Frequency,Pxx_den
0.0013600324092829447,3.6961386320455076e+18
0.0013745008391689334,3.5814142870744704e+17
0.0013889692690549223,2.4278931159939615e+18
0.001403437698940911,2.357577836477084e+17
0.0014179061288268997,2.664199236390018e+18
0.0014323745587128886,3.7343524452235706e+17
0.0014468429885988773,2.877929851262363e+18
0.001461311418484866,2.178026037562775e+17
0.0014757798483708549,2.7494883360396974e+18
0.0014902482782568436,4.391878811470329e+17
0.0015047167081428325,2.6621137577554396e+18
0.0015191851380288212,2.6365040993897072e+17
0.0015336535679148099,2.547875950919062e+18
0.0015481219978007988,4.3449608468624845e+17
0.0015625904276867874,2.636083998570148e+18
0.0015770588575727764,3.2081248471567155e+17
0.001591527287458765,2.7212366428207084e+18
0.0016059957173447537,2.748006917357286e+17
0.0016204641472307426,1.988705245969711e+18
0.0016349325771167313,4.040399545918723e+17
0.0016494010070027202,2.621092482728261e+18
0.001663869436888709,4.264760007572098e+17
0.0016783378667746976,2.0905209405332925e+18
0.0016928062966606865,1.992780730950299e+17
0.0017072747265466752,2.1739167036632384e+18
0.0017217431564326639,3.453929294389297e+17
0.0017362115863186528,2.2247017916216988e+18
0.0017506800162046415,2.7874134413300048e+17
0.0017651484460906304,2.310791786466805e+18
0.001779616875976619,3.615371365870003e+17
0.0017940853058626078,2.1652028081305224e+18
0.0018085537357485967,2.4813253459906768e+17
0.0018230221656345854,2.0633631278850563e+18
0.0018374905955205743,2.5182579963449398e+17
0.001851959025406563,1.9334495282832356e+18
0.0018664274552925516,1.8899178738412416e+17
0.0018808958851785405,2.1296336292754783e+18
0.0018953643150645292,1.7783885636803334e+17
0.0019098327449505181,1.419464380481475e+18
0.0019243011748365068,3.838618800410114e+17
0.0019387696047224955,1.8312776284274173e+18
0.0019532380346084844,2.511826631116499e+17
0.0019677064644944733,1.474204640814715e+18
0.001982174894380462,3.1542011736206317e+17
0.0019966433242664507,1.388247165576653e+18
0.0020111117541524396,2.179051250973231e+17
0.002025580184038428,1.6937729542772147e+18
0.002040048613924417,2.1516526944574838e+17
0.002054517043810406,1.4706606500520865e+18
0.0020689854736963944,1.3515540458627637e+17
0.0020834539035823833,1.4086844260784479e+18
0.002097922333468372,2.4604105931018752e+17
0.002112390763354361,1.4898903620977764e+18
0.0021268591932403495,1.7182044634361674e+17
0.0021413276231263384,1.3450024910101143e+18
0.0021557960530123274,2.5322058356300416e+17
0.002170264482898316,1.2130467314554719e+18
0.0021847329127843047,1.7757482119188947e+17
0.0021992013426702936,1.3674574651357553e+18
0.002213669772556282,2.474202385015055e+17
0.002228138202442271,1.3440025789891438e+18
0.00224260663232826,1.7100558529461078e+17
0.0022570750622142484,1.3704241528284298e+18
0.0022715434921002373,1.963483652233151e+17
0.002286011921986226,1.292787624934178e+18
0.002300480351872215,1.471958623914228e+17
0.0023149487817582036,1.217847739068963e+18
0.0023294172116441925,1.1385914980944718e+17
0.0023438856415301814,1.1858759630964698e+18
0.00235835407141617,1.947646652625723e+17
0.0023728225013021588,1.3221574125661386e+18
0.0023872909311881477,1.3788065612186834e+17
0.002401759361074136,1.1031164865266863e+18
0.002416227790960125,2.044551054701e+17
0.002430696220846114,1.0638084570530787e+18
0.002445164650732103,2.2020320228451923e+17
0.0024596330806180913,9.692407329856287e+17
0.0024741015105040802,1.4409807623402877e+17
0.002488569940390069,1.0901929740682579e+18
0.0025030383702760576,1.2376849574247984e+17
0.0025175068001620465,8.998452584446445e+17
0.0025319752300480354,1.3852399862507885e+17
0.002546443659934024,9.942955671713709e+17
0.002560912089820013,1.1985116672491938e+17
0.0025753805197060017,1.0887942637206002e+18
0.00258984894959199,1.5496517846514294e+17
0.002604317379477979,9.190375760562285e+17
0.002618785809363968,1.2824398488951334e+17
0.002633254239249957,8.439478849744573e+17
0.0026477226691359454,1.234044112267676e+17
0.0026621910990219343,9.188392468897234e+17
0.002676659528907923,1.3391828784029218e+17
0.0026911279587939116,8.085674932272856e+17
0.0027055963886799005,1.4401753012341426e+17
0.0027200648185658895,7.969710600134474e+17
0.002734533248451878,9.241480823344629e+16
0.002749001678337867,8.064971456981704e+17
0.0027634701082238557,9.228664378706826e+16
0.0027779385381098446,8.122127593160975e+17
0.002792406967995833,1.1375106292333173e+17
0.002806875397881822,7.614084809773898e+17
0.002821343827767811,8.503171750507003e+16
0.0028358122576537994,7.632301671632397e+17
0.0028502806875397883,1.1555756538446843e+17
0.002864749117425777,7.92685992440633e+17
0.0028792175473117657,1.2903880452205866e+17
0.0028936859771977546,7.226809949745596e+17
0.0029081544070837435,1.0104906205960222e+17
0.002922622836969732,7.146932968770511e+17
0.002937091266855721,1.3432581953503902e+17
0.0029515596967417098,7.112694009326972e+17
0.0029660281266276987,1.0551289403262736e+17
0.002980496556513687,7.036756248369638e+17
0.002994964986399676,1.0328230036601506e+17
0.003009433416285665,7.99673014780019e+17
0.0030239018461716534,1.264642066122219e+17
0.0030383702760576423,7.950264977030049e+17
0.0030528387059436312,1.0299010132330746e+17
0.0030673071358296197,6.46067910186874e+17
0.0030817755657156086,8.573799057376333e+16
0.0030962439956015975,6.538470462335192e+17
0.003110712425487586,1.2443050360529706e+17
0.003125180855373575,6.502884813923644e+17
0.003139649285259564,7.560488093941837e+16
0.0031541177151455527,5.291033463160501e+17
0.003168586145031541,8.903518783883637e+16
0.00318305457491753,7.030088196547519e+17
0.003197523004803519,9.461537657424646e+16
0.0032119914346895075,6.35599699389792e+17
0.0032264598645754964,8.478727981378405e+16
0.0032409282944614853,5.6254182632914125e+17
0.0032553967243474737,9.766538050958765e+16
0.0032698651542334626,6.519139114273613e+17
0.0032843335841194515,1.0169779269852437e+17
0.0032988020140054405,5.939733263127715e+17
0.003313270443891429,1.1140364508629973e+17
0.003327738873777418,5.33748257921261e+17
0.0033422073036634067,9.954185469596112e+16
0.003356675733549395,6.030003947441939e+17
0.003371144163435384,7.752029004262389e+16
0.003385612593321373,5.303141047452046e+17
0.0034000810232073615,7.341885873160142e+16
0.0034145494530933504,4.8459076358566566e+17
0.0034290178829793393,7.295883819099806e+16
0.0034434863128653278,5.251677788389331e+17
0.0034579547427513167,7.210644549446467e+16
0.0034724231726373056,5.299326511804436e+17
0.0034868916025232945,7.77170217626682e+16
0.003501360032409283,5.721289928905001e+17
0.003515828462295272,6.450100464960131e+16
0.0035302968921812608,5.188063293222393e+17
0.0035447653220672492,7.79164995797458e+16
0.003559233751953238,5.000629531620665e+17
0.003573702181839227,6.908919806397035e+16
0.0035881706117252155,4.588161984491328e+17
0.0036026390416112044,7.522646892437907e+16
0.0036171074714971933,4.5176144924176915e+17
0.0036315759013831822,6.5724662261044424e+16
0.0036460443312691707,4.356824142919382e+17
0.0036605127611551596,7.73302173039708e+16
0.0036749811910411485,5.233779935899921e+17
0.003689449620927137,6.393373026844829e+16
0.003703918050813126,4.303104389795764e+17
0.003718386480699115,7.1869663811306024e+16
0.0037328549105851033,4.7388604082989805e+17
0.003747323340471092,6.814952161809282e+16
0.003761791770357081,4.633575446403835e+17
0.0037762602002430696,7.879012952201557e+16
0.0037907286301290585,4.588107627709323e+17
0.0038051970600150474,5.566119113714031e+16
0.0038196654899010363,4.35985541075586e+17
0.0038341339197870247,4.3624234225497256e+16
0.0038486023496730136,4.191765410162676e+17
0.0038630707795590026,6.017461610127271e+16
0.003877539209444991,3.950131316712321e+17
0.00389200763933098,4.481808734797699e+16
0.003906476069216969,3.849855891526711e+17
0.003920944499102958,5.8486904577721464e+16
0.003935412928988947,3.897149239667447e+17
0.003949881358874935,6.346434774656974e+16
0.003964349788760924,4.338047611900312e+17
0.0039788182186469125,5.048309156877312e+16
0.003993286648532901,4.096192776299224e+17
0.00400775507841889,5.8503372910228296e+16
0.004022223508304879,4.052905390717407e+17
0.004036691938190867,5.644996939769581e+16
0.004051160368076856,3.767803516145284e+17
0.004065628797962845,4.32109176929327e+16
0.004080097227848834,3.7368779364280666e+17
0.004094565657734823,7.148099746642104e+16
0.004109034087620812,4.0894615928680576e+17
0.004123502517506801,5.68796807283883e+16
0.004137970947392789,3.4210954857302317e+17
0.004152439377278778,4.8749200708229816e+16
0.0041669078071647665,3.600393806395709e+17
0.004181376237050755,5.4388034308538456e+16
0.004195844666936744,3.929201679805454e+17
0.004210313096822733,3.979307982278625e+16
0.004224781526708722,3.459565630808572e+17
0.00423924995659471,4.39958759814965e+16
0.004253718386480699,3.6592345643693997e+17
0.004268186816366688,4.345266079054108e+16
0.004282655246252677,3.651714389970859e+17
0.004297123676138666,4.570125866880385e+16
0.004311592106024655,3.318634004175037e+17
0.004326060535910643,4.724602830119859e+16
0.004340528965796632,3.277205698269111e+17
0.0043549973956826206,4.795224817588281e+16
0.0043694658255686095,3.219731162920503e+17
0.004383934255454598,4.366665430187031e+16
0.004398402685340587,3.4709601895752896e+17
0.004412871115226576,4.122448416775956e+16
0.004427339545112564,3.278352470491785e+17
0.004441807974998553,5.302005213961061e+16
0.004456276404884542,3.214582464957834e+17
0.004470744834770531,4.0708225029923656e+16
0.00448521326465652,2.8807945014999053e+17
0.004499681694542509,4.722622624061887e+16
0.004514150124428497,3.025959941088916e+17
0.004528618554314486,4.563958679165681e+16
0.004543086984200475,2.875487755638613e+17
0.0045575554140864635,3.5108356778345904e+16
0.004572023843972452,3.140359994627766e+17
0.004586492273858441,4.210763714612092e+16
0.00460096070374443,2.9403059369333094e+17
0.004615429133630418,3.770085312748702e+16
0.004629897563516407,2.6490544663961094e+17
0.004644365993402396,3.974988100557245e+16
0.004658834423288385,2.5720216632756685e+17
0.004673302853174374,4.794385374609715e+16
0.004687771283060363,2.969663857757785e+17
0.004702239712946351,3.172626494578534e+16
0.00471670814283234,2.7943958384575155e+17
0.004731176572718329,3.421472095122835e+16
0.0047456450026043175,3.200740708745682e+17
0.004760113432490306,3.30965922741255e+16
0.004774581862376295,2.8672187825557462e+17
0.004789050292262284,3.985225964331009e+16
0.004803518722148272,2.5497623934761338e+17
0.004817987152034261,4.160546658423952e+16
0.00483245558192025,2.4516118626196493e+17
0.004846924011806239,3.8036284902345064e+16
0.004861392441692228,2.7002965501044362e+17
0.004875860871578217,4.061449589319681e+16
0.004890329301464206,2.5670452442615542e+17
0.004904797731350194,2.848155747455571e+16
0.004919266161236183,2.6850665463646186e+17
0.0049337345911221716,3.647320288842544e+16
0.0049482030210081605,2.5888889645778547e+17
0.004962671450894149,3.1376222544294936e+16
0.004977139880780138,2.3603885541829008e+17
0.004991608310666126,2.999786517763846e+16
0.005006076740552115,2.6917426701270797e+17
0.005020545170438104,3.5774811585391984e+16
0.005035013600324093,2.4660990531187555e+17
0.005049482030210082,2.83185603824562e+16
0.005063950460096071,2.4718575091116582e+17
0.00507841888998206,2.9593522896284596e+16
0.005092887319868048,2.4630822803544874e+17
0.005107355749754037,3.3481387823998256e+16
0.005121824179640026,2.3580053203006016e+17
0.0051362926095260145,2.565233196539995e+16
0.005150761039412003,2.101717117427894e+17
0.005165229469297992,3.5743430391215308e+16
0.00517969789918398,2.620083924591663e+17
0.005194166329069969,2.632764859235586e+16
0.005208634758955958,2.411358057914016e+17
0.005223103188841947,2.341722938714158e+16
0.005237571618727936,2.306071599806526e+17
0.005252040048613925,2.876164443033251e+16
0.005266508478499914,2.3766531844540944e+17
0.005280976908385902,3.27003176694451e+16
0.005295445338271891,2.231543828127513e+17
0.00530991376815788,2.962771479405097e+16
0.0053243821980438685,2.031884991710147e+17
0.0053388506279298574,3.733633923150056e+16
0.005353319057815846,2.3196198346146144e+17
0.005367787487701834,3.3748323313170096e+16
0.005382255917587823,2.1371644947745408e+17
0.005396724347473812,3.210082197075633e+16
0.005411192777359801,2.1462366870740422e+17
0.00542566120724579,3.6281064489997896e+16
0.005440129637131779,2.09615213594296e+17
0.005454598067017768,3.068957967033286e+16
0.005469066496903756,2.0280113500933677e+17
0.005483534926789745,3.305460661917255e+16
0.005498003356675734,2.3032853062560125e+17
0.0055124717865617226,3.4750326119741844e+16
0.0055269402164477115,2.0488565320840486e+17
0.0055414086463337,3.0696641106352268e+16
0.005555877076219689,2.0587620891937258e+17
0.005570345506105677,2.866436077359157e+16
0.005584813935991666,2.0094390155508906e+17
0.005599282365877655,3.873940087420233e+16
0.005613750795763644,2.0567534645323027e+17
0.005628219225649633,2.56289273234029e+16
0.005642687655535622,2.0314064702446458e+17
0.00565715608542161,2.741382453543298e+16
0.005671624515307599,1.9300814796025546e+17
0.005686092945193588,2.9439965457606972e+16
0.005700561375079577,1.9814516000420032e+17
0.0057150298049655655,2.955997138779478e+16
0.005729498234851554,1.8703477589834595e+17
0.005743966664737543,2.5168627141448316e+16
0.005758435094623531,1.891597780192318e+17
0.00577290352450952,2.821090459092616e+16
0.005787371954395509,1.9120521604217507e+17
0.005801840384281498,2.7957207402398276e+16
0.005816308814167487,1.894324226498895e+17
0.005830777244053476,2.8945416599409556e+16
0.005845245673939464,1.7860542348410822e+17
0.005859714103825453,2.740275082389972e+16
0.005874182533711442,1.7210080497756077e+17
0.005888650963597431,2.1838832625753108e+16
0.0059031193934834195,1.7463445342824778e+17
0.0059175878233694084,2.265368762458043e+16
0.005932056253255397,1.7979720575037898e+17
0.005946524683141385,2.5798501319316516e+16
0.005960993113027374,1.7199211692286704e+17
0.005975461542913363,2.0847184010886692e+16
0.005989929972799352,1.940942343541362e+17
0.006004398402685341,2.422440352090611e+16
0.00601886683257133,1.772728831687947e+17
0.006033335262457318,2.407764233123751e+16
0.006047803692343307,1.6967228852527254e+17
0.006062272122229296,2.6662482944000036e+16
0.006076740552115285,1.778338523173031e+17
0.0060912089820012736,2.4061598746961012e+16
0.0061056774118872625,1.6736821579937584e+17
0.006120145841773251,2.0248676719531676e+16
0.006134614271659239,1.786457459169287e+17
0.006149082701545228,2.418284741289749e+16
0.006163551131431217,1.6567246618771757e+17
0.006178019561317206,2.507705079771092e+16
0.006192487991203195,1.6772494095297245e+17
0.006206956421089184,2.744403891380869e+16
0.006221424850975172,1.6184803623355085e+17
0.006235893280861161,2.3253944873477596e+16
0.00625036171074715,1.626471298309863e+17
0.006264830140633139,2.535134881459903e+16
0.006279298570519128,1.7689107962168086e+17
0.0062937670004051165,2.120785060129565e+16
0.006308235430291105,1.5252301748316918e+17
0.0063227038601770934,2.04253728091739e+16
0.006337172290063082,1.5443292075138982e+17
0.006351640719949071,1.9475431837146724e+16
0.00636610914983506,1.625029328097892e+17
0.006380577579721049,2.2715292858125716e+16
0.006395046009607038,1.4235992871483579e+17
0.006409514439493027,2.391439627913661e+16
0.006423982869379015,1.6231884719261936e+17
0.006438451299265004,2.433162206117924e+16
0.006452919729150993,1.467749229727165e+17
0.006467388159036982,2.5605435726698684e+16
0.0064818565889229705,1.5502594643017296e+17
0.0064963250188089594,2.161724644104751e+16
0.0065107934486949475,1.444362624742987e+17
0.006525261878580936,2.187156475389391e+16
0.006539730308466925,1.4575355495322902e+17
0.006554198738352914,2.42280455312854e+16
0.006568667168238903,1.4406688827217346e+17
0.006583135598124892,2.047091108550082e+16
0.006597604028010881,1.3369817223843573e+17
0.006612072457896869,2.193084306337926e+16
0.006626540887782858,1.4605338987106886e+17
0.006641009317668847,2.43406938499776e+16
0.006655477747554836,1.4032503059362573e+17
0.006669946177440825,1.9074902445188736e+16
0.0066844146073268135,1.4732542207109306e+17
0.0066988830372128015,1.9293062005937564e+16
0.00671335146709879,1.449433672930362e+17
0.006727819896984779,2.2497238867768224e+16
0.006742288326870768,1.511492352587308e+17
0.006756756756756757,2.032103325344852e+16
0.006771225186642746,1.373044806272254e+17
0.006785693616528735,1.9663229262905644e+16
0.006800162046414723,1.4576381214146138e+17
0.006814630476300712,1.9448719716416416e+16
0.006829098906186701,1.4172966577513858e+17
0.00684356733607269,1.9846162004833664e+16
0.006858035765958679,1.4003674847919234e+17
0.0068725041958446675,2.0110317382016644e+16
0.0068869726257306555,1.4394692227549509e+17
0.0069014410556166444,1.924897259912559e+16
0.006915909485502633,1.4009312694041262e+17
0.006930377915388622,1.8947528718881876e+16
0.006944846345274611,1.3173468727402944e+17
0.0069593147751606,2.026066958622147e+16
0.006973783205046589,1.282064590107991e+17
0.006988251634932577,2.0345902133345184e+16
0.007002720064818566,1.2988037184632838e+17
0.007017188494704555,1.9396893226532372e+16
0.007031656924590544,1.2589567218103682e+17
0.007046125354476533,1.6892109311332184e+16
0.0070605937843625215,1.295167969937347e+17
0.0070750622142485104,1.9597217415275212e+16
0.0070895306441344985,1.2247660940671525e+17
0.007103999074020487,1.9228404337243656e+16
0.007118467503906476,1.260872551241021e+17
0.007132935933792465,1.6463387661268466e+16
0.007147404363678454,1.2713967632778584e+17
0.007161872793564443,1.5040378193663754e+16
0.007176341223450431,1.2698609712975227e+17
0.00719080965333642,1.5803662482530228e+16
0.007205278083222409,1.3033315665863038e+17
0.007219746513108398,1.716301324560291e+16
0.007234214942994387,1.1428644870477902e+17
0.007248683372880376,1.5879295121371228e+16
0.0072631518027663645,1.1168982814174506e+17
0.0072776202326523525,1.6522967987520654e+16
0.007292088662538341,1.2367511555424882e+17
0.00730655709242433,1.8824832763145904e+16
0.007321025522310319,1.1308262433878272e+17
0.007335493952196308,1.7206542181150702e+16
0.007349962382082297,1.1609983447279979e+17
0.007364430811968285,1.6797801042461826e+16
0.007378899241854274,1.1947658401507683e+17
0.007393367671740263,1.70123499082367e+16
0.007407836101626252,1.1724530787186766e+17
0.007422304531512241,1.4833087456205544e+16
0.00743677296139823,1.098316604873599e+17
0.0074512413912842185,1.5813649994990242e+16
0.0074657098211702065,1.136006884522672e+17
0.0074801782510561955,1.518161873387192e+16
0.007494646680942184,1.1251060320357893e+17
0.007509115110828173,1.5586255799125552e+16
0.007523583540714162,1.1582045520839992e+17
0.007538051970600151,1.496688975385616e+16
0.007552520400486139,1.1052273284313442e+17
0.007566988830372128,1.6655745740878998e+16
0.007581457260258117,1.0833186682101659e+17
0.007595925690144106,1.6349391247473848e+16
0.007610394120030095,1.1326289680807864e+17
0.007624862549916084,1.5730666015672334e+16
0.0076393309798020725,1.0550718200486622e+17
0.007653799409688061,1.3823709374499266e+16
0.0076682678395740495,1.1326922134852762e+17
0.007682736269460038,1.3610444430775974e+16
0.007697204699346027,1.0535683916322386e+17
0.007711673129232016,1.3353233000959096e+16
0.007726141559118005,1.0533463519308587e+17
0.007740609989003993,1.4303172967694208e+16
0.007755078418889982,1.0818928832644144e+17
0.007769546848775971,1.423166041711921e+16
0.00778401527866196,1.0010107677166072e+17
0.007798483708547949,1.6249965720267214e+16
0.007812952138433938,1.0737051311400534e+17
0.007827420568319926,1.5146011150158746e+16
0.007841888998205915,9.952468315761107e+16
0.007856357428091904,1.4461198607506892e+16
0.007870825857977893,9.784282313718491e+16
0.007885294287863881,1.4134179742508584e+16
0.00789976271774987,9.956618025607963e+16
0.00791423114763586,1.2335261635218012e+16
0.007928699577521847,1.023922962592604e+17
0.007943168007407837,1.4708324020633586e+16
0.007957636437293825,1.0023974503223667e+17
0.007972104867179815,1.3255751294709082e+16
0.007986573297065803,1.004673240000397e+17
0.00800104172695179,1.3685568677691376e+16
0.00801551015683778,9.673573400600893e+16
0.008029978586723769,1.6023935280891762e+16
0.008044447016609758,9.562665200242107e+16
0.008058915446495746,1.2478775703931526e+16
0.008073383876381734,9.613831087818418e+16
0.008087852306267724,1.3706189024667054e+16
0.008102320736153712,9.103936708275016e+16
0.008116789166039702,1.3146930498714684e+16
0.00813125759592569,9.59614359399131e+16
0.00814572602581168,1.397559970644304e+16
0.008160194455697668,8.999351288303384e+16
0.008174662885583656,1.2955639830720772e+16
0.008189131315469646,9.48311396060429e+16
0.008203599745355634,1.2194485598327168e+16
0.008218068175241624,9.92732409915775e+16
0.008232536605127612,1.2840324490293234e+16
0.008247005035013601,9.3588984607074e+16
0.00826147346489959,1.241737616071645e+16
0.008275941894785577,9.268332927534568e+16
0.008290410324671567,1.2283167750846574e+16
0.008304878754557555,9.121664731594413e+16
0.008319347184443545,1.1744407065248474e+16
0.008333815614329533,7.272965077323053e+16
0.008348284044215523,1.2331496938473282e+16
0.00836275247410151,8.99898301278741e+16
0.008377220903987499,1.1927153670348546e+16
0.008391689333873489,8.30345226217783e+16
0.008406157763759477,1.123464919934873e+16
0.008420626193645466,8.972716163486117e+16
0.008435094623531455,1.0809868725701144e+16
0.008449563053417444,9.740847389847243e+16
0.008464031483303432,1.24635691763571e+16
0.00847849991318942,8.567535119873982e+16
0.00849296834307541,1.2363971788399698e+16
0.008507436772961398,8.678504391196677e+16
0.008521905202847388,1.252119423379991e+16
0.008536373632733376,8.597926143970198e+16
0.008550842062619364,1.169502836608977e+16
0.008565310492505354,8.164008509662907e+16
0.008579778922391342,1.0990188422457574e+16
0.008594247352277332,8.737242601724386e+16
0.00860871578216332,1.0794991268095506e+16
0.00862318421204931,8.061034061958136e+16
0.008637652641935297,1.2371802606867348e+16
0.008652121071821285,8.168275790654654e+16
0.008666589501707275,1.0281844838061004e+16
0.008681057931593263,8.423809104790165e+16
0.008695526361479253,1.3256053399966972e+16
0.008709994791365241,8.275161016643942e+16
0.008724463221251231,1.124344235628446e+16
0.008738931651137219,8.853442827031949e+16
0.008753400081023207,1.1009520052115284e+16
0.008767868510909197,7.859786883278034e+16
0.008782336940795185,1.189648054551947e+16
0.008796805370681175,8.398837545420526e+16
0.008811273800567163,1.1419854228209738e+16
0.008825742230453152,7.748231279823128e+16
0.00884021066033914,1.2026928286231268e+16
0.008854679090225128,7.866471047711947e+16
0.008869147520111118,1.30979264043182e+16
0.008883615949997106,7.982505283061069e+16
0.008898084379883096,1.0658324221535264e+16
0.008912552809769084,8.061026735213355e+16
0.008927021239655074,1.0704139494714742e+16
0.008941489669541062,7.6955887863583e+16
0.00895595809942705,1.046266990230135e+16
0.00897042652931304,7.85014536301076e+16
0.008984894959199028,1.0135739189966726e+16
0.008999363389085017,7.78794271353972e+16
0.009013831818971006,1.1156692949634324e+16
0.009028300248856994,7.812849765652275e+16
0.009042768678742983,1.144040517306212e+16
0.009057237108628971,7.679975899382174e+16
0.009071705538514961,1.097464483590574e+16
0.00908617396840095,7.711597672473598e+16
0.009100642398286939,9763304511423840.0
0.009115110828172927,7.310502729004219e+16
0.009129579258058915,1.2288429429409484e+16
0.009144047687944905,7.29237894268727e+16
0.009158516117830893,9191692150528606.0
0.009172984547716883,7.109832941191041e+16
0.00918745297760287,1.1409634528541608e+16
0.00920192140748886,7.637013082935978e+16
0.009216389837374848,1.1965029418785242e+16
0.009230858267260836,7.53502138617657e+16
0.009245326697146826,8994692108575943.0
0.009259795127032814,7.072890421422099e+16
0.009274263556918804,1.1644170145719574e+16
0.009288731986804792,8.00470911053867e+16
0.009303200416690782,1.0862241397709338e+16
0.00931766884657677,7.317198058038813e+16
0.009332137276462758,9460244412523398.0
0.009346605706348748,7.105890564807659e+16
0.009361074136234736,1.0908987957693462e+16
0.009375542566120726,7.70532532354203e+16
0.009390010996006714,8969477732407549.0
0.009404479425892702,6.725937599866387e+16
0.009418947855778691,8881053063709321.0
0.00943341628566468,7.104530197738617e+16
0.00944788471555067,9440222751411208.0
0.009462353145436657,6.9223894837236584e+16
0.009476821575322647,9760400961031048.0
0.009491290005208635,6.6856376753060824e+16
0.009505758435094623,1.0444500313954528e+16
0.009520226864980613,6.792619774370286e+16
0.009534695294866601,8972148673628241.0
0.00954916372475259,6.775489964400655e+16
0.009563632154638579,9494432427842956.0
0.009578100584524568,6.6002543763323144e+16
0.009592569014410557,7890858452046971.0
0.009607037444296545,7.1924907904328e+16
0.009621505874182534,8367239136182990.0
0.009635974304068522,6.840393498559871e+16
0.009650442733954512,9451435637117074.0
0.0096649111638405,6.738496817043598e+16
0.00967937959372649,8159001070902414.0
0.009693848023612478,6.6970662117619864e+16
0.009708316453498466,9100534339523674.0
0.009722784883384456,6.037537288724259e+16
