cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.007,0.007,0.41,0.41,0.171,0.171,23.38,26.47,0.217,0.217,1.24,1.23,5.466,5.466,36.2,44.2
0.083,0.083,6.03,5.86,0.037,0.037,6.3,6.11,0.133,0.133,0.74,0.75,5.56,5.56,36.82,45.13
0.195,0.195,12.88,12.1,0.107,0.107,16.55,15.28,0.173,0.173,0.99,0.98,3.561,3.561,23.58,26.73
0.35,0.35,28.18,24.7,0.247,0.247,49.5,39.68,0.036,0.036,0.2,0.2,2.28,2.28,15.1,16.33
0.011,0.011,0.77,0.77,0.155,0.155,30.18,26.23,0.164,0.164,0.93,0.93,1.46,1.46,9.67,10.16
0.271,0.271,22.5,20.22,0.075,0.075,16.71,18.23,0.262,0.262,1.47,1.48,0.985,0.985,6.5,6.72
0.004,0.004,0.32,0.32,0.005,0.005,0.85,0.85,0.176,0.176,1.0,1.0,0.624,0.624,4.12,4.21
0.068,0.068,5.87,5.7,0.112,0.112,26.3,30.28,0.226,0.226,1.27,1.27,0.41,0.41,2.71,2.75
0.284,0.284,24.76,22.03,0.15,0.15,37.12,31.31,0.162,0.162,0.91,0.91,0.702,0.702,4.65,4.76
0.081,0.081,6.39,6.61,0.029,0.029,6.31,6.52,0.09,0.09,0.51,0.51,1.475,1.475,9.74,10.23
0.227,0.227,18.27,20.11,0.041,0.041,8.56,8.95,0.065,0.065,0.37,0.37,0.983,0.983,6.48,6.69
0.327,0.327,21.67,24.3,0.185,0.185,30.29,35.69,0.413,0.413,2.35,2.33,0.67,0.67,4.41,4.51
0.39,0.39,24.43,27.83,0.295,0.295,40.93,51.46,0.041,0.041,0.23,0.23,0.48,0.48,3.16,3.21
0.293,0.293,17.28,18.92,0.353,0.353,46.11,59.93,0.251,0.251,1.44,1.43,0.353,0.353,2.32,2.35
0.137,0.137,9.46,9.03,0.019,0.019,3.13,3.18,0.064,0.064,0.36,0.36,0.263,0.263,1.73,1.74
0.042,0.042,2.66,2.62,0.045,0.045,6.35,6.55,0.103,0.103,0.59,0.59,0.193,0.193,1.27,1.28
0.161,0.161,11.95,11.28,0.067,0.067,11.49,10.87,0.1,0.1,0.56,0.56,0.141,0.141,0.93,0.93
0.001,0.001,0.04,0.04,0.138,0.138,20.76,18.81,0.054,0.054,0.31,0.31,0.102,0.102,0.67,0.68
0.079,0.079,5.72,5.89,0.023,0.023,3.73,3.8,0.072,0.072,0.4,0.4,0.074,0.074,0.49,0.49
0.015,0.015,0.96,0.95,0.127,0.127,19.91,18.1,0.192,0.192,1.1,1.09,0.004,0.004,0.03,0.03
0.299,0.299,17.66,19.36,0.26,0.26,32.67,39.05,0.501,0.501,2.9,2.85,0.028,0.028,0.19,0.19
0.06,0.06,4.13,4.04,0.097,0.097,15.76,14.61,0.151,0.151,0.85,0.86,0.004,0.004,0.03,0.03
0.04,0.04,2.42,2.45,0.028,0.028,3.73,3.8,0.07,0.07,0.4,0.4,0.066,0.066,0.43,0.43
0.154,0.154,11.62,10.98,0.039,0.039,6.73,6.51,0.142,0.142,0.8,0.8,0.057,0.057,0.38,0.38
0.01,0.01,0.58,0.57,0.111,0.111,15.59,14.47,0.188,0.188,1.07,1.07,0.045,0.045,0.3,0.3
0.157,0.157,11.58,10.95,0.034,0.034,6.16,5.98,0.211,0.211,1.19,1.19,0.05,0.05,0.33,0.33
0.063,0.063,4.17,4.09,0.198,0.198,34.57,29.48,0.246,0.246,1.41,1.4,0.057,0.057,0.37,0.37
0.007,0.007,0.53,0.53,0.022,0.022,4.16,4.08,0.243,0.243,1.36,1.37,0.042,0.042,0.28,0.28
0.13,0.13,8.16,8.5,0.154,0.154,20.91,23.35,0.148,0.148,0.84,0.84,0.022,0.022,0.14,0.14
0.062,0.062,4.24,4.34,0.263,0.263,40.21,50.33,0.078,0.078,0.44,0.44,0.039,0.039,0.26,0.26
0.352,0.352,27.75,24.37,0.198,0.198,35.24,29.96,0.345,0.345,1.91,1.93,0.069,0.069,0.46,0.46
0.048,0.048,3.38,3.44,0.039,0.039,6.01,5.84,0.192,0.192,1.09,1.08,0.025,0.025,0.17,0.17
0.008,0.008,0.6,0.6,0.083,0.083,14.52,13.54,0.04,0.04,0.22,0.22,0.056,0.056,0.37,0.37
0.084,0.084,5.64,5.8,0.019,0.019,2.91,2.95,0.351,0.351,2.01,1.99,0.007,0.007,0.04,0.04
0.279,0.279,17.46,19.13,0.154,0.154,21.22,23.74,0.42,0.42,2.42,2.4,0.019,0.019,0.13,0.13
0.199,0.199,15.13,14.07,0.167,0.167,27.9,24.49,0.184,0.184,1.04,1.04,0.05,0.05,0.33,0.33
0.024,0.024,1.6,1.61,0.009,0.009,1.24,1.24,0.114,0.114,0.65,0.65,0.05,0.05,0.33,0.33
0.498,0.498,28.06,32.63,0.223,0.223,27.98,32.53,0.315,0.315,1.81,1.8,0.052,0.052,0.34,0.34
0.092,0.092,6.33,6.13,0.074,0.074,11.12,10.53,0.25,0.25,1.41,1.42,0.056,0.056,0.37,0.37
0.111,0.111,7.22,6.97,0.045,0.045,6.48,6.28,0.08,0.08,0.46,0.46,0.063,0.063,0.41,0.41
0.306,0.306,24.39,21.74,0.172,0.172,34.26,29.25,0.141,0.141,0.79,0.79,0.447,0.447,2.94,2.98
0.051,0.051,3.64,3.57,0.225,0.225,43.62,35.81,0.135,0.135,0.77,0.77,3.314,3.314,21.8,24.47
0.012,0.012,0.82,0.83,0.022,0.022,3.51,3.45,0.085,0.085,0.48,0.48,6.25,6.25,41.12,51.76
0.17,0.17,9.95,10.47,0.246,0.246,30.01,35.3,0.097,0.097,0.55,0.55,5.381,5.381,35.4,43.01
0.2,0.2,14.66,13.66,0.029,0.029,4.9,5.02,0.024,0.024,0.13,0.13,5.586,5.586,36.87,45.2
0.174,0.174,11.87,11.21,0.173,0.173,29.84,25.97,0.161,0.161,0.92,0.92,5.828,5.828,38.53,47.72
0.103,0.103,7.75,8.06,0.114,0.114,21.93,19.76,0.026,0.026,0.15,0.15,6.096,6.096,40.34,50.53
0.198,0.198,11.89,12.64,0.036,0.036,5.02,5.15,0.124,0.124,0.71,0.71,6.385,6.385,42.27,53.6
0.092,0.092,6.64,6.43,0.008,0.008,1.36,1.35,0.036,0.036,0.2,0.2,5.492,5.492,36.36,44.44
0.046,0.046,3.06,3.01,0.092,0.092,16.07,14.88,0.152,0.152,0.87,0.87,5.752,5.752,38.09,47.04
0.067,0.067,5.5,5.35,0.097,0.097,18.77,17.16,0.019,0.019,0.11,0.11,6.024,6.024,39.89,49.83
0.254,0.254,18.07,16.57,0.065,0.065,11.54,10.91,0.172,0.172,0.98,0.98,6.202,6.202,41.07,51.68
0.082,0.082,7.2,6.95,0.145,0.145,30.11,26.17,0.017,0.017,0.1,0.1,6.385,6.385,42.28,53.62
0.041,0.041,2.79,2.75,0.052,0.052,8.05,8.39,0.136,0.136,0.78,0.77,5.402,5.402,35.77,43.57
0.125,0.125,9.13,9.57,0.197,0.197,30.18,35.54,0.021,0.021,0.12,0.12,5.562,5.562,36.83,45.15
0.115,0.115,7.24,7.51,0.12,0.12,16.2,17.63,0.166,0.166,0.95,0.95,5.726,5.726,37.92,46.79
0.023,0.023,1.62,1.61,0.028,0.028,4.94,4.82,0.056,0.056,0.32,0.32,5.895,5.895,39.04,48.51
0.096,0.096,6.28,6.49,0.054,0.054,10.36,9.85,0.183,0.183,1.05,1.04,6.12,6.12,40.39,50.62
0.049,0.049,3.81,3.74,0.071,0.071,15.15,14.09,0.042,0.042,0.23,0.23,6.274,6.274,41.48,52.34
0.021,0.021,1.43,1.44,0.047,0.047,8.99,8.6,0.034,0.034,0.2,0.2,5.299,5.299,35.06,42.52
0.252,0.252,20.45,18.55,0.008,0.008,1.79,1.78,0.027,0.027,0.15,0.15,5.452,5.452,36.09,44.03
0.018,0.018,1.2,1.21,0.035,0.035,6.47,6.69,0.142,0.142,0.81,0.81,5.611,5.611,37.15,45.63
0.304,0.304,19.48,21.58,0.193,0.193,30.02,35.32,0.362,0.362,2.09,2.07,5.776,5.776,38.25,47.29
0.032,0.032,2.44,2.41,0.023,0.023,4.49,4.39,0.061,0.061,0.34,0.34,5.946,5.946,39.38,49.03
0.206,0.206,13.49,14.46,0.059,0.059,10.6,11.19,0.061,0.061,0.35,0.35,6.122,6.122,40.54,50.85
0.016,0.016,1.22,1.22,0.018,0.018,3.73,3.66,0.167,0.167,0.94,0.94,6.303,6.303,41.74,52.75
0.135,0.135,8.84,9.25,0.066,0.066,12.55,11.81,0.214,0.214,1.23,1.22,5.333,5.333,35.31,42.89
0.033,0.033,2.65,2.68,0.007,0.007,1.66,1.64,0.145,0.145,0.82,0.82,5.49,5.49,36.36,44.44
0.039,0.039,2.77,2.8,0.113,0.113,23.12,20.72,0.153,0.153,0.87,0.87,5.653,5.653,37.43,46.05
0.022,0.022,1.79,1.81,0.017,0.017,4.33,4.24,0.156,0.156,0.87,0.88,5.82,5.82,38.54,47.74
0.04,0.04,2.85,2.81,0.14,0.14,32.2,27.73,0.131,0.131,0.75,0.75,5.992,5.992,39.68,49.5
0.126,0.126,9.61,10.1,0.131,0.131,26.95,31.14,0.156,0.156,0.88,0.88,6.169,6.169,40.85,51.34
0.248,0.248,16.18,17.61,0.09,0.09,14.5,15.64,0.158,0.158,0.9,0.9,6.351,6.351,42.06,53.26
0.223,0.223,15.35,16.63,0.171,0.171,26.24,30.2,0.165,0.165,0.92,0.93,5.374,5.374,35.59,43.29
0.236,0.236,13.81,14.84,0.138,0.138,17.77,19.5,0.15,0.15,0.85,0.85,5.583,5.583,36.85,45.17
0.138,0.138,10.23,9.73,0.052,0.052,8.41,8.78,0.155,0.155,0.87,0.87,5.721,5.721,37.83,46.65
0.139,0.139,9.27,8.86,0.089,0.089,13.49,14.47,0.16,0.16,0.91,0.91,5.88,5.88,38.91,48.31
0.271,0.271,22.88,20.53,0.116,0.116,23.02,20.65,0.133,0.133,0.74,0.75,6.05,6.05,40.05,50.07
0.308,0.308,22.05,19.86,0.255,0.255,50.32,40.21,0.152,0.152,0.87,0.86,6.227,6.227,41.23,51.94
0.038,0.038,3.22,3.17,0.085,0.085,18.14,16.63,0.138,0.138,0.77,0.78,6.41,6.41,42.45,53.88
0.066,0.066,4.71,4.6,0.031,0.031,5.3,5.44,0.223,0.223,1.24,1.25,5.422,5.422,35.91,43.76
0.671,0.671,37.55,46.23,0.32,0.32,43.84,56.14,0.147,0.147,0.84,0.83,5.582,5.582,36.97,45.35
0.223,0.223,14.99,16.2,0.052,0.052,8.39,8.05,0.037,0.037,0.2,0.2,5.747,5.747,38.06,47.0
0.09,0.09,5.57,5.73,0.006,0.006,0.91,0.91,0.318,0.318,1.81,1.8,5.917,5.917,39.18,48.73
0.086,0.086,6.59,6.38,0.066,0.066,13.03,12.23,0.074,0.074,0.42,0.42,6.092,6.092,40.34,50.54
0.151,0.151,10.67,10.13,0.215,0.215,40.22,33.49,0.248,0.248,1.41,1.4,6.272,6.272,41.54,52.42
0.328,0.328,26.27,23.22,0.125,0.125,25.1,28.7,0.014,0.014,0.08,0.08,5.307,5.307,35.14,42.64
0.013,0.013,0.81,0.8,0.024,0.024,3.85,3.77,0.008,0.008,0.05,0.05,5.464,5.464,36.18,44.17
0.171,0.171,12.69,13.55,0.011,0.011,1.84,1.82,0.041,0.041,0.23,0.23,5.625,5.625,37.25,45.78
0.006,0.006,0.41,0.41,0.007,0.007,1.03,1.03,0.173,0.173,0.99,0.98,5.792,5.792,38.35,47.45
0.002,0.002,0.14,0.14,0.088,0.088,17.88,16.41,0.007,0.007,0.04,0.04,5.963,5.963,39.49,49.2
0.056,0.056,3.98,3.9,0.208,0.208,41.48,34.36,0.21,0.21,1.2,1.2,6.139,6.139,40.66,51.03
0.035,0.035,2.85,2.89,0.085,0.085,16.78,18.32,0.107,0.107,0.6,0.6,6.321,6.321,41.86,52.94
0.056,0.056,3.6,3.67,0.002,0.002,0.3,0.3,0.165,0.165,0.94,0.94,5.348,5.348,35.42,43.04
0.11,0.11,8.18,8.53,0.367,0.367,62.03,47.34,0.144,0.144,0.81,0.81,5.506,5.506,36.46,44.59
0.15,0.15,8.99,9.41,0.064,0.064,8.47,8.85,0.139,0.139,0.79,0.79,5.669,5.669,37.54,46.22
0.57,0.57,31.6,37.53,0.124,0.124,16.37,17.83,0.463,0.463,2.67,2.63,5.836,5.836,38.65,47.91
0.089,0.089,5.61,5.46,0.212,0.212,32.86,28.22,0.25,0.25,1.41,1.42,6.009,6.009,39.79,49.68
0.164,0.164,9.27,9.72,0.06,0.06,7.92,8.25,0.044,0.044,0.25,0.25,6.187,6.187,40.97,51.53
0.326,0.326,22.31,20.07,0.103,0.103,17.81,16.36,0.083,0.083,0.47,0.47,6.37,6.37,42.18,53.46
0.198,0.198,13.13,12.32,0.09,0.09,14.05,13.13,0.053,0.053,0.3,0.3,5.389,5.389,35.69,43.44
0.234,0.234,18.98,17.33,0.09,0.09,18.78,17.17,0.072,0.072,0.4,0.41,5.599,5.599,36.96,45.33
0.09,0.09,6.41,6.21,0.163,0.163,29.88,26.0,0.035,0.035,0.2,0.2,5.788,5.788,38.14,47.13
0.128,0.128,11.36,10.75,0.141,0.141,28.68,33.49,0.138,0.138,0.77,0.78,5.972,5.972,39.32,48.94
0.345,0.345,30.27,26.29,0.274,0.274,67.41,50.42,0.207,0.207,1.16,1.16,6.157,6.157,40.53,50.82
0.275,0.275,20.09,22.34,0.021,0.021,4.25,4.16,0.209,0.209,1.19,1.18,6.343,6.343,41.74,52.75
0.018,0.018,1.48,1.5,0.082,0.082,17.37,19.02,0.08,0.08,0.45,0.45,5.32,5.32,35.12,42.6
0.246,0.246,15.42,16.7,0.164,0.164,24.89,28.42,0.177,0.177,1.01,1.0,5.455,5.455,36.07,44.0
0.125,0.125,8.46,8.84,0.227,0.227,33.55,40.32,0.005,0.005,0.03,0.03,5.607,5.607,37.1,45.56
0.105,0.105,6.5,6.72,0.113,0.113,15.46,16.75,0.104,0.104,0.59,0.59,5.772,5.772,38.21,47.23
0.017,0.017,1.18,1.17,0.017,0.017,2.69,2.73,0.044,0.044,0.25,0.25,5.941,5.941,39.34,48.97
0.142,0.142,9.84,9.38,0.009,0.009,1.47,1.46,0.148,0.148,0.84,0.84,6.116,6.116,40.5,50.78
0.129,0.129,10.54,10.02,0.039,0.039,8.61,9.0,0.111,0.111,0.62,0.62,6.296,6.296,41.7,52.68
0.049,0.049,3.4,3.46,0.17,0.17,35.88,30.42,0.094,0.094,0.54,0.53,5.326,5.326,35.27,42.83
0.054,0.054,4.52,4.42,0.029,0.029,6.7,6.48,0.134,0.134,0.75,0.75,5.484,5.484,36.32,44.37
0.147,0.147,10.19,10.74,0.078,0.078,14.2,13.26,0.279,0.279,1.59,1.58,5.646,5.646,37.39,45.99
0.073,0.073,6.03,6.21,0.102,0.102,23.6,21.11,0.225,0.225,1.26,1.27,5.813,5.813,38.5,47.67
0.176,0.176,12.04,12.81,0.098,0.098,18.94,17.3,0.014,0.014,0.08,0.08,5.985,5.985,39.63,49.43
0.099,0.099,8.02,8.35,0.024,0.024,5.58,5.74,0.143,0.143,0.8,0.81,6.162,6.162,40.81,51.27
1.254,1.254,46.1,59.92,0.16,0.16,23.53,26.67,0.753,0.753,4.41,4.32,6.294,6.294,41.82,52.88
0.806,0.806,41.14,51.79,0.018,0.018,4.51,4.41,0.869,0.869,5.1,4.97,5.192,5.192,34.79,42.12
1.706,1.706,168.91,91.57,0.56,0.56,254.05,111.9,1.317,1.317,7.12,7.39,5.29,5.29,35.59,43.3
1.13,1.13,188.31,96.99,0.141,0.141,68.63,51.1,1.671,1.671,8.78,9.18,5.64,5.64,37.52,46.19
7.891,7.891,86.28,151.75,0.207,0.207,145.42,84.2,8.259,8.259,83.81,59.06,5.962,5.962,39.31,48.93
12.297,12.297,91.38,168.25,0.189,0.189,162.89,89.77,13.236,13.236,250.81,111.27,6.218,6.218,40.82,51.28
10.375,10.375,67.84,102.65,0.023,0.023,26.46,23.37,11.289,11.289,380.91,131.14,6.589,6.589,43.02,54.81
3.217,3.217,21.69,24.33,0.028,0.028,31.0,26.84,4.952,4.952,281.84,116.98,5.619,5.619,36.71,44.96
1.853,1.853,12.66,13.52,0.017,0.017,19.31,21.38,2.52,2.52,215.71,103.78,5.794,5.794,37.86,46.7
0.448,0.448,3.08,3.03,0.0,0.0,0.27,0.27,1.258,1.258,143.1,83.41,6.018,6.018,39.2,48.76
0.479,0.479,3.29,3.24,0.001,0.001,1.32,1.31,1.109,1.109,146.06,84.41,4.703,4.703,30.59,36.11
1.812,1.812,10.97,11.6,0.022,0.022,25.99,23.0,0.095,0.095,8.96,9.39,5.72,5.72,37.17,45.66
3.055,3.055,17.32,18.96,0.019,0.019,27.19,23.93,0.161,0.161,14.86,16.05,5.898,5.898,38.31,47.39
2.634,2.634,14.48,15.61,0.022,0.022,29.25,25.52,0.038,0.038,3.51,3.45,5.271,5.271,34.35,41.47
1.751,1.751,9.46,9.93,0.014,0.014,22.19,24.96,0.071,0.071,7.2,6.95,4.108,4.108,26.72,30.84
0.779,0.779,4.21,4.3,0.021,0.021,26.97,23.77,0.131,0.131,11.16,11.82,3.202,3.202,20.81,23.23
1.748,1.748,10.59,10.06,0.019,0.019,23.96,21.4,2.23,2.23,68.54,104.28,2.497,2.497,16.22,17.66
1.145,1.145,6.63,6.41,0.005,0.005,6.84,7.09,1.335,1.335,53.46,72.96,6.386,6.386,41.47,52.32
1.323,1.323,7.28,7.56,0.009,0.009,13.48,12.63,0.589,0.589,36.26,30.69,4.959,4.959,32.21,38.39
0.315,0.315,1.73,1.74,0.01,0.01,12.64,11.89,1.038,1.038,69.8,51.74,3.85,3.85,25.0,28.58
0.407,0.407,2.24,2.21,0.034,0.034,45.58,59.04,0.628,0.628,40.29,33.53,2.989,2.989,19.41,21.49
0.401,0.401,2.18,2.2,0.001,0.001,1.01,1.02,0.413,0.413,28.48,24.93,2.319,2.319,15.06,16.29
0.804,0.804,4.29,4.39,0.016,0.016,28.4,24.87,1.456,1.456,132.41,79.67,1.85,1.85,11.97,12.74
0.791,0.791,4.27,4.36,0.003,0.003,4.8,4.68,0.217,0.217,17.65,16.22,1.422,1.422,9.22,9.66
0.112,0.112,0.6,0.6,0.073,0.073,105.16,200.0,0.26,0.26,22.77,20.44,5.755,5.755,37.34,45.91
0.141,0.141,0.77,0.77,0.101,0.101,126.83,200.0,0.012,0.012,0.99,1.0,4.458,4.458,28.94,33.83
0.171,0.171,0.92,0.91,0.002,0.002,2.77,2.74,0.025,0.025,2.04,2.06,3.502,3.502,22.66,25.56
0.261,0.261,1.4,1.41,0.028,0.028,46.48,60.55,0.021,0.021,1.86,1.84,2.7,2.7,17.5,19.18
0.264,0.264,1.41,1.42,0.067,0.067,111.99,200.0,0.201,0.201,19.61,17.86,5.13,5.13,33.29,39.93
0.205,0.205,1.1,1.1,0.026,0.026,43.11,54.96,0.103,0.103,9.48,9.05,4.022,4.022,26.02,29.91
0.026,0.026,0.14,0.14,0.0,0.0,0.24,0.24,0.088,0.088,7.62,7.92,3.15,3.15,20.35,22.66
0.059,0.059,0.32,0.32,0.007,0.007,12.59,11.85,0.046,0.046,4.13,4.21,3.308,3.308,21.36,23.91
0.135,0.135,0.73,0.73,0.009,0.009,15.17,16.42,0.093,0.093,7.87,8.19,6.112,6.112,39.45,49.14
0.325,0.325,1.75,1.74,0.016,0.016,23.12,26.14,0.067,0.067,5.55,5.71,4.75,4.75,30.65,36.2
0.142,0.142,0.76,0.76,0.012,0.012,17.97,19.74,0.003,0.003,0.23,0.23,3.639,3.639,23.56,26.7
0.063,0.063,0.34,0.34,0.006,0.006,8.08,8.42,0.012,0.012,1.0,1.0,2.79,2.79,18.09,19.88
0.145,0.145,0.78,0.77,0.001,0.001,0.99,0.99,0.327,0.327,29.41,25.64,2.144,2.144,13.91,14.95
0.202,0.202,1.08,1.08,0.001,0.001,1.84,1.86,0.571,0.571,53.04,41.92,1.657,1.657,10.75,11.36
0.173,0.173,0.94,0.93,0.021,0.021,33.97,40.92,0.11,0.11,8.46,8.11,1.33,1.33,8.61,9.0
0.052,0.052,0.28,0.28,0.006,0.006,9.26,9.7,0.498,0.498,44.7,36.53,1.015,1.015,6.58,6.81
0.02,0.02,0.11,0.11,0.005,0.005,7.75,8.06,0.195,0.195,16.91,18.47,4.789,4.789,30.97,36.65
0.018,0.018,0.1,0.1,0.015,0.015,21.03,23.5,0.182,0.182,16.66,15.38,4.29,4.29,27.8,32.29
0.166,0.166,0.89,0.89,0.028,0.028,42.7,54.3,0.129,0.129,12.03,12.8,3.36,3.36,21.73,24.38
0.026,0.026,0.14,0.14,0.018,0.018,29.1,34.06,0.058,0.058,5.01,5.14,2.632,2.632,17.0,18.58
0.072,0.072,0.39,0.39,0.004,0.004,6.05,6.24,0.007,0.007,0.62,0.62,2.059,2.059,13.29,14.24
0.331,0.331,1.8,1.79,0.025,0.025,28.58,33.35,0.324,0.324,23.32,26.4,5.611,5.611,36.21,44.21
0.144,0.144,0.78,0.77,0.004,0.004,5.36,5.51,0.012,0.012,1.03,1.03,4.36,4.36,28.13,32.74
0.176,0.176,0.94,0.95,0.019,0.019,24.04,21.46,0.195,0.195,18.01,16.52,3.336,3.336,21.59,24.21
0.235,0.235,1.26,1.27,0.022,0.022,27.93,32.46,0.212,0.212,19.88,18.08,2.553,2.553,16.55,18.05
0.069,0.069,0.37,0.37,0.022,0.022,28.14,24.67,0.052,0.052,4.59,4.69,1.961,1.961,12.72,13.59
0.027,0.027,0.14,0.14,0.045,0.045,59.54,45.88,0.1,0.1,8.48,8.85,1.515,1.515,9.84,10.35
0.102,0.102,0.55,0.55,0.008,0.008,11.25,10.65,0.076,0.076,6.87,7.12,1.171,1.171,7.6,7.9
0.004,0.004,0.02,0.02,0.004,0.004,5.02,4.9,0.034,0.034,2.92,2.96,0.906,0.906,5.88,6.06
0.023,0.023,0.12,0.12,0.015,0.015,23.05,20.67,0.085,0.085,7.74,7.45,0.751,0.751,4.86,4.98
0.071,0.071,0.38,0.38,0.008,0.008,11.15,10.56,0.112,0.112,9.06,9.49,0.618,0.618,3.99,4.08
0.044,0.044,0.24,0.24,0.01,0.01,13.91,14.96,0.065,0.065,5.58,5.74,4.244,4.244,27.4,31.76
0.003,0.003,0.01,0.01,0.004,0.004,5.35,5.21,0.104,0.104,8.27,8.62,6.458,6.458,41.68,52.65
0.158,0.158,0.84,0.84,0.027,0.027,47.77,38.56,0.147,0.147,14.37,13.41,5.826,5.826,37.59,46.3
0.046,0.046,0.25,0.25,0.0,0.0,0.13,0.13,0.006,0.006,0.47,0.47,4.525,4.525,29.19,34.18
0.165,0.165,0.89,0.88,0.016,0.016,22.77,25.69,0.255,0.255,20.45,22.78,3.513,3.513,22.66,25.56
0.254,0.254,1.36,1.37,0.013,0.013,19.87,18.08,0.077,0.077,6.64,6.87,2.727,2.727,17.59,19.29
0.065,0.065,0.35,0.35,0.005,0.005,7.98,7.67,0.094,0.094,8.38,8.04,2.116,2.116,13.65,14.65
0.062,0.062,0.33,0.33,0.006,0.006,12.03,11.35,0.014,0.014,1.19,1.18,1.642,1.642,10.6,11.19
0.1,0.1,0.54,0.54,0.004,0.004,7.08,7.34,0.007,0.007,0.59,0.58,1.274,1.274,8.22,8.57
0.129,0.129,0.69,0.69,0.018,0.018,24.9,28.44,0.092,0.092,8.67,8.31,0.989,0.989,6.38,6.59
0.096,0.096,0.51,0.51,0.011,0.011,15.24,16.49,0.085,0.085,7.98,7.67,0.717,0.717,4.64,4.75
0.039,0.039,0.21,0.21,0.003,0.003,3.7,3.77,0.12,0.12,10.45,11.02,0.52,0.52,3.37,3.43
0.263,0.263,1.42,1.41,0.006,0.006,9.82,9.36,0.308,0.308,22.68,25.59,0.399,0.399,2.59,2.62
0.33,0.33,1.79,1.78,0.004,0.004,6.34,6.55,0.396,0.396,28.11,32.71,0.339,0.339,2.2,2.22
0.114,0.114,0.62,0.62,0.015,0.015,19.12,21.14,0.066,0.066,5.09,5.23,0.269,0.269,1.75,1.76
0.205,0.205,1.1,1.09,0.009,0.009,15.39,14.29,0.243,0.243,22.24,20.02,0.259,0.259,1.68,1.69
2.004,2.004,10.71,10.16,0.005,0.005,7.08,6.83,0.246,0.246,22.87,20.53,0.237,0.237,1.53,1.54
0.273,0.273,1.46,1.45,0.028,0.028,34.5,41.69,0.077,0.077,6.8,6.58,0.001,0.001,0.0,0.0
0.235,0.235,1.27,1.26,0.018,0.018,26.0,23.01,0.205,0.205,16.06,17.46,0.058,0.058,0.37,0.37
0.101,0.101,0.55,0.54,0.019,0.019,32.17,27.72,0.126,0.126,10.1,10.64,0.046,0.046,0.3,0.3
0.091,0.091,0.49,0.49,0.001,0.001,1.7,1.68,0.114,0.114,10.6,10.07,0.088,0.088,0.57,0.57
0.082,0.082,0.44,0.44,0.01,0.01,15.29,16.56,0.07,0.07,6.52,6.31,0.013,0.013,0.09,0.09
0.081,0.081,0.44,0.44,0.004,0.004,5.05,5.18,0.051,0.051,4.17,4.26,0.003,0.003,0.02,0.02
0.144,0.144,0.77,0.77,0.004,0.004,6.32,6.52,0.04,0.04,3.3,3.35,0.027,0.027,0.18,0.18
0.042,0.042,0.23,0.23,0.015,0.015,25.6,22.69,0.123,0.123,11.68,11.03,0.001,0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.017,0.017,21.4,23.96,0.132,0.132,13.4,12.56,0.043,0.043,0.28,0.28
0.1,0.1,0.54,0.54,0.02,0.02,24.0,27.27,0.03,0.03,2.74,2.7,0.033,0.033,0.21,0.21
0.022,0.022,0.12,0.12,0.022,0.022,29.68,25.84,0.011,0.011,1.04,1.03,0.023,0.023,0.15,0.15
0.032,0.032,0.17,0.17,0.01,0.01,12.52,13.36,0.04,0.04,3.56,3.62,0.026,0.026,0.17,0.17
0.109,0.109,0.59,0.58,0.03,0.03,40.27,50.42,0.252,0.252,20.33,22.63,0.045,0.045,0.29,0.29
0.064,0.064,0.34,0.34,0.01,0.01,13.65,12.78,0.126,0.126,10.37,10.94,0.003,0.003,0.02,0.02
0.101,0.101,0.53,0.53,0.018,0.018,28.73,25.12,0.15,0.15,15.04,13.99,0.038,0.038,0.25,0.25
0.117,0.117,0.63,0.63,0.003,0.003,4.2,4.3,0.064,0.064,6.2,6.01,0.038,0.038,0.25,0.25
0.039,0.039,0.21,0.21,0.003,0.003,5.14,5.27,0.111,0.111,10.75,10.2,0.023,0.023,0.15,0.15
0.042,0.042,0.23,0.23,0.008,0.008,11.48,10.86,0.133,0.133,10.28,10.84,0.013,0.013,0.09,0.09
0.148,0.148,0.79,0.79,0.013,0.013,21.07,19.06,0.069,0.069,6.24,6.44,0.006,0.006,0.04,0.04
0.053,0.053,0.29,0.29,0.012,0.012,17.68,16.24,0.1,0.1,8.7,9.09,0.004,0.004,0.02,0.02
0.229,0.229,1.24,1.23,0.018,0.018,24.06,27.35,0.286,0.286,21.32,23.87,0.002,0.002,0.01,0.01
0.114,0.114,0.62,0.62,0.008,0.008,10.94,10.38,0.299,0.299,23.91,27.15,0.001,0.001,0.0,0.0
0.026,0.026,0.14,0.14,0.007,0.007,10.04,9.56,0.013,0.013,1.03,1.03,0.0,0.0,0.0,0.0
0.13,0.13,0.7,0.7,0.004,0.004,5.71,5.88,0.078,0.078,5.89,6.07,0.0,0.0,0.0,0.0
