cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.113,0.113,1.97,1.95,0.091,0.091,8.3,7.97,0.012,0.012,0.1,0.1,0.084,0.084,0.3,0.3
0.07,0.07,1.21,1.21,0.188,0.188,18.4,16.85,0.031,0.031,0.24,0.24,0.021,0.021,0.08,0.08
0.086,0.086,1.46,1.47,0.137,0.137,12.49,11.76,0.155,0.155,1.25,1.24,0.04,0.04,0.14,0.14
0.096,0.096,1.65,1.66,0.147,0.147,13.84,12.94,0.078,0.078,0.63,0.62,0.022,0.022,0.08,0.08
0.662,0.662,10.36,10.93,0.195,0.195,14.8,15.99,0.877,0.877,7.48,7.21,0.124,0.124,0.45,0.45
0.414,0.414,6.61,6.83,0.03,0.03,2.6,2.64,0.492,0.492,4.09,4.01,0.183,0.183,0.66,0.66
0.518,0.518,8.08,8.42,0.065,0.065,5.87,6.04,0.448,0.448,3.74,3.67,0.113,0.113,0.41,0.41
0.161,0.161,2.56,2.6,0.123,0.123,11.29,11.97,1.107,1.107,9.8,9.34,0.135,0.135,0.48,0.49
0.026,0.026,0.42,0.42,0.012,0.012,1.08,1.08,2.148,2.148,20.29,18.42,0.068,0.068,0.25,0.25
0.201,0.201,3.27,3.22,0.026,0.026,2.26,2.28,0.149,0.149,1.29,1.28,0.084,0.084,0.3,0.3
0.328,0.328,5.43,5.28,0.015,0.015,1.31,1.32,0.247,0.247,2.06,2.04,0.094,0.094,0.34,0.34
0.337,0.337,5.7,5.54,0.018,0.018,1.68,1.66,1.065,1.065,8.68,9.07,0.06,0.06,0.22,0.22
0.184,0.184,3.11,3.06,0.106,0.106,10.13,9.64,0.83,0.83,6.74,6.97,0.071,0.071,0.25,0.25
0.307,0.307,4.89,5.01,0.029,0.029,2.6,2.57,0.052,0.052,0.43,0.44,0.035,0.035,0.13,0.13
0.248,0.248,3.99,4.07,0.077,0.077,7.0,6.76,0.126,0.126,1.05,1.04,0.07,0.07,0.25,0.25
0.23,0.23,3.8,3.87,0.167,0.167,16.19,14.98,0.077,0.077,0.63,0.63,0.096,0.096,0.34,0.34
0.16,0.16,2.64,2.61,0.224,0.224,22.74,20.42,0.003,0.003,0.03,0.03,0.058,0.058,0.21,0.21
0.168,0.168,2.78,2.74,0.177,0.177,17.87,16.4,0.246,0.246,1.99,2.01,0.069,0.069,0.25,0.25
0.106,0.106,1.78,1.76,0.134,0.134,13.55,12.69,0.2,0.2,1.62,1.63,0.016,0.016,0.06,0.06
0.368,0.368,6.24,6.05,0.08,0.08,7.85,7.56,0.227,0.227,1.81,1.83,0.007,0.007,0.03,0.03
0.073,0.073,1.2,1.2,0.154,0.154,13.11,14.04,0.065,0.065,0.53,0.53,0.119,0.119,0.43,0.43
0.047,0.047,0.77,0.77,0.219,0.219,17.25,18.88,0.285,0.285,2.35,2.32,0.113,0.113,0.4,0.4
0.005,0.005,0.09,0.09,0.212,0.212,16.9,18.46,0.062,0.062,0.51,0.5,0.11,0.11,0.39,0.39
0.092,0.092,1.52,1.53,0.244,0.244,19.42,21.5,0.211,0.211,1.7,1.69,0.065,0.065,0.23,0.23
0.026,0.026,0.43,0.43,0.094,0.094,7.75,8.06,0.147,0.147,1.18,1.18,0.076,0.076,0.27,0.27
0.053,0.053,0.88,0.88,0.065,0.065,5.42,5.57,0.08,0.08,0.64,0.64,0.039,0.039,0.14,0.14
0.038,0.038,0.63,0.63,0.013,0.013,1.2,1.21,0.0,0.0,0.0,0.0,0.021,0.021,0.07,0.07
0.053,0.053,0.87,0.87,0.116,0.116,10.74,10.2,0.038,0.038,0.3,0.3,0.013,0.013,0.05,0.05
0.065,0.065,1.05,1.06,0.154,0.154,14.83,13.81,0.182,0.182,1.47,1.46,0.043,0.043,0.15,0.15
0.165,0.165,2.77,2.73,0.178,0.178,17.67,16.24,0.063,0.063,0.5,0.5,0.021,0.021,0.08,0.08
0.227,0.227,3.83,3.76,0.148,0.148,14.44,13.47,0.124,0.124,0.99,1.0,0.125,0.125,0.45,0.45
0.2,0.2,3.37,3.31,0.036,0.036,3.27,3.21,0.124,0.124,1.0,1.0,0.063,0.063,0.22,0.23
0.105,0.105,1.74,1.75,0.139,0.139,11.01,11.65,0.106,0.106,0.86,0.86,0.047,0.047,0.17,0.17
0.108,0.108,1.78,1.79,0.147,0.147,11.91,12.66,0.102,0.102,0.82,0.82,0.075,0.075,0.27,0.27
0.152,0.152,2.5,2.54,0.218,0.218,17.41,19.07,0.043,0.043,0.35,0.35,0.038,0.038,0.14,0.14
0.073,0.073,1.22,1.21,0.136,0.136,11.53,12.24,0.099,0.099,0.79,0.79,0.017,0.017,0.06,0.06
0.016,0.016,0.27,0.27,0.057,0.057,4.85,4.97,0.028,0.028,0.23,0.23,0.066,0.066,0.23,0.23
0.025,0.025,0.41,0.41,0.024,0.024,2.17,2.15,0.01,0.01,0.08,0.08,0.082,0.082,0.29,0.29
0.026,0.026,0.44,0.44,0.004,0.004,0.37,0.37,0.195,0.195,1.57,1.56,0.057,0.057,0.2,0.2
0.077,0.077,1.29,1.28,0.092,0.092,8.75,8.39,0.024,0.024,0.19,0.19,0.108,0.108,0.38,0.38
0.068,0.068,1.13,1.12,0.054,0.054,4.91,4.8,0.088,0.088,0.7,0.7,0.105,0.105,0.37,0.37
0.004,0.004,0.07,0.07,0.082,0.082,6.7,6.93,0.182,0.182,1.46,1.45,0.014,0.014,0.05,0.05
0.001,0.001,0.01,0.01,0.051,0.051,4.36,4.46,0.19,0.19,1.52,1.51,0.049,0.049,0.17,0.17
0.097,0.097,1.62,1.61,0.083,0.083,7.13,7.4,0.006,0.006,0.05,0.05,0.074,0.074,0.26,0.26
0.047,0.047,0.79,0.79,0.104,0.104,9.12,9.55,0.165,0.165,1.34,1.33,0.078,0.078,0.28,0.28
0.057,0.057,0.95,0.95,0.072,0.072,6.56,6.35,0.093,0.093,0.75,0.75,0.042,0.042,0.15,0.15
0.03,0.03,0.5,0.5,0.119,0.119,11.37,10.76,0.037,0.037,0.3,0.3,0.048,0.048,0.17,0.17
0.042,0.042,0.7,0.7,0.151,0.151,14.74,13.73,0.561,0.561,4.49,4.59,0.046,0.046,0.16,0.16
0.015,0.015,0.25,0.25,0.016,0.016,1.32,1.33,0.244,0.244,2.02,2.04,0.078,0.078,0.27,0.27
0.101,0.101,1.67,1.66,0.083,0.083,6.93,7.18,0.055,0.055,0.46,0.46,0.072,0.072,0.25,0.25
0.022,0.022,0.36,0.36,0.077,0.077,6.73,6.96,0.043,0.043,0.36,0.36,0.058,0.058,0.21,0.21
0.147,0.147,2.43,2.4,0.008,0.008,0.68,0.68,0.358,0.358,2.91,2.95,0.072,0.072,0.25,0.25
0.64,0.64,9.42,9.89,0.011,0.011,0.96,0.96,0.523,0.523,4.51,4.41,0.052,0.052,0.18,0.18
0.438,0.438,6.57,6.79,0.095,0.095,8.67,8.31,0.442,0.442,3.78,3.71,0.008,0.008,0.03,0.03
0.297,0.297,4.43,4.53,0.135,0.135,12.64,11.89,0.56,0.56,4.87,4.76,0.075,0.075,0.26,0.26
0.125,0.125,1.93,1.92,0.004,0.004,0.32,0.32,0.23,0.23,1.94,1.92,0.061,0.061,0.22,0.22
0.188,0.188,2.96,2.92,0.022,0.022,1.77,1.78,0.231,0.231,1.93,1.95,0.15,0.15,0.53,0.53
0.526,0.526,8.63,8.28,0.079,0.079,6.88,6.65,0.641,0.641,5.19,5.33,0.055,0.055,0.2,0.2
0.351,0.351,5.75,5.59,0.089,0.089,7.91,7.61,0.523,0.523,4.23,4.33,0.08,0.08,0.28,0.28
0.217,0.217,3.59,3.52,0.184,0.184,17.67,16.23,0.329,0.329,2.65,2.68,0.113,0.113,0.4,0.4
0.185,0.185,3.11,3.06,0.214,0.214,20.45,18.56,0.161,0.161,1.29,1.3,0.009,0.009,0.03,0.03
0.155,0.155,2.62,2.58,0.127,0.127,11.73,11.08,0.219,0.219,1.74,1.76,0.044,0.044,0.15,0.15
0.017,0.017,0.28,0.28,0.081,0.081,6.48,6.7,0.144,0.144,1.17,1.16,0.106,0.106,0.37,0.37
0.023,0.023,0.39,0.39,0.093,0.093,7.59,7.89,0.082,0.082,0.66,0.66,0.039,0.039,0.14,0.14
0.214,0.214,3.61,3.55,0.111,0.111,9.47,9.94,0.023,0.023,0.18,0.18,0.062,0.062,0.22,0.22
0.114,0.114,1.95,1.93,0.066,0.066,5.94,6.12,0.022,0.022,0.18,0.18,0.089,0.089,0.31,0.31
0.073,0.073,1.24,1.23,0.068,0.068,6.67,6.9,0.036,0.036,0.29,0.29,0.056,0.056,0.19,0.2
0.078,0.078,1.35,1.34,0.113,0.113,11.12,10.53,0.12,0.12,0.95,0.96,0.033,0.033,0.12,0.12
0.109,0.109,1.81,1.83,0.014,0.014,1.22,1.23,0.017,0.017,0.13,0.13,0.017,0.017,0.06,0.06
0.182,0.182,3.01,3.06,0.073,0.073,5.99,6.18,0.229,0.229,1.86,1.85,0.009,0.009,0.03,0.03
0.155,0.155,2.57,2.6,0.084,0.084,6.91,7.16,0.281,0.281,2.28,2.25,0.054,0.054,0.19,0.19
0.055,0.055,0.96,0.95,0.076,0.076,6.38,6.59,0.085,0.085,0.68,0.67,0.077,0.077,0.27,0.27
0.206,0.206,3.58,3.52,0.056,0.056,4.81,4.93,0.014,0.014,0.11,0.11,0.082,0.082,0.29,0.29
0.164,0.164,2.82,2.78,0.015,0.015,1.34,1.35,0.2,0.2,1.59,1.61,0.086,0.086,0.3,0.3
0.21,0.21,3.49,3.55,0.093,0.093,7.73,8.05,0.083,0.083,0.67,0.67,0.051,0.051,0.18,0.18
0.137,0.137,2.3,2.33,0.13,0.13,10.41,10.98,0.064,0.064,0.51,0.51,0.026,0.026,0.09,0.09
0.151,0.151,2.51,2.54,0.095,0.095,7.63,7.93,0.059,0.059,0.48,0.48,0.013,0.013,0.05,0.05
0.029,0.029,0.49,0.49,0.008,0.008,0.65,0.64,0.023,0.023,0.18,0.18,0.007,0.007,0.02,0.02
0.125,0.125,2.14,2.12,0.096,0.096,8.9,8.52,0.065,0.065,0.52,0.52,0.003,0.003,0.01,0.01
0.198,0.198,3.45,3.39,0.124,0.124,11.9,11.23,0.013,0.013,0.1,0.1,0.002,0.002,0.01,0.01
0.035,0.035,0.59,0.59,0.042,0.042,3.67,3.61,0.132,0.132,1.07,1.06,0.002,0.002,0.01,0.01
0.126,0.126,2.14,2.16,0.021,0.021,1.78,1.76,0.029,0.029,0.23,0.23,0.015,0.015,0.05,0.05
0.173,0.173,2.89,2.93,0.0,0.0,0.0,0.0,0.024,0.024,0.19,0.19,0.093,0.093,0.33,0.33
0.083,0.083,1.41,1.42,0.023,0.023,2.07,2.09,0.019,0.019,0.15,0.15,0.064,0.064,0.22,0.22
0.031,0.031,0.52,0.53,0.019,0.019,1.8,1.82,0.07,0.07,0.56,0.56,0.094,0.094,0.33,0.33
0.071,0.071,1.21,1.2,0.14,0.14,14.56,13.57,0.112,0.112,0.89,0.89,0.167,0.167,0.58,0.59
0.043,0.043,0.73,0.73,0.023,0.023,2.13,2.1,0.082,0.082,0.66,0.65,0.05,0.05,0.17,0.17
0.056,0.056,0.94,0.95,0.051,0.051,4.76,4.65,0.072,0.072,0.58,0.58,0.056,0.056,0.2,0.2
0.004,0.004,0.07,0.07,0.003,0.003,0.28,0.28,0.126,0.126,1.01,1.0,0.034,0.034,0.12,0.12
0.128,0.128,2.21,2.19,0.029,0.029,2.75,2.78,0.009,0.009,0.07,0.07,0.025,0.025,0.09,0.09
0.083,0.083,1.39,1.4,0.077,0.077,6.9,7.15,0.923,0.923,7.41,7.69,0.013,0.013,0.05,0.05
0.033,0.033,0.56,0.56,0.039,0.039,3.56,3.62,1.126,1.126,8.96,9.38,0.007,0.007,0.02,0.02
0.063,0.063,1.06,1.07,0.106,0.106,9.11,9.54,0.881,0.881,7.01,7.26,0.053,0.053,0.19,0.19
0.012,0.012,0.2,0.2,0.19,0.19,15.29,16.56,0.467,0.467,3.71,3.78,0.077,0.077,0.27,0.27
0.037,0.037,0.64,0.64,0.081,0.081,6.92,7.17,0.246,0.246,1.95,1.97,0.082,0.082,0.28,0.28
0.075,0.075,1.3,1.29,0.048,0.048,4.65,4.54,0.264,0.264,2.08,2.11,0.086,0.086,0.3,0.3
0.105,0.105,1.77,1.78,0.091,0.091,9.07,8.68,0.094,0.094,0.75,0.75,0.051,0.051,0.18,0.18
0.021,0.021,0.36,0.36,0.124,0.124,12.08,11.39,0.127,0.127,1.01,1.01,0.026,0.026,0.09,0.09
0.003,0.003,0.05,0.05,0.157,0.157,14.84,13.82,0.086,0.086,0.68,0.68,0.013,0.013,0.05,0.05
0.001,0.001,0.02,0.02,0.151,0.151,14.88,13.85,0.13,0.13,1.04,1.03,0.007,0.007,0.02,0.02
0.134,0.134,2.27,2.3,0.104,0.104,8.85,9.26,1.792,1.792,16.53,15.27,0.053,0.053,0.18,0.19
0.129,0.129,2.2,2.22,0.083,0.083,6.98,7.23,0.827,0.827,7.01,6.78,0.077,0.077,0.27,0.27
0.222,0.222,3.75,3.82,0.078,0.078,6.91,7.15,0.688,0.688,5.6,5.45,0.032,0.032,0.11,0.11
0.181,0.181,3.04,3.09,0.037,0.037,3.07,3.12,0.451,0.451,3.62,3.69,0.011,0.011,0.04,0.04
0.006,0.006,0.1,0.1,0.172,0.172,13.19,14.12,1.053,1.053,8.41,8.78,0.034,0.034,0.12,0.12
0.06,0.06,1.03,1.02,0.015,0.015,1.17,1.16,0.634,0.634,5.01,5.14,0.052,0.052,0.18,0.18
0.015,0.015,0.25,0.25,0.14,0.14,10.39,10.95,0.33,0.33,2.61,2.65,0.039,0.039,0.14,0.14
0.139,0.139,2.37,2.34,0.133,0.133,10.13,10.67,0.208,0.208,1.65,1.66,0.042,0.042,0.15,0.15
0.013,0.013,0.22,0.22,0.05,0.05,4.15,4.06,0.172,0.172,1.36,1.37,0.038,0.038,0.13,0.13
0.048,0.048,0.81,0.81,0.037,0.037,3.16,3.11,0.05,0.05,0.4,0.4,0.02,0.02,0.07,0.07
0.002,0.002,0.03,0.03,0.143,0.143,12.94,12.16,0.151,0.151,1.2,1.2,0.011,0.011,0.04,0.04
0.054,0.054,0.92,0.92,0.272,0.272,27.69,24.32,0.076,0.076,0.6,0.6,0.005,0.005,0.02,0.02
0.112,0.112,1.93,1.91,0.299,0.299,31.94,27.54,0.03,0.03,0.24,0.24,0.003,0.003,0.01,0.01
0.127,0.127,2.2,2.18,0.195,0.195,19.16,17.49,0.037,0.037,0.29,0.29,0.001,0.001,0.0,0.0
0.032,0.032,0.56,0.55,0.139,0.139,13.9,13.0,0.001,0.001,0.01,0.01,0.001,0.001,0.0,0.0
0.032,0.032,0.56,0.56,0.057,0.057,5.74,5.58,0.119,0.119,0.93,0.94,0.001,0.001,0.0,0.0
0.09,0.09,1.53,1.55,0.016,0.016,1.51,1.5,0.014,0.014,0.11,0.11,0.056,0.056,0.19,0.19
0.037,0.037,0.66,0.66,0.046,0.046,4.43,4.33,0.054,0.054,0.43,0.43,0.113,0.113,0.39,0.39
0.015,0.015,0.27,0.27,0.021,0.021,1.98,1.96,0.12,0.12,0.94,0.94,0.027,0.027,0.09,0.1
0.034,0.034,0.6,0.6,0.022,0.022,2.01,2.03,0.486,0.486,3.84,3.92,0.01,0.01,0.03,0.03
0.123,0.123,2.13,2.16,0.069,0.069,6.19,6.38,0.43,0.43,3.39,3.45,0.027,0.027,0.09,0.09
0.066,0.066,1.15,1.16,0.007,0.007,0.67,0.67,0.242,0.242,1.9,1.92,0.064,0.064,0.22,0.22
0.27,0.27,4.57,4.68,0.016,0.016,1.55,1.54,0.035,0.035,0.28,0.28,0.028,0.028,0.1,0.1
0.182,0.182,3.1,3.15,0.002,0.002,0.17,0.17,0.072,0.072,0.57,0.57,0.024,0.024,0.08,0.08
0.002,0.002,0.03,0.03,0.052,0.052,5.05,4.93,0.001,0.001,0.01,0.01,0.032,0.032,0.11,0.11
0.169,0.169,2.97,2.93,0.095,0.095,9.6,9.16,0.006,0.006,0.05,0.05,0.038,0.038,0.13,0.13
0.015,0.015,0.26,0.26,0.133,0.133,13.39,12.55,0.088,0.088,0.7,0.69,0.046,0.046,0.16,0.16
0.114,0.114,1.93,1.95,0.102,0.102,10.05,9.57,0.055,0.055,0.44,0.44,0.024,0.024,0.08,0.08
0.129,0.129,2.18,2.2,0.08,0.08,7.83,7.54,0.04,0.04,0.32,0.32,0.012,0.012,0.04,0.04
0.176,0.176,2.99,3.04,0.312,0.312,32.28,27.79,0.015,0.015,0.12,0.12,0.006,0.006,0.02,0.02
0.096,0.096,1.64,1.65,0.458,0.458,46.31,37.6,0.082,0.082,0.65,0.65,0.003,0.003,0.01,0.01
0.041,0.041,0.71,0.72,0.098,0.098,9.96,9.48,0.267,0.267,2.1,2.12,0.002,0.002,0.01,0.01
0.141,0.141,2.46,2.43,0.044,0.044,4.16,4.07,0.242,0.242,1.97,1.95,0.101,0.101,0.35,0.35
0.019,0.019,0.33,0.33,0.106,0.106,11.17,10.58,0.208,0.208,1.67,1.66,0.151,0.151,0.52,0.52
0.08,0.08,1.36,1.36,0.012,0.012,1.12,1.12,0.004,0.004,0.04,0.04,0.157,0.157,0.54,0.54
0.083,0.083,1.42,1.43,0.091,0.091,8.97,8.59,0.208,0.208,1.65,1.67,0.17,0.17,0.58,0.59
0.078,0.078,1.33,1.34,0.088,0.088,7.83,8.15,0.174,0.174,1.39,1.39,0.129,0.129,0.44,0.44
0.017,0.017,0.29,0.29,0.185,0.185,15.6,16.92,0.04,0.04,0.32,0.32,0.122,0.122,0.42,0.42
0.047,0.047,0.81,0.81,0.231,0.231,17.8,19.54,0.116,0.116,0.92,0.92,0.131,0.131,0.45,0.45
0.057,0.057,0.99,0.98,0.217,0.217,16.91,18.47,0.113,0.113,0.89,0.9,0.093,0.093,0.32,0.32
0.07,0.07,1.18,1.19,0.126,0.126,9.61,10.09,0.078,0.078,0.62,0.62,0.065,0.065,0.22,0.22
0.039,0.039,0.66,0.66,0.19,0.19,13.95,15.0,0.007,0.007,0.05,0.05,0.045,0.045,0.16,0.16
0.178,0.178,2.98,3.03,0.049,0.049,4.05,3.97,0.088,0.088,0.69,0.7,0.095,0.095,0.32,0.32
0.232,0.232,3.84,3.91,0.138,0.138,11.23,10.63,0.02,0.02,0.16,0.16,0.065,0.065,0.22,0.22
0.012,0.012,0.2,0.2,0.219,0.219,19.15,17.48,0.067,0.067,0.53,0.53,0.045,0.045,0.15,0.15
0.063,0.063,1.09,1.08,0.308,0.308,27.75,24.37,0.062,0.062,0.49,0.49,0.094,0.094,0.32,0.32
0.187,0.187,3.1,3.15,0.149,0.149,12.6,11.85,0.352,0.352,2.85,2.81,0.115,0.115,0.39,0.39
0.047,0.047,0.79,0.79,0.091,0.091,7.78,7.49,0.117,0.117,0.94,0.93,0.119,0.119,0.41,0.41
0.225,0.225,3.88,3.8,0.13,0.13,11.6,10.97,0.023,0.023,0.18,0.18,0.115,0.115,0.39,0.39
0.081,0.081,1.4,1.39,0.207,0.207,19.56,17.82,0.083,0.083,0.66,0.66,0.078,0.078,0.26,0.27
0.084,0.084,1.42,1.43,0.221,0.221,22.02,19.84,0.002,0.002,0.02,0.02,0.06,0.06,0.21,0.21
0.124,0.124,2.17,2.14,0.185,0.185,18.39,16.84,0.075,0.075,0.59,0.59,0.058,0.058,0.2,0.2
0.058,0.058,1.01,1.0,0.154,0.154,15.63,14.5,0.046,0.046,0.36,0.36,0.062,0.062,0.21,0.21
0.058,0.058,1.0,0.99,0.107,0.107,10.85,10.3,0.324,0.324,2.64,2.61,0.053,0.053,0.18,0.18
0.16,0.16,2.82,2.78,0.016,0.016,1.58,1.57,0.065,0.065,0.52,0.52,0.111,0.111,0.38,0.38
0.16,0.16,2.83,2.79,0.05,0.05,4.69,4.8,0.153,0.153,1.24,1.23,0.077,0.077,0.26,0.26
0.085,0.085,1.48,1.47,0.128,0.128,11.06,11.71,0.042,0.042,0.34,0.34,0.053,0.053,0.18,0.18
0.199,0.199,3.33,3.39,0.129,0.129,11.01,11.66,0.095,0.095,0.76,0.76,0.111,0.111,0.38,0.38
0.402,0.402,6.56,6.78,0.252,0.252,19.6,21.74,0.438,0.438,3.66,3.59,0.126,0.126,0.43,0.43
0.412,0.412,6.67,6.9,0.138,0.138,11.41,12.11,0.358,0.358,2.95,2.91,0.127,0.127,0.43,0.43
0.492,0.492,8.02,8.36,0.045,0.045,3.7,3.77,0.377,0.377,3.09,3.04,0.118,0.118,0.4,0.4
0.17,0.17,2.8,2.84,0.084,0.084,6.82,7.06,0.152,0.152,1.23,1.22,0.078,0.078,0.27,0.27
0.034,0.034,0.56,0.56,0.037,0.037,3.32,3.26,0.363,0.363,2.92,2.96,0.061,0.061,0.21,0.21
0.071,0.071,1.16,1.16,0.136,0.136,12.82,12.05,0.27,0.27,2.16,2.18,0.045,0.045,0.15,0.15
0.015,0.015,0.25,0.25,0.102,0.102,9.39,8.97,0.117,0.117,0.94,0.94,0.092,0.092,0.31,0.31
0.179,0.179,3.04,2.99,0.225,0.225,22.45,20.18,0.056,0.056,0.44,0.44,0.064,0.064,0.22,0.22
0.188,0.188,3.19,3.14,0.217,0.217,22.09,19.89,0.049,0.049,0.39,0.39,0.045,0.045,0.15,0.15
0.135,0.135,2.28,2.26,0.177,0.177,17.82,16.36,0.087,0.087,0.7,0.7,0.094,0.094,0.32,0.32
0.061,0.061,1.04,1.03,0.134,0.134,13.43,12.58,0.043,0.043,0.34,0.34,0.115,0.115,0.39,0.39
0.103,0.103,1.76,1.75,0.07,0.07,6.7,6.49,0.036,0.036,0.28,0.28,0.069,0.069,0.24,0.24
0.002,0.002,0.03,0.03,0.073,0.073,6.19,6.39,0.055,0.055,0.44,0.44,0.04,0.04,0.14,0.14
0.114,0.114,1.89,1.91,0.057,0.057,4.93,5.06,0.017,0.017,0.14,0.14,0.01,0.01,0.04,0.04
0.06,0.06,1.01,1.01,0.112,0.112,9.3,9.75,0.039,0.039,0.31,0.31,0.064,0.064,0.22,0.22
0.064,0.064,1.06,1.07,0.07,0.07,6.22,6.42,0.001,0.001,0.01,0.01,0.056,0.056,0.19,0.19
0.061,0.061,1.01,1.01,0.116,0.116,9.55,10.03,0.228,0.228,1.84,1.83,0.049,0.049,0.17,0.17
0.058,0.058,0.98,0.98,0.059,0.059,5.11,5.24,0.119,0.119,0.95,0.95,0.097,0.097,0.33,0.33
0.028,0.028,0.46,0.46,0.196,0.196,18.13,16.63,0.12,0.12,0.96,0.95,0.107,0.107,0.36,0.36
0.04,0.04,0.68,0.68,0.273,0.273,27.29,24.01,0.006,0.006,0.05,0.05,0.076,0.076,0.26,0.26
0.031,0.031,0.53,0.53,0.276,0.276,29.03,25.35,0.039,0.039,0.31,0.31,0.054,0.054,0.18,0.18
0.126,0.126,2.17,2.15,0.198,0.198,20.96,18.97,0.105,0.105,0.84,0.84,0.052,0.052,0.18,0.18
0.063,0.063,1.09,1.08,0.105,0.105,10.71,10.17,0.092,0.092,0.73,0.74,0.033,0.033,0.11,0.11
0.027,0.027,0.46,0.46,0.104,0.104,8.97,9.39,0.055,0.055,0.44,0.44,0.0,0.0,0.0,0.0
0.187,0.187,3.12,3.17,0.217,0.217,17.28,18.92,0.15,0.15,1.2,1.19,0.009,0.009,0.03,0.03
0.144,0.144,2.42,2.45,0.165,0.165,14.23,15.32,0.125,0.125,1.0,1.0,0.008,0.008,0.03,0.03
0.191,0.191,3.19,3.24,0.076,0.076,6.83,7.07,0.087,0.087,0.69,0.69,0.008,0.008,0.03,0.03
0.079,0.079,1.36,1.35,0.146,0.146,12.48,13.31,0.038,0.038,0.3,0.3,0.007,0.007,0.03,0.03
0.128,0.128,2.21,2.18,0.085,0.085,7.6,7.9,0.189,0.189,1.5,1.51,0.012,0.012,0.04,0.04
0.1,0.1,1.72,1.7,0.058,0.058,5.34,5.2,0.155,0.155,1.23,1.24,0.017,0.017,0.06,0.06
0.031,0.031,0.53,0.53,0.04,0.04,3.58,3.51,0.052,0.052,0.42,0.42,0.031,0.031,0.1,0.1
0.026,0.026,0.45,0.45,0.137,0.137,13.16,12.35,0.092,0.092,0.73,0.73,0.069,0.069,0.23,0.23
0.002,0.002,0.04,0.04,0.131,0.131,12.46,11.73,0.21,0.21,1.66,1.67,0.047,0.047,0.16,0.16
0.146,0.146,2.45,2.48,0.039,0.039,3.29,3.34,0.654,0.654,5.54,5.39,0.032,0.032,0.11,0.11
0.02,0.02,0.34,0.34,0.16,0.16,12.23,13.03,0.437,0.437,3.58,3.51,0.023,0.023,0.08,0.08
0.01,0.01,0.17,0.17,0.142,0.142,11.82,12.56,0.386,0.386,3.1,3.05,0.016,0.016,0.05,0.05
0.118,0.118,1.96,1.98,0.152,0.152,12.13,12.91,0.009,0.009,0.07,0.07,0.021,0.021,0.07,0.07
0.075,0.075,1.25,1.26,0.01,0.01,0.85,0.86,0.273,0.273,2.18,2.21,0.048,0.048,0.16,0.16
0.058,0.058,0.97,0.97,0.122,0.122,10.97,10.4,0.384,0.384,3.05,3.1,0.067,0.067,0.23,0.23
0.061,0.061,1.04,1.03,0.193,0.193,19.03,17.38,0.254,0.254,2.01,2.03,0.059,0.059,0.2,0.2
0.051,0.051,0.87,0.86,0.246,0.246,24.81,22.08,0.006,0.006,0.05,0.05,0.051,0.051,0.17,0.17
1.189,1.189,16.62,18.12,0.506,0.506,30.39,35.83,1.167,1.167,10.22,9.72,6.922,6.922,30.43,26.41
1.73,1.73,41.21,34.17,0.218,0.218,23.4,20.95,1.62,1.62,11.35,12.03,10.538,10.538,55.1,43.2
4.063,4.063,191.27,97.77,0.757,0.757,153.94,86.99,4.233,4.233,24.76,28.25,13.49,13.49,77.92,56.07
4.177,4.177,384.19,131.53,0.951,0.951,332.84,124.93,6.093,6.093,32.97,39.48,17.832,17.832,108.36,70.28
2.205,2.205,28.86,33.73,1.207,1.207,486.94,141.77,3.024,3.024,26.16,23.14,15.279,15.279,94.15,64.01
8.972,8.972,77.72,127.11,1.109,1.109,656.38,153.29,10.783,10.783,180.92,94.99,9.686,9.686,60.11,46.22
8.736,8.736,67.53,101.94,0.609,0.609,436.61,137.17,14.416,14.416,460.6,139.45,5.986,5.986,37.16,31.34
14.285,14.285,103.83,200.0,0.199,0.199,166.27,90.79,12.982,12.982,761.45,158.4,3.675,3.675,22.82,20.48
8.916,8.916,62.42,90.74,0.191,0.191,201.83,100.46,4.547,4.547,458.18,139.23,2.232,2.232,13.86,12.96
5.553,5.553,38.03,46.96,0.084,0.084,85.7,59.99,3.879,3.879,541.51,146.06,2.109,2.109,13.1,12.29
2.37,2.37,16.27,17.71,0.085,0.085,101.96,67.53,1.035,1.035,183.76,95.77,1.992,1.992,12.37,11.65
3.184,3.184,19.45,21.54,0.087,0.087,113.46,72.39,0.421,0.421,44.9,36.67,1.741,1.741,10.81,10.26
4.046,4.046,23.02,26.01,0.054,0.054,85.52,59.91,0.282,0.282,28.79,25.17,1.521,1.521,9.45,9.02
4.121,4.121,22.88,25.83,0.06,0.06,96.94,65.29,0.106,0.106,9.05,8.66,1.278,1.278,7.92,7.61
4.104,4.104,22.94,25.91,0.041,0.041,62.25,47.47,0.504,0.504,31.97,38.05,1.085,1.085,6.71,6.49
4.231,4.231,23.06,26.06,0.021,0.021,35.72,30.31,0.251,0.251,19.65,21.79,0.927,0.927,5.72,5.56
