cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
5.367,5.367,1206.23,171.56,0.513,0.513,522.63,144.65,5.661,5.661,29.16,34.14,0.255,0.255,1.93,1.91
1.518,1.518,601.46,150.09,0.249,0.249,295.91,119.34,1.292,1.292,6.58,6.8,0.346,0.346,2.62,2.58
1.42,1.42,938.78,164.87,0.108,0.108,161.69,89.41,0.659,0.659,3.33,3.39,0.54,0.54,4.09,4.01
0.173,0.173,172.24,92.54,0.056,0.056,75.84,54.99,0.325,0.325,1.64,1.65,0.545,0.545,4.12,4.04
0.264,0.264,403.94,133.77,0.025,0.025,37.98,31.92,0.187,0.187,0.94,0.95,0.545,0.545,4.12,4.04
0.054,0.054,68.99,51.3,0.004,0.004,6.72,6.5,0.064,0.064,0.32,0.32,0.643,0.643,4.91,4.79
0.098,0.098,153.25,86.76,0.015,0.015,18.13,19.94,0.044,0.044,0.22,0.22,0.641,0.641,4.89,4.77
0.006,0.006,5.84,6.01,0.021,0.021,22.67,25.57,0.027,0.027,0.13,0.13,0.497,0.497,3.79,3.72
0.021,0.021,30.75,26.65,0.0,0.0,0.18,0.18,0.019,0.019,0.1,0.1,0.513,0.513,3.91,3.84
0.008,0.008,13.7,12.82,0.017,0.017,23.35,26.43,0.0,0.0,0.0,0.0,0.418,0.418,3.19,3.14
0.016,0.016,29.91,35.17,0.012,0.012,16.16,14.95,0.019,0.019,0.09,0.09,0.379,0.379,2.89,2.85
0.01,0.01,17.08,15.74,0.006,0.006,10.1,9.61,0.042,0.042,0.21,0.21,0.343,0.343,2.62,2.58
0.005,0.005,9.06,8.67,0.002,0.002,3.38,3.44,0.014,0.014,0.07,0.07,0.341,0.341,2.61,2.57
0.015,0.015,33.45,28.66,0.008,0.008,12.97,12.18,0.051,0.051,0.25,0.26,0.324,0.324,2.46,2.43
0.011,0.011,24.23,21.62,0.008,0.008,11.87,12.62,0.038,0.038,0.19,0.19,0.347,0.347,2.64,2.61
0.004,0.004,6.01,5.83,0.024,0.024,35.72,43.49,0.016,0.016,0.08,0.08,0.363,0.363,2.77,2.73
0.007,0.007,16.48,15.23,0.002,0.002,3.13,3.08,0.001,0.001,0.01,0.01,0.371,0.371,2.83,2.79
0.017,0.017,25.56,29.31,0.008,0.008,11.61,12.33,0.04,0.04,0.2,0.2,0.375,0.375,2.86,2.82
0.019,0.019,27.36,31.69,0.016,0.016,19.86,22.05,0.08,0.08,0.4,0.4,0.325,0.325,2.47,2.44
0.051,0.051,85.59,149.62,0.029,0.029,36.77,45.05,0.065,0.065,0.33,0.33,0.299,0.299,2.27,2.25
0.029,0.029,49.29,65.41,0.019,0.019,25.55,29.29,0.069,0.069,0.35,0.35,0.181,0.181,1.37,1.36
0.006,0.006,11.2,10.61,0.034,0.034,41.43,52.25,0.035,0.035,0.18,0.18,0.046,0.046,0.35,0.35
0.013,0.013,25.4,22.54,0.029,0.029,51.46,69.29,0.016,0.016,0.08,0.08,0.016,0.016,0.12,0.12
0.008,0.008,14.58,13.59,0.01,0.01,16.83,15.53,0.017,0.017,0.09,0.09,0.017,0.017,0.13,0.13
0.007,0.007,15.62,14.49,0.015,0.015,28.49,24.94,0.058,0.058,0.29,0.29,0.019,0.019,0.14,0.14
0.014,0.014,24.32,27.69,0.021,0.021,36.08,30.57,0.019,0.019,0.09,0.09,0.009,0.009,0.07,0.07
0.01,0.01,18.78,20.72,0.032,0.032,73.66,53.83,0.033,0.033,0.17,0.17,0.005,0.005,0.03,0.03
0.023,0.023,40.56,50.87,0.015,0.015,25.75,22.82,0.015,0.015,0.08,0.08,0.002,0.002,0.02,0.02
0.039,0.039,81.09,136.38,0.01,0.01,16.87,15.55,0.004,0.004,0.02,0.02,0.001,0.001,0.01,0.01
0.028,0.028,47.63,62.51,0.01,0.01,13.88,14.92,0.022,0.022,0.11,0.11,0.001,0.001,0.0,0.0
0.076,0.076,72.96,114.85,0.024,0.024,31.65,37.6,0.089,0.089,0.45,0.45,0.0,0.0,0.0,0.0
0.046,0.046,58.97,83.62,0.02,0.02,35.34,30.03,0.066,0.066,0.33,0.33,0.0,0.0,0.0,0.0
0.004,0.004,5.96,5.79,0.003,0.003,4.64,4.53,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.009,0.009,16.71,15.42,0.013,0.013,27.13,23.89,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.018,0.018,31.05,26.87,0.016,0.016,30.17,26.22,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.025,0.025,38.19,32.06,0.005,0.005,9.09,8.69,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.01,0.01,20.87,18.9,0.0,0.0,0.01,0.01,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.007,0.007,13.46,12.61,0.016,0.016,24.12,27.43,0.017,0.017,0.09,0.09,0.0,0.0,0.0,0.0
0.022,0.022,47.55,38.42,0.002,0.002,3.07,3.12,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.02,0.02,41.26,34.21,0.017,0.017,21.3,23.84,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.001,0.001,0.92,0.92,0.006,0.006,8.7,9.1,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.011,0.011,17.41,19.07,0.013,0.013,17.67,19.38,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.009,0.009,16.43,17.9,0.022,0.022,26.52,30.57,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.002,0.002,2.93,2.89,0.013,0.013,17.07,18.66,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.013,0.013,28.26,24.76,0.011,0.011,16.18,14.97,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.008,0.008,18.14,16.63,0.008,0.008,9.94,9.47,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.0,0.0,0.52,0.52,0.015,0.015,23.37,20.93,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.011,0.011,20.13,22.39,0.014,0.014,22.18,19.97,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.013,0.013,22.2,24.98,0.024,0.024,47.09,38.12,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.009,0.009,15.28,16.54,0.006,0.006,10.42,9.9,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.006,0.006,10.71,11.32,0.009,0.009,16.38,15.14,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.002,0.002,3.7,3.77,0.015,0.015,22.29,25.09,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.004,0.004,7.97,8.3,0.015,0.015,21.44,24.02,0.03,0.03,0.15,0.15,0.0,0.0,0.0,0.0
0.011,0.011,18.06,19.85,0.009,0.009,11.89,12.64,0.033,0.033,0.17,0.17,0.0,0.0,0.0,0.0
0.048,0.048,50.02,66.69,0.018,0.018,19.24,21.28,0.107,0.107,0.54,0.54,0.0,0.0,0.0,0.0
0.024,0.024,33.1,39.66,0.006,0.006,8.29,8.65,0.072,0.072,0.36,0.36,0.0,0.0,0.0,0.0
0.007,0.007,10.64,10.11,0.004,0.004,6.65,6.43,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.018,0.018,30.38,35.83,0.007,0.007,11.01,10.44,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.001,0.001,1.23,1.24,0.006,0.006,8.12,7.8,0.054,0.054,0.27,0.27,0.0,0.0,0.0,0.0
0.004,0.004,6.9,6.67,0.002,0.002,2.64,2.61,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.007,0.007,13.47,12.62,0.008,0.008,13.15,12.34,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.004,0.004,6.69,6.48,0.001,0.001,0.8,0.8,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.008,0.008,14.84,13.82,0.014,0.014,26.03,29.92,0.026,0.026,0.13,0.13,0.05,0.05,0.38,0.38
0.005,0.005,8.23,7.91,0.025,0.025,34.2,41.26,0.004,0.004,0.02,0.02,0.075,0.075,0.57,0.57
0.013,0.013,26.92,23.72,0.004,0.004,5.78,5.95,0.004,0.004,0.02,0.02,0.129,0.129,0.98,0.98
0.0,0.0,0.36,0.36,0.023,0.023,32.01,38.11,0.002,0.002,0.01,0.01,0.268,0.268,2.05,2.03
0.003,0.003,5.57,5.42,0.048,0.048,59.92,85.54,0.008,0.008,0.04,0.04,0.318,0.318,2.43,2.4
0.001,0.001,1.29,1.3,0.019,0.019,24.79,28.29,0.004,0.004,0.02,0.02,0.259,0.259,1.98,1.96
0.009,0.009,18.54,16.97,0.011,0.011,19.52,17.78,0.026,0.026,0.13,0.13,0.21,0.21,1.6,1.59
0.001,0.001,1.28,1.29,0.005,0.005,8.49,8.15,0.008,0.008,0.04,0.04,0.169,0.169,1.29,1.28
0.01,0.01,18.09,16.59,0.019,0.019,36.36,30.76,0.023,0.023,0.12,0.12,0.136,0.136,1.04,1.03
0.009,0.009,17.72,16.28,0.008,0.008,11.84,12.58,0.006,0.006,0.03,0.03,0.109,0.109,0.83,0.83
0.006,0.006,11.42,12.12,0.006,0.006,9.91,10.43,0.017,0.017,0.09,0.09,0.088,0.088,0.67,0.67
0.008,0.008,13.34,14.3,0.016,0.016,22.85,25.8,0.005,0.005,0.02,0.02,0.07,0.07,0.54,0.54
0.016,0.016,23.65,26.82,0.007,0.007,11.67,12.39,0.004,0.004,0.02,0.02,0.056,0.056,0.43,0.43
0.008,0.008,13.57,14.56,0.012,0.012,21.61,19.5,0.025,0.025,0.13,0.13,0.045,0.045,0.35,0.34
0.001,0.001,2.63,2.67,0.004,0.004,6.64,6.42,0.009,0.009,0.05,0.05,0.037,0.037,0.28,0.28
0.023,0.023,40.32,50.5,0.01,0.01,13.47,14.44,0.008,0.008,0.04,0.04,0.031,0.031,0.23,0.23
0.035,0.035,39.71,49.54,0.025,0.025,31.08,36.8,0.028,0.028,0.14,0.14,0.025,0.025,0.19,0.19
0.007,0.007,11.09,11.74,0.004,0.004,6.3,6.5,0.003,0.003,0.02,0.02,0.021,0.021,0.16,0.16
0.003,0.003,3.79,3.72,0.013,0.013,20.89,18.91,0.012,0.012,0.06,0.06,0.033,0.033,0.25,0.25
0.024,0.024,37.94,31.89,0.001,0.001,2.06,2.03,0.006,0.006,0.03,0.03,0.061,0.061,0.46,0.46
0.022,0.022,39.5,32.99,0.015,0.015,27.19,23.94,0.024,0.024,0.12,0.12,0.133,0.133,1.01,1.01
0.02,0.02,38.34,32.17,0.012,0.012,19.3,17.6,0.005,0.005,0.03,0.03,0.018,0.018,0.14,0.14
0.005,0.005,8.16,7.84,0.018,0.018,32.11,27.66,0.007,0.007,0.04,0.04,0.014,0.014,0.11,0.11
0.002,0.002,3.78,3.86,0.005,0.005,10.19,9.7,0.032,0.032,0.16,0.16,0.007,0.007,0.06,0.06
0.012,0.012,20.37,22.68,0.008,0.008,14.39,13.42,0.01,0.01,0.05,0.05,0.004,0.004,0.03,0.03
0.01,0.01,19.4,21.49,0.004,0.004,7.41,7.14,0.014,0.014,0.07,0.07,0.001,0.001,0.01,0.01
0.006,0.006,11.31,10.7,0.011,0.011,21.64,19.53,0.005,0.005,0.02,0.02,0.001,0.001,0.0,0.0
0.003,0.003,4.57,4.67,0.001,0.001,0.98,0.99,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.011,0.011,17.9,16.43,0.005,0.005,8.65,9.04,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.006,0.006,10.05,9.57,0.013,0.013,20.39,22.71,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.006,0.006,10.68,10.14,0.003,0.003,5.6,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,0.001,1.57,1.56,0.004,0.004,6.99,6.75,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.019,0.019,40.05,33.37,0.011,0.011,20.15,18.3,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.002,0.002,4.19,4.11,0.0,0.0,0.43,0.43,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.006,0.006,11.44,10.82,0.0,0.0,0.09,0.09,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.003,0.003,4.54,4.44,0.001,0.001,0.79,0.79,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.005,0.005,8.46,8.83,0.001,0.001,1.9,1.92,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.005,0.005,9.85,9.39,0.008,0.008,13.39,12.55,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.006,0.006,11.39,10.78,0.005,0.005,7.47,7.2,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.004,0.004,6.42,6.63,0.017,0.017,32.65,28.07,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.05,0.05,49.83,66.37,0.014,0.014,17.15,18.76,0.066,0.066,0.33,0.33,0.05,0.05,0.38,0.38
0.02,0.02,28.39,33.09,0.009,0.009,12.02,12.78,0.034,0.034,0.17,0.17,0.025,0.025,0.19,0.19
0.006,0.006,10.08,9.59,0.004,0.004,7.08,6.84,0.032,0.032,0.16,0.16,0.054,0.054,0.41,0.41
0.009,0.009,16.36,15.12,0.009,0.009,11.82,12.57,0.018,0.018,0.09,0.09,0.083,0.083,0.63,0.63
0.037,0.037,65.1,49.11,0.022,0.022,29.85,35.09,0.034,0.034,0.17,0.17,0.014,0.014,0.11,0.11
0.009,0.009,15.86,17.23,0.012,0.012,15.55,16.86,0.01,0.01,0.05,0.05,0.002,0.002,0.02,0.02
0.006,0.006,10.79,11.41,0.01,0.01,19.68,17.91,0.019,0.019,0.1,0.1,0.002,0.002,0.01,0.01
0.001,0.001,2.24,2.26,0.005,0.005,7.32,7.6,0.002,0.002,0.01,0.01,0.001,0.001,0.01,0.01
0.007,0.007,13.69,12.81,0.024,0.024,47.4,38.32,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.007,0.007,13.62,12.75,0.016,0.016,24.78,22.05,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.007,0.007,13.13,12.32,0.006,0.006,9.53,9.09,0.031,0.031,0.15,0.15,0.0,0.0,0.0,0.0
0.002,0.002,3.83,3.9,0.012,0.012,18.24,16.72,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.056,0.056,79.19,131.1,0.019,0.019,22.05,24.78,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.025,0.025,37.35,45.93,0.005,0.005,6.84,7.08,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.018,0.018,28.1,32.7,0.005,0.005,6.81,7.05,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.016,0.016,26.75,30.88,0.023,0.023,41.62,34.45,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.006,0.006,10.55,10.02,0.011,0.011,18.44,16.89,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.012,0.012,24.25,21.63,0.014,0.014,23.46,21.0,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.013,0.013,25.95,22.97,0.005,0.005,7.8,7.51,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.003,0.003,5.61,5.46,0.002,0.002,2.85,2.89,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.011,0.011,22.1,19.9,0.007,0.007,12.44,11.71,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.007,0.007,15.16,14.09,0.01,0.01,15.4,16.68,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.002,0.002,3.12,3.08,0.007,0.007,13.71,12.83,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.017,0.017,26.76,30.89,0.004,0.004,7.21,7.48,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.051,0.051,52.1,70.46,0.002,0.002,2.93,2.89,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.016,0.016,23.21,26.26,0.013,0.013,27.76,24.38,0.017,0.017,0.09,0.09,0.0,0.0,0.0,0.0
0.004,0.004,6.44,6.24,0.002,0.002,3.64,3.71,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.005,0.005,9.55,9.11,0.007,0.007,12.28,13.08,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.002,0.002,3.63,3.69,0.008,0.008,13.78,14.8,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.014,0.014,25.54,22.65,0.009,0.009,19.36,17.65,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.006,0.006,9.42,9.0,0.002,0.002,3.52,3.58,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.011,0.011,20.71,18.77,0.001,0.001,1.99,1.97,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.013,0.013,25.66,22.74,0.006,0.006,8.92,9.33,0.001,0.001,0.0,0.0,0.05,0.05,0.38,0.38
0.005,0.005,9.63,9.19,0.012,0.012,25.4,22.54,0.036,0.036,0.18,0.18,0.025,0.025,0.19,0.19
0.005,0.005,9.32,9.77,0.015,0.015,22.99,25.98,0.019,0.019,0.1,0.1,0.041,0.041,0.31,0.31
0.015,0.015,24.83,28.35,0.024,0.024,33.52,40.27,0.003,0.003,0.02,0.02,0.043,0.043,0.33,0.33
0.009,0.009,18.06,19.85,0.019,0.019,26.49,30.53,0.006,0.006,0.03,0.03,0.055,0.055,0.42,0.42
0.007,0.007,12.62,13.47,0.028,0.028,36.81,45.11,0.023,0.023,0.12,0.12,0.002,0.002,0.02,0.02
0.002,0.002,4.9,5.02,0.006,0.006,9.59,10.07,0.014,0.014,0.07,0.07,0.006,0.006,0.04,0.04
0.003,0.003,5.9,6.08,0.012,0.012,19.19,17.51,0.012,0.012,0.06,0.06,0.007,0.007,0.06,0.06
0.008,0.008,14.17,15.25,0.027,0.027,52.54,41.61,0.007,0.007,0.04,0.04,0.002,0.002,0.01,0.01
0.027,0.027,47.99,63.14,0.002,0.002,3.31,3.26,0.009,0.009,0.04,0.04,0.002,0.002,0.01,0.01
0.016,0.016,32.29,38.51,0.01,0.01,16.48,15.23,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.019,0.019,31.33,37.15,0.001,0.001,2.13,2.11,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.005,0.005,9.44,9.91,0.011,0.011,18.46,16.9,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.25,0.003,0.003,4.35,4.26,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.001,0.001,1.29,1.3,0.011,0.011,21.22,19.18,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.009,0.009,13.66,14.66,0.008,0.008,13.86,12.96,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.036,0.036,38.35,47.45,0.013,0.013,19.98,22.2,0.047,0.047,0.23,0.23,0.0,0.0,0.0,0.0
0.006,0.006,9.32,9.78,0.008,0.008,15.15,14.08,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.004,0.004,6.98,6.75,0.005,0.005,7.71,8.02,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.014,0.014,25.24,22.41,0.002,0.002,4.58,4.47,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.001,0.001,1.58,1.6,0.005,0.005,7.47,7.76,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.007,0.007,13.04,12.25,0.013,0.013,17.9,19.65,0.021,0.021,0.1,0.1,0.0,0.0,0.0,0.0
0.004,0.004,6.46,6.26,0.0,0.0,0.42,0.42,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.002,0.002,3.33,3.27,0.009,0.009,13.2,14.14,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.013,0.013,26.65,23.51,0.015,0.015,19.52,21.63,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.002,0.002,4.56,4.46,0.014,0.014,24.12,21.52,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.002,0.002,3.09,3.14,0.007,0.007,11.01,10.43,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,16.14,17.55,0.003,0.003,4.8,4.92,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.021,0.021,32.01,38.11,0.022,0.022,29.69,34.87,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.001,0.001,2.37,2.4,0.002,0.002,3.18,3.13,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.008,0.008,17.25,15.88,0.015,0.015,19.76,21.93,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.02,0.02,45.31,36.94,0.001,0.001,2.17,2.14,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.011,0.011,22.96,20.59,0.008,0.008,9.97,10.49,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.024,0.024,55.56,43.48,0.006,0.006,9.48,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,0.006,13.43,12.58,0.001,0.001,1.39,1.4,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.007,0.007,15.27,14.19,0.019,0.019,38.07,31.98,0.034,0.034,0.17,0.17,0.05,0.05,0.38,0.38
0.001,0.001,2.0,2.02,0.02,0.02,36.1,30.58,0.0,0.0,0.0,0.0,0.025,0.025,0.19,0.19
0.003,0.003,4.96,5.08,0.019,0.019,39.4,32.91,0.037,0.037,0.19,0.19,0.01,0.01,0.07,0.07
0.004,0.004,7.25,7.53,0.004,0.004,6.65,6.44,0.011,0.011,0.05,0.05,0.024,0.024,0.18,0.18
0.009,0.009,14.97,16.18,0.009,0.009,15.9,17.27,0.003,0.003,0.02,0.02,0.191,0.191,1.45,1.43
0.034,0.034,41.03,51.62,0.008,0.008,12.88,13.77,0.061,0.061,0.31,0.31,0.139,0.139,1.05,1.05
0.011,0.011,18.01,19.79,0.002,0.002,3.9,3.82,0.03,0.03,0.15,0.15,0.072,0.072,0.54,0.54
0.003,0.003,4.13,4.22,0.003,0.003,5.67,5.84,0.023,0.023,0.12,0.12,0.054,0.054,0.41,0.41
0.017,0.017,32.25,27.77,0.008,0.008,14.46,13.49,0.017,0.017,0.08,0.08,0.021,0.021,0.16,0.16
0.019,0.019,36.49,30.86,0.008,0.008,11.92,12.67,0.0,0.0,0.0,0.0,0.055,0.055,0.41,0.41
0.023,0.023,49.27,39.53,0.003,0.003,5.55,5.4,0.013,0.013,0.07,0.07,0.078,0.078,0.59,0.59
0.003,0.003,4.85,4.97,0.002,0.002,4.16,4.24,0.018,0.018,0.09,0.09,0.055,0.055,0.42,0.42
0.005,0.005,10.12,9.63,0.02,0.02,27.67,32.12,0.023,0.023,0.12,0.12,0.054,0.054,0.4,0.4
0.005,0.005,7.87,8.19,0.004,0.004,6.47,6.69,0.005,0.005,0.03,0.03,0.023,0.023,0.18,0.18
0.008,0.008,13.93,14.98,0.008,0.008,15.0,13.96,0.006,0.006,0.03,0.03,0.087,0.087,0.66,0.66
0.005,0.005,8.41,8.78,0.007,0.007,13.59,12.72,0.01,0.01,0.05,0.05,0.068,0.068,0.51,0.51
0.003,0.003,4.78,4.9,0.006,0.006,9.53,10.01,0.002,0.002,0.01,0.01,0.101,0.101,0.76,0.77
0.002,0.002,2.74,2.7,0.024,0.024,30.35,35.79,0.021,0.021,0.11,0.11,0.175,0.175,1.32,1.33
0.0,0.0,0.26,0.26,0.017,0.017,23.98,27.25,0.025,0.025,0.12,0.12,0.095,0.095,0.72,0.72
0.002,0.002,3.48,3.43,0.009,0.009,15.49,16.79,0.006,0.006,0.03,0.03,0.105,0.105,0.79,0.79
0.003,0.003,4.77,4.89,0.024,0.024,38.97,48.4,0.008,0.008,0.04,0.04,0.116,0.116,0.88,0.88
0.013,0.013,27.82,24.43,0.027,0.027,41.48,52.33,0.012,0.012,0.06,0.06,0.03,0.03,0.23,0.23
0.009,0.009,19.8,18.02,0.001,0.001,1.06,1.06,0.027,0.027,0.13,0.13,0.026,0.026,0.2,0.2
0.003,0.003,6.56,6.78,0.007,0.007,11.79,11.14,0.022,0.022,0.11,0.11,0.004,0.004,0.03,0.03
0.001,0.001,1.18,1.19,0.014,0.014,29.13,25.43,0.01,0.01,0.05,0.05,0.006,0.006,0.05,0.05
0.006,0.006,10.47,11.05,0.008,0.008,12.21,13.01,0.013,0.013,0.07,0.07,0.001,0.001,0.01,0.01
0.003,0.003,5.73,5.9,0.004,0.004,6.96,6.72,0.003,0.003,0.01,0.01,0.002,0.002,0.01,0.01
0.009,0.009,19.33,17.63,0.01,0.01,13.66,14.67,0.01,0.01,0.05,0.05,0.05,0.05,0.38,0.38
0.002,0.002,2.86,2.9,0.01,0.01,14.71,15.87,0.014,0.014,0.07,0.07,0.025,0.025,0.19,0.19
0.042,0.042,43.43,55.47,0.01,0.01,13.07,13.98,0.051,0.051,0.26,0.26,0.004,0.004,0.03,0.03
0.02,0.02,26.7,30.81,0.001,0.001,1.05,1.05,0.016,0.016,0.08,0.08,0.001,0.001,0.01,0.01
0.014,0.014,20.17,22.43,0.006,0.006,8.81,8.44,0.013,0.013,0.06,0.06,0.005,0.005,0.04,0.04
0.004,0.004,6.31,6.51,0.005,0.005,7.45,7.74,0.022,0.022,0.11,0.11,0.045,0.045,0.34,0.34
0.009,0.009,13.51,12.66,0.014,0.014,17.3,18.94,0.015,0.015,0.08,0.08,0.065,0.065,0.49,0.49
0.002,0.002,2.38,2.41,0.001,0.001,2.11,2.13,0.002,0.002,0.01,0.01,0.057,0.057,0.43,0.43
0.003,0.003,4.49,4.39,0.012,0.012,16.55,18.04,0.001,0.001,0.0,0.0,0.031,0.031,0.23,0.23
0.01,0.01,16.11,14.91,0.009,0.009,13.22,14.16,0.004,0.004,0.02,0.02,0.022,0.022,0.16,0.16
0.014,0.014,26.31,23.25,0.009,0.009,14.88,13.85,0.005,0.005,0.02,0.02,0.015,0.015,0.12,0.12
0.011,0.011,20.5,18.59,0.016,0.016,25.13,22.33,0.0,0.0,0.0,0.0,0.011,0.011,0.08,0.08
0.005,0.005,6.78,7.02,0.001,0.001,2.18,2.2,0.003,0.003,0.01,0.01,0.007,0.007,0.06,0.06
0.012,0.012,17.67,19.39,0.005,0.005,7.55,7.28,0.027,0.027,0.13,0.13,0.005,0.005,0.04,0.04
0.007,0.007,11.07,11.72,0.017,0.017,20.64,23.02,0.042,0.042,0.21,0.21,0.004,0.004,0.03,0.03
0.011,0.011,16.05,17.46,0.004,0.004,6.25,6.45,0.028,0.028,0.14,0.14,0.003,0.003,0.02,0.02
0.001,0.001,1.96,1.98,0.0,0.0,0.25,0.25,0.004,0.004,0.02,0.02,0.002,0.002,0.01,0.01
0.001,0.001,2.04,2.02,0.004,0.004,6.66,6.44,0.011,0.011,0.05,0.05,0.001,0.001,0.01,0.01
0.012,0.012,23.92,21.37,0.021,0.021,40.17,33.45,0.049,0.049,0.25,0.25,0.001,0.001,0.01,0.01
