cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.075,0.075,0.41,0.41,0.297,0.297,422.86,135.78,0.068,0.068,9.97,9.5,0.142,0.142,0.91,0.92
0.219,0.219,1.23,1.22,0.21,0.21,261.59,113.34,0.156,0.156,17.98,19.75,0.136,0.136,0.88,0.88
0.05,0.05,0.28,0.27,0.51,0.51,783.95,159.35,0.093,0.093,11.79,12.53,0.08,0.08,0.52,0.52
0.332,0.332,1.81,1.82,0.555,0.555,965.22,165.67,0.1,0.1,18.32,16.78,0.1,0.1,0.64,0.65
0.138,0.138,0.76,0.76,0.405,0.405,588.4,149.26,0.011,0.011,1.72,1.7,0.187,0.187,1.21,1.22
0.24,0.24,1.31,1.32,0.305,0.305,473.45,140.6,0.284,0.284,54.6,42.89,0.417,0.417,2.69,2.73
0.088,0.088,0.48,0.49,0.33,0.33,531.16,145.29,0.106,0.106,17.46,16.06,0.391,0.391,2.52,2.56
0.034,0.034,0.18,0.18,0.346,0.346,487.08,141.78,0.131,0.131,21.98,19.81,0.363,0.363,2.35,2.37
0.1,0.1,0.55,0.55,0.266,0.266,439.32,137.43,0.152,0.152,23.14,20.74,0.336,0.336,2.17,2.19
0.902,0.902,5.24,5.11,0.661,0.661,878.08,162.9,0.718,0.718,51.54,69.44,0.31,0.31,2.0,2.02
0.675,0.675,3.85,3.78,0.475,0.475,542.46,146.12,0.485,0.485,42.88,54.58,0.235,0.235,1.52,1.54
0.07,0.07,0.39,0.39,0.342,0.342,364.46,129.14,0.522,0.522,62.45,90.81,0.098,0.098,0.64,0.64
0.089,0.089,0.49,0.49,0.422,0.422,515.2,144.07,0.077,0.077,12.39,11.67,0.155,0.155,1.01,1.01
0.795,0.795,4.38,4.48,0.575,0.575,810.62,160.42,0.176,0.176,24.89,22.14,0.16,0.16,1.04,1.03
0.252,0.252,1.42,1.41,0.432,0.432,612.53,150.77,0.218,0.218,21.45,24.03,0.151,0.151,0.98,0.98
0.212,0.212,1.17,1.17,0.334,0.334,554.62,146.99,0.076,0.076,11.52,10.89,0.085,0.085,0.55,0.55
0.163,0.163,0.89,0.9,0.247,0.247,379.14,130.93,0.075,0.075,12.7,11.94,0.047,0.047,0.3,0.3
0.373,0.373,2.03,2.05,0.187,0.187,298.18,119.71,0.135,0.135,27.34,24.05,0.035,0.035,0.22,0.22
0.066,0.066,0.37,0.36,0.141,0.141,229.48,106.86,0.046,0.046,5.88,6.06,0.025,0.025,0.16,0.16
0.462,0.462,2.59,2.55,0.142,0.142,200.85,100.21,0.369,0.369,41.2,51.89,0.017,0.017,0.11,0.11
0.291,0.291,1.6,1.59,0.099,0.099,130.99,79.15,0.095,0.095,13.56,14.55,0.038,0.038,0.24,0.24
0.392,0.392,2.1,2.13,0.254,0.254,440.72,137.57,0.198,0.198,48.14,38.8,0.066,0.066,0.43,0.43
0.245,0.245,1.37,1.36,0.58,0.58,786.05,159.43,0.189,0.189,19.05,21.06,0.067,0.067,0.43,0.43
1.116,1.116,6.56,6.35,0.421,0.421,514.21,143.99,0.714,0.714,46.53,60.64,0.121,0.121,0.78,0.78
0.428,0.428,2.42,2.39,0.321,0.321,451.69,138.62,0.294,0.294,30.71,36.27,0.118,0.118,0.76,0.76
5.406,5.406,41.47,34.35,0.695,0.695,691.29,155.12,6.039,6.039,89.81,163.02,0.407,0.407,2.73,2.69
10.041,10.041,141.66,82.93,0.514,0.514,539.97,145.94,11.228,11.228,93.63,176.05,0.761,0.761,5.25,5.11
11.088,11.088,310.67,121.67,0.759,0.759,977.74,166.04,15.191,15.191,95.3,182.03,0.865,0.865,6.05,5.87
13.773,13.773,763.29,158.48,0.625,0.625,1062.97,168.33,14.464,14.464,80.65,135.14,1.013,1.013,7.13,6.89
9.269,9.269,983.75,166.21,0.472,0.472,794.51,159.78,8.999,8.999,47.62,62.51,0.618,0.618,4.37,4.28
5.85,5.85,1191.14,171.25,0.361,0.361,659.39,153.46,5.71,5.71,29.41,34.48,0.499,0.499,3.53,3.47
4.834,4.834,1786.67,179.87,0.263,0.263,422.21,135.71,3.107,3.107,15.82,17.18,0.338,0.338,2.4,2.37
2.704,2.704,1741.34,179.4,0.2,0.2,356.61,128.14,1.368,1.368,6.91,7.16,0.318,0.318,2.26,2.23
1.389,1.389,1233.11,172.09,0.279,0.279,525.36,144.85,0.859,0.859,4.33,4.43,0.26,0.26,1.85,1.83
0.708,0.708,871.16,162.66,0.2,0.2,324.62,123.75,0.349,0.349,1.76,1.77,0.134,0.134,0.95,0.95
0.356,0.356,253.06,111.71,0.143,0.143,217.52,104.2,0.184,0.184,0.93,0.93,0.069,0.069,0.49,0.49
0.542,0.542,600.57,150.04,0.39,0.39,673.75,154.22,0.059,0.059,0.3,0.3,0.102,0.102,0.73,0.72
0.706,0.706,938.82,164.88,0.556,0.556,942.92,165.0,0.043,0.043,0.22,0.22,0.053,0.053,0.38,0.38
1.058,1.058,1458.05,175.88,0.418,0.418,766.68,158.62,0.038,0.038,0.19,0.19,0.147,0.147,1.05,1.04
1.535,1.535,2505.14,185.21,0.319,0.319,674.97,154.28,0.076,0.076,0.38,0.38,0.163,0.163,1.16,1.15
2.243,2.243,3416.81,188.94,0.233,0.233,434.11,136.92,0.07,0.07,0.35,0.35,0.111,0.111,0.79,0.79
2.319,2.319,3419.68,188.95,0.16,0.16,239.1,108.91,0.03,0.03,0.15,0.15,0.128,0.128,0.92,0.91
2.41,2.41,4090.22,190.68,0.133,0.133,275.18,115.82,0.04,0.04,0.2,0.2,0.121,0.121,0.86,0.86
2.498,2.498,4587.79,191.65,0.257,0.257,434.1,136.92,0.001,0.001,0.0,0.0,0.079,0.079,0.56,0.56
2.593,2.593,5489.94,192.97,0.195,0.195,357.32,128.23,0.046,0.046,0.23,0.23,0.051,0.051,0.36,0.36
2.222,2.222,4144.4,190.79,0.144,0.144,250.8,111.27,0.011,0.011,0.06,0.06,0.036,0.036,0.26,0.26
1.91,1.91,3686.5,189.71,0.369,0.369,579.63,148.69,0.063,0.063,0.32,0.32,0.026,0.026,0.18,0.18
2.1,2.1,4126.14,190.75,0.269,0.269,402.37,133.6,0.054,0.054,0.27,0.27,0.018,0.018,0.13,0.13
2.314,2.314,5091.73,192.44,0.713,0.713,1220.54,171.84,0.04,0.04,0.2,0.2,0.013,0.013,0.09,0.09
1.675,1.675,3508.92,189.22,0.519,0.519,750.42,157.91,0.14,0.14,0.71,0.7,0.009,0.009,0.06,0.06
2.115,2.115,4821.53,192.03,0.398,0.398,729.61,156.97,0.13,0.13,0.65,0.65,0.006,0.006,0.04,0.04
2.316,2.316,4460.29,191.42,0.276,0.276,356.62,128.14,0.222,0.222,1.12,1.11,0.004,0.004,0.03,0.03
1.681,1.681,3656.64,189.63,0.219,0.219,373.82,130.29,0.151,0.151,0.76,0.76,0.003,0.003,0.02,0.02
1.835,1.835,3165.49,188.11,0.552,0.552,930.88,164.63,0.234,0.234,1.18,1.17,0.002,0.002,0.01,0.01
2.028,2.028,4138.87,190.78,0.416,0.416,760.93,158.37,0.063,0.063,0.32,0.32,0.001,0.001,0.01,0.01
2.233,2.233,5018.87,192.34,0.299,0.299,444.23,137.91,0.036,0.036,0.18,0.18,0.001,0.001,0.01,0.01
1.605,1.605,2804.4,186.69,0.223,0.223,350.43,127.33,0.069,0.069,0.35,0.35,0.001,0.001,0.01,0.01
2.03,2.03,3784.92,189.96,0.591,0.591,1140.44,170.16,0.017,0.017,0.09,0.09,0.0,0.0,0.0,0.0
2.228,2.228,3922.16,190.3,0.804,0.804,1319.35,173.67,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
1.53,1.53,1105.36,169.36,0.597,0.597,987.35,166.31,0.076,0.076,0.39,0.38,0.0,0.0,0.0,0.0
1.739,1.739,1949.62,181.39,0.453,0.453,901.52,163.69,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
1.925,1.925,2418.01,184.72,0.618,0.618,1120.84,169.72,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
2.136,2.136,3571.84,189.4,0.462,0.462,878.19,162.9,0.075,0.075,0.38,0.38,0.0,0.0,0.0,0.0
1.841,1.841,3073.16,187.78,0.33,0.33,497.2,142.63,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
2.322,2.322,4225.49,190.96,0.254,0.254,478.29,141.03,0.062,0.062,0.31,0.31,0.0,0.0,0.0,0.0
1.993,1.993,3467.75,189.09,0.633,0.633,951.1,165.25,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
2.159,2.159,3387.89,188.85,0.466,0.466,682.2,154.66,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
2.354,2.354,4138.95,190.78,0.343,0.343,496.61,142.58,0.0,0.0,0.0,0.0,0.05,0.05,0.35,0.35
1.678,1.678,2871.55,186.98,0.514,0.514,1036.23,167.64,0.023,0.023,0.12,0.12,0.075,0.075,0.53,0.53
1.827,1.827,3370.57,188.8,0.381,0.381,694.86,155.3,0.002,0.002,0.01,0.01,0.068,0.068,0.48,0.48
1.987,1.987,3813.81,190.03,0.282,0.282,491.95,142.19,0.002,0.002,0.01,0.01,0.121,0.121,0.86,0.86
2.16,2.16,4230.97,190.97,0.199,0.199,289.54,118.29,0.025,0.025,0.12,0.12,0.118,0.118,0.84,0.84
2.347,2.347,4645.71,191.75,0.549,0.549,1010.42,166.95,0.003,0.003,0.02,0.02,0.164,0.164,1.16,1.17
1.675,1.675,3332.88,188.68,0.775,0.775,1246.57,172.35,0.006,0.006,0.03,0.03,0.228,0.228,1.61,1.63
1.815,1.815,3292.72,188.55,0.571,0.571,863.65,162.39,0.062,0.062,0.31,0.31,0.33,0.33,2.34,2.37
1.98,1.98,4163.68,190.83,0.441,0.441,917.01,164.19,0.013,0.013,0.06,0.06,0.304,0.304,2.16,2.18
2.145,2.145,3988.99,190.45,0.614,0.614,1039.52,167.73,0.024,0.024,0.12,0.12,0.185,0.185,1.31,1.32
2.328,2.328,4092.57,190.68,0.455,0.455,764.45,158.53,0.028,0.028,0.14,0.14,0.09,0.09,0.64,0.64
1.668,1.668,3442.91,189.02,0.327,0.327,468.98,140.21,0.005,0.005,0.02,0.02,0.044,0.044,0.31,0.31
1.806,1.806,3331.17,188.67,0.734,0.734,1131.55,169.96,0.011,0.011,0.06,0.06,0.042,0.042,0.3,0.3
1.96,1.96,3431.71,188.99,0.628,0.628,1005.98,166.83,0.025,0.025,0.13,0.13,0.029,0.029,0.21,0.21
0.991,0.991,1850.29,180.49,0.552,0.552,1194.65,171.32,0.008,0.008,0.04,0.04,0.021,0.021,0.15,0.15
1.074,1.074,1890.86,180.87,0.812,0.812,1397.08,174.95,0.0,0.0,0.0,0.0,0.015,0.015,0.11,0.11
0.008,0.008,5.95,6.13,0.665,0.665,1354.78,174.27,0.062,0.062,0.31,0.31,0.011,0.011,0.08,0.08
0.016,0.016,19.22,21.27,0.537,0.537,1085.18,168.88,0.002,0.002,0.01,0.01,0.008,0.008,0.05,0.05
0.034,0.034,47.52,38.4,0.183,0.183,333.41,125.01,0.008,0.008,0.04,0.04,0.005,0.005,0.04,0.04
0.015,0.015,23.9,21.35,0.15,0.15,285.46,117.6,0.038,0.038,0.19,0.19,0.004,0.004,0.03,0.03
0.027,0.027,45.39,58.72,0.072,0.072,128.04,78.06,0.137,0.137,0.69,0.69,0.003,0.003,0.02,0.02
0.011,0.011,22.54,20.26,0.019,0.019,39.22,32.79,0.051,0.051,0.25,0.25,0.002,0.002,0.01,0.01
0.002,0.002,4.65,4.76,0.014,0.014,19.31,21.37,0.05,0.05,0.25,0.25,0.001,0.001,0.01,0.01
0.025,0.025,55.13,43.22,0.003,0.003,4.94,4.82,0.002,0.002,0.01,0.01,0.001,0.001,0.01,0.01
0.024,0.024,51.16,40.74,0.002,0.002,2.51,2.54,0.003,0.003,0.01,0.01,0.001,0.001,0.01,0.01
0.013,0.013,26.9,23.71,0.018,0.018,38.67,32.4,0.005,0.005,0.02,0.02,0.001,0.001,0.0,0.0
0.023,0.023,51.5,40.96,0.005,0.005,7.85,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,0.009,22.13,19.92,0.012,0.012,21.99,19.81,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.014,0.014,27.64,32.08,0.007,0.007,10.08,10.62,0.001,0.001,0.0,0.0,0.05,0.05,0.35,0.35
0.008,0.008,14.98,16.19,0.005,0.005,7.34,7.62,0.021,0.021,0.1,0.1,0.025,0.025,0.18,0.18
0.005,0.005,10.92,10.35,0.001,0.001,1.42,1.41,0.017,0.017,0.08,0.08,0.035,0.035,0.25,0.25
0.003,0.003,5.67,5.84,0.004,0.004,6.73,6.97,0.085,0.085,0.43,0.43,0.017,0.017,0.12,0.12
0.004,0.004,7.82,7.52,0.009,0.009,14.52,15.66,0.029,0.029,0.15,0.15,0.008,0.008,0.06,0.06
0.004,0.004,6.51,6.73,0.007,0.007,11.06,11.71,0.001,0.001,0.0,0.0,0.058,0.058,0.41,0.41
0.018,0.018,28.1,32.69,0.007,0.007,13.11,12.3,0.002,0.002,0.01,0.01,0.063,0.063,0.45,0.45
0.004,0.004,5.55,5.4,0.009,0.009,16.59,15.32,0.004,0.004,0.02,0.02,0.046,0.046,0.33,0.33
0.009,0.009,16.37,15.13,0.017,0.017,34.33,29.3,0.022,0.022,0.11,0.11,0.069,0.069,0.49,0.49
0.008,0.008,14.07,13.14,0.01,0.01,16.5,15.24,0.011,0.011,0.06,0.06,0.06,0.06,0.43,0.43
0.003,0.003,5.4,5.26,0.001,0.001,2.51,2.54,0.034,0.034,0.17,0.17,0.04,0.04,0.28,0.28
0.002,0.002,3.25,3.19,0.013,0.013,21.62,24.24,0.014,0.014,0.07,0.07,0.051,0.051,0.37,0.36
0.084,0.084,60.72,87.19,0.007,0.007,11.89,12.65,0.101,0.101,0.51,0.51,0.037,0.037,0.26,0.26
0.064,0.064,67.48,101.85,0.005,0.005,10.81,10.25,0.019,0.019,0.09,0.09,0.026,0.026,0.19,0.19
0.026,0.026,33.71,40.54,0.009,0.009,13.99,15.04,0.014,0.014,0.07,0.07,0.018,0.018,0.13,0.13
0.012,0.012,18.53,20.42,0.015,0.015,20.88,23.31,0.007,0.007,0.04,0.04,0.013,0.013,0.09,0.09
0.045,0.045,79.21,56.74,0.002,0.002,3.85,3.92,0.025,0.025,0.13,0.13,0.009,0.009,0.06,0.06
0.022,0.022,37.64,31.68,0.013,0.013,22.12,19.92,0.005,0.005,0.02,0.02,0.006,0.006,0.05,0.05
0.002,0.002,3.04,3.09,0.016,0.016,26.94,23.75,0.008,0.008,0.04,0.04,0.004,0.004,0.03,0.03
0.01,0.01,17.83,16.37,0.014,0.014,28.5,24.94,0.045,0.045,0.23,0.23,0.003,0.003,0.02,0.02
0.001,0.001,1.4,1.41,0.005,0.005,7.17,7.44,0.002,0.002,0.01,0.01,0.002,0.002,0.02,0.02
0.034,0.034,62.63,91.18,0.004,0.004,5.77,5.94,0.003,0.003,0.02,0.02,0.001,0.001,0.01,0.01
0.019,0.019,41.55,52.45,0.001,0.001,1.92,1.94,0.015,0.015,0.08,0.08,0.001,0.001,0.01,0.01
0.088,0.088,182.36,200.0,0.015,0.015,18.94,20.92,0.042,0.042,0.21,0.21,0.001,0.001,0.01,0.01
0.322,0.322,543.83,200.0,0.004,0.004,5.4,5.55,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.764,0.764,1398.58,200.0,0.01,0.01,17.86,16.39,0.04,0.04,0.2,0.2,0.0,0.0,0.0,0.0
1.82,1.82,3176.21,200.0,0.009,0.009,13.81,14.83,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
3.592,3.592,6695.34,200.0,0.024,0.024,35.31,42.88,0.013,0.013,0.07,0.07,0.001,0.001,0.0,0.0
4.037,4.037,7790.33,200.0,0.004,0.004,7.3,7.04,0.026,0.026,0.13,0.13,0.001,0.001,0.01,0.01
4.539,4.539,8915.08,200.0,0.002,0.002,2.45,2.48,0.001,0.001,0.0,0.0,0.001,0.001,0.01,0.01
5.113,5.113,8457.78,200.0,0.012,0.012,21.41,19.34,0.04,0.04,0.2,0.2,0.002,0.002,0.02,0.02
5.748,5.748,9543.41,200.0,0.006,0.006,10.95,10.38,0.014,0.014,0.07,0.07,0.004,0.004,0.03,0.03
4.35,4.35,7893.09,200.0,0.011,0.011,22.23,20.01,0.02,0.02,0.1,0.1,0.007,0.007,0.05,0.05
4.894,4.894,8502.62,200.0,0.0,0.0,0.36,0.36,0.003,0.003,0.01,0.01,0.012,0.012,0.08,0.08
5.499,5.499,10224.8,200.0,0.009,0.009,17.56,16.14,0.006,0.006,0.03,0.03,0.021,0.021,0.15,0.15
4.162,4.162,8021.71,200.0,0.003,0.003,5.02,5.15,0.006,0.006,0.03,0.03,0.037,0.037,0.27,0.27
4.759,4.759,3634.73,200.0,0.012,0.012,25.44,22.57,0.062,0.062,0.32,0.31,0.067,0.067,0.48,0.47
5.296,5.296,6196.54,200.0,0.012,0.012,24.29,21.66,0.005,0.005,0.02,0.02,0.061,0.061,0.44,0.43
4.006,4.006,5153.85,200.0,0.004,0.004,7.58,7.3,0.005,0.005,0.02,0.02,0.056,0.056,0.4,0.4
3.147,3.147,4260.29,200.0,0.015,0.015,33.82,28.93,0.042,0.042,0.21,0.21,0.051,0.051,0.36,0.36
5.262,5.262,7861.4,200.0,0.0,0.0,0.03,0.03,0.004,0.004,0.02,0.02,0.065,0.065,0.46,0.46
3.969,3.969,7424.15,200.0,0.003,0.003,5.94,6.12,0.014,0.014,0.07,0.07,0.06,0.06,0.43,0.42
4.474,4.474,7246.87,200.0,0.016,0.016,26.61,30.69,0.005,0.005,0.03,0.03,0.054,0.054,0.39,0.39
5.025,5.025,8993.9,200.0,0.002,0.002,3.61,3.68,0.066,0.066,0.33,0.33,0.05,0.05,0.36,0.36
5.647,5.647,10668.28,200.0,0.006,0.006,9.44,9.91,0.007,0.007,0.04,0.04,0.064,0.064,0.45,0.45
4.275,4.275,8306.61,200.0,0.002,0.002,3.85,3.78,0.012,0.012,0.06,0.06,0.058,0.058,0.42,0.41
4.807,4.807,9474.4,200.0,0.001,0.001,2.51,2.48,0.001,0.001,0.0,0.0,0.053,0.053,0.38,0.38
5.409,5.409,9770.04,200.0,0.0,0.0,0.75,0.75,0.01,0.01,0.05,0.05,0.049,0.049,0.35,0.35
4.106,4.106,6549.92,200.0,0.003,0.003,4.98,4.86,0.006,0.006,0.03,0.03,0.012,0.012,0.09,0.09
4.609,4.609,8179.81,200.0,0.01,0.01,21.06,19.05,0.027,0.027,0.13,0.13,0.018,0.018,0.13,0.13
5.174,5.174,10740.0,200.0,0.006,0.006,9.26,9.7,0.001,0.001,0.01,0.01,0.016,0.016,0.11,0.11
5.819,5.819,11854.89,200.0,0.008,0.008,16.85,18.4,0.034,0.034,0.17,0.17,0.013,0.013,0.1,0.1
4.417,4.417,7417.69,200.0,0.004,0.004,7.8,7.51,0.004,0.004,0.02,0.02,0.008,0.008,0.05,0.05
4.96,4.96,9056.0,200.0,0.013,0.013,33.03,28.35,0.012,0.012,0.06,0.06,0.01,0.01,0.07,0.07
5.579,5.579,9722.27,200.0,0.004,0.004,7.18,6.93,0.02,0.02,0.1,0.1,0.02,0.02,0.14,0.14
4.223,4.223,7865.45,200.0,0.0,0.0,0.83,0.84,0.011,0.011,0.05,0.05,0.004,0.004,0.03,0.03
4.747,4.747,9155.73,200.0,0.016,0.016,25.24,28.89,0.006,0.006,0.03,0.03,0.009,0.009,0.07,0.07
5.332,5.332,11610.01,200.0,0.003,0.003,5.36,5.51,0.009,0.009,0.05,0.05,0.01,0.01,0.07,0.07
4.039,4.039,8420.68,200.0,0.005,0.005,7.85,8.17,0.01,0.01,0.05,0.05,0.003,0.003,0.02,0.02
4.537,4.537,10316.39,200.0,0.003,0.003,4.71,4.82,0.021,0.021,0.11,0.11,0.001,0.001,0.01,0.01
5.21,5.21,3427.85,200.0,0.013,0.013,16.87,18.42,0.112,0.112,0.57,0.56,0.001,0.001,0.01,0.01
5.789,5.789,6030.17,200.0,0.012,0.012,19.6,21.73,0.044,0.044,0.22,0.22,0.002,0.002,0.01,0.01
4.371,4.371,5604.65,200.0,0.005,0.005,7.99,7.68,0.036,0.036,0.18,0.18,0.049,0.049,0.35,0.35
3.423,3.423,5348.53,200.0,0.014,0.014,24.36,21.72,0.033,0.033,0.16,0.16,0.075,0.075,0.53,0.53
5.737,5.737,10064.45,200.0,0.009,0.009,14.01,13.09,0.012,0.012,0.06,0.06,0.066,0.066,0.47,0.47
4.337,4.337,8105.87,200.0,0.013,0.013,25.01,22.23,0.041,0.041,0.21,0.21,0.098,0.098,0.7,0.7
4.881,4.881,8600.47,200.0,0.0,0.0,0.02,0.02,0.036,0.036,0.18,0.18,0.099,0.099,0.7,0.7
5.484,5.484,10275.38,200.0,0.017,0.017,36.47,30.85,0.044,0.044,0.22,0.22,0.092,0.092,0.65,0.65
4.157,4.157,7333.47,200.0,0.003,0.003,5.26,5.12,0.007,0.007,0.04,0.04,0.127,0.127,0.9,0.91
4.67,4.67,8755.43,200.0,0.009,0.009,15.29,14.2,0.024,0.024,0.12,0.12,0.177,0.177,1.25,1.26
5.26,5.26,8528.76,200.0,0.002,0.002,3.64,3.58,0.01,0.01,0.05,0.05,0.214,0.214,1.51,1.53
3.985,3.985,6550.69,200.0,0.014,0.014,20.02,22.25,0.025,0.025,0.13,0.13,0.087,0.087,0.62,0.62
4.475,4.475,8074.75,200.0,0.009,0.009,18.5,16.93,0.025,0.025,0.13,0.13,0.028,0.028,0.2,0.2
5.029,5.029,9541.05,200.0,0.003,0.003,3.86,3.93,0.003,0.003,0.01,0.01,0.071,0.071,0.51,0.51
5.649,5.649,12186.09,200.0,0.01,0.01,18.1,16.6,0.026,0.026,0.13,0.13,0.076,0.076,0.54,0.54
4.283,4.283,8054.77,200.0,0.006,0.006,10.4,9.88,0.003,0.003,0.02,0.02,0.077,0.077,0.55,0.55
4.814,4.814,9331.76,200.0,0.008,0.008,16.91,15.59,0.027,0.027,0.13,0.13,0.073,0.073,0.52,0.52
5.417,5.417,9708.62,200.0,0.003,0.003,4.98,5.11,0.008,0.008,0.04,0.04,0.102,0.102,0.72,0.72
4.102,4.102,7753.95,200.0,0.003,0.003,6.41,6.21,0.001,0.001,0.01,0.01,0.141,0.141,1.0,1.01
4.615,4.615,8176.07,200.0,0.001,0.001,2.36,2.39,0.01,0.01,0.05,0.05,0.148,0.148,1.05,1.06
5.181,5.181,10742.65,200.0,0.001,0.001,1.07,1.07,0.004,0.004,0.02,0.02,0.095,0.095,0.67,0.67
5.831,5.831,10776.68,200.0,0.011,0.011,16.98,18.56,0.0,0.0,0.0,0.0,0.06,0.06,0.43,0.43
4.416,4.416,8482.42,200.0,0.004,0.004,6.83,7.07,0.017,0.017,0.09,0.09,0.031,0.031,0.22,0.22
5.024,5.024,4524.77,200.0,0.026,0.026,33.2,39.81,0.063,0.063,0.32,0.32,0.022,0.022,0.15,0.16
5.606,5.606,7423.18,200.0,0.001,0.001,2.69,2.73,0.019,0.019,0.1,0.1,0.015,0.015,0.11,0.11
4.234,4.234,6747.38,200.0,0.005,0.005,7.28,7.02,0.013,0.013,0.06,0.06,0.011,0.011,0.08,0.08
3.318,3.318,6457.06,200.0,0.011,0.011,21.23,19.19,0.014,0.014,0.07,0.07,0.008,0.008,0.05,0.05
5.568,5.568,9174.02,200.0,0.007,0.007,12.04,11.36,0.003,0.003,0.02,0.02,0.006,0.006,0.04,0.04
4.212,4.212,7609.6,200.0,0.003,0.003,6.66,6.45,0.024,0.024,0.12,0.12,0.004,0.004,0.03,0.03
4.748,4.748,7016.01,200.0,0.002,0.002,4.34,4.43,0.023,0.023,0.12,0.12,0.003,0.003,0.02,0.02
5.323,5.323,9887.38,200.0,0.004,0.004,8.2,7.88,0.008,0.008,0.04,0.04,0.002,0.002,0.01,0.01
4.033,4.033,7086.31,200.0,0.002,0.002,3.75,3.68,0.008,0.008,0.04,0.04,0.001,0.001,0.01,0.01
4.532,4.532,8477.05,200.0,0.003,0.003,6.98,6.74,0.005,0.005,0.02,0.02,0.001,0.001,0.01,0.01
5.094,5.094,9847.94,200.0,0.005,0.005,8.44,8.81,0.003,0.003,0.02,0.02,0.001,0.001,0.01,0.01
5.722,5.722,12476.38,200.0,0.003,0.003,4.84,4.96,0.009,0.009,0.04,0.04,0.001,0.001,0.0,0.0
4.34,4.34,8198.44,200.0,0.021,0.021,30.14,35.48,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
4.872,4.872,10486.04,200.0,0.002,0.002,3.19,3.14,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
5.496,5.496,8690.98,200.0,0.015,0.015,28.36,24.84,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
4.23,4.23,3340.64,200.0,0.056,0.056,50.3,67.2,0.163,0.163,0.82,0.82,0.0,0.0,0.0,0.0
4.708,4.708,5331.88,200.0,0.02,0.02,26.31,30.3,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
5.28,5.28,7119.83,200.0,0.011,0.011,14.44,13.46,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
4.065,4.065,6060.52,200.0,0.022,0.022,33.6,28.77,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
4.571,4.571,7194.29,200.0,0.039,0.039,62.13,47.4,0.023,0.023,0.11,0.11,0.0,0.0,0.0,0.0
5.129,5.129,9908.32,200.0,0.045,0.045,88.1,61.16,0.191,0.191,0.96,0.95,0.0,0.0,0.0,0.0
5.768,5.768,11336.38,200.0,0.026,0.026,39.81,33.2,0.19,0.19,0.95,0.95,0.0,0.0,0.0,0.0
4.377,4.377,7241.15,200.0,0.013,0.013,18.68,17.09,0.31,0.31,1.56,1.55,0.0,0.0,0.0,0.0
4.91,4.91,9777.0,200.0,0.01,0.01,19.05,17.4,0.531,0.531,2.67,2.64,0.0,0.0,0.0,0.0
5.591,5.591,4654.96,200.0,0.005,0.005,7.56,7.85,0.463,0.463,2.34,2.31,0.0,0.0,0.0,0.0
4.211,4.211,5260.37,200.0,0.006,0.006,11.12,10.54,0.515,0.515,2.59,2.56,0.0,0.0,0.0,0.0
3.85,3.85,5131.09,200.0,0.016,0.016,35.2,29.93,0.543,0.543,2.73,2.69,0.0,0.0,0.0,0.0
4.639,4.639,8066.06,200.0,0.008,0.008,16.29,15.06,0.226,0.226,1.13,1.13,0.0,0.0,0.0,0.0
5.627,5.627,8184.33,200.0,0.01,0.01,14.59,15.74,0.095,0.095,0.48,0.48,0.0,0.0,0.0,0.0
4.633,4.633,8519.72,200.0,0.013,0.013,19.92,22.12,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
5.607,5.607,9803.51,200.0,0.02,0.02,27.93,32.47,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
4.626,4.626,8632.14,200.0,0.008,0.008,12.66,13.52,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
5.593,5.593,10797.35,200.0,0.015,0.015,24.09,21.5,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
4.613,4.613,10049.51,200.0,0.016,0.016,32.0,27.59,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
