cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.219,0.219,1.17,1.18,0.011,0.011,16.04,17.44,0.242,0.242,20.53,18.62,0.072,0.072,0.53,0.53
0.97,0.97,5.52,5.38,0.006,0.006,8.05,8.39,0.929,0.929,42.03,53.21,0.053,0.053,0.39,0.39
0.583,0.583,3.25,3.2,0.006,0.006,9.86,9.4,0.584,0.584,32.88,39.35,0.055,0.055,0.41,0.41
0.136,0.136,0.75,0.75,0.011,0.011,19.47,17.74,0.987,0.987,61.76,89.35,0.052,0.052,0.38,0.38
0.771,0.771,4.16,4.24,0.012,0.012,22.5,20.22,0.348,0.348,28.19,24.71,0.042,0.042,0.31,0.31
0.428,0.428,2.34,2.37,0.015,0.015,29.84,25.97,0.074,0.074,4.97,4.85,0.04,0.04,0.3,0.3
0.042,0.042,0.23,0.23,0.001,0.001,1.46,1.47,0.058,0.058,3.84,3.92,0.044,0.044,0.32,0.32
0.067,0.067,0.37,0.37,0.012,0.012,15.96,17.35,0.633,0.633,42.39,53.79,0.075,0.075,0.55,0.55
0.248,0.248,1.34,1.35,0.015,0.015,22.57,25.44,2.754,2.754,228.13,200.0,0.3,0.3,2.2,2.22
0.015,0.015,0.08,0.08,0.008,0.008,11.26,11.93,1.364,1.364,93.52,175.66,0.565,0.565,4.15,4.24
0.15,0.15,0.82,0.82,0.004,0.004,7.0,6.76,0.411,0.411,25.96,29.83,0.092,0.092,0.68,0.68
0.004,0.004,0.02,0.02,0.005,0.005,8.18,7.86,0.314,0.314,22.59,25.46,0.009,0.009,0.07,0.07
0.263,0.263,1.42,1.43,0.008,0.008,13.04,12.24,0.096,0.096,7.38,7.11,0.012,0.012,0.09,0.09
0.286,0.286,1.54,1.55,0.002,0.002,2.52,2.49,0.263,0.263,21.25,19.21,0.017,0.017,0.12,0.12
0.113,0.113,0.62,0.62,0.0,0.0,0.58,0.58,0.078,0.078,5.74,5.58,0.008,0.008,0.06,0.06
0.131,0.131,0.72,0.71,0.007,0.007,12.72,11.96,0.162,0.162,11.39,12.07,0.004,0.004,0.03,0.03
0.242,0.242,1.33,1.32,0.015,0.015,19.87,22.06,0.336,0.336,21.5,24.09,0.002,0.002,0.02,0.02
0.152,0.152,0.81,0.82,0.009,0.009,16.96,15.63,0.355,0.355,31.81,27.45,0.001,0.001,0.01,0.01
0.08,0.08,0.43,0.43,0.002,0.002,2.92,2.96,0.16,0.16,11.95,11.27,0.001,0.001,0.0,0.0
0.299,0.299,1.64,1.63,0.02,0.02,27.93,32.47,0.27,0.27,17.38,19.04,0.0,0.0,0.0,0.0
0.088,0.088,0.49,0.49,0.005,0.005,7.64,7.94,0.234,0.234,14.67,15.83,0.0,0.0,0.0,0.0
1.273,1.273,6.97,7.22,0.013,0.013,17.27,18.91,0.284,0.284,19.09,21.11,0.0,0.0,0.0,0.0
0.608,0.608,3.24,3.29,0.011,0.011,20.3,18.43,0.412,0.412,37.66,31.69,0.0,0.0,0.0,0.0
0.469,0.469,2.52,2.55,0.011,0.011,18.8,17.19,0.368,0.368,30.45,26.43,0.0,0.0,0.0,0.0
0.153,0.153,0.83,0.83,0.005,0.005,7.72,7.44,0.297,0.297,21.83,19.68,0.05,0.05,0.37,0.37
0.531,0.531,2.95,2.9,0.002,0.002,2.69,2.73,0.405,0.405,23.01,26.0,0.025,0.025,0.18,0.18
0.478,0.478,2.63,2.59,0.008,0.008,14.4,15.52,0.262,0.262,16.07,17.48,0.005,0.005,0.04,0.04
0.079,0.079,0.43,0.42,0.016,0.016,31.83,27.46,0.173,0.173,13.57,14.56,0.002,0.002,0.01,0.01
0.068,0.068,0.37,0.37,0.002,0.002,3.27,3.21,0.027,0.027,1.63,1.64,0.006,0.006,0.04,0.04
0.354,0.354,1.97,1.96,0.019,0.019,25.39,29.08,0.026,0.026,1.42,1.43,0.003,0.003,0.02,0.02
0.537,0.537,3.03,2.98,0.004,0.004,6.76,7.0,0.267,0.267,13.05,13.96,0.001,0.001,0.01,0.01
0.016,0.016,0.09,0.09,0.012,0.012,17.49,19.17,0.257,0.257,16.66,15.38,0.001,0.001,0.01,0.01
0.219,0.219,1.23,1.23,0.002,0.002,3.12,3.17,0.394,0.394,19.66,21.8,0.0,0.0,0.0,0.0
0.185,0.185,1.04,1.04,0.004,0.004,5.58,5.75,0.238,0.238,11.66,12.38,0.0,0.0,0.0,0.0
0.243,0.243,1.37,1.37,0.008,0.008,11.05,11.7,0.375,0.375,17.77,19.5,0.05,0.05,0.37,0.37
0.4,0.4,2.19,2.21,0.006,0.006,10.07,9.59,0.399,0.399,25.78,22.84,0.075,0.075,0.55,0.55
0.714,0.714,3.87,3.95,0.016,0.016,29.14,25.43,0.564,0.564,43.73,35.88,0.095,0.095,0.7,0.7
0.123,0.123,0.68,0.68,0.011,0.011,15.88,14.71,0.36,0.36,21.66,19.55,0.047,0.047,0.35,0.35
0.047,0.047,0.26,0.26,0.008,0.008,12.65,11.9,0.391,0.391,23.92,21.36,0.019,0.019,0.14,0.14
0.219,0.219,1.22,1.21,0.001,0.001,1.49,1.51,0.21,0.21,11.36,12.04,0.009,0.009,0.07,0.07
0.286,0.286,1.59,1.58,0.004,0.004,5.37,5.52,0.255,0.255,13.96,15.01,0.025,0.025,0.18,0.18
0.284,0.284,1.6,1.59,0.009,0.009,11.6,12.31,0.548,0.548,27.33,31.65,0.017,0.017,0.12,0.12
0.083,0.083,0.46,0.46,0.021,0.021,23.83,27.06,0.113,0.113,6.88,6.65,0.023,0.023,0.17,0.17
0.182,0.182,1.0,1.0,0.009,0.009,11.79,12.53,0.123,0.123,7.96,7.66,0.01,0.01,0.07,0.07
0.652,0.652,3.53,3.59,0.004,0.004,4.97,4.85,0.563,0.563,42.21,34.86,0.004,0.004,0.03,0.03
0.344,0.344,1.87,1.88,0.014,0.014,20.23,18.38,0.463,0.463,32.55,28.0,0.001,0.001,0.01,0.01
0.094,0.094,0.52,0.52,0.013,0.013,20.78,18.82,0.036,0.036,2.24,2.21,0.051,0.051,0.37,0.37
0.291,0.291,1.61,1.6,0.015,0.015,24.34,21.7,0.335,0.335,19.14,21.17,0.026,0.026,0.19,0.19
0.275,0.275,1.5,1.49,0.014,0.014,22.59,20.3,0.164,0.164,10.78,11.4,0.02,0.02,0.15,0.15
0.05,0.05,0.27,0.27,0.013,0.013,24.16,21.56,0.008,0.008,0.53,0.53,0.023,0.023,0.17,0.17
0.318,0.318,1.79,1.77,0.0,0.0,0.64,0.64,0.334,0.334,16.8,18.35,0.034,0.034,0.25,0.25
0.068,0.068,0.38,0.38,0.001,0.001,1.06,1.07,0.065,0.065,3.84,3.77,0.017,0.017,0.12,0.12
0.303,0.303,1.63,1.65,0.009,0.009,15.78,14.62,0.56,0.56,43.55,35.76,0.008,0.008,0.06,0.06
0.572,0.572,3.06,3.1,0.004,0.004,6.63,6.41,0.503,0.503,45.2,36.87,0.004,0.004,0.03,0.03
0.272,0.272,1.47,1.48,0.002,0.002,2.39,2.42,0.372,0.372,27.82,24.42,0.002,0.002,0.02,0.02
0.034,0.034,0.19,0.19,0.033,0.033,35.37,42.97,0.121,0.121,8.24,7.91,0.001,0.001,0.01,0.01
0.301,0.301,1.61,1.62,0.003,0.003,4.67,4.78,0.449,0.449,42.16,34.82,0.001,0.001,0.0,0.0
1.676,1.676,10.02,9.54,0.007,0.007,8.5,8.88,1.476,1.476,48.93,64.78,0.0,0.0,0.0,0.0
1.945,1.945,11.88,11.21,0.01,0.01,13.52,12.67,1.975,1.975,58.03,81.76,0.0,0.0,0.0,0.0
0.572,0.572,3.26,3.21,0.029,0.029,51.01,40.64,1.837,1.837,81.04,136.25,0.0,0.0,0.0,0.0
0.902,0.902,5.18,5.05,0.006,0.006,7.76,7.47,0.554,0.554,23.55,26.69,0.0,0.0,0.0,0.0
0.481,0.481,2.76,2.8,0.01,0.01,13.53,12.67,0.791,0.791,33.07,28.38,0.0,0.0,0.0,0.0
0.257,0.257,1.5,1.51,0.003,0.003,4.82,4.94,0.624,0.624,23.65,21.15,0.0,0.0,0.0,0.0
0.427,0.427,2.38,2.41,0.005,0.005,8.14,7.82,2.349,2.349,123.91,76.51,0.0,0.0,0.0,0.0
0.899,0.899,4.89,5.01,0.008,0.008,12.32,11.6,4.709,4.709,325.28,123.85,0.0,0.0,0.0,0.0
0.721,0.721,3.95,4.03,0.006,0.006,7.85,8.17,0.929,0.929,58.67,45.37,0.0,0.0,0.0,0.0
0.146,0.146,0.83,0.83,0.023,0.023,26.38,30.39,0.126,0.126,6.12,6.31,0.05,0.05,0.37,0.37
0.166,0.166,0.91,0.91,0.004,0.004,6.09,6.28,0.218,0.218,13.92,13.01,0.025,0.025,0.18,0.18
0.138,0.138,0.74,0.75,0.006,0.006,8.23,7.91,0.108,0.108,8.47,8.12,0.011,0.011,0.08,0.08
0.274,0.274,1.53,1.51,0.011,0.011,15.49,14.37,0.117,0.117,6.41,6.62,0.003,0.003,0.02,0.02
0.099,0.099,0.55,0.54,0.018,0.018,32.03,27.61,0.003,0.003,0.18,0.18,0.006,0.006,0.04,0.04
0.02,0.02,0.11,0.11,0.006,0.006,9.61,9.17,0.164,0.164,10.42,11.0,0.015,0.015,0.11,0.11
0.266,0.266,1.45,1.46,0.013,0.013,20.36,18.48,0.278,0.278,20.23,18.37,0.067,0.067,0.49,0.49
0.218,0.218,1.19,1.2,0.007,0.007,11.72,11.07,0.201,0.201,13.62,12.75,0.085,0.085,0.63,0.63
0.406,0.406,2.2,2.23,0.005,0.005,7.39,7.13,0.282,0.282,20.82,18.85,0.015,0.015,0.11,0.11
0.006,0.006,0.03,0.03,0.014,0.014,24.11,21.52,0.088,0.088,6.1,5.92,0.006,0.006,0.04,0.04
0.244,0.244,1.31,1.32,0.002,0.002,3.34,3.29,0.169,0.169,14.13,13.19,0.043,0.043,0.31,0.31
0.3,0.3,1.62,1.63,0.005,0.005,10.14,9.65,0.185,0.185,15.58,14.46,0.021,0.021,0.16,0.16
0.113,0.113,0.61,0.61,0.0,0.0,0.81,0.81,0.09,0.09,6.88,6.65,0.016,0.016,0.12,0.12
0.207,0.207,1.11,1.12,0.008,0.008,12.95,13.85,0.252,0.252,22.53,20.25,0.003,0.003,0.02,0.02
0.281,0.281,1.54,1.52,0.005,0.005,8.1,8.44,0.121,0.121,8.48,8.85,0.014,0.014,0.1,0.1
0.014,0.014,0.08,0.08,0.007,0.007,13.97,13.06,0.222,0.222,19.01,17.36,0.01,0.01,0.07,0.07
1.099,1.099,6.35,6.15,0.011,0.011,15.83,17.19,0.963,0.963,38.95,48.38,0.013,0.013,0.1,0.1
0.589,0.589,3.32,3.26,0.013,0.013,18.84,20.8,0.949,0.949,46.94,61.33,0.006,0.006,0.04,0.04
0.101,0.101,0.55,0.55,0.004,0.004,6.84,7.08,1.231,1.231,83.71,143.97,0.003,0.003,0.02,0.02
0.134,0.134,0.74,0.74,0.016,0.016,20.31,22.61,0.104,0.104,6.37,6.17,0.001,0.001,0.01,0.01
0.342,0.342,1.87,1.89,0.004,0.004,5.63,5.48,0.381,0.381,25.3,22.46,0.001,0.001,0.0,0.0
0.541,0.541,2.9,2.94,0.009,0.009,15.09,14.03,0.719,0.719,60.79,46.62,0.0,0.0,0.0,0.0
0.11,0.11,0.6,0.6,0.002,0.002,3.16,3.11,0.044,0.044,3.13,3.08,0.0,0.0,0.0,0.0
0.091,0.091,0.5,0.5,0.004,0.004,7.14,6.9,0.172,0.172,10.77,11.38,0.0,0.0,0.0,0.0
0.25,0.25,1.35,1.36,0.007,0.007,11.66,11.02,0.462,0.462,36.95,45.33,0.0,0.0,0.0,0.0
0.23,0.23,1.23,1.24,0.0,0.0,0.56,0.56,0.737,0.737,66.65,49.99,0.0,0.0,0.0,0.0
0.347,0.347,1.87,1.89,0.005,0.005,8.76,9.16,0.134,0.134,10.78,10.23,0.0,0.0,0.0,0.0
0.688,0.688,3.89,3.81,0.012,0.012,17.74,19.47,0.649,0.649,31.32,37.13,0.0,0.0,0.0,0.0
0.687,0.687,3.82,3.75,0.012,0.012,17.98,19.76,0.51,0.51,27.93,32.47,0.05,0.05,0.37,0.37
0.005,0.005,0.03,0.03,0.008,0.008,12.95,13.84,0.239,0.239,17.44,19.11,0.025,0.025,0.18,0.18
0.525,0.525,2.82,2.86,0.007,0.007,11.77,11.11,0.728,0.728,63.79,48.37,0.012,0.012,0.09,0.09
0.566,0.566,3.03,3.08,0.012,0.012,21.58,19.48,0.523,0.523,46.09,37.46,0.002,0.002,0.02,0.02
2.32,2.32,14.59,13.6,0.0,0.0,0.25,0.25,2.484,2.484,63.82,93.72,0.014,0.014,0.1,0.1
1.355,1.355,7.87,7.57,0.003,0.003,4.25,4.16,1.285,1.285,49.76,66.24,0.009,0.009,0.07,0.07
0.562,0.562,3.12,3.07,0.005,0.005,8.33,7.99,0.703,0.703,39.48,49.2,0.009,0.009,0.07,0.07
0.518,0.518,2.83,2.87,0.002,0.002,3.61,3.67,0.316,0.316,21.03,19.03,0.004,0.004,0.03,0.03
1.434,1.434,7.93,8.25,0.002,0.002,2.41,2.38,1.361,1.361,80.55,57.42,0.051,0.051,0.38,0.38
0.211,0.211,1.17,1.18,0.006,0.006,8.37,8.73,0.239,0.239,14.01,13.09,0.026,0.026,0.19,0.19
0.358,0.358,1.94,1.96,0.008,0.008,11.9,12.65,0.44,0.44,32.56,28.0,0.012,0.012,0.09,0.09
0.318,0.318,1.72,1.74,0.003,0.003,4.75,4.87,0.665,0.665,49.38,39.6,0.002,0.002,0.01,0.01
0.797,0.797,4.61,4.5,0.021,0.021,24.7,28.18,0.776,0.776,31.55,37.46,0.014,0.014,0.1,0.1
0.439,0.439,2.46,2.43,0.013,0.013,16.5,17.98,0.362,0.362,19.36,21.44,0.009,0.009,0.07,0.07
0.476,0.476,2.66,2.62,0.001,0.001,1.83,1.85,0.509,0.509,27.76,32.23,0.009,0.009,0.07,0.07
0.41,0.41,2.24,2.27,0.001,0.001,1.0,1.0,0.372,0.372,25.53,22.64,0.005,0.005,0.03,0.03
0.352,0.352,1.95,1.97,0.012,0.012,14.2,15.29,0.269,0.269,15.74,14.6,0.003,0.003,0.02,0.02
0.178,0.178,1.01,1.01,0.002,0.002,2.88,2.92,0.348,0.348,16.14,17.55,0.001,0.001,0.01,0.01
0.014,0.014,0.08,0.08,0.011,0.011,15.98,14.8,0.087,0.087,4.89,5.01,0.001,0.001,0.0,0.0
0.039,0.039,0.21,0.21,0.014,0.014,22.28,20.05,0.152,0.152,10.67,10.13,0.0,0.0,0.0,0.0
0.212,0.212,1.17,1.18,0.014,0.014,20.77,18.82,0.088,0.088,5.18,5.31,0.0,0.0,0.0,0.0
0.447,0.447,2.45,2.48,0.006,0.006,8.39,8.76,0.369,0.369,24.38,21.73,0.0,0.0,0.0,0.0
0.47,0.47,2.67,2.64,0.004,0.004,6.02,6.21,0.56,0.56,25.62,29.39,0.0,0.0,0.0,0.0
0.115,0.115,0.64,0.63,0.006,0.006,8.16,8.51,0.26,0.26,15.36,16.63,0.0,0.0,0.0,0.0
0.24,0.24,1.32,1.32,0.003,0.003,4.07,4.16,0.348,0.348,23.06,20.68,0.0,0.0,0.0,0.0
0.317,0.317,1.72,1.74,0.001,0.001,1.9,1.92,0.162,0.162,11.93,11.26,0.0,0.0,0.0,0.0
0.373,0.373,2.14,2.12,0.006,0.006,7.61,7.91,0.537,0.537,23.27,26.33,0.0,0.0,0.0,0.0
0.551,0.551,3.11,3.06,0.007,0.007,11.47,10.85,0.571,0.571,28.09,32.68,0.05,0.05,0.37,0.37
0.089,0.089,0.49,0.49,0.019,0.019,30.35,26.35,0.066,0.066,4.45,4.35,0.025,0.025,0.18,0.18
0.145,0.145,0.79,0.8,0.012,0.012,18.17,16.66,0.611,0.611,41.46,34.34,0.008,0.008,0.06,0.06
1.023,1.023,5.57,5.73,0.002,0.002,3.19,3.14,0.392,0.392,27.38,24.08,0.05,0.05,0.37,0.37
0.388,0.388,2.11,2.13,0.009,0.009,12.37,13.18,0.32,0.32,22.67,20.36,0.088,0.088,0.64,0.65
0.378,0.378,2.02,2.04,0.008,0.008,11.62,12.34,0.354,0.354,32.01,27.6,0.02,0.02,0.14,0.14
0.331,0.331,1.77,1.79,0.018,0.018,20.56,22.92,0.316,0.316,28.26,24.76,0.001,0.001,0.01,0.01
0.401,0.401,2.23,2.2,0.008,0.008,9.93,10.45,0.265,0.265,15.08,16.3,0.065,0.065,0.48,0.48
0.386,0.386,2.13,2.11,0.012,0.012,16.97,15.64,0.146,0.146,8.94,9.36,0.098,0.098,0.72,0.72
0.117,0.117,0.63,0.63,0.022,0.022,36.54,30.89,0.205,0.205,16.19,14.97,0.022,0.022,0.16,0.16
1.155,1.155,6.61,6.4,0.014,0.014,19.45,17.72,0.69,0.69,29.7,34.87,0.046,0.046,0.34,0.34
0.691,0.691,3.84,3.77,0.01,0.01,14.97,13.92,0.105,0.105,5.73,5.9,0.087,0.087,0.64,0.64
0.081,0.081,0.44,0.44,0.0,0.0,0.72,0.72,0.479,0.479,34.64,29.52,0.027,0.027,0.2,0.2
0.401,0.401,2.14,2.17,0.005,0.005,7.1,6.86,0.246,0.246,21.19,19.16,0.013,0.013,0.1,0.1
0.876,0.876,4.7,4.81,0.002,0.002,2.69,2.72,0.705,0.705,61.03,46.76,0.03,0.03,0.22,0.22
0.151,0.151,0.82,0.83,0.015,0.015,18.88,20.84,0.19,0.19,13.26,12.44,0.084,0.084,0.62,0.62
0.079,0.079,0.43,0.43,0.002,0.002,3.09,3.14,0.087,0.087,6.23,6.43,0.058,0.058,0.43,0.43
0.054,0.054,0.29,0.29,0.004,0.004,5.56,5.41,0.047,0.047,3.72,3.66,0.043,0.043,0.32,0.31
0.046,0.046,0.25,0.25,0.003,0.003,3.74,3.67,0.017,0.017,1.25,1.25,0.022,0.022,0.16,0.16
0.118,0.118,0.64,0.64,0.012,0.012,17.89,16.42,0.083,0.083,6.49,6.29,0.011,0.011,0.08,0.08
0.407,0.407,2.16,2.18,0.018,0.018,30.71,26.62,0.447,0.447,45.45,37.03,0.005,0.005,0.04,0.04
0.019,0.019,0.11,0.11,0.006,0.006,9.83,10.34,0.165,0.165,11.65,12.37,0.047,0.047,0.35,0.35
0.393,0.393,2.17,2.14,0.01,0.01,14.33,15.44,0.295,0.295,18.19,20.01,0.074,0.074,0.54,0.54
0.338,0.338,1.85,1.83,0.003,0.003,4.43,4.33,0.002,0.002,0.14,0.14,0.083,0.083,0.6,0.61
0.209,0.209,1.12,1.12,0.012,0.012,24.56,21.87,0.062,0.062,5.79,5.63,0.107,0.107,0.78,0.78
0.072,0.072,0.39,0.39,0.004,0.004,6.33,6.53,0.011,0.011,0.78,0.78,0.06,0.06,0.44,0.44
0.004,0.004,0.02,0.02,0.009,0.009,14.95,16.16,0.056,0.056,3.79,3.87,0.06,0.06,0.44,0.44
0.142,0.142,0.78,0.77,0.009,0.009,12.42,13.24,0.01,0.01,0.7,0.7,0.061,0.061,0.44,0.44
0.172,0.172,0.92,0.92,0.008,0.008,13.95,13.04,0.19,0.19,18.11,16.61,0.058,0.058,0.42,0.43
0.041,0.041,0.23,0.23,0.012,0.012,14.83,16.02,0.012,0.012,0.82,0.83,0.005,0.005,0.04,0.04
0.173,0.173,0.95,0.94,0.029,0.029,31.76,37.75,0.11,0.11,7.14,7.4,0.031,0.031,0.22,0.22
0.187,0.187,1.02,1.02,0.002,0.002,2.91,2.95,0.148,0.148,10.11,10.65,0.007,0.007,0.05,0.05
0.082,0.082,0.44,0.45,0.001,0.001,1.47,1.46,0.004,0.004,0.33,0.33,0.011,0.011,0.08,0.08
0.19,0.19,1.03,1.03,0.012,0.012,19.17,17.49,0.275,0.275,23.57,21.09,0.012,0.012,0.09,0.09
0.14,0.14,0.76,0.76,0.01,0.01,16.77,15.47,0.131,0.131,9.77,9.32,0.041,0.041,0.3,0.3
0.042,0.042,0.23,0.23,0.008,0.008,13.17,12.36,0.038,0.038,2.59,2.63,0.022,0.022,0.16,0.16
0.027,0.027,0.15,0.15,0.007,0.007,10.9,10.34,0.125,0.125,10.67,10.13,0.012,0.012,0.09,0.09
0.012,0.012,0.07,0.07,0.01,0.01,13.57,14.56,0.138,0.138,9.25,8.84,0.006,0.006,0.04,0.04
0.01,0.01,0.05,0.05,0.011,0.011,14.6,15.75,0.086,0.086,5.93,6.11,0.003,0.003,0.02,0.02
0.455,0.455,2.43,2.46,0.004,0.004,6.8,6.58,0.464,0.464,43.66,35.84,0.002,0.002,0.01,0.01
0.506,0.506,2.68,2.72,0.018,0.018,32.87,28.23,0.548,0.548,56.37,43.98,0.001,0.001,0.01,0.01
0.002,0.002,0.01,0.01,0.011,0.011,16.22,15.0,0.098,0.098,6.74,6.52,0.0,0.0,0.0,0.0
0.272,0.272,1.49,1.48,0.008,0.008,10.92,11.55,0.111,0.111,7.35,7.64,0.0,0.0,0.0,0.0
0.521,0.521,2.84,2.8,0.004,0.004,5.77,5.61,0.329,0.329,23.07,26.07,0.0,0.0,0.0,0.0
0.334,0.334,1.82,1.8,0.017,0.017,24.03,27.31,0.133,0.133,9.72,9.27,0.0,0.0,0.0,0.0
0.253,0.253,1.36,1.37,0.0,0.0,0.28,0.28,0.349,0.349,30.48,26.45,0.0,0.0,0.0,0.0
0.258,0.258,1.39,1.4,0.0,0.0,0.62,0.61,0.216,0.216,17.88,16.42,0.0,0.0,0.0,0.0
0.047,0.047,0.25,0.25,0.01,0.01,15.12,16.35,0.184,0.184,14.03,13.11,0.0,0.0,0.0,0.0
0.207,0.207,1.12,1.12,0.012,0.012,16.1,17.51,0.087,0.087,7.14,6.89,0.0,0.0,0.0,0.0
0.053,0.053,0.29,0.29,0.018,0.018,22.84,25.78,0.01,0.01,0.85,0.85,0.0,0.0,0.0,0.0
0.078,0.078,0.42,0.42,0.018,0.018,21.03,23.5,0.137,0.137,10.3,10.86,0.0,0.0,0.0,0.0
0.195,0.195,1.05,1.05,0.002,0.002,2.77,2.81,0.161,0.161,14.42,13.45,0.0,0.0,0.0,0.0
0.122,0.122,0.66,0.66,0.015,0.015,23.26,20.84,0.104,0.104,7.8,8.12,0.0,0.0,0.0,0.0
0.303,0.303,1.67,1.65,0.008,0.008,11.77,11.11,0.402,0.402,25.32,29.0,0.0,0.0,0.0,0.0
0.233,0.233,1.25,1.26,0.002,0.002,2.94,2.98,0.019,0.019,1.7,1.68,0.0,0.0,0.0,0.0
0.469,0.469,2.48,2.52,0.009,0.009,16.04,14.85,0.381,0.381,41.96,34.68,0.0,0.0,0.0,0.0
0.115,0.115,0.63,0.63,0.001,0.001,1.18,1.19,0.058,0.058,4.06,3.98,0.05,0.05,0.37,0.37
0.374,0.374,2.1,2.08,0.012,0.012,19.89,18.09,0.66,0.66,33.65,40.45,0.075,0.075,0.55,0.55
0.027,0.027,0.15,0.15,0.007,0.007,11.83,11.17,0.175,0.175,12.3,13.11,0.033,0.033,0.24,0.24
0.015,0.015,0.08,0.08,0.008,0.008,13.22,14.16,0.26,0.26,19.0,21.0,0.032,0.032,0.23,0.23
0.712,0.712,3.8,3.88,0.013,0.013,25.77,22.83,0.448,0.448,43.36,35.64,0.029,0.029,0.22,0.22
0.313,0.313,1.75,1.73,0.009,0.009,13.5,14.48,0.265,0.265,13.99,15.05,0.071,0.071,0.52,0.52
0.641,0.641,3.6,3.53,0.019,0.019,27.67,32.11,0.594,0.594,30.54,36.05,0.055,0.055,0.4,0.4
0.33,0.33,1.8,1.79,0.009,0.009,13.32,14.27,0.063,0.063,4.19,4.1,0.038,0.038,0.28,0.28
0.231,0.231,1.25,1.26,0.011,0.011,15.07,16.3,0.251,0.251,19.79,18.01,0.019,0.019,0.14,0.14
0.334,0.334,1.81,1.82,0.003,0.003,4.24,4.33,0.692,0.692,56.06,43.79,0.01,0.01,0.07,0.07
0.182,0.182,0.99,1.0,0.003,0.003,4.28,4.37,0.13,0.13,8.67,8.31,0.005,0.005,0.04,0.04
0.474,0.474,2.66,2.62,0.008,0.008,9.41,9.87,0.545,0.545,28.58,33.34,0.002,0.002,0.02,0.02
0.076,0.076,0.42,0.42,0.112,0.112,58.16,82.01,0.086,0.086,6.66,6.44,0.099,0.099,0.72,0.72
0.091,0.091,0.49,0.49,0.074,0.074,47.6,62.47,0.25,0.25,22.29,20.06,0.149,0.149,1.09,1.09
0.751,0.751,3.99,4.07,0.011,0.011,7.72,8.03,0.577,0.577,65.17,49.15,0.158,0.158,1.15,1.15
0.436,0.436,2.36,2.38,0.006,0.006,4.79,4.67,0.182,0.182,15.31,14.22,0.213,0.213,1.54,1.56
0.394,0.394,2.2,2.17,0.053,0.053,54.61,42.9,0.489,0.489,27.66,32.1,0.017,0.017,0.13,0.13
0.775,0.775,4.31,4.22,0.056,0.056,63.14,47.99,0.219,0.219,12.6,13.45,0.088,0.088,0.65,0.64
0.349,0.349,1.9,1.89,0.052,0.052,61.62,47.11,0.458,0.458,32.29,38.51,0.157,0.157,1.15,1.15
0.155,0.155,0.86,0.86,0.008,0.008,8.02,8.35,0.332,0.332,18.71,20.64,0.175,0.175,1.29,1.28
0.146,0.146,0.81,0.81,0.013,0.013,15.81,14.65,0.266,0.266,16.84,15.53,0.109,0.109,0.8,0.8
0.035,0.035,0.2,0.2,0.007,0.007,7.78,7.49,0.129,0.129,7.26,7.53,0.061,0.061,0.45,0.45
0.087,0.087,0.48,0.48,0.001,0.001,1.59,1.6,0.269,0.269,15.57,16.88,0.044,0.044,0.32,0.32
0.24,0.24,1.36,1.35,0.013,0.013,17.21,15.85,0.453,0.453,21.99,24.71,0.023,0.023,0.17,0.17
0.043,0.043,0.24,0.24,0.018,0.018,26.63,23.5,0.008,0.008,0.48,0.48,0.012,0.012,0.09,0.08
0.235,0.235,1.29,1.29,0.0,0.0,0.07,0.07,0.356,0.356,22.95,20.58,0.003,0.003,0.02,0.02
0.185,0.185,1.02,1.02,0.007,0.007,9.84,9.38,0.067,0.067,3.97,4.05,0.001,0.001,0.01,0.01
0.63,0.63,3.4,3.46,0.008,0.008,12.09,11.4,0.556,0.556,42.76,35.23,0.001,0.001,0.0,0.0
0.147,0.147,0.81,0.81,0.001,0.001,1.71,1.7,0.051,0.051,3.28,3.23,0.0,0.0,0.0,0.0
0.285,0.285,1.58,1.57,0.01,0.01,16.63,15.35,0.194,0.194,10.82,11.44,0.0,0.0,0.0,0.0
0.185,0.185,1.02,1.01,0.005,0.005,6.91,6.68,0.071,0.071,4.38,4.48,0.05,0.05,0.37,0.37
0.437,0.437,2.36,2.38,0.009,0.009,15.65,14.51,0.492,0.492,38.36,32.19,0.075,0.075,0.55,0.55
0.456,0.456,2.45,2.48,0.01,0.01,16.74,15.45,0.306,0.306,24.42,21.76,0.083,0.083,0.61,0.61
0.345,0.345,1.86,1.88,0.011,0.011,16.44,15.19,0.454,0.454,35.91,30.44,0.14,0.14,1.02,1.03
0.358,0.358,2.0,1.98,0.016,0.016,21.35,23.91,0.505,0.505,27.4,31.75,0.09,0.09,0.65,0.66
0.018,0.018,0.09,0.09,0.002,0.002,4.29,4.2,0.013,0.013,1.0,1.01,0.084,0.084,0.61,0.61
0.324,0.324,1.72,1.74,0.004,0.004,7.85,7.55,0.548,0.548,56.57,44.09,0.053,0.053,0.39,0.39
0.063,0.063,0.34,0.34,0.007,0.007,10.9,11.53,0.079,0.079,6.43,6.23,0.025,0.025,0.18,0.18
