cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.051,0.051,0.99,0.98,0.028,0.028,2.96,2.92,0.05,0.05,0.36,0.36,0.971,0.971,5.97,6.16
0.004,0.004,0.08,0.08,0.008,0.008,0.9,0.9,0.046,0.046,0.33,0.33,0.701,0.701,4.32,4.42
0.007,0.007,0.13,0.13,0.037,0.037,3.95,4.03,0.012,0.012,0.09,0.09,1.386,1.386,8.63,9.02
0.033,0.033,0.63,0.63,0.027,0.027,2.95,2.91,0.011,0.011,0.08,0.08,0.453,0.453,2.84,2.88
0.086,0.086,1.62,1.64,0.008,0.008,0.82,0.82,0.134,0.134,0.98,0.97,0.192,0.192,1.19,1.2
0.047,0.047,0.89,0.89,0.051,0.051,5.29,5.44,0.06,0.06,0.43,0.43,0.263,0.263,1.66,1.64
0.02,0.02,0.38,0.38,0.044,0.044,4.57,4.68,0.057,0.057,0.41,0.41,0.454,0.454,2.89,2.85
0.077,0.077,1.48,1.47,0.048,0.048,4.82,4.94,0.016,0.016,0.12,0.12,0.329,0.329,2.1,2.08
0.059,0.059,1.13,1.12,0.042,0.042,4.27,4.36,0.071,0.071,0.52,0.52,0.023,0.023,0.14,0.14
0.029,0.029,0.55,0.55,0.007,0.007,0.73,0.72,0.058,0.058,0.42,0.42,0.434,0.434,2.82,2.78
0.023,0.023,0.44,0.44,0.046,0.046,4.88,4.76,0.037,0.037,0.27,0.27,0.14,0.14,0.9,0.9
0.004,0.004,0.07,0.07,0.057,0.057,6.29,6.1,0.091,0.091,0.66,0.66,0.301,0.301,1.88,1.86
0.034,0.034,0.65,0.66,0.082,0.082,9.25,8.84,0.032,0.032,0.23,0.23,0.471,0.471,2.89,2.94
0.017,0.017,0.32,0.32,0.035,0.035,3.86,3.78,0.01,0.01,0.08,0.08,0.39,0.39,2.4,2.43
0.013,0.013,0.25,0.25,0.003,0.003,0.27,0.27,0.006,0.006,0.04,0.04,0.231,0.231,1.43,1.44
0.009,0.009,0.17,0.17,0.071,0.071,7.46,7.75,0.039,0.039,0.28,0.28,0.337,0.337,2.11,2.14
0.033,0.033,0.63,0.63,0.098,0.098,10.06,10.59,0.03,0.03,0.22,0.22,0.076,0.076,0.48,0.48
2.861,2.861,35.11,42.58,0.676,0.676,43.32,55.29,3.388,3.388,32.51,27.97,1.403,1.403,7.99,8.32
4.757,4.757,47.57,62.42,1.261,1.261,56.67,79.07,6.621,6.621,92.34,63.17,4.852,4.852,23.41,26.51
4.674,4.674,45.18,58.37,0.958,0.958,50.36,67.3,7.787,7.787,111.48,71.58,7.473,7.473,32.61,38.96
1.423,1.423,15.45,16.74,1.073,1.073,47.88,62.95,5.572,5.572,71.28,52.55,7.013,7.013,29.27,34.29
2.78,2.78,24.2,27.53,0.856,0.856,35.0,42.42,3.516,3.516,63.6,48.25,14.741,14.741,58.55,82.78
2.978,2.978,24.1,27.4,0.55,0.55,22.93,25.9,2.881,2.881,59.46,45.83,12.059,12.059,45.96,59.67
3.427,3.427,27.53,31.92,0.315,0.315,13.42,14.39,2.223,2.223,46.39,37.66,8.983,8.983,33.62,40.41
0.304,0.304,2.6,2.64,0.206,0.206,9.91,9.45,0.502,0.502,8.54,8.19,7.417,7.417,27.46,31.83
1.612,1.612,15.51,14.39,0.223,0.223,10.37,9.86,1.731,1.731,24.85,28.37,4.544,4.544,17.21,18.83
4.359,4.359,55.21,43.26,0.591,0.591,33.93,29.01,4.91,4.91,49.33,65.48,1.928,1.928,7.41,7.7
4.935,4.935,75.71,54.92,0.546,0.546,34.19,29.2,6.125,6.125,53.25,72.57,1.312,1.312,5.09,5.23
3.458,3.458,53.04,41.92,0.455,0.455,31.12,26.93,4.8,4.8,42.72,54.33,0.132,0.132,0.51,0.51
1.679,1.679,24.55,21.87,0.443,0.443,29.1,25.41,3.378,3.378,30.49,35.97,0.424,0.424,1.66,1.64
0.396,0.396,5.99,5.82,0.419,0.419,29.39,25.62,1.698,1.698,14.62,15.77,0.381,0.381,1.49,1.48
0.035,0.035,0.54,0.53,0.222,0.222,16.5,15.24,1.018,1.018,8.63,9.02,0.633,0.633,2.48,2.45
0.019,0.019,0.28,0.28,0.188,0.188,13.98,13.07,0.05,0.05,0.44,0.44,2.072,2.072,8.12,7.8
0.062,0.062,0.91,0.92,0.154,0.154,10.73,10.18,0.116,0.116,1.04,1.03,2.285,2.285,8.96,8.58
0.19,0.19,2.84,2.88,0.044,0.044,3.0,3.04,0.317,0.317,2.8,2.76,1.364,1.364,5.34,5.2
0.007,0.007,0.1,0.1,0.062,0.062,4.63,4.52,0.081,0.081,0.71,0.7,1.47,1.47,5.75,5.59
0.027,0.027,0.4,0.4,0.056,0.056,4.17,4.08,0.169,0.169,1.51,1.5,2.091,2.091,8.19,7.87
0.096,0.096,1.45,1.44,0.023,0.023,1.69,1.67,0.037,0.037,0.33,0.33,1.72,1.72,6.73,6.51
0.18,0.18,2.74,2.7,0.203,0.203,16.71,15.42,0.405,0.405,3.47,3.54,2.366,2.366,9.25,8.84
0.211,0.211,3.24,3.19,0.186,0.186,15.26,14.18,0.52,0.52,4.43,4.54,1.433,1.433,5.6,5.45
0.275,0.275,4.29,4.2,0.114,0.114,9.15,8.75,0.693,0.693,5.84,6.02,1.987,1.987,7.76,7.47
0.323,0.323,5.14,5.01,0.029,0.029,2.29,2.27,0.898,0.898,7.49,7.78,1.652,1.652,6.45,6.25
0.017,0.017,0.26,0.26,0.061,0.061,4.56,4.67,0.329,0.329,2.79,2.83,2.28,2.28,8.91,8.53
0.101,0.101,1.59,1.58,0.025,0.025,1.94,1.95,0.248,0.248,2.07,2.09,1.898,1.898,7.41,7.15
0.015,0.015,0.25,0.25,0.026,0.026,2.07,2.05,0.44,0.44,3.61,3.68,2.022,2.022,7.88,7.58
0.064,0.064,1.02,1.01,0.101,0.101,8.54,8.19,0.4,0.4,3.3,3.36,2.187,2.187,8.52,8.17
0.125,0.125,1.97,1.95,0.177,0.177,15.65,14.51,0.202,0.202,1.66,1.68,1.805,1.805,7.03,6.79
0.61,0.61,9.09,9.52,0.046,0.046,3.43,3.49,0.487,0.487,4.24,4.15,1.398,1.398,5.42,5.28
0.283,0.283,4.29,4.38,0.072,0.072,5.94,5.77,0.388,0.388,3.31,3.26,1.975,1.975,7.66,7.38
0.102,0.102,1.57,1.58,0.183,0.183,15.74,14.59,0.507,0.507,4.28,4.19,1.66,1.66,6.43,6.23
0.284,0.284,4.41,4.31,0.42,0.42,38.64,32.38,0.12,0.12,1.0,1.0,2.393,2.393,9.29,8.88
0.336,0.336,5.37,5.23,0.323,0.323,29.29,25.55,0.619,0.619,5.05,5.18,0.75,0.75,2.92,2.87
0.14,0.14,2.19,2.16,0.168,0.168,15.99,14.81,0.423,0.423,3.48,3.54,0.952,0.952,3.7,3.64
0.201,0.201,3.2,3.15,0.122,0.122,12.1,11.41,0.257,0.257,2.11,2.13,1.72,1.72,6.69,6.47
0.262,0.262,4.24,4.16,0.025,0.025,2.45,2.42,0.336,0.336,2.73,2.77,1.229,1.229,4.78,4.67
0.095,0.095,1.52,1.51,0.029,0.029,2.74,2.78,0.21,0.21,1.7,1.72,0.464,0.464,1.81,1.79
0.546,0.546,7.95,8.28,0.372,0.372,26.29,30.26,1.346,1.346,12.47,11.74,0.133,0.133,0.52,0.51
0.432,0.432,6.5,6.72,0.433,0.433,30.09,35.42,0.75,0.75,6.58,6.37,0.001,0.001,0.0,0.0
0.058,0.058,0.9,0.9,0.091,0.091,6.53,6.75,0.242,0.242,2.05,2.02,0.005,0.005,0.02,0.02
0.05,0.05,0.75,0.75,0.132,0.132,9.03,9.45,0.455,0.455,3.89,3.82,0.379,0.379,1.46,1.47
0.018,0.018,0.26,0.26,0.032,0.032,2.27,2.3,0.628,0.628,5.47,5.33,0.069,0.069,0.27,0.27
0.18,0.18,2.76,2.73,0.073,0.073,5.56,5.41,0.201,0.201,1.71,1.7,0.087,0.087,0.33,0.34
0.115,0.115,1.78,1.76,0.181,0.181,14.59,13.6,0.088,0.088,0.74,0.74,0.325,0.325,1.26,1.26
0.052,0.052,0.8,0.79,0.137,0.137,10.72,10.18,0.118,0.118,0.99,1.0,0.306,0.306,1.18,1.19
0.298,0.298,4.72,4.61,0.149,0.149,12.12,11.43,0.374,0.374,3.1,3.15,0.081,0.081,0.31,0.31
0.214,0.214,3.42,3.36,0.141,0.141,11.94,11.26,0.367,0.367,3.03,3.08,0.035,0.035,0.14,0.14
0.188,0.188,2.98,2.94,0.11,0.11,9.59,9.15,0.139,0.139,1.16,1.16,0.017,0.017,0.07,0.07
0.098,0.098,1.56,1.54,0.189,0.189,17.6,16.18,0.594,0.594,5.27,5.13,0.014,0.014,0.05,0.05
0.406,0.406,6.05,6.24,0.169,0.169,16.11,14.91,0.746,0.746,6.63,6.41,0.006,0.006,0.02,0.02
0.207,0.207,3.19,3.24,0.049,0.049,4.68,4.57,0.876,0.876,7.53,7.26,0.003,0.003,0.01,0.01
0.164,0.164,2.51,2.54,0.062,0.062,5.29,5.43,0.437,0.437,3.74,3.81,0.001,0.001,0.0,0.0
0.034,0.034,0.52,0.52,0.217,0.217,16.67,18.19,0.442,0.442,3.75,3.82,0.001,0.001,0.0,0.0
0.175,0.175,2.73,2.7,0.224,0.224,16.95,18.52,0.753,0.753,6.3,6.51,0.05,0.05,0.19,0.19
0.056,0.056,0.86,0.86,0.191,0.191,14.86,16.06,0.239,0.239,2.01,2.03,0.075,0.075,0.29,0.29
0.152,0.152,2.29,2.32,0.004,0.004,0.31,0.31,0.041,0.041,0.35,0.35,0.104,0.104,0.4,0.4
0.044,0.044,0.68,0.68,0.091,0.091,7.79,7.49,0.119,0.119,0.99,1.0,0.42,0.42,1.61,1.63
0.006,0.006,0.09,0.09,0.099,0.099,8.15,7.83,0.132,0.132,1.11,1.11,0.258,0.258,0.99,1.0
0.065,0.065,0.99,0.99,0.063,0.063,5.45,5.3,0.189,0.189,1.61,1.6,0.386,0.386,1.48,1.49
0.156,0.156,2.43,2.4,0.104,0.104,9.19,8.78,0.103,0.103,0.87,0.86,0.328,0.328,1.26,1.27
0.213,0.213,3.39,3.33,0.064,0.064,5.74,5.58,0.416,0.416,3.47,3.41,0.165,0.165,0.63,0.63
0.134,0.134,2.09,2.07,0.041,0.041,3.59,3.53,0.266,0.266,2.24,2.22,0.117,0.117,0.45,0.45
0.078,0.078,1.22,1.21,0.065,0.065,5.38,5.53,0.345,0.345,2.91,2.87,0.104,0.104,0.4,0.4
0.603,0.603,8.57,8.95,0.2,0.2,14.71,15.88,0.817,0.817,7.27,7.02,0.141,0.141,0.54,0.54
0.561,0.561,8.03,8.36,0.331,0.331,22.24,25.03,0.59,0.59,5.23,5.1,0.422,0.422,1.64,1.63
0.351,0.351,5.14,5.28,0.242,0.242,17.51,19.19,0.673,0.673,5.88,5.71,0.92,0.92,3.6,3.54
0.01,0.01,0.16,0.16,0.068,0.068,5.44,5.59,0.042,0.042,0.36,0.36,0.207,0.207,0.81,0.81
0.356,0.356,5.44,5.29,0.167,0.167,13.67,12.8,0.635,0.635,5.36,5.5,0.018,0.018,0.07,0.07
0.481,0.481,7.47,7.2,0.076,0.076,6.23,6.04,0.458,0.458,3.85,3.93,0.018,0.018,0.07,0.07
0.602,0.602,9.59,9.15,0.142,0.142,11.81,11.15,0.565,0.565,4.72,4.84,0.018,0.018,0.07,0.07
0.455,0.455,7.41,7.15,0.186,0.186,15.64,14.51,0.362,0.362,2.99,3.03,0.063,0.063,0.25,0.25
0.156,0.156,2.45,2.42,0.719,0.719,61.8,47.21,0.046,0.046,0.39,0.39,0.045,0.045,0.17,0.18
0.086,0.086,1.34,1.35,0.673,0.673,55.74,43.59,0.026,0.026,0.22,0.22,0.042,0.042,0.17,0.17
0.062,0.062,0.98,0.99,0.346,0.346,25.63,22.72,0.13,0.13,1.08,1.08,0.04,0.04,0.16,0.16
0.12,0.12,1.88,1.9,0.214,0.214,15.23,14.15,0.055,0.055,0.46,0.46,0.088,0.088,0.34,0.34
0.292,0.292,4.38,4.47,0.082,0.082,6.01,5.84,0.28,0.28,2.41,2.38,0.11,0.11,0.43,0.43
0.348,0.348,5.18,5.32,0.008,0.008,0.63,0.63,0.307,0.307,2.65,2.61,0.107,0.107,0.42,0.42
0.073,0.073,1.13,1.13,0.145,0.145,12.1,11.41,0.129,0.129,1.09,1.08,0.334,0.334,1.31,1.31
0.197,0.197,3.06,3.11,0.181,0.181,15.95,14.77,0.178,0.178,1.5,1.49,0.323,0.323,1.26,1.27
0.659,0.659,10.16,10.7,0.231,0.231,20.77,18.82,0.231,0.231,1.94,1.92,0.163,0.163,0.63,0.64
0.036,0.036,0.56,0.56,0.177,0.177,15.75,14.6,0.314,0.314,2.62,2.59,0.114,0.114,0.44,0.45
0.105,0.105,1.65,1.63,0.05,0.05,4.28,4.19,0.068,0.068,0.57,0.57,0.049,0.049,0.19,0.19
0.002,0.002,0.03,0.03,0.152,0.152,11.81,12.55,0.141,0.141,1.18,1.18,0.038,0.038,0.15,0.15
0.015,0.015,0.24,0.24,0.153,0.153,11.89,12.64,0.127,0.127,1.06,1.06,0.036,0.036,0.14,0.14
0.061,0.061,0.97,0.97,0.06,0.06,4.86,4.98,0.489,0.489,4.04,4.12,0.084,0.084,0.33,0.33
0.075,0.075,1.17,1.16,0.006,0.006,0.46,0.46,0.345,0.345,2.87,2.91,0.107,0.107,0.42,0.42
0.034,0.034,0.54,0.54,0.015,0.015,1.18,1.19,0.014,0.014,0.12,0.12,0.085,0.085,0.33,0.33
0.245,0.245,3.95,3.87,0.166,0.166,14.91,13.88,0.076,0.076,0.63,0.63,0.37,0.37,1.44,1.45
0.122,0.122,1.87,1.89,0.22,0.22,20.84,18.88,0.159,0.159,1.35,1.34,0.323,0.323,1.26,1.26
0.29,0.29,4.38,4.48,0.067,0.067,5.97,5.8,0.39,0.39,3.33,3.28,0.163,0.163,0.63,0.63
0.254,0.254,3.93,4.0,0.082,0.082,6.39,6.6,0.19,0.19,1.6,1.59,0.114,0.114,0.44,0.44
0.145,0.145,2.29,2.26,0.189,0.189,14.54,15.68,0.324,0.324,2.78,2.74,0.001,0.001,0.0,0.0
0.023,0.023,0.35,0.35,0.102,0.102,8.15,8.5,0.142,0.142,1.21,1.2,0.013,0.013,0.05,0.05
0.031,0.031,0.48,0.47,0.082,0.082,6.99,6.75,0.111,0.111,0.94,0.94,0.115,0.115,0.45,0.45
0.064,0.064,1.0,1.0,0.056,0.056,4.74,4.63,0.462,0.462,4.05,3.97,0.25,0.25,0.97,0.98
0.188,0.188,3.02,2.98,0.017,0.017,1.51,1.5,0.058,0.058,0.49,0.49,0.366,0.366,1.42,1.43
0.309,0.309,4.93,4.81,0.102,0.102,8.9,8.52,0.092,0.092,0.77,0.77,0.183,0.183,0.71,0.71
0.014,0.014,0.23,0.23,0.053,0.053,4.75,4.64,0.289,0.289,2.4,2.42,0.178,0.178,0.69,0.69
0.024,0.024,0.38,0.38,0.041,0.041,3.43,3.49,0.574,0.574,4.84,4.73,0.271,0.271,1.05,1.06
0.019,0.019,0.31,0.31,0.129,0.129,10.26,10.82,0.171,0.171,1.42,1.43,0.345,0.345,1.34,1.35
0.066,0.066,1.06,1.06,0.069,0.069,5.69,5.86,0.214,0.214,1.77,1.78,0.304,0.304,1.18,1.18
0.078,0.078,1.22,1.23,0.092,0.092,7.43,7.71,0.055,0.055,0.46,0.46,0.288,0.288,1.12,1.12
0.137,0.137,2.14,2.16,0.042,0.042,3.54,3.6,1.387,1.387,13.19,12.37,0.158,0.158,0.61,0.61
0.151,0.151,2.35,2.38,0.12,0.12,10.64,10.1,1.297,1.297,11.93,11.26,0.317,0.317,1.23,1.24
0.095,0.095,1.51,1.52,0.079,0.079,7.13,6.88,0.843,0.843,7.32,7.06,0.296,0.296,1.15,1.15
0.089,0.089,1.42,1.41,0.081,0.081,6.94,6.71,0.845,0.845,7.16,6.92,0.268,0.268,1.04,1.04
0.914,0.914,12.54,13.38,0.198,0.198,14.0,15.06,0.197,0.197,1.84,1.82,0.291,0.291,1.13,1.13
1.268,1.268,16.66,18.17,0.282,0.282,19.81,21.99,0.931,0.931,8.92,8.54,0.457,0.457,1.76,1.77
0.278,0.278,3.99,4.07,0.132,0.132,10.52,11.11,0.846,0.846,7.47,7.2,0.441,0.441,1.7,1.71
0.148,0.148,2.22,2.25,0.218,0.218,18.9,17.27,0.151,0.151,1.31,1.32,0.519,0.519,2.0,2.02
1.183,1.183,18.21,16.69,0.316,0.316,28.99,25.32,0.137,0.137,1.18,1.19,0.288,0.288,1.11,1.12
0.612,0.612,9.75,9.3,0.328,0.328,29.7,25.86,0.1,0.1,0.84,0.84,0.304,0.304,1.17,1.18
0.405,0.405,6.52,6.32,0.184,0.184,16.49,15.23,0.178,0.178,1.48,1.49,0.339,0.339,1.31,1.31
0.067,0.067,1.06,1.06,0.147,0.147,11.55,12.26,0.107,0.107,0.92,0.92,0.266,0.266,1.02,1.03
0.059,0.059,0.91,0.92,0.238,0.238,17.65,19.36,0.271,0.271,2.3,2.33,0.255,0.255,0.98,0.98
0.123,0.123,1.96,1.97,0.175,0.175,13.29,14.23,0.1,0.1,0.83,0.83,0.233,0.233,0.9,0.9
0.063,0.063,1.0,1.0,0.04,0.04,3.04,3.09,0.144,0.144,1.2,1.19,0.273,0.273,1.05,1.06
0.096,0.096,1.51,1.52,0.0,0.0,0.02,0.02,0.182,0.182,1.53,1.54,0.294,0.294,1.13,1.14
0.016,0.016,0.24,0.24,0.096,0.096,7.74,7.45,0.152,0.152,1.29,1.3,0.361,0.361,1.38,1.39
0.086,0.086,1.38,1.37,0.086,0.086,7.16,6.91,0.184,0.184,1.55,1.54,0.396,0.396,1.52,1.53
0.044,0.044,0.69,0.69,0.056,0.056,4.58,4.48,0.347,0.347,2.9,2.86,0.378,0.378,1.44,1.46
0.132,0.132,2.04,2.06,0.022,0.022,1.7,1.71,0.031,0.031,0.26,0.26,0.327,0.327,1.25,1.26
0.074,0.074,1.16,1.17,0.028,0.028,2.25,2.28,0.249,0.249,2.07,2.09,0.406,0.406,1.55,1.56
0.011,0.011,0.18,0.18,0.094,0.094,8.13,7.81,0.016,0.016,0.13,0.13,0.35,0.35,1.34,1.34
0.055,0.055,0.87,0.87,0.032,0.032,2.75,2.72,0.041,0.041,0.35,0.34,0.275,0.275,1.05,1.05
0.106,0.106,1.68,1.67,0.095,0.095,9.23,8.83,0.774,0.774,6.84,6.61,0.255,0.255,0.97,0.98
0.063,0.063,1.01,1.0,0.116,0.116,10.88,10.31,0.343,0.343,2.9,2.86,0.23,0.23,0.88,0.88
0.106,0.106,1.7,1.69,0.129,0.129,10.44,11.01,0.006,0.006,0.05,0.05,0.32,0.32,1.22,1.23
0.054,0.054,0.85,0.85,0.179,0.179,13.8,14.82,0.124,0.124,1.05,1.04,0.316,0.316,1.2,1.21
0.145,0.145,2.25,2.28,0.107,0.107,8.9,9.32,0.009,0.009,0.07,0.07,0.38,0.38,1.45,1.46
0.144,0.144,2.28,2.3,0.116,0.116,10.23,9.73,0.124,0.124,1.02,1.03,0.31,0.31,1.18,1.19
0.11,0.11,1.72,1.74,0.112,0.112,9.87,9.4,0.096,0.096,0.79,0.8,0.306,0.306,1.16,1.17
0.112,0.112,1.76,1.74,0.199,0.199,17.86,16.4,0.102,0.102,0.84,0.84,0.282,0.282,1.07,1.08
0.205,0.205,3.32,3.26,0.152,0.152,14.01,13.09,0.285,0.285,2.33,2.35,0.254,0.254,0.97,0.97
0.094,0.094,1.51,1.49,0.052,0.052,4.28,4.19,0.191,0.191,1.56,1.57,0.228,0.228,0.87,0.87
0.001,0.001,0.02,0.02,0.068,0.068,5.2,5.34,0.057,0.057,0.47,0.47,0.267,0.267,1.01,1.02
0.029,0.029,0.47,0.47,0.036,0.036,2.96,3.0,0.227,0.227,1.85,1.87,0.238,0.238,0.91,0.91
0.006,0.006,0.1,0.1,0.013,0.013,1.19,1.18,0.209,0.209,1.7,1.71,0.278,0.278,1.06,1.06
0.003,0.003,0.05,0.05,0.009,0.009,0.87,0.87,0.085,0.085,0.69,0.7,0.249,0.249,0.95,0.95
0.651,0.651,9.43,9.9,0.065,0.065,5.49,5.65,0.617,0.617,5.37,5.23,0.322,0.322,1.22,1.23
0.569,0.569,8.45,8.83,0.056,0.056,4.76,4.65,0.527,0.527,4.52,4.42,0.36,0.36,1.36,1.37
0.632,0.632,9.05,9.48,0.115,0.115,9.1,9.54,0.879,0.879,7.68,7.4,0.34,0.34,1.29,1.3
0.263,0.263,3.93,4.01,0.088,0.088,6.95,7.2,1.047,1.047,8.88,8.5,0.26,0.26,0.99,0.99
0.116,0.116,1.74,1.72,0.079,0.079,6.25,6.45,0.025,0.025,0.21,0.21,0.265,0.265,1.01,1.01
0.511,0.511,7.07,7.33,0.047,0.047,3.76,3.83,0.769,0.769,6.9,6.67,0.014,0.014,0.05,0.05
0.094,0.094,1.39,1.4,0.047,0.047,3.92,3.85,0.437,0.437,3.75,3.68,0.073,0.073,0.28,0.28
0.444,0.444,6.86,6.63,0.683,0.683,60.35,46.36,0.111,0.111,0.93,0.93,0.137,0.137,0.52,0.52
0.692,0.692,11.14,10.55,0.795,0.795,69.97,51.84,0.453,0.453,3.73,3.8,0.152,0.152,0.57,0.57
0.726,0.726,11.74,11.09,0.784,0.784,66.56,49.94,0.563,0.563,4.6,4.7,0.089,0.089,0.34,0.34
0.135,0.135,2.13,2.11,0.244,0.244,20.72,18.77,0.316,0.316,2.6,2.63,0.379,0.379,1.43,1.44
0.136,0.136,2.15,2.18,0.321,0.321,28.91,25.26,0.442,0.442,3.59,3.66,0.305,0.305,1.15,1.15
0.221,0.221,3.48,3.54,0.25,0.25,22.96,20.59,0.325,0.325,2.67,2.7,0.193,0.193,0.73,0.73
0.425,0.425,6.46,6.68,0.044,0.044,3.9,3.83,0.375,0.375,3.17,3.12,0.282,0.282,1.06,1.07
0.535,0.535,7.92,8.25,0.051,0.051,4.53,4.43,0.756,0.756,6.54,6.34,0.02,0.02,0.08,0.08
3.319,3.319,34.32,41.44,0.824,0.824,41.55,52.45,4.569,4.569,58.35,45.17,0.071,0.071,0.27,0.27
2.667,2.667,29.37,34.42,1.128,1.128,48.91,64.75,4.165,4.165,51.64,41.04,0.264,0.264,1.0,1.0
1.0,1.0,12.26,13.07,0.831,0.831,39.15,48.68,4.094,4.094,44.56,36.44,0.223,0.223,0.86,0.86
0.931,0.931,14.28,13.33,0.144,0.144,8.77,9.17,2.455,2.455,21.65,19.54,0.227,0.227,0.88,0.88
3.716,3.716,66.17,49.72,0.316,0.316,21.54,19.44,4.174,4.174,33.84,40.73,1.199,1.199,4.69,4.58
2.769,2.769,52.62,41.66,0.175,0.175,13.22,12.4,3.004,3.004,23.4,26.5,0.364,0.364,1.42,1.41
2.676,2.676,54.59,42.89,0.45,0.45,39.94,33.29,3.903,3.903,29.19,34.18,0.185,0.185,0.72,0.72
1.231,1.231,24.82,22.08,0.475,0.475,39.81,33.2,1.568,1.568,11.82,12.56,0.025,0.025,0.1,0.1
0.27,0.27,4.74,4.85,0.233,0.233,17.54,16.12,0.36,0.36,2.86,2.9,0.117,0.117,0.45,0.46
1.196,1.196,19.57,21.69,0.069,0.069,5.16,5.29,0.975,0.975,7.96,7.66,0.229,0.229,0.89,0.9
