cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.071,0.071,1.1,1.1,0.064,0.064,5.37,5.52,0.02,0.02,0.17,0.17,0.06,0.06,0.21,0.21
0.167,0.167,2.66,2.62,0.067,0.067,6.19,6.01,0.151,0.151,1.24,1.24,0.008,0.008,0.03,0.03
0.241,0.241,3.88,3.81,0.152,0.152,14.9,13.87,0.264,0.264,2.15,2.17,0.018,0.018,0.07,0.07
0.088,0.088,1.39,1.38,0.066,0.066,6.36,6.16,0.029,0.029,0.24,0.24,0.102,0.102,0.36,0.36
0.059,0.059,0.92,0.91,0.128,0.128,10.93,11.57,0.043,0.043,0.35,0.35,0.159,0.159,0.56,0.57
0.068,0.068,1.09,1.08,0.151,0.151,12.66,13.52,0.095,0.095,0.77,0.77,0.127,0.127,0.45,0.45
0.062,0.062,0.98,0.98,0.026,0.026,2.17,2.15,0.013,0.013,0.1,0.1,0.08,0.08,0.28,0.29
0.054,0.054,0.86,0.86,0.017,0.017,1.41,1.42,0.105,0.105,0.86,0.86,0.053,0.053,0.19,0.19
0.09,0.09,1.46,1.45,0.08,0.08,7.29,7.03,0.013,0.013,0.1,0.1,0.051,0.051,0.18,0.18
0.087,0.087,1.42,1.41,0.027,0.027,2.25,2.22,0.133,0.133,1.08,1.09,0.056,0.056,0.2,0.2
0.252,0.252,3.94,4.01,0.253,0.253,20.95,23.4,0.149,0.149,1.24,1.23,0.005,0.005,0.02,0.02
0.197,0.197,3.12,3.17,0.007,0.007,0.56,0.56,0.06,0.06,0.49,0.49,0.022,0.022,0.08,0.08
0.196,0.196,3.04,3.08,0.065,0.065,5.34,5.49,0.252,0.252,2.12,2.09,0.046,0.046,0.16,0.17
0.001,0.001,0.01,0.01,0.089,0.089,7.97,7.66,0.098,0.098,0.81,0.8,0.033,0.033,0.12,0.12
0.422,0.422,6.18,6.38,0.055,0.055,4.33,4.43,0.615,0.615,5.39,5.25,0.191,0.191,0.67,0.68
0.411,0.411,6.18,6.38,0.284,0.284,22.36,25.18,0.333,0.333,2.85,2.81,0.273,0.273,0.96,0.97
0.075,0.075,1.14,1.14,0.047,0.047,3.74,3.81,0.21,0.21,1.77,1.78,0.463,0.463,1.63,1.65
0.028,0.028,0.42,0.42,0.05,0.05,4.04,4.13,0.151,0.151,1.26,1.27,1.05,1.05,3.7,3.77
0.068,0.068,1.04,1.05,0.066,0.066,5.78,5.62,0.26,0.26,2.18,2.2,0.839,0.839,2.96,3.0
0.032,0.032,0.5,0.5,0.075,0.075,6.56,6.35,0.057,0.057,0.48,0.48,0.757,0.757,2.66,2.69
0.237,0.237,3.74,3.67,0.007,0.007,0.57,0.57,0.056,0.056,0.46,0.46,0.539,0.539,1.89,1.9
0.068,0.068,1.04,1.05,0.005,0.005,0.42,0.41,0.615,0.615,5.11,4.99,0.553,0.553,1.93,1.95
0.142,0.142,2.21,2.23,0.049,0.049,4.45,4.36,0.002,0.002,0.01,0.01,1.045,1.045,3.66,3.72
0.215,0.215,3.22,3.27,0.01,0.01,0.85,0.85,0.413,0.413,3.53,3.47,0.833,0.833,2.91,2.95
0.103,0.103,1.58,1.6,0.048,0.048,4.52,4.42,0.52,0.52,4.5,4.4,0.627,0.627,2.19,2.22
0.009,0.009,0.14,0.14,0.098,0.098,7.89,8.21,0.27,0.27,2.33,2.3,0.371,0.371,1.3,1.3
0.033,0.033,0.51,0.51,0.192,0.192,14.81,16.0,0.176,0.176,1.52,1.51,0.194,0.194,0.68,0.68
0.087,0.087,1.35,1.34,0.024,0.024,2.05,2.07,0.208,0.208,1.75,1.77,0.102,0.102,0.36,0.36
0.036,0.036,0.56,0.55,0.091,0.091,8.3,7.97,0.433,0.433,3.62,3.68,0.053,0.053,0.19,0.19
0.211,0.211,3.17,3.22,0.1,0.1,8.68,9.08,0.067,0.067,0.57,0.57,0.011,0.011,0.04,0.04
0.336,0.336,4.91,5.04,0.139,0.139,11.38,12.07,0.342,0.342,2.99,2.94,0.169,0.169,0.59,0.59
0.121,0.121,1.82,1.83,0.154,0.154,11.82,12.56,0.072,0.072,0.62,0.61,0.349,0.349,1.24,1.23
0.058,0.058,0.88,0.88,0.128,0.128,10.13,10.67,0.058,0.058,0.49,0.49,0.435,0.435,1.55,1.54
0.246,0.246,3.82,3.75,0.01,0.01,0.82,0.81,0.284,0.284,2.37,2.4,0.293,0.293,1.04,1.04
0.325,0.325,5.18,5.05,0.099,0.099,8.79,8.42,0.523,0.523,4.3,4.39,0.17,0.17,0.61,0.6
0.202,0.202,3.21,3.16,0.063,0.063,5.42,5.28,0.443,0.443,3.68,3.75,0.052,0.052,0.18,0.18
0.026,0.026,0.4,0.4,0.148,0.148,11.54,12.25,0.286,0.286,2.38,2.35,0.003,0.003,0.01,0.01
0.034,0.034,0.53,0.53,0.052,0.052,4.25,4.34,0.086,0.086,0.71,0.71,0.004,0.004,0.02,0.02
0.145,0.145,2.33,2.31,0.049,0.049,4.13,4.05,0.2,0.2,1.64,1.65,0.006,0.006,0.02,0.02
0.022,0.022,0.35,0.35,0.046,0.046,4.09,4.01,0.051,0.051,0.42,0.42,0.126,0.126,0.45,0.45
0.026,0.026,0.42,0.42,0.091,0.091,8.41,8.07,0.076,0.076,0.62,0.63,0.165,0.165,0.59,0.59
0.014,0.014,0.23,0.23,0.066,0.066,5.41,5.56,0.068,0.068,0.57,0.56,0.198,0.198,0.7,0.71
0.233,0.233,3.62,3.68,0.108,0.108,8.72,9.11,0.279,0.279,2.34,2.31,0.157,0.157,0.56,0.56
0.007,0.007,0.1,0.1,0.128,0.128,10.3,10.86,0.079,0.079,0.66,0.66,0.159,0.159,0.57,0.57
0.075,0.075,1.2,1.19,0.03,0.03,2.68,2.72,0.163,0.163,1.34,1.35,0.374,0.374,1.33,1.34
0.156,0.156,2.51,2.48,0.107,0.107,9.63,9.19,0.186,0.186,1.52,1.53,0.16,0.16,0.57,0.57
0.009,0.009,0.14,0.14,0.064,0.064,5.57,5.42,0.003,0.003,0.02,0.02,0.1,0.1,0.36,0.36
0.369,0.369,5.48,5.64,0.178,0.178,12.95,13.85,0.552,0.552,4.77,4.66,0.102,0.102,0.36,0.36
0.863,0.863,12.13,12.91,0.086,0.086,6.7,6.93,1.035,1.035,9.23,8.82,0.224,0.224,0.79,0.8
0.181,0.181,2.73,2.77,0.08,0.08,6.97,6.73,0.311,0.311,2.64,2.61,0.358,0.358,1.26,1.27
0.295,0.295,4.28,4.37,0.039,0.039,3.41,3.35,0.719,0.719,6.29,6.1,0.759,0.759,2.66,2.7
0.46,0.46,6.52,6.74,0.181,0.181,13.19,14.12,0.493,0.493,4.45,4.35,1.079,1.079,3.79,3.86
0.439,0.439,6.62,6.41,0.1,0.1,7.72,8.04,0.214,0.214,1.83,1.84,1.51,1.51,5.31,5.46
0.435,0.435,6.52,6.31,0.003,0.003,0.2,0.2,0.327,0.327,2.8,2.84,2.115,2.115,7.42,7.7
0.008,0.008,0.12,0.12,0.039,0.039,3.39,3.33,0.343,0.343,2.91,2.95,0.236,0.236,0.83,0.83
0.137,0.137,2.13,2.11,0.217,0.217,20.43,18.53,0.767,0.767,6.37,6.58,0.263,0.263,0.92,0.93
0.294,0.294,4.66,4.56,0.125,0.125,11.54,10.91,1.512,1.512,12.41,13.23,0.757,0.757,2.66,2.69
0.056,0.056,0.88,0.87,0.042,0.042,3.55,3.61,3.56,3.56,29.5,34.6,0.056,0.056,0.19,0.2
0.07,0.07,1.1,1.11,0.018,0.018,1.51,1.52,0.157,0.157,1.29,1.3,0.053,0.053,0.19,0.19
0.057,0.057,0.91,0.9,0.039,0.039,3.26,3.21,0.09,0.09,0.74,0.74,0.099,0.099,0.35,0.35
0.106,0.106,1.71,1.7,0.102,0.102,8.61,8.99,0.483,0.483,3.96,3.88,0.123,0.123,0.43,0.43
0.047,0.047,0.74,0.74,0.035,0.035,2.89,2.93,0.185,0.185,1.53,1.52,0.16,0.16,0.56,0.56
0.171,0.171,2.75,2.71,0.022,0.022,1.94,1.92,0.1,0.1,0.82,0.82,0.549,0.549,1.92,1.94
0.015,0.015,0.23,0.23,0.011,0.011,0.89,0.89,0.028,0.028,0.23,0.23,0.208,0.208,0.73,0.73
0.084,0.084,1.34,1.35,0.066,0.066,5.64,5.48,0.717,0.717,5.93,5.76,0.099,0.099,0.35,0.35
0.01,0.01,0.15,0.15,0.055,0.055,4.66,4.56,0.04,0.04,0.33,0.33,0.317,0.317,1.11,1.12
0.113,0.113,1.78,1.79,0.002,0.002,0.21,0.21,0.034,0.034,0.28,0.28,0.414,0.414,1.45,1.46
0.027,0.027,0.43,0.43,0.023,0.023,1.98,1.96,0.046,0.046,0.37,0.37,0.369,0.369,1.29,1.3
0.159,0.159,2.6,2.56,0.04,0.04,3.6,3.53,0.199,0.199,1.62,1.63,0.329,0.329,1.15,1.16
0.039,0.039,0.61,0.62,0.011,0.011,0.95,0.95,0.017,0.017,0.14,0.14,0.292,0.292,1.02,1.03
0.065,0.065,1.04,1.05,0.038,0.038,3.56,3.5,0.273,0.273,2.22,2.25,0.204,0.204,0.71,0.72
0.112,0.112,1.78,1.8,0.003,0.003,0.28,0.28,0.066,0.066,0.54,0.54,0.089,0.089,0.31,0.31
0.041,0.041,0.67,0.67,0.179,0.179,15.49,16.79,0.051,0.051,0.42,0.42,0.174,0.174,0.61,0.61
0.094,0.094,1.52,1.51,0.028,0.028,2.44,2.41,0.044,0.044,0.36,0.36,0.126,0.126,0.44,0.44
0.033,0.033,0.54,0.54,0.003,0.003,0.24,0.24,0.021,0.021,0.17,0.17,0.202,0.202,0.7,0.71
0.033,0.033,0.54,0.54,0.018,0.018,1.56,1.55,0.047,0.047,0.39,0.39,0.565,0.565,1.97,1.99
0.041,0.041,0.68,0.68,0.088,0.088,7.53,7.83,0.011,0.011,0.09,0.09,0.736,0.736,2.57,2.6
0.019,0.019,0.31,0.31,0.057,0.057,4.97,4.85,0.122,0.122,1.0,1.0,0.707,0.707,2.46,2.49
0.31,0.31,4.85,4.97,0.087,0.087,7.24,7.51,0.294,0.294,2.44,2.41,0.659,0.659,2.29,2.32
0.694,0.694,9.91,10.42,0.197,0.197,14.78,15.96,0.804,0.804,7.07,6.83,0.915,0.915,3.17,3.23
0.624,0.624,9.02,9.45,0.112,0.112,8.66,9.05,0.945,0.945,8.35,8.01,1.109,1.109,3.85,3.93
0.671,0.671,9.57,10.05,0.096,0.096,6.99,7.25,0.63,0.63,5.59,5.44,1.377,1.377,4.8,4.92
0.404,0.404,6.17,6.37,0.051,0.051,4.4,4.31,0.521,0.521,4.4,4.5,0.681,0.681,2.38,2.41
0.524,0.524,8.06,7.74,0.095,0.095,7.7,7.41,0.461,0.461,3.91,3.99,0.197,0.197,0.69,0.69
0.114,0.114,1.78,1.76,0.043,0.043,3.46,3.4,1.182,1.182,9.17,9.61,5.92,5.92,26.27,23.22
2.544,2.544,66.69,50.01,0.672,0.672,98.86,66.16,3.24,3.24,21.66,24.29,9.401,9.401,48.92,39.3
4.522,4.522,234.03,107.84,0.844,0.844,237.77,108.63,4.821,4.821,27.64,32.07,11.339,11.339,64.58,48.82
3.094,3.094,309.03,121.42,0.502,0.502,242.11,109.53,3.42,3.42,18.33,20.17,6.905,6.905,41.27,34.21
3.234,3.234,615.32,150.94,0.757,0.757,545.59,146.35,1.459,1.459,7.57,7.87,3.54,3.54,21.7,19.58
2.824,2.824,948.49,165.17,0.494,0.494,473.38,140.6,1.833,1.833,9.38,9.84,1.77,1.77,10.99,10.42
1.41,1.41,788.31,159.53,0.369,0.369,379.76,131.01,0.891,0.891,4.52,4.63,0.885,0.885,5.53,5.38
0.895,0.895,719.09,156.48,0.151,0.151,204.78,101.18,0.571,0.571,2.88,2.93,0.443,0.443,2.77,2.74
0.315,0.315,308.59,121.35,0.11,0.11,193.3,98.3,0.266,0.266,1.34,1.35,0.166,0.166,1.04,1.04
0.216,0.216,250.42,111.19,0.188,0.188,321.89,123.36,0.164,0.164,0.83,0.83,0.127,0.127,0.8,0.8
0.252,0.252,370.1,129.84,0.137,0.137,213.11,103.17,0.222,0.222,1.12,1.12,0.98,0.98,6.19,6.39
0.768,0.768,1112.4,169.52,0.092,0.092,160.93,89.17,0.03,0.03,0.15,0.15,0.796,0.796,5.03,5.16
0.976,0.976,1512.95,176.65,0.024,0.024,45.05,36.77,0.02,0.02,0.1,0.1,0.714,0.714,4.5,4.6
0.163,0.163,261.98,113.42,0.01,0.01,16.33,17.78,0.122,0.122,0.61,0.61,0.621,0.621,3.91,3.99
0.247,0.247,440.2,137.52,0.015,0.015,31.82,27.45,0.079,0.079,0.39,0.39,3.36,3.36,21.15,23.65
0.166,0.166,285.59,117.63,0.001,0.001,1.17,1.17,0.001,0.001,0.0,0.0,2.992,2.992,18.82,20.78
0.255,0.255,520.52,144.48,0.01,0.01,20.52,18.61,0.009,0.009,0.05,0.05,2.658,2.658,16.72,18.24
0.07,0.07,117.98,74.2,0.056,0.056,102.78,67.89,0.004,0.004,0.02,0.02,1.862,1.862,11.71,12.44
0.145,0.145,87.91,61.07,0.021,0.021,36.18,44.17,0.128,0.128,0.65,0.65,1.028,1.028,6.47,6.68
0.086,0.086,84.21,59.26,0.036,0.036,74.56,54.31,0.049,0.049,0.25,0.25,0.568,0.568,3.57,3.63
0.064,0.064,69.71,51.69,0.051,0.051,86.74,60.5,0.009,0.009,0.05,0.05,0.247,0.247,1.55,1.57
0.017,0.017,22.89,25.85,0.023,0.023,34.94,42.33,0.571,0.571,2.87,2.83,0.136,0.136,0.86,0.86
0.117,0.117,186.11,96.4,0.001,0.001,1.97,1.99,0.505,0.505,2.54,2.51,0.059,0.059,0.37,0.37
0.604,0.604,1175.99,170.93,0.011,0.011,20.15,18.31,0.125,0.125,0.63,0.63,0.079,0.079,0.5,0.5
0.886,0.886,1591.08,177.67,0.001,0.001,1.02,1.02,0.15,0.15,0.76,0.75,0.065,0.065,0.41,0.41
0.601,0.601,1255.94,172.53,0.016,0.016,32.36,38.6,0.245,0.245,1.23,1.22,0.054,0.054,0.34,0.34
0.102,0.102,209.15,102.24,0.048,0.048,80.06,57.17,0.182,0.182,0.92,0.91,0.053,0.053,0.34,0.34
0.142,0.142,239.12,108.91,0.013,0.013,21.64,24.26,0.232,0.232,1.17,1.16,0.053,0.053,0.33,0.33
0.051,0.051,93.35,63.64,0.041,0.041,91.82,62.93,0.174,0.174,0.87,0.87,0.053,0.053,0.33,0.33
0.068,0.068,129.42,78.58,0.108,0.108,159.5,88.73,0.044,0.044,0.22,0.22,0.053,0.053,0.33,0.33
1.139,1.139,1721.47,179.18,0.083,0.083,141.67,82.93,0.025,0.025,0.12,0.12,0.052,0.052,0.33,0.33
0.077,0.077,132.41,79.67,0.067,0.067,151.48,86.2,0.005,0.005,0.02,0.02,0.052,0.052,0.33,0.33
0.186,0.186,268.96,114.71,0.178,0.178,378.21,130.82,0.012,0.012,0.06,0.06,0.051,0.051,0.32,0.32
2.476,2.476,3322.61,188.64,0.117,0.117,239.76,109.04,0.021,0.021,0.11,0.11,0.051,0.051,0.32,0.32
0.143,0.143,229.42,106.85,0.08,0.08,203.49,100.86,0.004,0.004,0.02,0.02,0.051,0.051,0.32,0.32
0.088,0.088,156.37,87.76,0.02,0.02,41.23,34.18,0.001,0.001,0.01,0.01,0.05,0.05,0.32,0.32
2.714,2.714,5647.36,193.16,0.003,0.003,7.19,7.46,0.018,0.018,0.09,0.09,0.05,0.05,0.31,0.31
0.347,0.347,541.14,146.03,0.041,0.041,90.81,62.45,1.345,1.345,6.76,7.0,0.049,0.049,0.31,0.31
0.551,0.551,765.01,158.55,0.01,0.01,22.84,25.78,1.213,1.213,6.1,6.29,0.05,0.05,0.31,0.31
0.16,0.16,225.58,106.01,0.007,0.007,12.56,13.4,1.313,1.313,6.6,6.83,0.049,0.049,0.31,0.31
0.144,0.144,258.8,112.82,0.003,0.003,7.02,7.27,1.211,1.211,6.09,6.28,0.059,0.059,0.37,0.37
0.465,0.465,740.93,157.49,0.011,0.011,22.3,25.09,1.075,1.075,5.41,5.56,0.058,0.058,0.37,0.37
1.108,1.108,611.13,150.69,0.015,0.015,29.78,34.99,0.847,0.847,4.29,4.38,0.058,0.058,0.36,0.36
0.056,0.056,50.53,40.34,0.062,0.062,135.92,80.92,1.095,1.095,5.52,5.67,0.057,0.057,0.36,0.36
0.022,0.022,22.04,19.85,0.083,0.083,173.22,92.82,2.622,2.622,13.2,14.13,0.057,0.057,0.36,0.36
0.004,0.004,5.12,4.99,0.038,0.038,87.61,60.92,1.472,1.472,7.4,7.69,0.056,0.056,0.35,0.36
0.098,0.098,162.83,200.0,0.012,0.012,21.67,19.55,1.388,1.388,6.98,7.23,0.056,0.056,0.35,0.35
0.833,0.833,1513.2,200.0,0.0,0.0,0.94,0.94,1.294,1.294,6.5,6.71,0.055,0.055,0.35,0.35
2.584,2.584,3826.64,200.0,0.007,0.007,14.08,15.15,1.181,1.181,5.94,6.12,0.055,0.055,0.35,0.35
3.052,3.052,5677.05,200.0,0.002,0.002,4.98,4.86,1.095,1.095,5.5,5.65,0.055,0.055,0.35,0.35
2.864,2.864,5520.79,200.0,0.042,0.042,82.54,58.43,0.863,0.863,4.34,4.44,0.055,0.055,0.34,0.34
2.699,2.699,4428.65,200.0,0.016,0.016,32.54,38.86,1.271,1.271,6.39,6.6,0.054,0.054,0.34,0.34
2.525,2.525,5002.26,200.0,0.031,0.031,69.63,51.65,1.035,1.035,5.2,5.34,0.054,0.054,0.34,0.34
3.007,3.007,4992.47,200.0,0.111,0.111,234.42,107.92,1.039,1.039,5.22,5.36,0.003,0.003,0.02,0.02
2.815,2.815,5616.1,200.0,0.043,0.043,88.5,61.35,1.059,1.059,5.32,5.47,0.022,0.022,0.14,0.14
2.658,2.658,4085.64,200.0,0.011,0.011,18.16,16.65,0.833,0.833,4.19,4.28,0.032,0.032,0.2,0.2
2.495,2.495,3989.58,200.0,0.028,0.028,61.83,47.23,1.3,1.3,6.53,6.76,0.986,0.986,6.24,6.44
2.964,2.964,4473.03,200.0,0.012,0.012,23.11,20.71,1.314,1.314,6.61,6.83,0.809,0.809,5.12,5.25
2.776,2.776,4775.79,200.0,0.012,0.012,25.71,22.78,0.503,0.503,2.53,2.56,0.664,0.664,4.2,4.29
2.608,2.608,4415.31,200.0,0.008,0.008,15.53,14.41,0.017,0.017,0.08,0.08,0.546,0.546,3.46,3.52
3.086,3.086,6231.05,200.0,0.017,0.017,35.91,30.45,0.58,0.58,2.91,2.96,0.449,0.449,2.84,2.88
2.908,2.908,4866.09,200.0,0.011,0.011,21.44,19.37,0.007,0.007,0.03,0.03,0.369,0.369,2.34,2.36
2.717,2.717,6053.19,200.0,0.001,0.001,1.42,1.43,0.003,0.003,0.02,0.02,0.304,0.304,1.92,1.94
2.564,2.564,4462.96,200.0,0.014,0.014,26.87,23.68,0.024,0.024,0.12,0.12,0.199,0.199,1.26,1.26
3.033,3.033,6225.32,200.0,0.004,0.004,8.26,8.61,0.152,0.152,0.77,0.76,0.082,0.082,0.52,0.52
2.849,2.849,5772.0,200.0,0.001,0.001,1.05,1.06,0.186,0.186,0.93,0.93,0.051,0.051,0.32,0.32
2.781,2.781,1798.02,200.0,0.011,0.011,20.63,23.0,0.34,0.34,1.72,1.7,0.047,0.047,0.3,0.3
2.561,2.561,2630.99,200.0,0.002,0.002,5.19,5.06,0.204,0.204,1.03,1.02,0.044,0.044,0.28,0.28
0.425,0.425,479.17,200.0,0.02,0.02,39.25,48.83,0.016,0.016,0.08,0.08,0.041,0.041,0.26,0.26
0.034,0.034,52.12,41.35,0.008,0.008,16.6,18.1,0.412,0.412,2.07,2.05,0.057,0.057,0.36,0.36
0.037,0.037,59.87,46.07,0.006,0.006,10.82,11.44,0.382,0.382,1.92,1.9,0.053,0.053,0.33,0.33
0.029,0.029,57.27,44.52,0.013,0.013,25.74,29.55,0.44,0.44,2.21,2.18,0.049,0.049,0.31,0.31
0.052,0.052,93.33,175.01,0.012,0.012,22.15,24.91,0.181,0.181,0.91,0.9,0.107,0.107,0.68,0.68
0.567,0.567,1074.84,200.0,0.004,0.004,8.36,8.73,0.228,0.228,1.14,1.14,0.119,0.119,0.75,0.75
2.765,2.765,4504.35,200.0,0.037,0.037,71.78,52.82,0.177,0.177,0.89,0.88,0.214,0.214,1.35,1.36
2.587,2.587,5102.62,200.0,0.017,0.017,41.53,52.42,0.193,0.193,0.97,0.96,0.546,0.546,3.44,3.5
3.076,3.076,5557.45,200.0,0.017,0.017,24.14,27.45,0.201,0.201,1.01,1.01,0.712,0.712,4.48,4.58
2.881,2.881,6043.68,200.0,0.023,0.023,38.91,48.3,0.248,0.248,1.25,1.24,0.635,0.635,4.0,4.08
2.712,2.712,5036.98,200.0,0.011,0.011,17.28,18.92,0.16,0.16,0.8,0.8,0.565,0.565,3.55,3.62
2.545,2.545,4902.09,200.0,0.001,0.001,1.62,1.63,0.176,0.176,0.88,0.88,0.502,0.502,3.16,3.21
3.03,3.03,4970.29,200.0,0.003,0.003,5.52,5.37,0.159,0.159,0.8,0.8,0.277,0.277,1.74,1.76
2.836,2.836,5617.53,200.0,0.015,0.015,30.26,35.65,0.409,0.409,2.05,2.03,0.153,0.153,0.96,0.97
2.678,2.678,4104.47,200.0,0.013,0.013,26.37,23.3,0.206,0.206,1.03,1.03,0.084,0.084,0.53,0.53
2.503,2.503,4756.78,200.0,0.008,0.008,19.39,17.67,0.253,0.253,1.27,1.26,0.072,0.072,0.45,0.45
2.976,2.976,5284.75,200.0,0.008,0.008,14.53,13.55,0.194,0.194,0.97,0.97,0.045,0.045,0.28,0.28
2.787,2.787,5787.39,200.0,0.01,0.01,21.05,23.53,0.241,0.241,1.21,1.2,0.041,0.041,0.26,0.26
2.628,2.628,4448.16,200.0,0.001,0.001,2.32,2.29,0.186,0.186,0.94,0.93,0.058,0.058,0.36,0.36
3.108,3.108,6274.26,200.0,0.006,0.006,13.44,14.4,0.222,0.222,1.11,1.11,0.053,0.053,0.34,0.34
2.929,2.929,4900.8,200.0,0.03,0.03,61.37,46.96,0.163,0.163,0.82,0.82,0.05,0.05,0.31,0.31
2.752,2.752,4595.02,200.0,0.005,0.005,10.91,11.54,0.224,0.224,1.13,1.12,0.046,0.046,0.29,0.29
2.705,2.705,1503.11,200.0,0.007,0.007,13.77,12.88,0.305,0.305,1.54,1.53,0.043,0.043,0.27,0.27
3.117,3.117,2834.59,200.0,0.02,0.02,49.44,39.64,0.113,0.113,0.57,0.57,0.05,0.05,0.31,0.31
0.417,0.417,491.04,200.0,0.006,0.006,9.72,10.21,0.004,0.004,0.02,0.02,0.046,0.046,0.29,0.29
0.033,0.033,42.35,34.95,0.022,0.022,37.23,45.74,0.563,0.563,2.84,2.8,0.043,0.043,0.27,0.27
0.011,0.011,17.75,19.48,0.008,0.008,17.0,15.67,0.494,0.494,2.48,2.45,0.04,0.04,0.25,0.25
0.026,0.026,42.47,35.03,0.001,0.001,1.37,1.38,0.17,0.17,0.86,0.85,0.056,0.056,0.35,0.35
0.013,0.013,25.99,23.0,0.003,0.003,6.07,5.89,0.286,0.286,1.44,1.43,0.102,0.102,0.64,0.64
0.009,0.009,15.98,14.8,0.0,0.0,0.1,0.1,0.184,0.184,0.92,0.92,0.073,0.073,0.46,0.46
0.001,0.001,1.73,1.72,0.005,0.005,10.53,11.12,0.218,0.218,1.1,1.09,0.142,0.142,0.89,0.89
0.008,0.008,14.15,15.23,0.007,0.007,13.65,14.65,0.171,0.171,0.86,0.86,0.402,0.402,2.53,2.56
0.006,0.006,13.35,12.52,0.005,0.005,9.98,10.5,0.187,0.187,0.94,0.93,0.332,0.332,2.09,2.11
0.014,0.014,27.76,24.38,0.001,0.001,2.57,2.6,0.185,0.185,0.93,0.92,0.273,0.273,1.72,1.73
0.021,0.021,38.1,47.07,0.001,0.001,2.39,2.36,0.218,0.218,1.09,1.09,0.224,0.224,1.41,1.42
0.018,0.018,28.86,33.73,0.0,0.0,0.15,0.15,0.172,0.172,0.87,0.86,0.184,0.184,1.15,1.16
0.012,0.012,19.73,21.89,0.015,0.015,32.75,39.16,0.155,0.155,0.78,0.78,0.151,0.151,0.95,0.95
0.017,0.017,25.65,29.42,0.005,0.005,9.47,9.94,0.197,0.197,0.99,0.98,0.124,0.124,0.78,0.78
0.002,0.002,3.3,3.35,0.001,0.001,2.28,2.31,0.124,0.124,0.62,0.62,0.102,0.102,0.64,0.64
0.028,0.028,49.62,65.99,0.024,0.024,45.35,36.97,0.151,0.151,0.76,0.76,0.084,0.084,0.53,0.53
0.451,0.451,934.8,200.0,0.001,0.001,3.28,3.23,0.157,0.157,0.79,0.78,0.052,0.052,0.33,0.33
2.236,2.236,3487.18,200.0,0.032,0.032,79.33,56.8,0.2,0.2,1.01,1.0,0.049,0.049,0.31,0.31
2.639,2.639,5070.08,200.0,0.007,0.007,14.52,15.66,0.137,0.137,0.69,0.68,0.045,0.045,0.28,0.28
2.493,2.493,3775.11,200.0,0.01,0.01,23.03,20.65,0.168,0.168,0.85,0.84,0.042,0.042,0.26,0.26
2.949,2.949,5082.53,200.0,0.016,0.016,43.84,35.96,0.335,0.335,1.68,1.67,0.049,0.049,0.31,0.31
2.775,2.775,4335.87,200.0,0.003,0.003,6.19,6.0,0.198,0.198,1.0,0.99,0.057,0.057,0.36,0.36
2.69,2.69,1829.84,200.0,0.02,0.02,35.35,30.04,0.342,0.342,1.73,1.71,0.044,0.044,0.28,0.28
3.123,3.123,3340.47,200.0,0.035,0.035,71.49,52.67,0.217,0.217,1.09,1.09,0.052,0.052,0.33,0.33
2.942,2.942,3206.2,200.0,0.076,0.076,154.61,87.2,0.005,0.005,0.02,0.02,0.048,0.048,0.3,0.3
2.748,2.748,3876.88,200.0,0.036,0.036,104.77,68.75,0.506,0.506,2.54,2.51,0.045,0.045,0.28,0.28
2.581,2.581,3664.31,200.0,0.059,0.059,139.4,82.15,0.398,0.398,2.0,1.98,0.041,0.041,0.26,0.26
3.057,3.057,5075.76,200.0,0.073,0.073,177.17,93.95,0.273,0.273,1.37,1.36,0.058,0.058,0.36,0.36
2.87,2.87,4774.62,200.0,0.043,0.043,84.55,59.43,0.171,0.171,0.86,0.86,0.053,0.053,0.34,0.34
2.685,2.685,5364.27,200.0,0.039,0.039,96.68,65.18,0.137,0.137,0.69,0.68,0.05,0.05,0.31,0.31
2.526,2.526,4590.48,200.0,0.007,0.007,13.05,12.25,0.162,0.162,0.81,0.81,0.046,0.046,0.29,0.29
2.986,2.986,7023.62,200.0,0.0,0.0,0.39,0.39,0.166,0.166,0.83,0.83,0.043,0.043,0.27,0.27
2.822,2.822,4607.55,200.0,0.001,0.001,2.99,2.95,0.168,0.168,0.85,0.84,0.05,0.05,0.31,0.31
2.646,2.646,4756.56,200.0,0.006,0.006,14.51,15.65,0.196,0.196,0.99,0.98,0.046,0.046,0.29,0.29
2.503,2.503,3437.08,200.0,0.005,0.005,9.13,9.56,0.188,0.188,0.95,0.94,0.007,0.007,0.04,0.04
2.961,2.961,4458.33,200.0,0.014,0.014,24.72,28.21,0.112,0.112,0.56,0.56,0.131,0.131,0.83,0.83
2.783,2.783,4080.19,200.0,0.003,0.003,6.62,6.41,0.075,0.075,0.37,0.37,0.781,0.781,4.94,5.06
2.605,2.605,4407.5,200.0,0.01,0.01,17.28,18.91,0.001,0.001,0.0,0.0,2.956,2.956,18.7,20.63
