cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.024,0.024,0.13,0.13,0.006,0.006,10.5,9.97,0.166,0.166,14.98,13.93,0.0,0.0,0.0,0.0
0.216,0.216,1.18,1.17,0.016,0.016,21.41,23.97,0.166,0.166,11.74,12.47,0.0,0.0,0.0,0.0
0.29,0.29,1.58,1.56,0.022,0.022,28.49,33.22,0.264,0.264,19.03,21.03,0.0,0.0,0.0,0.0
0.094,0.094,0.5,0.5,0.013,0.013,20.64,23.01,0.043,0.043,3.83,3.76,0.0,0.0,0.0,0.0
0.015,0.015,0.08,0.08,0.006,0.006,10.32,10.88,0.398,0.398,37.26,31.41,0.0,0.0,0.0,0.0
0.069,0.069,0.37,0.37,0.0,0.0,0.09,0.09,0.063,0.063,5.67,5.51,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002,0.002,3.43,3.37,0.001,0.001,0.12,0.13,0.0,0.0,0.0,0.0
0.092,0.092,0.49,0.49,0.003,0.003,4.02,4.1,0.002,0.002,0.16,0.16,0.0,0.0,0.0,0.0
0.085,0.085,0.46,0.46,0.003,0.003,4.26,4.35,0.099,0.099,8.28,8.64,0.0,0.0,0.0,0.0
0.196,0.196,1.04,1.05,0.0,0.0,0.5,0.5,0.023,0.023,2.21,2.24,0.0,0.0,0.0,0.0
0.042,0.042,0.22,0.22,0.01,0.01,13.51,14.49,0.045,0.045,4.02,4.11,0.0,0.0,0.0,0.0
0.028,0.028,0.15,0.15,0.007,0.007,13.05,12.25,0.081,0.081,6.69,6.92,0.0,0.0,0.0,0.0
0.092,0.092,0.49,0.49,0.002,0.002,3.9,3.82,0.036,0.036,3.38,3.32,0.0,0.0,0.0,0.0
0.101,0.101,0.55,0.54,0.019,0.019,26.02,29.91,0.082,0.082,6.77,7.01,0.0,0.0,0.0,0.0
0.24,0.24,1.29,1.28,0.018,0.018,22.24,25.02,0.085,0.085,7.51,7.8,0.0,0.0,0.0,0.0
0.206,0.206,1.09,1.1,0.002,0.002,3.65,3.59,0.28,0.28,28.3,24.79,0.0,0.0,0.0,0.0
0.138,0.138,0.73,0.74,0.011,0.011,21.2,19.17,0.179,0.179,17.67,16.23,0.0,0.0,0.0,0.0
0.29,0.29,1.56,1.55,0.005,0.005,7.48,7.77,0.192,0.192,15.24,16.49,0.0,0.0,0.0,0.0
0.008,0.008,0.04,0.04,0.0,0.0,0.9,0.9,0.104,0.104,9.57,10.05,0.0,0.0,0.0,0.0
0.098,0.098,0.52,0.52,0.006,0.006,12.73,11.97,0.21,0.21,21.14,19.12,0.0,0.0,0.0,0.0
0.339,0.339,1.83,1.82,0.012,0.012,25.26,22.42,0.372,0.372,27.92,32.44,0.0,0.0,0.0,0.0
0.09,0.09,0.48,0.48,0.002,0.002,5.32,5.18,0.184,0.184,16.6,18.1,0.0,0.0,0.0,0.0
0.059,0.059,0.32,0.32,0.005,0.005,8.96,8.58,0.072,0.072,6.3,6.51,0.05,0.05,0.29,0.29
0.13,0.13,0.69,0.69,0.006,0.006,11.54,12.25,0.065,0.065,6.05,5.87,0.025,0.025,0.14,0.14
0.075,0.075,0.4,0.4,0.002,0.002,4.34,4.25,0.079,0.079,7.49,7.22,0.058,0.058,0.33,0.33
0.151,0.151,0.81,0.8,0.008,0.008,15.34,16.62,0.183,0.183,14.43,15.56,0.062,0.062,0.35,0.36
0.066,0.066,0.35,0.35,0.007,0.007,13.22,14.16,0.097,0.097,8.45,8.82,0.045,0.045,0.26,0.26
0.019,0.019,0.1,0.1,0.017,0.017,25.66,29.44,0.025,0.025,2.14,2.16,0.031,0.031,0.18,0.18
0.176,0.176,0.95,0.94,0.017,0.017,23.31,26.39,0.19,0.19,15.31,16.58,0.055,0.055,0.32,0.32
0.197,0.197,1.06,1.06,0.015,0.015,22.5,25.35,0.118,0.118,9.25,9.7,0.033,0.033,0.19,0.19
0.027,0.027,0.14,0.14,0.01,0.01,20.29,18.42,0.004,0.004,0.34,0.34,0.016,0.016,0.09,0.09
0.312,0.312,1.66,1.67,0.008,0.008,17.11,15.76,0.018,0.018,1.65,1.63,0.042,0.042,0.24,0.24
0.06,0.06,0.32,0.32,0.014,0.014,28.55,24.99,0.171,0.171,12.45,13.28,0.07,0.07,0.4,0.4
0.433,0.433,2.39,2.36,0.008,0.008,16.91,15.59,0.597,0.597,33.28,39.92,0.056,0.056,0.32,0.32
1.963,1.963,11.82,11.16,0.006,0.006,10.59,11.18,2.086,2.086,62.13,90.13,0.015,0.015,0.09,0.09
0.484,0.484,2.73,2.69,0.008,0.008,13.06,13.97,0.394,0.394,18.03,19.82,0.007,0.007,0.04,0.04
1.061,1.061,5.84,6.02,0.006,0.006,10.52,11.1,1.701,1.701,97.12,65.38,0.004,0.004,0.02,0.02
1.444,1.444,7.8,8.11,0.001,0.001,2.07,2.04,0.707,0.707,51.96,41.25,0.002,0.002,0.01,0.01
0.792,0.792,4.29,4.39,0.011,0.011,19.18,21.22,0.544,0.544,37.52,31.59,0.049,0.049,0.28,0.28
0.213,0.213,1.14,1.15,0.003,0.003,6.1,6.3,0.239,0.239,18.73,17.12,0.075,0.075,0.43,0.43
0.253,0.253,1.36,1.37,0.02,0.02,25.38,29.07,0.233,0.233,19.75,17.98,0.007,0.007,0.04,0.04
0.146,0.146,0.78,0.78,0.011,0.011,17.91,19.67,0.15,0.15,12.59,11.84,0.032,0.032,0.19,0.19
0.094,0.094,0.5,0.5,0.004,0.004,7.88,8.2,0.137,0.137,13.03,12.24,0.019,0.019,0.11,0.11
0.022,0.022,0.12,0.12,0.002,0.002,3.15,3.2,0.058,0.058,5.11,4.98,0.039,0.039,0.22,0.22
0.032,0.032,0.17,0.17,0.006,0.006,8.87,9.28,0.038,0.038,3.47,3.41,0.019,0.019,0.11,0.11
0.011,0.011,0.06,0.06,0.004,0.004,5.35,5.49,0.062,0.062,5.02,5.15,0.025,0.025,0.14,0.14
0.095,0.095,0.51,0.51,0.008,0.008,12.54,13.38,0.067,0.067,5.94,6.13,0.042,0.042,0.24,0.24
0.044,0.044,0.23,0.23,0.016,0.016,34.18,29.19,0.076,0.076,7.52,7.24,0.008,0.008,0.05,0.05
0.323,0.323,1.75,1.74,0.007,0.007,9.51,9.98,0.142,0.142,10.69,11.29,0.003,0.003,0.02,0.02
0.126,0.126,0.67,0.67,0.009,0.009,17.84,16.38,0.0,0.0,0.02,0.02,0.035,0.035,0.2,0.2
0.015,0.015,0.08,0.08,0.015,0.015,30.69,26.61,0.028,0.028,2.6,2.56,0.01,0.01,0.06,0.06
0.271,0.271,1.46,1.45,0.002,0.002,2.6,2.64,0.172,0.172,13.68,14.68,0.028,0.028,0.16,0.16
0.039,0.039,0.21,0.21,0.002,0.002,3.79,3.72,0.023,0.023,2.09,2.11,0.025,0.025,0.14,0.14
0.162,0.162,0.86,0.86,0.014,0.014,28.23,24.74,0.072,0.072,6.76,6.54,0.053,0.053,0.31,0.31
0.003,0.003,0.01,0.01,0.011,0.011,20.08,18.25,0.06,0.06,5.66,5.83,0.028,0.028,0.16,0.16
0.041,0.041,0.22,0.22,0.009,0.009,16.59,18.09,0.055,0.055,5.22,5.09,0.013,0.013,0.07,0.07
0.171,0.171,0.92,0.91,0.009,0.009,16.04,17.44,0.181,0.181,14.42,15.54,0.042,0.042,0.24,0.24
0.442,0.442,2.4,2.37,0.007,0.007,13.53,14.51,0.255,0.255,19.37,21.45,0.018,0.018,0.1,0.1
0.042,0.042,0.22,0.22,0.002,0.002,4.02,3.94,0.096,0.096,8.56,8.94,0.044,0.044,0.26,0.26
0.316,0.316,1.69,1.7,0.007,0.007,12.0,12.77,0.272,0.272,25.38,22.52,0.001,0.001,0.01,0.01
0.249,0.249,1.32,1.33,0.006,0.006,9.71,10.2,0.27,0.27,27.5,24.17,0.024,0.024,0.14,0.14
0.099,0.099,0.53,0.53,0.032,0.032,37.08,45.53,0.215,0.215,16.51,18.0,0.021,0.021,0.12,0.12
0.006,0.006,0.03,0.03,0.008,0.008,12.45,13.28,0.046,0.046,4.19,4.28,0.053,0.053,0.31,0.31
0.279,0.279,1.46,1.47,0.015,0.015,36.14,30.61,0.179,0.179,19.64,17.88,0.058,0.058,0.34,0.34
0.109,0.109,0.58,0.58,0.005,0.005,8.43,8.09,0.057,0.057,5.47,5.33,0.043,0.043,0.25,0.25
0.401,0.401,2.16,2.14,0.001,0.001,1.96,1.94,0.252,0.252,20.86,23.29,0.012,0.012,0.07,0.07
0.293,0.293,1.58,1.57,0.007,0.007,13.92,13.01,0.137,0.137,10.76,11.37,0.049,0.049,0.28,0.28
0.257,0.257,1.37,1.36,0.003,0.003,4.93,4.81,0.087,0.087,7.56,7.86,0.028,0.028,0.16,0.16
0.019,0.019,0.1,0.1,0.015,0.015,24.63,28.09,0.011,0.011,0.84,0.84,0.021,0.021,0.12,0.12
0.028,0.028,0.15,0.15,0.018,0.018,27.3,31.61,0.05,0.05,4.08,4.16,0.04,0.04,0.23,0.23
0.15,0.15,0.8,0.81,0.015,0.015,26.54,30.6,0.144,0.144,12.72,11.96,0.07,0.07,0.4,0.4
0.169,0.169,0.91,0.91,0.005,0.005,10.94,10.37,0.033,0.033,2.65,2.68,0.053,0.053,0.3,0.31
0.037,0.037,0.2,0.2,0.018,0.018,40.75,33.86,0.033,0.033,2.92,2.96,0.009,0.009,0.05,0.05
0.168,0.168,0.91,0.9,0.005,0.005,8.64,9.03,0.064,0.064,4.94,5.06,0.028,0.028,0.16,0.16
0.033,0.033,0.18,0.18,0.006,0.006,11.08,11.73,0.11,0.11,9.4,9.86,0.008,0.008,0.05,0.05
0.0,0.0,0.0,0.0,0.008,0.008,12.93,13.82,0.076,0.076,6.71,6.5,0.036,0.036,0.21,0.21
0.199,0.199,1.06,1.06,0.009,0.009,16.79,18.33,0.181,0.181,17.9,16.43,0.031,0.031,0.18,0.18
0.155,0.155,0.82,0.83,0.004,0.004,7.77,8.08,0.148,0.148,14.26,13.31,0.046,0.046,0.27,0.27
0.031,0.031,0.17,0.17,0.007,0.007,11.34,12.03,0.007,0.007,0.58,0.58,0.053,0.053,0.31,0.31
0.186,0.186,1.0,0.99,0.004,0.004,7.06,7.31,0.122,0.122,10.62,11.21,0.058,0.058,0.33,0.33
0.257,0.257,1.38,1.37,0.002,0.002,4.54,4.64,0.17,0.17,13.39,14.36,0.01,0.01,0.06,0.06
0.0,0.0,0.0,0.0,0.006,0.006,11.2,10.6,0.067,0.067,5.89,6.07,0.016,0.016,0.09,0.09
0.147,0.147,0.78,0.79,0.004,0.004,7.46,7.19,0.008,0.008,0.77,0.77,0.008,0.008,0.04,0.04
0.246,0.246,1.33,1.32,0.002,0.002,3.97,4.05,0.156,0.156,12.44,13.26,0.007,0.007,0.04,0.04
0.324,0.324,1.75,1.74,0.011,0.011,16.82,18.37,0.11,0.11,8.53,8.91,0.054,0.054,0.31,0.31
0.042,0.042,0.22,0.22,0.01,0.01,14.72,15.89,0.034,0.034,2.91,2.95,0.047,0.047,0.27,0.27
0.106,0.106,0.57,0.57,0.006,0.006,10.21,10.76,0.012,0.012,1.04,1.04,0.052,0.052,0.3,0.3
0.169,0.169,0.91,0.91,0.01,0.01,21.9,19.74,0.133,0.133,11.91,11.24,0.043,0.043,0.25,0.25
0.055,0.055,0.3,0.3,0.007,0.007,12.28,11.57,0.002,0.002,0.18,0.18,0.012,0.012,0.07,0.07
0.112,0.112,0.61,0.6,0.007,0.007,12.82,12.05,0.078,0.078,6.29,6.5,0.006,0.006,0.03,0.03
0.188,0.188,1.0,1.0,0.004,0.004,7.0,6.76,0.065,0.065,6.04,5.87,0.013,0.013,0.07,0.07
0.295,0.295,1.57,1.58,0.002,0.002,4.54,4.65,0.091,0.091,8.58,8.22,0.043,0.043,0.25,0.25
0.134,0.134,0.71,0.72,0.001,0.001,1.95,1.93,0.056,0.056,5.42,5.28,0.022,0.022,0.13,0.13
0.478,0.478,2.61,2.58,0.013,0.013,17.82,19.57,0.394,0.394,27.48,31.86,0.023,0.023,0.14,0.14
0.261,0.261,1.4,1.39,0.004,0.004,6.15,6.34,0.102,0.102,8.78,9.19,0.011,0.011,0.07,0.07
0.073,0.073,0.39,0.39,0.006,0.006,10.87,11.5,0.137,0.137,11.74,12.47,0.03,0.03,0.17,0.17
0.048,0.048,0.26,0.26,0.006,0.006,10.64,10.1,0.218,0.218,16.95,18.52,0.011,0.011,0.06,0.06
0.287,0.287,1.52,1.53,0.011,0.011,23.18,20.77,0.031,0.031,2.83,2.79,0.044,0.044,0.25,0.25
0.147,0.147,0.79,0.79,0.011,0.011,21.57,19.47,0.065,0.065,5.33,5.47,0.06,0.06,0.35,0.35
0.136,0.136,0.72,0.72,0.005,0.005,9.29,8.88,0.096,0.096,8.47,8.12,0.003,0.003,0.02,0.02
0.08,0.08,0.43,0.43,0.01,0.01,16.49,17.97,0.027,0.027,2.17,2.2,0.003,0.003,0.02,0.02
0.1,0.1,0.53,0.53,0.005,0.005,11.12,10.53,0.152,0.152,15.18,14.1,0.026,0.026,0.15,0.15
0.01,0.01,0.06,0.06,0.02,0.02,29.2,34.2,0.091,0.091,8.29,7.96,0.014,0.014,0.08,0.08
0.066,0.066,0.35,0.35,0.007,0.007,11.93,12.69,0.072,0.072,6.57,6.36,0.031,0.031,0.18,0.18
0.566,0.566,3.09,3.05,0.008,0.008,10.93,11.56,0.474,0.474,31.09,36.81,0.042,0.042,0.24,0.24
0.105,0.105,0.56,0.56,0.009,0.009,14.46,15.59,0.002,0.002,0.15,0.15,0.001,0.001,0.0,0.0
0.068,0.068,0.36,0.36,0.013,0.013,18.5,20.39,0.094,0.094,8.07,7.75,0.02,0.02,0.12,0.12
0.091,0.091,0.49,0.49,0.003,0.003,4.16,4.25,0.075,0.075,7.08,7.34,0.029,0.029,0.17,0.17
0.327,0.327,1.75,1.77,0.004,0.004,5.35,5.21,0.068,0.068,5.93,6.11,0.015,0.015,0.08,0.09
0.018,0.018,0.1,0.1,0.012,0.012,18.01,16.52,0.041,0.041,3.49,3.55,0.033,0.033,0.19,0.19
0.052,0.052,0.28,0.28,0.018,0.018,30.77,26.67,0.199,0.199,19.15,17.48,0.049,0.049,0.28,0.28
0.122,0.122,0.65,0.65,0.009,0.009,15.86,14.69,0.135,0.135,12.94,12.16,0.055,0.055,0.31,0.31
0.049,0.049,0.26,0.26,0.004,0.004,7.18,6.93,0.043,0.043,4.06,3.98,0.043,0.043,0.25,0.25
0.14,0.14,0.75,0.75,0.006,0.006,10.5,9.98,0.18,0.18,14.73,15.91,0.038,0.038,0.22,0.22
0.088,0.088,0.47,0.47,0.003,0.003,5.99,5.81,0.097,0.097,8.51,8.89,0.063,0.063,0.36,0.36
0.045,0.045,0.24,0.24,0.01,0.01,16.24,17.68,0.083,0.083,7.51,7.8,0.024,0.024,0.14,0.14
0.046,0.046,0.25,0.25,0.002,0.002,4.17,4.08,0.067,0.067,6.28,6.09,0.021,0.021,0.12,0.12
0.206,0.206,1.11,1.1,0.008,0.008,11.33,12.01,0.058,0.058,4.79,4.91,0.048,0.048,0.28,0.28
0.068,0.068,0.36,0.36,0.01,0.01,14.91,16.11,0.003,0.003,0.25,0.26,0.031,0.031,0.18,0.18
0.039,0.039,0.21,0.21,0.008,0.008,12.8,12.03,0.03,0.03,2.66,2.7,0.054,0.054,0.31,0.31
0.048,0.048,0.26,0.26,0.0,0.0,0.34,0.34,0.0,0.0,0.03,0.03,0.078,0.078,0.45,0.45
0.072,0.072,0.38,0.38,0.009,0.009,14.79,13.77,0.045,0.045,4.16,4.07,0.054,0.054,0.31,0.31
0.03,0.03,0.16,0.16,0.022,0.022,44.22,36.21,0.157,0.157,13.66,12.78,0.011,0.011,0.06,0.06
0.148,0.148,0.8,0.79,0.003,0.003,4.47,4.37,0.133,0.133,10.68,11.29,0.011,0.011,0.06,0.06
0.17,0.17,0.9,0.91,0.002,0.002,3.46,3.53,0.093,0.093,9.26,8.85,0.026,0.026,0.15,0.15
0.043,0.043,0.23,0.23,0.011,0.011,17.63,19.34,0.004,0.004,0.37,0.37,0.033,0.033,0.19,0.19
0.009,0.009,0.05,0.05,0.008,0.008,13.78,14.8,0.067,0.067,5.42,5.57,0.022,0.022,0.13,0.13
0.094,0.094,0.5,0.5,0.012,0.012,20.74,23.15,0.007,0.007,0.62,0.62,0.067,0.067,0.39,0.39
0.189,0.189,1.02,1.02,0.017,0.017,25.72,29.52,0.242,0.242,18.28,20.12,0.052,0.052,0.3,0.3
0.107,0.107,0.57,0.58,0.021,0.021,31.5,37.39,0.055,0.055,4.83,4.72,0.019,0.019,0.11,0.11
0.036,0.036,0.19,0.19,0.009,0.009,15.82,17.18,0.028,0.028,2.43,2.46,0.017,0.017,0.1,0.1
0.101,0.101,0.54,0.54,0.001,0.001,2.0,2.02,0.107,0.107,9.05,9.48,0.004,0.004,0.02,0.02
0.04,0.04,0.21,0.21,0.01,0.01,21.06,19.06,0.227,0.227,17.32,18.97,0.046,0.046,0.26,0.26
0.072,0.072,0.38,0.38,0.004,0.004,5.86,5.69,0.211,0.211,17.2,18.82,0.074,0.074,0.43,0.43
0.086,0.086,0.46,0.46,0.002,0.002,4.13,4.22,0.025,0.025,2.05,2.07,0.06,0.06,0.35,0.35
0.12,0.12,0.64,0.64,0.003,0.003,5.46,5.61,0.128,0.128,12.07,11.38,0.011,0.011,0.07,0.07
0.096,0.096,0.51,0.51,0.004,0.004,6.9,7.15,0.081,0.081,6.98,6.74,0.028,0.028,0.16,0.16
0.105,0.105,0.56,0.56,0.013,0.013,22.0,24.72,0.073,0.073,6.52,6.31,0.025,0.025,0.14,0.14
0.017,0.017,0.09,0.09,0.026,0.026,36.44,44.55,0.046,0.046,4.1,4.02,0.052,0.052,0.3,0.3
0.047,0.047,0.25,0.25,0.033,0.033,44.28,56.88,0.021,0.021,1.95,1.97,0.052,0.052,0.3,0.3
0.176,0.176,0.95,0.94,0.022,0.022,28.44,33.16,0.076,0.076,6.04,6.23,0.01,0.01,0.06,0.06
0.203,0.203,1.09,1.09,0.012,0.012,16.77,18.31,0.166,0.166,12.61,13.45,0.013,0.013,0.08,0.08
0.011,0.011,0.06,0.06,0.011,0.011,20.71,18.77,0.017,0.017,1.53,1.52,0.047,0.047,0.27,0.27
0.285,0.285,1.51,1.52,0.007,0.007,11.19,10.6,0.241,0.241,25.21,22.39,0.072,0.072,0.41,0.41
0.252,0.252,1.34,1.35,0.009,0.009,15.66,14.53,0.285,0.285,28.25,24.75,0.01,0.01,0.06,0.06
0.117,0.117,0.62,0.62,0.013,0.013,24.33,21.69,0.084,0.084,7.61,7.33,0.014,0.014,0.08,0.08
0.073,0.073,0.39,0.39,0.022,0.022,52.42,41.53,0.085,0.085,7.53,7.82,0.026,0.026,0.15,0.15
0.066,0.066,0.35,0.35,0.009,0.009,19.14,17.47,0.067,0.067,5.68,5.84,0.047,0.047,0.27,0.27
0.135,0.135,0.71,0.71,0.016,0.016,41.3,34.23,0.094,0.094,9.7,9.25,0.041,0.041,0.24,0.24
0.014,0.014,0.08,0.08,0.006,0.006,12.26,13.06,0.01,0.01,0.9,0.9,0.009,0.009,0.05,0.05
1.488,1.488,8.61,8.25,0.018,0.018,29.64,34.8,1.378,1.378,54.25,74.43,0.011,0.011,0.06,0.06
1.638,1.638,9.58,9.15,0.018,0.018,27.65,32.09,1.711,1.711,61.77,89.38,0.002,0.002,0.01,0.01
0.985,0.985,5.54,5.39,0.043,0.043,52.11,70.47,1.263,1.263,60.26,86.25,0.003,0.003,0.02,0.02
0.7,0.7,3.82,3.75,0.022,0.022,33.84,40.74,0.529,0.529,35.07,29.84,0.001,0.001,0.0,0.0
1.159,1.159,6.34,6.55,0.024,0.024,27.67,32.11,1.224,1.224,84.22,59.26,0.001,0.001,0.0,0.0
0.668,0.668,3.61,3.67,0.004,0.004,5.74,5.91,1.141,1.141,89.35,61.76,0.0,0.0,0.0,0.0
0.477,0.477,2.58,2.61,0.002,0.002,3.16,3.21,0.335,0.335,25.3,22.46,0.0,0.0,0.0,0.0
0.436,0.436,2.31,2.34,0.025,0.025,54.34,42.73,0.515,0.515,49.71,39.82,0.0,0.0,0.0,0.0
0.336,0.336,1.79,1.81,0.005,0.005,7.89,7.59,0.288,0.288,25.07,22.28,0.0,0.0,0.0,0.0
0.146,0.146,0.79,0.79,0.005,0.005,8.07,7.75,0.098,0.098,7.89,7.59,0.0,0.0,0.0,0.0
0.07,0.07,0.37,0.38,0.02,0.02,37.8,31.79,0.077,0.077,6.62,6.41,0.0,0.0,0.0,0.0
0.27,0.27,1.43,1.44,0.016,0.016,30.95,26.8,0.195,0.195,18.68,17.08,0.0,0.0,0.0,0.0
0.297,0.297,1.57,1.58,0.009,0.009,18.47,16.91,0.112,0.112,10.78,10.22,0.0,0.0,0.0,0.0
0.147,0.147,0.79,0.79,0.004,0.004,6.96,7.21,0.028,0.028,2.4,2.37,0.0,0.0,0.0,0.0
0.297,0.297,1.6,1.59,0.014,0.014,22.21,24.98,0.251,0.251,19.16,21.19,0.05,0.05,0.29,0.29
0.221,0.221,1.19,1.18,0.009,0.009,13.95,15.0,0.134,0.134,11.27,11.95,0.075,0.075,0.43,0.43
0.155,0.155,0.82,0.83,0.005,0.005,9.09,9.52,0.028,0.028,2.64,2.6,0.009,0.009,0.05,0.05
0.064,0.064,0.34,0.34,0.006,0.006,9.28,9.73,0.046,0.046,3.68,3.75,0.058,0.058,0.33,0.34
0.235,0.235,1.26,1.27,0.005,0.005,9.16,8.76,0.03,0.03,2.4,2.43,0.07,0.07,0.41,0.41
0.082,0.082,0.44,0.44,0.012,0.012,25.33,22.49,0.13,0.13,10.49,11.07,0.037,0.037,0.21,0.21
0.255,0.255,1.37,1.36,0.009,0.009,18.83,17.21,0.095,0.095,7.62,7.92,0.057,0.057,0.33,0.33
0.058,0.058,0.31,0.31,0.009,0.009,13.46,14.44,0.048,0.048,4.08,4.0,0.016,0.016,0.09,0.09
0.24,0.24,1.27,1.28,0.005,0.005,9.19,8.79,0.261,0.261,27.15,23.9,0.057,0.057,0.33,0.33
0.097,0.097,0.52,0.52,0.001,0.001,1.57,1.56,0.481,0.481,47.57,38.43,0.046,0.046,0.26,0.26
0.122,0.122,0.67,0.66,0.015,0.015,25.34,29.02,0.21,0.21,15.3,16.57,0.055,0.055,0.31,0.31
0.1,0.1,0.53,0.53,0.002,0.002,2.55,2.58,0.016,0.016,1.36,1.35,0.046,0.046,0.27,0.27
0.139,0.139,0.73,0.74,0.009,0.009,15.85,14.69,0.021,0.021,2.16,2.19,0.033,0.033,0.19,0.19
0.209,0.209,1.12,1.12,0.021,0.021,24.93,28.48,0.015,0.015,1.23,1.24,0.013,0.013,0.08,0.08
0.267,0.267,1.43,1.42,0.008,0.008,11.92,12.68,0.145,0.145,12.38,11.66,0.007,0.007,0.04,0.04
0.157,0.157,0.84,0.84,0.007,0.007,10.94,11.57,0.048,0.048,4.02,3.94,0.046,0.046,0.27,0.27
0.026,0.026,0.14,0.14,0.006,0.006,9.38,8.96,0.126,0.126,11.89,11.22,0.023,0.023,0.13,0.13
0.081,0.081,0.44,0.43,0.002,0.002,2.33,2.3,0.073,0.073,5.91,6.09,0.013,0.013,0.08,0.08
0.776,0.776,4.14,4.22,0.016,0.016,29.66,25.83,0.392,0.392,36.45,30.83,0.014,0.014,0.08,0.08
0.078,0.078,0.42,0.42,0.007,0.007,12.1,11.41,0.515,0.515,42.11,34.79,0.03,0.03,0.17,0.17
0.115,0.115,0.62,0.61,0.004,0.004,6.21,6.02,0.184,0.184,15.15,16.39,0.017,0.017,0.1,0.1
0.192,0.192,1.02,1.03,0.009,0.009,17.51,16.1,0.078,0.078,7.3,7.05,0.009,0.009,0.05,0.05
0.137,0.137,0.73,0.73,0.001,0.001,2.93,2.88,0.171,0.171,17.43,16.03,0.02,0.02,0.12,0.12
0.438,0.438,2.37,2.39,0.025,0.025,32.88,39.35,0.119,0.119,9.41,9.87,0.019,0.019,0.11,0.11
0.367,0.367,2.0,1.98,0.021,0.021,28.98,33.89,0.323,0.323,22.19,24.95,0.032,0.032,0.18,0.18
0.159,0.159,0.86,0.85,0.026,0.026,36.89,45.23,0.132,0.132,10.46,11.04,0.029,0.029,0.17,0.17
0.214,0.214,1.16,1.15,0.033,0.033,43.16,55.04,0.188,0.188,14.24,15.33,0.032,0.032,0.19,0.19
0.009,0.009,0.05,0.05,0.014,0.014,25.03,22.25,0.039,0.039,3.16,3.21,0.067,0.067,0.39,0.39
0.054,0.054,0.29,0.29,0.017,0.017,28.76,25.14,0.317,0.317,29.52,25.72,0.055,0.055,0.32,0.32
0.179,0.179,0.95,0.96,0.005,0.005,9.35,8.94,0.293,0.293,29.9,26.01,0.077,0.077,0.44,0.44
0.161,0.161,0.87,0.86,0.004,0.004,7.17,6.92,0.022,0.022,1.79,1.78,0.041,0.041,0.24,0.24
0.248,0.248,1.33,1.32,0.008,0.008,14.42,13.45,0.148,0.148,12.83,12.06,0.025,0.025,0.14,0.14
0.033,0.033,0.17,0.17,0.009,0.009,18.05,16.56,0.197,0.197,20.8,18.84,0.023,0.023,0.13,0.13
0.476,0.476,2.59,2.55,0.022,0.022,27.1,31.34,0.278,0.278,19.85,22.04,0.07,0.07,0.4,0.41
0.174,0.174,0.93,0.94,0.007,0.007,10.93,11.56,0.04,0.04,3.4,3.46,0.096,0.096,0.55,0.55
0.135,0.135,0.72,0.71,0.003,0.003,5.85,6.02,0.022,0.022,2.08,2.06,0.089,0.089,0.51,0.51
0.258,0.258,1.4,1.39,0.029,0.029,42.02,53.2,0.362,0.362,26.84,30.99,0.072,0.072,0.42,0.42
0.404,0.404,2.2,2.18,0.016,0.016,21.5,24.09,0.45,0.45,30.78,36.38,0.055,0.055,0.32,0.32
0.108,0.108,0.58,0.58,0.002,0.002,2.41,2.44,0.14,0.14,11.96,12.72,0.065,0.065,0.37,0.37
0.097,0.097,0.52,0.52,0.014,0.014,23.62,26.78,0.096,0.096,8.53,8.91,0.047,0.047,0.27,0.27
0.051,0.051,0.27,0.27,0.006,0.006,10.33,9.83,0.325,0.325,27.78,24.4,0.055,0.055,0.31,0.31
0.22,0.22,1.18,1.17,0.014,0.014,26.35,23.28,0.14,0.14,11.6,10.96,0.063,0.063,0.36,0.37
0.091,0.091,0.48,0.48,0.004,0.004,7.14,6.89,0.38,0.38,33.89,28.98,0.014,0.014,0.08,0.08
1.667,1.667,9.75,9.3,0.544,0.544,90.91,166.66,1.643,1.643,58.98,83.65,0.971,0.971,5.3,5.44
4.327,4.327,30.08,26.15,2.024,2.024,97.36,189.72,1.746,1.746,60.45,86.64,4.625,4.625,21.06,23.54
4.267,4.267,30.63,26.57,2.133,2.133,100.86,200.0,2.13,2.13,60.44,86.62,7.326,7.326,29.15,34.13
7.086,7.086,65.68,49.44,1.711,1.711,74.32,118.26,2.822,2.822,53.94,73.86,6.971,6.971,26.0,29.88
3.425,3.425,27.24,23.97,2.209,2.209,91.81,169.72,1.126,1.126,28.03,32.6,11.785,11.785,41.85,52.93
0.584,0.584,4.37,4.28,0.873,0.873,35.66,43.4,0.221,0.221,6.24,6.44,8.934,8.934,30.83,36.45
1.042,1.042,7.88,8.2,0.347,0.347,14.52,15.65,0.185,0.185,4.75,4.64,5.169,5.169,17.56,19.25
0.132,0.132,1.09,1.09,0.189,0.189,9.1,8.71,1.403,1.403,26.33,30.33,3.626,3.626,12.26,13.07
