cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.876,2.876,35.29,42.85,0.682,0.682,43.74,55.98,3.381,3.381,32.44,27.92,1.686,1.686,9.6,10.08
4.721,4.721,47.21,61.8,1.261,1.261,56.67,79.07,6.624,6.624,92.39,63.19,4.853,4.853,23.41,26.51
4.675,4.675,45.19,58.38,0.585,0.585,30.75,36.34,7.298,7.298,104.48,68.63,7.31,7.31,31.9,37.95
1.461,1.461,15.85,17.22,1.018,1.018,45.41,58.75,6.257,6.257,80.04,57.16,7.098,7.098,29.63,34.78
2.533,2.533,22.06,24.79,0.835,0.835,34.16,41.2,5.64,5.64,102.02,67.56,10.665,10.665,42.36,53.74
2.819,2.819,22.81,25.74,0.419,0.419,17.46,19.13,3.989,3.989,82.34,58.32,11.556,11.556,44.04,56.47
3.411,3.411,27.4,31.75,0.529,0.529,22.52,25.37,3.071,3.071,64.08,48.53,11.389,11.389,42.63,54.17
0.921,0.921,7.9,8.22,0.016,0.016,0.75,0.75,0.482,0.482,8.2,7.88,10.927,10.927,40.45,50.71
1.269,1.269,12.21,11.51,0.112,0.112,5.22,5.09,1.262,1.262,18.11,19.91,9.399,9.399,35.59,43.3
4.262,4.262,53.98,42.51,0.49,0.49,28.13,24.66,5.024,5.024,50.47,67.5,8.019,8.019,30.84,36.46
5.832,5.832,89.48,61.82,0.546,0.546,34.23,29.22,6.203,6.203,53.93,73.84,1.977,1.977,7.68,7.98
4.384,4.384,67.26,50.33,0.665,0.665,45.46,37.04,4.394,4.394,39.11,48.62,1.503,1.503,5.87,6.04
1.922,1.922,28.1,24.64,0.473,0.473,31.07,26.89,2.793,2.793,25.21,28.84,1.461,1.461,5.7,5.87
1.706,1.706,25.8,22.85,0.455,0.455,31.9,27.51,1.7,1.7,14.64,15.79,0.767,0.767,3.0,3.05
0.377,0.377,5.77,5.6,0.256,0.256,19.09,17.43,1.52,1.52,12.89,13.78,0.035,0.035,0.14,0.14
0.063,0.063,0.94,0.93,0.222,0.222,16.49,15.24,0.019,0.019,0.17,0.17,0.136,0.136,0.53,0.53
0.075,0.075,1.11,1.1,0.157,0.157,10.94,10.37,0.028,0.028,0.25,0.25,0.12,0.12,0.47,0.47
0.009,0.009,0.13,0.13,0.016,0.016,1.07,1.06,0.126,0.126,1.11,1.11,0.147,0.147,0.57,0.57
0.091,0.091,1.35,1.36,0.138,0.138,10.25,9.75,0.014,0.014,0.12,0.12,0.388,0.388,1.52,1.51
0.034,0.034,0.5,0.51,0.03,0.03,2.25,2.23,0.21,0.21,1.88,1.87,1.212,1.212,4.75,4.64
0.134,0.134,2.01,1.99,0.02,0.02,1.43,1.42,0.038,0.038,0.34,0.34,1.799,1.799,7.04,6.8
0.18,0.18,2.74,2.7,0.196,0.196,16.16,14.95,0.368,0.368,3.16,3.21,1.626,1.626,6.35,6.16
0.227,0.227,3.48,3.42,0.187,0.187,15.31,14.22,0.459,0.459,3.91,3.99,1.843,1.843,7.2,6.95
0.275,0.275,4.28,4.19,0.04,0.04,3.18,3.13,0.684,0.684,5.77,5.94,1.676,1.676,6.55,6.34
0.292,0.292,4.65,4.54,0.013,0.013,1.02,1.02,0.893,0.893,7.45,7.74,2.538,2.538,9.92,9.45
0.011,0.011,0.17,0.17,0.054,0.054,4.04,4.12,0.279,0.279,2.37,2.4,2.314,2.314,9.04,8.65
0.091,0.091,1.43,1.42,0.008,0.008,0.63,0.63,0.279,0.279,2.33,2.36,2.111,2.111,8.25,7.92
0.03,0.03,0.48,0.48,0.026,0.026,2.07,2.05,0.452,0.452,3.72,3.79,1.292,1.292,5.04,4.91
0.076,0.076,1.2,1.19,0.102,0.102,8.59,8.24,0.394,0.394,3.26,3.31,1.45,1.45,5.65,5.49
0.059,0.059,0.93,0.93,0.175,0.175,15.5,14.38,0.299,0.299,2.47,2.5,2.21,2.21,8.6,8.25
0.413,0.413,6.16,6.35,0.037,0.037,2.76,2.8,0.472,0.472,4.1,4.02,1.907,1.907,7.39,7.13
0.289,0.289,4.37,4.47,0.083,0.083,6.92,6.69,0.346,0.346,2.95,2.91,1.726,1.726,6.69,6.48
0.056,0.056,0.87,0.87,0.176,0.176,15.16,14.1,0.384,0.384,3.24,3.19,1.571,1.571,6.09,5.91
0.072,0.072,1.13,1.12,0.353,0.353,32.53,27.98,0.003,0.003,0.03,0.03,2.449,2.449,9.51,9.08
0.336,0.336,5.37,5.23,0.295,0.295,26.72,23.57,0.258,0.258,2.11,2.13,1.721,1.721,6.69,6.48
0.123,0.123,1.93,1.91,0.156,0.156,14.82,13.8,0.294,0.294,2.42,2.45,1.015,1.015,3.95,3.87
0.141,0.141,2.24,2.21,0.122,0.122,12.03,11.34,0.202,0.202,1.66,1.67,2.074,2.074,8.07,7.75
0.262,0.262,4.24,4.16,0.052,0.052,5.11,4.98,0.27,0.27,2.2,2.22,1.191,1.191,4.63,4.53
0.13,0.13,2.1,2.08,0.029,0.029,2.74,2.71,0.231,0.231,1.88,1.89,0.683,0.683,2.66,2.62
0.527,0.527,7.67,7.98,0.379,0.379,26.79,30.94,1.353,1.353,12.52,11.79,0.241,0.241,0.93,0.93
0.43,0.43,6.48,6.69,0.412,0.412,28.64,33.43,0.759,0.759,6.65,6.44,0.184,0.184,0.71,0.71
0.144,0.144,2.24,2.26,0.244,0.244,17.45,19.12,0.25,0.25,2.12,2.1,0.134,0.134,0.52,0.52
0.267,0.267,4.03,4.11,0.166,0.166,11.32,12.0,0.318,0.318,2.72,2.68,0.208,0.208,0.8,0.81
0.415,0.415,6.19,6.39,0.05,0.05,3.6,3.67,0.007,0.007,0.06,0.06,0.177,0.177,0.68,0.68
0.094,0.094,1.44,1.43,0.053,0.053,4.01,3.93,0.305,0.305,2.59,2.62,0.244,0.244,0.94,0.95
0.22,0.22,3.39,3.34,0.173,0.173,13.91,13.01,0.424,0.424,3.57,3.64,0.326,0.326,1.26,1.27
0.194,0.194,2.99,2.95,0.137,0.137,10.74,10.19,0.256,0.256,2.15,2.18,0.299,0.299,1.16,1.16
0.371,0.371,5.88,5.71,0.165,0.165,13.4,12.56,0.499,0.499,4.14,4.23,0.12,0.12,0.46,0.46
0.416,0.416,6.65,6.44,0.138,0.138,11.66,11.02,0.354,0.354,2.92,2.96,0.07,0.07,0.27,0.27
0.24,0.24,3.81,3.73,0.094,0.094,8.16,7.84,0.084,0.084,0.69,0.7,0.04,0.04,0.16,0.16
0.057,0.057,0.91,0.91,0.152,0.152,14.12,13.19,0.675,0.675,5.98,5.81,0.036,0.036,0.14,0.14
0.438,0.438,6.53,6.76,0.17,0.17,16.24,15.02,0.741,0.741,6.58,6.37,0.032,0.032,0.12,0.12
0.242,0.242,3.72,3.8,0.089,0.089,8.6,8.24,0.782,0.782,6.73,6.51,0.028,0.028,0.11,0.11
0.289,0.289,4.43,4.53,0.088,0.088,7.45,7.73,0.398,0.398,3.4,3.46,0.025,0.025,0.1,0.1
0.015,0.015,0.24,0.24,0.217,0.217,16.6,18.1,0.443,0.443,3.76,3.83,0.022,0.022,0.08,0.08
0.074,0.074,1.16,1.16,0.194,0.194,14.65,15.81,0.715,0.715,5.98,6.17,0.069,0.069,0.27,0.27
0.063,0.063,0.97,0.97,0.194,0.194,15.11,16.34,0.39,0.39,3.27,3.33,0.092,0.092,0.35,0.35
0.053,0.053,0.8,0.8,0.058,0.058,4.62,4.73,0.272,0.272,2.3,2.32,0.083,0.083,0.32,0.32
0.065,0.065,0.99,1.0,0.077,0.077,6.58,6.37,0.196,0.196,1.64,1.65,0.221,0.221,0.85,0.85
0.035,0.035,0.54,0.54,0.088,0.088,7.3,7.04,0.063,0.063,0.53,0.53,0.262,0.262,1.0,1.01
0.077,0.077,1.17,1.18,0.013,0.013,1.12,1.12,0.208,0.208,1.77,1.75,0.39,0.39,1.5,1.51
0.168,0.168,2.62,2.59,0.044,0.044,3.93,3.86,0.08,0.08,0.67,0.67,0.314,0.314,1.2,1.21
0.213,0.213,3.38,3.33,0.066,0.066,5.88,5.71,0.114,0.114,0.95,0.95,0.237,0.237,0.91,0.91
0.134,0.134,2.1,2.07,0.04,0.04,3.52,3.46,0.005,0.005,0.04,0.04,0.14,0.14,0.53,0.54
0.034,0.034,0.53,0.53,0.054,0.054,4.44,4.54,0.057,0.057,0.48,0.48,0.132,0.132,0.5,0.5
0.632,0.632,8.97,9.39,0.199,0.199,14.66,15.83,0.598,0.598,5.33,5.19,0.128,0.128,0.49,0.49
0.629,0.629,8.99,9.42,0.331,0.331,22.24,25.02,0.59,0.59,5.23,5.1,0.422,0.422,1.65,1.63
0.33,0.33,4.83,4.95,0.24,0.24,17.31,18.96,0.458,0.458,4.0,3.92,0.829,0.829,3.25,3.2
0.306,0.306,4.64,4.75,0.121,0.121,9.63,10.11,0.024,0.024,0.2,0.2,0.072,0.072,0.28,0.28
0.055,0.055,0.84,0.84,0.027,0.027,2.18,2.16,0.381,0.381,3.21,3.26,0.063,0.063,0.25,0.25
0.414,0.414,6.42,6.22,0.078,0.078,6.44,6.24,0.458,0.458,3.85,3.93,0.136,0.136,0.53,0.53
0.562,0.562,8.95,8.56,0.164,0.164,13.63,12.76,0.562,0.562,4.7,4.81,0.392,0.392,1.54,1.52
0.364,0.364,5.93,5.76,0.174,0.174,14.68,13.68,0.383,0.383,3.17,3.22,0.289,0.289,1.13,1.13
0.155,0.155,2.45,2.42,0.273,0.273,23.48,21.02,0.014,0.014,0.12,0.12,0.212,0.212,0.83,0.83
0.076,0.076,1.19,1.19,0.35,0.35,29.03,25.35,0.014,0.014,0.12,0.12,0.155,0.155,0.61,0.61
0.107,0.107,1.7,1.72,0.328,0.328,24.34,21.7,0.141,0.141,1.17,1.18,0.119,0.119,0.47,0.47
0.22,0.22,3.45,3.51,0.348,0.348,24.78,22.04,0.056,0.056,0.47,0.47,0.046,0.046,0.18,0.18
0.334,0.334,5.0,5.13,0.086,0.086,6.29,6.1,0.289,0.289,2.48,2.45,0.003,0.003,0.01,0.01
0.353,0.353,5.25,5.39,0.018,0.018,1.35,1.34,0.385,0.385,3.32,3.27,0.009,0.009,0.03,0.03
0.118,0.118,1.81,1.83,0.145,0.145,12.09,11.4,0.132,0.132,1.12,1.11,0.023,0.023,0.09,0.09
0.041,0.041,0.64,0.64,0.204,0.204,18.02,16.53,0.196,0.196,1.65,1.63,0.012,0.012,0.05,0.05
0.057,0.057,0.88,0.88,0.23,0.23,20.72,18.78,0.222,0.222,1.86,1.85,0.021,0.021,0.08,0.08
0.257,0.257,4.06,3.98,0.215,0.215,19.1,17.44,0.177,0.177,1.48,1.47,0.073,0.073,0.29,0.29
0.108,0.108,1.69,1.68,0.122,0.122,10.53,10.0,0.03,0.03,0.25,0.25,0.049,0.049,0.19,0.19
0.012,0.012,0.19,0.19,0.02,0.02,1.53,1.52,0.135,0.135,1.13,1.13,0.04,0.04,0.15,0.15
0.013,0.013,0.21,0.21,0.095,0.095,7.41,7.69,0.119,0.119,0.99,1.0,0.039,0.039,0.15,0.15
0.069,0.069,1.1,1.09,0.046,0.046,3.73,3.8,0.292,0.292,2.41,2.44,0.089,0.089,0.35,0.35
0.023,0.023,0.36,0.36,0.04,0.04,3.26,3.31,0.085,0.085,0.71,0.71,0.114,0.114,0.44,0.44
0.035,0.035,0.55,0.55,0.008,0.008,0.68,0.68,0.002,0.002,0.02,0.02,0.1,0.1,0.39,0.39
0.3,0.3,4.83,4.72,0.125,0.125,11.21,10.61,0.076,0.076,0.63,0.63,0.316,0.316,1.23,1.24
0.084,0.084,1.28,1.29,0.187,0.187,17.73,16.29,0.178,0.178,1.51,1.5,0.31,0.31,1.21,1.21
0.286,0.286,4.31,4.41,0.111,0.111,9.8,9.34,0.372,0.372,3.19,3.14,0.148,0.148,0.58,0.58
0.248,0.248,3.84,3.92,0.057,0.057,4.48,4.58,0.297,0.297,2.5,2.47,0.098,0.098,0.38,0.38
0.099,0.099,1.56,1.57,0.114,0.114,8.77,9.17,0.405,0.405,3.48,3.42,0.015,0.015,0.06,0.06
0.0,0.0,0.01,0.01,0.055,0.055,4.36,4.46,0.296,0.296,2.52,2.48,0.018,0.018,0.07,0.07
0.067,0.067,1.05,1.04,0.082,0.082,6.99,6.75,0.098,0.098,0.84,0.83,0.08,0.08,0.31,0.31
0.07,0.07,1.1,1.1,0.057,0.057,4.8,4.69,0.492,0.492,4.31,4.22,0.254,0.254,0.99,0.99
0.234,0.234,3.76,3.69,0.058,0.058,5.11,4.98,0.135,0.135,1.15,1.14,0.306,0.306,1.19,1.2
0.15,0.15,2.4,2.37,0.076,0.076,6.63,6.42,0.01,0.01,0.09,0.09,0.287,0.287,1.11,1.12
0.099,0.099,1.58,1.57,0.044,0.044,3.97,3.89,0.241,0.241,2.0,2.02,0.238,0.238,0.92,0.93
0.04,0.04,0.64,0.64,0.031,0.031,2.57,2.6,0.151,0.151,1.28,1.27,0.274,0.274,1.06,1.07
0.007,0.007,0.12,0.12,0.123,0.123,9.81,10.31,0.185,0.185,1.54,1.55,0.32,0.32,1.24,1.25
0.082,0.082,1.32,1.31,0.069,0.069,5.74,5.91,0.204,0.204,1.69,1.7,0.35,0.35,1.36,1.37
0.075,0.075,1.18,1.19,0.09,0.09,7.26,7.53,0.05,0.05,0.42,0.42,0.264,0.264,1.02,1.03
0.138,0.138,2.16,2.19,0.042,0.042,3.55,3.61,1.372,1.372,13.04,12.24,0.269,0.269,1.04,1.05
0.152,0.152,2.37,2.4,0.103,0.103,9.21,8.8,1.243,1.243,11.43,10.81,0.291,0.291,1.13,1.14
0.082,0.082,1.31,1.32,0.068,0.068,6.19,6.01,0.39,0.39,3.38,3.33,0.241,0.241,0.93,0.94
0.111,0.111,1.77,1.75,0.009,0.009,0.81,0.81,0.102,0.102,0.87,0.86,0.256,0.256,0.99,1.0
0.914,0.914,12.53,13.37,0.242,0.242,17.16,18.77,0.697,0.697,6.49,6.29,0.321,0.321,1.24,1.25
1.326,1.326,17.42,19.08,0.289,0.289,20.29,22.58,0.939,0.939,8.99,8.6,0.462,0.462,1.78,1.8
0.416,0.416,5.97,6.15,0.048,0.048,3.85,3.93,0.673,0.673,5.94,5.77,0.419,0.419,1.61,1.63
0.102,0.102,1.53,1.52,0.085,0.085,7.4,7.13,0.021,0.021,0.18,0.18,0.423,0.423,1.63,1.65
0.767,0.767,11.8,11.14,0.188,0.188,17.19,15.83,0.135,0.135,1.16,1.17,0.315,0.315,1.21,1.22
0.76,0.76,12.1,11.41,0.143,0.143,12.96,12.17,0.078,0.078,0.66,0.66,0.182,0.182,0.7,0.7
0.517,0.517,8.34,8.01,0.143,0.143,12.83,12.06,0.196,0.196,1.63,1.64,0.321,0.321,1.23,1.24
0.279,0.279,4.42,4.32,0.116,0.116,9.13,9.57,0.083,0.083,0.71,0.71,0.323,0.323,1.24,1.25
0.069,0.069,1.08,1.09,0.223,0.223,16.54,18.03,0.234,0.234,1.99,2.01,0.269,0.269,1.04,1.04
0.114,0.114,1.8,1.82,0.209,0.209,15.92,17.29,0.063,0.063,0.52,0.53,0.286,0.286,1.1,1.11
0.019,0.019,0.29,0.29,0.047,0.047,3.52,3.58,0.079,0.079,0.66,0.66,0.233,0.233,0.9,0.9
0.035,0.035,0.54,0.55,0.007,0.007,0.52,0.52,0.178,0.178,1.5,1.51,0.297,0.297,1.14,1.15
0.016,0.016,0.25,0.25,0.045,0.045,3.65,3.59,0.139,0.139,1.17,1.18,0.336,0.336,1.29,1.3
0.094,0.094,1.51,1.49,0.085,0.085,7.15,6.9,0.033,0.033,0.27,0.27,0.343,0.343,1.32,1.33
0.044,0.044,0.69,0.69,0.056,0.056,4.59,4.49,0.03,0.03,0.25,0.25,0.398,0.398,1.52,1.53
0.133,0.133,2.05,2.07,0.005,0.005,0.37,0.37,0.03,0.03,0.25,0.25,0.366,0.366,1.4,1.41
0.096,0.096,1.5,1.52,0.015,0.015,1.18,1.19,0.13,0.13,1.08,1.09,0.379,0.379,1.45,1.46
0.04,0.04,0.64,0.64,0.094,0.094,8.11,7.79,0.033,0.033,0.28,0.28,0.384,0.384,1.47,1.48
0.057,0.057,0.9,0.9,0.02,0.02,1.74,1.73,0.047,0.047,0.39,0.39,0.253,0.253,0.96,0.97
0.106,0.106,1.68,1.66,0.093,0.093,9.04,8.65,0.562,0.562,4.97,4.85,0.269,0.269,1.03,1.03
0.034,0.034,0.54,0.53,0.098,0.098,9.21,8.8,0.075,0.075,0.63,0.63,0.286,0.286,1.09,1.1
0.105,0.105,1.7,1.68,0.124,0.124,10.04,10.57,0.016,0.016,0.13,0.13,0.282,0.282,1.08,1.08
0.049,0.049,0.77,0.78,0.18,0.18,13.85,14.88,0.114,0.114,0.96,0.95,0.321,0.321,1.22,1.23
0.178,0.178,2.76,2.8,0.127,0.127,10.54,11.13,0.123,0.123,1.03,1.03,0.36,0.36,1.37,1.38
0.138,0.138,2.18,2.21,0.105,0.105,9.21,8.8,0.333,0.333,2.75,2.79,0.364,0.364,1.38,1.39
0.102,0.102,1.6,1.62,0.069,0.069,6.05,5.88,0.27,0.27,2.23,2.26,0.304,0.304,1.16,1.16
0.008,0.008,0.13,0.13,0.102,0.102,9.19,8.78,0.245,0.245,2.03,2.05,0.25,0.25,0.95,0.96
0.163,0.163,2.64,2.6,0.131,0.131,12.02,11.34,0.259,0.259,2.11,2.14,0.265,0.265,1.01,1.01
0.094,0.094,1.5,1.49,0.029,0.029,2.42,2.45,0.225,0.225,1.84,1.86,0.281,0.281,1.07,1.07
0.003,0.003,0.05,0.05,0.094,0.094,7.19,7.46,0.057,0.057,0.47,0.47,0.228,0.228,0.87,0.87
0.049,0.049,0.78,0.78,0.033,0.033,2.75,2.78,0.053,0.053,0.43,0.43,0.241,0.241,0.92,0.92
0.08,0.08,1.3,1.29,0.02,0.02,1.79,1.78,0.031,0.031,0.25,0.25,0.255,0.255,0.97,0.98
0.046,0.046,0.73,0.73,0.07,0.07,6.48,6.27,0.102,0.102,0.84,0.83,0.27,0.27,1.03,1.03
0.592,0.592,8.58,8.97,0.04,0.04,3.38,3.44,0.82,0.82,7.14,6.9,0.386,0.386,1.46,1.47
0.438,0.438,6.51,6.73,0.031,0.031,2.67,2.64,0.736,0.736,6.32,6.13,0.331,0.331,1.25,1.26
0.547,0.547,7.84,8.16,0.125,0.125,9.88,10.39,0.888,0.888,7.76,7.47,0.291,0.291,1.1,1.11
0.261,0.261,3.91,3.99,0.169,0.169,13.39,14.35,1.119,1.119,9.49,9.06,0.28,0.28,1.06,1.07
0.055,0.055,0.82,0.82,0.099,0.099,7.87,8.19,1.171,1.171,10.01,9.53,0.165,0.165,0.62,0.63
0.508,0.508,7.02,7.28,0.082,0.082,6.54,6.77,1.098,1.098,9.86,9.39,0.121,0.121,0.46,0.46
0.011,0.011,0.17,0.17,0.022,0.022,1.82,1.84,0.174,0.174,1.49,1.48,0.202,0.202,0.76,0.77
0.44,0.44,6.8,6.58,0.045,0.045,3.95,3.87,0.067,0.067,0.56,0.56,0.195,0.195,0.73,0.74
0.788,0.788,12.68,11.93,0.043,0.043,3.76,3.69,0.456,0.456,3.76,3.83,0.404,0.404,1.52,1.53
0.861,0.861,13.91,13.0,0.055,0.055,4.69,4.8,0.405,0.405,3.31,3.37,0.37,0.37,1.4,1.41
0.216,0.216,3.41,3.35,0.059,0.059,5.02,5.15,0.491,0.491,4.03,4.11,0.404,0.404,1.52,1.53
0.226,0.226,3.59,3.53,0.034,0.034,3.05,3.01,0.572,0.572,4.65,4.76,0.277,0.277,1.04,1.05
0.072,0.072,1.14,1.14,0.059,0.059,5.43,5.29,0.384,0.384,3.15,3.2,0.138,0.138,0.52,0.52
0.313,0.313,4.76,4.88,0.044,0.044,3.87,3.8,0.021,0.021,0.18,0.18,0.337,0.337,1.27,1.27
0.501,0.501,7.43,7.71,0.051,0.051,4.53,4.43,0.491,0.491,4.25,4.16,0.069,0.069,0.26,0.26
3.317,3.317,34.3,41.4,0.837,0.837,42.18,53.45,4.525,4.525,57.79,44.84,0.042,0.042,0.16,0.16
2.667,2.667,29.37,34.43,1.184,1.184,51.34,69.06,4.166,4.166,51.66,41.05,0.275,0.275,1.04,1.05
1.063,1.063,13.04,13.95,1.03,1.03,48.53,64.07,3.037,3.037,33.06,28.37,0.397,0.397,1.53,1.51
1.148,1.148,17.6,16.17,0.252,0.252,15.42,14.31,1.479,1.479,13.04,12.24,0.626,0.626,2.43,2.4
2.638,2.638,46.97,38.03,0.523,0.523,35.59,30.22,3.67,3.67,29.75,34.95,0.982,0.982,3.84,3.77
3.25,3.25,61.74,47.18,0.653,0.653,49.29,39.54,3.706,3.706,28.87,33.74,0.352,0.352,1.38,1.37
4.122,4.122,84.1,59.21,0.778,0.778,69.07,51.34,3.97,3.97,29.68,34.86,0.151,0.151,0.59,0.59
2.119,2.119,42.72,35.2,0.533,0.533,44.65,36.5,1.202,1.202,9.06,9.49,0.027,0.027,0.11,0.11
0.312,0.312,5.47,5.62,0.238,0.238,17.95,16.47,0.408,0.408,3.24,3.29,0.123,0.123,0.48,0.48
0.888,0.888,14.53,15.67,0.086,0.086,6.38,6.59,0.906,0.906,7.39,7.13,0.183,0.183,0.71,0.71
