cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.0,0.0,0.0,0.0,0.023,0.023,30.3,26.31,0.123,0.123,25.35,29.04,0.003,0.003,0.02,0.02
0.058,0.058,0.31,0.31,0.032,0.032,46.46,37.7,0.077,0.077,18.4,20.27,0.003,0.003,0.02,0.02
0.245,0.245,1.33,1.32,0.001,0.001,0.81,0.81,0.23,0.23,42.77,54.4,0.002,0.002,0.01,0.01
0.169,0.169,0.9,0.91,0.024,0.024,33.64,40.44,0.039,0.039,12.97,12.18,0.0,0.0,0.0,0.0
0.216,0.216,1.17,1.17,0.038,0.038,47.25,61.87,0.233,0.233,40.42,50.66,0.0,0.0,0.0,0.0
0.22,0.22,1.19,1.19,0.015,0.015,18.95,20.94,0.165,0.165,29.35,34.4,0.0,0.0,0.0,0.0
0.044,0.044,0.24,0.24,0.002,0.002,2.5,2.53,0.043,0.043,8.6,8.24,0.0,0.0,0.0,0.0
0.107,0.107,0.57,0.57,0.005,0.005,6.18,6.38,0.17,0.17,38.24,32.1,0.0,0.0,0.0,0.0
0.087,0.087,0.47,0.47,0.008,0.008,11.06,10.48,0.103,0.103,22.36,20.11,0.0,0.0,0.0,0.0
0.139,0.139,0.76,0.75,0.002,0.002,2.48,2.51,0.111,0.111,19.74,21.9,0.0,0.0,0.0,0.0
0.1,0.1,0.55,0.54,0.003,0.003,3.27,3.33,0.038,0.038,7.21,7.48,0.0,0.0,0.0,0.0
0.099,0.099,0.54,0.53,0.018,0.018,18.71,20.65,0.088,0.088,15.66,16.99,0.05,0.05,0.33,0.33
0.252,0.252,1.38,1.37,0.008,0.008,12.22,11.52,0.131,0.131,20.71,23.11,0.025,0.025,0.17,0.17
0.243,0.243,1.34,1.33,0.011,0.011,16.77,15.47,0.176,0.176,24.74,28.23,0.014,0.014,0.09,0.09
0.042,0.042,0.23,0.23,0.001,0.001,0.84,0.84,0.038,0.038,7.41,7.15,0.142,0.142,0.95,0.96
0.092,0.092,0.5,0.5,0.008,0.008,12.41,13.23,0.019,0.019,3.28,3.23,0.256,0.256,1.72,1.73
0.235,0.235,1.26,1.27,0.0,0.0,0.07,0.07,0.278,0.278,65.81,49.52,0.206,0.206,1.38,1.39
0.035,0.035,0.19,0.19,0.02,0.02,25.35,29.03,0.141,0.141,27.36,24.07,0.088,0.088,0.59,0.59
0.166,0.166,0.9,0.9,0.01,0.01,13.79,14.81,0.123,0.123,22.17,19.96,0.051,0.051,0.34,0.35
0.034,0.034,0.18,0.18,0.006,0.006,8.81,9.22,0.044,0.044,8.54,8.19,0.03,0.03,0.2,0.2
0.2,0.2,1.09,1.09,0.009,0.009,15.58,16.89,0.046,0.046,7.84,8.15,0.022,0.022,0.15,0.15
0.185,0.185,0.99,1.0,0.024,0.024,40.6,50.94,0.166,0.166,47.26,38.23,0.017,0.017,0.11,0.11
0.292,0.292,1.56,1.57,0.009,0.009,12.93,13.82,0.13,0.13,36.56,30.91,0.063,0.063,0.42,0.42
0.099,0.099,0.53,0.53,0.013,0.013,15.81,17.16,0.134,0.134,28.97,25.3,0.034,0.034,0.23,0.23
0.123,0.123,0.67,0.67,0.005,0.005,6.44,6.65,0.058,0.058,10.89,11.52,0.011,0.011,0.07,0.07
0.053,0.053,0.28,0.28,0.002,0.002,2.11,2.13,0.024,0.024,6.09,6.28,0.188,0.188,1.26,1.26
0.066,0.066,0.35,0.35,0.017,0.017,23.73,21.21,0.142,0.142,44.58,36.46,0.631,0.631,4.21,4.3
0.003,0.003,0.02,0.02,0.013,0.013,19.26,17.57,0.052,0.052,10.75,11.36,0.27,0.27,1.8,1.82
0.174,0.174,0.95,0.94,0.003,0.003,3.28,3.23,0.166,0.166,28.03,32.6,0.314,0.314,2.1,2.12
0.021,0.021,0.11,0.11,0.007,0.007,8.89,8.51,0.024,0.024,5.05,5.18,0.209,0.209,1.4,1.41
0.681,0.681,3.79,3.72,0.01,0.01,11.82,12.56,0.365,0.365,44.87,57.85,0.065,0.065,0.43,0.44
0.207,0.207,1.14,1.13,0.008,0.008,10.29,10.85,0.152,0.152,23.71,26.9,0.306,0.306,2.05,2.07
0.311,0.311,1.69,1.7,0.013,0.013,15.58,16.9,0.091,0.091,20.21,22.49,0.335,0.335,2.25,2.27
0.144,0.144,0.78,0.78,0.015,0.015,20.77,18.82,0.053,0.053,14.03,13.11,0.706,0.706,4.72,4.83
0.116,0.116,0.62,0.62,0.018,0.018,28.25,24.75,0.01,0.01,2.65,2.62,0.639,0.639,4.28,4.38
0.032,0.032,0.18,0.18,0.027,0.027,42.73,35.21,0.07,0.07,16.5,17.99,0.235,0.235,1.57,1.58
0.057,0.057,0.3,0.31,0.031,0.031,51.31,40.83,0.111,0.111,25.22,28.85,0.447,0.447,2.98,3.03
0.117,0.117,0.62,0.63,0.021,0.021,34.98,42.4,0.024,0.024,6.23,6.43,0.14,0.14,0.94,0.94
0.227,0.227,1.24,1.23,0.026,0.026,33.89,40.81,0.123,0.123,21.98,24.7,0.163,0.163,1.09,1.09
0.112,0.112,0.61,0.6,0.026,0.026,33.49,40.22,0.03,0.03,6.62,6.84,0.574,0.574,3.84,3.92
0.411,0.411,2.26,2.24,0.034,0.034,40.41,50.64,0.43,0.43,57.29,80.29,0.072,0.072,0.48,0.48
0.095,0.095,0.51,0.51,0.014,0.014,20.09,22.34,0.204,0.204,37.13,45.59,0.307,0.307,2.06,2.08
0.204,0.204,1.09,1.09,0.006,0.006,10.53,11.12,0.01,0.01,2.64,2.67,0.713,0.713,4.78,4.9
0.143,0.143,0.76,0.77,0.015,0.015,23.54,21.06,0.015,0.015,3.71,3.78,0.65,0.65,4.36,4.46
0.033,0.033,0.18,0.18,0.017,0.017,25.75,22.82,0.18,0.18,34.41,41.55,0.31,0.31,2.08,2.1
0.127,0.127,0.69,0.69,0.025,0.025,42.01,53.19,0.069,0.069,12.43,13.25,0.162,0.162,1.09,1.09
0.212,0.212,1.14,1.14,0.002,0.002,2.95,2.91,0.126,0.126,27.73,32.19,0.085,0.085,0.57,0.57
0.078,0.078,0.42,0.42,0.006,0.006,9.17,9.61,0.118,0.118,26.64,23.51,0.058,0.058,0.39,0.39
0.157,0.157,0.84,0.85,0.006,0.006,9.24,9.69,0.046,0.046,9.87,9.4,0.018,0.018,0.12,0.12
0.193,0.193,1.03,1.04,0.012,0.012,22.36,20.11,0.133,0.133,35.91,30.44,0.014,0.014,0.1,0.1
0.123,0.123,0.67,0.67,0.01,0.01,13.47,14.44,0.058,0.058,11.29,11.97,0.056,0.056,0.37,0.37
0.262,0.262,1.43,1.42,0.006,0.006,7.54,7.83,0.048,0.048,9.24,9.69,0.077,0.077,0.52,0.52
0.26,0.26,1.4,1.39,0.009,0.009,11.74,12.47,0.077,0.077,18.33,16.79,0.104,0.104,0.7,0.7
0.136,0.136,0.73,0.73,0.009,0.009,13.65,14.65,0.293,0.293,106.82,69.63,0.23,0.23,1.54,1.55
0.154,0.154,0.83,0.83,0.003,0.003,3.67,3.6,0.145,0.145,39.56,33.03,0.118,0.118,0.79,0.79
0.56,0.56,3.1,3.05,0.013,0.013,15.1,16.33,0.29,0.29,42.07,53.27,0.528,0.528,3.53,3.59
0.242,0.242,1.32,1.31,0.003,0.003,4.01,4.09,0.075,0.075,15.93,17.31,0.215,0.215,1.44,1.45
0.06,0.06,0.32,0.32,0.009,0.009,12.86,12.08,0.106,0.106,24.21,27.54,0.345,0.345,2.3,2.33
0.09,0.09,0.48,0.48,0.004,0.004,5.56,5.72,0.059,0.059,16.82,18.37,0.025,0.025,0.17,0.17
0.127,0.127,0.69,0.69,0.012,0.012,13.59,14.58,0.162,0.162,35.14,42.63,0.012,0.012,0.08,0.08
0.065,0.065,0.35,0.35,0.001,0.001,1.57,1.58,0.013,0.013,2.69,2.73,0.089,0.089,0.6,0.6
0.172,0.172,0.91,0.92,0.018,0.018,27.12,23.88,0.14,0.14,48.42,38.98,0.048,0.048,0.32,0.32
0.121,0.121,0.65,0.65,0.044,0.044,74.93,54.51,0.147,0.147,41.53,34.39,0.031,0.031,0.21,0.21
0.16,0.16,0.87,0.86,0.021,0.021,30.69,26.61,0.02,0.02,4.72,4.61,0.012,0.012,0.08,0.08
0.355,0.355,1.94,1.92,0.016,0.016,18.35,16.81,0.124,0.124,21.85,24.53,0.009,0.009,0.06,0.06
1.663,1.663,9.82,9.36,0.015,0.015,18.27,20.11,1.314,1.314,82.64,140.84,0.003,0.003,0.02,0.02
1.488,1.488,8.73,8.37,0.002,0.002,2.54,2.51,1.139,1.139,74.25,118.08,0.002,0.002,0.02,0.02
0.332,0.332,1.86,1.85,0.008,0.008,10.43,9.91,0.689,0.689,72.69,114.2,0.001,0.001,0.01,0.01
0.365,0.365,2.01,2.03,0.002,0.002,2.48,2.44,1.352,1.352,186.8,96.59,0.001,0.001,0.0,0.0
1.261,1.261,6.82,7.06,0.016,0.016,26.96,23.76,1.195,1.195,214.56,103.51,0.0,0.0,0.0,0.0
0.774,0.774,4.19,4.28,0.013,0.013,20.96,18.97,0.295,0.295,60.3,46.33,0.011,0.011,0.08,0.08
0.432,0.432,2.35,2.38,0.013,0.013,18.43,16.88,0.141,0.141,24.35,21.71,0.005,0.005,0.03,0.03
0.354,0.354,1.9,1.92,0.031,0.031,47.01,61.46,0.157,0.157,35.63,30.24,0.002,0.002,0.01,0.01
0.653,0.653,3.44,3.5,0.006,0.006,10.17,10.72,0.198,0.198,80.81,57.55,0.001,0.001,0.01,0.01
0.156,0.156,0.84,0.84,0.017,0.017,21.39,23.95,0.083,0.083,19.71,17.94,0.05,0.05,0.33,0.33
0.302,0.302,1.62,1.64,0.01,0.01,14.78,15.95,0.103,0.103,22.68,20.37,0.075,0.075,0.5,0.5
0.272,0.272,1.48,1.47,0.002,0.002,2.44,2.41,0.186,0.186,32.17,38.33,0.104,0.104,0.7,0.7
1.737,1.737,10.12,9.63,0.241,0.241,81.88,138.64,2.197,2.197,82.17,139.48,0.686,0.686,4.4,4.5
7.222,7.222,63.56,48.23,0.573,0.573,89.92,163.39,6.747,6.747,94.2,178.08,0.672,0.672,4.32,4.42
10.131,10.131,122.48,75.96,0.554,0.554,66.87,100.45,10.743,10.743,102.65,200.0,1.14,1.14,7.14,7.4
10.831,10.831,160.56,89.06,0.67,0.67,74.54,118.83,11.549,11.549,95.31,182.07,1.619,1.619,10.06,10.6
4.539,4.539,75.87,55.0,0.667,0.667,71.03,110.15,4.038,4.038,31.17,36.93,0.561,0.561,3.5,3.56
2.201,2.201,39.47,32.96,0.301,0.301,30.56,36.07,2.297,2.297,17.2,18.82,0.484,0.484,2.99,3.03
1.413,1.413,26.27,23.22,0.196,0.196,19.13,21.15,0.992,0.992,7.31,7.59,0.218,0.218,1.37,1.38
0.568,0.568,10.71,10.17,0.122,0.122,12.19,12.98,0.485,0.485,3.55,3.62,0.33,0.33,2.09,2.07
0.299,0.299,5.66,5.51,0.023,0.023,2.46,2.49,0.313,0.313,2.28,2.3,0.792,0.792,5.05,4.92
0.163,0.163,3.12,3.07,0.025,0.025,2.52,2.49,0.134,0.134,0.97,0.98,0.03,0.03,0.19,0.19
0.08,0.08,1.54,1.53,0.034,0.034,3.52,3.46,0.235,0.235,1.7,1.72,0.431,0.431,2.8,2.77
0.122,0.122,2.36,2.34,0.001,0.001,0.08,0.08,0.069,0.069,0.5,0.5,0.311,0.311,1.94,1.96
0.069,0.069,1.3,1.31,0.037,0.037,4.09,4.01,0.007,0.007,0.05,0.05,0.696,0.696,4.29,4.39
0.04,0.04,0.76,0.76,0.002,0.002,0.24,0.24,0.018,0.018,0.13,0.13,1.146,1.146,7.09,7.35
0.038,0.038,0.73,0.74,0.001,0.001,0.08,0.08,0.029,0.029,0.21,0.21,0.564,0.564,3.47,3.53
0.104,0.104,1.99,2.01,0.018,0.018,1.88,1.9,0.094,0.094,0.68,0.68,0.064,0.064,0.4,0.4
2.399,2.399,45.53,58.96,0.007,0.007,0.76,0.76,0.095,0.095,0.69,0.69,0.065,0.065,0.41,0.41
0.739,0.739,14.08,15.15,0.026,0.026,2.67,2.71,0.293,0.293,2.13,2.11,0.085,0.085,0.54,0.54
0.323,0.323,6.16,6.35,0.072,0.072,7.15,7.42,3.699,3.699,26.89,23.7,0.0,0.0,0.0,0.0
2.322,2.322,44.34,56.97,0.017,0.017,1.75,1.77,4.451,4.451,32.32,27.82,0.027,0.027,0.17,0.17
2.253,2.253,42.61,54.14,0.0,0.0,0.05,0.05,5.387,5.387,39.13,32.73,0.113,0.113,0.72,0.72
2.085,2.085,39.84,49.74,0.001,0.001,0.1,0.1,6.507,6.507,47.26,38.23,0.317,0.317,2.02,2.04
0.913,0.913,17.4,19.06,0.028,0.028,2.83,2.79,7.877,7.877,57.27,44.52,0.023,0.023,0.15,0.15
2.226,2.226,42.9,54.61,0.038,0.038,3.92,3.84,9.451,9.451,68.4,50.97,0.022,0.022,0.14,0.14
2.135,2.135,40.94,51.48,0.064,0.064,6.7,6.48,11.448,11.448,82.96,58.64,0.58,0.58,3.6,3.66
2.517,2.517,48.29,63.65,0.008,0.008,0.79,0.79,13.86,13.86,100.62,66.94,0.971,0.971,5.97,6.16
2.463,2.463,46.58,60.73,0.04,0.04,4.35,4.25,16.749,16.749,121.66,75.64,0.807,0.807,4.96,5.09
2.332,2.332,44.18,56.71,0.02,0.02,2.12,2.1,20.233,20.233,147.01,84.73,0.365,0.365,2.24,2.26
0.734,0.734,13.95,14.99,0.03,0.03,3.14,3.09,24.449,24.449,177.72,94.1,0.067,0.067,0.41,0.41
0.354,0.354,6.76,7.0,0.039,0.039,3.92,4.0,29.529,29.529,214.55,103.51,0.037,0.037,0.23,0.23
1.654,1.654,31.65,37.6,0.068,0.068,6.85,7.09,35.679,35.679,259.26,112.9,0.107,0.107,0.67,0.67
1.768,1.768,33.76,40.62,0.056,0.056,5.78,5.95,43.107,43.107,313.26,122.07,0.041,0.041,0.25,0.25
1.416,1.416,27.19,31.47,0.047,0.047,4.75,4.87,52.076,52.076,378.31,130.83,0.069,0.069,0.44,0.44
1.586,1.586,30.07,35.38,0.049,0.049,5.22,5.09,62.92,62.92,457.18,139.13,0.025,0.025,0.16,0.16
2.26,2.26,42.95,54.7,0.053,0.053,5.64,5.49,76.015,76.015,552.18,146.82,0.264,0.264,1.69,1.67
1.374,1.374,26.14,30.07,0.011,0.011,1.08,1.07,91.873,91.873,668.99,153.97,0.045,0.045,0.29,0.29
1.537,1.537,28.9,33.79,0.03,0.03,3.1,3.06,111.039,111.039,811.3,160.45,0.145,0.145,0.93,0.92
1.565,1.565,29.87,35.12,0.05,0.05,5.35,5.21,134.039,134.039,972.12,165.87,0.337,0.337,2.09,2.11
3.132,3.132,59.44,84.58,0.002,0.002,0.17,0.17,161.969,161.969,1175.89,170.93,0.412,0.412,2.53,2.56
1.682,1.682,31.85,37.88,0.006,0.006,0.61,0.61,195.701,195.701,1421.52,175.33,0.799,0.799,4.91,5.03
1.384,1.384,26.19,30.14,0.009,0.009,0.94,0.93,236.443,236.443,1717.27,179.14,0.364,0.364,2.22,2.25
1.476,1.476,27.97,32.52,0.024,0.024,2.49,2.52,285.667,285.667,2075.43,182.42,0.015,0.015,0.1,0.1
1.544,1.544,29.47,34.56,0.054,0.054,5.54,5.69,345.137,345.137,2507.87,185.23,0.065,0.065,0.41,0.4
2.248,2.248,42.94,54.68,0.064,0.064,6.46,6.67,416.981,416.981,3029.05,187.61,0.055,0.055,0.35,0.35
1.887,1.887,36.14,44.11,0.064,0.064,6.38,6.59,503.778,503.778,3657.72,189.63,0.187,0.187,1.16,1.17
1.517,1.517,29.17,34.15,0.07,0.07,6.88,7.12,608.66,608.66,4421.31,191.34,0.07,0.07,0.44,0.44
2.243,2.243,42.85,54.53,0.006,0.006,0.56,0.57,735.366,735.366,5341.02,192.78,0.018,0.018,0.11,0.11
3.252,3.252,61.97,89.8,0.011,0.011,1.09,1.09,888.474,888.474,6464.39,194.0,0.404,0.404,2.56,2.53
1.461,1.461,27.92,32.45,0.0,0.0,0.0,0.0,1073.418,1073.418,7805.5,195.0,0.193,0.193,1.2,1.21
0.739,0.739,14.07,15.14,0.039,0.039,4.05,3.97,1296.855,1296.855,9417.26,195.84,0.265,0.265,1.7,1.69
2.489,2.489,47.86,62.92,0.009,0.009,0.95,0.96,1566.805,1566.805,11357.35,196.54,0.049,0.049,0.31,0.31
1.455,1.455,28.16,32.78,0.015,0.015,1.55,1.54,1892.944,1892.944,13684.5,197.12,0.258,0.258,1.6,1.61
2.516,2.516,48.14,63.4,0.054,0.054,5.73,5.57,2287.024,2287.024,16541.02,197.61,1.079,1.079,6.5,6.71
1.642,1.642,31.41,37.26,0.023,0.023,2.4,2.38,2763.162,2763.162,20032.8,198.02,1.292,1.292,7.85,8.17
3.155,3.155,60.67,87.1,0.022,0.022,2.22,2.24,3338.387,3338.387,24223.52,198.36,0.164,0.164,1.01,1.02
1.145,1.145,21.83,24.51,0.008,0.008,0.86,0.87,4033.34,4033.34,29257.21,198.64,0.383,0.383,2.39,2.42
2.505,2.505,47.61,62.48,0.011,0.011,1.13,1.12,4872.987,4872.987,35380.98,198.88,0.43,0.43,2.72,2.69
1.507,1.507,28.78,33.62,0.006,0.006,0.61,0.61,5887.419,5887.419,42766.43,199.07,0.072,0.072,0.45,0.45
0.714,0.714,13.71,14.72,0.038,0.038,3.78,3.85,7113.032,7113.032,51700.22,199.23,0.042,0.042,0.26,0.26
2.62,2.62,49.97,66.61,0.067,0.067,6.42,6.63,8593.841,8593.841,62755.73,199.36,0.076,0.076,0.49,0.49
2.186,2.186,41.66,52.63,0.035,0.035,3.38,3.44,10382.812,10382.812,75665.13,199.47,0.026,0.026,0.17,0.17
3.074,3.074,59.53,84.75,0.006,0.006,0.57,0.57,12544.11,12544.11,90564.47,199.56,0.896,0.896,5.38,5.53
0.916,0.916,17.46,19.13,0.127,0.127,14.18,13.24,15155.509,15155.509,109540.63,199.64,0.746,0.746,4.52,4.63
1.393,1.393,26.44,30.47,0.09,0.09,9.78,9.32,18310.551,18310.551,132754.83,199.7,1.021,1.021,6.25,6.45
1.522,1.522,28.74,33.56,0.126,0.126,13.81,12.92,22122.346,22122.346,160581.72,199.75,1.331,1.331,8.23,8.58
0.748,0.748,14.23,15.33,0.032,0.032,3.37,3.43,26727.64,26727.64,194126.03,199.79,0.883,0.883,5.53,5.68
0.325,0.325,6.22,6.42,0.115,0.115,11.3,11.98,32291.646,32291.646,234778.42,199.83,0.882,0.882,5.46,5.61
2.096,2.096,40.01,50.02,0.105,0.105,10.47,11.04,39013.918,39013.918,283592.23,199.86,0.172,0.172,1.09,1.08
3.159,3.159,60.41,86.55,0.028,0.028,2.82,2.86,47135.596,47135.596,342591.96,199.88,0.094,0.094,0.6,0.6
1.435,1.435,27.33,31.66,0.017,0.017,1.73,1.74,56948.0,56948.0,413888.48,199.9,0.566,0.566,3.61,3.54
2.354,2.354,44.92,57.93,0.048,0.048,5.04,4.92,68803.071,68803.071,499309.97,199.92,0.075,0.075,0.47,0.47
1.431,1.431,27.28,31.59,0.054,0.054,5.62,5.47,83126.073,83126.073,602807.73,199.93,0.722,0.722,4.77,4.66
2.305,2.305,44.48,57.2,0.057,0.057,6.11,5.93,100430.693,100430.693,724613.0,199.94,0.356,0.356,2.21,2.23
1.405,1.405,26.93,31.12,0.058,0.058,6.2,6.01,121337.801,121337.801,877672.38,199.95,1.007,1.007,6.17,6.37
2.801,2.801,53.42,72.9,0.028,0.028,3.03,2.98,146597.193,146597.193,1061723.25,199.96,1.39,1.39,8.53,8.91
1.733,1.733,32.9,39.38,0.037,0.037,3.98,3.91,177114.928,177114.928,1284489.72,199.97,0.729,0.729,4.47,4.58
0.855,0.855,16.31,17.76,0.014,0.014,1.47,1.48,213985.646,213985.646,1552942.25,199.97,0.073,0.073,0.46,0.46
0.381,0.381,7.33,7.61,0.058,0.058,5.8,5.98,230170.543,230170.543,1669755.6,199.98,0.205,0.205,1.3,1.31
2.452,2.452,47.18,61.75,0.04,0.04,4.01,4.1,247579.607,247579.607,1797005.56,199.98,0.169,0.169,1.07,1.07
1.972,1.972,37.76,46.55,0.031,0.031,3.17,3.22,266305.4,266305.4,1932035.35,199.98,0.014,0.014,0.09,0.09
2.237,2.237,43.04,54.85,0.049,0.049,4.86,4.98,286447.54,286447.54,2079196.92,199.98,0.05,0.05,0.32,0.32
0.317,0.317,6.09,6.28,0.003,0.003,0.31,0.31,308113.132,308113.132,2236201.12,199.98,0.089,0.089,0.57,0.57
2.389,2.389,45.6,59.06,0.037,0.037,3.78,3.71,331417.413,331417.413,2405199.13,199.98,0.299,0.299,1.91,1.89
2.116,2.116,40.38,50.6,0.06,0.06,6.42,6.22,356484.303,356484.303,2583293.64,199.98,0.676,0.676,4.11,4.2
0.5,0.5,9.51,9.99,0.068,0.068,7.3,7.04,383447.182,383447.182,2782675.51,199.99,0.703,0.703,4.3,4.39
0.248,0.248,4.73,4.84,0.048,0.048,5.01,4.89,412449.389,412449.389,2993123.0,199.99,0.924,0.924,5.67,5.84
0.092,0.092,1.74,1.76,0.026,0.026,2.81,2.85,443645.191,443645.191,3219497.7,199.99,0.298,0.298,1.85,1.86
0.016,0.016,0.31,0.31,0.027,0.027,2.8,2.84,477200.503,477200.503,3462999.7,199.99,0.312,0.312,1.94,1.96
0.001,0.001,0.02,0.02,0.01,0.01,1.07,1.07,513293.796,513293.796,3727627.14,199.99,0.017,0.017,0.11,0.11
0.032,0.032,0.6,0.61,0.003,0.003,0.34,0.35,552117.012,552117.012,4009566.16,199.99,0.153,0.153,0.96,0.96
0.017,0.017,0.32,0.32,0.014,0.014,1.51,1.52,593876.666,593876.666,4320675.15,199.99,0.115,0.115,0.73,0.72
0.016,0.016,0.31,0.31,0.014,0.014,1.44,1.43,638794.781,638794.781,4639875.45,199.99,0.589,0.589,3.74,3.67
0.032,0.032,0.6,0.6,0.007,0.007,0.71,0.71,687110.333,687110.333,4993988.34,199.99,0.255,0.255,1.59,1.6
0.014,0.014,0.28,0.27,0.038,0.038,3.87,3.94,739080.239,739080.239,5369515.58,199.99,0.264,0.264,1.71,1.69
0.076,0.076,1.46,1.45,0.005,0.005,0.5,0.5,794980.852,794980.852,5747325.67,199.99,0.467,0.467,2.9,2.95
0.082,0.082,1.57,1.56,0.003,0.003,0.3,0.3,855109.612,855109.612,6184752.06,199.99,0.556,0.556,3.4,3.46
0.017,0.017,0.32,0.32,0.01,0.01,1.07,1.07,919786.264,919786.264,6668477.79,199.99,1.161,1.161,7.11,7.38
0.011,0.011,0.21,0.21,0.008,0.008,0.84,0.84,989354.74,989354.74,7178848.89,199.99,0.447,0.447,2.73,2.77
0.003,0.003,0.05,0.05,0.032,0.032,3.2,3.25,1064185.057,1064185.057,7727859.07,199.99,0.035,0.035,0.22,0.22
0.007,0.007,0.13,0.13,0.064,0.064,6.34,6.54,1144675.196,1144675.196,8315608.61,200.0,0.496,0.496,3.13,3.08
0.015,0.015,0.29,0.29,0.002,0.002,0.21,0.21,1231253.237,1231253.237,8943063.06,200.0,0.202,0.202,1.28,1.27
0.014,0.014,0.27,0.27,0.007,0.007,0.74,0.74,1324379.656,1324379.656,9622163.25,200.0,0.175,0.175,1.09,1.09
0.02,0.02,0.39,0.39,0.009,0.009,0.91,0.91,1424549.738,1424549.738,10355148.31,200.0,0.207,0.207,1.31,1.32
0.013,0.013,0.25,0.25,0.011,0.011,1.09,1.1,1532296.223,1532296.223,11137119.11,200.0,0.09,0.09,0.57,0.58
0.04,0.04,0.76,0.76,0.0,0.0,0.02,0.02,1648192.165,1648192.165,11978810.49,200.0,0.031,0.031,0.2,0.2
0.07,0.07,1.37,1.36,0.029,0.029,2.89,2.85,1772853.856,1772853.856,12796124.72,200.0,0.379,0.379,2.35,2.38
0.029,0.029,0.56,0.56,0.021,0.021,2.09,2.07,1906944.518,1906944.518,13786163.26,200.0,0.67,0.67,4.07,4.15
0.091,0.091,1.72,1.74,0.075,0.075,8.02,7.71,2051177.259,2051177.259,14932689.92,200.0,0.907,0.907,5.54,5.69
0.106,0.106,2.01,2.03,0.067,0.067,7.27,7.01,2206318.974,2206318.974,16024888.5,200.0,0.237,0.237,1.46,1.47
0.108,0.108,2.07,2.09,0.005,0.005,0.56,0.56,2373194.94,2373194.94,17235734.7,200.0,0.106,0.106,0.66,0.66
0.045,0.045,0.86,0.86,0.004,0.004,0.39,0.39,2552692.645,2552692.645,18531990.86,200.0,0.093,0.093,0.58,0.57
0.069,0.069,1.31,1.3,0.012,0.012,1.27,1.28,2745766.742,2745766.742,19922471.49,200.0,0.216,0.216,1.36,1.35
0.049,0.049,0.93,0.92,0.02,0.02,2.11,2.13,1856181.334,1856181.334,13464121.98,200.0,0.514,0.514,3.26,3.21
0.044,0.044,0.84,0.83,0.014,0.014,1.47,1.48,1254807.676,1254807.676,9110591.47,200.0,0.919,0.919,5.86,5.69
0.018,0.018,0.34,0.34,0.034,0.034,3.39,3.44,848269.66,848269.66,6161825.16,199.99,0.122,0.122,0.76,0.77
0.024,0.024,0.45,0.45,0.043,0.043,4.21,4.3,573443.595,573443.595,4167993.16,199.99,0.026,0.026,0.17,0.17
0.005,0.005,0.09,0.09,0.015,0.015,1.53,1.55,387656.845,387656.845,2814382.89,199.99,0.062,0.062,0.4,0.4
0.05,0.05,0.97,0.97,0.007,0.007,0.68,0.68,210869.541,210869.541,1522846.3,199.97,0.175,0.175,1.06,1.07
0.021,0.021,0.4,0.4,0.081,0.081,8.77,8.4,114704.499,114704.499,831280.37,199.95,0.98,0.98,5.92,6.1
0.027,0.027,0.51,0.51,0.039,0.039,4.01,3.93,62394.617,62394.617,452815.22,199.91,1.287,1.287,7.81,8.13
0.058,0.058,1.1,1.1,0.07,0.07,7.66,7.38,33940.106,33940.106,245415.8,199.84,0.867,0.867,5.73,5.57
2.172,2.172,71.87,52.87,0.434,0.434,84.57,59.44,18459.403,18459.403,112148.29,199.64,1.505,1.505,10.51,9.99
3.699,3.699,239.24,108.93,0.689,0.689,244.35,109.98,10038.245,10038.245,55246.54,199.28,0.931,0.931,6.69,6.48
4.576,4.576,576.92,148.51,0.635,0.635,394.6,132.73,5457.927,5457.927,28643.09,198.61,0.889,0.889,6.49,6.29
4.529,4.529,1061.69,168.3,0.638,0.638,577.34,148.54,2967.159,2967.159,15241.62,197.41,0.376,0.376,2.75,2.72
1.39,1.39,583.17,148.93,0.189,0.189,251.13,111.33,1613.069,1613.069,8188.69,195.23,0.139,0.139,1.02,1.01
0.701,0.701,486.43,141.73,0.15,0.15,205.92,101.46,876.999,876.999,4433.91,191.37,0.049,0.049,0.36,0.36
0.202,0.202,207.6,101.86,0.054,0.054,87.47,60.85,476.807,476.807,2401.49,184.62,0.016,0.016,0.11,0.11
0.06,0.06,71.8,52.83,0.055,0.055,99.63,66.5,275.432,275.432,1386.71,174.79,0.006,0.006,0.04,0.04
0.018,0.018,27.07,23.84,0.017,0.017,32.61,28.04,159.091,159.091,799.61,159.98,0.003,0.003,0.02,0.02
0.433,0.433,810.45,200.0,0.006,0.006,9.45,9.92,91.918,91.918,462.29,139.6,0.001,0.001,0.01,0.01
2.003,2.003,1581.33,200.0,0.013,0.013,19.28,21.34,53.187,53.187,268.53,114.63,0.002,0.002,0.01,0.01
2.095,2.095,2513.05,200.0,0.019,0.019,34.34,29.31,30.704,30.704,154.54,87.18,0.002,0.002,0.02,0.02
