cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
17.458,17.458,97.75,191.19,0.083,0.083,138.58,81.86,18.465,18.465,2797.74,186.66,0.9,0.9,3.26,3.31
13.415,13.415,91.82,169.76,0.015,0.015,21.73,19.6,18.75,18.75,14423.39,197.26,0.956,0.956,3.45,3.51
20.578,20.578,123.07,200.0,0.055,0.055,78.46,56.35,13.692,13.692,12447.36,196.84,0.044,0.044,0.16,0.16
0.692,0.692,5.16,5.03,0.025,0.025,22.58,20.29,0.673,0.673,420.92,135.58,0.0,0.0,0.0,0.0
6.017,6.017,56.08,43.8,0.053,0.053,44.38,57.03,0.063,0.063,31.36,37.19,0.003,0.003,0.01,0.01
0.736,0.736,5.06,4.94,0.016,0.016,17.25,18.88,0.0,0.0,0.29,0.29,0.1,0.1,0.36,0.36
1.317,1.317,8.81,9.22,0.019,0.019,31.62,27.3,0.043,0.043,30.56,26.51,0.0,0.0,0.0,0.0
2.766,2.766,18.96,20.95,0.031,0.031,44.48,36.39,0.024,0.024,16.13,14.92,0.1,0.1,0.36,0.36
0.839,0.839,5.74,5.58,0.002,0.002,2.38,2.35,0.012,0.012,9.18,8.77,0.097,0.097,0.35,0.35
0.102,0.102,0.7,0.7,0.009,0.009,14.29,13.34,0.003,0.003,2.37,2.4,0.0,0.0,0.0,0.0
1.369,1.369,8.53,8.91,0.03,0.03,33.81,40.69,0.267,0.267,65.11,96.54,0.0,0.0,0.0,0.0
1.213,1.213,7.67,7.98,0.004,0.004,5.08,5.21,0.011,0.011,8.81,8.44,0.0,0.0,0.0,0.0
1.459,1.459,8.74,9.14,0.006,0.006,9.08,8.69,0.369,0.369,68.41,103.97,0.1,0.1,0.36,0.36
0.994,0.994,6.83,6.61,0.002,0.002,3.42,3.36,0.05,0.05,23.96,27.22,0.1,0.1,0.36,0.36
1.422,1.422,9.79,9.33,0.013,0.013,13.98,15.03,0.033,0.033,13.67,14.67,0.1,0.1,0.36,0.36
0.458,0.458,2.92,2.87,0.01,0.01,12.91,13.8,0.199,0.199,58.53,82.75,0.105,0.105,0.38,0.38
1.017,1.017,6.3,6.51,0.021,0.021,22.9,25.86,0.795,0.795,77.2,125.74,0.005,0.005,0.02,0.02
0.455,0.455,2.89,2.94,0.014,0.014,19.46,17.73,0.068,0.068,21.99,24.71,0.0,0.0,0.0,0.0
0.183,0.183,1.17,1.17,0.024,0.024,21.56,24.17,0.237,0.237,34.32,41.43,0.0,0.0,0.0,0.0
1.35,1.35,9.29,8.88,0.008,0.008,11.5,10.88,0.088,0.088,29.41,25.64,0.009,0.009,0.03,0.03
1.249,1.249,8.58,8.23,0.05,0.05,125.0,76.92,0.448,0.448,165.94,90.69,0.006,0.006,0.02,0.02
0.841,0.841,5.8,5.63,0.002,0.002,3.06,3.01,0.129,0.129,36.72,31.02,0.006,0.006,0.02,0.02
0.244,0.244,1.65,1.64,0.019,0.019,30.93,26.79,0.168,0.168,57.96,44.94,0.006,0.006,0.02,0.02
2.442,2.442,14.4,15.52,0.023,0.023,37.68,31.71,0.062,0.062,16.31,17.76,0.006,0.006,0.02,0.02
3.386,3.386,18.9,20.88,0.026,0.026,31.9,37.95,1.188,1.188,79.74,132.6,0.006,0.006,0.02,0.02
3.444,3.444,18.95,20.94,0.001,0.001,1.02,1.02,0.919,0.919,74.72,119.28,0.006,0.006,0.02,0.02
3.051,3.051,16.15,17.57,0.005,0.005,8.94,8.56,0.126,0.126,19.04,21.05,0.006,0.006,0.02,0.02
0.886,0.886,4.84,4.96,0.01,0.01,14.29,15.38,0.159,0.159,13.5,14.47,0.006,0.006,0.02,0.02
0.102,0.102,0.55,0.55,0.013,0.013,18.53,20.42,0.389,0.389,38.15,32.04,0.006,0.006,0.02,0.02
0.188,0.188,1.01,1.01,0.006,0.006,10.47,9.94,0.119,0.119,14.7,13.7,0.094,0.094,0.34,0.34
0.352,0.352,1.94,1.92,0.003,0.003,4.71,4.82,0.055,0.055,4.4,4.5,0.094,0.094,0.34,0.34
0.24,0.24,1.28,1.29,0.01,0.01,12.77,13.65,0.367,0.367,48.26,38.88,0.0,0.0,0.0,0.0
0.049,0.049,0.26,0.26,0.016,0.016,32.56,28.0,0.11,0.11,10.84,10.28,0.104,0.104,0.37,0.37
0.026,0.026,0.14,0.14,0.001,0.001,1.46,1.47,0.084,0.084,9.08,9.51,0.1,0.1,0.36,0.36
0.543,0.543,3.03,2.99,0.027,0.027,29.63,34.78,0.465,0.465,31.01,36.7,0.1,0.1,0.36,0.36
0.085,0.085,0.46,0.46,0.019,0.019,46.44,37.69,0.032,0.032,3.34,3.39,0.1,0.1,0.36,0.36
0.641,0.641,3.34,3.4,0.0,0.0,0.18,0.18,0.643,0.643,164.88,90.38,0.2,0.2,0.71,0.72
0.76,0.76,4.21,4.13,0.041,0.041,46.09,59.89,0.219,0.219,15.33,16.6,0.004,0.004,0.01,0.01
4.652,4.652,33.66,28.81,0.01,0.01,14.65,15.81,4.059,4.059,79.28,131.34,0.0,0.0,0.0,0.0
0.191,0.191,1.01,1.02,0.007,0.007,13.02,12.23,0.433,0.433,67.59,50.52,0.103,0.103,0.37,0.37
2.457,2.457,13.5,14.48,0.005,0.005,10.46,9.94,0.278,0.278,22.22,20.0,0.1,0.1,0.36,0.36
0.923,0.923,4.87,4.99,0.01,0.01,20.88,18.91,0.604,0.604,95.81,64.78,0.0,0.0,0.0,0.0
0.673,0.673,3.63,3.69,0.018,0.018,25.22,28.86,1.812,1.812,196.91,99.22,0.099,0.099,0.35,0.36
0.933,0.933,5.21,5.08,0.02,0.02,28.57,33.33,0.585,0.585,39.29,48.9,0.0,0.0,0.0,0.0
0.33,0.33,1.79,1.78,0.015,0.015,37.24,31.39,0.011,0.011,1.01,1.01,0.001,0.001,0.0,0.0
0.276,0.276,1.47,1.49,0.027,0.027,30.24,35.62,0.473,0.473,63.97,48.47,0.0,0.0,0.0,0.0
0.33,0.33,1.76,1.77,0.024,0.024,26.2,30.15,0.594,0.594,91.46,62.76,0.0,0.0,0.0,0.0
0.403,0.403,2.25,2.23,0.008,0.008,13.12,12.32,0.513,0.513,33.77,40.64,0.003,0.003,0.01,0.01
0.118,0.118,0.64,0.63,0.034,0.034,42.28,53.61,0.105,0.105,11.47,12.16,0.1,0.1,0.36,0.36
0.216,0.216,1.16,1.17,0.043,0.043,106.36,69.44,0.119,0.119,12.94,13.84,0.1,0.1,0.36,0.36
0.506,0.506,2.78,2.74,0.031,0.031,62.77,47.77,0.087,0.087,7.02,7.28,0.1,0.1,0.36,0.36
0.877,0.877,4.55,4.66,0.017,0.017,33.66,28.81,0.826,0.826,236.09,108.28,0.1,0.1,0.36,0.36
0.232,0.232,1.25,1.25,0.015,0.015,21.16,23.66,0.083,0.083,9.55,9.11,0.1,0.1,0.36,0.36
0.534,0.534,2.83,2.87,0.028,0.028,40.47,50.74,0.412,0.412,65.47,49.32,0.1,0.1,0.36,0.36
1.244,1.244,7.09,6.84,0.003,0.003,5.51,5.67,1.27,1.27,71.74,111.86,0.002,0.002,0.01,0.01
0.102,0.102,0.54,0.54,0.023,0.023,58.27,45.12,0.244,0.244,38.74,32.46,0.1,0.1,0.36,0.36
0.618,0.618,3.38,3.33,0.006,0.006,10.28,9.78,0.313,0.313,26.74,30.87,0.2,0.2,0.72,0.72
0.405,0.405,2.11,2.14,0.009,0.009,14.61,15.76,0.684,0.684,184.83,96.06,0.1,0.1,0.36,0.36
0.154,0.154,0.84,0.84,0.011,0.011,28.45,24.9,0.362,0.362,32.06,27.63,0.049,0.049,0.18,0.18
0.164,0.164,0.88,0.88,0.027,0.027,38.4,47.52,0.256,0.256,28.77,33.61,0.1,0.1,0.36,0.36
0.086,0.086,0.46,0.46,0.026,0.026,36.65,44.88,0.119,0.119,13.25,14.2,0.01,0.01,0.04,0.04
0.16,0.16,0.84,0.84,0.009,0.009,18.39,16.84,0.542,0.542,88.87,61.53,0.0,0.0,0.0,0.0
0.425,0.425,2.26,2.29,0.007,0.007,14.54,15.68,0.243,0.243,36.74,31.04,0.1,0.1,0.36,0.36
0.354,0.354,1.94,1.92,0.006,0.006,9.42,9.89,0.405,0.405,32.4,38.67,0.002,0.002,0.01,0.01
0.572,0.572,2.98,3.02,0.031,0.031,102.39,67.72,0.455,0.455,129.89,78.75,0.0,0.0,0.0,0.0
0.636,0.636,3.53,3.47,0.039,0.039,43.63,55.8,0.702,0.702,49.45,65.7,0.136,0.136,0.49,0.49
0.07,0.07,0.38,0.38,0.0,0.0,0.71,0.71,0.297,0.297,31.25,37.03,0.101,0.101,0.36,0.36
0.391,0.391,2.07,2.1,0.014,0.014,23.92,27.17,0.271,0.271,43.09,35.45,0.1,0.1,0.36,0.36
0.513,0.513,2.77,2.73,0.002,0.002,5.18,5.05,0.435,0.435,45.78,37.25,0.002,0.002,0.01,0.01
0.4,0.4,2.12,2.15,0.036,0.036,39.54,49.29,1.205,1.205,182.65,95.47,0.0,0.0,0.0,0.0
1.037,1.037,5.88,5.72,0.042,0.042,46.93,61.32,1.046,1.046,58.09,81.86,0.0,0.0,0.0,0.0
0.398,0.398,2.19,2.16,0.023,0.023,28.99,33.9,0.553,0.553,45.36,58.67,0.1,0.1,0.36,0.36
0.03,0.03,0.16,0.16,0.013,0.013,21.08,19.07,0.043,0.043,4.78,4.9,0.0,0.0,0.0,0.0
0.553,0.553,2.93,2.98,0.026,0.026,43.13,35.48,0.497,0.497,75.34,54.72,0.2,0.2,0.72,0.72
0.632,0.632,3.35,3.41,0.001,0.001,1.76,1.74,0.678,0.678,107.67,69.99,0.1,0.1,0.36,0.36
0.89,0.89,4.81,4.93,0.007,0.007,10.36,10.93,0.044,0.044,4.75,4.86,0.074,0.074,0.26,0.26
0.796,0.796,4.43,4.33,0.015,0.015,16.77,18.3,0.857,0.857,60.77,87.29,0.149,0.149,0.54,0.54
0.151,0.151,0.81,0.81,0.004,0.004,7.42,7.15,0.288,0.288,29.73,34.92,0.098,0.098,0.35,0.35
0.612,0.612,3.42,3.36,0.015,0.015,20.92,18.94,0.513,0.513,33.56,40.33,0.1,0.1,0.36,0.36
0.703,0.703,3.72,3.79,0.034,0.034,84.7,59.5,0.427,0.427,64.72,48.89,0.1,0.1,0.36,0.36
0.026,0.026,0.14,0.14,0.008,0.008,13.75,12.87,0.086,0.086,7.02,7.28,0.1,0.1,0.36,0.36
0.132,0.132,0.73,0.73,0.03,0.03,37.09,45.54,0.203,0.203,17.53,19.21,0.2,0.2,0.72,0.72
1.403,1.403,7.3,7.58,0.004,0.004,7.37,7.11,1.159,1.159,331.13,124.69,0.096,0.096,0.34,0.35
0.569,0.569,3.17,3.12,0.001,0.001,1.58,1.59,0.19,0.19,12.59,13.44,0.1,0.1,0.36,0.36
0.159,0.159,0.84,0.85,0.011,0.011,15.88,17.25,0.387,0.387,58.63,45.34,0.004,0.004,0.01,0.01
0.429,0.429,2.36,2.33,0.014,0.014,17.87,19.62,0.415,0.415,34.84,42.18,0.1,0.1,0.36,0.36
0.095,0.095,0.5,0.51,0.042,0.042,104.03,68.43,0.331,0.331,50.95,40.61,0.0,0.0,0.0,0.0
0.019,0.019,0.11,0.11,0.01,0.01,13.07,12.27,0.579,0.579,38.11,47.08,0.0,0.0,0.0,0.0
0.404,0.404,2.14,2.16,0.011,0.011,21.74,19.61,0.225,0.225,35.16,29.9,0.0,0.0,0.0,0.0
0.271,0.271,1.49,1.48,0.014,0.014,17.63,19.34,0.238,0.238,19.66,21.8,0.097,0.097,0.35,0.35
0.28,0.28,1.52,1.54,0.003,0.003,5.76,5.93,0.449,0.449,39.74,49.59,0.1,0.1,0.36,0.36
0.643,0.643,3.45,3.51,0.016,0.016,26.95,23.75,0.007,0.007,0.74,0.74,0.1,0.1,0.36,0.36
0.417,0.417,2.21,2.24,0.006,0.006,11.79,11.13,0.644,0.644,99.02,66.23,0.098,0.098,0.35,0.35
0.271,0.271,1.45,1.46,0.022,0.022,27.98,32.53,0.292,0.292,36.08,30.57,0.1,0.1,0.36,0.36
0.758,0.758,4.42,4.33,0.016,0.016,23.03,26.02,1.356,1.356,61.07,87.92,0.048,0.048,0.17,0.17
0.036,0.036,0.19,0.19,0.004,0.004,6.74,6.52,0.133,0.133,20.2,18.34,0.012,0.012,0.04,0.04
0.305,0.305,1.64,1.63,0.004,0.004,5.31,5.17,0.127,0.127,14.73,13.72,0.0,0.0,0.0,0.0
1.107,1.107,5.98,6.17,0.021,0.021,42.96,35.36,0.403,0.403,41.58,34.42,0.0,0.0,0.0,0.0
0.408,0.408,2.29,2.26,0.006,0.006,8.25,8.61,0.378,0.378,24.7,28.18,0.1,0.1,0.36,0.36
0.69,0.69,3.86,3.78,0.007,0.007,9.37,9.83,0.576,0.576,39.17,48.71,0.0,0.0,0.0,0.0
0.263,0.263,1.41,1.42,0.002,0.002,3.42,3.36,0.121,0.121,13.31,12.48,0.0,0.0,0.0,0.0
0.67,0.67,3.55,3.61,0.013,0.013,26.46,23.36,0.986,0.986,151.66,86.25,0.0,0.0,0.0,0.0
0.447,0.447,2.4,2.43,0.03,0.03,30.0,35.29,0.487,0.487,53.48,42.19,0.002,0.002,0.01,0.01
1.613,1.613,8.69,9.09,0.019,0.019,23.86,27.09,1.095,1.095,123.03,76.17,0.1,0.1,0.36,0.36
0.154,0.154,0.82,0.82,0.024,0.024,48.32,38.91,0.117,0.117,18.57,16.99,0.1,0.1,0.36,0.36
1.187,1.187,6.78,6.56,0.026,0.026,23.64,26.8,0.856,0.856,47.05,61.52,0.0,0.0,0.0,0.0
0.697,0.697,3.9,3.82,0.007,0.007,9.13,9.57,0.707,0.707,45.34,58.63,0.044,0.044,0.16,0.16
0.284,0.284,1.51,1.52,0.011,0.011,18.67,17.08,0.188,0.188,29.84,25.96,0.0,0.0,0.0,0.0
0.271,0.271,1.45,1.46,0.021,0.021,42.51,35.06,0.508,0.508,60.52,46.46,0.097,0.097,0.35,0.35
0.691,0.691,3.71,3.78,0.001,0.001,1.22,1.22,0.539,0.539,62.71,47.74,0.034,0.034,0.12,0.12
0.328,0.328,1.8,1.78,0.023,0.023,28.52,33.27,0.053,0.053,4.23,4.32,0.0,0.0,0.0,0.0
0.644,0.644,3.55,3.49,0.013,0.013,18.39,20.25,0.334,0.334,26.92,31.11,0.003,0.003,0.01,0.01
0.462,0.462,2.53,2.5,0.007,0.007,11.16,11.82,0.345,0.345,27.83,32.33,0.066,0.066,0.24,0.24
0.772,0.772,4.05,4.13,0.008,0.008,12.91,12.13,0.623,0.623,115.41,73.18,0.1,0.1,0.36,0.36
0.095,0.095,0.52,0.52,0.013,0.013,25.38,22.52,0.025,0.025,1.98,2.0,0.2,0.2,0.71,0.72
0.073,0.073,0.39,0.39,0.018,0.018,35.51,30.15,0.247,0.247,28.4,24.87,0.103,0.103,0.37,0.37
0.159,0.159,0.85,0.85,0.013,0.013,18.43,20.3,0.047,0.047,5.74,5.58,0.0,0.0,0.0,0.0
0.347,0.347,1.88,1.86,0.008,0.008,15.51,14.39,0.054,0.054,5.34,5.48,0.132,0.132,0.47,0.47
0.592,0.592,3.08,3.13,0.027,0.027,89.41,61.79,0.36,0.36,87.9,61.06,0.098,0.098,0.35,0.35
3.205,3.205,20.62,18.69,0.013,0.013,22.15,24.91,2.75,2.75,74.74,119.34,0.073,0.073,0.26,0.26
1.845,1.845,11.01,10.43,0.012,0.012,20.1,22.34,1.731,1.731,68.15,103.38,0.034,0.034,0.12,0.12
0.743,0.743,4.11,4.02,0.043,0.043,54.09,74.14,0.698,0.698,52.09,70.44,0.0,0.0,0.0,0.0
2.385,2.385,12.4,13.22,0.004,0.004,9.54,10.02,2.619,2.619,707.95,155.94,0.1,0.1,0.36,0.36
1.797,1.797,9.51,9.98,0.019,0.019,23.13,26.15,2.024,2.024,321.25,123.26,0.0,0.0,0.0,0.0
0.629,0.629,3.47,3.53,0.005,0.005,7.31,7.59,0.099,0.099,7.66,7.96,0.0,0.0,0.0,0.0
0.527,0.527,2.87,2.83,0.019,0.019,24.08,27.38,0.059,0.059,5.39,5.54,0.053,0.053,0.19,0.19
0.825,0.825,4.58,4.48,0.009,0.009,14.41,13.44,0.585,0.585,40.88,51.39,0.057,0.057,0.2,0.2
0.288,0.288,1.52,1.54,0.004,0.004,6.03,5.86,0.367,0.367,58.28,45.13,0.0,0.0,0.0,0.0
0.336,0.336,1.88,1.87,0.007,0.007,8.2,8.55,0.246,0.246,16.31,17.76,0.104,0.104,0.37,0.37
0.696,0.696,3.69,3.76,0.025,0.025,49.01,39.36,0.67,0.67,115.55,73.24,0.092,0.092,0.33,0.33
0.46,0.46,2.44,2.47,0.003,0.003,4.32,4.23,0.46,0.46,74.13,54.08,0.042,0.042,0.15,0.15
0.467,0.467,2.51,2.55,0.022,0.022,43.32,35.61,0.429,0.429,46.16,60.01,0.0,0.0,0.0,0.0
1.495,1.495,8.51,8.16,0.032,0.032,35.98,43.87,1.055,1.055,58.27,82.23,0.0,0.0,0.0,0.0
0.41,0.41,2.13,2.15,0.002,0.002,4.37,4.46,0.303,0.303,84.06,59.18,0.0,0.0,0.0,0.0
0.477,0.477,2.6,2.57,0.001,0.001,2.31,2.34,0.117,0.117,10.52,9.99,0.0,0.0,0.0,0.0
0.654,0.654,3.47,3.53,0.007,0.007,13.16,14.08,0.661,0.661,104.95,68.83,0.0,0.0,0.0,0.0
1.005,1.005,5.23,5.37,0.003,0.003,6.46,6.26,0.876,0.876,250.31,111.17,0.0,0.0,0.0,0.0
0.902,0.902,5.24,5.1,0.0,0.0,0.0,0.0,1.408,1.408,67.67,102.28,0.0,0.0,0.0,0.0
0.051,0.051,0.27,0.27,0.03,0.03,37.5,46.15,0.493,0.493,53.63,73.28,0.1,0.1,0.36,0.36
0.202,0.202,1.07,1.07,0.01,0.01,16.67,18.18,0.141,0.141,20.71,23.1,0.0,0.0,0.0,0.0
0.321,0.321,1.7,1.71,0.003,0.003,5.76,5.59,0.406,0.406,61.53,47.06,0.0,0.0,0.0,0.0
0.434,0.434,2.3,2.33,0.006,0.006,9.47,9.94,0.34,0.34,54.91,43.08,0.056,0.056,0.2,0.2
0.766,0.766,4.23,4.14,0.015,0.015,21.24,23.76,0.687,0.687,50.55,67.65,0.097,0.097,0.35,0.35
0.331,0.331,1.78,1.77,0.006,0.006,10.7,11.3,0.268,0.268,27.59,32.01,0.1,0.1,0.36,0.36
0.765,0.765,3.97,4.06,0.028,0.028,91.86,62.95,0.434,0.434,123.9,76.5,0.1,0.1,0.36,0.36
0.596,0.596,3.16,3.21,0.003,0.003,4.46,4.57,0.268,0.268,39.94,33.29,0.048,0.048,0.17,0.17
1.277,1.277,6.9,7.15,0.0,0.0,0.48,0.49,0.006,0.006,0.59,0.6,0.048,0.048,0.17,0.17
0.718,0.718,3.95,3.87,0.018,0.018,25.5,29.22,0.17,0.17,13.72,14.73,0.0,0.0,0.0,0.0
0.596,0.596,3.25,3.2,0.01,0.01,16.53,18.02,0.593,0.593,50.65,67.83,0.044,0.044,0.16,0.16
0.075,0.075,0.4,0.41,0.01,0.01,19.55,17.81,0.141,0.141,16.35,15.11,0.1,0.1,0.36,0.36
0.331,0.331,1.79,1.8,0.008,0.008,16.35,15.12,0.115,0.115,12.11,11.42,0.056,0.056,0.2,0.2
0.729,0.729,3.93,4.01,0.021,0.021,53.7,42.33,0.554,0.554,58.9,45.5,0.0,0.0,0.0,0.0
0.415,0.415,2.28,2.26,0.049,0.049,48.61,64.22,0.145,0.145,11.99,12.76,0.047,0.047,0.17,0.17
0.014,0.014,0.08,0.08,0.007,0.007,11.32,12.0,0.026,0.026,2.91,2.87,0.1,0.1,0.36,0.36
0.628,0.628,3.27,3.33,0.015,0.015,50.06,40.04,0.661,0.661,169.55,91.76,0.053,0.053,0.19,0.19
0.875,0.875,4.95,4.83,0.052,0.052,51.64,69.61,0.682,0.682,40.59,50.93,0.09,0.09,0.32,0.32
0.119,0.119,0.64,0.64,0.0,0.0,0.47,0.48,0.051,0.051,5.59,5.75,0.1,0.1,0.36,0.36
0.242,0.242,1.28,1.29,0.011,0.011,21.88,24.57,0.172,0.172,26.1,23.09,0.052,0.052,0.19,0.19
0.332,0.332,1.73,1.74,0.003,0.003,7.08,6.84,0.603,0.603,158.59,88.45,0.052,0.052,0.19,0.19
0.114,0.114,0.61,0.61,0.005,0.005,8.1,7.78,0.008,0.008,0.97,0.96,0.052,0.052,0.19,0.19
0.075,0.075,0.41,0.41,0.019,0.019,46.87,37.97,0.547,0.547,44.48,57.21,0.052,0.052,0.19,0.19
0.224,0.224,1.17,1.17,0.0,0.0,0.93,0.92,0.372,0.372,95.27,64.53,0.052,0.052,0.19,0.19
