cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.019,0.019,97.21,65.41,0.0,0.0,0.62,0.62,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.006,0.006,11.29,11.97,0.004,0.004,7.31,7.05,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.003,0.003,7.74,7.45,0.002,0.002,3.36,3.3,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.016,0.016,27.4,24.1,0.0,0.0,0.14,0.14,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.025,0.025,84.95,59.63,0.014,0.014,35.6,30.22,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.005,0.005,13.02,12.23,0.004,0.004,7.18,7.45,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.01,0.01,24.34,21.7,0.001,0.001,1.75,1.77,0.035,0.035,0.18,0.18,0.0,0.0,0.0,0.0
0.001,0.001,1.66,1.64,0.011,0.011,21.8,19.65,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.007,0.007,23.61,21.12,0.04,0.04,134.88,80.56,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.016,0.016,23.02,26.01,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.001,0.001,2.19,2.21,0.042,0.042,0.21,0.21,0.0,0.0,0.0,0.0
0.013,0.013,31.74,37.73,0.02,0.02,28.06,32.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024,0.024,48.07,63.28,0.011,0.011,18.64,20.55,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.003,0.003,7.44,7.73,0.008,0.008,11.51,12.21,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.015,0.015,30.75,36.34,0.022,0.022,43.99,36.06,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.016,0.016,26.12,30.05,0.017,0.017,34.33,29.3,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.001,0.001,2.21,2.19,0.001,0.001,1.25,1.24,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.001,0.001,1.91,1.89,0.008,0.008,15.54,14.42,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.02,0.02,65.39,49.28,0.049,0.049,245.73,110.26,0.055,0.055,0.28,0.28,0.0,0.0,0.0,0.0
0.0,0.0,0.38,0.38,0.01,0.01,16.9,18.46,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.006,0.006,19.38,17.67,0.015,0.015,49.78,39.86,0.029,0.029,0.15,0.15,0.0,0.0,0.0,0.0
0.012,0.012,24.41,27.81,0.024,0.024,80.56,57.43,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.001,0.001,3.4,3.46,0.023,0.023,45.86,59.51,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.002,0.002,5.52,5.68,0.015,0.015,30.37,35.81,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.003,0.003,6.26,6.46,0.011,0.011,22.7,25.6,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.22,0.22,0.019,0.019,31.16,36.91,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.022,0.022,36.42,44.53,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.03,0.03,42.86,54.55,0.014,0.014,19.89,22.08,0.056,0.056,0.28,0.28,0.0,0.0,0.0,0.0
0.01,0.01,20.67,23.05,0.004,0.004,7.19,7.46,0.01,0.01,0.05,0.05,0.1,0.1,0.39,0.39
0.008,0.008,26.63,23.5,0.033,0.033,111.09,71.42,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.022,0.022,55.33,43.34,0.008,0.008,11.64,12.36,0.024,0.024,0.12,0.12,0.121,0.121,0.47,0.47
0.019,0.019,48.51,39.04,0.005,0.005,9.69,9.24,0.048,0.048,0.24,0.24,0.058,0.058,0.23,0.23
0.01,0.01,34.43,29.37,0.044,0.044,220.84,104.95,0.043,0.043,0.22,0.22,0.121,0.121,0.47,0.47
0.007,0.007,24.04,21.46,0.015,0.015,24.84,28.36,0.02,0.02,0.1,0.1,0.116,0.116,0.45,0.45
0.016,0.016,80.9,57.6,0.045,0.045,55.98,77.75,0.023,0.023,0.12,0.12,0.149,0.149,0.58,0.57
0.023,0.023,45.49,58.88,0.003,0.003,8.45,8.11,0.022,0.022,0.11,0.11,0.021,0.021,0.08,0.08
0.024,0.024,47.64,62.54,0.041,0.041,68.03,50.76,0.03,0.03,0.15,0.15,0.116,0.116,0.45,0.45
0.009,0.009,21.74,24.39,0.001,0.001,2.47,2.44,0.004,0.004,0.02,0.02,0.098,0.098,0.38,0.38
0.009,0.009,17.41,19.07,0.025,0.025,49.79,39.86,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.021,0.021,69.25,51.44,0.011,0.011,28.4,24.87,0.043,0.043,0.21,0.21,0.1,0.1,0.39,0.39
0.002,0.002,4.36,4.26,0.006,0.006,9.26,9.71,0.001,0.001,0.0,0.0,0.121,0.121,0.47,0.47
0.003,0.003,6.67,6.45,0.01,0.01,16.52,18.0,0.008,0.008,0.04,0.04,0.042,0.042,0.16,0.16
0.003,0.003,7.67,7.98,0.039,0.039,195.47,98.85,0.054,0.054,0.27,0.27,0.053,0.053,0.2,0.2
0.001,0.001,1.43,1.42,0.001,0.001,2.28,2.26,0.012,0.012,0.06,0.06,0.007,0.007,0.03,0.03
0.0,0.0,0.41,0.42,0.009,0.009,28.34,24.82,0.022,0.022,0.11,0.11,0.001,0.001,0.0,0.0
0.01,0.01,33.54,28.72,0.005,0.005,7.96,8.29,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.012,0.012,19.69,21.84,0.003,0.003,7.83,7.53,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.009,0.009,18.42,20.29,0.012,0.012,30.85,36.47,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.015,0.015,75.56,54.84,0.019,0.019,46.79,37.92,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.024,0.024,81.2,57.75,0.014,0.014,20.51,22.86,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.007,0.007,14.88,13.85,0.009,0.009,17.19,18.81,0.05,0.05,0.25,0.25,0.1,0.1,0.39,0.39
0.01,0.01,26.18,30.12,0.032,0.032,105.43,69.04,0.041,0.041,0.2,0.2,0.1,0.1,0.39,0.39
0.014,0.014,23.97,27.23,0.023,0.023,57.82,44.85,0.006,0.006,0.03,0.03,0.09,0.09,0.35,0.35
0.017,0.017,55.88,43.68,0.016,0.016,53.9,42.46,0.021,0.021,0.1,0.1,0.1,0.1,0.39,0.39
0.002,0.002,3.92,3.84,0.008,0.008,15.03,16.25,0.009,0.009,0.05,0.05,0.001,0.001,0.0,0.0
0.01,0.01,24.97,22.2,0.02,0.02,40.27,50.42,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.016,0.016,26.45,30.49,0.01,0.01,20.2,22.47,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.019,0.019,61.78,47.2,0.024,0.024,40.02,50.03,0.004,0.004,0.02,0.02,0.1,0.1,0.39,0.39
0.008,0.008,20.15,18.31,0.019,0.019,31.86,37.9,0.007,0.007,0.04,0.04,0.1,0.1,0.39,0.39
0.007,0.007,11.74,12.47,0.0,0.0,0.83,0.83,0.01,0.01,0.05,0.05,0.1,0.1,0.39,0.39
0.01,0.01,20.69,23.08,0.013,0.013,32.07,27.64,0.008,0.008,0.04,0.04,0.052,0.052,0.2,0.2
0.001,0.001,2.12,2.1,0.005,0.005,7.66,7.96,0.019,0.019,0.09,0.09,0.007,0.007,0.03,0.03
0.013,0.013,33.57,28.75,0.006,0.006,14.19,13.25,0.013,0.013,0.06,0.06,0.001,0.001,0.0,0.0
0.01,0.01,24.8,22.07,0.006,0.006,11.48,12.18,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.003,0.003,7.89,7.59,0.02,0.02,33.93,40.86,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.0,0.0,0.2,0.2,0.022,0.022,74.97,54.53,0.03,0.03,0.15,0.15,0.1,0.1,0.39,0.39
0.006,0.006,12.55,13.39,0.004,0.004,7.28,7.02,0.017,0.017,0.08,0.08,0.1,0.1,0.39,0.39
0.001,0.001,2.71,2.75,0.004,0.004,6.71,6.94,0.044,0.044,0.22,0.22,0.099,0.099,0.38,0.38
0.001,0.001,3.28,3.23,0.012,0.012,20.17,22.43,0.018,0.018,0.09,0.09,0.1,0.1,0.39,0.39
0.004,0.004,11.23,10.63,0.005,0.005,10.41,9.9,0.029,0.029,0.14,0.14,0.004,0.004,0.01,0.01
0.01,0.01,33.08,28.39,0.019,0.019,62.22,47.45,0.051,0.051,0.26,0.26,0.1,0.1,0.39,0.39
0.01,0.01,19.95,22.15,0.006,0.006,10.42,10.99,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.003,0.003,7.54,7.27,0.006,0.006,12.79,13.67,0.037,0.037,0.19,0.19,0.044,0.044,0.17,0.17
0.01,0.01,24.1,27.41,0.017,0.017,57.9,44.9,0.033,0.033,0.17,0.17,0.026,0.026,0.1,0.1
0.004,0.004,9.58,9.14,0.036,0.036,44.63,57.44,0.033,0.033,0.17,0.17,0.052,0.052,0.2,0.2
0.001,0.001,2.46,2.49,0.004,0.004,9.0,8.61,0.001,0.001,0.0,0.0,0.184,0.184,0.71,0.72
0.005,0.005,12.12,11.43,0.028,0.028,46.6,60.76,0.009,0.009,0.05,0.05,0.064,0.064,0.25,0.25
0.009,0.009,28.54,24.98,0.017,0.017,28.92,33.81,0.004,0.004,0.02,0.02,0.053,0.053,0.21,0.21
0.009,0.009,18.95,20.93,0.006,0.006,9.41,8.99,0.008,0.008,0.04,0.04,0.017,0.017,0.07,0.07
0.003,0.003,7.56,7.28,0.016,0.016,31.64,37.59,0.018,0.018,0.09,0.09,0.09,0.09,0.35,0.35
0.013,0.013,26.17,30.11,0.002,0.002,4.26,4.17,0.01,0.01,0.05,0.05,0.071,0.071,0.27,0.27
0.0,0.0,0.01,0.01,0.004,0.004,5.88,6.06,0.0,0.0,0.0,0.0,0.053,0.053,0.2,0.2
0.019,0.019,61.72,47.17,0.022,0.022,73.79,53.9,0.025,0.025,0.12,0.12,0.104,0.104,0.4,0.4
0.01,0.01,24.89,22.14,0.01,0.01,16.86,18.42,0.003,0.003,0.01,0.01,0.077,0.077,0.3,0.3
0.013,0.013,43.44,35.69,0.001,0.001,1.02,1.02,0.007,0.007,0.04,0.04,0.159,0.159,0.62,0.62
0.009,0.009,28.43,24.89,0.026,0.026,85.89,60.09,0.016,0.016,0.08,0.08,0.098,0.098,0.38,0.38
0.01,0.01,20.09,22.33,0.016,0.016,26.11,30.03,0.026,0.026,0.13,0.13,0.072,0.072,0.28,0.28
0.005,0.005,15.07,16.3,0.004,0.004,9.0,8.61,0.04,0.04,0.2,0.2,0.059,0.059,0.23,0.23
0.001,0.001,4.6,4.5,0.003,0.003,5.36,5.5,0.014,0.014,0.07,0.07,0.122,0.122,0.47,0.47
0.01,0.01,24.86,28.38,0.007,0.007,11.91,12.66,0.021,0.021,0.1,0.1,0.087,0.087,0.34,0.34
0.002,0.002,7.54,7.84,0.048,0.048,47.51,62.31,0.074,0.074,0.37,0.37,0.062,0.062,0.24,0.24
0.016,0.016,39.67,49.48,0.006,0.006,10.6,11.19,0.003,0.003,0.01,0.01,0.116,0.116,0.45,0.45
0.014,0.014,71.1,52.45,0.022,0.022,27.53,31.92,0.016,0.016,0.08,0.08,0.083,0.083,0.32,0.32
0.012,0.012,24.97,28.53,0.017,0.017,33.64,28.8,0.006,0.006,0.03,0.03,0.062,0.062,0.24,0.24
0.01,0.01,24.91,28.45,0.026,0.026,42.76,35.23,0.016,0.016,0.08,0.08,0.127,0.127,0.49,0.49
0.025,0.025,123.09,76.19,0.034,0.034,85.38,59.84,0.035,0.035,0.18,0.18,0.1,0.1,0.39,0.39
0.001,0.001,3.44,3.39,0.016,0.016,32.52,27.97,0.002,0.002,0.01,0.01,0.031,0.031,0.12,0.12
0.014,0.014,45.1,36.8,0.016,0.016,54.39,42.76,0.043,0.043,0.22,0.22,0.116,0.116,0.45,0.45
0.023,0.023,38.64,47.89,0.001,0.001,2.27,2.25,0.042,0.042,0.21,0.21,0.089,0.089,0.35,0.35
0.017,0.017,33.21,39.82,0.004,0.004,9.21,9.66,0.0,0.0,0.0,0.0,0.101,0.101,0.39,0.39
0.009,0.009,22.53,25.39,0.006,0.006,9.41,9.87,0.003,0.003,0.02,0.02,0.078,0.078,0.3,0.3
0.018,0.018,60.5,46.45,0.018,0.018,87.6,60.92,0.072,0.072,0.36,0.36,0.099,0.099,0.38,0.38
0.01,0.01,24.82,22.08,0.016,0.016,26.71,30.82,0.017,0.017,0.08,0.08,0.112,0.112,0.43,0.43
0.02,0.02,40.79,51.24,0.002,0.002,4.48,4.58,0.037,0.037,0.19,0.19,0.15,0.15,0.58,0.58
0.006,0.006,11.2,11.86,0.006,0.006,9.4,9.86,0.033,0.033,0.17,0.17,0.187,0.187,0.73,0.73
0.027,0.027,133.34,80.0,0.013,0.013,33.48,28.68,0.036,0.036,0.18,0.18,0.158,0.158,0.61,0.61
0.009,0.009,21.48,19.39,0.017,0.017,33.3,28.55,0.01,0.01,0.05,0.05,0.119,0.119,0.46,0.46
0.011,0.011,36.13,30.6,0.018,0.018,59.88,46.08,0.045,0.045,0.22,0.22,0.212,0.212,0.82,0.82
0.016,0.016,32.4,38.67,0.009,0.009,14.77,15.95,0.011,0.011,0.06,0.06,0.142,0.142,0.55,0.55
0.013,0.013,66.97,50.17,0.008,0.008,26.55,23.44,0.007,0.007,0.03,0.03,0.147,0.147,0.57,0.57
0.004,0.004,8.64,9.03,0.031,0.031,44.79,57.72,0.045,0.045,0.22,0.22,0.07,0.07,0.27,0.27
0.008,0.008,27.2,23.94,0.005,0.005,17.32,15.94,0.034,0.034,0.17,0.17,0.099,0.099,0.38,0.38
0.009,0.009,15.08,16.31,0.006,0.006,16.18,14.97,0.0,0.0,0.0,0.0,0.007,0.007,0.03,0.03
0.027,0.027,44.45,57.15,0.021,0.021,42.0,53.17,0.016,0.016,0.08,0.08,0.1,0.1,0.39,0.39
0.004,0.004,8.45,8.11,0.005,0.005,9.83,10.34,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.024,0.024,80.35,57.32,0.021,0.021,70.34,52.04,0.046,0.046,0.23,0.23,1.532,1.532,5.94,6.12
0.006,0.006,12.91,12.12,0.012,0.012,24.34,27.71,0.0,0.0,0.0,0.0,1.637,1.637,6.35,6.55
0.022,0.022,74.63,54.35,0.007,0.007,17.63,16.2,0.047,0.047,0.23,0.23,1.38,1.38,5.33,5.47
0.005,0.005,10.92,11.55,0.014,0.014,28.5,33.23,0.017,0.017,0.08,0.08,1.099,1.099,4.24,4.34
0.011,0.011,35.28,29.99,0.004,0.004,13.91,13.01,0.002,0.002,0.01,0.01,0.788,0.788,3.05,3.1
0.005,0.005,11.47,10.85,0.01,0.01,19.83,22.01,0.011,0.011,0.05,0.05,1.037,1.037,4.02,4.1
0.009,0.009,18.83,20.79,0.028,0.028,47.03,61.5,0.011,0.011,0.05,0.05,1.22,1.22,4.73,4.84
0.009,0.009,30.71,26.62,0.033,0.033,47.03,61.48,0.042,0.042,0.21,0.21,0.957,0.957,3.71,3.78
0.005,0.005,10.01,9.53,0.001,0.001,2.41,2.38,0.024,0.024,0.12,0.12,0.747,0.747,2.9,2.94
0.013,0.013,43.93,36.02,0.033,0.033,110.17,71.04,0.05,0.05,0.25,0.25,0.583,0.583,2.26,2.29
0.011,0.011,27.41,24.11,0.006,0.006,9.55,10.03,0.01,0.01,0.05,0.05,0.455,0.455,1.76,1.78
0.001,0.001,1.44,1.43,0.001,0.001,1.45,1.44,0.013,0.013,0.07,0.07,0.355,0.355,1.38,1.39
0.003,0.003,8.52,8.17,0.006,0.006,9.3,8.88,0.011,0.011,0.06,0.06,0.299,0.299,1.16,1.16
0.014,0.014,28.12,32.72,0.021,0.021,51.31,69.01,0.01,0.01,0.05,0.05,0.291,0.291,1.13,1.14
0.003,0.003,7.52,7.25,0.02,0.02,49.93,39.96,0.01,0.01,0.05,0.05,0.306,0.306,1.19,1.19
0.006,0.006,14.68,15.84,0.007,0.007,11.78,12.51,0.022,0.022,0.11,0.11,0.088,0.088,0.34,0.34
0.01,0.01,24.49,21.82,0.01,0.01,20.05,22.28,0.002,0.002,0.01,0.01,0.102,0.102,0.4,0.4
0.005,0.005,18.26,16.74,0.012,0.012,23.86,27.09,0.004,0.004,0.02,0.02,0.118,0.118,0.46,0.46
0.021,0.021,53.36,42.12,0.02,0.02,28.42,33.13,0.001,0.001,0.0,0.0,0.072,0.072,0.28,0.28
0.003,0.003,7.5,7.23,0.015,0.015,20.84,23.27,0.023,0.023,0.12,0.12,0.084,0.084,0.33,0.33
0.007,0.007,23.35,20.91,0.002,0.002,3.63,3.7,0.004,0.004,0.02,0.02,0.098,0.098,0.38,0.38
0.005,0.005,12.6,13.45,0.007,0.007,14.4,15.52,0.062,0.062,0.31,0.31,0.113,0.113,0.44,0.44
0.004,0.004,8.86,9.28,0.013,0.013,25.86,22.9,0.017,0.017,0.08,0.08,0.132,0.132,0.51,0.51
0.012,0.012,38.53,32.3,0.01,0.01,16.71,18.23,0.019,0.019,0.09,0.09,0.08,0.08,0.31,0.31
0.014,0.014,28.12,32.72,0.01,0.01,24.54,21.85,0.004,0.004,0.02,0.02,0.093,0.093,0.36,0.36
0.005,0.005,13.72,14.74,0.005,0.005,10.73,11.34,0.003,0.003,0.02,0.02,0.108,0.108,0.42,0.42
0.013,0.013,43.71,35.87,0.02,0.02,32.99,39.51,0.004,0.004,0.02,0.02,0.126,0.126,0.49,0.49
0.007,0.007,13.13,14.06,0.011,0.011,27.81,24.42,0.009,0.009,0.04,0.04,0.177,0.177,0.68,0.69
0.011,0.011,21.58,24.19,0.008,0.008,13.39,14.35,0.023,0.023,0.12,0.12,0.189,0.189,0.73,0.73
0.003,0.003,7.8,7.51,0.016,0.016,26.43,30.45,0.0,0.0,0.0,0.0,0.136,0.136,0.52,0.52
0.002,0.002,4.15,4.23,0.003,0.003,5.84,6.01,0.011,0.011,0.05,0.05,0.052,0.052,0.2,0.2
0.008,0.008,15.17,16.41,0.024,0.024,40.16,50.25,0.019,0.019,0.1,0.1,0.007,0.007,0.03,0.03
0.003,0.003,6.96,7.21,0.003,0.003,5.55,5.71,0.008,0.008,0.04,0.04,0.001,0.001,0.0,0.0
0.032,0.032,319.49,123.0,0.022,0.022,54.17,42.63,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
