cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.207,0.207,2.68,2.72,0.038,0.038,2.76,2.73,0.116,0.116,1.47,1.46,0.1,0.1,0.18,0.18
0.003,0.003,0.04,0.04,0.136,0.136,8.75,9.15,0.084,0.084,1.05,1.05,0.065,0.065,0.12,0.12
0.349,0.349,4.79,4.67,0.006,0.006,0.39,0.39,0.083,0.083,1.02,1.03,0.096,0.096,0.17,0.17
0.119,0.119,1.53,1.54,0.166,0.166,10.33,10.89,0.074,0.074,0.94,0.93,0.026,0.026,0.05,0.05
0.196,0.196,2.6,2.57,0.262,0.262,15.41,16.69,0.166,0.166,2.04,2.06,0.0,0.0,0.0,0.0
0.147,0.147,1.93,1.95,0.249,0.249,15.17,16.41,0.034,0.034,0.42,0.41,0.0,0.0,0.0,0.0
0.103,0.103,1.32,1.33,0.375,0.375,21.16,23.67,0.209,0.209,2.72,2.68,0.1,0.1,0.18,0.18
0.045,0.045,0.58,0.58,0.091,0.091,5.74,5.58,0.229,0.229,2.92,2.88,0.1,0.1,0.18,0.18
0.189,0.189,2.54,2.5,0.109,0.109,6.97,6.74,0.006,0.006,0.07,0.07,0.042,0.042,0.08,0.08
0.109,0.109,1.43,1.42,0.025,0.025,1.47,1.48,0.108,0.108,1.34,1.35,0.0,0.0,0.0,0.0
0.148,0.148,1.92,1.94,0.04,0.04,2.38,2.41,0.126,0.126,1.61,1.62,0.0,0.0,0.0,0.0
0.337,0.337,4.29,4.38,0.015,0.015,0.96,0.95,0.145,0.145,1.86,1.84,0.1,0.1,0.18,0.18
0.002,0.002,0.03,0.03,0.225,0.225,15.96,14.78,0.035,0.035,0.44,0.44,0.2,0.2,0.36,0.36
0.019,0.019,0.25,0.25,0.095,0.095,5.84,5.67,0.402,0.402,5.27,5.14,0.236,0.236,0.42,0.42
0.154,0.154,2.03,2.01,0.251,0.251,17.05,15.71,0.067,0.067,0.83,0.84,0.203,0.203,0.36,0.36
0.164,0.164,2.17,2.15,0.133,0.133,9.81,9.35,0.078,0.078,0.95,0.95,0.072,0.072,0.13,0.13
0.106,0.106,1.36,1.37,0.102,0.102,6.65,6.44,0.246,0.246,3.12,3.17,0.1,0.1,0.18,0.18
0.319,0.319,4.03,4.11,0.244,0.244,17.03,15.7,0.26,0.26,3.34,3.29,0.035,0.035,0.06,0.06
0.08,0.08,1.05,1.04,0.149,0.149,10.9,10.34,0.003,0.003,0.04,0.04,0.052,0.052,0.09,0.09
0.104,0.104,1.34,1.34,0.119,0.119,8.7,8.34,0.088,0.088,1.11,1.1,0.003,0.003,0.01,0.01
0.07,0.07,0.92,0.92,0.004,0.004,0.33,0.33,0.054,0.054,0.67,0.68,0.003,0.003,0.01,0.01
0.038,0.038,0.51,0.51,0.062,0.062,4.35,4.45,0.126,0.126,1.56,1.57,0.057,0.057,0.1,0.1
0.066,0.066,0.86,0.86,0.184,0.184,11.77,12.51,0.08,0.08,1.0,1.01,0.0,0.0,0.0,0.0
0.072,0.072,0.96,0.95,0.29,0.29,17.14,18.75,0.029,0.029,0.36,0.36,0.0,0.0,0.0,0.0
0.077,0.077,1.01,1.01,0.356,0.356,21.56,24.17,0.09,0.09,1.11,1.11,0.0,0.0,0.0,0.0
0.138,0.138,1.79,1.8,0.295,0.295,18.55,20.45,0.515,0.515,6.82,6.6,0.0,0.0,0.0,0.0
0.229,0.229,2.92,2.97,0.725,0.725,30.48,35.96,1.547,1.547,23.72,21.21,27.2,27.2,95.1,64.45
6.175,6.175,434.87,136.99,1.227,1.227,306.86,121.08,6.365,6.365,43.99,56.39,27.5,27.5,97.17,65.4
7.63,7.63,19074.97,197.92,1.662,1.662,3324.23,188.65,7.749,7.749,49.86,66.43,12.537,12.537,44.3,36.27
6.704,6.704,22346.7,198.23,2.247,2.247,3210.22,188.27,3.325,3.325,22.06,24.8,1.096,1.096,3.87,3.8
10.476,10.476,92.7,172.8,0.667,0.667,392.64,132.51,7.81,7.81,140.46,82.51,1.078,1.078,3.67,3.73
17.161,17.161,98.79,195.24,0.251,0.251,417.96,135.27,15.063,15.063,12552.58,196.86,1.078,1.078,3.67,3.73
12.682,12.682,74.38,118.42,0.026,0.026,52.09,41.33,14.817,14.817,4233.5,190.98,0.624,0.624,2.12,2.15
0.846,0.846,5.78,5.95,0.02,0.02,18.32,20.17,10.081,10.081,3600.4,189.47,0.154,0.154,0.52,0.52
2.966,2.966,19.41,21.5,0.028,0.028,46.42,60.45,0.638,0.638,490.56,142.08,0.101,0.101,0.34,0.34
0.163,0.163,0.95,0.95,0.017,0.017,20.98,23.43,0.083,0.083,34.66,29.54,0.026,0.026,0.09,0.09
0.443,0.443,2.77,2.81,0.111,0.111,222.04,105.22,0.017,0.017,5.73,5.57,0.1,0.1,0.34,0.34
1.44,1.44,8.61,9.0,0.083,0.083,119.24,74.7,0.054,0.054,41.35,34.27,0.1,0.1,0.34,0.34
0.747,0.747,4.8,4.68,0.116,0.116,231.45,107.29,0.119,0.119,118.77,74.52,0.058,0.058,0.2,0.2
0.814,0.814,5.18,5.05,0.011,0.011,16.0,17.39,0.186,0.186,169.31,91.69,0.1,0.1,0.34,0.34
0.431,0.431,2.75,2.71,0.031,0.031,34.69,41.97,0.133,0.133,111.21,71.47,0.135,0.135,0.46,0.46
1.042,1.042,6.08,6.27,0.018,0.018,29.24,34.24,0.297,0.297,72.34,113.34,0.152,0.152,0.52,0.52
1.174,1.174,6.96,7.21,0.086,0.086,122.56,200.0,0.009,0.009,8.13,8.48,0.078,0.078,0.26,0.26
0.378,0.378,2.4,2.37,0.041,0.041,37.7,46.46,0.071,0.071,26.3,30.29,0.048,0.048,0.16,0.16
0.252,0.252,1.46,1.48,0.015,0.015,18.6,17.02,0.296,0.296,246.73,110.46,0.048,0.048,0.16,0.16
0.667,0.667,3.79,3.87,0.015,0.015,29.63,25.81,0.03,0.03,25.12,22.31,0.041,0.041,0.14,0.14
0.578,0.578,3.33,3.39,0.094,0.094,156.72,87.87,0.185,0.185,168.29,91.39,0.0,0.0,0.0,0.0
1.609,1.609,9.13,9.56,0.014,0.014,27.28,24.0,0.345,0.345,313.96,200.0,0.0,0.0,0.0,0.0
0.619,0.619,3.68,3.62,0.015,0.015,21.33,19.27,1.29,1.29,515.97,200.0,0.1,0.1,0.34,0.34
2.221,2.221,14.48,13.5,0.034,0.034,42.58,35.1,1.799,1.799,580.33,200.0,0.0,0.0,0.0,0.0
0.071,0.071,0.41,0.41,0.074,0.074,73.69,53.85,0.684,0.684,195.49,200.0,0.077,0.077,0.26,0.26
0.141,0.141,0.81,0.81,0.098,0.098,196.43,99.1,0.147,0.147,56.46,78.66,0.044,0.044,0.15,0.15
0.689,0.689,3.98,4.06,0.002,0.002,4.05,3.97,0.083,0.083,26.7,30.82,0.018,0.018,0.06,0.06
1.11,1.11,6.72,6.95,0.009,0.009,10.75,11.36,0.151,0.151,71.72,52.79,0.042,0.042,0.14,0.14
0.08,0.08,0.46,0.46,0.039,0.039,43.19,35.52,0.139,0.139,33.2,39.81,0.0,0.0,0.0,0.0
0.217,0.217,1.27,1.26,0.058,0.058,57.57,80.84,0.284,0.284,46.57,60.7,0.0,0.0,0.0,0.0
0.656,0.656,3.75,3.82,0.039,0.039,43.25,55.18,0.338,0.338,54.47,74.86,0.0,0.0,0.0,0.0
0.489,0.489,2.79,2.83,0.007,0.007,11.4,12.09,0.444,0.444,62.53,90.98,0.1,0.1,0.34,0.34
0.445,0.445,2.54,2.57,0.053,0.053,132.59,79.73,0.147,0.147,20.17,22.43,0.0,0.0,0.0,0.0
0.395,0.395,2.25,2.28,0.063,0.063,105.25,68.96,0.06,0.06,10.39,9.88,0.027,0.027,0.09,0.09
0.193,0.193,1.09,1.1,0.05,0.05,70.91,109.86,0.081,0.081,13.29,12.47,0.001,0.001,0.0,0.0
0.199,0.199,1.12,1.13,0.053,0.053,87.52,155.62,0.333,0.333,81.22,57.76,0.188,0.188,0.64,0.64
0.464,0.464,2.71,2.67,0.112,0.112,93.27,174.78,0.345,0.345,34.19,41.25,0.1,0.1,0.34,0.34
0.524,0.524,3.04,3.0,0.044,0.044,72.71,53.32,0.334,0.334,34.83,42.17,0.013,0.013,0.04,0.04
0.487,0.487,2.84,2.8,0.031,0.031,43.66,35.84,0.244,0.244,25.2,28.83,0.119,0.119,0.4,0.4
0.487,0.487,2.74,2.77,0.028,0.028,56.62,44.12,0.326,0.326,79.4,56.84,0.1,0.1,0.34,0.34
0.474,0.474,2.69,2.73,0.049,0.049,97.26,65.44,0.408,0.408,74.22,54.13,0.073,0.073,0.25,0.25
0.113,0.113,0.66,0.66,0.015,0.015,18.45,20.32,0.113,0.113,13.08,12.28,0.1,0.1,0.34,0.34
0.131,0.131,0.75,0.74,0.02,0.02,39.57,33.03,0.197,0.197,33.37,28.6,0.047,0.047,0.16,0.16
0.555,0.555,3.22,3.17,0.03,0.03,37.42,46.04,0.302,0.302,33.19,39.79,0.052,0.052,0.18,0.18
0.295,0.295,1.71,1.69,0.026,0.026,32.16,38.32,0.093,0.093,11.1,11.75,0.152,0.152,0.52,0.52
0.276,0.276,1.57,1.58,0.074,0.074,91.93,170.14,0.088,0.088,16.26,15.04,0.052,0.052,0.18,0.18
0.527,0.527,2.95,2.99,0.031,0.031,77.95,56.09,0.298,0.298,71.02,52.41,0.183,0.183,0.62,0.62
0.937,0.937,5.71,5.55,0.0,0.0,0.0,0.0,0.618,0.618,40.38,50.6,0.044,0.044,0.15,0.15
0.058,0.058,0.33,0.33,0.143,0.143,238.53,108.79,0.093,0.093,16.08,14.88,0.066,0.066,0.22,0.22
0.63,0.63,3.53,3.59,0.013,0.013,32.46,38.74,0.687,0.687,163.55,89.97,0.018,0.018,0.06,0.06
0.006,0.006,0.03,0.03,0.029,0.029,48.64,39.12,0.568,0.568,101.49,67.32,0.176,0.176,0.59,0.59
0.227,0.227,1.27,1.28,0.106,0.106,266.11,114.18,0.631,0.631,153.94,86.99,0.0,0.0,0.0,0.0
1.315,1.315,8.05,7.73,0.035,0.035,34.79,42.11,1.226,1.226,72.53,113.8,0.073,0.073,0.25,0.25
4.149,4.149,30.29,26.3,0.036,0.036,51.82,41.16,3.407,3.407,85.4,149.04,0.117,0.117,0.4,0.4
0.576,0.576,3.23,3.28,0.002,0.002,3.15,3.2,0.775,0.775,74.57,118.9,0.052,0.052,0.18,0.17
1.403,1.403,7.53,7.82,0.064,0.064,127.58,77.89,0.156,0.156,24.8,22.07,0.052,0.052,0.18,0.17
1.148,1.148,6.42,6.63,0.03,0.03,32.99,28.32,0.203,0.203,16.66,18.18,0.052,0.052,0.18,0.17
3.927,3.927,21.56,24.16,0.009,0.009,14.47,15.6,0.542,0.542,58.23,45.1,0.052,0.052,0.18,0.17
0.091,0.091,0.51,0.51,0.028,0.028,34.63,41.88,0.316,0.316,30.06,35.37,0.052,0.052,0.18,0.17
0.672,0.672,3.6,3.67,0.067,0.067,168.15,91.35,0.443,0.443,77.67,55.94,0.252,0.252,0.86,0.85
0.271,0.271,1.48,1.5,0.03,0.03,50.8,40.51,0.074,0.074,8.17,7.85,0.052,0.052,0.18,0.17
0.002,0.002,0.01,0.01,0.049,0.049,61.03,46.76,0.27,0.27,21.24,23.76,0.035,0.035,0.12,0.12
0.012,0.012,0.07,0.07,0.037,0.037,92.09,63.06,0.043,0.043,5.5,5.66,0.025,0.025,0.09,0.09
0.024,0.024,0.13,0.13,0.002,0.002,3.02,2.98,0.144,0.144,12.62,13.47,0.018,0.018,0.06,0.06
0.256,0.256,1.43,1.42,0.017,0.017,19.01,21.01,0.009,0.009,0.82,0.82,0.048,0.048,0.16,0.16
0.37,0.37,2.07,2.05,0.028,0.028,46.73,37.88,0.174,0.174,13.99,15.05,0.148,0.148,0.5,0.5
0.152,0.152,0.85,0.85,0.032,0.032,53.67,42.32,0.29,0.29,43.32,35.61,0.114,0.114,0.39,0.39
0.196,0.196,1.1,1.09,0.12,0.12,239.73,109.03,0.309,0.309,62.98,47.9,0.139,0.139,0.47,0.47
0.125,0.125,0.7,0.7,0.015,0.015,15.31,16.58,0.781,0.781,139.48,82.17,0.043,0.043,0.15,0.15
0.489,0.489,2.82,2.78,0.005,0.005,6.65,6.88,0.059,0.059,6.79,6.56,0.243,0.243,0.83,0.82
0.589,0.589,3.41,3.35,0.006,0.006,8.61,8.25,0.271,0.271,29.1,34.06,0.043,0.043,0.15,0.15
0.096,0.096,0.54,0.54,0.031,0.031,51.18,40.75,0.224,0.224,53.28,42.07,0.098,0.098,0.33,0.33
0.094,0.094,0.53,0.53,0.055,0.055,136.74,81.22,0.307,0.307,78.66,56.45,0.1,0.1,0.34,0.34
0.063,0.063,0.36,0.36,0.005,0.005,7.64,7.36,0.347,0.347,48.18,38.83,0.072,0.072,0.25,0.25
0.614,0.614,3.61,3.54,0.029,0.029,32.3,27.81,0.639,0.639,60.87,87.51,0.048,0.048,0.16,0.16
0.044,0.044,0.24,0.24,0.007,0.007,16.6,15.33,0.03,0.03,6.63,6.41,0.024,0.024,0.08,0.08
0.152,0.152,0.88,0.88,0.012,0.012,17.43,19.09,0.176,0.176,21.0,23.46,0.001,0.001,0.0,0.0
0.059,0.059,0.34,0.34,0.107,0.107,179.05,94.47,0.268,0.268,29.78,35.0,0.1,0.1,0.34,0.34
0.254,0.254,1.45,1.46,0.015,0.015,21.29,19.24,0.034,0.034,5.65,5.49,0.0,0.0,0.0,0.0
0.381,0.381,2.21,2.18,0.004,0.004,4.97,5.1,0.102,0.102,11.0,11.64,0.122,0.122,0.41,0.41
0.302,0.302,1.72,1.73,0.001,0.001,2.07,2.09,0.396,0.396,69.5,51.58,0.217,0.217,0.74,0.74
0.311,0.311,1.77,1.78,0.019,0.019,37.19,31.36,0.125,0.125,22.39,20.14,0.152,0.152,0.52,0.52
0.334,0.334,1.97,1.95,0.009,0.009,10.94,11.57,0.32,0.32,29.38,34.44,0.071,0.071,0.24,0.24
0.502,0.502,2.86,2.9,0.022,0.022,30.9,36.55,0.113,0.113,17.14,15.79,0.048,0.048,0.16,0.16
0.545,0.545,3.24,3.18,0.04,0.04,43.96,56.35,0.45,0.45,37.83,46.65,0.022,0.022,0.07,0.07
0.082,0.082,0.47,0.46,0.016,0.016,26.03,29.92,0.244,0.244,40.07,33.38,0.003,0.003,0.01,0.01
0.685,0.685,3.83,3.91,0.03,0.03,74.33,54.19,0.372,0.372,90.74,62.42,0.002,0.002,0.01,0.01
0.002,0.002,0.01,0.01,0.011,0.011,13.6,14.59,0.107,0.107,10.36,10.92,0.0,0.0,0.0,0.0
0.343,0.343,1.98,1.96,0.015,0.015,22.1,24.85,0.017,0.017,2.03,2.01,0.0,0.0,0.0,0.0
0.442,0.442,2.48,2.51,0.002,0.002,3.2,3.25,0.111,0.111,26.42,23.34,0.0,0.0,0.0,0.0
0.042,0.042,0.24,0.24,0.019,0.019,23.97,21.4,0.088,0.088,15.37,14.27,0.0,0.0,0.0,0.0
1.008,1.008,6.1,5.92,0.031,0.031,34.57,41.8,0.633,0.633,41.91,53.02,0.1,0.1,0.34,0.34
0.198,0.198,1.13,1.12,0.0,0.0,0.45,0.45,0.091,0.091,17.44,16.04,0.1,0.1,0.34,0.34
0.477,0.477,2.7,2.74,0.014,0.014,28.6,25.02,0.493,0.493,86.47,60.37,0.109,0.109,0.37,0.37
0.15,0.15,0.85,0.85,0.0,0.0,0.45,0.45,0.426,0.426,68.7,51.14,0.133,0.133,0.45,0.45
0.986,0.986,5.63,5.79,0.02,0.02,24.68,28.15,0.354,0.354,47.25,38.22,0.128,0.128,0.43,0.43
0.435,0.435,2.53,2.49,0.017,0.017,21.47,24.05,0.3,0.3,34.84,42.19,0.052,0.052,0.18,0.18
0.134,0.134,0.77,0.76,0.09,0.09,47.43,62.18,0.011,0.011,1.91,1.89,0.172,0.172,0.58,0.58
0.338,0.338,1.96,1.94,0.03,0.03,27.28,31.59,0.091,0.091,10.74,11.35,0.057,0.057,0.19,0.19
0.134,0.134,0.77,0.77,0.017,0.017,17.15,15.8,0.035,0.035,4.38,4.48,0.139,0.139,0.47,0.47
0.537,0.537,3.0,3.05,0.053,0.053,88.35,61.28,0.239,0.239,50.84,40.53,0.031,0.031,0.11,0.11
0.111,0.111,0.64,0.64,0.036,0.036,50.92,40.59,0.044,0.044,6.11,6.31,0.003,0.003,0.01,0.01
0.476,0.476,2.8,2.76,0.025,0.025,23.06,20.67,0.319,0.319,28.99,33.9,0.063,0.063,0.21,0.21
0.166,0.166,0.94,0.94,0.017,0.017,17.02,18.6,0.022,0.022,3.59,3.65,0.1,0.1,0.34,0.34
0.254,0.254,1.45,1.46,0.015,0.015,25.55,22.66,0.063,0.063,8.64,8.28,0.042,0.042,0.14,0.14
0.536,0.536,3.03,3.08,0.055,0.055,109.13,70.6,0.332,0.332,58.2,45.08,0.052,0.052,0.18,0.18
0.487,0.487,2.91,2.87,0.014,0.014,16.08,14.89,0.698,0.698,50.19,67.0,0.001,0.001,0.0,0.0
1.101,1.101,6.28,6.49,0.009,0.009,18.41,16.85,0.159,0.159,26.5,23.4,0.01,0.01,0.04,0.04
0.14,0.14,0.81,0.81,0.02,0.02,25.04,28.62,0.08,0.08,8.93,8.54,0.019,0.019,0.06,0.06
0.147,0.147,0.84,0.84,0.025,0.025,31.25,37.04,0.143,0.143,16.61,15.33,0.114,0.114,0.39,0.39
0.487,0.487,2.72,2.76,0.015,0.015,24.28,21.65,0.565,0.565,131.37,79.29,0.046,0.046,0.15,0.15
0.083,0.083,0.47,0.48,0.014,0.014,23.73,21.21,0.064,0.064,9.3,8.89,0.028,0.028,0.09,0.09
0.106,0.106,0.61,0.61,0.002,0.002,2.12,2.14,0.064,0.064,7.6,7.9,0.041,0.041,0.14,0.14
0.139,0.139,0.8,0.8,0.003,0.003,4.33,4.24,0.273,0.273,36.85,45.17,0.027,0.027,0.09,0.09
0.156,0.156,0.9,0.9,0.009,0.009,13.12,14.04,0.415,0.415,46.09,59.89,0.076,0.076,0.26,0.26
0.044,0.044,0.25,0.25,0.004,0.004,7.33,7.07,0.099,0.099,11.81,12.56,0.028,0.028,0.09,0.09
0.484,0.484,2.72,2.76,0.016,0.016,26.2,23.17,0.279,0.279,64.93,49.02,0.073,0.073,0.25,0.25
0.127,0.127,0.72,0.73,0.031,0.031,51.03,40.66,0.149,0.149,21.58,19.48,0.041,0.041,0.14,0.14
0.855,0.855,5.15,5.02,0.02,0.02,24.68,28.16,0.496,0.496,35.96,43.85,0.122,0.122,0.41,0.41
0.078,0.078,0.44,0.44,0.0,0.0,0.0,0.0,0.272,0.272,64.88,48.99,0.107,0.107,0.36,0.36
0.199,0.199,1.13,1.12,0.028,0.028,35.03,42.47,0.487,0.487,90.21,62.17,0.018,0.018,0.06,0.06
0.01,0.01,0.06,0.06,0.036,0.036,35.6,43.31,0.588,0.588,80.57,57.43,0.022,0.022,0.08,0.08
0.262,0.262,1.49,1.5,0.018,0.018,22.71,25.62,0.136,0.136,19.41,21.5,0.0,0.0,0.0,0.0
0.864,0.864,5.17,5.04,0.016,0.016,22.57,20.28,0.746,0.746,55.71,77.21,0.0,0.0,0.0,0.0
0.456,0.456,2.54,2.58,0.046,0.046,114.4,72.77,0.174,0.174,40.45,33.65,0.1,0.1,0.34,0.34
0.501,0.501,2.83,2.87,0.029,0.029,57.62,44.73,0.372,0.372,79.23,56.75,0.1,0.1,0.34,0.34
0.379,0.379,2.16,2.18,0.027,0.027,26.8,30.94,0.121,0.121,17.0,15.67,0.028,0.028,0.09,0.09
0.363,0.363,2.07,2.05,0.014,0.014,20.28,22.57,0.136,0.136,20.24,22.51,0.052,0.052,0.18,0.18
0.389,0.389,2.25,2.23,0.008,0.008,11.15,11.81,0.303,0.303,32.94,39.43,0.098,0.098,0.33,0.33
0.007,0.007,0.04,0.04,0.02,0.02,50.48,40.31,0.014,0.014,2.34,2.31,0.198,0.198,0.67,0.67
0.287,0.287,1.66,1.65,0.006,0.006,6.22,6.42,0.052,0.052,6.01,6.19,0.098,0.098,0.33,0.33
0.206,0.206,1.19,1.18,0.001,0.001,0.83,0.84,0.057,0.057,6.58,6.37,0.028,0.028,0.09,0.09
0.021,0.021,0.12,0.12,0.052,0.052,43.08,54.91,0.157,0.157,17.27,18.9,0.041,0.041,0.14,0.14
0.039,0.039,0.22,0.22,0.0,0.0,0.33,0.33,0.141,0.141,22.7,20.39,0.023,0.023,0.08,0.08
0.14,0.14,0.8,0.81,0.006,0.006,4.85,4.97,0.23,0.23,29.16,34.14,0.024,0.024,0.08,0.08
0.184,0.184,1.05,1.06,0.134,0.134,222.96,105.43,0.337,0.337,55.18,43.25,0.023,0.023,0.08,0.08
0.057,0.057,0.33,0.33,0.017,0.017,29.0,25.33,0.09,0.09,12.47,13.3,0.007,0.007,0.02,0.02
0.127,0.127,0.74,0.73,0.008,0.008,10.85,10.29,0.151,0.151,17.73,19.45,0.005,0.005,0.02,0.02
0.144,0.144,0.82,0.82,0.006,0.006,9.85,9.38,0.062,0.062,9.6,9.16,0.002,0.002,0.01,0.01
0.043,0.043,0.25,0.25,0.025,0.025,27.95,32.5,0.033,0.033,4.34,4.25,0.099,0.099,0.34,0.34
0.44,0.44,2.57,2.54,0.011,0.011,21.64,19.53,0.032,0.032,3.59,3.66,0.0,0.0,0.0,0.0
0.084,0.084,0.49,0.49,0.022,0.022,24.48,27.89,0.032,0.032,4.2,4.11,0.077,0.077,0.26,0.26
0.225,0.225,1.27,1.28,0.012,0.012,15.12,16.35,0.431,0.431,78.36,56.3,0.053,0.053,0.18,0.18
0.311,0.311,1.76,1.78,0.015,0.015,29.49,25.7,0.263,0.263,45.41,37.01,0.008,0.008,0.03,0.03
0.342,0.342,2.0,1.98,0.005,0.005,6.04,6.23,0.178,0.178,17.6,19.3,0.052,0.052,0.18,0.18
0.246,0.246,1.41,1.4,0.032,0.032,53.66,42.31,0.11,0.11,14.9,16.09,0.123,0.123,0.42,0.42
0.308,0.308,1.79,1.77,0.006,0.006,6.23,6.43,0.032,0.032,3.59,3.65,0.107,0.107,0.36,0.36
0.102,0.102,0.58,0.59,0.008,0.008,12.93,13.82,0.021,0.021,2.8,2.76,0.048,0.048,0.16,0.16
0.161,0.161,0.93,0.93,0.022,0.022,43.89,35.99,0.173,0.173,19.06,21.06,0.11,0.11,0.37,0.37
0.444,0.444,2.5,2.53,0.022,0.022,54.35,42.74,0.368,0.368,78.24,56.24,0.026,0.026,0.09,0.09
0.053,0.053,0.3,0.3,0.011,0.011,14.34,15.45,0.096,0.096,13.31,12.48,0.152,0.152,0.52,0.52
0.17,0.17,0.97,0.97,0.005,0.005,7.0,7.26,0.128,0.128,21.62,19.51,0.152,0.152,0.52,0.52
0.245,0.245,1.41,1.4,0.019,0.019,24.09,27.39,0.038,0.038,5.11,5.25,0.078,0.078,0.26,0.26
0.115,0.115,0.66,0.66,0.002,0.002,3.92,3.84,0.089,0.089,12.55,13.39,0.052,0.052,0.18,0.18
0.435,0.435,2.55,2.52,0.042,0.042,35.24,42.78,0.487,0.487,45.92,59.6,0.052,0.052,0.18,0.18
0.323,0.323,1.82,1.83,0.032,0.032,80.22,57.25,0.183,0.183,39.81,33.2,0.048,0.048,0.16,0.16
0.019,0.019,0.11,0.11,0.006,0.006,8.01,7.7,0.242,0.242,36.05,30.54,0.052,0.052,0.18,0.18
0.085,0.085,0.49,0.49,0.006,0.006,8.3,8.66,0.19,0.19,26.42,23.34,0.116,0.116,0.39,0.39
0.187,0.187,1.08,1.08,0.023,0.023,38.48,47.64,0.076,0.076,9.1,8.71,0.192,0.192,0.66,0.65
0.199,0.199,1.13,1.12,0.011,0.011,18.51,20.4,0.169,0.169,29.06,25.37,0.052,0.052,0.18,0.18
0.071,0.071,0.41,0.41,0.009,0.009,15.44,14.34,0.086,0.086,11.01,11.65,0.023,0.023,0.08,0.08
0.199,0.199,1.13,1.14,0.008,0.008,13.1,12.29,0.109,0.109,17.62,16.19,0.147,0.147,0.5,0.5
0.172,0.172,0.97,0.97,0.0,0.0,0.0,0.0,0.191,0.191,41.57,34.42,0.2,0.2,0.68,0.68
0.34,0.34,1.97,1.95,0.01,0.01,14.29,15.38,0.262,0.262,28.48,33.2,0.032,0.032,0.11,0.11
0.218,0.218,1.25,1.24,0.0,0.0,0.0,0.0,0.002,0.002,0.29,0.29,0.023,0.023,0.08,0.08
0.134,0.134,0.77,0.77,0.002,0.002,3.09,3.14,0.134,0.134,15.07,16.29,0.123,0.123,0.42,0.42
0.073,0.073,0.42,0.42,0.006,0.006,8.79,8.42,0.027,0.027,3.6,3.67,0.023,0.023,0.08,0.08
