cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.087,0.087,1.69,1.68,0.003,0.003,0.34,0.34,0.043,0.043,0.31,0.31,0.116,0.116,0.38,0.38
0.313,0.313,5.72,5.88,0.096,0.096,9.06,9.49,0.328,0.328,2.43,2.4,0.281,0.281,0.91,0.9
0.033,0.033,0.63,0.63,0.02,0.02,1.99,2.01,0.003,0.003,0.02,0.02,0.314,0.314,1.01,1.0
0.005,0.005,0.1,0.1,0.009,0.009,0.93,0.94,0.087,0.087,0.63,0.63,0.38,0.38,1.21,1.2
0.02,0.02,0.39,0.39,0.11,0.11,11.62,10.98,0.101,0.101,0.73,0.73,0.172,0.172,0.55,0.54
0.021,0.021,0.41,0.41,0.062,0.062,6.35,6.16,0.018,0.018,0.13,0.13,0.09,0.09,0.29,0.29
0.098,0.098,1.86,1.88,0.081,0.081,9.16,8.76,0.018,0.018,0.13,0.13,0.222,0.222,0.7,0.7
0.014,0.014,0.27,0.27,0.057,0.057,5.67,5.84,0.039,0.039,0.28,0.28,0.401,0.401,1.26,1.27
0.005,0.005,0.1,0.1,0.086,0.086,8.71,9.11,0.063,0.063,0.46,0.46,0.429,0.429,1.34,1.35
0.017,0.017,0.33,0.33,0.021,0.021,2.22,2.24,0.04,0.04,0.29,0.29,0.574,0.574,1.78,1.8
0.075,0.075,1.43,1.44,0.087,0.087,9.53,9.09,0.01,0.01,0.07,0.07,0.461,0.461,1.42,1.43
0.061,0.061,1.16,1.17,0.041,0.041,4.26,4.17,0.038,0.038,0.28,0.28,0.565,0.565,1.74,1.75
0.035,0.035,0.66,0.66,0.004,0.004,0.45,0.44,0.137,0.137,0.99,0.99,0.602,0.602,1.85,1.86
0.018,0.018,0.34,0.34,0.024,0.024,2.51,2.54,0.037,0.037,0.27,0.27,0.257,0.257,0.79,0.79
0.022,0.022,0.42,0.42,0.083,0.083,8.24,8.6,0.033,0.033,0.24,0.24,0.601,0.601,1.84,1.85
0.012,0.012,0.24,0.24,0.022,0.022,2.37,2.35,0.005,0.005,0.03,0.03,0.517,0.517,1.57,1.58
0.029,0.029,0.56,0.56,0.056,0.056,5.66,5.83,0.003,0.003,0.02,0.02,1.074,1.074,3.25,3.31
0.009,0.009,0.17,0.17,0.013,0.013,1.35,1.36,0.027,0.027,0.2,0.2,0.552,0.552,1.69,1.7
0.016,0.016,0.3,0.3,0.049,0.049,5.05,5.18,0.033,0.033,0.24,0.24,0.724,0.724,2.16,2.18
0.035,0.035,0.66,0.66,0.021,0.021,2.19,2.21,0.039,0.039,0.28,0.28,1.684,1.684,4.92,5.05
0.085,0.085,1.63,1.62,0.01,0.01,1.0,0.99,0.01,0.01,0.07,0.07,1.41,1.41,4.29,4.38
0.093,0.093,1.74,1.76,0.017,0.017,1.76,1.74,0.151,0.151,1.11,1.1,1.403,1.403,4.27,4.36
0.041,0.041,0.78,0.79,0.019,0.019,1.95,1.97,0.04,0.04,0.29,0.29,1.083,1.083,3.29,3.35
0.028,0.028,0.53,0.53,0.017,0.017,1.73,1.72,0.084,0.084,0.61,0.61,1.567,1.567,5.07,4.94
0.107,0.107,2.07,2.05,0.004,0.004,0.39,0.39,0.049,0.049,0.35,0.36,2.0,2.0,6.47,6.27
0.013,0.013,0.26,0.26,0.011,0.011,1.18,1.17,0.038,0.038,0.27,0.27,1.493,1.493,4.83,4.72
0.014,0.014,0.27,0.27,0.052,0.052,5.72,5.56,0.001,0.001,0.01,0.01,2.57,2.57,8.32,7.99
0.018,0.018,0.35,0.35,0.029,0.029,2.98,3.02,0.002,0.002,0.01,0.01,0.208,0.208,0.67,0.68
0.037,0.037,0.73,0.72,0.116,0.116,11.07,11.72,0.016,0.016,0.12,0.12,0.2,0.2,0.65,0.65
0.073,0.073,1.38,1.39,0.01,0.01,1.03,1.02,0.043,0.043,0.31,0.31,0.1,0.1,0.32,0.32
0.035,0.035,0.67,0.67,0.04,0.04,3.82,3.89,0.086,0.086,0.62,0.62,0.03,0.03,0.1,0.1
0.033,0.033,0.62,0.63,0.037,0.037,3.86,3.79,0.034,0.034,0.25,0.25,0.069,0.069,0.22,0.22
0.045,0.045,0.86,0.86,0.058,0.058,5.49,5.64,0.008,0.008,0.06,0.06,0.106,0.106,0.35,0.35
0.01,0.01,0.19,0.19,0.037,0.037,3.61,3.68,0.006,0.006,0.05,0.05,0.163,0.163,0.53,0.53
0.089,0.089,1.7,1.71,0.015,0.015,1.52,1.51,0.075,0.075,0.54,0.54,0.031,0.031,0.1,0.1
0.02,0.02,0.38,0.38,0.054,0.054,5.95,5.78,0.085,0.085,0.61,0.61,0.064,0.064,0.21,0.21
0.076,0.076,1.46,1.47,0.071,0.071,7.47,7.2,0.076,0.076,0.55,0.55,0.514,0.514,1.67,1.65
0.013,0.013,0.26,0.26,0.058,0.058,5.77,5.95,0.034,0.034,0.25,0.25,1.028,1.028,3.35,3.29
0.086,0.086,1.68,1.67,0.107,0.107,10.45,11.03,0.043,0.043,0.31,0.31,2.171,2.171,6.6,6.82
0.068,0.068,1.31,1.31,0.043,0.043,4.25,4.34,0.027,0.027,0.19,0.19,0.258,0.258,0.83,0.84
0.035,0.035,0.68,0.68,0.07,0.07,7.48,7.21,0.028,0.028,0.2,0.2,0.69,0.69,2.24,2.21
0.069,0.069,1.32,1.33,0.019,0.019,1.87,1.85,0.055,0.055,0.4,0.4,0.08,0.08,0.26,0.26
0.027,0.027,0.52,0.52,0.064,0.064,6.3,6.51,0.922,0.922,6.71,6.95,1.233,1.233,3.99,3.91
0.057,0.057,1.1,1.11,0.08,0.08,7.74,8.05,0.278,0.278,2.03,2.05,0.174,0.174,0.56,0.56
0.028,0.028,0.55,0.55,0.032,0.032,3.05,3.1,0.061,0.061,0.44,0.44,0.537,0.537,1.74,1.72
0.077,0.077,1.49,1.48,0.011,0.011,1.04,1.05,0.087,0.087,0.63,0.63,0.322,0.322,1.04,1.04
0.014,0.014,0.27,0.27,0.051,0.051,5.16,5.03,0.043,0.043,0.31,0.31,0.087,0.087,0.28,0.28
0.026,0.026,0.5,0.5,0.136,0.136,15.25,14.17,0.034,0.034,0.25,0.25,0.033,0.033,0.11,0.11
0.075,0.075,1.45,1.44,0.041,0.041,3.99,4.07,0.008,0.008,0.06,0.06,0.061,0.061,0.2,0.2
0.008,0.008,0.15,0.15,0.069,0.069,6.93,7.18,0.072,0.072,0.52,0.52,0.079,0.079,0.26,0.26
0.093,0.093,1.76,1.78,0.057,0.057,5.72,5.88,0.093,0.093,0.68,0.67,0.354,0.354,1.15,1.14
0.065,0.065,1.24,1.25,0.103,0.103,10.27,10.83,0.051,0.051,0.37,0.37,0.172,0.172,0.56,0.56
0.038,0.038,0.73,0.74,0.004,0.004,0.44,0.44,0.021,0.021,0.15,0.15,0.307,0.307,0.99,0.99
0.033,0.033,0.63,0.63,0.038,0.038,3.7,3.77,0.03,0.03,0.22,0.22,0.277,0.277,0.9,0.9
0.029,0.029,0.56,0.56,0.015,0.015,1.5,1.51,0.033,0.033,0.24,0.24,0.545,0.545,1.76,1.75
0.045,0.045,0.87,0.87,0.003,0.003,0.35,0.34,0.038,0.038,0.27,0.27,0.028,0.028,0.09,0.09
0.003,0.003,0.06,0.06,0.046,0.046,4.68,4.58,0.015,0.015,0.11,0.11,0.012,0.012,0.04,0.04
0.051,0.051,0.98,0.98,0.051,0.051,5.18,5.05,0.039,0.039,0.28,0.28,0.012,0.012,0.04,0.04
0.001,0.001,0.02,0.02,0.031,0.031,3.19,3.14,0.053,0.053,0.39,0.39,0.008,0.008,0.02,0.02
0.016,0.016,0.3,0.3,0.032,0.032,3.26,3.21,0.002,0.002,0.01,0.01,0.627,0.627,2.03,2.01
0.022,0.022,0.42,0.42,0.047,0.047,4.55,4.66,0.017,0.017,0.12,0.12,0.155,0.155,0.5,0.5
0.051,0.051,0.97,0.98,0.097,0.097,10.94,10.37,0.005,0.005,0.04,0.04,0.109,0.109,0.35,0.35
0.029,0.029,0.56,0.56,0.016,0.016,1.6,1.61,0.04,0.04,0.29,0.29,0.1,0.1,0.32,0.32
0.027,0.027,0.53,0.53,0.126,0.126,12.35,13.17,0.015,0.015,0.11,0.11,0.066,0.066,0.21,0.21
0.006,0.006,0.11,0.11,0.108,0.108,10.57,11.16,0.012,0.012,0.09,0.09,0.098,0.098,0.32,0.32
0.035,0.035,0.68,0.68,0.045,0.045,4.54,4.65,0.014,0.014,0.1,0.1,0.1,0.1,0.32,0.32
0.086,0.086,1.63,1.64,0.046,0.046,4.74,4.63,0.027,0.027,0.2,0.2,0.01,0.01,0.03,0.03
0.042,0.042,0.81,0.81,0.039,0.039,4.0,3.92,0.034,0.034,0.25,0.25,0.067,0.067,0.22,0.22
0.065,0.065,1.25,1.24,0.041,0.041,4.04,4.13,0.032,0.032,0.23,0.23,0.13,0.13,0.42,0.42
0.032,0.032,0.61,0.6,0.013,0.013,1.28,1.29,0.041,0.041,0.3,0.3,0.187,0.187,0.6,0.6
0.009,0.009,0.18,0.18,0.015,0.015,1.5,1.51,0.02,0.02,0.15,0.15,0.703,0.703,2.22,2.25
0.038,0.038,0.75,0.74,0.041,0.041,3.9,3.97,0.013,0.013,0.09,0.09,1.02,1.02,3.2,3.25
0.034,0.034,0.67,0.66,0.035,0.035,3.38,3.44,0.009,0.009,0.06,0.06,1.129,1.129,3.53,3.59
0.01,0.01,0.2,0.2,0.025,0.025,2.53,2.5,0.023,0.023,0.17,0.17,0.49,0.49,1.53,1.54
0.069,0.069,1.36,1.35,0.05,0.05,4.77,4.89,0.001,0.001,0.01,0.01,0.002,0.002,0.01,0.01
0.049,0.049,0.97,0.96,0.06,0.06,5.67,5.84,0.014,0.014,0.1,0.1,0.615,0.615,1.92,1.9
0.026,0.026,0.51,0.51,0.036,0.036,3.56,3.5,0.013,0.013,0.09,0.09,0.098,0.098,0.31,0.31
0.169,0.169,3.22,3.27,0.132,0.132,14.47,13.49,0.004,0.004,0.03,0.03,0.1,0.1,0.31,0.31
0.112,0.112,2.15,2.18,0.012,0.012,1.2,1.2,0.008,0.008,0.06,0.06,0.01,0.01,0.03,0.03
0.036,0.036,0.69,0.7,0.014,0.014,1.48,1.47,0.005,0.005,0.04,0.04,0.043,0.043,0.14,0.14
0.017,0.017,0.32,0.32,0.027,0.027,2.83,2.79,0.027,0.027,0.2,0.2,0.081,0.081,0.25,0.25
0.037,0.037,0.72,0.71,0.053,0.053,5.47,5.33,0.035,0.035,0.25,0.25,0.009,0.009,0.03,0.03
0.018,0.018,0.35,0.35,0.028,0.028,2.94,2.9,0.056,0.056,0.4,0.4,0.135,0.135,0.42,0.42
0.03,0.03,0.57,0.57,0.016,0.016,1.62,1.64,0.023,0.023,0.16,0.16,0.039,0.039,0.12,0.12
0.067,0.067,1.3,1.3,0.096,0.096,9.11,9.54,0.035,0.035,0.25,0.25,0.282,0.282,0.89,0.88
0.029,0.029,0.56,0.56,0.06,0.06,5.91,6.09,0.051,0.051,0.37,0.37,0.067,0.067,0.21,0.21
0.072,0.072,1.37,1.38,0.087,0.087,9.22,8.81,0.022,0.022,0.16,0.16,0.153,0.153,0.48,0.48
0.086,0.086,1.65,1.66,0.064,0.064,6.69,6.47,0.008,0.008,0.06,0.06,0.054,0.054,0.17,0.17
0.063,0.063,1.21,1.22,0.006,0.006,0.59,0.6,0.018,0.018,0.13,0.13,0.024,0.024,0.08,0.08
0.049,0.049,0.95,0.95,0.014,0.014,1.47,1.48,0.027,0.027,0.2,0.2,0.089,0.089,0.28,0.28
0.012,0.012,0.23,0.23,0.023,0.023,2.37,2.39,0.02,0.02,0.15,0.15,0.095,0.095,0.3,0.3
0.016,0.016,0.3,0.3,0.014,0.014,1.46,1.48,0.023,0.023,0.16,0.16,0.036,0.036,0.11,0.11
0.02,0.02,0.38,0.38,0.011,0.011,1.11,1.12,0.015,0.015,0.11,0.11,0.098,0.098,0.31,0.31
0.044,0.044,0.86,0.85,0.0,0.0,0.03,0.03,0.009,0.009,0.06,0.06,0.0,0.0,0.0,0.0
0.024,0.024,0.46,0.46,0.062,0.062,6.78,6.56,0.022,0.022,0.16,0.16,0.115,0.115,0.36,0.36
0.092,0.092,1.74,1.75,0.117,0.117,13.58,12.72,0.03,0.03,0.22,0.22,0.052,0.052,0.16,0.16
0.011,0.011,0.21,0.21,0.026,0.026,2.76,2.72,0.024,0.024,0.17,0.17,0.825,0.825,2.6,2.56
0.055,0.055,1.05,1.05,0.021,0.021,2.38,2.35,0.033,0.033,0.24,0.24,0.272,0.272,0.85,0.85
0.034,0.034,0.65,0.65,0.055,0.055,5.72,5.89,0.012,0.012,0.08,0.08,0.118,0.118,0.37,0.37
0.005,0.005,0.09,0.09,0.029,0.029,3.06,3.11,0.043,0.043,0.31,0.31,0.041,0.041,0.13,0.13
0.045,0.045,0.88,0.87,0.127,0.127,12.05,12.83,0.033,0.033,0.24,0.24,1.447,1.447,4.32,4.42
0.092,0.092,1.72,1.74,0.041,0.041,4.49,4.6,0.083,0.083,0.61,0.6,1.258,1.258,4.1,4.01
0.11,0.11,2.07,2.09,0.041,0.041,4.24,4.15,0.108,0.108,0.79,0.79,4.188,4.188,14.59,13.6
0.014,0.014,0.26,0.26,0.069,0.069,6.86,7.11,0.049,0.049,0.35,0.35,3.848,3.848,13.45,12.61
0.063,0.063,1.22,1.22,0.053,0.053,5.31,5.46,0.06,0.06,0.44,0.44,3.31,3.31,11.41,10.8
0.142,0.142,2.75,2.72,0.078,0.078,7.57,7.87,0.044,0.044,0.32,0.32,2.278,2.278,7.75,7.46
2.73,2.73,34.17,41.21,1.429,1.429,58.82,83.32,4.62,4.62,50.54,40.35,7.997,7.997,21.38,23.94
8.88,8.88,63.11,92.21,2.145,2.145,68.1,103.26,11.291,11.291,453.44,138.79,19.39,19.39,39.73,49.59
6.931,6.931,56.82,79.36,0.243,0.243,16.74,15.44,7.947,7.947,133.79,80.16,18.286,18.286,35.79,43.58
7.541,7.541,58.32,82.33,0.378,0.378,14.01,15.07,3.829,3.829,97.69,65.63,11.09,11.09,21.21,23.72
0.457,0.457,4.11,4.02,0.525,0.525,15.39,16.67,3.082,3.082,63.67,48.3,2.572,2.572,4.88,5.0
1.381,1.381,10.9,10.34,0.553,0.553,21.45,19.38,1.522,1.522,35.82,43.63,2.393,2.393,4.51,4.62
3.382,3.382,21.89,24.58,0.606,0.606,21.96,24.66,2.165,2.165,123.71,76.43,1.673,1.673,3.08,3.13
1.905,1.905,13.56,14.55,0.163,0.163,6.09,5.91,1.583,1.583,53.68,42.32,2.364,2.364,4.3,4.39
0.586,0.586,4.54,4.64,0.751,0.751,35.42,30.09,0.068,0.068,1.46,1.47,2.05,2.05,3.69,3.76
4.403,4.403,45.91,37.34,0.857,0.857,46.32,37.61,6.207,6.207,75.14,120.37,0.171,0.171,0.31,0.32
2.741,2.741,22.67,20.36,0.187,0.187,6.44,6.65,0.376,0.376,7.96,8.29,2.554,2.554,4.87,4.76
2.516,2.516,29.12,25.42,0.652,0.652,37.9,31.86,1.839,1.839,20.17,22.43,4.046,4.046,7.92,7.62
2.337,2.337,28.47,24.92,0.472,0.472,26.24,23.2,2.742,2.742,28.62,33.4,3.554,3.554,6.97,6.73
2.583,2.583,32.16,27.71,0.321,0.321,19.2,21.24,2.456,2.456,24.27,27.62,2.547,2.547,4.99,4.87
2.106,2.106,27.14,23.89,0.631,0.631,40.43,33.63,1.929,1.929,18.08,19.88,1.05,1.05,2.06,2.04
0.6,0.6,7.75,7.46,0.086,0.086,5.14,5.01,0.345,0.345,3.31,3.37,0.531,0.531,1.05,1.04
0.016,0.016,0.2,0.2,0.121,0.121,7.45,7.19,0.049,0.049,0.49,0.49,0.546,0.546,1.08,1.08
0.187,0.187,2.47,2.44,0.354,0.354,26.59,23.47,0.095,0.095,0.9,0.9,0.667,0.667,1.33,1.32
0.15,0.15,1.96,1.94,0.36,0.36,27.88,24.47,0.224,0.224,2.14,2.17,0.32,0.32,0.63,0.63
0.113,0.113,1.43,1.44,0.223,0.223,15.59,14.46,0.301,0.301,2.98,2.94,0.308,0.308,0.61,0.61
0.427,0.427,5.33,5.47,0.178,0.178,14.57,13.58,0.176,0.176,1.72,1.7,0.351,0.351,0.7,0.7
0.255,0.255,3.47,3.41,0.146,0.146,12.14,11.44,0.73,0.73,6.59,6.82,0.224,0.224,0.45,0.44
0.17,0.17,2.23,2.21,0.016,0.016,1.2,1.19,0.4,0.4,3.79,3.87,0.134,0.134,0.27,0.27
0.201,0.201,2.65,2.61,0.02,0.02,1.51,1.5,0.005,0.005,0.05,0.05,0.037,0.037,0.07,0.07
0.159,0.159,2.16,2.13,0.054,0.054,4.14,4.22,0.282,0.282,2.61,2.64,0.322,0.322,0.64,0.64
0.061,0.061,0.8,0.8,0.16,0.16,11.59,12.31,0.12,0.12,1.12,1.13,0.365,0.365,0.72,0.72
0.095,0.095,1.24,1.25,0.116,0.116,8.28,8.64,0.01,0.01,0.09,0.09,0.214,0.214,0.42,0.42
0.247,0.247,3.23,3.28,0.094,0.094,6.7,6.94,0.004,0.004,0.03,0.03,0.634,0.634,1.26,1.25
0.03,0.03,0.4,0.4,0.173,0.173,11.32,12.0,0.142,0.142,1.31,1.32,0.251,0.251,0.5,0.5
0.159,0.159,2.14,2.12,0.114,0.114,7.57,7.87,0.176,0.176,1.63,1.64,0.125,0.125,0.25,0.25
0.094,0.094,1.25,1.24,0.202,0.202,16.03,14.84,0.065,0.065,0.61,0.61,0.035,0.035,0.07,0.07
0.299,0.299,4.13,4.05,0.37,0.37,35.27,29.98,0.211,0.211,1.92,1.94,0.035,0.035,0.07,0.07
0.37,0.37,4.75,4.86,0.104,0.104,8.62,8.26,0.377,0.377,3.62,3.56,0.165,0.165,0.33,0.33
0.174,0.174,2.29,2.32,0.09,0.09,6.57,6.8,0.061,0.061,0.57,0.57,0.165,0.165,0.33,0.33
0.052,0.052,0.72,0.72,0.157,0.157,11.27,11.94,0.253,0.253,2.31,2.34,0.065,0.065,0.13,0.13
0.246,0.246,3.38,3.33,0.183,0.183,12.77,13.64,0.679,0.679,6.25,6.45,0.046,0.046,0.09,0.09
0.26,0.26,3.37,3.43,0.308,0.308,19.6,21.73,0.342,0.342,3.24,3.19,0.38,0.38,0.75,0.75
0.276,0.276,3.9,3.83,0.136,0.136,10.68,10.14,0.261,0.261,2.35,2.37,0.639,0.639,1.27,1.26
0.128,0.128,1.78,1.76,0.287,0.287,24.72,22.0,0.012,0.012,0.11,0.11,0.339,0.339,0.67,0.68
0.069,0.069,0.92,0.93,0.073,0.073,5.29,5.15,0.13,0.13,1.22,1.21,0.192,0.192,0.38,0.38
0.266,0.266,3.63,3.7,0.239,0.239,19.75,17.98,0.116,0.116,1.06,1.05,0.104,0.104,0.21,0.21
0.242,0.242,3.3,3.35,0.1,0.1,7.56,7.85,0.154,0.154,1.41,1.42,0.011,0.011,0.02,0.02
0.43,0.43,5.63,5.79,0.503,0.503,31.03,36.73,0.229,0.229,2.16,2.13,0.0,0.0,0.0,0.0
0.094,0.094,1.27,1.27,0.074,0.074,5.42,5.57,0.376,0.376,3.54,3.48,0.0,0.0,0.0,0.0
0.003,0.003,0.04,0.04,0.152,0.152,13.56,12.7,0.049,0.049,0.45,0.45,0.1,0.1,0.2,0.2
1.449,1.449,16.43,17.9,0.259,0.259,14.89,16.09,1.799,1.799,20.26,18.4,0.6,0.6,1.18,1.18
0.235,0.235,3.09,3.14,0.081,0.081,5.77,5.61,0.43,0.43,4.17,4.08,0.556,0.556,1.09,1.1
0.255,0.255,3.32,3.37,0.103,0.103,7.48,7.78,0.119,0.119,1.11,1.12,0.536,0.536,1.05,1.06
0.109,0.109,1.4,1.39,0.047,0.047,3.08,3.03,0.137,0.137,1.32,1.31,0.205,0.205,0.4,0.4
0.007,0.007,0.09,0.09,0.166,0.166,12.67,11.91,0.77,0.77,7.28,7.56,0.184,0.184,0.36,0.36
0.156,0.156,2.09,2.07,0.324,0.324,29.17,25.46,0.346,0.346,3.19,3.24,0.147,0.147,0.29,0.29
0.178,0.178,2.34,2.31,0.156,0.156,12.17,11.48,0.202,0.202,1.89,1.91,0.016,0.016,0.03,0.03
0.174,0.174,2.27,2.24,0.098,0.098,6.46,6.67,0.25,0.25,2.38,2.36,0.002,0.002,0.0,0.0
0.236,0.236,3.19,3.14,0.053,0.053,3.79,3.86,0.265,0.265,2.4,2.43,0.0,0.0,0.0,0.0
0.607,0.607,7.43,7.72,0.206,0.206,13.74,14.75,0.656,0.656,6.63,6.42,0.0,0.0,0.0,0.0
0.014,0.014,0.18,0.18,0.321,0.321,27.92,24.5,0.017,0.017,0.16,0.16,0.1,0.1,0.19,0.2
0.098,0.098,1.32,1.31,0.227,0.227,18.76,17.15,0.357,0.357,3.28,3.34,0.1,0.1,0.19,0.2
0.117,0.117,1.53,1.54,0.198,0.198,15.14,14.07,0.502,0.502,4.7,4.81,0.084,0.084,0.16,0.16
0.201,0.201,2.6,2.63,0.189,0.189,12.54,13.38,0.087,0.087,0.84,0.84,0.031,0.031,0.06,0.06
0.067,0.067,0.89,0.89,0.071,0.071,5.53,5.68,0.175,0.175,1.61,1.62,0.003,0.003,0.01,0.01
0.239,0.239,3.07,3.12,0.156,0.156,13.45,12.6,0.337,0.337,3.26,3.2,0.2,0.2,0.39,0.39
0.084,0.084,1.07,1.08,0.056,0.056,4.07,4.16,0.197,0.197,1.89,1.88,0.2,0.2,0.39,0.39
0.103,0.103,1.35,1.34,0.058,0.058,4.25,4.16,0.046,0.046,0.43,0.43,0.012,0.012,0.02,0.02
0.273,0.273,3.69,3.62,0.118,0.118,8.25,8.6,0.323,0.323,3.0,3.04,0.053,0.053,0.1,0.1
0.194,0.194,2.54,2.51,0.104,0.104,8.23,7.91,0.247,0.247,2.38,2.35,0.027,0.027,0.05,0.05
0.713,0.713,8.41,8.78,0.026,0.026,1.94,1.92,1.03,1.03,10.66,10.12,1.141,1.141,2.27,2.24
0.627,0.627,7.78,8.1,0.039,0.039,2.67,2.7,0.814,0.814,8.11,7.79,1.391,1.391,2.78,2.74
0.901,0.901,11.18,11.84,0.268,0.268,16.85,18.4,0.548,0.548,5.46,5.32,0.473,0.473,0.94,0.94
0.254,0.254,3.49,3.43,0.084,0.084,6.57,6.36,0.616,0.616,5.68,5.84,0.472,0.472,0.94,0.94
0.714,0.714,9.72,9.27,0.12,0.12,9.54,9.1,0.669,0.669,6.21,6.41,0.373,0.373,0.74,0.74
0.304,0.304,3.99,3.91,0.04,0.04,2.81,2.77,0.163,0.163,1.54,1.56,0.312,0.312,0.62,0.62
0.544,0.544,7.4,7.13,0.078,0.078,5.59,5.75,0.093,0.093,0.85,0.86,0.48,0.48,0.96,0.95
0.06,0.06,0.8,0.8,0.165,0.165,10.87,11.49,0.017,0.017,0.15,0.16,0.621,0.621,1.23,1.22
0.202,0.202,2.65,2.68,0.019,0.019,1.41,1.4,0.121,0.121,1.15,1.15,0.383,0.383,0.76,0.76
0.078,0.078,1.06,1.06,0.189,0.189,15.4,14.3,0.175,0.175,1.61,1.62,0.211,0.211,0.42,0.42
0.105,0.105,1.44,1.43,0.126,0.126,9.58,9.14,0.44,0.44,4.01,4.1,0.069,0.069,0.14,0.14
0.272,0.272,3.45,3.51,0.077,0.077,5.6,5.45,0.013,0.013,0.12,0.12,0.106,0.106,0.21,0.21
0.466,0.466,5.93,6.11,0.299,0.299,17.82,19.56,0.806,0.806,7.91,7.61,0.254,0.254,0.51,0.5
0.042,0.042,0.57,0.57,0.072,0.072,5.53,5.38,0.144,0.144,1.35,1.34,0.278,0.278,0.55,0.55
0.191,0.191,2.49,2.52,0.027,0.027,1.98,1.96,0.121,0.121,1.14,1.14,0.128,0.128,0.25,0.25
0.323,0.323,4.32,4.23,0.069,0.069,5.31,5.18,0.424,0.424,3.95,4.03,0.071,0.071,0.14,0.14
0.387,0.387,5.26,5.13,0.205,0.205,14.25,15.35,0.304,0.304,2.77,2.81,0.161,0.161,0.32,0.32
0.202,0.202,2.63,2.66,0.091,0.091,6.39,6.6,0.326,0.326,3.15,3.1,0.225,0.225,0.45,0.45
0.04,0.04,0.54,0.54,0.084,0.084,6.63,6.42,0.046,0.046,0.43,0.43,0.11,0.11,0.22,0.22
0.057,0.057,0.77,0.77,0.101,0.101,7.15,7.42,0.126,0.126,1.18,1.17,0.099,0.099,0.2,0.2
0.041,0.041,0.55,0.55,0.219,0.219,14.34,15.45,0.199,0.199,1.87,1.86,0.132,0.132,0.26,0.26
0.011,0.011,0.15,0.15,0.027,0.027,2.01,2.03,0.049,0.049,0.46,0.46,0.068,0.068,0.14,0.14
0.467,0.467,6.65,6.43,0.126,0.126,9.93,9.46,0.319,0.319,2.89,2.93,0.169,0.169,0.33,0.34
0.112,0.112,1.51,1.5,0.029,0.029,2.14,2.16,0.073,0.073,0.68,0.68,0.102,0.102,0.2,0.2
0.087,0.087,1.16,1.17,0.036,0.036,2.76,2.72,0.199,0.199,1.87,1.85,0.046,0.046,0.09,0.09
0.3,0.3,3.89,3.97,0.11,0.11,7.41,7.7,0.65,0.65,6.28,6.09,0.106,0.106,0.21,0.21
0.072,0.072,1.0,1.0,0.074,0.074,5.48,5.64,0.33,0.33,2.98,3.02,0.104,0.104,0.2,0.2
0.006,0.006,0.08,0.08,0.082,0.082,5.81,5.98,0.015,0.015,0.13,0.13,0.011,0.011,0.02,0.02
0.219,0.219,2.94,2.89,0.017,0.017,1.37,1.36,0.323,0.323,2.97,3.02,0.013,0.013,0.03,0.03
0.089,0.089,1.18,1.18,0.043,0.043,2.99,3.03,0.367,0.367,3.49,3.43,0.112,0.112,0.22,0.22
0.226,0.226,3.0,3.05,0.045,0.045,3.11,3.16,0.246,0.246,2.3,2.27,0.001,0.001,0.0,0.0
0.099,0.099,1.34,1.33,0.066,0.066,5.14,5.01,0.111,0.111,1.03,1.02,0.132,0.132,0.26,0.26
0.016,0.016,0.21,0.21,0.032,0.032,2.38,2.41,0.41,0.41,3.89,3.81,0.313,0.313,0.61,0.62
0.079,0.079,1.05,1.06,0.084,0.084,5.8,5.98,0.137,0.137,1.29,1.29,0.24,0.24,0.47,0.47
0.233,0.233,3.04,3.09,0.139,0.139,9.41,9.88,0.163,0.163,1.54,1.53,0.192,0.192,0.38,0.38
0.103,0.103,1.4,1.39,0.045,0.045,3.14,3.19,0.31,0.31,2.85,2.89,0.002,0.002,0.0,0.0
0.203,0.203,2.77,2.73,0.204,0.204,16.75,15.46,0.426,0.426,3.88,3.95,0.0,0.0,0.0,0.0
0.143,0.143,1.89,1.87,0.051,0.051,3.57,3.51,0.083,0.083,0.77,0.78,0.0,0.0,0.0,0.0
0.047,0.047,0.63,0.63,0.222,0.222,18.24,16.71,0.013,0.013,0.12,0.12,0.1,0.1,0.2,0.2
0.3,0.3,4.21,4.12,0.044,0.044,3.15,3.1,0.215,0.215,1.93,1.95,0.1,0.1,0.2,0.2
0.096,0.096,1.33,1.32,0.056,0.056,4.63,4.53,0.289,0.289,2.62,2.66,0.011,0.011,0.02,0.02
0.241,0.241,3.22,3.27,0.044,0.044,3.31,3.36,0.066,0.066,0.62,0.62,0.013,0.013,0.03,0.03
0.317,0.317,4.19,4.28,0.265,0.265,17.77,19.51,0.359,0.359,3.36,3.31,0.001,0.001,0.0,0.0
0.187,0.187,2.49,2.52,0.004,0.004,0.31,0.31,0.08,0.08,0.74,0.74,0.101,0.101,0.2,0.2
