cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.159,0.159,0.86,0.86,0.004,0.004,5.87,5.7,0.369,0.369,64.75,48.91,0.092,0.092,0.33,0.33
0.644,0.644,3.41,3.47,0.034,0.034,85.0,59.65,0.451,0.451,118.7,74.49,0.109,0.109,0.39,0.39
0.445,0.445,2.37,2.4,0.014,0.014,27.05,23.83,0.551,0.551,141.4,82.83,0.126,0.126,0.45,0.45
0.544,0.544,3.02,2.98,0.011,0.011,17.72,16.27,0.495,0.495,45.85,59.49,0.009,0.009,0.03,0.03
0.469,0.469,2.55,2.52,0.021,0.021,30.1,35.44,0.176,0.176,23.4,26.5,0.1,0.1,0.36,0.36
0.323,0.323,1.74,1.72,0.014,0.014,23.06,26.07,0.146,0.146,25.11,22.31,0.067,0.067,0.24,0.24
0.654,0.654,3.49,3.55,0.004,0.004,7.39,7.67,0.022,0.022,5.21,5.35,0.003,0.003,0.01,0.01
1.414,1.414,8.37,8.03,0.014,0.014,17.43,19.09,1.183,1.183,61.0,87.77,0.1,0.1,0.36,0.36
0.084,0.084,0.45,0.45,0.007,0.007,9.95,10.47,0.049,0.049,7.69,7.4,0.0,0.0,0.0,0.0
1.776,1.776,9.42,9.88,0.035,0.035,87.08,60.66,0.335,0.335,83.66,58.98,0.067,0.067,0.24,0.24
0.443,0.443,2.53,2.57,0.025,0.025,41.53,34.39,0.525,0.525,35.99,43.88,0.06,0.06,0.22,0.22
0.899,0.899,4.8,4.91,0.025,0.025,49.97,39.98,0.67,0.67,148.83,85.33,0.059,0.059,0.21,0.21
0.299,0.299,1.64,1.65,0.01,0.01,16.42,15.18,0.38,0.38,44.19,56.73,0.055,0.055,0.2,0.2
0.654,0.654,3.5,3.57,0.016,0.016,26.91,31.1,0.218,0.218,39.66,33.1,0.045,0.045,0.16,0.16
0.066,0.066,0.35,0.35,0.019,0.019,46.88,37.98,0.705,0.705,281.85,116.99,0.045,0.045,0.16,0.16
2.244,2.244,13.42,12.58,0.043,0.043,48.08,63.29,1.523,1.523,72.19,112.98,0.121,0.121,0.43,0.43
0.571,0.571,3.15,3.1,0.001,0.001,1.85,1.83,0.236,0.236,24.1,27.41,0.001,0.001,0.0,0.0
1.314,1.314,7.2,7.47,0.0,0.0,0.25,0.25,0.473,0.473,57.0,79.72,0.097,0.097,0.35,0.35
0.749,0.749,4.06,4.14,0.016,0.016,20.3,22.59,0.244,0.244,37.5,31.58,0.0,0.0,0.0,0.0
0.507,0.507,2.72,2.76,0.016,0.016,31.5,27.22,0.424,0.424,77.14,55.67,0.003,0.003,0.01,0.01
1.604,1.604,9.64,9.2,0.014,0.014,19.36,21.44,1.206,1.206,57.15,80.02,0.024,0.024,0.09,0.09
0.006,0.006,0.03,0.03,0.037,0.037,73.89,53.95,0.266,0.266,43.68,35.85,0.059,0.059,0.21,0.21
1.534,1.534,8.21,8.56,0.014,0.014,20.3,22.59,0.298,0.298,62.07,47.37,0.104,0.104,0.37,0.37
0.564,0.564,3.15,3.2,0.028,0.028,31.3,37.11,0.006,0.006,0.52,0.52,0.2,0.2,0.72,0.72
0.387,0.387,2.1,2.12,0.038,0.038,94.88,64.35,0.612,0.612,79.43,56.85,0.126,0.126,0.45,0.45
0.069,0.069,0.38,0.38,0.047,0.047,116.44,73.59,0.097,0.097,11.92,12.67,0.0,0.0,0.0,0.0
0.403,0.403,2.16,2.18,0.018,0.018,26.19,23.16,0.057,0.057,10.59,10.06,0.027,0.027,0.1,0.1
0.605,0.605,3.38,3.33,0.002,0.002,3.46,3.52,0.26,0.26,22.05,24.78,0.033,0.033,0.12,0.12
0.507,0.507,2.79,2.76,0.031,0.031,38.74,48.05,0.082,0.082,9.11,8.71,0.0,0.0,0.0,0.0
0.546,0.546,2.88,2.92,0.019,0.019,37.62,31.66,0.525,0.525,228.28,106.6,0.0,0.0,0.0,0.0
0.06,0.06,0.33,0.33,0.005,0.005,5.66,5.83,0.109,0.109,14.17,15.26,0.0,0.0,0.0,0.0
0.903,0.903,5.29,5.16,0.007,0.007,11.48,10.85,1.152,1.152,63.66,93.39,0.1,0.1,0.36,0.36
0.014,0.014,0.08,0.08,0.022,0.022,31.32,27.08,0.024,0.024,2.96,2.92,0.1,0.1,0.36,0.36
0.036,0.036,0.19,0.19,0.006,0.006,12.85,12.07,0.657,0.657,139.74,82.26,0.046,0.046,0.17,0.17
0.456,0.456,2.62,2.58,0.001,0.001,1.56,1.57,0.557,0.557,37.4,46.0,0.098,0.098,0.35,0.35
0.245,0.245,1.32,1.33,0.002,0.002,2.59,2.56,0.034,0.034,5.22,5.08,0.098,0.098,0.35,0.35
0.579,0.579,3.14,3.19,0.028,0.028,55.9,43.69,0.384,0.384,59.1,45.62,0.1,0.1,0.36,0.36
0.862,0.862,4.74,4.86,0.005,0.005,8.39,8.05,0.272,0.272,29.24,34.24,0.1,0.1,0.36,0.36
0.79,0.79,4.3,4.4,0.004,0.004,5.19,5.33,0.246,0.246,35.67,30.27,0.0,0.0,0.0,0.0
0.072,0.072,0.39,0.39,0.005,0.005,8.89,9.31,0.119,0.119,14.83,13.81,0.1,0.1,0.36,0.36
0.299,0.299,1.65,1.64,0.006,0.006,11.41,10.79,0.224,0.224,22.38,25.21,0.1,0.1,0.36,0.36
0.173,0.173,0.96,0.95,0.005,0.005,7.58,7.88,0.165,0.165,17.18,18.79,0.1,0.1,0.36,0.36
0.202,0.202,1.12,1.11,0.014,0.014,17.04,18.63,0.169,0.169,17.29,18.93,0.0,0.0,0.0,0.0
0.38,0.38,2.12,2.1,0.02,0.02,24.49,27.91,0.279,0.279,24.49,27.9,0.0,0.0,0.0,0.0
0.051,0.051,0.28,0.28,0.082,0.082,48.08,63.3,0.055,0.055,5.9,5.73,0.351,0.351,1.25,1.26
0.534,0.534,2.87,2.91,0.023,0.023,25.3,28.96,0.597,0.597,127.02,77.68,0.161,0.161,0.58,0.58
0.402,0.402,2.19,2.21,0.051,0.051,84.93,59.62,0.209,0.209,25.18,22.37,0.116,0.116,0.41,0.42
0.247,0.247,1.35,1.36,0.08,0.08,133.54,80.07,0.417,0.417,50.29,40.18,0.048,0.048,0.17,0.17
0.248,0.248,1.33,1.34,0.066,0.066,132.47,79.69,0.382,0.382,61.63,47.11,0.097,0.097,0.35,0.35
0.12,0.12,0.65,0.65,0.01,0.01,19.45,17.72,1.18,1.18,163.83,90.06,0.0,0.0,0.0,0.0
0.033,0.033,0.18,0.18,0.012,0.012,24.95,22.19,0.23,0.23,31.14,26.94,0.0,0.0,0.0,0.0
0.136,0.136,0.74,0.74,0.023,0.023,32.83,39.28,0.116,0.116,14.03,15.09,0.0,0.0,0.0,0.0
0.192,0.192,1.05,1.04,0.02,0.02,28.57,33.33,0.177,0.177,19.94,22.14,0.0,0.0,0.0,0.0
1.005,1.005,5.79,5.63,0.008,0.008,16.83,15.52,0.8,0.8,50.98,68.43,0.0,0.0,0.0,0.0
2.539,2.539,16.03,14.84,0.054,0.054,53.75,73.51,2.009,2.009,71.75,111.88,0.0,0.0,0.0,0.0
0.421,0.421,2.26,2.28,0.011,0.011,18.3,16.77,0.392,0.392,76.82,55.5,0.1,0.1,0.36,0.36
0.896,0.896,4.75,4.86,0.031,0.031,61.09,46.8,1.211,1.211,417.42,135.21,0.0,0.0,0.0,0.0
0.176,0.176,0.97,0.97,0.022,0.022,35.88,30.42,0.701,0.701,79.68,56.98,0.006,0.006,0.02,0.02
1.201,1.201,6.63,6.85,0.019,0.019,38.8,32.5,0.147,0.147,14.67,15.83,0.088,0.088,0.32,0.32
2.012,2.012,12.25,11.54,0.01,0.01,20.38,18.49,1.66,1.66,68.59,104.39,0.004,0.004,0.02,0.02
1.101,1.101,6.3,6.11,0.006,0.006,12.57,11.82,0.603,0.603,41.88,52.97,0.658,0.658,2.36,2.39
0.157,0.157,0.87,0.86,0.0,0.0,0.19,0.19,0.632,0.632,65.79,49.51,0.044,0.044,0.16,0.16
0.396,0.396,2.21,2.24,0.04,0.04,44.44,57.14,0.335,0.335,29.13,25.43,0.023,0.023,0.08,0.08
0.697,0.697,4.17,4.09,0.01,0.01,25.0,22.22,1.164,1.164,54.91,75.69,0.136,0.136,0.49,0.49
0.601,0.601,3.45,3.39,0.054,0.054,54.15,74.25,0.4,0.4,25.51,29.23,0.112,0.112,0.4,0.4
0.983,0.983,5.27,5.41,0.021,0.021,34.61,29.5,0.928,0.928,165.72,90.63,0.104,0.104,0.37,0.37
1.916,1.916,10.12,10.66,0.034,0.034,68.05,50.77,1.152,1.152,500.97,142.94,0.226,0.226,0.81,0.81
1.009,1.009,5.57,5.72,0.001,0.001,1.77,1.78,1.056,1.056,119.99,75.0,0.065,0.065,0.23,0.23
0.661,0.661,3.72,3.79,0.009,0.009,15.03,16.25,0.759,0.759,61.74,89.3,0.0,0.0,0.0,0.0
2.149,2.149,13.34,12.5,0.023,0.023,33.42,40.13,2.068,2.068,78.64,129.59,0.039,0.039,0.14,0.14
0.19,0.19,1.02,1.03,0.008,0.008,16.34,15.11,0.099,0.099,16.99,18.56,0.132,0.132,0.47,0.47
0.023,0.023,0.12,0.12,0.012,0.012,24.85,22.11,0.748,0.748,124.7,76.81,0.104,0.104,0.37,0.37
0.499,0.499,2.61,2.64,0.029,0.029,71.72,52.79,0.903,0.903,410.24,134.45,0.043,0.043,0.16,0.16
0.634,0.634,3.78,3.71,0.027,0.027,33.55,40.31,0.021,0.021,1.01,1.0,0.077,0.077,0.28,0.28
0.113,0.113,0.61,0.61,0.03,0.03,37.91,46.78,0.291,0.291,56.0,43.75,0.098,0.098,0.35,0.35
0.062,0.062,0.34,0.34,0.002,0.002,4.02,4.1,0.403,0.403,57.55,44.69,0.04,0.04,0.14,0.14
0.458,0.458,2.54,2.57,0.008,0.008,13.0,13.91,0.253,0.253,25.59,22.69,0.034,0.034,0.12,0.12
0.612,0.612,3.37,3.43,0.019,0.019,32.11,27.67,0.253,0.253,29.81,25.95,0.009,0.009,0.03,0.03
0.262,0.262,1.44,1.43,0.003,0.003,5.27,5.14,0.219,0.219,26.38,30.39,0.028,0.028,0.1,0.1
0.648,0.648,3.42,3.48,0.01,0.01,20.0,18.18,0.511,0.511,196.53,99.12,0.1,0.1,0.36,0.36
0.12,0.12,0.66,0.66,0.0,0.0,0.0,0.0,0.089,0.089,11.58,10.95,0.0,0.0,0.0,0.0
0.127,0.127,0.69,0.69,0.021,0.021,53.29,42.08,0.432,0.432,60.89,46.68,0.048,0.048,0.17,0.17
0.409,0.409,2.29,2.26,0.006,0.006,11.91,11.24,0.609,0.609,52.92,71.96,0.04,0.04,0.14,0.14
0.432,0.432,2.34,2.31,0.001,0.001,2.2,2.23,0.198,0.198,29.55,34.67,0.028,0.028,0.1,0.1
0.091,0.091,0.5,0.5,0.031,0.031,38.99,48.44,0.128,0.128,17.99,16.51,0.0,0.0,0.0,0.0
0.37,0.37,2.0,2.02,0.011,0.011,18.25,20.09,0.042,0.042,6.0,5.83,0.137,0.137,0.49,0.49
0.703,0.703,4.11,4.03,0.011,0.011,21.03,23.51,1.022,1.022,55.84,77.47,0.009,0.009,0.03,0.03
1.173,1.173,6.26,6.47,0.019,0.019,38.51,32.29,0.292,0.292,55.15,43.23,0.011,0.011,0.04,0.04
0.844,0.844,4.59,4.7,0.004,0.004,7.05,6.81,0.212,0.212,27.54,24.21,0.028,0.028,0.1,0.1
0.263,0.263,1.46,1.47,0.027,0.027,33.73,40.57,0.102,0.102,9.43,9.9,0.0,0.0,0.0,0.0
1.132,1.132,6.6,6.39,0.001,0.001,2.25,2.27,0.754,0.754,44.37,57.02,0.0,0.0,0.0,0.0
0.029,0.029,0.16,0.16,0.003,0.003,4.5,4.6,0.054,0.054,8.79,8.42,0.1,0.1,0.36,0.36
1.124,1.124,6.57,6.36,0.002,0.002,3.18,3.23,0.647,0.647,36.34,44.41,0.0,0.0,0.0,0.0
0.588,0.588,3.16,3.21,0.001,0.001,1.98,2.0,0.538,0.538,97.83,65.7,0.002,0.002,0.01,0.01
0.258,0.258,1.42,1.43,0.018,0.018,25.71,29.5,0.361,0.361,38.78,32.48,0.089,0.089,0.32,0.32
1.231,1.231,6.48,6.69,0.008,0.008,16.15,14.95,0.679,0.679,261.0,113.23,0.033,0.033,0.12,0.12
0.363,0.363,2.09,2.07,0.0,0.0,0.0,0.0,0.776,0.776,51.37,69.13,0.542,0.542,1.95,1.97
0.071,0.071,0.38,0.38,0.001,0.001,1.85,1.87,0.112,0.112,25.48,22.6,0.001,0.001,0.0,0.0
0.589,0.589,3.33,3.39,0.007,0.007,11.34,10.73,0.464,0.464,37.41,46.01,0.108,0.108,0.39,0.39
1.428,1.428,7.62,7.92,0.045,0.045,148.56,85.24,0.405,0.405,96.51,65.1,0.057,0.057,0.2,0.2
0.717,0.717,3.93,4.01,0.003,0.003,5.36,5.22,0.449,0.449,54.8,43.01,0.068,0.068,0.24,0.24
0.048,0.048,0.26,0.26,0.03,0.03,33.85,40.75,0.08,0.08,11.14,11.8,0.059,0.059,0.21,0.21
0.073,0.073,0.39,0.39,0.015,0.015,21.76,24.42,0.021,0.021,3.58,3.52,0.004,0.004,0.01,0.01
0.428,0.428,2.33,2.31,0.014,0.014,17.74,19.47,0.286,0.286,38.18,47.18,0.004,0.004,0.01,0.01
0.115,0.115,0.63,0.63,0.028,0.028,70.49,52.12,0.059,0.059,7.07,7.33,0.004,0.004,0.01,0.01
0.119,0.119,0.64,0.64,0.041,0.041,103.09,68.03,0.074,0.074,11.91,11.24,0.004,0.004,0.01,0.01
0.111,0.111,0.61,0.61,0.003,0.003,4.61,4.5,0.07,0.07,8.66,9.05,0.004,0.004,0.01,0.01
0.603,0.603,3.39,3.33,0.023,0.023,32.18,38.35,0.401,0.401,33.4,40.09,0.004,0.004,0.01,0.01
0.305,0.305,1.62,1.64,0.006,0.006,15.01,13.96,0.378,0.378,82.21,58.26,0.104,0.104,0.37,0.37
0.763,0.763,3.99,4.07,0.014,0.014,27.62,32.05,0.615,0.615,267.19,114.38,0.1,0.1,0.36,0.36
0.222,0.222,1.22,1.21,0.021,0.021,30.45,35.93,0.616,0.616,64.85,95.96,0.132,0.132,0.47,0.47
1.185,1.185,6.76,6.54,0.012,0.012,17.57,19.26,0.91,0.91,62.36,90.61,0.028,0.028,0.1,0.1
0.085,0.085,0.46,0.46,0.029,0.029,40.92,51.44,0.168,0.168,29.44,34.52,0.117,0.117,0.42,0.42
0.096,0.096,0.51,0.51,0.007,0.007,10.1,10.64,0.13,0.13,23.69,21.18,0.065,0.065,0.23,0.23
0.551,0.551,2.89,2.94,0.01,0.01,16.67,15.38,0.319,0.319,132.73,79.78,0.031,0.031,0.11,0.11
0.274,0.274,1.52,1.53,0.0,0.0,0.0,0.0,0.269,0.269,26.9,31.08,0.048,0.048,0.17,0.17
1.619,1.619,9.55,9.12,0.002,0.002,2.21,2.19,1.075,1.075,56.58,78.91,0.037,0.037,0.13,0.13
0.809,0.809,4.57,4.47,0.005,0.005,8.59,8.24,0.852,0.852,64.06,94.26,0.044,0.044,0.16,0.16
0.332,0.332,1.86,1.84,0.025,0.025,27.26,31.56,0.791,0.791,68.16,103.41,0.103,0.103,0.37,0.37
0.782,0.782,4.3,4.39,0.022,0.022,43.1,35.46,0.293,0.293,34.1,29.13,0.193,0.193,0.7,0.7
0.013,0.013,0.08,0.08,0.021,0.021,35.37,30.05,0.068,0.068,4.65,4.76,0.129,0.129,0.47,0.47
0.457,0.457,2.62,2.59,0.012,0.012,24.98,22.21,0.006,0.006,0.37,0.37,0.034,0.034,0.12,0.12
1.258,1.258,7.52,7.25,0.025,0.025,41.96,34.68,0.85,0.85,39.73,49.59,0.041,0.041,0.15,0.15
0.633,0.633,3.41,3.47,0.003,0.003,5.04,5.17,0.828,0.828,147.94,85.04,0.132,0.132,0.48,0.48
0.453,0.453,2.62,2.59,0.02,0.02,24.76,28.25,0.489,0.489,30.2,35.57,0.029,0.029,0.11,0.1
3.956,3.956,28.85,25.22,0.033,0.033,33.46,40.19,4.81,4.81,84.1,145.11,2.498,2.498,9.87,9.41
16.567,16.567,1656.71,178.46,0.033,0.033,32.67,39.05,17.136,17.136,90.81,166.33,2.9,2.9,11.65,11.0
16.722,16.722,55740.6,199.28,0.031,0.031,104.93,68.82,17.048,17.048,85.45,149.21,1.363,1.363,5.45,5.31
14.189,14.189,35471.95,198.88,0.043,0.043,85.16,59.73,11.989,11.989,60.21,86.15,0.129,0.129,0.52,0.52
9.169,9.169,45844.49,199.13,0.022,0.022,55.7,43.57,3.225,3.225,16.16,17.59,0.43,0.43,1.73,1.71
0.58,0.58,1450.58,175.77,0.034,0.034,67.08,50.23,0.451,0.451,2.26,2.29,0.129,0.129,0.52,0.51
0.0,0.0,0.11,0.11,0.014,0.014,27.01,31.23,0.026,0.026,0.13,0.13,0.18,0.18,0.72,0.73
0.001,0.001,2.22,2.24,0.004,0.004,9.67,10.16,0.001,0.001,0.0,0.0,0.154,0.154,0.62,0.62
0.012,0.012,39.59,49.36,0.032,0.032,45.68,59.21,0.034,0.034,0.17,0.17,0.201,0.201,0.8,0.81
0.01,0.01,25.33,29.0,0.002,0.002,5.32,5.18,0.0,0.0,0.0,0.0,0.122,0.122,0.49,0.49
0.02,0.02,39.78,49.65,0.002,0.002,4.98,4.86,0.003,0.003,0.01,0.01,0.037,0.037,0.15,0.15
0.007,0.007,17.88,19.63,0.018,0.018,30.32,35.74,0.007,0.007,0.04,0.04,0.021,0.021,0.09,0.09
0.003,0.003,8.51,8.88,0.008,0.008,16.63,15.35,0.0,0.0,0.0,0.0,0.014,0.014,0.05,0.05
0.011,0.011,22.67,25.56,0.013,0.013,25.06,28.65,0.04,0.04,0.2,0.2,0.184,0.184,0.74,0.74
0.018,0.018,58.77,45.42,0.03,0.03,100.06,66.69,0.05,0.05,0.25,0.25,0.195,0.195,0.79,0.78
0.0,0.0,0.32,0.32,0.003,0.003,7.0,7.25,0.008,0.008,0.04,0.04,0.106,0.106,0.43,0.43
0.035,0.035,88.36,158.28,0.012,0.012,23.98,27.25,0.008,0.008,0.04,0.04,0.09,0.09,0.36,0.36
0.008,0.008,16.87,15.55,0.004,0.004,9.48,9.05,0.074,0.074,0.37,0.37,0.006,0.006,0.03,0.03
0.008,0.008,19.22,21.27,0.003,0.003,5.68,5.84,0.165,0.165,0.83,0.82,0.001,0.001,0.0,0.0
0.036,0.036,72.02,112.55,0.004,0.004,10.06,9.58,0.048,0.048,0.24,0.24,0.0,0.0,0.0,0.0
0.019,0.019,32.34,38.58,0.004,0.004,7.49,7.78,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,13.61,14.61,0.003,0.003,7.44,7.17,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.009,0.009,23.52,21.04,0.004,0.004,7.49,7.78,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.001,0.001,1.1,1.09,0.007,0.007,14.05,15.11,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.037,0.037,185.2,96.16,0.016,0.016,54.2,42.65,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.027,0.027,38.4,47.53,0.017,0.017,28.19,32.81,0.034,0.034,0.17,0.17,0.0,0.0,0.0,0.0
0.0,0.0,1.11,1.11,0.012,0.012,23.96,27.22,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.051,0.051,168.71,91.51,0.023,0.023,75.7,54.92,0.082,0.082,0.41,0.41,0.1,0.1,0.4,0.4
0.018,0.018,36.92,31.16,0.023,0.023,77.71,55.97,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.039,0.039,196.96,99.24,0.026,0.026,64.87,48.98,0.051,0.051,0.25,0.25,0.002,0.002,0.01,0.01
0.011,0.011,35.76,30.34,0.026,0.026,42.99,54.77,0.011,0.011,0.05,0.05,0.044,0.044,0.18,0.18
0.018,0.018,45.16,58.33,0.028,0.028,46.13,59.95,0.026,0.026,0.13,0.13,0.817,0.817,3.28,3.34
0.026,0.026,52.61,71.4,0.003,0.003,8.38,8.04,0.019,0.019,0.09,0.09,0.493,0.493,1.98,2.0
0.016,0.016,38.95,48.36,0.008,0.008,21.17,19.14,0.005,0.005,0.02,0.02,0.092,0.092,0.37,0.37
0.015,0.015,37.36,45.95,0.009,0.009,14.5,15.64,0.007,0.007,0.03,0.03,0.001,0.001,0.0,0.0
0.001,0.001,1.85,1.86,0.004,0.004,10.52,9.99,0.004,0.004,0.02,0.02,0.005,0.005,0.02,0.02
0.021,0.021,51.95,41.24,0.012,0.012,23.95,27.21,0.001,0.001,0.0,0.0,0.02,0.02,0.08,0.08
0.009,0.009,12.67,13.53,0.013,0.013,31.75,27.4,0.016,0.016,0.08,0.08,0.085,0.085,0.34,0.34
0.009,0.009,21.97,19.79,0.027,0.027,134.35,80.37,0.044,0.044,0.22,0.22,0.043,0.043,0.17,0.17
0.033,0.033,82.41,140.16,0.006,0.006,11.97,12.73,0.011,0.011,0.06,0.06,0.022,0.022,0.09,0.09
0.008,0.008,15.46,14.35,0.0,0.0,0.84,0.84,0.008,0.008,0.04,0.04,0.049,0.049,0.2,0.2
0.062,0.062,155.92,87.61,0.015,0.015,30.63,36.17,0.023,0.023,0.11,0.11,0.052,0.052,0.21,0.21
0.003,0.003,13.81,12.92,0.007,0.007,18.09,19.89,0.041,0.041,0.2,0.2,0.007,0.007,0.03,0.03
0.019,0.019,31.82,37.84,0.02,0.02,66.67,50.0,0.005,0.005,0.02,0.02,0.004,0.004,0.01,0.01
0.007,0.007,14.47,15.6,0.004,0.004,10.06,9.58,0.023,0.023,0.11,0.11,0.002,0.002,0.01,0.01
0.035,0.035,117.93,74.19,0.01,0.01,25.2,22.38,0.025,0.025,0.13,0.13,0.001,0.001,0.0,0.0
0.001,0.001,1.66,1.67,0.016,0.016,31.02,36.71,0.209,0.209,1.05,1.05,0.001,0.001,0.0,0.0
0.018,0.018,61.55,47.07,0.033,0.033,164.96,90.4,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.012,0.012,20.06,18.23,0.002,0.002,4.6,4.71,0.019,0.019,0.1,0.1,0.1,0.1,0.4,0.4
0.011,0.011,22.19,24.96,0.016,0.016,31.43,37.3,0.05,0.05,0.25,0.25,0.1,0.1,0.4,0.4
0.053,0.053,105.87,200.0,0.019,0.019,31.24,37.02,0.038,0.038,0.19,0.19,0.006,0.006,0.02,0.02
0.025,0.025,125.99,77.3,0.012,0.012,39.26,32.82,0.011,0.011,0.05,0.05,0.034,0.034,0.14,0.14
0.015,0.015,36.31,30.73,0.02,0.02,29.08,34.03,0.004,0.004,0.02,0.02,0.071,0.071,0.29,0.29
0.027,0.027,90.49,62.3,0.004,0.004,10.73,10.18,0.02,0.02,0.1,0.1,0.075,0.075,0.3,0.3
0.007,0.007,13.26,14.2,0.014,0.014,22.57,25.45,0.023,0.023,0.11,0.11,0.051,0.051,0.2,0.2
0.0,0.0,1.13,1.14,0.01,0.01,20.69,23.08,0.031,0.031,0.16,0.16,0.069,0.069,0.28,0.28
0.015,0.015,48.84,39.25,0.031,0.031,156.48,87.79,0.045,0.045,0.22,0.23,0.093,0.093,0.37,0.37
0.011,0.011,22.9,25.86,0.004,0.004,7.61,7.91,0.008,0.008,0.04,0.04,0.026,0.026,0.1,0.1
0.008,0.008,25.4,22.53,0.012,0.012,23.49,21.02,0.013,0.013,0.07,0.07,0.015,0.015,0.06,0.06
0.003,0.003,9.63,10.12,0.017,0.017,56.82,44.25,0.023,0.023,0.11,0.11,0.062,0.062,0.25,0.25
0.005,0.005,13.66,12.79,0.018,0.018,30.39,35.83,0.05,0.05,0.25,0.25,0.052,0.052,0.21,0.21
0.024,0.024,39.43,49.11,0.017,0.017,28.73,33.55,0.048,0.048,0.24,0.24,0.007,0.007,0.03,0.03
0.016,0.016,39.29,48.9,0.012,0.012,29.54,25.74,0.02,0.02,0.1,0.1,0.001,0.001,0.0,0.0
0.012,0.012,23.21,26.26,0.012,0.012,29.45,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.005,10.93,10.37,0.003,0.003,6.83,7.08,0.029,0.029,0.14,0.14,0.1,0.1,0.4,0.4
0.041,0.041,204.45,101.1,0.017,0.017,34.19,41.24,0.034,0.034,0.17,0.17,0.1,0.1,0.4,0.4
0.02,0.02,34.03,41.01,0.002,0.002,4.59,4.69,0.015,0.015,0.08,0.08,0.046,0.046,0.18,0.18
0.009,0.009,17.12,18.72,0.003,0.003,7.88,7.58,0.036,0.036,0.18,0.18,0.01,0.01,0.04,0.04
0.003,0.003,7.2,7.47,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.042,0.042,0.17,0.17
0.003,0.003,8.87,8.49,0.023,0.023,114.02,72.62,0.041,0.041,0.2,0.2,0.011,0.011,0.04,0.04
0.002,0.002,4.7,4.82,0.004,0.004,7.48,7.77,0.0,0.0,0.0,0.0,0.06,0.06,0.24,0.24
0.008,0.008,25.49,22.61,0.007,0.007,13.35,14.31,0.007,0.007,0.03,0.03,0.062,0.062,0.25,0.25
0.031,0.031,51.1,68.64,0.004,0.004,7.98,7.68,0.007,0.007,0.03,0.03,0.056,0.056,0.23,0.23
0.006,0.006,13.96,13.05,0.016,0.016,22.96,25.94,0.062,0.062,0.31,0.31,0.108,0.108,0.44,0.44
0.018,0.018,29.8,35.02,0.01,0.01,25.0,22.22,0.004,0.004,0.02,0.02,0.034,0.034,0.14,0.14
0.007,0.007,13.39,12.55,0.006,0.006,12.36,11.64,0.01,0.01,0.05,0.05,0.001,0.001,0.0,0.0
0.005,0.005,9.47,9.04,0.004,0.004,7.04,6.8,0.003,0.003,0.02,0.02,0.1,0.1,0.4,0.4
0.02,0.02,50.32,40.2,0.013,0.013,26.13,23.11,0.082,0.082,0.41,0.41,0.1,0.1,0.4,0.4
0.026,0.026,88.31,61.26,0.012,0.012,40.58,33.73,0.05,0.05,0.25,0.25,0.001,0.001,0.0,0.0
0.022,0.022,72.49,53.2,0.01,0.01,16.61,18.12,0.0,0.0,0.0,0.0,0.016,0.016,0.07,0.07
0.002,0.002,5.93,6.11,0.024,0.024,39.29,48.9,0.008,0.008,0.04,0.04,0.069,0.069,0.28,0.28
0.011,0.011,21.92,24.62,0.009,0.009,22.24,20.02,0.028,0.028,0.14,0.14,0.094,0.094,0.38,0.38
0.006,0.006,18.94,20.92,0.032,0.032,158.88,88.54,0.024,0.024,0.12,0.12,0.042,0.042,0.17,0.17
0.007,0.007,17.46,19.13,0.024,0.024,40.7,51.09,0.001,0.001,0.0,0.0,0.042,0.042,0.17,0.17
0.021,0.021,68.43,50.98,0.035,0.035,177.5,94.04,0.031,0.031,0.16,0.16,0.058,0.058,0.24,0.23
0.003,0.003,6.25,6.45,0.038,0.038,47.59,62.46,0.058,0.058,0.29,0.29,0.058,0.058,0.24,0.23
0.01,0.01,19.03,21.04,0.005,0.005,12.96,13.86,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.015,0.015,48.78,39.22,0.026,0.026,86.83,60.54,0.058,0.058,0.29,0.29,0.033,0.033,0.13,0.13
0.006,0.006,16.09,14.89,0.022,0.022,43.07,54.88,0.019,0.019,0.09,0.09,0.071,0.071,0.29,0.29
0.014,0.014,35.13,29.88,0.028,0.028,46.94,61.34,0.011,0.011,0.06,0.06,0.048,0.048,0.19,0.19
