cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.036,0.036,0.74,0.74,0.092,0.092,8.73,9.13,0.067,0.067,0.62,0.61,0.552,0.552,1.68,1.7
0.034,0.034,0.69,0.69,0.045,0.045,5.36,5.22,0.007,0.007,0.06,0.06,0.221,0.221,0.69,0.69
0.022,0.022,0.46,0.46,0.085,0.085,9.93,9.46,0.036,0.036,0.32,0.32,1.613,1.613,4.75,4.86
0.072,0.072,1.45,1.46,0.057,0.057,5.29,5.43,0.071,0.071,0.65,0.65,0.97,0.97,2.92,2.96
0.03,0.03,0.63,0.63,0.065,0.065,7.56,7.29,0.019,0.019,0.17,0.17,0.07,0.07,0.22,0.22
0.022,0.022,0.45,0.45,0.12,0.12,13.64,12.77,0.021,0.021,0.19,0.19,0.957,0.957,3.01,2.97
0.056,0.056,1.13,1.13,0.041,0.041,4.23,4.15,0.145,0.145,1.33,1.32,0.067,0.067,0.2,0.2
0.031,0.031,0.64,0.64,0.062,0.062,7.1,6.85,0.12,0.12,1.07,1.07,0.324,0.324,0.99,1.0
0.085,0.085,1.72,1.74,0.028,0.028,3.1,3.15,0.131,0.131,1.19,1.18,0.073,0.073,0.23,0.23
0.114,0.114,2.35,2.32,0.037,0.037,3.86,3.93,0.15,0.15,1.35,1.36,0.766,0.766,2.31,2.33
0.029,0.029,0.6,0.59,0.127,0.127,15.09,14.03,0.161,0.161,1.44,1.45,0.961,0.961,2.89,2.94
0.142,0.142,2.85,2.9,0.023,0.023,2.43,2.46,0.152,0.152,1.38,1.37,2.078,2.078,6.84,6.61
0.014,0.014,0.29,0.29,0.035,0.035,4.2,4.11,0.241,0.241,2.16,2.18,1.001,1.001,3.01,3.06
0.027,0.027,0.56,0.56,0.06,0.06,7.11,6.87,0.008,0.008,0.07,0.07,0.678,0.678,2.03,2.05
0.133,0.133,2.65,2.68,0.035,0.035,3.6,3.67,0.035,0.035,0.32,0.32,1.018,1.018,3.25,3.2
0.109,0.109,2.27,2.25,0.035,0.035,3.82,3.89,0.067,0.067,0.6,0.6,0.241,0.241,0.73,0.73
0.081,0.081,1.69,1.68,0.071,0.071,8.31,8.67,0.117,0.117,1.04,1.04,0.234,0.234,0.7,0.7
0.032,0.032,0.64,0.64,0.091,0.091,9.02,9.44,0.124,0.124,1.13,1.13,2.026,2.026,6.6,6.39
0.031,0.031,0.65,0.65,0.06,0.06,7.0,6.76,0.049,0.049,0.44,0.44,0.133,0.133,0.4,0.4
0.097,0.097,1.98,2.0,0.037,0.037,3.56,3.5,0.909,0.909,7.56,7.85,0.959,0.959,2.81,2.85
0.156,0.156,3.05,3.1,0.015,0.015,1.61,1.59,0.857,0.857,7.23,7.5,1.164,1.164,3.64,3.57
0.252,0.252,4.85,4.97,0.032,0.032,3.21,3.26,0.223,0.223,1.89,1.87,2.271,2.271,7.54,7.27
0.089,0.089,1.82,1.8,0.081,0.081,7.93,8.26,0.235,0.235,1.96,1.98,0.943,0.943,2.84,2.88
0.009,0.009,0.18,0.18,0.086,0.086,7.96,8.29,0.196,0.196,1.66,1.65,1.013,1.013,3.05,3.1
0.015,0.015,0.29,0.29,0.095,0.095,11.06,10.48,0.03,0.03,0.25,0.25,2.501,2.501,7.53,7.83
0.121,0.121,2.36,2.38,0.048,0.048,4.57,4.46,0.14,0.14,1.19,1.18,0.736,0.736,2.29,2.32
0.016,0.016,0.32,0.32,0.092,0.092,10.69,10.14,0.129,0.129,1.06,1.07,1.437,1.437,4.28,4.37
0.028,0.028,0.54,0.54,0.018,0.018,1.67,1.69,0.074,0.074,0.63,0.63,0.971,0.971,2.92,2.97
0.179,0.179,3.64,3.57,0.058,0.058,5.88,6.06,0.057,0.057,0.47,0.48,1.736,1.736,5.09,5.22
0.049,0.049,0.96,0.96,0.017,0.017,1.75,1.73,0.24,0.24,2.04,2.02,0.574,0.574,1.79,1.78
0.185,0.185,3.56,3.62,0.014,0.014,1.5,1.49,0.046,0.046,0.39,0.39,2.501,2.501,8.2,7.88
0.183,0.183,3.71,3.64,0.015,0.015,1.5,1.51,0.077,0.077,0.64,0.64,0.195,0.195,0.58,0.58
0.019,0.019,0.38,0.38,0.134,0.134,12.01,12.77,0.047,0.047,0.4,0.4,0.315,0.315,0.95,0.95
0.091,0.091,1.82,1.81,0.072,0.072,7.81,7.51,0.026,0.026,0.21,0.21,1.859,1.859,5.58,5.74
0.05,0.05,1.0,1.0,0.022,0.022,2.15,2.13,0.729,0.729,6.59,6.38,0.4,0.4,1.27,1.27
0.343,0.343,7.24,6.99,0.053,0.053,5.79,5.63,0.809,0.809,7.21,6.96,0.714,0.714,2.15,2.17
0.235,0.235,4.92,4.81,0.107,0.107,12.27,11.56,0.514,0.514,4.58,4.48,0.677,0.677,2.01,2.03
0.011,0.011,0.22,0.22,0.067,0.067,6.28,6.49,0.423,0.423,3.87,3.8,1.473,1.473,4.72,4.61
0.022,0.022,0.46,0.46,0.072,0.072,7.53,7.83,0.084,0.084,0.75,0.75,0.607,0.607,1.83,1.85
0.004,0.004,0.08,0.08,0.015,0.015,1.68,1.67,0.187,0.187,1.66,1.68,0.531,0.531,1.58,1.59
0.241,0.241,4.85,4.97,0.013,0.013,1.29,1.3,0.231,0.231,2.13,2.1,0.42,0.42,1.33,1.32
0.056,0.056,1.18,1.17,0.028,0.028,3.1,3.05,0.116,0.116,1.04,1.04,1.24,1.24,3.74,3.81
0.081,0.081,1.7,1.69,0.117,0.117,13.02,12.22,0.037,0.037,0.33,0.33,1.641,1.641,4.88,5.01
0.094,0.094,1.88,1.9,0.051,0.051,5.25,5.39,0.107,0.107,0.98,0.99,0.835,0.835,2.64,2.61
0.024,0.024,0.5,0.5,0.094,0.094,11.75,11.1,0.047,0.047,0.42,0.42,0.914,0.914,2.75,2.79
0.043,0.043,0.89,0.88,0.031,0.031,3.48,3.42,0.085,0.085,0.76,0.77,1.566,1.566,4.66,4.77
0.097,0.097,1.97,1.99,0.094,0.094,9.47,9.94,0.039,0.039,0.36,0.36,1.308,1.308,4.2,4.12
0.071,0.071,1.49,1.48,0.05,0.05,6.06,5.88,0.022,0.022,0.19,0.19,0.575,0.575,1.73,1.75
0.141,0.141,2.95,2.91,0.014,0.014,1.49,1.5,0.011,0.011,0.1,0.1,0.362,0.362,1.07,1.08
0.106,0.106,2.14,2.17,0.133,0.133,13.53,14.51,0.091,0.091,0.83,0.83,0.086,0.086,0.27,0.27
0.052,0.052,1.07,1.08,0.0,0.0,0.01,0.01,0.005,0.005,0.04,0.04,0.683,0.683,2.05,2.07
0.074,0.074,1.57,1.56,0.051,0.051,5.43,5.58,0.287,0.287,2.55,2.58,0.251,0.251,0.74,0.75
0.117,0.117,2.33,2.35,0.085,0.085,8.67,9.07,0.317,0.317,2.92,2.88,0.145,0.145,0.45,0.45
0.049,0.049,1.02,1.03,0.035,0.035,4.02,3.94,0.018,0.018,0.16,0.16,0.598,0.598,1.8,1.82
0.07,0.07,1.48,1.47,0.028,0.028,3.04,3.09,0.024,0.024,0.21,0.21,1.166,1.166,3.44,3.5
0.115,0.115,2.32,2.35,0.068,0.068,6.66,6.89,0.135,0.135,1.24,1.25,0.345,0.345,1.08,1.07
0.102,0.102,2.09,2.11,0.105,0.105,12.3,11.59,0.05,0.05,0.44,0.44,0.417,0.417,1.26,1.26
0.094,0.094,1.95,1.97,0.043,0.043,4.68,4.57,0.002,0.002,0.02,0.02,0.359,0.359,1.06,1.06
0.044,0.044,0.9,0.89,0.117,0.117,10.73,11.34,0.122,0.122,1.11,1.12,0.133,0.133,0.42,0.42
0.016,0.016,0.33,0.33,0.019,0.019,2.1,2.08,0.047,0.047,0.42,0.42,0.047,0.047,0.14,0.14
0.126,0.126,2.68,2.64,0.068,0.068,7.17,6.92,0.017,0.017,0.15,0.15,1.613,1.613,4.57,4.68
0.174,0.174,3.45,3.51,0.094,0.094,9.94,9.47,0.019,0.019,0.17,0.17,0.214,0.214,0.67,0.67
0.071,0.071,1.49,1.5,0.07,0.07,8.05,7.74,0.044,0.044,0.39,0.39,0.719,0.719,2.17,2.14
0.094,0.094,1.97,1.99,0.096,0.096,11.02,10.45,0.135,0.135,1.21,1.21,0.295,0.295,0.86,0.86
0.05,0.05,1.0,1.0,0.173,0.173,16.33,17.78,0.272,0.272,2.5,2.47,1.316,1.316,4.11,4.03
0.052,0.052,1.09,1.08,0.046,0.046,5.16,5.29,0.062,0.062,0.56,0.56,0.199,0.199,0.6,0.6
0.079,0.079,1.67,1.65,0.045,0.045,4.82,4.94,0.026,0.026,0.23,0.23,1.009,1.009,2.9,2.94
0.132,0.132,2.61,2.64,0.051,0.051,5.33,5.19,0.06,0.06,0.55,0.54,0.275,0.275,0.86,0.86
0.107,0.107,2.2,2.22,0.024,0.024,2.45,2.48,0.028,0.028,0.25,0.25,0.167,0.167,0.5,0.5
0.087,0.087,1.85,1.84,0.06,0.06,6.09,6.28,0.032,0.032,0.29,0.29,0.059,0.059,0.17,0.17
0.055,0.055,1.09,1.09,0.002,0.002,0.22,0.22,0.04,0.04,0.36,0.36,0.213,0.213,0.66,0.66
0.065,0.065,1.33,1.34,0.075,0.075,8.4,8.06,0.011,0.011,0.1,0.1,0.029,0.029,0.09,0.09
0.011,0.011,0.23,0.23,0.01,0.01,1.0,1.0,0.042,0.042,0.37,0.37,0.195,0.195,0.57,0.57
0.061,0.061,1.25,1.24,0.044,0.044,4.43,4.53,0.058,0.058,0.53,0.53,0.226,0.226,0.7,0.7
0.046,0.046,0.94,0.94,0.1,0.1,11.86,11.2,0.035,0.035,0.31,0.31,0.232,0.232,0.7,0.7
0.029,0.029,0.59,0.59,0.003,0.003,0.35,0.35,0.051,0.051,0.46,0.46,0.142,0.142,0.42,0.41
0.129,0.129,2.66,2.62,0.051,0.051,4.88,5.0,0.005,0.005,0.05,0.05,0.295,0.295,0.92,0.92
0.073,0.073,1.51,1.52,0.156,0.156,19.0,17.36,0.061,0.061,0.54,0.54,0.081,0.081,0.24,0.24
0.041,0.041,0.84,0.84,0.035,0.035,3.52,3.58,0.009,0.009,0.08,0.08,0.154,0.154,0.45,0.45
0.023,0.023,0.47,0.47,0.026,0.026,2.64,2.61,0.108,0.108,0.98,0.98,0.164,0.164,0.51,0.51
0.083,0.083,1.74,1.73,0.111,0.111,12.57,11.82,0.048,0.048,0.43,0.43,0.032,0.032,0.1,0.1
0.063,0.063,1.32,1.31,0.035,0.035,3.81,3.74,0.257,0.257,2.27,2.3,0.671,0.671,1.93,1.95
0.122,0.122,2.45,2.48,0.071,0.071,6.87,7.12,0.279,0.279,2.56,2.52,0.172,0.172,0.54,0.54
0.056,0.056,1.16,1.17,0.107,0.107,13.4,12.56,0.009,0.009,0.08,0.08,0.043,0.043,0.13,0.13
0.008,0.008,0.16,0.16,0.054,0.054,6.12,5.94,0.001,0.001,0.01,0.01,0.163,0.163,0.48,0.48
0.057,0.057,1.15,1.15,0.032,0.032,3.12,3.17,0.058,0.058,0.53,0.53,0.119,0.119,0.37,0.37
0.064,0.064,1.34,1.33,0.136,0.136,14.44,15.57,0.03,0.03,0.27,0.27,0.054,0.054,0.16,0.16
0.048,0.048,0.99,0.99,0.074,0.074,8.09,8.43,0.022,0.022,0.2,0.2,0.755,0.755,2.18,2.2
0.093,0.093,1.85,1.87,0.128,0.128,12.06,12.83,0.156,0.156,1.44,1.43,0.132,0.132,0.41,0.41
0.041,0.041,0.85,0.85,0.078,0.078,8.8,8.43,0.085,0.085,0.75,0.75,0.007,0.007,0.02,0.02
0.038,0.038,0.78,0.78,0.02,0.02,2.28,2.26,0.146,0.146,1.3,1.31,0.157,0.157,0.46,0.46
0.082,0.082,1.64,1.65,0.042,0.042,4.46,4.56,0.193,0.193,1.77,1.75,0.041,0.041,0.13,0.13
0.013,0.013,0.27,0.27,0.012,0.012,1.34,1.33,0.081,0.081,0.72,0.73,0.127,0.127,0.38,0.38
0.012,0.012,0.26,0.26,0.02,0.02,2.38,2.35,0.038,0.038,0.34,0.34,0.609,0.609,1.81,1.79
0.085,0.085,1.72,1.73,0.044,0.044,4.52,4.63,0.033,0.033,0.3,0.3,1.194,1.194,3.83,3.76
0.064,0.064,1.33,1.34,0.016,0.016,1.82,1.8,0.021,0.021,0.19,0.19,0.196,0.196,0.59,0.59
0.044,0.044,0.9,0.91,0.219,0.219,27.02,23.81,0.125,0.125,1.12,1.12,0.2,0.2,0.59,0.59
0.042,0.042,0.85,0.86,0.1,0.1,9.32,9.77,0.093,0.093,0.86,0.85,0.097,0.097,0.31,0.31
0.073,0.073,1.54,1.53,0.176,0.176,17.98,19.76,0.023,0.023,0.21,0.21,0.09,0.09,0.27,0.27
0.118,0.118,2.51,2.48,0.083,0.083,8.82,8.45,0.043,0.043,0.38,0.38,0.373,0.373,1.11,1.11
0.046,0.046,0.94,0.93,0.087,0.087,8.65,9.04,0.164,0.164,1.5,1.51,1.189,1.189,3.85,3.77
0.065,0.065,1.36,1.35,0.119,0.119,13.87,12.97,0.061,0.061,0.55,0.55,0.124,0.124,0.37,0.37
0.023,0.023,0.48,0.48,0.21,0.21,25.9,22.93,0.044,0.044,0.39,0.39,0.089,0.089,0.27,0.27
0.187,0.187,3.72,3.8,0.039,0.039,4.18,4.27,0.098,0.098,0.89,0.9,1.929,1.929,6.28,6.09
0.012,0.012,0.25,0.25,0.101,0.101,10.51,11.09,0.106,0.106,0.96,0.95,0.818,0.818,2.46,2.49
0.054,0.054,1.12,1.12,0.097,0.097,11.41,10.79,0.055,0.055,0.5,0.49,0.089,0.089,0.26,0.27
0.002,0.002,0.03,0.03,0.044,0.044,4.27,4.36,0.058,0.058,0.53,0.53,2.181,2.181,7.01,6.78
0.038,0.038,0.78,0.78,0.001,0.001,0.13,0.13,0.038,0.038,0.34,0.34,0.889,0.889,2.68,2.71
0.097,0.097,2.05,2.02,0.01,0.01,1.12,1.13,0.207,0.207,1.85,1.83,0.181,0.181,0.54,0.54
0.024,0.024,0.48,0.48,0.056,0.056,5.42,5.57,0.351,0.351,3.21,3.16,0.472,0.472,1.53,1.51
0.133,0.133,2.79,2.75,0.032,0.032,3.45,3.51,0.007,0.007,0.07,0.07,0.348,0.348,1.05,1.05
0.031,0.031,0.64,0.64,0.059,0.059,6.95,6.72,0.016,0.016,0.15,0.15,0.167,0.167,0.5,0.5
0.002,0.002,0.04,0.04,0.1,0.1,9.21,9.66,0.023,0.023,0.21,0.21,1.88,1.88,6.24,6.06
0.001,0.001,0.01,0.01,0.027,0.027,2.76,2.8,0.042,0.042,0.37,0.37,0.95,0.95,2.86,2.9
0.034,0.034,0.7,0.7,0.162,0.162,17.59,16.17,0.027,0.027,0.24,0.24,0.143,0.143,0.43,0.43
0.009,0.009,0.18,0.18,0.066,0.066,6.63,6.42,0.031,0.031,0.28,0.28,1.761,1.761,5.74,5.58
0.087,0.087,1.84,1.82,0.044,0.044,4.47,4.57,0.026,0.026,0.23,0.23,2.114,2.114,6.37,6.58
0.029,0.029,0.6,0.6,0.084,0.084,9.76,9.3,0.215,0.215,1.91,1.9,2.302,2.302,6.89,7.14
0.038,0.038,0.77,0.77,0.058,0.058,5.71,5.88,0.328,0.328,3.0,2.95,1.367,1.367,4.51,4.41
0.018,0.018,0.38,0.38,0.006,0.006,0.59,0.59,0.253,0.253,2.25,2.28,0.199,0.199,0.6,0.6
0.014,0.014,0.29,0.29,0.079,0.079,9.13,8.73,0.222,0.222,1.97,1.99,0.192,0.192,0.57,0.57
0.021,0.021,0.43,0.43,0.012,0.012,1.3,1.31,0.222,0.222,2.02,2.0,1.245,1.245,4.14,4.05
0.077,0.077,1.61,1.6,0.025,0.025,2.61,2.65,0.099,0.099,0.89,0.88,0.138,0.138,0.42,0.42
0.071,0.071,1.52,1.5,0.029,0.029,3.14,3.19,0.065,0.065,0.58,0.58,0.239,0.239,0.72,0.71
0.24,0.24,4.85,4.98,0.04,0.04,4.05,4.13,0.122,0.122,1.11,1.1,0.925,0.925,3.07,3.03
0.073,0.073,1.51,1.52,0.076,0.076,8.77,8.41,0.009,0.009,0.08,0.08,0.143,0.143,0.43,0.43
0.047,0.047,0.98,0.99,0.106,0.106,12.72,11.96,0.026,0.026,0.23,0.23,0.283,0.283,0.85,0.85
0.027,0.027,0.55,0.55,0.192,0.192,16.73,18.26,0.007,0.007,0.06,0.06,0.352,0.352,1.15,1.14
0.034,0.034,0.73,0.73,0.152,0.152,15.36,16.64,0.016,0.016,0.14,0.14,0.329,0.329,0.99,0.99
0.026,0.026,0.55,0.55,0.05,0.05,5.87,5.7,0.035,0.035,0.31,0.31,0.077,0.077,0.23,0.23
0.198,0.198,3.93,4.01,0.087,0.087,9.49,9.06,0.022,0.022,0.2,0.2,3.173,3.173,10.58,10.05
0.015,0.015,0.31,0.31,0.124,0.124,13.17,12.36,0.039,0.039,0.35,0.35,0.97,0.97,2.92,2.97
0.028,0.028,0.58,0.58,0.116,0.116,11.73,12.46,0.003,0.003,0.02,0.02,0.194,0.194,0.58,0.58
0.049,0.049,0.99,0.99,0.004,0.004,0.39,0.39,0.051,0.051,0.46,0.46,2.527,2.527,8.26,7.93
0.014,0.014,0.29,0.29,0.004,0.004,0.47,0.47,0.038,0.038,0.34,0.34,1.217,1.217,3.67,3.73
0.081,0.081,1.7,1.69,0.002,0.002,0.2,0.2,0.005,0.005,0.05,0.05,0.195,0.195,0.59,0.59
0.105,0.105,2.1,2.12,0.006,0.006,0.7,0.7,0.005,0.005,0.05,0.05,1.137,1.137,3.8,3.73
0.017,0.017,0.35,0.35,0.04,0.04,4.38,4.29,0.022,0.022,0.2,0.2,0.086,0.086,0.26,0.26
0.099,0.099,2.08,2.06,0.018,0.018,1.88,1.9,0.009,0.009,0.08,0.08,0.0,0.0,0.0,0.0
0.113,0.113,2.27,2.3,0.029,0.029,3.22,3.17,0.01,0.01,0.09,0.09,1.913,1.913,6.33,6.14
0.04,0.04,0.83,0.83,0.053,0.053,6.14,5.96,0.0,0.0,0.0,0.0,1.535,1.535,4.62,4.73
0.064,0.064,1.34,1.33,0.004,0.004,0.41,0.41,0.119,0.119,1.06,1.06,0.123,0.123,0.37,0.37
0.049,0.049,0.99,1.0,0.102,0.102,10.03,10.56,0.035,0.035,0.32,0.32,1.902,1.902,6.28,6.09
0.006,0.006,0.13,0.13,0.034,0.034,4.05,3.97,0.029,0.029,0.26,0.26,2.377,2.377,7.16,7.42
0.026,0.026,0.55,0.55,0.087,0.087,10.09,9.61,0.088,0.088,0.79,0.79,1.782,1.782,5.35,5.5
0.073,0.073,1.48,1.49,0.053,0.053,5.57,5.73,0.015,0.015,0.14,0.14,1.366,1.366,4.51,4.41
0.014,0.014,0.29,0.29,0.035,0.035,3.79,3.86,0.032,0.032,0.29,0.29,1.099,1.099,3.31,3.37
0.061,0.061,1.28,1.27,0.023,0.023,2.61,2.64,0.018,0.018,0.16,0.16,0.153,0.153,0.46,0.46
0.129,0.129,2.58,2.61,0.015,0.015,1.56,1.57,0.012,0.012,0.11,0.11,1.989,1.989,6.54,6.33
0.086,0.086,1.8,1.78,0.015,0.015,1.61,1.62,0.037,0.037,0.33,0.33,1.286,1.286,3.87,3.95
0.093,0.093,1.94,1.92,0.04,0.04,4.53,4.43,0.07,0.07,0.62,0.62,0.151,0.151,0.45,0.45
0.01,0.01,0.21,0.21,0.007,0.007,0.69,0.69,0.041,0.041,0.38,0.38,0.144,0.144,0.47,0.47
0.002,0.002,0.04,0.04,0.013,0.013,1.44,1.45,0.019,0.019,0.17,0.17,0.171,0.171,0.51,0.52
0.019,0.019,0.4,0.4,0.091,0.091,9.67,9.22,0.042,0.042,0.38,0.38,0.305,0.305,0.9,0.91
0.057,0.057,1.15,1.16,0.006,0.006,0.6,0.6,0.06,0.06,0.55,0.54,0.843,0.843,2.65,2.69
0.04,0.04,0.85,0.84,0.013,0.013,1.44,1.43,0.018,0.018,0.16,0.16,0.143,0.143,0.43,0.43
0.017,0.017,0.35,0.35,0.058,0.058,6.56,6.35,0.017,0.017,0.15,0.15,0.024,0.024,0.07,0.07
0.05,0.05,1.01,1.02,0.057,0.057,5.71,5.87,0.008,0.008,0.07,0.07,0.733,0.733,2.38,2.35
0.058,0.058,1.2,1.21,0.157,0.157,19.15,17.47,0.051,0.051,0.45,0.46,0.055,0.055,0.16,0.16
0.082,0.082,1.7,1.71,0.042,0.042,4.8,4.69,0.01,0.01,0.09,0.09,0.114,0.114,0.34,0.34
0.037,0.037,0.75,0.75,0.057,0.057,5.69,5.86,0.054,0.054,0.5,0.5,0.346,0.346,1.12,1.12
0.027,0.027,0.57,0.57,0.045,0.045,4.98,5.11,0.059,0.059,0.53,0.53,0.048,0.048,0.14,0.14
0.094,0.094,1.98,1.97,0.013,0.013,1.44,1.45,0.03,0.03,0.26,0.27,0.082,0.082,0.24,0.24
0.008,0.008,0.16,0.16,0.034,0.034,3.36,3.42,0.017,0.017,0.16,0.16,0.275,0.275,0.89,0.89
0.063,0.063,1.34,1.33,0.005,0.005,0.51,0.51,0.065,0.065,0.58,0.58,0.1,0.1,0.3,0.3
0.029,0.029,0.61,0.61,0.175,0.175,23.29,20.86,0.022,0.022,0.2,0.2,0.22,0.22,0.65,0.66
0.109,0.109,2.19,2.21,0.055,0.055,5.49,5.64,0.085,0.085,0.78,0.78,0.026,0.026,0.08,0.08
0.041,0.041,0.86,0.86,0.113,0.113,12.18,11.48,0.02,0.02,0.18,0.18,0.169,0.169,0.51,0.51
0.011,0.011,0.24,0.24,0.129,0.129,13.9,14.94,0.033,0.033,0.3,0.3,0.362,0.362,1.09,1.09
0.032,0.032,0.64,0.64,0.059,0.059,6.37,6.17,0.012,0.012,0.11,0.11,1.267,1.267,4.24,4.15
0.034,0.034,0.71,0.71,0.05,0.05,5.66,5.5,0.046,0.046,0.42,0.41,0.008,0.008,0.02,0.02
0.019,0.019,0.4,0.4,0.05,0.05,5.64,5.49,0.024,0.024,0.21,0.21,0.131,0.131,0.39,0.39
0.012,0.012,0.23,0.23,0.053,0.053,5.45,5.6,0.021,0.021,0.2,0.2,0.635,0.635,2.07,2.05
0.097,0.097,2.03,2.01,0.039,0.039,4.2,4.29,0.036,0.036,0.32,0.32,0.204,0.204,0.62,0.62
0.09,0.09,1.89,1.87,0.022,0.022,2.34,2.37,0.015,0.015,0.13,0.13,0.32,0.32,0.96,0.96
0.139,0.139,2.75,2.79,0.031,0.031,3.37,3.31,0.007,0.007,0.07,0.07,1.27,1.27,4.23,4.14
0.061,0.061,1.27,1.28,0.024,0.024,2.58,2.54,0.033,0.033,0.3,0.3,0.105,0.105,0.31,0.32
0.026,0.026,0.54,0.55,0.06,0.06,6.95,6.72,0.056,0.056,0.5,0.5,0.616,0.616,1.87,1.88
0.052,0.052,1.07,1.06,0.14,0.14,13.22,14.16,0.029,0.029,0.26,0.26,0.376,0.376,1.26,1.25
0.001,0.001,0.03,0.03,0.088,0.088,9.13,9.56,0.089,0.089,0.8,0.8,0.197,0.197,0.59,0.6
0.035,0.035,0.73,0.73,0.07,0.07,7.92,7.62,0.043,0.043,0.38,0.38,0.11,0.11,0.33,0.33
0.2,0.2,3.93,4.01,0.052,0.052,5.62,5.47,0.073,0.073,0.67,0.66,0.642,0.642,2.15,2.13
0.062,0.062,1.31,1.3,0.017,0.017,1.68,1.67,0.016,0.016,0.14,0.14,0.223,0.223,0.67,0.67
0.043,0.043,0.9,0.9,0.046,0.046,4.97,5.1,0.247,0.247,2.21,2.18,0.008,0.008,0.03,0.03
0.049,0.049,0.98,0.98,0.009,0.009,0.98,0.99,0.048,0.048,0.43,0.43,1.27,1.27,4.25,4.16
0.001,0.001,0.02,0.02,0.106,0.106,12.05,11.36,0.017,0.017,0.15,0.15,0.335,0.335,1.01,1.02
0.051,0.051,1.05,1.05,0.077,0.077,9.13,8.73,0.099,0.099,0.88,0.88,0.235,0.235,0.71,0.71
0.107,0.107,2.13,2.15,0.043,0.043,4.96,4.84,0.07,0.07,0.63,0.63,1.46,1.46,4.88,4.77
0.007,0.007,0.14,0.14,0.151,0.151,14.85,16.04,0.112,0.112,1.01,1.0,0.384,0.384,1.16,1.16
0.056,0.056,1.18,1.17,0.047,0.047,5.05,5.19,0.184,0.184,1.64,1.63,0.218,0.218,0.66,0.66
0.1,0.1,2.03,2.01,0.012,0.012,1.31,1.3,0.047,0.047,0.42,0.42,1.782,1.782,5.59,5.75
0.011,0.011,0.22,0.22,0.108,0.108,11.91,11.24,0.037,0.037,0.33,0.33,0.147,0.147,0.44,0.44
0.043,0.043,0.91,0.91,0.024,0.024,2.62,2.58,0.091,0.091,0.81,0.81,0.244,0.244,0.74,0.74
0.114,0.114,2.29,2.31,0.035,0.035,4.04,3.96,0.087,0.087,0.79,0.79,2.829,2.829,9.46,9.04
0.263,0.263,5.2,5.34,0.636,0.636,41.02,51.6,1.794,1.794,19.05,17.39,0.546,0.546,1.65,1.66
0.007,0.007,0.15,0.15,0.036,0.036,4.01,4.09,0.152,0.152,1.35,1.36,0.203,0.203,0.62,0.62
0.087,0.087,1.75,1.74,0.108,0.108,11.18,11.84,0.004,0.004,0.04,0.04,0.31,0.31,1.04,1.03
0.093,0.093,1.93,1.91,0.299,0.299,30.46,26.44,1.184,1.184,10.85,11.47,0.118,0.118,0.36,0.36
0.124,0.124,2.58,2.54,0.144,0.144,16.21,14.99,0.335,0.335,2.99,3.03,0.115,0.115,0.35,0.35
0.026,0.026,0.54,0.54,0.059,0.059,5.8,5.97,0.185,0.185,1.69,1.67,0.78,0.78,2.62,2.59
0.032,0.032,0.66,0.66,0.015,0.015,1.65,1.63,0.093,0.093,0.84,0.84,0.356,0.356,1.07,1.08
0.02,0.02,0.42,0.42,0.075,0.075,8.77,8.4,0.05,0.05,0.44,0.44,0.308,0.308,0.92,0.93
0.094,0.094,1.88,1.9,0.009,0.009,0.96,0.95,0.053,0.053,0.49,0.49,0.155,0.155,0.51,0.51
0.016,0.016,0.33,0.33,0.046,0.046,5.38,5.24,0.029,0.029,0.26,0.26,0.225,0.225,0.68,0.68
0.028,0.028,0.59,0.59,0.008,0.008,0.91,0.91,0.041,0.041,0.37,0.37,0.127,0.127,0.38,0.38
0.059,0.059,1.2,1.2,0.043,0.043,4.36,4.46,0.022,0.022,0.2,0.2,0.592,0.592,1.93,1.92
0.15,0.15,3.2,3.15,0.062,0.062,6.45,6.66,0.02,0.02,0.18,0.18,0.087,0.087,0.26,0.26
0.101,0.101,2.13,2.11,0.084,0.084,9.05,9.48,0.051,0.051,0.45,0.45,0.314,0.314,0.95,0.94
0.268,0.268,5.33,5.48,0.073,0.073,7.64,7.94,0.066,0.066,0.61,0.61,0.882,0.882,2.9,2.86
0.052,0.052,1.1,1.09,0.072,0.072,8.05,7.74,0.034,0.034,0.3,0.3,0.018,0.018,0.05,0.05
0.086,0.086,1.83,1.81,0.057,0.057,5.71,5.88,0.009,0.009,0.08,0.08,0.183,0.183,0.55,0.55
0.009,0.009,0.17,0.17,0.047,0.047,5.19,5.06,0.001,0.001,0.01,0.01,0.258,0.258,0.84,0.84
0.066,0.066,1.37,1.38,0.047,0.047,5.13,5.0,0.02,0.02,0.17,0.17,0.168,0.168,0.51,0.51
0.071,0.071,1.5,1.49,0.01,0.01,1.09,1.08,0.027,0.027,0.24,0.24,0.158,0.158,0.48,0.47
0.089,0.089,1.77,1.79,0.008,0.008,0.86,0.86,0.039,0.039,0.35,0.35,0.392,0.392,1.28,1.27
