cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.032,0.032,0.18,0.18,0.009,0.009,11.32,11.99,0.45,0.45,30.59,36.11,0.668,0.668,2.26,2.28
0.642,0.642,3.38,3.43,0.035,0.035,58.33,45.16,0.007,0.007,0.75,0.75,0.422,0.422,1.43,1.44
0.529,0.529,2.79,2.83,0.016,0.016,27.09,31.33,0.226,0.226,21.9,19.74,0.408,0.408,1.38,1.39
0.297,0.297,1.58,1.59,0.026,0.026,51.92,41.22,0.068,0.068,6.05,5.87,0.26,0.26,0.88,0.88
0.084,0.084,0.45,0.45,0.028,0.028,47.45,38.35,0.207,0.207,15.71,17.05,0.766,0.766,2.59,2.62
0.138,0.138,0.73,0.73,0.006,0.006,8.11,8.45,0.123,0.123,13.69,12.82,0.749,0.749,2.53,2.56
0.251,0.251,1.35,1.34,0.005,0.005,8.96,9.38,0.197,0.197,15.39,16.67,0.496,0.496,1.68,1.69
0.552,0.552,2.96,2.91,0.01,0.01,14.13,15.2,0.17,0.17,13.16,14.09,0.484,0.484,1.64,1.65
0.568,0.568,3.08,3.03,0.006,0.006,7.23,7.5,0.41,0.41,27.86,32.37,0.482,0.482,1.63,1.65
0.268,0.268,1.39,1.4,0.013,0.013,26.38,23.31,0.435,0.435,59.56,45.89,0.235,0.235,0.8,0.8
0.413,0.413,2.25,2.22,0.008,0.008,13.69,12.81,0.239,0.239,16.16,17.59,0.67,0.67,2.26,2.28
0.039,0.039,0.21,0.21,0.005,0.005,8.73,8.37,0.321,0.321,28.95,25.29,0.467,0.467,1.58,1.59
0.24,0.24,1.28,1.28,0.003,0.003,4.31,4.4,0.349,0.349,32.01,27.6,0.623,0.623,2.11,2.13
0.268,0.268,1.43,1.44,0.004,0.004,6.97,6.73,0.29,0.29,26.16,23.14,0.719,0.719,2.42,2.45
0.26,0.26,1.38,1.39,0.02,0.02,29.16,34.14,0.509,0.509,55.31,43.32,0.263,0.263,0.89,0.89
0.176,0.176,0.95,0.95,0.023,0.023,28.33,33.01,0.203,0.203,13.42,14.39,0.711,0.711,2.39,2.42
0.95,0.95,4.98,5.1,0.032,0.032,106.46,69.48,0.404,0.404,55.31,43.33,0.695,0.695,2.34,2.37
0.258,0.258,1.36,1.37,0.032,0.032,32.1,38.24,0.172,0.172,15.63,16.95,0.554,0.554,1.87,1.88
0.322,0.322,1.68,1.69,0.02,0.02,39.07,32.68,0.11,0.11,12.07,11.38,0.544,0.544,1.83,1.85
0.511,0.511,2.78,2.74,0.029,0.029,32.6,38.95,0.218,0.218,15.04,16.26,0.325,0.325,1.1,1.1
0.348,0.348,1.87,1.86,0.02,0.02,40.22,33.49,0.349,0.349,27.29,31.6,0.332,0.332,1.12,1.12
0.289,0.289,1.53,1.52,0.024,0.024,48.86,39.27,0.008,0.008,0.74,0.75,0.045,0.045,0.15,0.15
0.047,0.047,0.25,0.25,0.01,0.01,20.72,18.77,0.117,0.117,12.3,11.59,0.178,0.178,0.6,0.6
0.088,0.088,0.47,0.47,0.024,0.024,34.15,41.18,0.051,0.051,4.62,4.52,0.071,0.071,0.24,0.24
0.834,0.834,4.58,4.48,0.002,0.002,4.03,4.11,0.651,0.651,38.09,47.05,0.016,0.016,0.05,0.05
0.197,0.197,1.03,1.04,0.014,0.014,34.45,29.39,0.079,0.079,8.48,8.14,0.087,0.087,0.29,0.29
0.188,0.188,1.0,0.99,0.007,0.007,11.81,12.56,0.224,0.224,20.22,22.49,0.017,0.017,0.06,0.06
0.019,0.019,0.1,0.1,0.02,0.02,33.64,28.8,0.218,0.218,21.82,19.67,0.001,0.001,0.0,0.0
0.405,0.405,2.19,2.17,0.015,0.015,19.19,21.23,0.294,0.294,21.93,24.64,0.066,0.066,0.22,0.22
0.062,0.062,0.33,0.33,0.036,0.036,177.81,94.13,0.14,0.14,15.21,14.13,0.03,0.03,0.1,0.1
0.386,0.386,2.01,2.03,0.033,0.033,110.12,71.02,0.305,0.305,41.79,34.57,0.024,0.024,0.08,0.08
0.193,0.193,1.03,1.02,0.018,0.018,25.64,29.42,0.718,0.718,54.84,75.56,0.049,0.049,0.17,0.17
0.157,0.157,0.83,0.83,0.016,0.016,80.45,134.59,0.243,0.243,26.11,30.03,0.016,0.016,0.05,0.05
4.457,4.457,30.53,26.49,0.031,0.031,50.88,68.24,4.4,4.4,82.55,140.56,0.059,0.059,0.2,0.2
0.698,0.698,3.8,3.73,0.003,0.003,7.52,7.82,0.405,0.405,26.16,30.1,0.054,0.054,0.18,0.18
0.711,0.711,3.86,3.78,0.006,0.006,12.81,13.69,1.185,1.185,78.48,129.15,0.086,0.086,0.29,0.29
2.055,2.055,10.92,11.55,0.0,0.0,0.66,0.66,0.742,0.742,66.86,50.11,0.023,0.023,0.08,0.08
1.964,1.964,10.34,10.91,0.002,0.002,3.47,3.41,0.65,0.65,70.69,52.23,0.135,0.135,0.46,0.46
0.798,0.798,4.23,4.32,0.018,0.018,29.92,35.19,0.323,0.323,29.89,26.01,0.118,0.118,0.4,0.4
0.039,0.039,0.21,0.21,0.01,0.01,19.86,18.06,0.177,0.177,13.54,14.52,0.124,0.124,0.42,0.42
0.08,0.08,0.42,0.42,0.026,0.026,32.24,38.43,0.081,0.081,7.31,7.59,0.086,0.086,0.29,0.29
0.386,0.386,2.08,2.06,0.001,0.001,2.26,2.29,0.323,0.323,24.65,28.12,0.159,0.159,0.54,0.53
0.252,0.252,1.32,1.33,0.002,0.002,2.93,2.97,0.052,0.052,5.62,5.78,0.211,0.211,0.71,0.71
0.043,0.043,0.23,0.23,0.004,0.004,6.73,6.51,0.516,0.516,39.7,49.53,0.009,0.009,0.03,0.03
0.502,0.502,2.62,2.65,0.008,0.008,15.42,14.32,0.369,0.369,40.96,34.0,0.084,0.084,0.28,0.28
0.128,0.128,0.68,0.68,0.006,0.006,7.93,8.25,0.287,0.287,26.09,23.08,0.056,0.056,0.19,0.19
0.272,0.272,1.46,1.45,0.016,0.016,22.23,25.01,0.104,0.104,8.08,7.76,0.11,0.11,0.37,0.37
0.076,0.076,0.41,0.41,0.016,0.016,25.88,29.73,0.07,0.07,6.28,6.09,0.114,0.114,0.39,0.38
0.303,0.303,1.59,1.6,0.007,0.007,13.3,12.47,0.129,0.129,14.23,13.28,0.023,0.023,0.08,0.08
0.231,0.231,1.23,1.23,0.004,0.004,5.35,5.5,0.173,0.173,15.47,16.77,0.086,0.086,0.29,0.29
0.029,0.029,0.16,0.16,0.017,0.017,34.21,29.21,0.266,0.266,20.63,23.0,0.06,0.06,0.2,0.2
0.499,0.499,2.73,2.69,0.002,0.002,2.6,2.57,0.447,0.447,29.77,34.97,0.032,0.032,0.11,0.11
0.258,0.258,1.35,1.36,0.015,0.015,37.6,31.65,0.068,0.068,7.36,7.64,0.025,0.025,0.08,0.08
3.527,3.527,23.1,20.7,0.833,0.833,92.57,172.35,3.313,3.313,70.64,109.22,1.943,1.943,6.15,6.35
8.242,8.242,77.61,55.91,2.958,2.958,97.63,190.74,3.581,3.581,73.98,117.41,13.435,13.435,31.25,37.03
9.302,9.302,96.79,65.23,1.786,1.786,97.58,190.53,7.858,7.858,94.79,180.18,19.693,19.693,39.54,49.29
9.46,9.46,122.54,75.99,1.79,1.79,68.58,104.36,6.442,6.442,70.26,108.3,14.674,14.674,28.66,33.45
1.953,1.953,14.73,13.72,1.093,1.093,47.12,61.64,0.923,0.923,23.24,20.82,13.568,13.568,25.22,28.86
1.909,1.909,13.37,14.33,0.422,0.422,17.5,19.18,4.272,4.272,141.92,83.02,7.197,7.197,13.21,14.14
1.395,1.395,11.08,11.73,0.208,0.208,11.63,10.99,2.397,2.397,46.02,37.41,5.481,5.481,10.19,10.73
1.896,1.896,17.13,18.73,0.261,0.261,10.11,10.65,0.224,0.224,3.61,3.55,5.663,5.663,10.08,10.61
3.057,3.057,21.74,24.4,0.327,0.327,12.38,13.2,1.116,1.116,38.1,32.0,5.25,5.25,9.28,9.73
0.328,0.328,3.2,3.15,0.299,0.299,15.89,14.72,4.634,4.634,60.58,86.9,0.426,0.426,0.82,0.82
2.433,2.433,27.52,24.19,0.534,0.534,35.84,30.4,4.208,4.208,45.34,58.63,1.609,1.609,3.09,3.04
1.036,1.036,9.58,9.14,0.384,0.384,19.0,17.35,2.706,2.706,40.21,50.33,1.348,1.348,2.59,2.55
3.893,3.893,43.94,36.03,1.032,1.032,71.16,52.48,4.604,4.604,50.59,67.73,2.593,2.593,5.03,4.9
2.423,2.423,31.55,27.25,0.684,0.684,47.8,38.58,1.061,1.061,10.55,11.13,2.424,2.424,4.69,4.58
2.66,2.66,33.8,28.91,0.227,0.227,14.57,13.58,0.956,0.956,9.23,9.67,0.982,0.982,1.9,1.88
1.077,1.077,14.35,13.39,0.013,0.013,0.81,0.81,0.853,0.853,8.05,8.39,0.894,0.894,1.73,1.71
0.785,0.785,9.99,9.52,0.176,0.176,12.85,12.08,0.899,0.899,8.66,9.06,2.76,2.76,5.35,5.21
0.218,0.218,2.76,2.72,0.183,0.183,13.28,12.46,0.032,0.032,0.31,0.31,1.537,1.537,2.98,2.94
0.14,0.14,1.85,1.83,0.267,0.267,20.37,18.48,0.163,0.163,1.54,1.55,1.342,1.342,2.61,2.57
0.33,0.33,4.55,4.45,0.511,0.511,47.79,38.57,0.452,0.452,4.11,4.2,1.17,1.17,2.27,2.25
0.538,0.538,6.54,6.76,0.216,0.216,14.21,15.3,0.676,0.676,7.0,6.76,1.009,1.009,1.96,1.94
0.18,0.18,2.3,2.33,0.247,0.247,14.86,16.05,0.365,0.365,3.6,3.54,0.43,0.43,0.84,0.83
0.119,0.119,1.61,1.59,0.22,0.22,14.08,15.15,0.113,0.113,1.06,1.06,0.179,0.179,0.35,0.35
0.09,0.09,1.18,1.19,0.05,0.05,3.85,3.78,0.61,0.61,5.68,5.85,0.04,0.04,0.08,0.08
0.267,0.267,3.61,3.55,0.044,0.044,2.93,2.89,0.625,0.625,5.85,6.03,0.009,0.009,0.02,0.02
0.103,0.103,1.36,1.35,0.332,0.332,24.94,22.17,0.367,0.367,3.46,3.52,0.02,0.02,0.04,0.04
0.49,0.49,6.52,6.31,0.177,0.177,14.36,13.4,0.712,0.712,6.61,6.84,0.251,0.251,0.48,0.48
0.49,0.49,6.76,6.54,0.148,0.148,9.81,10.32,0.51,0.51,4.68,4.79,0.175,0.175,0.34,0.34
0.41,0.41,5.24,5.39,0.308,0.308,19.49,21.59,0.002,0.002,0.02,0.02,0.099,0.099,0.19,0.19
0.398,0.398,5.14,5.28,0.135,0.135,9.6,10.09,0.236,0.236,2.25,2.22,0.076,0.076,0.15,0.15
0.116,0.116,1.57,1.56,0.089,0.089,6.59,6.81,0.181,0.181,1.65,1.67,0.05,0.05,0.1,0.1
0.28,0.28,3.78,3.71,0.217,0.217,16.79,15.49,0.046,0.046,0.43,0.43,0.034,0.034,0.06,0.06
0.343,0.343,4.59,4.49,0.115,0.115,8.49,8.14,0.126,0.126,1.18,1.19,0.022,0.022,0.04,0.04
0.089,0.089,1.16,1.15,0.22,0.22,18.05,16.55,0.081,0.081,0.77,0.77,0.185,0.185,0.36,0.36
0.155,0.155,2.1,2.07,0.1,0.1,6.68,6.92,0.122,0.122,1.12,1.13,0.19,0.19,0.37,0.37
0.014,0.014,0.19,0.19,0.098,0.098,6.64,6.87,0.146,0.146,1.35,1.36,0.19,0.19,0.37,0.37
0.029,0.029,0.4,0.4,0.178,0.178,12.14,12.92,0.125,0.125,1.16,1.17,0.003,0.003,0.01,0.01
0.259,0.259,3.58,3.51,0.072,0.072,5.6,5.76,0.502,0.502,4.55,4.66,0.077,0.077,0.15,0.15
0.398,0.398,5.53,5.38,0.294,0.294,22.82,20.49,0.252,0.252,2.3,2.33,0.081,0.081,0.16,0.16
0.024,0.024,0.32,0.32,0.104,0.104,7.55,7.28,0.232,0.232,2.18,2.2,0.035,0.035,0.07,0.07
0.206,0.206,2.83,2.79,0.107,0.107,8.5,8.15,0.334,0.334,3.02,3.06,0.012,0.012,0.02,0.02
0.121,0.121,1.63,1.65,0.057,0.057,4.17,4.26,0.163,0.163,1.47,1.48,0.116,0.116,0.22,0.22
0.384,0.384,5.04,5.17,0.154,0.154,10.5,11.08,0.099,0.099,0.92,0.91,0.121,0.121,0.23,0.23
0.226,0.226,2.93,2.98,0.091,0.091,6.48,6.7,0.201,0.201,1.92,1.9,0.104,0.104,0.2,0.2
0.051,0.051,0.71,0.71,0.163,0.163,13.72,12.84,0.126,0.126,1.15,1.15,0.05,0.05,0.1,0.1
0.97,0.97,11.74,12.48,0.134,0.134,8.84,9.24,1.496,1.496,15.6,14.47,0.508,0.508,0.97,0.98
0.131,0.131,1.75,1.76,0.122,0.122,8.93,8.55,0.15,0.15,1.41,1.4,0.539,0.539,1.03,1.04
0.254,0.254,3.4,3.35,0.13,0.13,8.52,8.9,0.505,0.505,4.7,4.81,0.494,0.494,0.94,0.95
0.495,0.495,6.86,6.63,0.168,0.168,11.45,12.15,0.605,0.605,5.5,5.65,0.301,0.301,0.58,0.58
0.065,0.065,0.85,0.86,0.029,0.029,2.02,2.05,0.113,0.113,1.06,1.06,0.244,0.244,0.47,0.47
0.696,0.696,9.18,9.62,0.112,0.112,8.4,8.06,0.01,0.01,0.09,0.09,0.176,0.176,0.34,0.34
0.029,0.029,0.4,0.4,0.132,0.132,9.94,9.47,0.354,0.354,3.19,3.24,0.208,0.208,0.4,0.4
0.068,0.068,0.93,0.94,0.187,0.187,14.82,13.8,0.009,0.009,0.09,0.09,0.247,0.247,0.47,0.47
0.021,0.021,0.28,0.28,0.039,0.039,2.77,2.81,0.031,0.031,0.29,0.29,0.131,0.131,0.25,0.25
0.059,0.059,0.8,0.8,0.156,0.156,10.3,10.86,0.836,0.836,7.59,7.89,0.07,0.07,0.13,0.13
0.18,0.18,2.43,2.46,0.123,0.123,8.45,8.83,0.001,0.001,0.01,0.01,0.146,0.146,0.28,0.28
0.162,0.162,2.14,2.16,0.023,0.023,1.66,1.67,0.054,0.054,0.5,0.5,0.231,0.231,0.44,0.44
0.024,0.024,0.33,0.33,0.07,0.07,4.72,4.84,0.104,0.104,0.97,0.97,0.185,0.185,0.35,0.35
0.09,0.09,1.23,1.22,0.192,0.192,15.27,14.19,0.314,0.314,2.85,2.9,0.228,0.228,0.43,0.43
0.119,0.119,1.6,1.61,0.351,0.351,31.91,27.52,0.136,0.136,1.26,1.26,0.298,0.298,0.57,0.57
0.138,0.138,1.83,1.85,0.118,0.118,7.22,7.49,0.451,0.451,4.22,4.31,0.027,0.027,0.05,0.05
0.804,0.804,9.83,10.34,0.358,0.358,21.72,24.36,0.736,0.736,7.56,7.29,1.091,1.091,2.03,2.05
0.008,0.008,0.1,0.1,0.096,0.096,7.25,7.53,0.178,0.178,1.67,1.66,0.184,0.184,0.35,0.35
0.163,0.163,2.19,2.16,0.127,0.127,9.87,10.38,0.274,0.274,2.55,2.58,0.06,0.06,0.11,0.11
0.009,0.009,0.12,0.12,0.188,0.188,14.02,13.1,0.268,0.268,2.5,2.53,0.03,0.03,0.06,0.06
0.492,0.492,6.57,6.36,0.3,0.3,24.79,22.05,0.181,0.181,1.71,1.69,0.435,0.435,0.83,0.82
0.254,0.254,3.09,3.14,0.048,0.048,3.51,3.45,0.762,0.762,7.68,7.39,1.25,1.25,2.42,2.39
0.142,0.142,1.77,1.78,0.186,0.186,11.5,12.2,0.568,0.568,5.59,5.43,1.536,1.536,2.99,2.95
0.086,0.086,1.15,1.15,0.212,0.212,14.05,15.11,0.357,0.357,3.29,3.35,1.384,1.384,2.69,2.66
0.296,0.296,3.87,3.8,0.005,0.005,0.34,0.34,0.12,0.12,1.14,1.14,0.998,0.998,1.93,1.92
0.605,0.605,8.18,7.86,0.099,0.099,7.35,7.09,0.545,0.545,5.05,5.18,0.111,0.111,0.22,0.21
0.243,0.243,3.31,3.25,0.031,0.031,2.17,2.15,0.368,0.368,3.44,3.5,0.029,0.029,0.06,0.06
0.619,0.619,8.87,8.5,0.172,0.172,14.47,13.49,0.862,0.862,7.78,8.1,0.003,0.003,0.01,0.01
0.005,0.005,0.07,0.07,0.194,0.194,16.4,15.16,0.301,0.301,2.77,2.81,0.101,0.101,0.19,0.19
0.1,0.1,1.33,1.34,0.177,0.177,11.26,11.93,0.08,0.08,0.75,0.75,0.1,0.1,0.19,0.19
0.366,0.366,5.1,4.97,0.19,0.19,17.4,16.01,0.13,0.13,1.17,1.18,0.1,0.1,0.19,0.19
0.149,0.149,2.0,1.98,0.139,0.139,9.58,10.06,0.096,0.096,0.88,0.88,0.033,0.033,0.06,0.06
0.101,0.101,1.31,1.32,0.18,0.18,12.49,13.33,0.351,0.351,3.34,3.28,0.022,0.022,0.04,0.04
0.176,0.176,2.34,2.37,0.227,0.227,15.05,16.28,0.087,0.087,0.82,0.81,0.085,0.085,0.16,0.16
0.093,0.093,1.27,1.26,0.095,0.095,7.11,7.37,0.205,0.205,1.91,1.89,0.09,0.09,0.17,0.17
0.218,0.218,2.98,2.94,0.056,0.056,3.94,4.02,0.019,0.019,0.17,0.17,0.197,0.197,0.38,0.38
0.338,0.338,4.69,4.58,0.092,0.092,7.02,6.78,0.424,0.424,3.82,3.89,0.166,0.166,0.32,0.32
0.088,0.088,1.19,1.19,0.138,0.138,10.79,10.23,0.121,0.121,1.12,1.13,0.162,0.162,0.31,0.31
0.048,0.048,0.64,0.64,0.042,0.042,2.94,2.99,0.481,0.481,4.47,4.57,0.035,0.035,0.07,0.07
0.305,0.305,4.37,4.28,0.074,0.074,5.84,5.67,0.658,0.658,5.93,6.11,0.019,0.019,0.04,0.04
0.096,0.096,1.26,1.27,0.125,0.125,8.88,9.29,0.302,0.302,2.84,2.8,0.01,0.01,0.02,0.02
0.277,0.277,3.77,3.7,0.212,0.212,13.68,14.68,0.117,0.117,1.08,1.08,0.103,0.103,0.2,0.2
0.124,0.124,1.72,1.7,0.09,0.09,7.15,6.9,0.324,0.324,2.9,2.95,0.099,0.099,0.19,0.19
0.012,0.012,0.17,0.17,0.093,0.093,6.35,6.55,0.067,0.067,0.62,0.61,0.1,0.1,0.19,0.19
0.087,0.087,1.2,1.19,0.108,0.108,7.69,8.0,0.067,0.067,0.61,0.61,0.033,0.033,0.06,0.06
0.229,0.229,3.23,3.17,0.144,0.144,12.17,11.47,0.362,0.362,3.25,3.3,0.022,0.022,0.04,0.04
0.23,0.23,3.02,3.07,0.132,0.132,9.09,9.52,0.26,0.26,2.44,2.41,0.215,0.215,0.41,0.41
0.129,0.129,1.77,1.78,0.056,0.056,4.1,4.18,0.028,0.028,0.26,0.26,0.11,0.11,0.21,0.21
0.025,0.025,0.34,0.33,0.161,0.161,13.99,13.08,0.174,0.174,1.61,1.59,3.409,3.409,6.56,6.78
0.07,0.07,0.92,0.92,0.092,0.092,6.87,7.12,0.207,0.207,1.91,1.9,1.495,1.495,2.87,2.92
0.155,0.155,2.11,2.08,0.311,0.311,19.83,22.01,0.17,0.17,1.55,1.56,0.164,0.164,0.31,0.32
0.337,0.337,4.76,4.65,0.099,0.099,8.91,8.53,0.275,0.275,2.47,2.51,0.135,0.135,0.26,0.26
0.108,0.108,1.46,1.47,0.14,0.14,9.83,10.34,0.133,0.133,1.24,1.24,0.212,0.212,0.41,0.41
0.284,0.284,3.75,3.82,0.104,0.104,7.97,8.3,0.005,0.005,0.05,0.05,0.208,0.208,0.4,0.4
0.347,0.347,4.52,4.62,0.236,0.236,16.54,18.03,0.223,0.223,2.09,2.07,3.497,3.497,6.69,6.92
0.153,0.153,2.05,2.07,0.149,0.149,11.44,12.14,0.125,0.125,1.16,1.16,1.571,1.571,3.0,3.05
0.168,0.168,2.3,2.27,0.086,0.086,6.6,6.39,0.025,0.025,0.23,0.23,0.201,0.201,0.38,0.38
0.375,0.375,5.16,5.03,0.054,0.054,4.02,3.94,0.33,0.33,2.97,3.01,0.24,0.24,0.46,0.46
0.09,0.09,1.2,1.2,0.027,0.027,1.97,1.95,0.067,0.067,0.63,0.63,0.227,0.227,0.43,0.44
0.111,0.111,1.54,1.52,0.231,0.231,19.71,17.94,0.177,0.177,1.6,1.61,0.168,0.168,0.32,0.32
0.276,0.276,3.88,3.81,0.015,0.015,1.13,1.12,0.403,0.403,3.57,3.63,0.2,0.2,0.38,0.38
0.137,0.137,1.88,1.86,0.107,0.107,7.49,7.78,0.121,0.121,1.11,1.11,0.24,0.24,0.46,0.46
0.074,0.074,1.02,1.03,0.445,0.445,25.56,29.3,0.096,0.096,0.88,0.88,0.021,0.021,0.04,0.04
0.098,0.098,1.38,1.37,0.178,0.178,15.72,14.58,0.056,0.056,0.5,0.51,0.007,0.007,0.01,0.01
0.266,0.266,3.5,3.57,0.072,0.072,5.03,4.91,0.594,0.594,5.62,5.46,0.01,0.01,0.02,0.02
0.023,0.023,0.31,0.31,0.011,0.011,0.85,0.86,0.754,0.754,6.89,6.66,0.013,0.013,0.02,0.02
1.593,1.593,18.02,19.8,0.164,0.164,10.47,11.05,1.985,1.985,21.51,19.42,0.083,0.083,0.16,0.16
0.989,0.989,11.89,12.64,0.239,0.239,15.8,17.16,1.234,1.234,12.54,11.8,0.196,0.196,0.37,0.37
0.421,0.421,5.75,5.58,0.112,0.112,7.49,7.78,0.548,0.548,5.11,5.24,0.101,0.101,0.19,0.19
0.69,0.69,9.36,8.94,0.174,0.174,13.99,13.08,1.361,1.361,12.38,13.2,0.064,0.064,0.12,0.12
0.372,0.372,5.02,4.89,0.118,0.118,8.8,8.43,0.899,0.899,8.44,8.81,0.019,0.019,0.04,0.04
0.009,0.009,0.12,0.12,0.225,0.225,17.31,15.93,0.717,0.717,6.67,6.9,0.005,0.005,0.01,0.01
0.073,0.073,0.99,0.99,0.112,0.112,8.78,8.41,0.97,0.97,8.75,9.15,0.021,0.021,0.04,0.04
0.086,0.086,1.15,1.16,0.188,0.188,12.26,13.06,0.149,0.149,1.36,1.37,0.06,0.06,0.11,0.11
0.027,0.027,0.37,0.37,0.017,0.017,1.34,1.33,0.061,0.061,0.56,0.56,0.02,0.02,0.04,0.04
0.797,0.797,12.15,11.46,0.182,0.182,16.39,15.15,2.494,2.494,18.33,20.18,24.818,24.818,89.92,62.03
6.199,6.199,512.32,143.85,1.32,1.32,1099.61,169.22,5.963,5.963,35.04,42.48,25.71,25.71,96.29,65.0
7.396,7.396,24653.27,198.39,1.186,1.186,2965.54,187.36,9.09,9.09,45.61,59.08,24.805,24.805,92.56,63.27
7.721,7.721,15441.03,197.44,0.786,0.786,1965.68,181.53,6.183,6.183,31.05,36.76,12.779,12.779,47.86,38.62
3.437,3.437,8591.84,195.45,0.775,0.775,1292.4,173.2,2.948,2.948,14.82,16.01,5.649,5.649,21.16,19.13
1.054,1.054,1755.95,179.55,1.033,1.033,2066.91,182.35,2.728,2.728,13.71,14.72,2.43,2.43,9.1,8.71
0.861,0.861,1435.63,175.54,0.365,0.365,911.65,164.02,1.118,1.118,5.62,5.78,1.057,1.057,3.96,3.88
0.771,0.771,1928.5,181.21,0.299,0.299,747.18,157.77,0.522,0.522,2.62,2.65,0.24,0.24,0.9,0.9
0.666,0.666,1331.57,173.88,0.235,0.235,470.75,140.36,0.236,0.236,1.19,1.19,0.152,0.152,0.57,0.57
0.624,0.624,2080.15,182.46,0.2,0.2,501.09,142.95,0.156,0.156,0.78,0.79,0.112,0.112,0.42,0.42
0.558,0.558,1394.33,174.91,0.154,0.154,307.76,121.22,0.102,0.102,0.51,0.51,0.101,0.101,0.38,0.38
0.506,0.506,1264.4,172.69,0.124,0.124,248.32,110.78,0.062,0.062,0.31,0.31,0.05,0.05,0.19,0.19
0.429,0.429,612.37,150.76,0.183,0.183,609.95,150.61,0.011,0.011,0.05,0.05,0.05,0.05,0.19,0.19
0.416,0.416,1038.86,167.71,0.132,0.132,264.37,113.86,0.01,0.01,0.05,0.05,0.05,0.05,0.19,0.19
0.388,0.388,1294.28,173.23,0.097,0.097,161.77,89.43,0.018,0.018,0.09,0.09,0.15,0.15,0.56,0.56
0.345,0.345,861.44,162.32,0.164,0.164,327.04,124.1,0.005,0.005,0.02,0.02,0.05,0.05,0.19,0.19
0.312,0.312,779.71,159.17,0.219,0.219,364.41,129.13,0.104,0.104,0.52,0.52,0.015,0.015,0.05,0.05
0.263,0.263,437.53,137.26,0.197,0.197,492.07,142.2,0.072,0.072,0.36,0.36,0.025,0.025,0.09,0.09
0.256,0.256,639.75,152.37,0.241,0.241,482.87,141.42,0.011,0.011,0.06,0.06,0.082,0.082,0.31,0.31
0.243,0.243,810.24,160.41,0.207,0.207,517.04,144.22,0.05,0.05,0.25,0.25,0.082,0.082,0.31,0.31
0.202,0.202,404.85,133.87,0.267,0.267,667.25,153.88,0.008,0.008,0.04,0.04,0.082,0.082,0.31,0.31
0.212,0.212,1062.38,168.31,0.218,0.218,544.86,146.3,0.018,0.018,0.09,0.09,0.082,0.082,0.31,0.31
0.175,0.175,437.35,137.24,0.178,0.178,445.31,138.01,0.056,0.056,0.28,0.28,0.082,0.082,0.31,0.31
0.078,0.078,156.5,87.8,0.135,0.135,269.95,114.88,0.072,0.072,0.36,0.36,0.182,0.182,0.69,0.68
0.064,0.064,160.28,88.98,0.118,0.118,294.99,119.19,0.426,0.426,2.14,2.12,0.082,0.082,0.31,0.31
0.016,0.016,31.0,36.69,0.153,0.153,255.78,112.24,0.457,0.457,2.3,2.27,0.028,0.028,0.1,0.1
0.011,0.011,37.41,31.51,0.142,0.142,354.88,127.91,0.051,0.051,0.25,0.25,0.022,0.022,0.08,0.08
0.009,0.009,30.04,26.12,0.196,0.196,392.95,132.54,0.042,0.042,0.21,0.21,0.003,0.003,0.01,0.01
0.081,0.081,134.48,200.0,0.14,0.14,199.7,99.93,0.058,0.058,0.29,0.29,0.002,0.002,0.01,0.01
0.004,0.004,10.7,10.15,0.199,0.199,331.45,124.73,0.032,0.032,0.16,0.16,0.002,0.002,0.01,0.01
0.025,0.025,49.79,66.29,0.279,0.279,558.76,147.28,0.035,0.035,0.17,0.17,0.001,0.001,0.0,0.0
0.008,0.008,27.45,24.14,0.39,0.39,1300.62,173.34,0.057,0.057,0.28,0.28,0.001,0.001,0.0,0.0
0.031,0.031,61.36,88.52,0.501,0.501,1253.21,172.47,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.019,0.019,97.46,65.53,0.668,0.668,1669.27,178.6,0.021,0.021,0.1,0.1,0.0,0.0,0.0,0.0
0.067,0.067,221.85,105.18,0.862,0.862,1230.96,172.05,0.042,0.042,0.21,0.21,0.0,0.0,0.0,0.0
0.01,0.01,26.18,23.15,0.478,0.478,1593.58,177.7,0.021,0.021,0.1,0.1,0.0,0.0,0.0,0.0
0.024,0.024,48.67,64.33,0.613,0.613,1225.04,171.93,0.347,0.347,1.74,1.73,0.0,0.0,0.0,0.0
0.005,0.005,15.42,16.71,0.82,0.82,1639.81,178.26,0.049,0.049,0.25,0.25,0.0,0.0,0.0,0.0
0.014,0.014,46.86,37.96,1.105,1.105,2763.39,186.5,0.299,0.299,1.5,1.49,0.0,0.0,0.0,0.0
0.061,0.061,122.62,200.0,0.574,0.574,1147.62,170.32,0.309,0.309,1.55,1.54,0.0,0.0,0.0,0.0
0.016,0.016,26.16,30.09,0.767,0.767,1534.57,176.94,0.066,0.066,0.33,0.33,0.0,0.0,0.0,0.0
