cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.05,0.05,4.03,3.95,0.157,0.157,16.51,17.99,0.12,0.12,0.86,0.86,0.0,0.0,0.0,0.0
0.184,0.184,13.27,14.22,0.176,0.176,19.78,21.95,0.389,0.389,2.89,2.85,0.0,0.0,0.0,0.0
0.261,0.261,17.65,19.36,0.02,0.02,2.49,2.46,0.016,0.016,0.11,0.11,0.0,0.0,0.0,0.0
4.309,4.309,79.21,131.15,0.007,0.007,0.9,0.9,3.33,3.33,31.41,27.15,0.0,0.0,0.0,0.0
0.328,0.328,32.85,28.21,0.552,0.552,306.81,121.07,1.538,1.538,9.99,10.51,0.5,0.5,1.56,1.55
4.675,4.675,15584.21,197.47,0.759,0.759,1084.74,168.87,2.528,2.528,16.62,18.13,0.5,0.5,1.56,1.55
0.655,0.655,13.9,14.94,0.341,0.341,170.74,92.11,1.542,1.542,13.1,12.29,0.524,0.524,1.59,1.6
14.826,14.826,85.3,148.74,0.486,0.486,694.72,155.29,14.673,14.673,13339.13,197.05,0.974,0.974,2.95,3.0
12.846,12.846,75.21,120.54,0.241,0.241,343.68,126.43,15.078,15.078,10769.98,196.35,0.206,0.206,0.62,0.63
9.637,9.637,61.3,88.4,0.096,0.096,119.89,74.96,6.222,6.222,2705.38,186.23,0.008,0.008,0.02,0.02
8.261,8.261,47.59,62.45,0.057,0.057,82.02,58.16,4.785,4.785,3417.92,188.94,0.001,0.001,0.0,0.0
1.577,1.577,8.9,9.32,0.033,0.033,54.84,43.04,0.113,0.113,31.43,27.16,0.0,0.0,0.0,0.0
0.723,0.723,4.18,4.27,0.017,0.017,28.64,25.05,0.515,0.515,65.17,96.68,0.1,0.1,0.3,0.3
2.866,2.866,21.22,19.18,0.086,0.086,95.8,64.77,3.935,3.935,94.81,180.28,0.2,0.2,0.6,0.6
0.996,0.996,6.01,5.83,0.016,0.016,23.21,20.8,1.265,1.265,82.14,139.4,0.098,0.098,0.3,0.3
2.547,2.547,14.48,15.61,0.006,0.006,8.85,9.25,0.453,0.453,79.54,56.91,0.064,0.064,0.19,0.19
3.346,3.346,18.92,20.9,0.017,0.017,23.7,26.88,3.301,3.301,600.12,150.01,0.151,0.151,0.45,0.45
2.563,2.563,14.76,15.94,0.021,0.021,34.58,29.48,1.62,1.62,224.95,105.87,0.11,0.11,0.33,0.33
1.077,1.077,6.1,6.29,0.02,0.02,40.02,33.35,0.397,0.397,69.73,51.71,0.008,0.008,0.03,0.03
0.372,0.372,2.16,2.14,0.027,0.027,30.01,35.31,0.183,0.183,23.79,21.26,0.148,0.148,0.45,0.45
0.441,0.441,2.57,2.54,0.068,0.068,67.68,50.57,0.126,0.126,12.47,13.3,0.001,0.001,0.0,0.0
0.133,0.133,0.75,0.75,0.082,0.082,116.54,73.64,0.079,0.079,13.34,12.51,0.051,0.051,0.15,0.15
0.167,0.167,0.94,0.95,0.198,0.198,282.42,117.08,0.151,0.151,23.96,21.4,0.099,0.099,0.3,0.3
0.414,0.414,2.43,2.4,0.024,0.024,24.09,21.5,0.248,0.248,24.57,28.01,0.056,0.056,0.17,0.17
0.095,0.095,0.54,0.54,0.04,0.04,57.15,44.45,0.16,0.16,29.61,25.79,0.099,0.099,0.3,0.3
0.061,0.061,0.34,0.34,0.008,0.008,13.06,12.26,0.246,0.246,53.45,42.18,0.052,0.052,0.16,0.16
0.017,0.017,0.1,0.1,0.015,0.015,16.27,15.04,0.148,0.148,22.04,19.85,0.007,0.007,0.02,0.02
0.253,0.253,1.5,1.49,0.023,0.023,20.89,23.33,0.23,0.23,19.3,21.37,0.001,0.001,0.0,0.0
0.113,0.113,0.64,0.64,0.001,0.001,1.13,1.14,1.002,1.002,151.8,86.3,0.0,0.0,0.0,0.0
0.292,0.292,1.66,1.67,0.097,0.097,107.92,70.1,0.224,0.224,40.7,33.82,0.1,0.1,0.3,0.3
0.079,0.079,0.46,0.46,0.054,0.054,59.99,46.15,0.117,0.117,14.99,13.95,0.0,0.0,0.0,0.0
0.031,0.031,0.18,0.18,0.107,0.107,178.0,94.18,0.213,0.213,26.24,23.2,0.056,0.056,0.17,0.17
0.036,0.036,0.2,0.2,0.05,0.05,55.84,43.65,0.957,0.957,136.68,81.19,0.059,0.059,0.18,0.18
0.269,0.269,1.51,1.52,0.13,0.13,216.55,103.97,0.125,0.125,23.6,21.11,0.099,0.099,0.3,0.3
0.125,0.125,0.72,0.72,0.039,0.039,48.19,38.83,0.142,0.142,21.47,19.39,0.0,0.0,0.0,0.0
0.043,0.043,0.25,0.25,0.027,0.027,33.27,28.53,0.051,0.051,6.89,7.13,0.0,0.0,0.0,0.0
0.272,0.272,1.57,1.55,0.026,0.026,32.8,28.18,0.111,0.111,14.26,15.36,0.0,0.0,0.0,0.0
0.151,0.151,0.85,0.86,0.056,0.056,93.73,63.82,0.058,0.058,12.63,11.88,0.1,0.1,0.3,0.3
0.171,0.171,0.97,0.98,0.0,0.0,0.05,0.05,0.001,0.001,0.09,0.09,0.1,0.1,0.3,0.3
0.034,0.034,0.19,0.19,0.017,0.017,21.64,24.26,0.13,0.13,23.15,20.75,0.098,0.098,0.3,0.3
0.145,0.145,0.83,0.83,0.01,0.01,12.16,11.47,0.04,0.04,6.02,5.84,0.09,0.09,0.27,0.27
0.221,0.221,1.28,1.27,0.012,0.012,15.38,16.66,0.168,0.168,21.3,23.84,0.044,0.044,0.13,0.13
0.151,0.151,0.87,0.87,0.014,0.014,16.9,18.46,0.172,0.172,21.78,24.45,0.1,0.1,0.3,0.3
0.016,0.016,0.09,0.09,0.005,0.005,8.58,8.23,0.062,0.062,9.68,10.17,0.002,0.002,0.01,0.01
0.299,0.299,1.69,1.7,0.002,0.002,2.76,2.72,0.154,0.154,29.03,25.35,0.033,0.033,0.1,0.1
0.019,0.019,0.11,0.11,0.054,0.054,44.87,57.85,0.012,0.012,1.59,1.6,0.096,0.096,0.29,0.29
0.246,0.246,1.42,1.41,0.019,0.019,24.17,27.5,0.143,0.143,17.68,19.4,0.001,0.001,0.0,0.0
0.266,0.266,1.53,1.52,0.014,0.014,17.94,16.46,0.137,0.137,17.11,18.71,0.044,0.044,0.13,0.13
0.431,0.431,2.46,2.43,0.133,0.133,221.86,105.18,0.114,0.114,17.6,16.18,0.056,0.056,0.17,0.17
0.373,0.373,2.1,2.13,0.052,0.052,104.04,68.44,0.34,0.34,72.4,53.16,0.0,0.0,0.0,0.0
0.129,0.129,0.75,0.75,0.115,0.115,143.62,83.59,0.055,0.055,6.68,6.91,0.056,0.056,0.17,0.17
0.032,0.032,0.18,0.18,0.048,0.048,59.41,45.81,0.016,0.016,2.29,2.31,0.058,0.058,0.18,0.18
0.42,0.42,2.45,2.42,0.047,0.047,46.56,37.77,0.423,0.423,47.53,62.35,0.099,0.099,0.3,0.3
0.307,0.307,1.74,1.75,0.102,0.102,145.34,84.17,0.161,0.161,28.7,25.1,0.1,0.1,0.3,0.3
0.199,0.199,1.13,1.14,0.009,0.009,12.17,11.47,0.289,0.289,53.51,42.22,0.1,0.1,0.3,0.3
0.335,0.335,1.87,1.89,0.04,0.04,65.84,49.53,0.29,0.29,69.0,51.3,0.002,0.002,0.01,0.01
0.019,0.019,0.11,0.11,0.026,0.026,43.62,35.81,0.254,0.254,47.9,38.64,0.018,0.018,0.05,0.05
0.725,0.725,4.23,4.14,0.043,0.043,71.4,52.62,0.331,0.331,33.14,39.72,0.098,0.098,0.29,0.29
0.302,0.302,1.72,1.71,0.001,0.001,1.89,1.91,0.212,0.212,30.73,36.31,0.0,0.0,0.0,0.0
0.007,0.007,0.04,0.04,0.02,0.02,25.57,29.32,0.021,0.021,3.04,3.09,0.098,0.098,0.3,0.3
0.033,0.033,0.19,0.19,0.01,0.01,14.55,15.69,0.428,0.428,62.92,47.86,0.2,0.2,0.6,0.6
0.079,0.079,0.45,0.45,0.025,0.025,31.83,37.85,0.114,0.114,16.55,15.28,0.0,0.0,0.0,0.0
0.12,0.12,0.69,0.68,0.054,0.054,49.31,65.44,0.001,0.001,0.09,0.09,0.002,0.002,0.01,0.01
0.201,0.201,1.14,1.14,0.035,0.035,69.85,51.77,0.146,0.146,26.62,23.49,0.0,0.0,0.0,0.0
0.339,0.339,1.9,1.92,0.046,0.046,77.43,55.82,0.199,0.199,42.31,34.92,0.056,0.056,0.17,0.17
0.425,0.425,2.47,2.44,0.022,0.022,27.43,31.79,0.194,0.194,21.51,24.1,0.0,0.0,0.0,0.0
0.032,0.032,0.19,0.19,0.018,0.018,20.54,18.63,0.165,0.165,21.17,23.68,0.098,0.098,0.3,0.3
0.246,0.246,1.41,1.4,0.006,0.006,7.47,7.2,0.07,0.07,10.82,11.44,0.1,0.1,0.3,0.3
0.037,0.037,0.21,0.21,0.114,0.114,190.22,97.49,0.353,0.353,64.16,48.58,0.0,0.0,0.0,0.0
0.458,0.458,2.57,2.61,0.0,0.0,0.51,0.51,0.057,0.057,13.0,12.21,0.0,0.0,0.0,0.0
0.027,0.027,0.15,0.16,0.023,0.023,25.26,28.91,0.192,0.192,24.89,28.43,0.0,0.0,0.0,0.0
0.488,0.488,2.84,2.8,0.028,0.028,31.42,37.27,0.458,0.458,43.6,55.76,0.0,0.0,0.0,0.0
0.101,0.101,0.57,0.57,0.017,0.017,24.59,28.03,0.117,0.117,21.58,19.48,0.1,0.1,0.3,0.3
0.302,0.302,1.69,1.7,0.025,0.025,50.75,40.48,0.111,0.111,26.98,23.77,0.0,0.0,0.0,0.0
0.493,0.493,2.77,2.81,0.013,0.013,18.38,16.83,0.293,0.293,69.65,51.66,0.002,0.002,0.01,0.01
0.396,0.396,2.25,2.28,0.181,0.181,201.37,100.34,0.058,0.058,8.67,9.06,0.1,0.1,0.3,0.3
0.015,0.015,0.09,0.09,0.018,0.018,19.96,22.17,0.127,0.127,23.55,26.7,0.044,0.044,0.13,0.13
0.601,0.601,3.49,3.43,0.013,0.013,15.71,17.05,0.394,0.394,40.64,51.01,0.199,0.199,0.6,0.6
0.283,0.283,1.62,1.61,0.013,0.013,14.61,15.76,0.031,0.031,4.89,4.77,0.056,0.056,0.17,0.17
0.232,0.232,1.35,1.34,0.011,0.011,10.63,11.23,0.143,0.143,15.38,16.66,0.094,0.094,0.28,0.28
0.141,0.141,0.8,0.8,0.019,0.019,27.65,24.29,0.213,0.213,38.07,31.98,0.093,0.093,0.28,0.28
0.379,0.379,2.13,2.16,0.009,0.009,12.93,12.14,0.386,0.386,91.82,62.93,0.083,0.083,0.25,0.25
0.338,0.338,1.89,1.91,0.031,0.031,61.34,46.94,0.349,0.349,81.06,57.68,0.052,0.052,0.16,0.16
0.437,0.437,2.6,2.56,0.027,0.027,27.42,31.77,0.581,0.581,49.64,66.03,0.107,0.107,0.32,0.32
0.216,0.216,1.21,1.22,0.041,0.041,82.18,58.25,0.027,0.027,6.09,6.28,0.101,0.101,0.3,0.3
0.106,0.106,0.61,0.61,0.085,0.085,85.17,148.35,0.005,0.005,0.69,0.7,0.052,0.052,0.16,0.16
0.522,0.522,3.04,3.0,0.108,0.108,98.14,192.71,0.196,0.196,21.09,23.57,0.048,0.048,0.14,0.14
0.552,0.552,3.11,3.16,0.014,0.014,17.07,18.67,0.192,0.192,36.26,30.69,0.001,0.001,0.0,0.0
0.389,0.389,2.19,2.21,0.034,0.034,56.3,43.93,0.231,0.231,53.65,42.3,0.044,0.044,0.13,0.13
0.319,0.319,1.85,1.83,0.01,0.01,11.44,10.82,0.164,0.164,21.29,19.24,0.106,0.106,0.32,0.32
0.236,0.236,1.36,1.36,0.007,0.007,7.98,7.67,0.092,0.092,12.23,13.03,0.101,0.101,0.3,0.3
2.311,2.311,15.2,14.13,0.007,0.007,8.24,7.92,2.049,2.049,77.92,127.64,0.002,0.002,0.01,0.01
2.135,2.135,13.88,12.98,0.013,0.013,18.8,17.19,1.763,1.763,70.22,108.22,0.044,0.044,0.13,0.13
0.423,0.423,2.41,2.44,0.016,0.016,15.74,17.08,0.671,0.671,100.1,66.71,0.094,0.094,0.28,0.28
1.448,1.448,8.17,8.52,0.019,0.019,26.6,23.48,1.832,1.832,321.45,123.29,0.0,0.0,0.0,0.0
0.11,0.11,0.65,0.65,0.014,0.014,14.36,15.47,1.828,1.828,175.77,93.55,0.048,0.048,0.14,0.14
1.751,1.751,9.91,10.43,0.022,0.022,23.98,21.41,0.519,0.519,92.76,63.37,0.199,0.199,0.6,0.6
0.022,0.022,0.13,0.13,0.025,0.025,25.47,22.59,0.063,0.063,7.95,7.64,0.056,0.056,0.17,0.17
0.253,0.253,1.43,1.44,0.002,0.002,2.49,2.53,0.456,0.456,84.39,59.35,0.078,0.078,0.24,0.24
0.689,0.689,3.9,3.97,0.019,0.019,23.62,21.13,0.243,0.243,45.06,36.77,0.007,0.007,0.02,0.02
0.248,0.248,1.43,1.42,0.008,0.008,10.0,9.52,0.097,0.097,12.08,12.86,0.102,0.102,0.31,0.31
0.072,0.072,0.41,0.41,0.002,0.002,2.19,2.17,0.108,0.108,16.66,18.17,0.144,0.144,0.43,0.43
0.009,0.009,0.05,0.05,0.0,0.0,0.01,0.01,0.054,0.054,8.15,8.5,0.032,0.032,0.1,0.1
0.114,0.114,0.65,0.66,0.02,0.02,20.0,22.22,0.042,0.042,6.0,5.83,0.048,0.048,0.15,0.15
0.023,0.023,0.13,0.13,0.01,0.01,11.11,11.76,0.059,0.059,7.6,7.9,0.001,0.001,0.0,0.0
0.171,0.171,0.97,0.97,0.028,0.028,56.96,44.34,0.022,0.022,3.3,3.36,0.056,0.056,0.17,0.17
0.031,0.031,0.18,0.18,0.001,0.001,1.0,1.0,0.003,0.003,0.53,0.52,0.003,0.003,0.01,0.01
0.058,0.058,0.33,0.33,0.017,0.017,24.65,21.94,0.008,0.008,1.07,1.06,0.048,0.048,0.14,0.14
0.256,0.256,1.48,1.47,0.014,0.014,19.46,17.74,0.086,0.086,10.57,11.16,0.059,0.059,0.18,0.18
0.129,0.129,0.73,0.73,0.012,0.012,16.69,18.21,0.953,0.953,179.81,94.69,0.052,0.052,0.16,0.16
0.051,0.051,0.29,0.29,0.011,0.011,15.97,14.79,0.153,0.153,19.4,21.48,0.048,0.048,0.15,0.15
0.129,0.129,0.74,0.74,0.01,0.01,12.4,13.22,0.044,0.044,6.93,6.7,0.093,0.093,0.28,0.28
0.349,0.349,1.95,1.97,0.02,0.02,40.0,33.33,0.303,0.303,72.19,53.04,0.028,0.028,0.08,0.08
0.044,0.044,0.25,0.25,0.004,0.004,6.26,6.46,0.061,0.061,8.07,7.76,0.056,0.056,0.17,0.17
0.251,0.251,1.44,1.45,0.0,0.0,0.43,0.43,0.717,0.717,103.92,200.0,0.1,0.1,0.3,0.3
0.159,0.159,0.91,0.9,0.027,0.027,44.31,36.27,0.098,0.098,16.57,15.3,0.052,0.052,0.16,0.16
0.429,0.429,2.5,2.47,0.025,0.025,27.55,31.95,0.281,0.281,31.94,38.01,0.007,0.007,0.02,0.02
0.013,0.013,0.07,0.07,0.04,0.04,36.4,44.51,0.243,0.243,37.43,46.05,0.1,0.1,0.3,0.3
0.393,0.393,2.23,2.25,0.014,0.014,16.1,17.51,0.193,0.193,36.38,30.78,0.1,0.1,0.3,0.3
0.046,0.046,0.26,0.26,0.022,0.022,31.45,27.18,0.011,0.011,1.71,1.72,0.044,0.044,0.13,0.13
0.522,0.522,2.95,2.99,0.046,0.046,65.77,49.49,0.262,0.262,46.83,37.94,0.052,0.052,0.16,0.16
0.051,0.051,0.29,0.29,0.088,0.088,176.22,93.68,0.038,0.038,6.67,6.46,0.094,0.094,0.28,0.28
0.295,0.295,1.7,1.68,0.019,0.019,21.64,24.27,0.259,0.259,31.57,37.49,0.052,0.052,0.16,0.16
0.252,0.252,1.45,1.44,0.005,0.005,6.99,7.24,0.207,0.207,26.95,31.14,0.066,0.066,0.2,0.2
0.065,0.065,0.37,0.37,0.009,0.009,12.15,11.46,0.087,0.087,15.82,14.66,0.009,0.009,0.03,0.03
0.06,0.06,0.34,0.34,0.038,0.038,41.93,53.05,0.118,0.118,18.45,16.89,0.099,0.099,0.3,0.3
0.069,0.069,0.39,0.39,0.023,0.023,32.24,27.77,0.125,0.125,23.11,20.71,0.0,0.0,0.0,0.0
0.244,0.244,1.41,1.4,0.003,0.003,3.76,3.69,0.121,0.121,14.95,16.15,0.002,0.002,0.01,0.01
0.014,0.014,0.08,0.08,0.024,0.024,34.93,29.74,0.168,0.168,29.95,26.05,0.044,0.044,0.13,0.13
0.131,0.131,0.74,0.75,0.007,0.007,11.8,11.14,0.21,0.21,38.27,32.12,0.1,0.1,0.3,0.3
0.112,0.112,0.63,0.64,0.011,0.011,13.97,15.02,0.063,0.063,11.26,11.93,0.044,0.044,0.13,0.13
0.435,0.435,2.55,2.51,0.02,0.02,22.23,25.01,0.478,0.478,46.4,60.42,0.096,0.096,0.29,0.29
0.171,0.171,0.98,0.98,0.023,0.023,25.82,29.65,0.135,0.135,19.59,21.72,0.013,0.013,0.04,0.04
0.189,0.189,1.06,1.07,0.009,0.009,18.32,16.78,0.246,0.246,52.28,41.44,0.002,0.002,0.01,0.01
0.448,0.448,2.52,2.55,0.0,0.0,0.48,0.47,0.413,0.413,98.28,65.9,0.1,0.1,0.3,0.3
0.259,0.259,1.54,1.52,0.027,0.027,24.56,28.0,0.49,0.49,38.61,47.85,0.0,0.0,0.0,0.0
0.146,0.146,0.84,0.83,0.028,0.028,28.38,33.07,0.031,0.031,4.67,4.56,0.028,0.028,0.08,0.08
0.161,0.161,0.91,0.91,0.009,0.009,14.37,13.4,0.007,0.007,1.24,1.25,0.048,0.048,0.15,0.15
0.068,0.068,0.39,0.39,0.002,0.002,2.27,2.3,0.286,0.286,45.37,36.98,0.0,0.0,0.0,0.0
0.12,0.12,0.69,0.7,0.024,0.024,33.87,28.96,0.338,0.338,40.28,33.53,0.0,0.0,0.0,0.0
0.193,0.193,1.11,1.1,0.032,0.032,63.25,48.05,0.173,0.173,21.34,23.89,0.1,0.1,0.3,0.3
0.028,0.028,0.16,0.16,0.006,0.006,7.53,7.26,0.128,0.128,24.18,21.57,0.0,0.0,0.0,0.0
0.251,0.251,1.43,1.44,0.036,0.036,71.58,52.71,0.078,0.078,14.4,13.43,0.0,0.0,0.0,0.0
0.197,0.197,1.13,1.13,0.003,0.003,4.67,4.57,0.197,0.197,29.04,25.35,0.008,0.008,0.03,0.03
0.117,0.117,0.67,0.67,0.007,0.007,8.73,8.37,0.158,0.158,20.77,23.17,0.0,0.0,0.0,0.0
0.063,0.063,0.36,0.36,0.022,0.022,43.12,35.47,0.173,0.173,25.4,29.09,0.1,0.1,0.3,0.3
0.064,0.064,0.36,0.36,0.018,0.018,30.32,35.74,0.077,0.077,11.36,10.75,0.1,0.1,0.3,0.3
0.223,0.223,1.26,1.27,0.034,0.034,38.31,47.39,0.227,0.227,45.4,37.0,0.0,0.0,0.0,0.0
0.115,0.115,0.65,0.66,0.025,0.025,27.54,31.94,0.033,0.033,4.99,4.87,0.082,0.082,0.25,0.25
0.053,0.053,0.3,0.3,0.033,0.033,29.92,35.19,0.126,0.126,16.37,17.83,0.099,0.099,0.3,0.3
0.164,0.164,0.94,0.93,0.003,0.003,4.37,4.28,0.119,0.119,17.77,19.5,0.052,0.052,0.16,0.16
0.234,0.234,1.35,1.34,0.014,0.014,17.4,16.01,0.204,0.204,26.2,30.15,0.108,0.108,0.33,0.33
0.119,0.119,0.68,0.68,0.069,0.069,171.35,92.28,0.066,0.066,9.68,9.24,0.084,0.084,0.25,0.25
0.236,0.236,1.36,1.35,0.013,0.013,14.83,16.01,0.067,0.067,8.54,8.92,0.016,0.016,0.05,0.05
0.118,0.118,0.66,0.67,0.027,0.027,45.74,37.23,0.219,0.219,42.12,34.79,0.084,0.084,0.25,0.25
0.292,0.292,1.64,1.66,0.034,0.034,67.54,50.49,0.299,0.299,71.11,52.46,0.0,0.0,0.0,0.0
0.014,0.014,0.08,0.08,0.008,0.008,9.43,9.9,0.102,0.102,14.02,15.08,0.052,0.052,0.16,0.16
0.034,0.034,0.2,0.2,0.01,0.01,14.13,13.19,0.08,0.08,11.21,10.61,0.2,0.2,0.6,0.6
0.356,0.356,2.05,2.03,0.012,0.012,16.49,17.97,0.418,0.418,45.42,58.77,0.048,0.048,0.15,0.15
0.069,0.069,0.39,0.39,0.013,0.013,19.24,21.28,0.195,0.195,46.5,37.73,0.005,0.005,0.02,0.02
0.12,0.12,0.68,0.68,0.008,0.008,14.04,13.12,0.191,0.191,34.76,29.62,0.001,0.001,0.0,0.0
0.283,0.283,1.62,1.61,0.0,0.0,0.0,0.0,0.113,0.113,16.14,14.94,0.013,0.013,0.04,0.04
0.268,0.268,1.56,1.55,0.006,0.006,9.18,8.77,0.308,0.308,29.89,35.14,0.034,0.034,0.1,0.1
0.11,0.11,0.62,0.62,0.009,0.009,15.64,14.5,0.134,0.134,25.31,28.98,0.034,0.034,0.1,0.1
0.252,0.252,1.44,1.45,0.005,0.005,7.34,7.62,0.148,0.148,21.52,24.11,0.034,0.034,0.1,0.1
0.3,0.3,1.72,1.74,0.021,0.021,35.04,29.82,0.038,0.038,5.36,5.22,0.134,0.134,0.4,0.4
0.154,0.154,0.88,0.88,0.012,0.012,14.83,16.02,0.151,0.151,22.24,20.02,0.034,0.034,0.1,0.1
0.035,0.035,0.2,0.2,0.028,0.028,69.71,51.69,0.137,0.137,23.97,27.23,0.1,0.1,0.3,0.3
