cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.187,0.187,3.7,3.77,0.015,0.015,1.69,1.7,0.955,0.955,7.91,8.24,0.274,0.274,0.83,0.83
0.293,0.293,5.66,5.83,0.028,0.028,2.8,2.77,0.582,0.582,4.96,5.08,0.623,0.623,1.94,1.92
0.109,0.109,2.16,2.18,0.028,0.028,3.2,3.15,0.779,0.779,6.45,6.67,2.349,2.349,6.77,7.01
0.228,0.228,4.38,4.48,0.009,0.009,0.85,0.85,0.018,0.018,0.15,0.15,0.515,0.515,1.61,1.6
0.101,0.101,1.95,1.96,0.032,0.032,3.32,3.38,0.131,0.131,1.1,1.1,2.47,2.47,8.1,7.78
0.06,0.06,1.21,1.2,0.077,0.077,8.57,8.22,0.071,0.071,0.59,0.59,2.229,2.229,6.65,6.88
0.011,0.011,0.21,0.21,0.082,0.082,7.69,8.0,0.253,0.253,2.15,2.13,2.007,2.007,5.99,6.17
0.107,0.107,2.13,2.11,0.107,0.107,12.45,11.72,0.355,0.355,2.94,2.98,2.788,2.788,8.08,8.42
0.178,0.178,3.41,3.47,0.003,0.003,0.32,0.32,0.058,0.058,0.49,0.49,0.624,0.624,1.94,1.93
0.226,0.226,4.29,4.38,0.123,0.123,13.37,12.53,0.21,0.21,1.77,1.75,1.615,1.615,5.03,4.91
0.038,0.038,0.76,0.75,0.08,0.08,9.04,8.65,0.291,0.291,2.43,2.46,0.001,0.001,0.0,0.0
0.112,0.112,2.1,2.12,0.047,0.047,5.16,5.03,0.066,0.066,0.56,0.56,0.388,0.388,1.21,1.2
0.336,0.336,6.9,6.67,0.022,0.022,2.36,2.33,0.417,0.417,3.63,3.56,0.839,0.839,2.54,2.57
0.209,0.209,4.16,4.08,0.004,0.004,0.47,0.47,0.968,0.968,8.84,8.47,2.164,2.164,7.17,6.92
0.242,0.242,5.03,4.91,0.03,0.03,3.37,3.31,0.591,0.591,5.27,5.13,1.204,1.204,3.59,3.66
0.34,0.34,7.19,6.94,0.051,0.051,5.36,5.51,0.222,0.222,1.98,1.96,2.636,2.636,7.77,8.09
0.15,0.15,3.0,3.05,0.098,0.098,9.9,10.41,0.205,0.205,1.88,1.86,0.282,0.282,0.88,0.88
0.006,0.006,0.12,0.12,0.08,0.08,9.62,9.18,0.289,0.289,2.57,2.61,0.198,0.198,0.61,0.61
0.153,0.153,3.24,3.18,0.006,0.006,0.64,0.64,0.082,0.082,0.73,0.74,0.719,0.719,2.04,2.06
0.282,0.282,5.52,5.68,0.017,0.017,1.9,1.88,0.148,0.148,1.35,1.34,0.287,0.287,0.9,0.89
0.241,0.241,4.77,4.89,0.076,0.076,7.88,8.2,0.142,0.142,1.3,1.3,0.086,0.086,0.26,0.26
0.23,0.23,4.54,4.64,0.041,0.041,4.29,4.39,0.153,0.153,1.4,1.39,0.274,0.274,0.85,0.86
0.044,0.044,0.91,0.91,0.065,0.065,7.79,7.5,0.122,0.122,1.1,1.1,0.662,0.662,2.07,2.05
0.202,0.202,4.26,4.17,0.01,0.01,1.01,1.02,0.271,0.271,2.42,2.44,1.89,1.89,5.64,5.81
0.061,0.061,1.21,1.21,0.034,0.034,3.73,3.67,0.144,0.144,1.31,1.31,0.599,0.599,1.86,1.84
0.092,0.092,1.88,1.87,0.135,0.135,16.9,15.58,0.264,0.264,2.36,2.38,0.371,0.371,1.16,1.15
0.15,0.15,3.11,3.06,0.003,0.003,0.36,0.36,0.201,0.201,1.8,1.82,1.581,1.581,4.56,4.66
0.125,0.125,2.54,2.57,0.079,0.079,7.9,8.23,0.085,0.085,0.77,0.77,0.804,0.804,2.4,2.43
0.022,0.022,0.46,0.46,0.124,0.124,16.09,14.89,0.233,0.233,2.07,2.1,0.5,0.5,1.53,1.52
0.007,0.007,0.14,0.14,0.01,0.01,1.04,1.05,0.02,0.02,0.18,0.18,0.132,0.132,0.39,0.39
0.072,0.072,1.45,1.46,0.047,0.047,5.34,5.2,0.174,0.174,1.58,1.56,1.42,1.42,4.42,4.33
0.091,0.091,1.9,1.88,0.009,0.009,1.1,1.09,0.097,0.097,0.86,0.87,0.365,0.365,1.11,1.1
0.139,0.139,2.76,2.79,0.044,0.044,4.63,4.74,0.117,0.117,1.06,1.06,1.778,1.778,5.85,5.68
0.102,0.102,2.13,2.11,0.024,0.024,2.7,2.74,0.022,0.022,0.19,0.19,1.368,1.368,4.08,4.17
0.14,0.14,2.94,2.89,0.01,0.01,1.14,1.15,0.01,0.01,0.09,0.09,2.276,2.276,6.78,7.01
0.133,0.133,2.65,2.68,0.106,0.106,10.55,11.14,0.151,0.151,1.38,1.37,0.284,0.284,0.89,0.89
0.069,0.069,1.41,1.42,0.044,0.044,5.3,5.17,0.048,0.048,0.43,0.43,0.068,0.068,0.21,0.21
0.002,0.002,0.04,0.04,0.047,0.047,5.5,5.35,0.025,0.025,0.22,0.22,1.011,1.011,2.9,2.94
0.072,0.072,1.45,1.44,0.067,0.067,6.53,6.75,0.098,0.098,0.9,0.89,0.972,0.972,3.04,2.99
0.024,0.024,0.5,0.5,0.048,0.048,5.58,5.42,0.027,0.027,0.24,0.24,0.81,0.81,2.42,2.45
0.015,0.015,0.3,0.3,0.114,0.114,11.37,12.06,0.069,0.069,0.62,0.62,0.353,0.353,1.1,1.1
0.03,0.03,0.62,0.62,0.032,0.032,3.39,3.45,0.053,0.053,0.48,0.48,0.183,0.183,0.57,0.57
0.181,0.181,3.82,3.75,0.119,0.119,13.13,12.32,0.051,0.051,0.46,0.46,0.941,0.941,2.8,2.84
0.082,0.082,1.67,1.68,0.07,0.07,6.94,7.19,0.195,0.195,1.79,1.77,0.263,0.263,0.82,0.82
0.04,0.04,0.83,0.83,0.091,0.091,10.76,10.21,0.153,0.153,1.36,1.37,0.582,0.582,1.81,1.79
0.011,0.011,0.22,0.22,0.153,0.153,18.9,17.27,0.137,0.137,1.22,1.23,0.286,0.286,0.9,0.9
0.124,0.124,2.48,2.51,0.071,0.071,7.93,7.63,0.357,0.357,3.27,3.22,0.589,0.589,1.76,1.77
0.074,0.074,1.53,1.55,0.117,0.117,14.62,13.63,0.074,0.074,0.66,0.66,0.123,0.123,0.38,0.38
0.081,0.081,1.64,1.65,0.067,0.067,7.57,7.87,0.053,0.053,0.47,0.47,1.724,1.724,5.05,5.19
0.024,0.024,0.5,0.5,0.051,0.051,5.64,5.8,0.041,0.041,0.38,0.37,1.287,1.287,4.01,3.93
0.046,0.046,0.95,0.94,0.009,0.009,1.09,1.09,0.036,0.036,0.32,0.32,0.232,0.232,0.7,0.7
0.133,0.133,2.65,2.68,0.095,0.095,10.14,10.69,0.244,0.244,2.23,2.21,0.494,0.494,1.62,1.61
0.03,0.03,0.62,0.62,0.068,0.068,8.15,7.83,0.046,0.046,0.41,0.41,0.023,0.023,0.07,0.07
0.108,0.108,2.25,2.22,0.011,0.011,1.27,1.27,0.075,0.075,0.66,0.67,0.321,0.321,0.95,0.95
0.054,0.054,1.08,1.09,0.129,0.129,12.73,13.59,0.021,0.021,0.19,0.19,0.018,0.018,0.06,0.06
0.093,0.093,1.9,1.88,0.047,0.047,5.79,5.63,0.108,0.108,0.97,0.97,0.153,0.153,0.47,0.47
0.173,0.173,3.58,3.52,0.009,0.009,1.08,1.07,0.03,0.03,0.27,0.27,0.216,0.216,0.63,0.63
0.007,0.007,0.14,0.14,0.027,0.027,2.84,2.89,0.053,0.053,0.48,0.48,0.903,0.903,2.82,2.78
0.055,0.055,1.13,1.13,0.007,0.007,0.83,0.84,0.023,0.023,0.21,0.21,0.741,0.741,2.21,2.24
0.145,0.145,2.86,2.91,0.012,0.012,1.38,1.38,0.098,0.098,0.89,0.89,0.321,0.321,1.0,1.0
0.103,0.103,2.15,2.13,0.012,0.012,1.35,1.34,0.047,0.047,0.42,0.42,0.747,0.747,2.33,2.3
0.089,0.089,1.84,1.82,0.04,0.04,4.6,4.5,0.052,0.052,0.46,0.47,1.653,1.653,4.9,5.03
0.195,0.195,3.84,3.91,0.139,0.139,14.2,15.29,0.138,0.138,1.27,1.26,0.383,0.383,1.19,1.19
0.063,0.063,1.3,1.29,0.021,0.021,2.41,2.44,0.04,0.04,0.36,0.36,0.594,0.594,1.85,1.83
0.052,0.052,1.08,1.08,0.172,0.172,21.28,19.23,0.085,0.085,0.76,0.76,3.344,3.344,9.45,9.91
0.068,0.068,1.34,1.35,0.009,0.009,0.98,0.97,0.296,0.296,2.71,2.68,0.959,0.959,2.86,2.9
0.01,0.01,0.21,0.21,0.097,0.097,12.01,11.33,0.257,0.257,2.28,2.31,0.565,0.565,1.72,1.71
0.093,0.093,1.89,1.91,0.111,0.111,11.0,11.64,0.007,0.007,0.06,0.06,2.472,2.472,7.7,7.41
0.14,0.14,2.87,2.83,0.036,0.036,4.02,4.1,0.014,0.014,0.13,0.13,1.344,1.344,4.2,4.11
0.122,0.122,2.55,2.52,0.029,0.029,3.22,3.27,0.068,0.068,0.6,0.61,0.66,0.66,2.0,2.02
0.155,0.155,3.08,3.13,0.127,0.127,14.78,13.77,0.165,0.165,1.5,1.49,1.487,1.487,4.86,4.75
0.019,0.019,0.38,0.39,0.108,0.108,12.85,12.08,0.026,0.026,0.23,0.23,1.124,1.124,3.36,3.41
0.006,0.006,0.12,0.12,0.09,0.09,11.17,10.58,0.08,0.08,0.71,0.71,2.366,2.366,6.98,7.23
0.05,0.05,1.02,1.02,0.255,0.255,23.61,26.77,0.074,0.074,0.68,0.67,0.256,0.256,0.8,0.8
0.103,0.103,2.15,2.13,0.041,0.041,4.61,4.72,0.135,0.135,1.2,1.21,0.052,0.052,0.16,0.16
0.168,0.168,3.55,3.49,0.009,0.009,0.91,0.91,0.167,0.167,1.49,1.5,0.778,0.778,2.18,2.2
0.143,0.143,2.86,2.91,0.055,0.055,5.3,5.44,0.216,0.216,1.98,1.97,0.183,0.183,0.57,0.57
0.052,0.052,1.08,1.08,0.146,0.146,18.28,16.75,0.099,0.099,0.88,0.88,0.171,0.171,0.51,0.51
0.209,0.209,4.15,4.24,0.016,0.016,1.61,1.62,0.153,0.153,1.4,1.4,0.238,0.238,0.74,0.74
0.009,0.009,0.19,0.19,0.105,0.105,12.82,12.05,0.058,0.058,0.52,0.52,0.151,0.151,0.47,0.47
0.156,0.156,3.27,3.22,0.04,0.04,5.0,4.88,0.088,0.088,0.78,0.78,0.168,0.168,0.5,0.5
0.047,0.047,0.96,0.96,0.07,0.07,6.7,6.93,0.052,0.052,0.48,0.48,1.286,1.286,4.01,3.93
0.065,0.065,1.34,1.33,0.085,0.085,10.2,9.7,0.002,0.002,0.02,0.02,0.447,0.447,1.38,1.37
0.025,0.025,0.52,0.52,0.023,0.023,2.79,2.75,0.047,0.047,0.42,0.42,0.168,0.168,0.53,0.53
0.068,0.068,1.36,1.36,0.024,0.024,2.46,2.43,0.051,0.051,0.47,0.47,0.559,0.559,1.67,1.68
0.016,0.016,0.32,0.32,0.106,0.106,12.94,12.16,0.164,0.164,1.46,1.47,0.12,0.12,0.36,0.37
0.085,0.085,1.72,1.74,0.077,0.077,8.42,8.79,0.027,0.027,0.24,0.24,1.165,1.165,3.42,3.48
0.005,0.005,0.09,0.09,0.099,0.099,11.41,10.79,0.053,0.053,0.48,0.47,0.785,0.785,2.44,2.41
0.034,0.034,0.7,0.7,0.011,0.011,1.22,1.23,0.015,0.015,0.13,0.13,0.321,0.321,0.97,0.97
0.035,0.035,0.69,0.69,0.068,0.068,7.07,7.33,0.081,0.081,0.74,0.74,0.783,0.783,2.55,2.52
0.031,0.031,0.65,0.65,0.003,0.003,0.37,0.37,0.063,0.063,0.56,0.56,0.014,0.014,0.04,0.04
0.014,0.014,0.29,0.29,0.098,0.098,11.8,11.15,0.099,0.099,0.88,0.88,0.089,0.089,0.26,0.26
0.174,0.174,3.48,3.54,0.023,0.023,2.44,2.47,0.036,0.036,0.33,0.33,0.215,0.215,0.67,0.67
0.01,0.01,0.21,0.21,0.119,0.119,15.08,14.02,0.05,0.05,0.45,0.45,0.226,0.226,0.7,0.7
0.115,0.115,2.43,2.4,0.012,0.012,1.4,1.41,0.191,0.191,1.7,1.71,0.889,0.889,2.55,2.58
0.02,0.02,0.41,0.41,0.033,0.033,3.46,3.52,0.185,0.185,1.7,1.68,0.734,0.734,2.29,2.27
0.02,0.02,0.42,0.42,0.035,0.035,4.38,4.29,0.2,0.2,1.78,1.8,1.073,1.073,3.2,3.26
0.086,0.086,1.72,1.74,0.064,0.064,6.81,7.05,0.149,0.149,1.36,1.35,0.168,0.168,0.52,0.53
0.016,0.016,0.33,0.33,0.044,0.044,5.23,5.1,0.069,0.069,0.62,0.62,0.041,0.041,0.13,0.13
0.078,0.078,1.63,1.61,0.074,0.074,8.18,8.53,0.044,0.044,0.39,0.39,0.0,0.0,0.0,0.0
0.063,0.063,1.25,1.26,0.046,0.046,4.97,5.09,0.032,0.032,0.29,0.29,0.408,0.408,1.27,1.26
0.001,0.001,0.01,0.01,0.062,0.062,7.45,7.18,0.036,0.036,0.32,0.32,0.394,0.394,1.23,1.22
0.005,0.005,0.1,0.1,0.103,0.103,11.99,11.31,0.015,0.015,0.13,0.13,0.942,0.942,2.81,2.85
0.069,0.069,1.4,1.41,0.168,0.168,16.43,17.9,0.035,0.035,0.32,0.32,1.785,1.785,5.31,5.46
0.012,0.012,0.24,0.24,0.076,0.076,9.89,9.42,0.026,0.026,0.23,0.23,0.212,0.212,0.65,0.65
0.131,0.131,2.73,2.7,0.043,0.043,4.58,4.48,0.167,0.167,1.5,1.51,1.215,1.215,3.56,3.63
0.013,0.013,0.26,0.26,0.077,0.077,7.71,8.02,0.196,0.196,1.79,1.78,2.464,2.464,7.7,7.41
0.051,0.051,1.04,1.04,0.009,0.009,1.05,1.06,0.056,0.056,0.5,0.5,0.915,0.915,2.78,2.74
0.203,0.203,4.06,4.14,0.087,0.087,8.95,9.37,0.154,0.154,1.41,1.4,3.354,3.354,11.22,10.62
0.148,0.148,3.05,3.01,0.116,0.116,14.02,13.1,0.031,0.031,0.28,0.28,1.485,1.485,4.43,4.53
0.101,0.101,2.06,2.03,0.04,0.04,4.82,4.71,0.019,0.019,0.17,0.17,2.398,2.398,7.12,7.38
0.215,0.215,4.23,4.32,0.018,0.018,1.91,1.93,0.118,0.118,1.09,1.08,1.369,1.369,4.27,4.36
0.075,0.075,1.56,1.55,0.053,0.053,6.26,6.07,0.081,0.081,0.72,0.72,1.06,1.06,3.26,3.21
0.13,0.13,2.71,2.67,0.004,0.004,0.42,0.42,0.094,0.094,0.85,0.85,0.934,0.934,2.74,2.78
0.06,0.06,1.21,1.21,0.028,0.028,2.92,2.96,0.215,0.215,1.97,1.95,0.092,0.092,0.29,0.29
0.089,0.089,1.85,1.84,0.01,0.01,1.18,1.19,0.135,0.135,1.19,1.2,0.223,0.223,0.67,0.67
0.195,0.195,3.87,3.94,0.019,0.019,2.11,2.09,0.076,0.076,0.69,0.69,0.51,0.51,1.58,1.59
0.061,0.061,1.26,1.25,0.101,0.101,12.34,11.63,0.137,0.137,1.22,1.23,0.768,0.768,2.39,2.37
0.188,0.188,3.95,3.88,0.086,0.086,8.84,9.25,0.021,0.021,0.19,0.19,1.665,1.665,4.92,5.05
0.128,0.128,2.56,2.59,0.119,0.119,11.76,12.5,0.073,0.073,0.66,0.66,0.452,0.452,1.41,1.4
0.057,0.057,1.16,1.17,0.132,0.132,16.97,15.64,0.009,0.009,0.08,0.08,0.541,0.541,1.67,1.66
0.125,0.125,2.6,2.57,0.075,0.075,8.37,8.04,0.098,0.098,0.87,0.88,3.037,3.037,8.65,9.04
0.114,0.114,2.26,2.29,0.081,0.081,8.6,8.99,0.204,0.204,1.86,1.84,0.525,0.525,1.57,1.58
0.07,0.07,1.44,1.43,0.058,0.058,6.33,6.54,0.064,0.064,0.57,0.57,0.255,0.255,0.78,0.78
0.003,0.003,0.06,0.06,0.032,0.032,3.44,3.5,0.018,0.018,0.17,0.16,0.314,0.314,0.92,0.93
0.065,0.065,1.35,1.34,0.009,0.009,0.99,0.99,0.06,0.06,0.55,0.55,0.557,0.557,1.74,1.72
0.043,0.043,0.89,0.89,0.002,0.002,0.23,0.22,0.028,0.028,0.25,0.25,0.288,0.288,0.87,0.87
0.156,0.156,3.07,3.12,0.001,0.001,0.07,0.07,0.201,0.201,1.84,1.82,0.575,0.575,1.87,1.86
0.017,0.017,0.35,0.35,0.063,0.063,7.2,6.95,0.015,0.015,0.13,0.13,0.047,0.047,0.14,0.14
0.053,0.053,1.1,1.1,0.088,0.088,10.44,9.92,0.064,0.064,0.57,0.57,0.118,0.118,0.35,0.35
0.088,0.088,1.74,1.76,0.023,0.023,2.5,2.53,0.028,0.028,0.26,0.26,0.116,0.116,0.36,0.36
0.018,0.018,0.36,0.36,0.037,0.037,4.59,4.48,0.017,0.017,0.16,0.16,0.119,0.119,0.37,0.36
0.075,0.075,1.56,1.54,0.051,0.051,5.58,5.74,0.031,0.031,0.27,0.27,1.371,1.371,3.81,3.88
0.153,0.153,3.0,3.05,0.063,0.063,6.75,6.99,0.051,0.051,0.47,0.47,0.269,0.269,0.84,0.84
0.015,0.015,0.3,0.3,0.03,0.03,3.82,3.74,0.049,0.049,0.44,0.44,0.49,0.49,1.46,1.45
0.079,0.079,1.6,1.62,0.009,0.009,1.03,1.03,0.038,0.038,0.35,0.35,0.423,0.423,1.32,1.31
0.027,0.027,0.53,0.53,0.05,0.05,5.85,6.03,0.016,0.016,0.14,0.14,0.08,0.08,0.25,0.25
0.125,0.125,2.6,2.57,0.101,0.101,10.71,11.31,0.018,0.018,0.16,0.16,0.943,0.943,2.82,2.86
0.046,0.046,0.9,0.9,0.12,0.12,11.96,12.72,0.099,0.099,0.91,0.91,0.024,0.024,0.08,0.08
0.013,0.013,0.28,0.28,0.003,0.003,0.37,0.37,0.088,0.088,0.79,0.79,0.783,0.783,2.45,2.42
0.018,0.018,0.37,0.37,0.071,0.071,8.22,7.89,0.084,0.084,0.75,0.75,1.372,1.372,4.09,4.18
0.193,0.193,3.8,3.87,0.041,0.041,4.17,4.26,0.219,0.219,2.02,2.0,1.022,1.022,3.05,3.1
0.063,0.063,1.31,1.3,0.031,0.031,3.69,3.62,0.352,0.352,3.14,3.19,0.089,0.089,0.28,0.28
0.027,0.027,0.56,0.56,0.028,0.028,3.13,3.09,0.151,0.151,1.35,1.36,0.763,0.763,2.24,2.26
0.078,0.078,1.54,1.55,0.127,0.127,14.79,13.77,0.138,0.138,1.26,1.26,0.634,0.634,1.97,1.95
0.01,0.01,0.22,0.22,0.009,0.009,1.09,1.09,0.416,0.416,3.7,3.77,0.606,0.606,1.84,1.86
0.222,0.222,4.4,4.5,0.019,0.019,2.12,2.14,0.206,0.206,1.88,1.87,3.026,3.026,10.12,9.63
0.08,0.08,1.66,1.64,0.029,0.029,3.54,3.47,0.174,0.174,1.56,1.57,1.236,1.236,3.68,3.75
0.056,0.056,1.15,1.16,0.015,0.015,1.72,1.71,0.0,0.0,0.0,0.0,2.806,2.806,8.28,8.64
0.069,0.069,1.38,1.39,0.094,0.094,9.77,10.27,0.031,0.031,0.28,0.28,0.2,0.2,0.62,0.63
0.046,0.046,0.93,0.93,0.115,0.115,14.72,13.71,0.009,0.009,0.08,0.08,0.189,0.189,0.58,0.59
0.155,0.155,3.31,3.26,0.117,0.117,12.32,13.13,0.033,0.033,0.29,0.29,0.134,0.134,0.39,0.39
0.063,0.063,1.25,1.25,0.052,0.052,5.61,5.77,0.012,0.012,0.11,0.11,0.343,0.343,1.07,1.07
0.082,0.082,1.67,1.68,0.075,0.075,10.19,9.69,0.038,0.038,0.34,0.34,0.626,0.626,1.87,1.89
0.05,0.05,1.0,1.0,0.119,0.119,12.16,12.95,0.13,0.13,1.19,1.18,0.204,0.204,0.64,0.64
0.164,0.164,3.39,3.34,0.014,0.014,1.65,1.64,0.046,0.046,0.42,0.42,0.806,0.806,2.51,2.48
0.184,0.184,3.84,3.77,0.005,0.005,0.57,0.57,0.003,0.003,0.03,0.03,1.647,1.647,4.89,5.01
0.078,0.078,1.57,1.58,0.032,0.032,3.35,3.41,0.067,0.067,0.61,0.61,0.384,0.384,1.2,1.19
0.005,0.005,0.11,0.11,0.032,0.032,3.77,3.7,0.01,0.01,0.08,0.08,0.121,0.121,0.37,0.37
0.071,0.071,1.44,1.45,0.015,0.015,1.64,1.65,0.109,0.109,0.99,0.99,1.532,1.532,4.8,4.69
0.068,0.068,1.41,1.4,0.028,0.028,3.09,3.14,0.021,0.021,0.19,0.19,1.343,1.343,4.01,4.09
0.032,0.032,0.66,0.66,0.05,0.05,5.79,5.62,0.007,0.007,0.06,0.06,1.561,1.561,4.72,4.83
0.127,0.127,2.53,2.56,0.058,0.058,5.81,5.98,0.083,0.083,0.75,0.75,0.45,0.45,1.4,1.41
0.039,0.039,0.82,0.82,0.022,0.022,2.48,2.45,0.006,0.006,0.05,0.05,1.008,1.008,3.14,3.09
0.104,0.104,2.18,2.16,0.037,0.037,3.92,4.0,0.005,0.005,0.05,0.05,1.062,1.062,3.16,3.21
0.065,0.065,1.29,1.3,0.034,0.034,3.43,3.49,0.004,0.004,0.04,0.04,0.108,0.108,0.34,0.34
0.081,0.081,1.66,1.68,0.126,0.126,15.02,13.97,0.018,0.018,0.16,0.16,0.71,0.71,2.12,2.14
0.048,0.048,1.01,1.0,0.093,0.093,10.09,9.61,0.018,0.018,0.16,0.16,2.072,2.072,6.08,6.27
0.028,0.028,0.56,0.56,0.111,0.111,11.16,11.82,0.036,0.036,0.33,0.33,0.696,0.696,2.17,2.14
0.172,0.172,3.65,3.59,0.002,0.002,0.19,0.19,0.047,0.047,0.41,0.41,0.118,0.118,0.36,0.36
0.026,0.026,0.53,0.54,0.002,0.002,0.24,0.24,0.004,0.004,0.03,0.03,1.865,1.865,5.81,5.65
0.064,0.064,1.31,1.32,0.005,0.005,0.53,0.53,0.028,0.028,0.25,0.25,0.285,0.285,0.89,0.89
0.219,0.219,4.44,4.54,0.19,0.19,25.05,22.26,0.01,0.01,0.09,0.09,1.729,1.729,5.16,5.3
0.043,0.043,0.87,0.87,0.035,0.035,3.42,3.48,0.152,0.152,1.4,1.39,0.804,0.804,2.42,2.45
0.074,0.074,1.53,1.52,0.055,0.055,6.35,6.56,0.023,0.023,0.21,0.21,0.187,0.187,0.58,0.58
0.169,0.169,3.52,3.46,0.03,0.03,3.59,3.52,0.09,0.09,0.8,0.81,0.854,0.854,2.51,2.55
0.104,0.104,2.09,2.11,0.066,0.066,6.64,6.87,0.017,0.017,0.15,0.15,0.579,0.579,1.81,1.79
0.072,0.072,1.49,1.5,0.012,0.012,1.35,1.34,0.019,0.019,0.17,0.17,0.29,0.29,0.89,0.9
0.158,0.158,3.15,3.2,0.096,0.096,10.98,10.41,0.035,0.035,0.31,0.31,0.669,0.669,2.1,2.08
0.011,0.011,0.22,0.22,0.053,0.053,6.33,6.13,0.085,0.085,0.76,0.77,1.454,1.454,4.34,4.44
0.122,0.122,2.51,2.47,0.02,0.02,2.3,2.33,0.046,0.046,0.41,0.41,1.562,1.562,4.69,4.8
0.006,0.006,0.11,0.11,0.174,0.174,16.75,18.28,0.053,0.053,0.49,0.48,0.33,0.33,1.03,1.03
0.1,0.1,2.09,2.06,0.036,0.036,4.18,4.27,0.245,0.245,2.19,2.16,1.383,1.383,4.32,4.23
0.086,0.086,1.77,1.78,0.117,0.117,14.63,13.63,0.03,0.03,0.27,0.27,0.996,0.996,2.96,3.0
0.103,0.103,2.07,2.09,0.039,0.039,4.19,4.11,0.001,0.001,0.01,0.01,0.507,0.507,1.58,1.59
0.031,0.031,0.64,0.64,0.017,0.017,2.1,2.08,0.012,0.012,0.11,0.11,0.63,0.63,1.88,1.9
0.014,0.014,0.3,0.3,0.01,0.01,1.06,1.06,0.08,0.08,0.71,0.71,2.024,2.024,5.94,6.12
0.103,0.103,2.04,2.06,0.012,0.012,1.42,1.41,0.102,0.102,0.94,0.93,0.682,0.682,2.12,2.1
0.132,0.132,2.78,2.74,0.032,0.032,3.67,3.74,0.023,0.023,0.2,0.2,0.288,0.288,0.87,0.87
0.058,0.058,1.21,1.2,0.006,0.006,0.62,0.62,0.095,0.095,0.86,0.86,0.565,0.565,1.66,1.67
0.009,0.009,0.17,0.17,0.093,0.093,9.93,10.45,0.109,0.109,1.0,0.99,0.197,0.197,0.62,0.61
0.005,0.005,0.1,0.1,0.052,0.052,6.28,6.08,0.028,0.028,0.25,0.25,0.237,0.237,0.71,0.71
0.164,0.164,3.31,3.36,0.126,0.126,12.26,13.06,0.164,0.164,1.51,1.5,0.374,0.374,1.15,1.16
0.094,0.094,1.92,1.9,0.07,0.07,8.48,8.13,0.131,0.131,1.17,1.17,0.038,0.038,0.12,0.12
0.018,0.018,0.36,0.37,0.089,0.089,10.77,10.22,0.07,0.07,0.62,0.63,1.445,1.445,4.25,4.34
0.069,0.069,1.38,1.39,0.023,0.023,2.41,2.38,0.008,0.008,0.07,0.07,0.257,0.257,0.8,0.8
0.055,0.055,1.11,1.11,0.159,0.159,20.69,18.75,0.043,0.043,0.38,0.38,0.118,0.118,0.36,0.36
0.029,0.029,0.6,0.6,0.154,0.154,15.68,17.01,0.117,0.117,1.07,1.06,3.402,3.402,11.42,10.8
0.024,0.024,0.49,0.49,0.048,0.048,5.78,5.62,0.033,0.033,0.3,0.3,1.238,1.238,3.69,3.76
0.083,0.083,1.71,1.7,0.023,0.023,2.74,2.71,0.014,0.014,0.12,0.12,1.441,1.441,4.33,4.42
0.013,0.013,0.26,0.26,0.063,0.063,6.25,6.46,0.106,0.106,0.97,0.96,0.538,0.538,1.67,1.69
0.053,0.053,1.09,1.09,0.009,0.009,1.07,1.08,0.015,0.015,0.13,0.13,0.473,0.473,1.48,1.47
0.022,0.022,0.47,0.46,0.025,0.025,2.74,2.78,0.027,0.027,0.24,0.24,1.118,1.118,3.34,3.28
0.097,0.097,1.93,1.95,0.029,0.029,3.0,3.05,0.035,0.035,0.32,0.32,1.228,1.228,3.84,3.77
0.116,0.116,2.33,2.36,0.135,0.135,19.32,17.62,0.023,0.023,0.2,0.2,1.21,1.21,3.61,3.68
0.033,0.033,0.7,0.69,0.068,0.068,7.74,7.45,0.176,0.176,1.57,1.58,4.106,4.106,11.73,12.46
0.022,0.022,0.43,0.43,0.021,0.021,2.29,2.31,0.154,0.154,1.4,1.39,0.628,0.628,1.96,1.94
0.051,0.051,1.06,1.06,0.034,0.034,4.0,4.08,0.031,0.031,0.28,0.28,0.789,0.789,2.44,2.41
0.093,0.093,1.93,1.91,0.004,0.004,0.47,0.47,0.152,0.152,1.35,1.36,0.54,0.54,1.58,1.6
0.222,0.222,4.33,4.43,0.031,0.031,3.43,3.49,0.269,0.269,2.47,2.44,0.226,0.226,0.71,0.7
0.026,0.026,0.55,0.55,0.031,0.031,3.8,3.73,0.216,0.216,1.92,1.94,0.652,0.652,1.95,1.97
0.079,0.079,1.61,1.59,0.101,0.101,10.42,10.99,0.044,0.044,0.4,0.4,0.311,0.311,0.96,0.97
0.036,0.036,0.73,0.72,0.048,0.048,5.51,5.36,0.003,0.003,0.03,0.03,0.028,0.028,0.09,0.09
0.003,0.003,0.05,0.05,0.007,0.007,0.79,0.79,0.041,0.041,0.37,0.37,0.068,0.068,0.2,0.2
0.023,0.023,0.46,0.46,0.088,0.088,8.6,8.99,0.052,0.052,0.47,0.47,0.676,0.676,2.11,2.09
