cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.793,0.793,4.63,4.53,0.006,0.006,9.05,9.48,0.403,0.403,35.97,43.86,0.1,0.1,0.34,0.34
0.216,0.216,1.23,1.22,0.027,0.027,66.68,50.01,0.105,0.105,14.75,15.93,0.008,0.008,0.03,0.03
0.226,0.226,1.26,1.27,0.01,0.01,16.66,15.38,0.194,0.194,48.55,39.06,0.016,0.016,0.05,0.05
0.091,0.091,0.51,0.51,0.012,0.012,19.4,17.69,0.031,0.031,5.58,5.74,0.0,0.0,0.0,0.0
0.819,0.819,4.57,4.67,0.013,0.013,21.21,23.73,0.664,0.664,170.34,91.99,0.0,0.0,0.0,0.0
0.384,0.384,2.18,2.16,0.037,0.037,40.73,51.14,0.247,0.247,36.29,44.34,0.1,0.1,0.34,0.34
0.529,0.529,3.06,3.02,0.04,0.04,40.01,50.02,0.479,0.479,52.06,70.39,0.1,0.1,0.34,0.34
0.261,0.261,1.49,1.48,0.004,0.004,6.88,6.65,0.262,0.262,36.91,45.26,0.0,0.0,0.0,0.0
0.369,0.369,2.09,2.07,0.023,0.023,38.92,32.58,0.119,0.119,16.74,15.45,0.02,0.02,0.07,0.07
0.19,0.19,1.07,1.08,0.034,0.034,68.65,51.11,0.253,0.253,46.89,37.99,0.1,0.1,0.34,0.34
0.049,0.049,0.28,0.28,0.009,0.009,13.35,14.31,0.052,0.052,7.55,7.28,0.0,0.0,0.0,0.0
0.31,0.31,1.79,1.77,0.022,0.022,54.34,42.73,0.111,0.111,12.43,13.25,0.109,0.109,0.37,0.37
0.242,0.242,1.4,1.39,0.023,0.023,28.81,33.66,0.336,0.336,36.9,45.24,0.018,0.018,0.06,0.06
0.086,0.086,0.5,0.49,0.009,0.009,12.68,13.54,0.155,0.155,16.99,18.57,0.088,0.088,0.3,0.3
0.256,0.256,1.45,1.46,0.018,0.018,25.24,28.89,0.313,0.313,50.52,40.33,0.108,0.108,0.37,0.37
0.158,0.158,0.9,0.91,0.014,0.014,23.63,21.14,0.173,0.173,23.31,20.88,0.036,0.036,0.12,0.12
0.068,0.068,0.39,0.39,0.011,0.011,18.79,17.18,0.192,0.192,25.91,22.94,0.001,0.001,0.0,0.0
0.034,0.034,0.19,0.19,0.002,0.002,2.48,2.45,0.192,0.192,22.31,20.07,0.071,0.071,0.24,0.24
0.235,0.235,1.34,1.35,0.019,0.019,23.73,26.92,0.082,0.082,11.89,11.22,0.06,0.06,0.21,0.21
0.297,0.297,1.67,1.68,0.008,0.008,11.7,12.42,0.205,0.205,38.01,31.94,0.067,0.067,0.23,0.23
0.203,0.203,1.15,1.15,0.005,0.005,6.34,6.55,0.207,0.207,36.37,30.77,0.0,0.0,0.0,0.0
0.249,0.249,1.44,1.43,0.024,0.024,23.93,27.18,0.106,0.106,11.12,11.77,0.0,0.0,0.0,0.0
0.32,0.32,1.84,1.82,0.003,0.003,4.02,3.94,0.287,0.287,34.54,41.75,0.0,0.0,0.0,0.0
0.201,0.201,1.13,1.14,0.008,0.008,11.84,11.18,0.016,0.016,3.0,2.96,0.1,0.1,0.34,0.34
0.37,0.37,2.11,2.13,0.021,0.021,30.18,26.22,0.298,0.298,43.86,35.97,0.0,0.0,0.0,0.0
0.314,0.314,1.82,1.8,0.004,0.004,5.48,5.33,0.004,0.004,0.49,0.49,0.108,0.108,0.37,0.37
0.066,0.066,0.37,0.37,0.02,0.02,40.0,33.33,0.257,0.257,48.48,39.02,0.06,0.06,0.21,0.21
0.169,0.169,0.96,0.96,0.02,0.02,40.0,33.33,0.256,0.256,47.39,38.31,0.067,0.067,0.23,0.23
0.061,0.061,0.35,0.35,0.009,0.009,11.01,11.65,0.01,0.01,1.43,1.44,0.1,0.1,0.34,0.34
1.511,1.511,8.61,8.99,0.016,0.016,22.65,25.55,0.118,0.118,16.82,18.36,0.0,0.0,0.0,0.0
0.155,0.155,0.9,0.89,0.037,0.037,33.28,39.93,0.344,0.344,39.13,48.65,0.108,0.108,0.37,0.37
0.207,0.207,1.17,1.17,0.003,0.003,4.35,4.25,0.074,0.074,12.72,11.96,0.06,0.06,0.21,0.21
0.136,0.136,0.78,0.78,0.034,0.034,85.6,59.94,0.008,0.008,1.11,1.11,0.067,0.067,0.23,0.23
0.072,0.072,0.41,0.41,0.019,0.019,26.8,23.63,0.145,0.145,21.26,19.21,0.0,0.0,0.0,0.0
0.34,0.34,1.97,1.95,0.001,0.001,1.05,1.04,0.004,0.004,0.47,0.47,0.0,0.0,0.0,0.0
0.181,0.181,1.02,1.02,0.015,0.015,21.99,24.71,0.09,0.09,15.6,14.47,0.1,0.1,0.34,0.34
0.043,0.043,0.25,0.25,0.018,0.018,36.44,30.82,0.126,0.126,14.33,15.44,0.0,0.0,0.0,0.0
0.481,0.481,2.68,2.72,0.031,0.031,62.47,47.6,0.384,0.384,95.95,64.84,0.001,0.001,0.0,0.0
0.164,0.164,0.93,0.93,0.014,0.014,15.76,17.11,0.122,0.122,18.01,16.52,0.088,0.088,0.3,0.3
0.058,0.058,0.33,0.33,0.039,0.039,42.87,54.56,0.258,0.258,31.43,37.3,0.064,0.064,0.22,0.22
0.328,0.328,1.87,1.85,0.003,0.003,4.82,4.71,0.019,0.019,2.58,2.55,0.003,0.003,0.01,0.01
0.204,0.204,1.18,1.17,0.079,0.079,113.36,72.35,0.138,0.138,16.58,18.07,0.029,0.029,0.1,0.1
0.355,0.355,2.0,2.02,0.044,0.044,87.78,61.01,0.599,0.599,142.74,83.29,0.042,0.042,0.14,0.14
0.291,0.291,1.64,1.65,0.006,0.006,11.21,10.61,0.295,0.295,51.67,41.06,0.082,0.082,0.28,0.28
0.533,0.533,3.1,3.05,0.029,0.029,31.84,37.87,0.419,0.419,42.27,53.6,0.1,0.1,0.34,0.34
0.018,0.018,0.1,0.1,0.007,0.007,11.66,12.38,0.049,0.049,7.45,7.73,0.115,0.115,0.39,0.39
0.305,0.305,1.75,1.73,0.015,0.015,21.23,23.75,0.311,0.311,40.34,50.53,0.065,0.065,0.22,0.22
0.317,0.317,1.82,1.8,0.005,0.005,8.3,7.97,0.223,0.223,26.87,31.04,0.05,0.05,0.17,0.17
0.571,0.571,3.21,3.26,0.002,0.002,3.73,3.66,0.026,0.026,4.55,4.45,0.046,0.046,0.16,0.16
0.477,0.477,2.69,2.73,0.005,0.005,8.88,8.5,0.223,0.223,41.24,34.19,0.0,0.0,0.0,0.0
0.167,0.167,0.94,0.95,0.008,0.008,12.14,12.92,0.246,0.246,44.67,36.51,0.008,0.008,0.03,0.03
0.5,0.5,2.92,2.87,0.01,0.01,14.29,15.38,0.339,0.339,34.6,41.84,0.037,0.037,0.13,0.13
0.039,0.039,0.22,0.22,0.028,0.028,71.13,52.47,0.085,0.085,15.78,14.63,0.1,0.1,0.34,0.34
0.033,0.033,0.19,0.19,0.033,0.033,66.5,49.91,0.068,0.068,12.43,11.7,0.0,0.0,0.0,0.0
0.592,0.592,3.47,3.41,0.014,0.014,23.15,20.75,0.506,0.506,42.87,54.57,0.1,0.1,0.34,0.34
0.025,0.025,0.14,0.14,0.015,0.015,21.49,24.08,0.154,0.154,21.69,24.33,0.012,0.012,0.04,0.04
0.74,0.74,4.36,4.26,0.039,0.039,48.51,64.05,0.486,0.486,45.02,58.1,0.056,0.056,0.19,0.19
0.068,0.068,0.39,0.39,0.005,0.005,8.44,8.1,0.04,0.04,5.64,5.81,0.1,0.1,0.34,0.34
0.289,0.289,1.63,1.65,0.019,0.019,38.37,32.2,0.165,0.165,27.5,24.18,0.1,0.1,0.34,0.34
0.25,0.25,1.42,1.43,0.004,0.004,5.32,5.18,0.152,0.152,23.07,20.69,0.1,0.1,0.34,0.34
0.346,0.346,1.96,1.98,0.006,0.006,9.21,8.8,0.365,0.365,67.54,50.49,0.034,0.034,0.12,0.12
0.534,0.534,3.16,3.11,0.008,0.008,15.4,14.3,0.613,0.613,46.77,61.05,0.008,0.008,0.03,0.03
4.194,4.194,31.11,26.92,0.018,0.018,23.1,26.11,3.592,3.592,85.52,149.41,0.0,0.0,0.0,0.0
0.093,0.093,0.53,0.53,0.009,0.009,15.59,16.91,0.153,0.153,21.23,23.75,0.001,0.001,0.0,0.0
1.991,1.991,11.31,11.99,0.019,0.019,26.61,30.69,0.709,0.709,101.27,67.23,0.043,0.043,0.15,0.15
1.751,1.751,9.92,10.44,0.023,0.023,29.34,34.38,1.464,1.464,244.08,109.93,0.0,0.0,0.0,0.0
2.091,2.091,11.91,12.66,0.001,0.001,1.71,1.7,1.24,1.24,172.21,92.53,0.0,0.0,0.0,0.0
0.101,0.101,0.57,0.57,0.02,0.02,39.97,33.32,0.176,0.176,29.91,26.02,0.1,0.1,0.34,0.34
0.251,0.251,1.41,1.42,0.03,0.03,75.0,54.55,0.154,0.154,35.9,30.43,0.0,0.0,0.0,0.0
1.147,1.147,6.96,6.72,0.005,0.005,7.78,7.49,0.973,0.973,58.97,83.63,0.123,0.123,0.42,0.42
3.758,3.758,27.53,24.2,0.011,0.011,22.88,20.53,3.361,3.361,81.98,138.94,0.011,0.011,0.04,0.04
0.253,0.253,1.42,1.43,0.019,0.019,27.19,31.47,0.334,0.334,58.61,45.32,0.043,0.043,0.15,0.15
0.518,0.518,2.91,2.95,0.023,0.023,33.53,40.28,1.552,1.552,282.18,117.04,0.1,0.1,0.34,0.34
2.348,2.348,13.77,14.79,0.031,0.031,34.55,41.76,1.628,1.628,161.16,89.25,0.0,0.0,0.0,0.0
0.209,0.209,1.19,1.2,0.02,0.02,34.02,29.08,2.012,2.012,283.42,117.26,0.123,0.123,0.42,0.42
0.789,0.789,4.38,4.48,0.034,0.034,67.91,50.7,0.233,0.233,55.4,43.39,0.044,0.044,0.15,0.15
0.269,0.269,1.52,1.51,0.021,0.021,35.49,30.14,0.055,0.055,7.75,8.06,0.156,0.156,0.53,0.53
0.529,0.529,3.06,3.11,0.01,0.01,16.6,15.33,0.03,0.03,3.18,3.13,0.1,0.1,0.34,0.34
0.274,0.274,1.56,1.55,0.006,0.006,10.56,11.15,0.228,0.228,36.19,44.19,0.008,0.008,0.03,0.03
0.344,0.344,1.93,1.95,0.03,0.03,59.76,46.01,0.404,0.404,96.29,65.0,0.044,0.044,0.15,0.15
0.072,0.072,0.41,0.41,0.009,0.009,13.35,12.51,0.069,0.069,9.81,9.35,0.144,0.144,0.49,0.49
0.479,0.479,2.7,2.74,0.003,0.003,5.1,5.23,0.346,0.346,62.84,47.82,0.1,0.1,0.34,0.34
0.341,0.341,1.95,1.94,0.015,0.015,29.9,26.01,0.408,0.408,46.86,61.2,0.161,0.161,0.55,0.55
0.268,0.268,1.53,1.52,0.036,0.036,36.4,44.49,0.193,0.193,26.83,30.99,0.1,0.1,0.34,0.34
0.236,0.236,1.31,1.32,0.01,0.01,20.0,18.18,0.255,0.255,65.32,49.24,0.108,0.108,0.37,0.37
0.533,0.533,2.96,3.0,0.027,0.027,66.99,50.18,0.282,0.282,70.57,52.16,0.144,0.144,0.49,0.49
0.143,0.143,0.81,0.81,0.008,0.008,10.21,10.76,0.197,0.197,28.2,32.83,0.156,0.156,0.53,0.53
0.619,0.619,3.62,3.55,0.019,0.019,38.68,32.41,0.704,0.704,59.14,83.98,0.008,0.008,0.03,0.03
0.17,0.17,0.96,0.95,0.01,0.01,20.13,22.38,0.053,0.053,10.06,10.6,0.054,0.054,0.18,0.18
0.054,0.054,0.3,0.3,0.004,0.004,9.01,8.62,0.178,0.178,41.41,34.3,0.0,0.0,0.0,0.0
0.362,0.362,2.05,2.07,0.157,0.157,71.19,110.52,0.547,0.547,152.02,86.37,0.0,0.0,0.0,0.0
0.424,0.424,2.41,2.44,0.043,0.043,47.84,62.89,0.395,0.395,75.99,55.07,0.0,0.0,0.0,0.0
0.274,0.274,1.56,1.55,0.025,0.025,42.39,34.97,1.1,1.1,144.8,83.99,0.0,0.0,0.0,0.0
0.323,0.323,1.87,1.85,0.002,0.002,2.54,2.57,0.394,0.394,39.0,48.44,0.0,0.0,0.0,0.0
0.199,0.199,1.12,1.13,0.094,0.094,234.32,107.9,0.013,0.013,2.22,2.2,0.1,0.1,0.34,0.34
0.352,0.352,1.97,1.99,0.017,0.017,34.24,29.24,0.212,0.212,43.34,35.62,0.0,0.0,0.0,0.0
0.012,0.012,0.07,0.07,0.004,0.004,7.42,7.71,0.066,0.066,9.75,9.29,0.044,0.044,0.15,0.15
0.095,0.095,0.54,0.55,0.001,0.001,0.74,0.74,0.204,0.204,24.04,27.33,0.1,0.1,0.34,0.34
0.163,0.163,0.91,0.92,0.0,0.0,0.0,0.0,0.02,0.02,3.79,3.86,0.101,0.101,0.35,0.35
0.014,0.014,0.08,0.08,0.011,0.011,15.49,16.79,0.214,0.214,25.5,29.23,0.209,0.209,0.71,0.71
0.54,0.54,3.13,3.09,0.013,0.013,18.33,20.18,0.314,0.314,33.36,40.04,0.049,0.049,0.17,0.17
0.292,0.292,1.68,1.66,0.021,0.021,26.37,30.37,0.349,0.349,40.12,50.18,0.033,0.033,0.11,0.11
0.731,0.731,4.07,4.16,0.05,0.05,166.81,90.95,0.441,0.441,102.48,67.76,0.108,0.108,0.37,0.37
0.34,0.34,1.92,1.94,0.004,0.004,5.02,4.9,0.317,0.317,56.58,44.1,0.048,0.048,0.16,0.16
0.462,0.462,2.6,2.64,0.008,0.008,10.77,10.22,0.249,0.249,42.15,34.82,0.032,0.032,0.11,0.11
0.134,0.134,0.76,0.77,0.002,0.002,3.37,3.32,0.1,0.1,14.35,13.39,0.0,0.0,0.0,0.0
0.549,0.549,3.16,3.11,0.016,0.016,16.04,17.44,0.368,0.368,42.28,53.62,0.052,0.052,0.18,0.18
0.006,0.006,0.03,0.03,0.023,0.023,46.19,37.53,0.048,0.048,8.5,8.88,0.034,0.034,0.12,0.12
0.183,0.183,1.03,1.03,0.011,0.011,18.01,16.52,0.092,0.092,16.5,15.24,0.052,0.052,0.18,0.18
0.018,0.018,0.1,0.1,0.012,0.012,19.72,17.95,0.013,0.013,1.92,1.94,0.119,0.119,0.41,0.41
0.138,0.138,0.78,0.79,0.018,0.018,30.58,26.53,0.124,0.124,21.76,19.62,0.048,0.048,0.16,0.16
0.113,0.113,0.64,0.63,0.007,0.007,8.88,9.29,0.125,0.125,22.39,20.14,0.046,0.046,0.16,0.16
0.115,0.115,0.66,0.66,0.009,0.009,13.52,12.66,0.205,0.205,24.72,28.2,0.0,0.0,0.0,0.0
7.478,7.478,74.33,54.19,0.039,0.039,35.81,43.62,6.853,6.853,91.74,169.48,2.6,2.6,9.74,9.29
16.598,16.598,1627.3,178.11,0.067,0.067,47.76,62.74,14.142,14.142,95.81,183.92,2.8,2.8,10.57,10.04
16.817,16.817,56057.01,199.29,0.016,0.016,22.35,25.16,14.514,14.514,96.31,185.78,0.623,0.623,2.35,2.32
14.366,14.366,35914.77,198.89,0.011,0.011,16.1,14.9,10.418,10.418,63.72,93.51,0.21,0.21,0.79,0.79
0.699,0.699,2331.18,184.2,0.035,0.035,49.52,39.69,2.304,2.304,15.29,16.55,0.093,0.093,0.35,0.35
0.167,0.167,417.3,135.2,0.051,0.051,102.35,67.7,1.921,1.921,11.73,12.46,0.1,0.1,0.38,0.38
0.01,0.01,31.82,27.46,0.031,0.031,51.12,40.71,0.285,0.285,1.89,1.88,0.052,0.052,0.2,0.2
0.001,0.001,2.92,2.96,0.002,0.002,2.48,2.45,1.117,1.117,6.82,7.06,0.054,0.054,0.2,0.2
0.01,0.01,31.82,27.46,0.001,0.001,1.67,1.68,0.312,0.312,2.07,2.05,0.2,0.2,0.76,0.76
0.001,0.001,2.92,2.96,0.016,0.016,23.48,26.61,0.075,0.075,0.5,0.5,0.2,0.2,0.76,0.76
0.02,0.02,97.74,65.65,0.03,0.03,33.33,40.0,1.154,1.154,7.05,7.31,0.033,0.033,0.12,0.12
0.009,0.009,29.45,25.67,0.014,0.014,27.68,24.32,0.163,0.163,1.08,1.08,0.09,0.09,0.34,0.34
0.009,0.009,22.18,24.95,0.029,0.029,32.12,38.27,1.128,1.128,6.88,7.13,0.1,0.1,0.38,0.38
0.018,0.018,61.16,88.11,0.001,0.001,1.26,1.27,0.291,0.291,1.93,1.92,0.0,0.0,0.0,0.0
0.011,0.011,26.76,30.89,0.008,0.008,12.8,12.03,0.839,0.839,5.59,5.44,0.0,0.0,0.0,0.0
0.158,0.158,83.3,142.76,0.136,0.136,67.76,102.48,0.208,0.208,1.29,1.28,0.0,0.0,0.0,0.0
0.008,0.008,25.85,22.89,0.008,0.008,12.81,12.04,0.575,0.575,3.83,3.76,0.0,0.0,0.0,0.0
0.019,0.019,31.74,27.39,0.095,0.095,236.9,108.45,0.929,0.929,5.68,5.84,0.0,0.0,0.0,0.0
0.164,0.164,817.98,160.71,0.066,0.066,110.71,71.26,1.002,1.002,6.65,6.44,0.001,0.001,0.0,0.0
0.013,0.013,43.94,36.03,0.023,0.023,29.3,25.56,0.811,0.811,4.95,5.08,0.071,0.071,0.27,0.27
0.011,0.011,27.65,24.3,0.01,0.01,16.48,17.96,0.079,0.079,0.52,0.52,0.043,0.043,0.16,0.16
0.01,0.01,25.3,22.46,0.001,0.001,1.31,1.3,0.736,0.736,4.5,4.6,0.112,0.112,0.43,0.43
0.234,0.234,779.43,200.0,0.0,0.0,0.57,0.58,0.229,0.229,1.52,1.51,0.078,0.078,0.29,0.3
0.121,0.121,302.72,200.0,0.002,0.002,3.29,3.24,0.545,0.545,3.62,3.56,0.081,0.081,0.31,0.31
0.015,0.015,29.33,34.38,0.013,0.013,18.62,17.03,0.46,0.46,3.06,3.01,0.094,0.094,0.36,0.36
0.002,0.002,5.61,5.77,0.0,0.0,0.0,0.0,0.311,0.311,2.06,2.04,0.11,0.11,0.41,0.42
0.018,0.018,45.68,59.2,0.0,0.0,0.0,0.0,1.113,1.113,6.8,7.03,0.109,0.109,0.41,0.41
0.013,0.013,42.95,35.36,0.01,0.01,12.5,13.33,0.015,0.015,0.1,0.1,0.109,0.109,0.41,0.41
0.009,0.009,18.27,20.1,0.03,0.03,75.0,54.55,0.468,0.468,3.11,3.06,0.09,0.09,0.34,0.34
0.005,0.005,11.67,12.39,0.003,0.003,4.22,4.13,0.439,0.439,2.68,2.72,0.077,0.077,0.29,0.29
0.003,0.003,6.7,6.48,0.038,0.038,96.21,64.96,0.778,0.778,5.16,5.03,0.05,0.05,0.19,0.19
0.008,0.008,20.31,22.6,0.027,0.027,38.11,47.09,1.085,1.085,6.63,6.86,0.075,0.075,0.28,0.28
0.009,0.009,18.27,20.1,0.035,0.035,44.2,56.74,0.266,0.266,1.77,1.75,0.072,0.072,0.27,0.27
0.0,0.0,0.02,0.02,0.001,0.001,2.11,2.14,0.48,0.48,3.19,3.14,0.104,0.104,0.39,0.4
0.003,0.003,6.29,6.1,0.007,0.007,12.35,11.64,0.897,0.897,5.96,5.79,0.091,0.091,0.34,0.34
0.001,0.001,2.9,2.94,0.004,0.004,6.05,6.24,0.796,0.796,5.29,5.15,0.126,0.126,0.48,0.48
0.002,0.002,5.09,4.96,0.0,0.0,0.0,0.0,1.04,1.04,6.36,6.57,0.008,0.008,0.03,0.03
0.01,0.01,33.27,28.52,0.012,0.012,16.54,18.03,0.031,0.031,0.2,0.2,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.02,0.02,39.5,32.98,0.651,0.651,3.98,4.06,0.056,0.056,0.21,0.21
0.018,0.018,91.4,62.73,0.01,0.01,16.67,15.38,0.813,0.813,5.39,5.25,0.001,0.001,0.0,0.0
0.01,0.01,33.07,39.62,0.012,0.012,19.56,17.82,0.514,0.514,3.42,3.36,0.0,0.0,0.0,0.0
0.025,0.025,49.33,65.49,0.018,0.018,44.46,36.38,1.068,1.068,6.52,6.74,0.0,0.0,0.0,0.0
0.022,0.022,44.49,57.21,0.008,0.008,13.64,12.77,0.574,0.574,3.82,3.75,0.0,0.0,0.0,0.0
0.005,0.005,16.33,15.1,0.008,0.008,11.8,12.54,0.216,0.216,1.43,1.42,0.0,0.0,0.0,0.0
0.013,0.013,26.87,31.03,0.013,0.013,18.49,20.37,0.225,0.225,1.5,1.49,0.0,0.0,0.0,0.0
0.003,0.003,6.93,6.7,0.015,0.015,21.76,24.42,1.148,1.148,7.01,7.26,0.0,0.0,0.0,0.0
0.016,0.016,51.71,41.09,0.01,0.01,12.81,13.69,0.047,0.047,0.31,0.31,0.0,0.0,0.0,0.0
0.008,0.008,20.31,22.6,0.02,0.02,40.0,33.33,0.848,0.848,5.18,5.32,0.0,0.0,0.0,0.0
0.013,0.013,42.57,35.1,0.013,0.013,21.59,19.48,0.778,0.778,5.16,5.03,0.0,0.0,0.0,0.0
0.002,0.002,5.61,5.77,0.005,0.005,7.84,8.16,0.819,0.819,5.01,5.14,0.0,0.0,0.0,0.0
0.011,0.011,27.61,32.03,0.003,0.003,4.79,4.68,0.837,0.837,5.55,5.4,0.0,0.0,0.0,0.0
0.008,0.008,25.85,22.89,0.015,0.015,19.33,21.4,1.18,1.18,7.21,7.48,0.0,0.0,0.0,0.0
0.017,0.017,87.36,60.8,0.017,0.017,21.2,23.72,0.409,0.409,2.71,2.67,0.0,0.0,0.0,0.0
0.008,0.008,20.25,18.38,0.017,0.017,18.94,20.92,0.553,0.553,3.38,3.44,0.0,0.0,0.0,0.0
0.007,0.007,17.28,18.92,0.031,0.031,61.53,47.05,0.838,0.838,5.55,5.4,0.0,0.0,0.0,0.0
0.007,0.007,18.09,19.89,0.033,0.033,65.91,49.57,0.603,0.603,3.67,3.74,0.0,0.0,0.0,0.0
0.013,0.013,33.58,40.36,0.011,0.011,17.93,16.46,0.494,0.494,3.28,3.23,0.0,0.0,0.0,0.0
0.011,0.011,28.29,32.95,0.005,0.005,8.84,9.25,0.564,0.564,3.45,3.51,0.0,0.0,0.0,0.0
0.01,0.01,25.59,29.35,0.007,0.007,11.75,12.48,0.189,0.189,1.26,1.25,0.1,0.1,0.38,0.38
0.01,0.01,24.87,28.4,0.009,0.009,13.1,14.02,0.601,0.601,3.67,3.73,0.1,0.1,0.38,0.38
0.01,0.01,25.96,29.83,0.02,0.02,25.0,28.57,0.181,0.181,1.2,1.19,0.0,0.0,0.0,0.0
0.01,0.01,25.23,28.87,0.023,0.023,57.38,44.59,0.546,0.546,3.34,3.4,0.015,0.015,0.06,0.06
0.001,0.001,1.77,1.79,0.005,0.005,6.48,6.27,0.06,0.06,0.4,0.4,0.039,0.039,0.15,0.15
0.0,0.0,0.78,0.79,0.039,0.039,39.24,48.82,0.738,0.738,4.9,4.79,0.055,0.055,0.21,0.21
0.006,0.006,13.85,12.96,0.019,0.019,27.77,32.25,0.639,0.639,3.9,3.98,0.098,0.098,0.37,0.37
0.012,0.012,31.17,36.93,0.015,0.015,25.42,22.55,0.539,0.539,3.58,3.52,0.044,0.044,0.17,0.17
0.003,0.003,10.96,10.39,0.025,0.025,41.42,34.31,0.223,0.223,1.48,1.47,0.096,0.096,0.36,0.36
0.007,0.007,16.79,18.33,0.001,0.001,1.04,1.04,0.136,0.136,0.83,0.84,0.112,0.112,0.42,0.42
0.0,0.0,0.38,0.38,0.019,0.019,23.72,26.91,0.448,0.448,2.97,2.93,0.088,0.088,0.33,0.34
0.0,0.0,0.91,0.91,0.014,0.014,17.62,19.32,1.092,1.092,6.67,6.9,0.087,0.087,0.33,0.33
0.007,0.007,16.79,18.33,0.037,0.037,74.99,54.54,0.258,0.258,1.72,1.7,0.048,0.048,0.18,0.18
0.009,0.009,21.41,19.34,0.0,0.0,0.0,0.0,0.779,0.779,5.18,5.05,0.122,0.122,0.46,0.46
0.001,0.001,3.63,3.57,0.025,0.025,41.86,34.62,1.09,1.09,6.65,6.88,0.097,0.097,0.37,0.37
0.0,0.0,0.28,0.28,0.011,0.011,21.04,19.04,0.212,0.212,1.41,1.4,0.056,0.056,0.21,0.21
0.0,0.0,0.0,0.0,0.03,0.03,50.35,40.23,0.489,0.489,3.25,3.2,0.115,0.115,0.44,0.44
0.0,0.0,0.0,0.0,0.017,0.017,33.44,28.65,0.933,0.933,5.71,5.88,0.07,0.07,0.26,0.26
0.03,0.03,300.0,120.0,0.027,0.027,33.18,39.78,0.505,0.505,3.35,3.3,0.06,0.06,0.23,0.23
0.01,0.01,33.33,28.57,0.024,0.024,30.28,35.69,1.095,1.095,6.69,6.92,0.086,0.086,0.32,0.33
0.011,0.011,35.86,30.41,0.013,0.013,18.47,20.35,0.2,0.2,1.33,1.32,0.131,0.131,0.5,0.5
0.012,0.012,41.38,52.17,0.031,0.031,62.23,47.46,0.224,0.224,1.37,1.38,0.1,0.1,0.38,0.38
0.033,0.033,66.87,100.45,0.032,0.032,63.69,48.31,0.025,0.025,0.16,0.16,0.094,0.094,0.36,0.36
0.0,0.0,0.0,0.0,0.014,0.014,17.72,19.44,0.322,0.322,1.96,1.98,0.116,0.116,0.44,0.44
0.013,0.013,26.85,31.01,0.015,0.015,21.45,24.02,0.006,0.006,0.04,0.04,0.128,0.128,0.48,0.49
0.012,0.012,30.21,35.59,0.011,0.011,15.92,17.29,0.101,0.101,0.62,0.62,0.118,0.118,0.45,0.45
0.002,0.002,6.11,5.93,0.029,0.029,40.83,33.9,0.122,0.122,0.81,0.81,0.077,0.077,0.29,0.29
0.017,0.017,34.47,41.65,0.022,0.022,44.99,36.73,0.147,0.147,0.9,0.9,0.066,0.066,0.25,0.25
0.012,0.012,38.96,32.6,0.02,0.02,40.0,33.33,1.038,1.038,6.88,6.65,0.093,0.093,0.35,0.35
0.001,0.001,3.47,3.53,0.03,0.03,74.86,54.47,0.283,0.283,1.73,1.75,0.132,0.132,0.5,0.5
0.008,0.008,39.57,33.03,0.005,0.005,8.36,8.72,1.136,1.136,7.54,7.27,0.068,0.068,0.26,0.26
0.007,0.007,18.16,19.97,0.026,0.026,37.1,45.55,0.048,0.048,0.29,0.29,0.068,0.068,0.26,0.26
0.0,0.0,0.99,0.99,0.018,0.018,25.68,29.47,0.008,0.008,0.05,0.05,0.048,0.048,0.18,0.18
0.013,0.013,42.23,34.87,0.011,0.011,18.87,20.83,1.211,1.211,8.03,7.72,0.093,0.093,0.35,0.35
0.023,0.023,38.89,48.28,0.014,0.014,24.07,21.48,1.014,1.014,6.74,6.52,0.086,0.086,0.32,0.33
0.008,0.008,20.05,22.29,0.015,0.015,29.13,25.43,0.486,0.486,2.97,3.01,0.131,0.131,0.5,0.5
0.01,0.01,33.91,29.0,0.008,0.008,10.72,11.33,0.03,0.03,0.2,0.2,0.082,0.082,0.31,0.31
0.028,0.028,141.66,82.92,0.021,0.021,25.76,29.56,0.923,0.923,5.64,5.8,0.041,0.041,0.16,0.16
0.012,0.012,30.26,26.28,0.008,0.008,16.64,15.36,0.987,0.987,6.56,6.35,0.096,0.096,0.36,0.36
0.014,0.014,28.04,32.61,0.003,0.003,5.35,5.5,0.09,0.09,0.55,0.55,0.11,0.11,0.41,0.42
0.007,0.007,16.81,18.35,0.002,0.002,2.64,2.61,0.964,0.964,6.4,6.2,0.09,0.09,0.34,0.34
0.02,0.02,50.43,67.43,0.003,0.003,3.75,3.68,1.3,1.3,8.63,8.27,0.073,0.073,0.28,0.28
0.003,0.003,8.36,8.72,0.009,0.009,11.0,11.64,0.206,0.206,1.26,1.27,0.103,0.103,0.39,0.39
0.003,0.003,8.26,7.93,0.014,0.014,24.07,21.48,0.362,0.362,2.4,2.37,0.12,0.12,0.45,0.45
