cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.196,1.196,97.2,189.1,0.067,0.067,60.7,87.15,2.763,2.763,16.1,14.9,1.7,1.7,6.25,6.45
0.351,0.351,1170.33,200.0,0.109,0.109,364.1,129.09,1.42,1.42,7.12,7.38,1.714,1.714,6.28,6.48
8.241,8.241,86.93,153.78,0.109,0.109,57.36,80.43,8.632,8.632,89.08,61.63,1.533,1.533,5.42,5.57
14.5,14.5,83.62,143.71,0.073,0.073,81.45,57.88,17.323,17.323,4225.01,190.96,1.071,1.071,3.81,3.89
13.436,13.436,76.82,124.74,0.039,0.039,56.07,77.9,16.37,16.37,7117.52,194.53,0.799,0.799,2.84,2.88
4.202,4.202,27.66,32.1,0.048,0.048,53.35,42.11,10.647,10.647,1774.55,179.74,0.339,0.339,1.2,1.21
1.053,1.053,7.22,7.49,0.032,0.032,46.19,37.52,5.573,5.573,1639.25,178.25,0.646,0.646,2.29,2.32
1.014,1.014,6.44,6.23,0.021,0.021,21.06,23.53,0.092,0.092,19.6,21.73,0.474,0.474,1.68,1.69
2.112,2.112,11.72,12.45,0.003,0.003,3.23,3.28,0.73,0.73,58.91,83.5,0.278,0.278,0.98,0.99
3.665,3.665,19.31,21.37,0.031,0.031,61.96,47.31,0.468,0.468,51.98,70.23,0.509,0.509,1.8,1.81
2.924,2.924,15.56,16.87,0.006,0.006,9.28,8.87,0.388,0.388,38.02,46.94,0.295,0.295,1.04,1.05
2.794,2.794,15.0,16.21,0.001,0.001,1.96,1.94,0.387,0.387,31.22,27.0,0.001,0.001,0.0,0.0
0.17,0.17,0.9,0.91,0.014,0.014,27.46,24.15,0.089,0.089,8.51,8.16,0.0,0.0,0.0,0.0
0.157,0.157,0.83,0.83,0.011,0.011,21.61,19.5,0.105,0.105,12.21,11.51,0.0,0.0,0.0,0.0
0.129,0.129,0.69,0.69,0.0,0.0,0.09,0.09,0.22,0.22,17.86,19.61,0.1,0.1,0.35,0.35
0.108,0.108,0.58,0.58,0.015,0.015,21.13,23.62,0.188,0.188,15.25,16.51,0.0,0.0,0.0,0.0
0.288,0.288,1.55,1.54,0.011,0.011,18.87,20.83,0.257,0.257,20.9,23.34,0.074,0.074,0.26,0.26
0.232,0.232,1.25,1.24,0.026,0.026,33.12,39.7,0.183,0.183,15.37,16.65,0.012,0.012,0.04,0.04
0.108,0.108,0.58,0.58,0.025,0.025,31.8,37.82,0.03,0.03,2.5,2.47,0.04,0.04,0.14,0.14
0.226,0.226,1.2,1.21,0.007,0.007,11.24,10.65,0.179,0.179,17.21,15.85,0.089,0.089,0.31,0.31
0.544,0.544,2.84,2.88,0.218,0.218,546.25,146.4,0.512,0.512,74.17,54.11,0.003,0.003,0.01,0.01
0.069,0.069,0.37,0.37,0.006,0.006,8.31,8.67,0.188,0.188,18.28,16.75,0.059,0.059,0.21,0.21
0.07,0.07,0.38,0.38,0.007,0.007,16.76,15.47,0.294,0.294,24.26,27.61,0.088,0.088,0.31,0.31
0.058,0.058,0.31,0.31,0.034,0.034,37.75,46.53,0.017,0.017,1.64,1.66,0.03,0.03,0.11,0.11
0.127,0.127,0.67,0.67,0.015,0.015,21.91,24.61,0.063,0.063,7.34,7.08,0.079,0.079,0.28,0.28
0.02,0.02,0.11,0.11,0.01,0.01,17.48,19.15,0.18,0.18,14.99,16.2,0.104,0.104,0.37,0.37
0.068,0.068,0.36,0.36,0.005,0.005,6.37,6.58,0.036,0.036,3.02,3.07,0.123,0.123,0.44,0.43
0.082,0.082,0.43,0.43,0.015,0.015,29.06,25.37,0.049,0.049,4.68,4.79,0.0,0.0,0.0,0.0
0.393,0.393,2.04,2.06,0.039,0.039,129.02,78.43,0.495,0.495,72.78,53.36,0.06,0.06,0.21,0.21
0.341,0.341,1.83,1.81,0.014,0.014,19.82,22.0,0.059,0.059,4.87,4.99,0.026,0.026,0.09,0.09
0.371,0.371,2.03,2.01,0.03,0.03,43.56,55.69,0.672,0.672,42.56,54.07,0.146,0.146,0.51,0.52
0.315,0.315,1.64,1.65,0.001,0.001,3.3,3.36,0.32,0.32,46.44,37.69,0.1,0.1,0.35,0.35
0.261,0.261,1.36,1.37,0.012,0.012,24.67,21.96,0.377,0.377,54.71,42.96,0.063,0.063,0.22,0.22
0.042,0.042,0.23,0.23,0.016,0.016,20.47,22.8,0.532,0.532,39.09,48.58,0.084,0.084,0.3,0.3
0.253,0.253,1.34,1.35,0.03,0.03,60.17,46.25,0.093,0.093,8.93,9.34,0.091,0.091,0.32,0.32
0.073,0.073,0.38,0.39,0.017,0.017,34.62,29.51,0.342,0.342,40.27,50.43,0.408,0.408,1.44,1.45
0.05,0.05,0.27,0.27,0.005,0.005,7.77,7.48,0.165,0.165,15.76,14.61,0.046,0.046,0.16,0.16
0.22,0.22,1.16,1.17,0.024,0.024,80.52,57.41,0.194,0.194,21.55,19.45,0.0,0.0,0.0,0.0
0.919,0.919,5.09,4.96,0.018,0.018,26.13,30.05,0.734,0.734,42.2,53.48,0.1,0.1,0.35,0.35
0.066,0.066,0.34,0.35,0.002,0.002,3.18,3.23,0.006,0.006,0.64,0.64,0.1,0.1,0.35,0.35
0.083,0.083,0.44,0.44,0.071,0.071,64.27,94.7,0.036,0.036,3.02,2.98,0.1,0.1,0.35,0.35
0.105,0.105,0.56,0.56,0.0,0.0,0.93,0.94,0.436,0.436,34.92,42.3,0.001,0.001,0.0,0.0
0.535,0.535,2.93,2.89,0.056,0.056,80.57,134.91,0.144,0.144,9.11,9.54,0.0,0.0,0.0,0.0
0.333,0.333,1.75,1.77,0.017,0.017,34.54,29.45,0.142,0.142,16.73,15.44,0.0,0.0,0.0,0.0
0.188,0.188,1.02,1.02,0.092,0.092,131.4,79.3,0.214,0.214,15.42,16.71,0.1,0.1,0.35,0.35
0.501,0.501,2.64,2.68,0.03,0.03,99.69,66.53,0.246,0.246,28.29,24.78,0.1,0.1,0.35,0.35
0.31,0.31,1.66,1.67,0.002,0.002,2.93,2.97,0.342,0.342,29.51,25.71,0.027,0.027,0.09,0.09
0.029,0.029,0.16,0.16,0.014,0.014,23.75,21.23,0.119,0.119,12.04,11.36,0.054,0.054,0.19,0.19
0.221,0.221,1.17,1.17,0.001,0.001,1.32,1.32,0.444,0.444,52.26,41.44,0.0,0.0,0.0,0.0
0.289,0.289,1.54,1.52,0.059,0.059,117.81,200.0,0.071,0.071,6.93,6.7,0.101,0.101,0.36,0.36
0.412,0.412,2.24,2.21,0.122,0.122,202.67,200.0,0.317,0.317,22.18,24.95,0.074,0.074,0.26,0.26
0.13,0.13,0.68,0.69,0.112,0.112,224.14,200.0,0.256,0.256,30.17,26.22,0.028,0.028,0.1,0.1
0.188,0.188,1.02,1.01,0.008,0.008,13.79,14.81,0.249,0.249,17.82,19.56,0.079,0.079,0.28,0.28
0.27,0.27,1.42,1.43,0.008,0.008,13.52,14.5,0.25,0.25,29.43,25.65,0.035,0.035,0.12,0.12
0.231,0.231,1.23,1.23,0.01,0.01,13.85,14.88,0.366,0.366,35.49,30.14,0.041,0.041,0.15,0.15
0.31,0.31,1.67,1.65,0.057,0.057,95.58,64.67,0.369,0.369,30.48,35.97,0.022,0.022,0.08,0.08
0.315,0.315,1.69,1.68,0.001,0.001,1.46,1.48,0.07,0.07,5.81,5.65,0.078,0.078,0.27,0.27
0.086,0.086,0.45,0.45,0.024,0.024,58.93,45.52,0.286,0.286,41.5,34.37,0.099,0.099,0.35,0.35
0.143,0.143,0.75,0.75,0.002,0.002,4.05,3.97,0.345,0.345,40.55,33.71,0.074,0.074,0.26,0.26
0.036,0.036,0.19,0.19,0.004,0.004,6.55,6.77,0.34,0.34,24.28,27.63,0.046,0.046,0.16,0.16
0.003,0.003,0.02,0.02,0.018,0.018,44.86,36.64,0.234,0.234,22.11,24.86,0.0,0.0,0.0,0.0
0.222,0.222,1.18,1.17,0.041,0.041,82.84,58.58,0.027,0.027,2.68,2.64,0.044,0.044,0.15,0.15
0.013,0.013,0.07,0.07,0.004,0.004,6.54,6.77,0.081,0.081,7.65,7.37,0.054,0.054,0.19,0.19
0.111,0.111,0.6,0.6,0.018,0.018,25.8,29.62,0.223,0.223,15.71,17.05,0.1,0.1,0.35,0.35
0.012,0.012,0.06,0.06,0.018,0.018,25.53,29.26,0.021,0.021,1.99,1.97,0.1,0.1,0.35,0.35
0.067,0.067,0.36,0.36,0.012,0.012,24.25,21.63,0.142,0.142,11.86,12.61,0.091,0.091,0.32,0.32
0.642,0.642,3.56,3.5,0.004,0.004,5.99,5.82,0.611,0.611,34.51,41.7,0.099,0.099,0.35,0.35
0.174,0.174,0.92,0.93,0.006,0.006,10.12,9.63,0.262,0.262,27.33,24.04,0.02,0.02,0.07,0.07
0.348,0.348,1.85,1.87,0.012,0.012,23.89,21.34,0.449,0.449,42.72,35.2,0.061,0.061,0.21,0.21
0.17,0.17,0.92,0.93,0.004,0.004,5.37,5.52,0.016,0.016,1.15,1.14,0.1,0.1,0.35,0.35
0.135,0.135,0.73,0.73,0.011,0.011,15.06,16.29,0.114,0.114,8.8,8.43,0.0,0.0,0.0,0.0
0.337,0.337,1.77,1.79,0.018,0.018,35.04,42.49,0.378,0.378,44.5,36.4,0.1,0.1,0.35,0.35
0.683,0.683,3.59,3.66,0.016,0.016,40.2,33.47,0.5,0.5,57.52,44.68,0.056,0.056,0.2,0.2
0.393,0.393,2.15,2.13,0.038,0.038,38.34,47.43,0.387,0.387,24.5,27.91,0.124,0.124,0.44,0.44
0.031,0.031,0.17,0.17,0.008,0.008,25.04,22.25,0.116,0.116,9.58,10.06,0.06,0.06,0.21,0.21
0.18,0.18,0.94,0.95,0.015,0.015,37.72,31.73,0.37,0.37,53.57,42.25,0.02,0.02,0.07,0.07
0.297,0.297,1.63,1.64,0.018,0.018,30.62,36.16,0.399,0.399,24.61,28.06,0.061,0.061,0.21,0.21
0.91,0.91,4.77,4.89,0.006,0.006,12.42,11.69,0.583,0.583,68.63,51.1,0.161,0.161,0.57,0.57
0.17,0.17,0.9,0.9,0.021,0.021,34.99,42.4,0.074,0.074,8.69,8.33,0.161,0.161,0.57,0.57
0.333,0.333,1.75,1.77,0.011,0.011,21.9,24.59,0.05,0.05,5.87,5.7,0.0,0.0,0.0,0.0
0.544,0.544,3.01,2.96,0.03,0.03,32.99,39.51,0.649,0.649,37.72,46.48,0.059,0.059,0.21,0.21
0.497,0.497,2.69,2.65,0.017,0.017,24.63,28.09,0.824,0.824,58.83,83.34,0.069,0.069,0.24,0.24
0.186,0.186,0.99,0.99,0.026,0.026,43.3,35.6,0.137,0.137,13.56,12.7,0.054,0.054,0.19,0.19
0.432,0.432,2.27,2.29,0.028,0.028,46.56,37.77,0.394,0.394,45.81,37.27,0.1,0.1,0.35,0.35
0.682,0.682,3.63,3.69,0.03,0.03,61.0,46.74,0.492,0.492,48.73,39.18,0.014,0.014,0.05,0.05
0.117,0.117,0.62,0.63,0.003,0.003,5.26,5.13,0.015,0.015,1.47,1.48,0.0,0.0,0.0,0.0
0.401,0.401,2.17,2.15,0.021,0.021,25.75,29.56,0.46,0.46,32.64,39.01,0.1,0.1,0.35,0.35
0.331,0.331,1.81,1.79,0.01,0.01,13.85,14.88,0.585,0.585,39.5,49.23,0.1,0.1,0.35,0.35
0.055,0.055,0.29,0.29,0.007,0.007,11.25,10.65,0.046,0.046,4.43,4.53,0.037,0.037,0.13,0.13
0.454,0.454,2.39,2.42,0.016,0.016,26.43,23.34,0.282,0.282,33.23,28.49,0.062,0.062,0.22,0.22
0.476,0.476,2.52,2.55,0.04,0.04,99.96,66.65,0.304,0.304,29.5,25.71,0.038,0.038,0.13,0.13
0.316,0.316,1.68,1.69,0.018,0.018,22.84,25.79,0.121,0.121,11.6,10.96,0.062,0.062,0.22,0.22
0.523,0.523,2.83,2.79,0.021,0.021,26.08,29.99,0.299,0.299,21.34,23.89,0.006,0.006,0.02,0.02
0.176,0.176,0.94,0.93,0.003,0.003,6.14,5.96,0.169,0.169,15.62,16.94,0.061,0.061,0.22,0.22
0.382,0.382,1.99,2.01,0.024,0.024,78.82,56.54,1.572,1.572,227.81,106.5,0.044,0.044,0.15,0.15
0.045,0.045,0.24,0.24,0.002,0.002,3.41,3.46,0.04,0.04,3.34,3.39,0.039,0.039,0.14,0.14
0.301,0.301,1.6,1.61,0.004,0.004,7.29,7.57,0.41,0.41,40.2,33.47,0.044,0.044,0.15,0.15
0.042,0.042,0.22,0.22,0.036,0.036,45.47,58.86,0.088,0.088,7.28,7.02,0.162,0.162,0.57,0.57
0.335,0.335,1.83,1.81,0.002,0.002,3.81,3.74,0.437,0.437,28.21,32.85,0.062,0.062,0.22,0.22
0.118,0.118,0.63,0.63,0.021,0.021,42.54,35.08,0.157,0.157,15.67,14.53,0.1,0.1,0.35,0.35
0.209,0.209,1.11,1.11,0.01,0.01,20.06,18.23,0.283,0.283,28.01,24.57,0.056,0.056,0.2,0.2
0.078,0.078,0.42,0.42,0.007,0.007,12.11,12.89,0.105,0.105,8.81,8.44,0.022,0.022,0.08,0.08
0.242,0.242,1.29,1.3,0.023,0.023,33.54,40.3,0.316,0.316,30.43,26.41,0.04,0.04,0.14,0.14
0.183,0.183,0.97,0.97,0.017,0.017,24.03,27.31,0.113,0.113,13.11,12.3,0.14,0.14,0.5,0.49
0.115,0.115,0.61,0.61,0.002,0.002,3.5,3.44,0.001,0.001,0.12,0.12,0.14,0.14,0.5,0.49
0.218,0.218,1.18,1.17,0.022,0.022,27.86,32.36,0.304,0.304,21.87,24.55,0.0,0.0,0.0,0.0
0.136,0.136,0.71,0.72,0.016,0.016,32.09,27.65,0.207,0.207,23.76,21.24,0.1,0.1,0.35,0.35
0.058,0.058,0.31,0.31,0.001,0.001,2.04,2.02,0.206,0.206,20.63,18.7,0.08,0.08,0.28,0.28
0.063,0.063,0.34,0.34,0.004,0.004,6.55,6.78,0.031,0.031,2.61,2.65,0.182,0.182,0.64,0.64
0.012,0.012,0.06,0.06,0.006,0.006,10.35,10.91,0.379,0.379,44.58,36.45,0.1,0.1,0.35,0.35
0.572,0.572,3.11,3.06,0.014,0.014,17.65,19.36,0.522,0.522,37.28,31.42,0.036,0.036,0.13,0.13
0.332,0.332,1.73,1.75,0.022,0.022,54.32,42.72,0.39,0.39,57.32,44.55,0.125,0.125,0.44,0.44
0.356,0.356,1.86,1.88,0.026,0.026,65.85,49.54,0.341,0.341,40.13,33.43,0.052,0.052,0.18,0.18
0.255,0.255,1.37,1.36,0.102,0.102,127.21,200.0,0.153,0.153,11.74,12.48,0.077,0.077,0.27,0.27
0.391,0.391,2.13,2.11,0.016,0.016,26.7,30.81,0.398,0.398,27.47,31.84,0.01,0.01,0.04,0.04
0.438,0.438,2.37,2.35,0.013,0.013,32.89,28.24,0.319,0.319,22.82,25.76,0.101,0.101,0.36,0.36
0.132,0.132,0.69,0.7,0.019,0.019,38.5,32.29,0.016,0.016,1.84,1.82,0.0,0.0,0.0,0.0
0.073,0.073,0.39,0.39,0.029,0.029,32.38,38.64,0.09,0.09,7.65,7.37,0.199,0.199,0.7,0.7
0.307,0.307,1.65,1.66,0.003,0.003,5.09,5.22,0.202,0.202,16.55,15.29,0.027,0.027,0.09,0.09
0.328,0.328,1.75,1.77,0.026,0.026,65.4,49.29,0.206,0.206,17.19,18.81,0.002,0.002,0.01,0.01
0.265,0.265,1.41,1.42,0.005,0.005,8.62,8.27,0.116,0.116,11.29,11.97,0.1,0.1,0.35,0.35
0.197,0.197,1.04,1.05,0.004,0.004,11.17,10.58,0.183,0.183,17.78,16.33,0.0,0.0,0.0,0.0
0.036,0.036,0.19,0.19,0.001,0.001,1.73,1.72,0.198,0.198,19.05,17.39,0.1,0.1,0.35,0.35
0.309,0.309,1.68,1.66,0.045,0.045,50.0,66.66,0.363,0.363,25.72,29.51,0.1,0.1,0.35,0.35
0.123,0.123,0.66,0.66,0.019,0.019,23.7,26.89,0.124,0.124,10.51,11.1,0.023,0.023,0.08,0.08
0.389,0.389,2.05,2.07,0.002,0.002,4.15,4.23,0.088,0.088,9.82,9.36,0.087,0.087,0.31,0.31
0.444,0.444,2.34,2.36,0.016,0.016,39.39,32.91,0.317,0.317,36.0,30.51,0.0,0.0,0.0,0.0
0.255,0.255,1.35,1.36,0.009,0.009,14.33,13.37,0.271,0.271,27.06,23.84,0.052,0.052,0.18,0.18
0.264,0.264,1.42,1.41,0.008,0.008,11.72,12.45,0.3,0.3,24.57,28.01,0.044,0.044,0.15,0.15
0.165,0.165,0.88,0.87,0.01,0.01,19.88,18.08,0.154,0.154,15.13,16.37,0.049,0.049,0.17,0.17
0.19,0.19,1.0,1.0,0.005,0.005,10.84,10.28,0.361,0.361,42.93,35.35,0.0,0.0,0.0,0.0
0.349,0.349,1.83,1.85,0.01,0.01,26.12,23.11,0.214,0.214,24.87,22.12,0.1,0.1,0.35,0.35
0.179,0.179,0.95,0.96,0.0,0.0,0.02,0.02,0.169,0.169,16.7,15.41,0.0,0.0,0.0,0.0
0.432,0.432,2.35,2.32,0.008,0.008,19.61,17.86,0.574,0.574,39.86,49.78,0.073,0.073,0.26,0.26
0.028,0.028,0.15,0.15,0.023,0.023,32.99,39.5,0.03,0.03,3.63,3.69,0.005,0.005,0.02,0.02
0.06,0.06,0.32,0.32,0.015,0.015,25.54,29.28,0.129,0.129,12.77,12.01,0.1,0.1,0.35,0.35
0.265,0.265,1.43,1.42,0.009,0.009,15.82,14.66,0.429,0.429,29.59,34.73,0.2,0.2,0.7,0.7
0.586,0.586,3.21,3.16,0.006,0.006,9.01,9.44,0.354,0.354,23.0,25.99,0.18,0.18,0.63,0.63
0.157,0.157,0.84,0.84,0.009,0.009,13.45,14.42,0.045,0.045,3.76,3.69,0.046,0.046,0.16,0.16
0.034,0.034,0.18,0.18,0.009,0.009,17.15,15.8,0.188,0.188,15.17,16.41,0.048,0.048,0.17,0.17
0.428,0.428,2.28,2.3,0.022,0.022,53.89,42.45,0.004,0.004,0.34,0.34,0.009,0.009,0.03,0.03
0.745,0.745,3.91,3.99,0.019,0.019,38.27,32.12,0.588,0.588,66.86,50.11,0.0,0.0,0.0,0.0
0.071,0.071,0.38,0.38,0.039,0.039,48.62,64.23,0.05,0.05,4.07,4.15,0.1,0.1,0.35,0.35
0.223,0.223,1.18,1.19,0.015,0.015,29.43,34.5,0.126,0.126,12.48,11.75,0.1,0.1,0.35,0.35
0.272,0.272,1.42,1.44,0.034,0.034,85.93,60.1,0.146,0.146,17.16,15.81,0.0,0.0,0.0,0.0
0.175,0.175,0.94,0.94,0.003,0.003,4.86,4.98,0.159,0.159,13.06,13.98,0.1,0.1,0.35,0.35
0.32,0.32,1.68,1.69,0.005,0.005,11.48,12.18,0.331,0.331,38.92,32.58,0.059,0.059,0.21,0.21
0.326,0.326,1.75,1.73,0.026,0.026,42.51,53.99,0.16,0.16,13.36,14.31,0.049,0.049,0.17,0.17
0.218,0.218,1.15,1.16,0.005,0.005,10.69,11.29,0.113,0.113,13.27,12.44,0.0,0.0,0.0,0.0
0.054,0.054,0.29,0.29,0.021,0.021,52.6,41.65,0.112,0.112,10.51,9.98,0.012,0.012,0.04,0.04
0.034,0.034,0.18,0.18,0.001,0.001,2.16,2.14,0.108,0.108,12.67,11.92,0.049,0.049,0.17,0.17
0.881,0.881,4.87,4.75,0.022,0.022,27.08,31.32,0.862,0.862,49.27,65.37,0.051,0.051,0.18,0.18
0.112,0.112,0.6,0.59,0.009,0.009,21.6,19.49,0.133,0.133,12.68,13.54,0.051,0.051,0.18,0.18
0.012,0.012,0.06,0.06,0.014,0.014,23.1,26.11,0.434,0.434,51.11,40.71,0.151,0.151,0.53,0.53
0.266,0.266,1.41,1.42,0.009,0.009,18.09,16.59,0.448,0.448,43.93,36.02,0.148,0.148,0.52,0.52
0.12,0.12,0.64,0.64,0.012,0.012,23.06,20.68,0.257,0.257,24.45,21.79,0.19,0.19,0.67,0.67
0.06,0.06,0.32,0.32,0.009,0.009,14.86,16.06,0.001,0.001,0.09,0.09,0.005,0.005,0.02,0.02
0.021,0.021,0.11,0.11,0.003,0.003,6.9,6.67,0.031,0.031,3.36,3.42,0.1,0.1,0.35,0.35
0.018,0.018,0.1,0.1,0.017,0.017,23.79,27.0,0.056,0.056,5.86,5.69,0.1,0.1,0.35,0.35
0.236,0.236,1.27,1.26,0.008,0.008,12.77,13.64,0.215,0.215,17.48,19.15,0.0,0.0,0.0,0.0
0.232,0.232,1.21,1.22,0.017,0.017,41.35,34.27,0.275,0.275,39.92,33.28,0.028,0.028,0.1,0.1
0.473,0.473,2.56,2.53,0.044,0.044,40.1,50.15,0.316,0.316,22.9,25.86,0.055,0.055,0.19,0.19
0.384,0.384,2.07,2.04,0.018,0.018,26.17,30.11,0.304,0.304,25.35,29.02,0.049,0.049,0.17,0.17
0.595,0.595,3.14,3.19,0.001,0.001,2.48,2.45,0.295,0.295,34.75,29.61,0.0,0.0,0.0,0.0
0.849,0.849,4.46,4.56,0.021,0.021,30.58,26.53,0.547,0.547,64.36,48.69,0.0,0.0,0.0,0.0
0.022,0.022,0.12,0.12,0.005,0.005,9.15,8.75,0.052,0.052,4.25,4.16,0.1,0.1,0.35,0.35
0.347,0.347,1.82,1.84,0.005,0.005,7.86,8.18,0.169,0.169,20.11,18.27,0.1,0.1,0.35,0.35
0.312,0.312,1.67,1.66,0.029,0.029,47.96,63.08,0.432,0.432,36.94,45.3,0.1,0.1,0.35,0.35
0.015,0.015,0.08,0.08,0.008,0.008,16.74,15.44,0.078,0.078,7.51,7.8,0.052,0.052,0.18,0.18
0.194,0.194,1.02,1.03,0.017,0.017,24.14,27.46,0.282,0.282,32.01,27.6,0.093,0.093,0.33,0.33
0.245,0.245,1.3,1.31,0.018,0.018,36.58,30.93,0.152,0.152,14.46,13.49,0.099,0.099,0.35,0.35
0.094,0.094,0.5,0.5,0.019,0.019,37.38,31.5,0.013,0.013,1.26,1.25,0.0,0.0,0.0,0.0
0.352,0.352,1.91,1.89,0.025,0.025,31.28,37.07,0.328,0.328,24.09,27.38,0.033,0.033,0.12,0.12
0.31,0.31,1.61,1.63,0.006,0.006,16.25,15.03,0.352,0.352,51.05,40.67,0.1,0.1,0.35,0.35
0.225,0.225,1.21,1.21,0.016,0.016,20.1,22.34,0.058,0.058,4.86,4.74,0.121,0.121,0.43,0.43
0.205,0.205,1.09,1.08,0.016,0.016,23.17,26.21,0.023,0.023,2.21,2.19,0.052,0.052,0.18,0.18
0.306,0.306,1.65,1.64,0.002,0.002,3.18,3.23,0.235,0.235,17.84,19.58,0.152,0.152,0.53,0.53
0.253,0.253,1.36,1.35,0.003,0.003,4.33,4.24,0.002,0.002,0.12,0.12,0.207,0.207,0.72,0.73
0.443,0.443,2.35,2.38,0.018,0.018,36.83,31.11,0.149,0.149,14.86,13.83,0.096,0.096,0.34,0.34
0.695,0.695,3.62,3.68,0.03,0.03,74.43,54.25,0.425,0.425,61.59,47.09,0.145,0.145,0.51,0.51
0.257,0.257,1.37,1.38,0.002,0.002,3.09,3.05,0.288,0.288,28.19,24.71,0.152,0.152,0.53,0.53
0.358,0.358,1.94,1.92,0.032,0.032,40.56,50.88,0.351,0.351,25.96,29.84,0.061,0.061,0.21,0.21
0.234,0.234,1.27,1.26,0.011,0.011,16.16,17.58,0.487,0.487,35.31,42.89,0.019,0.019,0.07,0.07
0.231,0.231,1.23,1.22,0.014,0.014,27.24,23.98,0.057,0.057,5.52,5.68,0.097,0.097,0.34,0.34
0.221,0.221,1.15,1.16,0.041,0.041,136.07,80.98,0.324,0.324,47.03,38.07,0.1,0.1,0.35,0.35
0.039,0.039,0.21,0.21,0.005,0.005,7.66,7.96,0.053,0.053,4.34,4.25,0.0,0.0,0.0,0.0
0.286,0.286,1.51,1.52,0.015,0.015,38.46,32.26,0.324,0.324,37.69,31.71,0.105,0.105,0.37,0.37
4.161,4.161,28.23,24.74,0.016,0.016,22.85,25.8,4.216,4.216,83.0,141.87,0.1,0.1,0.35,0.35
0.907,0.907,5.04,4.91,0.005,0.005,9.63,10.12,1.076,1.076,58.51,82.7,0.048,0.048,0.17,0.17
1.391,1.391,7.47,7.76,0.012,0.012,15.59,16.91,0.402,0.402,33.76,28.88,0.19,0.19,0.67,0.67
2.05,2.05,10.8,11.42,0.029,0.029,95.22,64.51,0.415,0.415,48.2,38.84,0.067,0.067,0.24,0.24
0.626,0.626,3.42,3.48,0.019,0.019,32.2,27.73,1.601,1.601,102.6,67.81,0.148,0.148,0.52,0.52
0.867,0.867,4.56,4.66,0.016,0.016,39.49,32.98,0.335,0.335,38.93,32.59,0.052,0.052,0.18,0.18
0.618,0.618,3.22,3.27,0.011,0.011,36.88,31.14,0.199,0.199,28.91,25.26,0.06,0.06,0.21,0.21
0.023,0.023,0.12,0.12,0.032,0.032,40.06,50.09,0.039,0.039,3.79,3.72,0.021,0.021,0.08,0.08
2.541,2.541,15.68,14.54,0.024,0.024,39.27,48.87,2.604,2.604,71.33,110.88,0.124,0.124,0.44,0.44
2.772,2.772,17.1,15.75,0.008,0.008,11.03,10.45,2.913,2.913,80.91,135.87,0.0,0.0,0.0,0.0
0.513,0.513,2.72,2.76,0.021,0.021,22.98,25.96,1.241,1.241,122.89,200.0,0.0,0.0,0.0,0.0
1.792,1.792,9.52,10.0,0.007,0.007,10.54,11.13,0.894,0.894,86.76,153.24,0.1,0.1,0.35,0.35
1.715,1.715,9.18,9.63,0.002,0.002,2.18,2.16,2.041,2.041,170.11,91.92,0.021,0.021,0.07,0.07
1.677,1.677,9.0,9.43,0.035,0.035,86.67,60.47,1.57,1.57,129.78,78.71,0.1,0.1,0.35,0.35
0.066,0.066,0.35,0.35,0.002,0.002,3.12,3.07,0.015,0.015,1.59,1.61,0.118,0.118,0.42,0.42
0.072,0.072,0.38,0.38,0.024,0.024,26.12,30.05,0.049,0.049,4.97,4.85,0.052,0.052,0.18,0.18
0.018,0.018,0.09,0.09,0.004,0.004,7.67,7.38,0.078,0.078,6.15,6.35,0.052,0.052,0.18,0.18
0.154,0.154,0.83,0.82,0.021,0.021,23.69,26.88,0.188,0.188,15.56,16.87,0.007,0.007,0.02,0.02
0.324,0.324,1.69,1.7,0.025,0.025,63.71,48.32,0.227,0.227,32.9,28.25,0.001,0.001,0.0,0.0
0.173,0.173,0.91,0.92,0.008,0.008,13.36,12.52,0.232,0.232,27.34,24.05,0.0,0.0,0.0,0.0
0.409,0.409,2.24,2.22,0.025,0.025,31.06,36.77,0.361,0.361,23.12,26.15,0.0,0.0,0.0,0.0
0.374,0.374,2.0,1.98,0.006,0.006,10.74,10.19,0.081,0.081,6.68,6.91,0.0,0.0,0.0,0.0
0.013,0.013,0.07,0.07,0.014,0.014,27.66,24.3,0.269,0.269,31.26,37.05,0.0,0.0,0.0,0.0
0.071,0.071,0.38,0.38,0.015,0.015,29.35,25.59,0.288,0.288,23.81,21.28,0.1,0.1,0.35,0.35
0.466,0.466,2.55,2.52,0.042,0.042,42.46,53.91,0.265,0.265,16.97,18.54,0.0,0.0,0.0,0.0
0.598,0.598,3.12,3.17,0.019,0.019,63.05,47.94,0.694,0.694,96.4,65.05,0.064,0.064,0.23,0.23
0.318,0.318,1.66,1.67,0.01,0.01,23.92,21.36,0.313,0.313,45.31,36.94,0.021,0.021,0.07,0.07
0.684,0.684,3.78,3.71,0.012,0.012,16.85,18.41,0.499,0.499,29.19,34.17,0.048,0.048,0.17,0.17
