cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.169,0.169,10.97,10.4,0.05,0.05,9.88,9.41,0.443,0.443,2.56,2.53,0.062,0.062,0.22,0.22
0.033,0.033,3.08,3.13,0.209,0.209,32.19,38.36,0.428,0.428,2.37,2.4,0.097,0.097,0.34,0.35
0.177,0.177,9.81,10.32,0.236,0.236,25.67,29.45,0.0,0.0,0.0,0.0,0.047,0.047,0.17,0.17
0.588,0.588,32.69,39.08,0.452,0.452,53.76,73.53,0.363,0.363,2.1,2.07,0.051,0.051,0.18,0.18
0.362,0.362,21.05,23.52,0.058,0.058,9.46,9.03,0.536,0.536,3.1,3.06,0.051,0.051,0.18,0.18
0.271,0.271,17.27,18.9,0.238,0.238,43.26,35.57,0.066,0.066,0.38,0.38,0.051,0.051,0.18,0.18
0.236,0.236,15.56,14.43,0.214,0.214,38.88,32.55,0.016,0.016,0.09,0.09,0.051,0.051,0.18,0.18
0.425,0.425,36.92,31.16,0.137,0.137,18.79,17.18,0.757,0.757,4.2,4.29,0.051,0.051,0.18,0.18
0.177,0.177,10.11,10.65,0.264,0.264,29.0,33.92,0.048,0.048,0.28,0.27,0.051,0.051,0.18,0.18
0.185,0.185,14.0,15.05,0.188,0.188,38.29,32.14,0.225,0.225,1.25,1.25,0.051,0.051,0.18,0.18
0.068,0.068,4.12,4.2,0.09,0.09,15.22,14.14,0.006,0.006,0.03,0.03,0.051,0.051,0.18,0.18
0.436,0.436,44.91,36.67,0.256,0.256,62.39,47.56,0.385,0.385,2.13,2.15,0.151,0.151,0.54,0.54
0.092,0.092,5.59,5.44,0.113,0.113,19.47,17.75,0.522,0.522,3.02,2.98,0.151,0.151,0.54,0.54
0.48,0.48,27.9,32.43,0.309,0.309,36.84,45.16,0.382,0.382,2.21,2.19,0.063,0.063,0.22,0.22
0.347,0.347,25.3,22.46,0.065,0.065,10.25,10.8,0.788,0.788,4.37,4.47,0.047,0.047,0.17,0.17
0.498,0.498,26.07,29.98,0.267,0.267,32.56,38.89,0.009,0.009,0.05,0.05,0.047,0.047,0.17,0.17
0.582,0.582,31.11,36.84,0.421,0.421,51.94,70.17,0.691,0.691,4.01,3.93,0.01,0.01,0.03,0.03
0.009,0.009,0.49,0.49,0.189,0.189,20.1,22.35,0.215,0.215,1.25,1.24,0.001,0.001,0.0,0.0
0.002,0.002,0.13,0.13,0.005,0.005,0.66,0.66,0.004,0.004,0.02,0.02,0.001,0.001,0.0,0.0
0.806,0.806,73.31,53.65,0.512,0.512,131.37,79.29,0.774,0.774,4.29,4.39,0.001,0.001,0.0,0.0
0.239,0.239,15.41,14.31,0.311,0.311,58.62,45.33,0.069,0.069,0.4,0.4,0.099,0.099,0.35,0.35
0.247,0.247,22.44,20.18,0.371,0.371,70.06,51.88,0.282,0.282,1.56,1.58,0.001,0.001,0.0,0.0
0.053,0.053,3.09,3.14,0.065,0.065,6.87,7.12,0.49,0.49,2.83,2.79,0.041,0.041,0.15,0.15
0.179,0.179,13.1,14.01,0.056,0.056,12.38,11.66,0.358,0.358,1.99,2.01,0.044,0.044,0.16,0.16
0.047,0.047,2.71,2.74,0.082,0.082,10.85,11.47,0.211,0.211,1.22,1.22,0.008,0.008,0.03,0.03
0.136,0.136,12.02,11.34,0.1,0.1,22.64,20.34,0.309,0.309,1.72,1.73,0.104,0.104,0.37,0.37
0.144,0.144,9.08,9.51,0.062,0.062,12.49,11.75,0.413,0.413,2.39,2.36,0.102,0.102,0.36,0.36
0.278,0.278,24.18,21.57,0.227,0.227,32.36,38.61,0.422,0.422,2.34,2.37,0.076,0.076,0.27,0.27
0.354,0.354,19.89,22.09,0.378,0.378,42.97,54.73,0.021,0.021,0.12,0.12,0.046,0.046,0.16,0.16
0.158,0.158,10.99,11.62,0.027,0.027,6.11,5.92,0.302,0.302,1.68,1.69,0.02,0.02,0.07,0.07
0.052,0.052,3.28,3.34,0.021,0.021,3.29,3.24,0.039,0.039,0.22,0.23,0.009,0.009,0.03,0.03
0.139,0.139,8.62,9.01,0.076,0.076,14.42,13.45,0.424,0.424,2.46,2.43,0.004,0.004,0.01,0.01
0.172,0.172,11.18,10.59,0.345,0.345,55.57,43.48,0.504,0.504,2.92,2.88,0.002,0.002,0.01,0.01
0.019,0.019,1.16,1.16,0.216,0.216,29.62,34.77,0.343,0.343,1.98,1.96,0.001,0.001,0.0,0.0
0.084,0.084,5.04,5.17,0.099,0.099,13.33,14.28,0.315,0.315,1.83,1.81,0.1,0.1,0.36,0.36
0.248,0.248,18.39,16.84,0.055,0.055,9.43,9.89,0.649,0.649,3.6,3.67,0.0,0.0,0.0,0.0
0.043,0.043,2.72,2.76,0.034,0.034,4.85,4.73,0.178,0.178,1.03,1.02,0.041,0.041,0.15,0.15
0.243,0.243,19.17,17.49,0.083,0.083,13.37,12.54,0.289,0.289,1.6,1.62,0.056,0.056,0.2,0.2
0.024,0.024,1.55,1.54,0.256,0.256,47.4,38.32,0.081,0.081,0.47,0.47,0.004,0.004,0.01,0.01
0.152,0.152,11.55,12.25,0.025,0.025,4.18,4.1,0.372,0.372,2.06,2.08,0.041,0.041,0.15,0.15
0.226,0.226,15.25,16.51,0.011,0.011,1.67,1.66,0.247,0.247,1.43,1.42,0.056,0.056,0.2,0.2
0.433,0.433,25.34,29.02,0.156,0.156,19.24,21.28,0.435,0.435,2.51,2.48,0.096,0.096,0.34,0.34
0.096,0.096,5.96,6.14,0.03,0.03,4.93,5.06,0.232,0.232,1.35,1.34,0.059,0.059,0.21,0.21
0.451,0.451,25.07,28.66,0.165,0.165,19.42,21.51,0.374,0.374,2.16,2.14,0.052,0.052,0.19,0.19
0.545,0.545,51.41,40.89,0.217,0.217,54.24,42.67,0.756,0.756,4.19,4.28,0.052,0.052,0.19,0.19
0.061,0.061,3.55,3.49,0.172,0.172,20.2,22.48,0.02,0.02,0.11,0.11,0.052,0.052,0.19,0.19
0.017,0.017,1.48,1.49,0.096,0.096,16.24,17.67,0.154,0.154,0.85,0.85,0.052,0.052,0.19,0.19
0.001,0.001,0.08,0.08,0.11,0.11,16.25,15.03,0.505,0.505,2.92,2.88,0.052,0.052,0.19,0.19
0.131,0.131,9.98,9.51,0.005,0.005,0.75,0.75,0.392,0.392,2.17,2.2,0.052,0.052,0.19,0.19
0.181,0.181,11.65,11.01,0.184,0.184,31.13,26.94,0.515,0.515,2.97,2.93,0.052,0.052,0.19,0.19
0.183,0.183,13.88,12.98,0.088,0.088,14.87,13.84,0.365,0.365,2.03,2.05,0.052,0.052,0.19,0.19
0.166,0.166,10.18,10.72,0.176,0.176,28.88,25.23,0.335,0.335,1.94,1.92,0.052,0.052,0.19,0.19
0.26,0.26,15.78,17.13,0.139,0.139,24.02,21.44,0.354,0.354,2.05,2.03,0.052,0.052,0.19,0.19
0.144,0.144,8.12,8.46,0.136,0.136,18.41,20.28,0.595,0.595,3.45,3.39,0.052,0.052,0.19,0.19
0.206,0.206,11.79,12.53,0.072,0.072,10.86,11.48,0.301,0.301,1.74,1.73,0.048,0.048,0.17,0.17
0.03,0.03,1.87,1.86,0.002,0.002,0.37,0.37,0.21,0.21,1.22,1.21,0.048,0.048,0.17,0.17
0.048,0.048,2.81,2.78,0.115,0.115,15.51,16.81,0.019,0.019,0.11,0.11,0.029,0.029,0.11,0.11
0.093,0.093,5.54,5.7,0.15,0.15,22.09,19.89,0.049,0.049,0.28,0.28,0.003,0.003,0.01,0.01
0.416,0.416,35.53,30.17,0.028,0.028,3.85,3.92,0.761,0.761,4.23,4.32,0.003,0.003,0.01,0.01
0.031,0.031,1.86,1.87,0.076,0.076,12.2,11.5,0.008,0.008,0.04,0.04,0.003,0.003,0.01,0.01
0.075,0.075,5.44,5.6,0.33,0.33,89.08,61.63,0.266,0.266,1.48,1.49,0.003,0.003,0.01,0.01
0.129,0.129,7.14,7.41,0.055,0.055,6.91,7.16,0.55,0.55,3.18,3.13,0.003,0.003,0.01,0.01
0.231,0.231,14.25,15.35,0.187,0.187,35.35,30.04,0.341,0.341,1.97,1.95,0.003,0.003,0.01,0.01
0.025,0.025,1.57,1.56,0.089,0.089,12.36,11.64,0.566,0.566,3.27,3.22,0.097,0.097,0.35,0.35
0.273,0.273,19.23,17.54,0.298,0.298,56.31,43.94,0.721,0.721,4.0,4.08,0.097,0.097,0.35,0.35
0.041,0.041,2.41,2.39,0.207,0.207,33.34,28.58,0.006,0.006,0.04,0.04,0.0,0.0,0.0,0.0
0.116,0.116,7.19,7.45,0.054,0.054,9.69,9.25,0.567,0.567,3.28,3.23,0.069,0.069,0.25,0.25
0.37,0.37,28.91,25.26,0.442,0.442,94.08,63.98,0.546,0.546,3.03,3.08,0.101,0.101,0.36,0.36
0.184,0.184,10.24,10.79,0.349,0.349,36.72,44.97,0.048,0.048,0.28,0.28,0.055,0.055,0.2,0.2
0.136,0.136,11.49,10.87,0.087,0.087,13.0,13.9,0.173,0.173,0.96,0.97,0.045,0.045,0.16,0.16
0.135,0.135,8.86,8.49,0.017,0.017,3.32,3.27,0.207,0.207,1.19,1.19,0.055,0.055,0.2,0.2
0.045,0.045,3.84,3.92,0.284,0.284,67.63,50.54,0.063,0.063,0.35,0.35,0.091,0.091,0.33,0.33
0.485,0.485,26.96,31.16,0.103,0.103,11.17,11.83,0.436,0.436,2.52,2.49,0.007,0.007,0.03,0.03
0.45,0.45,26.0,29.88,0.206,0.206,23.13,26.16,0.598,0.598,3.46,3.4,0.001,0.001,0.0,0.0
0.089,0.089,5.7,5.87,0.144,0.144,25.27,22.44,0.608,0.608,3.52,3.46,0.099,0.099,0.35,0.35
0.638,0.638,58.01,44.97,0.363,0.363,98.15,65.84,0.506,0.506,2.81,2.85,0.001,0.001,0.0,0.0
0.303,0.303,17.42,19.08,0.112,0.112,15.17,14.1,0.063,0.063,0.36,0.36,0.0,0.0,0.0,0.0
0.207,0.207,17.11,18.71,0.216,0.216,31.84,27.47,0.15,0.15,0.83,0.84,0.0,0.0,0.0,0.0
0.078,0.078,4.96,4.84,0.379,0.379,74.37,54.21,0.364,0.364,2.1,2.08,0.0,0.0,0.0,0.0
0.108,0.108,10.62,10.08,0.182,0.182,39.6,33.05,0.112,0.112,0.62,0.62,0.0,0.0,0.0,0.0
0.022,0.022,1.31,1.3,0.047,0.047,6.07,6.26,0.231,0.231,1.34,1.33,0.1,0.1,0.36,0.36
0.394,0.394,28.79,33.63,0.258,0.258,60.05,46.18,0.039,0.039,0.22,0.22,0.0,0.0,0.0,0.0
0.072,0.072,4.16,4.25,0.467,0.467,48.62,64.24,0.192,0.192,1.11,1.1,0.003,0.003,0.01,0.01
0.266,0.266,16.42,17.89,0.201,0.201,26.83,30.99,0.703,0.703,4.07,3.99,0.01,0.01,0.04,0.04
0.088,0.088,5.97,6.15,0.271,0.271,44.36,36.31,0.212,0.212,1.23,1.22,0.055,0.055,0.2,0.2
0.111,0.111,6.94,7.19,0.253,0.253,52.71,41.71,0.279,0.279,1.62,1.6,0.003,0.003,0.01,0.01
0.203,0.203,11.99,12.76,0.273,0.273,52.48,41.57,0.023,0.023,0.13,0.13,0.09,0.09,0.32,0.32
0.12,0.12,8.38,8.04,0.109,0.109,24.82,22.08,0.729,0.729,4.04,4.12,0.055,0.055,0.2,0.2
0.342,0.342,17.88,19.64,0.201,0.201,23.4,26.5,0.006,0.006,0.04,0.04,0.025,0.025,0.09,0.09
0.117,0.117,8.02,7.71,0.134,0.134,20.33,22.63,0.168,0.168,0.93,0.93,0.011,0.011,0.04,0.04
0.128,0.128,7.19,7.45,0.115,0.115,14.5,15.63,0.28,0.28,1.62,1.61,0.005,0.005,0.02,0.02
0.533,0.533,50.8,40.51,0.169,0.169,34.47,29.41,0.063,0.063,0.35,0.35,0.002,0.002,0.01,0.01
0.296,0.296,18.94,17.31,0.302,0.302,55.89,43.68,0.252,0.252,1.46,1.45,0.101,0.101,0.36,0.36
0.292,0.292,27.84,24.44,0.329,0.329,82.21,58.26,0.056,0.056,0.31,0.31,0.1,0.1,0.36,0.36
0.663,0.663,40.46,50.71,0.009,0.009,1.33,1.34,0.251,0.251,1.46,1.45,0.099,0.099,0.35,0.35
0.787,0.787,45.2,58.41,0.345,0.345,44.17,56.69,0.66,0.66,3.81,3.74,0.041,0.041,0.15,0.15
0.09,0.09,6.27,6.47,0.052,0.052,9.23,8.83,0.561,0.561,3.12,3.16,0.082,0.082,0.29,0.29
0.02,0.02,1.16,1.15,0.26,0.26,28.91,33.79,0.155,0.155,0.89,0.89,0.092,0.092,0.33,0.33
0.334,0.334,19.89,22.09,0.328,0.328,35.66,43.4,0.534,0.534,3.09,3.04,0.056,0.056,0.2,0.2
0.58,0.58,59.21,45.68,0.255,0.255,49.05,39.39,0.169,0.169,0.94,0.94,0.096,0.096,0.34,0.34
0.103,0.103,6.75,6.53,0.241,0.241,47.16,38.16,0.238,0.238,1.38,1.37,0.1,0.1,0.36,0.36
0.417,0.417,27.27,31.58,0.023,0.023,3.65,3.72,0.618,0.618,3.59,3.52,0.059,0.059,0.21,0.21
0.352,0.352,35.59,30.21,0.149,0.149,34.57,29.48,0.768,0.768,4.26,4.35,0.018,0.018,0.07,0.07
0.268,0.268,17.61,19.31,0.102,0.102,15.2,16.45,0.009,0.009,0.05,0.05,0.086,0.086,0.31,0.31
0.121,0.121,9.9,10.41,0.042,0.042,8.33,8.69,0.028,0.028,0.15,0.15,0.102,0.102,0.36,0.37
0.165,0.165,9.8,10.3,0.151,0.151,23.27,26.34,0.146,0.146,0.84,0.84,0.042,0.042,0.15,0.15
0.435,0.435,26.19,30.14,0.423,0.423,50.95,68.37,0.679,0.679,3.93,3.86,0.081,0.081,0.29,0.29
0.211,0.211,12.44,13.26,0.199,0.199,24.9,28.43,0.196,0.196,1.13,1.13,0.092,0.092,0.33,0.33
0.481,0.481,26.58,30.65,0.104,0.104,12.23,13.03,0.24,0.24,1.39,1.38,0.015,0.015,0.05,0.05
0.192,0.192,10.26,10.82,0.131,0.131,14.4,15.52,0.066,0.066,0.38,0.38,0.042,0.042,0.15,0.15
0.164,0.164,8.84,9.25,0.069,0.069,7.89,8.21,0.061,0.061,0.35,0.35,0.042,0.042,0.15,0.15
0.504,0.504,35.49,30.14,0.026,0.026,3.29,3.34,0.684,0.684,3.8,3.87,0.042,0.042,0.15,0.15
0.149,0.149,8.74,8.38,0.054,0.054,6.67,6.45,0.053,0.053,0.3,0.3,0.058,0.058,0.21,0.21
0.239,0.239,20.05,18.22,0.261,0.261,40.2,33.47,0.425,0.425,2.36,2.39,0.058,0.058,0.21,0.21
0.021,0.021,1.28,1.27,0.203,0.203,31.69,27.36,0.002,0.002,0.01,0.01,0.004,0.004,0.01,0.01
0.181,0.181,18.51,16.94,0.138,0.138,26.49,23.39,0.365,0.365,2.02,2.04,0.059,0.059,0.21,0.21
0.098,0.098,6.27,6.08,0.252,0.252,58.7,45.38,0.702,0.702,4.05,3.97,0.012,0.012,0.04,0.04
0.067,0.067,6.54,6.76,0.132,0.132,29.32,25.57,0.273,0.273,1.51,1.53,0.073,0.073,0.26,0.26
0.011,0.011,0.66,0.66,0.037,0.037,7.09,6.85,0.555,0.555,3.21,3.16,0.073,0.073,0.26,0.26
0.471,0.471,28.39,33.09,0.039,0.039,7.28,7.56,0.569,0.569,3.29,3.24,0.073,0.073,0.26,0.26
0.014,0.014,0.87,0.88,0.107,0.107,17.83,19.57,0.538,0.538,3.11,3.06,0.073,0.073,0.26,0.26
0.091,0.091,5.65,5.49,0.132,0.132,22.84,25.78,0.383,0.383,2.21,2.19,0.073,0.073,0.26,0.26
0.37,0.37,29.81,25.94,0.201,0.201,48.99,39.35,0.586,0.586,3.25,3.3,0.073,0.073,0.26,0.26
0.154,0.154,9.46,9.93,0.003,0.003,0.55,0.55,0.015,0.015,0.09,0.09,0.073,0.073,0.26,0.26
0.309,0.309,28.32,24.81,0.07,0.07,13.01,12.21,0.392,0.392,2.17,2.2,0.073,0.073,0.26,0.26
0.151,0.151,8.69,9.08,0.024,0.024,4.38,4.29,0.784,0.784,4.53,4.43,0.073,0.073,0.26,0.26
0.268,0.268,21.62,24.24,0.034,0.034,7.62,7.34,0.222,0.222,1.23,1.24,0.073,0.073,0.26,0.26
0.526,0.526,30.91,36.57,0.086,0.086,14.42,15.54,0.831,0.831,4.8,4.69,0.027,0.027,0.1,0.1
0.182,0.182,14.7,15.86,0.113,0.113,27.59,24.25,0.151,0.151,0.84,0.84,0.027,0.027,0.1,0.1
0.051,0.051,3.07,3.12,0.122,0.122,18.69,20.62,0.854,0.854,4.94,4.82,0.006,0.006,0.02,0.02
0.028,0.028,2.37,2.4,0.269,0.269,47.22,61.82,0.026,0.026,0.15,0.15,0.042,0.042,0.15,0.15
0.491,0.491,28.37,33.06,0.063,0.063,10.87,10.31,0.239,0.239,1.38,1.37,0.028,0.028,0.1,0.1
0.594,0.594,34.55,41.76,0.16,0.16,23.59,26.74,0.608,0.608,3.52,3.46,0.028,0.028,0.1,0.1
0.071,0.071,3.88,3.96,0.213,0.213,26.6,30.68,0.224,0.224,1.29,1.29,0.028,0.028,0.1,0.1
0.171,0.171,10.62,10.09,0.002,0.002,0.41,0.41,0.001,0.001,0.01,0.01,0.028,0.028,0.1,0.1
0.03,0.03,1.76,1.74,0.206,0.206,38.87,32.54,0.007,0.007,0.04,0.04,0.028,0.028,0.1,0.1
0.165,0.165,11.81,11.16,0.19,0.19,42.2,34.85,0.732,0.732,4.06,4.15,0.028,0.028,0.1,0.1
0.184,0.184,10.65,11.25,0.097,0.097,13.29,14.23,0.009,0.009,0.05,0.05,0.028,0.028,0.1,0.1
0.057,0.057,4.02,3.94,0.192,0.192,44.76,36.58,0.097,0.097,0.54,0.54,0.072,0.072,0.26,0.26
0.057,0.057,3.24,3.3,0.139,0.139,18.76,20.71,0.012,0.012,0.07,0.07,0.072,0.072,0.26,0.26
0.037,0.037,2.77,2.73,0.114,0.114,22.84,25.78,0.12,0.12,0.67,0.67,0.057,0.057,0.2,0.2
0.285,0.285,17.35,19.0,0.072,0.072,9.83,10.34,0.592,0.592,3.43,3.38,0.009,0.009,0.03,0.03
0.226,0.226,17.0,15.67,0.004,0.004,0.88,0.88,0.25,0.25,1.39,1.4,0.009,0.009,0.03,0.03
0.101,0.101,6.19,6.0,0.142,0.142,21.86,24.55,0.83,0.83,4.81,4.69,0.002,0.002,0.01,0.01
0.04,0.04,3.14,3.19,0.13,0.13,27.65,24.29,0.222,0.222,1.23,1.24,0.041,0.041,0.15,0.15
0.155,0.155,9.26,9.71,0.299,0.299,53.44,42.17,0.784,0.784,4.54,4.44,0.059,0.059,0.21,0.21
0.129,0.129,11.11,11.77,0.03,0.03,6.18,6.0,0.224,0.224,1.25,1.25,0.041,0.041,0.15,0.15
0.323,0.323,19.93,22.14,0.114,0.114,20.01,22.24,0.819,0.819,4.74,4.63,0.044,0.044,0.16,0.16
0.32,0.32,20.14,22.39,0.073,0.073,13.58,14.57,0.53,0.53,3.07,3.02,0.095,0.095,0.34,0.34
0.034,0.034,2.13,2.11,0.091,0.091,15.63,14.5,0.809,0.809,4.68,4.57,0.041,0.041,0.15,0.15
0.066,0.066,4.28,4.19,0.045,0.045,7.04,7.29,0.019,0.019,0.11,0.11,0.041,0.041,0.15,0.15
0.006,0.006,0.4,0.4,0.013,0.013,2.04,2.06,0.025,0.025,0.14,0.14,0.059,0.059,0.21,0.21
0.546,0.546,56.89,44.29,0.126,0.126,26.32,23.26,0.726,0.726,4.03,4.11,0.059,0.059,0.21,0.21
0.016,0.016,1.09,1.09,0.074,0.074,14.59,13.6,0.019,0.019,0.11,0.11,0.056,0.056,0.2,0.2
0.149,0.149,15.73,14.58,0.239,0.239,58.19,45.08,0.136,0.136,0.75,0.76,0.091,0.091,0.33,0.33
0.039,0.039,2.61,2.58,0.054,0.054,9.66,9.21,0.184,0.184,1.06,1.06,0.04,0.04,0.15,0.14
0.034,0.034,3.64,3.71,0.088,0.088,23.76,21.24,0.211,0.211,1.17,1.18,0.082,0.082,0.29,0.29
0.02,0.02,1.32,1.32,0.185,0.185,27.68,32.13,0.752,0.752,4.33,4.24,0.092,0.092,0.33,0.33
0.207,0.207,18.99,20.99,0.152,0.152,27.11,31.36,0.493,0.493,2.73,2.77,0.099,0.099,0.35,0.35
0.383,0.383,23.23,26.28,0.141,0.141,19.12,21.14,0.33,0.33,1.91,1.89,0.01,0.01,0.03,0.03
0.217,0.217,18.9,20.87,0.25,0.25,37.94,46.83,0.027,0.027,0.15,0.15,0.002,0.002,0.01,0.01
0.345,0.345,19.47,21.56,0.217,0.217,25.22,28.86,0.466,0.466,2.69,2.66,0.0,0.0,0.0,0.0
0.72,0.72,40.69,51.08,0.274,0.274,31.54,37.44,0.814,0.814,4.72,4.61,0.1,0.1,0.36,0.36
0.483,0.483,26.52,30.58,0.129,0.129,12.9,13.79,0.778,0.778,4.51,4.41,0.1,0.1,0.36,0.36
0.463,0.463,24.01,27.29,0.046,0.046,4.88,5.01,0.209,0.209,1.21,1.2,0.041,0.041,0.15,0.15
0.441,0.441,31.76,27.41,0.442,0.442,105.14,68.91,0.768,0.768,4.26,4.35,0.009,0.009,0.03,0.03
0.045,0.045,2.54,2.51,0.048,0.048,5.16,5.3,0.012,0.012,0.07,0.07,0.102,0.102,0.36,0.36
0.235,0.235,17.03,15.69,0.444,0.444,96.5,65.09,0.188,0.188,1.04,1.05,0.041,0.041,0.15,0.15
0.058,0.058,3.17,3.12,0.163,0.163,20.92,18.94,0.851,0.851,4.93,4.81,0.0,0.0,0.0,0.0
0.421,0.421,25.21,28.84,0.057,0.057,8.09,8.43,0.205,0.205,1.19,1.18,0.04,0.04,0.14,0.14
0.136,0.136,10.53,10.01,0.217,0.217,58.56,45.29,0.401,0.401,2.23,2.25,0.012,0.012,0.04,0.04
0.193,0.193,11.35,12.04,0.113,0.113,18.54,20.44,0.059,0.059,0.34,0.34,0.088,0.088,0.31,0.31
0.269,0.269,23.55,21.07,0.071,0.071,16.4,15.16,0.142,0.142,0.79,0.79,0.097,0.097,0.35,0.35
0.032,0.032,1.95,1.97,0.149,0.149,28.08,32.66,0.22,0.22,1.27,1.26,0.046,0.046,0.17,0.17
0.142,0.142,13.02,13.93,0.025,0.025,5.98,6.17,0.465,0.465,2.58,2.62,0.09,0.09,0.32,0.32
0.464,0.464,29.17,34.14,0.115,0.115,21.32,23.86,0.342,0.342,1.98,1.96,0.04,0.04,0.14,0.14
0.098,0.098,9.36,9.82,0.131,0.131,38.61,32.37,0.24,0.24,1.33,1.34,0.018,0.018,0.06,0.06
0.425,0.425,25.92,29.78,0.101,0.101,15.71,17.05,0.816,0.816,4.72,4.61,0.108,0.108,0.39,0.39
0.233,0.233,19.29,21.34,0.26,0.26,35.12,42.59,0.502,0.502,2.79,2.83,0.103,0.103,0.37,0.37
0.605,0.605,33.45,40.17,0.174,0.174,24.92,28.47,0.021,0.021,0.12,0.12,0.001,0.001,0.0,0.0
0.629,0.629,37.68,46.43,0.306,0.306,34.04,41.03,0.217,0.217,1.26,1.25,0.1,0.1,0.36,0.36
0.448,0.448,24.63,28.08,0.285,0.285,30.64,36.18,0.363,0.363,2.11,2.08,0.1,0.1,0.36,0.36
0.516,0.516,27.76,32.23,0.079,0.079,7.99,8.32,0.011,0.011,0.07,0.07,0.024,0.024,0.09,0.09
0.386,0.386,27.74,24.36,0.424,0.424,92.25,63.13,0.747,0.747,4.15,4.23,0.006,0.006,0.02,0.02
0.082,0.082,4.73,4.62,0.262,0.262,37.92,31.88,0.038,0.038,0.22,0.22,0.001,0.001,0.0,0.0
0.206,0.206,16.34,15.1,0.089,0.089,16.78,15.48,0.148,0.148,0.82,0.82,0.041,0.041,0.15,0.15
0.036,0.036,2.11,2.13,0.025,0.025,4.18,4.09,0.194,0.194,1.13,1.12,0.005,0.005,0.02,0.02
0.007,0.007,0.61,0.61,0.071,0.071,14.48,13.5,0.453,0.453,2.52,2.55,0.002,0.002,0.01,0.01
0.226,0.226,14.1,15.17,0.106,0.106,17.92,16.45,0.317,0.317,1.83,1.82,0.001,0.001,0.0,0.0
0.034,0.034,3.35,3.41,0.203,0.203,50.67,40.43,0.261,0.261,1.45,1.46,0.0,0.0,0.0,0.0
0.175,0.175,10.85,11.47,0.03,0.03,5.61,5.46,0.785,0.785,4.54,4.44,0.0,0.0,0.0,0.0
0.122,0.122,12.56,13.4,0.1,0.1,22.71,20.39,0.53,0.53,2.94,2.98,0.0,0.0,0.0,0.0
0.504,0.504,33.15,39.74,0.296,0.296,58.02,44.98,0.257,0.257,1.48,1.47,0.0,0.0,0.0,0.0
0.319,0.319,28.25,32.9,0.106,0.106,17.95,16.48,0.277,0.277,1.54,1.55,0.0,0.0,0.0,0.0
0.577,0.577,33.76,40.62,0.169,0.169,21.13,23.63,0.549,0.549,3.17,3.12,0.1,0.1,0.36,0.36
0.796,0.796,44.95,57.98,0.318,0.318,36.92,45.29,0.546,0.546,3.16,3.12,0.0,0.0,0.0,0.0
0.395,0.395,21.1,23.59,0.51,0.51,50.51,67.58,0.541,0.541,3.13,3.08,0.0,0.0,0.0,0.0
0.146,0.146,7.61,7.91,0.213,0.213,22.15,24.91,0.625,0.625,3.62,3.55,0.07,0.07,0.25,0.25
0.072,0.072,3.91,3.99,0.073,0.073,8.41,8.07,0.023,0.023,0.13,0.13,0.04,0.04,0.14,0.14
0.311,0.311,20.99,19.0,0.496,0.496,112.74,72.1,0.754,0.754,4.18,4.27,0.096,0.096,0.34,0.34
0.146,0.146,8.93,8.55,0.28,0.28,38.38,32.2,0.023,0.023,0.13,0.13,0.099,0.099,0.35,0.35
0.408,0.408,33.45,28.66,0.391,0.391,81.51,57.91,0.111,0.111,0.62,0.62,0.0,0.0,0.0,0.0
0.087,0.087,5.14,5.28,0.541,0.541,95.0,64.41,0.252,0.252,1.46,1.45,0.0,0.0,0.0,0.0
0.175,0.175,16.99,15.66,0.208,0.208,44.28,36.25,0.544,0.544,3.01,3.05,0.1,0.1,0.36,0.36
0.168,0.168,10.65,10.11,0.271,0.271,46.68,37.85,0.051,0.051,0.29,0.29,0.059,0.059,0.21,0.21
0.154,0.154,15.1,16.34,0.188,0.188,53.58,42.26,0.455,0.455,2.53,2.56,0.004,0.004,0.01,0.01
0.299,0.299,20.36,22.67,0.042,0.042,6.83,7.07,0.272,0.272,1.57,1.56,0.001,0.001,0.0,0.0
0.197,0.197,17.28,18.92,0.24,0.24,35.24,42.77,0.006,0.006,0.04,0.04,0.0,0.0,0.0,0.0
0.258,0.258,15.53,16.84,0.332,0.332,36.94,45.31,0.229,0.229,1.32,1.31,0.059,0.059,0.21,0.21
0.234,0.234,16.68,18.2,0.21,0.21,26.28,30.25,0.417,0.417,2.32,2.34,0.082,0.082,0.29,0.29
0.415,0.415,22.06,24.8,0.092,0.092,10.95,11.59,0.326,0.326,1.88,1.87,0.098,0.098,0.35,0.35
0.03,0.03,2.23,2.2,0.226,0.226,47.09,38.12,0.017,0.017,0.1,0.1,0.1,0.1,0.36,0.36
0.054,0.054,3.16,3.11,0.166,0.166,19.34,21.41,0.454,0.454,2.62,2.59,0.044,0.044,0.16,0.16
0.453,0.453,27.15,31.42,0.198,0.198,27.43,31.8,0.769,0.769,4.45,4.36,0.02,0.02,0.07,0.07
0.354,0.354,21.2,23.71,0.118,0.118,17.6,16.17,0.536,0.536,3.11,3.06,0.009,0.009,0.03,0.03
