cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.003,0.003,10.42,10.99,0.02,0.02,33.33,40.0,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.185,0.185,88.09,157.42,0.099,0.099,70.83,109.66,0.289,0.289,1.47,1.46,0.0,0.0,0.0,0.0
0.004,0.004,13.83,12.94,0.02,0.02,66.04,49.65,0.042,0.042,0.21,0.21,0.1,0.1,0.4,0.4
0.008,0.008,20.89,18.92,0.015,0.015,30.88,26.75,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.05,0.05,99.32,66.36,0.031,0.031,78.47,56.36,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.008,0.008,13.7,12.82,0.052,0.052,103.3,68.12,0.102,0.102,0.51,0.51,0.0,0.0,0.0,0.0
0.011,0.011,35.65,30.26,0.01,0.01,33.33,28.57,0.035,0.035,0.17,0.17,0.0,0.0,0.0,0.0
0.021,0.021,68.99,51.29,0.024,0.024,33.89,40.8,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,9.85,9.39,0.004,0.004,10.91,11.54,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,25.93,29.79,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.02,0.02,39.61,49.4,0.007,0.007,16.67,15.38,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.007,0.007,21.97,19.8,0.003,0.003,6.67,6.45,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.01,0.01,16.93,18.49,0.005,0.005,11.55,10.92,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.01,0.01,25.0,22.22,0.004,0.004,7.44,7.73,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,20.06,22.29,0.005,0.005,10.76,11.37,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.004,0.004,11.16,10.57,0.014,0.014,22.87,25.82,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.027,0.027,134.06,80.26,0.0,0.0,0.47,0.47,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.006,0.006,11.7,12.43,0.007,0.007,11.3,11.97,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.018,0.018,29.77,34.97,0.001,0.001,2.18,2.2,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.009,0.009,23.69,26.87,0.003,0.003,5.12,4.99,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.002,0.002,4.24,4.15,0.001,0.001,1.51,1.52,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.016,0.016,52.49,41.58,0.02,0.02,66.67,50.0,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.004,0.004,9.61,9.17,0.009,0.009,18.14,19.95,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.003,0.003,8.33,8.69,0.008,0.008,15.48,16.78,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.012,0.012,23.67,26.84,0.007,0.007,14.88,16.08,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.002,0.002,6.15,6.35,0.013,0.013,26.39,30.4,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.009,0.009,31.59,27.28,0.02,0.02,66.67,50.0,0.04,0.04,0.2,0.2,0.0,0.0,0.0,0.0
1.136,1.136,96.26,185.57,0.13,0.13,72.22,113.04,0.326,0.326,1.61,1.62,1.0,1.0,3.86,3.94
1.65,1.65,97.63,190.75,0.224,0.224,82.78,141.25,3.5,3.5,21.32,19.26,1.8,1.8,6.74,6.98
0.718,0.718,1436.64,175.56,0.077,0.077,191.73,97.89,0.168,0.168,0.84,0.84,1.751,1.751,6.56,6.78
0.91,0.91,1819.78,180.2,0.017,0.017,28.04,24.59,0.46,0.46,2.31,2.34,1.311,1.311,4.91,5.03
2.305,2.305,71.38,110.99,0.172,0.172,74.83,119.57,6.375,6.375,45.21,36.88,0.939,0.939,3.4,3.46
17.368,17.368,97.24,189.27,0.096,0.096,159.83,88.84,20.122,20.122,3048.74,187.69,0.9,0.9,3.26,3.31
13.183,13.183,90.23,164.4,0.077,0.077,110.46,71.16,18.75,18.75,14423.0,197.26,0.956,0.956,3.45,3.51
17.571,17.571,105.09,200.0,0.055,0.055,78.46,56.35,17.843,17.843,16220.88,197.56,0.044,0.044,0.16,0.16
2.784,2.784,20.74,18.79,0.025,0.025,22.58,20.29,0.673,0.673,420.9,135.58,0.0,0.0,0.0,0.0
6.017,6.017,56.08,43.8,0.06,0.06,49.59,65.94,0.063,0.063,31.36,37.19,0.0,0.0,0.0,0.0
0.736,0.736,5.06,4.94,0.003,0.003,3.1,3.05,0.0,0.0,0.29,0.29,0.1,0.1,0.36,0.36
1.317,1.317,8.81,9.22,0.033,0.033,55.07,43.18,0.023,0.023,16.57,15.3,0.0,0.0,0.0,0.0
1.482,1.482,10.16,10.7,0.031,0.031,44.48,36.39,0.013,0.013,8.56,8.21,0.1,0.1,0.36,0.36
1.64,1.64,11.23,11.89,0.002,0.002,2.38,2.35,0.012,0.012,9.18,8.77,0.1,0.1,0.36,0.36
0.102,0.102,0.7,0.7,0.012,0.012,20.19,18.34,0.005,0.005,3.38,3.32,0.0,0.0,0.0,0.0
1.387,1.387,8.64,9.03,0.03,0.03,33.81,40.69,0.269,0.269,65.58,97.58,0.005,0.005,0.02,0.02
1.213,1.213,7.67,7.97,0.004,0.004,5.08,5.21,0.014,0.014,10.73,10.18,0.0,0.0,0.0,0.0
1.16,1.16,6.94,7.19,0.019,0.019,27.7,24.33,0.369,0.369,68.41,103.97,0.1,0.1,0.36,0.36
0.994,0.994,6.83,6.61,0.002,0.002,3.43,3.37,0.049,0.049,23.31,20.87,0.1,0.1,0.36,0.36
1.422,1.422,9.79,9.33,0.011,0.011,11.74,12.48,0.292,0.292,121.76,75.68,0.1,0.1,0.36,0.36
0.571,0.571,3.64,3.57,0.012,0.012,14.7,15.86,0.199,0.199,58.53,82.75,0.137,0.137,0.49,0.49
0.643,0.643,3.99,4.07,0.021,0.021,22.9,25.86,0.795,0.795,77.2,125.74,0.037,0.037,0.13,0.13
0.779,0.779,4.95,5.08,0.014,0.014,19.46,17.74,0.068,0.068,21.99,24.71,0.0,0.0,0.0,0.0
0.183,0.183,1.17,1.17,0.024,0.024,21.56,24.17,0.312,0.312,45.21,58.41,0.0,0.0,0.0,0.0
1.276,1.276,8.78,8.41,0.009,0.009,12.46,11.73,0.088,0.088,29.41,25.64,0.005,0.005,0.02,0.02
1.249,1.249,8.58,8.23,0.05,0.05,125.0,76.92,0.448,0.448,165.94,90.69,0.001,0.001,0.0,0.0
0.841,0.841,5.79,5.63,0.002,0.002,3.06,3.01,0.01,0.01,2.98,3.02,0.001,0.001,0.0,0.0
0.244,0.244,1.65,1.64,0.019,0.019,30.93,26.79,0.055,0.055,18.91,20.88,0.001,0.001,0.0,0.0
2.442,2.442,14.4,15.52,0.001,0.001,2.11,2.09,0.095,0.095,25.08,28.68,0.001,0.001,0.0,0.0
3.386,3.386,18.9,20.88,0.033,0.033,40.91,51.44,1.179,1.179,79.15,131.0,0.001,0.001,0.0,0.0
3.444,3.444,18.95,20.94,0.001,0.001,0.81,0.82,0.919,0.919,74.72,119.28,0.001,0.001,0.0,0.0
3.051,3.051,16.15,17.57,0.005,0.005,8.95,8.57,0.126,0.126,19.04,21.05,0.001,0.001,0.0,0.0
0.885,0.885,4.84,4.96,0.01,0.01,14.27,15.37,0.41,0.41,34.76,29.61,0.001,0.001,0.0,0.0
0.004,0.004,0.02,0.02,0.013,0.013,18.53,20.42,0.389,0.389,38.15,32.04,0.001,0.001,0.0,0.0
0.188,0.188,1.01,1.01,0.006,0.006,10.47,9.95,0.113,0.113,13.92,13.01,0.099,0.099,0.35,0.36
0.352,0.352,1.94,1.92,0.012,0.012,16.75,18.28,0.305,0.305,24.4,27.78,0.099,0.099,0.35,0.36
0.232,0.232,1.24,1.25,0.01,0.01,12.91,13.8,0.296,0.296,38.97,32.61,0.0,0.0,0.0,0.0
0.049,0.049,0.26,0.26,0.016,0.016,32.56,28.0,0.08,0.08,7.9,7.6,0.098,0.098,0.35,0.35
0.233,0.233,1.25,1.25,0.001,0.001,1.45,1.47,0.111,0.111,12.08,12.86,0.1,0.1,0.36,0.36
0.543,0.543,3.03,2.99,0.027,0.027,29.63,34.78,0.465,0.465,31.01,36.7,0.1,0.1,0.36,0.36
0.085,0.085,0.46,0.46,0.022,0.022,55.28,43.31,0.069,0.069,7.22,6.97,0.1,0.1,0.36,0.36
0.641,0.641,3.34,3.4,0.0,0.0,0.18,0.18,0.643,0.643,164.88,90.38,0.2,0.2,0.71,0.72
0.76,0.76,4.21,4.13,0.041,0.041,46.09,59.89,0.474,0.474,33.15,39.73,0.002,0.002,0.01,0.01
4.768,4.768,34.5,29.42,0.011,0.011,15.32,16.59,3.774,3.774,73.72,116.75,0.0,0.0,0.0,0.0
0.191,0.191,1.01,1.02,0.001,0.001,1.44,1.45,0.48,0.48,75.07,54.58,0.1,0.1,0.36,0.36
2.681,2.681,14.73,15.9,0.005,0.005,10.46,9.94,0.278,0.278,22.22,20.0,0.1,0.1,0.36,0.36
3.037,3.037,16.03,17.43,0.01,0.01,20.88,18.91,0.849,0.849,134.7,80.49,0.0,0.0,0.0,0.0
0.673,0.673,3.63,3.69,0.009,0.009,13.26,14.2,1.812,1.812,196.92,99.22,0.1,0.1,0.36,0.36
0.608,0.608,3.4,3.34,0.02,0.02,28.57,33.33,0.838,0.838,56.25,78.26,0.0,0.0,0.0,0.0
0.221,0.221,1.2,1.19,0.017,0.017,42.59,35.11,0.011,0.011,1.01,1.01,0.003,0.003,0.01,0.01
0.267,0.267,1.42,1.43,0.033,0.033,36.88,45.22,0.231,0.231,31.26,27.03,0.0,0.0,0.0,0.0
0.33,0.33,1.76,1.77,0.027,0.027,30.5,35.99,0.346,0.346,53.17,42.01,0.0,0.0,0.0,0.0
0.37,0.37,2.07,2.05,0.013,0.013,22.19,19.97,0.155,0.155,10.17,10.72,0.001,0.001,0.0,0.0
0.125,0.125,0.68,0.67,0.007,0.007,8.81,9.21,0.09,0.09,9.8,10.3,0.1,0.1,0.36,0.36
0.234,0.234,1.26,1.26,0.046,0.046,116.05,73.44,0.119,0.119,12.94,13.84,0.1,0.1,0.36,0.36
0.56,0.56,3.08,3.03,0.018,0.018,35.65,30.26,0.087,0.087,7.02,7.27,0.1,0.1,0.36,0.36
0.873,0.873,4.54,4.64,0.009,0.009,17.75,16.3,0.826,0.826,236.09,108.28,0.1,0.1,0.36,0.36
0.272,0.272,1.46,1.47,0.015,0.015,21.16,23.66,0.083,0.083,9.55,9.11,0.1,0.1,0.36,0.36
0.534,0.534,2.83,2.87,0.023,0.023,33.28,39.93,0.585,0.585,92.85,63.41,0.1,0.1,0.36,0.36
1.129,1.129,6.43,6.23,0.007,0.007,11.46,10.84,0.811,0.811,45.81,59.42,0.003,0.003,0.01,0.01
0.543,0.543,2.87,2.91,0.028,0.028,70.0,51.85,0.133,0.133,21.05,19.05,0.1,0.1,0.36,0.36
0.081,0.081,0.44,0.44,0.006,0.006,10.28,9.78,0.51,0.51,43.62,55.79,0.2,0.2,0.72,0.72
0.605,0.605,3.15,3.2,0.011,0.011,17.53,19.22,0.684,0.684,184.83,96.06,0.1,0.1,0.36,0.36
0.154,0.154,0.84,0.84,0.017,0.017,43.31,35.6,0.035,0.035,3.08,3.03,0.049,0.049,0.18,0.18
0.084,0.084,0.45,0.45,0.012,0.012,17.14,18.75,0.256,0.256,28.77,33.61,0.1,0.1,0.36,0.36
0.086,0.086,0.46,0.46,0.026,0.026,36.64,44.86,0.158,0.158,17.52,19.2,0.001,0.001,0.0,0.0
0.332,0.332,1.75,1.76,0.006,0.006,12.37,11.65,0.186,0.186,30.56,26.51,0.0,0.0,0.0,0.0
0.136,0.136,0.72,0.73,0.01,0.01,19.18,17.5,0.243,0.243,36.74,31.04,0.1,0.1,0.36,0.36
0.48,0.48,2.64,2.6,0.006,0.006,9.42,9.89,0.405,0.405,32.4,38.67,0.002,0.002,0.01,0.01
0.572,0.572,2.98,3.02,0.022,0.022,74.49,54.28,0.454,0.454,129.85,78.73,0.0,0.0,0.0,0.0
0.657,0.657,3.65,3.58,0.031,0.031,34.53,41.74,0.507,0.507,35.67,43.41,0.103,0.103,0.37,0.37
0.099,0.099,0.54,0.53,0.012,0.012,30.05,26.13,0.297,0.297,31.25,37.03,0.102,0.102,0.37,0.37
0.391,0.391,2.07,2.1,0.0,0.0,0.0,0.0,0.106,0.106,16.75,15.46,0.1,0.1,0.36,0.36
0.25,0.25,1.35,1.34,0.002,0.002,5.18,5.05,0.097,0.097,10.22,10.77,0.002,0.002,0.01,0.01
0.282,0.282,1.5,1.51,0.022,0.022,24.61,28.07,1.282,1.282,194.17,98.52,0.0,0.0,0.0,0.0
0.945,0.945,5.36,5.22,0.048,0.048,53.36,72.77,1.021,1.021,56.73,79.19,0.0,0.0,0.0,0.0
0.398,0.398,2.19,2.16,0.017,0.017,21.74,24.39,0.459,0.459,37.64,46.36,0.1,0.1,0.36,0.36
0.03,0.03,0.16,0.16,0.013,0.013,21.08,19.07,0.042,0.042,4.71,4.83,0.0,0.0,0.0,0.0
0.172,0.172,0.91,0.92,0.026,0.026,43.63,35.82,1.003,1.003,152.04,86.38,0.2,0.2,0.72,0.72
0.762,0.762,4.04,4.12,0.001,0.001,0.74,0.74,0.678,0.678,107.67,69.99,0.1,0.1,0.36,0.36
0.889,0.889,4.81,4.93,0.007,0.007,10.36,10.93,0.044,0.044,4.75,4.86,0.074,0.074,0.26,0.26
0.796,0.796,4.43,4.33,0.025,0.025,28.21,32.85,0.811,0.811,57.53,80.76,0.149,0.149,0.54,0.54
0.151,0.151,0.81,0.81,0.007,0.007,11.36,10.75,0.288,0.288,29.73,34.92,0.109,0.109,0.39,0.39
0.422,0.422,2.36,2.33,0.001,0.001,2.11,2.08,0.513,0.513,33.56,40.33,0.1,0.1,0.36,0.36
0.857,0.857,4.53,4.63,0.034,0.034,84.7,59.5,0.481,0.481,72.92,53.44,0.1,0.1,0.36,0.36
0.088,0.088,0.48,0.49,0.016,0.016,26.18,23.15,0.086,0.086,7.02,7.28,0.1,0.1,0.36,0.36
0.132,0.132,0.73,0.73,0.018,0.018,22.47,25.32,0.203,0.203,17.53,19.21,0.2,0.2,0.72,0.72
0.764,0.764,3.98,4.06,0.004,0.004,7.37,7.11,0.605,0.605,172.98,92.76,0.102,0.102,0.37,0.37
0.569,0.569,3.17,3.12,0.017,0.017,28.99,33.9,0.476,0.476,31.52,37.42,0.1,0.1,0.36,0.36
0.038,0.038,0.2,0.2,0.009,0.009,13.22,14.15,0.387,0.387,58.63,45.34,0.003,0.003,0.01,0.01
0.429,0.429,2.36,2.33,0.018,0.018,22.25,25.03,0.415,0.415,34.84,42.18,0.1,0.1,0.36,0.36
0.095,0.095,0.5,0.51,0.02,0.02,49.06,39.39,0.176,0.176,27.02,23.8,0.0,0.0,0.0,0.0
0.019,0.019,0.11,0.11,0.01,0.01,12.97,13.87,0.579,0.579,38.11,47.08,0.0,0.0,0.0,0.0
0.404,0.404,2.14,2.16,0.018,0.018,35.8,30.36,0.225,0.225,35.16,29.9,0.0,0.0,0.0,0.0
0.264,0.264,1.45,1.44,0.005,0.005,6.52,6.74,0.238,0.238,19.66,21.8,0.102,0.102,0.37,0.37
0.28,0.28,1.52,1.54,0.004,0.004,7.69,8.0,0.449,0.449,39.74,49.6,0.1,0.1,0.36,0.36
0.086,0.086,0.46,0.46,0.016,0.016,26.82,23.65,0.566,0.566,60.86,46.66,0.1,0.1,0.36,0.36
0.417,0.417,2.21,2.24,0.006,0.006,11.79,11.13,0.336,0.336,51.76,41.12,0.104,0.104,0.37,0.37
0.271,0.271,1.45,1.46,0.014,0.014,18.04,19.83,0.292,0.292,36.08,30.57,0.104,0.104,0.37,0.37
1.323,1.323,7.73,7.44,0.019,0.019,27.16,31.43,1.356,1.356,61.07,87.93,0.044,0.044,0.16,0.16
0.036,0.036,0.19,0.19,0.004,0.004,6.74,6.52,0.133,0.133,20.2,18.34,0.003,0.003,0.01,0.01
0.305,0.305,1.64,1.63,0.002,0.002,2.28,2.25,0.127,0.127,14.72,13.72,0.0,0.0,0.0,0.0
1.107,1.107,5.98,6.17,0.021,0.021,42.96,35.36,0.418,0.418,43.1,35.46,0.0,0.0,0.0,0.0
0.737,0.737,4.13,4.05,0.002,0.002,2.61,2.64,0.257,0.257,16.82,18.37,0.1,0.1,0.36,0.36
0.673,0.673,3.76,3.69,0.007,0.007,9.86,10.37,0.624,0.624,42.45,53.88,0.0,0.0,0.0,0.0
0.365,0.365,1.97,1.99,0.003,0.003,4.01,4.1,0.121,0.121,13.31,12.48,0.0,0.0,0.0,0.0
0.67,0.67,3.55,3.61,0.013,0.013,26.46,23.36,0.732,0.732,112.65,72.06,0.0,0.0,0.0,0.0
0.321,0.321,1.73,1.74,0.03,0.03,30.0,35.29,0.487,0.487,53.48,42.19,0.001,0.001,0.01,0.01
1.613,1.613,8.69,9.08,0.019,0.019,24.34,27.71,0.532,0.532,59.81,46.04,0.1,0.1,0.36,0.36
0.154,0.154,0.82,0.82,0.011,0.011,21.71,19.58,0.14,0.14,22.19,19.97,0.1,0.1,0.36,0.36
1.187,1.187,6.78,6.56,0.026,0.026,23.64,26.8,0.856,0.856,47.05,61.52,0.0,0.0,0.0,0.0
0.697,0.697,3.9,3.82,0.007,0.007,9.13,9.57,0.707,0.707,45.34,58.63,0.042,0.042,0.15,0.15
0.284,0.284,1.51,1.52,0.011,0.011,18.67,17.08,0.188,0.188,29.84,25.96,0.0,0.0,0.0,0.0
0.871,0.871,4.65,4.76,0.021,0.021,42.51,35.06,0.508,0.508,60.52,46.46,0.1,0.1,0.36,0.36
0.573,0.573,3.08,3.13,0.001,0.001,1.22,1.22,0.539,0.539,62.71,47.74,0.036,0.036,0.13,0.13
0.466,0.466,2.56,2.53,0.016,0.016,19.72,21.88,0.249,0.249,19.79,21.96,0.0,0.0,0.0,0.0
0.539,0.539,2.98,2.93,0.015,0.015,21.32,23.87,0.439,0.439,35.4,43.01,0.0,0.0,0.0,0.0
0.153,0.153,0.84,0.84,0.007,0.007,11.16,11.82,0.322,0.322,25.98,29.86,0.091,0.091,0.33,0.33
0.772,0.772,4.05,4.13,0.008,0.008,12.91,12.13,0.809,0.809,149.82,85.66,0.1,0.1,0.36,0.36
0.006,0.006,0.03,0.03,0.015,0.015,30.38,26.38,0.025,0.025,1.98,2.0,0.2,0.2,0.71,0.72
0.084,0.084,0.45,0.45,0.012,0.012,23.35,20.91,0.247,0.247,28.4,24.87,0.073,0.073,0.26,0.26
0.159,0.159,0.85,0.85,0.009,0.009,13.54,14.53,0.151,0.151,18.39,16.84,0.0,0.0,0.0,0.0
0.366,0.366,1.99,1.97,0.001,0.001,1.56,1.57,0.054,0.054,5.34,5.48,0.132,0.132,0.47,0.47
0.592,0.592,3.08,3.13,0.035,0.035,116.24,73.51,0.285,0.285,69.6,51.63,0.098,0.098,0.35,0.35
3.094,3.094,19.91,18.11,0.013,0.013,22.14,24.9,2.837,2.837,77.1,125.46,0.073,0.073,0.26,0.26
1.887,1.887,11.26,10.66,0.018,0.018,29.88,35.12,1.731,1.731,68.15,103.38,0.01,0.01,0.04,0.04
0.743,0.743,4.11,4.02,0.043,0.043,54.09,74.14,0.537,0.537,40.07,50.12,0.0,0.0,0.0,0.0
1.64,1.64,8.53,8.91,0.011,0.011,26.87,23.68,2.619,2.619,707.94,155.94,0.1,0.1,0.36,0.36
1.797,1.797,9.51,9.98,0.003,0.003,3.9,3.98,1.628,1.628,258.39,112.74,0.0,0.0,0.0,0.0
1.203,1.203,6.63,6.86,0.005,0.005,7.31,7.59,0.666,0.666,51.65,41.05,0.0,0.0,0.0,0.0
0.047,0.047,0.25,0.25,0.005,0.005,6.52,6.74,0.059,0.059,5.39,5.54,0.053,0.053,0.19,0.19
0.789,0.789,4.38,4.29,0.009,0.009,14.41,13.44,0.585,0.585,40.88,51.39,0.059,0.059,0.21,0.21
0.511,0.511,2.71,2.75,0.004,0.004,6.03,5.86,0.367,0.367,58.28,45.13,0.0,0.0,0.0,0.0
0.336,0.336,1.88,1.87,0.007,0.007,8.63,9.02,0.246,0.246,16.31,17.76,0.103,0.103,0.37,0.37
0.616,0.616,3.26,3.32,0.021,0.021,41.14,34.12,0.67,0.67,115.55,73.24,0.1,0.1,0.36,0.36
0.46,0.46,2.44,2.47,0.008,0.008,12.6,11.85,0.389,0.389,62.75,47.77,0.012,0.012,0.04,0.04
0.517,0.517,2.78,2.82,0.017,0.017,33.63,28.79,0.249,0.249,26.8,30.94,0.0,0.0,0.0,0.0
1.135,1.135,6.46,6.26,0.027,0.027,29.92,35.19,1.135,1.135,62.68,91.3,0.0,0.0,0.0,0.0
0.544,0.544,2.82,2.86,0.002,0.002,4.37,4.46,0.303,0.303,84.06,59.18,0.0,0.0,0.0,0.0
0.012,0.012,0.06,0.06,0.024,0.024,47.45,38.35,0.117,0.117,10.52,9.99,0.0,0.0,0.0,0.0
0.654,0.654,3.47,3.53,0.007,0.007,13.1,14.02,0.437,0.437,69.44,51.55,0.0,0.0,0.0,0.0
0.694,0.694,3.61,3.68,0.025,0.025,49.62,39.76,0.876,0.876,250.31,111.17,0.0,0.0,0.0,0.0
1.728,1.728,10.03,9.55,0.0,0.0,0.0,0.0,1.233,1.233,59.27,84.23,0.0,0.0,0.0,0.0
0.32,0.32,1.72,1.71,0.03,0.03,37.5,46.15,0.375,0.375,40.79,51.23,0.1,0.1,0.36,0.36
0.202,0.202,1.07,1.07,0.01,0.01,16.67,18.18,0.141,0.141,20.71,23.1,0.0,0.0,0.0,0.0
0.106,0.106,0.56,0.56,0.003,0.003,5.76,5.59,0.778,0.778,117.9,74.17,0.0,0.0,0.0,0.0
0.495,0.495,2.62,2.66,0.01,0.01,16.76,18.29,0.34,0.34,54.91,43.08,0.053,0.053,0.19,0.19
0.681,0.681,3.76,3.69,0.015,0.015,21.24,23.76,0.688,0.688,50.62,67.77,0.088,0.088,0.32,0.32
0.345,0.345,1.86,1.84,0.002,0.002,3.06,3.11,0.332,0.332,34.23,41.3,0.1,0.1,0.36,0.36
0.38,0.38,1.97,1.99,0.028,0.028,91.86,62.95,0.434,0.434,123.9,76.5,0.1,0.1,0.36,0.36
0.596,0.596,3.16,3.21,0.003,0.003,4.46,4.57,0.577,0.577,86.1,60.19,0.098,0.098,0.35,0.35
0.181,0.181,0.98,0.98,0.01,0.01,17.21,18.83,0.006,0.006,0.59,0.59,0.098,0.098,0.35,0.35
0.718,0.718,3.95,3.87,0.018,0.018,25.5,29.22,0.49,0.49,39.51,49.24,0.067,0.067,0.24,0.24
0.395,0.395,2.15,2.13,0.01,0.01,16.53,18.02,0.417,0.417,35.64,43.36,0.012,0.012,0.04,0.04
0.075,0.075,0.4,0.41,0.023,0.023,46.66,37.84,0.141,0.141,16.35,15.11,0.1,0.1,0.36,0.36
0.244,0.244,1.31,1.32,0.008,0.008,15.41,14.31,0.115,0.115,12.11,11.42,0.047,0.047,0.17,0.17
0.224,0.224,1.21,1.21,0.021,0.021,53.7,42.33,0.076,0.076,8.06,7.75,0.0,0.0,0.0,0.0
0.259,0.259,1.42,1.41,0.042,0.042,42.29,53.63,0.145,0.145,11.99,12.76,0.056,0.056,0.2,0.2
0.013,0.013,0.07,0.07,0.014,0.014,23.74,26.94,0.05,0.05,5.54,5.39,0.1,0.1,0.36,0.36
0.797,0.797,4.15,4.24,0.036,0.036,118.69,74.49,0.482,0.482,123.54,76.37,0.044,0.044,0.16,0.16
0.708,0.708,4.0,3.92,0.052,0.052,51.64,69.61,0.597,0.597,35.56,43.26,0.064,0.064,0.23,0.23
0.238,0.238,1.28,1.29,0.009,0.009,14.7,13.69,0.051,0.051,5.59,5.75,0.1,0.1,0.36,0.36
0.242,0.242,1.28,1.29,0.013,0.013,25.54,22.65,0.274,0.274,41.46,34.34,0.052,0.052,0.19,0.19
0.332,0.332,1.73,1.74,0.013,0.013,32.75,28.14,0.859,0.859,225.99,106.1,0.052,0.052,0.19,0.19
0.326,0.326,1.75,1.76,0.017,0.017,28.27,24.77,0.019,0.019,2.13,2.11,0.052,0.052,0.19,0.19
0.595,0.595,3.27,3.21,0.022,0.022,56.06,43.79,0.656,0.656,53.32,72.7,0.052,0.052,0.19,0.19
0.265,0.265,1.38,1.39,0.005,0.005,9.85,10.36,0.372,0.372,95.27,64.53,0.052,0.052,0.19,0.19
