cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.045,0.045,0.26,0.26,0.062,0.062,88.89,61.54,0.352,0.352,53.33,42.1,0.003,0.003,0.01,0.01
0.289,0.289,1.64,1.65,0.084,0.084,93.41,63.67,0.201,0.201,36.46,30.84,0.099,0.099,0.3,0.3
0.027,0.027,0.16,0.16,0.046,0.046,51.02,40.65,0.129,0.129,16.56,15.29,0.001,0.001,0.0,0.0
0.03,0.03,0.17,0.17,0.076,0.076,126.19,77.37,0.121,0.121,14.95,13.91,0.059,0.059,0.18,0.18
0.015,0.015,0.09,0.09,0.041,0.041,45.05,36.77,0.069,0.069,9.91,10.43,0.056,0.056,0.17,0.17
0.333,0.333,1.87,1.89,0.056,0.056,93.32,63.63,0.198,0.198,37.29,31.43,0.091,0.091,0.28,0.27
0.047,0.047,0.27,0.27,0.037,0.037,46.6,37.79,0.094,0.094,14.28,13.33,0.009,0.009,0.03,0.03
0.039,0.039,0.22,0.22,0.031,0.031,38.53,32.31,0.05,0.05,6.82,7.06,0.004,0.004,0.01,0.01
0.263,0.263,1.51,1.5,0.031,0.031,38.84,32.53,0.109,0.109,14.02,15.07,0.002,0.002,0.01,0.01
0.077,0.077,0.44,0.44,0.054,0.054,90.19,62.16,0.087,0.087,19.0,17.35,0.099,0.099,0.3,0.3
0.068,0.068,0.39,0.39,0.002,0.002,2.7,2.66,0.019,0.019,2.86,2.82,0.1,0.1,0.3,0.3
0.022,0.022,0.12,0.12,0.009,0.009,11.05,11.7,0.036,0.036,6.4,6.21,0.085,0.085,0.26,0.26
0.216,0.216,1.24,1.23,0.041,0.041,51.3,40.82,0.067,0.067,10.0,10.53,0.066,0.066,0.2,0.2
0.323,0.323,1.86,1.85,0.037,0.037,46.15,37.5,0.157,0.157,19.91,22.11,0.043,0.043,0.13,0.13
0.199,0.199,1.14,1.13,0.002,0.002,2.92,2.88,0.171,0.171,21.64,24.26,0.092,0.092,0.28,0.28
0.102,0.102,0.58,0.58,0.02,0.02,33.58,28.75,0.038,0.038,6.0,6.18,0.015,0.015,0.04,0.04
0.243,0.243,1.37,1.38,0.01,0.01,14.3,13.34,0.189,0.189,35.64,30.25,0.002,0.002,0.0,0.0
0.029,0.029,0.17,0.17,0.054,0.054,44.84,57.79,0.02,0.02,2.63,2.59,0.099,0.099,0.3,0.3
0.132,0.132,0.76,0.76,0.019,0.019,24.18,27.5,0.21,0.21,25.92,29.77,0.0,0.0,0.0,0.0
0.042,0.042,0.24,0.24,0.013,0.013,16.65,15.37,0.185,0.185,23.15,26.18,0.041,0.041,0.12,0.12
0.039,0.039,0.23,0.23,0.132,0.132,220.83,104.95,0.069,0.069,10.55,10.02,0.056,0.056,0.17,0.17
0.366,0.366,2.06,2.09,0.077,0.077,153.12,86.72,0.341,0.341,72.5,53.21,0.004,0.004,0.01,0.01
0.128,0.128,0.75,0.74,0.09,0.09,112.84,72.14,0.055,0.055,6.67,6.9,0.059,0.059,0.18,0.18
0.086,0.086,0.49,0.49,0.087,0.087,108.92,70.52,0.04,0.04,5.76,5.93,0.088,0.088,0.27,0.27
0.319,0.319,1.86,1.84,0.012,0.012,12.05,11.37,0.31,0.31,34.79,42.12,0.097,0.097,0.29,0.29
0.297,0.297,1.68,1.69,0.005,0.005,6.45,6.25,0.173,0.173,30.84,26.72,0.09,0.09,0.27,0.27
0.204,0.204,1.16,1.17,0.007,0.007,9.68,9.23,0.208,0.208,38.46,32.26,0.096,0.096,0.29,0.29
0.336,0.336,1.88,1.9,0.041,0.041,68.07,50.78,0.342,0.342,81.33,57.82,0.015,0.015,0.04,0.04
0.102,0.102,0.58,0.58,0.024,0.024,39.7,33.12,0.252,0.252,47.52,38.4,0.024,0.024,0.07,0.07
0.712,0.712,4.15,4.07,0.019,0.019,31.34,27.09,0.247,0.247,24.68,28.16,0.09,0.09,0.27,0.27
0.291,0.291,1.66,1.65,0.007,0.007,12.37,11.65,0.12,0.12,17.35,18.99,0.005,0.005,0.01,0.01
0.008,0.008,0.04,0.04,0.02,0.02,24.41,27.81,0.038,0.038,5.39,5.54,0.085,0.085,0.26,0.26
0.122,0.122,0.7,0.7,0.01,0.01,14.24,15.34,0.31,0.31,45.52,37.08,0.197,0.197,0.59,0.59
0.162,0.162,0.93,0.93,0.02,0.02,24.46,27.87,0.117,0.117,16.93,15.61,0.01,0.01,0.03,0.03
0.112,0.112,0.64,0.64,0.051,0.051,46.0,59.73,0.006,0.006,0.8,0.8,0.02,0.02,0.06,0.06
0.203,0.203,1.14,1.15,0.034,0.034,68.15,50.83,0.145,0.145,26.32,23.26,0.005,0.005,0.01,0.01
0.363,0.363,2.03,2.05,0.057,0.057,95.4,64.59,0.231,0.231,49.18,39.47,0.059,0.059,0.18,0.18
0.411,0.411,2.38,2.36,0.014,0.014,17.9,19.66,0.217,0.217,24.07,27.37,0.004,0.004,0.01,0.01
0.173,0.173,0.99,0.99,0.03,0.03,33.25,39.88,0.166,0.166,21.28,23.81,0.085,0.085,0.26,0.26
0.144,0.144,0.83,0.82,0.007,0.007,8.79,9.19,0.068,0.068,10.46,11.03,0.097,0.097,0.29,0.29
0.049,0.049,0.28,0.28,0.01,0.01,16.45,15.2,0.079,0.079,14.28,13.33,0.01,0.01,0.03,0.03
0.353,0.353,1.98,2.0,0.01,0.01,16.29,15.06,0.332,0.332,75.42,54.77,0.004,0.004,0.01,0.01
0.043,0.043,0.24,0.24,0.029,0.029,31.87,37.91,0.02,0.02,2.57,2.61,0.002,0.002,0.01,0.01
0.371,0.371,2.16,2.14,0.028,0.028,31.47,37.35,0.427,0.427,40.71,51.11,0.001,0.001,0.0,0.0
0.19,0.19,1.08,1.09,0.017,0.017,24.58,28.03,0.102,0.102,18.91,17.28,0.1,0.1,0.3,0.3
0.162,0.162,0.91,0.91,0.012,0.012,23.1,20.71,0.407,0.407,99.29,66.35,0.0,0.0,0.0,0.0
0.482,0.482,2.71,2.75,0.005,0.005,7.29,7.04,0.641,0.641,152.69,86.59,0.02,0.02,0.06,0.06
0.252,0.252,1.44,1.45,0.026,0.026,28.6,25.02,0.066,0.066,9.87,9.41,0.064,0.064,0.19,0.19
0.087,0.087,0.5,0.49,0.025,0.025,27.85,32.35,0.042,0.042,7.83,8.15,0.043,0.043,0.13,0.13
0.555,0.555,3.22,3.17,0.063,0.063,78.6,56.43,0.415,0.415,42.79,54.43,0.191,0.191,0.58,0.58
0.25,0.25,1.43,1.42,0.056,0.056,62.56,47.65,0.017,0.017,2.77,2.81,0.058,0.058,0.18,0.18
0.3,0.3,1.74,1.73,0.022,0.022,22.47,20.2,0.299,0.299,32.1,38.24,0.097,0.097,0.29,0.29
0.21,0.21,1.19,1.2,0.018,0.018,25.66,22.74,0.273,0.273,48.79,39.22,0.093,0.093,0.28,0.28
0.37,0.37,2.08,2.1,0.057,0.057,80.77,57.53,0.387,0.387,92.22,63.12,0.098,0.098,0.3,0.3
0.254,0.254,1.42,1.43,0.072,0.072,144.93,84.03,0.346,0.346,80.54,57.42,0.056,0.056,0.17,0.17
0.337,0.337,2.0,1.98,0.011,0.011,11.47,12.17,0.417,0.417,35.65,43.38,0.125,0.125,0.37,0.38
0.121,0.121,0.68,0.68,0.167,0.167,333.65,125.05,0.037,0.037,8.18,7.86,0.111,0.111,0.33,0.33
0.437,0.437,2.51,2.48,0.052,0.052,52.22,41.41,0.021,0.021,3.15,3.2,0.052,0.052,0.16,0.16
0.456,0.456,2.66,2.62,0.028,0.028,25.86,22.9,0.164,0.164,17.61,19.32,0.048,0.048,0.15,0.15
0.86,0.86,4.85,4.97,0.05,0.05,61.96,47.31,0.216,0.216,40.79,33.88,0.01,0.01,0.03,0.03
0.263,0.263,1.48,1.49,0.019,0.019,32.03,38.13,0.228,0.228,53.06,41.93,0.042,0.042,0.13,0.13
0.386,0.386,2.23,2.21,0.005,0.005,6.05,6.24,0.061,0.061,7.97,8.3,0.119,0.119,0.36,0.36
0.086,0.086,0.49,0.49,0.011,0.011,12.15,11.46,0.105,0.105,13.96,15.0,0.108,0.108,0.33,0.33
2.464,2.464,16.21,15.0,0.022,0.022,28.0,24.56,1.984,1.984,75.43,121.11,0.02,0.02,0.06,0.06
2.274,2.274,14.78,13.77,0.013,0.013,18.4,20.26,2.279,2.279,90.79,166.26,0.042,0.042,0.13,0.13
0.052,0.052,0.3,0.3,0.017,0.017,17.23,18.85,0.656,0.656,97.96,65.75,0.091,0.091,0.27,0.27
1.706,1.706,9.63,10.12,0.018,0.018,26.35,23.28,1.87,1.87,328.11,124.26,0.002,0.002,0.01,0.01
0.148,0.148,0.88,0.88,0.012,0.012,12.08,12.85,1.02,1.02,98.08,65.81,0.044,0.044,0.13,0.13
1.699,1.699,9.62,10.1,0.022,0.022,24.51,21.83,0.747,0.747,133.37,80.01,0.191,0.191,0.58,0.58
0.043,0.043,0.25,0.25,0.004,0.004,4.27,4.36,0.276,0.276,34.92,29.73,0.058,0.058,0.18,0.18
0.254,0.254,1.44,1.45,0.003,0.003,4.26,4.35,0.466,0.466,86.28,60.28,0.094,0.094,0.28,0.28
0.322,0.322,1.82,1.84,0.018,0.018,22.84,20.5,0.265,0.265,49.08,39.41,0.007,0.007,0.02,0.02
0.134,0.134,0.77,0.77,0.008,0.008,10.0,9.52,0.056,0.056,6.94,7.19,0.102,0.102,0.31,0.31
0.059,0.059,0.34,0.34,0.004,0.004,5.34,5.2,0.009,0.009,1.38,1.37,0.141,0.141,0.43,0.43
0.058,0.058,0.33,0.33,0.0,0.0,0.54,0.54,0.045,0.045,6.81,6.58,0.021,0.021,0.06,0.06
0.075,0.075,0.43,0.43,0.02,0.02,19.96,22.17,0.062,0.062,8.83,8.45,0.046,0.046,0.14,0.14
0.189,0.189,1.09,1.08,0.01,0.01,11.11,11.76,0.008,0.008,1.05,1.05,0.009,0.009,0.03,0.03
0.142,0.142,0.8,0.8,0.025,0.025,50.15,40.1,0.108,0.108,15.93,14.75,0.058,0.058,0.18,0.18
0.03,0.03,0.17,0.17,0.001,0.001,0.97,0.97,0.089,0.089,13.95,13.04,0.009,0.009,0.03,0.03
0.074,0.074,0.42,0.42,0.019,0.019,27.28,24.0,0.007,0.007,0.99,0.99,0.044,0.044,0.13,0.13
0.302,0.302,1.74,1.73,0.002,0.002,3.25,3.2,0.083,0.083,10.26,10.81,0.009,0.009,0.03,0.03
0.114,0.114,0.64,0.65,0.013,0.013,18.77,20.72,0.185,0.185,34.86,29.68,0.042,0.042,0.13,0.13
0.054,0.054,0.31,0.31,0.002,0.002,3.09,3.04,0.146,0.146,18.48,20.36,0.064,0.064,0.19,0.19
0.084,0.084,0.48,0.48,0.01,0.01,12.12,12.91,0.116,0.116,18.16,16.65,0.084,0.084,0.25,0.25
0.342,0.342,1.91,1.93,0.02,0.02,40.08,33.39,0.297,0.297,70.83,52.3,0.014,0.014,0.04,0.04
0.189,0.189,1.09,1.08,0.001,0.001,1.35,1.35,0.073,0.073,9.75,10.25,0.058,0.058,0.17,0.17
0.103,0.103,0.59,0.59,0.0,0.0,0.49,0.49,0.098,0.098,14.16,13.22,0.095,0.095,0.29,0.29
0.158,0.158,0.9,0.89,0.027,0.027,44.27,36.25,0.094,0.094,15.98,14.8,0.056,0.056,0.17,0.17
0.548,0.548,3.2,3.15,0.025,0.025,27.78,32.26,0.17,0.17,19.35,21.42,0.064,0.064,0.19,0.19
0.43,0.43,2.46,2.43,0.041,0.041,37.55,46.23,0.073,0.073,11.2,10.61,0.088,0.088,0.26,0.26
0.361,0.361,2.05,2.07,0.01,0.01,10.69,11.29,0.193,0.193,36.37,30.77,0.099,0.099,0.3,0.3
0.241,0.241,1.37,1.38,0.011,0.011,15.4,16.69,0.119,0.119,17.71,16.27,0.041,0.041,0.12,0.12
0.546,0.546,3.09,3.13,0.017,0.017,24.16,21.55,0.039,0.039,6.97,7.22,0.052,0.052,0.16,0.16
0.061,0.061,0.35,0.35,0.058,0.058,116.69,73.69,0.072,0.072,12.72,13.58,0.071,0.071,0.21,0.21
0.148,0.148,0.85,0.85,0.003,0.003,3.57,3.51,0.204,0.204,24.82,28.34,0.053,0.053,0.16,0.16
0.412,0.412,2.37,2.34,0.002,0.002,3.05,3.1,0.158,0.158,20.47,22.8,0.108,0.108,0.33,0.33
0.257,0.257,1.46,1.47,0.008,0.008,11.86,11.2,0.092,0.092,16.7,15.42,0.044,0.044,0.13,0.13
0.132,0.132,0.75,0.75,0.03,0.03,33.14,39.72,0.048,0.048,7.55,7.28,0.081,0.081,0.24,0.24
0.075,0.075,0.43,0.43,0.021,0.021,30.21,26.25,0.274,0.274,50.69,40.44,0.009,0.009,0.03,0.03
0.244,0.244,1.41,1.4,0.003,0.003,3.99,3.91,0.14,0.14,17.31,18.95,0.015,0.015,0.04,0.04
0.011,0.011,0.06,0.06,0.011,0.011,15.25,14.17,0.134,0.134,23.86,21.31,0.055,0.055,0.16,0.16
0.13,0.13,0.74,0.74,0.017,0.017,27.62,24.27,0.17,0.17,30.89,26.75,0.093,0.093,0.28,0.28
0.114,0.114,0.64,0.64,0.012,0.012,14.78,15.96,0.204,0.204,36.43,30.82,0.055,0.055,0.17,0.17
0.368,0.368,2.16,2.14,0.02,0.02,22.43,25.26,0.475,0.475,46.13,59.96,0.109,0.109,0.33,0.33
0.151,0.151,0.87,0.86,0.023,0.023,25.58,29.33,0.133,0.133,19.3,21.36,0.044,0.044,0.13,0.13
0.19,0.19,1.07,1.07,0.01,0.01,19.24,17.55,0.324,0.324,68.97,51.28,0.019,0.019,0.06,0.06
0.447,0.447,2.51,2.54,0.0,0.0,0.3,0.3,0.607,0.607,144.55,83.91,0.091,0.091,0.28,0.28
0.372,0.372,2.21,2.19,0.026,0.026,23.81,27.03,0.519,0.519,40.89,51.39,0.004,0.004,0.01,0.01
0.183,0.183,1.05,1.04,0.006,0.006,5.73,5.57,0.027,0.027,4.13,4.05,0.015,0.015,0.04,0.04
0.151,0.151,0.85,0.86,0.055,0.055,90.93,62.51,0.185,0.185,34.23,29.23,0.045,0.045,0.14,0.14
0.082,0.082,0.47,0.47,0.005,0.005,5.94,5.77,0.298,0.298,47.37,38.3,0.001,0.001,0.0,0.0
0.559,0.559,3.22,3.27,0.025,0.025,35.9,30.44,0.101,0.101,12.06,12.84,0.001,0.001,0.0,0.0
0.112,0.112,0.64,0.64,0.066,0.066,131.58,79.37,0.193,0.193,23.81,27.03,0.1,0.1,0.3,0.3
0.115,0.115,0.66,0.66,0.031,0.031,39.17,32.75,0.126,0.126,23.68,21.17,0.0,0.0,0.0,0.0
0.151,0.151,0.86,0.86,0.022,0.022,43.84,35.96,0.162,0.162,29.98,26.07,0.0,0.0,0.0,0.0
0.035,0.035,0.2,0.2,0.003,0.003,4.54,4.44,0.203,0.203,29.84,25.97,0.0,0.0,0.0,0.0
0.095,0.095,0.55,0.55,0.002,0.002,1.93,1.91,0.162,0.162,21.28,23.81,0.0,0.0,0.0,0.0
0.069,0.069,0.4,0.4,0.009,0.009,17.37,15.98,0.174,0.174,25.62,29.38,0.1,0.1,0.3,0.3
0.064,0.064,0.36,0.36,0.01,0.01,16.71,18.24,0.2,0.2,29.4,34.47,0.1,0.1,0.3,0.3
0.159,0.159,0.9,0.9,0.03,0.03,32.97,39.48,0.021,0.021,4.28,4.38,0.0,0.0,0.0,0.0
0.11,0.11,0.63,0.63,0.029,0.029,32.31,38.54,0.07,0.07,10.54,10.01,0.133,0.133,0.4,0.4
0.007,0.007,0.04,0.04,0.039,0.039,35.24,42.78,0.088,0.088,11.43,12.12,0.094,0.094,0.28,0.28
0.021,0.021,0.12,0.12,0.005,0.005,6.87,6.64,0.089,0.089,13.33,14.28,0.056,0.056,0.17,0.17
0.128,0.128,0.74,0.74,0.011,0.011,13.97,13.06,0.274,0.274,35.07,42.52,0.109,0.109,0.33,0.33
0.119,0.119,0.68,0.68,0.069,0.069,171.52,92.33,0.216,0.216,31.74,37.73,0.093,0.093,0.28,0.28
0.221,0.221,1.28,1.27,0.012,0.012,13.79,14.81,0.044,0.044,5.54,5.7,0.007,0.007,0.02,0.02
0.102,0.102,0.58,0.58,0.027,0.027,45.81,37.27,0.222,0.222,42.75,35.22,0.093,0.093,0.28,0.28
0.248,0.248,1.4,1.41,0.03,0.03,59.42,45.81,0.298,0.298,71.04,52.42,0.002,0.002,0.01,0.01
0.17,0.17,0.97,0.96,0.011,0.011,13.63,14.62,0.012,0.012,1.62,1.6,0.056,0.056,0.17,0.17
0.073,0.073,0.42,0.42,0.012,0.012,17.79,19.52,0.053,0.053,7.44,7.72,0.196,0.196,0.59,0.59
0.276,0.276,1.59,1.58,0.001,0.001,1.6,1.61,0.239,0.239,25.99,29.87,0.044,0.044,0.13,0.13
0.281,0.281,1.59,1.57,0.002,0.002,2.56,2.53,0.196,0.196,46.59,37.79,0.008,0.008,0.02,0.02
0.119,0.119,0.67,0.68,0.01,0.01,16.64,15.36,0.2,0.2,36.39,30.79,0.012,0.012,0.04,0.04
0.232,0.232,1.33,1.32,0.0,0.0,0.0,0.0,0.077,0.077,10.97,11.61,0.011,0.011,0.03,0.03
0.468,0.468,2.73,2.69,0.0,0.0,0.0,0.0,0.3,0.3,29.17,34.15,0.01,0.01,0.03,0.03
0.11,0.11,0.62,0.62,0.009,0.009,15.64,14.5,0.138,0.138,26.06,23.06,0.01,0.01,0.03,0.03
0.232,0.232,1.33,1.34,0.003,0.003,4.3,4.4,0.046,0.046,6.73,6.51,0.01,0.01,0.03,0.03
0.278,0.278,1.59,1.61,0.019,0.019,31.75,27.4,0.208,0.208,29.7,25.86,0.11,0.11,0.33,0.33
0.131,0.131,0.75,0.76,0.001,0.001,1.13,1.14,0.151,0.151,22.19,19.97,0.01,0.01,0.03,0.03
0.114,0.114,0.65,0.64,0.037,0.037,92.36,63.18,0.027,0.027,4.68,4.79,0.097,0.097,0.29,0.29
