cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.077,0.077,0.98,0.99,0.726,0.726,30.49,35.97,1.342,1.342,20.59,18.67,27.2,27.2,95.1,64.45
6.097,6.097,429.4,136.45,1.228,1.228,306.89,121.09,6.377,6.377,44.07,56.52,27.5,27.5,97.17,65.4
7.63,7.63,19075.76,197.92,1.641,1.641,3281.4,188.51,7.799,7.799,50.19,67.0,20.911,20.911,73.89,53.96
5.883,5.883,19611.63,197.98,2.243,2.243,3204.11,188.25,8.468,8.468,56.19,78.14,16.914,16.914,59.77,46.02
9.657,9.657,85.46,149.24,0.67,0.67,394.14,132.68,7.207,7.207,129.62,78.65,4.599,4.599,15.64,14.51
16.039,16.039,92.34,171.54,0.35,0.35,583.56,148.95,15.061,15.061,12550.72,196.86,0.859,0.859,2.92,2.96
10.535,10.535,61.79,89.42,0.217,0.217,433.82,136.89,13.835,13.835,3952.74,190.37,0.485,0.485,1.65,1.66
0.832,0.832,5.68,5.84,0.043,0.043,39.42,49.09,10.285,10.285,3673.29,189.67,0.159,0.159,0.54,0.54
3.043,3.043,19.92,22.12,0.013,0.013,21.11,19.09,0.652,0.652,501.89,143.01,0.108,0.108,0.37,0.37
0.099,0.099,0.58,0.58,0.002,0.002,2.1,2.08,0.016,0.016,6.6,6.39,0.042,0.042,0.14,0.14
0.443,0.443,2.77,2.81,0.048,0.048,96.41,65.05,0.017,0.017,5.8,5.64,0.1,0.1,0.34,0.34
1.001,1.001,5.98,6.17,0.049,0.049,69.67,51.67,0.062,0.062,47.75,38.54,0.1,0.1,0.34,0.34
0.743,0.743,4.77,4.66,0.127,0.127,253.76,111.85,0.117,0.117,117.21,73.9,0.09,0.09,0.31,0.31
0.889,0.889,5.66,5.51,0.013,0.013,19.0,17.35,0.186,0.186,168.72,91.52,0.1,0.1,0.34,0.34
0.431,0.431,2.75,2.71,0.002,0.002,2.71,2.67,0.134,0.134,111.56,71.62,0.178,0.178,0.6,0.6
1.042,1.042,6.08,6.27,0.024,0.024,39.66,49.47,0.289,0.289,70.41,108.67,0.152,0.152,0.52,0.52
1.479,1.479,8.77,9.17,0.075,0.075,107.23,200.0,0.004,0.004,3.6,3.67,0.035,0.035,0.12,0.12
0.741,0.741,4.69,4.59,0.037,0.037,33.4,40.1,0.056,0.056,20.89,23.32,0.045,0.045,0.15,0.15
0.486,0.486,2.83,2.87,0.016,0.016,20.03,18.21,0.284,0.284,236.78,108.42,0.045,0.045,0.15,0.15
0.667,0.667,3.79,3.86,0.015,0.015,29.87,25.99,0.05,0.05,41.5,34.37,0.054,0.054,0.18,0.18
0.576,0.576,3.32,3.38,0.057,0.057,94.54,64.2,0.185,0.185,167.9,91.27,0.001,0.001,0.0,0.0
1.607,1.607,9.12,9.55,0.027,0.027,54.3,42.71,0.148,0.148,134.41,80.39,0.0,0.0,0.0,0.0
0.519,0.519,3.09,3.04,0.046,0.046,66.34,49.82,0.128,0.128,51.37,69.13,0.1,0.1,0.34,0.34
2.416,2.416,15.75,14.6,0.036,0.036,44.94,36.69,0.191,0.191,61.55,88.92,0.0,0.0,0.0,0.0
0.07,0.07,0.41,0.41,0.073,0.073,73.18,53.58,0.2,0.2,57.19,80.1,0.078,0.078,0.26,0.26
0.188,0.188,1.08,1.08,0.103,0.103,205.47,101.35,0.147,0.147,56.44,78.63,0.036,0.036,0.12,0.12
0.69,0.69,3.98,4.06,0.159,0.159,265.65,114.1,0.036,0.036,11.53,12.23,0.02,0.02,0.07,0.07
1.185,1.185,7.18,7.44,0.198,0.198,247.06,110.53,0.152,0.152,72.39,53.15,0.004,0.004,0.01,0.01
0.001,0.001,0.0,0.0,0.061,0.061,67.35,101.54,0.14,0.14,33.42,40.12,0.0,0.0,0.0,0.0
0.217,0.217,1.27,1.26,0.048,0.048,47.7,62.64,0.284,0.284,46.48,60.56,0.0,0.0,0.0,0.0
0.494,0.494,2.83,2.87,0.039,0.039,43.35,55.34,0.273,0.273,44.05,56.5,0.0,0.0,0.0,0.0
0.489,0.489,2.79,2.83,0.013,0.013,21.48,24.06,0.448,0.448,63.13,92.25,0.1,0.1,0.34,0.34
0.443,0.443,2.53,2.56,0.049,0.049,123.25,76.26,0.165,0.165,22.57,25.44,0.0,0.0,0.0,0.0
0.396,0.396,2.26,2.28,0.075,0.075,124.26,76.64,0.08,0.08,13.78,12.89,0.04,0.04,0.14,0.14
0.19,0.19,1.08,1.08,0.005,0.005,7.83,7.53,0.082,0.082,13.49,12.63,0.02,0.02,0.07,0.07
0.193,0.193,1.09,1.1,0.023,0.023,38.72,48.02,0.371,0.371,90.54,62.33,0.164,0.164,0.56,0.56
0.464,0.464,2.71,2.67,0.086,0.086,71.75,111.89,0.357,0.357,35.39,43.0,0.1,0.1,0.34,0.34
0.52,0.52,3.02,2.98,0.004,0.004,6.68,6.46,0.283,0.283,29.52,34.63,0.021,0.021,0.07,0.07
0.293,0.293,1.71,1.69,0.016,0.016,23.45,20.99,0.244,0.244,25.2,28.83,0.123,0.123,0.42,0.42
0.691,0.691,3.88,3.95,0.02,0.02,40.81,33.9,0.326,0.326,79.4,56.84,0.1,0.1,0.34,0.34
0.474,0.474,2.69,2.72,0.049,0.049,97.75,65.66,0.374,0.374,68.03,50.76,0.06,0.06,0.2,0.2
0.113,0.113,0.66,0.66,0.025,0.025,31.22,36.99,0.113,0.113,13.09,12.29,0.1,0.1,0.34,0.34
0.131,0.131,0.74,0.74,0.0,0.0,0.58,0.58,0.231,0.231,39.09,32.7,0.044,0.044,0.15,0.15
0.549,0.549,3.19,3.14,0.03,0.03,37.42,46.04,0.302,0.302,33.2,39.8,0.061,0.061,0.21,0.21
0.296,0.296,1.71,1.7,0.017,0.017,20.89,23.33,0.096,0.096,11.44,12.14,0.161,0.161,0.55,0.54
0.276,0.276,1.57,1.58,0.04,0.04,50.39,67.37,0.053,0.053,9.76,9.31,0.061,0.061,0.21,0.21
0.527,0.527,2.95,2.99,0.023,0.023,57.58,44.71,0.298,0.298,71.0,52.4,0.147,0.147,0.5,0.5
0.937,0.937,5.71,5.55,0.0,0.0,0.45,0.45,0.732,0.732,47.83,62.86,0.075,0.075,0.25,0.25
0.059,0.059,0.33,0.33,0.132,0.132,220.54,104.88,0.093,0.093,15.97,14.79,0.065,0.065,0.22,0.22
0.63,0.63,3.53,3.59,0.031,0.031,76.46,55.31,0.194,0.194,46.23,37.55,0.051,0.051,0.17,0.17
0.039,0.039,0.22,0.22,0.029,0.029,48.06,38.75,0.558,0.558,99.62,66.5,0.144,0.144,0.48,0.49
0.176,0.176,0.98,0.99,0.053,0.053,133.05,79.9,0.629,0.629,153.4,86.81,0.0,0.0,0.0,0.0
1.354,1.354,8.28,7.95,0.041,0.041,41.47,52.32,1.268,1.268,75.05,120.12,0.073,0.073,0.25,0.25
4.15,4.15,30.29,26.31,0.011,0.011,15.39,16.67,3.46,3.46,86.71,153.09,0.121,0.121,0.41,0.41
0.576,0.576,3.23,3.28,0.002,0.002,3.15,3.2,0.401,0.401,38.57,47.79,0.052,0.052,0.18,0.18
1.403,1.403,7.53,7.82,0.065,0.065,130.6,79.01,0.767,0.767,121.82,75.71,0.052,0.052,0.18,0.18
2.004,2.004,11.21,11.88,0.005,0.005,5.12,5.0,0.176,0.176,14.45,13.48,0.052,0.052,0.18,0.18
2.751,2.751,15.1,16.33,0.064,0.064,107.07,69.74,1.339,1.339,144.02,83.73,0.052,0.052,0.18,0.18
0.091,0.091,0.51,0.51,0.027,0.027,33.74,40.58,0.188,0.188,17.88,19.64,0.052,0.052,0.18,0.18
0.672,0.672,3.6,3.66,0.057,0.057,141.74,82.95,0.441,0.441,77.36,55.78,0.252,0.252,0.86,0.85
0.199,0.199,1.09,1.09,0.007,0.007,12.22,13.02,0.063,0.063,6.97,6.73,0.052,0.052,0.18,0.18
0.355,0.355,1.98,1.96,0.019,0.019,23.51,26.64,0.27,0.27,21.25,23.78,0.035,0.035,0.12,0.12
0.012,0.012,0.07,0.07,0.013,0.013,32.33,27.83,0.145,0.145,18.37,20.22,0.025,0.025,0.08,0.08
0.024,0.024,0.13,0.13,0.047,0.047,67.28,101.39,0.144,0.144,12.62,13.47,0.018,0.018,0.06,0.06
0.256,0.256,1.43,1.42,0.019,0.019,21.04,23.51,0.013,0.013,1.11,1.12,0.043,0.043,0.14,0.14
0.37,0.37,2.07,2.05,0.003,0.003,4.19,4.11,0.173,0.173,13.99,15.04,0.143,0.143,0.48,0.48
0.093,0.093,0.52,0.52,0.027,0.027,45.0,58.06,0.357,0.357,53.25,42.05,0.133,0.133,0.45,0.45
0.196,0.196,1.1,1.1,0.029,0.029,57.6,44.72,0.685,0.685,139.78,82.28,0.139,0.139,0.47,0.47
0.157,0.157,0.89,0.89,0.044,0.044,43.76,56.01,0.854,0.854,152.48,86.52,0.044,0.044,0.15,0.15
0.489,0.489,2.82,2.78,0.005,0.005,6.62,6.85,0.031,0.031,3.58,3.51,0.109,0.109,0.37,0.37
0.589,0.589,3.41,3.35,0.006,0.006,8.58,8.23,0.309,0.309,33.24,39.86,0.058,0.058,0.2,0.2
0.099,0.099,0.55,0.55,0.031,0.031,51.33,40.85,0.246,0.246,58.58,45.31,0.061,0.061,0.21,0.21
0.037,0.037,0.21,0.21,0.08,0.08,198.8,99.7,0.223,0.223,57.06,44.39,0.082,0.082,0.28,0.28
0.077,0.077,0.44,0.44,0.02,0.02,29.2,34.19,0.254,0.254,35.34,30.03,0.072,0.072,0.25,0.25
0.614,0.614,3.61,3.54,0.051,0.051,57.19,80.1,0.665,0.665,63.29,92.59,0.102,0.102,0.35,0.35
0.053,0.053,0.3,0.3,0.0,0.0,1.09,1.09,0.085,0.085,18.94,20.92,0.002,0.002,0.01,0.01
0.361,0.361,2.08,2.06,0.024,0.024,34.14,41.16,0.073,0.073,8.75,9.15,0.003,0.003,0.01,0.01
0.163,0.163,0.95,0.94,0.06,0.06,99.38,66.39,0.267,0.267,29.7,34.89,0.101,0.101,0.34,0.34
0.005,0.005,0.03,0.03,0.015,0.015,21.25,19.21,0.073,0.073,12.12,12.9,0.0,0.0,0.0,0.0
0.374,0.374,2.17,2.14,0.003,0.003,3.43,3.49,0.171,0.171,18.4,20.27,0.119,0.119,0.4,0.4
0.264,0.264,1.5,1.51,0.001,0.001,2.01,2.03,0.396,0.396,69.44,51.55,0.266,0.266,0.9,0.9
0.243,0.243,1.38,1.39,0.019,0.019,37.95,31.89,0.176,0.176,31.42,27.15,0.152,0.152,0.52,0.52
0.334,0.334,1.97,1.95,0.008,0.008,9.44,9.91,0.32,0.32,29.37,34.43,0.075,0.075,0.25,0.25
0.492,0.492,2.8,2.84,0.01,0.01,13.58,12.72,0.113,0.113,17.14,15.79,0.045,0.045,0.15,0.15
0.546,0.546,3.25,3.19,0.033,0.033,37.06,45.49,0.481,0.481,40.46,50.71,0.021,0.021,0.07,0.07
0.171,0.171,0.98,0.97,0.034,0.034,56.01,43.76,0.244,0.244,40.01,33.34,0.0,0.0,0.0,0.0
0.86,0.86,4.81,4.93,0.03,0.03,74.12,54.08,0.373,0.373,90.91,62.5,0.0,0.0,0.0,0.0
0.126,0.126,0.74,0.74,0.011,0.011,13.6,14.59,0.106,0.106,10.31,10.87,0.0,0.0,0.0,0.0
0.393,0.393,2.26,2.24,0.012,0.012,17.19,18.81,0.018,0.018,2.05,2.03,0.0,0.0,0.0,0.0
0.435,0.435,2.44,2.47,0.002,0.002,3.2,3.25,0.324,0.324,77.06,55.62,0.0,0.0,0.0,0.0
0.047,0.047,0.26,0.26,0.025,0.025,31.06,26.88,0.191,0.191,33.51,28.7,0.0,0.0,0.0,0.0
1.008,1.008,6.1,5.92,0.0,0.0,0.13,0.13,0.633,0.633,41.9,53.0,0.1,0.1,0.34,0.34
0.197,0.197,1.12,1.11,0.0,0.0,0.44,0.44,0.091,0.091,17.58,16.16,0.1,0.1,0.34,0.34
0.477,0.477,2.7,2.74,0.014,0.014,28.5,24.94,0.304,0.304,53.33,42.11,0.129,0.129,0.44,0.43
0.152,0.152,0.86,0.86,0.0,0.0,0.43,0.43,0.427,0.427,68.88,51.24,0.097,0.097,0.33,0.33
0.116,0.116,0.66,0.66,0.022,0.022,27.34,31.67,0.354,0.354,47.23,38.21,0.128,0.128,0.43,0.43
0.435,0.435,2.53,2.49,0.014,0.014,17.67,19.39,0.285,0.285,33.2,39.8,0.052,0.052,0.18,0.18
0.134,0.134,0.77,0.76,0.114,0.114,59.94,85.58,0.059,0.059,9.87,9.41,0.174,0.174,0.59,0.59
0.338,0.338,1.96,1.94,0.03,0.03,27.35,31.68,0.129,0.129,15.15,16.39,0.076,0.076,0.26,0.26
0.076,0.076,0.43,0.44,0.034,0.034,34.46,29.4,0.087,0.087,10.85,10.3,0.139,0.139,0.47,0.47
0.537,0.537,3.0,3.05,0.069,0.069,114.87,72.97,0.17,0.17,36.14,30.61,0.09,0.09,0.3,0.3
0.052,0.052,0.3,0.3,0.036,0.036,50.88,40.56,0.044,0.044,6.12,6.31,0.004,0.004,0.01,0.01
0.598,0.598,3.52,3.45,0.025,0.025,22.7,20.39,0.303,0.303,27.54,31.94,0.063,0.063,0.21,0.21
0.128,0.128,0.73,0.73,0.017,0.017,16.91,18.47,0.02,0.02,3.23,3.28,0.099,0.099,0.34,0.33
0.316,0.316,1.8,1.82,0.015,0.015,25.24,22.41,0.052,0.052,7.08,6.83,0.019,0.019,0.06,0.06
0.53,0.53,3.0,3.04,0.055,0.055,110.31,71.09,0.332,0.332,58.17,45.06,0.052,0.052,0.18,0.18
0.486,0.486,2.91,2.87,0.045,0.045,50.15,40.1,0.72,0.72,51.83,69.95,0.002,0.002,0.01,0.01
1.43,1.43,8.16,8.5,0.031,0.031,61.22,46.87,0.159,0.159,26.57,23.46,0.029,0.029,0.1,0.1
0.187,0.187,1.08,1.08,0.001,0.001,1.06,1.07,0.125,0.125,13.89,12.99,0.021,0.021,0.07,0.07
0.144,0.144,0.83,0.82,0.025,0.025,31.41,37.26,0.143,0.143,16.61,15.34,0.067,0.067,0.23,0.23
0.487,0.487,2.72,2.76,0.0,0.0,0.2,0.2,0.837,0.837,194.58,98.63,0.023,0.023,0.08,0.08
0.117,0.117,0.67,0.67,0.04,0.04,67.11,50.25,0.769,0.769,111.48,71.58,0.031,0.031,0.11,0.11
0.106,0.106,0.61,0.61,0.004,0.004,4.94,5.06,0.109,0.109,12.92,12.14,0.047,0.047,0.16,0.16
0.197,0.197,1.13,1.13,0.003,0.003,4.85,4.97,0.067,0.067,9.0,9.42,0.028,0.028,0.09,0.09
0.118,0.118,0.68,0.68,0.002,0.002,2.96,2.92,0.144,0.144,15.96,17.35,0.059,0.059,0.2,0.2
0.116,0.116,0.67,0.67,0.004,0.004,7.33,7.07,0.076,0.076,9.04,9.46,0.004,0.004,0.01,0.01
0.454,0.454,2.55,2.58,0.016,0.016,26.2,23.16,0.28,0.28,65.05,49.09,0.069,0.069,0.23,0.23
0.151,0.151,0.86,0.87,0.031,0.031,52.12,41.35,0.111,0.111,16.06,14.87,0.047,0.047,0.16,0.16
0.751,0.751,4.53,4.43,0.02,0.02,24.7,28.18,0.496,0.496,35.95,43.83,0.199,0.199,0.67,0.67
0.159,0.159,0.9,0.9,0.0,0.0,0.01,0.01,0.251,0.251,59.87,46.08,0.144,0.144,0.49,0.49
0.091,0.091,0.52,0.52,0.004,0.004,5.08,5.21,0.061,0.061,11.37,12.05,0.006,0.006,0.02,0.02
0.337,0.337,1.93,1.95,0.022,0.022,21.61,24.23,0.247,0.247,33.9,40.82,0.003,0.003,0.01,0.01
0.262,0.262,1.49,1.5,0.002,0.002,2.52,2.55,0.136,0.136,19.44,21.53,0.0,0.0,0.0,0.0
0.796,0.796,4.76,4.65,0.021,0.021,30.21,26.24,0.69,0.69,51.52,69.4,0.0,0.0,0.0,0.0
0.456,0.456,2.54,2.58,0.042,0.042,104.92,68.82,0.208,0.208,48.45,39.0,0.1,0.1,0.34,0.34
0.369,0.369,2.09,2.11,0.028,0.028,55.49,43.44,0.533,0.533,113.36,72.35,0.1,0.1,0.34,0.34
0.379,0.379,2.16,2.18,0.001,0.001,1.22,1.23,0.571,0.571,80.36,57.33,0.033,0.033,0.11,0.11
0.441,0.441,2.52,2.55,0.016,0.016,22.23,25.01,0.034,0.034,5.02,5.15,0.052,0.052,0.18,0.18
0.41,0.41,2.38,2.35,0.008,0.008,11.18,11.85,0.38,0.38,41.36,52.14,0.114,0.114,0.39,0.39
0.084,0.084,0.47,0.47,0.02,0.02,50.5,40.32,0.066,0.066,11.36,12.05,0.213,0.213,0.72,0.72
0.094,0.094,0.54,0.54,0.017,0.017,18.95,20.93,0.241,0.241,27.67,32.11,0.097,0.097,0.33,0.33
0.102,0.102,0.59,0.59,0.001,0.001,0.89,0.9,0.179,0.179,20.8,23.21,0.033,0.033,0.11,0.11
0.021,0.021,0.12,0.12,0.053,0.053,44.15,56.66,0.177,0.177,19.49,21.59,0.047,0.047,0.16,0.16
0.043,0.043,0.24,0.24,0.018,0.018,29.82,25.95,0.077,0.077,12.36,11.64,0.004,0.004,0.01,0.01
0.724,0.724,4.16,4.25,0.042,0.042,35.06,42.51,0.251,0.251,31.83,37.85,0.07,0.07,0.24,0.24
0.134,0.134,0.76,0.77,0.032,0.032,53.78,42.38,0.222,0.222,36.41,30.8,0.061,0.061,0.21,0.21
0.057,0.057,0.33,0.33,0.018,0.018,29.22,25.49,0.061,0.061,8.48,8.14,0.042,0.042,0.14,0.14
0.144,0.144,0.84,0.83,0.01,0.01,14.98,16.19,0.083,0.083,9.82,10.33,0.019,0.019,0.06,0.06
0.156,0.156,0.89,0.89,0.014,0.014,23.95,21.39,0.236,0.236,36.3,30.73,0.006,0.006,0.02,0.02
0.465,0.465,2.65,2.69,0.032,0.032,35.49,43.15,0.016,0.016,2.18,2.16,0.096,0.096,0.33,0.33
0.296,0.296,1.73,1.72,0.011,0.011,21.67,19.55,0.222,0.222,24.62,28.07,0.004,0.004,0.01,0.01
0.026,0.026,0.15,0.15,0.014,0.014,15.71,17.05,0.005,0.005,0.64,0.64,0.077,0.077,0.26,0.26
0.225,0.225,1.27,1.28,0.02,0.02,24.75,28.24,0.238,0.238,43.19,35.52,0.03,0.03,0.1,0.1
0.311,0.311,1.76,1.78,0.015,0.015,29.49,25.7,0.183,0.183,31.53,27.24,0.056,0.056,0.19,0.19
0.342,0.342,2.0,1.98,0.005,0.005,6.06,6.25,0.234,0.234,23.13,26.15,0.052,0.052,0.18,0.18
0.158,0.158,0.91,0.91,0.052,0.052,87.21,60.73,0.049,0.049,6.56,6.78,0.133,0.133,0.45,0.45
0.308,0.308,1.79,1.77,0.023,0.023,22.5,25.36,0.032,0.032,3.59,3.66,0.095,0.095,0.32,0.32
0.102,0.102,0.58,0.59,0.01,0.01,16.12,17.54,0.053,0.053,6.93,7.18,0.048,0.048,0.16,0.16
0.161,0.161,0.93,0.93,0.003,0.003,6.38,6.59,0.019,0.019,2.12,2.14,0.113,0.113,0.38,0.38
0.444,0.444,2.5,2.53,0.028,0.028,70.8,52.29,0.394,0.394,83.93,59.12,0.026,0.026,0.09,0.09
0.133,0.133,0.76,0.76,0.019,0.019,23.9,27.14,0.02,0.02,2.84,2.88,0.152,0.152,0.52,0.52
0.17,0.17,0.97,0.97,0.005,0.005,7.0,7.26,0.155,0.155,26.25,23.2,0.152,0.152,0.52,0.52
0.17,0.17,0.98,0.97,0.019,0.019,24.09,27.39,0.038,0.038,5.11,5.24,0.077,0.077,0.26,0.26
0.115,0.115,0.66,0.66,0.002,0.002,3.92,3.84,0.125,0.125,17.66,19.37,0.052,0.052,0.18,0.18
0.354,0.354,2.08,2.05,0.04,0.04,33.1,39.66,0.494,0.494,46.57,60.71,0.052,0.052,0.18,0.18
0.32,0.32,1.8,1.81,0.045,0.045,112.57,72.03,0.15,0.15,32.68,28.09,0.048,0.048,0.16,0.16
0.265,0.265,1.52,1.53,0.016,0.016,22.35,20.11,0.242,0.242,36.1,30.58,0.052,0.052,0.18,0.18
0.085,0.085,0.49,0.49,0.006,0.006,8.3,8.66,0.19,0.19,26.42,23.34,0.109,0.109,0.37,0.37
0.294,0.294,1.71,1.69,0.026,0.026,44.08,36.12,0.039,0.039,4.68,4.58,0.192,0.192,0.65,0.65
0.187,0.187,1.06,1.05,0.017,0.017,28.47,33.19,0.052,0.052,8.9,8.53,0.052,0.052,0.18,0.18
0.069,0.069,0.39,0.39,0.009,0.009,15.41,14.31,0.085,0.085,10.92,11.55,0.023,0.023,0.08,0.08
0.199,0.199,1.13,1.14,0.001,0.001,2.4,2.37,0.042,0.042,6.85,6.62,0.17,0.17,0.58,0.58
0.402,0.402,2.26,2.29,0.0,0.0,0.0,0.0,0.191,0.191,41.58,34.43,0.199,0.199,0.68,0.68
0.174,0.174,1.01,1.0,0.01,0.01,14.29,15.38,0.262,0.262,28.47,33.2,0.037,0.037,0.13,0.13
0.338,0.338,1.94,1.92,0.0,0.0,0.0,0.0,0.002,0.002,0.31,0.31,0.021,0.021,0.07,0.07
0.134,0.134,0.77,0.77,0.005,0.005,6.98,6.74,0.462,0.462,51.93,70.14,0.121,0.121,0.41,0.41
0.014,0.014,0.08,0.08,0.017,0.017,23.57,21.09,0.034,0.034,4.51,4.61,0.021,0.021,0.07,0.07
