cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.321,0.321,1.73,1.71,0.001,0.001,1.79,1.81,0.317,0.317,24.99,28.56,0.019,0.019,0.07,0.07
0.213,0.213,1.12,1.12,0.002,0.002,3.16,3.12,1.265,1.265,147.08,84.75,0.07,0.07,0.24,0.25
0.051,0.051,0.27,0.27,0.004,0.004,8.95,8.56,0.414,0.414,42.29,34.91,0.176,0.176,0.62,0.62
0.19,0.19,1.02,1.01,0.013,0.013,18.23,20.06,0.032,0.032,2.83,2.79,0.129,0.129,0.45,0.45
0.33,0.33,1.78,1.76,0.011,0.011,15.86,17.22,0.201,0.201,15.83,17.19,0.05,0.05,0.17,0.17
0.013,0.013,0.07,0.07,0.035,0.035,38.77,48.09,0.359,0.359,36.28,44.32,0.158,0.158,0.56,0.56
0.093,0.093,0.49,0.49,0.004,0.004,7.08,7.34,0.225,0.225,23.39,20.94,0.145,0.145,0.51,0.51
0.046,0.046,0.24,0.24,0.016,0.016,25.86,22.9,0.054,0.054,4.88,4.76,0.091,0.091,0.32,0.32
0.412,0.412,2.15,2.17,0.015,0.015,30.45,26.43,0.409,0.409,60.13,46.23,0.036,0.036,0.13,0.13
0.184,0.184,0.97,0.98,0.019,0.019,37.08,31.28,0.055,0.055,5.59,5.75,0.079,0.079,0.28,0.28
0.881,0.881,4.92,4.81,0.017,0.017,21.59,24.2,0.778,0.778,40.96,51.51,0.03,0.03,0.11,0.11
0.402,0.402,2.1,2.13,0.023,0.023,57.75,44.81,0.441,0.441,64.9,49.0,0.021,0.021,0.07,0.07
0.313,0.313,1.64,1.65,0.009,0.009,13.4,14.36,0.346,0.346,42.67,35.17,0.014,0.014,0.05,0.05
0.223,0.223,1.18,1.19,0.03,0.03,42.29,53.63,0.297,0.297,29.44,25.66,0.009,0.009,0.03,0.03
0.561,0.561,3.06,3.01,0.009,0.009,13.24,12.42,0.283,0.283,18.16,19.98,0.006,0.006,0.02,0.02
0.317,0.317,1.69,1.68,0.021,0.021,68.64,51.1,0.075,0.075,6.76,6.54,0.104,0.104,0.37,0.37
0.106,0.106,0.57,0.56,0.017,0.017,20.92,23.36,0.778,0.778,81.09,136.38,0.003,0.003,0.01,0.01
0.048,0.048,0.25,0.25,0.0,0.0,1.03,1.02,0.546,0.546,66.54,49.93,0.053,0.053,0.19,0.19
0.4,0.4,2.17,2.15,0.003,0.003,5.67,5.51,0.296,0.296,22.41,25.24,0.024,0.024,0.09,0.09
0.328,0.328,1.77,1.76,0.028,0.028,46.45,60.49,0.413,0.413,31.51,37.4,0.007,0.007,0.03,0.03
0.261,0.261,1.41,1.4,0.001,0.001,0.84,0.84,0.168,0.168,13.14,14.06,0.005,0.005,0.02,0.02
0.426,0.426,2.24,2.27,0.002,0.002,3.89,3.97,0.339,0.339,41.3,34.23,0.003,0.003,0.01,0.01
0.534,0.534,2.8,2.84,0.001,0.001,2.12,2.14,0.555,0.555,68.53,51.04,0.102,0.102,0.36,0.36
0.038,0.038,0.21,0.21,0.013,0.013,15.77,17.11,0.101,0.101,7.88,7.58,0.101,0.101,0.36,0.36
0.215,0.215,1.15,1.14,0.008,0.008,12.79,12.02,0.177,0.177,15.63,16.96,0.053,0.053,0.19,0.19
0.213,0.213,1.12,1.12,0.034,0.034,84.42,59.36,0.14,0.14,17.03,15.69,0.022,0.022,0.08,0.08
0.053,0.053,0.29,0.28,0.0,0.0,0.75,0.75,0.033,0.033,2.65,2.69,0.09,0.09,0.32,0.32
0.42,0.42,2.21,2.24,0.007,0.007,11.08,11.73,0.392,0.392,47.84,38.61,0.097,0.097,0.34,0.34
0.064,0.064,0.34,0.34,0.026,0.026,32.6,38.95,0.229,0.229,21.85,19.7,0.133,0.133,0.47,0.47
0.219,0.219,1.17,1.16,0.0,0.0,0.03,0.03,0.277,0.277,25.37,29.05,0.059,0.059,0.21,0.21
0.206,0.206,1.12,1.11,0.005,0.005,5.9,6.08,0.252,0.252,17.97,19.75,0.051,0.051,0.18,0.18
0.28,0.28,1.5,1.49,0.009,0.009,12.54,13.38,0.021,0.021,1.84,1.86,0.098,0.098,0.35,0.35
0.445,0.445,2.33,2.36,0.043,0.043,143.76,83.64,0.463,0.463,55.81,43.63,0.07,0.07,0.25,0.25
0.098,0.098,0.52,0.52,0.003,0.003,3.75,3.68,0.123,0.123,12.41,11.68,0.064,0.064,0.23,0.23
0.084,0.084,0.45,0.46,0.041,0.041,51.63,69.6,0.301,0.301,24.44,27.85,0.012,0.012,0.04,0.04
0.668,0.668,3.62,3.56,0.012,0.012,24.74,22.02,0.255,0.255,20.08,22.33,0.061,0.061,0.22,0.22
0.155,0.155,0.82,0.82,0.014,0.014,34.96,29.76,0.085,0.085,10.16,9.67,0.272,0.272,0.96,0.97
0.539,0.539,2.81,2.85,0.022,0.022,54.12,42.59,0.458,0.458,67.31,50.36,0.277,0.277,0.98,0.98
0.152,0.152,0.83,0.83,0.006,0.006,9.32,9.78,0.05,0.05,3.49,3.43,0.098,0.098,0.35,0.35
0.041,0.041,0.22,0.22,0.004,0.004,8.41,8.07,0.181,0.181,18.33,16.79,0.0,0.0,0.0,0.0
0.076,0.076,0.41,0.41,0.004,0.004,7.07,7.33,0.557,0.557,48.85,64.63,0.1,0.1,0.35,0.35
0.583,0.583,3.04,3.09,0.027,0.027,88.53,61.37,0.207,0.207,30.94,26.79,0.1,0.1,0.35,0.35
0.465,0.465,2.42,2.45,0.017,0.017,42.14,34.81,0.503,0.503,70.87,52.33,0.097,0.097,0.34,0.34
0.608,0.608,3.3,3.25,0.016,0.016,26.6,30.68,0.691,0.691,49.02,64.93,0.034,0.034,0.12,0.12
0.576,0.576,3.11,3.06,0.028,0.028,46.36,60.36,0.652,0.652,50.53,67.61,0.066,0.066,0.23,0.23
0.15,0.15,0.78,0.79,0.032,0.032,53.24,72.55,0.682,0.682,101.8,67.46,0.074,0.074,0.26,0.26
0.283,0.283,1.53,1.52,0.017,0.017,27.76,32.23,0.432,0.432,33.78,40.64,0.042,0.042,0.15,0.15
0.082,0.082,0.44,0.44,0.006,0.006,10.18,10.73,0.293,0.293,26.13,30.06,0.056,0.056,0.2,0.2
0.301,0.301,1.6,1.61,0.002,0.002,3.39,3.45,0.23,0.23,23.46,21.0,0.144,0.144,0.51,0.51
0.155,0.155,0.83,0.83,0.02,0.02,24.79,28.29,0.231,0.231,20.47,22.81,0.139,0.139,0.49,0.49
0.181,0.181,0.97,0.97,0.0,0.0,0.24,0.24,0.022,0.022,1.97,1.99,0.052,0.052,0.18,0.18
0.046,0.046,0.24,0.24,0.015,0.015,16.43,17.9,0.069,0.069,6.17,5.99,0.048,0.048,0.17,0.17
0.332,0.332,1.75,1.77,0.002,0.002,3.54,3.48,0.148,0.148,15.38,14.28,0.107,0.107,0.38,0.38
0.101,0.101,0.54,0.54,0.023,0.023,37.8,31.79,0.097,0.097,9.23,8.82,0.001,0.001,0.0,0.0
0.093,0.093,0.5,0.5,0.017,0.017,21.56,24.16,0.046,0.046,3.83,3.9,0.067,0.067,0.24,0.24
0.191,0.191,1.01,1.02,0.008,0.008,13.47,12.62,0.029,0.029,2.92,2.88,0.075,0.075,0.26,0.27
1.137,1.137,6.12,5.94,0.035,0.035,35.12,42.6,0.168,0.168,14.7,15.87,0.059,0.059,0.21,0.21
0.105,0.105,0.55,0.55,0.032,0.032,108.21,70.22,0.396,0.396,58.18,45.07,0.1,0.1,0.35,0.35
0.208,0.208,1.12,1.11,0.003,0.003,3.94,4.02,0.168,0.168,13.23,14.16,0.0,0.0,0.0,0.0
0.099,0.099,0.53,0.53,0.038,0.038,54.79,75.46,0.087,0.087,7.66,7.37,0.003,0.003,0.01,0.01
0.128,0.128,0.68,0.69,0.021,0.021,41.38,34.28,0.054,0.054,4.78,4.66,0.033,0.033,0.12,0.12
0.15,0.15,0.78,0.78,0.008,0.008,16.21,14.99,0.202,0.202,29.72,25.87,0.042,0.042,0.15,0.15
0.358,0.358,1.89,1.87,0.034,0.034,67.46,50.45,0.234,0.234,28.55,24.98,0.01,0.01,0.03,0.03
0.628,0.628,3.42,3.36,0.058,0.058,48.64,64.27,0.01,0.01,0.67,0.67,0.0,0.0,0.0,0.0
0.142,0.142,0.76,0.75,0.023,0.023,28.37,33.06,0.203,0.203,18.44,20.31,0.1,0.1,0.35,0.35
0.006,0.006,0.03,0.03,0.058,0.058,145.6,84.26,0.427,0.427,37.79,46.6,0.0,0.0,0.0,0.0
0.735,0.735,3.82,3.89,0.004,0.004,8.83,8.46,0.383,0.383,56.26,43.91,0.033,0.033,0.12,0.12
0.033,0.033,0.18,0.18,0.029,0.029,41.9,34.65,0.083,0.083,7.41,7.14,0.122,0.122,0.43,0.43
0.131,0.131,0.69,0.69,0.006,0.006,8.92,9.33,0.239,0.239,29.2,25.48,0.007,0.007,0.02,0.02
0.706,0.706,3.89,3.81,0.018,0.018,22.58,25.45,0.473,0.473,29.96,35.23,0.027,0.027,0.09,0.09
0.347,0.347,1.81,1.82,0.001,0.001,0.89,0.9,0.221,0.221,32.53,27.98,0.071,0.071,0.25,0.25
0.008,0.008,0.04,0.04,0.031,0.031,51.85,41.18,0.209,0.209,18.79,17.17,0.059,0.059,0.21,0.21
0.074,0.074,0.39,0.39,0.033,0.033,81.51,57.91,0.189,0.189,19.12,21.14,0.039,0.039,0.14,0.14
0.2,0.2,1.07,1.07,0.013,0.013,16.16,17.58,0.239,0.239,24.91,22.15,0.226,0.226,0.8,0.8
0.165,0.165,0.87,0.87,0.004,0.004,8.15,7.84,0.054,0.054,5.84,5.67,0.117,0.117,0.41,0.41
0.32,0.32,1.72,1.71,0.007,0.007,11.0,11.64,0.188,0.188,16.22,17.65,0.004,0.004,0.01,0.01
0.174,0.174,0.92,0.92,0.002,0.002,3.32,3.37,0.112,0.112,13.47,12.62,0.008,0.008,0.03,0.03
0.185,0.185,1.0,0.99,0.012,0.012,17.04,15.71,0.227,0.227,17.72,19.44,0.097,0.097,0.35,0.34
0.157,0.157,0.82,0.82,0.04,0.04,198.23,99.56,0.311,0.311,45.74,37.23,0.001,0.001,0.0,0.0
0.324,0.324,1.76,1.74,0.023,0.023,29.28,34.3,0.102,0.102,7.49,7.78,0.067,0.067,0.24,0.24
0.097,0.097,0.52,0.51,0.039,0.039,55.88,77.54,0.002,0.002,0.15,0.15,0.075,0.075,0.26,0.27
0.435,0.435,2.28,2.31,0.001,0.001,1.05,1.05,0.249,0.249,30.34,26.35,0.059,0.059,0.21,0.21
0.372,0.372,1.96,1.98,0.005,0.005,8.61,8.99,0.381,0.381,46.43,37.68,0.08,0.08,0.29,0.28
0.241,0.241,1.28,1.29,0.023,0.023,46.34,37.63,0.042,0.042,4.03,4.11,0.007,0.007,0.02,0.02
0.321,0.321,1.73,1.72,0.015,0.015,18.55,20.44,0.498,0.498,38.33,47.41,0.067,0.067,0.24,0.24
0.242,0.242,1.27,1.28,0.006,0.006,11.88,11.21,0.211,0.211,25.06,22.27,0.075,0.075,0.27,0.27
0.231,0.231,1.22,1.22,0.021,0.021,52.19,41.39,0.363,0.363,53.35,72.77,0.059,0.059,0.21,0.21
0.255,0.255,1.38,1.37,0.034,0.034,42.74,54.36,0.223,0.223,17.7,19.42,0.02,0.02,0.07,0.07
0.155,0.155,0.82,0.82,0.005,0.005,8.07,8.41,0.157,0.157,16.01,17.4,0.01,0.01,0.03,0.03
0.145,0.145,0.76,0.77,0.007,0.007,13.61,12.75,0.198,0.198,23.84,21.3,0.107,0.107,0.38,0.38
0.365,0.365,1.98,1.96,0.006,0.006,11.32,12.0,0.446,0.446,34.32,41.43,0.104,0.104,0.37,0.37
0.103,0.103,0.54,0.54,0.002,0.002,2.54,2.58,0.291,0.291,35.05,29.83,0.002,0.002,0.01,0.01
0.188,0.188,1.01,1.01,0.001,0.001,1.01,1.0,0.373,0.373,29.6,34.74,0.066,0.066,0.23,0.23
0.026,0.026,0.14,0.14,0.01,0.01,16.75,18.28,0.301,0.301,35.81,30.37,0.036,0.036,0.13,0.13
0.167,0.167,0.9,0.9,0.026,0.026,32.27,38.47,0.241,0.241,19.12,21.14,0.054,0.054,0.19,0.19
0.066,0.066,0.35,0.35,0.01,0.01,16.15,17.56,0.04,0.04,4.18,4.27,0.043,0.043,0.15,0.15
0.466,0.466,2.47,2.5,0.015,0.015,29.38,25.62,0.446,0.446,46.0,37.4,0.057,0.057,0.2,0.2
0.346,0.346,1.82,1.84,0.002,0.002,4.02,3.94,0.245,0.245,29.85,25.98,0.057,0.057,0.2,0.2
0.491,0.491,2.68,2.65,0.042,0.042,41.73,52.73,0.451,0.451,31.78,37.78,0.036,0.036,0.13,0.13
0.473,0.473,2.56,2.53,0.016,0.016,23.31,26.38,0.328,0.328,25.64,29.42,0.043,0.043,0.15,0.15
0.099,0.099,0.53,0.53,0.024,0.024,39.54,33.01,0.203,0.203,20.98,18.99,0.019,0.019,0.07,0.07
0.449,0.449,2.37,2.4,0.032,0.032,80.75,57.52,0.256,0.256,30.82,26.71,0.006,0.006,0.02,0.02
0.194,0.194,1.04,1.04,0.002,0.002,3.16,3.21,0.21,0.21,19.13,17.46,0.094,0.094,0.33,0.33
0.046,0.046,0.24,0.24,0.02,0.02,50.78,40.5,0.068,0.068,5.98,6.16,0.006,0.006,0.02,0.02
0.124,0.124,0.66,0.66,0.024,0.024,58.87,45.48,0.24,0.24,21.43,24.0,0.035,0.035,0.12,0.12
0.235,0.235,1.23,1.24,0.011,0.011,21.04,19.04,0.368,0.368,53.36,42.12,0.053,0.053,0.19,0.19
0.054,0.054,0.29,0.29,0.004,0.004,6.33,6.13,0.125,0.125,12.86,12.09,0.043,0.043,0.15,0.15
0.254,0.254,1.36,1.37,0.03,0.03,49.64,66.02,0.29,0.29,25.87,22.91,0.143,0.143,0.5,0.5
0.136,0.136,0.72,0.72,0.018,0.018,29.3,25.56,0.013,0.013,1.37,1.36,0.043,0.043,0.15,0.15
0.142,0.142,0.75,0.74,0.003,0.003,5.83,6.01,0.034,0.034,4.05,4.14,0.018,0.018,0.06,0.06
0.195,0.195,1.03,1.03,0.005,0.005,7.9,8.22,0.227,0.227,27.62,24.27,0.138,0.138,0.49,0.48
0.232,0.232,1.25,1.25,0.016,0.016,20.36,22.67,0.278,0.278,21.89,24.58,0.138,0.138,0.49,0.49
0.162,0.162,0.86,0.86,0.003,0.003,6.86,6.63,0.099,0.099,9.96,10.49,0.051,0.051,0.18,0.18
0.168,0.168,0.89,0.89,0.001,0.001,2.82,2.86,0.215,0.215,25.92,22.95,0.081,0.081,0.29,0.28
0.048,0.048,0.25,0.25,0.015,0.015,21.79,24.45,0.052,0.052,5.35,5.5,0.081,0.081,0.29,0.28
0.136,0.136,0.73,0.73,0.004,0.004,10.06,9.57,0.253,0.253,19.48,21.58,0.119,0.119,0.42,0.42
0.107,0.107,0.57,0.57,0.002,0.002,2.86,2.9,0.04,0.04,4.23,4.14,0.019,0.019,0.07,0.07
0.301,0.301,1.63,1.61,0.0,0.0,0.17,0.17,0.335,0.335,25.94,29.8,0.024,0.024,0.08,0.08
0.169,0.169,0.89,0.89,0.011,0.011,17.53,19.22,0.366,0.366,45.15,36.84,0.004,0.004,0.02,0.02
0.072,0.072,0.39,0.38,0.008,0.008,15.06,16.29,0.068,0.068,5.85,6.03,0.094,0.094,0.33,0.33
0.229,0.229,1.2,1.21,0.014,0.014,27.11,23.88,0.149,0.149,18.61,17.02,0.004,0.004,0.01,0.01
0.309,0.309,1.69,1.67,0.001,0.001,1.59,1.6,0.238,0.238,16.5,17.98,0.066,0.066,0.23,0.23
0.048,0.048,0.26,0.26,0.007,0.007,14.53,13.55,0.175,0.175,17.82,19.56,0.021,0.021,0.08,0.08
0.13,0.13,0.7,0.7,0.036,0.036,39.95,49.92,0.217,0.217,16.7,18.22,0.129,0.129,0.46,0.46
0.435,0.435,2.3,2.32,0.014,0.014,22.61,25.49,0.016,0.016,1.87,1.88,0.14,0.14,0.5,0.49
0.358,0.358,1.9,1.92,0.001,0.001,1.8,1.78,0.175,0.175,18.26,16.73,0.088,0.088,0.31,0.31
0.299,0.299,1.63,1.61,0.026,0.026,32.9,39.38,0.53,0.53,37.86,46.7,0.126,0.126,0.44,0.44
0.035,0.035,0.19,0.19,0.001,0.001,2.01,1.99,1.118,1.118,98.07,65.8,0.004,0.004,0.02,0.02
0.194,0.194,1.04,1.04,0.009,0.009,14.62,13.62,0.095,0.095,8.5,8.16,0.02,0.02,0.07,0.07
0.346,0.346,1.81,1.83,0.004,0.004,6.64,6.87,0.267,0.267,32.97,28.3,0.06,0.06,0.21,0.21
1.072,1.072,5.68,5.85,0.011,0.011,21.76,19.62,0.222,0.222,22.94,20.58,0.077,0.077,0.27,0.27
0.189,0.189,1.01,1.01,0.02,0.02,24.84,28.37,0.18,0.18,14.38,15.5,0.03,0.03,0.1,0.1
0.226,0.226,1.21,1.21,0.014,0.014,20.17,22.43,0.238,0.238,18.75,20.69,0.064,0.064,0.23,0.23
0.256,0.256,1.33,1.34,0.031,0.031,102.88,67.93,0.245,0.245,36.09,30.57,0.088,0.088,0.31,0.31
0.119,0.119,0.63,0.63,0.013,0.013,22.45,20.18,0.18,0.18,18.71,17.11,0.036,0.036,0.13,0.13
0.18,0.18,0.97,0.96,0.015,0.015,21.24,23.76,0.198,0.198,15.43,14.33,0.055,0.055,0.19,0.19
0.152,0.152,0.8,0.81,0.007,0.007,17.65,16.22,0.008,0.008,0.86,0.85,0.037,0.037,0.13,0.13
0.391,0.391,2.07,2.05,0.005,0.005,10.97,10.4,0.2,0.2,20.16,22.42,0.085,0.085,0.3,0.3
0.209,0.209,1.09,1.1,0.005,0.005,12.35,11.63,0.121,0.121,17.23,15.87,0.062,0.062,0.22,0.22
0.671,0.671,3.71,3.64,0.006,0.006,12.36,11.64,0.546,0.546,31.73,37.71,0.045,0.045,0.16,0.16
4.661,4.661,32.64,28.06,0.01,0.01,20.23,22.5,4.586,4.586,84.14,145.25,0.018,0.018,0.06,0.06
0.035,0.035,0.18,0.18,0.03,0.03,42.5,53.97,0.241,0.241,24.81,22.07,0.061,0.061,0.21,0.21
1.575,1.575,8.32,8.68,0.016,0.016,26.21,30.16,1.951,1.951,237.95,108.66,0.077,0.077,0.27,0.27
1.189,1.189,6.28,6.48,0.002,0.002,2.8,2.84,1.706,1.706,208.05,101.97,0.03,0.03,0.1,0.1
1.702,1.702,9.03,9.45,0.008,0.008,13.09,14.01,0.94,0.94,98.95,66.2,0.036,0.036,0.13,0.13
0.113,0.113,0.61,0.61,0.002,0.002,3.55,3.48,0.232,0.232,18.0,19.78,0.012,0.012,0.04,0.04
0.141,0.141,0.76,0.75,0.018,0.018,22.77,25.7,0.37,0.37,29.57,34.7,0.01,0.01,0.04,0.04
0.275,0.275,1.45,1.46,0.015,0.015,30.67,26.59,0.184,0.184,22.46,20.2,0.097,0.097,0.34,0.34
0.226,0.226,1.19,1.2,0.013,0.013,21.72,19.59,0.183,0.183,18.65,17.06,0.003,0.003,0.01,0.01
0.263,0.263,1.39,1.4,0.012,0.012,16.44,17.91,0.485,0.485,51.05,40.67,0.034,0.034,0.12,0.12
0.078,0.078,0.42,0.42,0.002,0.002,2.87,2.92,0.154,0.154,15.91,14.73,0.01,0.01,0.04,0.04
0.008,0.008,0.04,0.04,0.009,0.009,17.49,16.08,0.005,0.005,0.52,0.52,0.226,0.226,0.8,0.8
0.01,0.01,0.05,0.05,0.02,0.02,50.37,40.23,0.131,0.131,15.62,14.49,0.063,0.063,0.22,0.22
0.196,0.196,1.05,1.04,0.004,0.004,6.25,6.45,0.16,0.16,14.16,15.24,0.047,0.047,0.17,0.17
0.68,0.68,3.73,3.66,0.017,0.017,28.93,33.82,0.624,0.624,40.28,50.44,0.004,0.004,0.02,0.02
0.094,0.094,0.5,0.5,0.028,0.028,93.89,63.89,0.085,0.085,9.98,9.5,0.031,0.031,0.11,0.11
0.447,0.447,2.35,2.38,0.006,0.006,11.9,12.65,0.269,0.269,33.25,28.51,0.11,0.11,0.39,0.39
0.421,0.421,2.24,2.26,0.021,0.021,52.81,41.78,0.388,0.388,38.41,32.22,0.007,0.007,0.02,0.02
0.032,0.032,0.17,0.17,0.039,0.039,49.15,65.16,0.252,0.252,21.71,19.58,0.052,0.052,0.18,0.18
0.312,0.312,1.68,1.66,0.014,0.014,27.06,31.3,0.298,0.298,22.92,25.88,0.042,0.042,0.15,0.15
0.062,0.062,0.33,0.33,0.029,0.029,36.14,44.11,0.161,0.161,15.09,16.32,0.024,0.024,0.08,0.08
0.285,0.285,1.5,1.51,0.021,0.021,30.68,36.24,0.027,0.027,3.3,3.25,0.096,0.096,0.34,0.34
0.493,0.493,2.72,2.68,0.028,0.028,34.91,42.28,0.485,0.485,29.78,35.0,0.003,0.003,0.01,0.01
0.007,0.007,0.04,0.04,0.008,0.008,13.42,12.57,0.098,0.098,10.0,9.53,0.067,0.067,0.24,0.24
0.222,0.222,1.17,1.18,0.009,0.009,15.53,14.41,0.087,0.087,8.93,8.55,0.146,0.146,0.51,0.52
0.039,0.039,0.21,0.21,0.028,0.028,69.3,51.47,0.049,0.049,5.9,6.08,0.141,0.141,0.5,0.5
0.01,0.01,0.05,0.05,0.006,0.006,9.01,9.43,0.12,0.12,9.48,9.05,0.022,0.022,0.08,0.08
0.821,0.821,4.33,4.43,0.003,0.003,7.62,7.34,0.998,0.998,120.19,75.07,0.038,0.038,0.13,0.14
0.141,0.141,0.76,0.76,0.026,0.026,29.17,34.14,0.236,0.236,16.76,18.29,0.062,0.062,0.22,0.22
0.326,0.326,1.69,1.71,0.024,0.024,60.07,46.2,0.1,0.1,14.73,13.72,0.062,0.062,0.22,0.22
0.209,0.209,1.13,1.12,0.04,0.04,40.35,50.54,0.178,0.178,13.0,13.9,0.065,0.065,0.23,0.23
0.291,0.291,1.57,1.56,0.002,0.002,5.05,5.19,0.534,0.534,39.24,48.81,0.014,0.014,0.05,0.05
0.075,0.075,0.4,0.4,0.028,0.028,46.24,37.56,0.053,0.053,4.77,4.66,0.071,0.071,0.25,0.25
0.164,0.164,0.87,0.87,0.038,0.038,76.31,55.24,0.176,0.176,17.57,19.27,0.017,0.017,0.06,0.06
0.442,0.442,2.33,2.36,0.015,0.015,30.33,26.33,0.577,0.577,69.56,51.61,0.063,0.063,0.22,0.22
0.057,0.057,0.3,0.3,0.012,0.012,30.62,26.55,0.062,0.062,5.62,5.47,0.063,0.063,0.22,0.22
0.203,0.203,1.09,1.08,0.021,0.021,29.85,35.08,0.264,0.264,23.37,26.46,0.065,0.065,0.23,0.23
0.041,0.041,0.22,0.22,0.004,0.004,7.4,7.68,0.021,0.021,2.19,2.17,0.186,0.186,0.66,0.66
0.222,0.222,1.18,1.18,0.003,0.003,5.64,5.49,0.067,0.067,7.03,6.79,0.072,0.072,0.25,0.25
0.237,0.237,1.25,1.26,0.008,0.008,16.06,17.47,0.282,0.282,33.93,29.01,0.051,0.051,0.18,0.18
0.295,0.295,1.59,1.58,0.033,0.033,41.01,51.58,0.119,0.119,9.14,9.58,0.17,0.17,0.6,0.6
0.331,0.331,1.78,1.77,0.009,0.009,14.72,15.89,0.239,0.239,19.0,17.35,0.247,0.247,0.87,0.87
0.335,0.335,1.74,1.76,0.013,0.013,26.06,23.06,0.463,0.463,68.09,50.8,0.152,0.152,0.53,0.53
0.258,0.258,1.36,1.36,0.012,0.012,30.05,26.13,0.305,0.305,36.76,31.06,0.026,0.026,0.09,0.09
0.077,0.077,0.41,0.41,0.004,0.004,6.87,6.64,0.081,0.081,8.06,7.75,0.042,0.042,0.15,0.15
2.636,2.636,16.47,15.21,0.009,0.009,14.61,15.76,2.584,2.584,68.53,104.25,0.11,0.11,0.39,0.39
2.499,2.499,15.24,14.16,0.002,0.002,3.34,3.4,2.503,2.503,74.94,119.84,0.068,0.068,0.24,0.24
0.101,0.101,0.53,0.53,0.002,0.002,4.67,4.78,0.444,0.444,51.08,40.69,0.085,0.085,0.3,0.3
1.512,1.512,7.95,8.28,0.009,0.009,12.75,13.62,1.808,1.808,220.44,104.86,0.093,0.093,0.33,0.33
2.11,2.11,11.17,11.83,0.015,0.015,37.56,31.62,2.188,2.188,227.93,106.53,0.036,0.036,0.13,0.13
1.466,1.466,7.88,8.2,0.031,0.031,38.46,47.61,2.314,2.314,185.12,96.14,0.089,0.089,0.32,0.31
0.616,0.616,3.23,3.29,0.019,0.019,64.43,48.73,0.395,0.395,48.15,38.81,0.068,0.068,0.24,0.24
0.109,0.109,0.57,0.57,0.004,0.004,7.16,6.91,0.157,0.157,19.83,18.04,0.136,0.136,0.48,0.48
0.305,0.305,1.65,1.64,0.047,0.047,58.41,82.51,0.138,0.138,10.61,11.21,0.054,0.054,0.19,0.19
0.18,0.18,0.97,0.97,0.005,0.005,8.98,9.41,0.095,0.095,8.14,7.82,0.008,0.008,0.03,0.03
0.029,0.029,0.15,0.15,0.014,0.014,22.56,25.43,0.137,0.137,16.48,15.22,0.116,0.116,0.41,0.41
0.059,0.059,0.31,0.31,0.014,0.014,34.57,29.48,0.141,0.141,16.99,15.66,0.002,0.002,0.01,0.01
0.03,0.03,0.16,0.16,0.022,0.022,54.4,42.77,0.096,0.096,9.89,9.43,0.112,0.112,0.39,0.4
0.227,0.227,1.21,1.21,0.014,0.014,34.04,29.09,0.023,0.023,2.04,2.01,0.204,0.204,0.72,0.72
0.076,0.076,0.4,0.4,0.016,0.016,26.95,31.14,0.182,0.182,21.66,19.54,0.176,0.176,0.62,0.62
0.12,0.12,0.64,0.64,0.016,0.016,26.39,30.4,0.25,0.25,22.31,25.11,0.181,0.181,0.64,0.64
0.026,0.026,0.14,0.14,0.008,0.008,15.19,16.43,0.128,0.128,11.19,11.86,0.078,0.078,0.27,0.27
0.132,0.132,0.7,0.7,0.009,0.009,14.26,15.36,0.021,0.021,2.12,2.15,0.087,0.087,0.31,0.31
0.117,0.117,0.62,0.62,0.014,0.014,17.19,18.8,0.174,0.174,21.19,19.16,0.096,0.096,0.34,0.34
0.061,0.061,0.33,0.33,0.018,0.018,25.9,29.75,0.19,0.19,15.0,16.22,0.066,0.066,0.23,0.23
0.219,0.219,1.18,1.17,0.025,0.025,35.4,43.01,0.152,0.152,13.68,14.68,0.086,0.086,0.3,0.3
0.068,0.068,0.36,0.36,0.021,0.021,41.54,34.4,0.019,0.019,1.98,2.0,0.057,0.057,0.2,0.2
0.26,0.26,1.36,1.37,0.035,0.035,87.84,61.03,0.362,0.362,53.97,42.5,0.338,0.338,1.2,1.2
0.013,0.013,0.07,0.07,0.003,0.003,5.44,5.3,0.253,0.253,25.78,22.83,0.125,0.125,0.44,0.44
0.689,0.689,3.8,3.73,0.057,0.057,56.67,79.07,0.806,0.806,48.29,63.66,0.021,0.021,0.08,0.08
0.078,0.078,0.41,0.41,0.028,0.028,93.96,63.93,0.057,0.057,6.68,6.92,0.02,0.02,0.07,0.07
0.021,0.021,0.11,0.11,0.022,0.022,30.96,36.62,0.031,0.031,2.86,2.9,0.113,0.113,0.4,0.4
0.195,0.195,1.05,1.05,0.021,0.021,26.6,30.69,0.117,0.117,9.96,9.48,0.004,0.004,0.02,0.02
0.711,0.711,3.74,3.81,0.013,0.013,21.66,19.54,0.721,0.721,88.97,61.58,0.152,0.152,0.54,0.54
0.107,0.107,0.58,0.57,0.001,0.001,1.11,1.1,0.05,0.05,4.15,4.24,0.052,0.052,0.18,0.18
