cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.128,0.128,9.55,9.11,0.279,0.279,48.09,38.77,0.515,0.515,3.61,3.68,0.0,0.0,0.0,0.0
0.311,0.311,25.25,22.42,0.025,0.025,4.0,3.92,0.463,0.463,3.27,3.32,0.0,0.0,0.0,0.0
0.17,0.17,13.6,12.74,0.198,0.198,43.07,35.44,0.581,0.581,4.14,4.22,0.0,0.0,0.0,0.0
0.116,0.116,8.14,8.48,0.05,0.05,9.0,8.61,0.976,0.976,7.35,7.09,0.0,0.0,0.0,0.0
0.317,0.317,31.09,26.91,0.097,0.097,19.77,17.99,0.045,0.045,0.31,0.31,0.0,0.0,0.0,0.0
0.296,0.296,28.99,25.32,0.072,0.072,14.63,13.63,0.318,0.318,2.24,2.27,0.0,0.0,0.0,0.0
0.276,0.276,20.57,22.93,0.073,0.073,12.05,12.82,0.711,0.711,5.42,5.28,0.0,0.0,0.0,0.0
0.087,0.087,7.79,7.5,0.132,0.132,20.93,23.37,0.007,0.007,0.05,0.05,0.0,0.0,0.0,0.0
0.002,0.002,0.13,0.13,0.253,0.253,34.23,41.3,0.323,0.323,2.33,2.31,0.0,0.0,0.0,0.0
0.07,0.07,5.27,5.41,0.217,0.217,24.97,28.53,0.157,0.157,1.16,1.15,0.0,0.0,0.0,0.0
0.022,0.022,1.84,1.86,0.045,0.045,7.42,7.15,0.15,0.15,1.05,1.06,0.0,0.0,0.0,0.0
0.017,0.017,1.51,1.5,0.075,0.075,10.12,9.63,0.108,0.108,0.76,0.76,0.0,0.0,0.0,0.0
0.05,0.05,4.03,3.95,0.157,0.157,16.55,18.05,0.12,0.12,0.86,0.86,0.0,0.0,0.0,0.0
0.184,0.184,13.27,14.22,0.176,0.176,19.78,21.95,0.504,0.504,3.74,3.67,0.0,0.0,0.0,0.0
0.279,0.279,18.88,20.85,0.105,0.105,13.24,12.42,0.019,0.019,0.13,0.13,0.0,0.0,0.0,0.0
4.309,4.309,79.21,131.16,0.026,0.026,3.11,3.16,3.471,3.471,32.75,28.14,0.0,0.0,0.0,0.0
0.306,0.306,30.59,26.53,0.552,0.552,306.5,121.03,1.573,1.573,10.22,10.77,0.5,0.5,1.56,1.55
4.68,4.68,15599.96,197.47,0.759,0.759,1084.77,168.87,2.53,2.53,16.63,18.14,0.5,0.5,1.56,1.55
0.654,0.654,13.89,14.93,0.328,0.328,164.0,90.11,1.542,1.542,13.1,12.29,0.525,0.525,1.59,1.6
17.285,17.285,99.45,197.82,0.486,0.486,694.78,155.3,14.648,14.648,13316.0,197.04,0.975,0.975,2.96,3.0
12.836,12.836,75.15,120.39,0.237,0.237,338.43,125.71,15.076,15.076,10768.61,196.35,0.163,0.163,0.49,0.49
9.635,9.635,61.29,88.37,0.096,0.096,119.55,74.82,6.176,6.176,2685.29,186.14,0.374,0.374,1.13,1.14
10.338,10.338,59.55,84.8,0.057,0.057,82.04,58.18,4.784,4.784,3417.2,188.94,0.0,0.0,0.0,0.0
1.576,1.576,8.9,9.32,0.011,0.011,18.76,17.15,0.237,0.237,65.83,98.12,0.0,0.0,0.0,0.0
0.723,0.723,4.18,4.27,0.017,0.017,28.63,25.04,0.569,0.569,72.02,112.56,0.1,0.1,0.3,0.3
2.869,2.869,21.23,19.2,0.086,0.086,95.54,64.66,3.948,3.948,95.13,181.42,0.2,0.2,0.6,0.6
1.005,1.005,6.06,5.89,0.006,0.006,8.41,8.07,1.305,1.305,84.72,146.98,0.1,0.1,0.3,0.3
2.547,2.547,14.48,15.61,0.006,0.006,8.9,9.32,0.455,0.455,79.81,57.04,0.062,0.062,0.19,0.19
3.559,3.559,20.13,22.38,0.017,0.017,24.86,28.39,3.398,3.398,617.89,151.09,0.151,0.151,0.45,0.45
2.569,2.569,14.8,15.98,0.021,0.021,34.64,29.52,1.858,1.858,258.05,112.67,0.11,0.11,0.33,0.33
0.723,0.723,4.1,4.18,0.02,0.02,40.0,33.33,0.103,0.103,18.1,16.59,0.008,0.008,0.03,0.03
0.371,0.371,2.15,2.13,0.027,0.027,30.02,35.32,0.188,0.188,24.43,27.83,0.148,0.148,0.45,0.45
0.441,0.441,2.57,2.54,0.07,0.07,70.5,52.12,0.322,0.322,31.9,37.96,0.0,0.0,0.0,0.0
0.133,0.133,0.75,0.75,0.081,0.081,115.56,73.24,0.094,0.094,15.94,14.76,0.051,0.051,0.15,0.15
0.131,0.131,0.74,0.73,0.126,0.126,180.46,94.86,0.222,0.222,35.24,29.96,0.1,0.1,0.3,0.3
0.55,0.55,3.23,3.18,0.024,0.024,24.31,21.67,0.248,0.248,24.56,28.0,0.056,0.056,0.17,0.17
0.413,0.413,2.34,2.37,0.016,0.016,23.1,20.71,0.16,0.16,29.61,25.79,0.1,0.1,0.3,0.3
0.134,0.134,0.76,0.76,0.008,0.008,12.94,12.15,0.246,0.246,53.45,42.18,0.1,0.1,0.3,0.3
0.017,0.017,0.1,0.1,0.016,0.016,17.43,16.03,0.148,0.148,22.09,19.89,0.0,0.0,0.0,0.0
0.252,0.252,1.5,1.49,0.023,0.023,20.9,23.34,0.23,0.23,19.29,21.35,0.0,0.0,0.0,0.0
0.13,0.13,0.74,0.74,0.001,0.001,1.11,1.11,0.75,0.75,113.58,72.44,0.0,0.0,0.0,0.0
0.292,0.292,1.66,1.67,0.11,0.11,122.48,75.96,0.224,0.224,40.7,33.82,0.1,0.1,0.3,0.3
0.079,0.079,0.46,0.46,0.049,0.049,54.43,42.79,0.117,0.117,14.96,13.92,0.0,0.0,0.0,0.0
0.03,0.03,0.17,0.17,0.075,0.075,125.83,77.24,0.211,0.211,26.06,23.06,0.056,0.056,0.17,0.17
0.036,0.036,0.2,0.2,0.054,0.054,59.99,46.15,0.017,0.017,2.45,2.48,0.056,0.056,0.17,0.17
0.268,0.268,1.51,1.52,0.203,0.203,339.09,125.8,0.083,0.083,15.69,14.55,0.1,0.1,0.3,0.3
0.053,0.053,0.3,0.31,0.039,0.039,48.52,39.05,0.142,0.142,21.49,19.4,0.0,0.0,0.0,0.0
0.025,0.025,0.14,0.14,0.045,0.045,56.53,44.07,0.047,0.047,6.34,6.14,0.0,0.0,0.0,0.0
0.273,0.273,1.57,1.56,0.097,0.097,121.48,75.58,0.111,0.111,14.27,15.37,0.0,0.0,0.0,0.0
0.151,0.151,0.85,0.85,0.074,0.074,123.15,76.22,0.181,0.181,39.28,32.83,0.1,0.1,0.3,0.3
0.171,0.171,0.97,0.98,0.0,0.0,0.0,0.0,0.002,0.002,0.29,0.29,0.1,0.1,0.3,0.3
0.035,0.035,0.2,0.2,0.015,0.015,18.99,20.99,0.13,0.13,23.15,20.75,0.1,0.1,0.3,0.3
0.145,0.145,0.83,0.83,0.011,0.011,13.55,12.69,0.04,0.04,6.03,5.85,0.1,0.1,0.3,0.3
0.22,0.22,1.27,1.26,0.019,0.019,23.64,26.81,0.112,0.112,14.2,15.28,0.044,0.044,0.13,0.13
0.151,0.151,0.87,0.87,0.025,0.025,31.34,37.17,0.171,0.171,21.63,24.25,0.1,0.1,0.3,0.3
0.004,0.004,0.02,0.02,0.013,0.013,22.07,24.81,0.062,0.062,9.7,10.19,0.0,0.0,0.0,0.0
0.299,0.299,1.69,1.7,0.004,0.004,6.39,6.19,0.139,0.139,26.16,23.13,0.0,0.0,0.0,0.0
0.07,0.07,0.4,0.4,0.046,0.046,38.73,48.04,0.017,0.017,2.18,2.16,0.1,0.1,0.3,0.3
0.246,0.246,1.42,1.41,0.008,0.008,9.77,10.27,0.168,0.168,20.79,23.2,0.0,0.0,0.0,0.0
0.266,0.266,1.53,1.52,0.009,0.009,11.44,10.82,0.185,0.185,23.16,26.2,0.044,0.044,0.13,0.13
0.283,0.283,1.62,1.6,0.135,0.135,224.22,105.71,0.036,0.036,5.58,5.74,0.056,0.056,0.17,0.17
0.372,0.372,2.1,2.12,0.048,0.048,96.05,64.89,0.315,0.315,67.07,50.23,0.034,0.034,0.1,0.1
0.182,0.182,1.06,1.05,0.124,0.124,155.6,87.52,0.02,0.02,2.4,2.43,0.056,0.056,0.17,0.17
0.088,0.088,0.5,0.5,0.136,0.136,169.59,91.77,0.023,0.023,3.39,3.33,0.088,0.088,0.27,0.26
0.42,0.42,2.45,2.42,0.051,0.051,50.95,40.61,0.423,0.423,47.53,62.35,0.1,0.1,0.3,0.3
0.308,0.308,1.74,1.75,0.091,0.091,130.01,78.79,0.133,0.133,23.71,21.2,0.1,0.1,0.3,0.3
0.199,0.199,1.13,1.14,0.004,0.004,6.14,5.96,0.289,0.289,53.53,42.23,0.1,0.1,0.3,0.3
0.335,0.335,1.87,1.89,0.024,0.024,40.73,33.84,0.29,0.29,69.01,51.31,0.004,0.004,0.01,0.01
0.044,0.044,0.25,0.25,0.026,0.026,43.62,35.81,0.254,0.254,47.91,38.65,0.021,0.021,0.06,0.06
0.524,0.524,3.06,3.01,0.11,0.11,184.01,95.84,0.445,0.445,44.48,57.2,0.1,0.1,0.3,0.3
0.302,0.302,1.73,1.71,0.005,0.005,7.51,7.24,0.207,0.207,29.99,35.27,0.0,0.0,0.0,0.0
0.245,0.245,1.41,1.4,0.02,0.02,25.0,28.57,0.021,0.021,3.01,3.05,0.1,0.1,0.3,0.3
0.028,0.028,0.16,0.16,0.01,0.01,14.29,15.38,0.479,0.479,70.42,52.08,0.2,0.2,0.6,0.6
0.079,0.079,0.45,0.45,0.025,0.025,31.79,37.79,0.114,0.114,16.53,15.26,0.0,0.0,0.0,0.0
0.12,0.12,0.69,0.68,0.054,0.054,49.23,65.31,0.027,0.027,3.42,3.36,0.0,0.0,0.0,0.0
0.252,0.252,1.42,1.43,0.026,0.026,52.82,41.78,0.146,0.146,26.62,23.49,0.004,0.004,0.01,0.01
0.339,0.339,1.9,1.92,0.047,0.047,77.77,56.0,0.199,0.199,42.31,34.93,0.056,0.056,0.17,0.17
0.425,0.425,2.47,2.44,0.003,0.003,4.26,4.17,0.217,0.217,24.07,27.36,0.0,0.0,0.0,0.0
0.069,0.069,0.4,0.4,0.038,0.038,41.98,53.13,0.087,0.087,11.12,11.78,0.098,0.098,0.3,0.3
0.226,0.226,1.29,1.28,0.001,0.001,1.39,1.4,0.228,0.228,35.05,42.5,0.1,0.1,0.3,0.3
0.016,0.016,0.09,0.09,0.005,0.005,8.04,8.38,0.353,0.353,64.19,48.59,0.0,0.0,0.0,0.0
0.553,0.553,3.11,3.15,0.003,0.003,5.34,5.49,0.057,0.057,13.0,12.21,0.0,0.0,0.0,0.0
0.027,0.027,0.16,0.16,0.033,0.033,36.85,45.17,0.191,0.191,24.81,28.32,0.0,0.0,0.0,0.0
0.415,0.415,2.42,2.39,0.028,0.028,31.43,37.3,0.458,0.458,43.6,55.76,0.0,0.0,0.0,0.0
0.056,0.056,0.32,0.32,0.006,0.006,7.92,8.25,0.117,0.117,21.58,19.48,0.1,0.1,0.3,0.3
0.255,0.255,1.43,1.44,0.025,0.025,50.84,40.54,0.104,0.104,25.3,22.46,0.0,0.0,0.0,0.0
0.263,0.263,1.48,1.49,0.013,0.013,18.37,16.82,0.645,0.645,153.69,86.91,0.0,0.0,0.0,0.0
0.378,0.378,2.16,2.18,0.077,0.077,85.09,59.69,0.058,0.058,8.67,9.06,0.1,0.1,0.3,0.3
0.014,0.014,0.08,0.08,0.024,0.024,27.17,31.44,0.128,0.128,23.69,26.87,0.044,0.044,0.13,0.13
0.601,0.601,3.49,3.43,0.071,0.071,88.8,61.5,0.394,0.394,40.64,51.01,0.185,0.185,0.56,0.56
0.287,0.287,1.65,1.63,0.036,0.036,39.89,33.26,0.031,0.031,4.88,4.77,0.056,0.056,0.17,0.17
0.316,0.316,1.83,1.82,0.024,0.024,23.63,21.14,0.143,0.143,15.38,16.66,0.104,0.104,0.31,0.31
0.141,0.141,0.8,0.8,0.016,0.016,23.52,21.04,0.213,0.213,38.06,31.98,0.118,0.118,0.36,0.36
0.384,0.384,2.16,2.18,0.014,0.014,19.48,17.75,0.385,0.385,91.78,62.91,0.098,0.098,0.3,0.3
0.338,0.338,1.89,1.91,0.04,0.04,80.59,57.44,0.349,0.349,81.07,57.69,0.053,0.053,0.16,0.16
0.511,0.511,3.04,2.99,0.029,0.029,28.93,33.83,0.208,0.208,17.78,19.51,0.1,0.1,0.3,0.3
0.213,0.213,1.19,1.2,0.184,0.184,367.3,129.49,0.028,0.028,6.25,6.45,0.1,0.1,0.3,0.3
0.106,0.106,0.61,0.6,0.092,0.092,92.05,170.53,0.004,0.004,0.57,0.57,0.052,0.052,0.16,0.16
0.522,0.522,3.04,3.0,0.127,0.127,115.57,200.0,0.197,0.197,21.17,23.68,0.048,0.048,0.14,0.14
0.555,0.555,3.13,3.18,0.052,0.052,65.47,49.32,0.192,0.192,36.25,30.69,0.0,0.0,0.0,0.0
0.392,0.392,2.2,2.23,0.021,0.021,34.24,29.23,0.218,0.218,50.67,40.43,0.044,0.044,0.13,0.13
0.319,0.319,1.84,1.83,0.001,0.001,0.74,0.74,0.164,0.164,21.28,19.23,0.1,0.1,0.3,0.3
0.116,0.116,0.67,0.67,0.007,0.007,7.96,7.66,0.105,0.105,13.95,14.99,0.1,0.1,0.3,0.3
2.465,2.465,16.22,15.0,0.003,0.003,3.26,3.21,2.05,2.05,77.95,127.73,0.0,0.0,0.0,0.0
2.072,2.072,13.47,12.62,0.013,0.013,18.81,17.19,1.749,1.749,69.69,106.96,0.044,0.044,0.13,0.13
0.422,0.422,2.41,2.44,0.001,0.001,1.42,1.41,0.67,0.67,100.07,66.7,0.1,0.1,0.3,0.3
1.449,1.449,8.18,8.52,0.078,0.078,111.96,71.78,0.608,0.608,106.67,69.57,0.0,0.0,0.0,0.0
0.223,0.223,1.32,1.31,0.071,0.071,71.48,52.66,1.236,1.236,118.86,74.55,0.048,0.048,0.15,0.15
1.9,1.9,10.75,11.37,0.02,0.02,21.95,19.78,0.792,0.792,141.41,82.84,0.2,0.2,0.61,0.6
0.103,0.103,0.59,0.59,0.004,0.004,3.78,3.85,0.008,0.008,1.02,1.02,0.056,0.056,0.17,0.17
0.374,0.374,2.12,2.14,0.001,0.001,1.69,1.7,0.209,0.209,38.62,32.37,0.216,0.216,0.65,0.65
0.237,0.237,1.34,1.35,0.018,0.018,22.2,19.98,0.243,0.243,45.09,36.8,0.007,0.007,0.02,0.02
0.158,0.158,0.91,0.91,0.016,0.016,19.67,17.91,0.097,0.097,12.09,12.87,0.119,0.119,0.36,0.36
0.06,0.06,0.34,0.34,0.015,0.015,18.63,17.04,0.116,0.116,17.78,19.52,0.144,0.144,0.43,0.43
0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0,0.116,0.116,17.52,19.2,0.032,0.032,0.1,0.1
0.141,0.141,0.81,0.81,0.02,0.02,20.0,22.22,0.107,0.107,15.27,14.19,0.046,0.046,0.14,0.14
0.03,0.03,0.17,0.17,0.01,0.01,11.11,11.76,0.128,0.128,16.45,17.93,0.0,0.0,0.0,0.0
0.381,0.381,2.15,2.18,0.025,0.025,49.81,39.88,0.039,0.039,5.68,5.85,0.056,0.056,0.17,0.17
0.055,0.055,0.31,0.31,0.001,0.001,0.81,0.81,0.003,0.003,0.48,0.47,0.0,0.0,0.0,0.0
0.038,0.038,0.22,0.22,0.017,0.017,24.6,21.91,0.008,0.008,1.08,1.07,0.048,0.048,0.15,0.15
0.256,0.256,1.48,1.47,0.014,0.014,19.46,17.74,0.032,0.032,4.0,4.08,0.056,0.056,0.17,0.17
0.114,0.114,0.65,0.65,0.011,0.011,16.21,17.64,0.294,0.294,55.5,43.45,0.052,0.052,0.16,0.16
0.052,0.052,0.3,0.3,0.001,0.001,1.9,1.92,0.161,0.161,20.42,22.74,0.048,0.048,0.15,0.15
0.195,0.195,1.11,1.12,0.01,0.01,12.61,13.46,0.044,0.044,6.93,6.69,0.1,0.1,0.3,0.3
0.349,0.349,1.95,1.97,0.02,0.02,39.99,33.33,0.303,0.303,72.21,53.05,0.0,0.0,0.0,0.0
0.103,0.103,0.59,0.59,0.001,0.001,1.33,1.32,0.003,0.003,0.43,0.43,0.056,0.056,0.17,0.17
0.256,0.256,1.47,1.48,0.002,0.002,2.73,2.69,0.684,0.684,99.13,196.56,0.1,0.1,0.3,0.3
0.159,0.159,0.91,0.9,0.013,0.013,21.42,19.35,0.19,0.19,32.26,38.46,0.052,0.052,0.16,0.16
0.429,0.429,2.5,2.47,0.025,0.025,27.55,31.95,0.485,0.485,55.07,76.0,0.048,0.048,0.15,0.15
0.011,0.011,0.06,0.06,0.04,0.04,36.36,44.44,0.067,0.067,10.26,9.76,0.1,0.1,0.3,0.3
0.392,0.392,2.22,2.25,0.014,0.014,15.96,17.34,0.249,0.249,46.9,37.99,0.1,0.1,0.3,0.3
0.158,0.158,0.9,0.9,0.012,0.012,16.56,18.05,0.011,0.011,1.68,1.7,0.044,0.044,0.13,0.13
0.363,0.363,2.06,2.08,0.058,0.058,82.33,58.32,0.039,0.039,6.94,7.19,0.08,0.08,0.24,0.24
0.016,0.016,0.09,0.09,0.059,0.059,117.11,73.86,0.056,0.056,9.87,9.41,0.073,0.073,0.22,0.22
0.296,0.296,1.7,1.69,0.019,0.019,21.65,24.28,0.17,0.17,20.78,23.19,0.052,0.052,0.16,0.16
0.252,0.252,1.45,1.44,0.002,0.002,2.55,2.58,0.158,0.158,20.51,22.86,0.108,0.108,0.33,0.33
0.064,0.064,0.36,0.36,0.009,0.009,12.23,11.52,0.087,0.087,15.82,14.66,0.0,0.0,0.0,0.0
0.02,0.02,0.11,0.11,0.037,0.037,41.13,51.78,0.134,0.134,21.0,23.46,0.1,0.1,0.3,0.3
0.067,0.067,0.38,0.38,0.023,0.023,32.33,27.83,0.297,0.297,54.96,43.11,0.0,0.0,0.0,0.0
0.244,0.244,1.41,1.4,0.005,0.005,6.85,7.09,0.121,0.121,14.94,16.15,0.006,0.006,0.02,0.02
0.015,0.015,0.08,0.08,0.034,0.034,47.97,38.69,0.261,0.261,46.59,37.79,0.052,0.052,0.16,0.16
0.132,0.132,0.74,0.75,0.025,0.025,41.59,34.43,0.783,0.783,142.36,83.17,0.099,0.099,0.3,0.3
0.112,0.112,0.63,0.64,0.01,0.01,12.59,13.43,0.062,0.062,11.14,11.8,0.052,0.052,0.16,0.16
0.439,0.439,2.57,2.54,0.022,0.022,24.32,27.68,0.478,0.478,46.4,60.42,0.13,0.13,0.39,0.39
0.133,0.133,0.76,0.76,0.023,0.023,25.83,29.66,0.137,0.137,19.79,21.96,0.0,0.0,0.0,0.0
0.189,0.189,1.06,1.07,0.009,0.009,18.2,16.68,0.407,0.407,86.67,60.47,0.0,0.0,0.0,0.0
0.369,0.369,2.07,2.09,0.011,0.011,13.89,12.99,0.413,0.413,98.25,65.88,0.1,0.1,0.3,0.3
0.259,0.259,1.54,1.53,0.027,0.027,24.57,28.02,0.488,0.488,38.46,47.61,0.0,0.0,0.0,0.0
0.146,0.146,0.84,0.83,0.007,0.007,6.67,6.9,0.23,0.23,34.9,42.28,0.0,0.0,0.0,0.0
0.161,0.161,0.91,0.91,0.016,0.016,26.37,23.3,0.205,0.205,38.0,31.93,0.056,0.056,0.17,0.17
0.237,0.237,1.35,1.36,0.001,0.001,1.5,1.51,0.285,0.285,45.16,36.84,0.0,0.0,0.0,0.0
0.121,0.121,0.7,0.7,0.024,0.024,33.87,28.96,0.029,0.029,3.48,3.54,0.0,0.0,0.0,0.0
0.185,0.185,1.06,1.06,0.053,0.053,106.66,69.56,0.173,0.173,21.34,23.88,0.1,0.1,0.3,0.3
0.009,0.009,0.05,0.05,0.002,0.002,1.97,1.99,0.128,0.128,24.18,21.57,0.0,0.0,0.0,0.0
0.13,0.13,0.74,0.74,0.039,0.039,77.11,55.65,0.172,0.172,31.9,27.51,0.0,0.0,0.0,0.0
0.024,0.024,0.14,0.14,0.002,0.002,2.64,2.67,0.104,0.104,15.28,14.2,0.033,0.033,0.1,0.1
0.119,0.119,0.69,0.69,0.009,0.009,10.74,10.19,0.158,0.158,20.76,23.16,0.0,0.0,0.0,0.0
0.014,0.014,0.08,0.08,0.037,0.037,73.09,53.53,0.132,0.132,19.36,21.44,0.1,0.1,0.3,0.3
0.022,0.022,0.12,0.12,0.018,0.018,30.63,36.17,0.115,0.115,16.85,18.4,0.1,0.1,0.3,0.3
0.131,0.131,0.74,0.74,0.034,0.034,38.25,47.29,0.222,0.222,44.46,36.37,0.0,0.0,0.0,0.0
0.095,0.095,0.54,0.54,0.037,0.037,41.23,51.93,0.068,0.068,10.3,9.8,0.108,0.108,0.33,0.33
0.046,0.046,0.27,0.27,0.024,0.024,21.81,24.48,0.09,0.09,11.73,12.46,0.073,0.073,0.22,0.22
0.112,0.112,0.64,0.64,0.004,0.004,4.42,4.32,0.114,0.114,17.01,18.59,0.044,0.044,0.13,0.13
0.129,0.129,0.74,0.74,0.013,0.013,15.82,14.66,0.289,0.289,37.0,45.39,0.114,0.114,0.34,0.34
0.119,0.119,0.68,0.68,0.069,0.069,171.26,92.26,0.083,0.083,12.21,11.51,0.097,0.097,0.29,0.29
0.237,0.237,1.37,1.36,0.013,0.013,14.89,16.09,0.054,0.054,6.81,7.05,0.003,0.003,0.01,0.01
0.103,0.103,0.58,0.58,0.017,0.017,28.64,25.05,0.219,0.219,42.13,34.8,0.097,0.097,0.29,0.29
0.269,0.269,1.51,1.52,0.034,0.034,67.58,50.51,0.299,0.299,71.11,52.46,0.0,0.0,0.0,0.0
0.014,0.014,0.08,0.08,0.019,0.019,23.19,26.23,0.102,0.102,14.02,15.08,0.044,0.044,0.13,0.13
0.035,0.035,0.2,0.2,0.005,0.005,7.12,6.88,0.167,0.167,23.47,26.58,0.2,0.2,0.6,0.6
0.172,0.172,1.0,0.99,0.021,0.021,29.6,34.75,0.396,0.396,43.04,54.85,0.061,0.061,0.18,0.18
0.062,0.062,0.35,0.35,0.016,0.016,22.34,25.15,0.195,0.195,46.51,37.73,0.017,0.017,0.05,0.05
0.269,0.269,1.53,1.54,0.008,0.008,13.13,12.32,0.188,0.188,34.14,29.16,0.012,0.012,0.04,0.04
0.15,0.15,0.86,0.86,0.0,0.0,0.0,0.0,0.113,0.113,16.14,14.94,0.013,0.013,0.04,0.04
0.267,0.267,1.55,1.54,0.01,0.01,14.28,13.33,0.309,0.309,29.97,35.25,0.036,0.036,0.11,0.11
0.112,0.112,0.63,0.63,0.019,0.019,31.93,27.53,0.135,0.135,25.43,29.13,0.036,0.036,0.11,0.11
0.053,0.053,0.3,0.3,0.002,0.002,3.42,3.48,0.152,0.152,21.99,24.71,0.036,0.036,0.11,0.11
0.182,0.182,1.04,1.04,0.01,0.01,16.67,15.38,0.208,0.208,29.71,25.87,0.136,0.136,0.41,0.41
0.123,0.123,0.7,0.71,0.011,0.011,14.11,15.18,0.152,0.152,22.39,20.14,0.036,0.036,0.11,0.11
0.233,0.233,1.32,1.31,0.036,0.036,90.41,62.26,0.052,0.052,9.16,9.6,0.1,0.1,0.3,0.3
