cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.023,0.023,116.39,73.57,0.033,0.033,81.58,57.95,0.061,0.061,0.3,0.31,0.1,0.1,0.39,0.39
0.004,0.004,10.79,10.24,0.004,0.004,4.78,4.9,0.014,0.014,0.07,0.07,0.099,0.099,0.38,0.38
0.038,0.038,188.84,97.13,0.01,0.01,25.82,22.87,0.024,0.024,0.12,0.12,0.1,0.1,0.39,0.39
0.0,0.0,0.77,0.76,0.003,0.003,5.93,6.11,0.012,0.012,0.06,0.06,0.1,0.1,0.39,0.39
0.011,0.011,28.4,33.1,0.013,0.013,21.22,23.74,0.059,0.059,0.3,0.3,0.056,0.056,0.22,0.22
0.011,0.011,28.71,33.52,0.013,0.013,21.18,19.15,0.029,0.029,0.15,0.15,0.056,0.056,0.22,0.22
0.005,0.005,12.77,13.65,0.012,0.012,19.22,21.27,0.016,0.016,0.08,0.08,0.056,0.056,0.22,0.22
0.01,0.01,20.12,22.37,0.001,0.001,1.72,1.74,0.014,0.014,0.07,0.07,0.156,0.156,0.6,0.6
0.0,0.0,0.0,0.0,0.03,0.03,100.0,66.67,0.04,0.04,0.2,0.2,0.156,0.156,0.6,0.6
0.01,0.01,32.1,27.66,0.005,0.005,8.99,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.01,19.59,21.72,0.025,0.025,83.43,58.87,0.003,0.003,0.02,0.02,0.044,0.044,0.17,0.17
0.008,0.008,15.85,17.21,0.023,0.023,38.35,47.45,0.012,0.012,0.06,0.06,0.038,0.038,0.15,0.15
0.008,0.008,18.84,20.79,0.005,0.005,10.2,10.75,0.012,0.012,0.06,0.06,0.003,0.003,0.01,0.01
0.005,0.005,9.19,9.63,0.011,0.011,17.56,19.25,0.009,0.009,0.04,0.04,0.003,0.003,0.01,0.01
0.002,0.002,3.21,3.26,0.014,0.014,27.96,24.53,0.006,0.006,0.03,0.03,0.003,0.003,0.01,0.01
0.004,0.004,10.65,10.11,0.007,0.007,14.58,13.59,0.01,0.01,0.05,0.05,0.003,0.003,0.01,0.01
0.006,0.006,12.07,12.85,0.0,0.0,0.5,0.5,0.004,0.004,0.02,0.02,0.003,0.003,0.01,0.01
0.009,0.009,15.44,16.73,0.001,0.001,1.52,1.53,0.005,0.005,0.02,0.02,0.003,0.003,0.01,0.01
0.012,0.012,29.88,25.99,0.006,0.006,12.35,13.17,0.017,0.017,0.08,0.08,0.003,0.003,0.01,0.01
0.021,0.021,69.85,51.77,0.009,0.009,28.43,24.89,0.034,0.034,0.17,0.17,0.003,0.003,0.01,0.01
0.01,0.01,25.68,22.76,0.01,0.01,20.34,22.65,0.0,0.0,0.0,0.0,0.003,0.003,0.01,0.01
0.0,0.0,0.03,0.03,0.005,0.005,11.87,11.21,0.033,0.033,0.17,0.17,0.003,0.003,0.01,0.01
0.002,0.002,4.66,4.55,0.012,0.012,19.77,21.94,0.024,0.024,0.12,0.12,0.003,0.003,0.01,0.01
0.01,0.01,52.3,41.46,0.0,0.0,0.73,0.73,0.032,0.032,0.16,0.16,0.097,0.097,0.38,0.38
0.0,0.0,0.28,0.28,0.004,0.004,7.45,7.74,0.003,0.003,0.01,0.01,0.003,0.003,0.01,0.01
0.026,0.026,127.54,77.88,0.011,0.011,28.34,24.82,0.033,0.033,0.17,0.17,0.038,0.038,0.15,0.15
0.011,0.011,28.72,33.54,0.002,0.002,3.41,3.35,0.014,0.014,0.07,0.07,0.035,0.035,0.13,0.13
0.011,0.011,28.4,33.1,0.017,0.017,57.13,44.44,0.029,0.029,0.14,0.14,0.073,0.073,0.28,0.28
0.011,0.011,28.71,33.52,0.01,0.01,19.63,21.77,0.015,0.015,0.08,0.08,0.077,0.077,0.3,0.3
0.006,0.006,14.58,15.73,0.001,0.001,1.85,1.84,0.03,0.03,0.15,0.15,0.043,0.043,0.17,0.17
0.01,0.01,33.33,28.57,0.034,0.034,48.25,63.59,0.004,0.004,0.02,0.02,0.017,0.017,0.06,0.06
0.01,0.01,20.0,22.22,0.002,0.002,4.93,5.06,0.029,0.029,0.14,0.14,0.027,0.027,0.11,0.11
0.003,0.003,6.88,6.65,0.036,0.036,118.79,74.52,0.057,0.057,0.28,0.29,0.0,0.0,0.0,0.0
0.006,0.006,14.49,13.51,0.011,0.011,21.08,23.56,0.001,0.001,0.01,0.01,0.049,0.049,0.19,0.19
0.007,0.007,16.75,15.46,0.007,0.007,14.58,15.73,0.013,0.013,0.06,0.06,0.056,0.056,0.22,0.22
0.011,0.011,36.75,31.04,0.039,0.039,55.75,77.29,0.02,0.02,0.1,0.1,0.001,0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.025,0.025,50.3,67.19,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.04,0.04,99.24,66.33,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.006,0.006,12.71,13.58,0.0,0.0,0.72,0.72,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.016,0.016,31.36,37.19,0.01,0.01,19.24,21.29,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,17.36,15.97,0.015,0.015,25.27,28.93,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.004,0.004,10.42,9.9,0.016,0.016,52.29,41.45,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.006,0.006,11.31,11.99,0.016,0.016,26.62,30.71,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.019,0.019,97.21,65.42,0.024,0.024,48.05,63.24,0.034,0.034,0.17,0.17,0.0,0.0,0.0,0.0
0.001,0.001,2.28,2.26,0.017,0.017,34.47,29.4,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.003,0.003,7.73,7.45,0.002,0.002,3.08,3.04,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.003,0.003,5.7,5.87,0.0,0.0,0.03,0.03,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.025,0.025,83.84,59.07,0.027,0.027,66.96,50.17,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.016,0.016,39.79,33.19,0.004,0.004,7.19,7.46,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.01,0.01,24.37,21.73,0.004,0.004,8.81,9.21,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.001,0.001,1.69,1.67,0.002,0.002,3.69,3.63,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.007,0.007,23.61,21.12,0.018,0.018,60.09,46.21,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.018,0.018,26.15,30.08,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.001,0.001,2.19,2.21,0.042,0.042,0.21,0.21,0.0,0.0,0.0,0.0
0.011,0.011,27.44,31.8,0.014,0.014,20.1,22.35,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.025,0.025,50.88,68.23,0.011,0.011,18.64,20.55,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.003,0.003,7.29,7.57,0.009,0.009,12.74,13.61,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.015,0.015,30.88,36.51,0.022,0.022,43.7,35.87,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.016,0.016,26.13,30.06,0.017,0.017,34.33,29.3,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,13.35,14.3,0.001,0.001,1.24,1.23,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.022,0.022,44.04,36.09,0.008,0.008,15.53,14.41,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.024,0.024,81.07,57.69,0.035,0.035,174.89,93.3,0.055,0.055,0.28,0.28,0.0,0.0,0.0,0.0
0.0,0.0,0.38,0.38,0.008,0.008,13.58,14.57,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.016,0.016,53.44,42.17,0.016,0.016,53.13,41.98,0.029,0.029,0.15,0.15,0.0,0.0,0.0,0.0
0.012,0.012,24.42,27.82,0.013,0.013,44.61,36.47,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.001,0.001,3.4,3.46,0.017,0.017,34.07,41.06,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.002,0.002,5.52,5.68,0.014,0.014,28.02,32.59,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.003,0.003,6.26,6.46,0.032,0.032,63.84,93.78,0.03,0.03,0.15,0.15,0.0,0.0,0.0,0.0
0.0,0.0,0.48,0.48,0.019,0.019,31.04,36.75,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.018,0.018,29.42,34.49,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.03,0.03,42.86,54.55,0.015,0.015,21.46,24.03,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.009,0.009,18.42,20.28,0.004,0.004,7.19,7.46,0.01,0.01,0.05,0.05,0.1,0.1,0.39,0.39
0.015,0.015,48.43,38.99,0.03,0.03,99.62,66.5,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.017,0.017,42.17,34.82,0.01,0.01,14.49,15.62,0.024,0.024,0.12,0.12,0.121,0.121,0.47,0.47
0.017,0.017,41.8,34.57,0.01,0.01,19.73,17.96,0.05,0.05,0.25,0.25,0.057,0.057,0.22,0.22
0.01,0.01,34.37,29.33,0.044,0.044,220.84,104.95,0.059,0.059,0.3,0.3,0.121,0.121,0.47,0.47
0.011,0.011,36.21,30.66,0.015,0.015,24.91,28.45,0.036,0.036,0.18,0.18,0.1,0.1,0.39,0.39
0.021,0.021,103.96,68.4,0.026,0.026,32.81,39.25,0.023,0.023,0.11,0.11,0.134,0.134,0.52,0.52
0.021,0.021,41.92,53.03,0.006,0.006,14.43,13.46,0.029,0.029,0.15,0.15,0.021,0.021,0.08,0.08
0.02,0.02,40.67,51.05,0.016,0.016,26.84,23.67,0.03,0.03,0.15,0.15,0.1,0.1,0.39,0.39
0.006,0.006,14.72,15.89,0.001,0.001,2.47,2.44,0.004,0.004,0.02,0.02,0.1,0.1,0.39,0.39
0.009,0.009,17.38,19.04,0.003,0.003,5.62,5.47,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.021,0.021,69.31,51.47,0.011,0.011,28.43,24.89,0.046,0.046,0.23,0.23,0.1,0.1,0.39,0.39
0.007,0.007,16.83,15.53,0.002,0.002,3.04,3.08,0.001,0.001,0.0,0.0,0.121,0.121,0.47,0.47
0.001,0.001,1.26,1.25,0.011,0.011,18.64,20.56,0.029,0.029,0.15,0.15,0.028,0.028,0.11,0.11
0.005,0.005,11.64,12.35,0.039,0.039,195.21,98.79,0.054,0.054,0.27,0.27,0.052,0.052,0.2,0.2
0.003,0.003,6.85,7.09,0.018,0.018,35.28,42.84,0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0
0.0,0.0,0.04,0.04,0.019,0.019,61.91,47.27,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.01,0.01,33.32,28.56,0.005,0.005,7.96,8.29,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.02,0.02,33.33,40.0,0.003,0.003,7.64,7.36,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.01,0.01,20.67,23.05,0.0,0.0,1.06,1.05,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.024,0.024,120.56,75.22,0.013,0.013,32.64,28.06,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.024,0.024,80.99,57.64,0.006,0.006,8.04,8.38,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.007,0.007,14.96,13.92,0.01,0.01,19.61,21.74,0.058,0.058,0.29,0.29,0.1,0.1,0.39,0.39
0.01,0.01,25.82,29.65,0.014,0.014,46.63,60.81,0.035,0.035,0.17,0.17,0.1,0.1,0.39,0.39
0.1,0.1,166.33,200.0,0.023,0.023,57.64,44.75,0.006,0.006,0.03,0.03,0.001,0.001,0.0,0.0
0.018,0.018,61.45,88.71,0.023,0.023,76.15,55.15,0.021,0.021,0.1,0.1,0.243,0.243,0.94,0.94
0.002,0.002,3.88,3.95,0.008,0.008,15.02,16.24,0.009,0.009,0.05,0.05,0.002,0.002,0.01,0.01
0.01,0.01,24.98,22.21,0.018,0.018,36.3,44.35,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.016,0.016,26.46,30.5,0.01,0.01,20.24,22.52,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.014,0.014,45.98,37.39,0.018,0.018,29.33,34.37,0.002,0.002,0.01,0.01,0.1,0.1,0.39,0.39
0.0,0.0,0.92,0.91,0.017,0.017,27.9,32.42,0.007,0.007,0.04,0.04,0.1,0.1,0.39,0.39
0.018,0.018,30.28,35.69,0.0,0.0,0.12,0.12,0.004,0.004,0.02,0.02,0.133,0.133,0.51,0.51
0.01,0.01,20.66,23.04,0.006,0.006,15.37,14.27,0.003,0.003,0.01,0.01,0.052,0.052,0.2,0.2
0.001,0.001,2.24,2.22,0.006,0.006,10.42,10.99,0.019,0.019,0.1,0.1,0.001,0.001,0.0,0.0
0.013,0.013,33.58,28.75,0.006,0.006,14.75,13.73,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.01,0.01,25.77,22.83,0.0,0.0,0.99,0.99,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.009,0.009,21.72,19.59,0.01,0.01,16.74,18.27,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.001,0.001,2.39,2.42,0.022,0.022,74.97,54.53,0.03,0.03,0.15,0.15,0.1,0.1,0.39,0.39
0.004,0.004,7.92,8.25,0.004,0.004,7.27,7.01,0.017,0.017,0.08,0.08,0.1,0.1,0.39,0.39
0.0,0.0,0.33,0.33,0.015,0.015,24.71,28.19,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.0,0.0,1.14,1.15,0.014,0.014,22.77,25.69,0.018,0.018,0.09,0.09,0.237,0.237,0.92,0.91
0.0,0.0,1.14,1.15,0.02,0.02,40.77,33.87,0.006,0.006,0.03,0.03,0.003,0.003,0.01,0.01
0.007,0.007,24.5,21.83,0.018,0.018,59.15,45.65,0.051,0.051,0.26,0.26,0.1,0.1,0.39,0.39
0.011,0.011,21.18,23.69,0.005,0.005,7.66,7.97,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.001,0.001,3.29,3.34,0.006,0.006,12.8,13.68,0.016,0.016,0.08,0.08,0.1,0.1,0.39,0.39
0.002,0.002,4.85,4.97,0.003,0.003,9.98,9.5,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.0,0.0,0.03,0.03,0.036,0.036,44.56,57.34,0.05,0.05,0.25,0.25,0.052,0.052,0.2,0.2
0.003,0.003,6.62,6.85,0.004,0.004,9.0,8.61,0.001,0.001,0.0,0.0,0.174,0.174,0.67,0.68
0.017,0.017,43.58,35.78,0.005,0.005,8.11,8.45,0.002,0.002,0.01,0.01,0.047,0.047,0.18,0.18
0.01,0.01,33.29,28.54,0.002,0.002,2.65,2.68,0.01,0.01,0.05,0.05,0.088,0.088,0.34,0.34
0.01,0.01,20.01,22.23,0.006,0.006,9.44,9.01,0.012,0.012,0.06,0.06,0.181,0.181,0.7,0.7
0.003,0.003,7.52,7.81,0.018,0.018,35.12,42.6,0.004,0.004,0.02,0.02,0.097,0.097,0.37,0.37
0.009,0.009,18.98,20.97,0.001,0.001,2.9,2.94,0.01,0.01,0.05,0.05,0.102,0.102,0.4,0.4
0.003,0.003,8.58,8.23,0.005,0.005,7.66,7.97,0.0,0.0,0.0,0.0,0.08,0.08,0.31,0.31
0.021,0.021,68.52,51.04,0.025,0.025,84.7,59.5,0.024,0.024,0.12,0.12,0.128,0.128,0.5,0.5
0.004,0.004,10.58,10.05,0.01,0.01,16.86,18.41,0.013,0.013,0.06,0.06,0.065,0.065,0.25,0.25
0.013,0.013,43.46,35.7,0.001,0.001,1.02,1.03,0.032,0.032,0.16,0.16,0.068,0.068,0.26,0.26
0.006,0.006,19.49,17.76,0.021,0.021,68.89,51.24,0.032,0.032,0.16,0.16,0.042,0.042,0.16,0.16
0.016,0.016,31.53,37.43,0.016,0.016,26.08,30.0,0.051,0.051,0.26,0.26,0.031,0.031,0.12,0.12
0.005,0.005,15.02,16.24,0.004,0.004,9.0,8.61,0.04,0.04,0.2,0.2,0.061,0.061,0.24,0.24
0.002,0.002,6.13,6.32,0.017,0.017,34.59,41.82,0.001,0.001,0.0,0.0,0.094,0.094,0.37,0.37
0.01,0.01,25.15,28.77,0.022,0.022,36.76,45.04,0.021,0.021,0.1,0.1,0.063,0.063,0.25,0.25
0.007,0.007,22.54,25.4,0.049,0.049,48.86,64.65,0.074,0.074,0.37,0.37,0.073,0.073,0.28,0.28
0.016,0.016,39.57,49.32,0.006,0.006,10.61,11.2,0.002,0.002,0.01,0.01,0.116,0.116,0.45,0.45
0.014,0.014,71.17,52.49,0.022,0.022,27.51,31.9,0.016,0.016,0.08,0.08,0.033,0.033,0.13,0.13
0.013,0.013,26.42,30.44,0.009,0.009,17.88,16.41,0.006,0.006,0.03,0.03,0.022,0.022,0.08,0.08
0.007,0.007,16.87,18.42,0.026,0.026,42.77,35.24,0.016,0.016,0.08,0.08,0.002,0.002,0.01,0.01
0.01,0.01,49.7,39.81,0.034,0.034,85.31,59.8,0.036,0.036,0.18,0.18,0.062,0.062,0.24,0.24
0.007,0.007,16.84,15.53,0.016,0.016,32.37,27.86,0.022,0.022,0.11,0.11,0.095,0.095,0.37,0.37
0.01,0.01,32.13,27.68,0.027,0.027,89.5,61.83,0.031,0.031,0.15,0.15,0.121,0.121,0.47,0.47
0.026,0.026,43.78,56.05,0.001,0.001,2.28,2.25,0.042,0.042,0.21,0.21,0.116,0.116,0.45,0.45
0.017,0.017,33.13,39.71,0.007,0.007,17.13,15.77,0.015,0.015,0.08,0.08,0.181,0.181,0.7,0.7
0.008,0.008,19.63,17.88,0.012,0.012,20.1,22.35,0.033,0.033,0.16,0.16,0.169,0.169,0.66,0.66
0.021,0.021,71.27,52.55,0.018,0.018,87.64,60.94,0.032,0.032,0.16,0.16,0.123,0.123,0.48,0.48
0.012,0.012,29.0,25.33,0.011,0.011,17.77,19.51,0.007,0.007,0.04,0.04,0.152,0.152,0.59,0.59
0.02,0.02,40.81,51.28,0.014,0.014,28.43,33.14,0.037,0.037,0.19,0.19,0.134,0.134,0.52,0.52
0.014,0.014,28.67,33.47,0.028,0.028,47.5,62.29,0.012,0.012,0.06,0.06,0.106,0.106,0.41,0.41
0.037,0.037,185.55,96.25,0.007,0.007,18.69,17.09,0.046,0.046,0.23,0.23,0.11,0.11,0.43,0.43
0.009,0.009,21.48,19.39,0.007,0.007,14.82,13.8,0.0,0.0,0.0,0.0,0.097,0.097,0.38,0.38
0.012,0.012,40.58,33.73,0.023,0.023,75.62,54.88,0.045,0.045,0.23,0.23,0.176,0.176,0.68,0.68
0.016,0.016,32.47,38.76,0.008,0.008,12.51,13.35,0.007,0.007,0.04,0.04,0.097,0.097,0.38,0.38
0.013,0.013,67.17,50.28,0.013,0.013,42.29,34.91,0.029,0.029,0.15,0.15,0.033,0.033,0.13,0.13
0.017,0.017,33.98,40.93,0.032,0.032,46.3,60.24,0.031,0.031,0.16,0.16,0.052,0.052,0.2,0.2
0.003,0.003,9.68,9.24,0.016,0.016,52.23,41.42,0.019,0.019,0.09,0.1,0.1,0.1,0.39,0.39
0.009,0.009,15.08,16.31,0.007,0.007,16.82,18.36,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.027,0.027,44.44,57.14,0.013,0.013,26.36,30.36,0.006,0.006,0.03,0.03,0.1,0.1,0.39,0.39
0.009,0.009,17.12,18.72,0.005,0.005,9.78,10.29,0.034,0.034,0.17,0.17,0.0,0.0,0.0,0.0
0.01,0.01,34.74,29.6,0.021,0.021,70.45,52.1,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.002,0.002,4.83,4.72,0.013,0.013,26.23,30.19,0.004,0.004,0.02,0.02,0.052,0.052,0.2,0.2
0.014,0.014,46.67,37.84,0.002,0.002,5.8,5.97,0.037,0.037,0.18,0.18,0.0,0.0,0.0,0.0
0.005,0.005,9.48,9.95,0.014,0.014,28.5,33.23,0.008,0.008,0.04,0.04,0.1,0.1,0.39,0.39
0.01,0.01,34.39,29.35,0.001,0.001,4.14,4.23,0.029,0.029,0.15,0.15,0.878,0.878,3.4,3.46
0.011,0.011,27.42,24.12,0.01,0.01,20.0,22.22,0.001,0.001,0.01,0.01,1.489,1.489,5.77,5.94
0.01,0.01,19.36,21.44,0.026,0.026,43.05,54.86,0.003,0.003,0.02,0.02,2.226,2.226,8.63,9.02
0.009,0.009,30.71,26.62,0.016,0.016,22.29,25.08,0.023,0.023,0.12,0.12,0.822,0.822,3.19,3.24
0.005,0.005,10.23,10.78,0.001,0.001,1.94,1.96,0.024,0.024,0.12,0.12,0.501,0.501,1.94,1.96
0.013,0.013,43.92,36.01,0.032,0.032,106.81,69.63,0.05,0.05,0.25,0.25,0.305,0.305,1.18,1.19
0.005,0.005,13.16,12.34,0.01,0.01,16.33,17.78,0.01,0.01,0.05,0.05,0.29,0.29,1.12,1.13
0.0,0.0,0.8,0.79,0.011,0.011,18.69,20.61,0.013,0.013,0.06,0.06,0.297,0.297,1.15,1.16
0.003,0.003,8.35,8.02,0.018,0.018,30.12,35.46,0.015,0.015,0.08,0.08,0.304,0.304,1.18,1.18
0.015,0.015,30.08,35.41,0.014,0.014,35.45,43.09,0.01,0.01,0.05,0.05,0.289,0.289,1.12,1.13
0.016,0.016,40.36,33.58,0.02,0.02,50.0,40.0,0.006,0.006,0.03,0.03,0.296,0.296,1.15,1.15
0.002,0.002,6.02,6.2,0.009,0.009,15.33,16.6,0.002,0.002,0.01,0.01,0.11,0.11,0.43,0.43
0.0,0.0,0.0,0.0,0.001,0.001,1.66,1.64,0.0,0.0,0.0,0.0,0.078,0.078,0.3,0.3
0.007,0.007,24.09,21.5,0.012,0.012,23.73,26.93,0.0,0.0,0.0,0.0,0.105,0.105,0.41,0.41
0.017,0.017,43.72,35.88,0.017,0.017,23.87,27.11,0.007,0.007,0.03,0.03,0.075,0.075,0.29,0.29
0.001,0.001,1.35,1.35,0.015,0.015,20.84,23.27,0.023,0.023,0.12,0.12,0.101,0.101,0.39,0.39
0.007,0.007,23.35,20.91,0.009,0.009,17.02,18.6,0.0,0.0,0.0,0.0,0.071,0.071,0.28,0.28
0.002,0.002,4.49,4.6,0.008,0.008,15.99,17.38,0.001,0.001,0.01,0.01,0.096,0.096,0.37,0.37
0.004,0.004,8.86,9.28,0.011,0.011,21.61,19.5,0.017,0.017,0.08,0.08,0.13,0.13,0.5,0.51
0.013,0.013,43.6,35.8,0.001,0.001,1.38,1.37,0.019,0.019,0.09,0.09,0.092,0.092,0.36,0.36
0.015,0.015,30.08,35.41,0.011,0.011,26.78,23.62,0.007,0.007,0.03,0.03,0.125,0.125,0.48,0.48
0.005,0.005,13.72,14.73,0.005,0.005,10.73,11.33,0.003,0.003,0.02,0.02,0.088,0.088,0.34,0.34
0.012,0.012,41.02,34.04,0.013,0.013,21.47,24.05,0.0,0.0,0.0,0.0,0.119,0.119,0.46,0.46
0.007,0.007,13.13,14.06,0.011,0.011,27.85,24.45,0.003,0.003,0.02,0.02,0.185,0.185,0.71,0.71
0.011,0.011,21.44,24.02,0.008,0.008,13.39,14.35,0.023,0.023,0.12,0.12,0.214,0.214,0.83,0.83
0.002,0.002,5.77,5.61,0.02,0.02,33.0,39.52,0.0,0.0,0.0,0.0,0.133,0.133,0.52,0.52
0.006,0.006,14.35,13.39,0.014,0.014,28.8,25.17,0.011,0.011,0.05,0.05,0.052,0.052,0.2,0.2
0.004,0.004,7.09,7.35,0.007,0.007,11.66,12.38,0.008,0.008,0.04,0.04,0.001,0.001,0.0,0.0
0.001,0.001,3.43,3.38,0.004,0.004,5.91,6.09,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.032,0.032,319.51,123.0,0.017,0.017,41.67,34.48,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
