cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.003,0.003,6.76,6.54,0.016,0.016,31.69,37.66,0.014,0.014,0.07,0.07,0.003,0.003,0.01,0.01
0.005,0.005,9.71,9.26,0.011,0.011,17.56,19.25,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.002,0.002,3.21,3.26,0.014,0.014,27.24,23.98,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.007,0.007,16.6,15.33,0.007,0.007,14.58,13.59,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.006,0.006,11.37,12.06,0.002,0.002,3.0,2.96,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.007,0.007,11.29,11.96,0.004,0.004,7.77,7.47,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.012,0.012,29.85,25.97,0.0,0.0,0.0,0.0,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.021,0.021,69.85,51.77,0.02,0.02,66.67,50.0,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.013,0.013,32.38,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022,0.022,53.87,73.72,0.003,0.003,8.15,7.83,0.033,0.033,0.17,0.17,0.0,0.0,0.0,0.0
0.003,0.003,7.17,6.92,0.012,0.012,19.77,21.94,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.017,0.017,85.42,59.85,0.002,0.002,3.73,3.8,0.032,0.032,0.16,0.16,0.1,0.1,0.39,0.39
0.0,0.0,0.01,0.01,0.004,0.004,7.5,7.79,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.019,0.019,96.59,65.13,0.015,0.015,37.14,31.32,0.033,0.033,0.17,0.17,0.077,0.077,0.3,0.3
0.011,0.011,28.71,33.52,0.004,0.004,7.77,7.47,0.014,0.014,0.07,0.07,0.028,0.028,0.11,0.11
0.011,0.011,28.4,33.1,0.017,0.017,57.84,44.87,0.029,0.029,0.14,0.14,0.073,0.073,0.28,0.28
0.007,0.007,16.8,18.35,0.01,0.01,19.99,22.21,0.015,0.015,0.08,0.08,0.102,0.102,0.39,0.39
0.006,0.006,14.58,15.73,0.001,0.001,1.85,1.84,0.028,0.028,0.14,0.14,0.044,0.044,0.17,0.17
0.01,0.01,33.33,28.57,0.021,0.021,30.25,35.64,0.006,0.006,0.03,0.03,0.08,0.08,0.31,0.31
0.01,0.01,20.0,22.22,0.012,0.012,28.9,25.25,0.02,0.02,0.1,0.1,0.027,0.027,0.11,0.11
0.003,0.003,7.07,7.33,0.031,0.031,103.74,68.31,0.051,0.051,0.25,0.25,0.0,0.0,0.0,0.0
0.006,0.006,14.49,13.51,0.011,0.011,21.08,23.56,0.025,0.025,0.13,0.13,0.1,0.1,0.39,0.39
0.007,0.007,16.75,15.46,0.036,0.036,71.09,110.29,0.007,0.007,0.03,0.03,0.025,0.025,0.1,0.1
0.008,0.008,25.44,22.57,0.008,0.008,10.76,10.21,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025,0.025,50.31,67.23,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.015,0.015,48.56,39.07,0.045,0.045,113.75,72.51,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.017,0.017,33.35,40.02,0.0,0.0,0.72,0.72,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.016,0.016,31.36,37.19,0.003,0.003,6.57,6.8,0.017,0.017,0.09,0.09,0.0,0.0,0.0,0.0
0.016,0.016,53.05,41.93,0.013,0.013,20.89,23.33,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.004,0.004,10.42,9.9,0.016,0.016,52.29,41.45,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.008,0.008,15.45,16.75,0.002,0.002,2.52,2.55,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.019,0.019,97.19,65.41,0.028,0.028,56.37,78.5,0.034,0.034,0.17,0.17,0.0,0.0,0.0,0.0
0.005,0.005,10.68,11.29,0.001,0.001,1.98,1.96,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.003,0.003,7.73,7.45,0.002,0.002,3.08,3.04,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.046,0.046,76.42,123.69,0.0,0.0,0.03,0.03,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.014,0.014,47.65,38.48,0.014,0.014,35.73,30.31,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.016,0.016,39.79,33.19,0.004,0.004,7.19,7.46,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.01,0.01,24.37,21.73,0.006,0.006,11.94,11.27,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.001,0.001,1.69,1.67,0.002,0.002,3.69,3.63,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.007,0.007,23.61,21.12,0.018,0.018,60.09,46.21,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.018,0.018,26.14,30.06,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.004,0.004,11.01,11.65,0.042,0.042,0.21,0.21,0.0,0.0,0.0,0.0
0.01,0.01,25.19,28.83,0.008,0.008,11.68,12.4,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.024,0.024,48.21,63.52,0.011,0.011,18.64,20.56,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.003,0.003,7.29,7.57,0.008,0.008,11.46,12.15,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.014,0.014,28.21,32.84,0.02,0.02,40.22,33.48,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.016,0.016,26.13,30.06,0.02,0.02,40.91,33.96,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.004,0.004,7.21,7.48,0.001,0.001,1.24,1.23,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.005,0.005,9.32,8.9,0.008,0.008,15.53,14.41,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.024,0.024,81.07,57.69,0.024,0.024,120.56,75.22,0.055,0.055,0.28,0.28,0.0,0.0,0.0,0.0
0.003,0.003,5.39,5.54,0.008,0.008,13.58,14.57,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.012,0.012,41.2,34.16,0.02,0.02,66.31,49.8,0.029,0.029,0.15,0.15,0.0,0.0,0.0,0.0
0.007,0.007,14.7,15.87,0.016,0.016,52.57,41.63,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.001,0.001,3.4,3.46,0.024,0.024,47.17,61.72,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.002,0.002,5.52,5.68,0.014,0.014,28.02,32.59,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.003,0.003,6.26,6.46,0.011,0.011,22.72,25.64,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.003,0.003,6.74,6.98,0.019,0.019,31.04,36.75,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.02,0.02,34.04,41.02,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.03,0.03,42.86,54.55,0.014,0.014,19.89,22.09,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.013,0.013,25.31,28.98,0.004,0.004,7.19,7.46,0.017,0.017,0.08,0.08,0.1,0.1,0.39,0.39
0.015,0.015,48.43,38.99,0.027,0.027,88.91,61.55,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.017,0.017,42.17,34.82,0.01,0.01,14.49,15.62,0.024,0.024,0.12,0.12,0.121,0.121,0.47,0.47
0.015,0.015,38.17,32.05,0.01,0.01,19.73,17.96,0.05,0.05,0.25,0.25,0.121,0.121,0.47,0.47
0.01,0.01,34.37,29.33,0.033,0.033,166.91,90.98,0.031,0.031,0.16,0.16,0.121,0.121,0.47,0.47
0.006,0.006,18.38,16.83,0.015,0.015,24.91,28.45,0.01,0.01,0.05,0.05,0.1,0.1,0.39,0.39
0.018,0.018,87.53,60.89,0.035,0.035,43.46,55.52,0.023,0.023,0.11,0.11,0.078,0.078,0.3,0.3
0.02,0.02,40.14,50.22,0.006,0.006,14.43,13.46,0.026,0.026,0.13,0.13,0.021,0.021,0.08,0.08
0.022,0.022,44.99,58.04,0.036,0.036,60.26,46.31,0.029,0.029,0.15,0.15,0.1,0.1,0.39,0.39
0.006,0.006,14.72,15.89,0.001,0.001,2.47,2.44,0.004,0.004,0.02,0.02,0.1,0.1,0.39,0.39
0.002,0.002,4.09,4.01,0.018,0.018,36.41,30.8,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.016,0.016,51.76,41.12,0.011,0.011,28.43,24.89,0.043,0.043,0.21,0.21,0.1,0.1,0.39,0.39
0.008,0.008,20.66,18.72,0.006,0.006,9.25,9.7,0.006,0.006,0.03,0.03,0.121,0.121,0.47,0.47
0.006,0.006,15.66,14.52,0.012,0.012,19.97,22.19,0.006,0.006,0.03,0.03,0.012,0.012,0.05,0.05
0.003,0.003,7.69,8.0,0.044,0.044,218.13,104.34,0.046,0.046,0.23,0.23,0.052,0.052,0.2,0.2
0.001,0.001,2.22,2.2,0.001,0.001,2.75,2.71,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009,0.009,28.34,24.82,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.01,0.01,33.33,28.57,0.032,0.032,53.93,73.84,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.006,0.006,9.21,8.8,0.003,0.003,7.64,7.36,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.009,0.009,18.42,20.28,0.003,0.003,7.84,8.16,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.015,0.015,75.57,54.85,0.013,0.013,32.64,28.06,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.024,0.024,80.98,57.64,0.013,0.013,18.46,20.34,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.007,0.007,14.96,13.92,0.01,0.01,19.96,22.17,0.044,0.044,0.22,0.22,0.1,0.1,0.39,0.39
0.01,0.01,25.82,29.65,0.022,0.022,73.17,53.57,0.016,0.016,0.08,0.08,0.1,0.1,0.39,0.39
0.039,0.039,64.37,94.92,0.023,0.023,57.64,44.75,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.017,0.017,55.51,76.84,0.016,0.016,53.11,41.96,0.021,0.021,0.1,0.1,0.1,0.1,0.39,0.39
0.01,0.01,19.26,21.32,0.008,0.008,15.02,16.24,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.002,0.002,4.58,4.47,0.02,0.02,40.28,50.45,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.02,0.02,33.91,40.83,0.01,0.01,20.24,22.52,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.013,0.013,44.78,36.59,0.024,0.024,40.02,50.03,0.004,0.004,0.02,0.02,0.1,0.1,0.39,0.39
0.012,0.012,29.9,26.01,0.018,0.018,30.14,35.49,0.064,0.064,0.32,0.32,0.1,0.1,0.39,0.39
0.01,0.01,16.68,18.2,0.01,0.01,20.45,22.78,0.01,0.01,0.05,0.05,0.133,0.133,0.51,0.52
0.01,0.01,20.66,23.04,0.016,0.016,39.77,33.17,0.012,0.012,0.06,0.06,0.052,0.052,0.2,0.2
0.001,0.001,2.24,2.22,0.004,0.004,5.91,6.09,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.013,0.013,33.58,28.75,0.006,0.006,14.75,13.73,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.007,0.007,18.38,16.83,0.006,0.006,11.46,12.16,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.009,0.009,21.86,19.71,0.02,0.02,33.93,40.86,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.0,0.0,0.18,0.18,0.022,0.022,74.97,54.53,0.03,0.03,0.15,0.15,0.1,0.1,0.39,0.39
0.004,0.004,8.13,8.47,0.004,0.004,7.27,7.01,0.017,0.017,0.08,0.08,0.1,0.1,0.39,0.39
0.0,0.0,0.03,0.03,0.004,0.004,6.7,6.93,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.0,0.0,1.14,1.15,0.005,0.005,7.86,8.18,0.022,0.022,0.11,0.11,0.1,0.1,0.39,0.39
0.002,0.002,4.45,4.55,0.005,0.005,10.24,9.74,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.007,0.007,24.5,21.83,0.023,0.023,76.38,55.27,0.032,0.032,0.16,0.16,0.1,0.1,0.39,0.39
0.01,0.01,19.57,21.69,0.005,0.005,7.66,7.97,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.003,0.003,7.56,7.28,0.006,0.006,12.8,13.68,0.037,0.037,0.19,0.19,0.1,0.1,0.39,0.39
0.01,0.01,24.1,27.41,0.007,0.007,22.65,20.35,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.004,0.004,9.49,9.06,0.036,0.036,44.56,57.34,0.034,0.034,0.17,0.17,0.052,0.052,0.2,0.2
0.0,0.0,0.77,0.76,0.004,0.004,9.0,8.61,0.001,0.001,0.0,0.0,0.053,0.053,0.21,0.21
0.008,0.008,19.54,17.8,0.028,0.028,46.52,60.62,0.009,0.009,0.05,0.05,0.169,0.169,0.66,0.66
0.01,0.01,33.29,28.54,0.021,0.021,34.99,42.4,0.004,0.004,0.02,0.02,0.024,0.024,0.09,0.09
0.01,0.01,20.0,22.22,0.006,0.006,9.44,9.01,0.004,0.004,0.02,0.02,0.054,0.054,0.21,0.21
0.001,0.001,1.36,1.35,0.004,0.004,8.68,9.08,0.017,0.017,0.09,0.09,0.054,0.054,0.21,0.21
0.009,0.009,18.98,20.97,0.002,0.002,3.45,3.39,0.01,0.01,0.05,0.05,0.03,0.03,0.12,0.12
0.003,0.003,8.58,8.23,0.006,0.006,10.42,10.99,0.0,0.0,0.0,0.0,0.101,0.101,0.39,0.39
0.018,0.018,58.39,45.19,0.022,0.022,73.79,53.9,0.035,0.035,0.18,0.18,0.127,0.127,0.49,0.49
0.004,0.004,10.58,10.05,0.005,0.005,8.32,8.68,0.007,0.007,0.03,0.03,0.145,0.145,0.56,0.56
0.013,0.013,44.9,36.67,0.011,0.011,21.63,19.52,0.002,0.002,0.01,0.01,0.166,0.166,0.64,0.65
0.007,0.007,24.56,21.88,0.031,0.031,104.55,68.66,0.015,0.015,0.08,0.08,0.06,0.06,0.23,0.23
0.016,0.016,31.53,37.43,0.016,0.016,26.08,30.0,0.051,0.051,0.26,0.26,0.141,0.141,0.55,0.55
0.003,0.003,9.25,9.69,0.004,0.004,9.0,8.61,0.026,0.026,0.13,0.13,0.068,0.068,0.26,0.26
0.002,0.002,6.13,6.32,0.014,0.014,27.82,32.31,0.014,0.014,0.07,0.07,0.071,0.071,0.27,0.27
0.01,0.01,24.85,28.38,0.022,0.022,36.76,45.04,0.021,0.021,0.1,0.1,0.126,0.126,0.49,0.49
0.01,0.01,32.32,38.55,0.049,0.049,48.86,64.65,0.074,0.074,0.37,0.37,0.08,0.08,0.31,0.31
0.008,0.008,20.63,23.0,0.006,0.006,10.61,11.2,0.002,0.002,0.01,0.01,0.015,0.015,0.06,0.06
0.01,0.01,50.0,40.0,0.022,0.022,27.51,31.9,0.016,0.016,0.08,0.08,0.104,0.104,0.4,0.4
0.012,0.012,24.97,28.53,0.017,0.017,33.64,28.8,0.006,0.006,0.03,0.03,0.114,0.114,0.44,0.44
0.01,0.01,24.91,28.45,0.026,0.026,42.77,35.24,0.016,0.016,0.08,0.08,0.172,0.172,0.67,0.67
0.025,0.025,123.1,76.2,0.034,0.034,85.31,59.8,0.036,0.036,0.18,0.18,0.079,0.079,0.3,0.3
0.001,0.001,3.46,3.4,0.016,0.016,32.37,27.86,0.016,0.016,0.08,0.08,0.12,0.12,0.47,0.47
0.01,0.01,32.13,27.68,0.016,0.016,54.39,42.76,0.043,0.043,0.22,0.22,0.1,0.1,0.39,0.39
0.025,0.025,42.38,53.78,0.001,0.001,2.28,2.25,0.046,0.046,0.23,0.23,0.098,0.098,0.38,0.38
0.017,0.017,33.13,39.71,0.004,0.004,9.21,9.65,0.001,0.001,0.0,0.0,0.128,0.128,0.5,0.5
0.011,0.011,26.4,30.41,0.006,0.006,9.41,9.87,0.003,0.003,0.02,0.02,0.179,0.179,0.69,0.7
0.021,0.021,71.27,52.55,0.018,0.018,87.64,60.94,0.072,0.072,0.36,0.36,0.143,0.143,0.55,0.56
0.012,0.012,29.0,25.33,0.007,0.007,11.83,12.58,0.017,0.017,0.08,0.08,0.088,0.088,0.34,0.34
0.02,0.02,40.81,51.28,0.002,0.002,4.47,4.58,0.011,0.011,0.05,0.05,0.076,0.076,0.3,0.3
0.007,0.007,14.45,15.57,0.006,0.006,9.4,9.87,0.012,0.012,0.06,0.06,0.084,0.084,0.33,0.33
0.037,0.037,185.56,96.25,0.015,0.015,37.98,31.92,0.056,0.056,0.28,0.28,0.111,0.111,0.43,0.43
0.003,0.003,8.19,8.54,0.017,0.017,33.3,28.55,0.009,0.009,0.05,0.05,0.15,0.15,0.58,0.58
0.004,0.004,14.77,13.75,0.024,0.024,79.62,56.95,0.044,0.044,0.22,0.22,0.221,0.221,0.85,0.86
0.012,0.012,24.91,28.45,0.009,0.009,14.77,15.94,0.009,0.009,0.04,0.04,0.189,0.189,0.73,0.74
0.013,0.013,67.17,50.28,0.014,0.014,46.29,37.59,0.007,0.007,0.03,0.03,0.13,0.13,0.5,0.5
0.004,0.004,8.64,9.03,0.031,0.031,44.79,57.72,0.044,0.044,0.22,0.22,0.052,0.052,0.2,0.2
0.008,0.008,27.28,24.0,0.005,0.005,17.29,15.91,0.028,0.028,0.14,0.14,0.1,0.1,0.39,0.39
0.009,0.009,15.08,16.31,0.006,0.006,16.11,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026,0.026,43.63,55.81,0.021,0.021,42.12,53.35,0.006,0.006,0.03,0.03,0.1,0.1,0.39,0.39
0.004,0.004,8.46,8.11,0.005,0.005,9.78,10.29,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.024,0.024,80.35,57.32,0.021,0.021,70.45,52.1,0.046,0.046,0.23,0.23,0.575,0.575,2.23,2.25
0.006,0.006,12.91,12.13,0.004,0.004,8.15,8.5,0.0,0.0,0.0,0.0,0.979,0.979,3.79,3.87
0.014,0.014,46.67,37.84,0.002,0.002,5.8,5.97,0.047,0.047,0.23,0.23,0.385,0.385,1.48,1.5
0.004,0.004,7.7,7.42,0.004,0.004,8.71,8.35,0.017,0.017,0.09,0.09,0.406,0.406,1.57,1.58
0.01,0.01,34.39,29.35,0.004,0.004,14.09,13.16,0.02,0.02,0.1,0.1,0.169,0.169,0.66,0.66
0.005,0.005,13.16,12.34,0.002,0.002,4.38,4.47,0.003,0.003,0.02,0.02,0.186,0.186,0.72,0.72
0.01,0.01,19.36,21.44,0.03,0.03,49.66,66.07,0.02,0.02,0.1,0.1,0.015,0.015,0.06,0.06
0.009,0.009,30.71,26.62,0.033,0.033,47.03,61.48,0.042,0.042,0.21,0.21,0.039,0.039,0.15,0.15
0.007,0.007,14.71,15.88,0.006,0.006,11.69,11.04,0.024,0.024,0.12,0.12,0.004,0.004,0.02,0.02
0.01,0.01,32.4,27.88,0.033,0.033,110.17,71.04,0.05,0.05,0.25,0.25,0.004,0.004,0.02,0.02
0.016,0.016,40.81,33.89,0.003,0.003,4.8,4.92,0.01,0.01,0.05,0.05,0.004,0.004,0.02,0.02
0.0,0.0,0.8,0.79,0.002,0.002,2.92,2.96,0.013,0.013,0.07,0.07,0.004,0.004,0.02,0.02
0.003,0.003,8.35,8.02,0.023,0.023,37.62,46.33,0.0,0.0,0.0,0.0,0.004,0.004,0.02,0.02
0.012,0.012,23.59,26.75,0.021,0.021,52.18,70.6,0.01,0.01,0.05,0.05,0.004,0.004,0.02,0.02
0.025,0.025,62.19,47.44,0.02,0.02,50.0,40.0,0.011,0.011,0.05,0.05,0.004,0.004,0.02,0.02
0.002,0.002,4.37,4.28,0.009,0.009,15.33,16.6,0.001,0.001,0.0,0.0,0.004,0.004,0.02,0.02
0.0,0.0,0.0,0.0,0.001,0.001,1.66,1.64,0.002,0.002,0.01,0.01,0.004,0.004,0.02,0.02
0.005,0.005,18.32,16.78,0.019,0.019,37.02,45.43,0.004,0.004,0.02,0.02,0.004,0.004,0.02,0.02
0.004,0.004,10.95,10.39,0.017,0.017,23.87,27.11,0.007,0.007,0.03,0.03,0.004,0.004,0.02,0.02
0.004,0.004,8.87,9.28,0.018,0.018,25.52,29.25,0.023,0.023,0.12,0.12,0.004,0.004,0.02,0.02
0.007,0.007,23.35,20.91,0.009,0.009,17.02,18.61,0.004,0.004,0.02,0.02,0.004,0.004,0.02,0.02
0.006,0.006,16.16,17.58,0.013,0.013,26.01,23.02,0.067,0.067,0.34,0.34,0.004,0.004,0.02,0.02
0.005,0.005,13.72,14.73,0.011,0.011,21.61,19.5,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.007,0.007,23.35,20.91,0.001,0.001,1.38,1.37,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.016,0.016,32.93,39.42,0.01,0.01,25.51,22.62,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,13.72,14.73,0.0,0.0,0.38,0.38,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.009,0.009,30.45,26.42,0.02,0.02,33.0,39.52,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,20.03,22.25,0.011,0.011,27.85,24.45,0.003,0.003,0.02,0.02,0.1,0.1,0.39,0.39
0.011,0.011,21.44,24.02,0.008,0.008,13.39,14.35,0.023,0.023,0.12,0.12,0.1,0.1,0.39,0.39
0.001,0.001,2.16,2.19,0.013,0.013,21.47,24.05,0.0,0.0,0.0,0.0,0.248,0.248,0.96,0.96
0.006,0.006,14.35,13.39,0.014,0.014,28.8,25.17,0.022,0.022,0.11,0.11,0.341,0.341,1.32,1.33
0.005,0.005,10.98,11.62,0.028,0.028,46.66,60.86,0.008,0.008,0.04,0.04,0.001,0.001,0.0,0.0
0.005,0.005,11.26,11.94,0.005,0.005,7.66,7.97,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.031,0.031,306.4,121.01,0.02,0.02,51.14,40.73,0.058,0.058,0.29,0.29,0.0,0.0,0.0,0.0
