cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.113,2.113,13.83,14.86,0.097,0.097,161.96,89.49,0.337,0.337,259.28,112.91,0.284,0.284,0.96,0.97
0.207,0.207,1.2,1.21,0.063,0.063,79.22,56.74,0.109,0.109,45.22,36.88,1.205,1.205,4.09,4.17
0.475,0.475,2.97,3.02,0.089,0.089,178.82,94.41,0.094,0.094,32.26,27.78,0.883,0.883,2.98,3.03
1.427,1.427,8.53,8.91,0.097,0.097,139.26,82.1,0.25,0.25,192.06,97.98,0.39,0.39,1.32,1.33
1.063,1.063,6.82,6.6,0.132,0.132,264.53,113.89,0.21,0.21,210.49,102.56,0.607,0.607,2.06,2.08
0.817,0.817,5.2,5.07,0.048,0.048,68.97,51.28,0.086,0.086,78.16,56.2,0.342,0.342,1.16,1.16
0.164,0.164,1.05,1.04,0.039,0.039,43.0,35.39,0.085,0.085,70.67,52.22,0.012,0.012,0.04,0.04
1.042,1.042,6.08,6.27,0.051,0.051,84.89,59.59,0.303,0.303,73.81,116.97,0.156,0.156,0.53,0.53
1.021,1.021,6.06,6.25,0.013,0.013,18.47,16.91,0.003,0.003,3.1,3.15,0.063,0.063,0.21,0.21
0.368,0.368,2.33,2.31,0.024,0.024,22.22,24.99,0.088,0.088,32.69,39.07,0.047,0.047,0.16,0.16
0.248,0.248,1.45,1.46,0.044,0.044,54.71,42.96,0.292,0.292,242.97,109.7,0.047,0.047,0.16,0.16
0.669,0.669,3.8,3.87,0.013,0.013,26.8,23.63,0.167,0.167,139.26,82.09,0.042,0.042,0.14,0.14
0.496,0.496,2.86,2.9,0.026,0.026,43.29,35.59,0.186,0.186,169.08,91.62,0.007,0.007,0.02,0.02
1.572,1.572,8.92,9.33,0.013,0.013,25.32,22.48,0.313,0.313,284.36,200.0,0.003,0.003,0.01,0.01
0.326,0.326,1.94,1.92,0.014,0.014,20.27,22.55,0.55,0.55,219.92,200.0,0.099,0.099,0.34,0.33
2.162,2.162,14.09,13.17,0.026,0.026,32.44,38.72,0.735,0.735,237.14,200.0,0.001,0.001,0.0,0.0
0.063,0.063,0.37,0.37,0.046,0.046,45.74,59.3,0.751,0.751,214.67,200.0,0.033,0.033,0.11,0.11
0.145,0.145,0.84,0.84,0.002,0.002,3.69,3.76,0.049,0.049,18.73,20.67,0.044,0.044,0.15,0.15
0.666,0.666,3.85,3.92,0.012,0.012,20.14,18.29,0.002,0.002,0.77,0.77,0.042,0.042,0.14,0.14
0.825,0.825,5.0,5.12,0.01,0.01,12.2,13.0,0.095,0.095,45.37,36.98,0.038,0.038,0.13,0.13
0.071,0.071,0.41,0.41,0.011,0.011,12.59,13.44,0.088,0.088,20.93,23.37,0.007,0.007,0.02,0.02
0.21,0.21,1.23,1.22,0.053,0.053,52.95,72.01,0.283,0.283,46.32,60.27,0.003,0.003,0.01,0.01
0.549,0.549,3.14,3.19,0.031,0.031,34.93,42.32,0.273,0.273,44.05,56.49,0.001,0.001,0.0,0.0
0.507,0.507,2.9,2.94,0.008,0.008,12.69,13.55,0.535,0.535,75.34,120.88,0.101,0.101,0.34,0.34
0.43,0.43,2.45,2.48,0.048,0.048,120.76,75.3,0.156,0.156,21.32,23.86,0.0,0.0,0.0,0.0
0.414,0.414,2.36,2.38,0.065,0.065,109.14,70.61,0.08,0.08,13.82,12.93,0.06,0.06,0.2,0.2
0.241,0.241,1.37,1.38,0.006,0.006,9.15,8.75,0.073,0.073,11.96,11.29,0.062,0.062,0.21,0.21
0.233,0.233,1.32,1.33,0.006,0.006,9.34,9.79,0.354,0.354,86.27,60.27,0.161,0.161,0.55,0.54
0.445,0.445,2.6,2.56,0.082,0.082,68.01,103.05,0.346,0.346,34.26,41.34,0.093,0.093,0.31,0.31
0.461,0.461,2.68,2.64,0.009,0.009,15.22,14.15,0.282,0.282,29.33,34.37,0.004,0.004,0.01,0.01
0.545,0.545,3.18,3.13,0.021,0.021,29.37,25.61,0.247,0.247,25.51,29.24,0.116,0.116,0.39,0.39
0.463,0.463,2.6,2.64,0.035,0.035,69.01,51.31,0.325,0.325,79.19,56.73,0.102,0.102,0.34,0.34
0.526,0.526,2.99,3.03,0.044,0.044,87.79,61.01,0.389,0.389,70.71,52.24,0.04,0.04,0.14,0.13
0.111,0.111,0.64,0.65,0.081,0.081,101.45,67.31,0.157,0.157,18.25,16.73,0.076,0.076,0.26,0.26
0.115,0.115,0.65,0.65,0.006,0.006,11.46,10.84,0.122,0.122,20.72,18.77,0.049,0.049,0.17,0.17
0.505,0.505,2.93,2.89,0.02,0.02,24.74,28.24,0.315,0.315,34.62,41.87,0.005,0.005,0.02,0.02
0.349,0.349,2.02,2.0,0.017,0.017,20.82,23.24,0.112,0.112,13.29,14.23,0.097,0.097,0.33,0.33
0.279,0.279,1.59,1.6,0.037,0.037,46.74,61.0,0.058,0.058,10.77,10.22,0.001,0.001,0.0,0.0
0.523,0.523,2.93,2.97,0.032,0.032,79.26,56.76,0.267,0.267,63.64,48.28,0.148,0.148,0.5,0.5
0.937,0.937,5.71,5.56,0.002,0.002,2.21,2.24,0.66,0.66,43.14,55.01,0.044,0.044,0.15,0.15
0.11,0.11,0.62,0.62,0.076,0.076,126.53,77.5,0.058,0.058,9.99,9.52,0.085,0.085,0.29,0.29
0.628,0.628,3.51,3.58,0.018,0.018,43.8,35.93,0.62,0.62,147.67,84.95,0.082,0.082,0.28,0.28
0.011,0.011,0.06,0.06,0.021,0.021,34.4,29.35,0.56,0.56,100.04,66.69,0.145,0.145,0.49,0.49
0.227,0.227,1.27,1.28,0.106,0.106,264.15,113.82,0.572,0.572,139.56,82.2,0.023,0.023,0.08,0.08
1.396,1.396,8.54,8.19,0.031,0.031,30.6,26.54,1.189,1.189,70.34,108.5,0.07,0.07,0.24,0.24
4.16,4.16,30.36,26.36,0.048,0.048,68.55,51.05,3.455,3.455,86.59,152.69,0.134,0.134,0.45,0.45
0.573,0.573,3.21,3.26,0.035,0.035,49.42,39.63,0.104,0.104,9.96,9.49,0.059,0.059,0.2,0.2
1.398,1.398,7.51,7.8,0.085,0.085,170.27,91.97,1.042,1.042,165.32,90.51,0.059,0.059,0.2,0.2
1.038,1.038,5.81,5.98,0.065,0.065,72.68,53.31,1.221,1.221,100.07,66.7,0.059,0.059,0.2,0.2
3.382,3.382,18.56,20.46,0.022,0.022,37.4,46.01,1.557,1.557,167.43,91.14,0.059,0.059,0.2,0.2
0.273,0.273,1.52,1.53,0.031,0.031,38.31,47.38,0.06,0.06,5.75,5.92,0.059,0.059,0.2,0.2
0.932,0.932,4.99,5.12,0.025,0.025,62.91,47.86,0.441,0.441,77.37,55.79,0.259,0.259,0.88,0.88
0.198,0.198,1.08,1.09,0.012,0.012,19.36,17.65,0.069,0.069,7.65,7.37,0.059,0.059,0.2,0.2
0.312,0.312,1.74,1.73,0.007,0.007,9.08,9.51,0.273,0.273,21.52,24.11,0.03,0.03,0.1,0.1
0.047,0.047,0.26,0.26,0.085,0.085,213.34,103.23,0.144,0.144,18.18,20.0,0.025,0.025,0.09,0.09
0.117,0.117,0.65,0.65,0.014,0.014,19.75,17.98,0.144,0.144,12.67,13.53,0.007,0.007,0.02,0.02
0.252,0.252,1.4,1.39,0.028,0.028,31.65,27.33,0.057,0.057,4.98,5.1,0.102,0.102,0.35,0.35
0.281,0.281,1.57,1.56,0.028,0.028,46.7,60.93,0.172,0.172,13.91,14.95,0.201,0.201,0.68,0.68
0.275,0.275,1.54,1.52,0.028,0.028,46.31,60.26,0.433,0.433,64.69,48.88,0.04,0.04,0.14,0.14
0.199,0.199,1.12,1.11,0.005,0.005,10.82,10.26,0.704,0.704,143.77,83.64,0.151,0.151,0.51,0.51
0.196,0.196,1.11,1.1,0.034,0.034,34.46,41.64,0.829,0.829,148.0,85.06,0.094,0.094,0.32,0.32
0.496,0.496,2.86,2.82,0.005,0.005,6.71,6.94,0.082,0.082,9.38,9.84,0.121,0.121,0.41,0.41
0.589,0.589,3.41,3.35,0.005,0.005,7.21,6.95,0.361,0.361,38.77,48.09,0.121,0.121,0.41,0.41
0.047,0.047,0.26,0.26,0.032,0.032,54.1,42.58,0.18,0.18,42.91,35.33,0.221,0.221,0.75,0.75
0.028,0.028,0.16,0.16,0.054,0.054,135.39,80.74,0.416,0.416,106.59,69.53,0.221,0.221,0.75,0.75
0.082,0.082,0.47,0.47,0.028,0.028,40.12,33.42,0.273,0.273,37.94,31.89,0.0,0.0,0.0,0.0
0.606,0.606,3.56,3.5,0.005,0.005,5.86,6.04,0.549,0.549,52.25,70.73,0.044,0.044,0.15,0.15
0.054,0.054,0.3,0.3,0.03,0.03,74.62,54.34,0.089,0.089,19.8,21.98,0.011,0.011,0.04,0.04
0.472,0.472,2.72,2.69,0.007,0.007,10.17,9.67,0.183,0.183,21.73,24.38,0.016,0.016,0.05,0.05
0.189,0.189,1.1,1.09,0.054,0.054,90.73,62.42,0.266,0.266,29.56,34.69,0.118,0.118,0.4,0.4
0.047,0.047,0.27,0.27,0.023,0.023,32.64,28.06,0.033,0.033,5.43,5.29,0.012,0.012,0.04,0.04
0.088,0.088,0.51,0.51,0.022,0.022,27.44,31.8,0.141,0.141,15.16,16.4,0.039,0.039,0.13,0.13
0.337,0.337,1.92,1.94,0.004,0.004,6.0,6.19,0.385,0.385,67.46,50.45,0.138,0.138,0.47,0.47
0.242,0.242,1.38,1.39,0.011,0.011,22.73,20.41,0.138,0.138,24.66,21.95,0.102,0.102,0.35,0.35
0.337,0.337,1.98,1.96,0.012,0.012,14.74,15.92,0.328,0.328,30.12,35.46,0.046,0.046,0.16,0.16
0.416,0.416,2.37,2.4,0.016,0.016,23.28,26.35,0.112,0.112,17.0,15.66,0.048,0.048,0.16,0.16
0.669,0.669,3.98,3.9,0.036,0.036,39.54,49.29,0.48,0.48,40.37,50.58,0.0,0.0,0.0,0.0
0.116,0.116,0.66,0.66,0.033,0.033,55.61,43.51,0.226,0.226,37.08,31.28,0.0,0.0,0.0,0.0
0.678,0.678,3.79,3.87,0.041,0.041,103.71,68.29,0.384,0.384,93.7,63.81,0.0,0.0,0.0,0.0
0.003,0.003,0.02,0.02,0.009,0.009,11.35,10.74,0.079,0.079,7.67,7.97,0.0,0.0,0.0,0.0
0.278,0.278,1.61,1.59,0.008,0.008,10.96,11.59,0.027,0.027,3.09,3.04,0.0,0.0,0.0,0.0
0.435,0.435,2.44,2.47,0.003,0.003,4.21,4.3,0.325,0.325,77.48,55.84,0.0,0.0,0.0,0.0
0.12,0.12,0.68,0.68,0.051,0.051,64.07,48.52,0.19,0.19,33.35,28.58,0.0,0.0,0.0,0.0
0.824,0.824,4.98,4.86,0.018,0.018,20.05,22.29,0.623,0.623,41.25,51.96,0.1,0.1,0.34,0.34
0.017,0.017,0.1,0.09,0.001,0.001,1.62,1.61,0.118,0.118,22.69,20.38,0.1,0.1,0.34,0.34
0.399,0.399,2.26,2.29,0.014,0.014,27.49,24.16,0.301,0.301,52.87,41.81,0.1,0.1,0.34,0.34
0.196,0.196,1.11,1.11,0.0,0.0,0.6,0.61,0.477,0.477,77.0,55.59,0.099,0.099,0.34,0.33
0.155,0.155,0.89,0.89,0.017,0.017,20.89,23.32,0.354,0.354,47.16,38.16,0.136,0.136,0.46,0.46
0.318,0.318,1.85,1.83,0.017,0.017,21.43,24.01,0.021,0.021,2.48,2.51,0.061,0.061,0.21,0.21
0.14,0.14,0.8,0.8,0.128,0.128,67.59,102.09,0.056,0.056,9.39,8.97,0.111,0.111,0.37,0.37
0.339,0.339,1.96,1.94,0.034,0.034,30.83,36.45,0.093,0.093,10.96,11.59,0.054,0.054,0.18,0.18
0.051,0.051,0.29,0.29,0.018,0.018,18.37,16.82,0.036,0.036,4.46,4.56,0.151,0.151,0.51,0.51
0.665,0.665,3.72,3.79,0.072,0.072,120.41,75.16,0.238,0.238,50.73,40.46,0.129,0.129,0.44,0.44
0.276,0.276,1.58,1.59,0.035,0.035,50.28,40.18,0.087,0.087,12.03,12.8,0.001,0.001,0.0,0.0
0.599,0.599,3.52,3.46,0.023,0.023,20.84,18.87,0.223,0.223,20.23,22.51,0.099,0.099,0.34,0.34
0.07,0.07,0.4,0.4,0.002,0.002,2.42,2.45,0.189,0.189,30.53,26.48,0.1,0.1,0.34,0.34
0.242,0.242,1.38,1.39,0.015,0.015,24.49,21.82,0.049,0.049,6.75,6.53,0.048,0.048,0.16,0.16
0.327,0.327,1.85,1.87,0.071,0.071,142.58,83.24,0.323,0.323,56.74,44.2,0.06,0.06,0.2,0.2
0.737,0.737,4.41,4.32,0.053,0.053,59.01,45.57,0.5,0.5,35.97,43.86,0.012,0.012,0.04,0.04
0.3,0.3,1.71,1.72,0.01,0.01,20.51,18.6,0.426,0.426,71.04,52.42,0.009,0.009,0.03,0.03
0.186,0.186,1.07,1.08,0.001,0.001,1.04,1.05,0.08,0.08,8.93,8.55,0.046,0.046,0.16,0.16
0.072,0.072,0.41,0.41,0.035,0.035,43.31,55.27,0.141,0.141,16.41,15.16,0.01,0.01,0.04,0.04
0.487,0.487,2.72,2.76,0.018,0.018,29.35,34.39,0.565,0.565,131.45,79.32,0.09,0.09,0.31,0.31
0.13,0.13,0.74,0.75,0.013,0.013,21.32,23.86,0.088,0.088,12.69,11.93,0.031,0.031,0.1,0.1
0.117,0.117,0.68,0.68,0.01,0.01,12.53,13.37,0.064,0.064,7.59,7.89,0.041,0.041,0.14,0.14
0.142,0.142,0.82,0.81,0.003,0.003,5.17,5.04,0.276,0.276,37.28,45.82,0.01,0.01,0.03,0.03
0.048,0.048,0.28,0.28,0.009,0.009,13.46,14.44,0.418,0.418,46.47,60.54,0.054,0.054,0.18,0.18
0.099,0.099,0.57,0.57,0.005,0.005,8.12,7.8,0.09,0.09,10.76,11.38,0.09,0.09,0.3,0.3
0.459,0.459,2.58,2.61,0.016,0.016,26.04,23.04,0.278,0.278,64.58,48.82,0.069,0.069,0.23,0.24
0.127,0.127,0.72,0.73,0.027,0.027,44.2,36.2,0.098,0.098,14.25,13.3,0.041,0.041,0.14,0.14
0.752,0.752,4.53,4.43,0.008,0.008,9.53,10.01,0.616,0.616,44.65,57.48,0.144,0.144,0.49,0.49
0.079,0.079,0.45,0.45,0.002,0.002,3.11,3.16,0.25,0.25,59.55,45.89,0.144,0.144,0.49,0.49
0.204,0.204,1.16,1.15,0.028,0.028,34.98,42.4,0.028,0.028,5.24,5.1,0.041,0.041,0.14,0.14
0.022,0.022,0.12,0.12,0.035,0.035,35.32,42.89,0.199,0.199,27.27,31.57,0.02,0.02,0.07,0.07
0.426,0.426,2.43,2.46,0.0,0.0,0.19,0.19,0.138,0.138,19.75,21.91,0.009,0.009,0.03,0.03
0.864,0.864,5.17,5.04,0.016,0.016,23.06,20.67,0.691,0.691,51.59,69.53,0.004,0.004,0.01,0.01
0.459,0.459,2.56,2.59,0.046,0.046,114.46,72.8,0.209,0.209,48.6,39.1,0.098,0.098,0.33,0.33
0.485,0.485,2.74,2.78,0.029,0.029,57.14,44.45,0.372,0.372,79.17,56.72,0.099,0.099,0.34,0.34
0.377,0.377,2.15,2.17,0.026,0.026,26.32,30.31,0.121,0.121,17.1,15.75,0.068,0.068,0.23,0.23
0.099,0.099,0.57,0.57,0.015,0.015,20.92,23.37,0.145,0.145,21.66,24.29,0.053,0.053,0.18,0.18
0.327,0.327,1.89,1.87,0.008,0.008,11.77,12.5,0.375,0.375,40.77,51.21,0.095,0.095,0.32,0.32
0.081,0.081,0.46,0.46,0.02,0.02,50.88,40.56,0.035,0.035,6.04,6.23,0.217,0.217,0.74,0.74
0.296,0.296,1.71,1.7,0.006,0.006,6.88,7.13,0.241,0.241,27.71,32.17,0.101,0.101,0.34,0.34
0.237,0.237,1.37,1.36,0.001,0.001,1.34,1.35,0.334,0.334,38.8,48.14,0.082,0.082,0.28,0.28
0.465,0.465,2.69,2.65,0.057,0.057,47.51,62.31,0.127,0.127,13.99,15.04,0.047,0.047,0.16,0.16
0.255,0.255,1.45,1.46,0.008,0.008,12.58,11.83,0.074,0.074,11.96,11.28,0.011,0.011,0.04,0.04
0.154,0.154,0.88,0.89,0.044,0.044,36.69,44.94,0.326,0.326,41.25,51.97,0.046,0.046,0.16,0.16
0.133,0.133,0.76,0.76,0.032,0.032,52.73,41.73,0.053,0.053,8.73,9.13,0.09,0.09,0.3,0.3
0.013,0.013,0.07,0.07,0.034,0.034,56.42,44.0,0.054,0.054,7.51,7.24,0.09,0.09,0.31,0.31
0.294,0.294,1.7,1.69,0.002,0.002,3.53,3.59,0.082,0.082,9.62,10.1,0.06,0.06,0.2,0.2
0.145,0.145,0.83,0.83,0.006,0.006,9.2,8.79,0.038,0.038,5.85,6.03,0.061,0.061,0.21,0.21
0.037,0.037,0.21,0.21,0.025,0.025,27.9,32.42,0.094,0.094,12.5,11.77,0.059,0.059,0.2,0.2
0.356,0.356,2.08,2.06,0.011,0.011,21.25,19.21,0.039,0.039,4.33,4.43,0.027,0.027,0.09,0.09
0.229,0.229,1.32,1.31,0.022,0.022,24.28,27.63,0.007,0.007,0.86,0.86,0.078,0.078,0.26,0.26
0.036,0.036,0.2,0.2,0.012,0.012,15.1,16.33,0.285,0.285,51.77,41.13,0.053,0.053,0.18,0.18
0.413,0.413,2.34,2.37,0.015,0.015,30.13,26.19,0.259,0.259,44.69,36.52,0.004,0.004,0.02,0.02
0.333,0.333,1.95,1.93,0.028,0.028,30.63,26.56,0.177,0.177,17.53,19.21,0.056,0.056,0.19,0.19
0.25,0.25,1.44,1.43,0.032,0.032,54.07,42.56,0.107,0.107,14.39,15.51,0.088,0.088,0.3,0.3
0.301,0.301,1.74,1.73,0.0,0.0,0.45,0.45,0.18,0.18,20.04,22.27,0.109,0.109,0.37,0.37
0.095,0.095,0.54,0.54,0.077,0.077,128.99,78.42,0.022,0.022,2.89,2.85,0.045,0.045,0.15,0.15
0.046,0.046,0.27,0.27,0.058,0.058,115.16,73.08,0.164,0.164,18.01,19.79,0.065,0.065,0.22,0.22
0.443,0.443,2.49,2.52,0.062,0.062,156.06,87.66,0.358,0.358,76.19,55.17,0.029,0.029,0.1,0.1
0.053,0.053,0.31,0.31,0.013,0.013,16.78,18.31,0.097,0.097,13.47,12.62,0.199,0.199,0.68,0.67
0.206,0.206,1.17,1.18,0.006,0.006,8.66,9.05,0.179,0.179,30.33,26.33,0.199,0.199,0.68,0.67
0.237,0.237,1.36,1.35,0.022,0.022,27.79,32.27,0.035,0.035,4.63,4.74,0.082,0.082,0.28,0.28
0.264,0.264,1.51,1.5,0.014,0.014,23.93,21.38,0.089,0.089,12.53,13.37,0.054,0.054,0.18,0.18
0.35,0.35,2.05,2.03,0.046,0.046,38.07,47.01,0.43,0.43,40.56,50.88,0.054,0.054,0.18,0.18
0.201,0.201,1.13,1.14,0.032,0.032,79.23,56.75,0.187,0.187,40.72,33.83,0.046,0.046,0.15,0.15
0.047,0.047,0.27,0.27,0.01,0.01,13.73,14.75,0.247,0.247,36.82,31.1,0.054,0.054,0.18,0.18
0.087,0.087,0.5,0.5,0.011,0.011,15.12,16.36,0.191,0.191,26.52,23.41,0.094,0.094,0.32,0.32
0.195,0.195,1.13,1.13,0.026,0.026,44.16,36.18,0.076,0.076,9.03,8.64,0.193,0.193,0.66,0.66
0.207,0.207,1.17,1.16,0.014,0.014,24.12,27.42,0.168,0.168,28.9,25.25,0.055,0.055,0.19,0.19
0.046,0.046,0.26,0.26,0.005,0.005,8.1,7.78,0.113,0.113,14.52,13.54,0.021,0.021,0.07,0.07
0.164,0.164,0.93,0.94,0.008,0.008,13.0,12.2,0.262,0.262,42.24,34.87,0.147,0.147,0.5,0.5
0.363,0.363,2.04,2.06,0.0,0.0,0.69,0.69,0.297,0.297,64.46,48.75,0.19,0.19,0.64,0.64
0.165,0.165,0.96,0.95,0.01,0.01,14.25,15.35,0.256,0.256,27.86,32.37,0.052,0.052,0.18,0.18
0.12,0.12,0.69,0.69,0.0,0.0,0.0,0.0,0.007,0.007,0.99,1.0,0.09,0.09,0.31,0.31
0.217,0.217,1.26,1.25,0.009,0.009,12.68,13.53,0.461,0.461,51.84,69.98,0.059,0.059,0.2,0.2
0.016,0.016,0.09,0.09,0.008,0.008,11.53,12.23,0.166,0.166,21.8,24.46,0.009,0.009,0.03,0.03
