ACF,PACF
0.0724982688029164,0.00920007811233077
0.05852302275218094,-0.005696602777527106
0.06258305578597209,-0.002020472256334269
0.06307838658700857,0.003555340075187484
0.1237933855738435,0.02238160282493455
0.044886942720961144,-0.011644767385513793
0.05334637690942062,-0.003100206667405245
0.04753532024784376,-0.004542197376067538
0.04341467678398346,-0.012281216772354116
0.048506865169470705,-0.007674526687499741
0.12304217638207376,0.027564185430162477
0.0448219065774759,-0.007580093240182806
0.06178951393816394,0.004416908198099603
0.05193434859921151,-0.006364746667734411
0.056769605419181836,-3.8114165118688106e-05
0.06580308279599768,0.009620776054082568
0.14671122491839172,0.0509922276088491
0.06103674350937963,0.00480533836990079
0.07474377404561475,0.01177757310714128
0.0612510319284414,0.005984160932489605
0.047790453689523366,-0.01164497776605582
0.07313228403410336,0.013466478111379507
0.12559076361168756,0.022833077961700282
0.04225441896845935,-0.01069327335187158
0.0500094200072726,-0.013317724333726692
0.05641972316893624,0.0012012900049738675
0.05404864731619117,0.0036435511329675177
0.04876025077243823,-0.010099973216101033
0.12130305151602817,0.0200121862784074
0.049786676774373574,-0.004283326990062858
0.052652042220147396,-0.006409018968732726
0.035053436345799875,-0.02051446778354518
0.050740947651486214,0.001358037874569138
0.04271620118726342,-0.014421349601224362
0.12556463831737805,0.034336866232299014
0.03772531437498159,-0.006102094420866576
0.04467485558032352,-0.0040776385296033765
0.029302606835866087,-0.013645549413253147
0.04031605307479673,-0.005430787002737636
0.043514434490393696,-0.00021503896753319302
0.10278685618793423,0.008783548635373613
0.046553435531133384,0.005177080550536277
0.045706745819240224,-0.0036115459886743874
0.02294334767439034,-0.023279531901122797
0.054074696627711694,0.0048647830163075206
0.05756537598313998,0.010658583909499189
0.11706225598473899,0.025334510160398775
0.06170324337444538,0.011126192556609417
0.056427274390688856,-0.0005457260212315269
0.04354491341041286,-0.0010976404997357632
0.0781853316422751,0.03262455929434676
0.09145499705062846,0.042610289843394246
0.10272799912451501,0.004731333297687624
0.038834987031771795,-0.014613440827078186
0.037082295962354024,-0.016302384952876496
0.03550300160211115,-0.003313580419554088
0.04232328689925284,-0.010491291657870406
0.024547654063761633,-0.03273737450438889
0.08625608527109896,-0.0006760235550577752
0.023043801359939654,-0.02135799321561259
0.03130629587294151,-0.014511604131475779
0.02760369513006801,-0.0030507675129945806
0.03785570123439161,-0.0023900387243075897
0.025413562802237128,-0.021541373769811283
0.1166703946708494,0.03907379271944209
0.02040114467586695,-0.01585663824638665
0.0381116758050893,0.004194138535146343
0.0331322517763569,0.0018592294270819815
0.05834947450758894,0.020649391199745595
0.029212667490846417,-0.007710415592206371
0.08835158712384801,0.002211974219204344
0.015068668072878768,-0.015462687001064651
0.03713094702882436,0.0014095927275754152
0.029311558232700985,-0.007503660457341241
0.040077383975809455,-0.0059914607353119265
0.03239570328601844,-0.006396480708903425
0.10444675474305003,0.019033665672780798
0.053979620843084705,0.020470193866372433
0.04871882047441173,0.002254965468476587
0.035478155233020295,-0.005989319632414549
0.03985476568030034,-0.00842178274836269
0.026170217388183495,-0.02015240588013446
0.08614681245539202,-0.0009960242633173268
0.034826364961501016,0.0016734409363495348
0.03647559186162721,0.004656268142469524
0.043895135502707176,0.023864058868894086
0.03880579752670105,0.007024447956594363
0.03237915628128602,0.006974406380196113
0.08056772042485619,0.010442982336318402
0.02777693173888095,0.0012764433877552892
0.030995455251940904,-0.004876753767326522
0.03687080522095992,0.011352495965269934
0.05020941310009662,0.014729898197701949
0.047161021132869074,0.011560425090344672
0.09496267653720969,0.012512006054817452
0.0371361134864559,-0.00016006566384792507
0.05183454711430695,0.014938348944707257
0.04259801509910383,0.0058850254096374675
0.03729640856837703,-0.012373484887473231
0.039009433089910055,-0.008689361940100946
0.06745779373900276,-0.017202427502829118
0.016904661765251894,-0.015250306217279071
0.031487390200195704,-0.005651699330229587
0.03440697743932516,0.00547211751033507
0.038929681582602224,0.006625515609137243
0.03444665557180624,0.002573366121349517
0.06943169389001881,-0.0036502227710636485
0.025477271801729272,-0.0033991971733543964
0.026641204859102725,-0.012534069886890795
0.04450774678990134,0.01683629238803359
0.03871512101400992,0.0022770445866131914
0.024123778933679126,-0.014051372094285596
0.06429208704089365,-0.0063758861918283135
0.016642707644142562,-0.00799470647989167
0.019430152225523776,-0.007639598939721516
0.02285026676368502,-0.004726499295366051
0.046835836183443,0.017026478810539113
0.025809982308236324,-0.0006710495786020084
0.0649915971463068,0.00010267262837533711
0.023831198548434407,0.0011289771299188252
0.03296214199183225,0.008223860667114995
0.02597708335194236,-0.0002690408350157934
0.03866144367254225,0.0005258821813172079
0.026318080422368675,-0.0009582883233427513
0.07037303414928421,0.0018203754045754725
0.024600699022478138,-0.008046902820331629
0.03048935044680125,-0.005312215541157818
0.02706879576653461,-0.0018567558309151798
0.03727123978407183,-0.0030770219930939882
0.019837123399599445,-0.011505560139737575
0.06499240263912473,0.003058094260480759
0.024427047375624594,0.004556707654131352
0.01876252723038504,-0.005808707399384947
0.010122923754120232,-0.015017888086217932
0.024113086910458582,-0.0089313248532716
0.017057690549831393,-0.004272299744338882
0.0655391945812509,0.01254472088338386
0.01939541778230182,0.0010444159494985455
0.021855273658924968,-0.005463240905845014
