ACF,PACF
0.08512946021006476,-0.010587492179939555
0.040442397978955574,-0.02284606626004677
0.046304967093111264,-0.014670696082720352
0.035979647770643455,-0.009318236596375297
0.04919801389130416,-0.004988979742723523
0.04753622343983931,-0.00607742411105237
0.10167372906328069,0.02164851239969964
0.04546502717788195,-0.004368795427464858
0.04609586616313342,-0.0016715847491281292
0.04336765638255493,0.0032281783312601148
0.05388954006949286,0.004747743284416004
0.043138994090258245,-0.006389626404653695
0.08204075077573125,-5.52434098709255e-05
0.03694017474799754,-0.011418905676121773
0.04441869212659014,-0.0015261699150205977
0.050474598933130777,0.010580348813579436
0.04943807892762198,-0.004922561481650171
0.04496913502313029,-0.00824920314508259
0.0977989676071846,0.016517931376855026
0.05320148352453389,0.0052538740551827294
0.060908432957537874,0.011897671994621682
0.05966535367414488,0.009531181563725483
0.05468628781372768,-0.00487861683437204
0.0499012732105865,-0.008449151241523229
0.08177966540825932,-0.005721868091837432
0.05671798976262607,0.011006393483607097
0.045793526588777334,-0.0015948975222505482
0.05046616845921715,0.007760921997912786
0.06288540987228948,0.01546584618009676
0.04628735528874952,0.001710769045593528
0.09107134886470043,0.021690647336556262
0.053462181516549544,0.010494215681142957
0.05670594261709304,0.012022303940190085
0.06162130970348163,0.01856309546835674
0.06631502592270698,0.012852633971719875
0.06308883608990234,0.01009535868462113
0.08958726031712541,0.0065559852585759856
0.055407536631147135,0.0022209824047093514
0.051579915713610376,0.0007832642150052267
0.05879727243638332,0.007784488449306766
0.04913832552274625,-0.011928137082481315
0.046869567384368996,-0.008995052880562213
0.07439399599815594,-0.0039160932236495145
0.04368921628469569,-0.003932565835119269
0.04538334575435109,-0.0025245157620906473
0.03976126105143705,-0.009756468663321518
0.057299210501842314,0.0074780439611816935
0.04423082654089167,-0.004349176257833962
0.07809963156147731,0.005256564434898857
0.04273030661562481,-0.00726899408055809
0.03614795937182685,-0.013105662761909257
0.050972444234411766,0.004331605691563748
0.048353897562208724,-0.0001740173253281374
0.03721390208649188,-0.010170174363615414
0.06337252223698307,-0.011310637445464393
0.03983747907802868,-0.0037821027481217723
0.034380762040789575,-0.008753616172033048
0.0389265638247731,-0.0019836901505499043
0.04629456013792754,0.00034544227721126344
0.04542425230780811,0.005831671671347236
0.06390959040978336,-0.001072520776908231
0.050018037567242456,0.009111394820390542
0.04509517389575073,0.004772761683594007
0.04450804093155077,0.0021874092293687405
0.04065983887984487,-0.008261188507539048
0.040911417565424824,-0.002338742794987897
0.06414263057738015,-0.0009010306564952778
0.03980319234936107,-0.006409421975426819
0.03370710462741904,-0.008921964474148704
0.04040243622315673,-0.00024594947230928096
0.03698563784906982,-0.009930305325590435
0.027476886944141445,-0.015187901629265288
0.05689099419078198,-0.004493861830760961
0.041539775947520834,0.003368056876185754
0.038651437001161755,0.003037326461333941
0.026744427837477817,-0.010238118215394972
0.03963471093082181,-0.001056340290939002
0.03531532756121062,-0.003754844678836771
0.05880176551302341,0.003204975437690823
0.03569012886181422,-0.0006226331674293898
0.03173457878833538,-0.004493533616442014
