ACF,PACF
0.004162428999274501,0.0010895312205305401
0.004916457026046805,0.0017718869545765904
0.0067393121280987,0.0030018534625629164
0.00314381847502798,-0.002951267526502163
0.004150710405542211,0.0015766881823384767
0.0025155842425466472,-0.0010462056850529145
0.0031922437913860587,0.0010198790711770575
0.0024749038077609706,-0.0002661592525200166
0.0034945824434554035,0.0013277541516009655
0.0035030885441741546,0.0006523655225960616
0.00413813132076041,0.0009422388561556358
0.003260188256545199,-0.0002824570644798042
0.004499201805257997,0.0018914620785872162
0.0048174415455936904,0.0012567995946117737
0.005547225356924576,0.0017240667145897062
0.004422469537724535,-0.00025870241950235454
0.003272357758402727,-0.0006977420325544455
0.0019630777279606654,-0.0009461392950986974
0.0026310323522091045,0.0009471310260242487
0.0008312838545912254,-0.0018172671779027136
0.0012752375829319345,0.00023537213772041845
0.00018101669427814804,-0.0014095090094020748
0.0003871362465422789,-0.0003872234045929197
-0.0009610813622746724,-0.001943780065434248
2.867352334572416e-05,0.0003304413510623291
-0.0008312735445934457,-0.0013911270684195639
0.00023246462012740276,0.0004438218520557546
-0.0011116102101062847,-0.0018929601688979728
9.584572541097832e-05,0.0006075819725583293
-0.00035603929115415173,-0.0007407610089980772
-0.0007635852903840571,-0.0011564033945837657
-0.0009070942578836601,-0.0006328879443414417
0.0006298198577560158,0.0011499306745608405
-0.0004904598902989791,-0.0014993773291956819
-0.0004018806724876156,-0.0005418249503785767
-0.0015112028363938677,-0.001651471296052766
-0.000349943267570093,0.000599641086980125
-0.0008220021264646628,-0.0009113786843296413
0.0010180005201324194,0.001676768541031058
0.0009878049840479613,0.00014207460702697332
0.0001855435449301222,-0.0012270158792453737
-0.00048451211933461065,-0.000806377119621242
-0.0003097640905684848,-0.00018543774304026858
-0.0005931577845542768,-0.0005209379709608827
0.000709333724652538,0.001154411169032272
0.0007900723516319676,0.000134412513263948
0.0014516077104340535,0.0006722836776610969
0.0027114070512478726,0.001871815654422909
0.003198859524578246,0.0009281890501496152
0.00352289683859616,0.001180031674226971
0.005546197929926155,0.003271026860679681
0.004299271657369026,-4.149004196094771e-05
0.003913072604897313,0.0005411664704982383
0.005700724857658197,0.0034694977704278073
0.006038128880304579,0.0018084848844832921
0.0058095244285549675,0.001391822698516053
0.007027225301021303,0.002822147551229335
0.007305718898054995,0.0022415742086062023
0.008980337938138221,0.003894358326532084
0.00711399328871579,9.943197457105679e-06
0.0050290813238958645,-0.000853944079804529
0.005422862219928144,0.0019562272727309837
0.004215807549365739,-0.00032203368543252893
0.001729820948916451,-0.0018612288816721942
0.0025986219878980986,0.0013591554786290293
0.0013297065167554086,-0.0010659153579361965
0.001792253737573312,0.000688874271664499
0.001467622553095582,-0.00014532091401276256
0.002516670848101437,0.0012445969874257362
0.0016409073640302819,-0.0005220445703829766
0.0020794181384160473,0.00044985582022115335
0.0020847230296242246,0.0005674763009102861
0.0007128749767544621,-0.0013781429030467987
0.0011269492699954844,0.0006796565523165316
0.0023130979564751054,0.0015867249286574115
0.0013623268444718124,-0.0006540056834498905
0.0006155880605007724,-0.000911762697667806
0.00047454269843481633,-0.00015264614664027977
0.001494146996525279,0.0011796026852602798
0.0019753092092241933,0.0008717666484278596
0.0029945294167596902,0.001462590339676116
0.0020815589079569,-0.0004540096595993889
0.0025163383550565873,0.0006922864249177764
0.00156027351097694,-0.0005810896324840503
0.0012905525323602123,-9.754668004396351e-05
0.00030304659614565645,-0.0009221801536563049
0.0014755439058613043,0.0012424236260348985
-0.0007042716016982627,-0.002410682293893802
-7.97460308941909e-06,0.0002679095479148385
0.000437903777444491,0.0003843305133815998
-0.00037622258700243316,-0.0013034681470083457
-0.0011416815463327977,-0.0012242766187978392
0.0005771400332138289,0.0014176410205119872
-0.0006410078300693965,-0.0015075024848506954
0.00030425903886243495,0.0005677343707291137
-0.0011836969844838477,-0.0019041962931133324
-0.001696853371499568,-0.0012694828034165017
-0.0013510874403617524,-0.00013308569627401676
-0.0007842463329296239,-4.281506790569754e-05
0.00012794689829950242,0.0009007445906057185
-0.0005193231540405984,-0.0012841759844310558
