Trend,Residual,Seasonal
88769121.60000001,2792.382971373072,-2178.9829713820127
88770511.60000001,845.6701525909261,-1185.2701525998668
88771743.80000001,-707.9744285145806,14.17442850265969
88772902.80000001,-793.2702612448411,1070.4702612329202
88774264.4,-1962.0084342522605,2279.6084342463
88775538.2,2170.7829713790325,-2178.9829713820127
88776561.60000001,1603.6701525909261,-1185.2701525998668
88777684.80000001,-279.9744285145806,14.17442850265969
88778939.00000001,-1712.4702612478213,1070.4702612329202
88780078.6,-2160.2084342403396,2279.6084342463
88781498.60000001,2481.382971373072,-2178.9829713820127
88782830.80000001,1032.470152587946,-1185.2701525998668
88784133.19999999,371.62557150926125,14.17442850265969
88785523.4,-1635.8702612388806,1070.4702612329202
88786825.80000001,-2395.408434258221,2279.6084342463
88787935.4,2995.5829713760522,-2178.9829713820127
88789220.20000002,1155.0701525819854,-1185.2701525998668
88790272.20000002,-219.37442852054107,14.17442850265969
88791290.20000002,-978.6702612508016,1070.4702612329202
88792337.80000001,-2647.408434258221,2279.6084342463
88793480.4,2540.5829713760522,-2178.9829713820127
88794710.8,902.4701526028471,-1185.2701525998668
88796086.2,-320.3744285056399,14.17442850265969
88797175.00000001,-711.4702612478213,1070.4702612329202
88798497.2,-1929.8084342492803,2279.6084342463
88799781.4,1683.5829713760522,-2178.9829713820127
88800977.00000001,1247.2701525849657,-1185.2701525998668
88802185.4,1.425571491379845,14.17442850265969
88803586.60000001,-1145.0702612418609,1070.4702612329202
88805014.60000001,-2405.2084342552407,2279.6084342463
88806315.80000001,2155.1829713700918,-2178.9829713820127
88807792.60000001,1571.6701525909261,-1185.2701525998668
88808994.00000001,-301.17442851756084,14.17442850265969
88810265.4,-439.87026123888063,1070.4702612329202
88811334.6,-2718.2084342403396,2279.6084342463
88812560.80000001,2267.1829713700918,-2178.9829713820127
88813379.39999999,1330.8701526088075,-1185.2701525998668
88814488.4,335.42557149137986,14.17442850265969
88815627.4,-1708.8702612388806,1070.4702612329202
88816911.60000001,-2750.2084342552407,2279.6084342463
88818039.0,2483.9829713820127,-2178.9829713820127
88819575.0,1556.2701525998668,-1185.2701525998668
88821013.8,-552.9744284996794,14.17442850265969
88822247.6,-649.0702612269597,1070.4702612329202
88823405.80000001,-2050.408434258221,2279.6084342463
88824651.0,2040.9829713820127,-2178.9829713820127
88825720.2,1202.0701525968866,-1185.2701525998668
88826858.80000001,-171.9744285145806,14.17442850265969
88828084.60000001,-1140.0702612418609,1070.4702612329202
88829404.4,-2356.0084342522605,2279.6084342463
88830812.60000001,2008.382971373072,-2178.9829713820127
88832045.60000001,1475.6701525909261,-1185.2701525998668
88833278.8,449.02557150032055,14.17442850265969
88834451.4,-1341.8702612388806,1070.4702612329202
88835636.0,-2421.6084342463,2279.6084342463
88836822.8,1861.182971384993,-2178.9829713820127
88838185.0,1259.2701525998668,-1185.2701525998668
88839458.80000001,203.0255714854194,14.17442850265969
88840968.80000001,-1048.270261244841,1070.4702612329202
88842303.6,-2720.2084342403396,2279.6084342463
88843548.4,2685.5829713760522,-2178.9829713820127
88844869.2,1249.0701525968866,-1185.2701525998668
88846278.39999999,-392.574428493719,14.17442850265969
88847512.4,-987.8702612388806,1070.4702612329202
88848570.8,-1941.4084342433198,2279.6084342463
88849699.2,2704.7829713790325,-2178.9829713820127
88850664.0,746.2701525998668,-1185.2701525998668
88851629.2,-101.37442850563993,14.17442850265969
88852331.2,-982.6702612359004,1070.4702612329202
88853120.80000001,-1665.408434258221,2279.6084342463
88853997.60000001,1916.382971373072,-2178.9829713820127
88854979.8,378.47015260284707,-1185.2701525998668
88855786.2,125.62557149436007,14.17442850265969
88856931.2,-671.6702612359004,1070.4702612329202
88858339.00000001,-2851.608434261201,2279.6084342463
88859671.60000001,1967.382971373072,-2178.9829713820127
88861056.20000002,1341.0701525819854,-1185.2701525998668
88862389.4,185.42557149137986,14.17442850265969
88863791.60000001,-609.0702612418609,1070.4702612329202
88864968.60000001,-2815.2084342552407,2279.6084342463
88866190.80000001,2459.1829713700918,-2178.9829713820127
88867430.4,851.8701525939064,-1185.2701525998668
88868984.8,-298.97442849967945,14.17442850265969
88870237.20000002,-856.6702612508016,1070.4702612329202
88871539.4,-1614.0084342522605,2279.6084342463
88872758.60000001,2153.382971373072,-2178.9829713820127
88873627.60000001,1165.6701525909261,-1185.2701525998668
88874145.80000001,636.0255714854194,14.17442850265969
88874558.4,-832.8702612388806,1070.4702612329202
88874796.0,-2279.6084342463,2279.6084342463
88874796.0,2178.9829713820127,-2178.9829713820127
88874796.0,1185.2701525998668,-1185.2701525998668
88874796.0,-14.17442850265969,14.17442850265969
88874796.0,-1070.4702612329202,1070.4702612329202
88874796.0,-2279.6084342463,2279.6084342463
88874796.0,2178.9829713820127,-2178.9829713820127
88874796.0,1185.2701525998668,-1185.2701525998668
88874853.6,-71.77442849669923,14.17442850265969
88874924.39999999,-1198.8702612239795,1070.4702612329202
88874995.2,-2190.8084342492803,2279.6084342463
88875066.0,2262.9829713820127,-2178.9829713820127
88875136.8,1198.470152602847,-1185.2701525998668
88875150.0,-14.17442850265969,14.17442850265969
88875150.0,-1070.4702612329202,1070.4702612329202
88875150.0,-2279.6084342463,2279.6084342463
88875150.0,2178.9829713820127,-2178.9829713820127
88875150.0,1185.2701525998668,-1185.2701525998668
88875150.0,-14.17442850265969,14.17442850265969
88875150.0,-1070.4702612329202,1070.4702612329202
88875207.6,-2337.2084342403396,2279.6084342463
88875278.39999999,2050.5829713909534,-2178.9829713820127
88875349.2,1274.0701525968866,-1185.2701525998668
88875420.0,69.8255714973403,14.17442850265969
88875490.8,-1057.27026122994,1070.4702612329202
88875504.0,-2279.6084342463,2279.6084342463
88875504.0,2178.9829713820127,-2178.9829713820127
88875504.0,1185.2701525998668,-1185.2701525998668
88875504.0,-14.17442850265969,14.17442850265969
88875504.0,-1070.4702612329202,1070.4702612329202
88875504.0,-2279.6084342463,2279.6084342463
88875504.0,2178.9829713820127,-2178.9829713820127
88875561.60000001,1127.6701525909261,-1185.2701525998668
88875632.4,-142.57442850862014,14.17442850265969
88875895.0,-1173.4702612329202,1070.4702612329202
88876157.60000001,-2579.2084342552407,2279.6084342463
88876420.20000002,2575.7829713641313,-2178.9829713820127
88876625.20000002,1377.0701525819854,-1185.2701525998668
88876817.00000001,-14.174428517560852,14.17442850265969
88876843.80000001,-1097.270261244841,1070.4702612329202
88876870.60000001,-2333.2084342552407,2279.6084342463
88876897.4,2232.5829713760522,-2178.9829713820127
88876924.2,1212.0701525968866,-1185.2701525998668
88876951.0,-14.17442850265969,14.17442850265969
88876951.0,-1070.4702612329202,1070.4702612329202
88877008.6,-2337.2084342403396,2279.6084342463
88877079.39999999,2050.5829713909534,-2178.9829713820127
88877150.2,1274.0701525968866,-1185.2701525998668
88877221.0,69.8255714973403,14.17442850265969
88877291.8,-1057.27026122994,1070.4702612329202
88877305.0,-2279.6084342463,2279.6084342463
88877305.0,2178.9829713820127,-2178.9829713820127
88877305.0,1185.2701525998668,-1185.2701525998668
88877305.0,-14.17442850265969,14.17442850265969
88877305.0,-1070.4702612329202,1070.4702612329202
88877305.0,-2279.6084342463,2279.6084342463
88877305.0,2178.9829713820127,-2178.9829713820127
88877362.6,1127.6701526058273,-1185.2701525998668
88877433.39999999,-142.57442849371898,14.17442850265969
88877504.2,-981.6702612359004,1070.4702612329202
88877575.0,-2195.6084342463,2279.6084342463
88877645.8,2192.182971384993,-2178.9829713820127
88877659.0,1185.2701525998668,-1185.2701525998668
88877659.0,-14.17442850265969,14.17442850265969
88877699.80000001,-1111.270261244841,1070.4702612329202
88877740.6,-2361.2084342403396,2279.6084342463
88877781.4,2260.5829713760522,-2178.9829713820127
88877822.20000002,1226.0701525819854,-1185.2701525998668
88877863.0,-14.17442850265969,14.17442850265969
88877920.60000001,-1128.0702612418609,1070.4702612329202
88877991.4,-2408.0084342522605,2279.6084342463
88878062.20000002,2267.7829713641313,-2178.9829713820127
88878133.00000001,1269.2701525849657,-1185.2701525998668
88878203.80000001,-0.9744285145806195,14.17442850265969
88878217.00000001,-1070.4702612478213,1070.4702612329202
88878217.00000001,-2279.608434261201,2279.6084342463
88878217.00000001,2178.9829713671115,-2178.9829713820127
88878217.00000001,1185.2701525849657,-1185.2701525998668
88878217.00000001,-14.174428517560852,14.17442850265969
88878217.00000001,-1070.4702612478213,1070.4702612329202
88878217.00000001,-2279.608434261201,2279.6084342463
88878274.60000001,2121.382971373072,-2178.9829713820127
88878533.0,869.2701525998668,-1185.2701525998668
88878791.4,-300.57442850862014,14.17442850265969
88879049.8,-611.2702612299399,1070.4702612329202
88879308.19999999,-2078.808434234379,2279.6084342463
88879509.0,2178.9829713820127,-2178.9829713820127
88879509.0,1185.2701525998668,-1185.2701525998668
88879509.0,-14.17442850265969,14.17442850265969
88879535.80000001,-1097.270261244841,1070.4702612329202
88879562.6,-2333.2084342403396,2279.6084342463
88880081.60000001,1740.382971373072,-2178.9829713820127
88880600.60000001,227.67015259092614,-1185.2701525998668
88881177.2,912.6255714943601,14.17442850265969
88881727.00000001,-693.4702612478213,1070.4702612329202
88883936.4,-3824.0084342522605,2279.6084342463
88885725.60000001,-1154.617028626928,-2178.9829713820127
88887537.60000001,4337.670152590927,-1185.2701525998668
88889292.0,1743.8255714973402,14.17442850265969
88891046.39999999,-952.8702612239795,1070.4702612329202
88891141.19999999,-2256.808434234379,2279.6084342463
88891164.0,2178.9829713820127,-2178.9829713820127
88891164.0,1185.2701525998668,-1185.2701525998668
88891164.0,-14.17442850265969,14.17442850265969
88891164.0,-1070.4702612329202,1070.4702612329202
88891221.60000001,-2337.2084342552407,2279.6084342463
88891292.4,2050.5829713760522,-2178.9829713820127
88891363.19999999,1274.0701526117878,-1185.2701525998668
88891434.0,69.8255714973403,14.17442850265969
88891504.80000001,-1057.270261244841,1070.4702612329202
88891518.0,-2279.6084342463,2279.6084342463
88891518.0,2178.9829713820127,-2178.9829713820127
88891518.0,1185.2701525998668,-1185.2701525998668
88891518.0,-14.17442850265969,14.17442850265969
88891544.80000001,-1097.270261244841,1070.4702612329202
88891571.60000001,-2333.2084342552407,2279.6084342463
88891598.40000002,2232.582971361151,-2178.9829713820127
88891682.80000001,1154.470152587946,-1185.2701525998668
88891780.4,-142.57442850862014,14.17442850265969
88892867.6,-1998.0702612269597,1070.4702612329202
88894042.80000001,-4316.408434258221,2279.6084342463
88895658.4,3608.5829713760522,-2178.9829713820127
88897498.2,1215.0701525968866,-1185.2701525998668
88899500.8,215.02557150032055,14.17442850265969
88900908.80000001,-840.2702612448411,1070.4702612329202
88902510.79999998,-2771.4084342284186,2279.6084342463
88903848.4,2458.5829713760522,-2178.9829713820127
88905256.4,1466.8701525939064,-1185.2701525998668
88906752.4,-348.57442850862014,14.17442850265969
88908002.2,-893.6702612359004,1070.4702612329202
88909413.4,-2194.0084342522605,2279.6084342463
88910736.4,1819.5829713760522,-2178.9829713820127
88911901.19999999,1878.0701526117878,-1185.2701525998668
88912978.4,40.42557149137984,14.17442850265969
88914250.0,-1317.4702612329202,1070.4702612329202
88915078.2,-2472.8084342492803,2279.6084342463
88916050.8,2863.182971384993,-2178.9829713820127
88917377.80000001,542.4701525879459,-1185.2701525998668
88918761.80000001,-879.9744285145806,14.17442850265969
88919992.60000001,-425.07026124186086,1070.4702612329202
88921399.6,-1874.2084342403396,2279.6084342463
88922865.80000001,2202.1829713700918,-2178.9829713820127
88923783.60000001,1171.6701525909261,-1185.2701525998668
88924762.60000001,450.2255714883996,14.17442850265969
88925934.60000001,-1778.0702612418609,1070.4702612329202
88927282.4,-2862.0084342522605,2279.6084342463
88928533.0,2394.9829713820127,-2178.9829713820127
88930047.6,1646.6701526058273,-1185.2701525998668
88931531.8,-65.97442849967946,14.17442850265969
88932981.4,-1251.8702612388806,1070.4702612329202
88934431.4,-2590.0084342522605,2279.6084342463
88935775.4,2400.5829713760522,-2178.9829713820127
88936961.4,1982.8701525939064,-1185.2701525998668
88938117.0,68.8255714973403,14.17442850265969
88939249.39999999,-1589.8702612239795,1070.4702612329202
88940147.8,-2528.40843424332,2279.6084342463
88941191.8,2646.182971384993,-2178.9829713820127
88942393.6,1042.6701526058273,-1185.2701525998668
88943568.4,-162.57442850862014,14.17442850265969
88944624.6,-956.0702612269597,1070.4702612329202
88945650.60000001,-2157.2084342552407,2279.6084342463
88946706.80000001,2412.1829713700918,-2178.9829713820127
88947781.4,784.8701525939064,-1185.2701525998668
88948855.80000001,-168.9744285145806,14.17442850265969
88949785.0,-743.4702612329202,1070.4702612329202
88951092.8,-2227.40843424332,2279.6084342463
88952357.80000001,1407.1829713700918,-2178.9829713820127
88953635.2,1470.0701525968866,-1185.2701525998668
88954763.60000001,248.22557148839962,14.17442850265969
88955980.0,-551.4702612329202,1070.4702612329202
88956975.4,-2468.0084342522605,2279.6084342463
88958226.0,1620.9829713820127,-2178.9829713820127
88959288.2,794.0701525968866,-1185.2701525998668
88960292.8,972.0255715003206,14.17442850265969
88961504.0,-764.4702612329202,1070.4702612329202
88962726.0,-3195.6084342463,2279.6084342463
88963647.80000001,2255.1829713700918,-2178.9829713820127
88964609.00000001,1583.2701525849657,-1185.2701525998668
88965934.0,-60.174428502659694,14.17442850265969
88967434.2,-1888.6702612359004,1070.4702612329202
88968911.4,-2756.0084342522605,2279.6084342463
88970388.80000001,3015.1829713700918,-2178.9829713820127
88971896.8,1681.470152602847,-1185.2701525998668
88973265.8,-4.974428499679458,14.17442850265969
88974358.8,-1273.27026122994,1070.4702612329202
88975275.80000001,-2275.408434258221,2279.6084342463
88976457.00000001,2411.9829713671115,-2178.9829713820127
88977550.0,613.2701525998668,-1185.2701525998668
88978682.6,484.2255715033008,14.17442850265969
88979590.8,-1040.27026122994,1070.4702612329202
88980834.80000001,-2171.408434258221,2279.6084342463
88981929.19999999,1480.7829713939336,-2178.9829713820127
88983213.2,1170.0701525968866,-1185.2701525998668
88984519.39999999,119.425571506281,14.17442850265969
88985962.2,-991.6702612359004,1070.4702612329202
88987187.6,-1993.2084342403396,2279.6084342463
88988228.0,2395.9829713820127,-2178.9829713820127
88989430.8,1079.470152602847,-1185.2701525998668
88990522.8,-681.9744284996794,14.17442850265969
88991597.0,-612.4702612329202,1070.4702612329202
88992759.2,-2104.8084342492803,2279.6084342463
88994079.0,1915.9829713820127,-2178.9829713820127
88995262.4,1058.8701525939064,-1185.2701525998668
88996534.4,-94.57442850862016,14.17442850265969
88997911.80000001,-1010.2702612448411,1070.4702612329202
88999289.19999999,-2274.808434234379,2279.6084342463
89000597.2,2284.7829713790325,-2178.9829713820127
89001777.80000001,1430.470152587946,-1185.2701525998668
89002800.0,179.82557149734032,14.17442850265969
89003817.2,-1012.6702612359004,1070.4702612329202
89005027.8,-2902.40843424332,2279.6084342463
89006277.4,1690.5829713760522,-2178.9829713820127
89007439.0,1822.2701525998668,-1185.2701525998668
89008904.4,323.42557149137986,14.17442850265969
89010463.20000002,-1850.6702612508016,1070.4702612329202
89011697.6,-2245.2084342403396,2279.6084342463
89013033.2,2728.7829713790325,-2178.9829713820127
89014474.39999999,958.8701526088075,-1185.2701525998668
89015681.6,224.22557150330078,14.17442850265969
89016871.2,-1052.6702612359004,1070.4702612329202
89018015.8,-2527.40843424332,2279.6084342463
89019178.60000001,2531.382971373072,-2178.9829713820127
89020587.2,569.0701525968866,-1185.2701525998668
89021996.00000001,-276.17442851756084,14.17442850265969
89023052.20000002,-190.67026125080156,1070.4702612329202
89024214.80000001,-1682.408434258221,2279.6084342463
89025645.2,1345.7829713790325,-2178.9829713820127
89026811.60000001,157.67015259092614,-1185.2701525998668
89027832.60000001,1039.2255714883995,14.17442850265969
89029193.80000001,-500.2702612448411,1070.4702612329202
89030536.2,-2898.8084342492803,2279.6084342463
89031540.4,2256.5829713760522,-2178.9829713820127
89032457.00000001,1224.2701525849657,-1185.2701525998668
89033519.20000002,373.6255714794589,14.17442850265969
89034417.0,-1140.4702612329202,1070.4702612329202
89035315.20000002,-2366.8084342641814,2279.6084342463
89036195.60000001,2090.382971373072,-2178.9829713820127
89037203.80000001,968.4701525879459,-1185.2701525998668
89038230.20000002,64.62557147945891,14.17442850265969
89039256.80000001,-939.2702612448411,1070.4702612329202
89040398.2,-2317.8084342492803,2279.6084342463
89041659.2,1759.7829713790325,-2178.9829713820127
89042792.6,1086.6701526058273,-1185.2701525998668
89043868.19999999,731.6255715092612,14.17442850265969
89045090.0,-1105.4702612329202,1070.4702612329202
89046315.2,-2856.8084342492803,2279.6084342463
89047302.0,2225.9829713820127,-2178.9829713820127
89048429.2,1576.0701525968866,-1185.2701525998668
89049719.8,-185.97442849967945,14.17442850265969
89051098.2,-1477.6702612359004,1070.4702612329202
89052446.60000001,-2535.2084342552407,2279.6084342463
89053737.6,2682.382971387973,-2178.9829713820127
89054906.2,1841.0701525968866,-1185.2701525998668
89056215.0,-226.17442850265968,14.17442850265969
89057219.8,-1756.27026122994,1070.4702612329202
89058136.80000001,-1681.408434258221,2279.6084342463
89059229.60000001,2214.382971373072,-2178.9829713820127
89060511.00000001,821.2701525849657,-1185.2701525998668
89061743.60000002,-290.77442852650154,14.17442850265969
89062976.39999999,-1105.8702612239795,1070.4702612329202
89064385.2,-1766.8084342492803,2279.6084342463
89065693.8,1914.182971384993,-2178.9829713820127
89066795.80000001,1580.470152587946,-1185.2701525998668
89067801.4,194.42557149137986,14.17442850265969
89069063.20000002,-1682.6702612508016,1070.4702612329202
89070060.8,-2414.40843424332,2279.6084342463
89070894.6,3022.382971387973,-2178.9829713820127
89071992.39999999,1371.8701526088075,-1185.2701525998668
89073147.60000001,-982.7744285116004,14.17442850265969
89074116.4,-1246.8702612388806,1070.4702612329202
89075085.20000002,-1662.8084342641814,2279.6084342463
89076424.2,2336.7829713790325,-2178.9829713820127
89077587.2,621.0701525968866,-1185.2701525998668
89078649.2,210.6255714943601,14.17442850265969
89079990.80000001,-1306.270261244841,1070.4702612329202
89081332.2,-2599.8084342492803,2279.6084342463
89082686.0,2782.9829713820127,-2178.9829713820127
89084097.2,818.0701525968866,-1185.2701525998668
89085433.0,195.82557149734032,14.17442850265969
89086313.2,-572.6702612359004,1070.4702612329202
89087193.60000001,-1782.2084342552407,2279.6084342463
89088113.6,1756.3829713879732,-2178.9829713820127
89088994.0,323.27015259986683,-1185.2701525998668
89089804.20000002,424.6255714794589,14.17442850265969
89090878.8,-736.2702612299399,1070.4702612329202
89092117.0,-2654.6084342463,2279.6084342463
89093109.2,2133.7829713790325,-2178.9829713820127
89093995.60000001,1512.6701525909261,-1185.2701525998668
89095040.4,149.42557149137986,14.17442850265969
89096014.80000001,-1440.270261244841,1070.4702612329202
89097028.4,-2342.0084342522605,2279.6084342463
89098041.80000001,2073.1829713700918,-2178.9829713820127
89099230.8,1345.470152602847,-1185.2701525998668
89100332.0,-75.1744285026597,14.17442850265969
89101415.0,-895.4702612329202,1070.4702612329202
89102471.4,-2279.0084342522605,2279.6084342463
89103546.00000001,1983.9829713671115,-2178.9829713820127
89104608.8,1249.470152602847,-1185.2701525998668
89105495.19999999,134.62557150926125,14.17442850265969
89106646.0,-812.4702612329202,1070.4702612329202
89107796.60000001,-3172.2084342552407,2279.6084342463
89108928.8,2355.182971384993,-2178.9829713820127
89109809.0,1802.2701525998668,-1185.2701525998668
89110983.2,307.6255714943601,14.17442850265969
89111950.80000001,-1716.270261244841,1070.4702612329202
89112988.6,-2493.2084342403396,2279.6084342463
89113956.19999999,2165.7829713939336,-2178.9829713820127
89115030.0,1770.2701525998668,-1185.2701525998668
89116180.4,-51.57442850862016,14.17442850265969
89117506.60000001,-1903.0702612418609,1070.4702612329202
89118674.60000001,-2427.2084342552407,2279.6084342463
89120001.2,2751.7829713790325,-2178.9829713820127
89121397.80000001,1242.470152587946,-1185.2701525998668
89122542.60000001,219.22557148839962,14.17442850265969
89123776.00000001,-1189.4702612478213,1070.4702612329202
89124921.0,-2949.6084342463,2279.6084342463
89125801.8,3118.182971384993,-2178.9829713820127
89126682.80000001,1682.470152587946,-1185.2701525998668
89127991.20000002,-825.3744285205411,14.17442850265969
89128977.8,-1986.27026122994,1070.4702612329202
89129894.60000001,-1381.2084342552407,2279.6084342463
89131163.8,2689.182971384993,-2178.9829713820127
