Frequency,Pxx_den
0.0014373082785098298,2787451758.9816175
0.0014469546427951306,1287844068.376203
0.0014566010070804316,2852260410.2677298
0.0014662473713657324,2689130870.3904524
0.0014758937356510332,1236808475.6526427
0.0014855400999363342,2746365474.7655706
0.001495186464221635,2591179937.175446
0.0015048328285069358,1189471038.0340872
0.0015144791927922368,2637446919.006084
0.0015241255570775376,2496374760.1138024
0.0015337719213628384,1153263314.3964856
0.0015434182856481392,2540444363.930469
0.0015530646499334402,2398282525.896632
0.001562711014218741,1107021290.2051468
0.0015723573785040418,2440278133.116042
0.0015820037427893428,2311435564.5300746
0.0015916501070746436,1065542696.6923145
0.0016012964713599444,2297308379.658833
0.0016109428356452455,2209688482.6821365
0.0016205891999305463,932491712.7218096
0.001630235564215847,2517406005.0371532
0.001639881928501148,2160640994.6273184
0.0016495282927864489,992252245.080087
0.0016591746570717497,2282914089.195614
0.0016688210213570507,2085370932.1960495
0.0016784673856423515,957425482.2564839
0.0016881137499276523,2188156530.862369
0.0016977601142129533,2011818887.538457
0.0017074064784982541,925555259.581989
0.001717052842783555,2109205753.9947577
0.001726699207068856,1942683898.2864435
0.0017363455713541567,896516071.3131438
0.0017459919356394575,2044003499.127376
0.0017556382999247585,1881781109.1456325
0.0017652846642100593,866608313.6700653
0.0017749310284953601,1978501668.5954187
0.0017845773927806612,1816704865.7287943
0.001794223757065962,840487912.7936957
0.0018038701213512628,1924493856.4163258
0.0018135164856365638,1760627114.3435285
0.0018231628499218646,812672551.4906515
0.0018328092142071654,1897849878.9015281
0.0018424555784924664,1719098731.3860784
0.0018521019427777672,892148639.9708945
0.001861748307063068,1667994002.1441112
0.001871394671348369,1642593193.728991
0.0018810410356336698,762875930.3857104
0.0018906873999189706,1700105187.3035657
0.0019003337642042716,1597389110.6869307
0.0019099801284895724,737948325.468597
0.0019196264927748732,1659679417.1452382
0.0019292728570601742,1547838136.0418165
0.001938919221345475,717537644.3399805
0.0019485655856307758,1615465954.9998467
0.001958211949916077,1501959166.6990182
0.0019678583142013774,697399637.3673422
0.0019775046784866785,1572464151.7031305
0.0019871510427719795,1457534646.3856716
0.00199679740705728,677254936.6896002
0.002006443771342581,1531891563.1147575
0.002016090135627882,1414378055.1863825
0.0020257364999131827,659814013.3755176
0.0020353828641984837,1485548043.3359513
0.0020450292284837847,1368666893.3619285
0.0020546755927690853,639100572.0782623
0.0020643219570543863,1443255896.1873689
0.0020739683213396873,1310547237.673263
0.002083614685624988,558608327.8814348
0.002093261049910289,1438474186.983655
0.00210290741419559,1311502338.0063078
0.0021125537784808905,605575849.5392485
0.0021222001427661915,1382591561.264728
0.0021318465070514925,1270287529.688216
0.002141492871336793,589167746.5153283
0.002151139235622094,1345889439.5342476
0.002160785599907395,1234489398.0620403
0.0021704319641926957,572910555.7368853
0.0021800783284779968,1308361536.434271
0.0021897246927632978,1204075470.8331952
0.0021993710570485984,558088468.019005
0.0022090174213338994,1274162484.5956006
0.0022186637856192004,1174043099.9493475
0.002228310149904501,546478800.0704101
0.002237956514189802,1241735256.6522202
0.002247602878475103,1142984123.0118816
0.0022572492427604036,531252156.1562217
0.0022668956070457046,1209910726.3681703
0.0022765419713310056,1115015077.2294245
0.002286188335616306,516450166.86169726
0.0022958346999016072,1180065602.288318
0.0023054810641869082,1104205725.0708017
0.002315127428472209,480642253.2703559
0.00232477379275751,1155363057.137633
0.002334420157042811,1041975777.2698044
0.0023440665213281114,491653815.9578547
0.0023537128856134125,1123209105.8681185
0.0023633592498987135,1021042972.7109596
0.002373005614184014,477956729.2250734
0.002382651978469315,1098570401.608353
0.002392298342754616,997578726.1217597
0.0024019447070399167,467354727.69412285
0.0024115910713252177,1071751816.8632144
0.0024212374356105187,977066373.7845769
0.0024308837998958193,457162903.3407602
0.0024405301641811203,1043702307.3197299
0.0024501765284664213,951754272.4701517
0.002459822892751722,447086140.8602589
0.002469469257037023,1021506991.7031071
0.002479115621322324,928344197.470524
0.0024887619856076245,436653595.6897349
0.0024984083498929255,997951228.5702102
0.0025080547141782266,909915278.2106295
0.002517701078463527,425243230.76696706
0.002527347442748828,969377342.5507389
0.002536993807034129,887261261.7393063
0.0025466401713194298,468229362.18989396
0.0025562865356047308,970399925.2485337
0.002565932899890032,869066503.7776711
0.0025755792641753324,407147821.3426245
0.0025852256284606334,938776745.9724244
0.0025948719927459344,850253502.0535543
0.002604518357031235,398707987.8100238
0.002614164721316536,916993105.69161
0.002623811085601837,828639534.3287947
0.0026334574498871376,389452007.3120996
0.0026431038141724386,897859445.5830634
0.0026527501784577396,812768506.5013491
0.00266239654274304,381796875.3499747
0.0026720429070283412,878820824.4077965
0.0026816892713136422,794257256.9471031
0.002691335635598943,373973632.6866415
0.002700981999884244,861334182.4048272
0.002710628364169545,777054465.6323694
0.0027202747284548454,365897641.36039394
0.0027299210927401465,845146673.7331041
0.0027395674570254475,758025844.1262358
0.002749213821310748,357930022.32740825
0.002758860185596049,835525772.9181612
0.00276850654988135,737477735.5865887
0.0027781529141666507,360768800.62410647
0.0027877992784519517,775522431.8495256
0.0027974456427372527,731913097.157011
0.0028070920070225533,343986185.4143569
0.0028167383713078543,782603117.141837
0.0028263847355931553,713261699.0819614
0.002836031099878456,337092277.02015764
0.002845677464163757,769460992.5532494
0.002855323828449058,698320528.7377969
0.0028649701927343585,330484743.5279152
0.0028746165570196595,755132776.7319813
0.0028842629213049606,683967978.573853
0.002893909285590261,323952851.7412071
0.002903555649875562,739935526.2026407
0.002913202014160863,669529010.0615411
0.0029228483784461638,318500094.5079474
0.0029324947427314648,725894124.3827243
0.002942141107016766,655170464.1097842
0.0029517874713020664,311458158.5073434
0.0029614338355873674,713326929.7026104
0.0029710801998726684,641778898.3538886
0.002980726564157969,305595496.2142056
0.00299037292844327,699851186.5109125
0.003000019292728571,627743208.9522475
0.0030096656570138716,286024354.47071296
0.0030193120212991726,690381814.1608905
0.0030289583855844736,619122531.1300542
0.0030386047498697742,294177200.6101866
0.0030482511141550752,675213526.8619043
0.0030578974784403763,605669415.1482899
0.003067543842725677,288263599.5031074
0.003077190207010978,663650648.8734401
0.0030868365712962784,595103624.6091527
0.0030964829355815795,283089302.8705263
0.0031061292998668805,651062780.2372588
0.003115775664152181,583440409.0353428
0.003125422028437482,278198064.78824025
0.003135068392722783,639275020.7617265
0.0031447147570080837,573319210.6274782
0.0031543611212933847,273785109.429293
0.0031640074855786857,626821472.5650337
0.0031736538498639863,562852685.582693
0.0031833002141492873,268915720.5108221
0.0031929465784345883,616942143.6767265
0.003202592942719889,554092481.5597763
0.00321223930700519,263787922.15067422
0.003221885671290491,605096828.7919995
0.0032315320355757915,555825528.8415955
0.0032411783998610925,255660134.1764812
0.0032508247641463935,600851710.2754877
0.003260471128431694,522503278.42436177
0.003270117492716995,254591446.90064973
0.003279763857002296,586595331.4019073
0.0032894102212875967,517860930.7560361
0.0032990565855728978,250195301.29934943
0.0033087029498581988,576101027.0806204
0.0033183493141434994,509268802.7650153
0.0033279956784288004,245878145.02063444
0.0033376420427141014,566350283.1396263
0.003347288406999402,500162271.051468
0.003356934771284703,242229265.8306732
0.003366581135570004,557976117.5479608
0.0033762274998553046,491040103.3676369
0.0033858738641406056,237023522.702643
0.0033955202284259066,548456355.8778759
0.003405166592711207,482259302.4838446
0.0034148129569965082,233579827.54260156
0.0034244593212818092,540658166.7759222
0.00343410568556711,472079090.81377745
0.003443752049852411,229795030.369996
0.003453398414137712,534396776.36247176
0.0034630447784230124,455158507.82535094
0.0034726911427083135,241981927.92439824
0.0034823375069936145,512603157.0100297
0.003491983871278915,467620149.1188701
0.003501630235564216,221932032.10421583
0.003511276599849517,511392104.62152857
0.0035209229641348177,455616298.5576015
0.0035305693284201187,218672629.31526497
0.0035402156927054197,503883099.18519706
0.0035498620569907203,447294351.8816268
0.0035595084212760213,215153077.30412114
0.0035691547855613223,496500014.2508141
0.003578801149846623,438778707.9214586
0.003588447514131924,211819275.9644786
0.003598093878417225,489286712.7177892
0.0036077402427025255,432084903.5373331
0.0036173866069878265,208560669.70064163
0.0036270329712731275,482166662.64214516
0.003636679335558428,424541802.7800673
0.003646325699843729,205006206.35370085
0.00365597206412903,476097284.4577256
0.0036656184284143307,417583207.3829421
0.0036752647926996318,201845892.9469551
0.0036849111569849328,471257303.1729656
0.0036945575212702334,412863315.0517814
0.0037042038855555344,189814616.17268997
0.0037138502498408354,450051709.8319614
0.003723496614126136,402381230.85777843
0.003733142978411437,195868419.1704808
0.003742789342696738,450799932.4311403
0.0037524357069820386,396587727.5530597
0.0037620820712673396,192676634.17521423
0.0037717284355526406,444722568.9244713
0.003781374799837941,391221043.85082585
0.0037910211641232422,189764993.3822138
0.0038006675284085432,438259511.1662641
0.003810313892693844,384960170.4310763
0.003819960256979145,187139731.8811274
0.003829606621264446,431699698.2220876
0.0038392529855497464,378966740.6935689
0.0038488993498350475,184158726.1535332
0.0038585457141203485,424777634.69439155
0.003868192078405649,372580989.80999166
0.00387783844269095,181645047.15584072
0.003887484806976251,418129774.18616384
0.0038971311712615517,366826108.87738276
0.003906777535546853,178768049.0594023
0.003916423899832154,409811934.10788435
0.003926070264117455,360875760.25188166
0.003935716628402755,174748343.09660003
0.003945362992688056,417353481.42728114
0.003955009356973357,356584296.6596274
0.003964655721258658,174074272.23430565
0.003974302085543959,404541394.4161208
0.00398394844982926,351049689.63104695
0.00399359481411456,171160538.17308462
0.004003241178399861,398115791.35338265
0.004012887542685162,345606033.6116576
0.004022533906970463,168769502.9371489
0.004032180271255764,392392596.57007915
0.004041826635541065,340807650.458251
0.004051472999826365,166483465.78803217
0.004061119364111666,386190873.63504475
0.004070765728396967,336147292.6451155
0.004080412092682268,163715824.889691
0.004090058456967569,381764356.37890893
0.00409970482125287,331513587.8235419
0.004109351185538171,161955370.300539
0.004118997549823472,376263573.34812164
0.004128643914108773,327042233.662197
0.004138290278394074,159948452.1598477
0.004147936642679375,372519713.8222193
0.004157583006964676,325744668.5397162
0.004167229371249976,154214318.41094518
0.004176875735535277,361995135.23146486
0.004186522099820578,314319314.0721897
0.004196168464105879,155846295.475578
0.00420581482839118,359246157.26048005
0.004215461192676481,310762639.131029
0.004225107556961781,154019655.14791492
0.004234753921247082,355114915.4470303
0.004244400285532383,306275701.3328465
0.004254046649817684,151622718.3536538
0.004263693014102985,351004732.1920857
0.004273339378388286,302582108.16966176
0.004282985742673586,149683843.16784236
0.004292632106958887,345749598.55554634
0.004302278471244188,298454334.3054257
0.004311924835529489,147797790.5813962
0.00432157119981479,341999666.2674513
0.004331217564100091,293996306.7422092
0.0043408639283853915,145702670.09064198
0.0043505102926706925,337471948.5774098
0.0043601566569559935,288896360.12860817
0.0043698030212412945,143724070.5700393
0.0043794493855265956,333202415.4896152
0.004389095749811897,280331929.7977657
0.004398742114097197,140723268.4745805
0.004408388478382498,328355882.9782387
0.004418034842667799,286195984.9135031
0.0044276812069531,140346479.73777753
0.004437327571238401,324895519.28035086
0.004446973935523702,279955038.7556278
0.004456620299809002,138489195.3455653
0.004466266664094303,320796378.8489527
0.004475913028379604,276129868.7948864
0.004485559392664905,136917056.28921503
0.004495205756950206,317054565.25452757
0.004504852121235507,272053400.9680538
0.004514498485520807,135072341.38076723
0.004524144849806108,313082104.89666843
0.004533791214091409,268841159.60350996
0.00454343757837671,133354894.12793772
0.004553083942662011,309013451.8071
0.004562730306947312,264646046.68209818
0.004572376671232612,131934737.77944009
0.0045820230355179134,306131356.75377464
0.0045916693998032145,262129179.44096214
0.0046013157640885155,130088313.40428439
0.0046109621283738165,303141817.1386666
0.0046206084926591175,261840928.36232233
0.004630254856944418,131012505.8177813
0.004639901221229719,294093003.25750566
0.00464954758551502,252526937.11690047
0.004659193949800321,126975033.34250632
0.004668840314085622,293216159.93323076
0.004678486678370923,250161370.84753847
0.004688133042656223,124973965.12484252
0.004697779406941524,290127865.1705688
0.004707425771226825,247607308.5146549
0.004717072135512126,124046401.38635404
0.004726718499797427,286782082.53589946
0.004736364864082728,244356553.83396533
0.004746011228368028,122533457.9742
0.004755657592653329,283424959.03309804
0.00476530395693863,241456465.12539172
0.004774950321223931,120827356.49026094
0.004784596685509232,279798062.0335254
0.004794243049794533,238747940.36566922
0.004803889414079833,119791832.94841567
0.004813535778365134,276045835.962989
0.004823182142650435,236227817.2336284
0.004832828506935736,117827985.21485996
0.004842474871221037,271275279.94539523
0.004852121235506338,236356956.8297749
0.004861767599791639,108918033.89944565
0.00487141396407694,278296925.90397894
0.004881060328362241,226301393.96687096
0.004890706692647542,115535839.52167241
0.004900353056932843,269980069.94137144
0.004909999421218144,225513941.94901657
0.004919645785503444,114205874.26825297
0.004929292149788745,265949077.55259252
0.004938938514074046,222850931.37548047
0.004948584878359347,112847956.27596006
0.004958231242644648,262636929.69778368
0.004967877606929948,220176664.39082938
0.004977523971215249,111499144.20824505
0.00498717033550055,260224786.6808084
0.004996816699785851,217747398.8027836
0.005006463064071152,110104541.26204474
0.005016109428356453,257198708.33311072
0.005025755792641753,215312410.8562056
0.005035402156927054,109011684.82396203
0.005045048521212355,254368043.4434618
0.005054694885497656,212369271.5806527
0.005064341249782957,107953361.75095242
0.005073987614068258,253438465.7799852
0.0050836339783535585,208358917.7947527
0.0050932803426388595,104828694.84904833
0.0051029267069241605,243179642.44474488
0.0051125730712094615,209765005.36262313
0.0051222194354947626,105510781.09757926
0.005131865799780064,244088114.43275815
0.005141512164065364,205939774.27369255
0.005151158528350665,104181880.33709599
0.005160804892635966,241982450.0300212
0.005170451256921267,203811295.47094968
0.005180097621206568,103125799.09873393
0.005189743985491869,239351077.95540974
0.005199390349777169,201045071.0911357
0.00520903671406247,101954476.93203518
0.005218683078347771,237405263.78500235
0.005228329442633072,198682140.94875342
0.005237975806918373,101047737.39223747
0.005247622171203674,234716820.82324517
0.005257268535488974,196458543.99965888
0.005266914899774275,100009596.36476144
0.005276561264059576,232717830.17950627
0.005286207628344877,194675634.44254878
0.005295853992630178,98889199.77531736
0.005305500356915479,230339099.1113848
0.005315146721200779,193112233.06332374
0.00532479308548608,99752386.48622769
0.0053344394497713814,226276989.37948662
0.0053440858140566825,189529634.40585914
0.0053537321783419835,96661987.43223569
0.0053633785426272845,224578723.6557475
0.005373024906912585,187723242.6638556
0.005382671271197886,95702328.95999424
0.005392317635483187,222515958.78559574
0.005401963999768488,185570194.1422889
0.005411610364053789,94789551.55090636
0.00542125672833909,219981607.085891
0.00543090309262439,183577125.49522513
0.005440549456909691,93680154.51564007
0.005450195821194992,218382931.02026933
0.005459842185480293,181725840.8394305
0.005469488549765594,92693500.93835753
0.005479134914050895,215668984.9695683
0.005488781278336195,179827202.50033373
0.005498427642621496,92026418.83561449
0.005508074006906797,213346237.8846802
0.005517720371192098,178339784.904703
0.005527366735477399,91117967.1711645
0.0055370130997627,210901948.44279942
0.005546659464048,178715265.64144143
0.005556305828333301,87720509.7621962
0.005565952192618602,210828182.0561001
0.005575598556903903,171171380.00895694
0.005585244921189204,89104305.62025882
0.005594891285474505,207562604.91820425
0.005604537649759806,170837731.31117463
0.005614184014045107,88370510.27116907
0.005623830378330408,205173638.2226103
0.005633476742615709,168812338.3397927
0.00564312310690101,87578556.64942385
0.005652769471186311,203058382.7717137
0.005662415835471611,167303379.52675763
0.005672062199756912,86493887.91981715
0.005681708564042213,201079791.55898726
0.005691354928327514,165524177.54256445
0.005701001292612815,85682035.10661353
0.005710647656898116,199262227.7839556
0.005720294021183416,163920588.98388377
0.005729940385468717,84968316.15439399
0.005739586749754018,197066888.25210226
0.005749233114039319,161828757.78985128
0.00575887947832462,84173754.83949389
0.005768525842609921,194913189.11969492
0.005778172206895221,158809016.94404578
0.005787818571180522,79534560.48599464
0.005797464935465823,194971471.24075034
0.005807111299751124,159378322.83831295
0.005816757664036425,82547629.41851208
0.005826404028321726,192161081.51169902
0.0058360503926070265,157479675.87317213
0.0058456967568923275,81952633.99397892
0.0058553431211776285,190258296.29982555
0.0058649894854629295,155732133.25315544
0.0058746358497482306,80986681.26421563
0.005884282214033532,188332910.04178286
0.005893928578318832,154113190.87311763
0.005903574942604133,80060257.18635415
0.005913221306889434,186813154.00754538
0.005922867671174735,152787769.99172592
0.005932514035460036,79530034.7338369
0.005942160399745337,185142690.9572995
0.005951806764030637,150960419.44061905
0.005961453128315938,78710468.75076658
0.005971099492601239,183396269.12102512
0.00598074585688654,148897846.44136137
0.005990392221171841,77971966.8109309
0.006000038585457142,182916292.09845665
0.006009684949742442,147715423.24566823
0.006019331314027743,76992440.03121737
0.006028977678313044,175995321.521278
0.006038624042598345,146526284.55621183
0.006048270406883646,76632793.49410895
0.006057916771168947,176934473.30871117
0.006067563135454247,144915410.4806314
0.0060772094997395484,75794583.8227451
0.0060868558640248495,175570898.80499586
0.0060965022283101505,143477883.40056863
0.0061061485925954515,75235805.73676391
0.0061157949568807525,173957466.06838265
0.006125441321166053,141987328.83407423
0.006135087685451354,74524009.58614089
0.006144734049736655,172694151.86556944
0.006154380414021956,140459776.90054607
0.006164026778307257,73676109.33935846
0.006173673142592557,171018556.42858073
0.006183319506877858,139106522.61930904
0.006192965871163159,73244343.29309408
0.00620261223544846,169568034.17669815
0.006212258599733761,137724459.42375165
0.006221904964019062,72663446.13264546
0.006231551328304362,167376194.61716038
0.006241197692589663,136353981.19971478
0.006250844056874964,73437331.92634548
0.006260490421160265,169074570.33559713
0.006270136785445566,134924519.64709142
0.006279783149730867,71213167.59737022
0.006289429514016167,165732108.76582953
0.006299075878301468,133657455.6924296
0.006308722242586769,70635595.17576326
0.00631836860687207,164353625.75464004
0.006328014971157371,132296324.98533055
0.006337661335442672,69902400.92652324
0.0063473076997279726,162815062.87686476
0.006356954064013274,131335566.23909584
0.006366600428298575,69229171.01071112
0.006376246792583876,160970396.42036372
0.006385893156869177,130120227.88330641
0.006395539521154478,68820290.50893563
0.006405185885439778,159830092.7255024
0.006414832249725079,128878559.56586796
0.00642447861401038,68223368.97724263
0.006434124978295681,158462491.57778218
0.006443771342580982,127780231.05328922
0.006453417706866283,67571525.28417017
0.006463064071151583,156886659.4362408
0.006472710435436884,127749638.71150519
0.006482356799722185,65663781.59665696
0.006492003164007486,155883007.02005637
0.006501649528292787,123503244.92680971
0.006511295892578088,66415441.34341889
0.006520942256863388,154583748.96210703
0.006530588621148689,123187951.48463967
0.00654023498543399,66048656.83468716
0.006549881349719291,153176668.9742897
0.006559527714004592,122073979.50482449
0.006569174078289893,65306965.779479586
0.0065788204425751935,151995699.26063907
0.0065884668068604945,121104379.53760369
0.0065981131711457955,64697040.849799864
0.0066077595354310965,150734051.69415194
0.0066174058997163976,120057694.18225455
0.006627052264001699,64238223.751808226
0.006636698628286999,149303289.4405236
0.0066463449925723,118711536.94727148
0.006655991356857601,63718415.537210844
0.006665637721142902,148115770.4693415
0.006675284085428203,117403742.97955635
0.006684930449713504,63012201.907892644
0.006694576813998804,146719459.9612453
0.006704223178284105,114491798.79801856
0.006713869542569406,63330701.38087038
0.006723515906854707,145398513.1518767
0.006733162271140008,117471227.92058215
0.006742808635425309,62203836.58930554
0.006752454999710609,144509477.17239815
0.00676210136399591,115605836.21972775
0.006771747728281211,61618698.870450385
0.006781394092566512,143185097.5065257
0.006791040456851813,114351720.73806421
0.006800686821137114,61145515.58090658
0.006810333185422414,142137108.83524358
0.006819979549707715,113119172.43642868
0.0068296259139930164,60502284.93244814
0.0068392722782783175,141064426.02793628
0.0068489186425636185,112351235.89949977
0.0068585650068489195,60202934.284866996
0.00686821137113422,139882479.29287955
0.006877857735419521,111325485.00630502
0.006887504099704822,59831985.10730893
0.006897150463990123,138965025.85513803
0.006906796828275424,110373995.7195687
0.006916443192560725,59146640.43219538
0.006926089556846025,138353192.68113708
0.006935735921131326,110794458.78090325
0.006945382285416627,58658050.89023048
0.006955028649701928,134367437.36630946
0.006964675013987229,107112775.78003554
0.00697432137827253,58357007.21062267
0.00698396774255783,134617694.15357006
0.006993614106843131,106662050.01141652
0.007003260471128432,57841885.66629879
0.007012906835413733,133850009.47405608
0.007022553199699034,105798942.04763266
0.007032199563984335,57449150.054484695
0.007041845928269635,132682603.18682352
0.007051492292554936,104764329.88159537
0.007061138656840237,57003759.902526
0.007070785021125538,131928489.7736412
0.007080431385410839,104052304.76356447
0.00709007774969614,56445557.50936959
0.007099724113981441,130648057.4608269
0.007109370478266742,103124074.79329236
0.007119016842552043,56111679.671576045
0.007128663206837344,129401631.63451251
0.007138309571122645,102122177.02479967
0.007147955935407946,55662654.47521502
0.007157602299693246,128023041.00389569
0.007167248663978547,101292235.16520956
0.007176895028263848,55216530.48124368
0.007186541392549149,130188101.16925873
0.00719618775683445,100462873.94290633
0.007205834121119751,54850955.95344311
0.007215480485405051,127479043.93459909
0.007225126849690352,99477516.16554593
0.007234773213975653,54447039.78856062
0.007244419578260954,126453631.65370272
0.007254065942546255,98811613.54457857
0.007263712306831556,54021571.65976898
0.007273358671116856,125178389.05144711
0.007283005035402157,97738255.58877215
0.007292651399687458,53583888.00024526
0.007302297763972759,124237865.35213174
0.00731194412825806,96986046.05219316
0.007321590492543361,53241844.44235988
0.0073312368568286615,123436080.32109284
0.0073408832211139625,96141591.28425321
0.0073505295853992635,52888088.6792768
0.0073601759496845645,122697118.67014953
0.0073698223139698656,95286949.50484031
0.007379468678255167,52409118.08351486
0.007389115042540467,122118227.57042034
0.007398761406825768,94390772.62040515
0.007408407771111069,52125521.61428952
0.00741805413539637,118599692.75394607
0.007427700499681671,94056355.46653664
0.007437346863966971,51724068.37377869
0.007446993228252272,119160058.92389706
0.007456639592537573,93013368.46066502
0.007466285956822874,51197284.11162745
0.007475932321108175,118447749.42508288
0.007485578685393476,92340347.83200593
0.007495225049678776,50853494.14649976
0.007504871413964077,117679513.29254709
0.007514517778249378,91470375.99069187
0.007524164142534679,50484477.756302506
0.00753381050681998,116955973.91319558
0.007543456871105281,90856044.06193085
0.007553103235390581,50177115.744160496
0.007562749599675882,116050614.71886139
0.0075723959639611834,89915088.51173854
0.0075820423282464845,49854945.415306665
0.0075916886925317855,115215600.0544436
0.0076013350568170865,89153435.44168054
0.007610981421102387,49360991.66471827
0.007620627785387688,114424078.32736085
0.007630274149672989,88222517.7615238
0.00763992051395829,47807043.366170004
0.007649566878243591,113755494.59519257
0.007659213242528892,87919326.75122218
0.007668859606814192,48792411.690779135
0.007678505971099493,112678660.41548294
0.007688152335384794,87226629.33410168
