ACF,PACF
0.389514256602697,-0.010586664070506242
0.3858690896043026,-0.0010092334666668258
0.382466107580633,-0.004862732268215895
0.37882725697020664,-0.0008054702216210174
0.3754694131176814,-0.00031914133218473615
0.37178519731109894,-0.0026987912444502975
0.3684556923097842,-0.00040599612026133956
0.36471296724536617,-0.0061623227483483855
0.361537079758059,0.00516035063663364
0.35760780914470097,-0.01405743342642129
0.3546262706859116,0.011390489589277807
0.3507083413715926,-0.008795791342093587
0.3475203664219166,-0.002277595021734467
0.3437020223437483,-0.008000286630022719
0.3405021712515657,-0.0010170912385656478
0.3366331266301895,-0.011359645226580499
0.33337026574246825,-0.004048947874230667
0.32962872256872905,-0.003684159492881253
0.326392823026827,0.002229503405150766
0.322654384562725,-0.0024019516367652168
0.31944768747415647,0.0023670494442296617
0.31573503108271994,-0.0022879681736652324
0.3125414885259306,0.002193119084516412
0.30873127406847045,-0.0096772486526925
0.3055257536355308,-0.000884731455382729
0.30173971410280837,-0.00738500941723781
0.29848711435709113,-0.00209139223175294
0.2948532991278355,0.0013458615856156667
0.29155631784440333,-0.0009982754052260396
0.2879486942399127,0.001486579964351323
0.28470926211359937,0.0011693284459526555
0.2810102872448348,-0.004349405135395344
0.2777849776035922,-0.0019228912476125556
0.27414762193735037,-0.0014210353085471585
0.27100639230674667,0.0029379270011683774
0.26714151684689313,-0.014525260413078868
0.26415935228109216,0.007240307564736698
0.2603826242597566,-0.006128849530852117
0.2571590208825606,-0.0060730522715131486
0.25356198717872935,-0.0012436055178273301
0.2503561432221842,-0.0014585237224220271
0.24672798686358585,-0.003541633340353222
0.24360921804109834,0.0029281709404656592
