cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.19,0.19,4.14,4.23,0.068,0.068,4.66,4.55,0.206,0.206,1.48,1.49,0.0,0.0,0.0,0.0
3.839,3.839,45.97,59.7,0.202,0.202,14.46,15.58,4.175,4.175,41.75,34.54,1.2,1.2,4.67,4.78
3.447,3.447,43.91,56.26,0.279,0.279,18.61,20.52,5.596,5.596,64.92,49.01,0.5,0.5,2.0,2.02
1.366,1.366,25.21,28.84,0.086,0.086,7.78,7.49,3.633,3.633,24.83,28.35,11.889,11.889,93.61,63.77
3.106,3.106,270.09,114.91,1.368,1.368,1519.78,176.74,7.539,7.539,43.81,56.09,12.397,12.397,101.62,67.38
5.512,5.512,11023.38,196.44,1.202,1.202,6010.07,193.56,7.587,7.587,38.13,47.1,12.441,12.441,101.97,67.54
5.03,5.03,8383.3,195.34,1.66,1.66,2765.96,186.51,6.593,6.593,33.2,39.8,0.864,0.864,7.08,6.84
0.439,0.439,1096.4,169.15,0.113,0.113,226.74,106.27,1.811,1.811,9.27,9.72,0.016,0.016,0.14,0.13
0.249,0.249,414.46,134.9,0.081,0.081,100.76,67.0,3.116,3.116,18.73,17.12,0.0,0.0,0.0,0.0
0.018,0.018,30.31,35.72,0.027,0.027,38.19,47.21,0.175,0.175,0.88,0.88,0.0,0.0,0.0,0.0
0.021,0.021,51.43,40.91,0.01,0.01,20.34,18.46,2.193,2.193,11.0,11.64,0.0,0.0,0.0,0.0
0.02,0.02,32.93,39.42,0.046,0.046,77.32,126.05,1.394,1.394,7.01,7.27,0.0,0.0,0.0,0.0
0.021,0.021,52.02,41.28,0.087,0.087,218.01,104.31,1.399,1.399,7.02,7.27,0.0,0.0,0.0,0.0
0.006,0.006,9.84,9.38,0.644,0.644,919.74,164.28,5.812,5.812,29.25,34.26,0.0,0.0,0.0,0.0
0.032,0.032,39.73,49.58,0.635,0.635,793.63,159.74,4.081,4.081,20.58,22.94,0.0,0.0,0.0,0.0
0.039,0.039,39.43,49.11,0.419,0.419,837.7,161.45,6.153,6.153,31.03,36.73,0.0,0.0,0.0,0.0
0.013,0.013,25.42,22.55,0.899,0.899,2248.38,183.66,5.204,5.204,26.1,30.01,0.1,0.1,0.81,0.82
0.043,0.043,106.77,69.61,0.506,0.506,632.96,151.98,3.665,3.665,18.43,20.31,0.1,0.1,0.81,0.82
0.003,0.003,6.47,6.27,0.863,0.863,2158.37,183.04,2.676,2.676,13.43,14.4,0.156,0.156,1.27,1.28
0.02,0.02,33.35,40.03,0.724,0.724,1034.53,167.6,2.524,2.524,12.7,13.56,0.544,0.544,4.46,4.56
0.017,0.017,34.99,29.78,0.7,0.7,1000.44,166.68,1.784,1.784,8.97,9.4,0.007,0.007,0.06,0.06
0.023,0.023,58.45,45.23,0.381,0.381,953.7,165.33,2.036,2.036,10.21,10.76,0.079,0.079,0.64,0.64
0.004,0.004,8.21,7.89,0.766,0.766,1094.73,169.11,5.532,5.532,27.83,32.32,0.0,0.0,0.0,0.0
0.004,0.004,8.76,8.39,0.452,0.452,754.11,158.08,3.938,3.938,19.8,21.97,0.0,0.0,0.0,0.0
0.011,0.011,26.45,23.36,0.444,0.444,1479.23,176.18,3.287,3.287,16.49,17.97,0.0,0.0,0.0,0.0
0.031,0.031,44.96,57.99,0.889,0.889,1481.36,176.21,2.286,2.286,11.5,12.21,0.0,0.0,0.0,0.0
0.023,0.023,38.13,47.11,0.521,0.521,744.74,157.66,6.383,6.383,32.13,38.27,0.0,0.0,0.0,0.0
0.02,0.02,29.14,34.12,0.391,0.391,651.1,153.0,2.428,2.428,12.22,13.02,0.0,0.0,0.0,0.0
0.0,0.0,0.76,0.76,0.882,0.882,2941.25,187.27,1.798,1.798,9.01,9.44,0.0,0.0,0.0,0.0
0.007,0.007,11.35,10.74,0.721,0.721,1030.21,167.49,4.764,4.764,23.99,27.26,0.0,0.0,0.0,0.0
0.028,0.028,56.85,79.42,0.466,0.466,2329.37,184.19,3.462,3.462,17.36,19.02,0.0,0.0,0.0,0.0
0.018,0.018,30.19,26.23,0.381,0.381,544.22,146.25,6.442,6.442,32.42,38.7,0.0,0.0,0.0,0.0
0.008,0.008,15.45,14.34,0.595,0.595,1983.69,181.68,4.644,4.644,23.3,26.37,0.0,0.0,0.0,0.0
0.003,0.003,5.32,5.47,0.093,0.093,133.48,80.05,2.022,2.022,10.18,10.72,0.0,0.0,0.0,0.0
0.004,0.004,8.21,7.89,0.074,0.074,105.23,200.0,5.685,5.685,28.61,33.39,0.0,0.0,0.0,0.0
0.027,0.027,89.36,61.76,0.021,0.021,41.92,34.66,6.396,6.396,32.08,38.2,0.0,0.0,0.0,0.0
0.004,0.004,8.21,7.89,0.04,0.04,56.87,79.47,4.498,4.498,22.64,25.52,0.0,0.0,0.0,0.0
0.021,0.021,35.14,42.63,0.019,0.019,47.29,61.94,3.252,3.252,16.32,17.77,0.0,0.0,0.0,0.0
0.016,0.016,27.31,31.63,0.014,0.014,14.49,15.62,6.4,6.4,32.26,38.46,0.0,0.0,0.0,0.0
0.081,0.081,67.38,101.62,0.027,0.027,54.33,74.58,4.527,4.527,22.83,25.77,0.0,0.0,0.0,0.0
0.005,0.005,9.51,9.08,0.035,0.035,87.72,60.97,3.126,3.126,15.68,17.01,0.0,0.0,0.0,0.0
0.008,0.008,13.15,14.07,0.096,0.096,136.53,200.0,2.177,2.177,10.96,11.6,0.0,0.0,0.0,0.0
0.012,0.012,23.74,21.22,0.048,0.048,241.16,109.33,6.158,6.158,30.88,36.52,0.0,0.0,0.0,0.0
0.0,0.0,0.39,0.39,0.008,0.008,11.16,11.82,2.68,2.68,13.49,14.46,0.0,0.0,0.0,0.0
0.007,0.007,17.37,15.98,0.037,0.037,122.86,200.0,1.958,1.958,9.82,10.33,0.0,0.0,0.0,0.0
0.013,0.013,18.85,20.81,0.007,0.007,11.54,12.25,3.862,3.862,19.43,21.53,0.0,0.0,0.0,0.0
0.041,0.041,82.43,140.22,0.024,0.024,118.21,200.0,2.795,2.795,14.03,15.08,0.0,0.0,0.0,0.0
0.003,0.003,5.19,5.33,0.024,0.024,30.6,36.13,3.065,3.065,15.41,16.69,0.0,0.0,0.0,0.0
0.006,0.006,12.68,11.92,0.088,0.088,109.94,200.0,4.702,4.702,23.67,26.84,0.0,0.0,0.0,0.0
0.347,0.347,868.45,162.56,0.027,0.027,88.35,61.28,3.358,3.358,16.84,18.39,0.0,0.0,0.0,0.0
0.016,0.016,22.7,25.61,0.023,0.023,28.56,33.32,5.983,5.983,30.16,35.51,0.0,0.0,0.0,0.0
0.002,0.002,5.49,5.34,0.107,0.107,177.81,200.0,3.584,3.584,18.0,19.78,0.0,0.0,0.0,0.0
0.011,0.011,15.87,17.24,0.023,0.023,46.63,37.81,2.958,2.958,14.88,16.07,0.0,0.0,0.0,0.0
0.002,0.002,4.64,4.54,0.07,0.07,87.65,156.03,4.563,4.563,22.95,25.93,0.0,0.0,0.0,0.0
0.001,0.001,2.1,2.12,0.011,0.011,17.69,19.4,3.21,3.21,16.14,17.56,0.0,0.0,0.0,0.0
0.004,0.004,6.84,7.09,0.001,0.001,1.82,1.83,5.826,5.826,29.32,34.36,0.0,0.0,0.0,0.0
0.338,0.338,675.21,154.3,0.008,0.008,27.25,23.98,3.496,3.496,17.54,19.23,0.0,0.0,0.0,0.0
0.003,0.003,4.22,4.13,0.001,0.001,1.35,1.36,7.466,7.466,37.58,46.27,0.0,0.0,0.0,0.0
0.037,0.037,93.23,63.59,0.068,0.068,136.81,200.0,3.752,3.752,18.82,20.78,0.0,0.0,0.0,0.0
0.024,0.024,61.07,46.78,0.035,0.035,43.55,55.67,3.065,3.065,15.42,16.71,0.0,0.0,0.0,0.0
0.01,0.01,19.97,22.18,0.015,0.015,50.34,40.22,5.689,5.689,28.53,33.28,0.0,0.0,0.0,0.0
0.04,0.04,67.43,101.73,0.001,0.001,1.69,1.7,3.325,3.325,16.73,18.25,0.0,0.0,0.0,0.0
0.02,0.02,33.06,39.61,0.077,0.077,95.75,183.68,7.212,7.212,36.37,44.45,0.0,0.0,0.0,0.0
0.038,0.038,41.94,53.06,0.013,0.013,21.45,24.03,3.547,3.547,17.89,19.64,0.0,0.0,0.0,0.0
0.007,0.007,13.21,12.39,0.004,0.004,9.96,10.49,3.054,3.054,15.32,16.59,0.132,0.132,1.08,1.09
0.001,0.001,1.02,1.01,0.02,0.02,33.25,39.88,4.584,4.584,23.06,26.06,0.127,0.127,1.04,1.04
0.006,0.006,12.23,11.53,0.044,0.044,62.68,91.29,3.216,3.216,16.19,17.61,0.121,0.121,1.0,1.0
0.097,0.097,242.39,109.58,0.019,0.019,48.4,38.97,5.954,5.954,29.86,35.1,0.117,0.117,0.96,0.96
0.001,0.001,1.31,1.3,0.022,0.022,31.06,36.78,3.47,3.47,17.46,19.13,0.08,0.08,0.66,0.66
0.011,0.011,27.43,24.12,0.002,0.002,4.75,4.86,7.629,7.629,38.28,47.34,0.104,0.104,0.86,0.86
0.013,0.013,21.99,24.7,0.006,0.006,9.39,9.85,4.445,4.445,22.37,25.19,0.14,0.14,1.14,1.15
0.004,0.004,9.87,9.41,0.008,0.008,18.91,20.89,3.174,3.174,15.92,17.3,0.134,0.134,1.1,1.1
0.004,0.004,8.85,8.48,0.003,0.003,4.64,4.75,5.685,5.685,28.59,33.36,0.129,0.129,1.05,1.06
0.012,0.012,19.64,21.78,0.031,0.031,44.86,57.83,3.339,3.339,16.8,18.35,0.089,0.089,0.73,0.73
0.01,0.01,17.46,19.13,0.011,0.011,15.2,16.45,7.295,7.295,36.69,44.94,0.16,0.16,1.31,1.32
0.018,0.018,25.35,29.02,0.031,0.031,34.14,41.16,3.573,3.573,18.01,19.79,0.079,0.079,0.65,0.65
0.014,0.014,23.79,21.26,0.001,0.001,1.65,1.64,2.99,2.99,15.05,16.27,0.148,0.148,1.21,1.22
0.032,0.032,107.01,69.71,0.044,0.044,110.36,71.12,4.65,4.65,23.33,26.42,0.075,0.075,0.62,0.62
0.004,0.004,6.85,6.62,0.011,0.011,15.76,14.61,3.218,3.218,16.19,17.62,0.14,0.14,1.15,1.15
0.01,0.01,16.58,18.08,0.142,0.142,474.45,140.69,5.949,5.949,29.83,35.06,0.071,0.071,0.58,0.58
0.011,0.011,18.77,20.71,0.118,0.118,168.07,91.32,3.469,3.469,17.46,19.13,0.166,0.166,1.35,1.36
0.001,0.001,1.12,1.13,0.039,0.039,78.53,129.31,7.636,7.636,38.33,47.42,0.22,0.22,1.79,1.81
0.01,0.01,20.0,18.18,0.003,0.003,5.73,5.9,4.455,4.455,22.42,25.25,0.074,0.074,0.61,0.61
0.007,0.007,13.21,12.39,0.006,0.006,14.88,13.85,3.182,3.182,15.96,17.34,0.236,0.236,1.93,1.95
0.0,0.0,0.68,0.68,0.013,0.013,18.26,20.1,5.684,5.684,28.6,33.38,0.207,0.207,1.7,1.71
0.01,0.01,16.67,18.18,0.009,0.009,28.67,25.07,3.405,3.405,17.09,18.68,0.0,0.0,0.0,0.0
0.02,0.02,28.57,33.33,0.032,0.032,45.04,58.13,7.267,7.267,36.63,44.84,0.001,0.001,0.01,0.01
0.065,0.065,54.37,74.68,0.039,0.039,78.55,129.36,3.571,3.571,18.0,19.78,0.095,0.095,0.78,0.78
0.019,0.019,47.57,38.43,0.006,0.006,10.17,10.71,3.053,3.053,15.32,16.59,0.127,0.127,1.04,1.04
0.007,0.007,13.21,12.39,0.03,0.03,43.11,54.96,4.619,4.619,23.23,26.29,0.122,0.122,1.0,1.0
0.002,0.002,3.04,2.99,0.027,0.027,90.72,62.41,3.296,3.296,16.54,18.03,0.084,0.084,0.69,0.69
0.002,0.002,3.67,3.74,0.027,0.027,33.18,39.77,5.914,5.914,29.76,34.97,0.08,0.08,0.66,0.66
0.001,0.001,1.36,1.35,0.027,0.027,66.95,50.16,3.539,3.539,17.76,19.49,0.105,0.105,0.86,0.86
0.01,0.01,25.0,22.22,0.018,0.018,22.43,25.26,7.581,7.581,38.16,47.15,0.136,0.136,1.11,1.12
0.003,0.003,6.76,7.0,0.005,0.005,13.5,14.48,4.505,4.505,22.6,25.48,0.094,0.094,0.77,0.77
0.02,0.02,32.77,39.18,0.007,0.007,10.51,11.1,3.12,3.12,15.69,17.03,0.092,0.092,0.76,0.76
0.017,0.017,28.5,33.24,0.012,0.012,24.12,21.53,5.722,5.722,28.77,33.6,0.123,0.123,1.01,1.02
0.006,0.006,12.66,13.51,0.03,0.03,37.56,46.25,3.372,3.372,16.96,18.53,0.118,0.118,0.97,0.98
0.007,0.007,11.58,12.29,0.033,0.033,54.85,75.57,7.343,7.343,36.94,45.3,0.158,0.158,1.3,1.31
0.003,0.003,5.68,5.84,0.005,0.005,7.05,7.31,3.619,3.619,18.22,20.05,0.109,0.109,0.89,0.9
0.014,0.014,35.15,29.89,0.002,0.002,4.61,4.72,3.071,3.071,15.41,16.69,0.025,0.025,0.21,0.21
0.017,0.017,28.42,24.89,0.003,0.003,4.89,4.77,4.636,4.636,23.32,26.4,0.1,0.1,0.82,0.83
0.03,0.03,101.0,67.11,0.012,0.012,23.74,26.94,3.298,3.298,16.55,18.04,0.1,0.1,0.82,0.82
0.014,0.014,20.64,23.02,0.025,0.025,35.17,42.68,5.928,5.928,29.82,35.05,0.074,0.074,0.61,0.61
0.026,0.026,44.02,56.44,0.012,0.012,20.14,22.39,3.492,3.492,17.56,19.25,0.094,0.094,0.77,0.77
0.011,0.011,17.58,19.27,0.023,0.023,28.48,33.21,7.589,7.589,38.2,47.21,0.09,0.09,0.74,0.74
0.006,0.006,10.65,11.24,0.012,0.012,17.72,19.44,4.443,4.443,22.37,25.19,0.12,0.12,0.98,0.99
0.007,0.007,13.01,12.21,0.047,0.047,236.08,108.27,3.187,3.187,15.98,17.37,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012,0.012,15.51,16.81,5.664,5.664,28.52,33.26,0.0,0.0,0.0,0.0
0.02,0.02,49.24,39.52,0.053,0.053,106.5,200.0,3.41,3.41,17.11,18.71,0.0,0.0,0.0,0.0
0.012,0.012,16.87,18.43,0.055,0.055,54.82,75.51,7.262,7.262,36.62,44.83,0.0,0.0,0.0,0.0
0.773,0.773,772.83,158.88,0.009,0.009,17.71,19.43,3.596,3.596,18.11,19.91,0.0,0.0,0.0,0.0
4.862,4.862,6945.94,194.4,0.024,0.024,40.35,33.58,2.991,2.991,15.06,16.29,0.0,0.0,0.0,0.0
2.038,2.038,6793.67,194.28,0.013,0.013,31.73,27.39,4.682,4.682,23.49,26.62,0.0,0.0,0.0,0.0
0.029,0.029,48.49,39.03,0.0,0.0,0.51,0.51,3.254,3.254,16.37,17.82,0.0,0.0,0.0,0.0
0.021,0.021,34.57,41.79,0.006,0.006,9.44,9.91,5.926,5.926,29.82,35.05,0.0,0.0,0.0,0.0
0.009,0.009,17.93,16.46,0.019,0.019,63.15,48.0,3.557,3.557,17.85,19.59,0.0,0.0,0.0,0.0
0.018,0.018,25.47,29.19,0.005,0.005,8.16,8.51,7.62,7.62,38.35,47.44,0.0,0.0,0.0,0.0
0.029,0.029,95.76,64.76,0.035,0.035,70.89,52.34,4.543,4.543,22.78,25.71,0.0,0.0,0.0,0.0
0.006,0.006,7.96,8.29,0.012,0.012,20.13,22.38,3.13,3.13,15.75,17.1,0.0,0.0,0.0,0.0
0.023,0.023,45.12,36.82,0.006,0.006,21.01,19.01,5.802,5.802,29.11,34.07,0.0,0.0,0.0,0.0
0.002,0.002,2.85,2.81,0.635,0.635,793.56,159.74,3.398,3.398,17.09,18.69,0.0,0.0,0.0,0.0
0.029,0.029,32.4,38.66,0.375,0.375,625.0,151.52,7.371,7.371,37.17,45.65,0.0,0.0,0.0,0.0
3.581,3.581,98.39,193.65,0.126,0.126,20.63,18.7,1.016,1.016,5.9,6.08,1.1,1.1,8.27,8.63
1.898,1.898,96.82,187.69,0.344,0.344,110.96,71.37,1.121,1.121,7.14,6.89,1.0,1.0,7.58,7.87
1.485,1.485,105.34,200.0,0.07,0.07,14.1,15.17,0.257,0.257,1.44,1.43,1.426,1.426,10.81,11.42
0.561,0.561,64.44,48.74,0.275,0.275,68.73,104.71,1.299,1.299,7.09,7.35,0.88,0.88,6.61,6.84
0.358,0.358,21.58,19.48,0.31,0.31,39.2,48.75,0.532,0.532,3.06,3.11,0.1,0.1,0.75,0.75
0.054,0.054,5.54,5.39,0.127,0.127,36.23,30.68,1.026,1.026,5.61,5.78,0.164,0.164,1.24,1.24
0.515,0.515,29.24,34.25,0.389,0.389,43.25,55.18,0.393,0.393,2.27,2.24,0.212,0.212,1.61,1.62
0.326,0.326,34.71,29.57,0.19,0.19,43.17,55.05,0.52,0.52,2.85,2.89,0.174,0.174,1.31,1.32
0.265,0.265,15.57,16.88,0.026,0.026,3.52,3.46,0.303,0.303,1.75,1.74,0.1,0.1,0.75,0.75
0.31,0.31,29.57,25.76,0.257,0.257,46.69,60.91,0.254,0.254,1.4,1.41,0.029,0.029,0.22,0.22
0.05,0.05,3.06,3.11,0.108,0.108,14.2,13.26,0.291,0.291,1.68,1.66,0.001,0.001,0.01,0.01
0.181,0.181,15.88,14.71,0.305,0.305,47.61,62.49,0.564,0.564,3.09,3.14,0.087,0.087,0.66,0.66
0.574,0.574,59.76,46.01,0.293,0.293,91.46,62.76,0.512,0.512,2.82,2.86,0.179,0.179,1.34,1.35
0.236,0.236,14.23,15.32,0.383,0.383,42.54,54.03,0.291,0.291,1.68,1.67,0.063,0.063,0.48,0.48
0.087,0.087,8.22,7.89,0.135,0.135,25.44,29.15,0.614,0.614,3.37,3.42,0.156,0.156,1.17,1.18
0.421,0.421,25.67,29.45,0.151,0.151,22.6,25.48,0.314,0.314,1.82,1.8,0.145,0.145,1.09,1.1
0.101,0.101,8.31,7.98,0.403,0.403,60.08,85.88,0.65,0.65,3.56,3.63,0.136,0.136,1.02,1.03
0.003,0.003,0.19,0.19,0.11,0.11,19.04,17.39,0.31,0.31,1.79,1.77,0.127,0.127,0.95,0.96
0.282,0.282,27.91,24.49,0.164,0.164,39.06,32.68,0.305,0.305,1.67,1.68,0.118,0.118,0.89,0.89
0.307,0.307,17.94,19.7,0.191,0.191,26.22,30.18,0.386,0.386,2.23,2.21,0.111,0.111,0.83,0.84
0.435,0.435,29.01,33.93,0.061,0.061,12.02,12.79,0.621,0.621,3.59,3.52,0.103,0.103,0.78,0.78
0.232,0.232,20.69,18.75,0.238,0.238,74.25,54.15,0.559,0.559,3.07,3.11,0.097,0.097,0.73,0.73
0.814,0.814,48.48,63.99,0.42,0.42,55.94,77.66,0.036,0.036,0.21,0.21,0.19,0.19,1.42,1.43
0.569,0.569,40.08,50.13,0.284,0.284,47.36,62.06,0.62,0.62,3.58,3.51,0.084,0.084,0.63,0.63
0.533,0.533,48.89,39.29,0.135,0.135,22.87,25.82,0.508,0.508,2.79,2.83,0.05,0.05,0.37,0.37
0.04,0.04,2.62,2.66,0.191,0.191,26.13,30.06,0.082,0.082,0.48,0.47,0.494,0.494,3.71,3.78
0.165,0.165,16.21,14.99,0.239,0.239,70.4,52.07,0.365,0.365,2.0,2.02,0.0,0.0,0.0,0.0
0.328,0.328,18.65,20.56,0.173,0.173,20.87,23.3,0.354,0.354,2.04,2.02,0.0,0.0,0.0,0.0
0.086,0.086,7.06,7.31,0.188,0.188,28.43,33.14,0.174,0.174,0.95,0.96,0.0,0.0,0.0,0.0
0.097,0.097,6.12,5.94,0.034,0.034,5.78,5.62,0.104,0.104,0.6,0.6,0.0,0.0,0.0,0.0
0.313,0.313,34.07,29.11,0.21,0.21,55.29,43.32,0.504,0.504,2.76,2.8,0.0,0.0,0.0,0.0
0.181,0.181,10.9,11.53,0.4,0.4,43.99,56.39,0.049,0.049,0.28,0.28,0.0,0.0,0.0,0.0
0.123,0.123,7.61,7.91,0.313,0.313,42.29,53.64,0.428,0.428,2.47,2.44,0.0,0.0,0.0,0.0
0.177,0.177,17.19,15.83,0.325,0.325,81.33,57.82,0.572,0.572,3.14,3.19,0.0,0.0,0.0,0.0
0.41,0.41,24.24,27.58,0.05,0.05,8.15,7.83,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.581,0.581,31.55,37.46,0.29,0.29,35.8,43.6,0.756,0.756,4.39,4.29,0.0,0.0,0.0,0.0
0.219,0.219,17.38,15.99,0.098,0.098,16.35,15.11,0.488,0.488,2.69,2.73,0.0,0.0,0.0,0.0
0.004,0.004,0.27,0.27,0.036,0.036,6.98,6.74,0.087,0.087,0.5,0.5,0.0,0.0,0.0,0.0
0.102,0.102,6.08,6.27,0.18,0.18,24.96,28.52,0.559,0.559,3.23,3.18,0.0,0.0,0.0,0.0
0.62,0.62,28.97,33.88,0.212,0.212,27.59,32.0,0.295,0.295,1.73,1.72,0.0,0.0,0.0,0.0
3.16,3.16,67.66,102.26,1.401,1.401,72.2,112.99,4.915,4.915,38.52,32.3,1.3,1.3,8.9,9.32
1.589,1.589,49.64,66.03,0.104,0.104,13.63,14.63,1.716,1.716,11.13,10.54,0.1,0.1,0.75,0.75
0.213,0.213,13.56,12.7,0.257,0.257,31.77,37.77,2.742,2.742,16.11,17.52,0.536,0.536,4.0,4.08
2.702,2.702,214.46,103.49,0.115,0.115,15.38,16.66,0.321,0.321,2.34,2.37,0.074,0.074,0.55,0.55
1.091,1.091,93.24,63.59,0.135,0.135,19.81,18.03,1.736,1.736,12.63,11.88,0.059,0.059,0.44,0.44
0.268,0.268,21.95,19.78,0.242,0.242,51.53,40.97,0.665,0.665,4.15,4.24,0.126,0.126,0.95,0.94
0.053,0.053,4.14,4.22,0.205,0.205,42.63,35.14,4.472,4.472,25.21,28.84,0.126,0.126,0.95,0.94
0.234,0.234,23.45,20.99,0.081,0.081,21.28,19.23,3.015,3.015,16.52,18.01,0.0,0.0,0.0,0.0
