cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.317,0.317,5.27,5.13,0.062,0.062,5.96,5.79,0.185,0.185,1.49,1.48,0.036,0.036,0.13,0.13
0.056,0.056,0.89,0.88,0.212,0.212,21.38,19.31,0.914,0.914,7.4,7.69,0.036,0.036,0.13,0.13
0.01,0.01,0.16,0.16,0.073,0.073,6.16,6.36,0.033,0.033,0.27,0.27,0.036,0.036,0.13,0.13
0.122,0.122,2.03,2.01,0.119,0.119,9.76,10.26,0.013,0.013,0.11,0.11,0.036,0.036,0.13,0.13
0.065,0.065,1.05,1.05,0.241,0.241,17.69,19.41,0.164,0.164,1.32,1.33,0.036,0.036,0.13,0.13
0.142,0.142,2.21,2.24,0.097,0.097,8.03,8.37,0.33,0.33,2.73,2.69,0.136,0.136,0.51,0.51
0.204,0.204,3.4,3.34,0.448,0.448,49.22,39.5,0.149,0.149,1.19,1.2,0.136,0.136,0.51,0.51
0.453,0.453,7.65,7.37,0.022,0.022,1.86,1.84,0.127,0.127,1.02,1.02,0.057,0.057,0.22,0.22
0.03,0.03,0.48,0.49,0.059,0.059,5.38,5.24,0.263,0.263,2.17,2.15,0.067,0.067,0.25,0.25
0.25,0.25,4.07,4.15,0.039,0.039,3.34,3.28,0.092,0.092,0.74,0.74,0.067,0.067,0.25,0.25
0.211,0.211,3.46,3.52,0.159,0.159,12.54,13.38,0.038,0.038,0.31,0.3,0.167,0.167,0.62,0.63
0.165,0.165,2.6,2.63,0.145,0.145,11.4,12.09,0.307,0.307,2.54,2.51,0.167,0.167,0.62,0.63
0.608,0.608,9.07,9.5,0.024,0.024,2.27,2.25,1.454,1.454,10.54,11.13,11.442,11.442,75.28,54.69
4.932,4.932,428.87,136.39,1.167,1.167,1166.91,170.74,4.617,4.617,27.14,31.4,11.888,11.888,80.32,57.31
6.578,6.578,16444.7,197.6,1.094,1.094,2734.87,186.37,5.758,5.758,30.66,36.21,7.597,7.597,51.33,40.85
1.385,1.385,48.58,39.09,0.483,0.483,150.97,86.03,0.958,0.958,6.91,7.16,0.632,0.632,4.13,4.05
7.556,7.556,77.98,127.81,0.408,0.408,204.2,101.04,17.446,17.446,4361.43,191.23,0.365,0.365,2.38,2.41
9.779,9.779,82.8,141.29,0.119,0.119,118.57,74.44,18.466,18.466,4990.81,192.29,0.32,0.32,2.09,2.11
5.912,5.912,52.74,71.63,0.208,0.208,259.62,112.97,6.288,6.288,1103.09,169.3,0.18,0.18,1.18,1.19
0.791,0.791,7.6,7.9,0.101,0.101,101.42,67.29,2.072,2.072,531.26,200.0,0.162,0.162,1.05,1.05
1.317,1.317,13.52,12.66,0.095,0.095,105.07,68.88,1.151,1.151,287.65,200.0,0.162,0.162,1.05,1.05
2.762,2.762,19.7,21.85,0.264,0.264,376.59,130.63,0.107,0.107,26.16,23.14,0.132,0.132,0.86,0.86
2.195,2.195,16.93,18.5,1.109,1.109,1231.97,172.07,0.361,0.361,50.08,66.82,0.033,0.033,0.22,0.22
7.67,7.67,43.73,55.97,1.125,1.125,2811.85,186.72,0.055,0.055,11.19,11.86,0.133,0.133,0.86,0.86
2.187,2.187,14.84,16.03,1.77,1.77,2528.35,185.34,0.054,0.054,11.12,10.53,0.133,0.133,0.86,0.86
4.832,4.832,28.76,33.59,1.733,1.733,2888.63,187.05,0.076,0.076,11.8,11.14,0.061,0.061,0.39,0.39
0.713,0.713,4.33,4.24,1.688,1.688,2813.39,186.73,0.026,0.026,5.02,5.15,0.001,0.001,0.01,0.01
1.842,1.842,10.68,11.28,1.636,1.636,2727.08,186.33,0.163,0.163,21.8,24.46,0.001,0.001,0.01,0.01
0.577,0.577,3.66,3.6,1.566,1.566,1957.98,181.46,0.022,0.022,3.72,3.65,0.001,0.001,0.01,0.01
2.143,2.143,14.22,13.27,1.5,1.5,1499.56,176.46,0.024,0.024,3.4,3.34,0.001,0.001,0.01,0.01
2.326,2.326,16.22,15.0,1.112,1.112,1235.64,172.14,0.298,0.298,66.21,49.74,0.001,0.001,0.01,0.01
2.856,2.856,15.9,17.27,1.09,1.09,1362.04,174.39,0.021,0.021,2.88,2.93,0.001,0.001,0.01,0.01
0.798,0.798,4.99,5.12,1.733,1.733,1575.7,177.47,0.198,0.198,35.94,30.46,0.001,0.001,0.01,0.01
3.554,3.554,20.92,23.36,1.712,1.712,2140.53,182.91,1.125,1.125,68.16,103.41,0.099,0.099,0.64,0.64
0.061,0.061,0.34,0.34,1.494,1.494,2134.41,182.87,1.236,1.236,69.44,106.36,0.001,0.001,0.01,0.01
1.289,1.289,7.26,7.53,2.153,2.153,3076.12,187.79,0.608,0.608,34.36,41.48,0.036,0.036,0.23,0.23
0.399,0.399,2.34,2.32,2.042,2.042,1856.77,180.55,0.978,0.978,39.45,49.14,0.0,0.0,0.0,0.0
0.371,0.371,2.06,2.08,2.012,2.012,2873.88,186.99,0.293,0.293,19.78,18.0,0.0,0.0,0.0,0.0
1.336,1.336,7.0,7.25,1.976,1.976,4940.58,192.22,1.381,1.381,226.36,106.18,0.0,0.0,0.0,0.0
0.364,0.364,2.01,2.03,1.853,1.853,1853.07,180.52,0.539,0.539,38.26,32.11,0.0,0.0,0.0,0.0
0.976,0.976,5.46,5.31,1.805,1.805,2006.11,181.87,0.993,0.993,60.93,87.63,0.0,0.0,0.0,0.0
1.264,1.264,7.47,7.2,1.768,1.768,2525.94,185.33,1.508,1.508,59.85,85.41,0.1,0.1,0.64,0.64
0.443,0.443,2.39,2.42,1.704,1.704,2129.91,182.83,0.233,0.233,23.32,20.88,0.0,0.0,0.0,0.0
1.855,1.855,11.51,10.88,1.647,1.647,2059.28,182.3,1.558,1.558,47.51,62.31,0.037,0.037,0.24,0.24
0.989,0.989,5.38,5.53,1.612,1.612,2686.42,186.14,1.185,1.185,102.13,67.6,0.065,0.065,0.42,0.42
0.193,0.193,1.1,1.1,1.518,1.518,1517.67,176.71,0.797,0.797,43.78,35.92,0.036,0.036,0.23,0.23
1.412,1.412,7.52,7.81,1.496,1.496,2136.96,182.88,1.509,1.509,221.94,105.2,0.184,0.184,1.2,1.19
0.161,0.161,0.92,0.91,2.152,2.152,2689.57,186.16,0.194,0.194,9.97,9.5,0.184,0.184,1.2,1.19
0.281,0.281,1.56,1.57,2.09,2.09,2985.97,187.44,0.64,0.64,47.07,38.1,0.1,0.1,0.65,0.65
0.102,0.102,0.58,0.58,2.0,2.0,2222.76,183.49,0.046,0.046,2.32,2.3,0.022,0.022,0.14,0.14
0.333,0.333,1.82,1.83,1.952,1.952,2788.38,186.61,0.629,0.629,50.73,40.47,0.022,0.022,0.14,0.14
0.879,0.879,4.76,4.87,1.876,1.876,2345.21,184.28,0.746,0.746,66.06,49.66,0.022,0.022,0.14,0.14
1.03,1.03,5.51,5.67,1.833,1.833,3054.65,187.71,0.537,0.537,64.66,48.86,0.022,0.022,0.14,0.14
0.547,0.547,3.1,3.06,1.732,1.732,1731.53,179.29,0.476,0.476,25.04,28.62,0.022,0.022,0.14,0.14
0.402,0.402,2.24,2.22,1.712,1.712,2853.39,186.9,0.608,0.608,37.79,46.6,0.022,0.022,0.14,0.14
0.267,0.267,1.47,1.46,1.657,1.657,2761.15,186.49,0.509,0.509,37.15,45.62,0.022,0.022,0.14,0.14
0.413,0.413,2.29,2.32,1.584,1.584,1979.86,181.65,0.476,0.476,33.06,28.37,0.022,0.022,0.14,0.14
0.645,0.645,3.51,3.45,1.543,1.543,2204.27,183.36,0.318,0.318,25.61,22.71,0.022,0.022,0.14,0.14
0.562,0.562,3.19,3.14,1.491,1.491,2130.17,182.83,0.467,0.467,24.68,28.16,0.022,0.022,0.14,0.14
0.314,0.314,1.7,1.71,1.461,1.461,2921.89,187.19,0.329,0.329,31.36,27.11,0.022,0.022,0.14,0.14
0.304,0.304,1.71,1.69,2.081,2.081,2973.37,187.4,0.085,0.085,5.12,4.99,0.022,0.022,0.14,0.14
0.057,0.057,0.31,0.31,1.991,1.991,2212.0,183.42,0.392,0.392,40.87,33.94,0.022,0.022,0.14,0.14
0.089,0.089,0.5,0.5,1.953,1.953,3254.45,188.42,0.026,0.026,1.69,1.67,0.022,0.022,0.14,0.14
1.151,1.151,6.6,6.39,1.868,1.868,2335.6,184.22,0.948,0.948,46.93,61.32,0.022,0.022,0.14,0.14
0.526,0.526,2.81,2.85,1.816,1.816,2593.97,185.68,0.539,0.539,68.28,50.9,0.022,0.022,0.14,0.14
0.162,0.162,0.89,0.89,1.755,1.755,2507.68,185.23,0.768,0.768,61.93,89.7,0.022,0.022,0.14,0.14
0.091,0.091,0.5,0.5,1.696,1.696,2422.99,184.75,0.753,0.753,62.25,90.39,0.022,0.022,0.14,0.14
0.92,0.92,5.28,5.15,1.629,1.629,2035.71,182.11,0.637,0.637,31.07,36.78,0.022,0.022,0.14,0.14
0.41,0.41,2.21,2.23,1.613,1.613,4031.75,190.55,0.265,0.265,25.98,22.99,0.022,0.022,0.14,0.14
1.098,1.098,6.48,6.28,1.519,1.519,1898.82,180.94,1.316,1.316,52.62,71.42,0.022,0.022,0.14,0.14
0.03,0.03,0.16,0.16,1.48,1.48,2113.58,182.71,0.054,0.054,4.79,4.9,0.022,0.022,0.14,0.14
0.906,0.906,4.88,5.0,2.145,2.145,3064.7,187.75,1.431,1.431,152.28,86.45,0.022,0.022,0.14,0.14
0.571,0.571,3.3,3.25,2.084,2.084,3473.2,189.11,0.588,0.588,26.96,31.16,0.022,0.022,0.14,0.14
0.082,0.082,0.46,0.45,1.983,1.983,2203.87,183.36,0.929,0.929,62.8,91.54,0.078,0.078,0.51,0.51
0.724,0.724,3.83,3.91,0.022,0.022,55.71,43.57,0.841,0.841,120.07,75.03,0.078,0.078,0.51,0.51
0.159,0.159,0.91,0.9,0.004,0.004,5.7,5.87,0.611,0.611,31.33,37.15,0.051,0.051,0.33,0.33
0.457,0.457,2.52,2.49,0.036,0.036,35.86,43.7,0.159,0.159,12.16,12.95,0.012,0.012,0.08,0.08
0.245,0.245,1.35,1.34,0.02,0.02,24.91,28.46,0.339,0.339,24.56,21.87,0.012,0.012,0.08,0.08
0.323,0.323,1.78,1.79,0.019,0.019,23.98,27.24,0.475,0.475,35.73,30.31,0.088,0.088,0.57,0.57
0.795,0.795,4.62,4.51,0.02,0.02,34.11,29.14,0.538,0.538,23.92,27.17,0.012,0.012,0.08,0.08
0.146,0.146,0.8,0.8,0.011,0.011,15.57,14.44,1.417,1.417,121.11,75.43,0.0,0.0,0.0,0.0
0.364,0.364,2.09,2.07,0.036,0.036,36.2,44.21,0.123,0.123,6.38,6.18,0.0,0.0,0.0,0.0
0.63,0.63,3.66,3.59,0.015,0.015,18.59,20.5,0.768,0.768,35.87,43.71,0.034,0.034,0.22,0.22
0.735,0.735,3.97,4.05,0.042,0.042,59.29,84.27,0.546,0.546,51.49,40.95,0.116,0.116,0.75,0.75
0.58,0.58,3.35,3.29,0.026,0.026,44.15,36.17,0.42,0.42,19.89,22.09,0.134,0.134,0.87,0.87
1.282,1.282,6.94,7.19,0.051,0.051,127.57,77.89,1.158,1.158,119.4,74.76,0.1,0.1,0.65,0.65
1.203,1.203,6.47,6.68,0.011,0.011,13.86,14.89,1.208,1.208,145.54,84.24,0.076,0.076,0.49,0.49
0.007,0.007,0.04,0.04,0.03,0.03,42.24,53.55,0.532,0.532,52.68,41.7,0.076,0.076,0.49,0.49
0.551,0.551,3.12,3.07,0.032,0.032,45.19,36.86,0.213,0.213,11.77,12.51,0.076,0.076,0.49,0.49
0.172,0.172,0.92,0.93,0.038,0.038,64.05,48.51,0.143,0.143,17.49,16.08,0.076,0.076,0.49,0.49
0.11,0.11,0.6,0.6,0.014,0.014,24.12,21.52,0.161,0.161,15.23,14.15,0.076,0.076,0.49,0.49
0.542,0.542,2.95,2.91,0.008,0.008,11.66,12.39,0.162,0.162,14.44,15.57,0.076,0.076,0.49,0.49
0.384,0.384,2.13,2.11,0.001,0.001,2.39,2.36,0.091,0.091,6.25,6.45,0.024,0.024,0.16,0.16
0.259,0.259,1.43,1.42,0.011,0.011,15.48,16.78,0.308,0.308,22.98,25.97,0.024,0.024,0.16,0.16
0.692,0.692,3.91,3.83,0.038,0.038,38.46,47.61,0.658,0.658,38.23,47.26,0.031,0.031,0.2,0.2
0.438,0.438,2.47,2.44,0.009,0.009,14.97,13.92,0.261,0.261,15.11,16.34,0.075,0.075,0.49,0.49
0.191,0.191,1.05,1.06,0.02,0.02,28.91,33.79,0.045,0.045,3.39,3.34,0.1,0.1,0.65,0.65
0.526,0.526,2.89,2.93,0.019,0.019,27.52,24.19,0.508,0.508,38.47,32.27,0.027,0.027,0.18,0.18
0.466,0.466,2.67,2.63,0.005,0.005,5.79,5.96,0.473,0.473,24.63,28.09,0.048,0.048,0.31,0.31
0.983,0.983,5.18,5.32,0.034,0.034,86.15,60.21,0.786,0.786,130.97,79.14,0.048,0.048,0.31,0.31
0.383,0.383,2.18,2.16,0.027,0.027,26.71,30.83,0.101,0.101,5.4,5.55,0.048,0.048,0.31,0.31
0.617,0.617,3.32,3.38,0.01,0.01,16.52,18.01,0.877,0.877,90.36,62.24,0.052,0.052,0.33,0.33
0.195,0.195,1.12,1.11,0.003,0.003,3.79,3.72,0.181,0.181,9.17,9.62,0.052,0.052,0.33,0.33
0.003,0.003,0.02,0.02,0.034,0.034,42.9,54.62,0.282,0.282,20.56,18.64,0.051,0.051,0.33,0.33
0.307,0.307,1.78,1.77,0.027,0.027,67.49,50.46,0.716,0.716,31.84,37.87,0.052,0.052,0.33,0.33
1.474,1.474,8.88,8.51,0.02,0.02,22.59,25.47,1.087,1.087,37.88,46.73,0.212,0.212,1.37,1.38
1.084,1.084,5.8,5.98,0.021,0.021,26.06,29.96,0.954,0.954,116.35,73.56,0.23,0.23,1.48,1.49
0.989,0.989,5.56,5.72,0.111,0.111,69.11,105.6,1.016,1.016,66.0,49.62,0.18,0.18,1.16,1.17
0.694,0.694,3.9,3.82,0.036,0.036,51.49,69.34,0.655,0.655,40.68,33.81,0.195,0.195,1.25,1.26
0.311,0.311,1.74,1.76,0.006,0.006,5.54,5.69,0.382,0.382,23.46,21.0,0.211,0.211,1.36,1.37
1.109,1.109,5.93,6.11,0.029,0.029,47.7,38.51,0.918,0.918,106.77,69.61,0.228,0.228,1.47,1.48
0.072,0.072,0.4,0.4,0.011,0.011,18.11,16.6,0.086,0.086,4.97,5.1,0.178,0.178,1.15,1.16
0.04,0.04,0.23,0.23,0.024,0.024,26.68,30.79,0.178,0.178,11.36,10.75,0.193,0.193,1.25,1.25
0.659,0.659,3.52,3.59,0.003,0.003,3.52,3.46,0.655,0.655,78.96,56.61,0.209,0.209,1.35,1.36
0.996,0.996,5.37,5.52,0.0,0.0,0.47,0.47,0.516,0.516,52.09,41.33,0.227,0.227,1.46,1.47
1.128,1.128,6.74,6.52,0.05,0.05,41.95,53.08,1.293,1.293,48.97,64.84,0.077,0.077,0.5,0.5
1.42,1.42,8.32,7.99,0.016,0.016,20.36,22.67,1.111,1.111,45.71,59.25,0.092,0.092,0.6,0.6
0.026,0.026,0.14,0.14,0.021,0.021,34.28,29.27,0.05,0.05,4.04,4.12,0.1,0.1,0.65,0.65
0.918,0.918,5.1,5.24,0.01,0.01,11.14,11.8,1.072,1.072,70.97,52.38,0.027,0.027,0.17,0.17
1.119,1.119,6.05,6.23,0.045,0.045,113.48,72.4,1.188,1.188,118.84,74.55,0.073,0.073,0.47,0.47
0.581,0.581,3.37,3.31,0.024,0.024,27.07,31.31,0.22,0.22,10.19,10.73,0.073,0.073,0.47,0.47
1.913,1.913,11.62,10.98,0.024,0.024,48.1,38.78,1.68,1.68,56.76,79.25,0.051,0.051,0.33,0.33
0.454,0.454,2.46,2.49,0.016,0.016,23.29,26.36,0.245,0.245,24.23,21.61,0.048,0.048,0.31,0.31
0.789,0.789,4.26,4.36,0.04,0.04,44.48,57.19,1.286,1.286,121.36,200.0,0.212,0.212,1.37,1.38
0.958,0.958,5.64,5.49,0.026,0.026,28.89,33.76,1.893,1.893,79.86,132.96,0.1,0.1,0.65,0.65
0.622,0.622,3.38,3.44,0.002,0.002,4.04,4.12,0.429,0.429,40.11,33.41,0.1,0.1,0.65,0.65
0.241,0.241,1.32,1.31,0.02,0.02,28.47,24.92,0.245,0.245,19.17,17.49,0.048,0.048,0.31,0.31
0.279,0.279,1.55,1.54,0.002,0.002,1.88,1.86,0.109,0.109,7.6,7.33,0.128,0.128,0.83,0.83
0.125,0.125,0.7,0.7,0.008,0.008,14.02,13.11,0.101,0.101,6.46,6.68,0.051,0.051,0.33,0.33
0.144,0.144,0.81,0.8,0.022,0.022,24.22,27.55,0.235,0.235,14.59,15.74,0.165,0.165,1.06,1.07
0.683,0.683,3.62,3.68,0.022,0.022,24.95,28.51,0.666,0.666,109.22,70.64,0.099,0.099,0.64,0.64
0.172,0.172,0.94,0.94,0.05,0.05,63.01,47.91,0.405,0.405,34.03,29.08,0.052,0.052,0.33,0.33
6.181,6.181,51.98,41.26,0.65,0.65,87.84,156.64,6.721,6.721,79.25,131.28,1.752,1.752,10.19,10.73
13.187,13.187,239.33,108.95,0.977,0.977,91.31,168.01,11.237,11.237,92.87,173.38,1.252,1.252,7.5,7.79
10.158,10.158,192.76,98.16,0.623,0.623,68.44,104.05,12.174,12.174,88.22,157.83,0.74,0.74,4.8,4.69
4.686,4.686,89.25,61.71,0.365,0.365,38.78,48.1,12.143,12.143,87.93,156.92,0.24,0.24,1.5,1.49
4.721,4.721,92.38,63.19,0.135,0.135,13.94,14.98,0.995,0.995,7.15,7.41,0.909,0.909,5.11,5.24
0.095,0.095,1.76,1.74,0.106,0.106,13.28,12.45,0.295,0.295,2.14,2.16,0.915,0.915,5.39,5.53
0.079,0.079,1.52,1.51,0.002,0.002,0.27,0.27,0.009,0.009,0.07,0.07,0.1,0.1,0.6,0.6
0.002,0.002,0.04,0.04,0.022,0.022,2.39,2.41,0.012,0.012,0.09,0.09,0.043,0.043,0.26,0.26
0.078,0.078,1.49,1.48,0.08,0.08,8.79,9.2,0.017,0.017,0.12,0.12,0.49,0.49,3.0,2.96
0.092,0.092,1.74,1.72,0.09,0.09,10.54,10.01,0.012,0.012,0.09,0.09,0.747,0.747,4.64,4.54
0.236,0.236,4.4,4.5,0.037,0.037,4.15,4.07,0.131,0.131,0.95,0.95,0.097,0.097,0.58,0.58
0.002,0.002,0.04,0.04,0.002,0.002,0.25,0.25,0.592,0.592,4.28,4.38,0.368,0.368,2.3,2.27
0.162,0.162,3.1,3.14,0.065,0.065,7.02,7.27,0.56,0.56,4.05,3.97,0.288,0.288,1.79,1.77
0.019,0.019,0.37,0.37,0.017,0.017,1.9,1.92,0.157,0.157,1.14,1.13,0.365,0.365,2.28,2.26
0.055,0.055,1.04,1.03,0.023,0.023,2.65,2.62,0.027,0.027,0.19,0.19,0.324,0.324,2.03,2.0
0.064,0.064,1.24,1.23,0.02,0.02,2.14,2.16,0.061,0.061,0.44,0.44,1.152,1.152,7.73,7.44
0.154,0.154,3.03,2.99,0.041,0.041,4.39,4.49,0.12,0.12,0.86,0.87,1.572,1.572,8.88,9.29
0.043,0.043,0.82,0.83,0.013,0.013,1.35,1.36,0.095,0.095,0.69,0.69,0.954,0.954,5.64,5.81
0.03,0.03,0.58,0.58,0.087,0.087,8.66,9.05,0.088,0.088,0.64,0.64,1.19,1.19,7.12,7.39
0.061,0.061,1.16,1.17,0.021,0.021,2.32,2.29,0.081,0.081,0.59,0.59,0.954,0.954,5.71,5.88
0.066,0.066,1.26,1.27,0.015,0.015,1.58,1.6,0.016,0.016,0.11,0.11,0.473,0.473,2.92,2.88
0.013,0.013,0.24,0.24,0.004,0.004,0.4,0.4,0.016,0.016,0.12,0.12,0.672,0.672,4.18,4.09
0.012,0.012,0.22,0.22,0.02,0.02,2.05,2.07,0.023,0.023,0.17,0.17,0.675,0.675,4.22,4.13
0.013,0.013,0.25,0.25,0.046,0.046,5.18,5.05,0.128,0.128,0.93,0.92,0.611,0.611,3.66,3.73
0.048,0.048,0.93,0.93,0.024,0.024,2.43,2.46,0.024,0.024,0.17,0.17,0.137,0.137,0.86,0.86
0.01,0.01,0.2,0.2,0.011,0.011,1.23,1.23,0.037,0.037,0.27,0.27,0.167,0.167,1.04,1.04
0.011,0.011,0.21,0.21,0.049,0.049,4.97,5.1,0.074,0.074,0.54,0.54,0.226,0.226,1.42,1.43
0.032,0.032,0.6,0.61,0.011,0.011,1.18,1.19,0.007,0.007,0.05,0.05,0.272,0.272,1.7,1.69
0.071,0.071,1.33,1.34,0.109,0.109,12.66,11.9,0.038,0.038,0.27,0.27,1.481,1.481,9.32,8.9
0.096,0.096,1.86,1.84,0.098,0.098,11.43,10.82,0.23,0.23,1.65,1.66,3.868,3.868,22.49,20.22
0.04,0.04,0.76,0.76,0.043,0.043,4.87,4.76,0.103,0.103,0.75,0.75,0.84,0.84,5.0,5.13
0.009,0.009,0.18,0.18,0.026,0.026,2.75,2.78,0.016,0.016,0.12,0.12,0.042,0.042,0.25,0.25
0.027,0.027,0.53,0.52,0.04,0.04,4.43,4.53,0.028,0.028,0.2,0.2,0.223,0.223,1.33,1.34
0.01,0.01,0.2,0.2,0.067,0.067,7.14,7.4,0.13,0.13,0.94,0.94,0.683,0.683,4.24,4.15
0.133,0.133,2.47,2.51,0.071,0.071,8.43,8.09,0.118,0.118,0.86,0.85,0.749,0.749,4.68,4.58
0.069,0.069,1.31,1.32,0.034,0.034,3.95,3.87,0.011,0.011,0.08,0.08,0.624,0.624,3.9,3.82
0.019,0.019,0.37,0.37,0.071,0.071,7.3,7.57,0.093,0.093,0.67,0.67,0.617,0.617,3.69,3.76
0.067,0.067,1.3,1.29,0.149,0.149,14.59,15.74,0.043,0.043,0.31,0.31,0.06,0.06,0.38,0.38
0.011,0.011,0.21,0.21,0.087,0.087,9.38,9.85,0.023,0.023,0.17,0.17,0.0,0.0,0.0,0.0
0.072,0.072,1.36,1.37,0.016,0.016,1.71,1.7,0.055,0.055,0.4,0.4,0.097,0.097,0.61,0.61
0.073,0.073,1.39,1.4,0.081,0.081,9.02,8.63,0.024,0.024,0.17,0.17,0.028,0.028,0.17,0.17
0.134,0.134,2.55,2.58,0.034,0.034,3.82,3.75,0.001,0.001,0.01,0.01,1.128,1.128,7.57,7.29
0.01,0.01,0.2,0.2,0.061,0.061,6.15,6.34,0.076,0.076,0.55,0.55,1.372,1.372,7.89,8.21
0.011,0.011,0.2,0.2,0.066,0.066,7.62,7.34,0.005,0.005,0.04,0.04,0.854,0.854,5.08,5.22
0.074,0.074,1.43,1.42,0.022,0.022,2.44,2.41,0.004,0.004,0.03,0.03,1.157,1.157,6.97,7.22
0.078,0.078,1.51,1.5,0.04,0.04,4.02,4.1,0.029,0.029,0.21,0.21,0.336,0.336,2.02,2.04
