cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.056,0.056,3.36,3.42,0.362,0.362,42.54,54.03,0.405,0.405,2.34,2.31,0.0,0.0,0.0,0.0
0.317,0.317,36.45,30.83,0.057,0.057,14.52,13.54,0.132,0.132,0.72,0.73,0.0,0.0,0.0,0.0
0.187,0.187,10.72,11.33,0.01,0.01,1.6,1.61,0.204,0.204,1.17,1.16,0.0,0.0,0.0,0.0
0.275,0.275,18.69,20.61,0.19,0.19,31.14,36.88,0.138,0.138,0.78,0.78,0.0,0.0,0.0,0.0
0.522,0.522,53.85,42.43,0.34,0.34,89.36,61.76,0.311,0.311,1.71,1.72,0.0,0.0,0.0,0.0
0.274,0.274,15.73,17.07,0.224,0.224,27.37,31.71,0.606,0.606,3.5,3.44,0.0,0.0,0.0,0.0
0.209,0.209,19.15,17.48,0.032,0.032,6.76,6.54,0.203,0.203,1.11,1.12,0.1,0.1,0.59,0.59
0.113,0.113,7.66,7.38,0.126,0.126,19.1,21.12,0.326,0.326,1.88,1.86,0.1,0.1,0.59,0.59
0.033,0.033,2.85,2.89,0.126,0.126,28.6,25.02,0.241,0.241,1.32,1.33,0.1,0.1,0.59,0.59
0.374,0.374,22.02,24.75,0.189,0.189,24.93,28.48,0.031,0.031,0.18,0.18,0.032,0.032,0.19,0.19
0.202,0.202,20.2,18.34,0.234,0.234,80.65,57.47,0.303,0.303,1.66,1.67,0.0,0.0,0.0,0.0
0.069,0.069,4.19,4.27,0.092,0.092,16.71,15.42,0.218,0.218,1.26,1.25,0.0,0.0,0.0,0.0
0.325,0.325,30.93,26.78,0.056,0.056,14.82,13.8,0.317,0.317,1.74,1.75,0.0,0.0,0.0,0.0
0.215,0.215,12.13,12.91,0.279,0.279,32.03,38.14,0.444,0.444,2.56,2.53,0.0,0.0,0.0,0.0
0.132,0.132,12.77,12.0,0.127,0.127,28.16,32.77,0.241,0.241,1.32,1.33,0.0,0.0,0.0,0.0
0.112,0.112,7.35,7.09,0.047,0.047,7.79,7.5,0.202,0.202,1.17,1.16,0.0,0.0,0.0,0.0
0.055,0.055,3.51,3.57,0.158,0.158,23.28,26.35,0.641,0.641,3.7,3.64,0.1,0.1,0.59,0.59
0.469,0.469,45.14,36.83,0.201,0.201,35.87,30.42,0.923,0.923,5.06,5.19,0.0,0.0,0.0,0.0
0.228,0.228,12.73,13.6,0.4,0.4,44.97,58.01,0.533,0.533,3.08,3.04,0.078,0.078,0.46,0.46
0.13,0.13,11.44,12.14,0.033,0.033,5.7,5.54,0.523,0.523,2.87,2.91,0.052,0.052,0.31,0.31
0.075,0.075,4.82,4.71,0.183,0.183,32.59,28.02,0.299,0.299,1.73,1.71,0.033,0.033,0.19,0.19
0.261,0.261,25.58,22.68,0.364,0.364,107.0,69.71,0.31,0.31,1.7,1.71,0.0,0.0,0.0,0.0
0.211,0.211,12.25,13.04,0.025,0.025,3.61,3.54,0.277,0.277,1.6,1.58,0.0,0.0,0.0,0.0
0.165,0.165,13.28,14.23,0.011,0.011,2.34,2.37,0.284,0.284,1.56,1.57,0.0,0.0,0.0,0.0
0.149,0.149,8.49,8.86,0.401,0.401,45.57,59.01,0.234,0.234,1.35,1.35,0.0,0.0,0.0,0.0
0.156,0.156,11.83,12.58,0.106,0.106,18.32,20.16,0.258,0.258,1.41,1.42,0.0,0.0,0.0,0.0
0.158,0.158,10.7,10.15,0.193,0.193,37.82,31.81,0.2,0.2,1.13,1.13,0.0,0.0,0.0,0.0
0.18,0.18,14.55,13.56,0.273,0.273,68.2,50.86,0.163,0.163,0.92,0.91,0.0,0.0,0.0,0.0
0.097,0.097,6.07,6.26,0.11,0.11,19.95,18.14,0.63,0.63,3.64,3.58,0.1,0.1,0.59,0.59
0.354,0.354,37.24,31.39,0.252,0.252,100.95,67.09,0.128,0.128,0.7,0.7,0.0,0.0,0.0,0.0
0.086,0.086,5.41,5.56,0.058,0.058,9.77,10.28,0.252,0.252,1.45,1.44,0.078,0.078,0.46,0.46
0.063,0.063,6.28,6.09,0.037,0.037,10.09,10.62,0.352,0.352,1.93,1.95,0.052,0.052,0.31,0.31
6.956,6.956,78.69,129.73,1.201,1.201,69.83,107.28,8.151,8.151,89.57,61.86,3.667,3.667,17.71,19.44
13.273,13.273,92.3,171.41,3.451,3.451,86.28,151.75,16.787,16.787,1434.78,175.53,9.399,9.399,35.6,43.31
9.308,9.308,83.03,141.98,0.373,0.373,26.46,30.5,9.365,9.365,141.25,82.78,10.519,10.519,37.97,46.88
2.4,2.4,25.32,22.47,0.798,0.798,27.62,32.05,9.339,9.339,359.19,128.47,8.671,8.671,31.3,37.11
1.449,1.449,12.2,12.99,0.569,0.569,19.41,21.5,1.806,1.806,38.11,32.01,1.723,1.723,6.05,6.24
1.132,1.132,10.11,10.65,0.444,0.444,20.09,18.25,0.516,0.516,7.96,8.29,1.795,1.795,6.08,6.27
1.388,1.388,10.75,11.36,0.668,0.668,31.35,27.1,0.83,0.83,18.77,17.16,2.561,2.561,8.45,8.82
0.177,0.177,1.7,1.72,1.04,1.04,68.86,51.23,2.029,2.029,26.35,30.34,1.879,1.879,6.26,6.46
2.166,2.166,22.17,19.96,0.604,0.604,31.45,27.18,0.74,0.74,13.77,14.79,0.42,0.42,1.39,1.4
2.987,2.987,37.86,31.84,0.666,0.666,54.13,42.6,3.104,3.104,32.3,38.53,1.692,1.692,5.92,5.75
1.861,1.861,25.81,22.86,0.188,0.188,10.95,10.39,3.609,3.609,35.38,42.99,1.788,1.788,6.3,6.1
2.208,2.208,33.76,28.88,0.347,0.347,31.27,27.04,2.299,2.299,20.51,22.85,0.926,0.926,3.26,3.21
0.217,0.217,3.24,3.3,0.362,0.362,33.79,28.91,1.815,1.815,15.7,17.04,1.604,1.604,5.65,5.49
0.241,0.241,3.81,3.89,0.242,0.242,23.07,20.69,1.249,1.249,10.38,10.95,0.549,0.549,1.93,1.91
0.019,0.019,0.28,0.28,0.578,0.578,53.04,41.92,0.116,0.116,1.01,1.02,2.619,2.619,9.22,8.82
0.179,0.179,2.64,2.68,0.01,0.01,0.98,0.99,0.605,0.605,5.28,5.14,3.217,3.217,11.33,10.72
0.386,0.386,6.17,5.98,0.057,0.057,5.72,5.56,0.355,0.355,2.99,3.04,3.952,3.952,13.92,13.01
0.089,0.089,1.37,1.36,0.07,0.07,6.96,6.72,0.024,0.024,0.2,0.2,4.854,4.854,17.09,15.75
0.061,0.061,0.95,0.95,0.048,0.048,4.89,4.77,0.245,0.245,2.05,2.07,3.792,3.792,13.35,12.52
0.242,0.242,3.64,3.7,0.04,0.04,4.0,3.92,0.171,0.171,1.44,1.45,4.858,4.858,17.23,15.86
0.404,0.404,6.03,6.22,0.209,0.209,17.53,19.21,1.5,1.5,14.45,13.48,3.839,3.839,13.61,12.75
0.084,0.084,1.33,1.33,0.018,0.018,1.85,1.84,1.533,1.533,14.62,13.62,0.199,0.199,0.7,0.7
0.342,0.342,5.45,5.3,0.071,0.071,7.29,7.57,2.115,2.115,22.31,20.07,0.168,0.168,0.6,0.59
0.059,0.059,0.95,0.94,0.01,0.01,0.91,0.91,1.167,1.167,9.72,10.22,0.802,0.802,2.84,2.8
0.352,0.352,5.46,5.61,0.076,0.076,7.46,7.19,1.566,1.566,13.11,14.03,3.827,3.827,13.57,12.71
0.109,0.109,1.77,1.76,0.063,0.063,6.68,6.47,0.547,0.547,4.78,4.67,4.601,4.601,16.26,15.04
0.038,0.038,0.61,0.61,0.098,0.098,11.06,10.48,2.434,2.434,23.42,20.97,3.573,3.573,12.62,11.87
0.141,0.141,2.26,2.29,0.088,0.088,8.75,8.38,4.429,4.429,36.3,30.73,0.301,0.301,1.07,1.06
0.08,0.08,1.28,1.29,0.099,0.099,10.12,10.66,0.966,0.966,7.97,8.3,0.211,0.211,0.75,0.75
0.032,0.032,0.51,0.52,0.075,0.075,6.93,7.18,0.654,0.654,5.35,5.5,0.078,0.078,0.28,0.28
0.022,0.022,0.36,0.36,0.0,0.0,0.01,0.01,0.518,0.518,4.23,4.14,0.1,0.1,0.35,0.35
0.062,0.062,0.98,0.99,0.113,0.113,10.0,10.53,0.061,0.061,0.5,0.5,0.1,0.1,0.35,0.35
0.311,0.311,4.75,4.86,0.396,0.396,29.34,34.38,0.311,0.311,2.6,2.57,0.097,0.097,0.34,0.34
0.014,0.014,0.23,0.23,0.148,0.148,11.28,11.96,0.31,0.31,2.49,2.53,0.1,0.1,0.35,0.35
0.019,0.019,0.29,0.29,0.298,0.298,21.77,24.44,0.157,0.157,1.29,1.3,0.04,0.04,0.14,0.14
0.105,0.105,1.7,1.68,0.135,0.135,11.32,10.71,0.115,0.115,0.93,0.93,0.012,0.012,0.04,0.04
0.287,0.287,4.73,4.62,0.099,0.099,8.14,7.82,0.148,0.148,1.18,1.19,0.019,0.019,0.07,0.07
0.029,0.029,0.47,0.47,0.086,0.086,7.51,7.24,0.061,0.061,0.5,0.5,0.013,0.013,0.05,0.04
0.282,0.282,4.42,4.52,0.169,0.169,15.1,14.04,0.486,0.486,4.04,3.96,0.02,0.02,0.07,0.07
0.044,0.044,0.72,0.72,0.15,0.15,14.57,13.58,0.042,0.042,0.34,0.34,0.013,0.013,0.05,0.05
0.116,0.116,1.87,1.85,0.126,0.126,12.08,11.39,0.101,0.101,0.82,0.82,0.009,0.009,0.03,0.03
0.829,0.829,11.93,12.69,0.326,0.326,24.49,27.9,1.01,1.01,8.99,8.61,0.093,0.093,0.33,0.33
1.508,1.508,20.44,22.76,0.453,0.453,29.44,34.52,1.772,1.772,16.78,15.48,0.397,0.397,1.39,1.4
1.731,1.731,20.68,23.06,0.89,0.89,42.8,54.45,2.498,2.498,27.18,23.93,0.9,0.9,3.09,3.14
0.461,0.461,6.92,6.69,0.094,0.094,7.0,6.76,1.356,1.356,11.47,12.17,0.636,0.636,2.2,2.23
1.433,1.433,22.15,19.94,0.365,0.365,26.66,23.52,1.714,1.714,14.48,15.61,0.227,0.227,0.79,0.79
0.235,0.235,3.66,3.59,0.305,0.305,23.85,21.31,0.082,0.082,0.78,0.78,0.039,0.039,0.14,0.14
0.118,0.118,1.87,1.86,0.65,0.65,59.08,45.61,0.61,0.61,5.04,5.17,0.076,0.076,0.27,0.27
0.401,0.401,5.94,6.13,0.317,0.317,32.34,27.84,0.673,0.673,5.64,5.81,0.199,0.199,0.69,0.69
0.078,0.078,1.23,1.24,0.285,0.285,27.94,24.51,0.566,0.566,4.63,4.74,0.283,0.283,0.99,0.98
0.586,0.586,9.62,9.18,0.044,0.044,4.51,4.41,0.436,0.436,3.56,3.63,0.045,0.045,0.16,0.16
0.462,0.462,6.61,6.84,0.003,0.003,0.28,0.28,0.749,0.749,6.54,6.34,0.099,0.099,0.34,0.34
0.055,0.055,0.85,0.85,0.298,0.298,23.46,26.58,0.424,0.424,3.61,3.55,0.013,0.013,0.05,0.05
0.403,0.403,6.37,6.17,0.098,0.098,8.43,8.8,0.274,0.274,2.26,2.28,0.003,0.003,0.01,0.01
0.182,0.182,2.8,2.84,0.057,0.057,4.5,4.61,0.571,0.571,4.72,4.83,0.001,0.001,0.0,0.0
0.223,0.223,3.35,3.4,0.118,0.118,9.4,9.86,0.026,0.026,0.22,0.22,0.001,0.001,0.0,0.0
0.136,0.136,2.13,2.11,0.177,0.177,16.7,15.41,0.108,0.108,0.89,0.89,0.001,0.001,0.0,0.0
0.14,0.14,2.18,2.16,0.285,0.285,30.61,26.55,0.185,0.185,1.5,1.52,0.0,0.0,0.0,0.0
0.155,0.155,2.34,2.36,0.074,0.074,6.29,6.5,0.663,0.663,5.87,5.7,0.0,0.0,0.0,0.0
0.068,0.068,1.03,1.04,0.063,0.063,6.14,5.95,0.822,0.822,7.21,6.96,0.0,0.0,0.0,0.0
0.236,0.236,3.74,3.67,0.074,0.074,6.9,6.67,0.573,0.573,4.71,4.82,0.0,0.0,0.0,0.0
0.048,0.048,0.74,0.74,0.113,0.113,10.69,10.15,0.119,0.119,1.02,1.02,0.1,0.1,0.35,0.35
0.345,0.345,5.2,5.33,0.056,0.056,5.43,5.28,2.783,2.783,29.99,26.08,0.2,0.2,0.69,0.69
0.27,0.27,4.32,4.23,0.107,0.107,11.56,10.93,0.041,0.041,0.33,0.33,0.206,0.206,0.71,0.72
0.273,0.273,4.33,4.24,0.022,0.022,2.12,2.1,0.625,0.625,5.13,5.27,0.042,0.042,0.15,0.15
1.258,1.258,16.56,18.05,0.477,0.477,33.38,40.07,0.866,0.866,8.41,8.07,0.548,0.548,1.94,1.92
0.775,0.775,10.89,11.51,0.38,0.38,27.56,31.97,0.397,0.397,3.56,3.5,0.748,0.748,2.66,2.63
0.056,0.056,0.9,0.9,0.208,0.208,16.13,17.54,0.322,0.322,2.63,2.66,0.544,0.544,1.94,1.92
0.877,0.877,13.64,12.77,0.031,0.031,2.6,2.57,1.14,1.14,9.38,9.84,0.614,0.614,2.18,2.16
0.179,0.179,2.71,2.67,0.079,0.079,6.64,6.42,0.59,0.59,4.94,5.06,0.176,0.176,0.63,0.63
0.123,0.123,1.91,1.89,0.074,0.074,6.08,5.9,0.023,0.023,0.19,0.19,0.308,0.308,1.1,1.09
0.234,0.234,3.78,3.71,0.181,0.181,17.24,15.87,0.889,0.889,8.07,7.76,0.538,0.538,1.92,1.9
0.183,0.183,2.91,2.87,0.136,0.136,12.62,11.87,0.14,0.14,1.16,1.16,0.941,0.941,3.35,3.29
0.134,0.134,2.15,2.12,0.141,0.141,12.5,13.34,0.433,0.433,3.54,3.6,1.544,1.544,5.48,5.33
0.176,0.176,2.91,2.87,0.04,0.04,3.76,3.69,0.875,0.875,7.13,7.39,2.774,2.774,9.84,9.38
0.06,0.06,0.97,0.97,0.053,0.053,5.4,5.26,0.124,0.124,1.05,1.04,0.469,0.469,1.66,1.65
0.338,0.338,5.32,5.47,0.043,0.043,3.85,3.92,0.227,0.227,1.89,1.87,0.326,0.326,1.16,1.15
0.333,0.333,5.07,5.21,0.21,0.21,16.82,18.37,0.394,0.394,3.33,3.27,0.67,0.67,2.38,2.36
0.228,0.228,3.6,3.66,0.153,0.153,12.15,12.94,0.275,0.275,2.23,2.26,2.821,2.821,10.04,9.56
0.275,0.275,4.19,4.28,0.227,0.227,17.75,19.48,0.123,0.123,1.02,1.02,0.869,0.869,3.09,3.05
0.022,0.022,0.35,0.35,0.149,0.149,13.51,12.66,0.051,0.051,0.42,0.42,0.292,0.292,1.04,1.03
0.36,0.36,5.8,5.64,0.072,0.072,6.12,5.94,0.052,0.052,0.42,0.42,1.296,1.296,4.59,4.49
0.126,0.126,1.97,1.95,0.049,0.049,4.1,4.18,0.201,0.201,1.68,1.67,4.138,4.138,14.67,13.67
0.15,0.15,2.34,2.37,0.023,0.023,2.0,2.02,0.21,0.21,1.74,1.73,1.292,1.292,4.58,4.48
0.324,0.324,5.36,5.22,0.074,0.074,6.67,6.45,0.33,0.33,2.68,2.72,0.647,0.647,2.3,2.27
0.337,0.337,5.51,5.36,0.174,0.174,17.37,15.98,0.145,0.145,1.17,1.18,3.09,3.09,10.96,10.39
0.349,0.349,5.5,5.66,0.034,0.034,3.12,3.07,0.264,0.264,2.2,2.17,3.796,3.796,13.46,12.61
0.088,0.088,1.41,1.42,0.074,0.074,7.67,7.38,0.032,0.032,0.26,0.26,4.663,4.663,16.53,15.27
0.037,0.037,0.6,0.59,0.109,0.109,9.5,9.97,0.15,0.15,1.23,1.23,3.542,3.542,12.52,11.78
0.197,0.197,3.04,3.08,0.115,0.115,10.56,11.15,0.321,0.321,2.67,2.64,4.474,4.474,15.87,14.7
0.61,0.61,8.84,9.25,0.274,0.274,21.04,23.52,0.632,0.632,5.4,5.26,1.221,1.221,4.32,4.23
0.157,0.157,2.51,2.48,0.291,0.291,20.77,23.17,0.026,0.026,0.21,0.21,0.317,0.317,1.12,1.12
0.229,0.229,3.41,3.47,0.2,0.2,14.62,15.77,0.454,0.454,3.86,3.78,0.342,0.342,1.2,1.2
0.164,0.164,2.49,2.46,0.006,0.006,0.46,0.46,0.166,0.166,1.38,1.37,0.484,0.484,1.7,1.69
0.172,0.172,2.68,2.71,0.039,0.039,3.08,3.03,0.267,0.267,2.22,2.25,0.336,0.336,1.18,1.18
0.438,0.438,6.96,6.73,0.31,0.31,31.67,27.34,0.193,0.193,1.56,1.58,0.309,0.309,1.09,1.08
0.07,0.07,1.09,1.09,0.059,0.059,4.82,4.71,0.091,0.091,0.75,0.76,1.473,1.473,5.19,5.06
0.156,0.156,2.45,2.42,0.143,0.143,12.96,13.85,0.082,0.082,0.68,0.67,4.474,4.474,15.75,14.6
0.267,0.267,4.37,4.28,0.174,0.174,16.73,15.44,0.344,0.344,2.78,2.81,3.495,3.495,12.31,11.59
0.087,0.087,1.39,1.38,0.274,0.274,28.29,24.79,0.036,0.036,0.3,0.3,4.193,4.193,14.71,13.7
0.291,0.291,4.43,4.53,0.135,0.135,14.05,13.13,0.503,0.503,4.23,4.14,3.254,3.254,11.42,10.8
0.219,0.219,3.67,3.6,0.11,0.11,9.8,10.3,0.047,0.047,0.38,0.38,1.62,1.62,5.68,5.53
0.401,0.401,6.66,6.44,0.292,0.292,22.99,25.98,0.016,0.016,0.13,0.13,0.454,0.454,1.59,1.58
0.082,0.082,1.3,1.31,0.365,0.365,26.28,30.25,0.049,0.049,0.4,0.41,2.167,2.167,7.6,7.33
0.053,0.053,0.85,0.86,0.157,0.157,12.06,12.83,0.006,0.006,0.05,0.05,4.186,4.186,14.69,13.68
0.01,0.01,0.16,0.16,0.033,0.033,2.67,2.63,0.104,0.104,0.83,0.84,3.27,3.27,11.47,10.85
0.204,0.204,3.18,3.23,0.001,0.001,0.1,0.1,0.368,0.368,3.07,3.03,4.016,4.016,14.09,13.17
0.21,0.21,3.26,3.31,0.127,0.127,11.18,10.59,0.107,0.107,0.88,0.89,4.934,4.934,17.31,15.93
1.661,1.661,21.41,23.97,0.113,0.113,7.48,7.77,1.967,1.967,18.89,17.26,3.554,3.554,12.34,11.62
0.456,0.456,6.66,6.89,0.046,0.046,4.1,4.01,0.54,0.54,4.62,4.51,4.634,4.634,16.2,14.99
1.043,1.043,14.21,15.3,0.289,0.289,22.92,20.56,0.785,0.785,7.08,6.84,1.25,1.25,4.37,4.28
0.795,0.795,12.9,12.12,0.043,0.043,4.07,3.99,0.886,0.886,7.21,7.48,0.007,0.007,0.03,0.03
0.903,0.903,14.36,13.4,0.2,0.2,18.33,16.79,0.038,0.038,0.32,0.32,0.008,0.008,0.03,0.03
0.342,0.342,5.6,5.45,0.072,0.072,7.04,6.8,0.533,0.533,4.37,4.47,0.066,0.066,0.23,0.23
0.078,0.078,1.22,1.21,0.009,0.009,0.82,0.82,0.097,0.097,0.82,0.82,0.35,0.35,1.23,1.22
0.125,0.125,2.02,2.04,0.034,0.034,3.45,3.39,0.236,0.236,1.92,1.94,0.928,0.928,3.24,3.19
0.257,0.257,4.23,4.14,0.166,0.166,13.53,14.51,0.269,0.269,2.19,2.21,2.457,2.457,8.59,8.24
0.012,0.012,0.19,0.19,0.356,0.356,26.19,30.13,0.121,0.121,1.0,1.01,3.843,3.843,13.44,12.59
0.214,0.214,3.3,3.35,0.277,0.277,21.31,23.85,0.087,0.087,0.72,0.72,3.548,3.548,12.4,11.68
0.092,0.092,1.52,1.51,0.055,0.055,4.09,4.18,0.005,0.005,0.04,0.04,3.276,3.276,11.45,10.83
0.122,0.122,1.91,1.93,0.13,0.13,9.6,10.08,0.228,0.228,1.91,1.89,2.924,2.924,10.19,9.7
0.042,0.042,0.65,0.65,0.246,0.246,22.38,20.13,0.231,0.231,1.92,1.94,2.692,2.692,9.38,8.96
0.441,0.441,6.75,6.98,0.056,0.056,4.48,4.39,0.33,0.33,2.77,2.74,0.237,0.237,0.82,0.82
0.066,0.066,1.06,1.05,0.011,0.011,0.97,0.97,0.088,0.088,0.72,0.72,0.284,0.284,0.99,0.98
0.148,0.148,2.27,2.29,0.043,0.043,3.58,3.65,0.076,0.076,0.63,0.63,0.33,0.33,1.14,1.14
0.466,0.466,7.51,7.23,0.123,0.123,11.25,10.65,0.18,0.18,1.46,1.47,0.088,0.088,0.31,0.31
0.319,0.319,5.19,5.06,0.224,0.224,22.86,20.52,0.308,0.308,2.51,2.54,0.001,0.001,0.0,0.0
0.073,0.073,1.16,1.16,0.01,0.01,0.9,0.9,0.114,0.114,0.94,0.95,0.154,0.154,0.53,0.54
0.118,0.118,1.9,1.88,0.069,0.069,6.94,6.7,0.046,0.046,0.38,0.38,0.001,0.001,0.0,0.0
0.213,0.213,3.57,3.5,0.096,0.096,8.61,8.26,0.376,0.376,3.03,3.08,0.0,0.0,0.0,0.0
0.009,0.009,0.15,0.15,0.32,0.32,23.33,26.41,0.26,0.26,2.19,2.16,0.1,0.1,0.35,0.35
0.356,0.356,5.55,5.7,0.293,0.293,21.55,24.15,0.288,0.288,2.4,2.37,0.1,0.1,0.35,0.35
0.22,0.22,3.47,3.53,0.143,0.143,11.86,12.6,0.754,0.754,6.12,6.31,0.043,0.043,0.15,0.15
0.111,0.111,1.76,1.78,0.001,0.001,0.1,0.1,0.121,0.121,0.98,0.98,0.151,0.151,0.52,0.52
0.005,0.005,0.08,0.08,0.05,0.05,4.24,4.16,0.178,0.178,1.48,1.49,0.018,0.018,0.06,0.06
0.202,0.202,3.21,3.16,0.212,0.212,20.34,18.47,0.004,0.004,0.04,0.04,0.002,0.002,0.01,0.01
0.02,0.02,0.32,0.32,0.029,0.029,2.56,2.53,0.048,0.048,0.39,0.39,0.0,0.0,0.0,0.0
0.032,0.032,0.5,0.5,0.077,0.077,6.55,6.77,0.262,0.262,2.17,2.15,0.0,0.0,0.0,0.0
0.314,0.314,4.73,4.84,0.034,0.034,3.01,3.05,0.407,0.407,3.44,3.38,0.0,0.0,0.0,0.0
0.175,0.175,2.87,2.83,0.064,0.064,6.09,5.91,0.136,0.136,1.1,1.11,0.0,0.0,0.0,0.0
0.132,0.132,2.07,2.04,0.133,0.133,13.53,12.67,0.159,0.159,1.31,1.32,0.0,0.0,0.0,0.0
0.24,0.24,3.61,3.67,0.049,0.049,4.33,4.43,0.587,0.587,5.02,4.9,0.1,0.1,0.34,0.35
1.166,1.166,15.32,16.59,0.283,0.283,22.83,25.78,1.714,1.714,16.18,14.97,0.0,0.0,0.0,0.0
0.781,0.781,10.94,11.57,0.118,0.118,10.34,10.9,0.967,0.967,8.62,8.26,0.143,0.143,0.49,0.49
0.813,0.813,12.68,11.93,0.113,0.113,9.15,9.59,0.032,0.032,0.26,0.26,0.033,0.033,0.11,0.11
0.366,0.366,5.53,5.38,0.349,0.349,23.92,27.17,0.576,0.576,4.83,4.95,0.049,0.049,0.17,0.17
0.839,0.839,13.47,12.62,0.036,0.036,2.62,2.66,1.1,1.1,8.95,9.37,0.15,0.15,0.52,0.52
0.538,0.538,8.81,8.44,0.203,0.203,17.93,16.46,0.45,0.45,3.66,3.73,0.113,0.113,0.39,0.39
0.02,0.02,0.3,0.3,0.084,0.084,6.51,6.3,0.144,0.144,1.2,1.19,0.097,0.097,0.33,0.33
0.251,0.251,4.02,3.94,0.152,0.152,14.08,13.15,0.221,0.221,1.78,1.8,0.1,0.1,0.34,0.34
0.045,0.045,0.73,0.74,0.007,0.007,0.57,0.57,0.164,0.164,1.32,1.33,0.1,0.1,0.35,0.35
0.048,0.048,0.75,0.75,0.023,0.023,2.06,2.04,0.004,0.004,0.03,0.03,0.09,0.09,0.31,0.31
0.286,0.286,4.65,4.54,0.053,0.053,4.91,4.79,0.108,0.108,0.89,0.89,0.012,0.012,0.04,0.04
0.19,0.19,3.15,3.1,0.117,0.117,11.91,11.24,0.122,0.122,0.98,0.98,0.002,0.002,0.01,0.01
0.125,0.125,1.98,2.0,0.051,0.051,5.02,4.9,0.194,0.194,1.61,1.59,0.1,0.1,0.34,0.34
2.024,2.024,24.47,27.88,0.388,0.388,26.77,30.91,2.81,2.81,29.46,25.68,0.3,0.3,1.03,1.03
5.912,5.912,49.3,65.44,1.212,1.212,54.37,74.67,7.47,7.47,160.98,89.19,0.198,0.198,0.69,0.69
1.796,1.796,20.91,23.35,1.228,1.228,51.6,69.54,2.931,2.931,34.69,29.56,0.794,0.794,2.81,2.77
4.091,4.091,30.94,36.61,0.93,0.93,42.06,53.26,6.521,6.521,199.43,99.86,0.698,0.698,2.46,2.43
2.445,2.445,36.28,30.71,0.08,0.08,4.83,4.72,1.896,1.896,19.45,21.54,0.989,0.989,3.53,3.47
4.245,4.245,63.55,48.23,0.883,0.883,63.05,47.94,5.458,5.458,47.05,61.53,0.863,0.863,3.09,3.05
2.025,2.025,29.77,25.91,1.03,1.03,79.82,57.05,5.04,5.04,43.08,54.9,0.437,0.437,1.57,1.56
3.18,3.18,45.7,37.2,0.319,0.319,26.36,23.29,5.374,5.374,47.27,61.89,0.295,0.295,1.05,1.05
2.358,2.358,36.22,30.66,0.105,0.105,9.0,8.61,1.131,1.131,9.34,9.8,0.011,0.011,0.04,0.04
0.5,0.5,7.84,7.55,0.061,0.061,5.05,4.92,0.41,0.41,3.41,3.46,0.0,0.0,0.0,0.0
0.537,0.537,8.57,8.21,0.086,0.086,6.95,6.71,0.519,0.519,4.24,4.33,0.155,0.155,0.56,0.56
