cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.066,0.066,6.54,6.33,0.038,0.038,10.36,9.85,0.563,0.563,3.08,3.13,0.036,0.036,0.21,0.21
7.596,7.596,85.93,150.67,1.158,1.158,67.32,101.48,8.672,8.672,95.29,64.54,3.696,3.696,17.86,19.61
13.307,13.307,92.53,172.21,3.627,3.627,90.67,165.86,16.778,16.778,1433.98,175.52,9.4,9.4,35.6,43.32
9.256,9.256,82.57,140.62,0.766,0.766,54.33,74.59,5.949,5.949,89.73,61.94,10.537,10.537,38.04,46.97
1.116,1.116,11.77,12.51,0.788,0.788,27.28,31.59,9.393,9.393,361.25,128.73,8.865,8.865,32.0,38.1
2.516,2.516,21.18,23.68,0.685,0.685,23.39,26.48,1.783,1.783,37.62,31.66,2.373,2.373,8.33,8.69
2.963,2.963,26.48,30.52,0.038,0.038,1.71,1.7,1.073,1.073,16.56,18.06,1.797,1.797,6.09,6.28
2.62,2.62,20.28,22.57,0.499,0.499,23.42,20.97,0.843,0.843,19.08,17.42,2.564,2.564,8.46,8.84
0.45,0.45,4.34,4.44,1.015,1.015,67.2,50.3,2.068,2.068,26.86,31.03,1.919,1.919,6.4,6.61
2.166,2.166,22.17,19.96,0.604,0.604,31.45,27.18,0.216,0.216,4.01,3.93,0.342,0.342,1.13,1.14
2.806,2.806,35.56,30.19,0.656,0.656,53.37,42.13,3.457,3.457,35.97,43.86,1.592,1.592,5.57,5.42
1.848,1.848,25.63,22.72,0.188,0.188,10.96,10.39,2.838,2.838,27.82,32.32,1.788,1.788,6.3,6.1
2.711,2.711,41.46,34.34,0.389,0.389,35.0,29.79,1.977,1.977,17.64,19.34,1.207,1.207,4.25,4.16
0.185,0.185,2.76,2.72,0.359,0.359,33.54,28.72,1.862,1.862,16.11,17.52,1.548,1.548,5.45,5.31
0.181,0.181,2.86,2.82,0.235,0.235,22.42,20.16,1.326,1.326,11.02,11.67,0.982,0.982,3.46,3.4
0.002,0.002,0.03,0.03,0.534,0.534,48.98,39.34,0.114,0.114,0.99,1.0,1.835,1.835,6.46,6.26
0.177,0.177,2.62,2.66,0.073,0.073,6.9,6.67,0.48,0.48,4.18,4.1,3.429,3.429,12.07,11.39
0.386,0.386,6.17,5.99,0.07,0.07,7.0,6.77,0.192,0.192,1.62,1.61,4.076,4.076,14.35,13.39
0.153,0.153,2.35,2.33,0.07,0.07,6.96,6.72,0.016,0.016,0.14,0.14,4.845,4.845,17.06,15.72
0.021,0.021,0.32,0.32,0.053,0.053,5.42,5.28,0.257,0.257,2.15,2.17,3.662,3.662,12.9,12.11
0.241,0.241,3.62,3.69,0.05,0.05,4.92,4.81,0.046,0.046,0.39,0.39,4.553,4.553,16.14,14.94
0.184,0.184,2.75,2.79,0.195,0.195,16.37,17.83,1.502,1.502,14.47,13.49,3.491,3.491,12.38,11.66
0.084,0.084,1.33,1.32,0.005,0.005,0.53,0.53,1.543,1.543,14.71,13.7,2.132,2.132,7.56,7.28
0.355,0.355,5.66,5.5,0.152,0.152,15.5,14.39,2.484,2.484,26.2,23.17,0.656,0.656,2.32,2.3
0.397,0.397,6.38,6.18,0.014,0.014,1.34,1.33,1.238,1.238,10.32,10.88,1.225,1.225,4.34,4.25
0.354,0.354,5.5,5.65,0.074,0.074,7.3,7.04,1.837,1.837,15.38,16.66,2.29,2.29,8.12,7.8
0.17,0.17,2.77,2.73,0.08,0.08,8.42,8.08,0.175,0.175,1.53,1.54,4.179,4.179,14.77,13.75
0.109,0.109,1.76,1.74,0.19,0.19,21.31,19.26,2.402,2.402,23.12,20.72,3.135,3.135,11.08,10.5
0.109,0.109,1.75,1.77,0.031,0.031,3.11,3.16,0.879,0.879,7.21,6.96,0.938,0.938,3.33,3.27
0.333,0.333,5.35,5.5,0.034,0.034,3.5,3.56,0.809,0.809,6.68,6.91,0.712,0.712,2.53,2.49
1.458,1.458,23.36,26.45,0.07,0.07,6.44,6.65,0.679,0.679,5.56,5.72,0.154,0.154,0.54,0.54
1.228,1.228,19.7,21.86,0.064,0.064,7.14,6.9,0.474,0.474,3.87,3.8,0.019,0.019,0.07,0.07
1.099,1.099,17.47,19.14,0.12,0.12,10.66,11.26,0.262,0.262,2.17,2.15,0.0,0.0,0.0,0.0
1.19,1.19,18.19,20.01,0.395,0.395,29.27,34.29,0.317,0.317,2.65,2.62,0.146,0.146,0.52,0.52
4.86,4.86,78.01,127.9,0.145,0.145,11.09,11.74,0.305,0.305,2.45,2.48,0.164,0.164,0.58,0.58
4.062,4.062,63.56,93.17,0.059,0.059,4.31,4.41,0.227,0.227,1.86,1.88,0.064,0.064,0.23,0.23
0.352,0.352,5.7,5.87,0.087,0.087,7.28,7.02,0.092,0.092,0.75,0.75,0.092,0.092,0.33,0.33
0.291,0.291,4.8,4.69,0.122,0.122,9.96,9.49,0.148,0.148,1.19,1.19,0.041,0.041,0.15,0.15
0.025,0.025,0.41,0.41,0.138,0.138,12.04,11.36,0.063,0.063,0.51,0.51,0.018,0.018,0.06,0.06
0.281,0.281,4.4,4.5,0.142,0.142,12.7,11.95,0.31,0.31,2.57,2.54,0.008,0.008,0.03,0.03
0.024,0.024,0.38,0.38,0.154,0.154,14.93,13.9,0.042,0.042,0.34,0.34,0.008,0.008,0.03,0.03
0.119,0.119,1.92,1.9,0.123,0.123,11.87,11.21,0.102,0.102,0.83,0.83,0.019,0.019,0.07,0.07
0.739,0.739,10.63,11.23,0.351,0.351,26.39,30.4,1.03,1.03,9.17,8.77,0.085,0.085,0.3,0.3
1.262,1.262,17.1,18.7,0.461,0.461,29.94,35.22,1.724,1.724,16.33,15.09,0.393,0.393,1.38,1.39
1.693,1.693,20.23,22.51,0.988,0.988,47.5,62.3,2.536,2.536,27.59,24.25,0.899,0.899,3.09,3.14
0.467,0.467,7.01,6.78,0.026,0.026,1.9,1.92,0.899,0.899,7.6,7.91,0.642,0.642,2.22,2.25
1.401,1.401,21.65,19.54,0.365,0.365,26.66,23.52,1.073,1.073,9.06,9.49,0.235,0.235,0.82,0.82
0.729,0.729,11.34,10.73,0.304,0.304,23.77,21.25,0.445,0.445,4.2,4.11,0.033,0.033,0.11,0.11
1.055,1.055,16.8,15.49,0.598,0.598,54.35,42.74,0.715,0.715,5.91,6.09,0.13,0.13,0.45,0.45
0.408,0.408,6.05,5.87,0.28,0.28,28.53,24.97,0.808,0.808,6.77,7.01,0.193,0.193,0.67,0.67
1.314,1.314,20.8,18.84,0.298,0.298,29.17,25.46,1.177,1.177,9.63,10.12,0.223,0.223,0.78,0.77
0.236,0.236,3.88,3.8,0.229,0.229,23.41,20.96,1.043,1.043,8.52,8.9,0.067,0.067,0.23,0.23
0.692,0.692,9.91,10.43,0.104,0.104,9.52,10.0,1.073,1.073,9.37,9.83,0.093,0.093,0.32,0.32
0.276,0.276,4.28,4.38,0.177,0.177,13.94,14.99,2.158,2.158,18.38,20.24,0.041,0.041,0.14,0.14
0.266,0.266,4.22,4.31,0.112,0.112,9.66,10.15,0.273,0.273,2.25,2.27,0.032,0.032,0.11,0.11
0.177,0.177,2.72,2.76,0.056,0.056,4.46,4.56,0.312,0.312,2.58,2.61,0.014,0.014,0.05,0.05
0.232,0.232,3.49,3.55,0.021,0.021,1.67,1.69,0.142,0.142,1.19,1.19,0.02,0.02,0.07,0.07
0.054,0.054,0.85,0.85,0.177,0.177,16.71,15.42,0.0,0.0,0.0,0.0,0.009,0.009,0.03,0.03
0.126,0.126,1.96,1.94,0.285,0.285,30.61,26.55,0.191,0.191,1.55,1.57,0.004,0.004,0.01,0.01
0.068,0.068,1.03,1.03,0.083,0.083,7.02,7.28,0.77,0.77,6.81,6.59,0.006,0.006,0.02,0.02
0.066,0.066,1.0,1.01,0.064,0.064,6.18,5.99,0.761,0.761,6.67,6.46,0.004,0.004,0.02,0.02
0.235,0.235,3.72,3.65,0.025,0.025,2.35,2.32,0.609,0.609,5.01,5.13,0.003,0.003,0.01,0.01
0.06,0.06,0.93,0.92,0.027,0.027,2.51,2.48,0.143,0.143,1.22,1.22,0.097,0.097,0.34,0.34
0.282,0.282,4.25,4.34,0.056,0.056,5.43,5.28,2.799,2.799,30.17,26.21,0.199,0.199,0.69,0.69
0.259,0.259,4.15,4.06,0.17,0.17,18.25,16.72,0.243,0.243,1.99,2.01,0.206,0.206,0.71,0.71
0.258,0.258,4.09,4.01,0.031,0.031,3.04,3.0,0.346,0.346,2.84,2.88,0.032,0.032,0.11,0.11
1.258,1.258,16.55,18.04,0.516,0.516,36.07,44.0,0.345,0.345,3.35,3.3,0.542,0.542,1.91,1.9
0.775,0.775,10.89,11.52,0.436,0.436,31.6,37.53,0.34,0.34,3.05,3.0,0.748,0.748,2.66,2.63
0.08,0.08,1.29,1.3,0.235,0.235,18.21,20.04,0.107,0.107,0.88,0.88,0.556,0.556,1.98,1.96
0.373,0.373,5.81,5.64,0.013,0.013,1.06,1.06,0.664,0.664,5.46,5.62,0.605,0.605,2.15,2.13
0.167,0.167,2.54,2.5,0.161,0.161,13.5,12.64,0.676,0.676,5.65,5.82,0.264,0.264,0.94,0.94
0.266,0.266,4.15,4.07,0.049,0.049,4.04,3.96,0.047,0.047,0.4,0.4,0.33,0.33,1.18,1.17
0.262,0.262,4.24,4.15,0.183,0.183,17.44,16.04,0.887,0.887,8.05,7.74,0.413,0.413,1.47,1.46
0.451,0.451,7.17,6.92,0.146,0.146,13.53,12.67,0.112,0.112,0.92,0.93,0.516,0.516,1.84,1.82
0.023,0.023,0.37,0.37,0.042,0.042,3.75,3.82,0.428,0.428,3.5,3.56,0.546,0.546,1.93,1.92
0.224,0.224,3.7,3.63,0.021,0.021,2.02,2.0,0.673,0.673,5.48,5.64,0.707,0.707,2.51,2.48
0.058,0.058,0.94,0.93,0.103,0.103,10.44,9.92,0.089,0.089,0.76,0.75,0.234,0.234,0.83,0.83
0.321,0.321,5.06,5.19,0.041,0.041,3.73,3.81,0.005,0.005,0.04,0.04,0.28,0.28,0.99,0.99
0.38,0.38,5.79,5.96,0.273,0.273,21.84,24.51,0.275,0.275,2.33,2.3,0.449,0.449,1.6,1.59
0.148,0.148,2.33,2.36,0.163,0.163,12.93,13.82,0.188,0.188,1.53,1.54,0.753,0.753,2.68,2.64
0.205,0.205,3.13,3.18,0.227,0.227,17.75,19.48,0.066,0.066,0.54,0.55,0.492,0.492,1.75,1.73
0.014,0.014,0.22,0.22,0.057,0.057,5.22,5.09,0.085,0.085,0.7,0.7,0.323,0.323,1.15,1.14
0.201,0.201,3.24,3.19,0.08,0.08,6.78,6.56,0.074,0.074,0.6,0.6,0.503,0.503,1.78,1.77
0.038,0.038,0.59,0.59,0.116,0.116,9.71,10.2,0.211,0.211,1.76,1.75,1.027,1.027,3.64,3.58
0.035,0.035,0.55,0.55,0.024,0.024,2.05,2.03,0.212,0.212,1.76,1.74,0.604,0.604,2.14,2.12
0.325,0.325,5.37,5.23,0.091,0.091,8.2,7.88,0.164,0.164,1.33,1.34,0.655,0.655,2.32,2.3
0.337,0.337,5.51,5.37,0.175,0.175,17.48,16.07,0.139,0.139,1.13,1.13,1.224,1.224,4.34,4.25
0.363,0.363,5.72,5.88,0.035,0.035,3.2,3.15,0.099,0.099,0.83,0.82,2.288,2.288,8.11,7.8
0.079,0.079,1.27,1.28,0.113,0.113,11.81,11.15,0.011,0.011,0.09,0.09,4.276,4.276,15.16,14.1
0.039,0.039,0.64,0.63,0.106,0.106,9.19,9.63,0.141,0.141,1.16,1.15,3.133,3.133,11.07,10.49
0.3,0.3,4.62,4.73,0.113,0.113,10.36,10.93,0.278,0.278,2.32,2.29,3.842,3.842,13.63,12.76
0.715,0.715,10.36,10.93,0.234,0.234,18.02,19.81,0.63,0.63,5.39,5.25,2.254,2.254,7.96,7.66
0.158,0.158,2.53,2.49,0.289,0.289,20.64,23.02,0.024,0.024,0.2,0.2,1.349,1.349,4.77,4.65
0.233,0.233,3.47,3.53,0.182,0.182,13.27,14.21,0.448,0.448,3.81,3.74,0.712,0.712,2.51,2.47
0.091,0.091,1.38,1.39,0.11,0.11,8.74,9.14,0.0,0.0,0.0,0.0,0.387,0.387,1.36,1.35
0.172,0.172,2.67,2.71,0.1,0.1,7.84,7.54,0.269,0.269,2.24,2.27,0.371,0.371,1.31,1.3
0.101,0.101,1.61,1.6,0.316,0.316,32.22,27.75,0.057,0.057,0.46,0.46,0.394,0.394,1.39,1.38
0.085,0.085,1.33,1.32,0.06,0.06,4.87,4.75,0.047,0.047,0.39,0.39,0.735,0.735,2.59,2.56
0.154,0.154,2.43,2.4,0.023,0.023,2.07,2.09,0.08,0.08,0.66,0.66,1.375,1.375,4.84,4.73
0.27,0.27,4.42,4.32,0.148,0.148,14.28,13.33,0.04,0.04,0.33,0.33,2.569,2.569,9.05,8.65
0.13,0.13,2.08,2.06,0.162,0.162,16.73,15.44,0.047,0.047,0.38,0.38,4.701,4.701,16.49,15.24
0.447,0.447,6.8,7.04,0.156,0.156,16.25,15.02,0.503,0.503,4.23,4.14,3.529,3.529,12.38,11.66
0.215,0.215,3.61,3.54,0.078,0.078,6.97,7.22,0.015,0.015,0.12,0.12,2.124,2.124,7.45,7.19
0.163,0.163,2.71,2.67,0.354,0.354,27.88,32.39,0.016,0.016,0.13,0.13,1.283,1.283,4.5,4.4
0.083,0.083,1.32,1.33,0.368,0.368,26.48,30.52,0.083,0.083,0.68,0.68,2.397,2.397,8.41,8.07
0.049,0.049,0.78,0.79,0.169,0.169,13.01,13.91,0.005,0.005,0.04,0.04,4.48,4.48,15.72,14.57
0.012,0.012,0.2,0.2,0.062,0.062,5.08,5.21,0.126,0.126,1.01,1.01,3.387,3.387,11.88,11.22
0.317,0.317,4.94,5.07,0.007,0.007,0.55,0.54,0.378,0.378,3.16,3.11,4.025,4.025,14.12,13.19
0.348,0.348,5.39,5.54,0.097,0.097,8.48,8.14,0.32,0.32,2.65,2.61,4.784,4.784,16.79,15.49
1.401,1.401,18.05,19.84,0.133,0.133,8.82,9.23,1.967,1.967,18.89,17.26,3.317,3.317,11.52,10.89
0.646,0.646,9.44,9.9,0.05,0.05,4.39,4.29,0.631,0.631,5.4,5.26,4.199,4.199,14.68,13.68
1.014,1.014,13.82,14.85,0.052,0.052,4.09,4.17,1.075,1.075,9.69,9.24,3.263,3.263,11.41,10.79
0.66,0.66,10.71,10.17,0.048,0.048,4.5,4.4,1.247,1.247,10.15,10.69,2.387,2.387,8.35,8.01
0.875,0.875,13.91,13.01,0.189,0.189,17.36,15.97,0.708,0.708,5.91,6.09,0.727,0.727,2.54,2.51
1.046,1.046,17.11,15.76,0.074,0.074,7.23,6.98,0.197,0.197,1.61,1.62,1.359,1.359,4.75,4.64
0.112,0.112,1.74,1.73,0.008,0.008,0.71,0.71,0.034,0.034,0.29,0.29,2.54,2.54,8.88,8.5
0.036,0.036,0.59,0.59,0.036,0.036,3.66,3.59,0.226,0.226,1.83,1.85,3.749,3.749,13.11,12.3
0.156,0.156,2.56,2.53,0.194,0.194,15.79,17.14,0.748,0.748,6.07,6.26,3.268,3.268,11.43,10.81
0.009,0.009,0.14,0.14,0.338,0.338,24.86,28.39,0.039,0.039,0.32,0.32,2.849,2.849,9.96,9.49
0.213,0.213,3.28,3.34,0.227,0.227,17.48,19.15,0.092,0.092,0.77,0.76,4.206,4.206,14.71,13.7
0.029,0.029,0.47,0.47,0.151,0.151,11.17,11.83,0.012,0.012,0.09,0.09,3.667,3.667,12.82,12.05
0.03,0.03,0.47,0.47,0.099,0.099,7.33,7.61,0.287,0.287,2.41,2.38,3.096,3.096,10.79,10.24
0.033,0.033,0.52,0.52,0.248,0.248,22.56,20.27,0.304,0.304,2.52,2.49,2.686,2.686,9.36,8.94
0.077,0.077,1.17,1.18,0.066,0.066,5.25,5.12,0.36,0.36,3.02,2.98,0.612,0.612,2.12,2.1
0.027,0.027,0.43,0.42,0.013,0.013,1.06,1.07,0.078,0.078,0.64,0.64,0.181,0.181,0.63,0.63
0.2,0.2,3.07,3.12,0.054,0.054,4.46,4.56,0.051,0.051,0.43,0.43,0.155,0.155,0.54,0.54
0.144,0.144,2.31,2.29,0.018,0.018,1.67,1.65,0.131,0.131,1.06,1.06,0.088,0.088,0.3,0.31
0.266,0.266,4.33,4.23,0.261,0.261,26.63,23.5,0.019,0.019,0.15,0.15,0.031,0.031,0.11,0.11
0.073,0.073,1.15,1.16,0.002,0.002,0.21,0.21,0.055,0.055,0.45,0.45,0.025,0.025,0.09,0.09
0.108,0.108,1.75,1.74,0.132,0.132,13.23,12.4,0.101,0.101,0.84,0.83,0.006,0.006,0.02,0.02
0.466,0.466,7.82,7.53,0.142,0.142,12.79,12.03,0.014,0.014,0.12,0.12,0.001,0.001,0.0,0.0
0.039,0.039,0.63,0.63,0.308,0.308,22.49,25.33,0.303,0.303,2.55,2.52,0.1,0.1,0.35,0.35
0.115,0.115,1.79,1.81,0.292,0.292,21.48,24.06,0.002,0.002,0.02,0.02,0.1,0.1,0.35,0.35
0.142,0.142,2.24,2.26,0.143,0.143,11.84,12.59,0.228,0.228,1.85,1.86,0.044,0.044,0.15,0.15
0.11,0.11,1.75,1.77,0.03,0.03,2.46,2.49,0.133,0.133,1.08,1.09,0.221,0.221,0.76,0.77
0.157,0.157,2.43,2.46,0.046,0.046,3.95,3.87,0.178,0.178,1.48,1.49,0.071,0.071,0.25,0.25
0.021,0.021,0.34,0.34,0.215,0.215,20.63,18.7,0.117,0.117,0.96,0.96,0.032,0.032,0.11,0.11
0.019,0.019,0.3,0.29,0.031,0.031,2.73,2.69,0.05,0.05,0.4,0.4,0.014,0.014,0.05,0.05
0.015,0.015,0.23,0.23,0.16,0.16,13.52,14.5,0.17,0.17,1.41,1.4,0.006,0.006,0.02,0.02
0.314,0.314,4.73,4.84,0.036,0.036,3.17,3.22,0.407,0.407,3.44,3.38,0.003,0.003,0.01,0.01
0.17,0.17,2.78,2.75,0.111,0.111,10.59,10.06,0.258,0.258,2.08,2.1,0.001,0.001,0.0,0.0
0.0,0.0,0.01,0.01,0.132,0.132,13.47,12.62,0.059,0.059,0.49,0.49,0.001,0.001,0.0,0.0
0.111,0.111,1.67,1.68,0.056,0.056,4.93,5.06,0.59,0.59,5.05,4.92,0.1,0.1,0.35,0.35
1.425,1.425,18.72,20.66,0.289,0.289,23.34,26.42,1.712,1.712,16.17,14.96,0.0,0.0,0.0,0.0
0.776,0.776,10.87,11.5,0.102,0.102,8.95,9.37,0.976,0.976,8.7,8.34,0.144,0.144,0.5,0.5
0.351,0.351,5.48,5.33,0.118,0.118,9.5,9.97,0.04,0.04,0.33,0.33,0.034,0.034,0.12,0.12
0.363,0.363,5.49,5.34,0.347,0.347,23.77,26.97,0.557,0.557,4.67,4.78,0.046,0.046,0.16,0.16
0.857,0.857,13.76,12.87,0.195,0.195,14.14,15.22,1.1,1.1,8.95,9.37,0.128,0.128,0.44,0.44
0.646,0.646,10.57,10.04,0.068,0.068,6.02,5.84,0.701,0.701,5.7,5.86,0.139,0.139,0.48,0.48
0.073,0.073,1.13,1.13,0.137,0.137,10.6,11.19,0.2,0.2,1.66,1.65,0.044,0.044,0.15,0.15
0.024,0.024,0.39,0.39,0.163,0.163,15.12,14.05,0.23,0.23,1.85,1.87,0.088,0.088,0.3,0.3
0.07,0.07,1.14,1.14,0.041,0.041,3.4,3.46,0.095,0.095,0.76,0.77,0.099,0.099,0.34,0.34
0.282,0.282,4.39,4.49,0.002,0.002,0.19,0.19,0.099,0.099,0.81,0.81,0.099,0.099,0.34,0.34
0.034,0.034,0.55,0.54,0.11,0.11,10.28,9.78,0.194,0.194,1.59,1.58,0.029,0.029,0.1,0.1
0.112,0.112,1.86,1.84,0.145,0.145,14.78,13.77,0.065,0.065,0.52,0.52,0.013,0.013,0.05,0.05
0.063,0.063,1.0,1.01,0.072,0.072,7.17,6.92,0.202,0.202,1.67,1.66,0.094,0.094,0.32,0.33
2.087,2.087,25.24,28.88,0.373,0.373,25.71,29.5,2.901,2.901,30.4,26.39,0.297,0.297,1.02,1.02
5.922,5.922,49.39,65.59,1.221,1.221,54.77,75.43,7.763,7.763,167.31,91.1,0.185,0.185,0.64,0.64
1.481,1.481,17.24,18.87,1.196,1.196,50.26,67.13,4.088,4.088,48.37,38.95,0.784,0.784,2.77,2.73
4.984,4.984,37.7,46.46,0.939,0.939,42.47,53.92,6.707,6.707,205.12,101.26,0.697,0.697,2.45,2.42
1.671,1.671,24.79,22.05,0.148,0.148,8.98,8.59,3.516,3.516,36.06,43.99,1.0,1.0,3.57,3.51
4.208,4.208,63.0,47.91,0.884,0.884,63.12,47.98,5.468,5.468,47.14,61.67,0.88,0.88,3.15,3.11
4.746,4.746,69.8,51.74,1.026,1.026,79.5,56.89,5.046,5.046,43.13,54.98,0.489,0.489,1.75,1.74
2.637,2.637,37.89,31.85,0.303,0.303,25.01,22.23,3.891,3.891,34.22,41.28,0.309,0.309,1.1,1.1
2.15,2.15,33.02,28.34,0.103,0.103,8.84,8.47,0.833,0.833,6.88,7.13,0.047,0.047,0.17,0.17
0.442,0.442,6.94,6.7,0.057,0.057,4.69,4.59,0.632,0.632,5.25,5.4,0.114,0.114,0.41,0.41
0.53,0.53,8.46,8.12,0.068,0.068,5.48,5.64,0.293,0.293,2.4,2.43,0.09,0.09,0.32,0.32
