cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.097,0.097,1.43,1.42,0.176,0.176,11.61,12.32,0.147,0.147,1.32,1.32,0.219,0.219,0.86,0.86
0.437,0.437,6.55,6.77,0.225,0.225,15.08,16.3,1.18,1.18,10.37,9.86,0.108,0.108,0.42,0.42
0.228,0.228,3.36,3.42,0.134,0.134,10.89,10.33,0.122,0.122,1.05,1.06,0.108,0.108,0.42,0.42
0.061,0.061,0.9,0.89,0.104,0.104,7.65,7.37,0.03,0.03,0.27,0.27,0.04,0.04,0.16,0.16
0.054,0.054,0.83,0.83,0.129,0.129,9.07,9.5,0.024,0.024,0.22,0.22,0.047,0.047,0.18,0.18
0.222,0.222,3.42,3.36,0.387,0.387,37.26,31.41,0.691,0.691,5.72,5.89,0.141,0.141,0.55,0.55
0.241,0.241,3.72,3.65,0.091,0.091,7.38,7.12,0.571,0.571,4.83,4.95,0.011,0.011,0.04,0.04
0.406,0.406,6.41,6.21,0.038,0.038,3.02,3.07,0.897,0.897,7.48,7.77,0.04,0.04,0.15,0.15
0.371,0.371,6.03,5.86,0.012,0.012,0.95,0.95,0.608,0.608,5.02,5.15,0.0,0.0,0.0,0.0
0.388,0.388,5.73,5.9,0.19,0.19,13.68,14.68,0.373,0.373,3.21,3.16,0.0,0.0,0.0,0.0
0.07,0.07,1.13,1.12,0.032,0.032,2.65,2.61,0.265,0.265,2.19,2.22,0.0,0.0,0.0,0.0
0.172,0.172,2.78,2.82,0.096,0.096,7.99,7.68,0.387,0.387,3.12,3.17,0.1,0.1,0.39,0.39
0.124,0.124,1.95,1.93,0.071,0.071,6.21,6.02,0.112,0.112,0.93,0.94,0.1,0.1,0.39,0.39
0.083,0.083,1.31,1.32,0.232,0.232,21.72,19.59,0.462,0.462,3.81,3.88,0.06,0.06,0.23,0.23
0.808,0.808,11.38,12.07,0.378,0.378,24.39,27.78,1.198,1.198,11.01,10.44,0.247,0.247,0.95,0.96
0.223,0.223,3.44,3.5,0.079,0.079,7.41,7.15,0.278,0.278,2.33,2.31,0.107,0.107,0.42,0.42
0.316,0.316,4.96,5.08,0.109,0.109,9.78,9.32,0.346,0.346,2.88,2.84,0.019,0.019,0.07,0.07
0.14,0.14,2.2,2.23,0.327,0.327,32.38,27.87,0.183,0.183,1.49,1.5,0.005,0.005,0.02,0.02
0.682,0.682,11.19,10.6,0.174,0.174,15.5,14.39,0.646,0.646,5.18,5.32,0.147,0.147,0.57,0.57
0.134,0.134,2.06,2.09,0.009,0.009,0.88,0.88,0.055,0.055,0.45,0.45,0.176,0.176,0.68,0.69
0.083,0.083,1.33,1.33,0.09,0.09,9.31,8.9,0.11,0.11,0.9,0.9,0.245,0.245,0.95,0.96
0.272,0.272,4.5,4.4,0.038,0.038,3.72,3.65,0.131,0.131,1.05,1.06,0.0,0.0,0.0,0.0
0.013,0.013,0.21,0.21,0.053,0.053,4.88,5.0,0.007,0.007,0.06,0.06,0.0,0.0,0.0,0.0
1.171,1.171,15.55,16.86,0.748,0.748,42.01,53.19,2.851,2.851,30.73,26.63,0.3,0.3,1.15,1.16
0.234,0.234,3.65,3.72,0.449,0.449,30.75,36.34,0.165,0.165,1.38,1.37,0.1,0.1,0.39,0.39
0.659,0.659,10.56,11.15,0.173,0.173,12.74,13.6,1.464,1.464,11.99,11.31,0.021,0.021,0.08,0.08
0.131,0.131,1.92,1.94,0.061,0.061,4.0,3.92,0.779,0.779,6.73,6.51,0.192,0.192,0.74,0.74
0.162,0.162,2.39,2.36,0.188,0.188,14.04,13.12,0.522,0.522,4.63,4.53,0.263,0.263,1.02,1.02
0.238,0.238,3.75,3.69,0.312,0.312,25.33,22.48,0.12,0.12,1.0,0.99,0.059,0.059,0.23,0.23
0.062,0.062,0.97,0.96,0.429,0.429,36.64,30.97,0.459,0.459,3.82,3.9,0.047,0.047,0.18,0.18
0.168,0.168,2.59,2.56,0.392,0.392,29.91,26.02,0.226,0.226,1.89,1.91,0.0,0.0,0.0,0.0
0.55,0.55,8.94,8.56,0.256,0.256,21.71,19.58,0.949,0.949,7.77,8.08,0.0,0.0,0.0,0.0
0.226,0.226,3.65,3.59,0.075,0.075,6.55,6.34,0.135,0.135,1.11,1.12,0.0,0.0,0.0,0.0
0.086,0.086,1.35,1.36,0.114,0.114,10.29,9.79,0.241,0.241,2.02,2.0,0.0,0.0,0.0,0.0
0.08,0.08,1.28,1.28,0.21,0.21,20.99,19.0,1.716,1.716,16.28,15.05,0.0,0.0,0.0,0.0
0.887,0.887,12.47,13.3,0.176,0.176,17.22,15.86,0.939,0.939,8.36,8.02,0.0,0.0,0.0,0.0
0.007,0.007,0.11,0.11,0.016,0.016,1.51,1.5,0.504,0.504,4.2,4.12,0.0,0.0,0.0,0.0
0.508,0.508,7.77,8.08,0.252,0.252,19.08,21.09,0.467,0.467,3.96,4.04,0.0,0.0,0.0,0.0
0.104,0.104,1.62,1.61,0.416,0.416,29.11,34.07,0.989,0.989,8.33,8.69,0.0,0.0,0.0,0.0
0.036,0.036,0.57,0.57,0.208,0.208,15.53,16.84,0.257,0.257,2.13,2.15,0.1,0.1,0.38,0.39
0.022,0.022,0.33,0.33,0.071,0.071,5.67,5.51,0.037,0.037,0.31,0.31,0.1,0.1,0.38,0.39
0.33,0.33,4.86,4.98,0.117,0.117,9.42,9.0,0.106,0.106,0.9,0.9,0.106,0.106,0.41,0.41
0.069,0.069,1.08,1.08,0.271,0.271,25.1,22.3,0.242,0.242,2.0,2.02,0.147,0.147,0.56,0.57
0.029,0.029,0.45,0.44,0.022,0.022,1.72,1.71,0.385,0.385,3.3,3.24,0.1,0.1,0.38,0.38
0.065,0.065,0.97,0.98,0.013,0.013,1.15,1.14,0.223,0.223,1.9,1.89,0.106,0.106,0.4,0.41
0.224,0.224,3.6,3.54,0.028,0.028,2.55,2.51,0.399,0.399,3.31,3.36,0.047,0.047,0.18,0.18
0.288,0.288,4.66,4.55,0.055,0.055,5.04,4.92,0.385,0.385,3.19,3.24,0.0,0.0,0.0,0.0
0.123,0.123,1.88,1.9,0.028,0.028,2.37,2.4,0.123,0.123,1.04,1.04,0.0,0.0,0.0,0.0
0.054,0.054,0.85,0.86,0.176,0.176,13.79,14.81,0.164,0.164,1.38,1.39,0.1,0.1,0.38,0.38
1.505,1.505,19.57,21.69,0.371,0.371,24.74,28.24,1.703,1.703,16.08,14.89,0.4,0.4,1.56,1.54
0.511,0.511,7.36,7.64,0.463,0.463,28.59,33.36,0.539,0.539,4.75,4.64,0.694,0.694,2.73,2.7
0.278,0.278,4.17,4.26,0.116,0.116,9.09,9.53,0.34,0.34,2.92,2.88,1.06,1.06,4.17,4.09
0.776,0.776,12.21,11.51,0.428,0.428,38.22,32.09,0.774,0.774,6.42,6.63,0.153,0.153,0.6,0.6
0.845,0.845,12.98,12.19,0.326,0.326,27.43,24.12,0.69,0.69,5.77,5.94,0.344,0.344,1.35,1.36
0.423,0.423,6.68,6.46,0.165,0.165,13.64,12.77,0.512,0.512,4.3,4.4,0.106,0.106,0.41,0.42
0.39,0.39,6.37,6.18,0.01,0.01,0.87,0.87,0.541,0.541,4.48,4.59,0.047,0.047,0.19,0.19
0.378,0.378,6.3,6.11,0.019,0.019,1.61,1.6,0.327,0.327,2.68,2.71,0.0,0.0,0.0,0.0
0.167,0.167,2.55,2.58,0.049,0.049,4.3,4.21,0.159,0.159,1.36,1.35,0.0,0.0,0.0,0.0
0.137,0.137,2.13,2.15,0.092,0.092,7.36,7.64,0.057,0.057,0.48,0.48,0.0,0.0,0.0,0.0
0.226,0.226,3.64,3.57,0.324,0.324,21.76,24.42,0.125,0.125,1.03,1.02,0.0,0.0,0.0,0.0
0.428,0.428,6.63,6.86,0.26,0.26,17.81,19.55,0.312,0.312,2.63,2.6,0.1,0.1,0.39,0.39
0.594,0.594,8.53,8.91,0.132,0.132,9.93,10.44,0.499,0.499,4.41,4.32,0.1,0.1,0.39,0.39
0.395,0.395,5.82,6.0,0.103,0.103,8.07,7.75,0.352,0.352,3.05,3.01,0.106,0.106,0.41,0.41
0.174,0.174,2.76,2.72,0.304,0.304,28.45,24.9,0.058,0.058,0.48,0.48,0.047,0.047,0.18,0.18
0.402,0.402,6.29,6.1,0.297,0.297,27.8,24.41,0.206,0.206,1.72,1.74,0.0,0.0,0.0,0.0
0.046,0.046,0.71,0.71,0.052,0.052,4.76,4.65,0.54,0.54,4.55,4.65,0.0,0.0,0.0,0.0
0.371,0.371,6.0,5.82,0.003,0.003,0.25,0.25,0.607,0.607,5.02,5.15,0.0,0.0,0.0,0.0
0.094,0.094,1.46,1.45,0.059,0.059,4.93,5.06,0.031,0.031,0.26,0.26,0.0,0.0,0.0,0.0
0.173,0.173,2.67,2.7,0.373,0.373,26.24,30.21,0.02,0.02,0.16,0.16,0.0,0.0,0.0,0.0
0.049,0.049,0.79,0.79,0.156,0.156,12.16,12.94,0.498,0.498,4.14,4.23,0.0,0.0,0.0,0.0
0.071,0.071,1.14,1.13,0.047,0.047,3.89,3.81,0.268,0.268,2.19,2.21,0.1,0.1,0.39,0.39
0.075,0.075,1.16,1.17,0.082,0.082,6.86,6.64,0.02,0.02,0.17,0.17,0.1,0.1,0.39,0.39
0.11,0.11,1.73,1.71,0.021,0.021,1.7,1.71,0.067,0.067,0.56,0.56,0.106,0.106,0.41,0.41
0.314,0.314,5.18,5.05,0.235,0.235,23.7,21.19,0.225,0.225,1.86,1.88,0.047,0.047,0.18,0.18
0.457,0.457,6.7,6.93,0.215,0.215,21.49,19.41,0.395,0.395,3.43,3.37,0.0,0.0,0.0,0.0
0.372,0.372,5.53,5.68,0.038,0.038,3.15,3.2,0.443,0.443,3.82,3.75,0.0,0.0,0.0,0.0
0.268,0.268,4.26,4.17,0.352,0.352,24.6,28.05,0.049,0.049,0.4,0.4,0.0,0.0,0.0,0.0
0.012,0.012,0.2,0.2,0.233,0.233,17.64,19.34,0.58,0.58,5.07,4.95,0.1,0.1,0.39,0.39
0.04,0.04,0.61,0.61,0.133,0.133,11.09,11.74,0.117,0.117,0.98,0.99,0.0,0.0,0.0,0.0
0.126,0.126,1.96,1.95,0.256,0.256,23.09,20.7,0.146,0.146,1.24,1.25,1.993,1.993,7.75,7.46
0.198,0.198,3.13,3.08,0.057,0.057,4.73,4.62,0.86,0.86,7.75,7.46,0.011,0.011,0.04,0.04
0.429,0.429,7.05,6.81,0.064,0.064,5.91,5.74,0.118,0.118,0.97,0.98,0.047,0.047,0.18,0.18
0.215,0.215,3.41,3.36,0.052,0.052,4.48,4.38,0.128,0.128,1.07,1.06,0.0,0.0,0.0,0.0
0.039,0.039,0.62,0.62,0.027,0.027,2.46,2.43,0.441,0.441,3.6,3.67,0.1,0.1,0.39,0.39
0.122,0.122,1.96,1.98,0.192,0.192,14.78,15.96,0.452,0.452,3.89,3.81,0.1,0.1,0.39,0.39
0.125,0.125,1.99,2.01,0.176,0.176,13.54,14.52,0.216,0.216,1.76,1.78,0.003,0.003,0.01,0.01
0.092,0.092,1.49,1.47,0.052,0.052,4.53,4.43,0.012,0.012,0.1,0.1,0.054,0.054,0.21,0.21
0.323,0.323,4.92,5.04,0.079,0.079,6.14,6.33,0.313,0.313,2.65,2.61,0.215,0.215,0.83,0.84
0.154,0.154,2.41,2.44,0.134,0.134,12.1,11.41,3.014,3.014,33.16,28.44,0.395,0.395,1.53,1.54
0.215,0.215,3.34,3.4,0.206,0.206,19.28,17.59,1.106,1.106,9.85,9.39,0.041,0.041,0.16,0.16
0.253,0.253,4.11,4.03,0.089,0.089,8.22,7.9,0.833,0.833,6.85,6.62,0.0,0.0,0.0,0.0
0.158,0.158,2.52,2.49,0.073,0.073,5.95,6.14,0.362,0.362,3.0,3.05,0.0,0.0,0.0,0.0
1.988,1.988,23.92,27.18,0.546,0.546,32.88,39.34,1.564,1.564,16.14,14.93,0.1,0.1,0.39,0.39
1.741,1.741,21.95,24.66,0.339,0.339,23.52,26.65,1.159,1.159,11.43,10.81,0.3,0.3,1.15,1.16
0.14,0.14,2.2,2.18,0.106,0.106,9.86,9.39,1.131,1.131,9.27,8.86,0.103,0.103,0.4,0.4
0.774,0.774,12.28,11.57,0.09,0.09,8.52,8.18,1.422,1.422,12.1,12.87,0.058,0.058,0.22,0.22
1.765,1.765,27.75,24.37,0.029,0.029,2.78,2.75,1.15,1.15,9.88,10.39,0.17,0.17,0.65,0.65
0.639,0.639,10.55,10.02,0.091,0.091,8.15,7.83,1.826,1.826,15.05,16.27,0.033,0.033,0.13,0.13
0.345,0.345,5.63,5.48,0.07,0.07,6.15,5.97,0.587,0.587,4.82,4.94,0.064,0.064,0.25,0.25
0.215,0.215,3.34,3.39,0.168,0.168,11.75,12.49,0.262,0.262,2.32,2.29,0.024,0.024,0.09,0.09
0.373,0.373,5.72,5.89,0.34,0.34,23.93,27.19,0.177,0.177,1.5,1.51,0.0,0.0,0.0,0.0
0.084,0.084,1.36,1.37,0.018,0.018,1.38,1.39,0.161,0.161,1.32,1.31,0.0,0.0,0.0,0.0
0.001,0.001,0.02,0.02,0.052,0.052,3.89,3.97,0.203,0.203,1.69,1.7,0.0,0.0,0.0,0.0
0.039,0.039,0.61,0.61,0.126,0.126,10.59,10.06,0.32,0.32,2.72,2.76,0.1,0.1,0.38,0.38
0.0,0.0,0.0,0.0,0.141,0.141,11.53,10.9,0.01,0.01,0.08,0.08,0.1,0.1,0.38,0.38
0.165,0.165,2.68,2.65,0.121,0.121,10.5,9.98,0.253,0.253,2.11,2.09,0.093,0.093,0.36,0.36
0.025,0.025,0.39,0.39,0.075,0.075,6.01,5.84,0.364,0.364,3.03,3.08,0.156,0.156,0.6,0.6
0.286,0.286,4.29,4.38,0.111,0.111,8.32,8.68,0.089,0.089,0.75,0.75,0.1,0.1,0.38,0.38
0.005,0.005,0.08,0.08,0.045,0.045,3.59,3.66,0.33,0.33,2.72,2.75,0.093,0.093,0.36,0.36
0.178,0.178,2.89,2.85,0.172,0.172,16.39,15.15,0.316,0.316,2.69,2.66,0.056,0.056,0.21,0.21
0.007,0.007,0.11,0.11,0.117,0.117,10.15,9.66,0.022,0.022,0.19,0.19,0.0,0.0,0.0,0.0
0.094,0.094,1.51,1.5,0.271,0.271,29.81,25.95,1.296,1.296,12.11,11.42,0.0,0.0,0.0,0.0
0.094,0.094,1.5,1.49,0.011,0.011,1.0,0.99,0.194,0.194,1.58,1.59,0.0,0.0,0.0,0.0
0.098,0.098,1.6,1.59,0.302,0.302,21.39,23.96,0.061,0.061,0.5,0.5,0.1,0.1,0.38,0.38
0.296,0.296,4.53,4.63,0.255,0.255,18.79,20.73,0.152,0.152,1.29,1.28,0.1,0.1,0.38,0.38
0.273,0.273,4.18,4.27,0.053,0.053,4.81,4.93,0.386,0.386,3.19,3.24,0.093,0.093,0.36,0.36
0.087,0.087,1.4,1.41,0.205,0.205,19.2,17.51,0.302,0.302,2.48,2.45,0.056,0.056,0.21,0.21
0.219,0.219,3.4,3.46,0.142,0.142,12.41,11.69,0.111,0.111,0.92,0.93,0.0,0.0,0.0,0.0
0.102,0.102,1.63,1.62,0.108,0.108,9.87,9.4,0.014,0.014,0.12,0.12,0.0,0.0,0.0,0.0
0.406,0.406,6.76,6.54,0.185,0.185,17.43,16.03,0.423,0.423,3.4,3.46,0.0,0.0,0.0,0.0
0.041,0.041,0.64,0.64,0.161,0.161,12.13,12.91,0.237,0.237,1.93,1.95,0.0,0.0,0.0,0.0
0.082,0.082,1.28,1.27,0.233,0.233,16.51,17.99,0.118,0.118,0.98,0.97,0.0,0.0,0.0,0.0
0.079,0.079,1.29,1.29,0.018,0.018,1.6,1.58,0.116,0.116,0.94,0.94,0.0,0.0,0.0,0.0
0.063,0.063,1.03,1.02,0.269,0.269,26.15,23.13,0.012,0.012,0.1,0.1,0.0,0.0,0.0,0.0
0.129,0.129,1.99,2.01,0.121,0.121,11.62,10.98,0.234,0.234,1.93,1.91,0.0,0.0,0.0,0.0
1.295,1.295,17.32,18.96,0.086,0.086,6.78,7.02,1.572,1.572,14.62,13.63,0.2,0.2,0.75,0.76
0.376,0.376,5.74,5.91,0.078,0.078,6.71,6.95,0.673,0.673,5.7,5.54,0.1,0.1,0.38,0.38
1.089,1.089,15.06,16.28,0.278,0.278,20.45,22.78,1.286,1.286,11.43,10.81,0.003,0.003,0.01,0.01
0.248,0.248,3.88,3.81,0.122,0.122,9.65,10.14,0.728,0.728,5.99,6.18,0.055,0.055,0.21,0.21
0.171,0.171,2.54,2.58,0.046,0.046,3.72,3.79,0.349,0.349,3.01,3.06,0.233,0.233,0.88,0.89
1.034,1.034,13.34,14.3,0.004,0.004,0.33,0.33,1.046,1.046,9.88,9.42,0.39,0.39,1.47,1.48
0.164,0.164,2.61,2.58,0.149,0.149,13.09,12.29,0.616,0.616,5.06,5.2,0.2,0.2,0.75,0.76
0.227,0.227,3.67,3.6,0.239,0.239,22.37,20.12,0.189,0.189,1.56,1.55,0.236,0.236,0.89,0.89
0.945,0.945,15.88,14.71,0.005,0.005,0.48,0.48,0.317,0.317,2.55,2.58,0.144,0.144,0.54,0.54
0.381,0.381,6.18,6.0,0.119,0.119,9.77,10.27,0.65,0.65,5.27,5.42,0.0,0.0,0.0,0.0
0.146,0.146,2.26,2.29,0.067,0.067,5.64,5.81,0.134,0.134,1.1,1.1,0.056,0.056,0.21,0.21
0.142,0.142,2.27,2.29,0.071,0.071,6.8,6.58,0.01,0.01,0.08,0.08,1.25,1.25,4.7,4.59
0.222,0.222,3.47,3.53,0.034,0.034,3.2,3.15,0.428,0.428,3.54,3.48,0.054,0.054,0.21,0.21
0.552,0.552,8.11,8.45,0.119,0.119,10.07,10.61,0.894,0.894,7.79,7.49,0.144,0.144,0.54,0.54
0.691,0.691,9.97,10.49,0.023,0.023,2.09,2.11,0.478,0.478,4.23,4.15,1.61,1.61,6.17,5.98
6.332,6.332,50.29,67.18,1.747,1.747,61.51,88.83,8.244,8.244,201.08,100.27,0.537,0.537,2.06,2.04
1.902,1.902,22.4,25.22,1.507,1.507,57.29,80.29,3.03,3.03,36.51,30.88,0.084,0.084,0.32,0.32
1.787,1.787,24.71,28.2,0.244,0.244,12.57,13.41,2.886,2.886,28.0,24.56,0.759,0.759,2.96,2.92
2.67,2.67,54.6,42.89,0.943,0.943,81.99,58.15,4.7,4.7,34.84,42.19,0.669,0.669,2.62,2.59
5.365,5.365,113.9,72.57,1.02,1.02,78.44,56.34,5.223,5.223,39.18,48.73,1.325,1.325,5.22,5.08
4.285,4.285,87.26,60.75,0.315,0.315,26.7,23.55,5.031,5.031,37.71,46.47,0.46,0.46,1.8,1.79
0.574,0.574,12.64,11.89,0.727,0.727,78.15,56.19,0.458,0.458,3.29,3.35,0.304,0.304,1.19,1.2
0.182,0.182,3.63,3.69,0.099,0.099,7.85,7.55,0.084,0.084,0.64,0.64,0.488,0.488,1.9,1.92
1.681,1.681,26.1,30.01,0.427,0.427,29.27,34.29,1.538,1.538,12.88,12.1,0.244,0.244,0.95,0.95
1.731,1.731,26.55,30.62,0.424,0.424,31.19,36.95,1.749,1.749,14.71,13.7,0.192,0.192,0.75,0.75
