cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.024,0.024,1.37,1.38,0.271,0.271,32.99,39.51,0.693,0.693,4.0,3.93,0.0,0.0,0.0,0.0
0.072,0.072,6.65,6.43,0.032,0.032,6.77,6.55,0.203,0.203,1.11,1.12,0.1,0.1,0.59,0.59
0.282,0.282,19.19,21.22,0.126,0.126,19.09,21.11,0.477,0.477,2.75,2.72,0.1,0.1,0.59,0.59
0.091,0.091,8.0,7.69,0.125,0.125,28.37,24.85,0.24,0.24,1.32,1.33,0.1,0.1,0.59,0.59
0.367,0.367,21.6,24.21,0.189,0.189,24.93,28.47,0.61,0.61,3.53,3.47,0.032,0.032,0.19,0.19
0.379,0.379,37.87,31.84,0.235,0.235,81.13,57.72,0.299,0.299,1.64,1.65,0.0,0.0,0.0,0.0
0.412,0.412,25.1,28.7,0.009,0.009,1.63,1.62,0.438,0.438,2.53,2.5,0.0,0.0,0.0,0.0
0.325,0.325,30.95,26.8,0.056,0.056,14.85,13.82,0.317,0.317,1.73,1.75,0.0,0.0,0.0,0.0
0.255,0.255,14.42,15.54,0.376,0.376,43.24,55.16,0.444,0.444,2.56,2.53,0.0,0.0,0.0,0.0
0.413,0.413,40.09,33.4,0.127,0.127,28.16,32.77,0.241,0.241,1.32,1.33,0.0,0.0,0.0,0.0
0.081,0.081,5.26,5.4,0.047,0.047,7.78,7.49,0.484,0.484,2.79,2.75,0.0,0.0,0.0,0.0
0.105,0.105,6.67,6.9,0.109,0.109,15.99,17.37,0.642,0.642,3.71,3.64,0.1,0.1,0.59,0.59
0.469,0.469,45.14,36.83,0.22,0.22,39.35,32.88,0.333,0.333,1.83,1.84,0.0,0.0,0.0,0.0
0.228,0.228,12.72,13.59,0.288,0.288,32.34,38.58,0.128,0.128,0.74,0.74,0.074,0.074,0.43,0.44
0.462,0.462,40.54,33.71,0.018,0.018,3.12,3.08,0.716,0.716,3.92,4.0,0.052,0.052,0.3,0.31
0.075,0.075,4.82,4.71,0.183,0.183,32.72,28.12,0.301,0.301,1.74,1.72,0.011,0.011,0.06,0.06
0.474,0.474,46.51,37.73,0.262,0.262,77.08,55.64,0.31,0.31,1.7,1.71,0.0,0.0,0.0,0.0
0.208,0.208,12.11,12.89,0.025,0.025,3.61,3.55,0.181,0.181,1.04,1.04,0.0,0.0,0.0,0.0
0.086,0.086,6.94,7.19,0.005,0.005,1.08,1.07,0.284,0.284,1.55,1.57,0.0,0.0,0.0,0.0
0.52,0.52,29.52,34.63,0.401,0.401,45.57,59.01,0.519,0.519,3.0,2.95,0.0,0.0,0.0,0.0
0.132,0.132,10.03,9.55,0.106,0.106,18.32,20.16,0.257,0.257,1.41,1.42,0.0,0.0,0.0,0.0
0.044,0.044,2.98,3.02,0.289,0.289,56.6,44.11,0.358,0.358,2.03,2.05,0.0,0.0,0.0,0.0
0.181,0.181,14.57,13.58,0.302,0.302,75.59,54.86,0.163,0.163,0.92,0.91,0.0,0.0,0.0,0.0
0.097,0.097,6.07,6.26,0.11,0.11,19.95,18.14,0.63,0.63,3.64,3.58,0.1,0.1,0.59,0.59
0.326,0.326,34.31,29.28,0.225,0.225,89.9,62.02,0.449,0.449,2.47,2.5,0.0,0.0,0.0,0.0
0.28,0.28,17.72,19.45,0.117,0.117,19.84,22.03,0.283,0.283,1.63,1.62,0.074,0.074,0.43,0.44
0.063,0.063,6.28,6.09,0.035,0.035,9.56,9.13,0.352,0.352,1.93,1.95,0.052,0.052,0.3,0.31
7.552,7.552,85.43,149.12,1.151,1.151,66.92,100.56,8.868,8.868,97.45,65.52,3.689,3.689,17.82,19.57
13.264,13.264,92.24,171.2,3.555,3.555,88.87,159.93,16.789,16.789,1434.97,175.53,9.4,9.4,35.61,43.32
9.31,9.31,83.05,142.02,0.709,0.709,50.29,67.19,9.497,9.497,143.24,83.46,10.518,10.518,37.97,46.87
2.533,2.533,26.72,23.57,0.084,0.084,2.89,2.93,12.289,12.289,472.64,140.53,8.665,8.665,31.28,37.08
0.266,0.266,2.24,2.21,0.676,0.676,23.06,26.07,1.011,1.011,21.33,19.28,1.733,1.733,6.08,6.27
3.334,3.334,29.79,35.01,0.038,0.038,1.72,1.71,3.198,3.198,49.36,65.53,1.834,1.834,6.22,6.42
2.693,2.693,20.84,23.27,0.668,0.668,31.35,27.1,0.832,0.832,18.82,17.2,2.561,2.561,8.45,8.82
0.447,0.447,4.31,4.4,1.008,1.008,66.74,50.04,2.027,2.027,26.33,30.32,1.877,1.877,6.26,6.46
2.166,2.166,22.17,19.96,0.604,0.604,31.45,27.18,0.214,0.214,3.99,3.91,0.419,0.419,1.38,1.39
2.747,2.747,34.82,29.66,0.666,0.666,54.14,42.61,3.098,3.098,32.24,38.44,1.711,1.711,5.98,5.81
1.86,1.86,25.79,22.85,0.188,0.188,10.95,10.39,3.609,3.609,35.38,42.98,1.858,1.858,6.54,6.34
2.207,2.207,33.74,28.87,0.346,0.346,31.19,26.99,3.691,3.691,32.93,39.42,0.623,0.623,2.19,2.17
0.174,0.174,2.6,2.64,0.362,0.362,33.79,28.91,1.812,1.812,15.68,17.01,0.321,0.321,1.13,1.12
0.114,0.114,1.8,1.82,0.242,0.242,23.09,20.7,1.246,1.246,10.36,10.92,0.167,0.167,0.59,0.59
0.02,0.02,0.3,0.3,0.444,0.444,40.73,33.84,0.107,0.107,0.93,0.94,0.08,0.08,0.28,0.28
0.477,0.477,7.07,7.33,0.01,0.01,0.98,0.99,0.706,0.706,6.16,5.97,0.08,0.08,0.28,0.28
0.386,0.386,6.17,5.98,0.057,0.057,5.74,5.58,0.192,0.192,1.62,1.61,0.08,0.08,0.28,0.28
0.154,0.154,2.37,2.34,0.07,0.07,6.96,6.72,0.116,0.116,1.0,0.99,0.08,0.08,0.28,0.28
0.023,0.023,0.35,0.35,0.148,0.148,15.11,14.05,0.274,0.274,2.3,2.32,0.08,0.08,0.28,0.28
0.256,0.256,3.84,3.92,0.04,0.04,3.98,3.9,0.163,0.163,1.37,1.38,0.28,0.28,0.99,0.99
0.184,0.184,2.75,2.79,0.205,0.205,17.25,18.88,1.498,1.498,14.43,13.46,0.201,0.201,0.71,0.71
0.298,0.298,4.71,4.6,0.004,0.004,0.45,0.45,1.532,1.532,14.6,13.61,0.131,0.131,0.47,0.46
0.342,0.342,5.44,5.3,0.032,0.032,3.28,3.23,2.144,2.144,22.61,20.32,0.167,0.167,0.59,0.59
0.397,0.397,6.38,6.18,0.011,0.011,1.0,1.01,1.167,1.167,9.72,10.22,3.818,3.818,13.54,12.68
0.239,0.239,3.71,3.78,0.076,0.076,7.47,7.2,1.989,1.989,16.64,18.15,3.663,3.663,12.99,12.2
0.113,0.113,1.84,1.82,0.082,0.082,8.66,8.3,0.183,0.183,1.6,1.61,3.415,3.415,12.07,11.38
0.027,0.027,0.43,0.43,0.199,0.199,22.31,20.07,2.449,2.449,23.57,21.08,3.273,3.273,11.57,10.93
0.141,0.141,2.25,2.28,0.015,0.015,1.45,1.44,0.252,0.252,2.07,2.09,0.19,0.19,0.67,0.67
0.411,0.411,6.6,6.82,0.012,0.012,1.22,1.22,1.007,1.007,8.31,8.67,0.165,0.165,0.59,0.58
1.049,1.049,16.8,18.35,0.152,0.152,14.04,15.1,0.422,0.422,3.46,3.52,0.074,0.074,0.26,0.26
2.893,2.893,46.44,60.48,0.086,0.086,9.56,9.12,0.523,0.523,4.27,4.18,0.1,0.1,0.35,0.35
1.319,1.319,20.96,23.42,0.113,0.113,10.01,10.53,0.035,0.035,0.29,0.29,0.1,0.1,0.35,0.35
3.819,3.819,58.39,82.48,0.396,0.396,29.33,34.37,0.304,0.304,2.55,2.51,0.163,0.163,0.58,0.58
1.526,1.526,24.49,27.91,0.058,0.058,4.43,4.34,0.291,0.291,2.34,2.37,0.742,0.742,2.63,2.6
3.894,3.894,60.94,87.65,0.298,0.298,21.78,24.44,0.24,0.24,1.97,1.99,0.026,0.026,0.09,0.09
0.091,0.091,1.47,1.46,0.061,0.061,5.15,5.02,0.118,0.118,0.96,0.95,0.0,0.0,0.0,0.0
0.286,0.286,4.71,4.6,0.096,0.096,7.85,7.55,0.148,0.148,1.18,1.19,0.0,0.0,0.0,0.0
0.057,0.057,0.91,0.91,0.135,0.135,11.75,11.1,0.054,0.054,0.44,0.44,0.0,0.0,0.0,0.0
0.282,0.282,4.42,4.52,0.169,0.169,15.09,14.03,0.313,0.313,2.6,2.56,0.0,0.0,0.0,0.0
0.022,0.022,0.35,0.35,0.151,0.151,14.65,13.65,0.042,0.042,0.34,0.34,0.0,0.0,0.0,0.0
0.116,0.116,1.87,1.85,0.126,0.126,12.08,11.39,0.101,0.101,0.82,0.82,0.0,0.0,0.0,0.0
0.863,0.863,12.42,13.25,0.319,0.319,24.01,27.29,0.913,0.913,8.13,7.81,0.1,0.1,0.35,0.35
1.112,1.112,15.06,16.29,0.453,0.453,29.43,34.51,1.771,1.771,16.77,15.48,0.4,0.4,1.4,1.41
2.12,2.12,25.33,29.0,0.987,0.987,47.47,62.25,2.497,2.497,27.17,23.92,0.9,0.9,3.09,3.14
0.46,0.46,6.91,6.68,0.017,0.017,1.29,1.3,0.838,0.838,7.09,7.35,0.636,0.636,2.2,2.22
1.434,1.434,22.17,19.96,0.365,0.365,26.66,23.52,1.882,1.882,15.9,17.27,0.227,0.227,0.79,0.79
0.298,0.298,4.63,4.52,0.305,0.305,23.85,21.31,0.463,0.463,4.37,4.27,0.042,0.042,0.15,0.15
0.3,0.3,4.77,4.66,0.651,0.651,59.19,45.67,0.603,0.603,4.98,5.11,0.138,0.138,0.48,0.48
0.238,0.238,3.52,3.58,0.307,0.307,31.31,27.07,0.673,0.673,5.64,5.81,0.2,0.2,0.7,0.69
0.133,0.133,2.1,2.12,0.285,0.285,27.94,24.52,0.566,0.566,4.63,4.74,0.422,0.422,1.47,1.46
0.152,0.152,2.49,2.46,0.159,0.159,16.21,15.0,0.435,0.435,3.56,3.62,0.021,0.021,0.07,0.07
0.693,0.693,9.93,10.44,0.029,0.029,2.66,2.63,0.296,0.296,2.58,2.55,0.01,0.01,0.03,0.03
0.273,0.273,4.23,4.32,0.302,0.302,23.77,26.97,0.488,0.488,4.15,4.07,0.001,0.001,0.0,0.0
0.267,0.267,4.22,4.31,0.098,0.098,8.44,8.81,0.267,0.267,2.2,2.22,0.0,0.0,0.0,0.0
0.182,0.182,2.8,2.84,0.169,0.169,13.44,14.41,0.315,0.315,2.6,2.64,0.0,0.0,0.0,0.0
0.223,0.223,3.34,3.4,0.032,0.032,2.56,2.59,0.141,0.141,1.18,1.18,0.0,0.0,0.0,0.0
0.048,0.048,0.76,0.76,0.177,0.177,16.7,15.41,0.003,0.003,0.03,0.03,0.0,0.0,0.0,0.0
0.142,0.142,2.2,2.18,0.285,0.285,30.61,26.55,0.185,0.185,1.51,1.52,0.0,0.0,0.0,0.0
0.068,0.068,1.03,1.04,0.074,0.074,6.25,6.45,0.77,0.77,6.81,6.59,0.0,0.0,0.0,0.0
0.068,0.068,1.03,1.04,0.063,0.063,6.16,5.97,0.761,0.761,6.67,6.45,0.0,0.0,0.0,0.0
0.236,0.236,3.74,3.67,0.025,0.025,2.36,2.33,0.219,0.219,1.8,1.82,0.0,0.0,0.0,0.0
0.048,0.048,0.74,0.73,0.096,0.096,9.07,8.68,0.119,0.119,1.02,1.02,0.1,0.1,0.35,0.35
0.272,0.272,4.1,4.19,0.056,0.056,5.42,5.28,2.779,2.779,29.95,26.05,0.2,0.2,0.69,0.69
0.273,0.273,4.37,4.28,0.166,0.166,17.89,16.42,0.256,0.256,2.09,2.12,0.206,0.206,0.71,0.72
0.273,0.273,4.34,4.25,0.006,0.006,0.63,0.63,0.36,0.36,2.96,3.0,0.084,0.084,0.29,0.29
1.31,1.31,17.24,18.87,0.471,0.471,32.97,39.47,0.307,0.307,2.99,3.03,0.548,0.548,1.94,1.92
0.775,0.775,10.89,11.51,0.38,0.38,27.56,31.97,0.397,0.397,3.56,3.5,0.748,0.748,2.66,2.63
0.048,0.048,0.77,0.78,0.208,0.208,16.12,17.53,0.134,0.134,1.09,1.1,0.544,0.544,1.94,1.92
0.354,0.354,5.51,5.36,0.028,0.028,2.34,2.31,0.586,0.586,4.82,4.94,0.615,0.615,2.19,2.16
0.18,0.18,2.73,2.69,0.145,0.145,12.15,11.45,0.59,0.59,4.93,5.06,0.168,0.168,0.6,0.59
0.266,0.266,4.14,4.06,0.013,0.013,1.05,1.05,0.024,0.024,0.2,0.2,0.512,0.512,1.82,1.8
0.264,0.264,4.27,4.18,0.182,0.182,17.37,15.98,0.884,0.884,8.03,7.72,1.563,1.563,5.56,5.41
0.125,0.125,1.99,1.97,0.136,0.136,12.57,11.83,0.097,0.097,0.8,0.81,2.649,2.649,9.43,9.0
0.071,0.071,1.14,1.14,0.163,0.163,14.43,15.56,0.405,0.405,3.31,3.36,2.392,2.392,8.48,8.14
0.273,0.273,4.51,4.41,0.056,0.056,5.26,5.12,0.886,0.886,7.22,7.49,2.244,2.244,7.96,7.65
0.06,0.06,0.97,0.97,0.061,0.061,6.15,5.97,0.124,0.124,1.05,1.04,0.263,0.263,0.93,0.93
0.342,0.342,5.39,5.54,0.043,0.043,3.85,3.92,0.274,0.274,2.29,2.26,0.271,0.271,0.96,0.96
0.449,0.449,6.85,7.09,0.21,0.21,16.83,18.38,0.4,0.4,3.38,3.33,0.927,0.927,3.3,3.24
0.151,0.151,2.38,2.41,0.184,0.184,14.6,15.75,0.275,0.275,2.23,2.26,4.948,4.948,17.61,16.18
0.271,0.271,4.13,4.22,0.052,0.052,4.06,4.14,0.133,0.133,1.1,1.11,2.53,2.53,9.0,8.61
0.218,0.218,3.44,3.38,0.149,0.149,13.51,12.66,0.011,0.011,0.09,0.09,0.439,0.439,1.56,1.55
0.305,0.305,4.9,4.79,0.062,0.062,5.26,5.13,0.077,0.077,0.63,0.63,3.952,3.952,14.01,13.1
0.096,0.096,1.49,1.5,0.049,0.049,4.1,4.18,0.22,0.22,1.84,1.82,3.788,3.788,13.43,12.59
0.072,0.072,1.13,1.14,0.015,0.015,1.3,1.29,0.21,0.21,1.74,1.72,0.388,0.388,1.38,1.37
0.237,0.237,3.92,3.84,0.1,0.1,8.98,8.59,0.166,0.166,1.35,1.36,0.43,0.43,1.53,1.51
0.337,0.337,5.51,5.36,0.174,0.174,17.37,15.98,0.145,0.145,1.18,1.18,3.968,3.968,14.07,13.15
0.363,0.363,5.71,5.88,0.177,0.177,16.42,15.17,0.254,0.254,2.11,2.09,3.807,3.807,13.5,12.65
0.088,0.088,1.41,1.42,0.112,0.112,11.67,11.03,0.032,0.032,0.26,0.26,3.653,3.653,12.96,12.17
0.04,0.04,0.66,0.65,0.11,0.11,9.57,10.05,0.151,0.151,1.24,1.23,3.406,3.406,12.03,11.35
0.3,0.3,4.63,4.74,0.115,0.115,10.57,11.15,0.321,0.321,2.67,2.64,3.364,3.364,11.93,11.26
0.714,0.714,10.35,10.92,0.209,0.209,16.1,17.51,0.632,0.632,5.4,5.26,0.379,0.379,1.34,1.33
0.157,0.157,2.51,2.48,0.404,0.404,28.85,33.71,0.026,0.026,0.21,0.21,0.057,0.057,0.2,0.2
0.229,0.229,3.41,3.47,0.164,0.164,11.96,12.72,0.455,0.455,3.86,3.79,0.1,0.1,0.35,0.35
0.092,0.092,1.4,1.41,0.006,0.006,0.46,0.46,0.003,0.003,0.02,0.02,0.326,0.326,1.15,1.15
0.172,0.172,2.68,2.71,0.099,0.099,7.75,7.46,0.267,0.267,2.22,2.25,0.25,0.25,0.88,0.88
0.105,0.105,1.67,1.66,0.311,0.311,31.76,27.41,0.193,0.193,1.56,1.58,0.127,0.127,0.45,0.45
0.1,0.1,1.56,1.55,0.059,0.059,4.82,4.71,0.114,0.114,0.94,0.95,0.093,0.093,0.33,0.33
0.156,0.156,2.46,2.43,0.073,0.073,6.66,6.89,0.177,0.177,1.45,1.44,0.093,0.093,0.33,0.33
0.267,0.267,4.37,4.28,0.088,0.088,8.42,8.08,0.04,0.04,0.33,0.33,0.093,0.093,0.33,0.33
0.13,0.13,2.08,2.06,0.278,0.278,28.68,25.08,0.036,0.036,0.3,0.3,0.193,0.193,0.68,0.68
0.291,0.291,4.43,4.53,0.135,0.135,14.07,13.14,0.072,0.072,0.6,0.6,0.193,0.193,0.68,0.68
0.219,0.219,3.67,3.6,0.109,0.109,9.75,10.25,0.43,0.43,3.47,3.53,0.058,0.058,0.2,0.2
0.163,0.163,2.71,2.67,0.342,0.342,26.92,31.11,0.679,0.679,5.46,5.62,0.127,0.127,0.45,0.45
0.082,0.082,1.3,1.31,0.365,0.365,26.28,30.25,0.049,0.049,0.4,0.41,0.085,0.085,0.3,0.3
0.053,0.053,0.86,0.86,0.204,0.204,15.7,17.04,0.048,0.048,0.4,0.39,0.085,0.085,0.3,0.3
0.009,0.009,0.16,0.16,0.033,0.033,2.74,2.71,0.166,0.166,1.33,1.34,0.085,0.085,0.3,0.3
0.318,0.318,4.95,5.07,0.007,0.007,0.55,0.55,0.368,0.368,3.07,3.03,0.085,0.085,0.3,0.3
0.348,0.348,5.39,5.54,0.177,0.177,15.53,14.41,0.323,0.323,2.68,2.64,0.085,0.085,0.3,0.3
1.534,1.534,19.77,21.94,0.117,0.117,7.73,8.04,1.967,1.967,18.89,17.26,0.385,0.385,1.34,1.34
0.46,0.46,6.71,6.95,0.093,0.093,8.21,7.89,0.626,0.626,5.36,5.22,0.185,0.185,0.65,0.65
1.044,1.044,14.22,15.31,0.004,0.004,0.33,0.33,0.784,0.784,7.07,6.83,0.023,0.023,0.08,0.08
0.65,0.65,10.56,10.03,0.192,0.192,18.15,16.64,1.578,1.578,12.84,13.72,0.035,0.035,0.12,0.12
1.082,1.082,17.21,15.85,0.204,0.204,18.75,17.14,0.105,0.105,0.88,0.88,0.062,0.062,0.22,0.22
1.045,1.045,17.11,15.76,0.072,0.072,7.02,6.79,0.632,0.632,5.17,5.31,1.724,1.724,6.03,5.85
0.078,0.078,1.22,1.21,0.009,0.009,0.82,0.83,0.22,0.22,1.86,1.84,4.09,4.09,14.3,13.35
0.129,0.129,2.08,2.11,0.04,0.04,4.0,3.92,0.237,0.237,1.92,1.94,3.487,3.487,12.19,11.49
0.162,0.162,2.65,2.62,0.167,0.167,13.54,14.52,0.675,0.675,5.48,5.64,2.972,2.972,10.39,9.88
0.01,0.01,0.16,0.16,0.356,0.356,26.19,30.14,0.121,0.121,1.0,1.01,4.291,4.291,15.0,13.96
0.214,0.214,3.3,3.35,0.227,0.227,17.47,19.15,0.136,0.136,1.12,1.12,3.658,3.658,12.79,12.02
0.043,0.043,0.71,0.71,0.144,0.144,10.64,11.24,0.166,0.166,1.34,1.35,3.118,3.118,10.9,10.34
0.122,0.122,1.91,1.93,0.13,0.13,9.6,10.08,0.218,0.218,1.83,1.81,2.558,2.558,8.91,8.53
0.239,0.239,3.7,3.77,0.246,0.246,22.38,20.12,0.259,0.259,2.15,2.13,3.737,3.737,13.02,12.23
0.441,0.441,6.75,6.98,0.088,0.088,6.96,6.73,0.054,0.054,0.46,0.45,0.237,0.237,0.82,0.82
0.068,0.068,1.09,1.08,0.011,0.011,0.96,0.97,0.089,0.089,0.72,0.72,0.205,0.205,0.71,0.71
0.143,0.143,2.2,2.22,0.024,0.024,1.97,1.99,0.076,0.076,0.63,0.63,0.135,0.135,0.47,0.47
0.171,0.171,2.75,2.72,0.019,0.019,1.7,1.69,0.136,0.136,1.1,1.1,0.087,0.087,0.3,0.3
0.319,0.319,5.19,5.06,0.224,0.224,22.82,20.48,0.021,0.021,0.17,0.17,0.0,0.0,0.0,0.0
0.014,0.014,0.22,0.22,0.01,0.01,0.92,0.91,0.205,0.205,1.69,1.68,0.127,0.127,0.44,0.44
0.198,0.198,3.2,3.15,0.049,0.049,4.92,4.8,0.167,0.167,1.39,1.38,0.0,0.0,0.0,0.0
0.21,0.21,3.53,3.47,0.013,0.013,1.13,1.14,0.131,0.131,1.06,1.07,0.0,0.0,0.0,0.0
0.087,0.087,1.4,1.41,0.32,0.32,23.38,26.48,0.265,0.265,2.23,2.21,0.1,0.1,0.35,0.35
0.282,0.282,4.39,4.49,0.292,0.292,21.45,24.02,0.002,0.002,0.02,0.02,0.1,0.1,0.35,0.35
0.134,0.134,2.11,2.13,0.143,0.143,11.86,12.6,0.224,0.224,1.82,1.84,0.0,0.0,0.0,0.0
0.111,0.111,1.76,1.78,0.008,0.008,0.62,0.62,0.136,0.136,1.1,1.11,0.266,0.266,0.92,0.92
0.18,0.18,2.77,2.81,0.048,0.048,4.12,4.04,0.098,0.098,0.81,0.81,0.003,0.003,0.01,0.01
0.021,0.021,0.34,0.34,0.212,0.212,20.34,18.46,0.021,0.021,0.17,0.17,0.0,0.0,0.0,0.0
0.06,0.06,0.95,0.95,0.055,0.055,4.82,4.71,0.096,0.096,0.78,0.78,0.0,0.0,0.0,0.0
0.015,0.015,0.23,0.23,0.078,0.078,6.58,6.8,0.262,0.262,2.17,2.15,0.0,0.0,0.0,0.0
0.314,0.314,4.73,4.84,0.01,0.01,0.88,0.88,0.374,0.374,3.16,3.11,0.0,0.0,0.0,0.0
0.158,0.158,2.59,2.55,0.064,0.064,6.1,5.92,0.041,0.041,0.33,0.33,0.0,0.0,0.0,0.0
0.014,0.014,0.22,0.22,0.15,0.15,15.36,14.26,0.061,0.061,0.5,0.5,0.0,0.0,0.0,0.0
0.112,0.112,1.68,1.69,0.049,0.049,4.32,4.41,0.587,0.587,5.02,4.9,0.1,0.1,0.34,0.35
1.416,1.416,18.61,20.52,0.354,0.354,28.52,33.26,1.714,1.714,16.18,14.97,0.0,0.0,0.0,0.0
0.781,0.781,10.94,11.57,0.023,0.023,1.98,1.96,0.967,0.967,8.62,8.26,0.143,0.143,0.49,0.49
0.326,0.326,5.09,4.96,0.114,0.114,9.16,9.6,0.031,0.031,0.26,0.26,0.032,0.032,0.11,0.11
0.366,0.366,5.53,5.38,0.35,0.35,23.95,27.2,0.795,0.795,6.67,6.9,0.049,0.049,0.17,0.17
0.764,0.764,12.26,11.55,0.025,0.025,1.78,1.79,0.928,0.928,7.55,7.85,0.156,0.156,0.54,0.54
0.538,0.538,8.8,8.43,0.203,0.203,17.93,16.46,0.877,0.877,7.13,7.39,0.122,0.122,0.42,0.42
0.349,0.349,5.38,5.53,0.012,0.012,0.9,0.9,0.078,0.078,0.65,0.65,0.1,0.1,0.35,0.35
0.117,0.117,1.87,1.89,0.032,0.032,2.98,2.93,0.221,0.221,1.78,1.8,0.1,0.1,0.35,0.35
0.042,0.042,0.68,0.68,0.027,0.027,2.22,2.2,0.15,0.15,1.21,1.22,0.1,0.1,0.35,0.35
0.281,0.281,4.39,4.49,0.058,0.058,5.22,5.36,0.303,0.303,2.49,2.46,0.061,0.061,0.21,0.21
0.035,0.035,0.57,0.57,0.081,0.081,7.6,7.32,0.193,0.193,1.59,1.58,0.001,0.001,0.0,0.0
0.118,0.118,1.95,1.93,0.197,0.197,20.15,18.31,0.066,0.066,0.53,0.53,0.0,0.0,0.0,0.0
0.171,0.171,2.7,2.73,0.075,0.075,7.41,7.15,0.165,0.165,1.36,1.35,0.1,0.1,0.34,0.35
2.114,2.114,25.56,29.31,0.499,0.499,34.4,41.54,2.559,2.559,26.82,23.65,0.3,0.3,1.03,1.03
5.914,5.914,49.33,65.48,1.212,1.212,54.37,74.66,7.47,7.47,160.98,89.19,0.2,0.2,0.69,0.69
1.465,1.465,17.06,18.65,1.23,1.23,51.66,69.65,3.44,3.44,40.71,33.82,0.787,0.787,2.78,2.74
5.0,5.0,37.82,46.65,0.929,0.929,42.05,53.24,6.519,6.519,199.35,99.84,0.698,0.698,2.46,2.43
1.68,1.68,24.93,22.17,0.375,0.375,22.71,20.4,3.373,3.373,34.6,41.83,0.989,0.989,3.53,3.47
5.267,5.267,78.85,56.56,0.883,0.883,63.05,47.94,5.479,5.479,47.23,61.83,0.795,0.795,2.85,2.81
4.929,4.929,72.49,53.2,1.03,1.03,79.83,57.06,5.04,5.04,43.08,54.9,0.436,0.436,1.56,1.55
3.171,3.171,45.56,37.1,0.274,0.274,22.68,20.37,3.916,3.916,34.44,41.61,0.294,0.294,1.05,1.05
2.476,2.476,38.03,31.96,0.154,0.154,13.15,12.34,0.971,0.971,8.02,8.36,0.01,0.01,0.03,0.03
0.497,0.497,7.8,7.5,0.015,0.015,1.2,1.21,0.465,0.465,3.87,3.95,0.0,0.0,0.0,0.0
0.53,0.53,8.45,8.1,0.061,0.061,4.95,5.07,0.519,0.519,4.25,4.34,0.13,0.13,0.47,0.47
