cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.073,0.073,1.41,1.4,0.032,0.032,3.39,3.45,0.127,0.127,0.92,0.92,0.287,0.287,1.77,1.79
0.065,0.065,1.27,1.26,0.015,0.015,1.48,1.5,0.034,0.034,0.24,0.24,0.175,0.175,1.11,1.11
0.035,0.035,0.66,0.67,0.025,0.025,2.64,2.6,0.011,0.011,0.08,0.08,0.079,0.079,0.49,0.49
0.008,0.008,0.15,0.15,0.025,0.025,2.51,2.54,0.016,0.016,0.12,0.12,0.403,0.403,2.57,2.6
0.057,0.057,1.09,1.1,0.045,0.045,4.93,4.81,0.005,0.005,0.03,0.03,0.368,0.368,2.34,2.32
0.124,0.124,2.44,2.41,0.037,0.037,3.71,3.78,0.036,0.036,0.26,0.26,0.418,0.418,2.66,2.7
0.029,0.029,0.57,0.57,0.005,0.005,0.49,0.49,0.042,0.042,0.31,0.31,1.253,1.253,7.51,7.8
0.192,0.192,3.61,3.68,0.063,0.063,6.15,6.35,0.242,0.242,1.78,1.76,0.6,0.6,3.68,3.75
0.035,0.035,0.68,0.67,0.115,0.115,10.57,11.15,0.082,0.082,0.6,0.59,0.129,0.129,0.8,0.8
0.026,0.026,0.5,0.5,0.011,0.011,1.17,1.16,0.128,0.128,0.93,0.93,0.127,0.127,0.78,0.78
0.076,0.076,1.48,1.47,0.065,0.065,6.01,6.19,0.155,0.155,1.13,1.12,0.46,0.46,2.93,2.89
0.138,0.138,2.7,2.67,0.107,0.107,9.3,9.75,0.002,0.002,0.01,0.01,0.017,0.017,0.11,0.11
0.004,0.004,0.07,0.07,0.016,0.016,1.59,1.58,0.001,0.001,0.01,0.01,0.312,0.312,1.99,2.01
0.026,0.026,0.5,0.51,0.05,0.05,4.88,4.76,0.02,0.02,0.15,0.15,0.159,0.159,0.97,0.98
0.117,0.117,2.21,2.24,0.102,0.102,10.55,10.03,0.02,0.02,0.15,0.15,0.265,0.265,1.76,1.75
0.111,0.111,2.16,2.14,0.096,0.096,9.76,9.31,0.082,0.082,0.59,0.59,0.659,0.659,3.92,4.0
0.075,0.075,1.48,1.47,0.011,0.011,1.09,1.08,0.145,0.145,1.04,1.05,1.836,1.836,11.06,11.71
0.03,0.03,0.57,0.57,0.02,0.02,2.11,2.08,0.002,0.002,0.01,0.01,0.211,0.211,1.29,1.3
0.01,0.01,0.19,0.19,0.038,0.038,3.8,3.87,0.012,0.012,0.09,0.09,0.22,0.22,1.36,1.35
0.098,0.098,1.87,1.89,0.002,0.002,0.18,0.18,0.043,0.043,0.31,0.31,0.667,0.667,4.25,4.16
0.046,0.046,0.89,0.89,0.116,0.116,10.8,11.42,0.005,0.005,0.03,0.03,0.116,0.116,0.72,0.72
0.151,0.151,2.96,2.92,0.135,0.135,12.01,12.78,0.009,0.009,0.06,0.06,0.309,0.309,1.97,1.99
0.028,0.028,0.54,0.54,0.042,0.042,3.99,4.08,0.018,0.018,0.13,0.13,0.063,0.063,0.39,0.39
0.049,0.049,0.94,0.94,0.03,0.03,3.01,2.96,0.055,0.055,0.4,0.4,0.675,0.675,4.62,4.52
0.134,0.134,2.67,2.64,0.013,0.013,1.32,1.31,0.189,0.189,1.35,1.36,1.425,1.425,8.14,8.49
0.013,0.013,0.26,0.26,0.023,0.023,2.27,2.24,0.019,0.019,0.14,0.14,1.999,1.999,12.34,13.15
0.004,0.004,0.07,0.07,0.034,0.034,3.35,3.3,0.044,0.044,0.32,0.32,0.078,0.078,0.49,0.48
0.025,0.025,0.49,0.49,0.064,0.064,5.99,6.17,0.001,0.001,0.01,0.01,0.034,0.034,0.21,0.21
0.052,0.052,1.01,1.01,0.054,0.054,5.0,5.12,0.005,0.005,0.04,0.04,0.08,0.08,0.51,0.51
0.021,0.021,0.42,0.42,0.046,0.046,4.22,4.31,0.015,0.015,0.11,0.11,0.017,0.017,0.11,0.11
0.011,0.011,0.22,0.22,0.033,0.033,3.08,3.12,0.022,0.022,0.16,0.16,0.273,0.273,1.74,1.75
0.172,0.172,3.24,3.29,0.087,0.087,8.78,8.42,0.126,0.126,0.92,0.92,0.275,0.275,1.74,1.73
0.153,0.153,2.89,2.93,0.167,0.167,18.36,16.82,0.012,0.012,0.09,0.09,0.682,0.682,4.67,4.56
0.144,0.144,2.86,2.82,0.075,0.075,7.4,7.13,0.087,0.087,0.63,0.63,0.362,0.362,2.18,2.21
0.019,0.019,0.35,0.35,0.087,0.087,8.65,8.29,0.083,0.083,0.6,0.6,2.232,2.232,13.78,14.8
0.01,0.01,0.19,0.19,0.057,0.057,5.41,5.56,0.107,0.107,0.78,0.77,0.433,0.433,2.69,2.73
0.046,0.046,0.88,0.88,0.046,0.046,4.52,4.42,0.182,0.182,1.33,1.32,0.118,0.118,0.73,0.73
0.33,0.33,6.02,6.2,0.774,0.774,309.59,121.5,1.986,1.986,12.55,13.39,1.06,1.06,7.07,6.83
4.005,4.005,345.27,126.64,0.942,0.942,1177.71,170.97,3.423,3.423,19.88,22.07,1.183,1.183,7.89,7.59
5.236,5.236,13091.12,196.99,0.945,0.945,1889.95,180.86,5.676,5.676,28.49,33.23,0.633,0.633,4.22,4.31
4.682,4.682,7803.17,195.0,0.581,0.581,829.79,161.16,4.748,4.748,23.9,27.14,0.469,0.469,3.13,3.18
2.574,2.574,3677.54,189.68,0.102,0.102,102.2,67.64,3.163,3.163,15.97,17.36,0.2,0.2,1.35,1.34
0.332,0.332,663.75,153.69,0.011,0.011,14.11,15.18,1.487,1.487,7.49,7.78,0.2,0.2,1.35,1.34
0.03,0.03,42.23,53.53,0.018,0.018,22.55,25.42,0.044,0.044,0.22,0.22,0.435,0.435,2.92,2.96
0.012,0.012,23.86,21.31,0.008,0.008,10.35,10.91,0.036,0.036,0.18,0.18,0.191,0.191,1.29,1.3
0.013,0.013,26.53,23.42,0.04,0.04,100.05,66.69,0.071,0.071,0.36,0.36,0.037,0.037,0.25,0.25
0.013,0.013,21.41,23.97,0.006,0.006,7.99,7.68,0.005,0.005,0.03,0.03,0.132,0.132,0.89,0.9
0.015,0.015,30.1,26.16,0.002,0.002,2.22,2.19,0.006,0.006,0.03,0.03,0.095,0.095,0.64,0.65
0.007,0.007,11.85,12.59,0.039,0.039,96.66,65.16,0.054,0.054,0.27,0.27,0.0,0.0,0.0,0.0
0.002,0.002,3.57,3.5,0.005,0.005,7.16,7.43,0.146,0.146,0.74,0.73,0.0,0.0,0.0,0.0
0.003,0.003,5.61,5.78,0.012,0.012,30.85,26.73,0.056,0.056,0.28,0.28,0.0,0.0,0.0,0.0
0.005,0.005,10.18,9.69,0.016,0.016,18.28,20.11,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.017,0.017,41.58,34.42,0.018,0.018,45.39,36.99,0.069,0.069,0.35,0.35,0.0,0.0,0.0,0.0
0.005,0.005,8.18,8.53,0.026,0.026,32.43,38.7,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.005,0.005,9.73,9.28,0.02,0.02,40.52,33.69,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.076,0.076,58.58,82.84,0.039,0.039,35.69,43.44,0.135,0.135,0.68,0.68,0.0,0.0,0.0,0.0
0.004,0.004,7.77,7.48,0.013,0.013,32.51,27.96,0.094,0.094,0.47,0.47,0.0,0.0,0.0,0.0
0.021,0.021,35.8,30.36,0.022,0.022,36.1,30.58,0.062,0.062,0.31,0.31,0.0,0.0,0.0,0.0
0.029,0.029,59.0,45.56,0.002,0.002,3.45,3.51,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.044,0.044,108.95,70.53,0.019,0.019,38.26,47.31,0.091,0.091,0.46,0.46,0.0,0.0,0.0,0.0
0.005,0.005,8.18,8.53,0.012,0.012,19.68,21.83,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.015,0.015,21.62,24.24,0.006,0.006,9.2,9.64,0.022,0.022,0.11,0.11,0.1,0.1,0.68,0.68
0.014,0.014,34.62,29.51,0.01,0.01,19.11,17.44,0.054,0.054,0.27,0.27,0.0,0.0,0.0,0.0
0.001,0.001,2.74,2.7,0.04,0.04,50.13,66.89,0.019,0.019,0.1,0.1,0.238,0.238,1.61,1.62
0.022,0.022,55.98,43.74,0.006,0.006,12.14,12.92,0.13,0.13,0.65,0.65,0.016,0.016,0.11,0.11
0.009,0.009,13.46,14.44,0.021,0.021,22.8,25.73,0.006,0.006,0.03,0.03,0.033,0.033,0.22,0.22
0.005,0.005,12.72,11.96,0.008,0.008,13.52,14.5,0.086,0.086,0.43,0.43,0.1,0.1,0.68,0.68
0.037,0.037,46.56,60.69,0.003,0.003,3.66,3.73,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.011,0.011,27.12,23.88,0.012,0.012,23.19,20.78,0.022,0.022,0.11,0.11,0.238,0.238,1.61,1.62
0.018,0.018,30.19,26.23,0.013,0.013,18.71,17.11,0.026,0.026,0.13,0.13,0.016,0.016,0.11,0.11
0.01,0.01,20.71,18.77,0.005,0.005,7.26,7.0,0.03,0.03,0.15,0.15,0.033,0.033,0.22,0.22
0.001,0.001,2.87,2.91,0.029,0.029,71.84,52.85,0.047,0.047,0.24,0.24,0.0,0.0,0.0,0.0
0.007,0.007,13.05,13.96,0.06,0.06,66.89,100.5,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.007,0.007,11.91,12.66,0.014,0.014,35.62,43.33,0.127,0.127,0.64,0.64,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.018,0.018,22.18,24.95,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.003,0.003,5.78,5.62,0.003,0.003,7.86,7.56,0.056,0.056,0.28,0.28,0.0,0.0,0.0,0.0
0.008,0.008,13.43,14.4,0.005,0.005,6.76,6.54,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.017,0.017,24.49,27.91,0.003,0.003,6.29,6.09,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.017,0.017,24.44,27.84,0.002,0.002,3.23,3.28,0.039,0.039,0.2,0.2,0.1,0.1,0.68,0.68
0.066,0.066,54.8,75.47,0.058,0.058,58.07,81.83,0.17,0.17,0.86,0.86,0.1,0.1,0.68,0.68
0.028,0.028,70.02,51.87,0.023,0.023,57.74,44.81,0.063,0.063,0.32,0.32,0.138,0.138,0.94,0.94
0.014,0.014,20.66,18.72,0.024,0.024,29.45,34.54,0.041,0.041,0.2,0.2,0.051,0.051,0.35,0.35
0.056,0.056,186.54,96.52,0.012,0.012,23.7,21.19,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.017,0.017,23.61,21.12,0.027,0.027,39.16,32.75,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.003,0.003,6.36,6.17,0.005,0.005,10.28,9.78,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.016,0.016,26.79,30.94,0.001,0.001,1.86,1.84,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.004,0.004,10.49,9.97,0.001,0.001,2.52,2.48,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.0,0.0,0.18,0.18,0.004,0.004,4.4,4.5,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.008,0.008,20.16,18.32,0.012,0.012,29.72,25.88,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.023,0.023,32.91,39.39,0.002,0.002,1.92,1.9,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.014,0.014,46.28,37.58,0.009,0.009,15.15,14.08,0.048,0.048,0.24,0.24,0.0,0.0,0.0,0.0
0.006,0.006,8.28,8.63,0.014,0.014,17.12,18.72,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.004,0.004,8.53,8.18,0.032,0.032,79.83,57.06,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.003,0.003,5.79,5.96,0.017,0.017,21.55,24.15,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.013,0.013,26.1,30.01,0.016,0.016,39.6,33.05,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.011,0.011,21.78,19.64,0.016,0.016,20.33,22.63,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.015,0.015,37.62,31.67,0.007,0.007,14.97,16.18,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.003,0.003,5.71,5.55,0.013,0.013,14.37,15.48,0.03,0.03,0.15,0.15,0.0,0.0,0.0,0.0
0.011,0.011,27.13,23.89,0.0,0.0,0.8,0.81,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.001,0.001,1.11,1.11,0.007,0.007,8.39,8.05,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.005,0.005,9.9,10.42,0.027,0.027,34.36,41.48,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.013,0.013,22.3,25.1,0.027,0.027,45.58,37.12,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.009,0.009,14.36,15.47,0.011,0.011,15.1,14.04,0.037,0.037,0.18,0.18,0.0,0.0,0.0,0.0
0.104,0.104,64.85,95.97,0.006,0.006,8.11,8.46,0.154,0.154,0.78,0.78,0.0,0.0,0.0,0.0
0.021,0.021,53.46,42.18,0.022,0.022,43.75,35.9,0.047,0.047,0.24,0.24,0.0,0.0,0.0,0.0
0.064,0.064,106.72,69.59,0.005,0.005,9.13,8.73,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.009,0.009,17.82,16.36,0.015,0.015,24.83,28.35,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.003,0.003,5.14,5.01,0.016,0.016,22.99,25.98,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.007,0.007,13.05,13.96,0.027,0.027,66.42,49.86,0.033,0.033,0.17,0.17,0.0,0.0,0.0,0.0
0.007,0.007,13.24,12.42,0.013,0.013,16.31,17.75,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.002,0.002,3.88,3.81,0.021,0.021,29.51,34.62,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.003,0.003,5.71,5.55,0.037,0.037,91.74,62.89,0.04,0.04,0.2,0.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.036,0.036,45.09,36.79,0.033,0.033,0.17,0.17,0.0,0.0,0.0,0.0
0.01,0.01,16.67,18.18,0.001,0.001,1.01,1.01,0.065,0.065,0.33,0.33,0.0,0.0,0.0,0.0
0.01,0.01,25.0,22.22,0.027,0.027,53.42,42.16,0.04,0.04,0.2,0.2,0.0,0.0,0.0,0.0
0.004,0.004,6.28,6.48,0.026,0.026,25.63,29.4,0.067,0.067,0.34,0.34,0.0,0.0,0.0,0.0
0.002,0.002,3.84,3.77,0.046,0.046,113.9,72.57,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,11.26,11.93,0.005,0.005,7.38,7.66,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.003,0.003,8.69,8.33,0.007,0.007,13.21,14.14,0.06,0.06,0.3,0.3,0.0,0.0,0.0,0.0
0.003,0.003,5.63,5.79,0.018,0.018,23.05,26.05,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.002,0.002,3.84,3.77,0.02,0.02,65.2,49.17,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.007,0.007,11.26,11.93,0.004,0.004,5.61,5.77,0.039,0.039,0.2,0.2,0.0,0.0,0.0,0.0
0.017,0.017,27.54,31.94,0.005,0.005,7.63,7.93,0.052,0.052,0.26,0.26,0.0,0.0,0.0,0.0
0.03,0.03,60.45,46.42,0.023,0.023,58.4,45.2,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.008,0.008,16.02,14.83,0.027,0.027,38.94,48.36,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.003,0.003,5.29,5.44,0.013,0.013,25.39,29.08,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.007,0.007,11.91,12.66,0.008,0.008,10.09,10.63,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.085,0.085,61.04,87.85,0.01,0.01,17.4,19.05,0.144,0.144,0.73,0.73,0.0,0.0,0.0,0.0
0.021,0.021,53.46,42.18,0.014,0.014,16.1,17.51,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.046,0.046,92.82,63.4,0.02,0.02,25.55,29.29,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.004,0.004,5.36,5.51,0.016,0.016,22.16,19.95,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.004,0.004,11.16,10.57,0.015,0.015,25.44,22.57,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.001,0.001,1.8,1.78,0.016,0.016,19.81,21.99,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.015,0.015,37.41,31.51,0.023,0.023,45.73,37.22,0.052,0.052,0.26,0.26,0.0,0.0,0.0,0.0
0.008,0.008,13.45,14.42,0.013,0.013,21.49,19.41,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.012,0.012,41.2,34.16,0.006,0.006,9.2,9.64,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.007,0.007,11.6,12.31,0.03,0.03,33.34,40.01,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.022,0.022,36.65,44.88,0.014,0.014,27.04,31.26,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.001,0.001,1.06,1.05,0.018,0.018,25.62,22.71,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.004,0.004,8.06,7.75,0.016,0.016,23.31,20.88,0.075,0.075,0.38,0.38,0.0,0.0,0.0,0.0
0.01,0.01,14.29,15.38,0.003,0.003,4.4,4.31,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.015,0.015,24.63,28.1,0.036,0.036,89.79,61.97,0.058,0.058,0.29,0.29,0.0,0.0,0.0,0.0
0.017,0.017,34.36,29.32,0.003,0.003,3.65,3.58,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.003,0.003,6.95,6.72,0.002,0.002,3.9,3.83,0.08,0.08,0.4,0.4,0.1,0.1,0.68,0.68
0.01,0.01,16.44,15.2,0.006,0.006,9.18,8.78,0.012,0.012,0.06,0.06,0.1,0.1,0.68,0.68
0.009,0.009,14.37,15.49,0.02,0.02,29.25,34.26,0.021,0.021,0.1,0.1,0.06,0.06,0.41,0.41
0.003,0.003,6.41,6.21,0.016,0.016,31.3,27.06,0.039,0.039,0.19,0.19,0.03,0.03,0.2,0.2
0.022,0.022,30.99,36.67,0.013,0.013,21.68,24.31,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.005,13.05,12.25,0.002,0.002,5.31,5.46,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.003,0.003,4.47,4.37,0.015,0.015,21.53,24.13,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.008,0.008,15.03,16.25,0.008,0.008,19.64,17.88,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.05,0.05,45.55,58.98,0.03,0.03,37.9,46.76,0.134,0.134,0.68,0.67,0.0,0.0,0.0,0.0
0.01,0.01,20.69,23.08,0.0,0.0,0.95,0.96,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.042,0.042,84.69,59.49,0.004,0.004,6.13,6.32,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.015,0.015,25.72,29.51,0.015,0.015,21.95,24.65,0.048,0.048,0.24,0.24,0.0,0.0,0.0,0.0
0.036,0.036,60.1,46.21,0.016,0.016,22.79,25.72,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.003,0.003,6.41,6.21,0.009,0.009,12.67,13.53,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
5.922,5.922,99.02,196.13,0.24,0.24,77.42,126.32,4.544,4.544,29.62,25.8,0.7,0.7,4.52,4.62
1.095,1.095,96.03,184.74,0.02,0.02,22.22,25.0,2.727,2.727,15.9,14.73,0.7,0.7,4.52,4.62
1.926,1.926,3851.87,190.13,0.2,0.2,500.39,142.89,0.406,0.406,2.04,2.02,0.422,0.422,2.72,2.76
8.682,8.682,92.16,170.93,0.06,0.06,27.38,31.72,11.661,11.661,139.65,82.23,0.686,0.686,4.29,4.38
11.665,11.665,76.69,124.39,0.096,0.096,136.92,81.28,15.665,15.665,5594.48,193.1,0.5,0.5,3.13,3.17
9.929,9.929,66.86,100.45,0.059,0.059,53.52,42.22,16.344,16.344,5635.98,193.15,0.301,0.301,1.88,1.9
6.527,6.527,45.61,59.08,0.005,0.005,5.05,5.18,8.259,8.259,2752.96,186.45,0.133,0.133,0.83,0.84
0.432,0.432,2.91,2.87,0.021,0.021,20.87,23.3,1.109,1.109,395.91,132.88,0.1,0.1,0.62,0.62
0.502,0.502,3.46,3.4,0.009,0.009,11.57,10.94,0.397,0.397,101.81,67.46,0.1,0.1,0.62,0.62
1.017,1.017,7.41,7.14,0.016,0.016,14.24,15.33,0.075,0.075,19.79,18.01,0.06,0.06,0.37,0.38
0.151,0.151,1.05,1.04,0.013,0.013,12.93,13.82,0.127,0.127,30.28,26.3,0.027,0.027,0.17,0.17
0.047,0.047,0.32,0.32,0.026,0.026,31.89,27.5,0.037,0.037,9.13,9.57,0.0,0.0,0.0,0.0
0.08,0.08,0.55,0.56,0.031,0.031,51.05,40.67,0.067,0.067,16.71,15.43,0.0,0.0,0.0,0.0
0.186,0.186,1.28,1.29,0.008,0.008,10.58,10.05,0.038,0.038,10.55,10.02,0.0,0.0,0.0,0.0
0.39,0.39,2.62,2.66,0.047,0.047,42.88,54.58,0.438,0.438,52.83,71.79,0.0,0.0,0.0,0.0
3.733,3.733,20.45,22.78,0.035,0.035,69.21,51.42,1.186,1.186,73.18,115.42,0.0,0.0,0.0,0.0
4.011,4.011,21.5,24.1,0.013,0.013,17.98,16.49,0.838,0.838,73.51,116.24,0.0,0.0,0.0,0.0
3.046,3.046,16.48,17.97,0.005,0.005,10.72,10.18,0.283,0.283,22.6,25.48,0.0,0.0,0.0,0.0
0.608,0.608,3.23,3.28,0.055,0.055,54.74,75.37,0.417,0.417,45.81,37.27,0.0,0.0,0.0,0.0
0.018,0.018,0.1,0.1,0.011,0.011,21.81,19.67,0.387,0.387,25.44,29.14,0.0,0.0,0.0,0.0
0.605,0.605,3.34,3.29,0.232,0.232,386.71,200.0,0.55,0.55,32.74,39.15,0.0,0.0,0.0,0.0
0.347,0.347,1.94,1.92,0.118,0.118,65.76,97.97,0.228,0.228,13.43,14.4,0.1,0.1,0.62,0.62
0.186,0.186,1.0,1.0,0.007,0.007,14.35,15.46,0.541,0.541,45.07,36.78,0.1,0.1,0.62,0.62
0.006,0.006,0.04,0.04,0.029,0.029,58.55,45.29,0.055,0.055,3.3,3.25,0.06,0.06,0.37,0.37
0.147,0.147,0.79,0.8,0.019,0.019,30.97,26.81,0.489,0.489,39.11,32.71,0.027,0.027,0.16,0.16
0.791,0.791,4.49,4.39,0.022,0.022,36.18,30.64,0.617,0.617,28.81,33.66,0.0,0.0,0.0,0.0
0.069,0.069,0.38,0.38,0.017,0.017,24.16,27.48,0.086,0.086,6.33,6.13,0.0,0.0,0.0,0.0
1.44,1.44,7.58,7.88,0.011,0.011,22.53,20.25,1.554,1.554,228.56,106.66,0.0,0.0,0.0,0.0
0.26,0.26,1.44,1.45,0.003,0.003,5.15,5.02,0.009,0.009,0.53,0.53,0.0,0.0,0.0,0.0
0.759,0.759,4.32,4.23,0.006,0.006,9.53,10.01,0.998,0.998,45.16,58.34,0.0,0.0,0.0,0.0
0.783,0.783,4.12,4.21,0.006,0.006,8.25,8.61,0.857,0.857,104.46,68.62,0.0,0.0,0.0,0.0
0.861,0.861,4.84,4.73,0.033,0.033,41.41,52.22,0.158,0.158,7.79,8.11,0.0,0.0,0.0,0.0
0.341,0.341,1.87,1.85,0.013,0.013,26.18,23.15,0.217,0.217,14.16,13.22,0.1,0.1,0.62,0.62
0.488,0.488,2.66,2.7,0.013,0.013,25.15,22.34,0.08,0.08,5.49,5.34,0.1,0.1,0.62,0.62
0.251,0.251,1.36,1.37,0.002,0.002,2.93,2.97,0.295,0.295,23.97,21.4,0.026,0.026,0.16,0.16
0.416,0.416,2.23,2.25,0.025,0.025,35.35,42.95,0.419,0.419,37.37,31.49,0.125,0.125,0.78,0.77
0.196,0.196,1.08,1.07,0.001,0.001,2.12,2.1,0.121,0.121,7.46,7.75,0.064,0.064,0.4,0.4
0.049,0.049,0.27,0.27,0.005,0.005,9.34,8.92,0.204,0.204,14.46,15.59,0.036,0.036,0.22,0.22
0.629,0.629,3.52,3.46,0.007,0.007,8.17,8.52,0.682,0.682,36.64,44.86,0.036,0.036,0.22,0.22
0.039,0.039,0.21,0.21,0.012,0.012,23.76,21.23,0.046,0.046,3.2,3.25,0.046,0.046,0.28,0.28
0.553,0.553,2.94,2.99,0.137,0.137,274.56,200.0,0.941,0.941,98.02,65.78,0.027,0.027,0.16,0.16
0.347,0.347,1.87,1.88,0.007,0.007,12.36,11.64,0.516,0.516,46.08,37.45,0.0,0.0,0.0,0.0
1.444,1.444,8.76,8.39,0.028,0.028,35.29,42.85,1.689,1.689,51.48,69.32,0.0,0.0,0.0,0.0
0.463,0.463,2.46,2.49,0.002,0.002,3.17,3.12,0.115,0.115,11.71,12.44,0.1,0.1,0.62,0.62
1.102,1.102,6.08,6.27,0.024,0.024,48.21,38.85,1.147,1.147,69.91,51.8,0.0,0.0,0.0,0.0
0.099,0.099,0.55,0.55,0.028,0.028,55.5,43.45,0.2,0.2,12.5,11.77,0.088,0.088,0.54,0.55
0.401,0.401,2.18,2.2,0.031,0.031,61.69,47.15,0.165,0.165,12.04,12.81,0.013,0.013,0.08,0.08
0.693,0.693,3.96,3.88,0.02,0.02,28.57,33.33,1.16,1.16,51.1,68.63,0.027,0.027,0.16,0.16
0.549,0.549,2.93,2.97,0.01,0.01,16.67,18.18,0.452,0.452,43.87,35.98,0.0,0.0,0.0,0.0
0.684,0.684,3.63,3.69,0.007,0.007,11.38,12.07,0.607,0.607,65.93,49.58,0.0,0.0,0.0,0.0
0.191,0.191,1.05,1.05,0.01,0.01,13.59,14.58,0.192,0.192,12.01,12.78,0.0,0.0,0.0,0.0
0.518,0.518,2.86,2.82,0.0,0.0,0.0,0.0,0.658,0.658,39.38,49.04,0.0,0.0,0.0,0.0
0.114,0.114,0.62,0.61,0.008,0.008,12.02,12.79,0.358,0.358,26.71,30.82,0.0,0.0,0.0,0.0
0.625,0.625,3.33,3.39,0.031,0.031,78.71,56.48,0.11,0.11,10.82,10.26,0.0,0.0,0.0,0.0
0.105,0.105,0.58,0.58,0.009,0.009,11.3,11.98,0.03,0.03,1.93,1.91,0.0,0.0,0.0,0.0
0.225,0.225,1.24,1.23,0.003,0.003,5.73,5.9,0.323,0.323,20.21,22.48,0.0,0.0,0.0,0.0
0.043,0.043,0.24,0.24,0.014,0.014,27.88,24.47,0.09,0.09,6.0,5.83,0.0,0.0,0.0,0.0
1.897,1.897,11.48,10.86,0.008,0.008,10.93,11.56,1.589,1.589,49.19,65.23,0.0,0.0,0.0,0.0
