cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.26,0.26,1.41,1.4,0.042,0.042,103.9,68.38,0.23,0.23,15.73,17.07,0.069,0.069,0.5,0.5
0.393,0.393,2.16,2.13,0.023,0.023,28.78,33.61,0.096,0.096,6.41,6.62,0.0,0.0,0.0,0.0
0.204,0.204,1.1,1.11,0.005,0.005,8.47,8.12,0.111,0.111,9.39,9.86,0.0,0.0,0.0,0.0
0.284,0.284,1.56,1.57,0.008,0.008,16.41,15.17,0.094,0.094,6.01,5.83,0.0,0.0,0.0,0.0
0.483,0.483,2.6,2.63,0.014,0.014,19.71,21.87,0.131,0.131,10.55,10.02,0.045,0.045,0.33,0.33
0.141,0.141,0.78,0.78,0.014,0.014,27.17,23.92,0.1,0.1,6.47,6.26,0.008,0.008,0.06,0.06
0.381,0.381,2.03,2.05,0.012,0.012,20.67,18.73,0.549,0.549,58.43,45.22,0.099,0.099,0.72,0.73
0.419,0.419,2.25,2.28,0.011,0.011,22.58,20.29,0.421,0.421,35.65,30.26,0.0,0.0,0.0,0.0
0.059,0.059,0.32,0.32,0.003,0.003,5.55,5.4,0.019,0.019,1.33,1.32,0.0,0.0,0.0,0.0
0.481,0.481,2.56,2.59,0.008,0.008,11.63,12.35,0.476,0.476,51.71,41.09,0.0,0.0,0.0,0.0
1.175,1.175,6.52,6.31,0.009,0.009,14.85,16.04,0.284,0.284,16.43,17.9,0.041,0.041,0.3,0.3
0.359,0.359,1.9,1.92,0.024,0.024,59.87,46.07,0.447,0.447,49.14,39.45,0.008,0.008,0.06,0.06
2.297,2.297,14.35,13.39,0.025,0.025,27.69,32.14,3.465,3.465,91.66,169.21,0.001,0.001,0.01,0.01
0.356,0.356,1.95,1.93,0.023,0.023,32.66,39.03,0.321,0.321,20.43,22.76,0.0,0.0,0.0,0.0
1.706,1.706,9.03,9.45,0.003,0.003,5.43,5.28,2.132,2.132,231.78,107.36,0.0,0.0,0.0,0.0
0.147,0.147,0.82,0.82,0.029,0.029,32.02,38.13,1.49,1.49,83.25,58.78,0.0,0.0,0.0,0.0
0.669,0.669,3.64,3.71,0.012,0.012,24.47,21.8,1.081,1.081,78.36,56.3,0.0,0.0,0.0,0.0
1.027,1.027,5.39,5.54,0.013,0.013,22.41,20.16,1.201,1.201,139.6,82.22,0.0,0.0,0.0,0.0
0.193,0.193,1.07,1.06,0.0,0.0,0.64,0.64,0.249,0.249,15.35,16.63,0.0,0.0,0.0,0.0
0.432,0.432,2.41,2.38,0.006,0.006,12.16,11.46,0.263,0.263,14.62,15.77,0.0,0.0,0.0,0.0
0.58,0.58,3.05,3.1,0.002,0.002,2.84,2.88,0.169,0.169,18.73,20.67,0.0,0.0,0.0,0.0
0.65,0.65,3.46,3.52,0.011,0.011,22.41,20.15,0.635,0.635,66.14,49.7,0.0,0.0,0.0,0.0
0.42,0.42,2.28,2.31,0.01,0.01,13.88,14.92,0.033,0.033,2.41,2.38,0.0,0.0,0.0,0.0
1.698,1.698,10.07,9.59,0.015,0.015,21.67,24.3,1.573,1.573,54.25,74.45,0.0,0.0,0.0,0.0
1.56,1.56,8.55,8.2,0.021,0.021,30.69,36.25,0.359,0.359,22.74,25.66,0.1,0.1,0.73,0.73
0.417,0.417,2.22,2.24,0.0,0.0,0.29,0.29,0.204,0.204,22.21,19.99,0.0,0.0,0.0,0.0
1.027,1.027,5.44,5.59,0.028,0.028,56.37,43.98,0.471,0.471,51.71,41.09,0.0,0.0,0.0,0.0
0.719,0.719,3.85,3.92,0.028,0.028,56.39,43.99,0.588,0.588,52.02,41.28,0.0,0.0,0.0,0.0
5.534,5.534,42.15,34.81,0.016,0.016,19.72,21.88,5.469,5.469,82.24,139.67,0.041,0.041,0.3,0.3
0.174,0.174,0.94,0.93,0.003,0.003,5.3,5.16,0.191,0.191,15.0,16.22,0.016,0.016,0.12,0.12
0.653,0.653,3.47,3.41,0.009,0.009,18.41,16.86,2.769,2.769,282.52,117.1,0.006,0.006,0.05,0.05
0.678,0.678,3.65,3.72,0.013,0.013,16.52,18.01,2.036,2.036,166.87,90.97,0.002,0.002,0.02,0.02
0.0,0.0,0.0,0.0,0.001,0.001,1.89,1.91,0.089,0.089,4.72,4.61,0.099,0.099,0.72,0.73
0.517,0.517,2.87,2.83,0.01,0.01,14.96,16.17,1.043,1.043,60.66,87.06,0.0,0.0,0.0,0.0
0.18,0.18,0.96,0.95,0.005,0.005,7.21,7.48,0.867,0.867,86.65,60.46,0.0,0.0,0.0,0.0
0.24,0.24,1.3,1.31,0.002,0.002,3.34,3.29,0.301,0.301,22.44,20.18,0.0,0.0,0.0,0.0
1.764,1.764,10.92,10.36,0.03,0.03,30.39,35.84,1.662,1.662,46.55,60.67,0.041,0.041,0.3,0.3
0.087,0.087,0.47,0.47,0.0,0.0,0.14,0.14,0.105,0.105,8.17,7.85,0.016,0.016,0.12,0.12
0.472,0.472,2.63,2.59,0.009,0.009,12.35,13.16,0.935,0.935,51.94,70.16,0.006,0.006,0.05,0.05
0.997,0.997,5.32,5.47,0.011,0.011,13.47,12.62,0.361,0.361,33.44,28.65,0.002,0.002,0.02,0.02
0.628,0.628,3.52,3.58,0.001,0.001,0.89,0.9,0.511,0.511,26.06,23.05,0.002,0.002,0.02,0.02
0.88,0.88,5.14,5.01,0.0,0.0,0.19,0.19,1.061,1.061,40.67,51.05,0.001,0.001,0.01,0.01
0.212,0.212,1.15,1.16,0.024,0.024,39.91,33.27,0.047,0.047,3.28,3.22,0.001,0.001,0.01,0.01
0.262,0.262,1.4,1.41,0.015,0.015,25.77,22.82,1.204,1.204,113.56,72.43,0.001,0.001,0.01,0.01
0.361,0.361,2.03,2.01,0.004,0.004,5.57,5.42,0.268,0.268,13.47,12.62,0.001,0.001,0.01,0.01
0.959,0.959,5.19,5.33,0.016,0.016,22.77,25.7,0.329,0.329,24.95,22.18,0.0,0.0,0.0,0.0
1.339,1.339,7.93,7.63,0.007,0.007,10.48,11.06,1.202,1.202,42.02,53.2,0.0,0.0,0.0,0.0
0.136,0.136,0.73,0.73,0.005,0.005,7.23,7.51,0.48,0.48,40.03,33.36,0.0,0.0,0.0,0.0
0.06,0.06,0.32,0.32,0.001,0.001,1.81,1.83,0.902,0.902,68.35,50.94,0.0,0.0,0.0,0.0
0.221,0.221,1.19,1.2,0.0,0.0,0.3,0.3,0.662,0.662,54.73,42.97,0.0,0.0,0.0,0.0
0.957,0.957,5.83,5.66,0.01,0.01,12.47,13.3,1.307,1.307,40.08,50.12,0.0,0.0,0.0,0.0
0.243,0.243,1.35,1.34,0.02,0.02,40.05,33.37,0.381,0.381,21.67,24.3,0.1,0.1,0.73,0.73
1.028,1.028,5.45,5.6,0.079,0.079,131.63,79.38,0.763,0.763,82.93,58.62,0.0,0.0,0.0,0.0
0.409,0.409,2.23,2.26,0.022,0.022,31.83,27.46,0.155,0.155,10.56,11.15,0.0,0.0,0.0,0.0
0.567,0.567,3.08,3.13,0.009,0.009,15.12,16.35,0.69,0.69,49.62,39.75,0.1,0.1,0.73,0.73
0.124,0.124,0.67,0.67,0.025,0.025,31.1,36.83,0.11,0.11,7.89,7.59,0.1,0.1,0.73,0.73
0.321,0.321,1.69,1.7,0.005,0.005,7.58,7.88,0.492,0.492,61.48,47.02,0.0,0.0,0.0,0.0
0.327,0.327,1.75,1.77,0.031,0.031,30.81,36.42,0.257,0.257,22.71,20.4,0.083,0.083,0.61,0.61
1.084,1.084,6.25,6.06,0.003,0.003,4.32,4.23,1.115,1.115,46.45,60.5,0.002,0.002,0.01,0.01
0.308,0.308,1.68,1.67,0.021,0.021,34.3,29.28,0.312,0.312,20.8,23.22,0.023,0.023,0.16,0.16
0.104,0.104,0.55,0.55,0.032,0.032,63.87,48.41,0.075,0.075,8.29,8.65,0.096,0.096,0.71,0.71
1.896,1.896,11.6,10.96,0.005,0.005,5.85,6.02,2.183,2.183,64.59,95.39,0.0,0.0,0.0,0.0
0.347,0.347,1.88,1.89,0.001,0.001,2.23,2.25,0.208,0.208,15.61,14.48,0.0,0.0,0.0,0.0
0.477,0.477,2.52,2.56,0.002,0.002,3.32,3.38,0.108,0.108,11.52,10.9,0.266,0.266,1.96,1.94
0.61,0.61,3.22,3.27,0.006,0.006,9.39,8.97,0.014,0.014,1.5,1.49,0.106,0.106,0.78,0.78
0.106,0.106,0.57,0.57,0.013,0.013,16.69,18.2,1.388,1.388,120.67,75.26,0.1,0.1,0.73,0.73
0.668,0.668,3.69,3.62,0.025,0.025,27.94,32.48,0.666,0.666,38.97,48.4,0.098,0.098,0.72,0.72
0.438,0.438,2.38,2.35,0.001,0.001,1.15,1.16,0.277,0.277,20.34,22.65,0.09,0.09,0.66,0.66
0.453,0.453,2.43,2.4,0.032,0.032,54.02,42.53,0.01,0.01,0.88,0.88,0.082,0.082,0.61,0.6
0.118,0.118,0.65,0.65,0.013,0.013,15.83,17.19,0.167,0.167,11.06,11.71,0.076,0.076,0.56,0.56
0.468,0.468,2.51,2.54,0.005,0.005,7.99,7.69,0.197,0.197,16.84,15.54,0.07,0.07,0.51,0.51
0.645,0.645,3.37,3.43,0.019,0.019,38.38,32.2,0.793,0.793,114.86,72.96,0.064,0.064,0.47,0.47
0.648,0.648,3.61,3.54,0.0,0.0,0.08,0.08,0.649,0.649,35.28,42.84,0.041,0.041,0.3,0.3
0.495,0.495,2.77,2.73,0.019,0.019,27.69,32.13,0.061,0.061,3.32,3.38,0.046,0.046,0.34,0.34
0.041,0.041,0.22,0.22,0.009,0.009,18.29,16.76,0.471,0.471,36.78,31.06,0.007,0.007,0.05,0.05
0.406,0.406,2.12,2.15,0.02,0.02,50.3,40.19,0.731,0.731,104.48,68.63,0.001,0.001,0.01,0.01
0.589,0.589,3.25,3.2,0.014,0.014,17.1,18.7,0.109,0.109,6.51,6.31,0.0,0.0,0.0,0.0
0.152,0.152,0.83,0.83,0.008,0.008,12.78,13.65,0.137,0.137,8.61,9.0,0.0,0.0,0.0,0.0
0.074,0.074,0.4,0.4,0.032,0.032,40.52,50.82,0.959,0.959,69.02,105.4,0.0,0.0,0.0,0.0
0.57,0.57,2.97,3.02,0.021,0.021,51.98,41.26,0.548,0.548,82.99,58.65,0.0,0.0,0.0,0.0
0.313,0.313,1.74,1.72,0.038,0.038,34.94,42.34,0.038,0.038,2.17,2.19,0.1,0.1,0.74,0.73
0.063,0.063,0.35,0.35,0.048,0.048,48.35,63.77,0.134,0.134,8.03,8.37,0.1,0.1,0.74,0.73
0.177,0.177,0.96,0.96,0.012,0.012,17.16,15.8,0.835,0.835,60.52,86.77,0.1,0.1,0.74,0.73
0.057,0.057,0.3,0.3,0.039,0.039,64.23,48.62,0.328,0.328,37.3,31.44,0.117,0.117,0.86,0.86
0.218,0.218,1.18,1.18,0.023,0.023,37.73,31.74,0.642,0.642,55.31,43.33,0.091,0.091,0.67,0.67
0.006,0.006,0.03,0.03,0.015,0.015,24.41,21.76,0.125,0.125,8.24,7.91,0.084,0.084,0.62,0.61
0.322,0.322,1.78,1.76,0.003,0.003,4.76,4.65,0.318,0.318,20.41,22.73,0.077,0.077,0.57,0.56
0.811,0.811,4.29,4.39,0.001,0.001,2.11,2.09,0.251,0.251,27.9,24.49,0.071,0.071,0.52,0.52
0.59,0.59,3.29,3.23,0.029,0.029,31.92,37.99,0.428,0.428,23.64,26.8,0.065,0.065,0.48,0.48
0.326,0.326,1.77,1.79,0.009,0.009,12.47,13.3,0.001,0.001,0.07,0.07,0.06,0.06,0.44,0.44
1.098,1.098,5.74,5.91,0.014,0.014,27.27,24.0,0.597,0.597,89.14,61.66,0.055,0.055,0.4,0.4
0.699,0.699,3.68,3.75,0.026,0.026,51.68,41.07,0.198,0.198,22.55,20.27,0.05,0.05,0.37,0.37
0.288,0.288,1.61,1.6,0.014,0.014,17.41,19.07,0.307,0.307,15.73,17.07,0.046,0.046,0.34,0.34
0.331,0.331,1.83,1.81,0.029,0.029,36.07,44.0,0.684,0.684,44.12,56.61,0.042,0.042,0.31,0.31
0.009,0.009,0.05,0.05,0.002,0.002,3.79,3.72,0.708,0.708,52.48,71.14,0.039,0.039,0.29,0.29
0.43,0.43,2.33,2.31,0.02,0.02,24.66,28.13,0.591,0.591,45.09,36.79,0.036,0.036,0.26,0.26
0.619,0.619,3.29,3.35,0.007,0.007,13.11,12.31,0.529,0.529,57.49,44.65,0.033,0.033,0.24,0.24
0.309,0.309,1.67,1.68,0.003,0.003,4.88,5.0,0.076,0.076,5.95,5.78,0.03,0.03,0.22,0.22
0.268,0.268,1.46,1.45,0.006,0.006,8.74,9.14,0.01,0.01,0.74,0.75,0.028,0.028,0.2,0.2
0.075,0.075,0.4,0.4,0.016,0.016,19.71,21.87,0.324,0.324,28.9,25.25,0.025,0.025,0.19,0.19
0.51,0.51,2.75,2.79,0.02,0.02,24.96,28.51,0.169,0.169,14.8,15.98,0.023,0.023,0.17,0.17
0.202,0.202,1.1,1.1,0.022,0.022,24.45,27.86,0.211,0.211,14.25,15.35,0.021,0.021,0.16,0.16
0.665,0.665,3.52,3.58,0.025,0.025,50.64,40.41,0.492,0.492,54.68,42.94,0.02,0.02,0.14,0.14
0.57,0.57,3.14,3.09,0.021,0.021,34.88,29.7,0.339,0.339,21.86,24.54,0.018,0.018,0.13,0.13
0.671,0.671,3.75,3.68,0.014,0.014,17.61,19.31,0.858,0.858,46.61,60.78,0.017,0.017,0.12,0.12
0.488,0.488,2.56,2.59,0.01,0.01,16.06,17.46,0.486,0.486,68.38,50.96,0.015,0.015,0.11,0.11
0.507,0.507,2.65,2.68,0.008,0.008,15.59,14.47,0.422,0.422,63.02,47.92,0.014,0.014,0.1,0.1
0.072,0.072,0.41,0.41,0.01,0.01,12.73,13.6,0.681,0.681,35.08,42.54,0.087,0.087,0.64,0.64
1.02,1.02,5.9,5.73,0.02,0.02,39.97,33.31,1.622,1.622,64.88,96.02,0.088,0.088,0.64,0.65
0.922,0.922,4.88,5.01,0.004,0.004,6.65,6.44,0.08,0.08,8.95,9.37,0.001,0.001,0.01,0.01
0.008,0.008,0.05,0.05,0.004,0.004,6.16,5.98,0.147,0.147,11.19,11.85,0.024,0.024,0.17,0.17
1.76,1.76,9.24,9.69,0.034,0.034,83.8,59.06,1.033,1.033,147.52,84.9,0.046,0.046,0.34,0.34
0.691,0.691,4.06,3.98,0.022,0.022,24.63,28.09,0.667,0.667,24.15,27.47,0.01,0.01,0.07,0.07
0.97,0.97,5.45,5.31,0.001,0.001,2.09,2.11,0.993,0.993,49.9,66.49,0.009,0.009,0.07,0.07
0.112,0.112,0.59,0.6,0.009,0.009,13.34,14.3,0.252,0.252,23.11,26.13,0.008,0.008,0.06,0.06
0.815,0.815,4.35,4.45,0.012,0.012,15.09,16.32,1.292,1.292,126.69,77.56,0.008,0.008,0.06,0.06
1.136,1.136,6.13,6.32,0.007,0.007,10.01,10.53,0.71,0.71,59.15,45.65,0.007,0.007,0.05,0.05
0.566,0.566,3.14,3.19,0.019,0.019,21.31,23.86,0.376,0.376,21.39,23.95,0.007,0.007,0.05,0.05
1.198,1.198,6.87,6.64,0.015,0.015,16.67,18.19,1.189,1.189,51.23,68.87,0.006,0.006,0.04,0.04
0.425,0.425,2.26,2.28,0.222,0.222,74.06,117.62,0.76,0.76,113.36,72.35,0.194,0.194,1.41,1.42
0.05,0.05,0.26,0.26,0.038,0.038,31.3,37.11,0.448,0.448,47.17,38.17,0.195,0.195,1.41,1.42
1.402,1.402,7.35,7.63,0.031,0.031,22.02,24.75,0.557,0.557,85.69,59.99,0.191,0.191,1.38,1.39
0.304,0.304,1.67,1.68,0.049,0.049,40.68,33.81,0.73,0.73,48.98,39.34,0.172,0.172,1.24,1.25
1.592,1.592,9.17,8.77,0.169,0.169,282.0,117.01,1.67,1.67,71.06,110.23,0.184,0.184,1.35,1.34
0.932,0.932,5.17,5.04,0.06,0.06,74.98,54.54,0.249,0.249,14.66,15.82,0.198,0.198,1.46,1.45
0.776,0.776,4.16,4.08,0.017,0.017,21.69,19.57,0.394,0.394,35.79,30.36,0.191,0.191,1.4,1.39
0.452,0.452,2.56,2.53,0.055,0.055,46.09,59.9,0.53,0.53,24.88,28.41,0.216,0.216,1.59,1.57
0.343,0.343,1.87,1.89,0.012,0.012,20.21,18.35,0.332,0.332,24.08,21.49,0.155,0.155,1.14,1.13
0.602,0.602,3.39,3.33,0.006,0.006,6.97,6.74,0.603,0.603,30.45,35.92,0.122,0.122,0.89,0.89
0.228,0.228,1.26,1.25,0.006,0.006,7.02,7.27,0.462,0.462,27.51,31.89,0.087,0.087,0.64,0.64
0.058,0.058,0.33,0.33,0.035,0.035,57.51,44.67,0.519,0.519,21.71,24.36,0.08,0.08,0.59,0.59
0.608,0.608,3.29,3.34,0.017,0.017,28.37,24.85,0.411,0.411,32.08,27.65,0.074,0.074,0.54,0.54
0.621,0.621,3.38,3.43,0.005,0.005,6.45,6.67,0.304,0.304,21.28,19.23,0.068,0.068,0.5,0.5
0.11,0.11,0.61,0.61,0.004,0.004,6.27,6.47,0.209,0.209,11.54,10.91,0.041,0.041,0.3,0.3
0.817,0.817,4.32,4.41,0.008,0.008,13.5,12.64,0.9,0.9,97.85,65.71,0.016,0.016,0.12,0.12
0.31,0.31,1.73,1.71,0.01,0.01,16.83,15.53,0.438,0.438,24.46,27.87,0.009,0.009,0.07,0.07
0.271,0.271,1.53,1.51,0.002,0.002,4.16,4.25,0.973,0.973,47.69,62.63,0.004,0.004,0.03,0.03
0.155,0.155,0.85,0.85,0.011,0.011,15.87,17.24,0.37,0.37,25.68,22.76,0.099,0.099,0.72,0.72
0.896,0.896,4.73,4.85,0.01,0.01,19.01,17.36,0.724,0.724,76.19,55.17,0.099,0.099,0.72,0.73
0.885,0.885,4.75,4.86,0.007,0.007,12.23,11.53,0.325,0.325,26.65,23.52,0.1,0.1,0.73,0.73
0.521,0.521,2.83,2.87,0.031,0.031,38.21,47.23,0.12,0.12,9.4,8.98,0.1,0.1,0.73,0.73
1.256,1.256,7.25,7.0,0.017,0.017,21.49,24.08,1.191,1.191,49.2,65.26,0.011,0.011,0.08,0.08
0.85,0.85,4.45,4.55,0.014,0.014,34.55,29.46,0.339,0.339,49.14,39.45,0.001,0.001,0.01,0.01
0.591,0.591,3.09,3.14,0.021,0.021,42.73,35.21,0.769,0.769,114.71,72.9,0.0,0.0,0.0,0.0
0.117,0.117,0.64,0.64,0.022,0.022,26.99,31.19,0.345,0.345,23.18,20.77,0.0,0.0,0.0,0.0
0.751,0.751,4.34,4.25,0.014,0.014,20.71,23.1,1.034,1.034,41.88,52.97,0.0,0.0,0.0,0.0
1.343,1.343,7.55,7.28,0.015,0.015,24.66,28.13,1.201,1.201,59.47,84.63,0.0,0.0,0.0,0.0
0.532,0.532,2.9,2.86,0.004,0.004,6.32,6.13,0.691,0.691,48.02,63.18,0.0,0.0,0.0,0.0
0.839,0.839,4.49,4.59,0.033,0.033,82.91,58.61,0.617,0.617,54.14,42.6,0.0,0.0,0.0,0.0
1.496,1.496,9.09,8.7,0.009,0.009,18.02,16.53,1.408,1.408,41.9,53.0,0.0,0.0,0.0,0.0
0.917,0.917,5.21,5.08,0.004,0.004,7.68,7.98,0.664,0.664,30.32,35.74,0.0,0.0,0.0,0.0
0.135,0.135,0.72,0.72,0.01,0.01,15.93,17.3,0.347,0.347,30.75,26.65,0.0,0.0,0.0,0.0
1.311,1.311,7.09,7.35,0.005,0.005,10.22,10.77,1.118,1.118,98.05,65.79,0.0,0.0,0.0,0.0
0.722,0.722,3.92,4.0,0.03,0.03,38.02,46.95,0.738,0.738,52.68,41.7,0.0,0.0,0.0,0.0
0.625,0.625,3.55,3.48,0.001,0.001,2.64,2.61,0.1,0.1,4.64,4.53,0.0,0.0,0.0,0.0
0.031,0.031,0.17,0.17,0.018,0.018,25.09,28.69,0.322,0.322,28.99,25.32,0.0,0.0,0.0,0.0
0.307,0.307,1.66,1.68,0.015,0.015,21.96,24.67,0.041,0.041,3.19,3.14,0.0,0.0,0.0,0.0
0.177,0.177,0.95,0.95,0.014,0.014,17.98,19.76,0.454,0.454,38.83,32.52,0.0,0.0,0.0,0.0
0.359,0.359,1.98,2.0,0.018,0.018,22.32,25.12,0.162,0.162,9.86,9.4,0.0,0.0,0.0,0.0
0.481,0.481,2.63,2.59,0.009,0.009,10.7,11.3,0.02,0.02,1.4,1.39,0.0,0.0,0.0,0.0
0.124,0.124,0.68,0.68,0.016,0.016,25.84,22.89,0.388,0.388,22.97,25.95,0.0,0.0,0.0,0.0
0.459,0.459,2.43,2.46,0.028,0.028,56.0,43.75,0.531,0.531,60.33,46.35,0.0,0.0,0.0,0.0
0.584,0.584,3.1,3.15,0.011,0.011,18.25,16.72,0.693,0.693,77.85,56.04,0.0,0.0,0.0,0.0
0.268,0.268,1.5,1.48,0.044,0.044,48.33,63.74,0.214,0.214,11.47,12.16,0.0,0.0,0.0,0.0
0.85,0.85,4.48,4.58,0.01,0.01,16.99,18.56,0.297,0.297,35.33,30.03,0.1,0.1,0.74,0.73
0.553,0.553,2.94,2.98,0.018,0.018,22.38,25.2,0.146,0.146,14.35,15.46,0.1,0.1,0.74,0.73
0.426,0.426,2.3,2.27,0.005,0.005,7.7,8.01,0.138,0.138,10.97,11.6,0.1,0.1,0.74,0.73
0.52,0.52,2.92,2.88,0.02,0.02,32.9,28.25,0.492,0.492,24.59,28.03,0.015,0.015,0.11,0.11
0.797,0.797,4.42,4.32,0.053,0.053,41.13,51.77,0.947,0.947,55.68,77.17,0.049,0.049,0.36,0.36
0.155,0.155,0.82,0.83,0.03,0.03,75.27,54.69,0.001,0.001,0.11,0.11,0.007,0.007,0.05,0.05
0.228,0.228,1.24,1.24,0.009,0.009,10.06,9.58,0.215,0.215,16.82,15.52,0.001,0.001,0.01,0.01
0.912,0.912,5.42,5.27,0.014,0.014,15.46,16.75,1.026,1.026,35.26,42.81,0.1,0.1,0.73,0.73
0.033,0.033,0.18,0.18,0.03,0.03,50.16,40.11,0.077,0.077,5.26,5.13,0.0,0.0,0.0,0.0
0.329,0.329,1.77,1.75,0.016,0.016,19.76,21.92,0.178,0.178,14.62,15.78,0.0,0.0,0.0,0.0
0.289,0.289,1.56,1.57,0.015,0.015,25.11,22.31,0.136,0.136,11.24,10.64,0.241,0.241,1.77,1.76
1.124,1.124,6.09,6.28,0.007,0.007,11.77,11.12,1.11,1.11,86.71,60.48,0.174,0.174,1.28,1.27
0.528,0.528,2.97,2.93,0.002,0.002,3.01,3.05,0.563,0.563,28.71,33.52,0.105,0.105,0.77,0.77
0.377,0.377,2.02,2.04,0.022,0.022,27.68,32.13,0.18,0.18,16.83,15.52,0.121,0.121,0.89,0.89
0.47,0.47,2.59,2.55,0.013,0.013,18.07,19.86,0.396,0.396,25.36,29.04,0.035,0.035,0.25,0.25
0.355,0.355,1.87,1.89,0.016,0.016,31.31,27.07,0.316,0.316,33.97,29.04,0.039,0.039,0.29,0.29
1.209,1.209,6.4,6.61,0.009,0.009,10.88,11.5,0.821,0.821,93.3,63.62,0.004,0.004,0.03,0.03
0.667,0.667,3.73,3.66,0.003,0.003,5.31,5.17,0.231,0.231,11.98,12.74,0.1,0.1,0.73,0.73
0.698,0.698,3.98,3.9,0.01,0.01,14.1,15.17,0.305,0.305,13.87,14.91,0.0,0.0,0.0,0.0
0.316,0.316,1.75,1.74,0.018,0.018,22.6,25.47,0.658,0.658,37.4,46.0,0.1,0.1,0.73,0.73
0.328,0.328,1.75,1.76,0.012,0.012,19.83,18.04,0.35,0.35,32.99,28.32,0.1,0.1,0.73,0.73
0.231,0.231,1.25,1.25,0.006,0.006,9.12,9.56,0.71,0.71,56.39,43.99,0.024,0.024,0.18,0.17
1.567,1.567,8.16,8.51,0.024,0.024,60.1,46.21,1.113,1.113,166.17,90.76,0.001,0.001,0.01,0.01
0.258,0.258,1.47,1.46,0.018,0.018,20.08,22.32,0.421,0.421,19.22,21.27,0.0,0.0,0.0,0.0
0.204,0.204,1.11,1.11,0.021,0.021,29.47,34.56,0.151,0.151,10.55,11.14,0.1,0.1,0.74,0.73
0.056,0.056,0.3,0.3,0.013,0.013,22.11,19.91,0.193,0.193,13.02,13.93,0.0,0.0,0.0,0.0
0.416,0.416,2.23,2.25,0.03,0.03,30.17,35.53,0.325,0.325,29.86,25.98,0.0,0.0,0.0,0.0
0.734,0.734,4.32,4.23,0.019,0.019,20.71,23.1,0.124,0.124,4.62,4.73,0.147,0.147,1.08,1.07
0.83,0.83,4.38,4.48,0.026,0.026,52.89,41.83,0.619,0.619,80.38,57.34,0.077,0.077,0.56,0.56
0.175,0.175,0.93,0.94,0.018,0.018,30.62,26.55,0.25,0.25,25.76,22.82,0.071,0.071,0.52,0.51
0.411,0.411,2.26,2.24,0.002,0.002,2.22,2.2,0.4,0.4,25.81,29.64,0.065,0.065,0.47,0.47
0.789,0.789,4.25,4.35,0.02,0.02,39.32,32.86,0.821,0.821,68.96,51.28,0.06,0.06,0.44,0.43
0.098,0.098,0.52,0.52,0.024,0.024,30.34,35.76,0.262,0.262,27.02,31.24,0.155,0.155,1.14,1.13
0.033,0.033,0.18,0.18,0.057,0.057,51.96,70.19,0.106,0.106,7.92,8.24,0.15,0.15,1.11,1.1
0.782,0.782,4.38,4.29,0.01,0.01,12.29,13.1,0.65,0.65,36.11,44.06,0.102,0.102,0.75,0.74
0.457,0.457,2.42,2.45,0.006,0.006,10.4,9.89,0.421,0.421,45.71,37.21,0.065,0.065,0.47,0.47
0.085,0.085,0.46,0.46,0.005,0.005,5.95,5.78,0.253,0.253,21.98,24.7,0.029,0.029,0.21,0.21
0.108,0.108,0.58,0.58,0.026,0.026,51.92,41.22,0.162,0.162,12.58,11.84,0.013,0.013,0.09,0.09
0.098,0.098,0.52,0.52,0.005,0.005,7.55,7.27,0.211,0.211,18.0,16.52,0.006,0.006,0.04,0.04
0.311,0.311,1.68,1.66,0.002,0.002,3.97,3.89,0.227,0.227,18.27,20.11,0.003,0.003,0.02,0.02
0.11,0.11,0.59,0.59,0.014,0.014,20.32,22.62,0.094,0.094,7.26,7.53,0.099,0.099,0.72,0.72
0.185,0.185,0.99,0.99,0.003,0.003,4.41,4.51,0.37,0.37,38.13,32.02,0.0,0.0,0.0,0.0
0.648,0.648,3.61,3.54,0.002,0.002,3.62,3.69,0.592,0.592,33.26,39.89,0.0,0.0,0.0,0.0
0.442,0.442,2.44,2.41,0.048,0.048,43.21,55.11,0.396,0.396,24.61,28.07,0.0,0.0,0.0,0.0
0.01,0.01,0.05,0.05,0.009,0.009,15.33,14.24,0.035,0.035,2.57,2.6,0.0,0.0,0.0,0.0
0.101,0.101,0.54,0.54,0.055,0.055,138.14,81.71,0.033,0.033,2.82,2.78,0.0,0.0,0.0,0.0
0.245,0.245,1.35,1.34,0.001,0.001,1.36,1.35,0.013,0.013,0.75,0.74,0.0,0.0,0.0,0.0
0.414,0.414,2.21,2.23,0.029,0.029,58.13,45.04,0.417,0.417,40.45,33.64,0.0,0.0,0.0,0.0
0.576,0.576,3.04,3.09,0.002,0.002,2.18,2.2,0.522,0.522,55.53,43.46,0.0,0.0,0.0,0.0
0.5,0.5,2.81,2.77,0.036,0.036,36.06,43.99,0.82,0.82,40.57,50.9,0.0,0.0,0.0,0.0
0.772,0.772,4.39,4.3,0.011,0.011,16.23,17.67,0.564,0.564,26.86,31.03,0.0,0.0,0.0,0.0
