cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.056,0.056,3.55,3.62,0.047,0.047,7.92,8.25,0.085,0.085,0.49,0.49,0.067,0.067,0.44,0.44
0.245,0.245,23.58,21.1,0.127,0.127,24.87,28.41,0.045,0.045,0.24,0.24,0.059,0.059,0.39,0.39
0.093,0.093,5.4,5.55,0.186,0.186,24.8,28.31,0.04,0.04,0.23,0.23,0.04,0.04,0.27,0.26
0.07,0.07,5.63,5.79,0.248,0.248,37.05,45.47,0.091,0.091,0.5,0.5,0.02,0.02,0.13,0.13
0.106,0.106,6.16,6.36,0.205,0.205,27.31,31.63,0.077,0.077,0.44,0.44,0.03,0.03,0.2,0.2
0.179,0.179,18.89,17.26,0.326,0.326,93.21,63.58,0.044,0.044,0.24,0.24,0.04,0.04,0.26,0.26
0.065,0.065,4.12,4.04,0.168,0.168,27.49,24.17,0.081,0.081,0.47,0.47,0.043,0.043,0.28,0.28
0.234,0.234,25.75,22.81,0.075,0.075,22.58,20.29,0.028,0.028,0.15,0.15,0.012,0.012,0.08,0.08
0.062,0.062,3.98,3.9,0.038,0.038,6.1,6.29,0.027,0.027,0.15,0.15,0.004,0.004,0.03,0.03
0.59,0.59,36.89,45.24,0.269,0.269,44.9,57.9,0.994,0.994,5.76,5.6,0.001,0.001,0.01,0.01
0.631,0.631,67.09,50.24,0.164,0.164,51.29,40.82,0.865,0.865,4.74,4.86,0.0,0.0,0.0,0.0
0.63,0.63,38.91,48.32,0.357,0.357,54.14,74.24,0.732,0.732,4.23,4.14,0.1,0.1,0.66,0.66
0.542,0.542,39.29,48.9,0.378,0.378,57.22,80.16,0.168,0.168,0.93,0.93,0.1,0.1,0.66,0.66
0.232,0.232,13.03,13.94,0.373,0.373,45.99,59.72,0.033,0.033,0.19,0.19,0.067,0.067,0.44,0.44
0.199,0.199,17.43,19.09,0.228,0.228,35.58,43.27,0.359,0.359,1.97,1.99,0.039,0.039,0.26,0.26
0.103,0.103,5.89,6.07,0.163,0.163,21.68,24.32,0.022,0.022,0.13,0.13,0.026,0.026,0.17,0.17
0.114,0.114,8.59,8.97,0.204,0.204,27.5,31.89,0.029,0.029,0.16,0.16,0.018,0.018,0.12,0.12
0.112,0.112,5.79,5.96,0.222,0.222,22.93,25.9,0.067,0.067,0.39,0.39,0.012,0.012,0.08,0.08
0.565,0.565,29.76,34.96,0.123,0.123,15.13,16.37,0.972,0.972,5.64,5.48,0.008,0.008,0.05,0.05
0.659,0.659,62.19,47.44,0.419,0.419,89.19,61.68,0.885,0.885,4.86,4.98,0.095,0.095,0.63,0.63
0.176,0.176,9.65,9.21,0.072,0.072,9.93,9.46,0.436,0.436,2.52,2.49,0.097,0.097,0.64,0.64
0.439,0.439,43.94,36.03,0.193,0.193,44.92,36.68,0.06,0.06,0.33,0.33,0.033,0.033,0.22,0.22
0.121,0.121,6.98,7.23,0.225,0.225,38.05,31.97,0.121,0.121,0.7,0.7,0.01,0.01,0.06,0.06
0.1,0.1,9.82,10.33,0.158,0.158,44.02,36.08,0.041,0.041,0.23,0.23,0.003,0.003,0.02,0.02
0.028,0.028,1.71,1.73,0.014,0.014,2.4,2.37,0.098,0.098,0.57,0.56,0.001,0.001,0.01,0.01
0.19,0.19,18.95,17.31,0.076,0.076,23.63,21.13,0.166,0.166,0.91,0.91,0.0,0.0,0.0,0.0
0.028,0.028,1.64,1.62,0.107,0.107,19.85,18.06,0.043,0.043,0.25,0.25,0.0,0.0,0.0,0.0
0.242,0.242,26.05,23.05,0.019,0.019,5.9,5.73,0.09,0.09,0.49,0.49,0.0,0.0,0.0,0.0
0.102,0.102,6.34,6.15,0.085,0.085,17.68,16.24,0.09,0.09,0.52,0.52,0.0,0.0,0.0,0.0
0.026,0.026,2.63,2.6,0.07,0.07,19.91,22.11,0.061,0.061,0.34,0.34,0.0,0.0,0.0,0.0
0.026,0.026,1.62,1.64,0.119,0.119,20.22,22.49,0.032,0.032,0.18,0.18,0.0,0.0,0.0,0.0
0.277,0.277,29.74,25.89,0.074,0.074,20.12,22.37,0.026,0.026,0.14,0.14,0.1,0.1,0.66,0.66
0.083,0.083,5.16,5.03,0.04,0.04,6.95,7.2,0.197,0.197,1.13,1.13,0.0,0.0,0.0,0.0
0.09,0.09,9.28,8.87,0.004,0.004,1.26,1.27,0.385,0.385,2.11,2.14,0.067,0.067,0.44,0.44
0.045,0.045,2.86,2.82,0.22,0.22,33.83,40.72,0.519,0.519,2.99,2.95,0.059,0.059,0.39,0.39
0.111,0.111,12.05,11.37,0.015,0.015,3.8,3.73,0.562,0.562,3.07,3.12,0.054,0.054,0.35,0.35
0.312,0.312,23.28,20.85,0.125,0.125,23.98,21.41,0.362,0.362,2.04,2.02,0.036,0.036,0.24,0.24
0.252,0.252,19.53,21.64,0.186,0.186,34.43,41.59,0.127,0.127,0.72,0.72,0.024,0.024,0.16,0.16
0.131,0.131,8.26,8.62,0.047,0.047,7.62,7.93,0.966,0.966,5.59,5.43,0.084,0.084,0.56,0.55
0.039,0.039,3.92,3.99,0.211,0.211,78.33,56.29,0.499,0.499,2.73,2.77,0.089,0.089,0.59,0.59
0.092,0.092,5.8,5.98,0.11,0.11,17.42,19.09,0.01,0.01,0.06,0.06,0.068,0.068,0.45,0.45
0.127,0.127,13.64,12.77,0.004,0.004,1.23,1.23,0.123,0.123,0.67,0.67,0.091,0.091,0.6,0.6
0.015,0.015,0.93,0.93,0.08,0.08,13.74,12.86,0.089,0.089,0.52,0.52,0.035,0.035,0.23,0.23
0.08,0.08,8.63,8.28,0.038,0.038,9.55,10.03,0.071,0.071,0.39,0.39,0.039,0.039,0.26,0.26
0.067,0.067,4.16,4.08,0.131,0.131,17.21,18.83,0.023,0.023,0.13,0.13,0.026,0.026,0.17,0.17
0.016,0.016,1.39,1.38,0.228,0.228,33.49,40.23,0.113,0.113,0.62,0.62,0.058,0.058,0.38,0.38
0.335,0.335,19.46,21.56,0.254,0.254,27.9,32.42,0.033,0.033,0.19,0.19,0.043,0.043,0.29,0.29
0.667,0.667,39.7,49.54,0.642,0.642,62.34,90.56,0.951,0.951,5.5,5.36,0.047,0.047,0.31,0.31
0.294,0.294,22.64,20.34,0.026,0.026,3.7,3.77,0.864,0.864,4.74,4.86,0.05,0.05,0.33,0.33
0.57,0.57,33.14,39.73,0.007,0.007,0.8,0.8,0.839,0.839,4.86,4.74,0.057,0.057,0.38,0.38
0.263,0.263,19.76,17.98,0.234,0.234,27.55,31.96,0.211,0.211,1.16,1.16,0.019,0.019,0.13,0.13
6.973,6.973,79.96,133.22,1.051,1.051,52.55,71.28,6.672,6.672,62.59,47.67,3.294,3.294,17.9,19.66
8.782,8.782,86.44,152.23,2.196,2.196,74.45,118.61,15.689,15.689,625.06,151.52,7.298,7.298,32.58,38.92
4.713,4.713,44.72,57.59,0.709,0.709,33.62,40.41,6.894,6.894,122.88,76.12,8.767,8.767,35.35,42.94
0.571,0.571,6.66,6.44,0.136,0.136,5.18,5.32,1.477,1.477,18.44,20.31,7.706,7.706,29.75,34.95
1.331,1.331,11.55,12.26,0.133,0.133,5.72,5.89,3.571,3.571,62.43,90.76,4.815,4.815,17.9,19.66
3.936,3.936,29.69,34.86,0.341,0.341,14.89,13.86,3.303,3.303,84.69,59.5,3.248,3.248,11.73,12.46
2.204,2.204,17.42,19.08,0.364,0.364,18.39,16.84,1.238,1.238,26.61,23.49,1.994,1.994,7.15,7.41
0.333,0.333,2.75,2.71,0.459,0.459,21.43,19.36,0.242,0.242,4.48,4.38,2.091,2.091,7.21,7.48
1.968,1.968,18.51,16.94,0.581,0.581,35.41,30.08,3.291,3.291,45.78,59.36,0.763,0.763,2.69,2.73
3.706,3.706,43.75,35.9,0.648,0.648,39.05,32.67,4.305,4.305,45.55,58.99,1.677,1.677,6.35,6.16
2.103,2.103,23.61,21.12,0.037,0.037,1.91,1.93,1.903,1.903,21.87,24.55,1.751,1.751,6.58,6.37
0.639,0.639,7.61,7.33,0.476,0.476,32.36,27.86,1.461,1.461,15.39,16.68,0.882,0.882,3.33,3.27
2.517,2.517,36.12,30.59,0.358,0.358,26.12,23.1,2.86,2.86,26.0,29.89,0.853,0.853,3.21,3.16
2.455,2.455,39.93,33.28,0.398,0.398,34.94,29.75,2.769,2.769,22.87,25.82,0.17,0.17,0.64,0.64
0.838,0.838,12.85,12.07,0.444,0.444,35.5,30.15,1.101,1.101,9.34,9.79,0.187,0.187,0.7,0.7
0.445,0.445,6.61,6.84,0.083,0.083,6.84,6.61,0.282,0.282,2.42,2.45,0.341,0.341,1.29,1.28
0.222,0.222,3.38,3.33,0.423,0.423,35.83,30.39,0.246,0.246,2.1,2.12,0.268,0.268,1.02,1.01
0.104,0.104,1.58,1.59,0.413,0.413,37.86,31.83,0.038,0.038,0.32,0.32,0.153,0.153,0.58,0.58
0.363,0.363,5.7,5.54,0.105,0.105,8.51,8.16,0.403,0.403,3.35,3.4,0.223,0.223,0.85,0.85
0.401,0.401,6.53,6.32,0.106,0.106,8.31,8.67,0.243,0.243,1.98,2.0,0.21,0.21,0.8,0.79
0.853,0.853,11.78,12.52,0.061,0.061,4.73,4.85,1.073,1.073,9.88,9.42,0.254,0.254,0.97,0.97
0.556,0.556,8.32,8.68,0.077,0.077,6.1,6.29,0.689,0.689,5.97,5.8,0.26,0.26,1.0,0.99
0.357,0.357,5.51,5.37,0.041,0.041,3.16,3.21,0.687,0.687,5.78,5.96,0.101,0.101,0.39,0.39
0.086,0.086,1.38,1.37,0.089,0.089,6.52,6.74,0.471,0.471,3.89,3.97,0.008,0.008,0.03,0.03
0.12,0.12,1.86,1.85,0.061,0.061,4.52,4.63,0.54,0.54,4.46,4.56,0.069,0.069,0.27,0.27
0.205,0.205,3.2,3.25,0.085,0.085,6.01,6.2,0.161,0.161,1.33,1.34,0.133,0.133,0.51,0.51
0.193,0.193,3.09,3.04,0.139,0.139,9.82,10.33,0.045,0.045,0.38,0.38,0.085,0.085,0.33,0.33
0.007,0.007,0.11,0.11,0.137,0.137,11.51,10.89,0.9,0.9,8.07,7.75,0.028,0.028,0.11,0.11
0.101,0.101,1.56,1.57,0.148,0.148,12.0,11.32,0.202,0.202,1.69,1.68,0.009,0.009,0.04,0.04
0.359,0.359,6.03,5.85,0.319,0.319,33.92,29.0,0.71,0.71,5.76,5.94,0.003,0.003,0.01,0.01
0.185,0.185,2.98,2.94,0.566,0.566,55.49,43.44,0.747,0.747,6.14,6.34,0.001,0.001,0.0,0.0
0.389,0.389,6.12,6.31,0.033,0.033,2.96,2.92,0.06,0.06,0.5,0.5,0.1,0.1,0.38,0.38
0.061,0.061,0.99,0.99,0.033,0.033,3.22,3.17,0.144,0.144,1.16,1.17,0.1,0.1,0.38,0.38
0.452,0.452,6.74,6.97,0.043,0.043,3.72,3.79,0.427,0.427,3.68,3.62,0.028,0.028,0.11,0.11
0.171,0.171,2.7,2.73,0.079,0.079,7.06,7.32,0.311,0.311,2.58,2.54,0.064,0.064,0.25,0.25
0.427,0.427,7.0,6.77,0.046,0.046,3.79,3.72,0.485,0.485,4.0,4.08,0.027,0.027,0.1,0.1
0.153,0.153,2.5,2.47,0.05,0.05,4.3,4.21,0.143,0.143,1.14,1.15,0.026,0.026,0.1,0.1
0.168,0.168,2.78,2.74,0.011,0.011,0.89,0.88,0.325,0.325,2.65,2.68,0.019,0.019,0.07,0.07
0.192,0.192,3.02,3.07,0.009,0.009,0.8,0.8,0.252,0.252,2.07,2.04,0.014,0.014,0.05,0.05
0.015,0.015,0.24,0.24,0.008,0.008,0.62,0.62,0.232,0.232,1.86,1.88,0.015,0.015,0.06,0.06
0.002,0.002,0.03,0.03,0.056,0.056,4.59,4.69,0.071,0.071,0.58,0.58,0.016,0.016,0.06,0.06
0.256,0.256,3.99,4.07,0.125,0.125,9.39,9.85,0.395,0.395,3.28,3.23,0.017,0.017,0.07,0.07
0.057,0.057,0.92,0.92,0.065,0.065,5.05,5.18,0.116,0.116,0.93,0.94,0.018,0.018,0.07,0.07
0.255,0.255,4.14,4.06,0.072,0.072,5.93,5.76,0.165,0.165,1.35,1.34,0.013,0.013,0.05,0.05
0.032,0.032,0.52,0.52,0.012,0.012,1.01,1.02,0.402,0.402,3.34,3.29,0.014,0.014,0.06,0.06
0.822,0.822,11.73,12.46,0.256,0.256,17.44,19.11,1.266,1.266,11.49,10.87,0.285,0.285,1.07,1.08
1.128,1.128,15.35,16.62,0.206,0.206,14.01,15.06,1.68,1.68,16.23,15.01,0.783,0.783,2.9,2.94
0.274,0.274,4.18,4.27,0.254,0.254,23.56,21.08,0.061,0.061,0.51,0.51,0.411,0.411,1.54,1.55
1.179,1.179,19.24,17.55,0.097,0.097,8.01,7.7,1.312,1.312,10.83,11.45,0.08,0.08,0.3,0.3
0.509,0.509,8.12,7.81,0.076,0.076,7.04,6.8,0.502,0.502,4.16,4.25,0.12,0.12,0.45,0.45
0.027,0.027,0.43,0.43,0.118,0.118,10.34,9.83,0.608,0.608,5.61,5.45,0.016,0.016,0.06,0.06
0.014,0.014,0.22,0.22,0.074,0.074,6.75,6.53,0.439,0.439,3.86,3.79,0.005,0.005,0.02,0.02
0.18,0.18,2.82,2.86,0.126,0.126,10.4,9.89,0.551,0.551,4.45,4.55,0.098,0.098,0.37,0.37
0.061,0.061,0.96,0.96,0.092,0.092,7.07,7.33,0.097,0.097,0.79,0.79,0.001,0.001,0.0,0.0
0.261,0.261,3.93,4.01,0.24,0.24,17.12,18.72,0.497,0.497,4.19,4.11,0.067,0.067,0.25,0.25
0.212,0.212,3.43,3.38,0.12,0.12,10.52,9.99,0.347,0.347,2.84,2.8,0.056,0.056,0.21,0.21
0.166,0.166,2.66,2.63,0.347,0.347,33.33,28.57,0.003,0.003,0.02,0.02,0.031,0.031,0.12,0.12
0.235,0.235,3.64,3.71,0.072,0.072,6.4,6.2,0.327,0.327,2.78,2.74,0.021,0.021,0.08,0.08
0.202,0.202,3.29,3.23,0.071,0.071,6.68,6.91,0.096,0.096,0.78,0.79,0.014,0.014,0.05,0.05
0.228,0.228,3.73,3.66,0.006,0.006,0.57,0.57,0.261,0.261,2.12,2.14,0.005,0.005,0.02,0.02
0.428,0.428,6.57,6.79,0.009,0.009,0.88,0.88,0.068,0.068,0.57,0.57,0.002,0.002,0.01,0.01
0.019,0.019,0.31,0.31,0.292,0.292,20.99,23.45,0.257,0.257,2.15,2.12,0.101,0.101,0.38,0.38
0.021,0.021,0.35,0.35,0.063,0.063,5.42,5.57,0.051,0.051,0.42,0.42,0.101,0.101,0.38,0.38
0.362,0.362,5.69,5.86,0.04,0.04,3.37,3.31,0.017,0.017,0.14,0.14,0.072,0.072,0.27,0.27
0.456,0.456,7.05,7.31,0.009,0.009,0.83,0.83,0.157,0.157,1.28,1.28,0.043,0.043,0.16,0.16
0.916,0.916,12.66,13.52,0.021,0.021,1.61,1.62,0.896,0.896,7.96,7.66,0.571,0.571,2.18,2.16
0.271,0.271,4.04,4.13,0.206,0.206,14.24,15.33,0.355,0.355,3.01,2.97,0.671,0.671,2.57,2.54
0.11,0.11,1.72,1.73,0.231,0.231,15.21,16.46,0.02,0.02,0.17,0.17,0.377,0.377,1.44,1.43
0.879,0.879,14.79,13.77,0.149,0.149,11.75,11.1,0.369,0.369,2.99,3.03,0.301,0.301,1.15,1.15
0.465,0.465,7.31,7.06,0.397,0.397,36.08,30.56,0.096,0.096,0.81,0.82,0.061,0.061,0.23,0.23
0.169,0.169,2.65,2.62,0.382,0.382,40.17,33.45,0.228,0.228,1.88,1.86,0.087,0.087,0.33,0.33
0.104,0.104,1.71,1.73,0.047,0.047,4.39,4.3,0.366,0.366,2.99,3.03,0.064,0.064,0.24,0.24
0.165,0.165,2.7,2.66,0.088,0.088,8.31,8.67,0.12,0.12,0.97,0.97,0.041,0.041,0.16,0.16
0.452,0.452,6.93,7.18,0.133,0.133,10.23,10.78,0.315,0.315,2.65,2.62,0.13,0.13,0.49,0.49
0.044,0.044,0.71,0.71,0.061,0.061,5.55,5.4,0.148,0.148,1.2,1.19,0.121,0.121,0.46,0.46
0.142,0.142,2.36,2.33,0.01,0.01,0.86,0.86,0.223,0.223,1.79,1.81,0.077,0.077,0.29,0.29
0.032,0.032,0.53,0.53,0.382,0.382,27.46,31.83,0.068,0.068,0.56,0.56,0.044,0.044,0.17,0.17
0.292,0.292,4.39,4.49,0.243,0.243,16.85,18.4,0.402,0.402,3.43,3.37,0.039,0.039,0.15,0.15
0.179,0.179,2.88,2.84,0.207,0.207,14.39,15.51,0.11,0.11,0.9,0.9,0.015,0.015,0.06,0.06
0.155,0.155,2.54,2.51,0.049,0.049,4.02,3.94,0.147,0.147,1.21,1.2,0.007,0.007,0.03,0.03
0.074,0.074,1.19,1.18,0.308,0.308,29.07,25.38,0.048,0.048,0.4,0.4,0.035,0.035,0.13,0.13
0.302,0.302,4.86,4.74,0.194,0.194,18.48,16.91,0.075,0.075,0.62,0.62,0.035,0.035,0.13,0.13
0.413,0.413,6.73,6.51,0.062,0.062,5.96,5.78,0.144,0.144,1.17,1.17,0.035,0.035,0.13,0.13
0.142,0.142,2.27,2.24,0.092,0.092,7.35,7.63,0.103,0.103,0.86,0.85,0.035,0.035,0.13,0.13
0.119,0.119,1.97,1.95,0.03,0.03,2.49,2.52,0.076,0.076,0.61,0.61,0.065,0.065,0.25,0.25
0.052,0.052,0.82,0.82,0.187,0.187,15.34,16.62,0.149,0.149,1.22,1.22,0.065,0.065,0.25,0.25
0.264,0.264,4.14,4.23,0.066,0.066,5.56,5.72,0.315,0.315,2.6,2.57,0.101,0.101,0.38,0.38
0.193,0.193,3.15,3.1,0.025,0.025,2.1,2.12,0.121,0.121,0.98,0.98,0.05,0.05,0.19,0.19
0.35,0.35,5.75,5.59,0.143,0.143,10.98,11.61,0.139,0.139,1.12,1.13,0.17,0.17,0.64,0.64
0.064,0.064,1.01,1.01,0.225,0.225,15.97,17.36,0.021,0.021,0.18,0.18,0.197,0.197,0.75,0.75
0.022,0.022,0.36,0.36,0.177,0.177,16.22,15.0,0.1,0.1,0.81,0.81,0.054,0.054,0.2,0.2
0.271,0.271,4.64,4.53,0.428,0.428,44.15,36.16,0.073,0.073,0.59,0.59,0.03,0.03,0.12,0.12
0.075,0.075,1.2,1.21,0.165,0.165,15.03,13.98,0.393,0.393,3.24,3.19,0.01,0.01,0.04,0.04
0.318,0.318,5.05,5.18,0.003,0.003,0.31,0.31,0.111,0.111,0.92,0.91,0.003,0.003,0.01,0.01
0.16,0.16,2.67,2.64,0.111,0.111,11.02,10.44,0.114,0.114,0.92,0.93,0.001,0.001,0.0,0.0
0.012,0.012,0.2,0.2,0.226,0.226,17.41,19.07,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.335,0.335,5.24,5.38,0.119,0.119,10.64,11.24,0.196,0.196,1.6,1.59,0.0,0.0,0.0,0.0
0.061,0.061,0.95,0.96,0.048,0.048,3.81,3.89,0.051,0.051,0.42,0.42,0.1,0.1,0.38,0.38
0.142,0.142,2.29,2.26,0.303,0.303,23.14,26.16,0.07,0.07,0.57,0.57,0.1,0.1,0.38,0.38
0.193,0.193,2.97,3.01,0.521,0.521,30.65,36.19,0.585,0.585,5.0,4.88,0.047,0.047,0.18,0.18
0.313,0.313,5.25,5.12,0.005,0.005,0.45,0.45,0.271,0.271,2.17,2.19,0.029,0.029,0.11,0.11
0.48,0.48,8.12,7.8,0.161,0.161,13.84,12.94,0.138,0.138,1.11,1.12,0.04,0.04,0.15,0.15
0.34,0.34,5.36,5.51,0.081,0.081,7.58,7.31,0.056,0.056,0.47,0.47,0.113,0.113,0.43,0.43
0.371,0.371,6.09,5.91,0.514,0.514,49.88,39.92,0.158,0.158,1.27,1.28,0.104,0.104,0.39,0.39
0.43,0.43,7.19,6.94,0.365,0.365,36.87,31.13,0.221,0.221,1.76,1.77,0.048,0.048,0.18,0.18
0.269,0.269,4.2,4.29,0.026,0.026,2.03,2.05,0.21,0.21,1.76,1.74,0.029,0.029,0.11,0.11
0.221,0.221,3.65,3.58,0.095,0.095,8.98,8.59,0.08,0.08,0.64,0.64,0.04,0.04,0.15,0.15
0.049,0.049,0.82,0.82,0.087,0.087,7.72,7.43,0.048,0.048,0.39,0.39,0.056,0.056,0.21,0.21
0.421,0.421,6.63,6.85,0.153,0.153,11.82,12.57,0.323,0.323,2.66,2.63,0.078,0.078,0.29,0.29
0.265,0.265,4.16,4.25,0.09,0.09,6.89,6.66,0.007,0.007,0.06,0.06,0.108,0.108,0.4,0.41
0.04,0.04,0.66,0.67,0.065,0.065,5.82,5.65,0.159,0.159,1.27,1.28,0.106,0.106,0.4,0.4
1.304,1.304,17.16,18.77,0.016,0.016,1.24,1.25,1.95,1.95,18.6,17.02,0.104,0.104,0.39,0.39
1.131,1.131,15.63,16.95,0.023,0.023,2.03,2.01,1.308,1.308,11.78,11.13,0.303,0.303,1.13,1.14
0.22,0.22,3.71,3.65,0.269,0.269,25.65,22.74,0.231,0.231,1.88,1.9,0.201,0.201,0.75,0.76
0.855,0.855,13.93,13.02,0.192,0.192,15.35,16.63,0.365,0.365,2.98,3.02,0.004,0.004,0.02,0.02
0.062,0.062,0.96,0.96,0.312,0.312,23.08,26.09,0.07,0.07,0.59,0.59,0.092,0.092,0.34,0.34
0.604,0.604,9.89,9.43,0.148,0.148,14.11,13.18,0.335,0.335,2.71,2.74,0.097,0.097,0.36,0.36
0.244,0.244,3.94,3.86,0.067,0.067,5.34,5.2,0.197,0.197,1.58,1.59,0.033,0.033,0.12,0.12
0.254,0.254,4.01,4.1,0.23,0.23,17.04,18.63,0.034,0.034,0.28,0.28,0.01,0.01,0.04,0.04
0.167,0.167,2.78,2.74,0.058,0.058,4.41,4.51,0.125,0.125,1.01,1.02,0.007,0.007,0.03,0.03
0.088,0.088,1.45,1.44,0.099,0.099,7.26,7.53,0.021,0.021,0.17,0.17,0.005,0.005,0.02,0.02
0.239,0.239,3.75,3.82,0.093,0.093,7.85,7.55,0.273,0.273,2.28,2.26,0.104,0.104,0.39,0.39
0.001,0.001,0.02,0.02,0.318,0.318,31.5,27.21,0.084,0.084,0.68,0.68,0.103,0.103,0.38,0.38
0.134,0.134,2.26,2.23,0.248,0.248,25.35,22.5,0.118,0.118,0.95,0.95,0.047,0.047,0.18,0.18
0.11,0.11,1.83,1.81,0.104,0.104,8.93,9.34,0.68,0.68,5.92,5.75,0.029,0.029,0.11,0.11
0.071,0.071,1.14,1.14,0.163,0.163,14.22,15.3,0.151,0.151,1.24,1.25,0.01,0.01,0.04,0.04
0.357,0.357,5.65,5.82,0.107,0.107,9.23,9.68,0.024,0.024,0.2,0.2,0.003,0.003,0.01,0.01
0.336,0.336,5.36,5.5,0.019,0.019,1.82,1.8,0.699,0.699,5.68,5.84,0.001,0.001,0.0,0.0
0.198,0.198,3.08,3.13,0.298,0.298,21.77,24.43,0.224,0.224,1.85,1.87,0.0,0.0,0.0,0.0
0.085,0.085,1.35,1.36,0.363,0.363,25.59,29.34,0.041,0.041,0.33,0.33,0.0,0.0,0.0,0.0
0.027,0.027,0.43,0.43,0.53,0.53,32.32,38.56,0.386,0.386,3.27,3.22,0.0,0.0,0.0,0.0
0.198,0.198,3.03,3.08,0.15,0.15,12.16,11.46,0.074,0.074,0.61,0.61,0.0,0.0,0.0,0.0
0.198,0.198,3.18,3.14,0.36,0.36,31.03,26.86,0.655,0.655,5.7,5.54,0.1,0.1,0.37,0.37
0.624,0.624,10.65,10.11,0.327,0.327,29.95,26.05,0.397,0.397,3.17,3.22,0.0,0.0,0.0,0.0
0.515,0.515,8.8,8.43,0.134,0.134,11.98,11.31,0.471,0.471,3.78,3.85,0.053,0.053,0.2,0.2
0.21,0.21,3.33,3.39,0.158,0.158,14.35,13.39,0.192,0.192,1.57,1.58,0.052,0.052,0.19,0.19
0.3,0.3,4.84,4.96,0.127,0.127,11.14,10.55,0.87,0.87,7.58,7.3,0.061,0.061,0.23,0.23
0.486,0.486,7.67,7.98,0.025,0.025,2.06,2.04,0.247,0.247,2.01,1.99,0.039,0.039,0.14,0.14
0.033,0.033,0.55,0.55,0.119,0.119,10.96,10.39,0.118,0.118,0.94,0.94,0.039,0.039,0.14,0.14
0.076,0.076,1.22,1.22,0.161,0.161,12.07,12.85,0.24,0.24,1.97,1.99,0.122,0.122,0.45,0.45
0.084,0.084,1.38,1.37,0.041,0.041,3.66,3.73,0.277,0.277,2.26,2.28,0.081,0.081,0.3,0.3
0.42,0.42,7.09,6.85,0.198,0.198,18.71,17.11,0.356,0.356,2.85,2.89,0.054,0.054,0.2,0.2
0.048,0.048,0.79,0.78,0.067,0.067,6.54,6.34,0.025,0.025,0.2,0.2,0.075,0.075,0.28,0.28
0.086,0.086,1.39,1.4,0.021,0.021,1.86,1.85,0.335,0.335,2.77,2.73,0.104,0.104,0.39,0.39
1.556,1.556,20.75,23.15,0.261,0.261,18.52,20.41,1.483,1.483,13.6,12.73,0.155,0.155,0.57,0.57
0.183,0.183,2.9,2.94,0.223,0.223,24.8,22.06,0.305,0.305,2.51,2.47,0.082,0.082,0.3,0.3
0.976,0.976,14.34,15.44,0.207,0.207,18.51,16.94,1.024,1.024,8.85,8.47,0.051,0.051,0.19,0.19
0.397,0.397,6.26,6.46,0.109,0.109,9.22,8.81,0.357,0.357,2.93,2.97,0.007,0.007,0.03,0.03
0.945,0.945,15.57,14.45,0.174,0.174,16.28,15.05,0.715,0.715,5.83,6.0,0.037,0.037,0.14,0.14
0.556,0.556,9.33,8.92,0.17,0.17,14.3,15.4,0.574,0.574,4.58,4.69,0.029,0.029,0.11,0.11
0.675,0.675,11.3,10.7,0.0,0.0,0.02,0.02,0.531,0.531,4.25,4.34,0.047,0.047,0.17,0.17
0.137,0.137,2.21,2.24,0.083,0.083,7.14,7.41,0.186,0.186,1.53,1.52,0.047,0.047,0.17,0.17
0.045,0.045,0.75,0.75,0.173,0.173,15.28,16.55,0.016,0.016,0.13,0.13,0.047,0.047,0.17,0.17
0.317,0.317,5.02,5.15,0.092,0.092,7.64,7.95,0.253,0.253,2.07,2.05,0.047,0.047,0.17,0.17
0.189,0.189,3.19,3.14,0.056,0.056,5.04,5.17,0.034,0.034,0.28,0.28,0.047,0.047,0.17,0.17
0.104,0.104,1.68,1.67,0.067,0.067,5.74,5.91,0.157,0.157,1.29,1.3,0.047,0.047,0.17,0.17
0.346,0.346,5.43,5.58,0.025,0.025,2.23,2.25,0.22,0.22,1.81,1.82,0.053,0.053,0.2,0.2
0.807,0.807,11.67,12.39,0.094,0.094,7.39,7.68,0.624,0.624,5.45,5.3,0.153,0.153,0.56,0.57
1.515,1.515,19.73,21.89,0.573,0.573,33.1,39.66,2.513,2.513,25.49,22.61,0.79,0.79,3.02,2.97
6.397,6.397,50.85,68.18,1.89,1.89,63.2,92.39,8.49,8.49,220.52,104.88,0.027,0.027,0.1,0.1
3.152,3.152,33.97,40.92,1.341,1.341,48.26,63.6,5.436,5.436,77.77,55.99,0.569,0.569,2.09,2.11
1.015,1.015,13.49,14.47,0.867,0.867,64.72,48.9,1.989,1.989,18.68,17.08,0.026,0.026,0.1,0.1
0.558,0.558,7.62,7.92,0.852,0.852,59.18,45.66,5.457,5.457,51.72,69.77,0.859,0.859,3.31,3.25
0.354,0.354,5.0,4.88,0.052,0.052,3.7,3.63,4.513,4.513,40.33,50.51,0.904,0.904,3.49,3.43
