cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.14,0.14,2.76,2.72,0.02,0.02,1.95,1.93,0.119,0.119,0.86,0.86,0.034,0.034,0.24,0.24
0.1,0.1,1.95,1.93,0.059,0.059,6.12,5.94,0.064,0.064,0.46,0.46,0.323,0.323,2.11,2.14
0.039,0.039,0.75,0.75,0.037,0.037,3.82,3.75,0.007,0.007,0.05,0.05,0.396,0.396,2.66,2.7
0.03,0.03,0.57,0.58,0.0,0.0,0.04,0.04,0.108,0.108,0.78,0.78,0.589,0.589,3.98,4.06
0.12,0.12,2.31,2.34,0.016,0.016,1.59,1.58,0.085,0.085,0.61,0.61,0.559,0.559,3.91,3.84
0.209,0.209,3.97,4.05,0.026,0.026,2.7,2.74,0.017,0.017,0.13,0.13,1.154,1.154,8.19,7.86
0.044,0.044,0.84,0.85,0.07,0.07,7.73,7.44,0.043,0.043,0.31,0.31,0.4,0.4,2.85,2.81
0.148,0.148,2.94,2.89,0.228,0.228,18.99,20.98,0.027,0.027,0.2,0.2,0.779,0.779,5.26,5.4
0.132,0.132,2.49,2.52,0.042,0.042,4.52,4.42,0.032,0.032,0.24,0.24,0.201,0.201,1.44,1.43
0.101,0.101,1.91,1.93,0.112,0.112,11.72,11.07,0.008,0.008,0.06,0.06,0.042,0.042,0.3,0.3
0.144,0.144,2.86,2.82,0.141,0.141,15.33,14.24,0.178,0.178,1.28,1.28,1.125,1.125,7.03,7.29
0.014,0.014,0.27,0.27,0.158,0.158,17.59,16.17,0.119,0.119,0.86,0.86,0.607,0.607,4.07,4.16
0.011,0.011,0.21,0.21,0.079,0.079,7.79,8.11,0.114,0.114,0.83,0.82,0.655,0.655,4.42,4.52
0.072,0.072,1.41,1.4,0.179,0.179,16.14,17.55,0.129,0.129,0.94,0.94,0.029,0.029,0.2,0.2
0.028,0.028,0.54,0.54,0.082,0.082,8.33,8.69,0.079,0.079,0.57,0.57,1.167,1.167,8.28,7.95
0.018,0.018,0.34,0.34,0.051,0.051,5.27,5.13,0.06,0.06,0.43,0.44,0.008,0.008,0.06,0.06
0.054,0.054,1.05,1.05,0.071,0.071,6.5,6.72,0.033,0.033,0.24,0.24,0.769,0.769,5.19,5.33
0.087,0.087,1.67,1.68,0.061,0.061,6.31,6.11,0.035,0.035,0.26,0.25,0.287,0.287,2.13,2.11
0.06,0.06,1.16,1.16,0.006,0.006,0.63,0.63,0.018,0.018,0.13,0.13,0.906,0.906,5.96,6.14
0.125,0.125,2.46,2.43,0.063,0.063,6.0,6.19,0.085,0.085,0.61,0.62,0.451,0.451,2.93,2.97
0.007,0.007,0.13,0.13,0.044,0.044,4.68,4.57,0.02,0.02,0.14,0.14,0.078,0.078,0.52,0.52
0.016,0.016,0.31,0.31,0.002,0.002,0.18,0.18,0.01,0.01,0.07,0.07,0.634,0.634,4.29,4.38
0.152,0.152,2.89,2.93,0.051,0.051,5.19,5.06,0.075,0.075,0.55,0.55,0.262,0.262,1.83,1.81
0.123,0.123,2.34,2.36,0.137,0.137,15.35,14.26,0.069,0.069,0.5,0.5,1.228,1.228,8.71,8.35
0.069,0.069,1.33,1.34,0.009,0.009,0.91,0.91,0.02,0.02,0.15,0.15,0.199,0.199,1.41,1.4
0.049,0.049,0.96,0.95,0.095,0.095,8.94,9.36,0.032,0.032,0.23,0.23,0.523,0.523,3.54,3.6
0.012,0.012,0.23,0.23,0.003,0.003,0.36,0.36,0.013,0.013,0.09,0.09,0.094,0.094,0.69,0.69
0.025,0.025,0.47,0.47,0.105,0.105,11.44,10.82,0.044,0.044,0.32,0.32,0.194,0.194,1.38,1.37
0.107,0.107,2.09,2.07,0.119,0.119,13.54,12.68,0.232,0.232,1.66,1.68,0.166,0.166,1.08,1.09
0.053,0.053,1.03,1.02,0.011,0.011,1.16,1.16,0.048,0.048,0.34,0.34,0.048,0.048,0.32,0.32
0.079,0.079,1.51,1.53,0.074,0.074,7.52,7.82,0.152,0.152,1.11,1.1,0.401,0.401,2.71,2.75
0.071,0.071,1.35,1.36,0.078,0.078,7.82,8.14,0.157,0.157,1.14,1.14,0.001,0.001,0.01,0.01
0.01,0.01,0.19,0.2,0.07,0.07,7.04,7.3,0.101,0.101,0.73,0.73,0.19,0.19,1.35,1.34
0.001,0.001,0.02,0.02,0.048,0.048,5.11,4.98,0.028,0.028,0.2,0.2,0.028,0.028,0.2,0.2
0.005,0.005,0.1,0.1,0.034,0.034,3.57,3.51,0.014,0.014,0.1,0.1,0.769,0.769,5.19,5.33
0.119,0.119,2.22,2.25,0.116,0.116,13.16,12.35,0.018,0.018,0.13,0.13,0.018,0.018,0.13,0.13
0.015,0.015,0.29,0.29,0.036,0.036,3.58,3.64,0.028,0.028,0.21,0.21,0.194,0.194,1.38,1.37
0.181,0.181,3.56,3.5,0.029,0.029,3.1,3.05,0.165,0.165,1.18,1.19,1.251,1.251,7.87,8.19
0.097,0.097,1.88,1.86,0.071,0.071,7.17,7.44,0.058,0.058,0.42,0.42,0.079,0.079,0.53,0.53
0.053,0.053,1.0,1.01,0.056,0.056,5.87,5.7,0.02,0.02,0.14,0.15,0.267,0.267,1.8,1.82
0.016,0.016,0.31,0.31,0.026,0.026,2.66,2.62,0.107,0.107,0.78,0.77,0.095,0.095,0.67,0.67
0.06,0.06,1.18,1.18,0.009,0.009,0.94,0.94,0.041,0.041,0.3,0.3,1.456,1.456,10.4,9.89
0.034,0.034,0.66,0.66,0.056,0.056,6.14,5.96,0.029,0.029,0.21,0.21,0.329,0.329,2.35,2.32
0.002,0.002,0.04,0.04,0.06,0.06,6.5,6.29,0.001,0.001,0.01,0.01,0.475,0.475,3.21,3.26
0.01,0.01,0.2,0.2,0.018,0.018,1.81,1.83,0.04,0.04,0.29,0.29,0.488,0.488,3.51,3.57
0.046,0.046,0.86,0.87,0.126,0.126,14.61,13.62,0.004,0.004,0.03,0.03,0.122,0.122,0.86,0.86
0.123,0.123,2.4,2.37,0.105,0.105,12.07,11.39,0.135,0.135,0.96,0.97,0.696,0.696,4.49,4.59
0.082,0.082,1.55,1.57,0.038,0.038,4.06,3.98,0.046,0.046,0.33,0.33,0.02,0.02,0.13,0.13
0.053,0.053,1.01,1.01,0.082,0.082,8.49,8.86,0.12,0.12,0.87,0.87,0.204,0.204,1.38,1.39
0.042,0.042,0.8,0.8,0.116,0.116,11.59,12.3,0.503,0.503,3.68,3.61,0.117,0.117,0.83,0.83
0.004,0.004,0.07,0.07,0.027,0.027,2.84,2.88,0.104,0.104,0.75,0.75,0.08,0.08,0.57,0.57
0.01,0.01,0.18,0.18,0.08,0.08,8.1,8.44,0.07,0.07,0.51,0.51,0.016,0.016,0.12,0.12
0.178,0.178,3.49,3.43,0.126,0.126,11.36,12.05,0.036,0.036,0.26,0.26,0.139,0.139,0.94,0.95
0.003,0.003,0.05,0.05,0.063,0.063,6.82,6.6,0.117,0.117,0.84,0.85,0.865,0.865,6.65,6.44
0.226,0.226,4.54,4.44,0.033,0.033,3.39,3.33,0.181,0.181,1.3,1.31,1.144,1.144,7.47,7.76
0.069,0.069,1.32,1.33,0.115,0.115,12.73,11.97,0.049,0.049,0.35,0.36,0.15,0.15,1.01,1.01
0.014,0.014,0.27,0.27,0.055,0.055,5.71,5.56,0.029,0.029,0.21,0.21,0.376,0.376,2.61,2.58
0.042,0.042,0.81,0.81,0.046,0.046,4.66,4.77,0.044,0.044,0.32,0.31,0.154,0.154,1.05,1.04
0.029,0.029,0.55,0.55,0.014,0.014,1.52,1.54,0.061,0.061,0.44,0.44,0.374,0.374,2.67,2.64
0.026,0.026,0.5,0.5,0.008,0.008,0.78,0.78,0.008,0.008,0.06,0.06,0.299,0.299,2.12,2.1
0.095,0.095,1.79,1.81,0.008,0.008,0.86,0.85,0.11,0.11,0.8,0.79,0.946,0.946,6.71,6.49
0.012,0.012,0.22,0.22,0.087,0.087,8.42,8.79,0.08,0.08,0.58,0.58,0.569,0.569,4.01,3.93
0.05,0.05,0.97,0.97,0.057,0.057,5.57,5.73,0.074,0.074,0.54,0.54,1.618,1.618,12.44,11.71
0.127,0.127,2.48,2.45,0.108,0.108,11.96,11.29,0.191,0.191,1.37,1.37,1.272,1.272,8.26,8.62
0.03,0.03,0.58,0.57,0.027,0.027,2.77,2.81,0.006,0.006,0.04,0.04,0.536,0.536,3.59,3.66
0.006,0.006,0.12,0.12,0.087,0.087,8.05,8.39,0.047,0.047,0.34,0.34,0.252,0.252,1.73,1.74
0.013,0.013,0.24,0.24,0.007,0.007,0.73,0.73,0.069,0.069,0.5,0.5,0.144,0.144,0.97,0.97
0.018,0.018,0.35,0.35,0.023,0.023,2.22,2.2,0.024,0.024,0.17,0.17,0.845,0.845,5.99,5.82
0.079,0.079,1.5,1.51,0.078,0.078,8.07,7.76,0.054,0.054,0.4,0.39,0.693,0.693,4.91,4.8
0.139,0.139,2.62,2.66,0.152,0.152,16.89,15.57,0.012,0.012,0.09,0.09,0.715,0.715,5.07,4.95
0.146,0.146,2.76,2.8,0.064,0.064,6.86,6.63,0.037,0.037,0.27,0.27,0.118,0.118,0.84,0.83
0.075,0.075,1.45,1.44,0.058,0.058,5.62,5.78,0.086,0.086,0.62,0.63,1.396,1.396,10.74,10.19
0.857,0.857,16.7,18.22,0.065,0.065,6.32,6.53,0.053,0.053,0.38,0.38,0.775,0.775,5.17,5.31
0.001,0.001,0.01,0.01,0.039,0.039,3.99,4.07,0.134,0.134,0.98,0.97,1.073,1.073,7.3,7.58
0.177,0.177,3.36,3.42,0.007,0.007,0.79,0.79,0.005,0.005,0.04,0.04,1.221,1.221,8.42,8.79
0.021,0.021,0.41,0.41,0.039,0.039,3.87,3.95,0.023,0.023,0.17,0.17,0.097,0.097,0.65,0.66
0.001,0.001,0.03,0.03,0.017,0.017,1.69,1.7,0.009,0.009,0.07,0.07,0.524,0.524,3.72,3.65
0.015,0.015,0.29,0.29,0.002,0.002,0.22,0.22,0.023,0.023,0.17,0.17,0.429,0.429,3.04,3.0
0.011,0.011,0.21,0.21,0.014,0.014,1.39,1.4,0.016,0.016,0.11,0.11,0.723,0.723,5.13,5.0
0.051,0.051,0.96,0.97,0.027,0.027,2.77,2.73,0.008,0.008,0.06,0.06,0.118,0.118,0.84,0.83
0.009,0.009,0.17,0.17,0.064,0.064,7.1,6.86,0.073,0.073,0.53,0.53,1.309,1.309,10.07,9.59
0.132,0.132,2.59,2.56,0.016,0.016,1.66,1.67,0.07,0.07,0.51,0.51,0.755,0.755,5.03,5.16
0.002,0.002,0.05,0.05,0.068,0.068,7.45,7.19,0.047,0.047,0.34,0.34,1.173,1.173,7.93,8.25
0.052,0.052,0.99,0.99,0.014,0.014,1.44,1.45,0.066,0.066,0.48,0.48,1.221,1.221,8.42,8.79
0.475,0.475,9.19,9.63,0.115,0.115,11.13,11.79,0.031,0.031,0.23,0.23,0.073,0.073,0.5,0.5
2.074,2.074,39.35,48.99,0.045,0.045,4.84,4.73,0.013,0.013,0.09,0.09,0.629,0.629,4.46,4.37
2.2,2.2,42.64,54.2,0.024,0.024,2.44,2.47,0.073,0.073,0.53,0.53,0.63,0.63,4.47,4.37
2.528,2.528,48.43,63.9,0.023,0.023,2.4,2.43,0.004,0.004,0.03,0.03,0.785,0.785,5.57,5.41
2.768,2.768,53.65,73.32,0.019,0.019,1.91,1.92,0.004,0.004,0.03,0.03,0.282,0.282,1.94,1.96
3.158,3.158,60.61,86.97,0.012,0.012,1.25,1.26,0.009,0.009,0.07,0.07,0.76,0.76,5.85,5.68
3.407,3.407,66.8,100.29,0.07,0.07,7.88,7.58,0.083,0.083,0.6,0.6,1.289,1.289,8.32,8.68
3.969,3.969,75.46,121.18,0.057,0.057,6.11,5.93,0.069,0.069,0.5,0.5,0.355,0.355,2.38,2.41
4.349,4.349,83.97,144.73,0.024,0.024,2.52,2.55,0.028,0.028,0.21,0.21,0.046,0.046,0.32,0.32
0.094,0.094,1.8,1.82,0.035,0.035,3.6,3.67,0.015,0.015,0.11,0.11,0.341,0.341,2.3,2.33
0.053,0.053,1.03,1.03,0.052,0.052,5.16,5.29,0.072,0.072,0.52,0.52,0.355,0.355,2.52,2.48
0.101,0.101,1.9,1.92,0.101,0.101,11.74,11.09,0.004,0.004,0.03,0.03,0.233,0.233,1.65,1.64
0.079,0.079,1.5,1.51,0.056,0.056,6.04,5.86,0.026,0.026,0.19,0.19,0.887,0.887,6.33,6.14
0.067,0.067,1.27,1.28,0.057,0.057,6.13,5.94,0.031,0.031,0.23,0.23,0.018,0.018,0.13,0.13
0.004,0.004,0.08,0.08,0.052,0.052,5.74,5.58,0.066,0.066,0.48,0.48,1.127,1.127,8.67,8.31
0.144,0.144,2.8,2.76,0.008,0.008,0.91,0.91,0.119,0.119,0.85,0.86,1.487,1.487,9.53,10.01
0.062,0.062,1.17,1.18,0.009,0.009,0.96,0.96,0.002,0.002,0.01,0.01,0.505,0.505,3.41,3.47
0.045,0.045,0.86,0.87,0.028,0.028,2.92,2.96,0.126,0.126,0.92,0.91,0.077,0.077,0.53,0.54
0.05,0.05,0.96,0.96,0.011,0.011,1.21,1.22,0.101,0.101,0.73,0.73,0.132,0.132,0.89,0.89
0.032,0.032,0.61,0.61,0.076,0.076,7.64,7.94,0.173,0.173,1.26,1.25,0.523,0.523,3.71,3.64
0.023,0.023,0.44,0.44,0.136,0.136,13.29,14.24,0.0,0.0,0.0,0.0,0.354,0.354,2.49,2.46
0.033,0.033,0.63,0.63,0.041,0.041,4.19,4.28,0.008,0.008,0.06,0.06,0.695,0.695,4.9,4.78
0.016,0.016,0.31,0.31,0.043,0.043,4.15,4.24,0.092,0.092,0.67,0.66,0.369,0.369,2.54,2.51
0.011,0.011,0.21,0.21,0.037,0.037,3.75,3.68,0.025,0.025,0.18,0.18,1.717,1.717,13.21,12.39
0.111,0.111,2.17,2.15,0.033,0.033,3.48,3.42,0.13,0.13,0.94,0.94,1.517,1.517,9.6,10.08
0.023,0.023,0.45,0.45,0.057,0.057,5.79,5.63,0.008,0.008,0.05,0.05,0.306,0.306,2.06,2.08
0.076,0.076,1.45,1.46,0.107,0.107,11.33,10.72,0.064,0.064,0.47,0.46,0.163,0.163,1.11,1.11
0.009,0.009,0.17,0.17,0.066,0.066,6.42,6.63,0.051,0.051,0.37,0.37,0.655,0.655,4.43,4.53
0.063,0.063,1.21,1.21,0.042,0.042,4.43,4.33,0.067,0.067,0.49,0.48,0.633,0.633,4.49,4.39
0.093,0.093,1.8,1.78,0.049,0.049,4.75,4.86,0.055,0.055,0.4,0.4,0.743,0.743,5.27,5.13
0.021,0.021,0.41,0.41,0.03,0.03,2.95,2.99,0.063,0.063,0.46,0.46,0.764,0.764,5.42,5.28
0.06,0.06,1.14,1.14,0.053,0.053,5.67,5.51,0.052,0.052,0.37,0.37,0.282,0.282,1.94,1.96
0.082,0.082,1.56,1.58,0.051,0.051,5.49,5.34,0.011,0.011,0.08,0.08,1.357,1.357,10.44,9.92
0.166,0.166,3.28,3.23,0.004,0.004,0.39,0.39,0.206,0.206,1.47,1.48,1.489,1.489,9.49,9.96
0.044,0.044,0.83,0.84,0.038,0.038,3.92,3.99,0.013,0.013,0.09,0.09,0.455,0.455,3.03,3.08
0.034,0.034,0.65,0.64,0.083,0.083,8.32,8.68,0.009,0.009,0.07,0.07,0.177,0.177,1.2,1.21
0.058,0.058,1.12,1.11,0.133,0.133,12.71,13.57,0.085,0.085,0.62,0.62,0.46,0.46,3.11,3.06
0.004,0.004,0.07,0.07,0.019,0.019,1.96,1.98,0.069,0.069,0.5,0.5,1.511,1.511,10.79,10.24
0.123,0.123,2.3,2.33,0.064,0.064,7.06,6.82,0.032,0.032,0.23,0.23,0.977,0.977,6.98,6.74
0.035,0.035,0.67,0.67,0.002,0.002,0.2,0.2,0.002,0.002,0.01,0.01,0.781,0.781,5.54,5.39
0.027,0.027,0.52,0.52,0.051,0.051,5.02,5.15,0.056,0.056,0.41,0.41,1.109,1.109,7.65,7.95
0.1,0.1,1.9,1.88,0.071,0.071,7.32,7.6,0.034,0.034,0.25,0.25,1.028,1.028,7.91,7.61
0.207,0.207,4.1,4.01,0.075,0.075,8.29,7.96,0.264,0.264,1.88,1.9,1.455,1.455,9.39,9.85
0.064,0.064,1.21,1.22,0.093,0.093,10.47,9.95,0.053,0.053,0.38,0.39,0.255,0.255,1.72,1.74
0.049,0.049,0.94,0.95,0.02,0.02,2.12,2.1,0.022,0.022,0.16,0.16,0.137,0.137,0.94,0.94
0.019,0.019,0.37,0.37,0.083,0.083,8.4,8.76,0.002,0.002,0.02,0.02,0.366,0.366,2.47,2.5
0.125,0.125,2.41,2.38,0.133,0.133,13.06,13.97,0.155,0.155,1.13,1.12,0.533,0.533,3.78,3.71
0.005,0.005,0.1,0.1,0.03,0.03,3.12,3.17,0.015,0.015,0.11,0.11,0.532,0.532,3.77,3.7
0.035,0.035,0.67,0.67,0.029,0.029,2.92,2.97,0.01,0.01,0.08,0.08,0.715,0.715,5.07,4.95
0.046,0.046,0.88,0.88,0.11,0.11,10.17,10.71,0.038,0.038,0.28,0.27,1.279,1.279,8.64,9.03
0.006,0.006,0.11,0.11,0.028,0.028,2.81,2.85,0.05,0.05,0.36,0.36,0.446,0.446,3.38,3.32
0.192,0.192,3.85,3.78,0.07,0.07,6.42,6.63,0.146,0.146,1.05,1.05,1.706,1.706,10.66,11.26
0.143,0.143,2.69,2.73,0.131,0.131,14.73,13.72,0.003,0.003,0.02,0.02,0.166,0.166,1.11,1.12
0.016,0.016,0.3,0.3,0.061,0.061,6.33,6.13,0.027,0.027,0.2,0.2,0.249,0.249,1.71,1.69
0.108,0.108,2.06,2.09,0.006,0.006,0.65,0.65,0.005,0.005,0.04,0.04,1.111,1.111,7.5,7.8
0.046,0.046,0.9,0.9,0.052,0.052,5.29,5.43,0.013,0.013,0.09,0.09,0.502,0.502,3.56,3.63
0.01,0.01,0.19,0.19,0.108,0.108,10.6,11.2,0.03,0.03,0.22,0.22,0.245,0.245,1.74,1.72
0.065,0.065,1.23,1.24,0.05,0.05,5.43,5.28,0.055,0.055,0.4,0.4,0.023,0.023,0.16,0.16
0.026,0.026,0.5,0.5,0.035,0.035,3.56,3.5,0.085,0.085,0.62,0.62,1.281,1.281,8.66,9.05
0.012,0.012,0.23,0.23,0.03,0.03,3.12,3.07,0.051,0.051,0.37,0.37,1.4,1.4,10.77,10.22
0.202,0.202,4.03,3.95,0.049,0.049,5.06,4.93,0.146,0.146,1.04,1.05,1.506,1.506,9.53,10.01
0.057,0.057,1.08,1.09,0.008,0.008,0.89,0.89,0.1,0.1,0.73,0.73,0.24,0.24,1.6,1.62
0.085,0.085,1.64,1.65,0.012,0.012,1.24,1.23,0.046,0.046,0.33,0.33,0.015,0.015,0.1,0.1
0.032,0.032,0.62,0.62,0.003,0.003,0.29,0.29,0.001,0.001,0.01,0.01,0.156,0.156,1.06,1.06
0.112,0.112,2.18,2.16,0.175,0.175,15.72,17.06,0.023,0.023,0.17,0.17,0.38,0.38,2.69,2.66
0.007,0.007,0.14,0.14,0.057,0.057,5.73,5.89,0.023,0.023,0.17,0.17,0.211,0.211,1.5,1.49
0.012,0.012,0.23,0.23,0.005,0.005,0.52,0.52,0.007,0.007,0.05,0.05,0.022,0.022,0.15,0.15
0.026,0.026,0.5,0.5,0.069,0.069,6.41,6.63,0.005,0.005,0.04,0.04,0.899,0.899,6.07,6.26
0.093,0.093,1.77,1.78,0.186,0.186,21.58,19.48,0.066,0.066,0.47,0.48,0.429,0.429,3.27,3.22
0.136,0.136,2.7,2.66,0.11,0.11,11.67,11.03,0.152,0.152,1.09,1.1,1.706,1.706,10.66,11.26
0.14,0.14,2.64,2.68,0.033,0.033,3.59,3.53,0.008,0.008,0.06,0.06,0.053,0.053,0.36,0.36
0.124,0.124,2.34,2.37,0.036,0.036,3.88,3.8,0.113,0.113,0.82,0.82,0.023,0.023,0.16,0.16
0.023,0.023,0.44,0.44,0.124,0.124,12.49,13.32,0.082,0.082,0.6,0.59,1.366,1.366,9.29,9.75
0.078,0.078,1.48,1.49,0.025,0.025,2.59,2.63,0.208,0.208,1.51,1.5,0.583,0.583,4.13,4.22
0.016,0.016,0.31,0.31,0.039,0.039,4.23,4.14,0.012,0.012,0.09,0.09,0.155,0.155,1.1,1.1
0.079,0.079,1.53,1.52,0.05,0.05,5.02,5.15,0.019,0.019,0.14,0.14,0.044,0.044,0.32,0.31
0.026,0.026,0.49,0.5,0.003,0.003,0.36,0.36,0.023,0.023,0.17,0.17,0.171,0.171,1.21,1.22
0.028,0.028,0.54,0.54,0.016,0.016,1.71,1.73,0.033,0.033,0.24,0.24,0.335,0.335,2.39,2.37
0.114,0.114,2.23,2.21,0.082,0.082,9.25,8.85,0.167,0.167,1.19,1.2,1.184,1.184,7.89,8.22
0.049,0.049,0.95,0.95,0.018,0.018,1.82,1.84,0.032,0.032,0.23,0.23,0.793,0.793,5.4,5.55
0.02,0.02,0.38,0.38,0.051,0.051,5.23,5.37,0.071,0.071,0.52,0.51,0.495,0.495,3.44,3.5
0.077,0.077,1.47,1.48,0.013,0.013,1.41,1.42,0.045,0.045,0.32,0.32,0.254,0.254,1.72,1.73
0.124,0.124,2.35,2.37,0.067,0.067,6.96,7.21,0.081,0.081,0.59,0.59,0.477,0.477,3.38,3.33
0.043,0.043,0.83,0.83,0.045,0.045,4.35,4.44,0.044,0.044,0.32,0.32,0.515,0.515,3.65,3.59
0.007,0.007,0.13,0.13,0.036,0.036,3.54,3.6,0.012,0.012,0.08,0.08,0.783,0.783,5.56,5.41
0.047,0.047,0.9,0.9,0.123,0.123,12.81,12.04,0.011,0.011,0.08,0.08,0.199,0.199,1.41,1.42
0.054,0.054,1.06,1.05,0.015,0.015,1.6,1.59,0.098,0.098,0.71,0.71,0.151,0.151,1.08,1.09
0.095,0.095,1.87,1.85,0.035,0.035,3.33,3.39,0.121,0.121,0.87,0.87,1.015,1.015,6.76,7.0
0.014,0.014,0.26,0.26,0.061,0.061,6.07,6.26,0.007,0.007,0.05,0.05,0.635,0.635,4.35,4.45
0.099,0.099,1.89,1.91,0.016,0.016,1.69,1.68,0.099,0.099,0.72,0.72,0.495,0.495,3.44,3.5
0.2,0.2,3.79,3.87,0.061,0.061,6.72,6.5,0.049,0.049,0.35,0.35,0.567,0.567,3.83,3.91
0.002,0.002,0.03,0.03,0.082,0.082,8.75,8.38,0.041,0.041,0.3,0.3,0.175,0.175,1.24,1.23
0.049,0.049,0.94,0.93,0.034,0.034,3.4,3.45,0.011,0.011,0.08,0.08,0.312,0.312,2.21,2.19
0.04,0.04,0.78,0.78,0.057,0.057,5.71,5.88,0.004,0.004,0.03,0.03,0.883,0.883,6.31,6.12
0.021,0.021,0.4,0.4,0.002,0.002,0.19,0.19,0.022,0.022,0.16,0.16,0.899,0.899,6.07,6.26
0.107,0.107,2.02,2.04,0.158,0.158,18.85,17.22,0.03,0.03,0.22,0.22,0.931,0.931,7.16,6.91
0.055,0.055,1.08,1.08,0.039,0.039,4.08,3.99,0.08,0.08,0.58,0.58,1.184,1.184,7.84,8.16
0.076,0.076,1.45,1.46,0.071,0.071,7.91,7.61,0.019,0.019,0.14,0.14,0.379,0.379,2.51,2.54
0.016,0.016,0.3,0.3,0.08,0.08,8.6,8.24,0.054,0.054,0.39,0.39,0.574,0.574,3.88,3.95
0.001,0.001,0.02,0.02,0.084,0.084,8.54,8.93,0.05,0.05,0.36,0.36,0.739,0.739,4.99,5.12
0.018,0.018,0.34,0.35,0.093,0.093,8.91,9.33,0.071,0.071,0.52,0.52,0.342,0.342,2.41,2.38
0.091,0.091,1.78,1.76,0.109,0.109,10.37,10.94,0.016,0.016,0.12,0.12,0.075,0.075,0.53,0.53
0.044,0.044,0.84,0.84,0.108,0.108,12.04,11.35,0.068,0.068,0.49,0.49,0.049,0.049,0.35,0.35
0.026,0.026,0.51,0.5,0.025,0.025,2.59,2.56,0.05,0.05,0.36,0.36,1.213,1.213,8.2,8.55
0.141,0.141,2.67,2.71,0.092,0.092,10.06,9.58,0.006,0.006,0.04,0.04,0.047,0.047,0.35,0.34
0.038,0.038,0.74,0.74,0.102,0.102,11.19,10.6,0.139,0.139,1.0,1.0,0.806,0.806,5.34,5.48
0.044,0.044,0.85,0.85,0.047,0.047,5.13,5.0,0.084,0.084,0.61,0.61,0.073,0.073,0.48,0.48
0.063,0.063,1.18,1.19,0.024,0.024,2.54,2.5,0.067,0.067,0.49,0.48,0.371,0.371,2.51,2.54
0.032,0.032,0.61,0.61,0.027,0.027,2.84,2.88,0.136,0.136,0.99,0.99,0.424,0.424,2.86,2.9
0.099,0.099,1.85,1.87,0.03,0.03,3.28,3.23,0.104,0.104,0.75,0.75,0.289,0.289,2.04,2.01
0.144,0.144,2.78,2.75,0.066,0.066,6.63,6.85,0.062,0.062,0.45,0.45,0.141,0.141,1.0,0.99
0.106,0.106,2.05,2.03,0.098,0.098,9.67,10.16,0.019,0.019,0.14,0.14,0.054,0.054,0.38,0.38
0.097,0.097,1.88,1.86,0.111,0.111,10.95,11.58,0.055,0.055,0.4,0.4,1.206,1.206,8.15,8.5
0.017,0.017,0.33,0.33,0.062,0.062,6.38,6.59,0.028,0.028,0.2,0.2,0.252,0.252,1.88,1.86
0.009,0.009,0.17,0.17,0.071,0.071,7.65,7.36,0.06,0.06,0.43,0.43,0.761,0.761,5.04,5.17
0.026,0.026,0.51,0.51,0.027,0.027,2.76,2.72,0.056,0.056,0.4,0.41,0.313,0.313,2.06,2.08
0.115,0.115,2.16,2.18,0.015,0.015,1.55,1.53,0.034,0.034,0.25,0.25,0.448,0.448,3.02,3.07
0.009,0.009,0.17,0.17,0.02,0.02,2.09,2.07,0.051,0.051,0.37,0.37,0.57,0.57,3.85,3.92
0.05,0.05,0.96,0.96,0.054,0.054,5.86,5.69,0.031,0.031,0.23,0.23,0.225,0.225,1.58,1.57
0.109,0.109,2.13,2.11,0.023,0.023,2.33,2.35,0.051,0.051,0.37,0.37,0.098,0.098,0.69,0.69
0.022,0.022,0.42,0.42,0.025,0.025,2.79,2.75,0.018,0.018,0.13,0.13,0.009,0.009,0.06,0.06
0.012,0.012,0.23,0.23,0.072,0.072,7.29,7.57,0.046,0.046,0.34,0.33,0.914,0.914,6.18,6.37
0.021,0.021,0.4,0.4,0.135,0.135,13.01,13.91,0.035,0.035,0.26,0.26,0.332,0.332,2.35,2.38
0.009,0.009,0.18,0.18,0.073,0.073,8.15,7.83,0.052,0.052,0.37,0.37,0.247,0.247,1.75,1.74
0.214,0.214,4.24,4.15,0.088,0.088,9.89,9.42,0.22,0.22,1.57,1.58,0.132,0.132,0.87,0.88
0.077,0.077,1.48,1.47,0.041,0.041,4.55,4.45,0.0,0.0,0.0,0.0,0.514,0.514,3.43,3.49
0.02,0.02,0.37,0.37,0.092,0.092,9.24,9.69,0.052,0.052,0.38,0.38,0.347,0.347,2.34,2.37
0.081,0.081,1.56,1.55,0.098,0.098,9.85,10.36,0.009,0.009,0.06,0.06,0.54,0.54,3.75,3.68
0.191,0.191,3.62,3.69,0.038,0.038,4.25,4.16,0.025,0.025,0.18,0.18,0.444,0.444,3.13,3.08
0.028,0.028,0.53,0.53,0.005,0.005,0.5,0.51,0.043,0.043,0.31,0.31,0.13,0.13,0.93,0.92
0.02,0.02,0.38,0.38,0.058,0.058,6.07,6.26,0.019,0.019,0.14,0.14,0.503,0.503,3.42,3.48
