cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.003,0.003,5.85,6.02,0.024,0.024,34.49,41.67,0.082,0.082,0.41,0.41,0.0,0.0,0.0,0.0
0.009,0.009,17.61,16.18,0.003,0.003,6.8,6.58,0.054,0.054,0.27,0.27,0.0,0.0,0.0,0.0
0.001,0.001,2.45,2.48,0.026,0.026,36.7,44.95,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.001,0.001,2.7,2.67,0.022,0.022,55.37,43.36,0.06,0.06,0.3,0.3,0.0,0.0,0.0,0.0
0.001,0.001,1.0,1.0,0.002,0.002,2.64,2.67,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.007,0.007,13.16,12.35,0.017,0.017,42.07,34.76,0.031,0.031,0.15,0.15,0.0,0.0,0.0,0.0
0.002,0.002,3.04,3.09,0.007,0.007,11.96,11.28,0.029,0.029,0.15,0.15,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007,0.007,24.91,22.15,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.039,0.039,43.88,56.21,0.057,0.057,47.56,62.4,0.115,0.115,0.58,0.58,0.0,0.0,0.0,0.0
0.033,0.033,37.13,45.6,0.052,0.052,52.33,70.87,0.095,0.095,0.48,0.48,0.0,0.0,0.0,0.0
0.006,0.006,12.84,12.06,0.036,0.036,121.58,75.62,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.025,0.025,41.6,34.44,0.02,0.02,33.84,28.94,0.073,0.073,0.37,0.37,0.0,0.0,0.0,0.0
0.024,0.024,60.57,46.49,0.052,0.052,173.24,92.83,0.049,0.049,0.25,0.25,0.0,0.0,0.0,0.0
0.005,0.005,7.53,7.25,0.022,0.022,31.63,37.57,0.033,0.033,0.16,0.16,0.0,0.0,0.0,0.0
0.091,0.091,182.56,95.44,0.021,0.021,41.59,52.52,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.01,0.01,16.32,17.77,0.003,0.003,5.22,5.36,0.069,0.069,0.35,0.35,0.0,0.0,0.0,0.0
0.001,0.001,1.34,1.35,0.004,0.004,7.8,8.12,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.53,0.53,0.001,0.001,0.97,0.98,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.008,0.008,19.5,21.61,0.006,0.006,15.25,14.17,0.039,0.039,0.2,0.2,0.0,0.0,0.0,0.0
0.015,0.015,21.49,24.08,0.002,0.002,2.76,2.72,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.019,0.019,32.05,27.62,0.021,0.021,52.17,41.38,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.001,0.001,2.49,2.52,0.065,0.065,59.49,84.68,0.046,0.046,0.23,0.23,0.0,0.0,0.0,0.0
0.009,0.009,17.13,15.77,0.021,0.021,34.56,41.77,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.012,0.012,17.75,19.48,0.017,0.017,33.9,28.99,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.008,0.008,15.02,13.97,0.007,0.007,8.2,7.87,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.008,0.008,15.32,16.59,0.03,0.03,73.82,53.92,0.061,0.061,0.31,0.31,0.0,0.0,0.0,0.0
0.003,0.003,5.55,5.4,0.01,0.01,14.06,15.13,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.028,0.028,70.21,51.97,0.008,0.008,19.77,17.99,0.054,0.054,0.27,0.27,0.0,0.0,0.0,0.0
0.002,0.002,3.58,3.51,0.03,0.03,59.84,46.06,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.029,0.029,58.21,45.09,0.002,0.002,5.42,5.27,0.021,0.021,0.1,0.11,0.0,0.0,0.0,0.0
0.029,0.029,57.82,44.86,0.012,0.012,17.22,18.85,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.021,0.021,30.34,35.76,0.006,0.006,12.52,13.35,0.023,0.023,0.11,0.11,0.0,0.0,0.0,0.0
0.015,0.015,21.13,23.62,0.035,0.035,43.5,55.59,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.042,0.042,41.86,52.94,0.013,0.013,18.15,19.96,0.07,0.07,0.36,0.36,0.0,0.0,0.0,0.0
0.028,0.028,69.9,51.8,0.02,0.02,50.71,40.45,0.07,0.07,0.35,0.35,0.0,0.0,0.0,0.0
0.038,0.038,63.12,47.98,0.008,0.008,11.83,12.57,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.26,0.26,648.84,152.88,0.015,0.015,36.82,31.09,0.072,0.072,0.36,0.36,0.0,0.0,0.0,0.0
0.052,0.052,103.71,68.3,0.005,0.005,8.1,7.78,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.028,0.028,56.34,43.96,0.035,0.035,44.34,56.97,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.047,0.047,118.38,74.37,0.011,0.011,21.89,19.73,0.059,0.059,0.3,0.3,0.0,0.0,0.0,0.0
0.004,0.004,7.47,7.76,0.006,0.006,9.59,9.15,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.006,0.006,10.52,9.99,0.012,0.012,20.41,22.72,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.012,0.012,20.77,23.18,0.008,0.008,13.24,12.42,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.003,0.003,5.14,5.01,0.004,0.004,6.49,6.71,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.011,0.011,15.37,16.65,0.01,0.01,14.29,15.38,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.01,0.01,20.0,18.18,0.0,0.0,0.0,0.0,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
1.9,1.9,96.94,188.12,0.341,0.341,85.22,148.48,0.634,0.634,3.3,3.24,0.8,0.8,6.15,6.35
1.1,1.1,95.62,183.23,0.023,0.023,25.28,28.94,2.691,2.691,15.67,14.53,0.7,0.7,5.43,5.58
0.745,0.745,1241.07,172.24,0.155,0.155,258.09,112.68,0.287,0.287,1.45,1.46,0.761,0.761,5.85,6.03
1.474,1.474,2948.15,187.29,0.151,0.151,215.09,103.64,1.106,1.106,5.56,5.72,0.087,0.087,0.67,0.67
11.943,11.943,94.56,179.37,0.165,0.165,66.02,98.56,14.174,14.174,284.61,117.46,0.5,0.5,3.71,3.78
16.904,16.904,99.26,197.07,0.014,0.014,18.04,19.83,19.654,19.654,5955.73,193.5,0.5,0.5,3.7,3.77
14.92,14.92,99.87,199.47,0.0,0.0,0.25,0.25,17.619,17.619,4404.83,191.31,0.476,0.476,3.52,3.59
1.835,1.835,12.21,13.0,0.069,0.069,86.73,60.5,11.026,11.026,3150.42,188.06,0.022,0.022,0.16,0.16
4.287,4.287,37.47,31.56,0.06,0.06,39.94,49.9,0.076,0.076,13.85,12.95,0.002,0.002,0.01,0.01
3.547,3.547,30.66,26.58,0.025,0.025,23.13,26.15,0.016,0.016,4.79,4.68,0.001,0.001,0.01,0.01
1.265,1.265,8.89,8.52,0.014,0.014,15.85,14.68,0.042,0.042,9.54,9.1,0.0,0.0,0.0,0.0
3.09,3.09,20.86,23.29,0.031,0.031,34.37,29.33,0.055,0.055,11.21,11.88,0.0,0.0,0.0,0.0
4.462,4.462,28.1,32.69,0.035,0.035,43.98,36.05,0.049,0.049,8.79,9.2,0.0,0.0,0.0,0.0
0.087,0.087,0.58,0.58,0.009,0.009,9.1,9.53,0.061,0.061,15.62,14.49,0.0,0.0,0.0,0.0
0.043,0.043,0.31,0.31,0.024,0.024,22.14,24.89,0.802,0.802,138.27,81.75,0.0,0.0,0.0,0.0
0.113,0.113,0.76,0.76,0.015,0.015,18.14,16.63,0.015,0.015,2.78,2.75,0.0,0.0,0.0,0.0
3.137,3.137,17.45,19.11,0.003,0.003,3.26,3.21,0.964,0.964,68.85,105.0,0.0,0.0,0.0,0.0
2.957,2.957,16.75,18.29,0.019,0.019,26.76,23.61,1.757,1.757,83.26,142.64,0.0,0.0,0.0,0.0
3.595,3.595,19.84,22.02,0.028,0.028,39.89,33.26,0.648,0.648,40.74,51.17,0.1,0.1,0.74,0.74
1.198,1.198,6.66,6.89,0.008,0.008,10.11,9.62,0.111,0.111,5.96,6.14,0.1,0.1,0.74,0.74
1.004,1.004,5.33,5.48,0.031,0.031,77.12,55.66,0.801,0.801,82.56,58.43,0.1,0.1,0.73,0.74
0.989,0.989,5.22,5.36,0.014,0.014,23.15,20.75,1.107,1.107,130.21,78.86,0.003,0.003,0.02,0.02
0.76,0.76,4.03,4.11,0.005,0.005,7.72,8.03,0.452,0.452,49.69,39.8,0.0,0.0,0.0,0.0
0.973,0.973,5.38,5.24,0.025,0.025,27.45,31.82,0.437,0.437,25.73,29.52,0.0,0.0,0.0,0.0
0.332,0.332,1.79,1.77,0.035,0.035,38.96,48.38,0.284,0.284,23.25,26.31,0.0,0.0,0.0,0.0
0.401,0.401,2.16,2.13,0.02,0.02,39.42,32.93,0.203,0.203,17.95,16.47,0.1,0.1,0.74,0.74
0.3,0.3,1.65,1.64,0.019,0.019,32.36,27.85,0.491,0.491,31.08,36.79,0.0,0.0,0.0,0.0
0.074,0.074,0.4,0.4,0.009,0.009,13.39,12.55,0.028,0.028,2.24,2.27,0.021,0.021,0.16,0.16
0.475,0.475,2.53,2.56,0.017,0.017,24.8,28.32,0.3,0.3,28.81,25.18,0.0,0.0,0.0,0.0
1.97,1.97,11.96,11.29,0.003,0.003,4.83,4.95,1.875,1.875,57.86,81.41,0.0,0.0,0.0,0.0
0.288,0.288,1.57,1.56,0.007,0.007,10.98,10.41,0.087,0.087,6.48,6.69,0.0,0.0,0.0,0.0
0.663,0.663,3.62,3.55,0.02,0.02,40.0,33.33,0.327,0.327,23.05,20.67,0.0,0.0,0.0,0.0
1.346,1.346,7.1,7.36,0.018,0.018,35.06,29.83,0.898,0.898,103.27,68.11,0.0,0.0,0.0,0.0
0.137,0.137,0.76,0.76,0.016,0.016,32.01,27.6,0.178,0.178,10.25,10.81,0.0,0.0,0.0,0.0
0.313,0.313,1.72,1.7,0.021,0.021,26.82,30.97,0.417,0.417,27.22,31.51,0.0,0.0,0.0,0.0
0.223,0.223,1.22,1.21,0.03,0.03,37.5,46.15,0.677,0.677,45.77,59.36,0.0,0.0,0.0,0.0
0.643,0.643,3.41,3.47,0.007,0.007,11.31,11.99,0.855,0.855,92.99,63.47,0.1,0.1,0.73,0.73
0.126,0.126,0.69,0.69,0.011,0.011,13.34,14.3,0.064,0.064,3.77,3.84,0.0,0.0,0.0,0.0
0.148,0.148,0.82,0.82,0.021,0.021,42.61,35.12,0.424,0.424,24.82,28.34,0.0,0.0,0.0,0.0
0.019,0.019,0.1,0.1,0.006,0.006,9.26,8.85,0.696,0.696,58.0,81.7,0.098,0.098,0.72,0.72
0.369,0.369,1.99,2.01,0.0,0.0,0.77,0.77,0.556,0.556,46.33,37.62,0.036,0.036,0.27,0.27
0.482,0.482,2.59,2.63,0.013,0.013,18.04,16.55,0.493,0.493,41.79,34.57,0.029,0.029,0.21,0.21
0.279,0.279,1.53,1.52,0.001,0.001,1.37,1.38,0.134,0.134,9.01,9.43,0.024,0.024,0.17,0.17
0.306,0.306,1.67,1.66,0.017,0.017,33.61,28.77,0.287,0.287,19.28,21.34,0.019,0.019,0.14,0.14
0.484,0.484,2.67,2.63,0.038,0.038,37.96,46.85,0.348,0.348,20.5,22.84,0.015,0.015,0.11,0.11
0.789,0.789,4.11,4.2,0.034,0.034,112.95,72.18,0.676,0.676,100.92,67.07,0.012,0.012,0.09,0.09
0.018,0.018,0.1,0.1,0.003,0.003,3.81,3.74,0.018,0.018,1.16,1.15,0.01,0.01,0.07,0.07
0.258,0.258,1.43,1.42,0.029,0.029,35.75,43.53,0.622,0.622,35.36,42.95,0.008,0.008,0.06,0.06
0.379,0.379,2.1,2.08,0.026,0.026,37.59,46.29,0.484,0.484,29.54,34.66,0.007,0.007,0.05,0.05
0.359,0.359,1.95,1.93,0.01,0.01,11.95,12.71,0.372,0.372,26.93,23.73,0.005,0.005,0.04,0.04
0.915,0.915,4.76,4.87,0.047,0.047,157.49,88.11,0.851,0.851,121.63,75.63,0.004,0.004,0.03,0.03
0.081,0.081,0.44,0.44,0.016,0.016,26.69,23.55,0.318,0.318,24.12,21.53,0.003,0.003,0.03,0.03
0.354,0.354,1.94,1.95,0.016,0.016,22.6,25.48,0.003,0.003,0.19,0.19,0.103,0.103,0.76,0.76
0.735,0.735,4.17,4.09,0.008,0.008,12.08,12.86,0.928,0.928,42.96,54.71,0.002,0.002,0.02,0.02
0.202,0.202,1.11,1.1,0.012,0.012,23.16,20.75,0.031,0.031,2.09,2.11,0.02,0.02,0.15,0.15
0.415,0.415,2.19,2.22,0.027,0.027,66.27,49.78,1.032,1.032,112.22,71.89,0.0,0.0,0.0,0.0
0.428,0.428,2.42,2.39,0.009,0.009,12.45,13.28,0.131,0.131,6.48,6.69,0.0,0.0,0.0,0.0
0.509,0.509,2.87,2.83,0.038,0.038,42.41,53.83,0.564,0.564,28.07,32.66,0.0,0.0,0.0,0.0
0.809,0.809,4.61,4.51,0.005,0.005,10.26,9.76,0.414,0.414,18.33,20.17,0.0,0.0,0.0,0.0
0.23,0.23,1.23,1.24,0.012,0.012,15.6,16.92,0.895,0.895,86.02,60.15,0.0,0.0,0.0,0.0
0.674,0.674,3.89,3.82,0.014,0.014,23.81,21.28,0.387,0.387,15.66,16.99,0.0,0.0,0.0,0.0
0.154,0.154,0.87,0.87,0.01,0.01,12.64,11.89,0.398,0.398,19.25,21.3,0.0,0.0,0.0,0.0
0.299,0.299,1.7,1.69,0.003,0.003,3.89,3.97,2.519,2.519,115.55,200.0,0.1,0.1,0.73,0.73
1.018,1.018,5.4,5.55,0.022,0.022,44.03,36.09,1.227,1.227,123.9,200.0,0.1,0.1,0.73,0.73
1.118,1.118,6.0,6.18,0.018,0.018,36.09,30.57,1.322,1.322,128.37,78.19,0.1,0.1,0.73,0.73
0.069,0.069,0.39,0.39,0.029,0.029,36.22,44.23,0.158,0.158,7.77,7.48,0.097,0.097,0.71,0.71
0.155,0.155,0.85,0.85,0.022,0.022,36.97,45.35,0.415,0.415,25.78,29.59,0.1,0.1,0.74,0.73
0.485,0.485,2.73,2.69,0.01,0.01,14.67,15.84,0.76,0.76,36.9,45.26,0.121,0.121,0.89,0.89
0.031,0.031,0.17,0.17,0.006,0.006,8.86,9.27,0.096,0.096,5.34,5.2,0.041,0.041,0.3,0.3
0.381,0.381,2.17,2.15,0.008,0.008,9.7,10.19,0.31,0.31,14.14,15.22,0.022,0.022,0.16,0.16
0.517,0.517,2.8,2.84,0.033,0.033,33.42,40.12,0.599,0.599,47.13,38.14,0.0,0.0,0.0,0.0
0.563,0.563,3.07,3.11,0.004,0.004,5.78,5.62,0.788,0.788,53.96,42.5,0.0,0.0,0.0,0.0
0.844,0.844,4.51,4.62,0.004,0.004,6.05,5.87,0.578,0.578,51.64,41.04,0.0,0.0,0.0,0.0
0.085,0.085,0.47,0.47,0.03,0.03,50.76,40.48,0.288,0.288,19.1,17.43,0.0,0.0,0.0,0.0
0.554,0.554,3.09,3.04,0.012,0.012,19.98,18.16,0.567,0.567,30.8,36.4,0.1,0.1,0.73,0.73
0.59,0.59,3.29,3.24,0.006,0.006,9.4,8.98,0.383,0.383,20.48,22.81,0.0,0.0,0.0,0.0
0.121,0.121,0.65,0.65,0.001,0.001,1.65,1.63,0.487,0.487,37.46,31.55,0.0,0.0,0.0,0.0
0.07,0.07,0.39,0.39,0.01,0.01,20.01,18.19,0.269,0.269,17.27,15.89,0.098,0.098,0.72,0.72
0.579,0.579,3.34,3.29,0.02,0.02,25.0,28.57,0.548,0.548,22.56,25.43,0.042,0.042,0.31,0.31
0.156,0.156,0.85,0.85,0.002,0.002,4.12,4.21,0.333,0.333,23.47,21.01,0.001,0.001,0.01,0.01
1.002,1.002,5.29,5.43,0.016,0.016,31.19,26.98,1.281,1.281,147.25,84.81,0.0,0.0,0.0,0.0
1.072,1.072,5.67,5.83,0.0,0.0,0.01,0.01,0.913,0.913,97.11,65.37,0.0,0.0,0.0,0.0
0.331,0.331,1.81,1.83,0.029,0.029,32.71,39.1,0.088,0.088,5.62,5.78,0.0,0.0,0.0,0.0
0.744,0.744,4.11,4.03,0.053,0.053,48.24,63.57,0.665,0.665,41.55,52.45,0.0,0.0,0.0,0.0
0.084,0.084,0.44,0.44,0.027,0.027,67.04,50.21,0.024,0.024,3.62,3.55,0.0,0.0,0.0,0.0
3.481,3.481,23.58,21.1,0.003,0.003,3.84,3.91,3.712,3.712,74.68,119.19,0.0,0.0,0.0,0.0
1.975,1.975,12.33,11.61,0.001,0.001,2.05,2.07,2.175,2.175,57.38,80.48,0.0,0.0,0.0,0.0
1.749,1.749,9.36,9.82,0.057,0.057,142.85,83.33,1.24,1.24,109.74,70.86,0.0,0.0,0.0,0.0
1.551,1.551,8.97,9.39,0.018,0.018,19.5,21.6,1.189,1.189,48.74,39.19,0.0,0.0,0.0,0.0
1.376,1.376,7.92,8.25,0.033,0.033,40.92,51.44,0.995,0.995,40.96,34.0,0.0,0.0,0.0,0.0
0.265,0.265,1.57,1.56,0.003,0.003,4.95,4.83,0.054,0.054,1.87,1.85,0.0,0.0,0.0,0.0
0.532,0.532,2.84,2.88,0.006,0.006,9.22,8.82,1.259,1.259,109.46,70.74,0.0,0.0,0.0,0.0
1.794,1.794,9.53,10.0,0.005,0.005,8.0,7.7,1.587,1.587,158.68,88.48,0.0,0.0,0.0,0.0
1.335,1.335,7.38,7.66,0.02,0.02,24.38,27.76,0.406,0.406,23.6,21.11,0.0,0.0,0.0,0.0
1.29,1.29,7.48,7.21,0.04,0.04,40.0,50.0,1.134,1.134,44.81,57.74,0.1,0.1,0.73,0.73
0.177,0.177,0.94,0.95,0.004,0.004,7.32,7.06,0.127,0.127,11.85,11.19,0.1,0.1,0.74,0.74
0.403,0.403,2.14,2.16,0.007,0.007,9.35,8.93,1.171,1.171,118.32,74.34,0.0,0.0,0.0,0.0
0.393,0.393,2.25,2.23,0.009,0.009,12.73,13.6,0.093,0.093,3.92,3.99,0.062,0.062,0.45,0.45
0.216,0.216,1.18,1.17,0.036,0.036,88.76,61.48,0.166,0.166,11.39,12.08,0.073,0.073,0.53,0.53
0.393,0.393,2.15,2.13,0.015,0.015,18.59,20.5,0.058,0.058,3.85,3.77,0.0,0.0,0.0,0.0
0.296,0.296,1.6,1.61,0.005,0.005,8.45,8.11,0.591,0.591,50.08,40.05,0.0,0.0,0.0,0.0
0.238,0.238,1.31,1.32,0.001,0.001,1.73,1.72,0.239,0.239,15.21,14.14,0.0,0.0,0.0,0.0
0.454,0.454,2.45,2.48,0.007,0.007,9.72,10.22,0.177,0.177,14.26,13.31,0.077,0.077,0.56,0.56
0.155,0.155,0.85,0.85,0.018,0.018,36.2,30.65,0.031,0.031,2.02,2.04,0.001,0.001,0.01,0.01
0.383,0.383,2.03,2.05,0.005,0.005,9.02,9.45,0.295,0.295,31.35,27.1,0.1,0.1,0.73,0.73
0.42,0.42,2.25,2.28,0.011,0.011,22.32,20.08,0.09,0.09,7.59,7.88,0.0,0.0,0.0,0.0
0.056,0.056,0.3,0.3,0.003,0.003,4.8,4.69,0.231,0.231,16.01,17.4,0.0,0.0,0.0,0.0
0.326,0.326,1.73,1.75,0.02,0.02,29.02,33.95,0.487,0.487,52.94,41.86,0.0,0.0,0.0,0.0
0.817,0.817,4.53,4.43,0.005,0.005,8.53,8.91,0.415,0.415,23.98,27.25,0.06,0.06,0.44,0.44
0.393,0.393,2.08,2.1,0.023,0.023,57.26,44.52,0.25,0.25,27.49,24.17,0.001,0.001,0.01,0.01
2.301,2.301,14.37,13.41,0.025,0.025,27.86,32.37,2.643,2.643,69.93,107.53,0.0,0.0,0.0,0.0
0.346,0.346,1.9,1.88,0.019,0.019,27.75,32.23,0.323,0.323,20.58,22.94,0.0,0.0,0.0,0.0
0.998,0.998,5.28,5.42,0.003,0.003,4.75,4.86,1.068,1.068,116.05,73.44,0.0,0.0,0.0,0.0
0.533,0.533,2.97,3.01,0.018,0.018,19.49,21.6,0.742,0.742,41.47,52.32,0.0,0.0,0.0,0.0
0.654,0.654,3.56,3.62,0.022,0.022,44.94,36.69,0.909,0.909,65.88,49.56,0.0,0.0,0.0,0.0
0.938,0.938,4.93,5.05,0.01,0.01,16.67,15.39,0.801,0.801,93.11,174.23,0.0,0.0,0.0,0.0
0.179,0.179,0.99,0.98,0.005,0.005,6.99,7.24,0.179,0.179,11.03,11.67,0.0,0.0,0.0,0.0
0.197,0.197,1.1,1.09,0.021,0.021,41.66,34.48,0.262,0.262,14.57,15.72,0.0,0.0,0.0,0.0
0.574,0.574,3.02,3.07,0.005,0.005,8.47,8.13,0.64,0.64,71.11,52.46,0.0,0.0,0.0,0.0
0.883,0.883,4.69,4.8,0.002,0.002,3.2,3.25,0.7,0.7,72.96,53.46,0.0,0.0,0.0,0.0
0.398,0.398,2.16,2.19,0.01,0.01,13.86,14.89,0.044,0.044,3.18,3.13,0.0,0.0,0.0,0.0
1.574,1.574,9.33,8.92,0.015,0.015,21.43,24.01,1.565,1.565,53.98,73.93,0.0,0.0,0.0,0.0
0.617,0.617,3.38,3.32,0.003,0.003,4.65,4.77,0.352,0.352,22.26,25.05,0.1,0.1,0.73,0.73
1.028,1.028,5.46,5.62,0.0,0.0,0.3,0.3,0.169,0.169,18.38,16.83,0.0,0.0,0.0,0.0
0.713,0.713,3.78,3.85,0.028,0.028,56.37,43.97,1.428,1.428,156.9,87.92,0.0,0.0,0.0,0.0
0.728,0.728,3.89,3.97,0.033,0.033,66.1,49.68,0.768,0.768,67.93,50.71,0.0,0.0,0.0,0.0
5.499,5.499,41.88,34.63,0.019,0.019,23.88,27.12,5.49,5.49,82.56,140.61,0.044,0.044,0.32,0.32
0.18,0.18,0.97,0.97,0.0,0.0,0.8,0.81,0.208,0.208,16.35,17.81,0.004,0.004,0.03,0.03
0.776,0.776,4.13,4.04,0.008,0.008,16.88,15.57,2.835,2.835,289.26,118.24,0.0,0.0,0.0,0.0
0.688,0.688,3.71,3.78,0.016,0.016,20.37,22.68,2.065,2.065,169.25,91.67,0.0,0.0,0.0,0.0
0.001,0.001,0.0,0.0,0.001,0.001,1.3,1.31,1.081,1.081,57.5,44.66,0.1,0.1,0.73,0.73
0.483,0.483,2.68,2.65,0.01,0.01,14.88,16.08,0.672,0.672,39.07,48.55,0.0,0.0,0.0,0.0
0.484,0.484,2.58,2.61,0.005,0.005,6.9,7.14,0.049,0.049,4.95,5.07,0.0,0.0,0.0,0.0
0.062,0.062,0.34,0.34,0.0,0.0,0.28,0.28,0.137,0.137,10.22,9.73,0.0,0.0,0.0,0.0
2.113,2.113,13.08,12.28,0.035,0.035,35.06,42.51,1.7,1.7,47.63,62.52,0.044,0.044,0.32,0.32
0.184,0.184,1.0,1.0,0.0,0.0,0.23,0.23,0.263,0.263,20.56,18.64,0.004,0.004,0.03,0.03
1.162,1.162,6.47,6.27,0.002,0.002,2.66,2.63,0.841,0.841,46.71,60.94,0.0,0.0,0.0,0.0
0.934,0.934,4.99,5.11,0.004,0.004,4.6,4.5,0.398,0.398,36.83,31.1,0.0,0.0,0.0,0.0
0.948,0.948,5.32,5.46,0.026,0.026,28.89,33.76,0.719,0.719,36.68,31.0,0.0,0.0,0.0,0.0
1.082,1.082,6.33,6.13,0.002,0.002,3.24,3.19,1.07,1.07,41.0,51.58,0.0,0.0,0.0,0.0
0.199,0.199,1.08,1.09,0.018,0.018,30.56,26.51,0.393,0.393,27.66,32.11,0.0,0.0,0.0,0.0
0.207,0.207,1.11,1.12,0.014,0.014,22.71,20.39,1.181,1.181,111.39,71.54,0.0,0.0,0.0,0.0
0.212,0.212,1.19,1.2,0.001,0.001,1.1,1.11,0.017,0.017,0.84,0.83,0.0,0.0,0.0,0.0
0.415,0.415,2.24,2.27,0.008,0.008,11.08,11.73,0.32,0.32,24.24,21.62,0.0,0.0,0.0,0.0
1.359,1.359,8.05,7.73,0.007,0.007,10.53,11.12,1.201,1.201,42.0,53.16,0.0,0.0,0.0,0.0
0.371,0.371,2.0,2.02,0.005,0.005,7.23,7.5,0.16,0.16,13.31,14.26,0.0,0.0,0.0,0.0
0.303,0.303,1.65,1.66,0.0,0.0,0.23,0.23,1.213,1.213,91.92,62.98,0.0,0.0,0.0,0.0
0.629,0.629,3.39,3.45,0.0,0.0,0.04,0.04,0.508,0.508,41.96,34.68,0.0,0.0,0.0,0.0
1.505,1.505,9.16,8.76,0.01,0.01,12.5,13.33,1.359,1.359,41.7,52.69,0.0,0.0,0.0,0.0
0.202,0.202,1.12,1.11,0.02,0.02,40.0,33.33,0.522,0.522,29.65,34.82,0.1,0.1,0.73,0.73
1.027,1.027,5.44,5.6,0.01,0.01,17.29,15.92,0.764,0.764,83.06,58.69,0.0,0.0,0.0,0.0
0.404,0.404,2.2,2.23,0.009,0.009,13.01,13.92,1.101,1.101,74.91,54.5,0.001,0.001,0.01,0.01
0.559,0.559,3.04,3.09,0.007,0.007,11.94,12.7,0.705,0.705,50.7,40.44,0.1,0.1,0.73,0.73
0.503,0.503,2.73,2.76,0.015,0.015,19.3,21.36,0.129,0.129,9.31,8.9,0.1,0.1,0.73,0.73
0.308,0.308,1.62,1.63,0.005,0.005,7.14,7.41,0.351,0.351,43.88,35.99,0.0,0.0,0.0,0.0
0.301,0.301,1.61,1.63,0.032,0.032,32.16,38.32,0.28,0.28,24.81,22.08,0.099,0.099,0.73,0.73
0.558,0.558,3.22,3.17,0.007,0.007,9.85,10.36,0.902,0.902,37.59,46.29,0.0,0.0,0.0,0.0
0.579,0.579,3.17,3.12,0.02,0.02,33.35,28.58,0.299,0.299,19.92,22.12,0.021,0.021,0.15,0.15
0.523,0.523,2.75,2.79,0.026,0.026,51.72,41.09,0.104,0.104,11.57,12.28,0.099,0.099,0.73,0.73
1.9,1.9,11.62,10.98,0.011,0.011,13.58,14.57,1.408,1.408,41.65,52.6,0.0,0.0,0.0,0.0
0.352,0.352,1.9,1.92,0.001,0.001,1.29,1.29,0.21,0.21,15.77,14.61,0.0,0.0,0.0,0.0
0.477,0.477,2.53,2.56,0.01,0.01,14.28,15.38,1.591,1.591,169.26,91.68,0.155,0.155,1.14,1.13
0.617,0.617,3.26,3.31,0.005,0.005,9.15,8.75,0.211,0.211,22.47,25.31,0.1,0.1,0.73,0.73
0.109,0.109,0.58,0.59,0.008,0.008,9.54,10.02,0.671,0.671,58.34,45.16,0.1,0.1,0.74,0.73
0.609,0.609,3.36,3.31,0.018,0.018,19.79,21.96,0.455,0.455,26.62,23.49,0.118,0.118,0.87,0.86
0.5,0.5,2.71,2.68,0.001,0.001,1.07,1.07,0.276,0.276,20.31,22.61,0.081,0.081,0.59,0.59
0.182,0.182,0.97,0.98,0.021,0.021,35.2,29.93,0.277,0.277,24.49,21.82,0.065,0.065,0.48,0.48
0.09,0.09,0.49,0.49,0.005,0.005,6.38,6.59,0.015,0.015,1.01,1.02,0.053,0.053,0.39,0.39
0.255,0.255,1.37,1.38,0.004,0.004,7.28,7.02,0.255,0.255,21.8,19.66,0.043,0.043,0.31,0.31
