cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.011,0.011,22.77,20.44,0.057,0.057,81.98,58.15,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.006,0.006,10.24,10.79,0.013,0.013,26.71,30.83,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.007,0.007,11.91,12.66,0.001,0.001,1.79,1.81,0.039,0.039,0.2,0.2,0.0,0.0,0.0,0.0
0.084,0.084,59.83,85.37,0.014,0.014,22.62,25.5,0.16,0.16,0.81,0.81,0.0,0.0,0.0,0.0
0.018,0.018,45.03,36.75,0.026,0.026,29.01,33.93,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.046,0.046,92.78,63.38,0.016,0.016,19.68,21.82,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.002,0.002,2.36,2.33,0.004,0.004,5.56,5.41,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.035,0.035,86.95,60.6,0.015,0.015,25.44,22.57,0.061,0.061,0.31,0.31,0.0,0.0,0.0,0.0
0.001,0.001,2.39,2.42,0.005,0.005,6.46,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,0.009,22.17,19.96,0.023,0.023,45.73,37.22,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.008,0.008,13.45,14.42,0.008,0.008,13.04,12.24,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.012,0.012,39.82,33.21,0.006,0.006,10.26,10.81,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.021,0.021,35.14,42.62,0.032,0.032,35.37,42.97,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.026,0.026,43.92,56.28,0.007,0.007,13.87,12.97,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.001,0.001,1.06,1.05,0.018,0.018,25.63,22.72,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.014,0.014,28.3,24.79,0.016,0.016,23.31,20.88,0.057,0.057,0.29,0.29,0.0,0.0,0.0,0.0
0.01,0.01,14.29,15.38,0.003,0.003,4.4,4.31,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.007,0.007,11.89,12.64,0.03,0.03,73.88,53.95,0.067,0.067,0.33,0.33,0.0,0.0,0.0,0.0
0.017,0.017,34.36,29.32,0.0,0.0,0.52,0.51,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.003,0.003,6.95,6.72,0.007,0.007,17.07,15.72,0.057,0.057,0.29,0.29,0.1,0.1,0.68,0.68
0.01,0.01,16.09,14.89,0.003,0.003,4.96,4.84,0.035,0.035,0.18,0.17,0.1,0.1,0.68,0.68
0.001,0.001,1.83,1.81,0.02,0.02,29.25,34.26,0.042,0.042,0.21,0.21,0.06,0.06,0.41,0.41
0.011,0.011,22.79,20.46,0.003,0.003,5.26,5.4,0.039,0.039,0.19,0.19,0.03,0.03,0.2,0.2
0.009,0.009,12.5,13.33,0.013,0.013,21.68,24.32,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.013,0.013,32.17,27.71,0.015,0.015,37.3,45.85,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.003,0.003,4.47,4.37,0.015,0.015,21.53,24.13,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,13.55,14.54,0.008,0.008,19.64,17.88,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.052,0.052,47.62,62.51,0.017,0.017,21.28,23.81,0.113,0.113,0.57,0.57,0.0,0.0,0.0,0.0
0.005,0.005,10.5,9.98,0.0,0.0,0.95,0.96,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.038,0.038,75.8,54.97,0.008,0.008,11.54,12.25,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.015,0.015,25.72,29.51,0.023,0.023,33.5,40.24,0.048,0.048,0.24,0.24,0.0,0.0,0.0,0.0
0.036,0.036,60.1,46.21,0.005,0.005,7.83,7.54,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.003,0.003,6.41,6.21,0.051,0.051,72.87,114.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.922,5.922,99.02,196.13,0.24,0.24,77.42,126.32,4.544,4.544,29.62,25.8,0.7,0.7,4.52,4.62
1.087,1.087,95.36,182.27,0.02,0.02,22.22,25.0,2.729,2.729,15.91,14.74,0.7,0.7,4.52,4.62
1.926,1.926,3851.87,190.13,0.2,0.2,500.39,142.89,1.759,1.759,8.83,9.24,0.422,0.422,2.72,2.76
5.068,5.068,53.8,73.59,0.079,0.079,35.69,43.45,9.735,9.735,116.59,73.65,0.686,0.686,4.29,4.38
11.665,11.665,76.69,124.39,0.096,0.096,136.92,81.28,15.664,15.664,5594.43,193.1,0.5,0.5,3.13,3.17
9.929,9.929,66.86,100.45,0.078,0.078,70.9,52.34,20.628,20.628,7113.24,194.53,0.301,0.301,1.88,1.9
6.527,6.527,45.61,59.08,0.012,0.012,13.56,12.7,8.259,8.259,2752.96,186.45,0.133,0.133,0.83,0.84
0.432,0.432,2.91,2.87,0.059,0.059,58.76,45.42,1.108,1.108,395.88,132.87,0.1,0.1,0.62,0.62
0.449,0.449,3.09,3.05,0.009,0.009,11.57,10.94,0.091,0.091,23.41,26.51,0.1,0.1,0.62,0.62
1.017,1.017,7.41,7.14,0.006,0.006,5.23,5.37,0.115,0.115,30.38,35.82,0.06,0.06,0.37,0.38
0.225,0.225,1.56,1.55,0.013,0.013,12.93,13.82,0.085,0.085,20.33,22.63,0.027,0.027,0.17,0.17
0.047,0.047,0.32,0.32,0.026,0.026,31.89,27.5,0.044,0.044,10.66,11.26,0.0,0.0,0.0,0.0
0.019,0.019,0.13,0.13,0.031,0.031,51.05,40.67,0.067,0.067,16.75,15.46,0.0,0.0,0.0,0.0
0.144,0.144,0.99,1.0,0.013,0.013,16.08,14.88,0.023,0.023,6.37,6.17,0.0,0.0,0.0,0.0
0.391,0.391,2.63,2.67,0.051,0.051,46.6,60.76,0.42,0.42,50.62,67.77,0.0,0.0,0.0,0.0
3.733,3.733,20.45,22.78,0.022,0.022,44.98,36.72,1.23,1.23,75.91,122.36,0.0,0.0,0.0,0.0
4.05,4.05,21.72,24.36,0.0,0.0,0.09,0.09,0.495,0.495,43.42,55.46,0.0,0.0,0.0,0.0
2.7,2.7,14.61,15.76,0.005,0.005,10.72,10.17,0.634,0.634,50.75,68.0,0.0,0.0,0.0,0.0
3.193,3.193,16.95,18.52,0.051,0.051,50.7,67.91,0.157,0.157,17.26,15.89,0.0,0.0,0.0,0.0
0.112,0.112,0.61,0.61,0.011,0.011,21.81,19.67,0.383,0.383,25.17,28.8,0.0,0.0,0.0,0.0
0.605,0.605,3.34,3.29,0.083,0.083,139.01,200.0,0.465,0.465,27.7,32.15,0.0,0.0,0.0,0.0
0.347,0.347,1.94,1.92,0.113,0.113,62.62,91.17,0.228,0.228,13.43,14.4,0.1,0.1,0.62,0.62
0.186,0.186,1.0,1.0,0.004,0.004,7.4,7.68,0.541,0.541,45.07,36.78,0.1,0.1,0.62,0.62
0.006,0.006,0.04,0.04,0.046,0.046,92.97,63.47,0.055,0.055,3.3,3.25,0.06,0.06,0.37,0.37
0.147,0.147,0.79,0.8,0.031,0.031,51.79,41.14,0.255,0.255,20.39,18.5,0.027,0.027,0.16,0.16
0.791,0.791,4.49,4.39,0.022,0.022,36.18,30.64,0.668,0.668,31.22,37.0,0.0,0.0,0.0,0.0
0.069,0.069,0.38,0.38,0.034,0.034,48.43,63.9,0.177,0.177,13.03,13.94,0.0,0.0,0.0,0.0
1.28,1.28,6.74,6.97,0.015,0.015,30.01,35.31,1.555,1.555,228.73,106.7,0.0,0.0,0.0,0.0
0.11,0.11,0.61,0.61,0.007,0.007,12.27,11.56,0.351,0.351,20.41,22.73,0.0,0.0,0.0,0.0
0.759,0.759,4.32,4.23,0.006,0.006,9.53,10.01,1.244,1.244,56.29,78.35,0.0,0.0,0.0,0.0
0.783,0.783,4.12,4.21,0.016,0.016,22.59,25.47,0.086,0.086,10.52,9.99,0.0,0.0,0.0,0.0
0.727,0.727,4.09,4.01,0.026,0.026,32.22,38.41,0.501,0.501,24.7,28.18,0.0,0.0,0.0,0.0
0.341,0.341,1.87,1.85,0.021,0.021,42.53,35.07,0.464,0.464,30.34,26.34,0.1,0.1,0.62,0.62
0.045,0.045,0.25,0.25,0.019,0.019,38.96,32.61,0.034,0.034,2.33,2.35,0.1,0.1,0.62,0.62
0.251,0.251,1.36,1.37,0.002,0.002,2.93,2.97,0.295,0.295,23.97,21.4,0.026,0.026,0.16,0.16
0.416,0.416,2.23,2.25,0.025,0.025,35.36,42.95,0.419,0.419,37.37,31.49,0.125,0.125,0.78,0.77
0.196,0.196,1.08,1.07,0.001,0.001,2.11,2.09,0.121,0.121,7.46,7.75,0.074,0.074,0.46,0.46
0.013,0.013,0.07,0.07,0.009,0.009,18.96,17.32,0.204,0.204,14.46,15.59,0.026,0.026,0.16,0.16
0.629,0.629,3.52,3.46,0.015,0.015,18.18,20.0,0.682,0.682,36.64,44.86,0.026,0.026,0.16,0.16
0.039,0.039,0.21,0.21,0.012,0.012,23.76,21.23,0.046,0.046,3.2,3.25,0.046,0.046,0.28,0.28
0.553,0.553,2.94,2.99,0.015,0.015,29.44,25.66,0.903,0.903,94.05,63.97,0.027,0.027,0.16,0.16
0.348,0.348,1.87,1.89,0.006,0.006,10.6,10.06,0.516,0.516,46.08,37.45,0.0,0.0,0.0,0.0
1.467,1.467,8.9,8.52,0.036,0.036,45.11,58.25,1.479,1.479,45.1,58.22,0.0,0.0,0.0,0.0
0.463,0.463,2.46,2.49,0.011,0.011,22.53,20.25,0.019,0.019,1.96,1.98,0.1,0.1,0.62,0.62
1.008,1.008,5.56,5.72,0.024,0.024,48.21,38.85,0.992,0.992,60.49,46.44,0.0,0.0,0.0,0.0
0.775,0.775,4.27,4.18,0.028,0.028,55.51,43.45,0.886,0.886,55.4,76.63,0.075,0.075,0.46,0.46
0.378,0.378,2.05,2.07,0.031,0.031,61.69,47.15,0.968,0.968,70.63,52.2,0.013,0.013,0.08,0.08
0.839,0.839,4.79,4.68,0.02,0.02,28.57,33.33,0.62,0.62,27.29,31.61,0.027,0.027,0.16,0.16
0.549,0.549,2.93,2.97,0.01,0.01,16.67,18.18,0.452,0.452,43.87,35.98,0.0,0.0,0.0,0.0
0.684,0.684,3.63,3.69,0.007,0.007,11.38,12.07,0.581,0.581,63.15,48.0,0.0,0.0,0.0,0.0
0.191,0.191,1.05,1.05,0.007,0.007,9.75,10.25,0.192,0.192,12.01,12.78,0.0,0.0,0.0,0.0
0.518,0.518,2.86,2.82,0.005,0.005,8.19,7.87,0.932,0.932,55.81,77.42,0.0,0.0,0.0,0.0
0.245,0.245,1.32,1.33,0.001,0.001,1.81,1.8,0.468,0.468,34.92,29.73,0.0,0.0,0.0,0.0
0.307,0.307,1.63,1.65,0.031,0.031,78.71,56.48,0.608,0.608,59.65,45.95,0.0,0.0,0.0,0.0
0.105,0.105,0.58,0.58,0.009,0.009,11.3,11.98,0.03,0.03,1.93,1.91,0.0,0.0,0.0,0.0
0.225,0.225,1.24,1.23,0.003,0.003,5.73,5.9,0.323,0.323,20.21,22.49,0.0,0.0,0.0,0.0
0.151,0.151,0.83,0.82,0.014,0.014,27.88,24.47,0.135,0.135,8.98,8.59,0.0,0.0,0.0,0.0
1.897,1.897,11.48,10.86,0.008,0.008,10.93,11.56,1.589,1.589,49.19,65.23,0.0,0.0,0.0,0.0
0.087,0.087,0.48,0.48,0.012,0.012,23.0,20.63,0.17,0.17,12.05,11.36,0.0,0.0,0.0,0.0
1.782,1.782,9.73,10.23,0.003,0.003,3.63,3.56,2.5,2.5,166.63,90.9,0.0,0.0,0.0,0.0
0.31,0.31,1.7,1.72,0.001,0.001,1.51,1.5,0.372,0.372,23.87,27.1,0.0,0.0,0.0,0.0
0.154,0.154,0.84,0.85,0.012,0.012,19.86,18.07,0.518,0.518,34.11,29.14,0.0,0.0,0.0,0.0
0.023,0.023,0.13,0.13,0.012,0.012,17.22,18.84,0.007,0.007,0.45,0.45,0.0,0.0,0.0,0.0
0.571,0.571,3.23,3.18,0.003,0.003,4.23,4.14,0.605,0.605,28.38,33.08,0.0,0.0,0.0,0.0
0.825,0.825,4.33,4.43,0.011,0.011,18.78,17.17,0.845,0.845,124.2,76.62,0.0,0.0,0.0,0.0
0.008,0.008,0.05,0.05,0.015,0.015,18.18,20.0,0.188,0.188,9.74,9.29,0.1,0.1,0.62,0.62
0.666,0.666,3.64,3.57,0.008,0.008,10.71,11.32,0.462,0.462,33.48,28.68,0.0,0.0,0.0,0.0
0.224,0.224,1.24,1.23,0.023,0.023,37.58,31.64,0.328,0.328,19.41,21.49,0.075,0.075,0.46,0.46
0.474,0.474,2.51,2.54,0.014,0.014,23.66,21.16,0.535,0.535,56.96,44.33,0.005,0.005,0.03,0.03
1.125,1.125,5.92,6.1,0.033,0.033,83.43,58.87,0.457,0.457,61.7,47.15,0.023,0.023,0.14,0.14
0.96,0.96,5.45,5.3,0.004,0.004,5.93,6.11,0.604,0.604,28.21,32.84,0.023,0.023,0.14,0.14
0.941,0.941,5.26,5.12,0.034,0.034,38.03,46.96,1.047,1.047,55.69,77.19,0.023,0.023,0.14,0.14
1.004,1.004,5.35,5.49,0.006,0.006,9.18,8.78,0.144,0.144,14.41,15.53,0.023,0.023,0.14,0.14
0.442,0.442,2.38,2.41,0.006,0.006,10.79,11.41,1.065,1.065,91.85,62.94,0.023,0.023,0.14,0.14
0.571,0.571,3.07,3.11,0.022,0.022,36.35,44.42,0.899,0.899,80.28,57.29,0.023,0.023,0.14,0.14
0.577,0.577,3.25,3.19,0.015,0.015,24.99,22.21,0.376,0.376,18.72,20.65,0.023,0.023,0.14,0.14
0.581,0.581,3.2,3.15,0.02,0.02,50.0,40.0,0.493,0.493,30.08,35.4,0.023,0.023,0.14,0.14
0.317,0.317,1.72,1.73,0.01,0.01,20.0,18.18,0.711,0.711,55.13,43.22,0.023,0.023,0.14,0.14
0.491,0.491,2.62,2.65,0.034,0.034,38.03,46.96,0.413,0.413,40.13,33.42,0.023,0.023,0.14,0.14
0.285,0.285,1.63,1.61,0.018,0.018,29.53,34.65,0.314,0.314,14.2,15.29,0.023,0.023,0.14,0.14
0.393,0.393,2.11,2.14,0.01,0.01,16.2,17.63,0.227,0.227,18.33,16.79,0.023,0.023,0.14,0.14
0.114,0.114,0.63,0.63,0.014,0.014,27.2,23.94,0.462,0.462,28.33,33.01,0.023,0.023,0.14,0.14
0.085,0.085,0.46,0.46,0.015,0.015,24.99,22.21,0.396,0.396,33.83,28.93,0.123,0.123,0.76,0.76
0.883,0.883,4.76,4.88,0.012,0.012,17.3,18.94,0.609,0.609,49.89,39.93,0.123,0.123,0.76,0.76
0.142,0.142,0.76,0.76,0.021,0.021,52.4,41.52,0.206,0.206,18.36,16.82,0.021,0.021,0.13,0.13
0.428,0.428,2.37,2.34,0.011,0.011,22.99,20.62,0.438,0.438,24.62,28.07,0.154,0.154,0.95,0.96
0.595,0.595,3.31,3.25,0.023,0.023,32.67,39.04,0.666,0.666,36.58,44.77,0.0,0.0,0.0,0.0
0.146,0.146,0.79,0.79,0.011,0.011,18.61,20.52,0.258,0.258,20.28,22.57,0.022,0.022,0.14,0.14
0.863,0.863,4.53,4.64,0.029,0.029,36.21,44.21,0.766,0.766,111.05,71.4,0.078,0.078,0.49,0.49
0.189,0.189,1.03,1.03,0.006,0.006,8.29,8.65,0.131,0.131,8.99,8.61,0.053,0.053,0.32,0.33
0.91,0.91,5.22,5.09,0.008,0.008,11.09,10.5,0.631,0.631,27.78,32.26,0.064,0.064,0.4,0.4
0.338,0.338,1.88,1.86,0.004,0.004,5.99,5.82,0.184,0.184,10.34,10.9,0.078,0.078,0.48,0.48
0.616,0.616,3.24,3.29,0.026,0.026,51.7,41.08,0.725,0.725,83.37,58.84,0.022,0.022,0.14,0.14
0.231,0.231,1.26,1.27,0.86,0.86,92.47,172.0,1.161,1.161,236.91,108.45,0.7,0.7,4.14,4.23
0.469,0.469,2.68,2.65,0.572,0.572,89.32,161.39,0.074,0.074,4.99,4.87,0.0,0.0,0.0,0.0
0.205,0.205,1.1,1.1,0.078,0.078,59.97,85.66,0.157,0.157,14.55,15.69,0.235,0.235,1.46,1.45
0.107,0.107,0.58,0.58,0.438,0.438,273.65,115.55,0.482,0.482,43.8,35.93,0.09,0.09,0.56,0.56
0.444,0.444,2.48,2.45,0.47,0.47,522.65,144.65,0.442,0.442,32.53,38.85,0.184,0.184,1.14,1.15
0.296,0.296,1.59,1.6,0.349,0.349,581.36,148.81,0.049,0.049,4.25,4.35,0.131,0.131,0.81,0.81
0.125,0.125,0.68,0.68,0.04,0.04,79.96,57.12,0.059,0.059,4.43,4.53,0.1,0.1,0.62,0.62
0.473,0.473,2.63,2.6,0.042,0.042,59.78,46.02,0.648,0.648,34.81,42.15,0.084,0.084,0.52,0.52
0.621,0.621,3.3,3.36,0.018,0.018,30.0,26.09,0.23,0.23,21.94,19.78,0.022,0.022,0.14,0.14
0.412,0.412,2.3,2.27,0.001,0.001,1.97,1.95,0.397,0.397,21.14,23.64,0.0,0.0,0.0,0.0
1.058,1.058,6.03,5.85,0.006,0.006,8.01,8.35,0.943,0.943,42.27,53.6,0.0,0.0,0.0,0.0
0.023,0.023,0.13,0.13,0.006,0.006,9.75,9.3,0.311,0.311,17.57,19.26,0.0,0.0,0.0,0.0
1.253,1.253,6.56,6.79,0.044,0.044,87.06,154.18,0.711,0.711,97.44,65.52,0.0,0.0,0.0,0.0
0.557,0.557,3.03,3.07,0.006,0.006,9.68,9.23,0.62,0.62,46.94,38.02,0.1,0.1,0.62,0.62
1.516,1.516,9.07,8.68,0.036,0.036,36.02,43.94,1.253,1.253,41.64,52.59,0.0,0.0,0.0,0.0
0.197,0.197,1.06,1.06,0.011,0.011,21.92,19.75,0.928,0.928,69.74,107.09,0.079,0.079,0.49,0.49
0.849,0.849,4.53,4.63,0.009,0.009,17.73,16.28,0.521,0.521,51.59,41.01,0.0,0.0,0.0,0.0
0.144,0.144,0.8,0.8,0.013,0.013,21.09,19.08,0.714,0.714,44.04,36.1,0.002,0.002,0.01,0.01
0.655,0.655,3.53,3.59,0.008,0.008,11.24,11.91,0.14,0.14,11.21,11.87,0.0,0.0,0.0,0.0
0.739,0.739,4.13,4.05,0.01,0.01,14.94,16.14,0.286,0.286,15.12,16.36,0.0,0.0,0.0,0.0
0.453,0.453,2.5,2.47,0.004,0.004,6.1,5.92,0.323,0.323,19.6,21.73,0.0,0.0,0.0,0.0
0.656,0.656,3.53,3.6,0.002,0.002,3.46,3.52,0.808,0.808,67.36,50.39,0.0,0.0,0.0,0.0
0.183,0.183,1.01,1.0,0.0,0.0,0.11,0.11,0.131,0.131,8.56,8.21,0.0,0.0,0.0,0.0
0.249,0.249,1.41,1.4,0.02,0.02,40.0,33.33,0.297,0.297,13.49,14.47,0.0,0.0,0.0,0.0
0.208,0.208,1.12,1.13,0.02,0.02,40.0,33.33,0.087,0.087,6.29,6.1,0.0,0.0,0.0,0.0
0.899,0.899,4.72,4.83,0.028,0.028,70.95,52.37,0.546,0.546,68.27,50.9,0.0,0.0,0.0,0.0
1.229,1.229,7.21,6.96,0.005,0.005,10.03,9.55,1.024,1.024,38.05,47.0,0.0,0.0,0.0,0.0
6.183,6.183,51.7,41.08,2.184,2.184,97.52,190.31,4.289,4.289,76.86,124.83,4.2,4.2,20.59,22.95
4.287,4.287,32.04,27.61,2.999,2.999,98.33,193.43,1.267,1.267,38.85,48.22,10.7,10.7,39.78,49.65
4.611,4.611,37.58,31.64,2.254,2.254,103.89,200.0,2.141,2.141,55.6,77.01,10.618,10.618,39.62,49.41
4.167,4.167,47.95,38.68,1.065,1.065,41.3,52.04,0.818,0.818,25.16,22.35,9.786,9.786,35.2,42.72
2.138,2.138,14.67,15.84,0.235,0.235,9.69,9.25,3.905,3.905,527.71,145.03,2.269,2.269,7.8,8.11
2.063,2.063,14.74,15.91,0.303,0.303,11.61,12.32,2.466,2.466,262.39,113.49,2.255,2.255,7.75,8.06
0.736,0.736,5.74,5.91,0.095,0.095,4.25,4.16,2.075,2.075,44.92,57.93,2.174,2.174,7.4,7.68
2.495,2.495,22.4,20.14,0.341,0.341,15.24,14.16,4.535,4.535,72.1,112.75,0.033,0.033,0.11,0.11
4.418,4.418,50.1,40.06,0.455,0.455,25.58,22.68,4.387,4.387,57.58,80.85,0.688,0.688,2.42,2.39
3.465,3.465,37.99,31.93,0.552,0.552,34.31,29.29,1.121,1.121,86.9,60.58,0.954,0.954,3.38,3.33
3.936,3.936,45.66,37.17,0.354,0.354,18.35,16.81,3.007,3.007,134.84,80.54,0.414,0.414,1.46,1.45
4.587,4.587,57.41,44.61,0.672,0.672,57.89,44.89,4.966,4.966,51.3,69.01,0.183,0.183,0.65,0.65
0.273,0.273,3.01,3.05,0.104,0.104,5.69,5.86,2.829,2.829,32.94,39.43,0.0,0.0,0.0,0.0
0.603,0.603,7.57,7.29,0.04,0.04,2.71,2.68,3.481,3.481,35.27,42.82,0.189,0.189,0.66,0.66
0.709,0.709,9.0,8.61,0.077,0.077,5.4,5.26,0.148,0.148,1.43,1.42,0.304,0.304,1.06,1.07
0.309,0.309,3.63,3.7,0.509,0.509,31.59,37.52,0.328,0.328,3.53,3.47,0.164,0.164,0.58,0.58
0.106,0.106,1.37,1.36,0.109,0.109,7.92,7.62,1.11,1.11,10.84,11.46,0.164,0.164,0.57,0.58
0.247,0.247,3.04,3.08,0.19,0.19,14.3,13.35,0.442,0.442,4.36,4.46,0.1,0.1,0.35,0.35
0.187,0.187,2.29,2.32,0.274,0.274,15.77,17.12,0.066,0.066,0.68,0.68,0.2,0.2,0.69,0.7
0.329,0.329,4.11,4.03,0.305,0.305,18.06,19.86,0.44,0.44,4.32,4.42,0.102,0.102,0.35,0.35
0.669,0.669,7.61,7.91,0.461,0.461,24.02,27.3,0.994,0.994,11.05,10.47,0.992,0.992,3.6,3.53
0.542,0.542,6.26,6.47,0.101,0.101,6.75,6.53,0.448,0.448,4.71,4.6,1.123,1.123,4.07,3.99
0.113,0.113,1.36,1.35,0.216,0.216,13.6,12.73,0.116,0.116,1.18,1.19,0.995,0.995,3.59,3.53
0.681,0.681,8.71,8.34,0.067,0.067,4.44,4.54,1.806,1.806,17.23,18.86,0.099,0.099,0.36,0.36
0.604,0.604,7.5,7.23,0.166,0.166,11.25,10.65,1.381,1.381,13.68,14.68,0.204,0.204,0.73,0.74
0.473,0.473,5.91,5.74,0.177,0.177,13.03,12.24,0.19,0.19,1.86,1.88,0.018,0.018,0.07,0.07
0.564,0.564,7.4,7.14,0.172,0.172,12.87,12.09,0.744,0.744,6.89,7.14,0.1,0.1,0.36,0.36
0.015,0.015,0.18,0.18,0.105,0.105,7.26,7.01,0.459,0.459,4.62,4.51,0.023,0.023,0.08,0.08
0.351,0.351,4.26,4.36,0.119,0.119,9.45,9.03,0.732,0.732,7.43,7.16,0.142,0.142,0.51,0.51
0.179,0.179,2.3,2.28,0.186,0.186,14.51,13.53,0.039,0.039,0.38,0.38,0.034,0.034,0.12,0.12
0.566,0.566,6.7,6.94,0.223,0.223,15.7,17.04,0.406,0.406,4.25,4.16,0.01,0.01,0.04,0.04
0.324,0.324,4.03,4.12,0.263,0.263,17.54,19.22,0.085,0.085,0.84,0.84,0.094,0.094,0.34,0.34
0.666,0.666,7.92,8.25,0.108,0.108,7.56,7.86,0.119,0.119,1.2,1.21,0.094,0.094,0.34,0.34
0.532,0.532,5.99,6.18,0.499,0.499,26.55,30.61,0.994,0.994,11.14,10.55,0.096,0.096,0.35,0.35
0.377,0.377,4.29,4.39,0.078,0.078,5.59,5.43,0.249,0.249,2.63,2.6,0.006,0.006,0.02,0.02
1.108,1.108,12.19,12.98,0.069,0.069,4.9,4.79,0.177,0.177,1.95,1.93,0.09,0.09,0.32,0.32
0.072,0.072,0.84,0.84,0.054,0.054,3.62,3.56,0.864,0.864,9.11,9.55,0.19,0.19,0.68,0.68
0.661,0.661,7.85,7.55,0.038,0.038,3.04,3.09,0.42,0.42,4.28,4.37,0.018,0.018,0.06,0.06
0.42,0.42,5.17,5.04,0.248,0.248,21.2,19.16,0.87,0.87,8.57,8.95,0.042,0.042,0.15,0.15
0.248,0.248,2.91,2.87,0.058,0.058,4.12,4.2,0.126,0.126,1.34,1.34,0.1,0.1,0.36,0.36
0.574,0.574,7.33,7.07,0.218,0.218,15.04,16.26,0.816,0.816,7.77,8.08,0.102,0.102,0.36,0.36
0.553,0.553,6.16,6.35,0.318,0.318,19.72,21.88,0.587,0.587,6.45,6.25,0.204,0.204,0.73,0.73
0.664,0.664,7.57,7.87,0.13,0.13,9.98,9.51,0.577,0.577,6.03,5.85,0.077,0.077,0.27,0.27
0.104,0.104,1.19,1.2,0.094,0.094,5.94,6.12,0.074,0.074,0.79,0.79,0.204,0.204,0.72,0.73
0.682,0.682,8.41,8.07,0.191,0.191,15.76,14.61,1.775,1.775,17.28,18.91,0.094,0.094,0.33,0.33
0.258,0.258,3.03,2.99,0.131,0.131,10.18,9.69,0.381,0.381,3.95,4.03,0.004,0.004,0.01,0.01
0.253,0.253,3.07,3.03,0.217,0.217,18.52,16.95,0.131,0.131,1.3,1.31,0.099,0.099,0.35,0.35
0.1,0.1,1.15,1.16,0.175,0.175,10.92,11.55,0.716,0.716,7.56,7.29,0.002,0.002,0.01,0.01
0.485,0.485,6.22,6.03,0.235,0.235,16.55,18.05,0.733,0.733,7.06,7.32,0.2,0.2,0.71,0.71
0.075,0.075,0.91,0.91,0.055,0.055,4.16,4.08,0.363,0.363,3.63,3.7,0.204,0.204,0.72,0.72
0.139,0.139,1.74,1.72,0.183,0.183,13.78,14.8,0.201,0.201,2.06,2.08,0.104,0.104,0.37,0.37
0.003,0.003,0.03,0.03,0.13,0.13,11.13,10.55,0.455,0.455,4.43,4.53,0.011,0.011,0.04,0.04
0.084,0.084,1.05,1.04,0.11,0.11,9.08,8.68,0.178,0.178,1.75,1.73,0.141,0.141,0.5,0.5
0.075,0.075,0.92,0.92,0.138,0.138,8.91,9.32,0.091,0.091,0.9,0.9,1.146,1.146,4.04,3.96
0.305,0.305,3.64,3.7,0.051,0.051,3.87,3.95,0.219,0.219,2.19,2.17,3.603,3.603,12.64,11.89
0.284,0.284,3.37,3.43,0.17,0.17,11.72,12.45,0.439,0.439,4.47,4.38,0.06,0.06,0.21,0.21
0.054,0.054,0.67,0.67,0.221,0.221,14.09,15.15,0.272,0.272,2.72,2.68,0.099,0.099,0.34,0.35
0.042,0.042,0.51,0.5,0.278,0.278,24.39,21.74,0.414,0.414,4.16,4.07,0.101,0.101,0.35,0.36
0.368,0.368,4.72,4.61,0.39,0.39,33.02,28.34,0.47,0.47,4.53,4.64,0.104,0.104,0.36,0.36
0.026,0.026,0.32,0.32,0.318,0.318,19.99,22.21,0.102,0.102,1.04,1.03,0.011,0.011,0.04,0.04
0.827,0.827,9.83,10.33,0.213,0.213,14.5,15.63,0.064,0.064,0.66,0.65,0.089,0.089,0.31,0.31
0.119,0.119,1.47,1.46,0.003,0.003,0.21,0.21,0.152,0.152,1.51,1.52,0.189,0.189,0.65,0.66
