cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.206,0.206,3.46,3.52,0.105,0.105,9.28,9.73,0.213,0.213,1.67,1.69,0.427,0.427,1.5,1.52
0.159,0.159,2.65,2.69,0.056,0.056,5.01,5.14,0.135,0.135,1.07,1.08,0.359,0.359,1.26,1.27
0.288,0.288,5.04,4.92,0.08,0.08,7.44,7.73,0.167,0.167,1.32,1.33,0.033,0.033,0.12,0.12
0.216,0.216,3.73,3.66,0.106,0.106,9.36,9.82,0.059,0.059,0.46,0.46,0.022,0.022,0.08,0.08
0.126,0.126,2.15,2.12,0.056,0.056,4.8,4.92,0.108,0.108,0.86,0.86,0.121,0.121,0.43,0.43
0.168,0.168,2.82,2.86,0.156,0.156,12.45,13.28,0.153,0.153,1.22,1.22,0.137,0.137,0.48,0.48
0.277,0.277,4.39,4.49,0.066,0.066,6.36,6.17,0.28,0.28,2.28,2.25,0.255,0.255,0.89,0.9
0.862,0.862,12.38,13.2,0.004,0.004,0.33,0.33,1.058,1.058,9.23,8.82,0.175,0.175,0.62,0.62
0.632,0.632,9.45,9.92,0.065,0.065,5.27,5.41,0.484,0.484,4.2,4.11,0.093,0.093,0.33,0.33
0.58,0.58,9.79,9.34,0.1,0.1,7.91,8.24,0.085,0.085,0.67,0.67,0.144,0.144,0.51,0.51
0.525,0.525,8.66,8.3,0.047,0.047,4.13,4.21,0.457,0.457,3.73,3.81,0.097,0.097,0.34,0.34
0.552,0.552,9.26,8.85,0.117,0.117,11.05,10.47,0.777,0.777,6.16,6.36,0.097,0.097,0.34,0.34
0.356,0.356,6.22,6.03,0.076,0.076,6.86,6.63,0.031,0.031,0.25,0.25,0.1,0.1,0.35,0.35
0.066,0.066,1.09,1.09,0.04,0.04,3.47,3.41,0.152,0.152,1.2,1.2,0.104,0.104,0.37,0.37
0.113,0.113,1.9,1.92,0.173,0.173,16.97,15.65,0.086,0.086,0.68,0.68,0.216,0.216,0.76,0.76
0.011,0.011,0.18,0.18,0.033,0.033,2.77,2.81,0.02,0.02,0.16,0.16,0.171,0.171,0.6,0.6
0.051,0.051,0.88,0.88,0.019,0.019,1.63,1.64,0.165,0.165,1.32,1.31,0.135,0.135,0.48,0.48
0.114,0.114,1.95,1.94,0.213,0.213,15.66,16.99,0.02,0.02,0.15,0.15,0.197,0.197,0.69,0.69
0.023,0.023,0.39,0.39,0.044,0.044,3.82,3.89,0.127,0.127,1.0,1.0,0.286,0.286,1.0,1.01
0.009,0.009,0.16,0.16,0.186,0.186,19.54,17.8,0.028,0.028,0.22,0.22,0.226,0.226,0.79,0.8
0.184,0.184,3.25,3.2,0.031,0.031,2.74,2.78,0.069,0.069,0.55,0.55,0.179,0.179,0.63,0.63
0.148,0.148,2.59,2.56,0.044,0.044,4.3,4.21,0.167,0.167,1.3,1.31,0.141,0.141,0.5,0.5
0.066,0.066,1.13,1.14,0.121,0.121,10.01,10.54,0.174,0.174,1.38,1.37,0.061,0.061,0.21,0.21
0.607,0.607,9.52,10.0,0.279,0.279,22.67,25.57,0.763,0.763,6.36,6.16,0.188,0.188,0.66,0.66
0.093,0.093,1.58,1.57,0.086,0.086,7.31,7.59,0.133,0.133,1.05,1.04,0.336,0.336,1.17,1.18
0.197,0.197,3.38,3.33,0.011,0.011,0.97,0.98,1.287,1.287,11.41,10.79,0.0,0.0,0.0,0.0
0.384,0.384,6.6,6.39,0.007,0.007,0.58,0.58,0.376,0.376,2.96,3.0,0.013,0.013,0.05,0.05
0.365,0.365,6.38,6.18,0.09,0.09,7.26,7.53,0.585,0.585,4.58,4.69,0.119,0.119,0.41,0.42
1.385,1.385,17.03,18.62,0.724,0.724,38.69,47.97,1.743,1.743,15.35,14.25,12.006,12.006,72.76,53.35
3.251,3.251,32.38,38.63,2.045,2.045,63.71,93.5,8.4,8.4,211.05,102.69,5.05,5.05,21.67,19.55
1.832,1.832,19.77,21.94,0.633,0.633,31.99,38.08,4.287,4.287,50.85,40.54,9.526,9.526,35.68,43.43
0.791,0.791,10.92,10.35,0.099,0.099,3.79,3.87,0.248,0.248,2.61,2.65,0.33,0.33,1.22,1.22
4.815,4.815,36.84,45.16,0.099,0.099,4.1,4.02,5.201,5.201,125.93,77.27,1.565,1.565,5.51,5.67
5.531,5.531,40.85,51.33,0.072,0.072,2.78,2.82,5.681,5.681,155.21,87.39,2.242,2.242,7.84,8.16
3.062,3.062,27.94,32.47,0.708,0.708,36.31,30.73,2.238,2.238,33.36,28.59,1.906,1.906,6.62,6.84
0.61,0.61,6.72,6.5,0.868,0.868,51.67,41.06,3.02,3.02,36.83,45.14,0.491,0.491,1.71,1.73
3.925,3.925,46.12,37.48,1.087,1.087,74.96,54.53,5.128,5.128,52.54,71.27,1.206,1.206,4.47,4.37
2.004,2.004,18.98,17.33,0.193,0.193,9.19,9.64,0.755,0.755,10.83,10.27,0.755,0.755,2.71,2.68
0.404,0.404,3.78,3.71,1.405,1.405,46.68,60.89,2.312,2.312,40.13,33.42,0.013,0.013,0.05,0.05
1.533,1.533,20.72,18.78,0.491,0.491,43.43,35.68,1.471,1.471,13.56,14.55,0.202,0.202,0.74,0.74
1.73,1.73,22.64,20.34,0.711,0.711,57.35,44.57,4.731,4.731,45.01,58.09,0.381,0.381,1.4,1.39
3.021,3.021,40.18,33.45,1.033,1.033,87.56,60.9,3.005,3.005,27.88,32.4,0.072,0.072,0.26,0.26
1.997,1.997,19.58,21.7,0.214,0.214,9.07,8.68,2.956,2.956,41.05,34.06,0.091,0.091,0.33,0.33
0.706,0.706,10.26,9.76,0.874,0.874,67.21,50.3,0.649,0.649,5.58,5.74,0.109,0.109,0.4,0.4
2.491,2.491,39.1,32.7,0.609,0.609,51.16,40.74,2.033,2.033,16.92,18.49,0.101,0.101,0.37,0.37
2.299,2.299,39.23,32.79,0.669,0.669,61.94,47.29,3.262,3.262,25.76,29.57,0.04,0.04,0.15,0.15
2.827,2.827,46.2,37.53,0.194,0.194,17.78,16.33,1.508,1.508,12.28,13.08,0.01,0.01,0.04,0.04
1.964,1.964,30.49,26.46,0.141,0.141,13.52,12.66,0.442,0.442,3.68,3.75,0.31,0.31,1.16,1.15
3.202,3.202,52.16,41.37,0.172,0.172,16.4,15.16,0.251,0.251,2.06,2.04,0.31,0.31,1.16,1.15
0.715,0.715,11.74,11.09,0.288,0.288,20.55,22.9,0.198,0.198,1.61,1.62,0.076,0.076,0.28,0.28
0.37,0.37,6.04,5.86,0.146,0.146,11.7,12.43,0.102,0.102,0.82,0.83,0.026,0.026,0.1,0.1
0.017,0.017,0.28,0.28,0.275,0.275,19.66,21.8,0.257,0.257,2.16,2.14,0.074,0.074,0.27,0.27
0.953,0.953,16.15,14.94,0.091,0.091,8.65,8.29,0.495,0.495,3.92,4.0,0.074,0.074,0.27,0.27
0.311,0.311,5.16,5.03,0.505,0.505,52.56,41.62,0.6,0.6,4.78,4.9,0.09,0.09,0.33,0.33
0.026,0.026,0.41,0.41,0.153,0.153,11.69,12.42,0.338,0.338,2.75,2.71,0.125,0.125,0.47,0.47
0.231,0.231,3.86,3.79,0.103,0.103,8.7,9.09,0.218,0.218,1.75,1.77,0.075,0.075,0.28,0.28
0.003,0.003,0.05,0.05,0.046,0.046,4.41,4.51,1.015,1.015,8.04,8.38,0.002,0.002,0.01,0.01
0.345,0.345,5.48,5.64,0.056,0.056,5.59,5.44,0.193,0.193,1.58,1.57,0.0,0.0,0.0,0.0
0.142,0.142,2.41,2.38,0.005,0.005,0.48,0.48,1.139,1.139,10.1,9.61,0.1,0.1,0.37,0.37
0.007,0.007,0.11,0.11,0.247,0.247,20.57,22.92,0.34,0.34,2.7,2.73,0.1,0.1,0.37,0.37
0.304,0.304,4.78,4.9,0.206,0.206,16.72,18.24,0.646,0.646,5.31,5.45,0.001,0.001,0.0,0.0
0.116,0.116,1.89,1.91,0.076,0.076,7.19,6.94,0.091,0.091,0.75,0.75,0.029,0.029,0.11,0.11
0.865,0.865,14.89,13.86,0.207,0.207,20.89,18.92,0.536,0.536,4.24,4.34,0.03,0.03,0.11,0.11
0.331,0.331,5.54,5.39,0.026,0.026,2.2,2.18,0.412,0.412,3.25,3.31,0.037,0.037,0.14,0.14
0.169,0.169,2.77,2.73,0.012,0.012,1.0,0.99,0.246,0.246,1.96,1.98,0.001,0.001,0.0,0.0
0.032,0.032,0.53,0.53,0.019,0.019,1.71,1.7,0.049,0.049,0.39,0.39,0.0,0.0,0.0,0.0
0.584,0.584,9.92,9.45,0.217,0.217,25.52,22.63,0.075,0.075,0.59,0.59,0.0,0.0,0.0,0.0
0.731,0.731,10.75,11.36,0.216,0.216,15.78,17.13,1.411,1.411,12.61,11.86,0.4,0.4,1.47,1.48
0.109,0.109,1.77,1.78,0.218,0.218,17.32,18.96,0.12,0.12,0.97,0.97,0.1,0.1,0.37,0.37
0.408,0.408,7.0,6.76,0.126,0.126,10.61,11.2,0.357,0.357,2.81,2.85,0.082,0.082,0.3,0.31
0.249,0.249,4.31,4.22,0.038,0.038,3.81,3.74,0.635,0.635,5.0,5.13,0.027,0.027,0.1,0.1
0.034,0.034,0.57,0.57,0.204,0.204,19.78,18.0,0.033,0.033,0.26,0.26,0.032,0.032,0.12,0.12
0.119,0.119,1.97,1.99,0.149,0.149,11.53,12.24,0.007,0.007,0.05,0.05,0.032,0.032,0.12,0.12
0.437,0.437,7.07,7.33,0.083,0.083,7.75,7.46,0.249,0.249,2.02,2.0,0.132,0.132,0.49,0.49
0.12,0.12,2.08,2.06,0.244,0.244,28.03,24.59,0.262,0.262,2.07,2.09,0.132,0.132,0.49,0.49
0.338,0.338,5.49,5.34,0.087,0.087,7.47,7.76,0.113,0.113,0.92,0.92,0.031,0.031,0.12,0.12
0.089,0.089,1.48,1.47,0.036,0.036,3.34,3.4,0.048,0.048,0.39,0.39,0.094,0.094,0.35,0.35
0.815,0.815,12.02,12.79,0.634,0.634,39.4,49.06,1.55,1.55,14.04,13.12,0.399,0.399,1.46,1.47
0.016,0.016,0.27,0.27,0.038,0.038,3.74,3.82,0.036,0.036,0.29,0.29,0.349,0.349,1.28,1.29
0.0,0.0,0.0,0.0,0.094,0.094,7.37,7.65,0.754,0.754,6.09,6.29,0.292,0.292,1.07,1.08
0.158,0.158,2.62,2.59,0.219,0.219,20.45,18.55,0.109,0.109,0.87,0.88,0.147,0.147,0.54,0.54
0.324,0.324,5.53,5.38,0.248,0.248,22.94,20.58,0.472,0.472,3.72,3.79,0.116,0.116,0.42,0.43
0.045,0.045,0.75,0.74,0.012,0.012,1.1,1.1,0.12,0.12,0.95,0.96,0.087,0.087,0.32,0.32
0.058,0.058,0.96,0.96,0.263,0.263,19.74,21.91,0.02,0.02,0.16,0.16,0.223,0.223,0.82,0.82
0.07,0.07,1.18,1.17,0.01,0.01,0.95,0.95,0.048,0.048,0.38,0.38,0.16,0.16,0.59,0.59
0.242,0.242,4.24,4.15,0.161,0.161,17.69,16.25,0.228,0.228,1.79,1.8,0.115,0.115,0.42,0.42
0.051,0.051,0.84,0.84,0.008,0.008,0.7,0.7,0.074,0.074,0.59,0.59,0.275,0.275,1.01,1.01
0.3,0.3,4.91,5.03,0.084,0.084,6.99,6.75,0.058,0.058,0.47,0.47,0.298,0.298,1.09,1.09
0.207,0.207,3.49,3.55,0.187,0.187,16.43,15.18,0.323,0.323,2.61,2.57,0.243,0.243,0.89,0.89
0.224,0.224,3.72,3.79,0.172,0.172,17.76,16.31,0.128,0.128,1.02,1.02,0.227,0.227,0.83,0.83
0.277,0.277,4.59,4.49,0.298,0.298,20.53,22.88,0.221,0.221,1.8,1.79,0.255,0.255,0.93,0.94
0.083,0.083,1.36,1.35,0.057,0.057,5.29,5.16,0.035,0.035,0.28,0.28,0.14,0.14,0.51,0.51
0.477,0.477,8.31,7.98,0.002,0.002,0.15,0.15,0.031,0.031,0.25,0.25,0.005,0.005,0.02,0.02
0.099,0.099,1.66,1.65,0.138,0.138,11.16,11.82,0.183,0.183,1.49,1.48,0.2,0.2,0.73,0.73
1.224,1.224,16.86,18.41,0.026,0.026,2.08,2.1,1.17,1.17,10.3,9.79,0.5,0.5,1.86,1.84
0.177,0.177,2.92,2.97,0.069,0.069,6.03,6.22,0.102,0.102,0.83,0.82,0.591,0.591,2.2,2.18
0.433,0.433,7.27,7.01,0.097,0.097,9.79,9.33,0.597,0.597,4.71,4.82,0.49,0.49,1.83,1.81
0.214,0.214,3.43,3.37,0.16,0.16,15.36,14.26,0.878,0.878,6.9,7.15,0.299,0.299,1.11,1.11
0.314,0.314,5.13,5.01,0.016,0.016,1.38,1.39,0.251,0.251,2.03,2.01,0.004,0.004,0.01,0.01
2.239,2.239,27.14,31.4,1.001,1.001,50.07,66.8,4.229,4.229,50.34,40.22,1.376,1.376,4.88,5.0
0.154,0.154,2.46,2.49,0.281,0.281,20.63,23.0,3.946,3.946,44.99,36.73,0.682,0.682,2.48,2.51
1.131,1.131,19.2,17.52,0.818,0.818,77.16,55.68,2.113,2.113,16.93,18.49,0.594,0.594,2.16,2.19
0.945,0.945,15.31,14.22,0.027,0.027,2.51,2.48,1.998,1.998,16.14,17.56,0.24,0.24,0.87,0.88
1.419,1.419,24.6,21.9,0.069,0.069,6.52,6.32,2.119,2.119,16.71,18.24,0.092,0.092,0.33,0.33
0.38,0.38,6.39,6.19,0.025,0.025,2.1,2.07,0.568,0.568,4.53,4.63,0.067,0.067,0.25,0.25
0.01,0.01,0.17,0.17,0.061,0.061,6.03,5.85,0.142,0.142,1.14,1.14,0.174,0.174,0.64,0.63
0.191,0.191,3.08,3.12,0.163,0.163,13.24,14.18,0.227,0.227,1.87,1.85,0.455,0.455,1.68,1.67
0.066,0.066,1.15,1.14,0.139,0.139,12.0,12.77,0.456,0.456,3.59,3.66,0.393,0.393,1.46,1.45
0.029,0.029,0.49,0.49,0.061,0.061,5.3,5.45,0.119,0.119,0.95,0.95,0.274,0.274,1.02,1.01
0.021,0.021,0.35,0.35,0.107,0.107,10.93,10.36,0.195,0.195,1.52,1.54,0.156,0.156,0.58,0.57
0.112,0.112,1.85,1.87,0.068,0.068,5.72,5.89,0.246,0.246,1.98,1.96,0.079,0.079,0.29,0.29
0.014,0.014,0.23,0.23,0.056,0.056,5.11,4.98,0.104,0.104,0.81,0.81,0.086,0.086,0.32,0.32
0.181,0.181,3.13,3.08,0.322,0.322,31.93,27.53,0.212,0.212,1.66,1.67,0.086,0.086,0.32,0.32
0.027,0.027,0.47,0.47,0.113,0.113,9.49,9.96,0.012,0.012,0.1,0.1,0.086,0.086,0.32,0.32
0.125,0.125,2.16,2.13,0.066,0.066,5.88,6.06,0.047,0.047,0.37,0.37,0.014,0.014,0.05,0.05
0.135,0.135,2.27,2.3,0.12,0.12,10.42,11.0,0.098,0.098,0.77,0.77,0.014,0.014,0.05,0.05
0.042,0.042,0.71,0.71,0.161,0.161,13.52,14.5,0.312,0.312,2.51,2.48,0.003,0.003,0.01,0.01
0.136,0.136,2.39,2.36,0.029,0.029,2.7,2.73,0.024,0.024,0.19,0.19,0.0,0.0,0.0,0.0
0.151,0.151,2.51,2.54,0.031,0.031,2.57,2.61,0.112,0.112,0.89,0.89,0.003,0.003,0.01,0.01
0.155,0.155,2.58,2.61,0.208,0.208,22.09,19.89,0.0,0.0,0.0,0.0,0.03,0.03,0.11,0.11
0.204,0.204,3.61,3.54,0.026,0.026,2.26,2.24,0.031,0.031,0.24,0.24,0.266,0.266,0.98,0.99
0.013,0.013,0.21,0.21,0.054,0.054,4.85,4.73,0.075,0.075,0.59,0.59,0.196,0.196,0.72,0.73
0.112,0.112,1.88,1.86,0.085,0.085,6.56,6.78,0.137,0.137,1.09,1.08,0.218,0.218,0.81,0.81
0.317,0.317,5.53,5.38,0.003,0.003,0.3,0.3,0.088,0.088,0.7,0.7,0.174,0.174,0.64,0.64
0.37,0.37,6.07,6.26,0.062,0.062,5.05,5.18,0.064,0.064,0.52,0.52,0.22,0.22,0.81,0.81
0.044,0.044,0.76,0.76,0.074,0.074,6.73,6.51,0.167,0.167,1.31,1.32,0.239,0.239,0.88,0.89
0.192,0.192,3.26,3.21,0.091,0.091,8.55,8.2,0.144,0.144,1.13,1.14,0.18,0.18,0.67,0.67
0.198,0.198,3.26,3.32,0.05,0.05,4.14,4.23,0.134,0.134,1.07,1.06,0.21,0.21,0.78,0.78
0.087,0.087,1.48,1.49,0.005,0.005,0.41,0.41,1.055,1.055,9.07,8.68,0.272,0.272,1.0,1.0
0.203,0.203,3.35,3.41,0.068,0.068,5.88,6.06,0.603,0.603,5.0,4.88,0.236,0.236,0.87,0.87
0.045,0.045,0.76,0.77,0.058,0.058,5.08,5.21,0.018,0.018,0.14,0.14,0.338,0.338,1.24,1.25
0.143,0.143,2.39,2.36,0.229,0.229,17.38,19.03,0.455,0.455,3.59,3.66,0.342,0.342,1.25,1.26
0.389,0.389,6.96,6.72,0.181,0.181,18.46,16.9,0.741,0.741,5.82,5.99,0.266,0.266,0.97,0.98
0.187,0.187,3.22,3.17,0.104,0.104,10.61,10.08,0.008,0.008,0.06,0.06,0.26,0.26,0.95,0.96
0.076,0.076,1.28,1.28,0.057,0.057,4.84,4.96,0.04,0.04,0.32,0.32,0.238,0.238,0.87,0.88
0.121,0.121,2.11,2.08,0.05,0.05,4.09,4.01,0.27,0.27,2.1,2.12,0.258,0.258,0.95,0.95
0.236,0.236,4.0,4.08,0.177,0.177,13.82,14.84,0.275,0.275,2.17,2.19,0.177,0.177,0.65,0.65
0.236,0.236,4.18,4.09,0.04,0.04,3.68,3.75,0.436,0.436,3.41,3.47,0.192,0.192,0.71,0.71
0.001,0.001,0.02,0.02,0.338,0.338,36.75,31.04,0.147,0.147,1.15,1.16,0.314,0.314,1.15,1.15
0.138,0.138,2.35,2.37,0.26,0.26,25.75,22.81,0.143,0.143,1.13,1.13,0.271,0.271,0.99,0.99
0.034,0.034,0.59,0.59,0.122,0.122,10.82,10.26,0.162,0.162,1.29,1.28,0.327,0.327,1.19,1.2
0.081,0.081,1.43,1.42,0.027,0.027,2.51,2.48,0.028,0.028,0.22,0.22,0.287,0.287,1.05,1.05
1.351,1.351,18.89,20.86,0.424,0.424,28.65,33.44,1.606,1.606,14.6,13.6,0.296,0.296,1.08,1.08
0.404,0.404,6.61,6.83,0.317,0.317,22.67,25.57,0.424,0.424,3.48,3.42,0.215,0.215,0.79,0.79
1.049,1.049,15.6,16.92,0.214,0.214,16.31,17.76,0.741,0.741,6.38,6.18,0.194,0.194,0.71,0.71
0.439,0.439,7.34,7.08,0.239,0.239,25.66,22.74,0.103,0.103,0.81,0.81,0.188,0.188,0.69,0.69
0.685,0.685,11.64,11.0,0.357,0.357,35.36,30.05,0.304,0.304,2.45,2.48,0.337,0.337,1.23,1.23
0.636,0.636,11.33,10.73,0.192,0.192,18.43,16.88,0.327,0.327,2.58,2.61,0.358,0.358,1.3,1.31
0.553,0.553,9.66,9.21,0.318,0.318,32.08,27.65,0.295,0.295,2.33,2.36,0.328,0.328,1.19,1.2
0.272,0.272,4.23,4.32,0.01,0.01,0.74,0.74,0.759,0.759,6.44,6.24,1.083,1.083,3.83,3.9
4.942,4.942,46.36,60.34,0.093,0.093,8.14,8.49,4.454,4.454,56.1,43.81,1.494,1.494,5.19,5.33
0.864,0.864,13.23,14.17,0.222,0.222,17.64,19.34,3.557,3.557,38.92,32.58,0.286,0.286,1.03,1.03
1.202,1.202,20.03,18.21,0.104,0.104,8.76,9.16,0.437,0.437,3.58,3.52,0.445,0.445,1.61,1.6
3.271,3.271,57.09,44.41,0.122,0.122,11.29,10.68,3.846,3.846,30.38,35.82,0.412,0.412,1.49,1.48
1.344,1.344,23.62,21.12,0.112,0.112,9.83,9.37,3.981,3.981,31.2,36.97,0.441,0.441,1.6,1.59
0.634,0.634,10.78,10.22,0.019,0.019,1.66,1.67,4.743,4.743,37.98,46.88,0.242,0.242,0.88,0.87
0.06,0.06,1.01,1.0,0.176,0.176,18.9,17.27,1.614,1.614,12.79,13.67,0.227,0.227,0.82,0.82
0.153,0.153,2.62,2.65,0.15,0.15,16.34,15.1,0.043,0.043,0.34,0.34,0.214,0.214,0.77,0.77
0.29,0.29,4.78,4.9,0.003,0.003,0.3,0.3,0.325,0.325,2.64,2.6,0.167,0.167,0.61,0.6
0.089,0.089,1.53,1.52,0.047,0.047,4.52,4.42,0.072,0.072,0.57,0.57,0.085,0.085,0.31,0.31
0.675,0.675,11.44,10.82,0.081,0.081,8.05,7.73,0.048,0.048,0.39,0.39,0.038,0.038,0.14,0.14
0.391,0.391,6.91,6.68,0.01,0.01,1.02,1.03,0.352,0.352,2.75,2.79,0.083,0.083,0.3,0.3
0.244,0.244,4.29,4.2,0.041,0.041,3.84,3.92,0.079,0.079,0.62,0.63,0.093,0.093,0.33,0.33
0.17,0.17,3.0,2.96,0.1,0.1,10.82,10.26,0.091,0.091,0.72,0.71,0.099,0.099,0.36,0.36
0.1,0.1,1.73,1.75,0.145,0.145,15.92,14.74,0.022,0.022,0.17,0.17,0.049,0.049,0.18,0.18
0.175,0.175,2.98,3.03,0.118,0.118,10.14,10.68,0.022,0.022,0.17,0.17,0.02,0.02,0.07,0.07
0.294,0.294,4.89,5.02,0.138,0.138,11.92,12.67,0.101,0.101,0.81,0.81,0.009,0.009,0.03,0.03
0.038,0.038,0.67,0.67,0.472,0.472,32.8,39.24,0.025,0.025,0.2,0.2,0.007,0.007,0.03,0.03
0.003,0.003,0.06,0.06,0.361,0.361,26.96,31.16,0.021,0.021,0.16,0.17,0.012,0.012,0.05,0.05
0.225,0.225,3.76,3.83,0.086,0.086,7.04,6.8,0.009,0.009,0.07,0.07,0.011,0.011,0.04,0.04
0.162,0.162,2.71,2.75,0.169,0.169,15.05,13.99,0.031,0.031,0.24,0.24,0.104,0.104,0.38,0.38
0.21,0.21,3.51,3.58,0.174,0.174,15.84,14.68,0.044,0.044,0.34,0.34,0.102,0.102,0.37,0.37
0.055,0.055,0.92,0.92,0.064,0.064,5.6,5.45,0.137,0.137,1.08,1.09,0.099,0.099,0.36,0.36
0.068,0.068,1.13,1.13,0.13,0.13,12.64,11.89,0.147,0.147,1.16,1.17,0.049,0.049,0.18,0.18
0.175,0.175,3.02,2.97,0.162,0.162,17.24,15.87,0.126,0.126,0.99,1.0,0.064,0.064,0.23,0.23
0.299,0.299,5.29,5.15,0.061,0.061,5.46,5.62,0.12,0.12,0.94,0.95,0.064,0.064,0.23,0.23
0.994,0.994,13.73,14.74,0.073,0.073,6.33,6.54,1.551,1.551,13.99,13.08,0.064,0.064,0.23,0.23
0.648,0.648,9.72,10.21,0.241,0.241,19.88,22.07,0.94,0.94,8.02,7.71,0.264,0.264,0.94,0.95
0.283,0.283,4.94,4.82,0.234,0.234,18.89,20.85,0.1,0.1,0.78,0.79,0.064,0.064,0.23,0.23
0.341,0.341,5.62,5.47,0.132,0.132,10.39,10.96,1.16,1.16,9.27,9.72,0.001,0.001,0.01,0.01
0.918,0.918,15.38,14.29,0.063,0.063,5.16,5.3,1.921,1.921,15.15,16.39,0.009,0.009,0.03,0.03
0.615,0.615,10.69,10.15,0.015,0.015,1.33,1.33,1.124,1.124,8.78,9.18,0.013,0.013,0.05,0.05
0.064,0.064,1.09,1.09,0.21,0.21,19.77,17.99,0.117,0.117,0.92,0.92,0.006,0.006,0.02,0.02
0.235,0.235,4.04,3.96,0.15,0.15,14.75,13.74,0.261,0.261,2.05,2.07,0.003,0.003,0.01,0.01
0.147,0.147,2.58,2.54,0.152,0.152,15.56,14.43,0.871,0.871,6.81,7.05,0.001,0.001,0.0,0.0
0.18,0.18,3.21,3.16,0.274,0.274,31.53,27.23,0.657,0.657,5.11,5.25,0.0,0.0,0.0,0.0
0.111,0.111,1.91,1.93,0.013,0.013,1.17,1.18,0.223,0.223,1.78,1.76,0.0,0.0,0.0,0.0
0.009,0.009,0.16,0.16,0.202,0.202,17.72,19.44,0.609,0.609,5.07,4.94,0.0,0.0,0.0,0.0
0.205,0.205,3.39,3.45,0.364,0.364,28.91,33.79,1.14,1.14,9.82,9.36,0.0,0.0,0.0,0.0
0.21,0.21,3.58,3.64,0.348,0.348,28.06,32.64,0.129,0.129,1.01,1.01,0.0,0.0,0.0,0.0
0.717,0.717,10.98,11.61,0.511,0.511,31.52,37.42,1.011,1.011,9.21,8.81,0.2,0.2,0.71,0.72
0.106,0.106,1.77,1.79,0.018,0.018,1.52,1.51,0.526,0.526,4.2,4.29,0.2,0.2,0.71,0.72
0.308,0.308,5.0,5.13,0.467,0.467,45.78,37.25,0.213,0.213,1.77,1.79,0.191,0.191,0.68,0.69
0.256,0.256,4.11,4.2,0.357,0.357,37.17,31.34,0.067,0.067,0.55,0.55,0.097,0.097,0.35,0.35
0.08,0.08,1.32,1.33,0.163,0.163,15.1,14.04,0.167,0.167,1.36,1.35,0.097,0.097,0.35,0.35
