cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.578,0.578,9.77,9.31,0.177,0.177,13.94,14.98,0.608,0.608,4.79,4.91,0.001,0.001,0.0,0.0
0.54,0.54,8.91,8.53,0.043,0.043,3.7,3.77,0.72,0.72,5.88,6.06,0.1,0.1,0.35,0.35
0.341,0.341,5.72,5.56,0.165,0.165,15.59,14.46,0.773,0.773,6.13,6.32,0.1,0.1,0.35,0.35
0.362,0.362,6.32,6.13,0.123,0.123,11.04,10.46,0.376,0.376,2.96,3.0,0.1,0.1,0.35,0.35
0.064,0.064,1.07,1.06,0.053,0.053,4.59,4.7,0.142,0.142,1.12,1.12,0.108,0.108,0.38,0.38
0.114,0.114,1.91,1.92,0.075,0.075,7.36,7.1,0.162,0.162,1.28,1.28,0.157,0.157,0.55,0.55
0.008,0.008,0.14,0.14,0.085,0.085,7.18,7.45,0.034,0.034,0.26,0.26,0.161,0.161,0.56,0.57
0.066,0.066,1.12,1.13,0.019,0.019,1.67,1.68,0.212,0.212,1.69,1.68,0.089,0.089,0.31,0.31
0.115,0.115,1.96,1.94,0.255,0.255,18.78,20.73,0.001,0.001,0.01,0.01,0.168,0.168,0.59,0.59
0.063,0.063,1.07,1.07,0.055,0.055,4.78,4.9,0.456,0.456,3.58,3.64,0.133,0.133,0.47,0.47
0.008,0.008,0.14,0.14,0.236,0.236,24.89,22.14,0.02,0.02,0.16,0.16,0.25,0.25,0.88,0.88
0.192,0.192,3.38,3.33,0.088,0.088,7.8,7.5,0.173,0.173,1.36,1.37,0.139,0.139,0.49,0.49
0.151,0.151,2.64,2.61,0.124,0.124,12.04,11.36,0.039,0.039,0.3,0.31,0.261,0.261,0.92,0.92
0.175,0.175,2.98,3.02,0.113,0.113,9.37,9.83,0.158,0.158,1.25,1.25,0.079,0.079,0.28,0.28
0.671,0.671,10.54,11.12,0.265,0.265,21.53,24.12,0.714,0.714,5.94,5.77,0.373,0.373,1.3,1.31
0.021,0.021,0.36,0.36,0.086,0.086,7.39,7.68,0.005,0.005,0.04,0.04,0.252,0.252,0.88,0.88
0.194,0.194,3.35,3.29,0.008,0.008,0.69,0.69,1.208,1.208,10.71,10.17,0.001,0.001,0.0,0.0
0.412,0.412,7.08,6.84,0.002,0.002,0.14,0.14,0.244,0.244,1.92,1.94,0.011,0.011,0.04,0.04
0.355,0.355,6.2,6.01,0.106,0.106,8.57,8.96,0.348,0.348,2.73,2.77,0.227,0.227,0.79,0.8
1.062,1.062,13.07,13.98,0.629,0.629,33.66,40.48,1.655,1.655,14.57,13.58,11.974,11.974,72.57,53.25
2.688,2.688,26.78,30.92,2.016,2.016,62.8,91.54,8.564,8.564,215.19,103.66,5.063,5.063,21.73,19.6
1.847,1.847,19.93,22.13,0.154,0.154,7.78,8.09,4.025,4.025,47.75,38.55,8.33,8.33,31.2,36.96
1.936,1.936,26.7,23.56,0.736,0.736,28.08,32.67,0.248,0.248,2.62,2.65,7.524,7.524,27.76,32.24
3.947,3.947,30.2,35.57,0.048,0.048,1.99,1.97,5.209,5.209,126.12,77.35,2.929,2.929,10.31,10.87
5.55,5.55,40.99,51.56,0.072,0.072,2.78,2.82,4.058,4.058,110.86,71.33,2.989,2.989,10.45,11.03
3.077,3.077,28.08,32.66,0.705,0.705,36.14,30.61,1.219,1.219,18.17,19.99,1.843,1.843,6.4,6.61
1.508,1.508,16.61,15.34,0.85,0.85,50.57,40.37,3.182,3.182,38.81,48.15,0.798,0.798,2.78,2.82
4.649,4.649,54.62,42.91,1.086,1.086,74.87,54.48,5.13,5.13,52.57,71.31,0.785,0.785,2.91,2.87
2.016,2.016,19.09,17.43,0.514,0.514,24.5,27.91,0.24,0.24,3.44,3.51,0.749,0.749,2.7,2.66
0.51,0.51,4.78,4.89,1.42,1.42,47.18,61.74,2.809,2.809,48.77,39.21,0.276,0.276,1.0,1.0
2.768,2.768,37.4,31.51,0.415,0.415,36.72,31.02,1.449,1.449,13.35,14.31,0.182,0.182,0.67,0.67
2.029,2.029,26.56,23.45,1.097,1.097,88.44,61.32,4.787,4.787,45.54,58.97,0.395,0.395,1.45,1.44
3.015,3.015,40.09,33.4,0.003,0.003,0.23,0.23,3.246,3.246,30.11,35.44,0.05,0.05,0.18,0.18
1.549,1.549,15.19,16.44,1.302,1.302,55.16,76.18,3.23,3.23,44.86,36.64,0.081,0.081,0.3,0.3
0.601,0.601,8.73,8.37,0.168,0.168,12.89,13.77,0.646,0.646,5.55,5.71,0.119,0.119,0.44,0.44
2.26,2.26,35.47,30.13,0.032,0.032,2.68,2.65,2.039,2.039,16.98,18.55,0.1,0.1,0.37,0.37
2.277,2.277,38.85,32.53,0.625,0.625,57.84,44.87,3.302,3.302,26.08,30.0,0.021,0.021,0.08,0.08
2.194,2.194,35.85,30.4,0.277,0.277,25.37,29.06,1.484,1.484,12.09,12.86,0.007,0.007,0.02,0.02
0.391,0.391,6.08,5.9,0.14,0.14,13.51,12.65,0.663,0.663,5.52,5.68,0.307,0.307,1.14,1.14
0.056,0.056,0.91,0.91,0.097,0.097,9.28,8.87,0.51,0.51,4.18,4.1,0.307,0.307,1.14,1.14
0.072,0.072,1.19,1.19,0.347,0.347,24.78,28.29,0.128,0.128,1.04,1.05,0.046,0.046,0.17,0.17
0.228,0.228,3.72,3.65,0.148,0.148,11.8,12.54,0.187,0.187,1.51,1.53,0.021,0.021,0.08,0.08
0.017,0.017,0.28,0.28,0.274,0.274,19.55,21.67,0.208,0.208,1.75,1.73,0.079,0.079,0.29,0.29
1.338,1.338,22.68,20.37,0.059,0.059,5.6,5.45,0.302,0.302,2.39,2.42,0.079,0.079,0.29,0.29
0.154,0.154,2.55,2.52,0.479,0.479,49.91,39.95,0.606,0.606,4.83,4.95,0.1,0.1,0.37,0.37
0.005,0.005,0.07,0.07,0.015,0.015,1.15,1.14,0.34,0.34,2.77,2.74,0.148,0.148,0.55,0.55
0.019,0.019,0.31,0.31,0.179,0.179,15.14,14.08,0.064,0.064,0.52,0.52,0.0,0.0,0.0,0.0
0.309,0.309,5.17,5.04,0.058,0.058,5.57,5.73,0.004,0.004,0.03,0.03,0.0,0.0,0.0,0.0
0.093,0.093,1.47,1.48,0.054,0.054,5.45,5.3,0.385,0.385,3.16,3.11,0.0,0.0,0.0,0.0
0.171,0.171,2.91,2.86,0.009,0.009,0.84,0.84,1.154,1.154,10.23,9.73,0.1,0.1,0.37,0.37
0.003,0.003,0.04,0.04,0.182,0.182,15.2,16.45,0.547,0.547,4.33,4.43,0.1,0.1,0.37,0.37
0.303,0.303,4.78,4.89,0.198,0.198,16.13,17.54,0.521,0.521,4.28,4.37,0.0,0.0,0.0,0.0
0.163,0.163,2.66,2.69,0.074,0.074,7.01,6.77,0.158,0.158,1.3,1.29,0.048,0.048,0.18,0.18
0.193,0.193,3.33,3.27,0.161,0.161,16.29,15.06,0.191,0.191,1.51,1.52,0.074,0.074,0.27,0.27
0.153,0.153,2.57,2.53,0.092,0.092,7.75,8.06,0.411,0.411,3.24,3.3,0.032,0.032,0.12,0.12
0.151,0.151,2.48,2.45,0.108,0.108,8.84,9.24,0.246,0.246,1.96,1.98,0.0,0.0,0.0,0.0
0.018,0.018,0.3,0.3,0.054,0.054,4.92,5.04,0.073,0.073,0.58,0.58,0.0,0.0,0.0,0.0
0.373,0.373,6.34,6.15,0.228,0.228,26.8,23.63,0.131,0.131,1.03,1.04,0.0,0.0,0.0,0.0
0.655,0.655,9.63,10.11,0.253,0.253,18.43,20.3,1.404,1.404,12.55,11.8,0.4,0.4,1.47,1.48
0.147,0.147,2.39,2.42,0.167,0.167,13.28,14.22,0.256,0.256,2.07,2.05,0.1,0.1,0.37,0.37
0.059,0.059,1.02,1.01,0.262,0.262,22.06,24.79,0.599,0.599,4.72,4.83,0.08,0.08,0.3,0.3
0.257,0.257,4.46,4.36,0.035,0.035,3.5,3.44,0.284,0.284,2.24,2.26,0.021,0.021,0.08,0.08
0.03,0.03,0.5,0.5,0.266,0.266,25.87,22.9,0.006,0.006,0.04,0.04,0.023,0.023,0.08,0.08
0.098,0.098,1.61,1.63,0.137,0.137,10.66,11.26,0.094,0.094,0.75,0.75,0.024,0.024,0.09,0.09
0.454,0.454,7.34,7.62,0.06,0.06,5.62,5.47,0.256,0.256,2.08,2.06,0.124,0.124,0.46,0.46
0.125,0.125,2.17,2.15,0.309,0.309,35.57,30.2,0.103,0.103,0.81,0.82,0.124,0.124,0.46,0.46
0.015,0.015,0.24,0.24,0.089,0.089,7.61,7.91,0.111,0.111,0.9,0.9,0.032,0.032,0.12,0.12
0.072,0.072,1.19,1.18,0.037,0.037,3.41,3.47,0.064,0.064,0.51,0.51,0.091,0.091,0.34,0.34
0.709,0.709,10.45,11.03,0.602,0.602,37.39,45.98,1.586,1.586,14.37,13.41,0.4,0.4,1.47,1.48
0.045,0.045,0.77,0.77,0.099,0.099,9.76,10.26,0.047,0.047,0.37,0.37,0.292,0.292,1.07,1.08
0.002,0.002,0.04,0.04,0.128,0.128,10.08,10.62,0.187,0.187,1.51,1.52,0.285,0.285,1.05,1.05
0.16,0.16,2.65,2.61,0.117,0.117,10.98,11.62,0.066,0.066,0.53,0.53,0.068,0.068,0.25,0.25
0.324,0.324,5.52,5.37,0.246,0.246,22.82,20.48,0.767,0.767,6.05,6.24,0.119,0.119,0.44,0.44
0.007,0.007,0.11,0.11,0.091,0.091,8.69,9.09,0.207,0.207,1.64,1.65,0.182,0.182,0.67,0.67
0.057,0.057,0.95,0.94,0.224,0.224,16.84,18.39,0.465,0.465,3.75,3.82,0.108,0.108,0.4,0.4
0.027,0.027,0.46,0.46,0.007,0.007,0.63,0.63,0.017,0.017,0.14,0.14,0.187,0.187,0.69,0.69
0.212,0.212,3.72,3.65,0.16,0.16,17.58,16.16,0.156,0.156,1.22,1.23,0.098,0.098,0.36,0.36
0.037,0.037,0.61,0.61,0.086,0.086,7.26,7.54,0.046,0.046,0.36,0.36,0.173,0.173,0.63,0.63
0.3,0.3,4.91,5.03,0.086,0.086,7.16,6.91,0.214,0.214,1.71,1.7,0.364,0.364,1.33,1.34
0.209,0.209,3.51,3.57,0.128,0.128,11.24,10.64,0.32,0.32,2.58,2.55,0.216,0.216,0.79,0.79
0.026,0.026,0.43,0.43,0.046,0.046,4.76,4.88,0.123,0.123,0.98,0.98,0.1,0.1,0.36,0.37
0.129,0.129,2.14,2.12,0.297,0.297,20.49,22.83,0.165,0.165,1.34,1.33,0.045,0.045,0.16,0.16
0.097,0.097,1.6,1.62,0.069,0.069,6.41,6.22,0.023,0.023,0.18,0.18,0.0,0.0,0.0,0.0
0.268,0.268,4.66,4.56,0.028,0.028,2.56,2.53,0.104,0.104,0.83,0.83,0.0,0.0,0.0,0.0
0.029,0.029,0.48,0.48,0.016,0.016,1.31,1.31,0.183,0.183,1.49,1.48,0.2,0.2,0.74,0.73
1.221,1.221,16.82,18.37,0.008,0.008,0.65,0.65,1.135,1.135,9.99,9.51,0.5,0.5,1.86,1.84
0.029,0.029,0.48,0.48,0.055,0.055,4.8,4.91,0.131,0.131,1.06,1.06,0.59,0.59,2.2,2.18
0.117,0.117,1.96,1.94,0.14,0.14,14.15,13.21,0.214,0.214,1.69,1.7,0.49,0.49,1.83,1.81
0.219,0.219,3.5,3.44,0.167,0.167,16.06,14.87,0.874,0.874,6.87,7.12,0.311,0.311,1.16,1.15
0.631,0.631,10.32,9.81,0.13,0.13,11.43,12.12,0.229,0.229,1.85,1.83,0.045,0.045,0.17,0.17
2.155,2.155,26.12,30.05,0.956,0.956,47.78,62.77,4.229,4.229,50.35,40.22,1.345,1.345,4.77,4.89
0.13,0.13,2.07,2.09,0.292,0.292,21.45,24.03,3.6,3.6,41.05,34.06,0.683,0.683,2.48,2.51
0.916,0.916,15.55,14.42,0.483,0.483,45.6,37.13,2.661,2.661,21.32,23.86,0.585,0.585,2.13,2.15
0.706,0.706,11.45,10.83,0.555,0.555,51.37,40.87,3.765,3.765,30.41,35.87,0.205,0.205,0.75,0.75
1.764,1.764,30.58,26.52,0.573,0.573,54.57,42.87,4.322,4.322,34.08,41.09,0.134,0.134,0.49,0.49
0.384,0.384,6.46,6.26,0.071,0.071,6.1,5.92,4.033,4.033,32.16,38.32,0.134,0.134,0.49,0.49
0.037,0.037,0.62,0.62,0.074,0.074,7.24,6.98,0.132,0.132,1.06,1.06,0.175,0.175,0.64,0.64
0.199,0.199,3.2,3.25,0.182,0.182,14.78,15.96,0.435,0.435,3.59,3.52,0.418,0.418,1.55,1.54
0.178,0.178,3.08,3.04,0.117,0.117,10.07,10.61,0.175,0.175,1.38,1.39,0.374,0.374,1.39,1.38
0.108,0.108,1.82,1.8,0.071,0.071,6.11,6.31,0.233,0.233,1.86,1.87,0.256,0.256,0.95,0.94
0.21,0.21,3.53,3.47,0.065,0.065,6.64,6.43,0.195,0.195,1.53,1.54,0.024,0.024,0.09,0.09
0.013,0.013,0.21,0.21,0.14,0.14,11.75,12.49,0.213,0.213,1.72,1.7,0.024,0.024,0.09,0.09
0.02,0.02,0.35,0.35,0.055,0.055,5.03,4.91,0.05,0.05,0.39,0.39,0.024,0.024,0.09,0.09
0.188,0.188,3.26,3.21,0.333,0.333,32.96,28.3,0.25,0.25,1.96,1.98,0.024,0.024,0.09,0.09
0.029,0.029,0.5,0.5,0.163,0.163,13.69,14.7,0.108,0.108,0.85,0.85,0.007,0.007,0.03,0.03
0.148,0.148,2.54,2.51,0.068,0.068,6.05,6.24,0.072,0.072,0.57,0.57,0.093,0.093,0.34,0.34
0.047,0.047,0.79,0.79,0.114,0.114,9.9,10.41,0.106,0.106,0.84,0.84,0.093,0.093,0.34,0.34
0.04,0.04,0.69,0.69,0.127,0.127,10.64,11.24,0.297,0.297,2.39,2.36,0.1,0.1,0.37,0.37
0.149,0.149,2.62,2.58,0.065,0.065,5.99,6.17,0.124,0.124,0.98,0.98,0.045,0.045,0.17,0.17
0.134,0.134,2.22,2.24,0.027,0.027,2.31,2.33,0.105,0.105,0.84,0.83,0.272,0.272,1.0,1.01
0.217,0.217,3.61,3.68,0.207,0.207,22.0,19.82,0.031,0.031,0.24,0.24,0.238,0.238,0.88,0.88
0.104,0.104,1.84,1.82,0.07,0.07,5.95,5.78,0.029,0.029,0.23,0.23,0.186,0.186,0.69,0.69
0.035,0.035,0.59,0.59,0.064,0.064,5.7,5.54,0.068,0.068,0.54,0.54,0.165,0.165,0.61,0.61
0.142,0.142,2.39,2.42,0.068,0.068,5.25,5.39,0.075,0.075,0.59,0.59,0.188,0.188,0.69,0.7
0.177,0.177,3.08,3.04,0.086,0.086,7.46,7.2,0.014,0.014,0.11,0.11,0.167,0.167,0.62,0.62
0.358,0.358,5.87,6.05,0.078,0.078,6.31,6.52,0.171,0.171,1.38,1.37,0.174,0.174,0.64,0.64
0.204,0.204,3.51,3.45,0.074,0.074,6.75,6.53,0.162,0.162,1.27,1.28,0.228,0.228,0.84,0.85
0.291,0.291,4.94,4.82,0.089,0.089,8.32,7.99,0.295,0.295,2.32,2.35,0.118,0.118,0.44,0.44
0.194,0.194,3.2,3.25,0.087,0.087,7.22,7.49,0.137,0.137,1.09,1.08,0.197,0.197,0.73,0.73
0.088,0.088,1.49,1.5,0.094,0.094,8.2,8.55,1.042,1.042,8.96,8.57,0.276,0.276,1.02,1.02
0.196,0.196,3.25,3.3,0.068,0.068,5.9,6.08,0.677,0.677,5.62,5.46,0.257,0.257,0.94,0.95
0.042,0.042,0.71,0.71,0.011,0.011,1.0,1.0,0.413,0.413,3.28,3.33,0.252,0.252,0.93,0.93
0.027,0.027,0.44,0.44,0.142,0.142,10.76,11.37,0.639,0.639,5.04,5.18,0.149,0.149,0.55,0.55
0.366,0.366,6.55,6.35,0.171,0.171,17.43,16.03,0.696,0.696,5.46,5.62,0.105,0.105,0.39,0.39
0.21,0.21,3.62,3.55,0.346,0.346,35.3,30.01,0.234,0.234,1.85,1.87,0.1,0.1,0.37,0.37
0.051,0.051,0.87,0.87,0.009,0.009,0.78,0.78,0.056,0.056,0.44,0.44,0.045,0.045,0.16,0.16
0.127,0.127,2.22,2.19,0.056,0.056,4.59,4.48,0.25,0.25,1.94,1.96,0.253,0.253,0.93,0.93
0.113,0.113,1.91,1.93,0.377,0.377,29.48,34.58,0.033,0.033,0.26,0.26,0.168,0.168,0.61,0.62
0.294,0.294,5.2,5.07,0.049,0.049,4.58,4.69,0.069,0.069,0.54,0.54,0.085,0.085,0.31,0.31
0.124,0.124,2.15,2.13,0.275,0.275,29.87,25.99,0.099,0.099,0.78,0.78,0.249,0.249,0.91,0.91
0.04,0.04,0.68,0.68,0.26,0.26,25.74,22.81,0.089,0.089,0.7,0.7,0.337,0.337,1.23,1.24
0.027,0.027,0.47,0.47,0.119,0.119,10.5,9.98,0.134,0.134,1.06,1.06,0.129,0.129,0.47,0.47
0.083,0.083,1.46,1.45,0.127,0.127,12.01,12.77,0.082,0.082,0.64,0.64,0.045,0.045,0.16,0.16
1.349,1.349,18.87,20.84,0.515,0.515,34.81,42.14,1.031,1.031,9.38,8.96,0.105,0.105,0.38,0.38
0.347,0.347,5.67,5.84,0.3,0.3,21.44,24.01,0.359,0.359,2.94,2.9,0.001,0.001,0.0,0.0
0.817,0.817,12.16,12.94,0.185,0.185,14.13,15.21,0.775,0.775,6.67,6.45,0.0,0.0,0.0,0.0
0.146,0.146,2.44,2.41,0.295,0.295,31.75,27.4,1.182,1.182,9.34,9.8,0.0,0.0,0.0,0.0
0.866,0.866,14.73,13.72,0.379,0.379,37.56,31.62,0.245,0.245,1.98,2.0,0.095,0.095,0.34,0.35
0.671,0.671,11.96,11.29,0.198,0.198,19.08,17.42,0.44,0.44,3.47,3.53,0.078,0.078,0.28,0.28
0.693,0.693,12.1,11.41,0.328,0.328,33.1,28.4,0.399,0.399,3.15,3.2,0.1,0.1,0.36,0.36
0.267,0.267,4.15,4.24,0.02,0.02,1.53,1.52,0.803,0.803,6.81,6.59,0.845,0.845,2.99,3.03
4.898,4.898,45.95,59.66,0.147,0.147,12.87,13.75,4.745,4.745,59.75,46.01,1.497,1.497,5.2,5.34
0.868,0.868,13.3,14.25,0.223,0.223,17.7,19.42,3.392,3.392,37.11,31.3,0.262,0.262,0.94,0.95
0.096,0.096,1.6,1.59,0.1,0.1,8.4,8.77,1.032,1.032,8.47,8.84,0.249,0.249,0.9,0.9
1.222,1.222,21.33,19.28,0.146,0.146,13.51,12.65,3.102,3.102,24.5,27.92,0.407,0.407,1.48,1.46
0.934,0.934,16.41,15.16,0.038,0.038,3.31,3.25,3.099,3.099,24.29,27.65,0.176,0.176,0.64,0.64
0.534,0.534,9.08,8.68,0.029,0.029,2.53,2.5,4.715,4.715,37.75,46.54,0.072,0.072,0.26,0.26
0.16,0.16,2.68,2.72,0.174,0.174,18.73,17.13,0.358,0.358,2.84,2.88,0.009,0.009,0.03,0.03
0.131,0.131,2.25,2.27,0.184,0.184,19.95,18.14,0.015,0.015,0.12,0.12,0.001,0.001,0.0,0.0
0.315,0.315,5.19,5.33,0.004,0.004,0.39,0.39,0.321,0.321,2.6,2.57,0.0,0.0,0.0,0.0
0.051,0.051,0.88,0.87,0.064,0.064,6.17,5.99,0.022,0.022,0.18,0.18,0.0,0.0,0.0,0.0
0.075,0.075,1.27,1.28,0.013,0.013,1.33,1.32,0.072,0.072,0.58,0.58,0.0,0.0,0.0,0.0
0.171,0.171,3.02,2.98,0.041,0.041,4.01,4.1,0.098,0.098,0.76,0.77,0.1,0.1,0.36,0.36
0.206,0.206,3.63,3.56,0.01,0.01,0.9,0.91,0.007,0.007,0.06,0.06,0.1,0.1,0.36,0.36
0.173,0.173,3.04,3.0,0.1,0.1,10.83,10.27,0.031,0.031,0.24,0.24,0.1,0.1,0.36,0.36
0.027,0.027,0.47,0.47,0.1,0.1,11.03,10.45,0.176,0.176,1.39,1.38,0.045,0.045,0.16,0.16
0.178,0.178,3.04,3.09,0.179,0.179,15.42,16.71,0.009,0.009,0.07,0.07,0.005,0.005,0.02,0.02
0.329,0.329,5.48,5.63,0.139,0.139,11.98,12.74,0.108,0.108,0.87,0.86,0.001,0.001,0.0,0.0
0.14,0.14,2.48,2.45,0.621,0.621,43.15,55.02,0.025,0.025,0.2,0.2,0.0,0.0,0.0,0.0
0.007,0.007,0.12,0.12,0.426,0.426,31.82,37.85,0.022,0.022,0.18,0.18,0.0,0.0,0.0,0.0
0.229,0.229,3.82,3.89,0.005,0.005,0.44,0.44,0.031,0.031,0.25,0.25,0.0,0.0,0.0,0.0
0.096,0.096,1.61,1.63,0.17,0.17,15.15,14.08,0.082,0.082,0.65,0.65,0.1,0.1,0.36,0.36
0.212,0.212,3.53,3.6,0.175,0.175,15.9,14.73,0.127,0.127,1.0,1.0,0.1,0.1,0.36,0.36
0.054,0.054,0.9,0.91,0.064,0.064,5.58,5.43,0.024,0.024,0.19,0.19,0.1,0.1,0.36,0.36
0.06,0.06,1.0,1.0,0.153,0.153,14.81,13.79,0.148,0.148,1.17,1.18,0.045,0.045,0.16,0.16
0.181,0.181,3.12,3.07,0.232,0.232,24.68,21.97,0.118,0.118,0.93,0.93,0.045,0.045,0.16,0.16
0.299,0.299,5.27,5.14,0.042,0.042,3.77,3.84,0.103,0.103,0.81,0.81,0.045,0.045,0.16,0.16
1.377,1.377,19.01,21.01,0.132,0.132,11.37,12.06,1.584,1.584,14.3,13.35,0.045,0.045,0.16,0.16
0.692,0.692,10.37,10.94,0.227,0.227,18.79,20.74,0.705,0.705,6.01,5.83,0.245,0.245,0.88,0.88
0.763,0.763,13.35,12.51,0.364,0.364,29.33,34.37,0.096,0.096,0.75,0.75,0.045,0.045,0.16,0.16
0.315,0.315,5.2,5.07,0.22,0.22,17.32,18.96,1.159,1.159,9.26,9.71,0.01,0.01,0.03,0.03
1.024,1.024,17.16,15.8,0.192,0.192,15.72,17.07,1.96,1.96,15.45,16.75,0.01,0.01,0.04,0.04
0.595,0.595,10.35,9.84,0.06,0.06,5.22,5.36,1.038,1.038,8.1,8.44,0.027,0.027,0.1,0.1
0.022,0.022,0.37,0.37,0.198,0.198,18.72,17.12,0.23,0.23,1.8,1.81,0.014,0.014,0.05,0.05
0.239,0.239,4.11,4.02,0.154,0.154,15.1,14.04,0.207,0.207,1.63,1.64,0.003,0.003,0.01,0.01
0.203,0.203,3.55,3.49,0.153,0.153,15.62,14.49,0.429,0.429,3.36,3.41,0.0,0.0,0.0,0.0
0.18,0.18,3.21,3.16,0.276,0.276,31.74,27.39,0.16,0.16,1.24,1.25,0.0,0.0,0.0,0.0
0.126,0.126,2.16,2.18,0.009,0.009,0.84,0.84,0.226,0.226,1.8,1.79,0.0,0.0,0.0,0.0
0.103,0.103,1.81,1.79,0.235,0.235,20.58,22.94,0.712,0.712,5.92,5.75,0.0,0.0,0.0,0.0
0.399,0.399,6.58,6.81,0.312,0.312,24.73,28.21,1.017,1.017,8.76,8.39,0.0,0.0,0.0,0.0
0.143,0.143,2.44,2.47,0.422,0.422,34.0,40.96,0.126,0.126,0.99,0.99,0.0,0.0,0.0,0.0
0.781,0.781,11.95,12.71,0.341,0.341,21.04,23.51,1.001,1.001,9.13,8.73,0.2,0.2,0.71,0.72
0.067,0.067,1.12,1.12,0.021,0.021,1.78,1.79,0.229,0.229,1.83,1.85,0.2,0.2,0.71,0.72
0.237,0.237,3.84,3.92,0.306,0.306,29.98,26.07,0.227,0.227,1.89,1.9,0.19,0.19,0.68,0.68
0.22,0.22,3.54,3.6,0.35,0.35,36.46,30.84,0.069,0.069,0.57,0.57,0.097,0.097,0.35,0.35
0.061,0.061,1.01,1.01,0.117,0.117,10.88,10.31,0.176,0.176,1.43,1.42,0.097,0.097,0.35,0.35
