ACF,PACF
0.4538047254916856,-0.02114917301920297
0.44847756740150485,-0.02763605681434026
0.44314881907980247,-0.001996149684663601
0.437930704220506,0.003620743125457376
0.43282670198234263,0.010658458300140441
0.428065666123804,0.02109916744990264
0.42318899432553525,-0.003118717651093155
0.41907820674838286,0.05155738960466165
0.41643084850350426,0.12635662002892986
0.41444720713647487,0.0704452807857195
0.41288664910786704,0.04514869110410107
0.4116329047624617,0.023939982616979286
0.41050482258399235,0.008856991762281418
0.40941534681874125,0.014058075660172654
0.40842248152836597,0.004758889539268817
0.4073653449991373,0.01803499425898262
0.40635790552661577,0.014229746839320438
0.4053647220078625,-0.011883199540390313
0.40421962232897485,-0.009563305422215299
0.40299908993007394,-0.0018225991104658826
0.40184853672104076,0.0033205785326789906
0.400696689416975,-0.004175986164566729
0.3994530861381498,-0.004266454743335999
0.39827369138311075,0.003866629769813826
0.39714036317031925,0.011167661125710573
0.3960070127746021,-0.003358375230575255
0.3949506001593163,-0.0015206659105998685
0.3937813873671464,-0.0054921118846297835
0.3925630023321023,-0.005411753985606044
0.39141791707768436,0.002413513696924462
0.3902844446303578,0.002162415530761792
0.3890589610591085,-0.0015254796057573273
0.38781451857178173,-0.002813743222850929
0.38664922476314156,0.005033012612599541
0.3854660293335094,-0.007034663482136509
0.3843339765934239,-0.005920127535688113
0.383126080430572,-0.002516633115075558
0.3819336309782747,-0.0015471252985914097
0.38076611139172534,-0.0013886506749610297
0.37964556054410303,0.0020416862716335104
0.3784686650653527,0.0011748560777723
0.37728028248275636,-0.0017752783956683591
0.3761573505767452,0.0027785118623057195
0.3749506966577291,-0.007274500197571399
0.3737701040247055,-0.004953813833151319
0.37257895231907673,0.004807486067618831
0.3714023081557802,-0.001735961551495713
0.37019662289118394,-0.005021227679977521
0.3690410156267405,0.00022452198786624075
0.3678506477178176,0.0010164928458758651
0.3666624204157007,-0.003011932251671213
0.36556327609132194,0.0018597418989373142
0.3644603828525098,0.0014109535730989732
0.3633500916535149,-0.0049400055428396065
0.3622238176110773,-0.0014638818469421098
0.36108066975653547,-0.005311222256948854
0.3599704155290832,0.002779175790244151
0.3588424297497354,-0.002917774986519024
0.3576931005263588,-0.00035680143031466196
0.3565728092078303,-0.00026981186046566385
0.3554633574904475,-0.005095767845382395
0.35434569069626903,-0.0028597531793475256
0.35319052736344886,-0.008017855331537878
0.35207462041470455,-0.0004813057577464614
0.35092635232012287,-0.006363488622334939
0.34982097860942213,-0.0023031086540631455
0.34869082291914466,-0.003314582021189497
0.3475373456707469,-0.0022615824101225785
0.3463620330292098,-0.0034501830956571566
0.34526099247435443,0.003255879154503895
0.3441364233207394,-0.0011978737083960342
0.34297551104957924,-0.0024032133768279976
0.3418475071030889,0.0029911077527248493
0.34067730758039366,0.0004254624670599261
0.33952367861211546,0.0021752775372047986
0.33831734283044057,-0.00295049590445762
0.33711014921793747,-0.003119404620052221
0.3359397867473439,0.004135156495792028
0.33483923020106937,0.0010332546331910323
0.3336481045120757,-0.006115498343904842
0.3324442827953069,-0.002863587607456671
0.33126532074387305,-0.0012261670964804814
0.33003671330485485,-0.0043287267096875056
0.32884503304272006,4.11115617815568e-06
0.32766671064449404,0.00151788390994486
0.3264751006738089,-0.0020177644960944706
0.3252901381865076,-1.4360666112213261e-05
0.3241132169642326,-0.005641603336582974
0.3228884730059118,-0.002066538329082321
