Trend,Residual,Seasonal
28182.760000000002,0.3526744147549662,-0.2926744147572945
28183.364,-0.05319420049381992,-0.0008057995062673909
28183.990000000005,-0.3022739284693094,0.29227392846363415
28184.559999999998,-0.5359596501675225,0.5859596501704328
28185.216,0.5987533643697193,-0.5847533643705051
28185.803999999996,0.15867441475909894,-0.2926744147572945
28186.337999999996,0.25280579951031285,-0.0008057995062673909
28186.9,-0.27227392846683557,0.29227392846363415
28187.464000000004,-0.7699596501751768,0.5859596501704328
28187.978000000003,0.6467533643685842,-0.5847533643705051
28188.574000000004,0.20867441475473336,-0.2926744147572945
28189.188,-0.027194200492161,-0.0008057995062673909
28189.800000000003,-0.19227392846508934,0.29227392846363415
28190.406000000003,-0.6419596501745656,0.5859596501704328
28191.016,0.6687533643694282,-0.5847533643705051
28191.57,0.2426744147580221,-0.2926744147572945
28192.208,0.0028057995066748448,-0.0008057995062673909
28192.775999999998,-0.3982739284634013,0.29227392846363415
28193.374000000003,-0.41995965017299397,0.5859596501704328
28193.962,0.5627533643696611,-0.5847533643705051
28194.572,0.23067441475557737,-0.2926744147572945
28195.136000000002,0.014805799505481587,-0.0008057995062673909
28195.748000000003,-0.3202739284657005,0.29227392846363415
28196.328000000005,-0.5539596501748275,0.5859596501704328
28196.958000000002,0.6267533643681477,-0.5847533643705051
28197.570000000003,0.13267441475380204,-0.2926744147572945
28198.154000000002,0.1468057995032697,-0.0008057995062673909
28198.668,-0.1802739284662826,0.29227392846363415
28199.264000000003,-0.5699596501744492,0.5859596501704328
28199.806000000004,0.3487533643660813,-0.5847533643705051
28200.390000000003,0.2926744147536565,-0.2926744147572945
28201.252000000004,-0.24119420049937876,-0.0008057995062673909
28202.692000000003,-1.2842739284656424,0.29227392846363415
28204.298000000003,-1.2939596501727904,0.5859596501704328
28206.282000000003,1.0727533643680602,-0.5847533643705051
28208.658000000003,0.05467441475246326,-0.2926744147572945
28211.008,-0.07719420049507139,-0.0008057995062673909
28212.946000000004,0.3417260715345614,0.29227392846363415
28214.762000000002,-0.007959650172732036,0.5859596501704328
28216.276,0.768753364367973,-0.5847533643705051
