cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.06,0.06,100.0,200.0,0.128,0.128,426.11,136.11,0.659,0.659,3.31,3.36,2.019,2.019,7.13,7.4
0.08,0.08,100.0,200.0,0.028,0.028,45.98,37.39,0.415,0.415,2.09,2.11,2.425,2.425,8.6,8.98
0.07,0.07,100.0,200.0,0.021,0.021,29.71,25.87,0.344,0.344,1.73,1.75,2.041,2.041,7.24,7.51
0.07,0.07,100.0,200.0,0.092,0.092,228.79,106.71,0.553,0.553,2.78,2.82,2.452,2.452,8.66,9.06
0.07,0.07,100.0,200.0,0.007,0.007,9.73,9.28,0.545,0.545,2.75,2.78,2.587,2.587,9.14,9.58
0.05,0.05,100.0,200.0,0.122,0.122,406.12,134.01,0.67,0.67,3.36,3.42,1.935,1.935,6.86,7.11
0.07,0.07,100.0,200.0,0.003,0.003,4.04,4.12,0.513,0.513,2.58,2.62,2.57,2.57,9.11,9.55
0.17,0.17,100.0,200.0,0.025,0.025,24.97,28.53,0.346,0.346,1.75,1.77,2.205,2.205,7.82,8.14
0.027,0.027,67.2,101.2,0.093,0.093,186.35,96.47,0.873,0.873,4.38,4.48,1.957,1.957,6.94,7.19
0.08,0.08,100.0,200.0,0.018,0.018,29.83,25.96,0.625,0.625,3.15,3.2,2.465,2.465,8.74,9.14
0.05,0.05,100.0,200.0,0.104,0.104,258.76,112.81,0.745,0.745,3.74,3.81,2.035,2.035,7.21,7.48
0.07,0.07,100.0,200.0,0.001,0.001,2.07,2.09,0.527,0.527,2.65,2.69,2.587,2.587,9.17,9.62
0.05,0.05,100.0,200.0,0.104,0.104,259.36,112.92,0.565,0.565,2.84,2.88,2.067,2.067,7.33,7.61
0.07,0.07,100.0,200.0,0.024,0.024,39.92,33.28,0.269,0.269,1.35,1.36,2.54,2.54,8.98,9.4
0.05,0.05,100.0,200.0,0.115,0.115,286.51,117.78,0.523,0.523,2.63,2.66,2.11,2.11,7.46,7.74
0.07,0.07,100.0,200.0,0.002,0.002,2.61,2.57,0.276,0.276,1.39,1.4,2.452,2.452,8.7,9.09
0.12,0.12,100.0,200.0,0.132,0.132,440.26,137.53,0.406,0.406,2.05,2.07,1.966,1.966,6.95,7.2
0.07,0.07,100.0,200.0,0.007,0.007,8.21,8.56,0.249,0.249,1.25,1.26,2.584,2.584,9.13,9.57
0.05,0.05,100.0,200.0,0.007,0.007,8.87,8.49,0.15,0.15,0.75,0.76,2.134,2.134,7.54,7.84
0.21,0.21,100.0,200.0,0.043,0.043,47.69,38.51,0.117,0.117,0.59,0.6,2.38,2.38,8.41,8.78
0.214,0.214,427.6,136.27,0.136,0.136,340.46,125.99,1.373,1.373,6.89,7.14,1.873,1.873,6.64,6.87
0.028,0.028,35.2,42.72,0.022,0.022,32.05,27.62,1.012,1.012,5.1,5.23,2.776,2.776,9.81,10.31
0.08,0.08,100.0,200.0,0.015,0.015,25.29,22.45,0.645,0.645,3.25,3.3,2.557,2.557,9.03,9.46
0.06,0.06,100.0,200.0,0.082,0.082,273.73,115.56,0.784,0.784,3.94,4.02,2.914,2.914,10.3,10.86
0.07,0.07,100.0,200.0,0.015,0.015,24.87,22.12,0.68,0.68,3.42,3.48,2.881,2.881,10.18,10.73
0.06,0.06,100.0,200.0,0.11,0.11,275.93,115.95,0.842,0.842,4.23,4.32,2.381,2.381,8.41,8.78
0.07,0.07,100.0,200.0,0.006,0.006,8.19,7.87,0.356,0.356,1.79,1.81,2.703,2.703,9.55,10.03
0.08,0.08,100.0,200.0,0.118,0.118,392.65,132.51,0.543,0.543,2.73,2.77,2.177,2.177,7.69,8.0
0.09,0.09,100.0,200.0,0.04,0.04,79.17,56.72,0.261,0.261,1.31,1.32,2.482,2.482,8.77,9.17
0.05,0.05,100.0,200.0,0.12,0.12,300.41,120.07,0.519,0.519,2.6,2.64,2.061,2.061,7.28,7.56
0.06,0.06,100.0,200.0,0.005,0.005,6.83,6.61,0.282,0.282,1.42,1.43,2.583,2.583,9.13,9.56
0.24,0.24,100.0,200.0,0.102,0.102,169.49,91.74,0.192,0.192,0.98,0.98,2.108,2.108,7.45,7.74
0.189,0.189,377.16,130.7,0.143,0.143,285.04,117.53,1.276,1.276,6.41,6.62,1.822,1.822,6.46,6.68
0.059,0.059,84.84,147.36,0.043,0.043,61.65,47.13,0.913,0.913,4.6,4.71,2.607,2.607,9.21,9.66
0.07,0.07,100.0,200.0,0.129,0.129,323.2,123.55,0.591,0.591,2.97,3.01,2.393,2.393,8.46,8.83
0.06,0.06,100.0,200.0,0.011,0.011,13.59,12.72,0.365,0.365,1.84,1.85,2.897,2.897,10.27,10.83
0.06,0.06,100.0,200.0,0.127,0.127,316.88,122.61,0.676,0.676,3.39,3.45,2.422,2.422,8.56,8.94
0.08,0.08,100.0,200.0,0.034,0.034,56.53,44.07,0.426,0.426,2.15,2.17,2.927,2.927,10.34,10.91
0.07,0.07,100.0,200.0,0.129,0.129,323.64,123.61,0.397,0.397,1.99,2.01,1.821,1.821,6.46,6.67
0.1,0.1,100.0,200.0,0.034,0.034,56.22,43.88,0.244,0.244,1.23,1.24,2.426,2.426,8.6,8.99
0.06,0.06,100.0,200.0,0.113,0.113,189.02,97.18,0.539,0.539,2.71,2.74,1.983,1.983,7.01,7.26
0.07,0.07,100.0,200.0,0.025,0.025,35.54,30.18,0.265,0.265,1.34,1.34,2.486,2.486,8.79,9.19
0.09,0.09,100.0,200.0,0.006,0.006,6.61,6.4,0.307,0.307,1.55,1.56,2.032,2.032,7.2,7.47
0.24,0.24,100.0,200.0,0.082,0.082,136.92,81.28,0.371,0.371,1.89,1.9,2.353,2.353,8.31,8.67
0.591,0.591,1181.2,171.04,0.125,0.125,208.49,102.08,1.707,1.707,8.57,8.95,1.934,1.934,6.83,7.08
0.299,0.299,427.2,136.22,0.026,0.026,31.95,27.55,1.332,1.332,6.71,6.94,2.541,2.541,9.01,9.44
0.06,0.06,100.0,200.0,0.008,0.008,9.56,9.12,0.907,0.907,4.57,4.68,2.423,2.423,8.56,8.94
0.06,0.06,100.0,200.0,0.088,0.088,219.77,104.71,0.926,0.926,4.65,4.76,2.797,2.797,9.88,10.4
0.08,0.08,100.0,200.0,0.038,0.038,76.01,55.08,0.808,0.808,4.07,4.15,2.767,2.767,9.78,10.28
0.05,0.05,100.0,200.0,0.104,0.104,208.58,102.1,1.073,1.073,5.39,5.54,2.348,2.348,8.3,8.66
0.09,0.09,100.0,200.0,0.021,0.021,35.16,29.9,0.525,0.525,2.64,2.68,2.355,2.355,8.35,8.71
0.07,0.07,100.0,200.0,0.107,0.107,213.47,103.26,0.633,0.633,3.18,3.23,1.968,1.968,6.95,7.2
0.07,0.07,100.0,200.0,0.019,0.019,24.31,21.68,0.338,0.338,1.7,1.71,2.381,2.381,8.41,8.78
0.06,0.06,100.0,200.0,0.026,0.026,36.49,30.86,0.257,0.257,1.3,1.31,2.141,2.141,7.57,7.86
0.06,0.06,100.0,200.0,0.092,0.092,228.76,106.71,0.484,0.484,2.43,2.46,2.486,2.486,8.78,9.19
0.23,0.23,100.0,200.0,0.001,0.001,1.94,1.92,0.223,0.223,1.13,1.14,2.703,2.703,9.58,10.07
0.011,0.011,16.33,15.09,0.13,0.13,433.66,136.87,1.009,1.009,5.06,5.2,1.687,1.687,5.98,6.17
0.07,0.07,100.0,200.0,0.017,0.017,28.44,24.9,0.58,0.58,2.92,2.96,2.632,2.632,9.33,9.79
0.06,0.06,100.0,200.0,0.101,0.101,253.55,111.81,0.605,0.605,3.04,3.08,2.213,2.213,7.85,8.17
0.06,0.06,100.0,200.0,0.002,0.002,2.57,2.6,0.262,0.262,1.32,1.33,2.516,2.516,8.92,9.34
0.05,0.05,100.0,200.0,0.137,0.137,458.15,139.22,0.49,0.49,2.46,2.49,1.901,1.901,6.74,6.98
0.08,0.08,100.0,200.0,0.022,0.022,31.19,26.98,0.293,0.293,1.47,1.48,2.393,2.393,8.49,8.86
0.06,0.06,100.0,200.0,0.023,0.023,33.15,28.44,0.243,0.243,1.22,1.23,2.105,2.105,7.47,7.76
0.06,0.06,100.0,200.0,0.078,0.078,155.85,87.59,0.382,0.382,1.92,1.94,2.458,2.458,8.72,9.11
0.08,0.08,100.0,200.0,0.013,0.013,18.81,17.2,0.344,0.344,1.73,1.75,2.57,2.57,9.11,9.55
0.04,0.04,100.0,200.0,0.092,0.092,184.91,96.08,0.576,0.576,2.89,2.93,2.117,2.117,7.51,7.8
0.07,0.07,100.0,200.0,0.005,0.005,6.57,6.79,0.304,0.304,1.53,1.54,2.559,2.559,9.07,9.5
0.24,0.24,100.0,200.0,0.077,0.077,110.21,71.06,0.302,0.302,1.53,1.54,2.073,2.073,7.35,7.63
0.233,0.233,291.22,118.57,0.163,0.163,542.46,146.13,1.443,1.443,7.25,7.53,1.701,1.701,6.03,6.22
0.042,0.042,60.11,46.22,0.049,0.049,82.49,58.4,1.13,1.13,5.69,5.85,2.476,2.476,8.78,9.18
0.06,0.06,100.0,200.0,0.126,0.126,315.72,122.44,0.824,0.824,4.14,4.22,2.225,2.225,7.89,8.21
0.06,0.06,100.0,200.0,0.008,0.008,10.08,9.6,0.532,0.532,2.68,2.72,2.766,2.766,9.81,10.31
0.05,0.05,100.0,200.0,0.124,0.124,309.23,121.45,0.625,0.625,3.14,3.19,2.193,2.193,7.78,8.09
0.07,0.07,100.0,200.0,0.007,0.007,8.88,8.51,0.408,0.408,2.05,2.07,2.772,2.772,9.83,10.34
0.07,0.07,100.0,200.0,0.03,0.03,50.44,40.28,0.199,0.199,1.0,1.01,2.137,2.137,7.58,7.88
0.07,0.07,100.0,200.0,0.098,0.098,244.17,109.94,0.351,0.351,1.76,1.78,2.425,2.425,8.57,8.95
0.07,0.07,100.0,200.0,0.008,0.008,11.84,11.18,0.301,0.301,1.52,1.53,2.639,2.639,9.33,9.78
0.08,0.08,100.0,200.0,0.025,0.025,49.94,39.96,0.241,0.241,1.21,1.22,2.259,2.259,7.98,8.31
0.09,0.09,100.0,200.0,0.084,0.084,209.75,102.38,0.505,0.505,2.54,2.57,2.603,2.603,9.2,9.64
0.2,0.2,100.0,200.0,0.022,0.022,37.13,31.32,0.262,0.262,1.33,1.34,2.686,2.686,9.49,9.96
0.06,0.06,100.0,200.0,0.129,0.129,429.18,136.43,0.984,0.984,4.94,5.06,1.812,1.812,6.4,6.61
0.08,0.08,100.0,200.0,0.003,0.003,3.67,3.6,0.613,0.613,3.09,3.14,2.753,2.753,9.73,10.23
0.07,0.07,100.0,200.0,0.009,0.009,12.58,11.83,0.529,0.529,2.67,2.7,2.218,2.218,7.84,8.16
0.07,0.07,100.0,200.0,0.012,0.012,17.64,16.21,0.227,0.227,1.14,1.15,2.152,2.152,7.6,7.9
0.06,0.06,100.0,200.0,0.082,0.082,274.47,115.7,0.567,0.567,2.84,2.89,2.674,2.674,9.45,9.92
0.07,0.07,100.0,200.0,0.001,0.001,1.98,2.0,0.433,0.433,2.18,2.21,2.723,2.723,9.62,10.11
0.05,0.05,100.0,200.0,0.103,0.103,206.33,101.56,0.619,0.619,3.11,3.16,2.037,2.037,7.2,7.47
0.09,0.09,100.0,200.0,0.028,0.028,56.11,43.81,0.313,0.313,1.58,1.59,2.678,2.678,9.46,9.93
0.05,0.05,100.0,200.0,0.098,0.098,245.75,110.26,0.571,0.571,2.87,2.91,2.243,2.243,7.93,8.25
0.06,0.06,100.0,200.0,0.015,0.015,24.55,21.87,0.205,0.205,1.03,1.04,2.625,2.625,9.28,9.73
0.06,0.06,100.0,200.0,0.112,0.112,279.1,116.51,0.425,0.425,2.13,2.16,2.145,2.145,7.58,7.88
0.2,0.2,100.0,200.0,0.048,0.048,53.42,72.88,0.502,0.502,2.55,2.58,1.469,1.469,5.19,5.33
0.06,0.06,100.0,200.0,0.186,0.186,464.93,139.84,0.624,0.624,3.13,3.18,1.7,1.7,6.01,6.19
0.08,0.08,100.0,200.0,0.092,0.092,184.16,95.88,0.883,0.883,4.45,4.55,2.586,2.586,9.14,9.57
0.12,0.12,100.0,200.0,0.113,0.113,225.16,105.92,0.697,0.697,3.51,3.57,1.611,1.611,5.69,5.86
0.06,0.06,100.0,200.0,0.015,0.015,19.29,17.59,0.477,0.477,2.4,2.43,2.15,2.15,7.6,7.9
0.05,0.05,100.0,200.0,0.122,0.122,305.6,120.89,0.609,0.609,3.06,3.1,1.711,1.711,6.05,6.23
0.08,0.08,100.0,200.0,0.053,0.053,106.89,69.66,0.674,0.674,3.39,3.45,2.317,2.317,8.19,8.54
0.05,0.05,100.0,200.0,0.086,0.086,172.75,92.69,0.729,0.729,3.66,3.73,1.167,1.167,4.12,4.21
0.09,0.09,100.0,200.0,0.054,0.054,76.61,124.16,0.673,0.673,3.39,3.45,0.884,0.884,3.12,3.17
0.06,0.06,100.0,200.0,0.167,0.167,555.32,147.04,0.622,0.622,3.12,3.17,1.29,1.29,4.56,4.66
0.06,0.06,100.0,200.0,0.033,0.033,46.43,37.68,1.161,1.161,5.85,6.02,1.749,1.749,6.18,6.38
0.07,0.07,100.0,200.0,0.108,0.108,179.58,94.62,0.7,0.7,3.52,3.58,1.551,1.551,5.48,5.64
0.2,0.2,100.0,200.0,0.02,0.02,28.96,25.3,0.297,0.297,1.51,1.52,1.995,1.995,7.05,7.31
0.211,0.211,422.75,135.77,0.11,0.11,220.64,104.91,1.147,1.147,5.76,5.93,1.342,1.342,4.74,4.86
0.09,0.09,100.0,200.0,0.044,0.044,110.99,71.38,1.071,1.071,5.39,5.54,2.275,2.275,8.04,8.38
0.004,0.004,7.82,8.14,0.113,0.113,281.81,116.98,0.95,0.95,4.77,4.89,1.001,1.001,3.54,3.6
0.06,0.06,100.0,200.0,0.003,0.003,3.86,3.94,0.617,0.617,3.11,3.15,1.548,1.548,5.47,5.62
0.06,0.06,100.0,200.0,0.105,0.105,262.97,113.6,0.808,0.808,4.06,4.14,1.09,1.09,3.85,3.93
0.07,0.07,100.0,200.0,0.009,0.009,15.56,16.88,0.418,0.418,2.1,2.12,1.561,1.561,5.51,5.67
0.104,0.104,208.22,102.01,0.04,0.04,79.69,56.98,1.204,1.204,6.05,6.24,1.436,1.436,5.08,5.21
0.1,0.1,100.0,200.0,0.02,0.02,33.22,28.49,0.162,0.162,0.82,0.82,2.047,2.047,7.26,7.53
0.05,0.05,100.0,200.0,0.203,0.203,507.61,143.47,0.55,0.55,2.76,2.8,2.238,2.238,7.91,8.23
0.07,0.07,100.0,200.0,0.05,0.05,72.07,52.98,1.473,1.473,7.41,7.7,2.646,2.646,9.38,9.84
0.011,0.011,26.85,31.02,0.077,0.077,153.32,86.79,1.125,1.125,5.65,5.81,1.867,1.867,6.62,6.85
0.18,0.18,100.0,200.0,0.015,0.015,20.81,23.22,0.749,0.749,3.8,3.87,2.22,2.22,7.87,8.2
0.291,0.291,582.5,148.88,0.13,0.13,260.04,113.05,1.467,1.467,7.36,7.64,1.506,1.506,5.34,5.49
0.032,0.032,52.93,71.98,0.015,0.015,19.29,17.59,1.203,1.203,6.06,6.24,1.872,1.872,6.61,6.84
0.04,0.04,49.86,66.42,0.009,0.009,15.33,16.6,0.819,0.819,4.13,4.21,1.17,1.17,4.14,4.22
0.164,0.164,272.73,115.39,0.058,0.058,194.75,98.67,0.954,0.954,4.79,4.91,1.497,1.497,5.29,5.43
0.031,0.031,34.26,41.34,0.024,0.024,34.06,41.06,0.804,0.804,4.05,4.13,1.129,1.129,3.99,4.07
0.06,0.06,100.0,200.0,0.026,0.026,65.68,49.45,0.862,0.862,4.33,4.43,1.659,1.659,5.86,6.04
0.07,0.07,100.0,200.0,0.07,0.07,100.0,200.0,0.701,0.701,3.53,3.59,1.593,1.593,5.63,5.79
0.08,0.08,100.0,200.0,0.004,0.004,5.29,5.43,0.331,0.331,1.67,1.68,2.168,2.168,7.66,7.96
0.09,0.09,100.0,200.0,0.128,0.128,160.49,89.04,0.724,0.724,3.65,3.71,2.301,2.301,8.13,8.47
0.07,0.07,100.0,200.0,0.044,0.044,62.37,47.54,1.171,1.171,5.9,6.08,1.847,1.847,6.53,6.75
0.036,0.036,39.46,49.17,0.006,0.006,6.99,6.75,0.907,0.907,4.57,4.68,0.933,0.933,3.3,3.35
0.21,0.21,100.0,200.0,0.001,0.001,1.11,1.12,0.437,0.437,2.22,2.24,1.369,1.369,4.84,4.96
0.604,0.604,1207.32,171.58,0.056,0.056,112.37,71.95,1.551,1.551,7.79,8.1,1.725,1.725,6.09,6.29
0.066,0.066,94.21,178.11,0.003,0.003,3.78,3.85,1.233,1.233,6.21,6.4,1.83,1.83,6.47,6.68
0.002,0.002,2.71,2.74,0.017,0.017,24.44,27.84,0.989,0.989,4.98,5.11,0.812,0.812,2.87,2.91
0.199,0.199,398.98,133.22,0.054,0.054,135.79,80.88,1.084,1.084,5.44,5.59,1.366,1.366,4.83,4.95
0.08,0.08,100.0,200.0,0.042,0.042,60.55,86.84,0.829,0.829,4.17,4.26,1.273,1.273,4.5,4.6
0.06,0.06,100.0,200.0,0.04,0.04,100.84,67.04,0.767,0.767,3.85,3.93,1.498,1.498,5.29,5.44
0.06,0.06,100.0,200.0,0.09,0.09,100.0,200.0,0.569,0.569,2.87,2.91,1.639,1.639,5.79,5.96
0.08,0.08,100.0,200.0,0.007,0.007,10.7,10.16,0.286,0.286,1.44,1.45,2.132,2.132,7.53,7.83
0.06,0.06,100.0,200.0,0.161,0.161,538.1,145.81,0.764,0.764,3.83,3.91,2.393,2.393,8.45,8.83
0.07,0.07,100.0,200.0,0.048,0.048,79.37,56.82,1.098,1.098,5.53,5.69,1.989,1.989,7.03,7.28
0.031,0.031,44.49,57.22,0.125,0.125,416.7,135.14,1.016,1.016,5.1,5.23,1.116,1.116,3.94,4.02
0.19,0.19,100.0,200.0,0.009,0.009,13.42,14.39,0.508,0.508,2.58,2.61,1.984,1.984,7.01,7.27
0.183,0.183,261.32,113.29,0.083,0.083,207.3,101.79,1.516,1.516,7.61,7.91,1.5,1.5,5.3,5.44
0.06,0.06,100.0,200.0,0.004,0.004,5.22,5.36,1.053,1.053,5.31,5.45,1.926,1.926,6.81,7.04
0.06,0.06,100.0,200.0,0.019,0.019,26.75,30.88,0.689,0.689,3.47,3.53,1.032,1.032,3.65,3.71
0.05,0.05,100.0,200.0,0.037,0.037,73.94,53.98,0.826,0.826,4.15,4.24,1.534,1.534,5.42,5.57
0.08,0.08,100.0,200.0,0.029,0.029,57.92,81.53,0.648,0.648,3.26,3.32,1.517,1.517,5.36,5.51
0.05,0.05,100.0,200.0,0.026,0.026,51.99,41.26,0.591,0.591,2.97,3.01,1.685,1.685,5.95,6.14
0.08,0.08,100.0,200.0,0.062,0.062,88.28,158.05,0.369,0.369,1.86,1.88,1.777,1.777,6.28,6.48
0.07,0.07,100.0,200.0,0.103,0.103,257.88,112.64,0.805,0.805,4.05,4.13,1.819,1.819,6.43,6.64
0.08,0.08,100.0,200.0,0.074,0.074,124.03,76.56,0.256,0.256,1.29,1.3,2.291,2.291,8.1,8.44
0.05,0.05,100.0,200.0,0.135,0.135,337.41,125.57,0.874,0.874,4.39,4.48,1.938,1.938,6.85,7.09
0.09,0.09,100.0,200.0,0.023,0.023,32.23,27.76,0.589,0.589,2.96,3.01,1.445,1.445,5.11,5.24
0.147,0.147,66.84,100.38,0.096,0.096,160.16,88.94,0.865,0.865,4.39,4.49,1.295,1.295,4.57,4.68
