Trend,Residual,Seasonal
3120925.7800000003,-56.0005732079012,55.72057320764043
3120943.35,-27.68824025690316,27.84824025658651
3120960.92,-0.16232128697713075,0.0023212868281191276
3120978.632,27.99258372726013,-27.85458372745757
3120996.2060000002,55.57055102341495,-55.71655102359749
3121013.932,-55.59257320761435,55.72057320764043
3121031.5100000002,-27.978240256940413,27.84824025658651
3121049.232,0.15567871345872822,0.0023212868281191276
3121066.812,27.702583727688538,-27.85458372745757
3121084.386,56.00055102358259,-55.71655102359749
3121101.8,-55.560573207491416,55.72057320764043
3121119.2,-27.798240256772775,27.84824025658651
3121136.596,-0.1383212867685145,0.0023212868281191276
3121153.992,27.5225837275209,-27.85458372745757
3121171.5300000003,55.83655102324359,-55.71655102359749
3121189.08,-55.86057320777081,55.72057320764043
3121206.79,-27.698240256679643,27.84824025658651
3121224.352,-0.14432128682066855,0.0023212868281191276
3121242.0560000003,28.008583727088766,-27.85458372745757
3121259.6100000003,55.56655102322496,-55.71655102359749
3121277.308,-55.568573207871395,55.72057320764043
3121294.8560000006,-27.99424025723471,27.84824025658651
3121312.552,0.14567871321658435,0.0023212868281191276
3121330.102,27.702583727688538,-27.85458372745757
3121347.8000000003,55.85655102326221,-55.71655102359749
3121365.3460000004,-55.856573208046484,55.72057320764043
3121382.892,-27.540240256392796,27.84824025658651
3121400.2940000007,0.13367871264661493,0.0023212868281191276
3121417.6920000003,27.84258372735326,-27.85458372745757
3121434.938,55.7285510237018,-55.71655102359749
3121452.188,-55.70857320753612,55.72057320764043
3121469.592,-28.010240256597687,27.84824025658651
3121487.0039999997,-0.32632128638480956,0.0023212868281191276
3121504.5640000002,27.990583727397965,-27.85458372745757
3121522.1340000005,55.59255102283008,-55.71655102359749
3121539.8580000005,-55.57857320811354,55.72057320764043
3121557.438,-28.006240256873358,27.84824025658651
3121575.014,0.283678713019144,0.0023212868281191276
3121592.444,28.01058372741659,-27.85458372745757
3121609.8780000005,55.728551023236136,-55.71655102359749
3121627.3120000004,-55.882573208117265,55.72057320764043
3121644.744,-28.142240256348092,27.84824025658651
3121662.3200000003,0.1476787130787486,0.0023212868281191276
3121679.9000000004,27.714583726861523,-27.85458372745757
3121697.6199999996,55.86655102397002,-55.71655102359749
3121715.1960000005,-55.86657320828863,55.72057320764043
3121732.916,-27.71424025697394,27.84824025658651
3121750.49,-0.1423212869585043,0.0023212868281191276
3121768.2060000002,28.008583727088766,-27.85458372745757
3121785.772,55.584551023847084,-55.71655102359749
3121803.336,-55.426573207878846,55.72057320764043
3121820.742,-27.71024025678395,27.84824025658651
3121838.294,-0.12632128712986765,0.0023212868281191276
3121855.6960000005,27.54858372712602,-27.85458372745757
3121873.094,56.02255102346338,-55.71655102359749
3121890.636,-55.71657320745044,55.72057320764043
3121908.1920000003,-28.1702402567467,27.84824025658651
3121925.742,0.13567871297444048,0.0023212868281191276
3121943.296,27.728583727293657,-27.85458372745757
3121960.994,55.87255102355651,-55.71655102359749
3121978.54,-55.85057320752867,55.72057320764043
3121996.228,-27.716240256836105,27.84824025658651
3122013.7660000003,-0.15832128725280223,0.0023212868281191276
3122031.3040000005,28.160583726857798,-27.85458372745757
3122048.848,55.70855102321751,-55.71655102359749
3122066.4020000002,-56.02257320778199,55.72057320764043
3122083.81,-27.578240256567884,27.84824025658651
3122101.374,0.0036787132240349366,0.0023212868281191276
3122118.9400000004,27.564583726954655,-27.85458372745757
3122136.508,55.86855102383218,-55.71655102359749
3122154.074,-55.86457320749514,55.72057320764043
