cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
12.222,12.222,84.48,146.25,0.051,0.051,64.02,48.5,12.462,12.462,549.12,146.6,1.422,1.422,5.16,5.3
8.734,8.734,62.64,91.2,0.026,0.026,27.62,24.27,3.351,3.351,275.88,115.94,1.039,1.039,3.77,3.84
0.968,0.968,7.85,7.55,0.019,0.019,17.99,19.77,1.841,1.841,260.31,113.1,0.592,0.592,2.14,2.17
0.465,0.465,3.46,3.4,0.01,0.01,10.34,10.91,1.643,1.643,387.71,131.94,0.31,0.31,1.12,1.13
0.178,0.178,1.26,1.26,0.02,0.02,25.67,22.75,0.433,0.433,153.5,86.84,0.141,0.141,0.51,0.51
0.781,0.781,5.43,5.58,0.025,0.025,33.18,28.46,0.25,0.25,115.84,73.35,0.144,0.144,0.52,0.52
0.442,0.442,3.05,3.09,0.002,0.002,1.94,1.92,0.223,0.223,128.89,78.38,0.133,0.133,0.48,0.48
0.357,0.357,2.45,2.48,0.004,0.004,4.85,4.73,0.06,0.06,38.15,32.04,0.089,0.089,0.32,0.32
1.077,1.077,7.03,7.29,0.005,0.005,5.78,5.62,0.103,0.103,36.27,44.3,0.075,0.075,0.27,0.27
1.021,1.021,6.56,6.79,0.009,0.009,11.68,11.04,0.036,0.036,17.18,18.8,0.06,0.06,0.22,0.22
1.494,1.494,9.26,9.71,0.013,0.013,18.07,16.58,0.169,0.169,45.17,58.35,0.099,0.099,0.36,0.36
0.603,0.603,3.93,4.01,0.012,0.012,17.86,16.4,0.102,0.102,34.95,42.36,0.112,0.112,0.4,0.4
0.558,0.558,3.74,3.67,0.003,0.003,3.27,3.33,0.021,0.021,8.02,8.35,0.082,0.082,0.3,0.3
0.208,0.208,1.36,1.35,0.01,0.01,12.43,13.26,0.053,0.053,17.52,19.2,0.046,0.046,0.17,0.17
0.109,0.109,0.69,0.7,0.004,0.004,5.31,5.45,0.396,0.396,59.45,84.59,0.052,0.052,0.19,0.19
0.357,0.357,2.27,2.3,0.007,0.007,8.7,9.1,0.212,0.212,43.47,55.54,0.056,0.056,0.2,0.2
0.446,0.446,2.84,2.88,0.011,0.011,12.06,12.83,0.262,0.262,44.51,57.25,0.046,0.046,0.17,0.17
0.258,0.258,1.71,1.69,0.001,0.001,1.83,1.85,0.134,0.134,30.16,35.52,0.058,0.058,0.21,0.21
0.865,0.865,5.83,5.67,0.034,0.034,56.11,43.81,0.16,0.16,44.87,36.65,0.062,0.062,0.22,0.22
1.026,1.026,7.0,6.76,0.026,0.026,36.94,31.18,0.146,0.146,41.39,34.29,0.049,0.049,0.18,0.18
0.652,0.652,4.44,4.34,0.02,0.02,31.4,27.14,0.14,0.14,43.62,35.81,0.035,0.035,0.13,0.13
0.432,0.432,2.73,2.76,0.011,0.011,17.76,16.31,0.127,0.127,36.32,30.74,0.025,0.025,0.09,0.09
2.032,2.032,12.04,12.81,0.001,0.001,0.74,0.74,0.561,0.561,60.92,87.61,0.018,0.018,0.06,0.06
2.889,2.889,16.49,17.97,0.003,0.003,4.73,4.84,0.734,0.734,68.31,103.75,0.013,0.013,0.05,0.05
2.784,2.784,15.29,16.56,0.006,0.006,9.59,9.15,0.465,0.465,53.6,73.22,0.009,0.009,0.03,0.03
1.39,1.39,7.62,7.92,0.001,0.001,1.27,1.26,0.154,0.154,15.07,14.01,0.006,0.006,0.02,0.02
1.472,1.472,8.02,8.35,0.001,0.001,1.67,1.66,0.12,0.12,11.77,12.51,0.004,0.004,0.02,0.02
0.902,0.902,4.87,4.99,0.004,0.004,6.76,6.54,0.134,0.134,14.61,15.76,0.053,0.053,0.19,0.19
0.176,0.176,0.96,0.96,0.002,0.002,2.73,2.77,0.392,0.392,36.21,44.22,0.077,0.077,0.28,0.28
0.252,0.252,1.36,1.37,0.008,0.008,11.08,11.73,0.137,0.137,14.88,16.08,0.028,0.028,0.1,0.1
0.1,0.1,0.54,0.54,0.006,0.006,10.17,9.68,0.013,0.013,1.32,1.31,0.002,0.002,0.01,0.01
0.015,0.015,0.08,0.08,0.01,0.01,16.63,15.35,0.036,0.036,3.83,3.9,0.046,0.046,0.17,0.17
0.209,0.209,1.15,1.14,0.01,0.01,13.56,14.54,0.218,0.218,17.87,19.63,0.023,0.023,0.08,0.08
0.135,0.135,0.74,0.73,0.005,0.005,8.57,8.22,0.139,0.139,12.84,13.72,0.053,0.053,0.19,0.19
0.178,0.178,0.95,0.95,0.016,0.016,29.58,25.77,0.415,0.415,56.19,43.87,0.115,0.115,0.41,0.41
0.104,0.104,0.57,0.57,0.008,0.008,10.63,11.22,0.001,0.001,0.09,0.09,0.094,0.094,0.34,0.34
2.265,2.265,14.05,13.13,0.006,0.006,8.51,8.89,1.991,1.991,64.18,94.52,0.031,0.031,0.11,0.11
0.958,0.958,5.48,5.33,0.004,0.004,6.0,5.83,0.911,0.911,48.69,64.37,0.032,0.032,0.12,0.12
0.694,0.694,3.89,3.82,0.008,0.008,15.3,14.21,0.783,0.783,50.19,40.12,0.074,0.074,0.27,0.26
0.996,0.996,5.42,5.57,0.016,0.016,30.3,26.31,0.001,0.001,0.09,0.09,0.039,0.039,0.14,0.14
0.456,0.456,2.47,2.5,0.004,0.004,6.88,7.13,0.575,0.575,57.04,44.38,0.017,0.017,0.06,0.06
0.314,0.314,1.73,1.74,0.009,0.009,13.09,14.01,0.395,0.395,31.64,27.32,0.046,0.046,0.17,0.17
0.422,0.422,2.31,2.34,0.006,0.006,11.24,10.64,0.072,0.072,6.19,6.01,0.018,0.018,0.06,0.06
0.031,0.031,0.17,0.17,0.013,0.013,18.22,20.04,0.163,0.163,17.08,15.74,0.011,0.011,0.04,0.04
0.254,0.254,1.36,1.37,0.022,0.022,27.5,31.88,0.29,0.29,36.15,30.62,0.0,0.0,0.0,0.0
0.353,0.353,1.93,1.95,0.003,0.003,3.79,3.87,0.372,0.372,32.08,27.65,0.005,0.005,0.02,0.02
0.01,0.01,0.05,0.05,0.009,0.009,11.39,12.08,0.099,0.099,9.51,9.98,0.041,0.041,0.15,0.15
0.049,0.049,0.27,0.26,0.016,0.016,28.29,24.78,0.01,0.01,1.02,1.03,0.061,0.061,0.22,0.22
0.23,0.23,1.25,1.25,0.015,0.015,27.52,24.19,0.29,0.29,26.13,30.06,0.079,0.079,0.28,0.28
0.133,0.133,0.71,0.71,0.012,0.012,23.39,20.94,0.244,0.244,33.47,28.67,0.009,0.009,0.03,0.03
0.291,0.291,1.56,1.57,0.004,0.004,6.21,6.03,0.249,0.249,31.18,26.97,0.018,0.018,0.07,0.07
0.463,0.463,2.46,2.49,0.011,0.011,16.59,18.09,0.332,0.332,46.37,37.64,0.016,0.016,0.06,0.06
0.573,0.573,3.15,3.1,0.006,0.006,9.73,10.23,0.242,0.242,19.44,21.54,0.021,0.021,0.08,0.08
0.264,0.264,1.42,1.41,0.009,0.009,17.61,16.19,0.17,0.17,18.17,19.99,0.083,0.083,0.3,0.3
0.326,0.326,1.77,1.76,0.006,0.006,10.91,10.35,0.067,0.067,6.39,6.19,0.171,0.171,0.61,0.61
0.105,0.105,0.56,0.56,0.0,0.0,0.36,0.36,0.151,0.151,21.23,19.2,0.161,0.161,0.58,0.58
0.208,0.208,1.12,1.13,0.007,0.007,15.26,14.18,0.028,0.028,3.09,3.14,0.177,0.177,0.64,0.64
0.276,0.276,1.48,1.49,0.004,0.004,6.5,6.72,0.088,0.088,9.73,9.28,0.217,0.217,0.78,0.78
0.127,0.127,0.68,0.69,0.005,0.005,7.84,8.15,0.026,0.026,2.92,2.88,0.081,0.081,0.29,0.29
0.214,0.214,1.14,1.14,0.004,0.004,6.83,6.61,0.208,0.208,27.5,24.18,0.071,0.071,0.25,0.25
0.232,0.232,1.23,1.24,0.003,0.003,5.95,5.78,0.205,0.205,28.88,25.24,0.071,0.071,0.25,0.25
0.018,0.018,0.09,0.09,0.002,0.002,4.23,4.32,0.139,0.139,14.16,15.23,0.061,0.061,0.22,0.22
0.132,0.132,0.7,0.7,0.02,0.02,45.54,37.09,0.095,0.095,14.34,13.38,0.05,0.05,0.18,0.18
0.316,0.316,1.71,1.7,0.009,0.009,14.08,15.14,0.227,0.227,21.79,24.45,0.041,0.041,0.15,0.15
0.219,0.219,1.18,1.18,0.0,0.0,0.88,0.87,0.273,0.273,27.4,31.75,0.062,0.062,0.22,0.22
0.152,0.152,0.81,0.82,0.001,0.001,2.58,2.55,0.07,0.07,8.64,8.28,0.076,0.076,0.27,0.27
0.156,0.156,0.84,0.84,0.004,0.004,8.95,8.56,0.09,0.09,10.25,9.75,0.046,0.046,0.17,0.17
0.172,0.172,0.92,0.92,0.01,0.01,15.17,16.42,0.273,0.273,35.38,30.06,0.026,0.026,0.09,0.09
0.456,0.456,2.51,2.48,0.019,0.019,23.32,26.39,0.442,0.442,34.41,41.57,0.013,0.013,0.05,0.05
0.446,0.446,2.45,2.42,0.02,0.02,25.49,29.21,0.415,0.415,33.1,39.67,0.044,0.044,0.16,0.16
0.009,0.009,0.05,0.05,0.006,0.006,8.19,8.54,0.067,0.067,6.26,6.07,0.022,0.022,0.08,0.08
0.225,0.225,1.21,1.21,0.008,0.008,12.64,11.89,0.372,0.372,42.9,35.32,0.12,0.12,0.43,0.43
0.352,0.352,1.88,1.89,0.008,0.008,11.12,10.53,0.545,0.545,72.75,53.35,0.118,0.118,0.43,0.42
0.221,0.221,1.19,1.19,0.002,0.002,2.36,2.39,0.76,0.76,90.51,62.31,0.094,0.094,0.34,0.34
0.32,0.32,1.75,1.73,0.008,0.008,10.38,10.95,0.265,0.265,23.56,26.71,0.168,0.168,0.6,0.6
0.247,0.247,1.34,1.33,0.001,0.001,1.37,1.38,0.233,0.233,22.28,25.07,0.116,0.116,0.42,0.42
0.524,0.524,2.89,2.85,0.003,0.003,4.67,4.56,0.327,0.327,25.4,29.1,0.133,0.133,0.48,0.48
0.031,0.031,0.17,0.17,0.018,0.018,33.68,28.82,0.119,0.119,12.18,12.97,0.094,0.094,0.34,0.34
0.084,0.084,0.46,0.46,0.014,0.014,25.22,22.39,0.075,0.075,6.8,6.58,0.044,0.044,0.16,0.16
0.09,0.09,0.49,0.49,0.008,0.008,10.98,11.62,0.082,0.082,7.22,7.49,0.007,0.007,0.02,0.02
0.592,0.592,3.16,3.21,0.001,0.001,2.39,2.36,0.301,0.301,40.58,33.74,0.012,0.012,0.04,0.04
0.02,0.02,0.11,0.11,0.001,0.001,1.19,1.18,0.047,0.047,4.21,4.3,0.003,0.003,0.01,0.01
0.41,0.41,2.2,2.23,0.0,0.0,0.21,0.2,0.022,0.022,2.43,2.46,0.012,0.012,0.04,0.04
0.071,0.071,0.39,0.39,0.01,0.01,13.48,14.45,0.145,0.145,13.95,15.0,0.032,0.032,0.11,0.11
0.049,0.049,0.26,0.26,0.005,0.005,9.12,8.72,0.104,0.104,12.27,13.08,0.012,0.012,0.04,0.04
0.183,0.183,1.0,0.99,0.007,0.007,9.55,10.03,0.39,0.39,32.97,39.48,0.011,0.011,0.04,0.04
0.163,0.163,0.87,0.88,0.002,0.002,3.74,3.67,0.011,0.011,1.23,1.24,0.011,0.011,0.04,0.04
0.013,0.013,0.07,0.07,0.008,0.008,12.08,12.86,0.144,0.144,13.54,14.53,0.022,0.022,0.08,0.08
0.303,0.303,1.65,1.64,0.003,0.003,4.74,4.63,0.308,0.308,28.13,32.74,0.04,0.04,0.14,0.14
0.038,0.038,0.21,0.21,0.005,0.005,8.07,7.76,0.011,0.011,1.07,1.06,0.054,0.054,0.19,0.19
0.201,0.201,1.08,1.08,0.009,0.009,15.61,14.48,0.287,0.287,34.54,29.46,0.004,0.004,0.02,0.02
0.286,0.286,1.53,1.54,0.004,0.004,6.03,6.22,0.223,0.223,27.14,23.89,0.051,0.051,0.18,0.18
0.485,0.485,2.71,2.67,0.012,0.012,17.65,19.36,0.404,0.404,26.6,30.68,0.077,0.077,0.28,0.28
0.3,0.3,1.63,1.62,0.01,0.01,15.14,16.38,0.218,0.218,20.01,22.24,0.074,0.074,0.27,0.27
0.02,0.02,0.11,0.11,0.006,0.006,8.7,9.09,0.158,0.158,16.17,14.96,0.074,0.074,0.27,0.27
0.236,0.236,1.28,1.29,0.005,0.005,7.71,7.42,0.15,0.15,15.44,16.74,0.052,0.052,0.19,0.19
0.213,0.213,1.17,1.16,0.002,0.002,3.83,3.76,0.141,0.141,11.3,11.98,0.111,0.111,0.4,0.4
0.507,0.507,2.81,2.77,0.004,0.004,5.82,5.99,0.335,0.335,24.62,28.08,0.081,0.081,0.29,0.29
0.134,0.134,0.73,0.73,0.008,0.008,11.11,11.76,0.071,0.071,6.24,6.44,0.073,0.073,0.26,0.26
0.179,0.179,0.97,0.97,0.002,0.002,2.83,2.79,0.49,0.49,54.87,43.06,0.051,0.051,0.18,0.18
0.516,0.516,2.77,2.81,0.012,0.012,15.57,16.88,0.402,0.402,44.59,36.46,0.041,0.041,0.15,0.15
0.533,0.533,2.87,2.91,0.018,0.018,22.49,25.34,0.315,0.315,35.18,29.92,0.097,0.097,0.35,0.35
0.24,0.24,1.28,1.29,0.013,0.013,20.36,18.48,0.241,0.241,31.61,27.3,0.106,0.106,0.38,0.38
0.416,0.416,2.29,2.27,0.011,0.011,12.76,13.63,0.369,0.369,28.58,33.35,0.078,0.078,0.28,0.28
0.581,0.581,3.23,3.18,0.008,0.008,9.33,9.79,0.548,0.548,38.45,47.61,0.116,0.116,0.42,0.42
0.067,0.067,0.36,0.36,0.0,0.0,0.13,0.13,0.125,0.125,12.13,11.43,0.09,0.09,0.32,0.32
0.379,0.379,2.04,2.06,0.006,0.006,9.95,9.48,0.241,0.241,25.78,22.84,0.026,0.026,0.09,0.09
0.429,0.429,2.31,2.33,0.006,0.006,8.45,8.1,0.293,0.293,32.65,28.07,0.062,0.062,0.22,0.22
0.132,0.132,0.72,0.72,0.01,0.01,13.57,14.56,0.186,0.186,17.27,15.9,0.073,0.073,0.26,0.26
0.259,0.259,1.42,1.41,0.008,0.008,10.97,11.6,0.215,0.215,18.57,20.47,0.067,0.067,0.24,0.24
0.311,0.311,1.7,1.69,0.002,0.002,3.32,3.38,0.23,0.23,19.13,21.16,0.029,0.029,0.1,0.1
0.09,0.09,0.48,0.48,0.0,0.0,0.61,0.61,0.116,0.116,13.3,12.47,0.045,0.045,0.16,0.16
0.33,0.33,1.79,1.77,0.007,0.007,13.05,12.25,0.201,0.201,18.89,20.86,0.0,0.0,0.0,0.0
0.147,0.147,0.79,0.79,0.015,0.015,28.14,24.67,0.139,0.139,14.34,13.38,0.067,0.067,0.24,0.24
0.189,0.189,1.01,1.02,0.005,0.005,8.16,7.84,0.175,0.175,19.54,17.8,0.08,0.08,0.29,0.29
0.043,0.043,0.23,0.23,0.001,0.001,1.33,1.32,0.001,0.001,0.1,0.1,0.118,0.118,0.42,0.42
0.323,0.323,1.71,1.72,0.01,0.01,23.61,21.12,0.192,0.192,28.11,24.65,0.154,0.154,0.55,0.55
1.353,1.353,7.86,7.57,0.002,0.002,3.9,3.82,1.28,1.28,58.68,83.06,0.233,0.233,0.84,0.84
1.676,1.676,9.87,9.4,0.001,0.001,1.83,1.85,1.467,1.467,62.16,90.18,0.194,0.194,0.7,0.7
0.526,0.526,3.0,2.96,0.01,0.01,14.78,15.96,0.107,0.107,5.78,5.95,0.293,0.293,1.05,1.05
0.904,0.904,4.92,5.04,0.008,0.008,15.38,16.66,0.478,0.478,43.08,35.45,0.338,0.338,1.22,1.21
1.493,1.493,8.01,8.34,0.011,0.011,16.22,17.66,1.081,1.081,124.19,76.61,0.426,0.426,1.53,1.52
1.233,1.233,6.7,6.93,0.012,0.012,17.71,19.44,0.982,0.982,90.89,62.49,0.176,0.176,0.63,0.63
0.056,0.056,0.31,0.31,0.007,0.007,8.87,9.29,0.463,0.463,42.65,35.15,0.053,0.053,0.19,0.19
0.331,0.331,1.82,1.8,0.001,0.001,1.82,1.84,0.118,0.118,9.37,8.95,0.029,0.029,0.1,0.1
0.061,0.061,0.33,0.33,0.002,0.002,3.52,3.46,0.078,0.078,8.3,7.97,0.08,0.08,0.29,0.29
0.069,0.069,0.38,0.38,0.004,0.004,5.78,5.95,0.074,0.074,6.02,6.21,0.093,0.093,0.33,0.33
0.17,0.17,0.92,0.92,0.008,0.008,12.62,11.87,0.267,0.267,29.52,25.72,0.09,0.09,0.32,0.32
0.39,0.39,2.08,2.11,0.008,0.008,12.81,12.04,0.401,0.401,52.63,41.67,0.106,0.106,0.38,0.38
0.373,0.373,2.0,2.02,0.006,0.006,11.54,10.91,0.185,0.185,21.93,19.76,0.075,0.075,0.27,0.27
0.382,0.382,2.11,2.09,0.012,0.012,17.16,18.77,0.387,0.387,29.16,34.13,0.05,0.05,0.18,0.18
0.17,0.17,0.91,0.91,0.001,0.001,1.89,1.91,0.028,0.028,3.35,3.29,0.036,0.036,0.13,0.13
0.069,0.069,0.37,0.37,0.007,0.007,12.47,11.74,0.033,0.033,3.38,3.32,0.025,0.025,0.09,0.09
0.107,0.107,0.57,0.57,0.009,0.009,17.08,15.74,0.091,0.091,11.28,10.68,0.051,0.051,0.18,0.18
0.686,0.686,3.62,3.69,0.01,0.01,19.52,17.78,0.296,0.296,51.34,40.85,0.077,0.077,0.28,0.28
0.546,0.546,3.02,2.97,0.006,0.006,11.57,10.94,0.473,0.473,35.6,43.31,0.117,0.117,0.42,0.42
0.129,0.129,0.7,0.7,0.012,0.012,18.4,20.26,0.183,0.183,16.25,17.69,0.128,0.128,0.46,0.46
0.082,0.082,0.44,0.44,0.012,0.012,19.4,21.49,0.084,0.084,9.36,8.94,0.246,0.246,0.88,0.88
0.166,0.166,0.89,0.89,0.001,0.001,2.1,2.12,0.286,0.286,36.68,31.0,0.21,0.21,0.76,0.75
0.231,0.231,1.23,1.24,0.009,0.009,14.99,16.2,0.359,0.359,51.18,40.75,0.118,0.118,0.42,0.42
0.154,0.154,0.83,0.83,0.006,0.006,8.99,9.41,0.005,0.005,0.48,0.48,0.036,0.036,0.13,0.13
0.202,0.202,1.09,1.08,0.003,0.003,4.5,4.61,0.247,0.247,24.65,28.12,0.026,0.026,0.09,0.09
0.072,0.072,0.38,0.38,0.012,0.012,26.77,23.61,0.267,0.267,39.55,33.02,0.02,0.02,0.07,0.07
0.211,0.211,1.12,1.12,0.003,0.003,6.27,6.08,0.225,0.225,33.48,28.68,0.052,0.052,0.19,0.19
0.043,0.043,0.23,0.23,0.001,0.001,2.0,1.98,0.714,0.714,87.98,61.1,0.073,0.073,0.26,0.26
0.21,0.21,1.14,1.13,0.006,0.006,9.84,10.35,0.179,0.179,17.5,19.18,0.033,0.033,0.12,0.12
0.388,0.388,2.11,2.09,0.007,0.007,10.86,11.48,0.377,0.377,34.33,41.44,0.083,0.083,0.3,0.3
0.286,0.286,1.55,1.53,0.001,0.001,1.58,1.57,0.137,0.137,14.04,15.1,0.013,0.013,0.05,0.05
0.875,0.875,4.72,4.61,0.005,0.005,8.95,8.57,0.152,0.152,15.71,14.57,0.048,0.048,0.17,0.17
0.737,0.737,3.98,3.9,0.012,0.012,25.54,22.64,0.073,0.073,7.64,7.36,0.007,0.007,0.02,0.02
0.846,0.846,4.61,4.51,0.017,0.017,23.34,26.42,0.071,0.071,6.61,6.83,0.055,0.055,0.2,0.2
0.491,0.491,2.66,2.62,0.009,0.009,13.8,14.82,0.026,0.026,2.66,2.7,0.072,0.072,0.26,0.26
0.422,0.422,2.24,2.27,0.021,0.021,42.6,35.12,0.347,0.347,50.32,40.2,0.039,0.039,0.14,0.14
0.259,0.259,1.42,1.41,0.021,0.021,28.12,32.72,0.232,0.232,19.59,21.72,0.026,0.026,0.09,0.09
0.157,0.157,0.85,0.86,0.001,0.001,1.78,1.77,0.158,0.158,15.05,14.0,0.014,0.014,0.05,0.05
0.163,0.163,0.88,0.88,0.007,0.007,11.61,10.97,0.042,0.042,4.96,4.84,0.036,0.036,0.13,0.13
0.395,0.395,2.09,2.11,0.002,0.002,3.23,3.18,0.293,0.293,47.35,38.29,0.035,0.035,0.12,0.12
0.316,0.316,1.68,1.69,0.009,0.009,16.06,14.87,0.24,0.24,32.32,27.82,0.032,0.032,0.12,0.12
0.037,0.037,0.2,0.2,0.015,0.015,31.36,27.11,0.248,0.248,25.09,28.69,0.057,0.057,0.2,0.2
0.189,0.189,1.0,1.01,0.011,0.011,22.98,20.61,0.074,0.074,10.81,10.25,0.051,0.051,0.18,0.18
