cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.084,0.084,0.48,0.48,0.153,0.153,221.55,105.11,0.256,0.256,44.46,36.37,0.042,0.042,0.13,0.13
0.042,0.042,0.24,0.24,0.142,0.142,178.33,94.27,0.227,0.227,36.46,30.84,0.042,0.042,0.13,0.13
0.282,0.282,1.64,1.63,0.148,0.148,156.59,87.83,0.055,0.055,6.05,6.24,0.032,0.032,0.1,0.1
0.141,0.141,0.81,0.81,0.118,0.118,142.63,83.26,0.175,0.175,22.33,25.14,0.013,0.013,0.04,0.04
0.212,0.212,1.21,1.22,0.096,0.096,111.38,71.54,0.015,0.015,2.2,2.22,0.055,0.055,0.17,0.17
0.189,0.189,1.08,1.09,0.114,0.114,128.92,78.39,0.083,0.083,11.48,10.85,0.029,0.029,0.09,0.09
0.021,0.021,0.12,0.12,0.178,0.178,240.01,109.09,0.075,0.075,9.8,10.3,0.047,0.047,0.14,0.14
0.086,0.086,0.49,0.49,0.145,0.145,176.77,93.83,0.031,0.031,4.24,4.34,0.073,0.073,0.22,0.22
0.079,0.079,0.45,0.45,0.176,0.176,247.6,110.63,0.072,0.072,11.46,10.84,0.116,0.116,0.35,0.35
0.097,0.097,0.55,0.55,0.13,0.13,172.33,92.57,0.213,0.213,32.9,28.26,0.081,0.081,0.25,0.25
0.118,0.118,0.67,0.68,0.158,0.158,203.75,100.93,0.247,0.247,35.62,30.24,0.075,0.075,0.23,0.23
0.079,0.079,0.45,0.45,0.154,0.154,194.95,98.72,0.051,0.051,6.93,7.18,0.06,0.06,0.18,0.18
0.063,0.063,0.36,0.36,0.158,0.158,227.84,106.51,0.036,0.036,6.02,5.84,0.0,0.0,0.0,0.0
0.027,0.027,0.15,0.15,0.147,0.147,197.27,99.31,0.045,0.045,7.07,6.83,0.018,0.018,0.06,0.06
0.013,0.013,0.07,0.07,0.159,0.159,205.06,101.25,0.081,0.081,13.64,12.77,0.026,0.026,0.08,0.08
0.031,0.031,0.18,0.18,0.136,0.136,172.36,92.58,0.051,0.051,8.0,7.69,0.06,0.06,0.18,0.18
0.033,0.033,0.19,0.19,0.14,0.14,176.63,93.8,0.005,0.005,0.71,0.7,0.018,0.018,0.05,0.05
0.13,0.13,0.74,0.74,0.144,0.144,180.56,94.89,0.123,0.123,16.38,17.84,0.007,0.007,0.02,0.02
0.138,0.138,0.79,0.78,0.157,0.157,225.51,106.0,0.039,0.039,5.62,5.78,0.0,0.0,0.0,0.0
0.022,0.022,0.13,0.13,0.152,0.152,216.96,104.07,0.082,0.082,13.46,12.61,0.012,0.012,0.04,0.04
0.032,0.032,0.18,0.18,0.156,0.156,164.42,90.24,0.006,0.006,0.89,0.89,0.021,0.021,0.06,0.06
0.081,0.081,0.47,0.46,0.152,0.152,173.62,92.94,0.169,0.169,22.52,25.38,0.037,0.037,0.11,0.11
0.063,0.063,0.36,0.36,0.107,0.107,128.29,78.16,0.113,0.113,14.6,15.75,0.051,0.051,0.15,0.15
0.202,0.202,1.16,1.15,0.141,0.141,196.26,99.06,0.092,0.092,12.84,13.73,0.017,0.017,0.05,0.05
0.054,0.054,0.31,0.31,0.188,0.188,309.3,121.46,0.145,0.145,24.56,21.88,0.034,0.034,0.1,0.1
0.074,0.074,0.43,0.43,0.186,0.186,263.87,113.77,0.062,0.062,8.7,8.34,0.026,0.026,0.08,0.08
0.107,0.107,0.61,0.62,0.173,0.173,230.58,107.1,0.12,0.12,17.2,18.81,0.007,0.007,0.02,0.02
0.046,0.046,0.27,0.26,0.108,0.108,122.92,76.13,0.093,0.093,11.69,12.41,0.027,0.027,0.08,0.08
0.133,0.133,0.76,0.77,0.105,0.105,132.86,79.83,0.03,0.03,4.45,4.55,0.006,0.006,0.02,0.02
0.185,0.185,1.06,1.06,0.079,0.079,105.59,69.1,0.13,0.13,21.28,19.23,0.031,0.031,0.09,0.09
0.201,0.201,1.13,1.14,0.164,0.164,243.66,109.84,0.395,0.395,76.79,55.49,0.06,0.06,0.18,0.18
0.279,0.279,1.58,1.59,0.191,0.191,300.44,120.07,0.084,0.084,16.09,14.89,0.062,0.062,0.19,0.19
0.301,0.301,1.73,1.74,0.181,0.181,292.76,118.82,0.288,0.288,37.87,46.72,0.088,0.088,0.26,0.26
0.115,0.115,0.66,0.66,0.186,0.186,304.74,120.75,0.156,0.156,21.52,24.12,0.083,0.083,0.25,0.25
0.03,0.03,0.17,0.17,0.141,0.141,200.25,100.06,0.156,0.156,21.85,24.52,0.005,0.005,0.02,0.02
0.222,0.222,1.27,1.26,0.136,0.136,193.24,98.28,0.069,0.069,9.9,10.41,0.049,0.049,0.15,0.15
0.036,0.036,0.21,0.21,0.118,0.118,156.72,87.87,0.034,0.034,4.9,4.78,0.016,0.016,0.05,0.05
0.083,0.083,0.48,0.47,0.124,0.124,133.99,80.24,0.061,0.061,8.24,8.59,0.047,0.047,0.14,0.14
0.077,0.077,0.44,0.44,0.15,0.15,210.15,102.47,0.043,0.043,6.74,6.52,0.063,0.063,0.19,0.19
0.224,0.224,1.27,1.27,0.115,0.115,174.95,93.32,0.155,0.155,27.76,24.38,0.021,0.021,0.06,0.06
0.383,0.383,2.19,2.21,0.124,0.124,169.7,91.81,0.001,0.001,0.07,0.07,0.06,0.06,0.18,0.18
0.055,0.055,0.31,0.31,0.071,0.071,87.04,60.65,0.294,0.294,39.01,48.47,0.077,0.077,0.23,0.23
0.101,0.101,0.58,0.58,0.148,0.148,183.1,95.59,0.098,0.098,13.92,14.96,0.1,0.1,0.3,0.3
0.093,0.093,0.53,0.53,0.158,0.158,224.59,105.79,0.008,0.008,1.26,1.27,0.104,0.104,0.31,0.31
0.163,0.163,0.92,0.93,0.16,0.16,244.89,110.09,0.215,0.215,40.41,33.62,0.069,0.069,0.21,0.21
0.088,0.088,0.5,0.5,0.17,0.17,218.8,104.49,0.112,0.112,17.25,18.87,0.065,0.065,0.2,0.2
0.122,0.122,0.71,0.7,0.158,0.158,188.49,97.04,0.416,0.416,48.92,64.76,0.068,0.068,0.21,0.21
0.016,0.016,0.09,0.09,0.146,0.146,190.22,97.49,0.084,0.084,12.15,12.94,0.102,0.102,0.31,0.31
0.18,0.18,1.02,1.03,0.056,0.056,87.87,61.05,0.082,0.082,14.89,13.86,0.074,0.074,0.22,0.22
0.158,0.158,0.89,0.89,0.165,0.165,247.45,110.6,0.462,0.462,94.98,64.4,0.145,0.145,0.44,0.44
0.282,0.282,1.6,1.61,0.172,0.172,218.94,104.52,0.21,0.21,36.36,44.44,0.112,0.112,0.34,0.34
0.029,0.029,0.17,0.17,0.155,0.155,184.34,95.93,0.122,0.122,21.83,24.5,0.103,0.103,0.31,0.31
0.181,0.181,1.04,1.04,0.001,0.001,0.61,0.61,0.212,0.212,27.71,32.17,0.062,0.062,0.19,0.19
0.161,0.161,0.92,0.92,0.02,0.02,22.77,25.7,0.129,0.129,18.56,20.46,0.02,0.02,0.06,0.06
0.124,0.124,0.72,0.72,0.027,0.027,28.91,33.8,0.197,0.197,24.2,27.53,0.07,0.07,0.21,0.21
0.021,0.021,0.12,0.12,0.025,0.025,30.2,35.57,0.038,0.038,5.58,5.43,0.114,0.114,0.34,0.34
0.228,0.228,1.3,1.3,0.027,0.027,36.26,44.29,0.139,0.139,25.17,22.36,0.111,0.111,0.33,0.33
0.356,0.356,2.01,2.03,0.016,0.016,24.99,28.56,0.423,0.423,86.09,60.18,0.062,0.062,0.19,0.19
0.136,0.136,0.79,0.78,0.014,0.014,17.38,19.04,0.451,0.451,54.33,74.59,0.088,0.088,0.26,0.26
0.018,0.018,0.1,0.1,0.001,0.001,2.18,2.16,0.189,0.189,29.46,34.54,0.125,0.125,0.38,0.38
0.091,0.091,0.52,0.52,0.002,0.002,2.71,2.75,0.086,0.086,13.29,14.24,0.03,0.03,0.09,0.09
0.51,0.51,2.95,2.9,0.015,0.015,15.81,17.17,0.099,0.099,12.52,11.78,0.014,0.014,0.04,0.04
0.049,0.049,0.28,0.28,0.001,0.001,1.65,1.67,0.088,0.088,13.34,12.5,0.026,0.026,0.08,0.08
0.119,0.119,0.68,0.68,0.021,0.021,27.78,32.26,0.122,0.122,22.43,20.17,0.045,0.045,0.13,0.13
0.061,0.061,0.35,0.35,0.079,0.079,96.27,185.62,0.26,0.26,39.62,33.07,0.113,0.113,0.34,0.34
0.042,0.042,0.24,0.24,0.008,0.008,9.72,9.27,0.01,0.01,1.39,1.38,0.135,0.135,0.41,0.41
1.018,1.018,6.23,6.04,0.162,0.162,195.61,98.89,1.022,1.022,61.29,88.38,0.183,0.183,0.55,0.55
1.592,1.592,10.04,9.56,0.166,0.166,216.74,104.02,1.635,1.635,78.27,128.61,0.184,0.184,0.56,0.55
0.047,0.047,0.28,0.28,0.148,0.148,168.07,91.33,0.712,0.712,51.59,69.52,0.071,0.071,0.21,0.21
0.597,0.597,3.47,3.53,0.172,0.172,217.14,104.11,0.283,0.283,29.05,25.37,0.044,0.044,0.13,0.13
0.384,0.384,2.25,2.28,0.143,0.143,159.27,88.66,0.755,0.755,74.99,54.54,0.019,0.019,0.06,0.06
0.928,0.928,5.35,5.49,0.14,0.14,156.27,87.73,0.863,0.863,110.1,71.01,0.1,0.1,0.3,0.3
0.773,0.773,4.46,4.56,0.148,0.148,155.93,87.62,0.298,0.298,37.91,31.87,0.076,0.076,0.23,0.23
1.102,1.102,6.3,6.5,0.153,0.153,174.78,93.27,0.279,0.279,42.08,34.77,0.047,0.047,0.14,0.14
0.646,0.646,3.68,3.74,0.152,0.152,181.19,95.07,0.306,0.306,50.93,40.6,0.054,0.054,0.16,0.16
0.456,0.456,2.61,2.65,0.176,0.176,214.79,103.57,0.031,0.031,4.4,4.3,0.118,0.118,0.36,0.36
0.018,0.018,0.1,0.1,0.173,0.173,213.58,103.28,0.029,0.029,4.31,4.22,0.139,0.139,0.42,0.42
0.103,0.103,0.59,0.59,0.148,0.148,183.95,95.82,0.019,0.019,2.83,2.79,0.026,0.026,0.08,0.08
0.13,0.13,0.74,0.74,0.163,0.163,180.28,94.81,0.023,0.023,3.33,3.39,0.009,0.009,0.03,0.03
0.067,0.067,0.39,0.38,0.136,0.136,151.33,86.15,0.075,0.075,10.18,10.73,0.026,0.026,0.08,0.08
0.091,0.091,0.52,0.52,0.045,0.045,63.58,48.24,0.032,0.032,4.48,4.58,0.009,0.009,0.03,0.03
0.047,0.047,0.27,0.27,0.019,0.019,25.48,22.6,0.007,0.007,0.97,0.98,0.031,0.031,0.09,0.09
0.107,0.107,0.61,0.61,0.018,0.018,24.52,21.85,0.024,0.024,3.45,3.39,0.013,0.013,0.04,0.04
0.206,0.206,1.18,1.18,0.019,0.019,26.46,23.37,0.045,0.045,5.95,6.13,0.005,0.005,0.02,0.02
0.029,0.029,0.16,0.16,0.089,0.089,126.04,77.32,0.057,0.057,8.88,8.51,0.023,0.023,0.07,0.07
0.132,0.132,0.75,0.75,0.041,0.041,58.47,45.24,0.089,0.089,12.39,13.21,0.002,0.002,0.01,0.01
0.037,0.037,0.21,0.21,0.014,0.014,18.76,17.15,0.02,0.02,2.95,2.9,0.024,0.024,0.07,0.07
0.163,0.163,0.92,0.93,0.018,0.018,29.12,25.42,0.162,0.162,29.44,25.66,0.009,0.009,0.03,0.03
0.018,0.018,0.11,0.11,0.015,0.015,22.51,20.24,0.078,0.078,12.02,11.34,0.005,0.005,0.02,0.02
0.082,0.082,0.47,0.47,0.083,0.083,122.23,75.86,0.411,0.411,61.36,88.52,0.026,0.026,0.08,0.08
0.154,0.154,0.88,0.88,0.124,0.124,193.81,98.43,0.016,0.016,2.54,2.51,0.046,0.046,0.14,0.14
0.38,0.38,2.19,2.17,0.132,0.132,171.74,92.4,0.169,0.169,22.35,25.17,0.015,0.015,0.05,0.05
0.2,0.2,1.15,1.14,0.028,0.028,29.5,25.71,0.057,0.057,8.07,8.41,0.021,0.021,0.06,0.06
0.091,0.091,0.52,0.52,0.007,0.007,7.62,7.34,0.023,0.023,3.72,3.65,0.028,0.028,0.08,0.08
0.104,0.104,0.59,0.59,0.004,0.004,5.2,5.34,0.044,0.044,6.8,6.57,0.025,0.025,0.08,0.08
0.274,0.274,1.56,1.57,0.004,0.004,5.77,5.94,0.142,0.142,23.66,21.16,0.029,0.029,0.09,0.09
0.148,0.148,0.84,0.85,0.027,0.027,43.0,35.39,0.062,0.062,10.57,10.04,0.047,0.047,0.14,0.14
0.034,0.034,0.19,0.19,0.011,0.011,14.91,13.87,0.043,0.043,6.19,6.38,0.027,0.027,0.08,0.08
0.119,0.119,0.68,0.68,0.009,0.009,12.44,11.71,0.13,0.13,17.67,19.38,0.052,0.052,0.16,0.16
0.044,0.044,0.25,0.25,0.012,0.012,16.6,15.33,0.059,0.059,9.12,9.55,0.055,0.055,0.17,0.17
0.021,0.021,0.12,0.12,0.0,0.0,0.22,0.22,0.043,0.043,6.64,6.43,0.018,0.018,0.05,0.05
0.13,0.13,0.74,0.74,0.006,0.006,7.33,7.07,0.069,0.069,11.62,10.98,0.033,0.033,0.1,0.1
0.015,0.015,0.09,0.09,0.006,0.006,8.88,8.5,0.05,0.05,7.2,7.47,0.02,0.02,0.06,0.06
0.095,0.095,0.54,0.54,0.01,0.01,13.96,13.05,0.005,0.005,0.79,0.79,0.026,0.026,0.08,0.08
0.031,0.031,0.18,0.18,0.015,0.015,23.29,20.86,0.029,0.029,4.9,5.03,0.054,0.054,0.16,0.16
0.051,0.051,0.29,0.29,0.006,0.006,8.82,8.45,0.151,0.151,26.31,23.25,0.03,0.03,0.09,0.09
0.109,0.109,0.63,0.63,0.009,0.009,11.6,12.32,0.162,0.162,20.17,22.43,0.046,0.046,0.14,0.14
0.125,0.125,0.72,0.71,0.009,0.009,10.89,11.52,0.138,0.138,18.48,20.36,0.049,0.049,0.15,0.15
0.024,0.024,0.14,0.14,0.005,0.005,7.07,6.83,0.003,0.003,0.47,0.47,0.052,0.052,0.16,0.16
0.084,0.084,0.48,0.48,0.001,0.001,1.99,1.97,0.173,0.173,33.65,28.81,0.01,0.01,0.03,0.03
0.059,0.059,0.34,0.34,0.016,0.016,17.93,19.69,0.323,0.323,36.2,44.2,0.02,0.02,0.06,0.06
0.162,0.162,0.93,0.93,0.023,0.023,24.39,27.77,0.101,0.101,13.01,13.92,0.019,0.019,0.06,0.06
0.058,0.058,0.33,0.33,0.029,0.029,37.68,46.43,0.196,0.196,29.77,34.98,0.026,0.026,0.08,0.08
0.16,0.16,0.92,0.91,0.018,0.018,20.88,23.32,0.218,0.218,33.87,28.97,0.017,0.017,0.05,0.05
0.176,0.176,1.01,1.02,0.009,0.009,11.37,10.76,0.003,0.003,0.46,0.46,0.046,0.046,0.14,0.14
0.036,0.036,0.21,0.21,0.019,0.019,30.25,26.27,0.062,0.062,8.04,8.38,0.006,0.006,0.02,0.02
0.107,0.107,0.61,0.61,0.013,0.013,17.8,16.34,0.027,0.027,4.21,4.3,0.008,0.008,0.03,0.03
0.031,0.031,0.17,0.17,0.039,0.039,64.63,48.85,0.114,0.114,19.15,17.47,0.02,0.02,0.06,0.06
0.033,0.033,0.19,0.19,0.151,0.151,230.01,106.98,0.078,0.078,12.18,11.48,0.011,0.011,0.03,0.03
0.029,0.029,0.17,0.17,0.087,0.087,119.21,74.69,0.023,0.023,3.32,3.38,0.01,0.01,0.03,0.03
0.015,0.015,0.09,0.09,0.15,0.15,244.41,109.99,0.089,0.089,12.86,13.74,0.055,0.055,0.17,0.17
0.069,0.069,0.4,0.4,0.149,0.149,245.0,110.11,0.062,0.062,8.99,9.41,0.077,0.077,0.23,0.23
0.005,0.005,0.03,0.03,0.081,0.081,107.4,69.88,0.086,0.086,14.49,13.51,0.002,0.002,0.0,0.0
0.006,0.006,0.03,0.03,0.007,0.007,8.33,8.69,0.065,0.065,10.38,9.87,0.04,0.04,0.12,0.12
0.015,0.015,0.08,0.08,0.043,0.043,44.69,57.56,0.009,0.009,1.27,1.28,0.04,0.04,0.12,0.12
0.008,0.008,0.04,0.04,0.031,0.031,35.63,43.35,0.009,0.009,1.29,1.3,0.029,0.029,0.09,0.09
0.216,0.216,1.24,1.23,0.014,0.014,16.53,18.02,0.078,0.078,10.67,11.27,0.045,0.045,0.14,0.14
0.05,0.05,0.28,0.28,0.037,0.037,58.95,45.53,0.033,0.033,4.65,4.76,0.048,0.048,0.15,0.15
0.202,0.202,1.16,1.16,0.029,0.029,38.14,32.03,0.065,0.065,8.67,9.06,0.002,0.002,0.0,0.0
0.025,0.025,0.14,0.14,0.031,0.031,45.86,37.31,0.058,0.058,9.22,8.82,0.008,0.008,0.03,0.03
0.241,0.241,1.36,1.37,0.141,0.141,239.03,108.89,0.228,0.228,43.32,35.61,0.002,0.002,0.0,0.0
0.105,0.105,0.6,0.6,0.112,0.112,160.43,89.02,0.068,0.068,10.8,10.24,0.032,0.032,0.1,0.1
0.05,0.05,0.28,0.28,0.012,0.012,16.83,15.52,0.061,0.061,9.14,9.58,0.105,0.105,0.32,0.32
0.231,0.231,1.33,1.32,0.001,0.001,2.1,2.08,0.103,0.103,12.98,13.89,0.018,0.018,0.05,0.05
0.072,0.072,0.41,0.41,0.003,0.003,4.05,3.97,0.173,0.173,28.56,33.31,0.021,0.021,0.06,0.06
0.176,0.176,1.0,1.0,0.005,0.005,8.1,7.78,0.075,0.075,12.97,12.18,0.015,0.015,0.04,0.04
0.057,0.057,0.32,0.32,0.003,0.003,3.9,3.82,0.027,0.027,4.28,4.19,0.009,0.009,0.03,0.03
0.159,0.159,0.92,0.91,0.004,0.004,5.98,5.81,0.067,0.067,8.07,8.41,0.024,0.024,0.07,0.07
0.037,0.037,0.21,0.21,0.057,0.057,89.02,61.6,0.082,0.082,12.02,12.79,0.056,0.056,0.17,0.17
0.369,0.369,2.11,2.09,0.147,0.147,219.12,104.56,0.069,0.069,10.04,10.57,0.038,0.038,0.11,0.11
0.026,0.026,0.15,0.15,0.06,0.06,94.28,64.08,0.061,0.061,8.73,8.37,0.074,0.074,0.22,0.22
0.031,0.031,0.18,0.18,0.13,0.13,181.49,95.15,0.115,0.115,16.82,15.51,0.073,0.073,0.22,0.22
0.047,0.047,0.27,0.27,0.062,0.062,110.4,71.14,0.1,0.1,15.95,14.78,0.107,0.107,0.32,0.32
