cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.238,0.238,1.36,1.36,0.176,0.176,248.14,110.74,0.099,0.099,15.72,14.58,0.03,0.03,0.09,0.09
0.144,0.144,0.82,0.82,0.148,0.148,196.38,99.09,0.122,0.122,18.95,17.31,0.042,0.042,0.13,0.13
0.126,0.126,0.72,0.72,0.159,0.159,204.84,101.2,0.038,0.038,5.41,5.56,0.048,0.048,0.14,0.14
0.081,0.081,0.47,0.47,0.158,0.158,200.19,100.05,0.087,0.087,11.78,12.51,0.072,0.072,0.22,0.22
0.206,0.206,1.17,1.18,0.167,0.167,240.48,109.19,0.03,0.03,5.02,4.9,0.018,0.018,0.06,0.06
0.213,0.213,1.22,1.22,0.161,0.161,215.88,103.82,0.062,0.062,9.84,9.38,0.011,0.011,0.03,0.03
0.3,0.3,1.7,1.72,0.173,0.173,223.57,105.56,0.131,0.131,21.96,19.79,0.027,0.027,0.08,0.08
0.131,0.131,0.75,0.75,0.15,0.15,190.93,97.68,0.132,0.132,20.87,18.89,0.058,0.058,0.17,0.17
0.001,0.001,0.01,0.01,0.149,0.149,188.13,96.94,0.041,0.041,5.76,5.6,0.018,0.018,0.05,0.05
0.042,0.042,0.24,0.24,0.149,0.149,186.47,96.5,0.021,0.021,2.78,2.82,0.002,0.002,0.0,0.0
0.029,0.029,0.17,0.17,0.158,0.158,226.26,106.16,0.178,0.178,25.53,29.26,0.021,0.021,0.06,0.06
0.044,0.044,0.25,0.25,0.158,0.158,225.31,105.95,0.028,0.028,4.6,4.49,0.015,0.015,0.04,0.04
0.039,0.039,0.22,0.22,0.146,0.146,153.74,86.92,0.005,0.005,0.78,0.78,0.029,0.029,0.09,0.09
0.062,0.062,0.36,0.36,0.153,0.153,175.13,93.37,0.29,0.29,38.67,47.94,0.001,0.001,0.0,0.0
0.05,0.05,0.29,0.29,0.144,0.144,171.9,92.44,0.149,0.149,19.19,21.23,0.034,0.034,0.1,0.1
0.067,0.067,0.38,0.38,0.157,0.157,217.87,104.28,0.062,0.062,8.73,9.12,0.014,0.014,0.04,0.04
0.052,0.052,0.3,0.3,0.18,0.18,295.47,119.27,0.12,0.12,20.32,18.45,0.032,0.032,0.1,0.1
0.087,0.087,0.5,0.5,0.185,0.185,262.55,113.52,0.031,0.031,4.37,4.28,0.01,0.01,0.03,0.03
0.06,0.06,0.34,0.35,0.167,0.167,222.12,105.24,0.198,0.198,28.34,33.02,0.007,0.007,0.02,0.02
0.168,0.168,0.97,0.97,0.13,0.13,148.32,85.16,0.12,0.12,15.1,16.33,0.02,0.02,0.06,0.06
0.063,0.063,0.36,0.36,0.139,0.139,176.03,93.63,0.055,0.055,8.08,7.76,0.029,0.029,0.09,0.09
0.186,0.186,1.06,1.06,0.121,0.121,162.38,89.62,0.077,0.077,12.72,11.96,0.053,0.053,0.16,0.16
0.263,0.263,1.48,1.49,0.139,0.139,206.34,101.56,0.187,0.187,36.33,30.74,0.048,0.048,0.15,0.15
0.263,0.263,1.49,1.5,0.154,0.154,241.65,109.43,0.269,0.269,51.49,40.95,0.072,0.072,0.22,0.22
0.007,0.007,0.04,0.04,0.168,0.168,272.46,115.34,0.063,0.063,8.27,7.94,0.114,0.114,0.34,0.34
0.011,0.011,0.06,0.06,0.184,0.184,301.62,120.26,0.027,0.027,3.77,3.7,0.078,0.078,0.23,0.23
0.168,0.168,0.96,0.96,0.144,0.144,204.84,101.19,0.033,0.033,4.59,4.49,0.049,0.049,0.15,0.15
0.116,0.116,0.66,0.66,0.144,0.144,205.26,101.3,0.029,0.029,4.13,4.22,0.021,0.021,0.06,0.06
0.04,0.04,0.23,0.23,0.118,0.118,156.88,87.92,0.006,0.006,0.91,0.9,0.004,0.004,0.01,0.01
0.089,0.089,0.51,0.51,0.127,0.127,137.19,81.37,0.016,0.016,2.17,2.2,0.046,0.046,0.14,0.14
0.084,0.084,0.48,0.48,0.148,0.148,207.53,101.85,0.044,0.044,6.86,6.63,0.064,0.064,0.19,0.19
0.215,0.215,1.21,1.22,0.143,0.143,218.09,104.33,0.155,0.155,27.78,24.39,0.022,0.022,0.07,0.07
0.008,0.008,0.05,0.05,0.133,0.133,182.47,95.42,0.06,0.06,8.18,8.53,0.056,0.056,0.17,0.17
0.046,0.046,0.26,0.26,0.103,0.103,126.87,77.63,0.149,0.149,19.82,22.0,0.071,0.071,0.21,0.21
0.098,0.098,0.56,0.56,0.112,0.112,138.81,81.94,0.127,0.127,18.09,19.88,0.094,0.094,0.28,0.28
0.048,0.048,0.27,0.27,0.135,0.135,191.69,97.88,0.044,0.044,7.1,6.85,0.098,0.098,0.3,0.3
0.102,0.102,0.58,0.58,0.167,0.167,255.9,112.26,0.151,0.151,28.29,24.78,0.096,0.096,0.29,0.29
0.01,0.01,0.06,0.06,0.168,0.168,216.8,104.03,0.136,0.136,20.8,23.21,0.092,0.092,0.28,0.28
0.104,0.104,0.6,0.6,0.157,0.157,187.14,96.68,0.218,0.218,25.58,29.33,0.087,0.087,0.26,0.26
0.041,0.041,0.23,0.23,0.153,0.153,199.56,99.89,0.071,0.071,10.16,10.71,0.132,0.132,0.4,0.4
0.174,0.174,0.98,0.99,0.118,0.118,186.65,96.55,0.218,0.218,39.4,49.07,0.102,0.102,0.31,0.31
0.218,0.218,1.23,1.24,0.124,0.124,186.29,96.45,0.108,0.108,22.28,20.05,0.141,0.141,0.43,0.43
0.262,0.262,1.49,1.5,0.121,0.121,155.02,87.33,0.238,0.238,41.1,34.1,0.12,0.12,0.36,0.36
0.218,0.218,1.24,1.24,0.143,0.143,170.44,92.02,0.004,0.004,0.66,0.67,0.148,0.148,0.45,0.45
0.135,0.135,0.78,0.77,0.082,0.082,99.37,66.39,0.211,0.211,27.61,32.04,0.061,0.061,0.18,0.18
0.169,0.169,0.97,0.96,0.041,0.041,47.6,38.45,0.119,0.119,17.05,18.64,0.063,0.063,0.19,0.19
0.17,0.17,0.98,0.97,0.044,0.044,47.0,38.06,0.223,0.223,27.44,31.8,0.018,0.018,0.05,0.05
0.087,0.087,0.5,0.5,0.063,0.063,77.56,55.89,0.023,0.023,3.29,3.34,0.007,0.007,0.02,0.02
0.095,0.095,0.54,0.54,0.045,0.045,59.02,45.57,0.238,0.238,43.06,35.43,0.01,0.01,0.03,0.03
0.233,0.233,1.31,1.32,0.078,0.078,123.98,76.54,0.365,0.365,74.26,54.15,0.03,0.03,0.09,0.09
0.199,0.199,1.15,1.15,0.04,0.04,48.74,39.19,0.006,0.006,0.75,0.76,0.083,0.083,0.25,0.25
0.015,0.015,0.08,0.08,0.084,0.084,127.64,77.91,0.037,0.037,5.76,5.6,0.112,0.112,0.34,0.34
0.079,0.079,0.45,0.45,0.082,0.082,98.44,65.97,0.037,0.037,5.66,5.83,0.066,0.066,0.2,0.2
0.416,0.416,2.4,2.37,0.078,0.078,80.48,57.39,0.054,0.054,6.78,7.02,0.006,0.006,0.02,0.02
0.132,0.132,0.75,0.75,0.109,0.109,124.04,76.56,0.085,0.085,12.84,12.07,0.006,0.006,0.02,0.02
0.008,0.008,0.05,0.05,0.075,0.075,101.41,67.29,0.188,0.188,34.56,29.47,0.032,0.032,0.1,0.1
0.068,0.068,0.39,0.39,0.073,0.073,89.5,61.83,0.168,0.168,25.58,22.68,0.078,0.078,0.23,0.23
0.004,0.004,0.02,0.02,0.046,0.046,53.26,42.06,0.002,0.002,0.3,0.3,0.116,0.116,0.35,0.35
1.049,1.049,6.43,6.23,0.098,0.098,118.42,74.38,1.042,1.042,62.51,90.92,0.118,0.118,0.36,0.35
1.646,1.646,10.38,9.87,0.073,0.073,95.82,64.78,1.648,1.648,78.92,130.36,0.12,0.12,0.36,0.36
0.488,0.488,2.92,2.88,0.075,0.075,85.51,59.9,0.345,0.345,25.04,28.63,0.071,0.071,0.21,0.21
0.091,0.091,0.53,0.53,0.092,0.092,116.39,73.57,0.277,0.277,28.45,24.91,0.092,0.092,0.28,0.28
0.261,0.261,1.53,1.54,0.095,0.095,106.54,69.51,0.482,0.482,47.84,38.6,0.029,0.029,0.09,0.09
0.897,0.897,5.17,5.31,0.105,0.105,116.82,73.74,0.874,0.874,111.47,71.58,0.106,0.106,0.32,0.32
0.756,0.756,4.36,4.46,0.116,0.116,122.74,76.06,0.106,0.106,13.52,12.67,0.081,0.081,0.24,0.24
0.927,0.927,5.3,5.44,0.15,0.15,172.07,92.49,0.188,0.188,28.35,24.83,0.074,0.074,0.22,0.22
0.747,0.747,4.25,4.34,0.154,0.154,183.78,95.77,0.351,0.351,58.38,45.19,0.049,0.049,0.15,0.15
0.503,0.503,2.88,2.92,0.169,0.169,206.12,101.51,0.199,0.199,28.4,24.87,0.025,0.025,0.07,0.07
0.29,0.29,1.66,1.68,0.184,0.184,227.47,106.43,0.034,0.034,4.96,4.84,0.051,0.051,0.16,0.16
0.201,0.201,1.15,1.16,0.155,0.155,192.23,98.02,0.063,0.063,9.4,9.87,0.023,0.023,0.07,0.07
0.09,0.09,0.51,0.51,0.145,0.145,160.17,88.94,0.04,0.04,5.82,6.0,0.024,0.024,0.07,0.07
0.111,0.111,0.63,0.64,0.144,0.144,160.06,88.91,0.074,0.074,10.18,10.72,0.007,0.007,0.02,0.02
0.141,0.141,0.8,0.81,0.155,0.155,221.53,105.11,0.025,0.025,3.59,3.65,0.056,0.056,0.17,0.17
0.041,0.041,0.23,0.23,0.179,0.179,239.15,108.91,0.019,0.019,2.84,2.88,0.03,0.03,0.09,0.09
0.043,0.043,0.25,0.25,0.177,0.177,244.43,110.0,0.006,0.006,0.83,0.83,0.052,0.052,0.16,0.16
0.097,0.097,0.56,0.56,0.179,0.179,250.75,111.26,0.042,0.042,5.56,5.72,0.087,0.087,0.26,0.26
0.023,0.023,0.13,0.13,0.15,0.15,212.32,102.99,0.047,0.047,7.35,7.09,0.064,0.064,0.19,0.19
0.243,0.243,1.39,1.38,0.141,0.141,200.65,100.16,0.054,0.054,7.54,7.83,0.001,0.001,0.0,0.0
0.118,0.118,0.68,0.67,0.166,0.166,220.21,104.81,0.004,0.004,0.64,0.64,0.024,0.024,0.07,0.07
0.19,0.19,1.08,1.08,0.157,0.157,251.37,111.38,0.136,0.136,24.73,22.01,0.016,0.016,0.05,0.05
0.06,0.06,0.34,0.34,0.153,0.153,231.19,107.23,0.079,0.079,12.1,11.41,0.008,0.008,0.03,0.03
0.087,0.087,0.5,0.5,0.142,0.142,208.78,102.15,0.085,0.085,12.7,13.57,0.023,0.023,0.07,0.07
0.053,0.053,0.3,0.3,0.125,0.125,194.8,98.68,0.012,0.012,1.98,2.0,0.034,0.034,0.1,0.1
0.269,0.269,1.55,1.54,0.138,0.138,178.73,94.38,0.18,0.18,23.89,27.14,0.053,0.053,0.16,0.16
0.212,0.212,1.22,1.21,0.112,0.112,119.72,74.89,0.101,0.101,14.4,15.52,0.006,0.006,0.02,0.02
0.041,0.041,0.23,0.23,0.134,0.134,146.54,84.57,0.087,0.087,14.11,13.18,0.027,0.027,0.08,0.08
0.003,0.003,0.02,0.02,0.083,0.083,102.76,67.88,0.111,0.111,17.22,15.86,0.036,0.036,0.11,0.11
0.084,0.084,0.48,0.48,0.095,0.095,125.99,77.3,0.017,0.017,2.87,2.83,0.005,0.005,0.01,0.01
0.129,0.129,0.73,0.74,0.114,0.114,182.26,95.36,0.056,0.056,9.48,9.05,0.029,0.029,0.09,0.09
0.034,0.034,0.19,0.19,0.052,0.052,68.74,51.16,0.059,0.059,8.45,8.83,0.034,0.034,0.1,0.1
0.064,0.064,0.37,0.37,0.037,0.037,50.06,40.04,0.119,0.119,16.12,17.53,0.048,0.048,0.14,0.14
0.071,0.071,0.4,0.4,0.037,0.037,52.35,41.49,0.074,0.074,11.47,12.17,0.071,0.071,0.21,0.21
0.048,0.048,0.28,0.28,0.028,0.028,34.54,29.46,0.042,0.042,6.47,6.27,0.019,0.019,0.06,0.06
0.096,0.096,0.55,0.55,0.015,0.015,20.43,18.54,0.121,0.121,20.41,18.52,0.03,0.03,0.09,0.09
0.026,0.026,0.15,0.15,0.026,0.026,35.69,30.28,0.005,0.005,0.75,0.75,0.004,0.004,0.01,0.01
0.052,0.052,0.3,0.3,0.039,0.039,54.44,42.79,0.048,0.048,7.68,7.39,0.026,0.026,0.08,0.08
0.124,0.124,0.71,0.71,0.022,0.022,33.37,28.6,0.013,0.013,2.19,2.17,0.059,0.059,0.18,0.18
0.138,0.138,0.78,0.78,0.004,0.004,5.24,5.1,0.075,0.075,12.96,12.17,0.057,0.057,0.17,0.17
0.142,0.142,0.82,0.82,0.008,0.008,10.3,10.86,0.16,0.16,19.89,22.09,0.044,0.044,0.13,0.13
0.092,0.092,0.53,0.53,0.01,0.01,11.63,12.35,0.136,0.136,18.23,20.06,0.067,0.067,0.2,0.2
0.044,0.044,0.25,0.25,0.006,0.006,8.22,7.89,0.08,0.08,13.19,14.12,0.065,0.065,0.2,0.2
0.127,0.127,0.72,0.72,0.003,0.003,3.83,3.76,0.177,0.177,34.49,29.42,0.001,0.001,0.0,0.0
0.198,0.198,1.15,1.14,0.016,0.016,17.55,19.24,0.113,0.113,12.68,13.54,0.015,0.015,0.05,0.05
0.121,0.121,0.7,0.7,0.032,0.032,32.94,39.43,0.118,0.118,15.24,16.49,0.015,0.015,0.05,0.05
0.056,0.056,0.32,0.32,0.017,0.017,22.02,24.74,0.105,0.105,15.93,17.31,0.025,0.025,0.08,0.08
0.089,0.089,0.51,0.51,0.021,0.021,25.43,29.14,0.051,0.051,7.88,8.21,0.017,0.017,0.05,0.05
0.069,0.069,0.4,0.4,0.001,0.001,1.43,1.42,0.025,0.025,3.34,3.4,0.035,0.035,0.11,0.11
0.044,0.044,0.25,0.25,0.028,0.028,43.33,35.61,0.045,0.045,5.86,6.04,0.005,0.005,0.02,0.02
0.049,0.049,0.28,0.28,0.025,0.025,35.38,30.06,0.037,0.037,5.74,5.58,0.019,0.019,0.06,0.06
0.095,0.095,0.54,0.54,0.035,0.035,56.83,44.25,0.058,0.058,9.7,10.2,0.029,0.029,0.09,0.09
0.046,0.046,0.26,0.26,0.042,0.042,63.65,48.28,0.064,0.064,10.0,9.52,0.042,0.042,0.13,0.13
0.027,0.027,0.15,0.15,0.042,0.042,57.92,44.92,0.007,0.007,0.93,0.93,0.06,0.06,0.18,0.18
0.02,0.02,0.12,0.12,0.068,0.068,110.25,71.07,0.069,0.069,9.96,10.48,0.013,0.013,0.04,0.04
0.038,0.038,0.22,0.22,0.042,0.042,69.15,51.38,0.062,0.062,9.07,9.5,0.032,0.032,0.1,0.1
0.035,0.035,0.2,0.2,0.047,0.047,61.95,47.3,0.08,0.08,13.49,12.64,0.003,0.003,0.01,0.01
0.007,0.007,0.04,0.04,0.001,0.001,1.53,1.52,0.063,0.063,9.99,9.51,0.047,0.047,0.14,0.14
0.005,0.005,0.03,0.03,0.014,0.014,14.41,15.53,0.056,0.056,8.05,8.39,0.056,0.056,0.17,0.17
0.044,0.044,0.25,0.25,0.003,0.003,3.5,3.56,0.03,0.03,4.39,4.49,0.055,0.055,0.17,0.17
0.062,0.062,0.36,0.36,0.002,0.002,2.64,2.6,0.12,0.12,16.42,17.89,0.043,0.043,0.13,0.13
0.011,0.011,0.06,0.06,0.021,0.021,34.06,29.1,0.066,0.066,9.36,9.82,0.066,0.066,0.2,0.2
0.1,0.1,0.57,0.57,0.011,0.011,14.48,13.5,0.081,0.081,10.82,11.44,0.014,0.014,0.04,0.04
0.038,0.038,0.22,0.22,0.026,0.026,37.77,31.77,0.081,0.081,12.76,11.99,0.015,0.015,0.05,0.05
0.185,0.185,1.04,1.05,0.042,0.042,71.75,52.8,0.159,0.159,30.08,26.15,0.004,0.004,0.01,0.01
0.1,0.1,0.57,0.57,0.048,0.048,69.04,51.33,0.089,0.089,14.19,13.25,0.031,0.031,0.09,0.09
0.047,0.047,0.27,0.27,0.013,0.013,18.45,16.9,0.076,0.076,11.34,12.02,0.113,0.113,0.34,0.34
0.204,0.204,1.17,1.16,0.007,0.007,10.7,10.15,0.146,0.146,18.32,20.16,0.024,0.024,0.07,0.07
0.241,0.241,1.37,1.36,0.002,0.002,2.63,2.6,0.084,0.084,13.9,14.94,0.04,0.04,0.12,0.12
0.101,0.101,0.57,0.57,0.006,0.006,9.1,8.7,0.139,0.139,23.97,21.4,0.051,0.051,0.15,0.15
0.126,0.126,0.72,0.72,0.003,0.003,4.37,4.28,0.044,0.044,6.84,6.61,0.038,0.038,0.11,0.11
0.255,0.255,1.47,1.46,0.004,0.004,5.97,5.8,0.063,0.063,7.55,7.85,0.043,0.043,0.13,0.13
0.073,0.073,0.42,0.41,0.011,0.011,16.89,15.57,0.043,0.043,6.23,6.05,0.05,0.05,0.15,0.15
0.073,0.073,0.42,0.42,0.009,0.009,13.88,12.98,0.068,0.068,9.98,10.5,0.032,0.032,0.1,0.1
0.099,0.099,0.57,0.56,0.039,0.039,61.33,46.93,0.006,0.006,0.8,0.8,0.066,0.066,0.2,0.2
0.026,0.026,0.15,0.15,0.033,0.033,46.03,37.42,0.079,0.079,11.57,10.94,0.033,0.033,0.1,0.1
0.048,0.048,0.28,0.28,0.047,0.047,83.27,58.79,0.128,0.128,20.35,18.47,0.049,0.049,0.15,0.15
