cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.548,0.548,7.07,7.33,0.188,0.188,13.91,14.95,0.967,0.967,9.32,8.9,1.887,1.887,3.57,3.63
0.41,0.41,5.36,5.51,0.072,0.072,5.06,5.19,0.528,0.528,5.04,4.92,1.677,1.677,3.18,3.23
0.026,0.026,0.34,0.34,0.159,0.159,10.75,11.36,0.159,0.159,1.5,1.51,0.268,0.268,0.51,0.51
0.247,0.247,3.3,3.24,0.097,0.097,7.11,6.86,0.361,0.361,3.35,3.41,1.543,1.543,2.92,2.97
0.302,0.302,4.12,4.03,0.069,0.069,5.05,4.92,0.419,0.419,3.83,3.91,1.591,1.591,3.02,3.06
0.125,0.125,1.67,1.66,0.114,0.114,8.45,8.11,0.223,0.223,2.08,2.1,1.667,1.667,3.16,3.21
0.019,0.019,0.25,0.25,0.126,0.126,9.88,9.42,0.14,0.14,1.3,1.3,1.778,1.778,3.36,3.42
0.169,0.169,2.33,2.3,0.062,0.062,4.73,4.63,0.102,0.102,0.93,0.93,1.542,1.542,2.92,2.96
0.24,0.24,3.34,3.28,0.029,0.029,2.1,2.08,0.167,0.167,1.51,1.52,1.567,1.567,2.97,3.01
0.109,0.109,1.49,1.48,0.01,0.01,0.76,0.77,0.14,0.14,1.28,1.29,1.663,1.663,3.15,3.2
0.188,0.188,2.54,2.57,0.011,0.011,0.87,0.87,0.056,0.056,0.51,0.51,1.724,1.724,3.26,3.31
0.185,0.185,2.54,2.57,0.005,0.005,0.38,0.38,0.166,0.166,1.52,1.51,1.515,1.515,2.86,2.9
0.006,0.006,0.08,0.08,0.079,0.079,6.28,6.09,0.163,0.163,1.49,1.48,1.585,1.585,2.99,3.04
0.052,0.052,0.7,0.7,0.037,0.037,2.77,2.81,0.502,0.502,4.63,4.74,1.652,1.652,3.12,3.17
0.091,0.091,1.25,1.25,0.069,0.069,5.31,5.17,1.19,1.19,10.87,11.5,1.719,1.719,3.24,3.3
0.007,0.007,0.1,0.1,0.017,0.017,1.31,1.31,0.312,0.312,2.84,2.88,1.456,1.456,2.75,2.79
0.045,0.045,0.61,0.61,0.062,0.062,4.75,4.86,0.238,0.238,2.18,2.2,1.495,1.495,2.82,2.86
0.174,0.174,2.33,2.36,0.041,0.041,3.02,3.07,0.296,0.296,2.77,2.73,1.682,1.682,3.17,3.22
0.004,0.004,0.06,0.06,0.086,0.086,6.21,6.4,0.125,0.125,1.14,1.13,1.745,1.745,3.28,3.34
0.017,0.017,0.23,0.24,0.059,0.059,4.34,4.43,0.016,0.016,0.14,0.14,1.615,1.615,3.03,3.08
0.038,0.038,0.52,0.52,0.062,0.062,4.62,4.73,0.214,0.214,1.96,1.98,1.72,1.72,3.23,3.29
0.149,0.149,2.07,2.04,0.061,0.061,4.57,4.68,0.336,0.336,3.06,3.01,1.509,1.509,2.83,2.87
0.08,0.08,1.1,1.09,0.056,0.056,4.51,4.41,0.095,0.095,0.86,0.86,1.575,1.575,2.96,3.0
0.078,0.078,1.07,1.07,0.014,0.014,1.04,1.04,0.02,0.02,0.18,0.18,1.626,1.626,3.05,3.1
0.088,0.088,1.19,1.2,0.072,0.072,5.2,5.34,0.332,0.332,3.06,3.01,1.68,1.68,3.15,3.2
0.089,0.089,1.2,1.21,0.159,0.159,11.91,12.66,0.195,0.195,1.77,1.76,1.776,1.776,3.33,3.39
0.025,0.025,0.34,0.34,0.007,0.007,0.53,0.53,0.122,0.122,1.11,1.11,1.529,1.529,2.86,2.91
0.07,0.07,0.94,0.94,0.016,0.016,1.26,1.27,0.048,0.048,0.44,0.44,1.587,1.587,2.97,3.02
0.067,0.067,0.91,0.91,0.021,0.021,1.65,1.66,0.106,0.106,0.97,0.97,1.597,1.597,2.99,3.04
0.135,0.135,1.86,1.85,0.117,0.117,8.68,9.08,0.031,0.031,0.28,0.28,1.619,1.619,3.04,3.08
0.065,0.065,0.89,0.88,0.15,0.15,10.7,11.31,0.036,0.036,0.33,0.33,1.704,1.704,3.19,3.24
0.021,0.021,0.28,0.28,0.187,0.187,12.96,13.86,0.03,0.03,0.28,0.28,1.463,1.463,2.74,2.78
0.391,0.391,5.14,5.27,0.109,0.109,7.83,8.15,0.406,0.406,3.82,3.75,1.661,1.661,3.1,3.15
0.439,0.439,5.67,5.84,0.056,0.056,3.99,4.08,0.569,0.569,5.45,5.31,1.685,1.685,3.15,3.2
0.497,0.497,6.29,6.49,0.164,0.164,10.96,11.59,0.705,0.705,6.9,6.67,1.652,1.652,3.08,3.13
0.024,0.024,0.32,0.32,0.04,0.04,2.83,2.79,0.046,0.046,0.43,0.42,1.63,1.63,3.04,3.09
0.263,0.263,3.59,3.52,0.096,0.096,6.39,6.61,0.2,0.2,1.85,1.86,1.398,1.398,2.61,2.65
0.522,0.522,7.17,6.92,0.124,0.124,8.29,8.64,0.429,0.429,3.98,4.06,1.483,1.483,2.77,2.81
0.152,0.152,2.12,2.09,0.045,0.045,3.31,3.26,0.62,0.62,5.66,5.82,1.582,1.582,2.96,3.0
0.085,0.085,1.18,1.18,0.093,0.093,7.17,6.93,0.112,0.112,1.02,1.02,1.67,1.67,3.12,3.17
0.037,0.037,0.51,0.51,0.175,0.175,13.07,12.27,0.058,0.058,0.53,0.54,1.684,1.684,3.15,3.2
0.103,0.103,1.43,1.42,0.105,0.105,8.1,7.78,0.07,0.07,0.63,0.63,1.409,1.409,2.63,2.67
0.016,0.016,0.23,0.23,0.026,0.026,1.95,1.93,0.01,0.01,0.09,0.09,1.443,1.443,2.7,2.73
0.047,0.047,0.64,0.64,0.011,0.011,0.76,0.77,0.045,0.045,0.41,0.41,1.479,1.479,2.76,2.8
0.126,0.126,1.76,1.74,0.051,0.051,3.63,3.69,0.139,0.139,1.26,1.27,1.515,1.515,2.83,2.87
0.131,0.131,1.78,1.79,0.007,0.007,0.52,0.52,0.323,0.323,2.96,2.92,1.601,1.601,2.99,3.04
1.021,1.021,12.34,13.15,0.19,0.19,12.48,13.31,1.252,1.252,12.8,12.03,1.764,1.764,3.29,3.34
3.867,3.867,34.87,42.23,1.012,1.012,41.28,52.01,4.376,4.376,64.37,48.69,10.576,10.576,25.62,22.71
1.292,1.292,20.9,18.92,0.243,0.243,18.86,17.23,0.943,0.943,7.93,8.26,18.122,18.122,53.39,42.14
5.404,5.404,174.01,93.05,1.186,1.186,179.65,94.64,5.681,5.681,35.68,43.43,40.087,40.087,132.64,79.75
5.931,5.931,375.92,130.55,1.871,1.871,526.93,144.97,9.256,9.256,51.67,69.66,37.761,37.761,133.14,79.93
4.415,4.415,539.14,145.88,2.022,2.022,998.24,166.62,9.813,9.813,51.92,70.13,19.469,19.469,70.98,52.39
1.163,1.163,267.8,114.49,0.843,0.843,642.43,152.52,2.401,2.401,12.4,13.22,10.144,10.144,37.62,31.66
1.187,1.187,500.58,142.9,0.507,0.507,670.72,154.06,3.267,3.267,16.62,18.13,5.237,5.237,19.59,17.84
0.601,0.601,433.3,136.84,0.216,0.216,344.19,126.5,1.117,1.117,5.64,5.81,2.634,2.634,9.9,9.43
0.077,0.077,81.61,137.87,0.023,0.023,40.38,33.59,0.32,0.32,1.61,1.62,1.342,1.342,5.05,4.93
0.041,0.041,61.34,88.48,0.017,0.017,29.17,25.46,0.468,0.468,2.36,2.38,0.674,0.674,2.54,2.51
0.017,0.017,26.29,30.27,0.005,0.005,9.34,8.92,0.187,0.187,0.94,0.94,0.337,0.337,1.27,1.26
0.006,0.006,11.71,12.44,0.004,0.004,7.9,7.6,0.086,0.086,0.43,0.43,0.168,0.168,0.64,0.63
0.005,0.005,11.01,11.65,0.011,0.011,18.44,16.88,0.023,0.023,0.12,0.12,0.102,0.102,0.39,0.39
0.216,0.216,502.4,143.05,0.021,0.021,54.57,42.87,0.029,0.029,0.14,0.15,0.055,0.055,0.21,0.21
0.733,0.733,1766.58,179.66,0.005,0.005,10.59,10.05,0.015,0.015,0.07,0.07,0.024,0.024,0.09,0.09
1.186,1.186,2337.57,184.24,0.025,0.025,52.84,41.8,0.019,0.019,0.1,0.1,0.016,0.016,0.06,0.06
0.924,0.924,1834.38,180.34,0.003,0.003,5.9,5.73,0.11,0.11,0.55,0.55,0.226,0.226,0.85,0.85
1.496,1.496,2981.44,187.43,0.008,0.008,17.62,19.32,0.095,0.095,0.48,0.48,0.217,0.217,0.82,0.81
1.172,1.172,2599.06,185.71,0.014,0.014,42.29,34.91,0.075,0.075,0.37,0.37,0.237,0.237,0.89,0.89
0.929,0.929,2184.58,183.23,0.026,0.026,62.49,47.61,0.048,0.048,0.24,0.24,0.045,0.045,0.17,0.17
1.499,1.499,3631.82,189.56,0.045,0.045,98.21,65.87,0.026,0.026,0.13,0.13,0.08,0.08,0.3,0.3
1.166,1.166,2555.21,185.48,0.004,0.004,8.38,8.75,0.042,0.042,0.21,0.21,0.093,0.093,0.35,0.35
0.918,0.918,1920.72,181.14,0.011,0.011,24.36,27.74,0.033,0.033,0.17,0.17,0.054,0.054,0.21,0.2
1.49,1.49,3394.12,188.87,0.0,0.0,0.84,0.85,0.052,0.052,0.26,0.26,0.057,0.057,0.22,0.22
1.16,1.16,2470.11,185.02,0.007,0.007,15.89,17.26,0.054,0.054,0.27,0.27,0.08,0.08,0.3,0.3
0.918,0.918,2742.06,186.4,0.002,0.002,4.34,4.43,0.024,0.024,0.12,0.12,0.066,0.066,0.25,0.25
1.472,1.472,4005.72,190.49,0.009,0.009,18.03,19.82,0.12,0.12,0.6,0.6,0.05,0.05,0.19,0.19
0.732,0.732,2192.83,183.28,0.001,0.001,2.62,2.65,0.016,0.016,0.08,0.08,0.047,0.047,0.18,0.18
1.191,1.191,3245.76,188.39,0.005,0.005,10.32,9.82,0.003,0.003,0.02,0.02,0.044,0.044,0.16,0.16
0.922,0.922,2126.54,182.81,0.02,0.02,40.7,33.81,0.01,0.01,0.05,0.05,0.05,0.05,0.19,0.19
1.495,1.495,3588.08,189.44,0.021,0.021,41.67,34.48,0.017,0.017,0.09,0.09,0.047,0.047,0.18,0.18
1.172,1.172,3269.46,188.47,0.086,0.086,215.68,103.77,0.045,0.045,0.23,0.23,0.044,0.044,0.16,0.16
0.925,0.925,2438.34,184.84,0.002,0.002,4.5,4.4,1.265,1.265,6.35,6.56,0.05,0.05,0.19,0.19
1.481,1.481,3025.2,187.6,0.042,0.042,92.66,63.32,1.363,1.363,6.85,7.09,0.047,0.047,0.18,0.18
1.168,1.168,3386.37,188.85,0.035,0.035,93.59,63.75,1.613,1.613,8.09,8.43,0.044,0.044,0.16,0.16
0.9,0.9,1905.04,181.0,0.014,0.014,31.74,27.39,1.371,1.371,6.89,7.13,0.05,0.05,0.19,0.19
1.277,1.277,2625.66,185.84,0.037,0.037,87.54,60.89,2.013,2.013,10.11,10.65,0.003,0.003,0.01,0.01
1.0,1.0,2256.14,183.71,0.011,0.011,21.38,19.31,1.368,1.368,6.87,7.12,0.031,0.031,0.12,0.12
1.624,1.624,4369.62,191.25,0.033,0.033,59.25,45.71,2.018,2.018,10.13,10.68,0.017,0.017,0.06,0.06
1.278,1.278,2933.05,187.23,0.018,0.018,37.09,31.29,1.372,1.372,6.89,7.14,0.043,0.043,0.16,0.16
0.788,0.788,1684.98,178.78,0.022,0.022,34.67,41.94,1.579,1.579,7.94,8.26,0.056,0.056,0.21,0.21
1.291,1.291,2668.57,186.06,0.022,0.022,39.3,48.91,1.361,1.361,6.84,7.08,3.504,3.504,13.17,14.1
1.018,1.018,2070.07,182.38,0.016,0.016,30.62,36.16,1.588,1.588,7.98,8.31,13.023,13.023,48.96,64.83
1.646,1.646,3319.53,188.63,0.048,0.048,102.58,200.0,1.363,1.363,6.85,7.09,14.076,14.076,52.92,71.96
1.284,1.284,2577.9,185.6,0.001,0.001,1.36,1.35,1.588,1.588,7.98,8.31,12.381,12.381,46.54,60.66
1.024,1.024,2566.07,185.54,0.017,0.017,47.43,38.34,1.387,1.387,6.96,7.21,13.381,13.381,50.31,67.21
1.648,1.648,4124.49,190.75,0.008,0.008,16.2,17.63,1.6,1.6,8.03,8.37,11.77,11.77,44.25,56.82
0.761,0.761,1903.94,180.99,0.002,0.002,5.76,5.6,1.393,1.393,6.99,7.24,12.721,12.721,47.82,62.85
1.285,1.285,4285.4,191.08,0.012,0.012,22.18,24.94,2.031,2.031,10.19,10.74,13.749,13.749,51.69,69.7
1.0,1.0,2856.48,186.91,0.009,0.009,16.7,18.22,1.37,1.37,6.88,7.12,12.093,12.093,45.46,58.84
0.844,0.844,1985.04,181.69,0.018,0.018,33.31,39.96,2.015,2.015,10.12,10.66,13.07,13.07,49.14,65.14
1.432,1.432,4582.29,191.64,0.022,0.022,46.56,60.69,1.388,1.388,6.97,7.22,14.126,14.126,53.11,72.31
1.09,1.09,2389.18,184.55,0.021,0.021,36.44,44.56,1.592,1.592,8.0,8.33,12.425,12.425,46.71,60.94
1.51,1.51,3528.13,189.27,0.007,0.007,12.22,13.01,1.368,1.368,6.87,7.12,13.429,13.429,50.48,67.53
1.16,1.16,2499.47,185.18,0.014,0.014,24.35,27.73,2.013,2.013,10.11,10.65,11.811,11.811,44.4,57.07
1.101,1.101,2547.82,185.44,0.008,0.008,13.7,14.71,1.37,1.37,6.88,7.13,12.766,12.766,47.99,63.14
0.85,0.85,2042.91,182.17,0.004,0.004,6.85,7.09,1.593,1.593,8.0,8.33,13.797,13.797,51.87,70.03
1.42,1.42,3099.98,187.88,0.001,0.001,1.02,1.02,1.374,1.374,6.9,7.14,12.135,12.135,45.62,59.1
1.096,1.096,2555.02,185.48,0.0,0.0,0.48,0.49,1.594,1.594,8.01,8.34,13.116,13.116,49.31,65.44
0.841,0.841,1810.38,180.1,0.011,0.011,21.9,19.74,1.364,1.364,6.85,7.09,11.536,11.536,43.37,55.38
1.421,1.421,3717.43,189.79,0.019,0.019,48.68,39.15,1.609,1.609,8.07,8.41,12.469,12.469,46.87,61.22
1.09,1.09,2471.51,185.03,0.021,0.021,46.17,37.51,1.376,1.376,6.91,7.16,13.476,13.476,50.66,67.85
1.429,1.429,3397.39,188.88,0.01,0.01,29.96,26.06,1.616,1.616,8.11,8.45,11.853,11.853,44.56,57.33
1.097,1.097,2383.28,184.52,0.008,0.008,23.39,20.94,1.385,1.385,6.95,7.2,12.811,12.811,48.16,63.44
0.847,0.847,1969.14,181.56,0.001,0.001,2.23,2.21,2.015,2.015,10.12,10.66,13.846,13.846,52.05,70.37
1.422,1.422,3425.22,188.97,0.003,0.003,7.05,6.81,1.388,1.388,6.96,7.21,12.178,12.178,45.78,59.38
1.091,1.091,2385.35,184.53,0.004,0.004,8.71,9.11,2.031,2.031,10.2,10.74,13.162,13.162,49.48,65.75
0.838,0.838,1750.44,179.49,0.026,0.026,62.71,47.74,1.378,1.378,6.92,7.17,11.577,11.577,43.52,55.63
1.395,1.395,3175.22,188.15,0.007,0.007,13.37,14.33,2.027,2.027,10.18,10.72,12.513,12.513,47.04,61.51
1.077,1.077,2566.06,185.54,0.014,0.014,28.37,33.07,1.375,1.375,6.9,7.15,13.524,13.524,50.84,68.17
0.837,0.837,1820.05,180.2,0.008,0.008,16.97,15.64,2.018,2.018,10.14,10.68,11.895,11.895,44.72,57.59
1.38,1.38,2604.93,185.74,0.001,0.001,3.4,3.46,1.372,1.372,6.89,7.14,12.856,12.856,48.33,63.73
1.073,1.073,2585.14,185.64,0.014,0.014,27.21,31.5,1.6,1.6,8.04,8.37,13.895,13.895,52.24,70.7
0.839,0.839,2059.09,182.29,0.014,0.014,25.45,29.17,1.373,1.373,6.9,7.14,12.221,12.221,45.94,59.65
1.514,1.514,3751.16,189.88,0.02,0.02,34.36,29.33,1.59,1.59,7.99,8.32,13.209,13.209,49.66,66.06
1.183,1.183,2944.25,187.28,0.071,0.071,120.59,75.23,1.323,1.323,6.66,6.89,11.618,11.618,43.68,55.88
0.93,0.93,2062.16,182.32,0.04,0.04,68.08,50.79,1.564,1.564,7.87,8.19,12.557,12.557,47.21,61.79
1.13,1.13,2376.93,184.48,0.028,0.028,50.66,40.42,1.359,1.359,6.83,7.08,13.572,13.572,51.02,68.49
1.385,1.385,3573.03,189.4,0.016,0.016,30.67,26.59,1.271,1.271,6.39,6.6,11.937,11.937,44.88,57.86
1.684,1.684,4276.34,191.06,0.012,0.012,20.92,18.94,2.337,2.337,11.74,12.47,12.901,12.901,48.5,64.03
1.025,1.025,2581.31,185.62,0.063,0.063,147.09,84.75,1.619,1.619,8.12,8.47,13.944,13.944,52.42,71.04
1.445,1.445,3222.64,188.31,0.021,0.021,49.46,39.66,1.387,1.387,6.96,7.21,12.265,12.265,46.11,59.92
1.757,1.757,3705.67,189.76,0.023,0.023,49.54,39.7,2.03,2.03,10.19,10.74,13.256,13.256,49.83,66.37
1.623,1.623,3331.94,188.67,0.008,0.008,15.91,14.74,1.375,1.375,6.91,7.15,11.659,11.659,43.83,56.13
1.495,1.495,2749.85,186.44,0.022,0.022,49.74,39.83,2.026,2.026,10.18,10.72,12.601,12.601,47.37,62.08
1.384,1.384,2651.51,185.97,0.049,0.049,103.45,68.18,1.379,1.379,6.93,7.17,13.619,13.619,51.2,68.82
1.28,1.28,2505.7,185.22,0.001,0.001,2.25,2.22,2.019,2.019,10.15,10.69,11.979,11.979,45.03,58.12
1.184,1.184,2342.81,184.27,0.005,0.005,10.53,10.0,1.377,1.377,6.92,7.16,12.947,12.947,48.67,64.33
1.1,1.1,2430.16,184.79,0.0,0.0,0.64,0.64,2.032,2.032,10.2,10.75,13.993,13.993,52.61,71.38
1.01,1.01,1919.22,181.13,0.002,0.002,5.52,5.38,1.383,1.383,6.94,7.19,12.308,12.308,46.27,60.2
0.94,0.94,2029.55,182.06,0.005,0.005,11.17,10.58,2.026,2.026,10.17,10.72,13.302,13.302,50.01,66.68
1.77,1.77,5337.49,192.78,0.003,0.003,6.34,6.55,1.398,1.398,7.02,7.27,11.7,11.7,43.99,56.39
1.639,1.639,5190.61,192.58,0.012,0.012,21.67,24.3,2.034,2.034,10.21,10.76,12.646,12.646,47.54,62.36
0.919,0.919,2252.06,183.69,0.009,0.009,14.81,16.0,1.376,1.376,6.91,7.16,13.668,13.668,51.38,69.15
1.724,1.724,4267.79,191.05,0.005,0.005,8.1,8.44,2.026,2.026,10.18,10.72,12.021,12.021,45.19,58.39
1.584,1.584,3155.51,188.08,0.004,0.004,8.16,7.84,1.372,1.372,6.89,7.14,12.993,12.993,48.85,64.63
1.464,1.464,2922.07,187.19,0.012,0.012,26.27,23.22,2.021,2.021,10.15,10.69,14.043,14.043,52.79,71.72
1.348,1.348,2449.43,184.9,0.007,0.007,15.72,14.58,1.377,1.377,6.92,7.16,12.351,12.351,46.43,60.47
1.264,1.264,3368.07,188.79,0.022,0.022,57.89,44.89,1.622,1.622,8.14,8.48,13.349,13.349,50.19,67.0
1.163,1.163,2658.35,186.01,0.003,0.003,5.57,5.73,1.387,1.387,6.96,7.22,11.741,11.741,44.14,56.64
0.863,0.863,1840.77,180.4,0.013,0.013,25.43,29.14,2.021,2.021,10.15,10.69,12.69,12.69,47.71,62.65
1.616,1.616,3336.22,188.69,0.024,0.024,47.61,62.48,1.375,1.375,6.91,7.15,13.716,13.716,51.56,69.48
1.493,1.493,3033.64,187.63,0.016,0.016,32.37,38.62,2.021,2.021,10.16,10.7,12.064,12.064,45.35,58.65
1.375,1.375,2517.63,185.28,0.001,0.001,1.21,1.2,1.378,1.378,6.92,7.17,13.039,13.039,49.02,64.93
1.273,1.273,2433.59,184.81,0.0,0.0,0.56,0.56,1.604,1.604,8.05,8.39,14.092,14.092,52.98,72.07
1.178,1.178,2302.81,184.02,0.006,0.006,10.58,11.17,1.379,1.379,6.93,7.18,12.395,12.395,46.6,60.75
1.09,1.09,2154.58,183.01,0.0,0.0,0.05,0.05,1.599,1.599,8.03,8.37,13.397,13.397,50.36,67.31
1.018,1.018,2526.55,185.33,0.003,0.003,9.04,8.65,1.396,1.396,7.01,7.26,11.733,11.733,44.19,56.73
0.937,0.937,2075.61,182.42,0.002,0.002,3.69,3.76,1.612,1.612,8.09,8.43,12.71,12.71,47.83,62.86
0.982,0.982,2612.94,185.78,0.003,0.003,7.1,7.36,1.403,1.403,7.04,7.29,13.752,13.752,51.72,69.76
0.907,0.907,2339.04,184.25,0.009,0.009,18.22,20.04,2.04,2.04,10.24,10.79,12.104,12.104,45.51,58.92
1.7,1.7,4944.2,192.22,0.012,0.012,24.08,27.38,1.387,1.387,6.96,7.22,13.083,13.083,49.19,65.24
1.565,1.565,3708.8,189.77,0.023,0.023,38.87,48.24,2.018,2.018,10.14,10.68,14.141,14.141,53.17,72.42
1.448,1.448,3522.22,189.25,0.022,0.022,36.54,44.71,1.376,1.376,6.91,7.16,12.44,12.44,46.77,61.04
1.344,1.344,3780.21,189.95,0.007,0.007,10.62,11.21,2.024,2.024,10.16,10.71,10.338,10.338,38.87,48.24
1.236,1.236,2888.67,187.05,0.016,0.016,26.17,30.11,1.374,1.374,6.9,7.15,10.929,10.929,41.09,51.71
1.139,1.139,2454.57,184.93,0.008,0.008,13.63,12.76,1.601,1.601,8.04,8.38,11.554,11.554,43.44,55.49
1.06,1.06,2776.57,186.56,0.004,0.004,6.41,6.62,1.372,1.372,6.89,7.14,12.215,12.215,45.92,59.61
0.64,0.64,168.84,91.55,0.104,0.104,61.78,89.39,1.134,1.134,5.83,6.01,10.25,10.25,38.39,47.51
0.571,0.571,152.45,86.51,0.102,0.102,61.83,89.49,0.933,0.933,4.79,4.91,10.931,10.931,40.79,51.23
0.099,0.099,40.15,50.24,0.078,0.078,59.17,84.03,0.42,0.42,2.14,2.12,11.601,11.601,43.21,55.11
0.076,0.076,54.62,75.14,0.046,0.046,50.82,68.12,0.279,0.279,1.41,1.42,12.144,12.144,45.44,58.8
0.382,0.382,453.14,138.76,0.095,0.095,118.48,74.4,0.348,0.348,1.75,1.77,10.027,10.027,37.61,46.32
0.232,0.232,344.75,126.57,0.029,0.029,44.94,36.7,0.234,0.234,1.18,1.18,10.582,10.582,39.74,49.59
0.034,0.034,53.56,73.15,0.023,0.023,34.42,29.36,0.228,0.228,1.15,1.16,11.191,11.191,42.05,53.24
0.162,0.162,313.47,200.0,0.0,0.0,0.53,0.53,0.23,0.23,1.16,1.16,11.83,11.83,44.46,57.17
0.014,0.014,31.45,37.32,0.025,0.025,41.75,34.54,0.003,0.003,0.01,0.01,9.822,9.822,36.92,45.28
0.02,0.02,47.58,38.44,0.034,0.034,53.28,42.07,0.008,0.008,0.04,0.04,10.383,10.383,39.03,48.49
0.006,0.006,13.06,13.97,0.033,0.033,62.83,47.81,0.007,0.007,0.04,0.04,10.926,10.926,41.15,51.81
0.002,0.002,5.14,5.01,0.016,0.016,35.57,30.2,0.045,0.045,0.22,0.22,11.528,11.528,43.46,55.53
0.002,0.002,6.17,5.99,0.0,0.0,0.52,0.52,0.011,0.011,0.05,0.05,12.179,12.179,45.94,59.63
0.007,0.007,17.99,16.51,0.003,0.003,5.67,5.84,0.009,0.009,0.05,0.05,10.109,10.109,38.14,47.12
0.004,0.004,9.72,10.21,0.003,0.003,4.89,5.01,0.026,0.026,0.13,0.13,10.685,10.685,40.32,50.5
0.003,0.003,7.93,8.25,0.012,0.012,20.94,23.39,0.013,0.013,0.07,0.07,11.295,11.295,42.62,54.16
0.001,0.001,2.23,2.21,0.003,0.003,6.13,6.33,0.007,0.007,0.03,0.03,11.941,11.941,45.06,58.16
0.002,0.002,5.56,5.41,0.003,0.003,6.23,6.04,0.004,0.004,0.02,0.02,11.502,11.502,43.4,55.43
0.011,0.011,20.67,23.05,0.006,0.006,12.23,11.52,1.508,1.508,7.58,7.88,11.08,11.08,41.81,52.86
0.009,0.009,18.53,20.42,0.007,0.007,13.17,12.36,1.291,1.291,6.49,6.71,10.674,10.674,40.28,50.43
0.008,0.008,16.84,18.39,0.021,0.021,37.43,31.53,1.393,1.393,6.99,7.25,10.282,10.282,38.8,48.14
0.002,0.002,5.36,5.22,0.01,0.01,19.6,17.85,1.904,1.904,9.56,10.04,9.905,9.905,37.38,45.97
0.004,0.004,7.56,7.29,0.017,0.017,32.46,27.93,1.357,1.357,6.81,7.05,9.542,9.542,36.01,43.91
0.005,0.005,13.3,12.47,0.005,0.005,8.38,8.04,1.852,1.852,9.31,9.76,9.192,9.192,34.69,41.96
0.002,0.002,6.76,6.54,0.039,0.039,92.01,63.02,1.356,1.356,6.81,7.05,8.855,8.855,33.41,40.12
0.001,0.001,2.84,2.8,0.028,0.028,60.56,46.48,1.875,1.875,9.41,9.88,8.53,8.53,32.19,38.36
0.004,0.004,11.15,11.81,0.024,0.024,62.86,47.83,1.374,1.374,6.89,7.14,8.217,8.217,31.01,36.7
0.005,0.005,12.75,13.61,0.002,0.002,3.11,3.16,1.859,1.859,9.33,9.79,7.916,7.916,29.87,35.11
0.004,0.004,8.65,9.04,0.003,0.003,6.77,6.55,1.333,1.333,6.7,6.93,7.625,7.625,28.77,33.61
0.01,0.01,22.15,24.91,0.005,0.005,9.08,9.51,1.859,1.859,9.34,9.8,7.346,7.346,27.72,32.18
0.01,0.01,20.51,22.86,0.024,0.024,34.4,41.55,1.291,1.291,6.49,6.71,7.076,7.076,26.7,30.82
0.009,0.009,18.77,17.16,0.012,0.012,19.15,21.18,1.821,1.821,9.15,9.59,6.817,6.817,25.72,29.52
0.007,0.007,16.4,15.16,0.009,0.009,22.21,19.99,1.302,1.302,6.54,6.76,6.567,6.567,24.78,28.28
0.01,0.01,21.44,19.36,0.02,0.02,44.6,36.47,1.769,1.769,8.88,9.29,6.326,6.326,23.87,27.11
0.047,0.047,89.26,61.71,0.014,0.014,33.64,28.79,1.254,1.254,6.3,6.51,6.094,6.094,23.0,25.98
0.002,0.002,3.5,3.57,0.02,0.02,42.73,35.21,1.761,1.761,8.84,9.25,5.87,5.87,22.15,24.91
0.008,0.008,15.69,17.02,0.006,0.006,13.78,12.89,1.225,1.225,6.15,6.35,5.655,5.655,21.34,23.89
0.005,0.005,10.16,9.67,0.002,0.002,4.04,4.12,1.732,1.732,8.7,9.1,5.448,5.448,20.56,22.91
0.005,0.005,10.12,9.64,0.002,0.002,4.63,4.74,1.228,1.228,6.17,6.36,5.248,5.248,19.8,21.98
0.021,0.021,59.63,45.94,0.014,0.014,31.38,27.12,1.765,1.765,8.85,9.26,5.055,5.055,19.08,21.09
0.018,0.018,46.98,38.05,0.01,0.01,20.75,18.8,1.247,1.247,6.26,6.46,4.87,4.87,18.38,20.24
0.1,0.1,257.13,112.5,0.012,0.012,23.11,20.72,1.76,1.76,8.84,9.25,4.691,4.691,17.7,19.42
0.006,0.006,12.52,13.36,0.015,0.015,41.33,34.25,1.24,1.24,6.22,6.42,4.519,4.519,17.05,18.64
0.01,0.01,22.07,24.8,0.007,0.007,13.99,15.04,1.745,1.745,8.77,9.17,4.353,4.353,16.43,17.9
0.009,0.009,18.99,20.99,0.007,0.007,13.67,14.67,1.235,1.235,6.2,6.4,4.194,4.194,15.83,17.19
0.019,0.019,47.46,38.36,0.0,0.0,0.27,0.27,1.774,1.774,8.9,9.31,4.04,4.04,15.25,16.5
0.001,0.001,2.84,2.88,0.005,0.005,10.97,11.61,1.251,1.251,6.28,6.49,3.892,3.892,14.69,15.85
0.054,0.054,108.6,70.38,0.005,0.005,11.76,12.49,1.736,1.736,8.72,9.12,3.749,3.749,14.15,15.22
