cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.007,0.007,14.29,15.39,0.212,0.212,301.35,120.21,0.007,0.007,0.05,0.05,0.047,0.047,0.18,0.18
0.001,0.001,2.25,2.27,0.21,0.21,279.42,116.57,0.342,0.342,2.24,2.22,0.023,0.023,0.09,0.09
0.006,0.006,17.67,16.23,0.2,0.2,320.31,123.12,0.289,0.289,1.83,1.84,0.055,0.055,0.21,0.21
0.011,0.011,33.2,28.47,0.228,0.228,371.91,130.06,0.045,0.045,0.29,0.29,0.057,0.057,0.22,0.21
0.008,0.008,22.24,20.02,0.196,0.196,276.94,116.13,0.001,0.001,0.01,0.01,0.075,0.075,0.28,0.28
0.002,0.002,7.48,7.21,0.204,0.204,270.69,115.02,0.063,0.063,0.41,0.41,0.045,0.045,0.17,0.17
0.004,0.004,9.56,10.04,0.215,0.215,317.51,122.71,0.373,0.373,2.34,2.37,0.007,0.007,0.03,0.03
0.002,0.002,4.66,4.55,0.207,0.207,262.82,113.57,0.054,0.054,0.35,0.35,0.011,0.011,0.04,0.04
0.004,0.004,9.48,9.96,0.189,0.189,253.98,111.89,0.466,0.466,3.05,3.0,0.061,0.061,0.23,0.23
0.005,0.005,11.86,12.6,0.228,0.228,366.18,129.35,0.724,0.724,4.77,4.66,0.066,0.066,0.25,0.25
0.005,0.005,10.41,10.98,0.222,0.222,312.59,121.96,0.736,0.736,4.87,4.76,0.055,0.055,0.21,0.21
0.003,0.003,7.79,8.1,0.18,0.18,198.84,99.71,0.378,0.378,2.41,2.43,0.05,0.05,0.19,0.19
0.072,0.072,67.14,101.07,0.114,0.114,70.84,52.31,0.242,0.242,1.58,1.59,0.096,0.096,0.36,0.36
0.055,0.055,75.16,120.42,0.153,0.153,145.81,84.33,0.263,0.263,1.67,1.69,0.158,0.158,0.6,0.6
0.031,0.031,59.5,45.86,0.197,0.197,238.78,108.84,0.214,0.214,1.39,1.38,0.115,0.115,0.43,0.43
0.009,0.009,18.68,17.08,0.146,0.146,205.48,101.35,0.266,0.266,1.67,1.69,0.066,0.066,0.25,0.25
0.048,0.048,111.81,71.72,0.115,0.115,152.1,86.4,0.273,0.273,1.76,1.75,0.033,0.033,0.12,0.12
0.01,0.01,22.34,20.1,0.041,0.041,52.44,41.55,0.466,0.466,3.05,3.0,0.046,0.046,0.17,0.17
0.006,0.006,11.42,12.11,0.031,0.031,44.81,36.61,0.07,0.07,0.44,0.44,0.062,0.062,0.23,0.24
0.01,0.01,27.96,24.53,0.022,0.022,33.73,28.86,0.365,0.365,2.36,2.34,0.079,0.079,0.3,0.3
0.008,0.008,20.7,18.76,0.01,0.01,16.52,15.26,0.124,0.124,0.78,0.78,0.099,0.099,0.37,0.37
0.012,0.012,33.99,29.05,0.009,0.009,13.49,12.64,0.276,0.276,1.78,1.77,0.059,0.059,0.22,0.22
0.002,0.002,3.65,3.72,0.004,0.004,6.25,6.06,0.176,0.176,1.1,1.11,0.053,0.053,0.2,0.2
0.012,0.012,25.49,29.22,0.03,0.03,50.66,40.42,0.275,0.275,1.7,1.72,0.038,0.038,0.15,0.15
0.0,0.0,0.18,0.18,0.004,0.004,5.09,4.96,0.271,0.271,1.73,1.72,0.027,0.027,0.1,0.1
0.008,0.008,20.16,22.42,0.011,0.011,13.07,13.98,0.264,0.264,1.65,1.66,0.011,0.011,0.04,0.04
0.003,0.003,7.57,7.87,0.011,0.011,16.53,15.27,0.371,0.371,2.39,2.36,0.008,0.008,0.03,0.03
0.004,0.004,11.27,10.67,0.018,0.018,26.24,23.2,0.116,0.116,0.72,0.73,0.003,0.003,0.01,0.01
0.001,0.001,2.69,2.65,0.002,0.002,2.69,2.65,0.333,0.333,2.15,2.12,0.002,0.002,0.01,0.01
0.005,0.005,10.95,11.59,0.017,0.017,32.05,27.62,0.587,0.587,3.84,3.77,0.001,0.001,0.0,0.0
0.004,0.004,8.41,8.78,0.009,0.009,13.69,12.81,0.097,0.097,0.61,0.62,0.001,0.001,0.0,0.0
0.003,0.003,8.79,8.42,0.011,0.011,20.38,18.49,0.409,0.409,2.65,2.61,0.0,0.0,0.0,0.0
0.004,0.004,11.44,10.82,0.006,0.006,9.5,9.07,0.084,0.084,0.53,0.52,0.0,0.0,0.0,0.0
0.001,0.001,1.95,1.93,0.006,0.006,11.0,10.43,0.363,0.363,2.34,2.32,0.0,0.0,0.0,0.0
0.0,0.0,0.6,0.6,0.012,0.012,17.41,19.07,0.065,0.065,0.41,0.41,0.0,0.0,0.0,0.0
0.004,0.004,11.53,10.9,0.003,0.003,5.03,4.91,0.379,0.379,2.45,2.42,0.0,0.0,0.0,0.0
0.004,0.004,10.97,10.4,0.003,0.003,5.66,5.5,0.625,0.625,4.09,4.01,0.0,0.0,0.0,0.0
3.392,3.392,98.93,195.75,0.383,0.383,86.41,152.15,3.593,3.593,29.24,25.51,4.35,4.35,14.15,15.22
4.6,4.6,99.15,196.64,0.689,0.689,92.83,173.25,4.67,4.67,41.93,34.66,5.075,5.075,16.12,17.54
3.913,3.913,82.82,141.35,0.655,0.655,78.41,128.96,3.469,3.469,31.1,26.91,4.679,4.679,14.74,15.92
2.926,2.926,61.26,88.3,0.612,0.612,73.02,115.01,1.788,1.788,15.99,14.8,6.682,6.682,20.58,22.94
0.913,0.913,18.77,20.72,0.319,0.319,33.79,40.66,0.75,0.75,6.8,6.57,4.226,4.226,13.09,14.01
0.147,0.147,3.05,3.09,0.179,0.179,19.72,21.88,0.142,0.142,1.28,1.27,2.559,2.559,7.96,8.29
0.07,0.07,1.47,1.48,0.008,0.008,0.93,0.93,0.02,0.02,0.18,0.18,2.075,2.075,6.35,6.56
0.186,0.186,3.78,3.85,0.047,0.047,5.14,5.28,0.011,0.011,0.1,0.1,1.597,1.597,4.93,5.06
0.072,0.072,1.48,1.49,0.03,0.03,3.3,3.36,0.016,0.016,0.15,0.15,0.802,0.802,2.49,2.52
0.037,0.037,0.76,0.76,0.04,0.04,4.64,4.53,0.056,0.056,0.5,0.5,0.969,0.969,2.96,3.01
0.02,0.02,0.41,0.41,0.064,0.064,6.76,7.0,0.078,0.078,0.71,0.7,0.851,0.851,2.61,2.65
0.024,0.024,0.5,0.5,0.032,0.032,3.55,3.61,0.022,0.022,0.2,0.2,0.1,0.1,0.31,0.31
0.034,0.034,0.7,0.7,0.009,0.009,1.0,0.99,0.006,0.006,0.06,0.06,0.645,0.645,1.97,1.99
0.003,0.003,0.06,0.06,0.082,0.082,8.52,8.9,0.092,0.092,0.83,0.83,0.496,0.496,1.51,1.52
0.002,0.002,0.05,0.05,0.03,0.03,3.35,3.41,0.101,0.101,0.91,0.91,0.12,0.12,0.37,0.37
0.043,0.043,0.88,0.88,0.099,0.099,11.26,10.66,0.163,0.163,1.46,1.47,0.563,0.563,1.7,1.71
0.032,0.032,0.66,0.66,0.027,0.027,2.78,2.74,0.027,0.027,0.25,0.25,0.501,0.501,1.51,1.52
0.005,0.005,0.11,0.11,0.023,0.023,2.53,2.5,0.027,0.027,0.25,0.25,0.018,0.018,0.06,0.06
0.043,0.043,0.88,0.88,0.022,0.022,2.48,2.45,0.083,0.083,0.74,0.74,0.819,0.819,2.54,2.5
0.024,0.024,0.48,0.49,0.002,0.002,0.24,0.24,0.073,0.073,0.66,0.66,0.38,0.38,1.16,1.15
0.002,0.002,0.05,0.05,0.103,0.103,11.31,10.7,0.037,0.037,0.33,0.33,0.591,0.591,1.81,1.79
0.003,0.003,0.06,0.06,0.11,0.11,12.04,11.36,0.04,0.04,0.36,0.36,0.529,0.529,1.64,1.62
0.116,0.116,2.37,2.34,0.069,0.069,7.37,7.11,0.027,0.027,0.24,0.24,0.007,0.007,0.02,0.02
0.057,0.057,1.17,1.16,0.031,0.031,3.51,3.45,0.048,0.048,0.43,0.43,0.105,0.105,0.32,0.32
0.042,0.042,0.86,0.86,0.008,0.008,0.82,0.82,0.015,0.015,0.13,0.13,1.016,1.016,3.21,3.15
0.019,0.019,0.39,0.4,0.013,0.013,1.43,1.42,0.041,0.041,0.36,0.36,0.063,0.063,0.19,0.19
0.036,0.036,0.74,0.74,0.078,0.078,9.01,8.62,0.013,0.013,0.12,0.12,0.301,0.301,0.91,0.92
0.051,0.051,1.03,1.04,0.005,0.005,0.57,0.57,0.038,0.038,0.34,0.34,0.288,0.288,0.9,0.89
0.024,0.024,0.49,0.49,0.013,0.013,1.48,1.49,0.03,0.03,0.27,0.27,0.839,0.839,2.57,2.6
0.068,0.068,1.41,1.4,0.008,0.008,0.89,0.89,0.046,0.046,0.42,0.42,1.216,1.216,3.68,3.75
0.015,0.015,0.3,0.3,0.086,0.086,9.04,9.47,0.03,0.03,0.27,0.27,0.677,0.677,2.12,2.1
0.054,0.054,1.12,1.11,0.016,0.016,1.73,1.74,0.004,0.004,0.04,0.04,0.058,0.058,0.18,0.18
0.028,0.028,0.58,0.58,0.06,0.06,6.16,6.36,0.449,0.449,3.88,3.95,0.498,0.498,1.5,1.51
0.113,0.113,2.26,2.29,0.044,0.044,4.62,4.73,0.609,0.609,5.2,5.34,0.133,0.133,0.41,0.41
0.204,0.204,4.01,4.09,0.049,0.049,5.02,5.15,0.21,0.21,1.79,1.8,1.128,1.128,3.59,3.53
0.115,0.115,2.29,2.32,0.074,0.074,7.42,7.71,0.403,0.403,3.39,3.44,0.3,0.3,0.93,0.93
0.141,0.141,2.78,2.82,0.097,0.097,9.33,9.78,0.137,0.137,1.16,1.16,0.358,0.358,1.09,1.1
0.026,0.026,0.52,0.52,0.019,0.019,1.99,2.01,0.064,0.064,0.53,0.53,0.854,0.854,2.59,2.62
0.055,0.055,1.07,1.08,0.003,0.003,0.33,0.33,0.004,0.004,0.04,0.04,0.666,0.666,2.05,2.07
0.005,0.005,0.11,0.11,0.038,0.038,4.08,4.0,0.127,0.127,1.06,1.07,0.763,0.763,2.31,2.34
0.004,0.004,0.07,0.07,0.026,0.026,2.65,2.62,0.039,0.039,0.33,0.33,0.783,0.783,2.36,2.39
0.08,0.08,1.6,1.58,0.065,0.065,6.59,6.82,0.056,0.056,0.47,0.47,0.931,0.931,2.77,2.81
0.019,0.019,0.37,0.37,0.001,0.001,0.15,0.15,0.028,0.028,0.23,0.23,0.164,0.164,0.5,0.5
0.096,0.096,1.87,1.89,0.073,0.073,7.48,7.21,0.118,0.118,1.0,0.99,1.318,1.318,4.16,4.08
0.02,0.02,0.4,0.39,0.13,0.13,13.3,12.47,0.079,0.079,0.66,0.66,1.174,1.174,3.61,3.55
0.012,0.012,0.23,0.23,0.158,0.158,15.1,14.04,0.103,0.103,0.87,0.86,1.284,1.284,3.91,3.84
0.045,0.045,0.89,0.89,0.329,0.329,33.42,28.64,0.017,0.017,0.14,0.14,0.492,0.492,1.49,1.5
0.065,0.065,1.3,1.29,0.082,0.082,8.19,7.87,0.383,0.383,3.33,3.27,0.223,0.223,0.69,0.69
0.251,0.251,5.14,5.02,0.092,0.092,9.55,9.11,0.563,0.563,4.96,4.84,0.23,0.23,0.7,0.71
0.209,0.209,4.33,4.24,0.151,0.151,16.46,15.21,0.446,0.446,3.95,3.87,0.152,0.152,0.46,0.46
0.115,0.115,2.35,2.33,0.005,0.005,0.53,0.53,0.598,0.598,5.38,5.24,0.551,0.551,1.71,1.7
0.054,0.054,1.12,1.11,0.023,0.023,2.42,2.4,0.195,0.195,1.75,1.73,0.111,0.111,0.34,0.34
0.087,0.087,1.81,1.8,0.035,0.035,3.74,3.67,0.189,0.189,1.69,1.67,0.051,0.051,0.15,0.15
0.082,0.082,1.68,1.67,0.018,0.018,1.84,1.86,0.09,0.09,0.82,0.82,0.324,0.324,1.0,0.99
0.002,0.002,0.04,0.04,0.004,0.004,0.39,0.39,0.038,0.038,0.34,0.34,0.026,0.026,0.08,0.08
0.052,0.052,1.07,1.07,0.068,0.068,7.39,7.13,0.056,0.056,0.5,0.5,0.05,0.05,0.15,0.15
0.025,0.025,0.51,0.51,0.04,0.04,4.16,4.08,0.064,0.064,0.58,0.58,0.394,0.394,1.22,1.21
0.017,0.017,0.36,0.36,0.084,0.084,9.6,9.16,0.017,0.017,0.15,0.15,0.187,0.187,0.57,0.57
0.012,0.012,0.26,0.25,0.046,0.046,5.29,5.15,0.033,0.033,0.29,0.3,0.132,0.132,0.4,0.4
0.024,0.024,0.5,0.5,0.044,0.044,4.71,4.82,0.019,0.019,0.17,0.17,0.63,0.63,1.96,1.94
0.013,0.013,0.28,0.28,0.009,0.009,1.03,1.03,0.04,0.04,0.36,0.36,0.319,0.319,0.98,0.97
0.043,0.043,0.9,0.89,0.01,0.01,1.1,1.1,0.02,0.02,0.18,0.18,0.172,0.172,0.52,0.52
0.03,0.03,0.62,0.62,0.056,0.056,5.94,6.12,0.028,0.028,0.26,0.26,0.247,0.247,0.76,0.76
0.057,0.057,1.17,1.18,0.015,0.015,1.71,1.73,0.025,0.025,0.22,0.22,0.065,0.065,0.2,0.2
0.024,0.024,0.5,0.5,0.025,0.025,2.75,2.79,0.128,0.128,1.14,1.15,0.018,0.018,0.05,0.05
0.067,0.067,1.36,1.37,0.056,0.056,5.88,6.05,0.1,0.1,0.9,0.9,0.117,0.117,0.36,0.36
0.031,0.031,0.63,0.63,0.001,0.001,0.09,0.09,0.024,0.024,0.21,0.21,0.307,0.307,0.93,0.94
0.074,0.074,1.55,1.54,0.009,0.009,1.01,1.02,0.107,0.107,0.96,0.96,0.161,0.161,0.48,0.48
0.027,0.027,0.54,0.54,0.051,0.051,5.24,5.39,0.087,0.087,0.79,0.79,0.18,0.18,0.55,0.55
0.021,0.021,0.44,0.44,0.01,0.01,1.14,1.13,0.006,0.006,0.05,0.05,0.138,0.138,0.42,0.42
0.012,0.012,0.25,0.25,0.018,0.018,1.94,1.92,0.053,0.053,0.48,0.48,0.058,0.058,0.17,0.17
0.03,0.03,0.62,0.63,0.045,0.045,4.44,4.54,0.061,0.061,0.55,0.55,0.288,0.288,0.88,0.88
0.011,0.011,0.24,0.24,0.026,0.026,2.72,2.75,0.035,0.035,0.31,0.31,0.136,0.136,0.41,0.41
0.086,0.086,1.81,1.79,0.045,0.045,4.77,4.89,0.047,0.047,0.42,0.42,0.626,0.626,1.83,1.85
0.052,0.052,1.06,1.06,0.0,0.0,0.05,0.05,0.065,0.065,0.59,0.59,0.08,0.08,0.24,0.24
0.082,0.082,1.68,1.7,0.023,0.023,2.5,2.47,0.053,0.053,0.48,0.48,0.11,0.11,0.33,0.33
0.049,0.049,1.02,1.03,0.055,0.055,6.23,6.04,0.064,0.064,0.57,0.57,0.088,0.088,0.26,0.26
0.045,0.045,0.92,0.93,0.05,0.05,5.16,5.3,0.072,0.072,0.65,0.65,0.457,0.457,1.39,1.38
0.015,0.015,0.31,0.31,0.021,0.021,2.2,2.22,0.034,0.034,0.31,0.31,0.214,0.214,0.65,0.65
0.06,0.06,1.26,1.25,0.04,0.04,4.27,4.36,0.115,0.115,1.03,1.03,0.129,0.129,0.38,0.38
0.062,0.062,1.27,1.27,0.03,0.03,3.15,3.2,0.099,0.099,0.9,0.9,0.16,0.16,0.48,0.49
0.066,0.066,1.34,1.35,0.097,0.097,10.16,10.71,0.059,0.059,0.53,0.53,0.114,0.114,0.34,0.34
0.027,0.027,0.57,0.56,0.081,0.081,8.37,8.74,0.015,0.015,0.13,0.13,0.292,0.292,0.87,0.86
0.059,0.059,1.2,1.21,0.06,0.06,6.28,6.48,0.014,0.014,0.13,0.13,0.079,0.079,0.24,0.24
0.061,0.061,1.24,1.25,0.005,0.005,0.54,0.54,0.022,0.022,0.2,0.2,0.192,0.192,0.58,0.58
0.013,0.013,0.26,0.26,0.016,0.016,1.7,1.71,0.013,0.013,0.11,0.11,0.009,0.009,0.03,0.03
0.016,0.016,0.34,0.34,0.05,0.05,5.16,5.3,0.033,0.033,0.3,0.3,0.179,0.179,0.55,0.55
0.012,0.012,0.24,0.24,0.04,0.04,4.37,4.27,0.043,0.043,0.39,0.39,0.097,0.097,0.29,0.3
0.01,0.01,0.21,0.21,0.018,0.018,1.98,1.96,0.015,0.015,0.14,0.14,0.148,0.148,0.44,0.44
0.02,0.02,0.4,0.4,0.066,0.066,6.68,6.91,0.029,0.029,0.27,0.27,0.042,0.042,0.13,0.13
0.012,0.012,0.25,0.25,0.01,0.01,1.15,1.15,0.01,0.01,0.09,0.09,0.121,0.121,0.37,0.36
0.036,0.036,0.75,0.74,0.023,0.023,2.48,2.51,0.02,0.02,0.18,0.18,0.072,0.072,0.21,0.21
0.002,0.002,0.05,0.05,0.049,0.049,5.08,5.21,0.11,0.11,1.0,0.99,0.094,0.094,0.29,0.29
0.056,0.056,1.16,1.15,0.029,0.029,3.18,3.13,0.018,0.018,0.16,0.16,0.026,0.026,0.08,0.08
0.065,0.065,1.35,1.34,0.046,0.046,5.02,4.9,0.11,0.11,0.98,0.99,0.279,0.279,0.82,0.83
0.017,0.017,0.34,0.34,0.027,0.027,2.77,2.81,0.093,0.093,0.84,0.83,0.273,0.273,0.83,0.83
0.017,0.017,0.36,0.36,0.024,0.024,2.69,2.66,0.147,0.147,1.33,1.32,0.034,0.034,0.1,0.1
0.006,0.006,0.11,0.11,0.047,0.047,5.34,5.2,0.02,0.02,0.18,0.18,0.328,0.328,0.98,0.97
0.051,0.051,1.03,1.04,0.011,0.011,1.13,1.14,0.036,0.036,0.33,0.33,0.054,0.054,0.16,0.16
0.011,0.011,0.23,0.23,0.085,0.085,8.95,9.36,0.05,0.05,0.45,0.45,0.112,0.112,0.34,0.34
0.053,0.053,1.09,1.09,0.02,0.02,2.12,2.14,0.01,0.01,0.09,0.09,0.158,0.158,0.47,0.47
0.038,0.038,0.78,0.78,0.055,0.055,5.49,5.64,0.11,0.11,1.0,0.99,0.268,0.268,0.81,0.82
0.024,0.024,0.5,0.5,0.001,0.001,0.09,0.09,0.049,0.049,0.44,0.44,0.04,0.04,0.12,0.12
0.014,0.014,0.3,0.3,0.034,0.034,3.78,3.71,0.051,0.051,0.45,0.45,0.195,0.195,0.58,0.58
0.043,0.043,0.86,0.87,0.02,0.02,2.19,2.16,0.064,0.064,0.58,0.58,0.044,0.044,0.13,0.13
0.008,0.008,0.16,0.16,0.008,0.008,0.91,0.9,0.027,0.027,0.24,0.24,0.06,0.06,0.18,0.18
0.009,0.009,0.18,0.18,0.042,0.042,4.68,4.58,0.023,0.023,0.21,0.21,0.255,0.255,0.77,0.76
0.012,0.012,0.25,0.25,0.002,0.002,0.22,0.22,0.056,0.056,0.51,0.51,0.426,0.426,1.32,1.31
0.027,0.027,0.55,0.56,0.003,0.003,0.28,0.28,0.018,0.018,0.16,0.16,0.426,0.426,1.3,1.29
0.046,0.046,0.95,0.95,0.056,0.056,6.45,6.25,0.047,0.047,0.42,0.43,0.345,0.345,1.04,1.03
0.049,0.049,1.01,1.01,0.061,0.061,6.26,6.47,0.03,0.03,0.27,0.27,0.517,0.517,1.59,1.58
0.027,0.027,0.55,0.55,0.074,0.074,7.58,7.88,0.07,0.07,0.63,0.63,0.26,0.26,0.79,0.79
0.08,0.08,1.68,1.67,0.061,0.061,6.41,6.63,0.048,0.048,0.43,0.43,0.165,0.165,0.5,0.5
0.026,0.026,0.53,0.53,0.022,0.022,2.22,2.25,0.043,0.043,0.39,0.39,0.574,0.574,1.79,1.78
0.014,0.014,0.28,0.28,0.043,0.043,4.65,4.55,0.053,0.053,0.48,0.48,0.111,0.111,0.34,0.34
0.037,0.037,0.78,0.78,0.109,0.109,12.62,11.87,0.043,0.043,0.39,0.39,0.345,0.345,1.04,1.04
0.081,0.081,1.65,1.67,0.072,0.072,8.04,7.73,0.044,0.044,0.4,0.4,1.025,1.025,3.22,3.17
0.04,0.04,0.81,0.82,0.037,0.037,3.95,3.88,0.023,0.023,0.21,0.21,0.039,0.039,0.12,0.12
0.045,0.045,0.92,0.92,0.01,0.01,1.14,1.13,0.038,0.038,0.34,0.34,0.168,0.168,0.51,0.51
0.005,0.005,0.1,0.1,0.037,0.037,3.89,3.97,0.09,0.09,0.82,0.81,0.075,0.075,0.24,0.24
0.009,0.009,0.19,0.19,0.01,0.01,1.13,1.12,0.03,0.03,0.27,0.27,0.165,0.165,0.51,0.51
0.032,0.032,0.67,0.66,0.025,0.025,2.77,2.73,0.077,0.077,0.68,0.69,0.007,0.007,0.02,0.02
0.192,0.192,3.93,3.85,0.037,0.037,3.87,3.95,0.014,0.014,0.13,0.13,0.505,0.505,1.58,1.57
0.03,0.03,0.62,0.62,0.035,0.035,3.65,3.72,0.038,0.038,0.35,0.35,0.113,0.113,0.35,0.35
0.013,0.013,0.26,0.26,0.027,0.027,3.03,2.99,0.014,0.014,0.13,0.13,0.259,0.259,0.78,0.78
0.022,0.022,0.46,0.46,0.028,0.028,2.85,2.89,0.019,0.019,0.17,0.17,0.976,0.976,3.09,3.05
0.025,0.025,0.51,0.51,0.035,0.035,3.57,3.63,0.019,0.019,0.17,0.17,0.12,0.12,0.37,0.37
0.003,0.003,0.06,0.07,0.004,0.004,0.43,0.43,0.026,0.026,0.23,0.23,0.435,0.435,1.33,1.32
0.038,0.038,0.78,0.79,0.004,0.004,0.44,0.44,0.018,0.018,0.17,0.17,0.568,0.568,1.79,1.77
0.029,0.029,0.6,0.6,0.005,0.005,0.49,0.49,0.079,0.079,0.72,0.71,0.072,0.072,0.22,0.22
0.001,0.001,0.02,0.02,0.056,0.056,6.09,5.91,0.027,0.027,0.24,0.24,0.005,0.005,0.02,0.02
0.049,0.049,1.0,1.0,0.008,0.008,0.78,0.78,0.015,0.015,0.13,0.13,0.745,0.745,2.36,2.33
0.008,0.008,0.17,0.17,0.012,0.012,1.24,1.24,0.05,0.05,0.45,0.45,0.265,0.265,0.82,0.82
0.015,0.015,0.31,0.31,0.072,0.072,7.94,7.64,0.056,0.056,0.5,0.5,0.218,0.218,0.66,0.66
0.006,0.006,0.13,0.13,0.035,0.035,3.81,3.73,0.011,0.011,0.1,0.1,0.735,0.735,2.33,2.31
0.011,0.011,0.22,0.22,0.009,0.009,0.93,0.92,0.101,0.101,0.91,0.9,0.119,0.119,0.37,0.37
0.052,0.052,1.09,1.08,0.008,0.008,0.8,0.81,0.065,0.065,0.58,0.58,0.142,0.142,0.43,0.43
0.017,0.017,0.36,0.36,0.02,0.02,2.12,2.14,0.039,0.039,0.36,0.36,0.663,0.663,2.1,2.08
0.038,0.038,0.8,0.8,0.018,0.018,2.0,1.98,0.053,0.053,0.48,0.48,0.068,0.068,0.21,0.21
0.035,0.035,0.73,0.74,0.074,0.074,8.47,8.12,0.011,0.011,0.1,0.1,0.211,0.211,0.64,0.64
0.051,0.051,1.05,1.05,0.063,0.063,6.26,6.46,0.036,0.036,0.32,0.32,0.082,0.082,0.26,0.26
0.023,0.023,0.48,0.48,0.048,0.048,4.8,4.91,0.046,0.046,0.41,0.41,0.291,0.291,0.9,0.9
0.04,0.04,0.83,0.83,0.016,0.016,1.73,1.75,0.002,0.002,0.02,0.02,0.034,0.034,0.1,0.1
0.105,0.105,2.14,2.17,0.105,0.105,11.36,10.75,0.003,0.003,0.03,0.03,0.651,0.651,2.07,2.05
0.014,0.014,0.29,0.29,0.037,0.037,3.93,3.85,0.025,0.025,0.23,0.23,0.142,0.142,0.44,0.44
0.006,0.006,0.12,0.12,0.008,0.008,0.79,0.79,0.016,0.016,0.15,0.15,0.206,0.206,0.63,0.62
0.002,0.002,0.05,0.05,0.012,0.012,1.29,1.28,0.027,0.027,0.25,0.25,0.462,0.462,1.46,1.45
0.044,0.044,0.9,0.91,0.011,0.011,1.11,1.11,0.031,0.031,0.28,0.28,0.208,0.208,0.64,0.64
0.015,0.015,0.3,0.3,0.005,0.005,0.56,0.56,0.01,0.01,0.09,0.09,0.141,0.141,0.43,0.43
0.0,0.0,0.01,0.01,0.003,0.003,0.37,0.37,0.025,0.025,0.23,0.23,0.986,0.986,3.15,3.1
0.006,0.006,0.13,0.13,0.026,0.026,2.85,2.81,0.054,0.054,0.49,0.49,0.007,0.007,0.02,0.02
0.005,0.005,0.11,0.11,0.004,0.004,0.48,0.48,0.018,0.018,0.16,0.16,0.325,0.325,0.99,0.99
0.014,0.014,0.29,0.28,0.006,0.006,0.7,0.7,0.018,0.018,0.17,0.17,0.299,0.299,0.95,0.95
0.037,0.037,0.76,0.76,0.023,0.023,2.59,2.56,0.021,0.021,0.19,0.19,0.124,0.124,0.38,0.38
0.022,0.022,0.45,0.45,0.021,0.021,2.35,2.32,0.18,0.18,1.61,1.62,0.052,0.052,0.16,0.16
0.047,0.047,0.95,0.96,0.052,0.052,5.44,5.59,0.021,0.021,0.19,0.19,0.65,0.65,2.06,2.04
0.003,0.003,0.05,0.05,0.002,0.002,0.25,0.25,0.054,0.054,0.49,0.48,0.114,0.114,0.35,0.35
0.031,0.031,0.65,0.65,0.019,0.019,2.19,2.17,0.014,0.014,0.13,0.13,0.071,0.071,0.22,0.22
0.032,0.032,0.65,0.65,0.0,0.0,0.03,0.03,0.002,0.002,0.02,0.02,0.684,0.684,2.17,2.14
0.029,0.029,0.59,0.59,0.009,0.009,1.02,1.02,0.04,0.04,0.36,0.36,0.158,0.158,0.49,0.49
0.029,0.029,0.59,0.59,0.001,0.001,0.1,0.1,0.015,0.015,0.14,0.14,0.069,0.069,0.21,0.21
0.034,0.034,0.69,0.69,0.014,0.014,1.44,1.45,0.04,0.04,0.36,0.36,0.205,0.205,0.65,0.65
0.016,0.016,0.34,0.34,0.009,0.009,0.93,0.93,0.02,0.02,0.18,0.18,0.19,0.19,0.59,0.59
0.005,0.005,0.1,0.1,0.02,0.02,2.26,2.23,0.202,0.202,1.81,1.82,0.031,0.031,0.09,0.09
0.021,0.021,0.42,0.42,0.019,0.019,2.04,2.06,0.013,0.013,0.12,0.12,0.085,0.085,0.27,0.27
0.015,0.015,0.32,0.32,0.006,0.006,0.66,0.66,0.031,0.031,0.28,0.28,0.243,0.243,0.75,0.75
0.02,0.02,0.41,0.41,0.012,0.012,1.28,1.28,0.049,0.049,0.44,0.43,0.267,0.267,0.8,0.81
0.004,0.004,0.08,0.08,0.016,0.016,1.7,1.71,0.047,0.047,0.43,0.43,0.829,0.829,2.55,2.58
0.013,0.013,0.27,0.27,0.008,0.008,0.85,0.85,0.061,0.061,0.55,0.54,0.521,0.521,1.59,1.6
0.032,0.032,0.67,0.67,0.027,0.027,2.98,2.94,0.003,0.003,0.03,0.03,0.093,0.093,0.28,0.28
0.049,0.049,1.0,1.01,0.015,0.015,1.58,1.59,0.004,0.004,0.03,0.03,0.377,0.377,1.18,1.17
0.037,0.037,0.76,0.76,0.068,0.068,7.68,7.39,0.038,0.038,0.34,0.34,0.142,0.142,0.44,0.44
0.045,0.045,0.94,0.94,0.067,0.067,7.62,7.34,0.08,0.08,0.72,0.72,0.287,0.287,0.87,0.87
0.041,0.041,0.84,0.84,0.001,0.001,0.06,0.06,0.045,0.045,0.41,0.41,0.613,0.613,1.92,1.9
0.016,0.016,0.33,0.33,0.013,0.013,1.41,1.42,0.034,0.034,0.31,0.31,0.294,0.294,0.9,0.9
0.048,0.048,0.99,0.99,0.031,0.031,3.36,3.42,0.013,0.013,0.12,0.12,0.136,0.136,0.41,0.41
0.003,0.003,0.06,0.06,0.04,0.04,4.14,4.23,0.045,0.045,0.41,0.41,0.202,0.202,0.63,0.63
0.03,0.03,0.62,0.62,0.015,0.015,1.58,1.6,0.016,0.016,0.14,0.14,0.22,0.22,0.68,0.68
