cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.002,0.002,3.32,3.26,0.002,0.002,4.01,4.09,0.002,0.002,0.01,0.01,0.05,0.05,0.19,0.19
0.006,0.006,15.05,13.99,0.002,0.002,4.61,4.72,0.005,0.005,0.02,0.02,0.075,0.075,0.28,0.28
0.001,0.001,2.23,2.25,0.003,0.003,6.29,6.5,0.003,0.003,0.02,0.02,0.078,0.078,0.29,0.29
0.0,0.0,0.02,0.02,0.005,0.005,10.35,9.84,0.003,0.003,0.02,0.02,0.011,0.011,0.04,0.04
0.003,0.003,8.26,7.93,0.002,0.002,3.27,3.22,0.007,0.007,0.03,0.03,0.006,0.006,0.02,0.02
0.001,0.001,2.23,2.25,0.004,0.004,9.05,9.48,0.002,0.002,0.01,0.01,0.003,0.003,0.01,0.01
0.005,0.005,13.4,12.56,0.013,0.013,37.72,31.73,0.012,0.012,0.06,0.06,0.001,0.001,0.01,0.01
0.007,0.007,14.48,15.6,0.003,0.003,7.2,6.95,0.006,0.006,0.03,0.03,0.001,0.001,0.0,0.0
0.009,0.009,17.23,18.85,0.005,0.005,11.88,11.22,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.005,0.005,9.58,10.07,0.0,0.0,0.16,0.16,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.006,0.006,14.81,13.79,0.0,0.0,0.55,0.55,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.01,0.01,24.79,22.06,0.005,0.005,9.44,9.91,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.005,0.005,11.44,10.82,0.005,0.005,10.58,11.17,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.006,0.006,12.76,13.63,0.005,0.005,9.92,10.44,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.002,0.002,6.24,6.05,0.005,0.005,13.77,12.88,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.008,0.008,25.15,22.34,0.001,0.001,1.72,1.71,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.004,0.004,12.71,11.95,0.002,0.002,3.66,3.6,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.001,0.001,1.43,1.42,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.01,22.67,25.57,0.003,0.003,7.7,7.42,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.008,0.008,20.39,22.71,0.005,0.005,11.04,10.46,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.001,0.001,2.35,2.38,0.006,0.006,12.04,12.82,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.009,0.009,30.72,26.63,0.0,0.0,0.71,0.71,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.006,0.006,17.66,16.23,0.0,0.0,1.04,1.05,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.006,0.006,17.62,16.2,0.009,0.009,24.1,21.51,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.005,0.005,11.69,12.41,0.0,0.0,0.37,0.36,0.009,0.009,0.05,0.05,0.05,0.05,0.19,0.19
0.0,0.0,1.1,1.1,0.008,0.008,15.78,17.14,0.005,0.005,0.03,0.03,0.075,0.075,0.28,0.28
0.004,0.004,12.44,11.71,0.001,0.001,3.2,3.25,0.009,0.009,0.04,0.04,0.043,0.043,0.16,0.16
0.002,0.002,6.16,5.97,0.002,0.002,3.52,3.46,0.004,0.004,0.02,0.02,0.057,0.057,0.22,0.22
0.013,0.013,26.65,30.74,0.002,0.002,3.56,3.62,0.012,0.012,0.06,0.06,0.085,0.085,0.32,0.32
0.006,0.006,15.38,16.66,0.012,0.012,32.82,28.2,0.015,0.015,0.07,0.07,0.063,0.063,0.24,0.24
0.008,0.008,19.47,21.57,0.001,0.001,2.21,2.19,0.002,0.002,0.01,0.01,0.053,0.053,0.2,0.2
0.006,0.006,18.0,16.52,0.013,0.013,24.19,27.52,0.011,0.011,0.06,0.06,0.067,0.067,0.25,0.25
0.003,0.003,7.24,7.51,0.008,0.008,15.12,16.35,0.001,0.001,0.0,0.0,0.063,0.063,0.24,0.24
0.01,0.01,20.94,23.39,0.012,0.012,21.55,24.15,0.015,0.015,0.08,0.08,0.03,0.03,0.11,0.11
0.004,0.004,12.69,11.93,0.004,0.004,10.0,9.53,0.007,0.007,0.03,0.03,0.018,0.018,0.07,0.07
0.004,0.004,9.42,9.88,0.0,0.0,0.38,0.38,0.009,0.009,0.05,0.05,0.007,0.007,0.03,0.03
0.006,0.006,12.7,13.56,0.006,0.006,11.81,12.55,0.003,0.003,0.02,0.02,0.003,0.003,0.01,0.01
0.003,0.003,8.12,8.47,0.001,0.001,1.1,1.11,0.008,0.008,0.04,0.04,0.002,0.002,0.01,0.01
0.0,0.0,0.65,0.65,0.004,0.004,8.85,8.47,0.011,0.011,0.05,0.05,0.001,0.001,0.0,0.0
4.265,4.265,99.01,196.06,0.362,0.362,86.77,153.25,3.848,3.848,23.94,21.38,3.1,3.1,10.44,11.01
5.136,5.136,99.16,196.67,0.607,0.607,92.99,173.78,6.155,6.155,44.71,36.54,3.65,3.65,12.07,12.84
4.606,4.606,88.84,159.84,0.958,0.958,117.36,200.0,6.074,6.074,44.05,36.1,3.33,3.33,10.89,11.52
0.253,0.253,4.87,4.99,0.012,0.012,1.32,1.31,1.354,1.354,9.82,9.36,2.025,2.025,6.6,6.82
0.283,0.283,5.38,5.53,0.087,0.087,9.94,9.47,1.123,1.123,8.13,7.82,1.708,1.708,5.56,5.72
0.067,0.067,1.28,1.28,0.112,0.112,12.25,11.54,0.007,0.007,0.05,0.05,0.869,0.869,2.82,2.86
0.089,0.089,1.69,1.7,0.003,0.003,0.35,0.35,0.007,0.007,0.05,0.05,0.581,0.581,1.87,1.89
0.062,0.062,1.18,1.19,0.003,0.003,0.33,0.33,0.013,0.013,0.1,0.1,0.736,0.736,2.35,2.38
0.013,0.013,0.25,0.24,0.06,0.06,6.48,6.7,0.002,0.002,0.01,0.01,1.17,1.17,3.69,3.76
0.037,0.037,0.7,0.7,0.032,0.032,3.44,3.5,0.028,0.028,0.2,0.2,1.607,1.607,5.01,5.14
0.043,0.043,0.82,0.82,0.026,0.026,2.8,2.84,0.021,0.021,0.15,0.15,1.989,1.989,6.09,6.28
0.028,0.028,0.54,0.54,0.035,0.035,3.67,3.74,0.01,0.01,0.08,0.08,1.908,1.908,5.82,6.0
0.038,0.038,0.71,0.71,0.038,0.038,3.95,4.03,0.064,0.064,0.47,0.46,0.765,0.765,2.4,2.43
0.048,0.048,0.91,0.92,0.016,0.016,1.6,1.62,0.079,0.079,0.58,0.58,0.337,0.337,1.08,1.07
0.046,0.046,0.86,0.87,0.015,0.015,1.62,1.61,0.029,0.029,0.21,0.21,0.524,0.524,1.69,1.67
0.063,0.063,1.19,1.2,0.086,0.086,9.55,9.12,0.016,0.016,0.12,0.12,0.483,0.483,1.53,1.54
0.003,0.003,0.05,0.05,0.034,0.034,3.68,3.62,0.001,0.001,0.01,0.01,0.954,0.954,2.99,3.03
0.004,0.004,0.08,0.08,0.029,0.029,3.04,3.08,0.003,0.003,0.02,0.02,0.613,0.613,1.92,1.93
0.012,0.012,0.22,0.22,0.014,0.014,1.51,1.52,0.04,0.04,0.29,0.29,0.004,0.004,0.01,0.01
0.03,0.03,0.57,0.57,0.027,0.027,2.94,2.9,0.023,0.023,0.17,0.17,0.029,0.029,0.09,0.09
0.027,0.027,0.5,0.5,0.024,0.024,2.59,2.56,0.013,0.013,0.09,0.09,0.043,0.043,0.13,0.13
0.003,0.003,0.06,0.06,0.016,0.016,1.79,1.77,0.018,0.018,0.13,0.13,0.172,0.172,0.53,0.53
0.044,0.044,0.84,0.84,0.042,0.042,4.75,4.64,0.005,0.005,0.03,0.03,0.092,0.092,0.28,0.28
0.035,0.035,0.66,0.66,0.018,0.018,2.05,2.03,0.007,0.007,0.05,0.05,0.066,0.066,0.2,0.21
0.017,0.017,0.33,0.33,0.002,0.002,0.27,0.27,0.006,0.006,0.04,0.04,0.014,0.014,0.04,0.04
0.016,0.016,0.29,0.29,0.02,0.02,2.24,2.26,0.012,0.012,0.09,0.09,0.028,0.028,0.09,0.09
0.04,0.04,0.76,0.76,0.034,0.034,3.68,3.75,0.001,0.001,0.01,0.01,0.03,0.03,0.09,0.09
0.029,0.029,0.55,0.55,0.028,0.028,3.03,3.08,0.014,0.014,0.1,0.1,0.843,0.843,2.68,2.64
0.092,0.092,1.72,1.73,0.043,0.043,4.56,4.67,0.124,0.124,0.9,0.9,2.222,2.222,7.39,7.12
0.032,0.032,0.61,0.61,0.047,0.047,4.79,4.91,0.096,0.096,0.7,0.7,1.808,1.808,6.08,5.9
0.023,0.023,0.43,0.43,0.063,0.063,6.37,6.58,0.032,0.032,0.23,0.23,1.608,1.608,5.32,5.18
0.078,0.078,1.5,1.49,0.007,0.007,0.74,0.74,0.021,0.021,0.15,0.15,1.673,1.673,5.49,5.34
0.034,0.034,0.64,0.64,0.053,0.053,5.78,5.61,0.021,0.021,0.15,0.15,2.136,2.136,6.97,6.74
0.008,0.008,0.14,0.14,0.081,0.081,8.99,8.6,0.029,0.029,0.21,0.21,0.454,0.454,1.48,1.47
0.023,0.023,0.44,0.45,0.022,0.022,2.35,2.32,0.005,0.005,0.04,0.04,0.381,0.381,1.24,1.23
0.033,0.033,0.62,0.62,0.006,0.006,0.65,0.65,0.001,0.001,0.01,0.01,0.213,0.213,0.69,0.69
0.01,0.01,0.19,0.19,0.011,0.011,1.18,1.19,0.006,0.006,0.04,0.04,0.056,0.056,0.18,0.18
0.031,0.031,0.59,0.59,0.033,0.033,3.68,3.62,0.002,0.002,0.01,0.01,0.295,0.295,0.94,0.95
0.006,0.006,0.11,0.11,0.003,0.003,0.38,0.38,0.01,0.01,0.07,0.07,0.92,0.92,2.9,2.94
0.041,0.041,0.77,0.77,0.023,0.023,2.55,2.52,0.006,0.006,0.04,0.04,1.195,1.195,3.73,3.8
0.035,0.035,0.67,0.67,0.023,0.023,2.58,2.55,0.008,0.008,0.06,0.06,1.822,1.822,5.64,5.8
0.015,0.015,0.28,0.28,0.019,0.019,2.15,2.18,0.002,0.002,0.01,0.01,1.845,1.845,5.61,5.78
0.018,0.018,0.34,0.34,0.02,0.02,2.2,2.22,0.027,0.027,0.2,0.2,1.517,1.517,4.62,4.72
0.072,0.072,1.34,1.35,0.013,0.013,1.52,1.5,0.074,0.074,0.54,0.54,1.433,1.433,4.35,4.45
0.064,0.064,1.2,1.21,0.045,0.045,4.8,4.92,0.052,0.052,0.38,0.38,0.04,0.04,0.13,0.13
0.01,0.01,0.18,0.18,0.062,0.062,6.59,6.81,0.013,0.013,0.1,0.1,0.58,0.58,1.85,1.83
0.012,0.012,0.22,0.22,0.012,0.012,1.31,1.32,0.015,0.015,0.11,0.11,1.024,1.024,3.3,3.25
0.024,0.024,0.46,0.46,0.025,0.025,2.79,2.75,0.03,0.03,0.21,0.22,1.266,1.266,4.1,4.01
0.027,0.027,0.51,0.51,0.012,0.012,1.29,1.28,0.011,0.011,0.08,0.08,1.43,1.43,4.64,4.53
0.011,0.011,0.21,0.21,0.04,0.04,4.47,4.38,0.009,0.009,0.07,0.07,1.294,1.294,4.2,4.12
0.019,0.019,0.36,0.36,0.002,0.002,0.27,0.27,0.004,0.004,0.03,0.03,0.81,0.81,2.63,2.6
0.021,0.021,0.4,0.4,0.027,0.027,2.88,2.92,0.002,0.002,0.02,0.02,0.51,0.51,1.66,1.64
0.04,0.04,0.76,0.76,0.036,0.036,3.88,3.95,0.005,0.005,0.03,0.03,0.157,0.157,0.51,0.51
0.012,0.012,0.22,0.22,0.009,0.009,0.96,0.97,0.013,0.013,0.09,0.09,0.064,0.064,0.2,0.21
0.035,0.035,0.67,0.66,0.001,0.001,0.12,0.12,0.027,0.027,0.2,0.2,0.282,0.282,0.9,0.9
0.027,0.027,0.52,0.52,0.029,0.029,3.25,3.2,0.043,0.043,0.31,0.31,0.688,0.688,2.16,2.19
0.007,0.007,0.14,0.14,0.021,0.021,2.3,2.27,0.004,0.004,0.03,0.03,0.666,0.666,2.07,2.09
0.009,0.009,0.17,0.17,0.034,0.034,3.82,3.74,0.015,0.015,0.11,0.11,1.404,1.404,4.26,4.35
0.031,0.031,0.59,0.59,0.035,0.035,3.94,3.87,0.022,0.022,0.16,0.16,0.721,0.721,2.19,2.22
0.085,0.085,1.6,1.61,0.004,0.004,0.49,0.49,0.086,0.086,0.63,0.62,0.496,0.496,1.51,1.52
0.047,0.047,0.89,0.9,0.049,0.049,5.21,5.35,0.078,0.078,0.57,0.56,0.652,0.652,2.04,2.02
0.027,0.027,0.52,0.52,0.035,0.035,3.82,3.9,0.073,0.073,0.53,0.53,1.48,1.48,4.72,4.61
0.005,0.005,0.1,0.1,0.063,0.063,6.81,7.05,0.056,0.056,0.41,0.41,0.979,0.979,3.15,3.1
0.067,0.067,1.28,1.27,0.042,0.042,4.41,4.51,0.025,0.025,0.18,0.18,1.163,1.163,3.75,3.68
0.007,0.007,0.13,0.13,0.031,0.031,3.48,3.43,0.039,0.039,0.28,0.28,1.387,1.387,4.5,4.4
0.028,0.028,0.54,0.54,0.017,0.017,1.9,1.88,0.05,0.05,0.36,0.36,1.101,1.101,3.57,3.51
0.032,0.032,0.61,0.61,0.027,0.027,2.88,2.93,0.005,0.005,0.03,0.03,0.783,0.783,2.54,2.51
0.016,0.016,0.3,0.3,0.013,0.013,1.47,1.48,0.015,0.015,0.11,0.11,0.486,0.486,1.57,1.56
0.005,0.005,0.09,0.09,0.045,0.045,4.88,5.0,0.01,0.01,0.07,0.07,0.015,0.015,0.05,0.05
0.026,0.026,0.49,0.49,0.07,0.07,7.26,7.54,0.016,0.016,0.12,0.12,0.281,0.281,0.9,0.91
0.006,0.006,0.11,0.11,0.031,0.031,3.48,3.42,0.022,0.022,0.16,0.16,0.463,0.463,1.48,1.49
0.005,0.005,0.1,0.1,0.018,0.018,2.03,2.01,0.04,0.04,0.29,0.29,0.555,0.555,1.75,1.77
0.052,0.052,0.99,1.0,0.062,0.062,7.16,6.91,0.013,0.013,0.1,0.1,0.78,0.78,2.43,2.46
0.041,0.041,0.79,0.79,0.03,0.03,3.36,3.31,0.004,0.004,0.03,0.03,0.733,0.733,2.26,2.29
0.027,0.027,0.51,0.51,0.074,0.074,7.76,8.08,0.006,0.006,0.04,0.04,1.594,1.594,4.76,4.88
0.066,0.066,1.24,1.25,0.043,0.043,4.59,4.69,0.06,0.06,0.44,0.44,0.966,0.966,2.91,2.95
0.082,0.082,1.53,1.54,0.034,0.034,3.69,3.76,0.087,0.087,0.64,0.63,0.756,0.756,2.36,2.33
0.063,0.063,1.19,1.2,0.007,0.007,0.79,0.78,0.016,0.016,0.11,0.11,1.512,1.512,4.82,4.71
0.046,0.046,0.86,0.87,0.064,0.064,7.3,7.04,0.038,0.038,0.28,0.28,1.081,1.081,3.45,3.39
0.06,0.06,1.14,1.13,0.023,0.023,2.61,2.58,0.077,0.077,0.56,0.56,0.857,0.857,2.69,2.66
0.065,0.065,1.24,1.23,0.01,0.01,1.19,1.18,0.028,0.028,0.2,0.21,0.883,0.883,2.76,2.72
0.012,0.012,0.23,0.23,0.01,0.01,1.13,1.13,0.018,0.018,0.13,0.13,0.944,0.944,2.94,2.9
0.006,0.006,0.12,0.12,0.017,0.017,1.92,1.94,0.017,0.017,0.13,0.13,0.34,0.34,1.06,1.05
0.019,0.019,0.35,0.35,0.03,0.03,3.28,3.33,0.002,0.002,0.02,0.02,0.274,0.274,0.85,0.85
0.033,0.033,0.63,0.63,0.038,0.038,4.17,4.26,0.006,0.006,0.04,0.04,0.252,0.252,0.78,0.78
0.031,0.031,0.59,0.59,0.015,0.015,1.72,1.71,0.027,0.027,0.2,0.2,0.294,0.294,0.91,0.91
0.018,0.018,0.35,0.35,0.036,0.036,4.12,4.03,0.013,0.013,0.1,0.1,0.078,0.078,0.24,0.24
0.065,0.065,1.22,1.23,0.047,0.047,5.47,5.32,0.023,0.023,0.16,0.16,0.146,0.146,0.45,0.45
0.023,0.023,0.43,0.43,0.008,0.008,0.88,0.88,0.017,0.017,0.12,0.12,0.374,0.374,1.16,1.15
0.004,0.004,0.08,0.08,0.014,0.014,1.65,1.63,0.026,0.026,0.19,0.19,0.18,0.18,0.55,0.56
0.045,0.045,0.85,0.86,0.045,0.045,4.93,5.05,0.09,0.09,0.65,0.65,0.728,0.728,2.3,2.28
0.021,0.021,0.39,0.39,0.066,0.066,6.99,7.25,0.077,0.077,0.56,0.56,2.214,2.214,7.34,7.08
0.013,0.013,0.25,0.24,0.03,0.03,3.21,3.26,0.015,0.015,0.11,0.11,2.169,2.169,7.2,6.95
0.003,0.003,0.05,0.05,0.041,0.041,4.37,4.47,0.012,0.012,0.09,0.09,1.603,1.603,5.26,5.13
0.016,0.016,0.3,0.3,0.012,0.012,1.32,1.31,0.03,0.03,0.22,0.22,1.501,1.501,4.9,4.78
0.029,0.029,0.55,0.55,0.017,0.017,1.85,1.86,0.025,0.025,0.18,0.18,0.817,0.817,2.66,2.63
0.032,0.032,0.61,0.61,0.014,0.014,1.57,1.56,0.033,0.033,0.24,0.24,0.366,0.366,1.19,1.19
0.011,0.011,0.21,0.21,0.067,0.067,7.5,7.23,0.007,0.007,0.05,0.05,0.213,0.213,0.69,0.69
0.01,0.01,0.19,0.19,0.013,0.013,1.44,1.43,0.011,0.011,0.08,0.08,0.028,0.028,0.09,0.09
0.016,0.016,0.31,0.31,0.032,0.032,3.59,3.52,0.022,0.022,0.16,0.16,0.15,0.15,0.48,0.49
0.037,0.037,0.7,0.7,0.036,0.036,3.82,3.9,0.004,0.004,0.03,0.03,0.423,0.423,1.35,1.36
0.038,0.038,0.71,0.71,0.012,0.012,1.26,1.27,0.015,0.015,0.11,0.11,0.769,0.769,2.43,2.46
0.016,0.016,0.3,0.3,0.042,0.042,4.75,4.64,0.033,0.033,0.24,0.24,1.001,1.001,3.13,3.17
0.023,0.023,0.44,0.44,0.032,0.032,3.62,3.55,0.025,0.025,0.18,0.18,1.393,1.393,4.29,4.38
0.031,0.031,0.59,0.58,0.027,0.027,2.99,3.04,0.008,0.008,0.05,0.05,3.127,3.127,9.3,9.75
0.102,0.102,1.91,1.92,0.027,0.027,3.15,3.1,0.081,0.081,0.59,0.59,3.209,3.209,9.65,10.13
0.11,0.11,2.05,2.07,0.035,0.035,3.83,3.9,0.113,0.113,0.82,0.82,3.209,3.209,10.0,10.53
0.025,0.025,0.48,0.48,0.068,0.068,7.14,7.4,0.061,0.061,0.45,0.44,2.493,2.493,7.93,8.26
0.038,0.038,0.71,0.71,0.039,0.039,4.25,4.35,0.027,0.027,0.2,0.2,1.075,1.075,3.45,3.39
0.003,0.003,0.05,0.05,0.042,0.042,4.54,4.64,0.025,0.025,0.18,0.18,1.039,1.039,3.35,3.29
0.068,0.068,1.3,1.3,0.016,0.016,1.75,1.77,0.046,0.046,0.33,0.33,1.44,1.44,4.66,4.55
0.049,0.049,0.93,0.92,0.015,0.015,1.61,1.59,0.031,0.031,0.22,0.22,0.698,0.698,2.26,2.24
0.052,0.052,1.0,1.0,0.032,0.032,3.54,3.48,0.012,0.012,0.09,0.09,0.46,0.46,1.49,1.48
0.004,0.004,0.07,0.07,0.068,0.068,7.9,7.6,0.042,0.042,0.31,0.31,0.228,0.228,0.74,0.74
0.049,0.049,0.93,0.94,0.049,0.049,5.65,5.5,0.025,0.025,0.18,0.18,0.055,0.055,0.18,0.18
0.042,0.042,0.79,0.8,0.021,0.021,2.36,2.33,0.051,0.051,0.37,0.37,0.154,0.154,0.5,0.5
0.044,0.044,0.84,0.85,0.039,0.039,4.34,4.43,0.029,0.029,0.21,0.21,0.251,0.251,0.8,0.8
0.023,0.023,0.43,0.43,0.055,0.055,6.07,6.26,0.001,0.001,0.0,0.0,0.802,0.802,2.52,2.56
0.002,0.002,0.03,0.03,0.01,0.01,1.11,1.11,0.003,0.003,0.02,0.02,1.17,1.17,3.64,3.71
0.019,0.019,0.37,0.37,0.038,0.038,4.38,4.29,0.007,0.007,0.05,0.05,2.042,2.042,6.29,6.49
0.169,0.169,3.1,3.15,0.218,0.218,31.68,27.35,0.764,0.764,5.23,5.37,0.131,0.131,0.44,0.44
1.941,1.941,58.51,45.27,0.483,0.483,121.07,75.42,2.103,2.103,13.21,14.14,1.694,1.694,6.0,5.82
3.591,3.591,215.19,103.66,0.608,0.608,276.8,116.11,3.699,3.699,20.62,22.99,1.671,1.671,6.08,5.9
2.526,2.526,293.93,119.02,0.562,0.562,433.49,136.86,4.147,4.147,21.91,24.6,6.673,6.673,24.64,21.93
3.8,3.8,826.7,161.04,0.433,0.433,482.33,141.38,2.666,2.666,13.74,14.75,3.735,3.735,13.89,12.99
4.311,4.311,1797.39,179.97,0.226,0.226,377.2,130.7,1.312,1.312,6.67,6.9,2.227,2.227,8.31,7.98
1.23,1.23,879.4,162.94,0.117,0.117,194.82,98.69,0.658,0.658,3.33,3.38,0.93,0.93,3.48,3.42
0.555,0.555,584.05,148.98,0.026,0.026,51.05,40.67,0.144,0.144,0.72,0.72,0.387,0.387,1.45,1.44
0.546,0.546,752.86,158.02,0.02,0.02,40.68,33.8,0.096,0.096,0.48,0.48,0.109,0.109,0.41,0.41
0.134,0.134,238.22,108.72,0.007,0.007,14.53,13.55,0.035,0.035,0.18,0.18,0.125,0.125,0.47,0.47
0.038,0.038,70.75,52.26,0.007,0.007,16.61,15.34,0.023,0.023,0.12,0.12,0.067,0.067,0.25,0.25
0.051,0.051,121.68,75.65,0.007,0.007,17.61,16.18,0.018,0.018,0.09,0.09,0.038,0.038,0.14,0.14
0.04,0.04,98.65,66.07,0.01,0.01,24.76,22.03,0.002,0.002,0.01,0.01,0.024,0.024,0.09,0.09
0.028,0.028,68.61,51.08,0.003,0.003,5.83,5.66,0.005,0.005,0.03,0.03,0.006,0.006,0.02,0.02
0.02,0.02,50.53,40.34,0.008,0.008,20.14,18.3,0.028,0.028,0.14,0.14,0.004,0.004,0.02,0.02
0.001,0.001,1.77,1.76,0.002,0.002,3.49,3.55,0.002,0.002,0.01,0.01,0.052,0.052,0.2,0.2
0.015,0.015,27.26,31.56,0.005,0.005,10.22,10.77,0.026,0.026,0.13,0.13,0.076,0.076,0.29,0.29
0.002,0.002,6.62,6.4,0.004,0.004,10.09,9.6,0.002,0.002,0.01,0.01,0.047,0.047,0.18,0.17
0.01,0.01,25.44,22.57,0.005,0.005,9.65,10.14,0.012,0.012,0.06,0.06,0.047,0.047,0.18,0.18
0.003,0.003,7.04,6.8,0.018,0.018,47.02,38.07,0.017,0.017,0.09,0.09,0.138,0.138,0.52,0.51
0.004,0.004,9.65,10.14,0.01,0.01,24.78,22.05,0.014,0.014,0.07,0.07,0.137,0.137,0.51,0.51
0.0,0.0,0.69,0.69,0.006,0.006,11.75,12.48,0.014,0.014,0.07,0.07,0.134,0.134,0.5,0.5
0.003,0.003,9.1,8.7,0.015,0.015,26.48,30.52,0.008,0.008,0.04,0.04,0.193,0.193,0.72,0.72
0.003,0.003,7.29,7.57,0.022,0.022,37.58,46.27,0.018,0.018,0.09,0.09,0.227,0.227,0.85,0.85
0.003,0.003,6.72,6.51,0.012,0.012,20.08,22.32,0.01,0.01,0.05,0.05,0.265,0.265,0.99,0.99
0.001,0.001,3.18,3.13,0.002,0.002,4.94,4.82,0.001,0.001,0.01,0.01,0.259,0.259,0.97,0.96
0.005,0.005,10.18,10.73,0.009,0.009,18.28,16.75,0.001,0.001,0.01,0.01,0.336,0.336,1.26,1.25
0.01,0.01,21.89,24.58,0.004,0.004,8.7,8.34,0.004,0.004,0.02,0.02,0.255,0.255,0.96,0.95
0.009,0.009,16.26,17.7,0.014,0.014,21.04,23.52,0.042,0.042,0.21,0.21,0.203,0.203,0.76,0.76
0.003,0.003,7.67,7.38,0.002,0.002,4.47,4.57,0.002,0.002,0.01,0.01,0.048,0.048,0.18,0.18
0.01,0.01,20.79,23.2,0.001,0.001,2.75,2.79,0.011,0.011,0.06,0.06,0.033,0.033,0.12,0.12
0.015,0.015,46.55,37.76,0.006,0.006,12.29,11.58,0.047,0.047,0.24,0.24,0.02,0.02,0.07,0.07
0.012,0.012,29.91,26.02,0.009,0.009,18.86,17.23,0.038,0.038,0.19,0.19,0.012,0.012,0.05,0.05
0.011,0.011,24.35,27.73,0.003,0.003,6.97,7.23,0.003,0.003,0.02,0.02,0.003,0.003,0.01,0.01
0.007,0.007,15.82,14.66,0.009,0.009,16.75,18.28,0.002,0.002,0.01,0.01,0.002,0.002,0.01,0.01
0.013,0.013,35.41,30.08,0.01,0.01,16.74,18.27,0.009,0.009,0.05,0.05,0.001,0.001,0.0,0.0
0.004,0.004,11.71,11.07,0.002,0.002,3.72,3.79,0.01,0.01,0.05,0.05,0.001,0.001,0.0,0.0
0.009,0.009,25.07,22.28,0.01,0.01,22.13,19.92,0.021,0.021,0.1,0.1,0.0,0.0,0.0,0.0
0.002,0.002,5.48,5.33,0.004,0.004,8.01,7.7,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.003,0.003,8.76,9.17,0.009,0.009,17.5,16.09,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.016,0.016,47.39,38.31,0.006,0.006,15.03,13.98,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.115,0.115,308.8,200.0,0.003,0.003,5.93,6.11,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.266,0.266,688.84,200.0,0.012,0.012,27.07,23.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.606,0.606,1767.54,200.0,0.009,0.009,24.91,22.15,0.013,0.013,0.07,0.07,0.05,0.05,0.19,0.19
1.408,1.408,3341.74,200.0,0.003,0.003,7.41,7.15,0.005,0.005,0.02,0.02,0.075,0.075,0.28,0.28
1.817,1.817,3943.04,200.0,0.005,0.005,12.07,11.38,0.009,0.009,0.05,0.05,0.137,0.137,0.51,0.51
1.742,1.742,4578.9,200.0,0.005,0.005,14.42,13.45,0.014,0.014,0.07,0.07,0.06,0.06,0.22,0.22
1.673,1.673,4918.37,200.0,0.005,0.005,10.39,10.96,0.0,0.0,0.0,0.0,0.018,0.018,0.07,0.07
2.156,2.156,6735.12,200.0,0.007,0.007,16.87,18.42,0.009,0.009,0.04,0.04,0.199,0.199,0.75,0.74
2.08,2.08,5776.76,200.0,0.009,0.009,19.38,17.67,0.004,0.004,0.02,0.02,0.228,0.228,0.85,0.85
2.0,2.0,6059.95,200.0,0.008,0.008,21.14,19.12,0.019,0.019,0.09,0.09,0.151,0.151,0.56,0.56
1.934,1.934,4660.82,200.0,0.001,0.001,2.5,2.54,0.012,0.012,0.06,0.06,0.214,0.214,0.8,0.8
1.852,1.852,6023.23,200.0,0.001,0.001,1.35,1.36,0.036,0.036,0.18,0.18,0.214,0.214,0.8,0.8
1.798,1.798,3962.58,200.0,0.007,0.007,17.54,16.12,0.004,0.004,0.02,0.02,0.129,0.129,0.49,0.48
1.724,1.724,4575.1,200.0,0.002,0.002,6.41,6.21,0.012,0.012,0.06,0.06,0.051,0.051,0.19,0.19
