cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.04,0.04,0.52,0.52,0.148,0.148,10.26,9.76,0.097,0.097,1.22,1.22,0.018,0.018,0.03,0.03
0.101,0.101,1.32,1.31,0.169,0.169,11.51,10.88,0.028,0.028,0.35,0.35,0.007,0.007,0.01,0.01
0.043,0.043,0.57,0.57,0.105,0.105,7.29,7.04,0.083,0.083,1.04,1.04,0.04,0.04,0.07,0.07
0.106,0.106,1.4,1.39,0.243,0.243,17.4,16.01,0.064,0.064,0.8,0.8,0.067,0.067,0.12,0.12
0.045,0.045,0.58,0.58,0.263,0.263,19.04,17.38,0.027,0.027,0.33,0.33,0.16,0.16,0.29,0.29
0.037,0.037,0.48,0.48,0.15,0.15,10.96,10.39,0.073,0.073,0.92,0.92,0.124,0.124,0.22,0.22
0.115,0.115,1.51,1.52,0.049,0.049,3.35,3.3,0.117,0.117,1.48,1.47,0.116,0.116,0.21,0.21
0.11,0.11,1.48,1.47,0.055,0.055,3.81,3.89,0.01,0.01,0.12,0.12,0.111,0.111,0.2,0.2
0.02,0.02,0.26,0.26,0.13,0.13,8.52,8.9,0.065,0.065,0.82,0.82,0.291,0.291,0.53,0.53
0.188,0.188,2.48,2.45,0.22,0.22,13.6,14.59,0.059,0.059,0.73,0.74,0.127,0.127,0.23,0.23
0.09,0.09,1.19,1.2,0.161,0.161,9.89,10.41,0.002,0.002,0.03,0.03,0.062,0.062,0.11,0.11
0.008,0.008,0.11,0.11,0.269,0.269,15.85,17.22,0.182,0.182,2.32,2.29,0.096,0.096,0.17,0.17
0.121,0.121,1.57,1.59,0.08,0.08,4.84,4.96,0.174,0.174,2.21,2.19,0.115,0.115,0.21,0.21
0.007,0.007,0.09,0.09,0.001,0.001,0.05,0.05,0.066,0.066,0.83,0.82,0.556,0.556,1.0,1.01
0.073,0.073,0.96,0.95,0.048,0.048,2.91,2.95,0.043,0.043,0.53,0.54,0.159,0.159,0.29,0.29
0.045,0.045,0.6,0.59,0.009,0.009,0.53,0.53,0.041,0.041,0.52,0.52,0.075,0.075,0.14,0.14
0.152,0.152,1.96,1.98,0.004,0.004,0.26,0.26,0.061,0.061,0.77,0.77,0.106,0.106,0.19,0.19
0.091,0.091,1.18,1.19,0.093,0.093,6.16,5.97,0.038,0.038,0.47,0.47,0.177,0.177,0.32,0.32
0.165,0.165,2.14,2.16,0.019,0.019,1.24,1.24,0.141,0.141,1.81,1.8,0.737,0.737,1.32,1.33
0.021,0.021,0.28,0.28,0.103,0.103,6.8,6.58,0.034,0.034,0.42,0.42,0.469,0.469,0.84,0.84
0.077,0.077,1.01,1.01,0.165,0.165,11.46,10.84,0.141,0.141,1.75,1.77,0.381,0.381,0.68,0.69
0.023,0.023,0.29,0.29,0.118,0.118,7.95,7.65,0.118,0.118,1.48,1.49,0.181,0.181,0.33,0.33
0.141,0.141,1.81,1.83,0.144,0.144,9.86,9.4,0.071,0.071,0.91,0.9,0.057,0.057,0.1,0.1
0.187,0.187,2.43,2.46,0.157,0.157,11.12,10.54,0.098,0.098,1.22,1.22,0.053,0.053,0.09,0.09
0.06,0.06,0.78,0.78,0.195,0.195,14.02,13.1,0.044,0.044,0.55,0.55,0.124,0.124,0.22,0.22
0.051,0.051,0.66,0.66,0.174,0.174,12.67,11.92,0.04,0.04,0.5,0.5,0.077,0.077,0.14,0.14
0.132,0.132,1.74,1.72,0.119,0.119,8.51,8.16,0.041,0.041,0.51,0.51,0.069,0.069,0.12,0.12
0.107,0.107,1.4,1.39,0.062,0.062,4.17,4.26,0.02,0.02,0.25,0.25,0.065,0.065,0.12,0.12
0.207,0.207,2.74,2.7,0.165,0.165,10.4,10.97,0.017,0.017,0.21,0.21,0.056,0.056,0.1,0.1
0.012,0.012,0.15,0.15,0.321,0.321,19.87,22.06,0.014,0.014,0.18,0.18,0.094,0.094,0.17,0.17
0.04,0.04,0.52,0.52,0.187,0.187,11.67,12.39,0.249,0.249,3.19,3.14,0.046,0.046,0.08,0.08
0.123,0.123,1.58,1.59,0.489,0.489,24.55,27.99,0.851,0.851,11.89,11.22,13.545,13.545,32.1,27.66
2.938,2.938,64.11,48.55,0.398,0.398,33.31,28.56,2.83,2.83,26.16,30.1,20.506,20.506,58.17,45.07
5.33,5.33,230.58,107.1,1.004,1.004,161.23,89.27,5.05,5.05,38.32,47.4,12.227,12.227,38.48,32.27
6.903,6.903,589.56,149.34,1.311,1.311,378.53,130.86,4.911,4.911,34.77,42.08,20.647,20.647,68.74,51.16
1.726,1.726,27.68,24.31,1.343,1.343,520.17,144.46,1.654,1.654,16.81,18.35,25.027,25.027,84.21,59.26
5.913,5.913,50.1,66.84,1.176,1.176,739.29,157.41,7.276,7.276,146.08,84.42,23.512,23.512,79.54,56.91
9.61,9.61,66.61,99.88,0.626,0.626,598.36,149.9,10.502,10.502,394.0,132.66,12.044,12.044,40.86,33.93
9.658,9.658,66.43,99.47,0.219,0.219,204.45,101.1,10.021,10.021,680.43,154.57,2.678,2.678,9.08,8.69
8.744,8.744,58.65,82.99,0.197,0.197,234.95,108.04,5.594,5.594,698.05,155.46,1.153,1.153,3.91,3.83
1.966,1.966,12.23,13.03,0.18,0.18,219.92,104.74,0.751,0.751,144.25,83.81,0.397,0.397,1.35,1.34
1.559,1.559,9.73,10.23,0.097,0.097,147.84,85.01,0.609,0.609,150.2,85.78,0.142,0.142,0.48,0.48
1.696,1.696,10.36,10.92,0.097,0.097,142.34,83.16,0.74,0.74,276.27,116.01,0.017,0.017,0.06,0.06
0.522,0.522,3.27,3.32,0.047,0.047,79.66,56.97,0.437,0.437,237.86,108.65,0.039,0.039,0.13,0.13
0.185,0.185,1.17,1.18,0.063,0.063,97.29,65.45,0.245,0.245,166.62,90.89,0.117,0.117,0.4,0.4
0.33,0.33,2.09,2.07,0.004,0.004,4.85,4.74,0.179,0.179,134.05,80.26,0.162,0.162,0.55,0.55
0.391,0.391,2.38,2.41,0.071,0.071,102.85,67.92,0.059,0.059,21.78,24.44,0.212,0.212,0.72,0.72
0.587,0.587,3.52,3.59,0.028,0.028,40.77,33.86,0.36,0.36,188.46,200.0,0.24,0.24,0.82,0.81
0.249,0.249,1.53,1.55,0.011,0.011,12.44,11.71,0.074,0.074,32.1,38.24,0.188,0.188,0.64,0.64
0.768,0.768,4.6,4.71,0.017,0.017,20.39,18.51,0.159,0.159,90.88,62.48,0.146,0.146,0.5,0.5
0.641,0.641,3.74,3.81,0.004,0.004,5.63,5.47,0.064,0.064,43.45,35.7,1.313,1.313,4.45,4.55
0.759,0.759,4.4,4.5,0.013,0.013,20.28,18.42,0.11,0.11,85.73,60.01,4.398,4.398,14.91,16.11
1.178,1.178,6.76,6.99,0.055,0.055,96.78,65.22,0.074,0.074,61.91,47.28,14.854,14.854,50.36,67.3
0.245,0.245,1.43,1.44,0.042,0.042,66.22,49.75,0.131,0.131,71.07,110.25,12.781,12.781,43.4,55.43
0.914,0.914,5.63,5.48,0.008,0.008,11.11,10.53,0.796,0.796,321.78,200.0,13.332,13.332,45.23,58.45
0.593,0.593,3.55,3.49,0.017,0.017,19.45,17.73,0.337,0.337,112.81,200.0,13.843,13.843,47.02,61.48
0.146,0.146,0.86,0.86,0.018,0.018,27.0,23.79,0.266,0.266,95.25,181.87,14.444,14.444,49.01,64.92
1.142,1.142,6.65,6.88,0.001,0.001,1.79,1.77,0.129,0.129,43.75,56.0,15.051,15.051,51.05,68.54
0.694,0.694,4.12,4.21,0.01,0.01,14.42,15.53,0.003,0.003,1.27,1.28,13.01,13.01,44.11,56.6
0.394,0.394,2.31,2.34,0.02,0.02,24.22,21.61,0.232,0.232,68.93,105.18,14.575,14.575,49.41,65.63
0.091,0.091,0.53,0.53,0.056,0.056,62.17,47.43,0.207,0.207,43.73,55.97,7.135,7.135,24.19,27.51
0.308,0.308,1.78,1.8,0.045,0.045,49.86,39.91,0.265,0.265,48.51,64.04,4.377,4.377,14.84,16.03
0.386,0.386,2.22,2.24,0.035,0.035,46.59,37.78,0.369,0.369,58.66,83.01,2.673,2.673,9.05,9.47
0.476,0.476,2.72,2.76,0.045,0.045,78.82,56.54,0.53,0.53,77.98,127.82,1.549,1.549,5.25,5.39
0.411,0.411,2.35,2.38,0.067,0.067,113.96,72.6,0.214,0.214,33.96,40.91,1.003,1.003,3.39,3.45
0.317,0.317,1.8,1.82,0.056,0.056,87.26,60.75,0.154,0.154,24.78,28.28,0.659,0.659,2.23,2.25
0.288,0.288,1.63,1.65,0.065,0.065,104.51,68.64,0.181,0.181,35.18,29.92,0.587,0.587,1.99,2.01
0.082,0.082,0.47,0.47,0.011,0.011,12.06,12.84,0.159,0.159,20.83,23.26,0.078,0.078,0.27,0.27
0.063,0.063,0.37,0.37,0.002,0.002,3.0,3.04,0.252,0.252,29.28,34.3,0.008,0.008,0.03,0.03
0.398,0.398,2.31,2.28,0.0,0.0,0.54,0.54,0.324,0.324,35.43,43.06,0.091,0.091,0.31,0.31
0.147,0.147,0.84,0.85,0.037,0.037,59.56,45.89,0.003,0.003,0.46,0.46,0.13,0.13,0.44,0.44
0.166,0.166,0.95,0.95,0.055,0.055,99.02,66.23,0.006,0.006,1.05,1.04,0.602,0.602,2.04,2.06
0.044,0.044,0.25,0.25,0.01,0.01,14.57,13.58,0.117,0.117,15.92,14.74,0.084,0.084,0.28,0.28
0.02,0.02,0.12,0.12,0.025,0.025,43.01,35.4,0.081,0.081,12.23,13.03,0.346,0.346,1.17,1.18
0.248,0.248,1.43,1.42,0.01,0.01,13.96,13.05,0.137,0.137,17.39,19.04,1.112,1.112,3.77,3.84
0.208,0.208,1.2,1.19,0.008,0.008,10.62,10.09,0.13,0.13,15.93,17.31,1.398,1.398,4.75,4.86
0.043,0.043,0.25,0.25,0.005,0.005,6.49,6.29,0.033,0.033,4.93,4.81,1.328,1.328,4.5,4.61
0.277,0.277,1.57,1.58,0.015,0.015,26.39,23.31,0.184,0.184,33.48,28.68,1.533,1.533,5.19,5.33
0.352,0.352,2.07,2.05,0.009,0.009,13.05,13.96,0.272,0.272,26.14,30.07,1.423,1.423,4.82,4.94
0.095,0.095,0.54,0.55,0.013,0.013,20.87,23.3,0.082,0.082,10.08,10.61,0.945,0.945,3.2,3.25
0.023,0.023,0.13,0.13,0.012,0.012,22.28,25.07,0.212,0.212,34.42,29.37,0.633,0.633,2.14,2.16
0.048,0.048,0.27,0.27,0.003,0.003,5.28,5.14,0.281,0.281,47.9,38.64,0.747,0.747,2.52,2.55
0.803,0.803,4.52,4.62,0.041,0.041,85.91,60.1,0.364,0.364,72.96,53.46,0.23,0.23,0.78,0.78
0.545,0.545,3.2,3.15,0.022,0.022,30.33,26.33,0.5,0.5,45.68,59.2,0.383,0.383,1.29,1.3
2.188,2.188,14.23,13.28,0.015,0.015,20.64,18.71,1.894,1.894,74.51,118.74,0.066,0.066,0.22,0.22
1.124,1.124,6.77,6.54,0.006,0.006,8.21,7.89,1.191,1.191,66.47,99.57,0.024,0.024,0.08,0.08
1.135,1.135,6.44,6.24,0.026,0.026,42.34,34.94,0.009,0.009,0.72,0.72,0.011,0.011,0.04,0.04
0.859,0.859,4.84,4.96,0.002,0.002,2.18,2.16,0.8,0.8,65.8,49.51,0.006,0.006,0.02,0.02
2.729,2.729,15.17,16.42,0.045,0.045,66.89,50.13,0.96,0.96,89.45,61.81,0.003,0.003,0.01,0.01
0.084,0.084,0.47,0.47,0.041,0.041,55.95,43.72,0.507,0.507,47.76,38.55,0.001,0.001,0.0,0.0
0.4,0.4,2.18,2.2,0.023,0.023,39.92,33.28,1.038,1.038,127.28,77.78,0.099,0.099,0.34,0.34
0.292,0.292,1.6,1.61,0.024,0.024,41.12,34.11,0.204,0.204,23.74,21.22,0.05,0.05,0.17,0.17
0.144,0.144,0.8,0.8,0.043,0.043,62.07,47.37,0.069,0.069,6.46,6.67,0.063,0.063,0.21,0.21
0.174,0.174,0.96,0.95,0.033,0.033,60.42,46.4,0.009,0.009,0.96,0.95,0.114,0.114,0.39,0.39
0.152,0.152,0.84,0.83,0.017,0.017,27.91,24.49,0.115,0.115,11.11,11.76,0.123,0.123,0.42,0.42
0.255,0.255,1.41,1.4,0.04,0.04,52.89,41.83,0.103,0.103,9.49,9.97,0.058,0.058,0.19,0.19
0.232,0.232,1.29,1.29,0.107,0.107,156.91,87.93,0.208,0.208,17.89,19.65,0.026,0.026,0.09,0.09
0.253,0.253,1.41,1.4,0.021,0.021,33.02,28.34,0.076,0.076,8.29,7.96,0.429,0.429,1.45,1.46
0.311,0.311,1.74,1.72,0.013,0.013,22.93,20.57,0.262,0.262,37.23,31.39,0.444,0.444,1.5,1.51
0.427,0.427,2.4,2.38,0.004,0.004,4.68,4.8,0.46,0.46,72.77,53.36,0.821,0.821,2.78,2.82
0.844,0.844,4.81,4.69,0.01,0.01,12.89,13.77,0.222,0.222,29.55,25.74,0.219,0.219,0.74,0.75
1.139,1.139,6.54,6.33,0.007,0.007,10.32,9.82,0.234,0.234,27.9,32.42,0.067,0.067,0.23,0.23
0.351,0.351,1.99,1.97,0.058,0.058,87.38,60.81,0.065,0.065,10.33,9.82,0.02,0.02,0.07,0.07
0.26,0.26,1.47,1.46,0.031,0.031,57.52,44.67,0.187,0.187,36.63,30.96,0.056,0.056,0.19,0.19
0.327,0.327,1.86,1.87,0.016,0.016,26.51,23.41,0.241,0.241,39.26,32.82,0.025,0.025,0.08,0.08
0.056,0.056,0.32,0.32,0.021,0.021,28.17,24.69,0.131,0.131,15.68,17.01,0.007,0.007,0.02,0.02
0.035,0.035,0.2,0.2,0.103,0.103,178.69,94.37,0.104,0.104,16.27,17.71,0.023,0.023,0.08,0.08
0.161,0.161,0.92,0.92,0.006,0.006,8.97,8.59,0.205,0.205,27.66,32.1,0.052,0.052,0.18,0.18
0.275,0.275,1.59,1.57,0.006,0.006,9.1,8.7,0.034,0.034,4.16,4.08,0.147,0.147,0.5,0.5
0.127,0.127,0.73,0.73,0.027,0.027,41.12,34.11,0.005,0.005,0.73,0.73,0.084,0.084,0.28,0.28
0.344,0.344,1.98,1.96,0.004,0.004,4.95,4.83,0.013,0.013,1.53,1.54,0.28,0.28,0.95,0.95
0.031,0.031,0.18,0.18,0.004,0.004,4.92,4.81,0.156,0.156,22.39,20.13,0.049,0.049,0.17,0.17
0.2,0.2,1.14,1.15,0.001,0.001,1.86,1.85,0.193,0.193,30.79,26.68,0.077,0.077,0.26,0.26
0.011,0.011,0.07,0.07,0.002,0.002,2.53,2.57,0.024,0.024,2.83,2.79,0.023,0.023,0.08,0.08
0.09,0.09,0.52,0.52,0.001,0.001,0.78,0.78,0.091,0.091,12.04,12.81,0.003,0.003,0.01,0.01
0.217,0.217,1.26,1.26,0.029,0.029,36.81,45.11,0.26,0.26,26.72,30.84,0.025,0.025,0.09,0.09
0.1,0.1,0.58,0.58,0.003,0.003,4.95,5.08,0.067,0.067,8.5,8.87,0.05,0.05,0.17,0.17
0.138,0.138,0.79,0.79,0.016,0.016,29.66,25.83,0.258,0.258,42.84,35.28,0.094,0.094,0.32,0.32
0.046,0.046,0.26,0.26,0.008,0.008,11.15,10.56,0.31,0.31,38.05,31.97,0.057,0.057,0.19,0.2
0.084,0.084,0.48,0.48,0.001,0.001,1.96,1.94,0.037,0.037,4.36,4.46,0.053,0.053,0.18,0.18
0.283,0.283,1.61,1.62,0.008,0.008,12.19,12.98,0.02,0.02,3.24,3.19,0.03,0.03,0.1,0.1
0.108,0.108,0.61,0.61,0.017,0.017,23.49,26.61,0.106,0.106,17.72,16.28,0.017,0.017,0.06,0.06
0.358,0.358,2.1,2.08,0.019,0.019,23.55,26.7,0.275,0.275,26.09,30.0,0.059,0.059,0.2,0.2
0.187,0.187,1.08,1.07,0.0,0.0,0.51,0.51,0.266,0.266,33.73,40.57,0.079,0.079,0.27,0.27
0.175,0.175,1.0,0.99,0.01,0.01,17.25,15.88,0.072,0.072,10.62,10.09,0.044,0.044,0.15,0.15
0.002,0.002,0.01,0.01,0.006,0.006,7.94,7.64,0.229,0.229,35.34,30.03,0.138,0.138,0.47,0.47
0.445,0.445,2.54,2.57,0.005,0.005,6.89,7.14,0.121,0.121,17.24,15.88,0.235,0.235,0.8,0.79
0.06,0.06,0.34,0.34,0.009,0.009,12.19,12.98,0.083,0.083,10.6,11.2,0.218,0.218,0.74,0.74
0.125,0.125,0.71,0.71,0.085,0.085,63.64,93.34,0.038,0.038,5.56,5.72,0.166,0.166,0.56,0.56
0.177,0.177,1.02,1.01,0.057,0.057,46.87,61.21,0.13,0.13,16.92,18.48,0.227,0.227,0.77,0.77
0.019,0.019,0.11,0.11,0.024,0.024,21.51,24.1,0.027,0.027,3.49,3.55,0.164,0.164,0.56,0.55
0.198,0.198,1.12,1.13,0.015,0.015,17.15,15.8,0.029,0.029,4.58,4.48,0.15,0.15,0.51,0.51
0.132,0.132,0.75,0.75,0.038,0.038,48.46,39.01,0.034,0.034,5.03,5.16,0.06,0.06,0.2,0.2
0.183,0.183,1.06,1.06,0.039,0.039,41.93,34.66,0.137,0.137,15.48,16.78,0.133,0.133,0.45,0.45
0.024,0.024,0.14,0.14,0.023,0.023,23.68,26.86,0.004,0.004,0.5,0.5,0.085,0.085,0.29,0.29
0.038,0.038,0.22,0.22,0.008,0.008,10.6,11.19,0.002,0.002,0.26,0.26,0.03,0.03,0.1,0.1
0.0,0.0,0.0,0.0,0.014,0.014,21.3,19.25,0.15,0.15,22.93,20.57,0.024,0.024,0.08,0.08
0.332,0.332,1.93,1.92,0.007,0.007,9.2,9.65,0.212,0.212,20.76,23.16,0.02,0.02,0.07,0.07
0.162,0.162,0.94,0.93,0.032,0.032,49.77,39.85,0.063,0.063,7.76,8.08,0.016,0.016,0.05,0.05
0.106,0.106,0.61,0.62,0.006,0.006,7.95,7.65,0.04,0.04,4.65,4.54,0.007,0.007,0.02,0.02
0.268,0.268,1.54,1.56,0.007,0.007,9.01,9.44,0.025,0.025,2.86,2.82,0.086,0.086,0.29,0.29
0.316,0.316,1.79,1.81,0.004,0.004,6.35,6.56,0.23,0.23,35.66,30.27,0.084,0.084,0.28,0.28
0.903,0.903,5.14,5.28,0.004,0.004,5.96,6.14,0.196,0.196,29.44,25.66,0.133,0.133,0.45,0.45
0.185,0.185,1.06,1.07,0.009,0.009,12.18,12.97,0.054,0.054,7.21,6.96,0.004,0.004,0.01,0.01
0.19,0.19,1.09,1.09,0.003,0.003,5.27,5.13,0.061,0.061,8.18,8.53,0.004,0.004,0.01,0.01
0.056,0.056,0.32,0.32,0.002,0.002,3.66,3.59,0.124,0.124,15.12,16.35,0.048,0.048,0.16,0.16
0.091,0.091,0.52,0.52,0.005,0.005,8.54,8.19,0.069,0.069,8.25,8.61,0.054,0.054,0.18,0.18
0.006,0.006,0.03,0.03,0.013,0.013,20.71,18.77,0.142,0.142,22.48,20.21,0.082,0.082,0.28,0.28
0.058,0.058,0.33,0.33,0.016,0.016,26.25,23.2,0.078,0.078,11.79,11.13,0.128,0.128,0.43,0.43
0.396,0.396,2.32,2.29,0.0,0.0,0.04,0.04,0.24,0.24,23.48,26.61,0.003,0.003,0.01,0.01
0.243,0.243,1.39,1.38,0.003,0.003,4.49,4.6,0.001,0.001,0.2,0.2,0.032,0.032,0.11,0.11
0.078,0.078,0.45,0.45,0.01,0.01,13.85,14.88,0.077,0.077,12.24,11.54,0.007,0.007,0.02,0.02
0.098,0.098,0.56,0.56,0.024,0.024,28.22,32.85,0.037,0.037,5.45,5.6,0.052,0.052,0.18,0.18
0.159,0.159,0.91,0.91,0.011,0.011,13.36,14.31,0.089,0.089,12.89,13.78,0.051,0.051,0.17,0.17
0.39,0.39,2.28,2.25,0.01,0.01,13.42,14.39,0.389,0.389,38.34,47.43,0.048,0.048,0.16,0.16
0.01,0.01,0.06,0.06,0.023,0.023,38.65,32.39,0.104,0.104,14.4,15.52,0.11,0.11,0.37,0.37
0.082,0.082,0.46,0.46,0.038,0.038,70.21,51.97,0.197,0.197,33.1,28.4,0.127,0.127,0.43,0.43
0.174,0.174,0.99,0.99,0.004,0.004,4.84,4.73,0.592,0.592,90.61,62.36,0.195,0.195,0.66,0.66
0.121,0.121,0.69,0.69,0.007,0.007,9.29,9.74,0.135,0.135,20.35,18.47,0.241,0.241,0.82,0.81
0.157,0.157,0.9,0.9,0.009,0.009,13.08,12.28,0.106,0.106,13.35,14.31,0.347,0.347,1.18,1.17
0.181,0.181,1.03,1.03,0.039,0.039,69.04,51.32,0.026,0.026,3.79,3.87,0.376,0.376,1.28,1.27
0.231,0.231,1.33,1.32,0.0,0.0,0.22,0.22,0.056,0.056,7.18,7.45,0.327,0.327,1.11,1.1
0.209,0.209,1.2,1.2,0.01,0.01,12.41,13.23,0.058,0.058,7.1,6.86,0.519,0.519,1.76,1.75
0.317,0.317,1.83,1.81,0.029,0.029,28.55,33.31,0.226,0.226,26.1,30.01,0.332,0.332,1.13,1.12
0.237,0.237,1.36,1.35,0.03,0.03,37.13,45.59,0.196,0.196,26.35,30.35,0.155,0.155,0.52,0.52
0.099,0.099,0.57,0.57,0.044,0.044,44.25,56.82,0.112,0.112,14.61,15.76,0.096,0.096,0.33,0.33
0.155,0.155,0.89,0.89,0.011,0.011,13.93,13.02,0.18,0.18,26.09,23.08,0.044,0.044,0.15,0.15
0.053,0.053,0.3,0.3,0.019,0.019,27.29,24.01,0.206,0.206,29.25,25.52,0.055,0.055,0.19,0.19
0.076,0.076,0.44,0.44,0.021,0.021,29.41,25.64,0.146,0.146,18.74,17.14,0.075,0.075,0.25,0.25
0.042,0.042,0.24,0.24,0.003,0.003,5.06,4.94,0.07,0.07,9.81,9.35,0.04,0.04,0.14,0.13
0.084,0.084,0.48,0.48,0.013,0.013,16.16,17.59,0.093,0.093,12.67,11.91,0.101,0.101,0.34,0.34
0.06,0.06,0.34,0.34,0.0,0.0,0.66,0.67,0.002,0.002,0.2,0.2,0.135,0.135,0.46,0.46
0.11,0.11,0.64,0.63,0.002,0.002,2.76,2.8,0.019,0.019,2.43,2.46,0.173,0.173,0.59,0.59
0.127,0.127,0.73,0.73,0.003,0.003,3.98,4.07,0.095,0.095,14.19,13.25,0.202,0.202,0.69,0.68
0.16,0.16,0.91,0.92,0.013,0.013,19.71,17.94,0.185,0.185,29.65,25.82,0.115,0.115,0.39,0.39
0.01,0.01,0.06,0.06,0.005,0.005,6.38,6.18,0.038,0.038,4.59,4.49,0.167,0.167,0.57,0.57
0.002,0.002,0.01,0.01,0.009,0.009,13.38,12.54,0.106,0.106,13.57,14.56,0.082,0.082,0.28,0.28
0.03,0.03,0.17,0.17,0.007,0.007,8.08,8.42,0.129,0.129,15.42,16.7,0.026,0.026,0.09,0.09
0.167,0.167,0.96,0.95,0.011,0.011,14.56,13.57,0.034,0.034,4.29,4.38,0.043,0.043,0.15,0.15
0.177,0.177,1.02,1.02,0.017,0.017,28.01,24.57,0.081,0.081,9.45,9.91,0.012,0.012,0.04,0.04
0.42,0.42,2.39,2.42,0.023,0.023,45.74,37.23,0.122,0.122,18.42,16.87,0.045,0.045,0.15,0.15
0.204,0.204,1.17,1.17,0.0,0.0,0.58,0.57,0.105,0.105,15.22,14.14,0.038,0.038,0.13,0.13
0.273,0.273,1.55,1.57,0.009,0.009,12.92,13.82,0.203,0.203,31.66,27.33,0.069,0.069,0.23,0.23
0.128,0.128,0.73,0.73,0.011,0.011,15.3,16.57,0.098,0.098,14.11,15.18,0.08,0.08,0.27,0.27
0.225,0.225,1.29,1.3,0.005,0.005,7.62,7.92,0.019,0.019,2.66,2.7,0.038,0.038,0.13,0.13
0.326,0.326,1.89,1.87,0.033,0.033,35.83,43.64,0.243,0.243,27.6,32.02,0.036,0.036,0.12,0.12
0.102,0.102,0.58,0.58,0.006,0.006,9.1,8.71,0.009,0.009,1.39,1.4,0.017,0.017,0.06,0.06
0.033,0.033,0.19,0.19,0.017,0.017,24.48,21.81,0.046,0.046,6.81,6.58,0.029,0.029,0.1,0.1
0.107,0.107,0.61,0.61,0.011,0.011,16.62,15.35,0.027,0.027,3.86,3.79,0.052,0.052,0.18,0.18
0.25,0.25,1.44,1.43,0.01,0.01,15.83,14.67,0.004,0.004,0.48,0.48,0.101,0.101,0.34,0.34
0.075,0.075,0.43,0.43,0.008,0.008,13.44,12.59,0.129,0.129,19.18,17.5,0.079,0.079,0.27,0.27
0.061,0.061,0.35,0.35,0.01,0.01,16.68,15.39,0.085,0.085,11.68,11.03,0.036,0.036,0.12,0.12
0.181,0.181,1.03,1.04,0.003,0.003,5.14,5.01,0.174,0.174,25.88,22.91,0.051,0.051,0.17,0.17
0.288,0.288,1.63,1.64,0.002,0.002,3.31,3.25,0.157,0.157,27.75,24.37,0.055,0.055,0.19,0.19
0.481,0.481,2.76,2.8,0.004,0.004,6.15,6.34,0.016,0.016,2.22,2.24,0.067,0.067,0.23,0.23
0.22,0.22,1.26,1.27,0.002,0.002,3.2,3.25,0.052,0.052,7.17,6.92,0.071,0.071,0.24,0.24
0.337,0.337,1.94,1.92,0.008,0.008,12.39,13.2,0.236,0.236,29.32,34.36,0.013,0.013,0.04,0.04
0.224,0.224,1.29,1.28,0.008,0.008,11.65,12.37,0.082,0.082,10.45,11.03,0.012,0.012,0.04,0.04
