cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.324,0.324,1.92,1.9,0.02,0.02,28.84,33.7,0.683,0.683,26.69,30.8,0.068,0.068,0.23,0.23
1.114,1.114,7.0,6.77,0.024,0.024,32.06,38.18,0.969,0.969,27.74,32.21,0.054,0.054,0.18,0.18
2.736,2.736,19.22,17.53,0.015,0.015,20.34,22.64,2.642,2.642,51.58,69.51,0.073,0.073,0.25,0.25
1.138,1.138,7.15,6.9,0.019,0.019,24.47,27.88,1.022,1.022,29.11,34.07,0.033,0.033,0.11,0.11
1.217,1.217,7.59,7.31,0.004,0.004,5.47,5.62,0.551,0.551,16.13,17.54,0.03,0.03,0.1,0.1
0.952,0.952,5.83,5.67,0.01,0.01,16.55,15.29,0.493,0.493,15.84,17.2,0.049,0.049,0.16,0.16
1.349,1.349,8.46,8.12,0.002,0.002,2.66,2.62,0.217,0.217,6.25,6.06,0.019,0.019,0.06,0.06
0.663,0.663,3.82,3.9,0.019,0.019,37.44,31.54,1.776,1.776,84.25,59.28,0.044,0.044,0.15,0.15
0.522,0.522,3.06,3.1,0.009,0.009,15.76,14.61,0.879,0.879,37.74,31.75,0.07,0.07,0.24,0.24
1.868,1.868,10.66,11.26,0.001,0.001,0.94,0.94,1.76,1.76,91.7,62.87,0.097,0.097,0.32,0.32
1.91,1.91,10.67,11.28,0.006,0.006,9.67,9.22,1.441,1.441,92.07,63.05,0.109,0.109,0.36,0.36
1.476,1.476,8.34,8.7,0.015,0.015,20.13,22.38,1.147,1.147,66.21,49.74,0.071,0.071,0.24,0.24
1.294,1.294,7.08,7.34,0.013,0.013,17.35,19.0,1.012,1.012,82.18,58.25,0.053,0.053,0.18,0.18
0.953,0.953,5.14,5.28,0.002,0.002,3.41,3.47,0.912,0.912,90.24,62.18,0.028,0.028,0.09,0.09
1.437,1.437,8.9,8.52,0.015,0.015,26.48,23.38,1.45,1.45,43.73,55.96,0.02,0.02,0.07,0.07
1.19,1.19,7.42,7.16,0.001,0.001,1.37,1.38,1.414,1.414,41.87,52.96,0.008,0.008,0.03,0.03
2.823,2.823,17.43,16.04,0.009,0.009,14.38,13.42,1.413,1.413,44.04,56.48,0.004,0.004,0.01,0.01
0.451,0.451,2.57,2.53,0.018,0.018,39.93,33.29,0.762,0.762,41.66,52.63,0.003,0.003,0.01,0.01
2.444,2.444,15.57,14.44,0.165,0.165,72.63,114.05,2.99,2.99,68.27,103.64,0.751,0.751,2.58,2.54
8.857,8.857,105.27,68.97,0.102,0.102,64.32,94.8,7.959,7.959,73.73,116.78,1.176,1.176,4.09,4.01
12.987,12.987,307.61,121.2,0.015,0.015,16.07,17.47,13.344,13.344,86.92,153.72,1.133,1.133,3.97,3.89
12.815,12.815,599.94,150.0,0.113,0.113,156.11,87.68,16.807,16.807,95.32,182.13,1.646,1.646,5.78,5.62
4.993,4.993,58.45,45.23,0.016,0.016,10.87,10.31,6.637,6.637,61.7,89.24,1.467,1.467,5.09,4.96
8.142,8.142,60.67,87.08,0.045,0.045,44.29,36.26,6.839,6.839,124.85,76.86,0.592,0.592,2.04,2.02
10.094,10.094,69.46,106.43,0.005,0.005,4.88,4.76,8.56,8.56,302.58,120.41,0.598,0.598,2.05,2.03
10.748,10.748,70.99,110.05,0.041,0.041,58.67,45.36,11.401,11.401,703.98,155.75,0.014,0.014,0.05,0.05
5.179,5.179,31.6,37.53,0.016,0.016,18.57,17.0,10.252,10.252,1030.6,167.5,0.403,0.403,1.37,1.38
2.652,2.652,16.71,18.23,0.004,0.004,4.51,4.61,4.93,4.93,832.2,161.25,0.208,0.208,0.71,0.71
0.747,0.747,4.91,5.03,0.018,0.018,22.85,20.5,2.439,2.439,593.26,149.58,0.217,0.217,0.74,0.74
0.419,0.419,2.82,2.78,0.004,0.004,5.07,4.94,1.514,1.514,495.41,142.48,0.081,0.081,0.28,0.28
0.371,0.371,2.41,2.38,0.006,0.006,7.15,6.91,1.14,1.14,342.45,126.26,0.09,0.09,0.31,0.31
1.396,1.396,8.21,8.56,0.017,0.017,23.15,20.74,0.219,0.219,27.62,24.27,0.069,0.069,0.24,0.24
3.146,3.146,17.6,19.3,0.03,0.03,53.41,42.15,0.375,0.375,41.19,51.87,0.049,0.049,0.17,0.17
3.63,3.63,19.81,21.99,0.033,0.033,68.31,50.92,0.662,0.662,67.16,101.11,0.049,0.049,0.17,0.17
4.032,4.032,21.7,24.34,0.015,0.015,25.02,22.24,0.653,0.653,65.44,97.27,0.045,0.045,0.15,0.15
1.939,1.939,10.51,11.09,0.009,0.009,14.12,15.19,1.114,1.114,91.04,167.11,0.042,0.042,0.14,0.14
1.54,1.54,8.26,8.61,0.001,0.001,1.59,1.6,0.931,0.931,82.58,140.67,0.056,0.056,0.19,0.19
1.455,1.455,7.68,7.99,0.009,0.009,17.69,16.26,0.044,0.044,5.07,4.95,0.074,0.074,0.25,0.25
1.36,1.36,7.18,7.45,0.017,0.017,36.52,30.88,0.11,0.11,12.79,12.02,0.097,0.097,0.33,0.33
0.577,0.577,3.09,3.14,0.002,0.002,2.93,2.97,0.692,0.692,61.86,47.25,0.127,0.127,0.43,0.43
0.02,0.02,0.11,0.11,0.018,0.018,24.02,27.3,0.031,0.031,2.44,2.41,0.167,0.167,0.57,0.57
0.299,0.299,1.59,1.6,0.015,0.015,25.01,28.58,0.011,0.011,1.1,1.09,0.169,0.169,0.58,0.58
0.212,0.212,1.12,1.13,0.006,0.006,10.29,10.85,0.151,0.151,16.04,14.85,0.262,0.262,0.89,0.9
0.119,0.119,0.63,0.63,0.013,0.013,20.5,18.59,0.146,0.146,15.04,13.99,0.366,0.366,1.24,1.25
0.159,0.159,0.86,0.85,0.007,0.007,9.69,10.19,0.282,0.282,22.2,24.97,0.486,0.486,1.65,1.67
0.124,0.124,0.66,0.66,0.024,0.024,27.22,31.51,0.122,0.122,10.67,11.27,0.307,0.307,1.04,1.05
0.113,0.113,0.6,0.6,0.009,0.009,12.24,13.03,0.065,0.065,6.07,5.89,0.192,0.192,0.65,0.65
0.116,0.116,0.62,0.62,0.006,0.006,7.65,7.95,0.134,0.134,13.03,12.23,0.169,0.169,0.57,0.58
0.043,0.043,0.23,0.23,0.004,0.004,5.4,5.55,0.028,0.028,2.67,2.64,0.098,0.098,0.33,0.33
0.038,0.038,0.2,0.2,0.016,0.016,23.52,21.05,0.034,0.034,3.38,3.32,0.059,0.059,0.2,0.2
0.257,0.257,1.35,1.36,0.023,0.023,47.67,38.49,0.235,0.235,28.41,24.88,0.007,0.007,0.03,0.03
0.186,0.186,0.99,0.99,0.012,0.012,20.34,18.47,0.086,0.086,8.78,8.41,0.008,0.008,0.03,0.03
0.17,0.17,0.91,0.92,0.005,0.005,9.48,9.05,0.199,0.199,16.32,17.76,0.01,0.01,0.03,0.03
0.076,0.076,0.41,0.41,0.003,0.003,5.07,5.2,0.094,0.094,7.79,8.1,0.016,0.016,0.05,0.05
0.187,0.187,1.0,1.0,0.007,0.007,10.7,11.31,0.015,0.015,1.39,1.38,0.041,0.041,0.14,0.14
0.26,0.26,1.4,1.39,0.003,0.003,6.23,6.43,0.204,0.204,17.54,19.23,0.029,0.029,0.1,0.1
0.21,0.21,1.13,1.12,0.003,0.003,5.97,5.8,0.062,0.062,5.25,5.39,0.031,0.031,0.1,0.1
0.197,0.197,1.06,1.05,0.004,0.004,8.64,8.28,0.015,0.015,1.23,1.22,0.062,0.062,0.21,0.21
0.199,0.199,1.06,1.06,0.001,0.001,2.16,2.19,0.149,0.149,13.77,12.88,0.008,0.008,0.03,0.03
0.292,0.292,1.56,1.54,0.0,0.0,0.23,0.24,0.147,0.147,13.86,12.97,0.009,0.009,0.03,0.03
0.152,0.152,0.81,0.81,0.001,0.001,1.73,1.74,0.071,0.071,6.29,6.1,0.032,0.032,0.11,0.11
0.077,0.077,0.41,0.41,0.005,0.005,7.89,8.21,0.321,0.321,33.22,28.49,0.004,0.004,0.01,0.01
0.066,0.066,0.35,0.35,0.004,0.004,6.27,6.48,0.127,0.127,12.83,12.05,0.015,0.015,0.05,0.05
0.02,0.02,0.1,0.1,0.004,0.004,5.97,6.15,0.092,0.092,8.93,8.54,0.023,0.023,0.08,0.08
0.335,0.335,1.77,1.79,0.004,0.004,6.76,6.53,0.202,0.202,21.91,19.75,0.023,0.023,0.08,0.08
0.946,0.946,4.97,5.1,0.002,0.002,3.36,3.3,0.181,0.181,20.84,18.88,0.097,0.097,0.33,0.33
0.176,0.176,0.94,0.95,0.001,0.001,1.49,1.5,0.183,0.183,16.22,17.65,0.07,0.07,0.24,0.24
0.16,0.16,0.86,0.86,0.001,0.001,2.47,2.51,0.373,0.373,29.49,34.59,0.087,0.087,0.3,0.3
0.342,0.342,1.81,1.82,0.008,0.008,16.61,15.34,0.366,0.366,38.5,32.28,0.075,0.075,0.26,0.26
0.255,0.255,1.35,1.35,0.002,0.002,4.03,4.11,0.389,0.389,44.41,36.34,0.049,0.049,0.17,0.17
0.641,0.641,3.37,3.43,0.007,0.007,13.11,12.31,0.125,0.125,14.82,13.8,0.023,0.023,0.08,0.08
0.054,0.054,0.29,0.29,0.0,0.0,0.56,0.56,0.245,0.245,24.2,27.53,0.032,0.032,0.11,0.11
0.149,0.149,0.8,0.79,0.002,0.002,2.98,2.94,0.276,0.276,24.96,28.53,0.062,0.062,0.21,0.21
0.01,0.01,0.06,0.06,0.001,0.001,2.26,2.24,0.053,0.053,4.97,5.09,0.074,0.074,0.25,0.25
0.251,0.251,1.32,1.33,0.009,0.009,17.95,16.47,0.018,0.018,2.17,2.14,0.067,0.067,0.23,0.23
0.341,0.341,1.85,1.83,0.015,0.015,21.89,24.58,0.589,0.589,43.75,56.0,0.055,0.055,0.19,0.19
2.302,2.302,13.9,13.0,0.011,0.011,17.66,19.37,2.06,2.06,63.23,92.45,0.008,0.008,0.03,0.03
1.174,1.174,6.61,6.4,0.015,0.015,31.22,27.0,1.144,1.144,55.97,77.72,0.005,0.005,0.02,0.02
0.943,0.943,5.15,5.02,0.011,0.011,20.52,18.61,0.644,0.644,42.17,53.44,0.049,0.049,0.17,0.17
1.097,1.097,5.92,6.1,0.003,0.003,5.31,5.18,0.513,0.513,40.27,33.52,0.075,0.075,0.25,0.25
0.397,0.397,2.15,2.17,0.008,0.008,12.16,12.95,0.785,0.785,58.98,45.55,0.011,0.011,0.04,0.04
0.855,0.855,4.6,4.7,0.008,0.008,11.31,11.99,1.059,1.059,85.66,59.97,0.003,0.003,0.01,0.01
0.3,0.3,1.62,1.64,0.005,0.005,8.26,7.93,0.471,0.471,35.21,29.94,0.011,0.011,0.04,0.04
0.465,0.465,2.47,2.5,0.008,0.008,14.58,13.59,1.16,1.16,117.9,74.18,0.027,0.027,0.09,0.09
0.412,0.412,2.19,2.21,0.01,0.01,19.18,17.5,0.862,0.862,86.43,60.35,0.017,0.017,0.06,0.06
0.789,0.789,4.22,4.32,0.0,0.0,0.01,0.01,0.783,0.783,70.93,52.36,0.009,0.009,0.03,0.03
0.527,0.527,2.78,2.82,0.083,0.083,174.72,93.25,0.653,0.653,73.61,53.8,0.044,0.044,0.15,0.15
0.144,0.144,0.77,0.77,0.077,0.077,143.42,83.53,0.338,0.338,33.99,29.05,0.013,0.013,0.04,0.04
0.036,0.036,0.19,0.19,0.019,0.019,30.25,26.28,1.018,1.018,93.69,63.8,0.032,0.032,0.11,0.11
0.1,0.1,0.53,0.53,0.004,0.004,7.11,6.86,0.336,0.336,31.77,27.42,0.033,0.033,0.11,0.11
0.006,0.006,0.03,0.03,0.003,0.003,5.04,4.92,0.137,0.137,13.08,12.28,0.019,0.019,0.07,0.07
0.009,0.009,0.05,0.05,0.001,0.001,1.58,1.57,0.052,0.052,5.09,4.96,0.02,0.02,0.07,0.07
0.049,0.049,0.26,0.26,0.009,0.009,17.6,16.18,0.076,0.076,7.37,7.11,0.057,0.057,0.19,0.19
0.419,0.419,2.28,2.25,0.003,0.003,4.51,4.61,0.247,0.247,17.45,19.11,0.079,0.079,0.27,0.27
0.14,0.14,0.75,0.75,0.009,0.009,14.14,15.21,0.106,0.106,8.74,9.13,0.039,0.039,0.13,0.13
0.2,0.2,1.06,1.07,0.025,0.025,32.9,39.38,0.683,0.683,67.2,50.3,0.032,0.032,0.11,0.11
0.15,0.15,0.8,0.8,0.019,0.019,27.9,32.42,0.397,0.397,34.16,29.18,0.08,0.08,0.27,0.27
0.198,0.198,1.06,1.06,0.007,0.007,9.47,9.95,0.182,0.182,15.37,14.28,0.076,0.076,0.26,0.26
0.013,0.013,0.07,0.07,0.008,0.008,14.07,13.14,0.255,0.255,25.4,22.54,0.07,0.07,0.24,0.24
0.046,0.046,0.24,0.24,0.003,0.003,4.08,4.0,0.012,0.012,1.19,1.2,0.016,0.016,0.06,0.06
0.048,0.048,0.26,0.26,0.009,0.009,14.53,13.55,0.015,0.015,1.51,1.5,0.051,0.051,0.17,0.17
0.198,0.198,1.06,1.05,0.0,0.0,0.75,0.75,0.146,0.146,13.2,14.14,0.08,0.08,0.27,0.27
0.113,0.113,0.6,0.6,0.004,0.004,5.95,6.13,0.077,0.077,7.32,7.6,0.157,0.157,0.53,0.53
0.036,0.036,0.19,0.19,0.001,0.001,1.85,1.87,0.145,0.145,12.95,13.85,0.13,0.13,0.44,0.44
0.024,0.024,0.13,0.13,0.001,0.001,0.93,0.93,0.028,0.028,2.79,2.76,0.066,0.066,0.22,0.22
0.191,0.191,1.01,1.01,0.009,0.009,16.45,15.2,0.217,0.217,25.39,22.53,0.021,0.021,0.07,0.07
0.018,0.018,0.1,0.1,0.006,0.006,10.42,9.9,0.038,0.038,3.4,3.46,0.046,0.046,0.15,0.15
0.253,0.253,1.35,1.34,0.002,0.002,4.08,4.0,0.143,0.143,13.53,12.68,0.025,0.025,0.09,0.09
0.044,0.044,0.23,0.23,0.012,0.012,23.93,21.37,0.243,0.243,25.85,22.89,0.007,0.007,0.02,0.02
0.299,0.299,1.6,1.58,0.012,0.012,23.27,20.84,0.026,0.026,2.44,2.47,0.052,0.052,0.18,0.18
0.277,0.277,1.49,1.48,0.006,0.006,10.81,11.43,0.199,0.199,15.97,17.35,0.059,0.059,0.2,0.2
0.226,0.226,1.21,1.2,0.003,0.003,5.31,5.46,0.092,0.092,8.12,8.46,0.057,0.057,0.19,0.19
0.044,0.044,0.24,0.24,0.003,0.003,5.33,5.19,0.008,0.008,0.76,0.76,0.056,0.056,0.19,0.19
0.063,0.063,0.34,0.34,0.01,0.01,16.16,17.58,0.047,0.047,4.31,4.22,0.036,0.036,0.12,0.12
0.647,0.647,3.43,3.49,0.001,0.001,1.61,1.62,0.285,0.285,29.9,26.01,0.072,0.072,0.24,0.24
0.579,0.579,3.07,3.12,0.004,0.004,8.26,8.62,0.171,0.171,17.25,15.88,0.086,0.086,0.29,0.29
0.937,0.937,4.97,5.1,0.017,0.017,28.05,32.63,0.042,0.042,4.33,4.43,0.131,0.131,0.45,0.44
0.365,0.365,1.93,1.95,0.013,0.013,21.68,24.31,0.057,0.057,6.27,6.07,0.145,0.145,0.49,0.49
0.141,0.141,0.75,0.75,0.01,0.01,15.62,16.95,0.077,0.077,7.38,7.66,0.126,0.126,0.43,0.43
0.053,0.053,0.28,0.28,0.01,0.01,15.21,16.47,0.185,0.185,16.26,15.04,0.081,0.081,0.28,0.28
0.092,0.092,0.49,0.49,0.009,0.009,12.54,13.37,0.325,0.325,33.24,28.5,0.096,0.096,0.33,0.33
0.118,0.118,0.62,0.63,0.002,0.002,3.67,3.6,0.001,0.001,0.06,0.06,0.035,0.035,0.12,0.12
0.137,0.137,0.73,0.73,0.008,0.008,15.27,14.18,0.116,0.116,12.82,12.05,0.044,0.044,0.15,0.15
0.305,0.305,1.6,1.62,0.014,0.014,28.66,25.07,0.208,0.208,26.91,23.72,0.079,0.079,0.27,0.27
0.049,0.049,0.26,0.26,0.006,0.006,9.0,9.42,0.061,0.061,5.59,5.44,0.011,0.011,0.04,0.04
0.396,0.396,2.1,2.12,0.016,0.016,23.9,27.15,0.48,0.48,52.31,41.47,0.012,0.012,0.04,0.04
0.006,0.006,0.03,0.03,0.006,0.006,10.79,10.24,0.263,0.263,32.89,28.24,0.051,0.051,0.18,0.17
0.067,0.067,0.35,0.35,0.0,0.0,0.71,0.71,0.169,0.169,17.77,19.5,0.023,0.023,0.08,0.08
0.454,0.454,2.45,2.42,0.004,0.004,6.8,6.58,0.384,0.384,31.1,36.82,0.02,0.02,0.07,0.07
0.128,0.128,0.68,0.68,0.009,0.009,14.63,13.64,0.116,0.116,12.26,13.06,0.04,0.04,0.14,0.14
0.192,0.192,1.02,1.02,0.005,0.005,8.16,7.84,0.198,0.198,20.22,22.5,0.04,0.04,0.14,0.14
0.103,0.103,0.55,0.54,0.01,0.01,14.0,15.06,0.107,0.107,11.23,11.89,0.023,0.023,0.08,0.08
0.006,0.006,0.03,0.03,0.006,0.006,8.79,9.19,0.209,0.209,23.54,26.68,0.057,0.057,0.19,0.19
0.197,0.197,1.05,1.05,0.001,0.001,1.16,1.17,0.37,0.37,32.3,38.52,0.015,0.015,0.05,0.05
0.102,0.102,0.54,0.54,0.004,0.004,6.53,6.32,0.077,0.077,7.83,8.15,0.008,0.008,0.03,0.03
0.139,0.139,0.74,0.74,0.005,0.005,8.93,8.55,0.109,0.109,11.01,11.65,0.022,0.022,0.08,0.08
0.087,0.087,0.46,0.46,0.012,0.012,21.09,19.08,0.056,0.056,6.25,6.45,0.029,0.029,0.1,0.1
0.184,0.184,0.98,0.99,0.0,0.0,0.24,0.24,0.218,0.218,20.84,23.27,0.057,0.057,0.19,0.19
0.06,0.06,0.32,0.32,0.013,0.013,18.52,20.42,0.13,0.13,12.63,13.48,0.035,0.035,0.12,0.12
0.106,0.106,0.56,0.56,0.003,0.003,5.18,5.32,0.028,0.028,3.02,3.07,0.009,0.009,0.03,0.03
0.066,0.066,0.35,0.35,0.009,0.009,14.44,15.56,0.153,0.153,14.53,15.66,0.115,0.115,0.39,0.39
0.011,0.011,0.06,0.06,0.016,0.016,23.98,27.24,0.01,0.01,1.04,1.05,0.451,0.451,1.54,1.53
2.521,2.521,15.53,14.42,0.004,0.004,5.92,5.75,2.611,2.611,73.27,115.63,0.187,0.187,0.64,0.63
1.627,1.627,9.45,9.02,0.015,0.015,29.71,25.87,1.588,1.588,61.52,88.85,0.183,0.183,0.62,0.62
0.532,0.532,2.93,2.89,0.021,0.021,45.41,37.01,0.718,0.718,42.32,53.68,0.1,0.1,0.34,0.34
0.578,0.578,3.16,3.11,0.003,0.003,4.35,4.26,0.458,0.458,29.39,34.45,0.046,0.046,0.16,0.16
0.338,0.338,1.83,1.85,0.005,0.005,8.6,8.25,0.828,0.828,59.64,45.94,0.031,0.031,0.11,0.11
0.66,0.66,3.58,3.65,0.007,0.007,13.29,14.23,0.75,0.75,53.58,42.26,0.044,0.044,0.15,0.15
0.751,0.751,4.02,4.1,0.003,0.003,4.65,4.55,0.693,0.693,62.74,47.76,0.09,0.09,0.31,0.31
0.546,0.546,2.9,2.94,0.002,0.002,4.16,4.07,0.552,0.552,57.37,44.58,0.079,0.079,0.27,0.27
0.597,0.597,3.19,3.24,0.02,0.02,25.93,29.79,0.629,0.629,57.61,44.72,0.082,0.082,0.28,0.28
0.374,0.374,1.99,2.01,0.012,0.012,17.54,19.22,0.603,0.603,62.46,47.59,0.072,0.072,0.25,0.25
0.01,0.01,0.05,0.05,0.001,0.001,1.27,1.28,0.145,0.145,13.15,12.34,0.071,0.071,0.24,0.24
0.212,0.212,1.15,1.14,0.003,0.003,4.22,4.14,0.223,0.223,16.89,15.58,0.007,0.007,0.02,0.02
0.105,0.105,0.57,0.56,0.001,0.001,0.78,0.79,0.041,0.041,3.24,3.29,0.087,0.087,0.29,0.29
0.002,0.002,0.01,0.01,0.003,0.003,5.01,5.14,0.048,0.048,4.21,4.3,0.098,0.098,0.33,0.33
0.137,0.137,0.75,0.74,0.014,0.014,17.29,18.93,0.183,0.183,13.14,14.07,0.103,0.103,0.35,0.35
0.039,0.039,0.21,0.21,0.001,0.001,1.0,1.0,0.069,0.069,5.74,5.58,0.16,0.16,0.54,0.54
0.153,0.153,0.82,0.82,0.013,0.013,23.37,20.92,0.168,0.168,15.23,14.15,0.055,0.055,0.19,0.19
0.108,0.108,0.58,0.58,0.009,0.009,14.19,13.25,0.214,0.214,20.26,18.4,0.056,0.056,0.19,0.19
0.055,0.055,0.29,0.3,0.001,0.001,1.1,1.1,0.402,0.402,39.22,32.79,0.006,0.006,0.02,0.02
0.126,0.126,0.67,0.67,0.004,0.004,5.52,5.67,0.147,0.147,13.2,12.38,0.003,0.003,0.01,0.01
0.165,0.165,0.87,0.88,0.007,0.007,12.8,12.03,0.454,0.454,51.22,40.77,0.004,0.004,0.01,0.01
0.188,0.188,1.01,1.01,0.001,0.001,1.43,1.44,0.09,0.09,7.29,7.03,0.055,0.055,0.19,0.19
0.083,0.083,0.44,0.44,0.006,0.006,9.44,9.91,0.308,0.308,27.37,24.08,0.033,0.033,0.11,0.11
0.104,0.104,0.56,0.56,0.004,0.004,5.44,5.59,0.232,0.232,19.77,21.94,0.049,0.049,0.17,0.17
0.117,0.117,0.63,0.62,0.001,0.001,1.01,1.01,0.135,0.135,12.51,13.34,0.114,0.114,0.39,0.39
0.152,0.152,0.81,0.82,0.003,0.003,4.17,4.26,0.069,0.069,6.44,6.24,0.266,0.266,0.9,0.9
0.241,0.241,1.28,1.28,0.006,0.006,10.92,10.36,0.076,0.076,8.06,7.75,0.15,0.15,0.51,0.51
0.162,0.162,0.86,0.87,0.011,0.011,19.7,17.94,0.137,0.137,14.1,13.17,0.032,0.032,0.11,0.11
0.374,0.374,1.98,2.0,0.011,0.011,20.54,18.63,0.169,0.169,19.1,17.44,0.034,0.034,0.12,0.12
0.037,0.037,0.19,0.19,0.002,0.002,3.21,3.16,0.037,0.037,3.58,3.51,0.057,0.057,0.19,0.19
0.046,0.046,0.25,0.25,0.006,0.006,9.33,9.78,0.078,0.078,7.24,7.51,0.02,0.02,0.07,0.07
0.174,0.174,0.94,0.93,0.011,0.011,17.97,19.75,0.388,0.388,30.37,35.8,0.03,0.03,0.1,0.1
0.146,0.146,0.78,0.78,0.012,0.012,18.38,20.24,0.296,0.296,25.99,29.88,0.014,0.014,0.05,0.05
0.195,0.195,1.03,1.04,0.006,0.006,11.52,10.89,0.217,0.217,24.53,21.85,0.025,0.025,0.08,0.09
0.024,0.024,0.13,0.13,0.004,0.004,6.82,6.6,0.232,0.232,19.91,22.11,0.081,0.081,0.27,0.27
0.05,0.05,0.26,0.26,0.004,0.004,8.26,7.93,0.135,0.135,13.04,13.95,0.071,0.071,0.24,0.24
0.343,0.343,1.81,1.83,0.008,0.008,14.97,13.92,0.095,0.095,10.23,9.73,0.115,0.115,0.39,0.39
0.145,0.145,0.77,0.77,0.001,0.001,1.38,1.37,0.004,0.004,0.45,0.45,0.096,0.096,0.32,0.32
0.055,0.055,0.29,0.29,0.007,0.007,10.42,10.99,0.086,0.086,8.58,8.23,0.092,0.092,0.31,0.31
0.713,0.713,3.78,3.86,0.007,0.007,12.05,12.82,0.048,0.048,4.83,4.95,0.054,0.054,0.18,0.18
0.352,0.352,1.89,1.91,0.007,0.007,11.64,12.36,0.265,0.265,22.34,25.15,0.033,0.033,0.11,0.11
0.103,0.103,0.55,0.55,0.0,0.0,0.25,0.25,0.273,0.273,22.79,25.72,0.034,0.034,0.12,0.12
0.202,0.202,1.07,1.07,0.012,0.012,26.35,23.28,0.007,0.007,0.78,0.77,0.084,0.084,0.28,0.28
