cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.057,0.057,0.78,0.78,0.067,0.067,4.98,5.11,0.184,0.184,1.68,1.7,0.763,0.763,1.46,1.47
0.004,0.004,0.06,0.06,0.081,0.081,5.93,6.12,0.016,0.016,0.15,0.15,0.844,0.844,1.61,1.62
0.053,0.053,0.72,0.72,0.063,0.063,4.59,4.7,0.14,0.14,1.29,1.28,0.825,0.825,1.57,1.58
0.064,0.064,0.87,0.87,0.099,0.099,6.83,7.07,0.027,0.027,0.25,0.25,0.842,0.842,1.6,1.62
0.731,0.731,9.08,9.52,0.205,0.205,13.56,14.54,0.819,0.819,8.13,7.81,0.795,0.795,1.52,1.53
0.877,0.877,10.63,11.23,0.19,0.19,13.01,13.91,0.979,0.979,9.89,9.42,0.644,0.644,1.23,1.23
0.641,0.641,8.18,8.53,0.107,0.107,7.7,8.01,0.633,0.633,6.14,5.96,0.229,0.229,0.44,0.44
0.075,0.075,0.99,1.0,0.072,0.072,5.19,5.32,0.027,0.027,0.26,0.26,0.445,0.445,0.85,0.85
0.415,0.415,5.44,5.29,0.029,0.029,2.11,2.09,0.602,0.602,5.65,5.81,0.655,0.655,1.25,1.26
0.421,0.421,5.61,5.46,0.019,0.019,1.34,1.33,0.773,0.773,7.21,7.48,0.274,0.274,0.52,0.52
0.269,0.269,3.68,3.62,0.183,0.183,13.31,12.48,0.435,0.435,3.99,4.07,0.476,0.476,0.91,0.91
0.17,0.17,2.32,2.29,0.132,0.132,9.31,8.9,3.827,3.827,35.02,42.45,0.715,0.715,1.36,1.37
0.047,0.047,0.63,0.63,0.015,0.015,1.15,1.14,3.154,3.154,29.22,34.22,0.332,0.332,0.63,0.63
0.052,0.052,0.7,0.7,0.056,0.056,4.35,4.25,3.257,3.257,29.99,35.28,0.138,0.138,0.26,0.26
0.014,0.014,0.2,0.2,0.018,0.018,1.34,1.35,2.816,2.816,25.73,29.53,0.065,0.065,0.12,0.12
0.137,0.137,1.87,1.89,0.063,0.063,4.7,4.81,3.947,3.947,36.32,44.38,0.039,0.039,0.07,0.07
0.023,0.023,0.31,0.31,0.044,0.044,3.33,3.38,3.338,3.338,30.67,36.23,0.02,0.02,0.04,0.04
0.084,0.084,1.15,1.15,0.053,0.053,3.89,3.96,2.877,2.877,26.25,30.22,0.01,0.01,0.02,0.02
0.055,0.055,0.75,0.75,0.107,0.107,7.67,7.98,2.297,2.297,21.2,23.71,0.005,0.005,0.01,0.01
0.127,0.127,1.72,1.74,0.005,0.005,0.41,0.41,3.284,3.284,30.45,35.92,0.103,0.103,0.2,0.2
0.025,0.025,0.35,0.35,0.0,0.0,0.02,0.02,0.484,0.484,4.43,4.53,0.151,0.151,0.29,0.29
0.207,0.207,2.76,2.8,0.045,0.045,3.39,3.45,0.07,0.07,0.66,0.66,0.305,0.305,0.58,0.58
0.086,0.086,1.17,1.18,0.075,0.075,6.01,5.83,0.091,0.091,0.85,0.84,0.28,0.28,0.53,0.53
0.174,0.174,2.36,2.34,0.088,0.088,6.75,6.53,0.124,0.124,1.13,1.14,0.19,0.19,0.36,0.36
0.121,0.121,1.61,1.6,0.092,0.092,6.55,6.77,0.029,0.029,0.27,0.27,0.134,0.134,0.25,0.25
0.009,0.009,0.11,0.11,0.189,0.189,13.05,13.96,0.194,0.194,1.81,1.8,0.092,0.092,0.18,0.18
0.104,0.104,1.42,1.41,0.053,0.053,4.02,3.94,0.191,0.191,1.74,1.76,0.236,0.236,0.45,0.45
0.116,0.116,1.59,1.57,0.132,0.132,10.6,10.06,0.103,0.103,0.94,0.95,0.299,0.299,0.57,0.57
0.107,0.107,1.45,1.46,0.19,0.19,14.29,13.34,0.01,0.01,0.09,0.09,0.219,0.219,0.41,0.41
0.02,0.02,0.27,0.27,0.239,0.239,18.39,16.84,0.063,0.063,0.57,0.57,0.328,0.328,0.62,0.62
0.038,0.038,0.52,0.52,0.163,0.163,12.57,11.83,0.012,0.012,0.11,0.11,0.218,0.218,0.41,0.41
0.154,0.154,2.08,2.1,0.11,0.11,7.96,8.29,0.136,0.136,1.26,1.25,0.102,0.102,0.19,0.19
0.006,0.006,0.08,0.08,0.148,0.148,10.43,11.0,0.216,0.216,2.0,1.98,0.051,0.051,0.1,0.1
0.077,0.077,1.05,1.05,0.088,0.088,6.18,6.37,0.093,0.093,0.85,0.85,0.076,0.076,0.14,0.14
0.059,0.059,0.8,0.8,0.024,0.024,1.63,1.64,0.017,0.017,0.16,0.16,0.037,0.037,0.07,0.07
0.059,0.059,0.81,0.81,0.002,0.002,0.12,0.12,0.144,0.144,1.33,1.32,0.06,0.06,0.11,0.11
0.152,0.152,2.11,2.09,0.132,0.132,9.86,9.39,0.003,0.003,0.03,0.03,0.007,0.007,0.01,0.01
0.394,0.394,5.1,5.23,0.003,0.003,0.24,0.24,0.553,0.553,5.34,5.2,0.178,0.178,0.34,0.34
0.566,0.566,7.26,7.54,0.072,0.072,4.93,4.81,0.405,0.405,3.88,3.81,0.057,0.057,0.11,0.11
0.92,0.92,11.4,12.09,0.074,0.074,4.99,4.87,0.873,0.873,8.6,8.24,0.029,0.029,0.05,0.05
0.611,0.611,7.96,8.29,0.049,0.049,3.53,3.46,0.234,0.234,2.2,2.17,0.203,0.203,0.38,0.38
0.195,0.195,2.61,2.58,0.171,0.171,13.05,12.25,0.066,0.066,0.61,0.61,0.087,0.087,0.16,0.16
0.627,0.627,8.46,8.11,0.159,0.159,11.35,10.74,0.406,0.406,3.77,3.84,0.068,0.068,0.13,0.13
0.375,0.375,5.09,4.97,0.628,0.628,47.85,38.61,0.276,0.276,2.51,2.55,0.183,0.183,0.35,0.35
0.423,0.423,5.85,5.68,0.592,0.592,47.53,38.4,0.284,0.284,2.56,2.59,0.122,0.122,0.23,0.23
0.133,0.133,1.82,1.8,0.063,0.063,4.91,4.79,0.07,0.07,0.63,0.63,0.049,0.049,0.09,0.09
0.045,0.045,0.62,0.62,0.013,0.013,1.01,1.0,0.121,0.121,1.11,1.1,0.028,0.028,0.05,0.05
0.053,0.053,0.72,0.72,0.082,0.082,6.54,6.34,0.079,0.079,0.72,0.72,0.014,0.014,0.03,0.03
0.069,0.069,0.95,0.95,0.054,0.054,3.95,4.03,0.076,0.076,0.69,0.69,0.057,0.057,0.11,0.11
0.072,0.072,0.98,0.99,0.077,0.077,5.31,5.46,0.234,0.234,2.17,2.14,0.079,0.079,0.15,0.15
0.815,0.815,10.12,10.66,0.117,0.117,7.56,7.85,0.885,0.885,8.74,8.38,0.295,0.295,0.55,0.55
1.061,1.061,12.73,13.59,0.159,0.159,9.92,10.43,1.277,1.277,13.16,12.35,0.902,0.902,1.73,1.72
3.597,3.597,33.54,40.3,0.704,0.704,31.3,37.1,4.315,4.315,64.75,48.91,0.847,0.847,1.62,1.61
3.503,3.503,32.09,38.22,0.843,0.843,35.75,43.54,4.284,4.284,67.86,50.67,0.468,0.468,0.89,0.88
2.208,2.208,22.37,25.18,0.102,0.102,5.24,5.11,2.878,2.878,37.89,31.85,2.17,2.17,4.15,4.06
1.44,1.44,15.63,16.95,0.706,0.706,40.34,33.57,0.351,0.351,4.16,4.24,6.217,6.217,12.07,11.38
0.35,0.35,3.94,3.86,1.295,1.295,81.18,57.74,2.171,2.171,24.01,27.28,3.332,3.332,6.52,6.31
1.742,1.742,20.79,18.83,0.369,0.369,22.93,20.57,3.182,3.182,32.94,39.43,4.176,4.176,8.2,7.88
1.16,1.16,14.23,13.29,0.201,0.201,12.87,12.09,2.312,2.312,23.07,26.07,4.524,4.524,8.91,8.53
1.123,1.123,13.99,13.07,0.275,0.275,19.9,18.1,1.731,1.731,16.9,18.46,2.877,2.877,5.67,5.51
0.76,0.76,9.87,9.41,0.235,0.235,17.05,15.71,0.836,0.836,7.98,8.31,1.542,1.542,3.04,2.99
0.803,0.803,10.79,10.24,0.306,0.306,22.98,20.61,0.709,0.709,6.62,6.85,0.654,0.654,1.29,1.28
0.337,0.337,4.48,4.38,0.129,0.129,9.9,9.43,0.643,0.643,6.01,6.2,1.641,1.641,3.23,3.18
0.237,0.237,3.17,3.12,0.216,0.216,16.26,15.03,0.357,0.357,3.36,3.42,0.37,0.37,0.73,0.73
0.133,0.133,1.76,1.74,0.143,0.143,11.11,10.53,0.343,0.343,3.25,3.2,0.033,0.033,0.06,0.06
2.708,2.708,36.26,30.7,0.21,0.21,17.2,15.84,0.141,0.141,1.32,1.32,0.357,0.357,0.7,0.7
2.432,2.432,31.65,27.33,0.058,0.058,4.21,4.3,0.354,0.354,3.44,3.38,0.347,0.347,0.68,0.68
2.383,2.383,31.04,26.87,0.001,0.001,0.08,0.08,0.156,0.156,1.5,1.49,0.283,0.283,0.56,0.55
0.256,0.256,3.43,3.37,0.164,0.164,11.04,11.69,0.073,0.073,0.69,0.69,0.228,0.228,0.45,0.45
0.005,0.005,0.06,0.06,0.196,0.196,12.19,12.98,0.177,0.177,1.68,1.69,0.275,0.275,0.54,0.54
0.034,0.034,0.45,0.45,0.074,0.074,4.93,5.05,0.368,0.368,3.45,3.51,0.281,0.281,0.55,0.55
0.119,0.119,1.6,1.58,0.267,0.267,19.4,17.68,0.311,0.311,2.87,2.91,2.249,2.249,4.41,4.31
0.091,0.091,1.19,1.2,0.097,0.097,6.67,6.46,0.119,0.119,1.12,1.13,0.464,0.464,0.91,0.9
0.075,0.075,0.99,0.99,0.001,0.001,0.08,0.08,0.135,0.135,1.27,1.28,0.676,0.676,1.32,1.31
0.028,0.028,0.37,0.37,0.009,0.009,0.64,0.64,0.071,0.071,0.66,0.66,0.984,0.984,1.92,1.9
0.063,0.063,0.84,0.83,0.002,0.002,0.19,0.19,0.117,0.117,1.08,1.09,0.642,0.642,1.25,1.25
0.007,0.007,0.09,0.09,0.084,0.084,5.91,6.09,0.118,0.118,1.11,1.1,0.418,0.418,0.81,0.81
0.01,0.01,0.14,0.14,0.057,0.057,4.06,4.15,0.188,0.188,1.74,1.76,0.894,0.894,1.74,1.73
0.008,0.008,0.11,0.11,0.038,0.038,2.65,2.68,0.192,0.192,1.81,1.79,0.529,0.529,1.03,1.02
0.116,0.116,1.51,1.52,0.033,0.033,2.4,2.38,0.25,0.25,2.39,2.36,0.401,0.401,0.78,0.78
0.061,0.061,0.8,0.8,0.008,0.008,0.6,0.6,0.086,0.086,0.81,0.81,1.533,1.533,2.99,2.94
0.21,0.21,2.82,2.79,0.085,0.085,6.69,6.47,0.144,0.144,1.34,1.35,0.765,0.765,1.49,1.48
0.182,0.182,2.41,2.38,0.103,0.103,8.25,7.92,0.29,0.29,2.71,2.75,0.254,0.254,0.49,0.49
0.134,0.134,1.76,1.74,0.153,0.153,12.54,11.8,0.18,0.18,1.69,1.7,0.116,0.116,0.22,0.22
0.008,0.008,0.11,0.11,0.27,0.27,22.24,20.01,0.024,0.024,0.22,0.22,0.073,0.073,0.14,0.14
0.019,0.019,0.26,0.26,0.202,0.202,16.89,15.58,0.298,0.298,2.73,2.76,0.063,0.063,0.12,0.12
0.055,0.055,0.74,0.74,0.146,0.146,11.72,11.07,0.058,0.058,0.54,0.54,0.047,0.047,0.09,0.09
0.171,0.171,2.33,2.31,0.045,0.045,3.66,3.6,0.189,0.189,1.73,1.75,0.096,0.096,0.19,0.19
0.114,0.114,1.56,1.55,0.022,0.022,1.81,1.79,0.01,0.01,0.09,0.09,0.099,0.099,0.19,0.19
0.089,0.089,1.23,1.22,0.049,0.049,3.78,3.85,0.103,0.103,0.96,0.96,0.163,0.163,0.31,0.32
0.062,0.062,0.83,0.84,0.016,0.016,1.34,1.33,0.087,0.087,0.81,0.8,0.135,0.135,0.26,0.26
0.025,0.025,0.34,0.34,0.04,0.04,3.29,3.24,0.042,0.042,0.39,0.39,0.134,0.134,0.26,0.26
0.02,0.02,0.27,0.27,0.087,0.087,7.29,7.03,0.163,0.163,1.51,1.52,0.091,0.091,0.18,0.18
0.059,0.059,0.79,0.79,0.049,0.049,4.12,4.04,0.079,0.079,0.74,0.73,0.054,0.054,0.1,0.1
0.025,0.025,0.35,0.35,0.048,0.048,4.01,3.93,0.013,0.013,0.12,0.12,0.07,0.07,0.14,0.14
0.072,0.072,0.99,0.98,0.026,0.026,2.09,2.07,0.068,0.068,0.63,0.63,0.085,0.085,0.16,0.16
0.049,0.049,0.66,0.66,0.053,0.053,4.1,4.18,0.005,0.005,0.05,0.05,0.053,0.053,0.1,0.1
0.107,0.107,1.43,1.44,0.031,0.031,2.35,2.38,0.11,0.11,1.03,1.03,0.12,0.12,0.23,0.23
0.015,0.015,0.2,0.2,0.002,0.002,0.16,0.16,0.003,0.003,0.03,0.03,0.104,0.104,0.2,0.2
0.225,0.225,3.03,3.08,0.041,0.041,3.24,3.29,0.061,0.061,0.57,0.57,0.168,0.168,0.32,0.32
0.159,0.159,2.12,2.14,0.049,0.049,3.86,3.94,0.094,0.094,0.88,0.88,0.185,0.185,0.36,0.36
0.073,0.073,1.0,0.99,0.045,0.045,3.69,3.76,0.055,0.055,0.51,0.51,0.138,0.138,0.27,0.27
0.751,0.751,9.31,9.77,0.025,0.025,1.98,2.0,0.645,0.645,6.41,6.21,0.279,0.279,0.54,0.54
0.644,0.644,8.07,8.41,0.002,0.002,0.17,0.17,0.632,0.632,6.25,6.06,0.125,0.125,0.24,0.24
0.216,0.216,2.71,2.75,0.003,0.003,0.25,0.25,0.276,0.276,2.72,2.68,0.138,0.138,0.26,0.27
0.143,0.143,1.89,1.87,0.031,0.031,2.41,2.44,0.0,0.0,0.0,0.0,0.076,0.076,0.15,0.15
0.231,0.231,3.08,3.04,0.17,0.17,11.77,12.5,0.465,0.465,4.37,4.46,11.7,11.7,29.14,25.44
2.759,2.759,55.93,43.7,0.338,0.338,35.3,30.0,3.179,3.179,23.58,26.73,17.643,17.643,51.78,41.13
4.639,4.639,153.51,86.85,0.691,0.691,104.89,68.81,5.427,5.427,34.44,41.61,22.711,22.711,72.94,53.45
3.537,3.537,155.08,87.35,0.842,0.842,131.8,79.44,8.796,8.796,53.18,72.45,48.573,48.573,164.27,90.19
3.439,3.439,205.23,101.29,0.372,0.372,73.7,53.85,5.582,5.582,32.3,38.51,35.637,35.637,123.81,76.47
1.763,1.763,110.35,71.11,0.136,0.136,22.59,20.3,2.482,2.482,14.34,15.45,18.946,18.946,66.61,49.97
0.893,0.893,64.07,48.52,0.158,0.158,29.95,26.05,1.719,1.719,9.76,10.26,9.968,9.968,35.26,29.97
0.077,0.077,5.13,5.27,0.212,0.212,34.94,42.34,0.526,0.526,3.02,3.06,4.665,4.665,16.52,15.26
0.056,0.056,3.52,3.59,0.2,0.2,29.39,34.45,0.343,0.343,1.98,2.0,2.192,2.192,7.78,7.49
0.162,0.162,9.8,10.3,0.241,0.241,36.83,45.14,0.279,0.279,1.61,1.6,0.951,0.951,3.38,3.32
0.283,0.283,16.66,18.18,0.416,0.416,60.6,86.94,0.233,0.233,1.34,1.34,0.473,0.473,1.68,1.67
0.181,0.181,10.28,10.84,0.104,0.104,13.67,14.67,0.166,0.166,0.96,0.95,0.408,0.408,1.45,1.44
0.135,0.135,8.41,8.07,0.051,0.051,8.03,8.37,0.274,0.274,1.55,1.57,0.271,0.271,0.97,0.96
0.064,0.064,3.92,3.85,0.378,0.378,52.66,71.48,0.132,0.132,0.76,0.76,0.313,0.313,1.11,1.11
0.184,0.184,12.57,11.83,0.081,0.081,11.37,12.05,0.365,0.365,2.06,2.08,2.252,2.252,8.0,7.69
0.142,0.142,8.81,8.44,0.174,0.174,26.41,30.43,0.142,0.142,0.81,0.81,2.047,2.047,7.27,7.01
0.275,0.275,19.69,17.92,0.019,0.019,3.21,3.16,0.138,0.138,0.78,0.78,0.412,0.412,1.46,1.45
0.047,0.047,3.08,3.04,0.106,0.106,16.52,15.26,0.069,0.069,0.39,0.39,0.161,0.161,0.57,0.57
0.325,0.325,25.94,22.96,0.171,0.171,31.33,27.08,0.014,0.014,0.08,0.08,0.071,0.071,0.25,0.25
0.146,0.146,10.25,9.75,0.056,0.056,10.0,10.53,0.114,0.114,0.65,0.65,0.015,0.015,0.05,0.05
0.157,0.157,12.31,11.6,0.051,0.051,10.51,9.99,0.356,0.356,2.01,2.03,0.054,0.054,0.19,0.19
0.081,0.081,5.51,5.66,0.052,0.052,9.14,9.57,0.136,0.136,0.78,0.78,0.077,0.077,0.27,0.27
0.051,0.051,3.93,3.86,0.017,0.017,3.18,3.23,0.167,0.167,0.94,0.95,0.053,0.053,0.19,0.19
0.099,0.099,6.66,6.89,0.2,0.2,33.82,40.7,0.045,0.045,0.26,0.26,0.022,0.022,0.08,0.08
0.207,0.207,12.86,13.74,0.201,0.201,31.07,36.79,0.244,0.244,1.4,1.39,0.34,0.34,1.2,1.21
0.215,0.215,13.09,14.01,0.379,0.379,46.67,60.87,0.263,0.263,1.52,1.51,0.188,0.188,0.67,0.67
0.341,0.341,19.47,21.57,0.518,0.518,58.48,82.65,0.455,0.455,2.63,2.6,0.639,0.639,2.27,2.29
0.007,0.007,0.48,0.48,0.44,0.44,62.53,90.97,0.06,0.06,0.34,0.34,0.609,0.609,2.17,2.19
0.137,0.137,7.94,8.27,0.326,0.326,41.48,52.33,0.024,0.024,0.14,0.14,0.748,0.748,2.66,2.7
0.004,0.004,0.26,0.26,0.062,0.062,8.15,8.5,0.447,0.447,2.53,2.49,0.727,0.727,2.58,2.62
0.002,0.002,0.1,0.1,0.121,0.121,15.73,17.07,0.021,0.021,0.12,0.12,0.826,0.826,2.94,2.98
0.231,0.231,16.24,15.02,0.087,0.087,11.63,12.35,0.146,0.146,0.82,0.83,0.602,0.602,2.14,2.17
0.199,0.199,13.18,12.37,0.024,0.024,3.25,3.3,0.04,0.04,0.23,0.23,0.598,0.598,2.13,2.15
0.388,0.388,30.79,26.68,0.155,0.155,26.86,23.68,0.055,0.055,0.31,0.31,0.594,0.594,2.11,2.14
0.205,0.205,14.84,13.82,0.177,0.177,31.32,27.08,0.141,0.141,0.8,0.8,0.59,0.59,2.1,2.12
0.07,0.07,4.82,4.71,0.205,0.205,38.13,32.03,0.238,0.238,1.37,1.36,0.586,0.586,2.09,2.11
0.008,0.008,0.53,0.54,0.071,0.071,12.97,12.18,0.296,0.296,1.71,1.7,0.583,0.583,2.07,2.1
0.3,0.3,18.45,20.32,0.078,0.078,15.45,14.34,0.281,0.281,1.62,1.61,0.579,0.579,2.06,2.08
0.227,0.227,13.7,14.71,0.027,0.027,4.3,4.39,0.174,0.174,1.0,1.0,0.576,0.576,2.05,2.07
0.02,0.02,1.35,1.36,0.004,0.004,0.71,0.72,0.208,0.208,1.18,1.18,0.572,0.572,2.04,2.06
0.124,0.124,7.47,7.76,0.082,0.082,11.38,12.07,0.239,0.239,1.37,1.38,0.569,0.569,2.02,2.04
0.018,0.018,1.17,1.17,0.002,0.002,0.24,0.24,0.678,0.678,3.82,3.9,0.565,0.565,2.01,2.03
0.103,0.103,6.08,6.27,0.051,0.051,6.47,6.69,0.122,0.122,0.7,0.69,0.562,0.562,2.0,2.02
0.137,0.137,8.93,8.55,0.074,0.074,9.45,9.92,0.129,0.129,0.73,0.73,0.558,0.558,1.99,2.01
0.053,0.053,3.27,3.32,0.051,0.051,6.24,6.44,0.072,0.072,0.41,0.41,0.605,0.605,2.15,2.17
0.221,0.221,15.98,14.79,0.071,0.071,10.19,9.7,0.133,0.133,0.75,0.75,0.626,0.626,2.22,2.25
0.231,0.231,16.12,14.92,0.159,0.159,23.91,21.36,0.077,0.077,0.44,0.44,0.65,0.65,2.31,2.33
0.423,0.423,35.37,30.06,0.243,0.243,44.01,36.07,0.131,0.131,0.74,0.74,0.806,0.806,2.86,2.9
0.222,0.222,16.3,15.07,0.083,0.083,14.12,13.19,0.095,0.095,0.54,0.54,0.606,0.606,2.15,2.17
0.009,0.009,0.76,0.76,0.031,0.031,6.29,6.1,0.293,0.293,1.65,1.66,0.605,0.605,2.15,2.17
0.057,0.057,4.04,4.13,0.004,0.004,0.8,0.8,0.035,0.035,0.2,0.2,0.603,0.603,2.14,2.16
0.017,0.017,1.29,1.28,0.091,0.091,19.02,17.36,0.101,0.101,0.57,0.57,0.599,0.599,2.13,2.15
0.216,0.216,14.08,15.15,0.104,0.104,18.55,20.45,0.106,0.106,0.61,0.61,0.596,0.596,2.11,2.14
0.203,0.203,12.42,13.25,0.242,0.242,34.58,41.81,0.336,0.336,1.93,1.91,0.592,0.592,2.1,2.12
0.285,0.285,16.45,17.92,0.371,0.371,44.94,57.97,0.322,0.322,1.86,1.85,0.589,0.589,2.09,2.11
0.219,0.219,14.1,15.17,0.109,0.109,15.31,16.58,0.036,0.036,0.2,0.2,0.585,0.585,2.08,2.1
0.059,0.059,3.59,3.65,0.066,0.066,8.78,8.41,0.049,0.049,0.28,0.28,0.582,0.582,2.06,2.08
0.148,0.148,8.74,9.14,0.042,0.042,5.26,5.4,0.087,0.087,0.5,0.5,0.578,0.578,2.05,2.07
0.318,0.318,23.01,20.64,0.062,0.062,8.49,8.87,0.014,0.014,0.08,0.08,0.575,0.575,2.04,2.06
0.213,0.213,14.41,13.44,0.017,0.017,2.68,2.65,0.116,0.116,0.66,0.66,0.571,0.571,2.03,2.05
0.26,0.26,21.33,19.28,0.215,0.215,43.59,35.79,0.312,0.312,1.76,1.77,0.518,0.518,1.84,1.86
0.231,0.231,16.72,15.43,0.058,0.058,11.1,10.51,0.013,0.013,0.07,0.07,0.489,0.489,1.74,1.75
0.356,0.356,30.7,26.62,0.057,0.057,11.11,11.77,0.142,0.142,0.8,0.8,0.827,0.827,2.93,2.98
0.082,0.082,6.02,5.84,0.115,0.115,20.75,23.15,0.111,0.111,0.63,0.63,0.777,0.777,2.76,2.8
0.101,0.101,6.91,7.16,0.145,0.145,22.68,25.58,0.307,0.307,1.76,1.74,0.556,0.556,1.98,2.0
0.261,0.261,16.35,17.81,0.149,0.149,21.03,23.5,0.298,0.298,1.72,1.7,0.601,0.601,2.13,2.16
0.51,0.51,30.04,35.34,0.254,0.254,30.8,36.4,0.431,0.431,2.49,2.46,0.885,0.885,3.15,3.2
0.081,0.081,5.18,5.32,0.043,0.043,6.17,6.37,0.202,0.202,1.15,1.15,0.689,0.689,2.45,2.48
0.151,0.151,9.05,9.48,0.105,0.105,13.18,14.11,0.134,0.134,0.77,0.77,0.71,0.71,2.52,2.55
0.019,0.019,1.3,1.29,0.132,0.132,16.49,17.97,0.66,0.66,3.72,3.65,3.21,3.21,11.39,12.08
0.057,0.057,3.57,3.51,0.096,0.096,13.38,14.33,0.032,0.032,0.18,0.18,0.732,0.732,2.6,2.63
0.323,0.323,24.65,21.95,0.076,0.076,13.32,12.49,0.258,0.258,1.45,1.46,0.733,0.733,2.6,2.63
0.094,0.094,6.36,6.16,0.199,0.199,35.23,29.95,0.02,0.02,0.11,0.11,0.73,0.73,2.59,2.62
0.314,0.314,25.41,22.54,0.299,0.299,59.01,45.57,0.068,0.068,0.38,0.38,0.726,0.726,2.57,2.61
0.018,0.018,1.25,1.26,0.364,0.364,57.06,44.4,0.127,0.127,0.72,0.72,0.722,0.722,2.56,2.59
0.138,0.138,9.72,10.21,0.099,0.099,15.31,16.58,0.031,0.031,0.17,0.17,0.718,0.718,2.55,2.58
0.135,0.135,8.73,9.12,0.089,0.089,12.2,12.99,0.101,0.101,0.58,0.58,3.345,3.345,11.86,12.61
0.004,0.004,0.27,0.27,0.052,0.052,7.99,8.32,0.025,0.025,0.14,0.14,12.686,12.686,44.98,58.04
0.052,0.052,3.64,3.57,0.029,0.029,4.39,4.3,0.107,0.107,0.61,0.61,13.28,13.28,47.09,61.6
0.198,0.198,16.63,15.36,0.179,0.179,33.6,28.76,0.154,0.154,0.87,0.87,11.568,11.568,41.02,51.6
0.045,0.045,3.32,3.27,0.172,0.172,34.32,29.3,0.09,0.09,0.52,0.51,12.11,12.11,42.94,54.68
0.228,0.228,19.52,17.78,0.147,0.147,31.55,27.25,0.022,0.022,0.12,0.12,12.677,12.677,44.95,57.99
0.017,0.017,1.22,1.21,0.011,0.011,1.93,1.95,0.09,0.09,0.52,0.51,13.272,13.272,47.06,61.54
0.236,0.236,15.58,16.89,0.083,0.083,13.43,14.4,0.202,0.202,1.16,1.15,11.56,11.56,40.99,51.56
0.158,0.158,10.88,11.51,0.074,0.074,13.94,13.03,0.074,0.074,0.42,0.42,12.102,12.102,42.91,54.64
0.338,0.338,20.77,23.17,0.092,0.092,12.52,13.36,0.191,0.191,1.09,1.08,12.669,12.669,44.93,57.94
0.18,0.18,11.99,12.76,0.003,0.003,0.41,0.41,0.298,0.298,1.68,1.69,13.263,13.263,47.03,61.49
0.048,0.048,3.01,3.06,0.036,0.036,4.59,4.7,0.014,0.014,0.08,0.08,11.502,11.502,40.86,51.35
0.177,0.177,13.03,12.23,0.161,0.161,21.86,24.54,0.137,0.137,0.77,0.78,12.019,12.019,42.73,54.34
0.152,0.152,10.58,10.05,0.147,0.147,22.38,25.2,0.102,0.102,0.58,0.58,12.623,12.623,44.82,57.77
0.355,0.355,29.36,25.6,0.144,0.144,27.22,23.96,0.192,0.192,1.08,1.08,13.234,13.234,46.96,61.37
0.293,0.293,21.49,19.41,0.118,0.118,22.19,19.98,0.1,0.1,0.57,0.57,11.542,11.542,40.94,51.48
0.22,0.22,18.27,16.74,0.08,0.08,15.62,14.49,0.11,0.11,0.62,0.62,0.779,0.779,2.76,2.8
0.006,0.006,0.43,0.43,0.0,0.0,0.02,0.02,0.116,0.116,0.66,0.66,0.581,0.581,2.06,2.08
0.146,0.146,9.26,9.71,0.25,0.25,32.73,39.13,0.254,0.254,1.46,1.45,0.58,0.58,2.06,2.08
0.024,0.024,1.73,1.72,0.153,0.153,21.53,24.13,0.078,0.078,0.44,0.44,0.577,0.577,2.05,2.07
0.155,0.155,10.29,10.85,0.03,0.03,4.65,4.76,0.238,0.238,1.36,1.35,0.574,0.574,2.03,2.06
0.226,0.226,14.68,15.84,0.013,0.013,2.13,2.11,0.281,0.281,1.62,1.61,0.57,0.57,2.02,2.04
0.218,0.218,16.69,15.4,0.108,0.108,20.98,18.99,0.036,0.036,0.2,0.2,1.055,1.055,3.74,3.81
0.014,0.014,0.95,0.95,0.057,0.057,10.06,9.58,0.154,0.154,0.88,0.88,0.805,0.805,2.85,2.9
0.2,0.2,14.66,15.82,0.176,0.176,37.24,31.39,0.341,0.341,1.92,1.94,0.783,0.783,2.78,2.82
0.08,0.08,5.22,5.36,0.091,0.091,16.17,14.96,0.006,0.006,0.03,0.03,0.762,0.762,2.7,2.74
0.092,0.092,6.23,6.43,0.117,0.117,21.94,19.77,0.059,0.059,0.33,0.33,0.792,0.792,2.8,2.84
0.199,0.199,11.88,12.63,0.193,0.193,26.39,30.4,0.111,0.111,0.63,0.63,0.797,0.797,2.82,2.86
0.082,0.082,5.26,5.41,0.153,0.153,22.05,24.78,0.061,0.061,0.34,0.35,0.766,0.766,2.71,2.75
0.031,0.031,1.93,1.95,0.034,0.034,4.45,4.56,0.11,0.11,0.63,0.63,0.565,0.565,2.0,2.02
0.065,0.065,4.07,3.99,0.195,0.195,25.24,28.88,0.296,0.296,1.7,1.69,0.706,0.706,2.5,2.53
0.086,0.086,5.44,5.3,0.044,0.044,6.92,7.17,0.297,0.297,1.72,1.7,0.64,0.64,2.27,2.3
0.046,0.046,2.94,2.9,0.072,0.072,11.48,10.86,0.452,0.452,2.62,2.59,0.787,0.787,2.8,2.84
